caseid,timestamp
Case3164,2016-11-29 11:18:54
Case3165,2016-11-29 11:19:26
Case3166,2016-11-29 11:24:17
Case3167,2016-11-29 11:27:49
Case3168,2016-11-29 11:31:06
Case3169,2016-11-29 11:43:08
Case3170,2016-11-29 12:00:46
Case3171,2016-11-29 12:06:32
Case3172,2016-11-29 12:20:40
Case3173,2016-11-29 12:29:17
Case3174,2016-11-29 12:40:18
Case3175,2016-11-29 12:40:35
Case3176,2016-11-29 12:40:56
Case3177,2016-11-29 12:41:58
Case3178,2016-11-29 12:48:48
Case3179,2016-11-29 12:59:03
Case3180,2016-11-29 13:06:47
Case3181,2016-11-29 13:07:19
Case3182,2016-11-29 13:11:24
Case3183,2016-11-29 13:16:37
Case3184,2016-11-29 13:36:22
Case3185,2016-11-29 14:04:35
Case3186,2016-11-29 14:06:19
Case3187,2016-11-29 14:14:57
Case3188,2016-11-29 14:23:40
Case3189,2016-11-29 14:40:30
Case3190,2016-11-29 15:00:08
Case3191,2016-11-29 15:06:14
Case3192,2016-11-29 15:13:07
Case3193,2016-11-29 15:39:49
Case3194,2016-11-29 15:42:58
Case3195,2016-11-29 15:44:00
Case3196,2016-11-29 15:58:51
Case3197,2016-11-29 16:04:29
Case3198,2016-11-29 16:11:53
Case3199,2016-11-29 16:32:05
Case3200,2016-11-29 16:36:56
Case3201,2016-11-29 17:48:56
Case3202,2016-11-29 18:48:55
Case3203,2016-11-29 18:55:22
Case3204,2016-11-29 19:48:45
Case3205,2016-11-29 20:09:37
Case3206,2016-11-29 20:12:57
Case3207,2016-11-29 20:23:23
Case3208,2016-11-29 20:51:07
Case3209,2016-11-30 00:27:56
Case3210,2016-11-30 00:52:14
Case3211,2016-11-30 00:52:17
Case3212,2016-11-30 01:01:46
Case3213,2016-11-30 02:35:27
Case3214,2016-11-30 06:21:05
Case3215,2016-11-30 06:23:36
Case3216,2016-11-30 06:40:47
Case3217,2016-11-30 06:44:34
Case3218,2016-11-30 06:47:48
Case3219,2016-11-30 07:01:33
Case3220,2016-11-30 07:20:08
Case3221,2016-11-30 07:21:25
Case3222,2016-11-30 07:47:33
Case3223,2016-11-30 07:51:10
Case3224,2016-11-30 08:00:05
Case3225,2016-11-30 08:17:49
Case3226,2016-11-30 08:17:50
Case3227,2016-11-30 08:30:10
Case3228,2016-11-30 08:31:22
Case3229,2016-11-30 08:31:27
Case3230,2016-11-30 08:55:50
Case3231,2016-11-30 09:09:33
Case3232,2016-11-30 09:32:55
Case3233,2016-11-30 09:34:59
Case3234,2016-11-30 09:36:12
Case3235,2016-11-30 09:38:55
Case3236,2016-11-30 09:45:46
Case3237,2016-11-30 09:48:13
Case3238,2016-11-30 09:51:14
Case3239,2016-11-30 10:02:49
Case3240,2016-11-30 10:07:23
Case3241,2016-11-30 10:14:37
Case3242,2016-11-30 10:15:23
Case3243,2016-11-30 10:18:01
Case3244,2016-11-30 10:25:41
Case3245,2016-11-30 10:56:33
Case3246,2016-11-30 11:03:23
Case3247,2016-11-30 11:09:08
Case3248,2016-11-30 11:49:43
Case3249,2016-11-30 11:51:08
Case3250,2016-11-30 11:53:51
Case3251,2016-11-30 11:59:40
Case3252,2016-11-30 12:00:55
Case3253,2016-11-30 12:03:56
Case3254,2016-11-30 12:17:10
Case3255,2016-11-30 12:26:29
Case3256,2016-11-30 12:32:37
Case3257,2016-11-30 12:47:35
Case3258,2016-11-30 12:51:47
Case3259,2016-11-30 12:54:55
Case3260,2016-11-30 13:11:59
Case3261,2016-11-30 13:19:14
Case3262,2016-11-30 13:21:28
Case3263,2016-11-30 13:33:10
Case3264,2016-11-30 13:37:44
Case3265,2016-11-30 13:42:31
Case3266,2016-11-30 13:47:24
Case3267,2016-11-30 14:00:55
Case3268,2016-11-30 14:09:54
Case3269,2016-11-30 14:15:36
Case3270,2016-11-30 14:22:39
Case3271,2016-11-30 14:32:06
Case3272,2016-11-30 14:48:06
Case3273,2016-11-30 14:48:09
Case3274,2016-11-30 14:52:07
Case3275,2016-11-30 14:52:56
Case3276,2016-11-30 15:05:54
Case3277,2016-11-30 15:24:01
Case3278,2016-11-30 15:31:52
Case3279,2016-11-30 15:57:43
Case3280,2016-11-30 16:02:23
Case3281,2016-11-30 16:03:48
Case3282,2016-11-30 16:05:21
Case3283,2016-11-30 16:15:55
Case3284,2016-11-30 16:19:51
Case3285,2016-11-30 16:55:05
Case3286,2016-11-30 16:58:37
Case3287,2016-11-30 16:59:02
Case3288,2016-11-30 17:07:23
Case3289,2016-11-30 17:26:12
Case3290,2016-11-30 17:28:43
Case3291,2016-11-30 19:01:16
Case3292,2016-12-01 00:26:16
Case3293,2016-12-01 01:00:53
Case3294,2016-12-01 01:42:35
Case3295,2016-12-01 02:02:36
Case3296,2016-12-01 03:26:41
Case3297,2016-12-01 03:31:23
Case3298,2016-12-01 03:50:08
Case3299,2016-12-01 04:07:50
Case3300,2016-12-01 04:38:47
Case3301,2016-12-01 04:41:40
Case3302,2016-12-01 05:09:35
Case3303,2016-12-01 05:15:59
Case3304,2016-12-01 05:38:34
Case3305,2016-12-01 05:50:08
Case3306,2016-12-01 06:09:14
Case3307,2016-12-01 06:40:49
Case3308,2016-12-01 06:53:52
Case3309,2016-12-01 07:12:33
Case3310,2016-12-01 07:36:51
Case3311,2016-12-01 08:03:18
Case3312,2016-12-01 08:06:29
Case3313,2016-12-01 08:06:37
Case3314,2016-12-01 08:10:06
Case3315,2016-12-01 08:20:48
Case3316,2016-12-01 08:26:45
Case3317,2016-12-01 08:30:51
Case3318,2016-12-01 08:40:56
Case3319,2016-12-01 08:55:30
Case3320,2016-12-01 09:14:08
Case3321,2016-12-01 09:34:32
Case3322,2016-12-01 09:42:39
Case3323,2016-12-01 09:47:51
Case3324,2016-12-01 09:48:04
Case3325,2016-12-01 09:49:32
Case3326,2016-12-01 09:50:19
Case3327,2016-12-01 09:53:53
Case3328,2016-12-01 09:57:41
Case3329,2016-12-01 09:59:23
Case3330,2016-12-01 09:59:55
Case3331,2016-12-01 10:17:51
Case3332,2016-12-01 10:20:07
Case3333,2016-12-01 10:25:57
Case3334,2016-12-01 10:29:26
Case3335,2016-12-01 10:32:19
Case3336,2016-12-01 10:35:03
Case3337,2016-12-01 10:38:06
Case3338,2016-12-01 10:44:38
Case3339,2016-12-01 10:46:19
Case3340,2016-12-01 10:56:47
Case3341,2016-12-01 10:58:29
Case3342,2016-12-01 11:31:28
Case3343,2016-12-01 11:40:08
Case3344,2016-12-01 11:42:33
Case3345,2016-12-01 11:45:20
Case3346,2016-12-01 11:51:19
Case3347,2016-12-01 12:02:06
Case3348,2016-12-01 12:04:44
Case3349,2016-12-01 12:22:51
Case3350,2016-12-01 12:29:05
Case3351,2016-12-01 12:46:29
Case3352,2016-12-01 12:55:43
Case3353,2016-12-01 13:05:07
Case3354,2016-12-01 13:05:32
Case3355,2016-12-01 13:11:45
Case3356,2016-12-01 13:21:09
Case3357,2016-12-01 13:21:36
Case3358,2016-12-01 13:27:02
Case3359,2016-12-01 13:50:58
Case3360,2016-12-01 13:58:10
Case3361,2016-12-01 14:03:11
Case3362,2016-12-01 14:05:43
Case3363,2016-12-01 14:11:24
Case3364,2016-12-01 14:17:51
Case3365,2016-12-01 14:35:17
Case3366,2016-12-01 14:39:21
Case3367,2016-12-01 14:43:42
Case3368,2016-12-01 14:52:27
Case3369,2016-12-01 14:53:54
Case3370,2016-12-01 14:58:01
Case3371,2016-12-01 15:09:32
Case3372,2016-12-01 15:14:43
Case3373,2016-12-01 15:18:10
Case3374,2016-12-01 15:18:48
Case3375,2016-12-01 15:26:17
Case3376,2016-12-01 15:32:55
Case3377,2016-12-01 15:41:09
Case3378,2016-12-01 16:07:06
Case3379,2016-12-01 16:22:18
Case3380,2016-12-01 16:32:55
Case3381,2016-12-01 16:37:04
Case3382,2016-12-01 17:06:36
Case3383,2016-12-01 18:52:06
Case3384,2016-12-01 18:55:15
Case3385,2016-12-01 19:43:58
Case3386,2016-12-01 20:22:46
Case3387,2016-12-01 20:24:46
Case3388,2016-12-01 20:29:13
Case3389,2016-12-01 20:39:09
Case3390,2016-12-01 21:43:53
Case3391,2016-12-01 21:44:27
Case3392,2016-12-01 22:37:49
Case3393,2016-12-02 06:10:43
Case3394,2016-12-02 06:19:39
Case3395,2016-12-02 07:11:00
Case3396,2016-12-02 07:16:48
Case3397,2016-12-02 07:30:00
Case3398,2016-12-02 07:37:51
Case3399,2016-12-02 07:50:51
Case3400,2016-12-02 07:55:10
Case3401,2016-12-02 08:13:53
Case3402,2016-12-02 08:19:21
Case3403,2016-12-02 08:21:30
Case3404,2016-12-02 08:25:34
Case3405,2016-12-02 08:28:35
Case3406,2016-12-02 08:46:11
Case3407,2016-12-02 08:51:16
Case3408,2016-12-02 09:08:44
Case3409,2016-12-02 09:13:33
Case3410,2016-12-02 09:21:53
Case3411,2016-12-02 09:22:58
Case3412,2016-12-02 09:28:22
Case3413,2016-12-02 09:30:31
Case3414,2016-12-02 09:35:57
Case3415,2016-12-02 09:45:41
Case3416,2016-12-02 09:46:41
Case3417,2016-12-02 09:53:23
Case3418,2016-12-02 10:04:00
Case3419,2016-12-02 10:07:29
Case3420,2016-12-02 10:15:33
Case3421,2016-12-02 10:24:44
Case3422,2016-12-02 10:29:34
Case3423,2016-12-02 10:37:23
Case3424,2016-12-02 10:38:40
Case3425,2016-12-02 10:40:13
Case3426,2016-12-02 10:42:24
Case3427,2016-12-02 10:48:47
Case3428,2016-12-02 11:16:18
Case3429,2016-12-02 11:23:40
Case3430,2016-12-02 11:26:00
Case3431,2016-12-02 11:34:16
Case3432,2016-12-02 12:05:17
Case3433,2016-12-02 12:05:35
Case3434,2016-12-02 12:15:58
Case3435,2016-12-02 12:21:24
Case3436,2016-12-02 12:23:28
Case3437,2016-12-02 12:37:35
Case3438,2016-12-02 12:38:05
Case3439,2016-12-02 13:03:59
Case3440,2016-12-02 13:11:08
Case3441,2016-12-02 13:12:06
Case3442,2016-12-02 13:17:26
Case3443,2016-12-02 13:19:04
Case3444,2016-12-02 13:44:00
Case3445,2016-12-02 13:54:41
Case3446,2016-12-02 14:11:10
Case3447,2016-12-02 14:14:52
Case3448,2016-12-02 14:17:06
Case3449,2016-12-02 14:21:44
Case3450,2016-12-02 14:33:47
Case3451,2016-12-02 14:40:07
Case3452,2016-12-02 14:41:53
Case3453,2016-12-02 15:16:18
Case3454,2016-12-02 15:19:00
Case3455,2016-12-02 15:37:28
Case3456,2016-12-02 15:40:49
Case3457,2016-12-02 15:51:47
Case3458,2016-12-02 16:01:46
Case3459,2016-12-02 16:13:45
Case3460,2016-12-02 17:52:20
Case3461,2016-12-02 18:05:10
Case3462,2016-12-02 18:06:10
Case3463,2016-12-02 18:11:30
Case3464,2016-12-02 18:52:12
Case3465,2016-12-02 19:39:46
Case3466,2016-12-02 19:43:45
Case3467,2016-12-02 19:48:59
Case3468,2016-12-02 19:53:37
Case3469,2016-12-02 19:55:10
Case3470,2016-12-02 21:56:40
Case3471,2016-12-03 02:01:58
Case3472,2016-12-03 02:26:38
Case3473,2016-12-03 02:27:24
Case3474,2016-12-03 02:31:08
Case3475,2016-12-03 04:41:19
Case3476,2016-12-03 06:44:04
Case3477,2016-12-03 07:06:34
Case3478,2016-12-03 07:16:28
Case3479,2016-12-03 07:19:53
Case3480,2016-12-03 07:52:13
Case3481,2016-12-03 07:52:34
Case3482,2016-12-03 08:03:43
Case3483,2016-12-03 08:04:49
Case3484,2016-12-03 08:15:20
Case3485,2016-12-03 08:21:29
Case3486,2016-12-03 08:36:58
Case3487,2016-12-03 08:44:10
Case3488,2016-12-03 08:45:42
Case3489,2016-12-03 08:52:13
Case3490,2016-12-03 09:11:08
Case3491,2016-12-03 09:17:05
Case3492,2016-12-03 09:29:41
Case3493,2016-12-03 09:30:56
Case3494,2016-12-03 09:38:54
Case3495,2016-12-03 09:46:05
Case3496,2016-12-03 10:06:44
Case3497,2016-12-03 10:23:41
Case3498,2016-12-03 10:40:15
Case3499,2016-12-03 10:43:42
Case3500,2016-12-03 10:45:47
Case3501,2016-12-03 10:47:49
Case3502,2016-12-03 10:53:13
Case3503,2016-12-03 10:56:05
Case3504,2016-12-03 11:02:45
Case3505,2016-12-03 11:21:29
Case3506,2016-12-03 11:25:21
Case3507,2016-12-03 11:35:27
Case3508,2016-12-03 11:39:07
Case3509,2016-12-03 11:52:42
Case3510,2016-12-03 11:54:15
Case3511,2016-12-03 12:03:03
Case3512,2016-12-03 12:24:39
Case3513,2016-12-03 12:33:35
Case3514,2016-12-03 12:33:40
Case3515,2016-12-03 12:42:48
Case3516,2016-12-03 12:45:22
Case3517,2016-12-03 12:49:21
Case3518,2016-12-03 12:53:54
Case3519,2016-12-03 13:14:48
Case3520,2016-12-03 13:49:12
Case3521,2016-12-03 14:08:04
Case3522,2016-12-03 14:49:02
Case3523,2016-12-03 15:00:47
Case3524,2016-12-03 15:10:43
Case3525,2016-12-03 15:44:59
Case3526,2016-12-03 16:03:17
Case3527,2016-12-03 16:03:20
Case3528,2016-12-03 16:42:47
Case3529,2016-12-03 17:10:34
Case3530,2016-12-03 17:56:23
Case3531,2016-12-03 20:27:25
Case3532,2016-12-04 07:17:26
Case3533,2016-12-04 07:23:47
Case3534,2016-12-04 07:47:22
Case3535,2016-12-04 08:00:25
Case3536,2016-12-04 09:03:20
Case3537,2016-12-04 09:45:33
Case3538,2016-12-04 10:01:24
Case3539,2016-12-04 10:17:31
Case3540,2016-12-04 10:21:18
Case3541,2016-12-04 10:28:52
Case3542,2016-12-04 10:46:58
Case3543,2016-12-04 11:11:12
Case3544,2016-12-04 12:17:06
Case3545,2016-12-04 12:31:48
Case3546,2016-12-04 12:41:47
Case3547,2016-12-04 12:59:43
Case3548,2016-12-04 13:14:44
Case3549,2016-12-04 13:33:16
Case3550,2016-12-04 13:40:00
Case3551,2016-12-04 14:18:36
Case3552,2016-12-04 15:07:53
Case3553,2016-12-04 16:30:53
Case3554,2016-12-04 17:14:28
Case3555,2016-12-04 17:52:22
Case3556,2016-12-04 18:46:55
Case3557,2016-12-05 03:13:21
Case3558,2016-12-05 03:55:34
Case3559,2016-12-05 04:45:49
Case3560,2016-12-05 04:56:40
Case3561,2016-12-05 06:19:05
Case3562,2016-12-05 06:27:09
Case3563,2016-12-05 06:32:38
Case3564,2016-12-05 06:53:19
Case3565,2016-12-05 07:22:08
Case3566,2016-12-05 07:23:25
Case3567,2016-12-05 07:26:28
Case3568,2016-12-05 07:58:51
Case3569,2016-12-05 08:00:24
Case3570,2016-12-05 08:19:45
Case3571,2016-12-05 08:20:37
Case3572,2016-12-05 08:30:02
Case3573,2016-12-05 08:40:11
Case3574,2016-12-05 08:42:05
Case3575,2016-12-05 08:43:38
Case3576,2016-12-05 08:44:51
Case3577,2016-12-05 08:46:51
Case3578,2016-12-05 09:03:39
Case3579,2016-12-05 09:07:18
Case3580,2016-12-05 09:08:13
Case3581,2016-12-05 09:16:06
Case3582,2016-12-05 09:18:53
Case3583,2016-12-05 09:19:35
Case3584,2016-12-05 09:19:43
Case3585,2016-12-05 09:25:25
Case3586,2016-12-05 09:29:57
Case3587,2016-12-05 09:34:31
Case3588,2016-12-05 09:36:29
Case3589,2016-12-05 09:38:31
Case3590,2016-12-05 09:43:54
Case3591,2016-12-05 09:53:22
Case3592,2016-12-05 09:56:59
Case3593,2016-12-05 09:58:35
Case3594,2016-12-05 10:13:45
Case3595,2016-12-05 10:14:44
Case3596,2016-12-05 10:15:08
Case3597,2016-12-05 10:24:58
Case3598,2016-12-05 10:27:10
Case3599,2016-12-05 10:38:45
Case3600,2016-12-05 10:44:55
Case3601,2016-12-05 10:45:20
Case3602,2016-12-05 10:52:23
Case3603,2016-12-05 11:12:04
Case3604,2016-12-05 11:23:03
Case3605,2016-12-05 11:44:10
Case3606,2016-12-05 11:48:06
Case3607,2016-12-05 11:52:01
Case3608,2016-12-05 11:53:04
Case3609,2016-12-05 11:55:44
Case3610,2016-12-05 11:56:08
Case3611,2016-12-05 11:57:08
Case3612,2016-12-05 11:59:15
Case3613,2016-12-05 12:14:44
Case3614,2016-12-05 12:16:01
Case3615,2016-12-05 12:33:47
Case3616,2016-12-05 12:35:29
Case3617,2016-12-05 12:46:45
Case3618,2016-12-05 12:54:40
Case3619,2016-12-05 13:04:48
Case3620,2016-12-05 13:14:58
Case3621,2016-12-05 13:15:32
Case3622,2016-12-05 13:21:16
Case3623,2016-12-05 13:37:29
Case3624,2016-12-05 13:58:09
Case3625,2016-12-05 13:59:50
Case3626,2016-12-05 14:04:03
Case3627,2016-12-05 14:05:23
Case3628,2016-12-05 14:05:36
Case3629,2016-12-05 14:07:29
Case3630,2016-12-05 14:08:55
Case3631,2016-12-05 14:13:10
Case3632,2016-12-05 14:19:31
Case3633,2016-12-05 14:31:02
Case3634,2016-12-05 14:36:05
Case3635,2016-12-05 14:41:33
Case3636,2016-12-05 14:43:11
Case3637,2016-12-05 14:45:11
Case3638,2016-12-05 14:53:28
Case3639,2016-12-05 14:54:37
Case3640,2016-12-05 14:57:38
Case3641,2016-12-05 14:57:57
Case3642,2016-12-05 15:09:34
Case3643,2016-12-05 15:15:03
Case3644,2016-12-05 15:16:31
Case3645,2016-12-05 15:37:56
Case3646,2016-12-05 15:38:14
Case3647,2016-12-05 15:45:21
Case3648,2016-12-05 15:48:55
Case3649,2016-12-05 15:58:47
Case3650,2016-12-05 16:03:02
Case3651,2016-12-05 16:07:25
Case3652,2016-12-05 16:12:31
Case3653,2016-12-05 16:17:29
Case3654,2016-12-05 16:25:35
Case3655,2016-12-05 16:25:59
Case3656,2016-12-05 16:26:43
Case3657,2016-12-05 16:36:25
Case3658,2016-12-05 16:39:56
Case3659,2016-12-05 17:06:57
Case3660,2016-12-05 17:39:49
Case3661,2016-12-05 17:43:26
Case3662,2016-12-05 17:50:49
Case3663,2016-12-05 18:22:28
Case3664,2016-12-05 18:28:29
Case3665,2016-12-05 18:38:55
Case3666,2016-12-05 18:42:25
Case3667,2016-12-05 18:43:26
Case3668,2016-12-05 18:43:32
Case3669,2016-12-05 18:59:11
Case3670,2016-12-05 19:01:05
Case3671,2016-12-05 19:04:29
Case3672,2016-12-05 19:26:20
Case3673,2016-12-05 19:39:31
Case3674,2016-12-05 19:55:59
Case3675,2016-12-05 20:33:51
Case3676,2016-12-05 20:41:25
Case3677,2016-12-05 20:50:30
Case3678,2016-12-05 23:18:18
Case3679,2016-12-06 00:26:48
Case3680,2016-12-06 01:11:58
Case3681,2016-12-06 01:13:40
Case3682,2016-12-06 01:24:16
Case3683,2016-12-06 01:46:12
Case3684,2016-12-06 02:12:13
Case3685,2016-12-06 02:31:57
Case3686,2016-12-06 02:43:26
Case3687,2016-12-06 04:12:09
Case3688,2016-12-06 04:23:48
Case3689,2016-12-06 04:51:51
Case3690,2016-12-06 05:21:15
Case3691,2016-12-06 05:22:11
Case3692,2016-12-06 05:51:57
Case3693,2016-12-06 05:53:50
Case3694,2016-12-06 06:06:27
Case3695,2016-12-06 06:18:55
Case3696,2016-12-06 06:27:44
Case3697,2016-12-06 06:59:55
Case3698,2016-12-06 07:11:31
Case3699,2016-12-06 07:19:13
Case3700,2016-12-06 07:24:33
Case3701,2016-12-06 08:03:18
Case3702,2016-12-06 08:26:54
Case3703,2016-12-06 08:30:51
Case3704,2016-12-06 08:39:34
Case3705,2016-12-06 08:58:09
Case3706,2016-12-06 09:05:40
Case3707,2016-12-06 09:06:14
Case3708,2016-12-06 09:09:27
Case3709,2016-12-06 09:24:33
Case3710,2016-12-06 09:29:13
Case3711,2016-12-06 09:34:39
Case3712,2016-12-06 09:54:02
Case3713,2016-12-06 09:58:48
Case3714,2016-12-06 10:01:04
Case3715,2016-12-06 10:04:06
Case3716,2016-12-06 10:06:19
Case3717,2016-12-06 10:08:59
Case3718,2016-12-06 10:41:54
Case3719,2016-12-06 10:43:22
Case3720,2016-12-06 10:51:30
Case3721,2016-12-06 10:51:55
Case3722,2016-12-06 10:55:00
Case3723,2016-12-06 10:55:02
Case3724,2016-12-06 11:00:33
Case3725,2016-12-06 11:02:39
Case3726,2016-12-06 11:10:08
Case3727,2016-12-06 11:25:10
Case3728,2016-12-06 11:34:55
Case3729,2016-12-06 11:37:12
Case3730,2016-12-06 12:05:14
Case3731,2016-12-06 12:27:15
Case3732,2016-12-06 12:27:44
Case3733,2016-12-06 12:34:28
Case3734,2016-12-06 12:40:02
Case3735,2016-12-06 13:02:41
Case3736,2016-12-06 13:05:20
Case3737,2016-12-06 13:07:25
Case3738,2016-12-06 13:15:15
Case3739,2016-12-06 13:17:22
Case3740,2016-12-06 13:29:16
Case3741,2016-12-06 13:57:54
Case3742,2016-12-06 13:58:35
Case3743,2016-12-06 14:01:14
Case3744,2016-12-06 14:02:01
Case3745,2016-12-06 14:04:41
Case3746,2016-12-06 14:05:40
Case3747,2016-12-06 14:10:05
Case3748,2016-12-06 14:16:16
Case3749,2016-12-06 14:24:26
Case3750,2016-12-06 14:37:58
Case3751,2016-12-06 14:42:59
Case3752,2016-12-06 14:44:48
Case3753,2016-12-06 15:20:01
Case3754,2016-12-06 15:22:24
Case3755,2016-12-06 15:24:38
Case3756,2016-12-06 15:43:25
Case3757,2016-12-06 15:59:22
Case3758,2016-12-06 16:05:11
Case3759,2016-12-06 16:06:29
Case3760,2016-12-06 16:13:34
Case3761,2016-12-06 16:37:01
Case3762,2016-12-06 16:38:29
Case3763,2016-12-06 16:47:51
Case3764,2016-12-06 16:59:24
Case3765,2016-12-06 17:10:25
Case3766,2016-12-06 17:12:05
Case3767,2016-12-06 17:14:26
Case3768,2016-12-06 17:36:19
Case3769,2016-12-06 18:42:21
Case3770,2016-12-06 19:30:11
Case3771,2016-12-06 19:36:40
Case3772,2016-12-06 20:05:51
Case3773,2016-12-06 21:03:28
Case3774,2016-12-07 00:14:09
Case3775,2016-12-07 00:23:20
Case3776,2016-12-07 01:14:36
Case3777,2016-12-07 03:13:22
Case3778,2016-12-07 06:23:07
Case3779,2016-12-07 07:11:06
Case3780,2016-12-07 07:11:22
Case3781,2016-12-07 07:46:03
Case3782,2016-12-07 07:53:58
Case3783,2016-12-07 08:10:39
Case3784,2016-12-07 08:22:02
Case3785,2016-12-07 08:37:04
Case3786,2016-12-07 08:45:58
Case3787,2016-12-07 08:48:31
Case3788,2016-12-07 08:58:10
Case3789,2016-12-07 09:06:08
Case3790,2016-12-07 09:12:35
Case3791,2016-12-07 09:16:43
Case3792,2016-12-07 09:28:34
Case3793,2016-12-07 09:48:15
Case3794,2016-12-07 09:48:55
Case3795,2016-12-07 09:55:25
Case3796,2016-12-07 10:03:37
Case3797,2016-12-07 10:11:12
Case3798,2016-12-07 10:17:02
Case3799,2016-12-07 10:31:36
Case3800,2016-12-07 10:32:14
Case3801,2016-12-07 10:33:24
Case3802,2016-12-07 10:56:03
Case3803,2016-12-07 10:58:06
Case3804,2016-12-07 11:08:13
Case3805,2016-12-07 11:20:29
Case3806,2016-12-07 11:25:55
Case3807,2016-12-07 11:30:08
Case3808,2016-12-07 11:34:26
Case3809,2016-12-07 11:36:08
Case3810,2016-12-07 11:38:14
Case3811,2016-12-07 11:39:25
Case3812,2016-12-07 11:44:13
Case3813,2016-12-07 11:51:19
Case3814,2016-12-07 12:06:12
Case3815,2016-12-07 12:09:37
Case3816,2016-12-07 12:10:10
Case3817,2016-12-07 12:16:11
Case3818,2016-12-07 12:20:35
Case3819,2016-12-07 12:22:48
Case3820,2016-12-07 12:29:13
Case3821,2016-12-07 12:31:51
Case3822,2016-12-07 12:34:34
Case3823,2016-12-07 12:58:03
Case3824,2016-12-07 13:06:38
Case3825,2016-12-07 13:40:00
Case3826,2016-12-07 13:44:14
Case3827,2016-12-07 13:45:11
Case3828,2016-12-07 14:12:36
Case3829,2016-12-07 14:16:57
Case3830,2016-12-07 14:28:24
Case3831,2016-12-07 14:33:37
Case3832,2016-12-07 14:37:01
Case3833,2016-12-07 14:44:05
Case3834,2016-12-07 14:46:30
Case3835,2016-12-07 14:50:03
Case3836,2016-12-07 15:07:16
Case3837,2016-12-07 15:51:19
Case3838,2016-12-07 16:10:51
Case3839,2016-12-07 16:14:15
Case3840,2016-12-07 16:20:42
Case3841,2016-12-07 16:22:20
Case3842,2016-12-07 16:25:04
Case3843,2016-12-07 16:37:46
Case3844,2016-12-07 17:07:47
Case3845,2016-12-07 18:10:35
Case3846,2016-12-07 19:42:46
Case3847,2016-12-07 20:03:23
Case3848,2016-12-07 20:35:10
Case3849,2016-12-07 20:46:37
Case3850,2016-12-07 21:03:44
Case3851,2016-12-07 21:06:54
Case3852,2016-12-07 23:18:05
Case3853,2016-12-08 01:58:00
Case3854,2016-12-08 03:33:43
Case3855,2016-12-08 03:56:38
Case3856,2016-12-08 05:13:11
Case3857,2016-12-08 05:54:20
Case3858,2016-12-08 06:22:50
Case3859,2016-12-08 06:38:17
Case3860,2016-12-08 07:18:02
Case3861,2016-12-08 07:33:23
Case3862,2016-12-08 07:56:15
Case3863,2016-12-08 07:59:52
Case3864,2016-12-08 08:05:01
Case3865,2016-12-08 08:15:47
Case3866,2016-12-08 08:18:26
Case3867,2016-12-08 08:24:18
Case3868,2016-12-08 08:26:47
Case3869,2016-12-08 08:30:19
Case3870,2016-12-08 08:37:48
Case3871,2016-12-08 08:39:00
Case3872,2016-12-08 08:47:37
Case3873,2016-12-08 08:52:35
Case3874,2016-12-08 08:57:14
Case3875,2016-12-08 08:57:24
Case3876,2016-12-08 09:12:34
Case3877,2016-12-08 09:35:06
Case3878,2016-12-08 09:42:28
Case3879,2016-12-08 09:44:24
Case3880,2016-12-08 09:48:48
Case3881,2016-12-08 09:50:54
Case3882,2016-12-08 09:52:41
Case3883,2016-12-08 09:53:30
Case3884,2016-12-08 10:18:49
Case3885,2016-12-08 10:19:42
Case3886,2016-12-08 10:26:33
Case3887,2016-12-08 10:36:36
Case3888,2016-12-08 10:48:14
Case3889,2016-12-08 10:53:19
Case3890,2016-12-08 10:58:45
Case3891,2016-12-08 11:00:57
Case3892,2016-12-08 11:01:19
Case3893,2016-12-08 11:03:41
Case3894,2016-12-08 11:03:55
Case3895,2016-12-08 11:17:40
Case3896,2016-12-08 11:19:15
Case3897,2016-12-08 11:23:59
Case3898,2016-12-08 11:25:16
Case3899,2016-12-08 11:28:15
Case3900,2016-12-08 12:03:09
Case3901,2016-12-08 12:12:05
Case3902,2016-12-08 12:15:37
Case3903,2016-12-08 12:15:55
Case3904,2016-12-08 12:19:39
Case3905,2016-12-08 12:25:30
Case3906,2016-12-08 12:33:04
Case3907,2016-12-08 12:34:35
Case3908,2016-12-08 12:37:38
Case3909,2016-12-08 13:03:37
Case3910,2016-12-08 13:27:18
Case3911,2016-12-08 13:37:31
Case3912,2016-12-08 13:39:28
Case3913,2016-12-08 13:43:21
Case3914,2016-12-08 13:45:15
Case3915,2016-12-08 14:03:16
Case3916,2016-12-08 14:03:47
Case3917,2016-12-08 14:07:21
Case3918,2016-12-08 14:19:41
Case3919,2016-12-08 14:21:29
Case3920,2016-12-08 14:27:50
Case3921,2016-12-08 14:47:08
Case3922,2016-12-08 15:04:09
Case3923,2016-12-08 15:38:46
Case3924,2016-12-08 15:39:14
Case3925,2016-12-08 15:45:57
Case3926,2016-12-08 15:50:02
Case3927,2016-12-08 16:01:13
Case3928,2016-12-08 16:35:13
Case3929,2016-12-08 16:51:26
Case3930,2016-12-08 18:00:40
Case3931,2016-12-08 18:35:55
Case3932,2016-12-08 18:38:50
Case3933,2016-12-08 18:58:26
Case3934,2016-12-08 19:00:53
Case3935,2016-12-08 20:11:41
Case3936,2016-12-08 20:45:33
Case3937,2016-12-08 23:27:24
Case3938,2016-12-09 05:15:50
Case3939,2016-12-09 05:53:38
Case3940,2016-12-09 06:02:24
