caseid,timestamp
Case3164,2016-11-28 23:27:50
Case3165,2016-11-28 23:52:55
Case3166,2016-11-29 00:01:06
Case3167,2016-11-29 00:08:34
Case3168,2016-11-29 00:44:35
Case3169,2016-11-29 00:53:49
Case3170,2016-11-29 01:05:28
Case3171,2016-11-29 01:21:37
Case3172,2016-11-29 01:29:45
Case3173,2016-11-29 01:51:34
Case3174,2016-11-29 03:09:05
Case3175,2016-11-29 03:52:22
Case3176,2016-11-29 04:26:16
Case3177,2016-11-29 04:54:47
Case3178,2016-11-29 04:59:35
Case3179,2016-11-29 05:02:17
Case3180,2016-11-29 05:42:30
Case3181,2016-11-29 05:55:50
Case3182,2016-11-29 06:12:33
Case3183,2016-11-29 06:24:39
Case3184,2016-11-29 06:33:34
Case3185,2016-11-29 06:36:05
Case3186,2016-11-29 06:42:44
Case3187,2016-11-29 06:53:23
Case3188,2016-11-29 07:28:58
Case3189,2016-11-29 07:47:47
Case3190,2016-11-29 07:48:55
Case3191,2016-11-29 08:02:19
Case3192,2016-11-29 08:07:32
Case3193,2016-11-29 08:08:41
Case3194,2016-11-29 08:10:56
Case3195,2016-11-29 08:12:04
Case3196,2016-11-29 08:30:26
Case3197,2016-11-29 08:30:52
Case3198,2016-11-29 08:44:13
Case3199,2016-11-29 08:46:44
Case3200,2016-11-29 08:52:39
Case3201,2016-11-29 09:00:22
Case3202,2016-11-29 09:04:43
Case3203,2016-11-29 09:06:45
Case3204,2016-11-29 09:14:05
Case3205,2016-11-29 09:14:47
Case3206,2016-11-29 09:20:01
Case3207,2016-11-29 09:22:41
Case3208,2016-11-29 09:31:13
Case3209,2016-11-29 09:33:23
Case3210,2016-11-29 09:38:32
Case3211,2016-11-29 09:44:12
Case3212,2016-11-29 09:47:32
Case3213,2016-11-29 09:49:13
Case3214,2016-11-29 09:58:47
Case3215,2016-11-29 10:07:08
Case3216,2016-11-29 10:10:31
Case3217,2016-11-29 10:15:04
Case3218,2016-11-29 10:15:14
Case3219,2016-11-29 10:33:09
Case3220,2016-11-29 10:33:57
Case3221,2016-11-29 10:40:11
Case3222,2016-11-29 10:51:01
Case3223,2016-11-29 11:11:55
Case3224,2016-11-29 11:13:17
Case3225,2016-11-29 11:21:26
Case3226,2016-11-29 11:21:48
Case3227,2016-11-29 11:35:04
Case3228,2016-11-29 11:44:20
Case3229,2016-11-29 11:48:48
Case3230,2016-11-29 12:07:23
Case3231,2016-11-29 12:10:44
Case3232,2016-11-29 12:13:30
Case3233,2016-11-29 12:22:58
Case3234,2016-11-29 12:38:10
Case3235,2016-11-29 12:43:22
Case3236,2016-11-29 12:46:39
Case3237,2016-11-29 13:04:37
Case3238,2016-11-29 13:08:01
Case3239,2016-11-29 13:12:46
Case3240,2016-11-29 13:15:47
Case3241,2016-11-29 13:16:49
Case3242,2016-11-29 13:22:41
Case3243,2016-11-29 13:36:06
Case3244,2016-11-29 13:47:49
Case3245,2016-11-29 13:49:19
Case3246,2016-11-29 14:08:37
Case3247,2016-11-29 14:11:22
Case3248,2016-11-29 14:14:40
Case3249,2016-11-29 14:25:20
Case3250,2016-11-29 14:44:04
Case3251,2016-11-29 14:45:56
Case3252,2016-11-29 14:47:04
Case3253,2016-11-29 14:55:24
Case3254,2016-11-29 14:59:27
Case3255,2016-11-29 15:12:06
Case3256,2016-11-29 15:24:55
Case3257,2016-11-29 15:50:04
Case3258,2016-11-29 16:10:19
Case3259,2016-11-29 16:46:28
Case3260,2016-11-29 17:00:30
Case3261,2016-11-29 17:24:28
Case3262,2016-11-29 17:27:39
Case3263,2016-11-29 18:09:14
Case3264,2016-11-29 18:22:11
Case3265,2016-11-29 18:30:21
Case3266,2016-11-29 19:00:19
Case3267,2016-11-29 19:01:33
Case3268,2016-11-30 00:11:05
Case3269,2016-11-30 00:40:02
Case3270,2016-11-30 01:03:41
Case3271,2016-11-30 02:19:48
Case3272,2016-11-30 02:20:21
Case3273,2016-11-30 03:21:35
Case3274,2016-11-30 06:14:09
Case3275,2016-11-30 06:18:22
Case3276,2016-11-30 06:48:53
Case3277,2016-11-30 07:15:40
Case3278,2016-11-30 07:40:58
Case3279,2016-11-30 07:44:24
Case3280,2016-11-30 07:52:02
Case3281,2016-11-30 08:13:37
Case3282,2016-11-30 08:23:23
Case3283,2016-11-30 08:27:41
Case3284,2016-11-30 08:29:51
Case3285,2016-11-30 08:36:20
Case3286,2016-11-30 08:38:29
Case3287,2016-11-30 08:46:32
Case3288,2016-11-30 08:54:02
Case3289,2016-11-30 08:57:47
Case3290,2016-11-30 09:01:50
Case3291,2016-11-30 09:08:56
Case3292,2016-11-30 09:09:09
Case3293,2016-11-30 09:18:00
Case3294,2016-11-30 09:28:47
Case3295,2016-11-30 09:35:46
Case3296,2016-11-30 09:37:50
Case3297,2016-11-30 09:38:32
Case3298,2016-11-30 10:04:34
Case3299,2016-11-30 10:05:40
Case3300,2016-11-30 10:11:30
Case3301,2016-11-30 10:12:43
Case3302,2016-11-30 10:14:04
Case3303,2016-11-30 10:35:07
Case3304,2016-11-30 10:42:54
Case3305,2016-11-30 11:07:47
Case3306,2016-11-30 11:08:41
Case3307,2016-11-30 11:49:40
Case3308,2016-11-30 11:53:32
Case3309,2016-11-30 11:58:19
Case3310,2016-11-30 12:05:47
Case3311,2016-11-30 12:12:20
Case3312,2016-11-30 12:14:06
Case3313,2016-11-30 12:15:23
Case3314,2016-11-30 12:21:30
Case3315,2016-11-30 12:36:43
Case3316,2016-11-30 12:51:21
Case3317,2016-11-30 12:54:12
Case3318,2016-11-30 12:54:12
Case3319,2016-11-30 13:04:25
Case3320,2016-11-30 13:22:06
Case3321,2016-11-30 13:33:55
Case3322,2016-11-30 13:33:55
Case3323,2016-11-30 13:44:20
Case3324,2016-11-30 13:50:53
Case3325,2016-11-30 13:55:00
Case3326,2016-11-30 13:57:09
Case3327,2016-11-30 13:59:57
Case3328,2016-11-30 14:18:32
Case3329,2016-11-30 14:27:01
Case3330,2016-11-30 14:28:43
Case3331,2016-11-30 14:31:23
Case3332,2016-11-30 14:35:07
Case3333,2016-11-30 14:40:03
Case3334,2016-11-30 14:42:55
Case3335,2016-11-30 14:58:22
Case3336,2016-11-30 15:05:19
Case3337,2016-11-30 15:16:33
Case3338,2016-11-30 15:17:57
Case3339,2016-11-30 15:30:32
Case3340,2016-11-30 15:38:08
Case3341,2016-11-30 15:56:02
Case3342,2016-11-30 15:59:28
Case3343,2016-11-30 16:11:37
Case3344,2016-11-30 16:13:42
Case3345,2016-11-30 16:19:51
Case3346,2016-11-30 16:31:06
Case3347,2016-11-30 17:16:59
Case3348,2016-11-30 17:37:32
Case3349,2016-11-30 17:44:48
Case3350,2016-11-30 18:03:03
Case3351,2016-11-30 18:05:55
Case3352,2016-11-30 18:37:15
Case3353,2016-11-30 18:54:18
Case3354,2016-11-30 19:14:25
Case3355,2016-11-30 20:23:04
Case3356,2016-11-30 21:25:29
Case3357,2016-11-30 21:28:20
Case3358,2016-11-30 21:31:21
Case3359,2016-11-30 21:47:30
Case3360,2016-11-30 21:58:36
Case3361,2016-11-30 22:45:06
Case3362,2016-11-30 23:39:46
Case3363,2016-12-01 01:38:53
Case3364,2016-12-01 02:04:03
Case3365,2016-12-01 02:13:21
Case3366,2016-12-01 02:18:50
Case3367,2016-12-01 02:27:20
Case3368,2016-12-01 02:40:07
Case3369,2016-12-01 02:43:57
Case3370,2016-12-01 04:49:20
Case3371,2016-12-01 05:30:04
Case3372,2016-12-01 06:20:22
Case3373,2016-12-01 07:09:15
Case3374,2016-12-01 07:12:46
Case3375,2016-12-01 07:34:30
Case3376,2016-12-01 07:47:17
Case3377,2016-12-01 07:51:20
Case3378,2016-12-01 08:10:07
Case3379,2016-12-01 08:12:12
Case3380,2016-12-01 08:16:02
Case3381,2016-12-01 08:21:27
Case3382,2016-12-01 08:40:33
Case3383,2016-12-01 08:49:25
Case3384,2016-12-01 08:50:18
Case3385,2016-12-01 09:01:11
Case3386,2016-12-01 09:02:08
Case3387,2016-12-01 09:04:11
Case3388,2016-12-01 09:11:25
Case3389,2016-12-01 09:12:09
Case3390,2016-12-01 09:21:26
Case3391,2016-12-01 09:24:21
Case3392,2016-12-01 09:39:02
Case3393,2016-12-01 09:44:05
Case3394,2016-12-01 09:45:10
Case3395,2016-12-01 09:47:40
Case3396,2016-12-01 10:00:34
Case3397,2016-12-01 10:01:49
Case3398,2016-12-01 10:09:32
Case3399,2016-12-01 10:21:39
Case3400,2016-12-01 10:23:48
Case3401,2016-12-01 10:31:07
Case3402,2016-12-01 10:41:37
Case3403,2016-12-01 10:54:20
Case3404,2016-12-01 11:05:14
Case3405,2016-12-01 11:19:43
Case3406,2016-12-01 11:41:32
Case3407,2016-12-01 11:51:13
Case3408,2016-12-01 12:02:19
Case3409,2016-12-01 12:04:08
Case3410,2016-12-01 12:05:09
Case3411,2016-12-01 12:05:26
Case3412,2016-12-01 12:05:33
Case3413,2016-12-01 12:16:06
Case3414,2016-12-01 12:24:13
Case3415,2016-12-01 12:36:49
Case3416,2016-12-01 12:38:06
Case3417,2016-12-01 12:46:52
Case3418,2016-12-01 12:49:51
Case3419,2016-12-01 12:54:39
Case3420,2016-12-01 12:57:02
Case3421,2016-12-01 13:04:22
Case3422,2016-12-01 13:22:23
Case3423,2016-12-01 13:32:47
Case3424,2016-12-01 13:33:17
Case3425,2016-12-01 13:51:50
Case3426,2016-12-01 13:51:54
Case3427,2016-12-01 13:59:54
Case3428,2016-12-01 14:05:46
Case3429,2016-12-01 14:06:58
Case3430,2016-12-01 14:15:26
Case3431,2016-12-01 14:27:49
Case3432,2016-12-01 14:30:38
Case3433,2016-12-01 14:31:40
Case3434,2016-12-01 14:32:19
Case3435,2016-12-01 14:37:39
Case3436,2016-12-01 14:55:26
Case3437,2016-12-01 15:05:10
Case3438,2016-12-01 15:17:18
Case3439,2016-12-01 15:42:27
Case3440,2016-12-01 16:15:53
Case3441,2016-12-01 16:42:03
Case3442,2016-12-01 16:44:05
Case3443,2016-12-01 16:48:21
Case3444,2016-12-01 16:54:18
Case3445,2016-12-01 17:26:11
Case3446,2016-12-01 17:32:02
Case3447,2016-12-01 17:44:42
Case3448,2016-12-01 17:51:27
Case3449,2016-12-01 18:05:02
Case3450,2016-12-01 19:33:53
Case3451,2016-12-01 22:32:03
Case3452,2016-12-01 22:58:07
Case3453,2016-12-02 02:45:18
Case3454,2016-12-02 03:05:42
Case3455,2016-12-02 06:07:28
Case3456,2016-12-02 07:10:16
Case3457,2016-12-02 07:19:34
Case3458,2016-12-02 07:32:19
Case3459,2016-12-02 08:07:30
Case3460,2016-12-02 08:23:36
Case3461,2016-12-02 08:25:24
Case3462,2016-12-02 08:26:23
Case3463,2016-12-02 08:32:44
Case3464,2016-12-02 08:33:27
Case3465,2016-12-02 08:40:41
Case3466,2016-12-02 08:48:14
Case3467,2016-12-02 08:58:01
Case3468,2016-12-02 09:04:39
Case3469,2016-12-02 09:33:24
Case3470,2016-12-02 09:38:17
Case3471,2016-12-02 09:46:42
Case3472,2016-12-02 09:49:14
Case3473,2016-12-02 10:08:14
Case3474,2016-12-02 10:14:06
Case3475,2016-12-02 10:15:13
Case3476,2016-12-02 10:45:33
Case3477,2016-12-02 10:49:10
Case3478,2016-12-02 11:00:02
Case3479,2016-12-02 11:02:13
Case3480,2016-12-02 11:13:07
Case3481,2016-12-02 11:24:09
Case3482,2016-12-02 11:34:00
Case3483,2016-12-02 11:50:53
Case3484,2016-12-02 12:00:58
Case3485,2016-12-02 12:02:57
Case3486,2016-12-02 12:06:41
Case3487,2016-12-02 12:07:17
Case3488,2016-12-02 12:24:48
Case3489,2016-12-02 12:44:13
Case3490,2016-12-02 12:51:13
Case3491,2016-12-02 12:55:56
Case3492,2016-12-02 13:05:25
Case3493,2016-12-02 13:10:59
Case3494,2016-12-02 13:14:18
Case3495,2016-12-02 13:17:56
Case3496,2016-12-02 13:28:29
Case3497,2016-12-02 13:54:34
Case3498,2016-12-02 13:54:40
Case3499,2016-12-02 14:03:57
Case3500,2016-12-02 14:06:29
Case3501,2016-12-02 14:11:16
Case3502,2016-12-02 14:23:32
Case3503,2016-12-02 14:26:07
Case3504,2016-12-02 14:28:21
Case3505,2016-12-02 14:39:07
Case3506,2016-12-02 14:39:26
Case3507,2016-12-02 14:42:44
Case3508,2016-12-02 15:29:57
Case3509,2016-12-02 15:39:48
Case3510,2016-12-02 15:40:02
Case3511,2016-12-02 15:42:36
Case3512,2016-12-02 15:42:37
Case3513,2016-12-02 15:42:44
Case3514,2016-12-02 16:08:09
Case3515,2016-12-02 16:09:37
Case3516,2016-12-02 16:14:42
Case3517,2016-12-02 16:40:06
Case3518,2016-12-02 16:41:35
Case3519,2016-12-02 17:19:32
Case3520,2016-12-02 19:12:19
Case3521,2016-12-02 19:19:44
Case3522,2016-12-02 19:34:55
Case3523,2016-12-02 19:53:30
Case3524,2016-12-02 20:01:00
Case3525,2016-12-02 20:20:58
Case3526,2016-12-02 20:36:54
Case3527,2016-12-02 20:51:55
Case3528,2016-12-02 22:36:08
Case3529,2016-12-03 00:15:24
Case3530,2016-12-03 03:13:42
Case3531,2016-12-03 06:28:48
Case3532,2016-12-03 06:47:10
Case3533,2016-12-03 06:47:58
Case3534,2016-12-03 06:55:41
Case3535,2016-12-03 08:00:33
Case3536,2016-12-03 08:08:31
Case3537,2016-12-03 08:12:25
Case3538,2016-12-03 08:15:54
Case3539,2016-12-03 08:23:10
Case3540,2016-12-03 08:24:51
Case3541,2016-12-03 08:25:28
Case3542,2016-12-03 08:44:16
Case3543,2016-12-03 08:44:59
Case3544,2016-12-03 08:54:31
Case3545,2016-12-03 08:56:08
Case3546,2016-12-03 09:10:23
Case3547,2016-12-03 09:39:51
Case3548,2016-12-03 09:54:03
Case3549,2016-12-03 10:16:02
Case3550,2016-12-03 10:19:27
Case3551,2016-12-03 10:26:12
Case3552,2016-12-03 10:29:41
Case3553,2016-12-03 10:34:28
Case3554,2016-12-03 10:53:17
Case3555,2016-12-03 10:53:38
Case3556,2016-12-03 11:07:49
Case3557,2016-12-03 11:10:30
Case3558,2016-12-03 11:21:32
Case3559,2016-12-03 11:29:17
Case3560,2016-12-03 11:37:53
Case3561,2016-12-03 11:44:30
Case3562,2016-12-03 11:57:32
Case3563,2016-12-03 11:57:39
Case3564,2016-12-03 12:11:45
Case3565,2016-12-03 12:22:32
Case3566,2016-12-03 12:32:14
Case3567,2016-12-03 12:32:57
Case3568,2016-12-03 12:35:21
Case3569,2016-12-03 12:41:13
Case3570,2016-12-03 13:00:05
Case3571,2016-12-03 13:30:08
Case3572,2016-12-03 13:35:19
Case3573,2016-12-03 13:36:14
Case3574,2016-12-03 13:44:25
Case3575,2016-12-03 13:45:15
Case3576,2016-12-03 14:15:27
Case3577,2016-12-03 14:34:10
Case3578,2016-12-03 15:06:40
Case3579,2016-12-03 15:38:38
Case3580,2016-12-03 15:42:58
Case3581,2016-12-03 15:56:43
Case3582,2016-12-03 16:01:23
Case3583,2016-12-03 16:17:28
Case3584,2016-12-03 16:49:14
Case3585,2016-12-03 16:54:48
Case3586,2016-12-03 17:04:02
Case3587,2016-12-03 18:11:50
Case3588,2016-12-03 18:34:46
Case3589,2016-12-03 19:01:58
Case3590,2016-12-04 07:03:07
Case3591,2016-12-04 08:54:04
Case3592,2016-12-04 09:03:24
Case3593,2016-12-04 09:48:46
Case3594,2016-12-04 10:02:14
Case3595,2016-12-04 10:04:06
Case3596,2016-12-04 10:06:55
Case3597,2016-12-04 10:57:08
Case3598,2016-12-04 11:12:33
Case3599,2016-12-04 11:37:42
Case3600,2016-12-04 11:51:49
Case3601,2016-12-04 11:55:23
Case3602,2016-12-04 11:57:32
Case3603,2016-12-04 12:02:43
Case3604,2016-12-04 12:04:35
Case3605,2016-12-04 12:29:15
Case3606,2016-12-04 12:36:22
Case3607,2016-12-04 12:58:26
Case3608,2016-12-04 13:24:58
Case3609,2016-12-04 13:25:21
Case3610,2016-12-04 13:58:14
Case3611,2016-12-04 14:03:49
Case3612,2016-12-04 14:10:13
Case3613,2016-12-04 14:23:28
Case3614,2016-12-04 14:30:16
Case3615,2016-12-04 14:45:56
Case3616,2016-12-04 15:26:39
Case3617,2016-12-04 15:37:20
Case3618,2016-12-04 15:43:32
Case3619,2016-12-04 15:54:42
Case3620,2016-12-04 20:49:19
Case3621,2016-12-05 01:12:04
Case3622,2016-12-05 01:19:07
Case3623,2016-12-05 01:43:46
Case3624,2016-12-05 01:44:47
Case3625,2016-12-05 02:33:06
Case3626,2016-12-05 03:36:57
Case3627,2016-12-05 03:50:42
Case3628,2016-12-05 03:55:31
Case3629,2016-12-05 05:20:40
Case3630,2016-12-05 05:43:39
Case3631,2016-12-05 06:11:48
Case3632,2016-12-05 06:36:27
Case3633,2016-12-05 06:43:05
Case3634,2016-12-05 07:03:47
Case3635,2016-12-05 07:15:11
Case3636,2016-12-05 07:18:46
Case3637,2016-12-05 07:27:00
Case3638,2016-12-05 07:27:41
Case3639,2016-12-05 07:34:04
Case3640,2016-12-05 07:48:14
Case3641,2016-12-05 07:58:47
Case3642,2016-12-05 08:02:48
Case3643,2016-12-05 08:19:25
Case3644,2016-12-05 08:20:40
Case3645,2016-12-05 08:21:19
Case3646,2016-12-05 08:30:33
Case3647,2016-12-05 08:38:17
Case3648,2016-12-05 08:46:31
Case3649,2016-12-05 08:48:09
Case3650,2016-12-05 08:49:57
Case3651,2016-12-05 08:51:08
Case3652,2016-12-05 08:54:55
Case3653,2016-12-05 09:09:44
Case3654,2016-12-05 09:20:31
Case3655,2016-12-05 09:22:39
Case3656,2016-12-05 09:45:28
Case3657,2016-12-05 09:48:07
Case3658,2016-12-05 09:50:37
Case3659,2016-12-05 09:52:57
Case3660,2016-12-05 09:55:30
Case3661,2016-12-05 09:59:55
Case3662,2016-12-05 10:01:55
Case3663,2016-12-05 10:04:05
Case3664,2016-12-05 10:04:28
Case3665,2016-12-05 10:13:43
Case3666,2016-12-05 10:17:39
Case3667,2016-12-05 10:20:59
Case3668,2016-12-05 10:25:16
Case3669,2016-12-05 10:30:49
Case3670,2016-12-05 10:35:30
Case3671,2016-12-05 10:39:31
Case3672,2016-12-05 10:42:46
Case3673,2016-12-05 10:53:25
Case3674,2016-12-05 11:18:23
Case3675,2016-12-05 11:18:42
Case3676,2016-12-05 11:19:14
Case3677,2016-12-05 11:26:34
Case3678,2016-12-05 11:28:14
Case3679,2016-12-05 11:32:22
Case3680,2016-12-05 11:44:58
Case3681,2016-12-05 11:46:50
Case3682,2016-12-05 11:50:37
Case3683,2016-12-05 11:51:11
Case3684,2016-12-05 12:01:58
Case3685,2016-12-05 12:04:14
Case3686,2016-12-05 12:05:06
Case3687,2016-12-05 12:13:39
Case3688,2016-12-05 12:23:36
Case3689,2016-12-05 12:27:48
Case3690,2016-12-05 12:35:48
Case3691,2016-12-05 12:38:53
Case3692,2016-12-05 12:43:12
Case3693,2016-12-05 12:43:38
Case3694,2016-12-05 12:46:36
Case3695,2016-12-05 12:57:19
Case3696,2016-12-05 12:59:08
Case3697,2016-12-05 13:25:51
Case3698,2016-12-05 13:29:49
Case3699,2016-12-05 13:34:21
Case3700,2016-12-05 13:36:06
Case3701,2016-12-05 13:43:56
Case3702,2016-12-05 13:47:20
Case3703,2016-12-05 13:49:51
Case3704,2016-12-05 13:57:02
Case3705,2016-12-05 13:59:42
Case3706,2016-12-05 14:00:12
Case3707,2016-12-05 14:09:55
Case3708,2016-12-05 14:10:17
Case3709,2016-12-05 14:24:13
Case3710,2016-12-05 14:31:53
Case3711,2016-12-05 14:32:39
Case3712,2016-12-05 14:39:26
Case3713,2016-12-05 15:00:06
Case3714,2016-12-05 15:00:35
Case3715,2016-12-05 15:05:31
Case3716,2016-12-05 15:12:24
Case3717,2016-12-05 15:12:43
Case3718,2016-12-05 15:33:07
Case3719,2016-12-05 15:44:26
Case3720,2016-12-05 15:45:01
Case3721,2016-12-05 15:53:51
Case3722,2016-12-05 16:00:17
Case3723,2016-12-05 16:09:53
Case3724,2016-12-05 16:12:06
Case3725,2016-12-05 16:20:17
Case3726,2016-12-05 16:40:15
Case3727,2016-12-05 16:42:00
Case3728,2016-12-05 17:49:29
Case3729,2016-12-05 18:12:58
Case3730,2016-12-05 18:43:32
Case3731,2016-12-05 19:28:35
Case3732,2016-12-05 19:28:52
Case3733,2016-12-05 19:33:27
Case3734,2016-12-05 19:38:36
Case3735,2016-12-05 19:48:22
Case3736,2016-12-05 19:58:46
Case3737,2016-12-05 20:07:38
Case3738,2016-12-05 20:13:11
Case3739,2016-12-05 20:20:13
Case3740,2016-12-05 20:25:21
Case3741,2016-12-05 20:26:31
Case3742,2016-12-05 20:58:18
Case3743,2016-12-05 21:08:01
Case3744,2016-12-05 21:22:19
Case3745,2016-12-05 21:33:34
Case3746,2016-12-05 22:05:20
Case3747,2016-12-05 22:13:27
Case3748,2016-12-05 22:36:38
Case3749,2016-12-05 23:07:01
Case3750,2016-12-05 23:34:07
Case3751,2016-12-06 00:21:00
Case3752,2016-12-06 00:59:50
Case3753,2016-12-06 02:22:52
Case3754,2016-12-06 03:07:44
Case3755,2016-12-06 05:17:31
Case3756,2016-12-06 05:38:26
Case3757,2016-12-06 05:55:34
Case3758,2016-12-06 06:21:02
Case3759,2016-12-06 06:51:18
Case3760,2016-12-06 07:12:39
Case3761,2016-12-06 07:13:37
Case3762,2016-12-06 07:17:29
Case3763,2016-12-06 07:24:39
Case3764,2016-12-06 07:25:08
Case3765,2016-12-06 07:30:38
Case3766,2016-12-06 07:39:58
Case3767,2016-12-06 07:40:22
Case3768,2016-12-06 07:55:41
Case3769,2016-12-06 08:01:36
Case3770,2016-12-06 08:08:28
Case3771,2016-12-06 08:16:54
Case3772,2016-12-06 08:21:24
Case3773,2016-12-06 08:28:46
Case3774,2016-12-06 08:30:35
Case3775,2016-12-06 08:32:17
Case3776,2016-12-06 08:33:10
Case3777,2016-12-06 08:37:29
Case3778,2016-12-06 08:39:30
Case3779,2016-12-06 08:58:14
Case3780,2016-12-06 08:59:54
Case3781,2016-12-06 09:02:02
Case3782,2016-12-06 09:10:42
Case3783,2016-12-06 09:27:59
Case3784,2016-12-06 09:49:40
Case3785,2016-12-06 09:49:56
Case3786,2016-12-06 09:59:26
Case3787,2016-12-06 10:02:37
Case3788,2016-12-06 10:18:07
Case3789,2016-12-06 10:21:30
Case3790,2016-12-06 10:33:28
Case3791,2016-12-06 10:40:50
Case3792,2016-12-06 10:43:59
Case3793,2016-12-06 10:45:23
Case3794,2016-12-06 11:19:31
Case3795,2016-12-06 11:23:02
Case3796,2016-12-06 11:30:19
Case3797,2016-12-06 11:46:12
Case3798,2016-12-06 11:47:10
Case3799,2016-12-06 11:48:12
Case3800,2016-12-06 11:48:56
Case3801,2016-12-06 11:48:57
Case3802,2016-12-06 11:52:18
Case3803,2016-12-06 11:59:20
Case3804,2016-12-06 12:12:54
Case3805,2016-12-06 12:15:58
Case3806,2016-12-06 12:23:15
Case3807,2016-12-06 12:41:25
Case3808,2016-12-06 12:43:41
Case3809,2016-12-06 12:45:45
Case3810,2016-12-06 12:48:13
Case3811,2016-12-06 12:58:13
Case3812,2016-12-06 13:09:07
Case3813,2016-12-06 13:30:28
Case3814,2016-12-06 13:30:39
Case3815,2016-12-06 13:37:44
Case3816,2016-12-06 13:39:54
Case3817,2016-12-06 13:42:04
Case3818,2016-12-06 13:44:37
Case3819,2016-12-06 13:45:42
Case3820,2016-12-06 13:57:54
Case3821,2016-12-06 14:09:04
Case3822,2016-12-06 14:19:37
Case3823,2016-12-06 14:31:37
Case3824,2016-12-06 14:35:16
Case3825,2016-12-06 14:36:01
Case3826,2016-12-06 14:37:40
Case3827,2016-12-06 14:39:18
Case3828,2016-12-06 14:49:15
Case3829,2016-12-06 14:55:16
Case3830,2016-12-06 15:08:13
Case3831,2016-12-06 15:33:34
Case3832,2016-12-06 15:50:32
Case3833,2016-12-06 15:53:05
Case3834,2016-12-06 15:54:03
Case3835,2016-12-06 16:02:13
Case3836,2016-12-06 16:09:40
Case3837,2016-12-06 16:22:43
Case3838,2016-12-06 16:35:41
Case3839,2016-12-06 16:38:02
Case3840,2016-12-06 16:51:06
Case3841,2016-12-06 17:07:16
Case3842,2016-12-06 18:29:29
Case3843,2016-12-06 19:00:12
Case3844,2016-12-06 19:07:07
Case3845,2016-12-06 19:54:12
Case3846,2016-12-06 19:58:42
Case3847,2016-12-06 21:20:01
Case3848,2016-12-06 21:26:16
Case3849,2016-12-06 21:33:46
Case3850,2016-12-06 21:39:19
Case3851,2016-12-07 01:15:01
Case3852,2016-12-07 02:10:37
Case3853,2016-12-07 06:16:35
Case3854,2016-12-07 06:19:32
Case3855,2016-12-07 06:36:43
Case3856,2016-12-07 06:39:07
Case3857,2016-12-07 06:43:03
Case3858,2016-12-07 07:38:38
Case3859,2016-12-07 07:38:54
Case3860,2016-12-07 07:48:29
Case3861,2016-12-07 07:49:04
Case3862,2016-12-07 07:55:08
Case3863,2016-12-07 08:11:11
Case3864,2016-12-07 08:11:14
Case3865,2016-12-07 08:22:15
Case3866,2016-12-07 08:23:21
Case3867,2016-12-07 08:24:07
Case3868,2016-12-07 08:35:32
Case3869,2016-12-07 08:35:48
Case3870,2016-12-07 09:11:27
Case3871,2016-12-07 09:19:11
Case3872,2016-12-07 09:27:20
Case3873,2016-12-07 09:36:59
Case3874,2016-12-07 09:48:03
Case3875,2016-12-07 09:55:30
Case3876,2016-12-07 10:00:12
Case3877,2016-12-07 10:29:06
Case3878,2016-12-07 10:31:40
Case3879,2016-12-07 10:43:49
Case3880,2016-12-07 10:57:21
Case3881,2016-12-07 11:02:34
Case3882,2016-12-07 11:06:14
Case3883,2016-12-07 11:12:28
Case3884,2016-12-07 11:26:33
Case3885,2016-12-07 11:38:55
Case3886,2016-12-07 11:46:45
Case3887,2016-12-07 11:57:39
Case3888,2016-12-07 12:20:26
Case3889,2016-12-07 12:21:14
Case3890,2016-12-07 12:30:44
Case3891,2016-12-07 12:39:28
Case3892,2016-12-07 12:47:14
Case3893,2016-12-07 12:49:59
Case3894,2016-12-07 12:55:25
Case3895,2016-12-07 12:58:12
Case3896,2016-12-07 13:05:44
Case3897,2016-12-07 13:17:22
Case3898,2016-12-07 13:25:01
Case3899,2016-12-07 13:28:24
Case3900,2016-12-07 13:33:39
Case3901,2016-12-07 13:44:57
Case3902,2016-12-07 13:55:13
Case3903,2016-12-07 13:56:48
Case3904,2016-12-07 13:59:47
Case3905,2016-12-07 14:00:45
Case3906,2016-12-07 14:12:33
Case3907,2016-12-07 14:17:24
Case3908,2016-12-07 14:17:30
Case3909,2016-12-07 14:40:26
Case3910,2016-12-07 14:50:53
Case3911,2016-12-07 14:52:45
Case3912,2016-12-07 15:00:48
Case3913,2016-12-07 15:03:37
Case3914,2016-12-07 15:07:18
Case3915,2016-12-07 15:15:38
Case3916,2016-12-07 15:29:32
Case3917,2016-12-07 15:29:48
Case3918,2016-12-07 15:46:59
Case3919,2016-12-07 15:54:38
Case3920,2016-12-07 16:01:28
Case3921,2016-12-07 16:02:45
Case3922,2016-12-07 16:12:10
Case3923,2016-12-07 16:24:07
Case3924,2016-12-07 16:43:48
Case3925,2016-12-07 17:06:58
Case3926,2016-12-07 17:27:01
Case3927,2016-12-07 17:30:46
Case3928,2016-12-07 17:53:20
Case3929,2016-12-07 18:01:52
Case3930,2016-12-07 18:04:37
Case3931,2016-12-07 18:16:54
Case3932,2016-12-07 18:35:09
Case3933,2016-12-07 19:04:14
Case3934,2016-12-07 21:27:42
Case3935,2016-12-07 21:58:39
Case3936,2016-12-07 22:03:17
Case3937,2016-12-07 23:56:34
Case3938,2016-12-08 00:12:23
Case3939,2016-12-08 00:33:11
Case3940,2016-12-08 01:44:35
