caseid,timestamp
Case3164,2016-11-29 10:28:44
Case3165,2016-11-29 10:36:35
Case3166,2016-11-29 10:38:22
Case3167,2016-11-29 10:43:57
Case3168,2016-11-29 10:58:56
Case3169,2016-11-29 11:00:32
Case3170,2016-11-29 11:34:33
Case3171,2016-11-29 11:40:47
Case3172,2016-11-29 11:41:22
Case3173,2016-11-29 11:44:32
Case3174,2016-11-29 11:48:57
Case3175,2016-11-29 11:53:40
Case3176,2016-11-29 11:57:07
Case3177,2016-11-29 12:04:42
Case3178,2016-11-29 12:10:43
Case3179,2016-11-29 12:11:08
Case3180,2016-11-29 12:39:20
Case3181,2016-11-29 12:48:22
Case3182,2016-11-29 12:48:38
Case3183,2016-11-29 12:51:05
Case3184,2016-11-29 12:53:18
Case3185,2016-11-29 12:53:30
Case3186,2016-11-29 12:56:36
Case3187,2016-11-29 13:05:40
Case3188,2016-11-29 13:06:56
Case3189,2016-11-29 13:08:51
Case3190,2016-11-29 13:16:32
Case3191,2016-11-29 13:22:33
Case3192,2016-11-29 13:39:13
Case3193,2016-11-29 13:48:14
Case3194,2016-11-29 13:50:17
Case3195,2016-11-29 14:02:34
Case3196,2016-11-29 14:02:38
Case3197,2016-11-29 14:15:30
Case3198,2016-11-29 14:40:21
Case3199,2016-11-29 14:52:57
Case3200,2016-11-29 14:54:01
Case3201,2016-11-29 15:03:56
Case3202,2016-11-29 15:06:15
Case3203,2016-11-29 15:16:58
Case3204,2016-11-29 15:51:03
Case3205,2016-11-29 15:58:47
Case3206,2016-11-29 16:00:02
Case3207,2016-11-29 16:11:49
Case3208,2016-11-29 16:17:56
Case3209,2016-11-29 16:19:58
Case3210,2016-11-29 16:25:27
Case3211,2016-11-29 16:52:21
Case3212,2016-11-29 17:04:55
Case3213,2016-11-29 17:34:09
Case3214,2016-11-29 17:47:19
Case3215,2016-11-29 23:14:43
Case3216,2016-11-29 23:50:56
Case3217,2016-11-30 02:40:19
Case3218,2016-11-30 02:48:06
Case3219,2016-11-30 02:49:59
Case3220,2016-11-30 03:01:40
Case3221,2016-11-30 05:15:28
Case3222,2016-11-30 05:41:09
Case3223,2016-11-30 06:12:47
Case3224,2016-11-30 06:38:53
Case3225,2016-11-30 07:15:06
Case3226,2016-11-30 07:24:39
Case3227,2016-11-30 07:34:33
Case3228,2016-11-30 07:37:24
Case3229,2016-11-30 07:41:12
Case3230,2016-11-30 08:13:57
Case3231,2016-11-30 08:18:01
Case3232,2016-11-30 08:21:54
Case3233,2016-11-30 08:34:12
Case3234,2016-11-30 09:16:10
Case3235,2016-11-30 09:20:01
Case3236,2016-11-30 09:22:34
Case3237,2016-11-30 09:27:38
Case3238,2016-11-30 09:38:27
Case3239,2016-11-30 09:39:08
Case3240,2016-11-30 09:52:58
Case3241,2016-11-30 10:00:35
Case3242,2016-11-30 10:01:21
Case3243,2016-11-30 10:18:05
Case3244,2016-11-30 10:20:06
Case3245,2016-11-30 10:20:18
Case3246,2016-11-30 10:21:29
Case3247,2016-11-30 10:23:14
Case3248,2016-11-30 10:27:27
Case3249,2016-11-30 10:38:29
Case3250,2016-11-30 10:46:49
Case3251,2016-11-30 10:47:59
Case3252,2016-11-30 10:48:51
Case3253,2016-11-30 11:04:10
Case3254,2016-11-30 11:17:27
Case3255,2016-11-30 11:24:02
Case3256,2016-11-30 11:26:23
Case3257,2016-11-30 11:28:08
Case3258,2016-11-30 11:32:12
Case3259,2016-11-30 11:35:49
Case3260,2016-11-30 11:39:44
Case3261,2016-11-30 11:49:00
Case3262,2016-11-30 11:55:07
Case3263,2016-11-30 12:04:27
Case3264,2016-11-30 12:18:14
Case3265,2016-11-30 12:29:26
Case3266,2016-11-30 12:45:33
Case3267,2016-11-30 12:46:00
Case3268,2016-11-30 12:57:02
Case3269,2016-11-30 13:11:30
Case3270,2016-11-30 13:15:53
Case3271,2016-11-30 13:21:43
Case3272,2016-11-30 13:30:03
Case3273,2016-11-30 13:37:08
Case3274,2016-11-30 13:37:59
Case3275,2016-11-30 13:39:05
Case3276,2016-11-30 13:43:17
Case3277,2016-11-30 13:45:35
Case3278,2016-11-30 13:50:30
Case3279,2016-11-30 13:57:00
Case3280,2016-11-30 14:11:42
Case3281,2016-11-30 14:18:40
Case3282,2016-11-30 14:29:45
Case3283,2016-11-30 14:36:29
Case3284,2016-11-30 14:43:20
Case3285,2016-11-30 14:48:15
Case3286,2016-11-30 15:05:35
Case3287,2016-11-30 15:05:55
Case3288,2016-11-30 15:13:25
Case3289,2016-11-30 15:37:41
Case3290,2016-11-30 15:45:32
Case3291,2016-11-30 16:01:57
Case3292,2016-11-30 16:32:59
Case3293,2016-11-30 16:47:12
Case3294,2016-11-30 16:51:59
Case3295,2016-11-30 16:55:20
Case3296,2016-11-30 16:59:23
Case3297,2016-11-30 17:00:33
Case3298,2016-11-30 17:01:25
Case3299,2016-11-30 17:38:17
Case3300,2016-11-30 17:47:50
Case3301,2016-11-30 18:01:47
Case3302,2016-11-30 18:05:33
Case3303,2016-11-30 18:06:10
Case3304,2016-11-30 18:13:32
Case3305,2016-11-30 18:19:08
Case3306,2016-11-30 18:24:20
Case3307,2016-11-30 19:12:08
Case3308,2016-11-30 19:18:29
Case3309,2016-11-30 19:23:02
Case3310,2016-11-30 19:35:34
Case3311,2016-11-30 20:31:49
Case3312,2016-12-01 00:14:42
Case3313,2016-12-01 00:32:32
Case3314,2016-12-01 00:40:06
Case3315,2016-12-01 00:42:47
Case3316,2016-12-01 00:47:04
Case3317,2016-12-01 01:50:21
Case3318,2016-12-01 01:58:57
Case3319,2016-12-01 02:27:35
Case3320,2016-12-01 02:58:07
Case3321,2016-12-01 02:59:15
Case3322,2016-12-01 03:02:51
Case3323,2016-12-01 06:12:02
Case3324,2016-12-01 06:15:43
Case3325,2016-12-01 07:04:24
Case3326,2016-12-01 07:13:17
Case3327,2016-12-01 07:15:45
Case3328,2016-12-01 07:30:03
Case3329,2016-12-01 07:32:51
Case3330,2016-12-01 07:56:51
Case3331,2016-12-01 07:58:16
Case3332,2016-12-01 08:16:42
Case3333,2016-12-01 08:17:58
Case3334,2016-12-01 08:28:40
Case3335,2016-12-01 08:32:12
Case3336,2016-12-01 08:41:27
Case3337,2016-12-01 08:48:51
Case3338,2016-12-01 09:01:51
Case3339,2016-12-01 09:05:17
Case3340,2016-12-01 09:10:04
Case3341,2016-12-01 09:21:27
Case3342,2016-12-01 09:26:03
Case3343,2016-12-01 09:38:48
Case3344,2016-12-01 09:42:46
Case3345,2016-12-01 09:46:00
Case3346,2016-12-01 09:55:50
Case3347,2016-12-01 09:58:31
Case3348,2016-12-01 09:59:23
Case3349,2016-12-01 10:03:10
Case3350,2016-12-01 10:24:24
Case3351,2016-12-01 10:25:10
Case3352,2016-12-01 10:25:37
Case3353,2016-12-01 10:47:59
Case3354,2016-12-01 10:51:39
Case3355,2016-12-01 10:52:55
Case3356,2016-12-01 10:53:03
Case3357,2016-12-01 11:05:36
Case3358,2016-12-01 11:09:19
Case3359,2016-12-01 11:10:31
Case3360,2016-12-01 11:34:39
Case3361,2016-12-01 11:37:25
Case3362,2016-12-01 11:38:18
Case3363,2016-12-01 11:48:54
Case3364,2016-12-01 12:02:08
Case3365,2016-12-01 12:14:53
Case3366,2016-12-01 12:25:35
Case3367,2016-12-01 12:35:23
Case3368,2016-12-01 12:35:58
Case3369,2016-12-01 12:36:45
Case3370,2016-12-01 12:37:29
Case3371,2016-12-01 12:41:06
Case3372,2016-12-01 12:45:50
Case3373,2016-12-01 13:04:35
Case3374,2016-12-01 13:13:45
Case3375,2016-12-01 13:19:02
Case3376,2016-12-01 13:19:13
Case3377,2016-12-01 13:30:20
Case3378,2016-12-01 13:43:06
Case3379,2016-12-01 13:43:19
Case3380,2016-12-01 13:48:31
Case3381,2016-12-01 13:49:24
Case3382,2016-12-01 14:07:25
Case3383,2016-12-01 14:14:12
Case3384,2016-12-01 14:15:31
Case3385,2016-12-01 14:18:20
Case3386,2016-12-01 14:19:51
Case3387,2016-12-01 14:23:16
Case3388,2016-12-01 14:35:34
Case3389,2016-12-01 14:42:06
Case3390,2016-12-01 14:42:19
Case3391,2016-12-01 14:43:21
Case3392,2016-12-01 14:48:08
Case3393,2016-12-01 15:13:11
Case3394,2016-12-01 15:19:38
Case3395,2016-12-01 15:30:14
Case3396,2016-12-01 15:43:58
Case3397,2016-12-01 15:56:15
Case3398,2016-12-01 15:57:51
Case3399,2016-12-01 15:59:04
Case3400,2016-12-01 16:09:48
Case3401,2016-12-01 16:50:31
Case3402,2016-12-01 17:17:43
Case3403,2016-12-01 17:25:22
Case3404,2016-12-01 17:59:50
Case3405,2016-12-01 18:50:34
Case3406,2016-12-01 20:10:54
Case3407,2016-12-01 20:13:41
Case3408,2016-12-02 05:36:19
Case3409,2016-12-02 06:10:45
Case3410,2016-12-02 06:38:37
Case3411,2016-12-02 07:22:49
Case3412,2016-12-02 07:38:22
Case3413,2016-12-02 07:46:25
Case3414,2016-12-02 08:06:23
Case3415,2016-12-02 08:11:25
Case3416,2016-12-02 08:25:00
Case3417,2016-12-02 08:30:16
Case3418,2016-12-02 08:32:57
Case3419,2016-12-02 08:52:49
Case3420,2016-12-02 09:00:09
Case3421,2016-12-02 09:08:49
Case3422,2016-12-02 09:13:49
Case3423,2016-12-02 09:18:58
Case3424,2016-12-02 09:23:18
Case3425,2016-12-02 09:36:26
Case3426,2016-12-02 09:47:42
Case3427,2016-12-02 09:58:25
Case3428,2016-12-02 10:03:47
Case3429,2016-12-02 10:12:40
Case3430,2016-12-02 10:15:00
Case3431,2016-12-02 10:48:38
Case3432,2016-12-02 11:10:42
Case3433,2016-12-02 11:12:23
Case3434,2016-12-02 11:23:03
Case3435,2016-12-02 11:29:37
Case3436,2016-12-02 11:38:35
Case3437,2016-12-02 11:41:30
Case3438,2016-12-02 11:45:06
Case3439,2016-12-02 11:50:20
Case3440,2016-12-02 11:54:11
Case3441,2016-12-02 12:38:58
Case3442,2016-12-02 12:41:51
Case3443,2016-12-02 12:43:24
Case3444,2016-12-02 12:48:05
Case3445,2016-12-02 12:55:47
Case3446,2016-12-02 13:13:29
Case3447,2016-12-02 13:30:09
Case3448,2016-12-02 13:40:40
Case3449,2016-12-02 13:52:21
Case3450,2016-12-02 14:05:03
Case3451,2016-12-02 14:20:54
Case3452,2016-12-02 14:29:48
Case3453,2016-12-02 14:33:22
Case3454,2016-12-02 14:39:15
Case3455,2016-12-02 14:50:58
Case3456,2016-12-02 14:54:05
Case3457,2016-12-02 15:04:56
Case3458,2016-12-02 15:05:00
Case3459,2016-12-02 15:08:31
Case3460,2016-12-02 15:29:11
Case3461,2016-12-02 16:36:09
Case3462,2016-12-02 16:41:56
Case3463,2016-12-02 17:32:13
Case3464,2016-12-02 17:32:52
Case3465,2016-12-02 17:47:08
Case3466,2016-12-02 17:56:24
Case3467,2016-12-02 18:28:41
Case3468,2016-12-02 18:37:06
Case3469,2016-12-02 18:41:14
Case3470,2016-12-02 19:26:40
Case3471,2016-12-02 19:33:47
Case3472,2016-12-02 20:40:00
Case3473,2016-12-02 21:08:36
Case3474,2016-12-03 00:08:07
Case3475,2016-12-03 00:27:38
Case3476,2016-12-03 04:11:29
Case3477,2016-12-03 04:52:56
Case3478,2016-12-03 05:24:23
Case3479,2016-12-03 06:57:20
Case3480,2016-12-03 07:14:19
Case3481,2016-12-03 07:31:48
Case3482,2016-12-03 07:45:33
Case3483,2016-12-03 08:38:51
Case3484,2016-12-03 08:49:43
Case3485,2016-12-03 08:50:00
Case3486,2016-12-03 08:54:59
Case3487,2016-12-03 08:58:45
Case3488,2016-12-03 09:00:23
Case3489,2016-12-03 09:04:58
Case3490,2016-12-03 09:25:01
Case3491,2016-12-03 09:26:17
Case3492,2016-12-03 09:30:51
Case3493,2016-12-03 09:31:52
Case3494,2016-12-03 09:33:56
Case3495,2016-12-03 09:59:41
Case3496,2016-12-03 10:29:46
Case3497,2016-12-03 10:42:56
Case3498,2016-12-03 11:09:30
Case3499,2016-12-03 11:28:40
Case3500,2016-12-03 11:29:53
Case3501,2016-12-03 11:33:01
Case3502,2016-12-03 11:34:35
Case3503,2016-12-03 11:39:05
Case3504,2016-12-03 12:04:24
Case3505,2016-12-03 12:17:48
Case3506,2016-12-03 12:34:42
Case3507,2016-12-03 13:23:17
Case3508,2016-12-03 13:25:51
Case3509,2016-12-03 13:44:54
Case3510,2016-12-03 13:48:30
Case3511,2016-12-03 13:58:49
Case3512,2016-12-03 14:02:58
Case3513,2016-12-03 14:09:54
Case3514,2016-12-03 14:10:13
Case3515,2016-12-03 14:28:02
Case3516,2016-12-03 14:28:49
Case3517,2016-12-03 14:37:14
Case3518,2016-12-03 14:42:58
Case3519,2016-12-03 15:06:48
Case3520,2016-12-03 16:14:25
Case3521,2016-12-04 07:49:13
Case3522,2016-12-04 07:54:34
Case3523,2016-12-04 08:09:52
Case3524,2016-12-04 08:11:50
Case3525,2016-12-04 08:14:32
Case3526,2016-12-04 08:19:46
Case3527,2016-12-04 08:27:13
Case3528,2016-12-04 08:34:32
Case3529,2016-12-04 09:55:51
Case3530,2016-12-04 10:29:55
Case3531,2016-12-04 10:40:30
Case3532,2016-12-04 11:47:24
Case3533,2016-12-04 11:56:40
Case3534,2016-12-04 12:03:13
Case3535,2016-12-04 12:14:57
Case3536,2016-12-04 12:27:18
Case3537,2016-12-04 12:29:14
Case3538,2016-12-04 13:12:37
Case3539,2016-12-04 13:16:21
Case3540,2016-12-04 13:18:16
Case3541,2016-12-04 13:23:17
Case3542,2016-12-04 13:33:37
Case3543,2016-12-04 13:37:18
Case3544,2016-12-04 13:50:30
Case3545,2016-12-04 14:13:46
Case3546,2016-12-04 14:52:02
Case3547,2016-12-04 15:14:13
Case3548,2016-12-04 15:41:10
Case3549,2016-12-04 15:44:11
Case3550,2016-12-04 22:01:30
Case3551,2016-12-05 01:45:50
Case3552,2016-12-05 05:29:27
Case3553,2016-12-05 06:05:06
Case3554,2016-12-05 06:21:33
Case3555,2016-12-05 06:23:55
Case3556,2016-12-05 06:25:49
Case3557,2016-12-05 06:44:47
Case3558,2016-12-05 06:46:27
Case3559,2016-12-05 06:57:35
Case3560,2016-12-05 07:06:29
Case3561,2016-12-05 07:19:42
Case3562,2016-12-05 07:22:47
Case3563,2016-12-05 07:22:48
Case3564,2016-12-05 07:22:54
Case3565,2016-12-05 08:04:58
Case3566,2016-12-05 08:14:49
Case3567,2016-12-05 08:15:52
Case3568,2016-12-05 08:16:30
Case3569,2016-12-05 08:25:36
Case3570,2016-12-05 08:43:03
Case3571,2016-12-05 08:44:21
Case3572,2016-12-05 08:54:54
Case3573,2016-12-05 09:04:13
Case3574,2016-12-05 09:06:36
Case3575,2016-12-05 09:10:56
Case3576,2016-12-05 09:17:30
Case3577,2016-12-05 09:21:18
Case3578,2016-12-05 09:29:21
Case3579,2016-12-05 09:33:16
Case3580,2016-12-05 09:38:42
Case3581,2016-12-05 09:45:23
Case3582,2016-12-05 09:46:13
Case3583,2016-12-05 09:52:11
Case3584,2016-12-05 09:52:37
Case3585,2016-12-05 10:03:53
Case3586,2016-12-05 10:29:10
Case3587,2016-12-05 10:30:47
Case3588,2016-12-05 10:34:49
Case3589,2016-12-05 10:38:46
Case3590,2016-12-05 10:52:01
Case3591,2016-12-05 10:56:38
Case3592,2016-12-05 11:00:32
Case3593,2016-12-05 11:05:01
Case3594,2016-12-05 11:11:29
Case3595,2016-12-05 11:24:23
Case3596,2016-12-05 11:28:31
Case3597,2016-12-05 11:44:39
Case3598,2016-12-05 12:02:40
Case3599,2016-12-05 12:03:35
Case3600,2016-12-05 12:07:07
Case3601,2016-12-05 12:11:03
Case3602,2016-12-05 12:31:29
Case3603,2016-12-05 12:31:59
Case3604,2016-12-05 12:35:51
Case3605,2016-12-05 12:40:16
Case3606,2016-12-05 12:43:22
Case3607,2016-12-05 12:48:40
Case3608,2016-12-05 12:58:23
Case3609,2016-12-05 12:59:15
Case3610,2016-12-05 13:04:31
Case3611,2016-12-05 13:09:31
Case3612,2016-12-05 13:16:49
Case3613,2016-12-05 13:21:36
Case3614,2016-12-05 13:25:32
Case3615,2016-12-05 13:34:49
Case3616,2016-12-05 13:37:09
Case3617,2016-12-05 13:37:27
Case3618,2016-12-05 13:40:59
Case3619,2016-12-05 13:42:13
Case3620,2016-12-05 13:58:12
Case3621,2016-12-05 14:08:27
Case3622,2016-12-05 14:20:02
Case3623,2016-12-05 14:24:36
Case3624,2016-12-05 14:30:20
Case3625,2016-12-05 14:30:39
Case3626,2016-12-05 14:35:29
Case3627,2016-12-05 14:35:51
Case3628,2016-12-05 14:38:56
Case3629,2016-12-05 14:56:27
Case3630,2016-12-05 15:11:22
Case3631,2016-12-05 15:14:06
Case3632,2016-12-05 15:29:36
Case3633,2016-12-05 15:40:01
Case3634,2016-12-05 16:28:09
Case3635,2016-12-05 16:39:41
Case3636,2016-12-05 16:48:28
Case3637,2016-12-05 16:50:15
Case3638,2016-12-05 16:54:28
Case3639,2016-12-05 16:56:51
Case3640,2016-12-05 16:57:09
Case3641,2016-12-05 17:24:48
Case3642,2016-12-05 17:47:24
Case3643,2016-12-05 17:47:35
Case3644,2016-12-05 17:49:27
Case3645,2016-12-05 18:30:03
Case3646,2016-12-05 18:30:27
Case3647,2016-12-05 18:38:32
Case3648,2016-12-05 19:02:05
Case3649,2016-12-05 19:06:50
Case3650,2016-12-05 19:35:43
Case3651,2016-12-05 21:22:40
Case3652,2016-12-05 21:30:20
Case3653,2016-12-05 21:50:50
Case3654,2016-12-05 21:56:07
Case3655,2016-12-05 21:57:24
Case3656,2016-12-05 22:05:49
Case3657,2016-12-05 23:49:44
Case3658,2016-12-06 00:43:46
Case3659,2016-12-06 00:47:55
Case3660,2016-12-06 01:38:50
Case3661,2016-12-06 01:43:30
Case3662,2016-12-06 01:51:04
Case3663,2016-12-06 02:12:35
Case3664,2016-12-06 02:13:58
Case3665,2016-12-06 02:36:07
Case3666,2016-12-06 02:44:36
Case3667,2016-12-06 02:54:03
Case3668,2016-12-06 03:11:23
Case3669,2016-12-06 04:09:43
Case3670,2016-12-06 04:14:50
Case3671,2016-12-06 05:38:42
Case3672,2016-12-06 05:57:30
Case3673,2016-12-06 06:27:08
Case3674,2016-12-06 07:09:06
Case3675,2016-12-06 07:12:01
Case3676,2016-12-06 07:22:21
Case3677,2016-12-06 07:27:09
Case3678,2016-12-06 07:29:08
Case3679,2016-12-06 07:30:07
Case3680,2016-12-06 07:34:04
Case3681,2016-12-06 07:39:00
Case3682,2016-12-06 07:49:06
Case3683,2016-12-06 07:49:23
Case3684,2016-12-06 07:59:54
Case3685,2016-12-06 08:30:40
Case3686,2016-12-06 08:35:48
Case3687,2016-12-06 08:37:11
Case3688,2016-12-06 08:43:29
Case3689,2016-12-06 08:49:24
Case3690,2016-12-06 08:54:58
Case3691,2016-12-06 09:02:59
Case3692,2016-12-06 09:06:29
Case3693,2016-12-06 09:09:59
Case3694,2016-12-06 09:25:03
Case3695,2016-12-06 09:44:58
Case3696,2016-12-06 09:45:05
Case3697,2016-12-06 09:46:43
Case3698,2016-12-06 09:48:33
Case3699,2016-12-06 10:03:20
Case3700,2016-12-06 10:06:15
Case3701,2016-12-06 10:09:38
Case3702,2016-12-06 10:12:32
Case3703,2016-12-06 10:16:03
Case3704,2016-12-06 10:20:52
Case3705,2016-12-06 10:29:05
Case3706,2016-12-06 10:32:09
Case3707,2016-12-06 10:44:07
Case3708,2016-12-06 10:48:00
Case3709,2016-12-06 10:50:03
Case3710,2016-12-06 10:53:04
Case3711,2016-12-06 11:03:31
Case3712,2016-12-06 11:12:26
Case3713,2016-12-06 11:12:51
Case3714,2016-12-06 11:16:59
Case3715,2016-12-06 11:38:42
Case3716,2016-12-06 11:41:45
Case3717,2016-12-06 11:41:47
Case3718,2016-12-06 11:49:20
Case3719,2016-12-06 11:50:41
Case3720,2016-12-06 11:52:06
Case3721,2016-12-06 12:01:09
Case3722,2016-12-06 12:12:40
Case3723,2016-12-06 12:12:44
Case3724,2016-12-06 12:21:30
Case3725,2016-12-06 12:26:41
Case3726,2016-12-06 12:30:53
Case3727,2016-12-06 12:31:48
Case3728,2016-12-06 12:39:01
Case3729,2016-12-06 12:45:01
Case3730,2016-12-06 12:52:12
Case3731,2016-12-06 12:56:28
Case3732,2016-12-06 13:34:05
Case3733,2016-12-06 13:37:02
Case3734,2016-12-06 13:45:54
Case3735,2016-12-06 13:53:40
Case3736,2016-12-06 14:23:04
Case3737,2016-12-06 14:25:06
Case3738,2016-12-06 14:29:38
Case3739,2016-12-06 14:37:14
Case3740,2016-12-06 14:42:10
Case3741,2016-12-06 14:59:08
Case3742,2016-12-06 14:59:13
Case3743,2016-12-06 15:01:12
Case3744,2016-12-06 15:24:15
Case3745,2016-12-06 15:44:30
Case3746,2016-12-06 15:57:09
Case3747,2016-12-06 16:20:07
Case3748,2016-12-06 16:25:21
Case3749,2016-12-06 16:43:18
Case3750,2016-12-06 17:17:09
Case3751,2016-12-06 17:41:23
Case3752,2016-12-06 17:51:58
Case3753,2016-12-06 18:09:45
Case3754,2016-12-06 18:37:38
Case3755,2016-12-06 19:17:27
Case3756,2016-12-06 21:03:33
Case3757,2016-12-06 23:34:04
Case3758,2016-12-06 23:39:49
Case3759,2016-12-07 06:17:52
Case3760,2016-12-07 06:21:43
Case3761,2016-12-07 07:17:04
Case3762,2016-12-07 07:17:59
Case3763,2016-12-07 07:25:49
Case3764,2016-12-07 07:34:34
Case3765,2016-12-07 07:36:21
Case3766,2016-12-07 07:52:01
Case3767,2016-12-07 07:55:28
Case3768,2016-12-07 08:03:01
Case3769,2016-12-07 08:07:20
Case3770,2016-12-07 08:12:47
Case3771,2016-12-07 08:13:46
Case3772,2016-12-07 08:20:25
Case3773,2016-12-07 08:25:47
Case3774,2016-12-07 08:27:18
Case3775,2016-12-07 08:32:45
Case3776,2016-12-07 08:45:49
Case3777,2016-12-07 09:10:47
Case3778,2016-12-07 09:10:52
Case3779,2016-12-07 09:21:49
Case3780,2016-12-07 09:27:21
Case3781,2016-12-07 09:38:29
Case3782,2016-12-07 09:41:21
Case3783,2016-12-07 09:43:51
Case3784,2016-12-07 09:49:04
Case3785,2016-12-07 09:58:23
Case3786,2016-12-07 09:59:30
Case3787,2016-12-07 10:01:20
Case3788,2016-12-07 10:12:49
Case3789,2016-12-07 10:27:26
Case3790,2016-12-07 10:31:04
Case3791,2016-12-07 10:34:27
Case3792,2016-12-07 10:35:36
Case3793,2016-12-07 10:36:24
Case3794,2016-12-07 11:08:41
Case3795,2016-12-07 11:11:49
Case3796,2016-12-07 11:24:36
Case3797,2016-12-07 11:35:25
Case3798,2016-12-07 11:54:27
Case3799,2016-12-07 11:54:36
Case3800,2016-12-07 11:58:36
Case3801,2016-12-07 11:58:45
Case3802,2016-12-07 12:07:14
Case3803,2016-12-07 12:10:59
Case3804,2016-12-07 12:17:36
Case3805,2016-12-07 12:20:23
Case3806,2016-12-07 12:26:47
Case3807,2016-12-07 12:28:14
Case3808,2016-12-07 12:33:39
Case3809,2016-12-07 12:48:45
Case3810,2016-12-07 12:49:06
Case3811,2016-12-07 12:52:03
Case3812,2016-12-07 13:07:10
Case3813,2016-12-07 13:23:46
Case3814,2016-12-07 13:24:13
Case3815,2016-12-07 13:25:58
Case3816,2016-12-07 13:33:26
Case3817,2016-12-07 13:37:45
Case3818,2016-12-07 13:47:55
Case3819,2016-12-07 13:50:10
Case3820,2016-12-07 13:56:32
Case3821,2016-12-07 14:01:20
Case3822,2016-12-07 14:06:37
Case3823,2016-12-07 14:09:08
Case3824,2016-12-07 14:12:29
Case3825,2016-12-07 14:29:01
Case3826,2016-12-07 14:36:50
Case3827,2016-12-07 14:40:30
Case3828,2016-12-07 14:49:58
Case3829,2016-12-07 15:14:09
Case3830,2016-12-07 15:25:46
Case3831,2016-12-07 15:30:34
Case3832,2016-12-07 15:34:23
Case3833,2016-12-07 15:55:17
Case3834,2016-12-07 15:59:47
Case3835,2016-12-07 16:12:09
Case3836,2016-12-07 16:25:07
Case3837,2016-12-07 16:38:54
Case3838,2016-12-07 17:48:58
Case3839,2016-12-07 18:07:04
Case3840,2016-12-07 18:21:27
Case3841,2016-12-07 18:21:58
Case3842,2016-12-07 18:48:38
Case3843,2016-12-07 19:08:33
Case3844,2016-12-07 19:16:07
Case3845,2016-12-07 19:25:58
Case3846,2016-12-07 19:42:55
Case3847,2016-12-07 19:45:25
Case3848,2016-12-07 20:03:43
Case3849,2016-12-07 22:46:14
Case3850,2016-12-07 22:55:51
Case3851,2016-12-07 23:08:38
Case3852,2016-12-08 02:14:52
Case3853,2016-12-08 02:46:46
Case3854,2016-12-08 02:48:24
Case3855,2016-12-08 03:02:03
Case3856,2016-12-08 03:06:01
Case3857,2016-12-08 05:23:56
Case3858,2016-12-08 05:45:33
Case3859,2016-12-08 05:52:00
Case3860,2016-12-08 06:06:41
Case3861,2016-12-08 06:28:39
Case3862,2016-12-08 07:08:43
Case3863,2016-12-08 07:13:05
Case3864,2016-12-08 08:15:25
Case3865,2016-12-08 08:26:14
Case3866,2016-12-08 08:29:32
Case3867,2016-12-08 08:38:06
Case3868,2016-12-08 08:45:13
Case3869,2016-12-08 08:46:22
Case3870,2016-12-08 08:55:15
Case3871,2016-12-08 08:55:51
Case3872,2016-12-08 08:58:59
Case3873,2016-12-08 09:01:43
Case3874,2016-12-08 09:05:59
Case3875,2016-12-08 09:22:10
Case3876,2016-12-08 09:27:16
Case3877,2016-12-08 09:29:27
Case3878,2016-12-08 09:32:25
Case3879,2016-12-08 09:35:25
Case3880,2016-12-08 09:52:46
Case3881,2016-12-08 10:03:59
Case3882,2016-12-08 10:04:40
Case3883,2016-12-08 10:07:53
Case3884,2016-12-08 10:25:56
Case3885,2016-12-08 10:36:23
Case3886,2016-12-08 10:39:54
Case3887,2016-12-08 10:42:39
Case3888,2016-12-08 11:12:51
Case3889,2016-12-08 11:21:29
Case3890,2016-12-08 11:26:08
Case3891,2016-12-08 11:30:10
Case3892,2016-12-08 11:43:32
Case3893,2016-12-08 11:52:01
Case3894,2016-12-08 11:57:53
Case3895,2016-12-08 12:02:45
Case3896,2016-12-08 12:03:15
Case3897,2016-12-08 12:19:38
Case3898,2016-12-08 12:19:49
Case3899,2016-12-08 12:21:14
Case3900,2016-12-08 12:38:57
Case3901,2016-12-08 12:40:22
Case3902,2016-12-08 12:43:26
Case3903,2016-12-08 12:53:08
Case3904,2016-12-08 12:54:40
Case3905,2016-12-08 13:06:18
Case3906,2016-12-08 13:14:18
Case3907,2016-12-08 13:15:00
Case3908,2016-12-08 13:17:48
Case3909,2016-12-08 13:22:05
Case3910,2016-12-08 13:23:24
Case3911,2016-12-08 13:27:41
Case3912,2016-12-08 13:31:57
Case3913,2016-12-08 13:45:12
Case3914,2016-12-08 13:52:26
Case3915,2016-12-08 13:54:21
Case3916,2016-12-08 14:14:40
Case3917,2016-12-08 14:16:23
Case3918,2016-12-08 14:20:39
Case3919,2016-12-08 14:23:20
Case3920,2016-12-08 14:28:00
Case3921,2016-12-08 14:37:51
Case3922,2016-12-08 14:44:59
Case3923,2016-12-08 14:50:03
Case3924,2016-12-08 15:10:12
Case3925,2016-12-08 15:23:13
Case3926,2016-12-08 15:25:26
Case3927,2016-12-08 15:32:26
Case3928,2016-12-08 15:34:09
Case3929,2016-12-08 15:35:10
Case3930,2016-12-08 15:42:14
Case3931,2016-12-08 16:16:09
Case3932,2016-12-08 16:35:38
Case3933,2016-12-08 16:39:03
Case3934,2016-12-08 16:45:20
Case3935,2016-12-08 16:52:21
Case3936,2016-12-08 17:01:26
Case3937,2016-12-08 17:18:25
Case3938,2016-12-08 17:20:47
Case3939,2016-12-08 17:32:28
Case3940,2016-12-08 18:13:02
