caseid,timestamp
Case3164,2016-11-29 10:15:43
Case3165,2016-11-29 10:28:45
Case3166,2016-11-29 10:43:29
Case3167,2016-11-29 10:48:48
Case3168,2016-11-29 10:53:16
Case3169,2016-11-29 10:53:42
Case3170,2016-11-29 10:58:08
Case3171,2016-11-29 10:59:52
Case3172,2016-11-29 11:00:26
Case3173,2016-11-29 11:04:05
Case3174,2016-11-29 11:22:56
Case3175,2016-11-29 11:24:09
Case3176,2016-11-29 11:24:31
Case3177,2016-11-29 11:30:30
Case3178,2016-11-29 11:36:59
Case3179,2016-11-29 11:48:54
Case3180,2016-11-29 11:58:39
Case3181,2016-11-29 12:25:51
Case3182,2016-11-29 12:30:38
Case3183,2016-11-29 12:34:30
Case3184,2016-11-29 12:34:30
Case3185,2016-11-29 12:42:16
Case3186,2016-11-29 12:50:05
Case3187,2016-11-29 12:51:04
Case3188,2016-11-29 12:53:51
Case3189,2016-11-29 12:54:46
Case3190,2016-11-29 13:08:45
Case3191,2016-11-29 13:11:53
Case3192,2016-11-29 13:32:56
Case3193,2016-11-29 13:34:59
Case3194,2016-11-29 13:36:04
Case3195,2016-11-29 13:41:28
Case3196,2016-11-29 13:51:11
Case3197,2016-11-29 13:55:10
Case3198,2016-11-29 14:12:45
Case3199,2016-11-29 14:18:42
Case3200,2016-11-29 14:24:16
Case3201,2016-11-29 14:27:29
Case3202,2016-11-29 14:28:26
Case3203,2016-11-29 14:33:55
Case3204,2016-11-29 14:47:56
Case3205,2016-11-29 14:50:28
Case3206,2016-11-29 15:21:04
Case3207,2016-11-29 15:39:02
Case3208,2016-11-29 15:48:13
Case3209,2016-11-29 16:14:43
Case3210,2016-11-29 16:24:03
Case3211,2016-11-29 16:25:03
Case3212,2016-11-29 17:12:46
Case3213,2016-11-29 17:14:22
Case3214,2016-11-29 17:20:03
Case3215,2016-11-29 17:20:05
Case3216,2016-11-29 17:27:12
Case3217,2016-11-29 17:46:11
Case3218,2016-11-29 19:01:56
Case3219,2016-11-29 20:24:21
Case3220,2016-11-29 23:31:22
Case3221,2016-11-30 00:14:11
Case3222,2016-11-30 00:33:14
Case3223,2016-11-30 00:44:00
Case3224,2016-11-30 00:46:50
Case3225,2016-11-30 01:27:16
Case3226,2016-11-30 01:54:59
Case3227,2016-11-30 06:10:01
Case3228,2016-11-30 06:27:44
Case3229,2016-11-30 06:29:33
Case3230,2016-11-30 06:39:19
Case3231,2016-11-30 06:51:55
Case3232,2016-11-30 06:52:12
Case3233,2016-11-30 07:05:18
Case3234,2016-11-30 07:19:12
Case3235,2016-11-30 08:05:34
Case3236,2016-11-30 08:33:23
Case3237,2016-11-30 08:41:09
Case3238,2016-11-30 08:41:46
Case3239,2016-11-30 08:48:44
Case3240,2016-11-30 08:50:46
Case3241,2016-11-30 09:06:37
Case3242,2016-11-30 09:15:05
Case3243,2016-11-30 09:27:26
Case3244,2016-11-30 09:27:27
Case3245,2016-11-30 09:32:47
Case3246,2016-11-30 09:42:38
Case3247,2016-11-30 09:49:05
Case3248,2016-11-30 09:58:22
Case3249,2016-11-30 10:24:53
Case3250,2016-11-30 10:34:44
Case3251,2016-11-30 10:35:56
Case3252,2016-11-30 10:57:49
Case3253,2016-11-30 11:00:58
Case3254,2016-11-30 11:04:00
Case3255,2016-11-30 11:06:53
Case3256,2016-11-30 11:07:12
Case3257,2016-11-30 11:16:11
Case3258,2016-11-30 11:16:38
Case3259,2016-11-30 11:21:46
Case3260,2016-11-30 11:25:01
Case3261,2016-11-30 11:34:11
Case3262,2016-11-30 11:35:51
Case3263,2016-11-30 11:39:10
Case3264,2016-11-30 11:50:24
Case3265,2016-11-30 11:53:02
Case3266,2016-11-30 11:55:54
Case3267,2016-11-30 12:02:25
Case3268,2016-11-30 12:02:58
Case3269,2016-11-30 12:16:12
Case3270,2016-11-30 12:18:49
Case3271,2016-11-30 12:26:09
Case3272,2016-11-30 12:38:22
Case3273,2016-11-30 12:54:50
Case3274,2016-11-30 12:58:34
Case3275,2016-11-30 13:03:06
Case3276,2016-11-30 13:15:44
Case3277,2016-11-30 13:19:36
Case3278,2016-11-30 13:25:39
Case3279,2016-11-30 13:27:27
Case3280,2016-11-30 13:32:48
Case3281,2016-11-30 13:45:02
Case3282,2016-11-30 13:49:15
Case3283,2016-11-30 13:52:54
Case3284,2016-11-30 14:03:00
Case3285,2016-11-30 14:06:15
Case3286,2016-11-30 14:09:45
Case3287,2016-11-30 14:14:31
Case3288,2016-11-30 14:16:01
Case3289,2016-11-30 14:42:15
Case3290,2016-11-30 15:02:17
Case3291,2016-11-30 15:03:11
Case3292,2016-11-30 15:12:24
Case3293,2016-11-30 15:20:57
Case3294,2016-11-30 15:21:52
Case3295,2016-11-30 15:30:20
Case3296,2016-11-30 15:51:52
Case3297,2016-11-30 15:52:41
Case3298,2016-11-30 15:57:24
Case3299,2016-11-30 16:04:50
Case3300,2016-11-30 17:14:21
Case3301,2016-11-30 17:24:27
Case3302,2016-11-30 17:44:33
Case3303,2016-11-30 18:00:00
Case3304,2016-11-30 18:04:06
Case3305,2016-11-30 18:07:16
Case3306,2016-11-30 18:24:42
Case3307,2016-11-30 19:00:29
Case3308,2016-11-30 19:27:22
Case3309,2016-11-30 20:36:47
Case3310,2016-11-30 22:17:11
Case3311,2016-12-01 02:12:45
Case3312,2016-12-01 02:29:43
Case3313,2016-12-01 02:38:00
Case3314,2016-12-01 02:39:16
Case3315,2016-12-01 02:47:01
Case3316,2016-12-01 03:31:01
Case3317,2016-12-01 04:14:43
Case3318,2016-12-01 04:44:24
Case3319,2016-12-01 04:48:21
Case3320,2016-12-01 05:36:16
Case3321,2016-12-01 05:39:55
Case3322,2016-12-01 06:02:17
Case3323,2016-12-01 06:25:43
Case3324,2016-12-01 06:26:16
Case3325,2016-12-01 06:34:38
Case3326,2016-12-01 06:42:18
Case3327,2016-12-01 06:59:17
Case3328,2016-12-01 07:16:12
Case3329,2016-12-01 07:30:14
Case3330,2016-12-01 07:36:07
Case3331,2016-12-01 07:39:50
Case3332,2016-12-01 07:45:15
Case3333,2016-12-01 07:56:37
Case3334,2016-12-01 08:02:50
Case3335,2016-12-01 08:29:03
Case3336,2016-12-01 08:35:04
Case3337,2016-12-01 08:47:08
Case3338,2016-12-01 08:52:34
Case3339,2016-12-01 08:54:59
Case3340,2016-12-01 09:03:54
Case3341,2016-12-01 09:11:20
Case3342,2016-12-01 09:16:05
Case3343,2016-12-01 09:16:50
Case3344,2016-12-01 09:19:22
Case3345,2016-12-01 09:38:10
Case3346,2016-12-01 09:46:57
Case3347,2016-12-01 09:58:27
Case3348,2016-12-01 10:11:30
Case3349,2016-12-01 10:24:30
Case3350,2016-12-01 10:28:00
Case3351,2016-12-01 10:31:50
Case3352,2016-12-01 10:35:12
Case3353,2016-12-01 10:46:49
Case3354,2016-12-01 11:26:16
Case3355,2016-12-01 11:39:20
Case3356,2016-12-01 11:42:51
Case3357,2016-12-01 11:43:39
Case3358,2016-12-01 11:45:26
Case3359,2016-12-01 11:51:13
Case3360,2016-12-01 11:56:42
Case3361,2016-12-01 12:06:04
Case3362,2016-12-01 12:12:57
Case3363,2016-12-01 12:17:10
Case3364,2016-12-01 12:21:54
Case3365,2016-12-01 12:34:39
Case3366,2016-12-01 12:46:30
Case3367,2016-12-01 12:56:38
Case3368,2016-12-01 12:59:17
Case3369,2016-12-01 13:04:33
Case3370,2016-12-01 13:09:53
Case3371,2016-12-01 13:12:25
Case3372,2016-12-01 13:15:23
Case3373,2016-12-01 13:22:26
Case3374,2016-12-01 13:31:06
Case3375,2016-12-01 13:34:11
Case3376,2016-12-01 13:43:59
Case3377,2016-12-01 13:47:45
Case3378,2016-12-01 13:48:27
Case3379,2016-12-01 14:18:58
Case3380,2016-12-01 14:31:09
Case3381,2016-12-01 15:24:16
Case3382,2016-12-01 15:42:52
Case3383,2016-12-01 15:51:01
Case3384,2016-12-01 15:57:21
Case3385,2016-12-01 16:08:21
Case3386,2016-12-01 16:23:58
Case3387,2016-12-01 16:28:10
Case3388,2016-12-01 17:06:44
Case3389,2016-12-01 17:16:07
Case3390,2016-12-01 17:31:36
Case3391,2016-12-01 17:41:04
Case3392,2016-12-01 17:50:25
Case3393,2016-12-01 18:21:10
Case3394,2016-12-01 18:42:30
Case3395,2016-12-01 20:55:20
Case3396,2016-12-02 00:39:04
Case3397,2016-12-02 05:10:02
Case3398,2016-12-02 05:27:08
Case3399,2016-12-02 05:58:22
Case3400,2016-12-02 06:13:32
Case3401,2016-12-02 06:27:50
Case3402,2016-12-02 07:43:32
Case3403,2016-12-02 07:58:44
Case3404,2016-12-02 08:08:57
Case3405,2016-12-02 08:14:33
Case3406,2016-12-02 08:52:23
Case3407,2016-12-02 08:57:51
Case3408,2016-12-02 09:01:41
Case3409,2016-12-02 09:10:28
Case3410,2016-12-02 09:11:35
Case3411,2016-12-02 09:21:55
Case3412,2016-12-02 09:23:48
Case3413,2016-12-02 09:27:19
Case3414,2016-12-02 09:34:02
Case3415,2016-12-02 09:38:28
Case3416,2016-12-02 09:46:16
Case3417,2016-12-02 09:48:33
Case3418,2016-12-02 09:50:56
Case3419,2016-12-02 10:20:43
Case3420,2016-12-02 10:27:23
Case3421,2016-12-02 10:33:28
Case3422,2016-12-02 10:49:38
Case3423,2016-12-02 11:04:05
Case3424,2016-12-02 11:08:26
Case3425,2016-12-02 11:23:20
Case3426,2016-12-02 11:23:25
Case3427,2016-12-02 11:25:34
Case3428,2016-12-02 11:26:21
Case3429,2016-12-02 11:45:53
Case3430,2016-12-02 11:46:00
Case3431,2016-12-02 11:48:24
Case3432,2016-12-02 11:59:24
Case3433,2016-12-02 12:01:59
Case3434,2016-12-02 12:03:09
Case3435,2016-12-02 12:12:13
Case3436,2016-12-02 12:21:17
Case3437,2016-12-02 12:29:27
Case3438,2016-12-02 12:32:53
Case3439,2016-12-02 12:41:12
Case3440,2016-12-02 12:50:08
Case3441,2016-12-02 12:55:11
Case3442,2016-12-02 12:55:12
Case3443,2016-12-02 13:08:44
Case3444,2016-12-02 13:09:22
Case3445,2016-12-02 13:28:01
Case3446,2016-12-02 13:35:23
Case3447,2016-12-02 13:36:24
Case3448,2016-12-02 13:36:50
Case3449,2016-12-02 13:38:07
Case3450,2016-12-02 13:39:23
Case3451,2016-12-02 13:42:57
Case3452,2016-12-02 13:46:19
Case3453,2016-12-02 13:48:24
Case3454,2016-12-02 13:50:13
Case3455,2016-12-02 14:21:23
Case3456,2016-12-02 14:40:41
Case3457,2016-12-02 14:52:24
Case3458,2016-12-02 14:52:50
Case3459,2016-12-02 14:53:48
Case3460,2016-12-02 15:40:06
Case3461,2016-12-02 15:40:10
Case3462,2016-12-02 16:09:26
Case3463,2016-12-02 16:19:33
Case3464,2016-12-02 17:11:02
Case3465,2016-12-02 17:16:49
Case3466,2016-12-02 17:27:00
Case3467,2016-12-02 17:58:42
Case3468,2016-12-02 18:07:19
Case3469,2016-12-02 18:14:12
Case3470,2016-12-02 18:25:32
Case3471,2016-12-02 18:59:46
Case3472,2016-12-02 19:05:08
Case3473,2016-12-02 19:18:53
Case3474,2016-12-02 19:19:58
Case3475,2016-12-02 19:27:26
Case3476,2016-12-02 19:28:30
Case3477,2016-12-02 20:03:24
Case3478,2016-12-02 20:24:13
Case3479,2016-12-02 20:42:03
Case3480,2016-12-02 20:49:27
Case3481,2016-12-02 21:29:36
Case3482,2016-12-02 21:34:25
Case3483,2016-12-02 23:48:50
Case3484,2016-12-03 06:29:58
Case3485,2016-12-03 06:32:07
Case3486,2016-12-03 06:38:49
Case3487,2016-12-03 06:49:40
Case3488,2016-12-03 06:57:19
Case3489,2016-12-03 07:03:35
Case3490,2016-12-03 07:19:46
Case3491,2016-12-03 07:28:47
Case3492,2016-12-03 07:39:23
Case3493,2016-12-03 07:46:05
Case3494,2016-12-03 08:01:08
Case3495,2016-12-03 08:08:26
Case3496,2016-12-03 08:10:22
Case3497,2016-12-03 08:25:38
Case3498,2016-12-03 08:26:37
Case3499,2016-12-03 08:29:56
Case3500,2016-12-03 08:44:35
Case3501,2016-12-03 08:46:14
Case3502,2016-12-03 09:12:58
Case3503,2016-12-03 09:17:25
Case3504,2016-12-03 09:25:58
Case3505,2016-12-03 09:41:40
Case3506,2016-12-03 09:44:54
Case3507,2016-12-03 09:53:03
Case3508,2016-12-03 09:58:47
Case3509,2016-12-03 10:06:20
Case3510,2016-12-03 10:11:04
Case3511,2016-12-03 10:16:31
Case3512,2016-12-03 10:29:22
Case3513,2016-12-03 10:31:29
Case3514,2016-12-03 10:38:20
Case3515,2016-12-03 10:53:32
Case3516,2016-12-03 11:01:15
Case3517,2016-12-03 11:23:16
Case3518,2016-12-03 11:40:02
Case3519,2016-12-03 11:50:10
Case3520,2016-12-03 11:57:01
Case3521,2016-12-03 12:09:58
Case3522,2016-12-03 12:22:46
Case3523,2016-12-03 12:32:32
Case3524,2016-12-03 12:53:36
Case3525,2016-12-03 13:06:56
Case3526,2016-12-03 13:10:20
Case3527,2016-12-03 13:29:20
Case3528,2016-12-03 13:31:34
Case3529,2016-12-03 13:34:10
Case3530,2016-12-03 13:44:13
Case3531,2016-12-03 13:55:14
Case3532,2016-12-03 14:29:36
Case3533,2016-12-03 14:33:56
Case3534,2016-12-03 14:49:47
Case3535,2016-12-03 14:50:32
Case3536,2016-12-03 15:00:40
Case3537,2016-12-03 15:01:51
Case3538,2016-12-03 15:31:22
Case3539,2016-12-03 15:50:36
Case3540,2016-12-03 15:54:35
Case3541,2016-12-03 16:25:04
Case3542,2016-12-03 16:32:26
Case3543,2016-12-03 17:04:26
Case3544,2016-12-03 17:16:27
Case3545,2016-12-03 17:54:39
Case3546,2016-12-03 19:13:11
Case3547,2016-12-03 19:39:36
Case3548,2016-12-03 19:58:38
Case3549,2016-12-04 06:24:04
Case3550,2016-12-04 07:54:48
Case3551,2016-12-04 08:16:03
Case3552,2016-12-04 08:36:48
Case3553,2016-12-04 08:38:41
Case3554,2016-12-04 09:15:37
Case3555,2016-12-04 10:17:58
Case3556,2016-12-04 10:22:07
Case3557,2016-12-04 10:22:51
Case3558,2016-12-04 10:30:07
Case3559,2016-12-04 10:54:45
Case3560,2016-12-04 11:06:35
Case3561,2016-12-04 11:12:26
Case3562,2016-12-04 11:27:07
Case3563,2016-12-04 11:27:57
Case3564,2016-12-04 11:30:50
Case3565,2016-12-04 11:45:33
Case3566,2016-12-04 12:02:27
Case3567,2016-12-04 12:17:22
Case3568,2016-12-04 12:27:44
Case3569,2016-12-04 12:32:00
Case3570,2016-12-04 12:40:52
Case3571,2016-12-04 12:44:10
Case3572,2016-12-04 12:53:39
Case3573,2016-12-04 13:05:53
Case3574,2016-12-04 14:12:33
Case3575,2016-12-04 14:16:18
Case3576,2016-12-04 14:17:56
Case3577,2016-12-04 14:37:52
Case3578,2016-12-04 14:43:35
Case3579,2016-12-04 15:00:19
Case3580,2016-12-04 15:03:39
Case3581,2016-12-04 15:11:07
Case3582,2016-12-04 15:25:02
Case3583,2016-12-04 17:02:34
Case3584,2016-12-04 17:11:59
Case3585,2016-12-04 17:23:32
Case3586,2016-12-04 18:00:28
Case3587,2016-12-04 21:18:11
Case3588,2016-12-04 22:12:51
Case3589,2016-12-04 22:31:06
Case3590,2016-12-05 03:22:52
Case3591,2016-12-05 03:51:48
Case3592,2016-12-05 06:05:11
Case3593,2016-12-05 07:00:40
Case3594,2016-12-05 07:01:39
Case3595,2016-12-05 07:03:51
Case3596,2016-12-05 07:19:21
Case3597,2016-12-05 07:23:21
Case3598,2016-12-05 07:32:03
Case3599,2016-12-05 07:35:33
Case3600,2016-12-05 07:35:36
Case3601,2016-12-05 07:49:17
Case3602,2016-12-05 07:59:16
Case3603,2016-12-05 08:04:46
Case3604,2016-12-05 08:05:14
Case3605,2016-12-05 08:05:34
Case3606,2016-12-05 08:05:41
Case3607,2016-12-05 08:24:24
Case3608,2016-12-05 08:30:18
Case3609,2016-12-05 08:34:08
Case3610,2016-12-05 08:35:21
Case3611,2016-12-05 09:09:42
Case3612,2016-12-05 09:11:26
Case3613,2016-12-05 09:12:10
Case3614,2016-12-05 09:17:41
Case3615,2016-12-05 09:17:58
Case3616,2016-12-05 09:18:18
Case3617,2016-12-05 09:20:14
Case3618,2016-12-05 09:26:21
Case3619,2016-12-05 09:45:36
Case3620,2016-12-05 09:54:15
Case3621,2016-12-05 10:03:12
Case3622,2016-12-05 10:29:17
Case3623,2016-12-05 10:33:17
Case3624,2016-12-05 10:33:33
Case3625,2016-12-05 10:36:53
Case3626,2016-12-05 10:42:39
Case3627,2016-12-05 10:54:29
Case3628,2016-12-05 10:58:12
Case3629,2016-12-05 11:05:29
Case3630,2016-12-05 11:10:15
Case3631,2016-12-05 11:14:28
Case3632,2016-12-05 11:18:16
Case3633,2016-12-05 11:19:52
Case3634,2016-12-05 11:29:13
Case3635,2016-12-05 11:31:05
Case3636,2016-12-05 11:37:21
Case3637,2016-12-05 11:42:55
Case3638,2016-12-05 11:43:43
Case3639,2016-12-05 11:45:12
Case3640,2016-12-05 11:51:31
Case3641,2016-12-05 11:52:42
Case3642,2016-12-05 12:14:25
Case3643,2016-12-05 12:16:36
Case3644,2016-12-05 12:19:59
Case3645,2016-12-05 12:33:18
Case3646,2016-12-05 12:36:12
Case3647,2016-12-05 12:38:04
Case3648,2016-12-05 12:45:51
Case3649,2016-12-05 12:48:06
Case3650,2016-12-05 12:53:31
Case3651,2016-12-05 13:10:20
Case3652,2016-12-05 13:18:19
Case3653,2016-12-05 13:19:01
Case3654,2016-12-05 13:20:59
Case3655,2016-12-05 13:21:32
Case3656,2016-12-05 13:21:52
Case3657,2016-12-05 13:24:41
Case3658,2016-12-05 13:26:34
Case3659,2016-12-05 13:37:20
Case3660,2016-12-05 13:42:34
Case3661,2016-12-05 13:53:15
Case3662,2016-12-05 13:59:16
Case3663,2016-12-05 14:11:57
Case3664,2016-12-05 14:14:16
Case3665,2016-12-05 14:23:46
Case3666,2016-12-05 14:23:46
Case3667,2016-12-05 14:26:12
Case3668,2016-12-05 14:27:13
Case3669,2016-12-05 14:34:13
Case3670,2016-12-05 14:47:55
Case3671,2016-12-05 14:56:41
Case3672,2016-12-05 15:09:21
Case3673,2016-12-05 15:13:02
Case3674,2016-12-05 15:21:58
Case3675,2016-12-05 15:26:17
Case3676,2016-12-05 15:32:36
Case3677,2016-12-05 15:36:48
Case3678,2016-12-05 15:50:21
Case3679,2016-12-05 16:15:08
Case3680,2016-12-05 16:15:38
Case3681,2016-12-05 17:22:47
Case3682,2016-12-05 17:23:30
Case3683,2016-12-05 17:28:30
Case3684,2016-12-05 17:58:36
Case3685,2016-12-05 18:00:12
Case3686,2016-12-05 18:06:55
Case3687,2016-12-05 18:40:02
Case3688,2016-12-05 18:59:23
Case3689,2016-12-05 19:15:35
Case3690,2016-12-05 19:30:16
Case3691,2016-12-05 19:49:23
Case3692,2016-12-05 19:52:33
Case3693,2016-12-05 21:14:05
Case3694,2016-12-05 21:20:30
Case3695,2016-12-05 21:38:07
Case3696,2016-12-05 21:54:20
Case3697,2016-12-06 00:17:30
Case3698,2016-12-06 00:32:26
Case3699,2016-12-06 00:35:36
Case3700,2016-12-06 00:45:34
Case3701,2016-12-06 00:49:16
Case3702,2016-12-06 01:26:37
Case3703,2016-12-06 02:02:36
Case3704,2016-12-06 02:05:49
Case3705,2016-12-06 03:34:03
Case3706,2016-12-06 03:55:18
Case3707,2016-12-06 04:03:36
Case3708,2016-12-06 04:56:47
Case3709,2016-12-06 05:02:26
Case3710,2016-12-06 06:07:08
Case3711,2016-12-06 06:18:15
Case3712,2016-12-06 06:23:02
Case3713,2016-12-06 06:26:40
Case3714,2016-12-06 07:05:30
Case3715,2016-12-06 07:08:30
Case3716,2016-12-06 07:13:15
Case3717,2016-12-06 07:40:01
Case3718,2016-12-06 07:42:59
Case3719,2016-12-06 07:58:20
Case3720,2016-12-06 08:14:21
Case3721,2016-12-06 08:33:24
Case3722,2016-12-06 08:33:57
Case3723,2016-12-06 08:34:43
Case3724,2016-12-06 08:36:29
Case3725,2016-12-06 08:44:48
Case3726,2016-12-06 08:58:07
Case3727,2016-12-06 09:05:05
Case3728,2016-12-06 09:15:35
Case3729,2016-12-06 09:55:21
Case3730,2016-12-06 10:00:54
Case3731,2016-12-06 10:07:39
Case3732,2016-12-06 10:09:14
Case3733,2016-12-06 10:17:08
Case3734,2016-12-06 10:18:01
Case3735,2016-12-06 10:21:46
Case3736,2016-12-06 10:22:06
Case3737,2016-12-06 10:26:43
Case3738,2016-12-06 10:35:59
Case3739,2016-12-06 11:07:16
Case3740,2016-12-06 11:13:03
Case3741,2016-12-06 11:13:29
Case3742,2016-12-06 11:17:48
Case3743,2016-12-06 11:25:10
Case3744,2016-12-06 11:27:10
Case3745,2016-12-06 11:27:23
Case3746,2016-12-06 11:52:42
Case3747,2016-12-06 11:54:35
Case3748,2016-12-06 11:58:06
Case3749,2016-12-06 12:05:56
Case3750,2016-12-06 12:06:55
Case3751,2016-12-06 12:16:50
Case3752,2016-12-06 12:18:30
Case3753,2016-12-06 12:24:13
Case3754,2016-12-06 12:36:45
Case3755,2016-12-06 12:47:57
Case3756,2016-12-06 12:55:15
Case3757,2016-12-06 13:07:43
Case3758,2016-12-06 13:15:07
Case3759,2016-12-06 13:19:03
Case3760,2016-12-06 13:21:42
Case3761,2016-12-06 13:41:06
Case3762,2016-12-06 13:46:30
Case3763,2016-12-06 13:48:58
Case3764,2016-12-06 14:03:31
Case3765,2016-12-06 14:04:17
Case3766,2016-12-06 14:04:31
Case3767,2016-12-06 14:12:08
Case3768,2016-12-06 14:12:32
Case3769,2016-12-06 14:15:06
Case3770,2016-12-06 14:41:11
Case3771,2016-12-06 14:46:01
Case3772,2016-12-06 15:09:10
Case3773,2016-12-06 15:39:19
Case3774,2016-12-06 15:53:18
Case3775,2016-12-06 16:11:52
Case3776,2016-12-06 16:13:23
Case3777,2016-12-06 16:18:15
Case3778,2016-12-06 16:29:14
Case3779,2016-12-06 17:31:49
Case3780,2016-12-06 17:36:49
Case3781,2016-12-06 17:38:11
Case3782,2016-12-06 17:59:27
Case3783,2016-12-06 18:09:50
Case3784,2016-12-06 18:20:10
Case3785,2016-12-06 20:03:42
Case3786,2016-12-06 20:14:36
Case3787,2016-12-06 20:30:05
Case3788,2016-12-06 20:50:57
Case3789,2016-12-06 20:51:44
Case3790,2016-12-06 21:05:48
Case3791,2016-12-06 21:16:35
Case3792,2016-12-06 21:34:37
Case3793,2016-12-06 21:37:04
Case3794,2016-12-06 21:41:52
Case3795,2016-12-07 06:09:54
Case3796,2016-12-07 06:16:02
Case3797,2016-12-07 06:21:03
Case3798,2016-12-07 06:33:35
Case3799,2016-12-07 07:06:20
Case3800,2016-12-07 07:32:02
Case3801,2016-12-07 07:44:03
Case3802,2016-12-07 07:49:08
Case3803,2016-12-07 07:56:40
Case3804,2016-12-07 08:08:27
Case3805,2016-12-07 08:10:47
Case3806,2016-12-07 08:12:57
Case3807,2016-12-07 08:17:17
Case3808,2016-12-07 08:17:43
Case3809,2016-12-07 08:23:12
Case3810,2016-12-07 08:23:30
Case3811,2016-12-07 08:36:23
Case3812,2016-12-07 08:38:16
Case3813,2016-12-07 08:49:03
Case3814,2016-12-07 08:56:37
Case3815,2016-12-07 09:03:13
Case3816,2016-12-07 09:09:42
Case3817,2016-12-07 09:24:14
Case3818,2016-12-07 09:37:39
Case3819,2016-12-07 09:37:45
Case3820,2016-12-07 09:39:03
Case3821,2016-12-07 09:39:43
Case3822,2016-12-07 09:44:39
Case3823,2016-12-07 10:00:02
Case3824,2016-12-07 10:04:45
Case3825,2016-12-07 10:09:08
Case3826,2016-12-07 10:12:35
Case3827,2016-12-07 10:17:23
Case3828,2016-12-07 10:19:09
Case3829,2016-12-07 10:26:06
Case3830,2016-12-07 10:38:27
Case3831,2016-12-07 10:46:39
Case3832,2016-12-07 10:56:50
Case3833,2016-12-07 11:14:24
Case3834,2016-12-07 11:17:09
Case3835,2016-12-07 11:21:07
Case3836,2016-12-07 11:37:01
Case3837,2016-12-07 11:40:19
Case3838,2016-12-07 11:54:05
Case3839,2016-12-07 12:01:15
Case3840,2016-12-07 12:10:37
Case3841,2016-12-07 12:13:13
Case3842,2016-12-07 12:16:13
Case3843,2016-12-07 12:17:38
Case3844,2016-12-07 12:32:57
Case3845,2016-12-07 12:48:48
Case3846,2016-12-07 12:51:01
Case3847,2016-12-07 12:55:12
Case3848,2016-12-07 12:57:26
Case3849,2016-12-07 13:19:21
Case3850,2016-12-07 13:42:43
Case3851,2016-12-07 13:47:03
Case3852,2016-12-07 14:00:16
Case3853,2016-12-07 14:06:10
Case3854,2016-12-07 14:07:51
Case3855,2016-12-07 14:30:24
Case3856,2016-12-07 14:43:31
Case3857,2016-12-07 14:45:14
Case3858,2016-12-07 14:55:28
Case3859,2016-12-07 14:56:21
Case3860,2016-12-07 15:05:11
Case3861,2016-12-07 15:17:42
Case3862,2016-12-07 15:22:29
Case3863,2016-12-07 15:22:59
Case3864,2016-12-07 15:25:01
Case3865,2016-12-07 15:27:00
Case3866,2016-12-07 15:34:56
Case3867,2016-12-07 15:35:08
Case3868,2016-12-07 15:46:22
Case3869,2016-12-07 16:00:50
Case3870,2016-12-07 16:13:18
Case3871,2016-12-07 16:27:41
Case3872,2016-12-07 16:35:03
Case3873,2016-12-07 16:41:47
Case3874,2016-12-07 16:53:44
Case3875,2016-12-07 17:58:51
Case3876,2016-12-07 18:15:52
Case3877,2016-12-07 18:31:59
Case3878,2016-12-07 21:58:38
Case3879,2016-12-07 22:50:03
Case3880,2016-12-07 23:21:46
Case3881,2016-12-08 01:41:51
Case3882,2016-12-08 02:42:16
Case3883,2016-12-08 05:10:01
Case3884,2016-12-08 05:11:52
Case3885,2016-12-08 05:19:49
Case3886,2016-12-08 05:33:06
Case3887,2016-12-08 06:05:27
Case3888,2016-12-08 07:11:32
Case3889,2016-12-08 07:20:42
Case3890,2016-12-08 07:28:52
Case3891,2016-12-08 07:41:20
Case3892,2016-12-08 07:52:42
Case3893,2016-12-08 07:52:47
Case3894,2016-12-08 08:01:43
Case3895,2016-12-08 08:10:17
Case3896,2016-12-08 08:12:10
Case3897,2016-12-08 08:16:54
Case3898,2016-12-08 08:20:50
Case3899,2016-12-08 08:22:58
Case3900,2016-12-08 08:38:50
Case3901,2016-12-08 08:51:03
Case3902,2016-12-08 08:52:00
Case3903,2016-12-08 08:55:02
Case3904,2016-12-08 08:59:57
Case3905,2016-12-08 09:01:59
Case3906,2016-12-08 09:02:10
Case3907,2016-12-08 09:13:30
Case3908,2016-12-08 09:37:50
Case3909,2016-12-08 09:52:41
Case3910,2016-12-08 09:55:09
Case3911,2016-12-08 10:03:43
Case3912,2016-12-08 10:10:17
Case3913,2016-12-08 10:23:56
Case3914,2016-12-08 10:52:16
Case3915,2016-12-08 10:56:54
Case3916,2016-12-08 11:10:09
Case3917,2016-12-08 11:31:41
Case3918,2016-12-08 11:34:19
Case3919,2016-12-08 11:56:21
Case3920,2016-12-08 11:58:34
Case3921,2016-12-08 12:06:55
Case3922,2016-12-08 12:37:59
Case3923,2016-12-08 12:59:39
Case3924,2016-12-08 13:01:36
Case3925,2016-12-08 13:01:43
Case3926,2016-12-08 13:05:26
Case3927,2016-12-08 13:35:33
Case3928,2016-12-08 13:43:44
Case3929,2016-12-08 13:48:31
Case3930,2016-12-08 14:06:04
Case3931,2016-12-08 14:34:15
Case3932,2016-12-08 14:40:15
Case3933,2016-12-08 14:50:58
Case3934,2016-12-08 14:57:32
Case3935,2016-12-08 15:01:13
Case3936,2016-12-08 15:06:24
Case3937,2016-12-08 15:11:48
Case3938,2016-12-08 15:18:21
Case3939,2016-12-08 15:26:06
Case3940,2016-12-08 15:30:02
