caseid,timestamp
Case3164,2016-11-28 12:54:51
Case3165,2016-11-28 12:58:36
Case3166,2016-11-28 12:58:38
Case3167,2016-11-28 13:06:26
Case3168,2016-11-28 13:10:14
Case3169,2016-11-28 13:11:04
Case3170,2016-11-28 13:20:44
Case3171,2016-11-28 13:34:46
Case3172,2016-11-28 13:37:21
Case3173,2016-11-28 13:37:51
Case3174,2016-11-28 13:48:31
Case3175,2016-11-28 14:01:32
Case3176,2016-11-28 14:08:03
Case3177,2016-11-28 14:14:51
Case3178,2016-11-28 14:23:05
Case3179,2016-11-28 14:23:52
Case3180,2016-11-28 14:29:02
Case3181,2016-11-28 14:29:56
Case3182,2016-11-28 14:31:23
Case3183,2016-11-28 14:33:07
Case3184,2016-11-28 14:34:20
Case3185,2016-11-28 14:39:44
Case3186,2016-11-28 14:43:26
Case3187,2016-11-28 14:50:12
Case3188,2016-11-28 15:02:52
Case3189,2016-11-28 15:03:51
Case3190,2016-11-28 15:16:08
Case3191,2016-11-28 15:25:33
Case3192,2016-11-28 15:36:19
Case3193,2016-11-28 15:37:30
Case3194,2016-11-28 15:42:16
Case3195,2016-11-28 15:46:14
Case3196,2016-11-28 15:56:52
Case3197,2016-11-28 16:12:22
Case3198,2016-11-28 16:12:24
Case3199,2016-11-28 16:12:43
Case3200,2016-11-28 16:16:42
Case3201,2016-11-28 16:24:01
Case3202,2016-11-28 16:29:05
Case3203,2016-11-28 17:05:37
Case3204,2016-11-28 17:08:52
Case3205,2016-11-28 17:09:41
Case3206,2016-11-28 17:24:44
Case3207,2016-11-28 17:25:18
Case3208,2016-11-28 17:35:19
Case3209,2016-11-28 17:42:07
Case3210,2016-11-28 17:44:06
Case3211,2016-11-28 17:55:48
Case3212,2016-11-28 17:59:00
Case3213,2016-11-28 18:11:32
Case3214,2016-11-28 18:49:36
Case3215,2016-11-28 19:01:55
Case3216,2016-11-28 19:06:25
Case3217,2016-11-28 19:31:17
Case3218,2016-11-28 20:02:35
Case3219,2016-11-28 20:07:39
Case3220,2016-11-28 20:35:47
Case3221,2016-11-28 20:38:45
Case3222,2016-11-28 20:50:25
Case3223,2016-11-28 20:58:51
Case3224,2016-11-28 21:02:55
Case3225,2016-11-28 21:18:18
Case3226,2016-11-28 21:43:19
Case3227,2016-11-28 21:50:22
Case3228,2016-11-28 21:57:03
Case3229,2016-11-29 01:15:55
Case3230,2016-11-29 01:52:52
Case3231,2016-11-29 01:53:42
Case3232,2016-11-29 01:57:54
Case3233,2016-11-29 03:19:05
Case3234,2016-11-29 03:57:03
Case3235,2016-11-29 04:57:59
Case3236,2016-11-29 05:32:16
Case3237,2016-11-29 05:35:00
Case3238,2016-11-29 05:43:26
Case3239,2016-11-29 05:57:03
Case3240,2016-11-29 05:59:07
Case3241,2016-11-29 06:21:25
Case3242,2016-11-29 06:42:38
Case3243,2016-11-29 06:49:55
Case3244,2016-11-29 06:53:47
Case3245,2016-11-29 07:08:26
Case3246,2016-11-29 07:13:33
Case3247,2016-11-29 07:15:49
Case3248,2016-11-29 07:19:31
Case3249,2016-11-29 07:25:30
Case3250,2016-11-29 07:39:05
Case3251,2016-11-29 07:44:33
Case3252,2016-11-29 07:45:30
Case3253,2016-11-29 07:57:40
Case3254,2016-11-29 08:07:20
Case3255,2016-11-29 08:09:54
Case3256,2016-11-29 08:13:05
Case3257,2016-11-29 08:13:35
Case3258,2016-11-29 08:17:03
Case3259,2016-11-29 08:19:31
Case3260,2016-11-29 08:45:54
Case3261,2016-11-29 08:51:23
Case3262,2016-11-29 08:52:44
Case3263,2016-11-29 09:16:58
Case3264,2016-11-29 09:35:28
Case3265,2016-11-29 09:39:32
Case3266,2016-11-29 09:47:28
Case3267,2016-11-29 09:48:32
Case3268,2016-11-29 10:00:46
Case3269,2016-11-29 10:05:17
Case3270,2016-11-29 10:08:15
Case3271,2016-11-29 10:09:14
Case3272,2016-11-29 10:15:10
Case3273,2016-11-29 10:24:51
Case3274,2016-11-29 10:32:45
Case3275,2016-11-29 10:45:20
Case3276,2016-11-29 10:58:04
Case3277,2016-11-29 11:05:53
Case3278,2016-11-29 11:05:57
Case3279,2016-11-29 11:08:26
Case3280,2016-11-29 11:17:16
Case3281,2016-11-29 11:18:51
Case3282,2016-11-29 11:22:20
Case3283,2016-11-29 11:33:03
Case3284,2016-11-29 11:34:30
Case3285,2016-11-29 11:36:57
Case3286,2016-11-29 11:51:09
Case3287,2016-11-29 11:52:46
Case3288,2016-11-29 12:14:40
Case3289,2016-11-29 12:28:50
Case3290,2016-11-29 12:35:02
Case3291,2016-11-29 12:43:37
Case3292,2016-11-29 12:45:18
Case3293,2016-11-29 12:58:54
Case3294,2016-11-29 13:17:26
Case3295,2016-11-29 13:27:24
Case3296,2016-11-29 13:35:20
Case3297,2016-11-29 13:41:36
Case3298,2016-11-29 13:43:38
Case3299,2016-11-29 13:56:08
Case3300,2016-11-29 13:57:50
Case3301,2016-11-29 14:16:13
Case3302,2016-11-29 14:25:51
Case3303,2016-11-29 14:31:34
Case3304,2016-11-29 14:38:34
Case3305,2016-11-29 14:48:24
Case3306,2016-11-29 14:48:31
Case3307,2016-11-29 14:48:54
Case3308,2016-11-29 14:57:12
Case3309,2016-11-29 15:01:46
Case3310,2016-11-29 15:05:01
Case3311,2016-11-29 15:09:47
Case3312,2016-11-29 15:12:53
Case3313,2016-11-29 15:20:24
Case3314,2016-11-29 15:34:51
Case3315,2016-11-29 15:40:23
Case3316,2016-11-29 15:57:12
Case3317,2016-11-29 16:03:57
Case3318,2016-11-29 16:24:14
Case3319,2016-11-29 16:41:29
Case3320,2016-11-29 16:45:46
Case3321,2016-11-29 16:50:58
Case3322,2016-11-29 16:52:46
Case3323,2016-11-29 17:06:05
Case3324,2016-11-29 17:06:59
Case3325,2016-11-29 17:10:45
Case3326,2016-11-29 17:12:35
Case3327,2016-11-29 17:47:03
Case3328,2016-11-29 18:02:31
Case3329,2016-11-29 18:21:09
Case3330,2016-11-29 19:09:20
Case3331,2016-11-29 19:27:30
Case3332,2016-11-29 19:46:41
Case3333,2016-11-29 19:48:21
Case3334,2016-11-30 00:03:28
Case3335,2016-11-30 02:07:31
Case3336,2016-11-30 06:59:48
Case3337,2016-11-30 07:06:54
Case3338,2016-11-30 07:18:59
Case3339,2016-11-30 07:35:18
Case3340,2016-11-30 07:37:34
Case3341,2016-11-30 07:45:30
Case3342,2016-11-30 08:03:32
Case3343,2016-11-30 08:14:39
Case3344,2016-11-30 08:25:04
Case3345,2016-11-30 08:34:59
Case3346,2016-11-30 08:35:16
Case3347,2016-11-30 08:36:50
Case3348,2016-11-30 08:41:45
Case3349,2016-11-30 08:47:21
Case3350,2016-11-30 08:47:24
Case3351,2016-11-30 09:19:41
Case3352,2016-11-30 09:35:15
Case3353,2016-11-30 09:37:43
Case3354,2016-11-30 09:39:38
Case3355,2016-11-30 09:43:53
Case3356,2016-11-30 09:54:41
Case3357,2016-11-30 09:55:03
Case3358,2016-11-30 10:11:03
Case3359,2016-11-30 10:15:35
Case3360,2016-11-30 10:19:04
Case3361,2016-11-30 10:35:02
Case3362,2016-11-30 10:41:05
Case3363,2016-11-30 10:49:31
Case3364,2016-11-30 11:06:37
Case3365,2016-11-30 11:12:31
Case3366,2016-11-30 11:13:22
Case3367,2016-11-30 11:16:55
Case3368,2016-11-30 11:27:02
Case3369,2016-11-30 11:43:43
Case3370,2016-11-30 11:44:02
Case3371,2016-11-30 12:01:32
Case3372,2016-11-30 12:05:28
Case3373,2016-11-30 12:09:51
Case3374,2016-11-30 12:12:24
Case3375,2016-11-30 12:25:23
Case3376,2016-11-30 12:44:12
Case3377,2016-11-30 12:56:14
Case3378,2016-11-30 13:09:28
Case3379,2016-11-30 13:11:56
Case3380,2016-11-30 13:15:08
Case3381,2016-11-30 13:30:44
Case3382,2016-11-30 13:34:32
Case3383,2016-11-30 13:39:49
Case3384,2016-11-30 13:44:36
Case3385,2016-11-30 13:48:38
Case3386,2016-11-30 14:03:03
Case3387,2016-11-30 14:11:14
Case3388,2016-11-30 14:22:10
Case3389,2016-11-30 14:28:55
Case3390,2016-11-30 14:31:52
Case3391,2016-11-30 14:32:05
Case3392,2016-11-30 14:32:28
Case3393,2016-11-30 14:39:01
Case3394,2016-11-30 14:49:25
Case3395,2016-11-30 14:51:25
Case3396,2016-11-30 14:59:06
Case3397,2016-11-30 15:03:36
Case3398,2016-11-30 15:18:37
Case3399,2016-11-30 15:57:42
Case3400,2016-11-30 16:05:17
Case3401,2016-11-30 16:06:26
Case3402,2016-11-30 16:12:10
Case3403,2016-11-30 16:19:14
Case3404,2016-11-30 16:43:24
Case3405,2016-11-30 16:44:23
Case3406,2016-11-30 16:52:19
Case3407,2016-11-30 17:10:24
Case3408,2016-11-30 17:33:48
Case3409,2016-11-30 17:33:57
Case3410,2016-11-30 17:38:52
Case3411,2016-11-30 17:47:15
Case3412,2016-11-30 18:04:08
Case3413,2016-11-30 18:18:10
Case3414,2016-11-30 18:19:09
Case3415,2016-11-30 18:37:13
Case3416,2016-11-30 18:46:17
Case3417,2016-11-30 18:56:58
Case3418,2016-11-30 19:34:05
Case3419,2016-11-30 20:12:21
Case3420,2016-11-30 20:44:28
Case3421,2016-11-30 20:58:28
Case3422,2016-11-30 21:01:47
Case3423,2016-11-30 21:20:13
Case3424,2016-11-30 21:26:04
Case3425,2016-11-30 21:36:22
Case3426,2016-11-30 22:02:49
Case3427,2016-12-01 00:12:07
Case3428,2016-12-01 00:13:14
Case3429,2016-12-01 02:22:54
Case3430,2016-12-01 02:46:16
Case3431,2016-12-01 03:06:29
Case3432,2016-12-01 03:11:38
Case3433,2016-12-01 03:53:11
Case3434,2016-12-01 04:02:10
Case3435,2016-12-01 04:57:11
Case3436,2016-12-01 05:10:19
Case3437,2016-12-01 05:18:02
Case3438,2016-12-01 05:53:47
Case3439,2016-12-01 06:18:13
Case3440,2016-12-01 06:35:50
Case3441,2016-12-01 06:53:22
Case3442,2016-12-01 06:54:48
Case3443,2016-12-01 07:03:09
Case3444,2016-12-01 07:05:59
Case3445,2016-12-01 07:12:14
Case3446,2016-12-01 07:17:16
Case3447,2016-12-01 07:21:41
Case3448,2016-12-01 07:22:06
Case3449,2016-12-01 07:40:28
Case3450,2016-12-01 07:45:56
Case3451,2016-12-01 07:52:44
Case3452,2016-12-01 08:02:16
Case3453,2016-12-01 08:04:25
Case3454,2016-12-01 08:12:44
Case3455,2016-12-01 08:27:01
Case3456,2016-12-01 08:28:04
Case3457,2016-12-01 08:32:28
Case3458,2016-12-01 08:34:04
Case3459,2016-12-01 08:35:26
Case3460,2016-12-01 08:36:10
Case3461,2016-12-01 08:54:31
Case3462,2016-12-01 08:59:47
Case3463,2016-12-01 09:04:16
Case3464,2016-12-01 09:05:23
Case3465,2016-12-01 09:13:11
Case3466,2016-12-01 09:22:39
Case3467,2016-12-01 09:44:33
Case3468,2016-12-01 10:03:19
Case3469,2016-12-01 10:04:41
Case3470,2016-12-01 10:14:57
Case3471,2016-12-01 10:15:19
Case3472,2016-12-01 10:18:08
Case3473,2016-12-01 10:20:58
Case3474,2016-12-01 10:25:54
Case3475,2016-12-01 10:29:36
Case3476,2016-12-01 10:31:24
Case3477,2016-12-01 10:34:07
Case3478,2016-12-01 11:05:12
Case3479,2016-12-01 11:13:38
Case3480,2016-12-01 11:15:39
Case3481,2016-12-01 11:17:35
Case3482,2016-12-01 11:24:48
Case3483,2016-12-01 11:36:20
Case3484,2016-12-01 11:43:58
Case3485,2016-12-01 11:48:26
Case3486,2016-12-01 12:09:08
Case3487,2016-12-01 12:12:09
Case3488,2016-12-01 12:21:21
Case3489,2016-12-01 12:35:55
Case3490,2016-12-01 12:43:04
Case3491,2016-12-01 12:50:13
Case3492,2016-12-01 13:06:08
Case3493,2016-12-01 13:07:01
Case3494,2016-12-01 13:07:31
Case3495,2016-12-01 13:19:10
Case3496,2016-12-01 13:26:47
Case3497,2016-12-01 13:29:11
Case3498,2016-12-01 13:29:27
Case3499,2016-12-01 13:32:50
Case3500,2016-12-01 13:35:37
Case3501,2016-12-01 13:46:39
Case3502,2016-12-01 13:55:36
Case3503,2016-12-01 13:58:55
Case3504,2016-12-01 14:31:56
Case3505,2016-12-01 14:36:25
Case3506,2016-12-01 14:38:40
Case3507,2016-12-01 14:54:44
Case3508,2016-12-01 15:04:34
Case3509,2016-12-01 15:21:48
Case3510,2016-12-01 15:24:02
Case3511,2016-12-01 15:29:11
Case3512,2016-12-01 15:45:21
Case3513,2016-12-01 16:02:44
Case3514,2016-12-01 16:04:23
Case3515,2016-12-01 16:04:29
Case3516,2016-12-01 16:04:37
Case3517,2016-12-01 16:09:44
Case3518,2016-12-01 16:10:50
Case3519,2016-12-01 16:50:36
Case3520,2016-12-01 17:15:34
Case3521,2016-12-01 17:18:18
Case3522,2016-12-01 17:33:43
Case3523,2016-12-01 17:48:42
Case3524,2016-12-01 18:05:48
Case3525,2016-12-01 18:08:11
Case3526,2016-12-01 18:51:59
Case3527,2016-12-01 19:21:55
Case3528,2016-12-01 21:22:23
Case3529,2016-12-01 21:54:29
Case3530,2016-12-02 01:55:23
Case3531,2016-12-02 03:38:38
Case3532,2016-12-02 03:46:38
Case3533,2016-12-02 07:23:25
Case3534,2016-12-02 07:32:00
Case3535,2016-12-02 07:43:06
Case3536,2016-12-02 07:47:05
Case3537,2016-12-02 07:48:48
Case3538,2016-12-02 07:53:59
Case3539,2016-12-02 08:07:27
Case3540,2016-12-02 08:13:19
Case3541,2016-12-02 08:17:49
Case3542,2016-12-02 08:34:01
Case3543,2016-12-02 08:42:33
Case3544,2016-12-02 08:45:58
Case3545,2016-12-02 08:59:35
Case3546,2016-12-02 09:00:12
Case3547,2016-12-02 09:02:12
Case3548,2016-12-02 09:19:53
Case3549,2016-12-02 09:20:15
Case3550,2016-12-02 09:46:51
Case3551,2016-12-02 09:49:31
Case3552,2016-12-02 09:59:57
Case3553,2016-12-02 10:07:44
Case3554,2016-12-02 10:14:34
Case3555,2016-12-02 10:14:51
Case3556,2016-12-02 10:19:11
Case3557,2016-12-02 10:35:44
Case3558,2016-12-02 10:46:18
Case3559,2016-12-02 10:54:08
Case3560,2016-12-02 10:56:45
Case3561,2016-12-02 11:11:41
Case3562,2016-12-02 11:13:42
Case3563,2016-12-02 11:26:54
Case3564,2016-12-02 11:45:59
Case3565,2016-12-02 11:46:07
Case3566,2016-12-02 11:48:46
Case3567,2016-12-02 12:03:50
Case3568,2016-12-02 12:05:36
Case3569,2016-12-02 12:38:29
Case3570,2016-12-02 12:46:41
Case3571,2016-12-02 12:47:12
Case3572,2016-12-02 12:54:34
Case3573,2016-12-02 12:55:14
Case3574,2016-12-02 13:09:21
Case3575,2016-12-02 13:09:43
Case3576,2016-12-02 13:20:43
Case3577,2016-12-02 13:21:35
Case3578,2016-12-02 13:30:10
Case3579,2016-12-02 13:41:01
Case3580,2016-12-02 14:02:16
Case3581,2016-12-02 14:12:24
Case3582,2016-12-02 14:28:19
Case3583,2016-12-02 14:30:54
Case3584,2016-12-02 14:43:03
Case3585,2016-12-02 14:47:19
Case3586,2016-12-02 14:50:45
Case3587,2016-12-02 14:51:39
Case3588,2016-12-02 14:53:32
Case3589,2016-12-02 14:55:01
Case3590,2016-12-02 15:12:56
Case3591,2016-12-02 15:37:07
Case3592,2016-12-02 15:39:08
Case3593,2016-12-02 15:48:16
Case3594,2016-12-02 15:52:45
Case3595,2016-12-02 15:57:52
Case3596,2016-12-02 15:58:38
Case3597,2016-12-02 16:11:37
Case3598,2016-12-02 19:34:00
Case3599,2016-12-02 20:08:12
Case3600,2016-12-02 23:42:44
Case3601,2016-12-03 00:19:18
Case3602,2016-12-03 00:53:47
Case3603,2016-12-03 02:37:23
Case3604,2016-12-03 02:37:50
Case3605,2016-12-03 07:11:06
Case3606,2016-12-03 07:30:25
Case3607,2016-12-03 07:35:50
Case3608,2016-12-03 07:56:29
Case3609,2016-12-03 08:02:12
Case3610,2016-12-03 08:04:10
Case3611,2016-12-03 08:05:33
Case3612,2016-12-03 08:08:33
Case3613,2016-12-03 08:15:38
Case3614,2016-12-03 08:18:40
Case3615,2016-12-03 08:19:07
Case3616,2016-12-03 08:25:25
Case3617,2016-12-03 08:37:57
Case3618,2016-12-03 08:46:44
Case3619,2016-12-03 08:46:50
Case3620,2016-12-03 09:10:04
Case3621,2016-12-03 09:19:53
Case3622,2016-12-03 09:40:17
Case3623,2016-12-03 09:49:31
Case3624,2016-12-03 09:49:51
Case3625,2016-12-03 09:56:45
Case3626,2016-12-03 09:56:45
Case3627,2016-12-03 10:11:18
Case3628,2016-12-03 10:28:04
Case3629,2016-12-03 10:47:42
Case3630,2016-12-03 10:50:46
Case3631,2016-12-03 10:52:58
Case3632,2016-12-03 10:57:34
Case3633,2016-12-03 11:08:09
Case3634,2016-12-03 11:16:45
Case3635,2016-12-03 11:33:47
Case3636,2016-12-03 11:46:08
Case3637,2016-12-03 11:51:54
Case3638,2016-12-03 11:53:54
Case3639,2016-12-03 11:55:10
Case3640,2016-12-03 12:15:17
Case3641,2016-12-03 12:25:18
Case3642,2016-12-03 12:28:49
Case3643,2016-12-03 12:32:49
Case3644,2016-12-03 12:53:21
Case3645,2016-12-03 13:14:45
Case3646,2016-12-03 13:25:47
Case3647,2016-12-03 13:34:47
Case3648,2016-12-03 13:37:52
Case3649,2016-12-03 13:44:04
Case3650,2016-12-03 13:47:02
Case3651,2016-12-03 14:13:01
Case3652,2016-12-03 14:13:22
Case3653,2016-12-03 14:24:51
Case3654,2016-12-03 14:25:41
Case3655,2016-12-03 14:34:14
Case3656,2016-12-03 14:46:23
Case3657,2016-12-03 14:47:09
Case3658,2016-12-03 14:55:36
Case3659,2016-12-03 14:57:18
Case3660,2016-12-03 15:14:59
Case3661,2016-12-03 15:18:27
Case3662,2016-12-03 15:28:17
Case3663,2016-12-03 15:33:58
Case3664,2016-12-03 15:56:28
Case3665,2016-12-03 16:21:44
Case3666,2016-12-03 16:26:03
Case3667,2016-12-03 16:48:35
Case3668,2016-12-03 17:06:26
Case3669,2016-12-04 08:09:53
Case3670,2016-12-04 08:19:28
Case3671,2016-12-04 08:43:30
Case3672,2016-12-04 08:47:31
Case3673,2016-12-04 08:47:39
Case3674,2016-12-04 08:51:31
Case3675,2016-12-04 08:57:51
Case3676,2016-12-04 09:05:48
Case3677,2016-12-04 09:13:35
Case3678,2016-12-04 09:37:35
Case3679,2016-12-04 09:45:59
Case3680,2016-12-04 09:50:00
Case3681,2016-12-04 09:52:29
Case3682,2016-12-04 10:08:18
Case3683,2016-12-04 10:14:53
Case3684,2016-12-04 10:24:42
Case3685,2016-12-04 10:25:52
Case3686,2016-12-04 10:56:21
Case3687,2016-12-04 11:34:43
Case3688,2016-12-04 11:34:53
Case3689,2016-12-04 11:37:56
Case3690,2016-12-04 11:40:06
Case3691,2016-12-04 11:43:17
Case3692,2016-12-04 11:44:29
Case3693,2016-12-04 11:45:04
Case3694,2016-12-04 12:06:17
Case3695,2016-12-04 12:21:35
Case3696,2016-12-04 12:39:47
Case3697,2016-12-04 12:45:45
Case3698,2016-12-04 13:25:49
Case3699,2016-12-04 13:27:23
Case3700,2016-12-04 13:58:42
Case3701,2016-12-04 14:00:40
Case3702,2016-12-04 14:45:29
Case3703,2016-12-04 14:47:21
Case3704,2016-12-04 14:51:36
Case3705,2016-12-04 16:21:39
Case3706,2016-12-04 16:22:28
Case3707,2016-12-04 21:44:50
Case3708,2016-12-05 05:22:21
Case3709,2016-12-05 05:50:12
Case3710,2016-12-05 06:16:38
Case3711,2016-12-05 07:13:49
Case3712,2016-12-05 07:15:39
Case3713,2016-12-05 08:00:34
Case3714,2016-12-05 08:02:07
Case3715,2016-12-05 08:16:09
Case3716,2016-12-05 08:16:16
Case3717,2016-12-05 08:31:45
Case3718,2016-12-05 08:32:14
Case3719,2016-12-05 08:33:00
Case3720,2016-12-05 08:40:25
Case3721,2016-12-05 08:42:19
Case3722,2016-12-05 08:48:45
Case3723,2016-12-05 08:51:45
Case3724,2016-12-05 09:08:58
Case3725,2016-12-05 09:13:23
Case3726,2016-12-05 09:17:44
Case3727,2016-12-05 09:35:16
Case3728,2016-12-05 09:40:13
Case3729,2016-12-05 09:43:03
Case3730,2016-12-05 09:53:02
Case3731,2016-12-05 09:53:27
Case3732,2016-12-05 09:58:44
Case3733,2016-12-05 10:28:32
Case3734,2016-12-05 10:36:47
Case3735,2016-12-05 10:42:31
Case3736,2016-12-05 10:45:20
Case3737,2016-12-05 10:47:31
Case3738,2016-12-05 10:59:45
Case3739,2016-12-05 11:01:09
Case3740,2016-12-05 11:21:21
Case3741,2016-12-05 11:40:41
Case3742,2016-12-05 11:45:03
Case3743,2016-12-05 11:53:21
Case3744,2016-12-05 11:58:28
Case3745,2016-12-05 12:05:36
Case3746,2016-12-05 12:10:15
Case3747,2016-12-05 12:12:38
Case3748,2016-12-05 12:13:48
Case3749,2016-12-05 12:26:40
Case3750,2016-12-05 12:29:19
Case3751,2016-12-05 12:54:51
Case3752,2016-12-05 12:56:49
Case3753,2016-12-05 13:05:58
Case3754,2016-12-05 13:06:45
Case3755,2016-12-05 13:06:48
Case3756,2016-12-05 13:14:16
Case3757,2016-12-05 13:16:30
Case3758,2016-12-05 13:16:40
Case3759,2016-12-05 13:23:15
Case3760,2016-12-05 13:36:01
Case3761,2016-12-05 13:36:33
Case3762,2016-12-05 13:44:04
Case3763,2016-12-05 13:47:27
Case3764,2016-12-05 13:48:38
Case3765,2016-12-05 14:00:02
Case3766,2016-12-05 14:05:11
Case3767,2016-12-05 14:13:45
Case3768,2016-12-05 14:17:02
Case3769,2016-12-05 14:30:40
Case3770,2016-12-05 14:31:59
Case3771,2016-12-05 14:47:29
Case3772,2016-12-05 14:57:21
Case3773,2016-12-05 15:05:16
Case3774,2016-12-05 15:11:32
Case3775,2016-12-05 15:13:26
Case3776,2016-12-05 15:24:00
Case3777,2016-12-05 15:30:57
Case3778,2016-12-05 15:31:42
Case3779,2016-12-05 15:41:58
Case3780,2016-12-05 16:02:04
Case3781,2016-12-05 16:02:51
Case3782,2016-12-05 16:05:31
Case3783,2016-12-05 16:18:41
Case3784,2016-12-05 16:18:44
Case3785,2016-12-05 16:20:28
Case3786,2016-12-05 16:31:16
Case3787,2016-12-05 16:38:32
Case3788,2016-12-05 17:20:02
Case3789,2016-12-05 17:34:25
Case3790,2016-12-05 17:35:20
Case3791,2016-12-05 17:36:55
Case3792,2016-12-05 17:42:25
Case3793,2016-12-05 18:02:50
Case3794,2016-12-05 18:10:28
Case3795,2016-12-05 18:39:25
Case3796,2016-12-05 18:41:57
Case3797,2016-12-05 18:49:40
Case3798,2016-12-05 18:58:23
Case3799,2016-12-05 19:02:22
Case3800,2016-12-05 19:19:26
Case3801,2016-12-05 19:29:15
Case3802,2016-12-05 19:40:24
Case3803,2016-12-05 19:52:34
Case3804,2016-12-05 20:25:03
Case3805,2016-12-05 20:36:25
Case3806,2016-12-05 21:08:54
Case3807,2016-12-05 21:39:11
Case3808,2016-12-05 21:40:08
Case3809,2016-12-05 21:45:23
Case3810,2016-12-05 21:57:36
Case3811,2016-12-05 21:59:48
Case3812,2016-12-05 22:04:04
Case3813,2016-12-05 22:34:54
Case3814,2016-12-05 22:41:59
Case3815,2016-12-05 22:56:55
Case3816,2016-12-05 23:10:58
Case3817,2016-12-05 23:31:13
Case3818,2016-12-05 23:54:03
Case3819,2016-12-06 01:34:09
Case3820,2016-12-06 01:56:03
Case3821,2016-12-06 02:02:53
Case3822,2016-12-06 02:04:44
Case3823,2016-12-06 04:28:14
Case3824,2016-12-06 05:05:53
Case3825,2016-12-06 05:14:47
Case3826,2016-12-06 05:29:41
Case3827,2016-12-06 05:48:02
Case3828,2016-12-06 06:01:52
Case3829,2016-12-06 06:46:41
Case3830,2016-12-06 06:55:06
Case3831,2016-12-06 07:07:48
Case3832,2016-12-06 07:16:58
Case3833,2016-12-06 07:36:46
Case3834,2016-12-06 07:42:30
Case3835,2016-12-06 07:47:36
Case3836,2016-12-06 07:49:20
Case3837,2016-12-06 07:55:20
Case3838,2016-12-06 07:56:57
Case3839,2016-12-06 08:06:36
Case3840,2016-12-06 08:11:26
Case3841,2016-12-06 08:26:11
Case3842,2016-12-06 08:28:07
Case3843,2016-12-06 08:31:13
Case3844,2016-12-06 08:37:26
Case3845,2016-12-06 08:41:47
Case3846,2016-12-06 08:50:03
Case3847,2016-12-06 08:53:49
Case3848,2016-12-06 09:10:03
Case3849,2016-12-06 09:25:58
Case3850,2016-12-06 09:29:28
Case3851,2016-12-06 09:38:42
Case3852,2016-12-06 09:45:11
Case3853,2016-12-06 10:04:04
Case3854,2016-12-06 10:10:19
Case3855,2016-12-06 10:16:25
Case3856,2016-12-06 10:20:27
Case3857,2016-12-06 10:28:32
Case3858,2016-12-06 10:30:10
Case3859,2016-12-06 10:31:00
Case3860,2016-12-06 10:47:49
Case3861,2016-12-06 10:56:14
Case3862,2016-12-06 10:56:29
Case3863,2016-12-06 11:13:42
Case3864,2016-12-06 11:21:10
Case3865,2016-12-06 11:24:32
Case3866,2016-12-06 11:28:46
Case3867,2016-12-06 11:29:05
Case3868,2016-12-06 11:41:16
Case3869,2016-12-06 11:51:23
Case3870,2016-12-06 11:56:11
Case3871,2016-12-06 12:05:55
Case3872,2016-12-06 12:19:00
Case3873,2016-12-06 12:39:27
Case3874,2016-12-06 12:39:44
Case3875,2016-12-06 12:47:29
Case3876,2016-12-06 13:01:41
Case3877,2016-12-06 13:09:10
Case3878,2016-12-06 13:11:13
Case3879,2016-12-06 13:12:04
Case3880,2016-12-06 13:17:53
Case3881,2016-12-06 13:30:30
Case3882,2016-12-06 13:33:46
Case3883,2016-12-06 13:42:16
Case3884,2016-12-06 13:53:31
Case3885,2016-12-06 13:58:13
Case3886,2016-12-06 14:04:24
Case3887,2016-12-06 14:08:11
Case3888,2016-12-06 14:09:04
Case3889,2016-12-06 14:11:27
Case3890,2016-12-06 14:16:46
Case3891,2016-12-06 14:22:44
Case3892,2016-12-06 14:28:35
Case3893,2016-12-06 14:40:26
Case3894,2016-12-06 14:44:26
Case3895,2016-12-06 14:50:29
Case3896,2016-12-06 15:06:37
Case3897,2016-12-06 15:21:59
Case3898,2016-12-06 16:42:48
Case3899,2016-12-06 16:43:04
Case3900,2016-12-06 16:52:16
Case3901,2016-12-06 16:59:28
Case3902,2016-12-06 17:03:54
Case3903,2016-12-06 17:20:04
Case3904,2016-12-06 17:42:10
Case3905,2016-12-06 17:58:42
Case3906,2016-12-06 19:36:45
Case3907,2016-12-06 19:44:57
Case3908,2016-12-06 19:49:11
Case3909,2016-12-06 19:57:19
Case3910,2016-12-06 19:57:21
Case3911,2016-12-06 20:46:18
Case3912,2016-12-06 21:01:25
Case3913,2016-12-07 00:38:26
Case3914,2016-12-07 04:38:44
Case3915,2016-12-07 05:36:42
Case3916,2016-12-07 06:05:00
Case3917,2016-12-07 06:13:06
Case3918,2016-12-07 06:13:13
Case3919,2016-12-07 06:26:17
Case3920,2016-12-07 06:42:59
Case3921,2016-12-07 06:46:08
Case3922,2016-12-07 06:57:13
Case3923,2016-12-07 07:11:28
Case3924,2016-12-07 07:27:26
Case3925,2016-12-07 07:28:47
Case3926,2016-12-07 07:35:36
Case3927,2016-12-07 08:02:57
Case3928,2016-12-07 08:09:55
Case3929,2016-12-07 08:21:03
Case3930,2016-12-07 08:25:21
Case3931,2016-12-07 08:35:45
Case3932,2016-12-07 08:50:34
Case3933,2016-12-07 08:53:59
Case3934,2016-12-07 08:57:29
Case3935,2016-12-07 09:03:39
Case3936,2016-12-07 09:07:06
Case3937,2016-12-07 09:14:28
Case3938,2016-12-07 09:18:54
Case3939,2016-12-07 09:19:16
Case3940,2016-12-07 09:21:22
