caseid,timestamp
Case3164,2016-11-27 14:30:42
Case3165,2016-11-27 14:43:10
Case3166,2016-11-27 15:22:40
Case3167,2016-11-27 15:50:05
Case3168,2016-11-27 16:00:52
Case3169,2016-11-27 16:20:09
Case3170,2016-11-27 17:13:24
Case3171,2016-11-27 17:13:46
Case3172,2016-11-27 17:27:42
Case3173,2016-11-27 18:30:16
Case3174,2016-11-28 03:30:16
Case3175,2016-11-28 04:17:44
Case3176,2016-11-28 05:29:02
Case3177,2016-11-28 05:51:59
Case3178,2016-11-28 06:08:26
Case3179,2016-11-28 06:27:03
Case3180,2016-11-28 06:39:14
Case3181,2016-11-28 06:50:49
Case3182,2016-11-28 07:07:11
Case3183,2016-11-28 07:09:16
Case3184,2016-11-28 07:25:18
Case3185,2016-11-28 07:31:30
Case3186,2016-11-28 07:37:29
Case3187,2016-11-28 07:51:17
Case3188,2016-11-28 07:54:27
Case3189,2016-11-28 08:01:35
Case3190,2016-11-28 08:07:37
Case3191,2016-11-28 08:16:15
Case3192,2016-11-28 08:23:21
Case3193,2016-11-28 08:36:12
Case3194,2016-11-28 08:44:41
Case3195,2016-11-28 09:04:28
Case3196,2016-11-28 09:05:42
Case3197,2016-11-28 09:11:16
Case3198,2016-11-28 09:21:44
Case3199,2016-11-28 09:29:36
Case3200,2016-11-28 09:34:11
Case3201,2016-11-28 09:37:18
Case3202,2016-11-28 09:39:53
Case3203,2016-11-28 09:43:19
Case3204,2016-11-28 09:47:12
Case3205,2016-11-28 09:57:26
Case3206,2016-11-28 10:00:51
Case3207,2016-11-28 10:03:39
Case3208,2016-11-28 10:06:09
Case3209,2016-11-28 10:14:27
Case3210,2016-11-28 10:26:28
Case3211,2016-11-28 10:29:35
Case3212,2016-11-28 10:30:22
Case3213,2016-11-28 10:42:41
Case3214,2016-11-28 10:45:20
Case3215,2016-11-28 10:57:09
Case3216,2016-11-28 11:05:27
Case3217,2016-11-28 11:10:10
Case3218,2016-11-28 11:17:38
Case3219,2016-11-28 11:24:33
Case3220,2016-11-28 11:25:42
Case3221,2016-11-28 11:35:40
Case3222,2016-11-28 11:46:50
Case3223,2016-11-28 11:49:46
Case3224,2016-11-28 11:50:30
Case3225,2016-11-28 12:07:28
Case3226,2016-11-28 12:23:34
Case3227,2016-11-28 12:32:18
Case3228,2016-11-28 12:33:36
Case3229,2016-11-28 12:33:57
Case3230,2016-11-28 12:35:55
Case3231,2016-11-28 12:38:11
Case3232,2016-11-28 12:48:45
Case3233,2016-11-28 12:52:27
Case3234,2016-11-28 12:56:16
Case3235,2016-11-28 12:58:57
Case3236,2016-11-28 13:26:41
Case3237,2016-11-28 13:26:51
Case3238,2016-11-28 13:37:33
Case3239,2016-11-28 13:41:51
Case3240,2016-11-28 13:48:08
Case3241,2016-11-28 13:48:16
Case3242,2016-11-28 13:52:01
Case3243,2016-11-28 14:02:27
Case3244,2016-11-28 14:10:29
Case3245,2016-11-28 14:14:16
Case3246,2016-11-28 14:17:12
Case3247,2016-11-28 14:17:44
Case3248,2016-11-28 14:24:37
Case3249,2016-11-28 14:26:10
Case3250,2016-11-28 14:26:22
Case3251,2016-11-28 14:31:16
Case3252,2016-11-28 14:52:51
Case3253,2016-11-28 14:56:13
Case3254,2016-11-28 14:59:56
Case3255,2016-11-28 15:12:36
Case3256,2016-11-28 15:18:31
Case3257,2016-11-28 15:28:44
Case3258,2016-11-28 15:42:05
Case3259,2016-11-28 15:44:14
Case3260,2016-11-28 15:51:31
Case3261,2016-11-28 15:55:33
Case3262,2016-11-28 16:06:16
Case3263,2016-11-28 16:11:35
Case3264,2016-11-28 16:20:53
Case3265,2016-11-28 16:30:01
Case3266,2016-11-28 16:34:16
Case3267,2016-11-28 16:35:05
Case3268,2016-11-28 16:41:04
Case3269,2016-11-28 16:42:06
Case3270,2016-11-28 17:02:24
Case3271,2016-11-28 17:02:45
Case3272,2016-11-28 17:08:31
Case3273,2016-11-28 17:15:53
Case3274,2016-11-28 17:20:30
Case3275,2016-11-28 17:34:07
Case3276,2016-11-28 17:42:44
Case3277,2016-11-28 17:44:52
Case3278,2016-11-28 17:53:43
Case3279,2016-11-28 18:00:54
Case3280,2016-11-28 18:03:18
Case3281,2016-11-28 18:03:47
Case3282,2016-11-28 18:04:09
Case3283,2016-11-28 19:01:45
Case3284,2016-11-28 19:04:59
Case3285,2016-11-28 19:27:16
Case3286,2016-11-28 19:31:49
Case3287,2016-11-28 19:33:56
Case3288,2016-11-28 19:49:43
Case3289,2016-11-28 19:56:51
Case3290,2016-11-28 20:01:18
Case3291,2016-11-28 20:13:17
Case3292,2016-11-28 20:25:25
Case3293,2016-11-28 20:28:02
Case3294,2016-11-28 20:32:14
Case3295,2016-11-28 20:38:24
Case3296,2016-11-28 21:17:57
Case3297,2016-11-28 21:19:52
Case3298,2016-11-28 21:58:39
Case3299,2016-11-28 22:27:54
Case3300,2016-11-28 22:50:21
Case3301,2016-11-28 23:34:43
Case3302,2016-11-28 23:41:39
Case3303,2016-11-29 00:42:16
Case3304,2016-11-29 01:18:47
Case3305,2016-11-29 01:40:32
Case3306,2016-11-29 02:20:29
Case3307,2016-11-29 02:58:17
Case3308,2016-11-29 03:00:13
Case3309,2016-11-29 05:57:45
Case3310,2016-11-29 06:17:13
Case3311,2016-11-29 06:28:06
Case3312,2016-11-29 06:52:54
Case3313,2016-11-29 06:54:53
Case3314,2016-11-29 06:59:44
Case3315,2016-11-29 07:04:51
Case3316,2016-11-29 07:13:48
Case3317,2016-11-29 07:16:31
Case3318,2016-11-29 07:17:51
Case3319,2016-11-29 07:41:43
Case3320,2016-11-29 07:45:14
Case3321,2016-11-29 07:46:05
Case3322,2016-11-29 07:46:23
Case3323,2016-11-29 07:50:47
Case3324,2016-11-29 07:56:46
Case3325,2016-11-29 07:57:31
Case3326,2016-11-29 08:08:46
Case3327,2016-11-29 08:10:16
Case3328,2016-11-29 08:11:24
Case3329,2016-11-29 08:11:35
Case3330,2016-11-29 08:11:58
Case3331,2016-11-29 08:17:12
Case3332,2016-11-29 08:31:26
Case3333,2016-11-29 08:37:57
Case3334,2016-11-29 08:40:41
Case3335,2016-11-29 08:49:05
Case3336,2016-11-29 08:50:59
Case3337,2016-11-29 08:52:54
Case3338,2016-11-29 08:57:14
Case3339,2016-11-29 09:09:30
Case3340,2016-11-29 09:10:33
Case3341,2016-11-29 09:15:13
Case3342,2016-11-29 09:27:55
Case3343,2016-11-29 09:46:52
Case3344,2016-11-29 09:56:42
Case3345,2016-11-29 09:59:37
Case3346,2016-11-29 10:07:40
Case3347,2016-11-29 10:14:34
Case3348,2016-11-29 10:17:45
Case3349,2016-11-29 10:33:04
Case3350,2016-11-29 10:44:20
Case3351,2016-11-29 10:45:41
Case3352,2016-11-29 10:47:11
Case3353,2016-11-29 10:50:50
Case3354,2016-11-29 11:03:21
Case3355,2016-11-29 11:06:57
Case3356,2016-11-29 11:10:34
Case3357,2016-11-29 11:16:46
Case3358,2016-11-29 11:24:21
Case3359,2016-11-29 11:26:27
Case3360,2016-11-29 11:36:58
Case3361,2016-11-29 11:48:54
Case3362,2016-11-29 12:10:45
Case3363,2016-11-29 12:28:31
Case3364,2016-11-29 12:33:46
Case3365,2016-11-29 12:35:40
Case3366,2016-11-29 12:37:46
Case3367,2016-11-29 12:45:11
Case3368,2016-11-29 12:50:54
Case3369,2016-11-29 13:02:24
Case3370,2016-11-29 13:07:42
Case3371,2016-11-29 13:07:55
Case3372,2016-11-29 13:16:01
Case3373,2016-11-29 13:33:35
Case3374,2016-11-29 13:34:15
Case3375,2016-11-29 13:37:05
Case3376,2016-11-29 13:39:08
Case3377,2016-11-29 13:45:30
Case3378,2016-11-29 13:57:12
Case3379,2016-11-29 13:58:04
Case3380,2016-11-29 13:58:56
Case3381,2016-11-29 14:04:37
Case3382,2016-11-29 14:06:14
Case3383,2016-11-29 14:06:17
Case3384,2016-11-29 14:16:18
Case3385,2016-11-29 14:16:18
Case3386,2016-11-29 14:18:33
Case3387,2016-11-29 14:19:25
Case3388,2016-11-29 14:39:54
Case3389,2016-11-29 14:40:48
Case3390,2016-11-29 15:03:05
Case3391,2016-11-29 15:32:52
Case3392,2016-11-29 16:01:25
Case3393,2016-11-29 16:10:14
Case3394,2016-11-29 16:10:51
Case3395,2016-11-29 16:43:22
Case3396,2016-11-29 17:29:52
Case3397,2016-11-29 17:30:52
Case3398,2016-11-29 17:36:31
Case3399,2016-11-29 17:37:50
Case3400,2016-11-29 17:46:45
Case3401,2016-11-29 18:04:04
Case3402,2016-11-29 18:23:27
Case3403,2016-11-29 18:50:31
Case3404,2016-11-29 19:01:34
Case3405,2016-11-29 20:00:56
Case3406,2016-11-29 20:03:01
Case3407,2016-11-30 01:28:30
Case3408,2016-11-30 02:39:57
Case3409,2016-11-30 04:23:49
Case3410,2016-11-30 04:31:01
Case3411,2016-11-30 04:35:26
Case3412,2016-11-30 06:07:48
Case3413,2016-11-30 06:24:50
Case3414,2016-11-30 06:34:20
Case3415,2016-11-30 06:38:11
Case3416,2016-11-30 06:52:48
Case3417,2016-11-30 06:56:08
Case3418,2016-11-30 07:24:26
Case3419,2016-11-30 07:32:53
Case3420,2016-11-30 07:32:56
Case3421,2016-11-30 07:38:39
Case3422,2016-11-30 08:04:34
Case3423,2016-11-30 08:08:25
Case3424,2016-11-30 08:12:26
Case3425,2016-11-30 08:14:37
Case3426,2016-11-30 08:19:00
Case3427,2016-11-30 08:19:04
Case3428,2016-11-30 08:30:21
Case3429,2016-11-30 08:31:03
Case3430,2016-11-30 08:44:00
Case3431,2016-11-30 09:10:37
Case3432,2016-11-30 09:30:38
Case3433,2016-11-30 09:32:18
Case3434,2016-11-30 09:32:44
Case3435,2016-11-30 09:53:27
Case3436,2016-11-30 09:55:45
Case3437,2016-11-30 10:04:08
Case3438,2016-11-30 10:08:23
Case3439,2016-11-30 10:12:44
Case3440,2016-11-30 10:27:08
Case3441,2016-11-30 10:27:52
Case3442,2016-11-30 10:34:04
Case3443,2016-11-30 10:44:10
Case3444,2016-11-30 10:45:38
Case3445,2016-11-30 10:52:56
Case3446,2016-11-30 11:39:35
Case3447,2016-11-30 11:43:32
Case3448,2016-11-30 11:43:35
Case3449,2016-11-30 11:55:32
Case3450,2016-11-30 12:00:57
Case3451,2016-11-30 12:01:34
Case3452,2016-11-30 12:07:42
Case3453,2016-11-30 12:12:16
Case3454,2016-11-30 12:18:39
Case3455,2016-11-30 12:20:31
Case3456,2016-11-30 12:23:06
Case3457,2016-11-30 12:48:08
Case3458,2016-11-30 13:03:17
Case3459,2016-11-30 13:21:55
Case3460,2016-11-30 13:23:41
Case3461,2016-11-30 13:29:36
Case3462,2016-11-30 13:53:34
Case3463,2016-11-30 13:54:36
Case3464,2016-11-30 13:59:11
Case3465,2016-11-30 14:00:29
Case3466,2016-11-30 14:05:10
Case3467,2016-11-30 14:06:23
Case3468,2016-11-30 14:12:43
Case3469,2016-11-30 14:19:25
Case3470,2016-11-30 14:24:13
Case3471,2016-11-30 14:34:53
Case3472,2016-11-30 14:41:03
Case3473,2016-11-30 14:44:58
Case3474,2016-11-30 14:49:58
Case3475,2016-11-30 14:52:47
Case3476,2016-11-30 15:10:27
Case3477,2016-11-30 15:20:34
Case3478,2016-11-30 15:34:01
Case3479,2016-11-30 15:54:04
Case3480,2016-11-30 16:01:35
Case3481,2016-11-30 16:19:53
Case3482,2016-11-30 16:33:42
Case3483,2016-11-30 16:39:18
Case3484,2016-11-30 16:46:33
Case3485,2016-11-30 16:53:55
Case3486,2016-11-30 17:01:47
Case3487,2016-11-30 17:02:48
Case3488,2016-11-30 17:28:07
Case3489,2016-11-30 17:35:43
Case3490,2016-11-30 17:49:27
Case3491,2016-11-30 17:50:27
Case3492,2016-11-30 18:05:44
Case3493,2016-11-30 18:19:38
Case3494,2016-11-30 18:45:38
Case3495,2016-11-30 19:04:58
Case3496,2016-11-30 19:09:54
Case3497,2016-11-30 19:14:56
Case3498,2016-11-30 19:23:37
Case3499,2016-11-30 19:25:38
Case3500,2016-11-30 21:18:45
Case3501,2016-11-30 22:56:48
Case3502,2016-12-01 00:39:49
Case3503,2016-12-01 05:05:29
Case3504,2016-12-01 06:27:39
Case3505,2016-12-01 06:31:31
Case3506,2016-12-01 06:34:38
Case3507,2016-12-01 06:45:21
Case3508,2016-12-01 06:48:17
Case3509,2016-12-01 06:57:18
Case3510,2016-12-01 07:17:48
Case3511,2016-12-01 07:27:29
Case3512,2016-12-01 07:31:41
Case3513,2016-12-01 07:31:47
Case3514,2016-12-01 07:36:07
Case3515,2016-12-01 07:38:16
Case3516,2016-12-01 07:46:08
Case3517,2016-12-01 07:56:04
Case3518,2016-12-01 08:09:04
Case3519,2016-12-01 08:09:24
Case3520,2016-12-01 08:16:14
Case3521,2016-12-01 08:29:33
Case3522,2016-12-01 08:48:17
Case3523,2016-12-01 08:50:06
Case3524,2016-12-01 08:58:08
Case3525,2016-12-01 09:13:17
Case3526,2016-12-01 09:14:35
Case3527,2016-12-01 09:15:03
Case3528,2016-12-01 09:18:42
Case3529,2016-12-01 09:20:38
Case3530,2016-12-01 09:22:36
Case3531,2016-12-01 09:41:01
Case3532,2016-12-01 09:41:56
Case3533,2016-12-01 09:54:00
Case3534,2016-12-01 09:56:19
Case3535,2016-12-01 09:56:35
Case3536,2016-12-01 10:04:23
Case3537,2016-12-01 10:11:08
Case3538,2016-12-01 10:24:12
Case3539,2016-12-01 10:43:16
Case3540,2016-12-01 10:44:41
Case3541,2016-12-01 11:06:32
Case3542,2016-12-01 11:09:18
Case3543,2016-12-01 11:18:05
Case3544,2016-12-01 11:44:19
Case3545,2016-12-01 11:55:53
Case3546,2016-12-01 12:02:44
Case3547,2016-12-01 12:03:00
Case3548,2016-12-01 12:04:04
Case3549,2016-12-01 12:06:29
Case3550,2016-12-01 12:28:05
Case3551,2016-12-01 12:36:28
Case3552,2016-12-01 12:42:49
Case3553,2016-12-01 12:58:52
Case3554,2016-12-01 13:03:20
Case3555,2016-12-01 13:08:00
Case3556,2016-12-01 13:08:05
Case3557,2016-12-01 13:14:58
Case3558,2016-12-01 13:15:20
Case3559,2016-12-01 13:16:42
Case3560,2016-12-01 13:21:21
Case3561,2016-12-01 13:22:47
Case3562,2016-12-01 13:26:29
Case3563,2016-12-01 13:32:36
Case3564,2016-12-01 13:36:00
Case3565,2016-12-01 13:41:40
Case3566,2016-12-01 13:53:03
Case3567,2016-12-01 14:09:59
Case3568,2016-12-01 14:17:45
Case3569,2016-12-01 14:26:54
Case3570,2016-12-01 14:37:26
Case3571,2016-12-01 14:38:27
Case3572,2016-12-01 14:41:54
Case3573,2016-12-01 14:42:56
Case3574,2016-12-01 14:45:03
Case3575,2016-12-01 14:59:06
Case3576,2016-12-01 15:01:27
Case3577,2016-12-01 15:13:04
Case3578,2016-12-01 15:16:20
Case3579,2016-12-01 15:28:59
Case3580,2016-12-01 15:35:13
Case3581,2016-12-01 15:59:19
Case3582,2016-12-01 16:18:45
Case3583,2016-12-01 16:57:58
Case3584,2016-12-01 16:58:23
Case3585,2016-12-01 18:34:47
Case3586,2016-12-01 19:14:16
Case3587,2016-12-01 19:39:16
Case3588,2016-12-02 00:16:19
Case3589,2016-12-02 01:50:06
Case3590,2016-12-02 03:43:25
Case3591,2016-12-02 04:08:13
Case3592,2016-12-02 05:14:28
Case3593,2016-12-02 05:14:43
Case3594,2016-12-02 05:43:36
Case3595,2016-12-02 06:01:22
Case3596,2016-12-02 06:11:41
Case3597,2016-12-02 06:32:03
Case3598,2016-12-02 06:32:51
Case3599,2016-12-02 06:47:18
Case3600,2016-12-02 07:03:07
Case3601,2016-12-02 07:13:10
Case3602,2016-12-02 07:22:57
Case3603,2016-12-02 07:24:24
Case3604,2016-12-02 07:33:55
Case3605,2016-12-02 07:35:29
Case3606,2016-12-02 08:15:09
Case3607,2016-12-02 08:17:06
Case3608,2016-12-02 08:20:18
Case3609,2016-12-02 08:23:43
Case3610,2016-12-02 08:45:18
Case3611,2016-12-02 08:58:10
Case3612,2016-12-02 09:03:29
Case3613,2016-12-02 09:03:47
Case3614,2016-12-02 09:12:11
Case3615,2016-12-02 09:20:36
Case3616,2016-12-02 09:22:02
Case3617,2016-12-02 09:23:31
Case3618,2016-12-02 09:52:57
Case3619,2016-12-02 09:57:08
Case3620,2016-12-02 10:11:55
Case3621,2016-12-02 10:19:02
Case3622,2016-12-02 10:23:03
Case3623,2016-12-02 10:40:50
Case3624,2016-12-02 10:43:37
Case3625,2016-12-02 10:52:39
Case3626,2016-12-02 10:56:37
Case3627,2016-12-02 10:58:12
Case3628,2016-12-02 11:23:10
Case3629,2016-12-02 11:29:52
Case3630,2016-12-02 11:45:31
Case3631,2016-12-02 11:47:27
Case3632,2016-12-02 11:50:21
Case3633,2016-12-02 11:53:42
Case3634,2016-12-02 11:59:38
Case3635,2016-12-02 11:59:46
Case3636,2016-12-02 12:02:43
Case3637,2016-12-02 12:12:54
Case3638,2016-12-02 12:35:04
Case3639,2016-12-02 12:35:57
Case3640,2016-12-02 12:43:13
Case3641,2016-12-02 12:44:29
Case3642,2016-12-02 12:45:57
Case3643,2016-12-02 12:48:21
Case3644,2016-12-02 12:54:19
Case3645,2016-12-02 13:11:08
Case3646,2016-12-02 13:25:58
Case3647,2016-12-02 13:26:02
Case3648,2016-12-02 13:32:15
Case3649,2016-12-02 13:34:01
Case3650,2016-12-02 13:45:30
Case3651,2016-12-02 13:56:19
Case3652,2016-12-02 13:58:01
Case3653,2016-12-02 14:00:28
Case3654,2016-12-02 14:08:14
Case3655,2016-12-02 14:11:09
Case3656,2016-12-02 14:11:15
Case3657,2016-12-02 14:15:39
Case3658,2016-12-02 14:21:13
Case3659,2016-12-02 14:22:32
Case3660,2016-12-02 14:40:28
Case3661,2016-12-02 14:55:54
Case3662,2016-12-02 15:17:21
Case3663,2016-12-02 15:24:35
Case3664,2016-12-02 15:26:23
Case3665,2016-12-02 15:35:26
Case3666,2016-12-02 15:46:33
Case3667,2016-12-02 16:13:43
Case3668,2016-12-02 17:06:52
Case3669,2016-12-02 17:28:18
Case3670,2016-12-02 17:41:34
Case3671,2016-12-02 17:45:25
Case3672,2016-12-02 18:02:00
Case3673,2016-12-02 18:06:33
Case3674,2016-12-02 19:24:23
Case3675,2016-12-02 19:44:43
Case3676,2016-12-02 20:08:51
Case3677,2016-12-02 20:20:28
Case3678,2016-12-02 20:27:42
Case3679,2016-12-02 20:37:50
Case3680,2016-12-03 05:35:19
Case3681,2016-12-03 07:13:43
Case3682,2016-12-03 07:18:39
Case3683,2016-12-03 08:03:56
Case3684,2016-12-03 08:21:23
Case3685,2016-12-03 08:44:34
Case3686,2016-12-03 08:47:45
Case3687,2016-12-03 08:49:21
Case3688,2016-12-03 08:54:04
Case3689,2016-12-03 09:02:01
Case3690,2016-12-03 09:02:58
Case3691,2016-12-03 09:24:56
Case3692,2016-12-03 09:34:04
Case3693,2016-12-03 09:42:50
Case3694,2016-12-03 09:49:26
Case3695,2016-12-03 10:29:04
Case3696,2016-12-03 10:33:40
Case3697,2016-12-03 10:44:38
Case3698,2016-12-03 10:49:13
Case3699,2016-12-03 10:51:57
Case3700,2016-12-03 11:06:17
Case3701,2016-12-03 11:32:23
Case3702,2016-12-03 11:47:15
Case3703,2016-12-03 11:49:21
Case3704,2016-12-03 12:03:17
Case3705,2016-12-03 12:04:27
Case3706,2016-12-03 12:04:45
Case3707,2016-12-03 12:09:52
Case3708,2016-12-03 12:14:56
Case3709,2016-12-03 12:21:16
Case3710,2016-12-03 12:31:12
Case3711,2016-12-03 13:02:12
Case3712,2016-12-03 13:10:55
Case3713,2016-12-03 13:18:10
Case3714,2016-12-03 13:31:33
Case3715,2016-12-03 13:35:53
Case3716,2016-12-03 13:42:13
Case3717,2016-12-03 13:43:58
Case3718,2016-12-03 13:54:13
Case3719,2016-12-03 14:11:59
Case3720,2016-12-03 14:26:06
Case3721,2016-12-03 14:31:07
Case3722,2016-12-03 14:42:45
Case3723,2016-12-03 14:52:58
Case3724,2016-12-03 14:59:44
Case3725,2016-12-03 15:27:47
Case3726,2016-12-03 15:28:14
Case3727,2016-12-03 15:29:24
Case3728,2016-12-03 15:31:47
Case3729,2016-12-03 15:51:17
Case3730,2016-12-03 17:03:17
Case3731,2016-12-03 17:38:02
Case3732,2016-12-04 08:12:01
Case3733,2016-12-04 08:40:37
Case3734,2016-12-04 08:41:31
Case3735,2016-12-04 08:47:13
Case3736,2016-12-04 08:52:26
Case3737,2016-12-04 09:37:27
Case3738,2016-12-04 09:44:26
Case3739,2016-12-04 09:57:48
Case3740,2016-12-04 09:59:12
Case3741,2016-12-04 10:06:52
Case3742,2016-12-04 10:23:44
Case3743,2016-12-04 10:28:55
Case3744,2016-12-04 10:37:57
Case3745,2016-12-04 10:40:02
Case3746,2016-12-04 10:57:09
Case3747,2016-12-04 11:04:53
Case3748,2016-12-04 11:15:27
Case3749,2016-12-04 11:37:26
Case3750,2016-12-04 11:45:23
Case3751,2016-12-04 12:06:29
Case3752,2016-12-04 12:19:29
Case3753,2016-12-04 12:48:18
Case3754,2016-12-04 12:59:14
Case3755,2016-12-04 13:10:01
Case3756,2016-12-04 13:10:11
Case3757,2016-12-04 13:41:07
Case3758,2016-12-04 13:41:20
Case3759,2016-12-04 13:49:54
Case3760,2016-12-04 14:24:39
Case3761,2016-12-04 14:24:46
Case3762,2016-12-04 15:37:49
Case3763,2016-12-04 15:47:05
Case3764,2016-12-04 17:40:52
Case3765,2016-12-04 17:53:18
Case3766,2016-12-04 19:15:19
Case3767,2016-12-05 01:19:49
Case3768,2016-12-05 01:36:17
Case3769,2016-12-05 01:47:39
Case3770,2016-12-05 05:09:05
Case3771,2016-12-05 05:48:08
Case3772,2016-12-05 07:10:06
Case3773,2016-12-05 07:13:36
Case3774,2016-12-05 07:42:26
Case3775,2016-12-05 07:48:35
Case3776,2016-12-05 07:56:36
Case3777,2016-12-05 07:56:52
Case3778,2016-12-05 08:00:58
Case3779,2016-12-05 08:02:41
Case3780,2016-12-05 08:05:30
Case3781,2016-12-05 08:09:27
Case3782,2016-12-05 08:25:35
Case3783,2016-12-05 08:25:57
Case3784,2016-12-05 08:32:55
Case3785,2016-12-05 08:38:42
Case3786,2016-12-05 08:57:12
Case3787,2016-12-05 08:59:59
Case3788,2016-12-05 09:02:08
Case3789,2016-12-05 09:13:21
Case3790,2016-12-05 09:15:33
Case3791,2016-12-05 09:21:49
Case3792,2016-12-05 09:31:01
Case3793,2016-12-05 09:35:36
Case3794,2016-12-05 09:42:19
Case3795,2016-12-05 09:46:05
Case3796,2016-12-05 09:59:30
Case3797,2016-12-05 10:02:31
Case3798,2016-12-05 10:14:01
Case3799,2016-12-05 10:17:56
Case3800,2016-12-05 10:19:26
Case3801,2016-12-05 10:22:28
Case3802,2016-12-05 10:31:19
Case3803,2016-12-05 10:31:58
Case3804,2016-12-05 10:33:48
Case3805,2016-12-05 10:44:27
Case3806,2016-12-05 10:46:15
Case3807,2016-12-05 11:01:08
Case3808,2016-12-05 11:05:16
Case3809,2016-12-05 11:06:31
Case3810,2016-12-05 11:19:48
Case3811,2016-12-05 11:27:43
Case3812,2016-12-05 11:31:30
Case3813,2016-12-05 11:32:52
Case3814,2016-12-05 11:44:36
Case3815,2016-12-05 11:45:56
Case3816,2016-12-05 11:56:26
Case3817,2016-12-05 12:00:59
Case3818,2016-12-05 12:06:53
Case3819,2016-12-05 12:08:05
Case3820,2016-12-05 12:16:17
Case3821,2016-12-05 12:28:18
Case3822,2016-12-05 12:30:58
Case3823,2016-12-05 12:36:36
Case3824,2016-12-05 12:50:24
Case3825,2016-12-05 12:57:22
Case3826,2016-12-05 12:57:43
Case3827,2016-12-05 13:05:26
Case3828,2016-12-05 13:13:22
Case3829,2016-12-05 13:19:08
Case3830,2016-12-05 13:26:43
Case3831,2016-12-05 13:29:04
Case3832,2016-12-05 13:35:26
Case3833,2016-12-05 13:35:34
Case3834,2016-12-05 13:41:47
Case3835,2016-12-05 13:45:42
Case3836,2016-12-05 13:53:11
Case3837,2016-12-05 13:59:54
Case3838,2016-12-05 14:02:43
Case3839,2016-12-05 14:08:26
Case3840,2016-12-05 14:11:52
Case3841,2016-12-05 14:12:41
Case3842,2016-12-05 14:13:25
Case3843,2016-12-05 14:16:26
Case3844,2016-12-05 14:21:25
Case3845,2016-12-05 14:26:40
Case3846,2016-12-05 14:40:11
Case3847,2016-12-05 14:40:26
Case3848,2016-12-05 14:42:49
Case3849,2016-12-05 14:45:13
Case3850,2016-12-05 14:48:43
Case3851,2016-12-05 14:53:06
Case3852,2016-12-05 14:56:16
Case3853,2016-12-05 15:10:42
Case3854,2016-12-05 15:15:27
Case3855,2016-12-05 15:18:54
Case3856,2016-12-05 15:28:12
Case3857,2016-12-05 15:34:23
Case3858,2016-12-05 16:37:33
Case3859,2016-12-05 16:46:59
Case3860,2016-12-05 16:47:15
Case3861,2016-12-05 16:48:10
Case3862,2016-12-05 16:55:09
Case3863,2016-12-05 17:31:22
Case3864,2016-12-05 17:38:27
Case3865,2016-12-05 17:40:51
Case3866,2016-12-05 17:41:04
Case3867,2016-12-05 17:50:46
Case3868,2016-12-05 18:00:32
Case3869,2016-12-05 18:15:51
Case3870,2016-12-05 18:35:32
Case3871,2016-12-05 18:48:33
Case3872,2016-12-05 18:48:52
Case3873,2016-12-05 19:05:31
Case3874,2016-12-05 19:06:01
Case3875,2016-12-05 19:07:18
Case3876,2016-12-05 19:30:52
Case3877,2016-12-05 19:35:41
Case3878,2016-12-05 19:39:11
Case3879,2016-12-05 20:01:28
Case3880,2016-12-05 20:10:01
Case3881,2016-12-05 21:01:27
Case3882,2016-12-05 21:45:52
Case3883,2016-12-05 22:01:55
Case3884,2016-12-05 22:37:34
Case3885,2016-12-05 22:47:55
Case3886,2016-12-05 22:48:09
Case3887,2016-12-06 00:27:41
Case3888,2016-12-06 00:38:40
Case3889,2016-12-06 00:40:02
Case3890,2016-12-06 01:15:06
Case3891,2016-12-06 01:18:52
Case3892,2016-12-06 01:21:03
Case3893,2016-12-06 01:52:42
Case3894,2016-12-06 02:05:45
Case3895,2016-12-06 05:38:35
Case3896,2016-12-06 06:02:00
Case3897,2016-12-06 06:04:42
Case3898,2016-12-06 06:11:43
Case3899,2016-12-06 06:11:55
Case3900,2016-12-06 06:48:03
Case3901,2016-12-06 06:57:38
Case3902,2016-12-06 07:14:03
Case3903,2016-12-06 07:15:40
Case3904,2016-12-06 07:23:36
Case3905,2016-12-06 07:44:29
Case3906,2016-12-06 07:45:36
Case3907,2016-12-06 07:49:21
Case3908,2016-12-06 07:52:05
Case3909,2016-12-06 08:06:11
Case3910,2016-12-06 08:10:44
Case3911,2016-12-06 08:17:12
Case3912,2016-12-06 08:17:37
Case3913,2016-12-06 08:55:08
Case3914,2016-12-06 09:13:06
Case3915,2016-12-06 09:18:18
Case3916,2016-12-06 09:23:04
Case3917,2016-12-06 09:30:32
Case3918,2016-12-06 09:37:43
Case3919,2016-12-06 09:53:21
Case3920,2016-12-06 09:55:35
Case3921,2016-12-06 10:00:32
Case3922,2016-12-06 10:05:12
Case3923,2016-12-06 10:13:58
Case3924,2016-12-06 10:15:28
Case3925,2016-12-06 10:19:14
Case3926,2016-12-06 10:30:12
Case3927,2016-12-06 10:32:54
Case3928,2016-12-06 10:33:45
Case3929,2016-12-06 10:47:10
Case3930,2016-12-06 10:55:48
Case3931,2016-12-06 10:58:20
Case3932,2016-12-06 11:07:14
Case3933,2016-12-06 11:11:16
Case3934,2016-12-06 11:17:58
Case3935,2016-12-06 11:25:21
Case3936,2016-12-06 11:30:39
Case3937,2016-12-06 11:45:36
Case3938,2016-12-06 11:48:44
Case3939,2016-12-06 11:55:10
Case3940,2016-12-06 11:58:37
