caseid,timestamp
Case3164,2016-11-29 12:18:49
Case3165,2016-11-29 12:23:35
Case3166,2016-11-29 12:29:02
Case3167,2016-11-29 12:33:34
Case3168,2016-11-29 12:42:30
Case3169,2016-11-29 12:43:25
Case3170,2016-11-29 12:46:29
Case3171,2016-11-29 12:46:48
Case3172,2016-11-29 12:49:39
Case3173,2016-11-29 12:52:14
Case3174,2016-11-29 12:58:45
Case3175,2016-11-29 13:12:43
Case3176,2016-11-29 13:27:04
Case3177,2016-11-29 13:27:17
Case3178,2016-11-29 13:34:55
Case3179,2016-11-29 13:50:55
Case3180,2016-11-29 14:02:37
Case3181,2016-11-29 14:17:12
Case3182,2016-11-29 14:19:31
Case3183,2016-11-29 14:32:57
Case3184,2016-11-29 14:37:41
Case3185,2016-11-29 14:38:03
Case3186,2016-11-29 14:56:03
Case3187,2016-11-29 15:29:43
Case3188,2016-11-29 15:31:02
Case3189,2016-11-29 15:35:37
Case3190,2016-11-29 15:58:59
Case3191,2016-11-29 16:19:54
Case3192,2016-11-29 17:08:04
Case3193,2016-11-29 17:59:14
Case3194,2016-11-29 18:02:41
Case3195,2016-11-29 18:07:19
Case3196,2016-11-29 18:09:11
Case3197,2016-11-29 18:24:53
Case3198,2016-11-29 19:10:37
Case3199,2016-11-29 19:36:16
Case3200,2016-11-29 19:39:29
Case3201,2016-11-29 19:41:36
Case3202,2016-11-29 19:48:10
Case3203,2016-11-29 21:10:49
Case3204,2016-11-29 21:12:52
Case3205,2016-11-29 23:21:57
Case3206,2016-11-29 23:25:26
Case3207,2016-11-30 00:27:20
Case3208,2016-11-30 00:49:54
Case3209,2016-11-30 01:09:19
Case3210,2016-11-30 01:38:25
Case3211,2016-11-30 01:48:43
Case3212,2016-11-30 02:05:17
Case3213,2016-11-30 02:43:08
Case3214,2016-11-30 03:26:32
Case3215,2016-11-30 03:44:54
Case3216,2016-11-30 06:08:55
Case3217,2016-11-30 06:13:41
Case3218,2016-11-30 06:54:38
Case3219,2016-11-30 07:17:51
Case3220,2016-11-30 07:39:03
Case3221,2016-11-30 07:42:34
Case3222,2016-11-30 07:46:59
Case3223,2016-11-30 07:47:24
Case3224,2016-11-30 08:14:33
Case3225,2016-11-30 08:14:58
Case3226,2016-11-30 08:19:09
Case3227,2016-11-30 08:21:08
Case3228,2016-11-30 08:27:35
Case3229,2016-11-30 08:43:55
Case3230,2016-11-30 08:45:26
Case3231,2016-11-30 09:05:01
Case3232,2016-11-30 09:05:44
Case3233,2016-11-30 09:05:57
Case3234,2016-11-30 09:08:10
Case3235,2016-11-30 09:11:00
Case3236,2016-11-30 09:32:36
Case3237,2016-11-30 09:37:49
Case3238,2016-11-30 09:40:24
Case3239,2016-11-30 10:07:07
Case3240,2016-11-30 10:22:58
Case3241,2016-11-30 10:32:49
Case3242,2016-11-30 10:37:40
Case3243,2016-11-30 10:40:45
Case3244,2016-11-30 10:52:57
Case3245,2016-11-30 10:56:18
Case3246,2016-11-30 10:58:07
Case3247,2016-11-30 11:01:38
Case3248,2016-11-30 11:09:25
Case3249,2016-11-30 11:21:57
Case3250,2016-11-30 11:23:00
Case3251,2016-11-30 11:25:33
Case3252,2016-11-30 11:35:30
Case3253,2016-11-30 11:35:35
Case3254,2016-11-30 11:45:43
Case3255,2016-11-30 11:50:35
Case3256,2016-11-30 11:56:45
Case3257,2016-11-30 12:05:56
Case3258,2016-11-30 12:13:39
Case3259,2016-11-30 12:14:31
Case3260,2016-11-30 12:34:52
Case3261,2016-11-30 12:46:04
Case3262,2016-11-30 12:50:57
Case3263,2016-11-30 12:53:07
Case3264,2016-11-30 12:58:36
Case3265,2016-11-30 13:01:31
Case3266,2016-11-30 13:18:55
Case3267,2016-11-30 13:23:28
Case3268,2016-11-30 13:25:56
Case3269,2016-11-30 13:49:35
Case3270,2016-11-30 13:50:25
Case3271,2016-11-30 13:52:35
Case3272,2016-11-30 13:54:24
Case3273,2016-11-30 14:11:23
Case3274,2016-11-30 14:14:57
Case3275,2016-11-30 14:21:37
Case3276,2016-11-30 14:54:42
Case3277,2016-11-30 14:58:05
Case3278,2016-11-30 14:59:06
Case3279,2016-11-30 15:00:35
Case3280,2016-11-30 15:10:22
Case3281,2016-11-30 15:23:47
Case3282,2016-11-30 15:42:25
Case3283,2016-11-30 15:56:09
Case3284,2016-11-30 16:02:14
Case3285,2016-11-30 16:23:58
Case3286,2016-11-30 16:24:24
Case3287,2016-11-30 16:29:50
Case3288,2016-11-30 16:30:12
Case3289,2016-11-30 16:43:35
Case3290,2016-11-30 16:51:42
Case3291,2016-11-30 16:59:51
Case3292,2016-11-30 17:11:55
Case3293,2016-11-30 17:21:27
Case3294,2016-11-30 17:38:37
Case3295,2016-11-30 18:27:01
Case3296,2016-11-30 18:42:00
Case3297,2016-11-30 18:49:29
Case3298,2016-11-30 19:13:00
Case3299,2016-11-30 19:32:38
Case3300,2016-11-30 20:25:59
Case3301,2016-11-30 20:58:53
Case3302,2016-11-30 21:33:31
Case3303,2016-11-30 22:02:57
Case3304,2016-11-30 23:21:36
Case3305,2016-12-01 00:01:49
Case3306,2016-12-01 01:25:34
Case3307,2016-12-01 01:42:39
Case3308,2016-12-01 02:06:04
Case3309,2016-12-01 02:21:02
Case3310,2016-12-01 02:22:17
Case3311,2016-12-01 02:58:33
Case3312,2016-12-01 06:26:19
Case3313,2016-12-01 06:35:09
Case3314,2016-12-01 06:49:44
Case3315,2016-12-01 07:05:22
Case3316,2016-12-01 07:15:59
Case3317,2016-12-01 07:33:48
Case3318,2016-12-01 07:37:31
Case3319,2016-12-01 07:40:12
Case3320,2016-12-01 07:48:21
Case3321,2016-12-01 07:58:35
Case3322,2016-12-01 07:59:35
Case3323,2016-12-01 08:18:28
Case3324,2016-12-01 08:20:54
Case3325,2016-12-01 08:25:04
Case3326,2016-12-01 08:32:55
Case3327,2016-12-01 08:36:37
Case3328,2016-12-01 08:42:35
Case3329,2016-12-01 08:57:34
Case3330,2016-12-01 09:02:23
Case3331,2016-12-01 09:07:37
Case3332,2016-12-01 09:10:17
Case3333,2016-12-01 09:15:30
Case3334,2016-12-01 09:39:52
Case3335,2016-12-01 09:44:04
Case3336,2016-12-01 09:54:19
Case3337,2016-12-01 10:05:20
Case3338,2016-12-01 10:29:38
Case3339,2016-12-01 10:35:56
Case3340,2016-12-01 10:37:26
Case3341,2016-12-01 10:38:50
Case3342,2016-12-01 10:39:18
Case3343,2016-12-01 10:39:33
Case3344,2016-12-01 10:42:13
Case3345,2016-12-01 10:42:50
Case3346,2016-12-01 10:45:19
Case3347,2016-12-01 10:53:39
Case3348,2016-12-01 11:11:37
Case3349,2016-12-01 11:15:21
Case3350,2016-12-01 11:27:26
Case3351,2016-12-01 11:39:04
Case3352,2016-12-01 11:59:08
Case3353,2016-12-01 12:05:17
Case3354,2016-12-01 12:07:51
Case3355,2016-12-01 12:10:22
Case3356,2016-12-01 12:14:13
Case3357,2016-12-01 12:37:07
Case3358,2016-12-01 12:59:16
Case3359,2016-12-01 13:00:11
Case3360,2016-12-01 13:03:12
Case3361,2016-12-01 13:08:46
Case3362,2016-12-01 13:22:18
Case3363,2016-12-01 13:27:53
Case3364,2016-12-01 13:49:57
Case3365,2016-12-01 13:53:52
Case3366,2016-12-01 14:00:42
Case3367,2016-12-01 14:01:07
Case3368,2016-12-01 14:15:21
Case3369,2016-12-01 14:20:41
Case3370,2016-12-01 14:30:09
Case3371,2016-12-01 14:36:06
Case3372,2016-12-01 14:39:16
Case3373,2016-12-01 14:45:23
Case3374,2016-12-01 14:50:31
Case3375,2016-12-01 14:58:35
Case3376,2016-12-01 15:01:56
Case3377,2016-12-01 15:02:06
Case3378,2016-12-01 15:05:25
Case3379,2016-12-01 15:30:17
Case3380,2016-12-01 16:37:33
Case3381,2016-12-01 16:56:25
Case3382,2016-12-01 17:44:55
Case3383,2016-12-01 17:58:06
Case3384,2016-12-01 18:02:32
Case3385,2016-12-01 18:10:17
Case3386,2016-12-01 18:30:31
Case3387,2016-12-01 18:33:32
Case3388,2016-12-01 18:35:34
Case3389,2016-12-01 18:42:15
Case3390,2016-12-01 18:52:37
Case3391,2016-12-01 19:20:25
Case3392,2016-12-01 19:38:17
Case3393,2016-12-01 19:38:51
Case3394,2016-12-01 19:53:42
Case3395,2016-12-01 20:05:47
Case3396,2016-12-01 20:54:28
Case3397,2016-12-02 03:37:39
Case3398,2016-12-02 04:03:28
Case3399,2016-12-02 06:19:59
Case3400,2016-12-02 06:23:22
Case3401,2016-12-02 06:43:42
Case3402,2016-12-02 06:59:31
Case3403,2016-12-02 07:04:17
Case3404,2016-12-02 07:06:43
Case3405,2016-12-02 07:13:47
Case3406,2016-12-02 07:14:35
Case3407,2016-12-02 07:23:47
Case3408,2016-12-02 07:29:44
Case3409,2016-12-02 07:31:39
Case3410,2016-12-02 07:34:45
Case3411,2016-12-02 07:38:59
Case3412,2016-12-02 07:47:33
Case3413,2016-12-02 08:00:42
Case3414,2016-12-02 08:11:51
Case3415,2016-12-02 08:14:18
Case3416,2016-12-02 08:34:51
Case3417,2016-12-02 08:35:54
Case3418,2016-12-02 08:39:02
Case3419,2016-12-02 08:47:53
Case3420,2016-12-02 08:49:30
Case3421,2016-12-02 09:03:09
Case3422,2016-12-02 09:05:57
Case3423,2016-12-02 09:05:57
Case3424,2016-12-02 09:20:57
Case3425,2016-12-02 09:23:54
Case3426,2016-12-02 09:35:02
Case3427,2016-12-02 09:38:05
Case3428,2016-12-02 09:53:39
Case3429,2016-12-02 10:27:30
Case3430,2016-12-02 10:30:48
Case3431,2016-12-02 10:41:36
Case3432,2016-12-02 10:42:00
Case3433,2016-12-02 10:44:49
Case3434,2016-12-02 10:54:05
Case3435,2016-12-02 10:54:06
Case3436,2016-12-02 10:58:15
Case3437,2016-12-02 10:59:43
Case3438,2016-12-02 11:00:41
Case3439,2016-12-02 11:22:32
Case3440,2016-12-02 11:26:36
Case3441,2016-12-02 11:30:09
Case3442,2016-12-02 11:39:01
Case3443,2016-12-02 11:46:39
Case3444,2016-12-02 11:50:29
Case3445,2016-12-02 11:51:50
Case3446,2016-12-02 11:53:05
Case3447,2016-12-02 12:09:44
Case3448,2016-12-02 12:15:51
Case3449,2016-12-02 12:16:53
Case3450,2016-12-02 12:20:08
Case3451,2016-12-02 12:23:15
Case3452,2016-12-02 12:27:39
Case3453,2016-12-02 12:28:30
Case3454,2016-12-02 12:29:08
Case3455,2016-12-02 12:37:00
Case3456,2016-12-02 12:47:49
Case3457,2016-12-02 13:08:05
Case3458,2016-12-02 13:15:47
Case3459,2016-12-02 13:21:16
Case3460,2016-12-02 13:28:16
Case3461,2016-12-02 13:41:11
Case3462,2016-12-02 13:45:24
Case3463,2016-12-02 13:52:54
Case3464,2016-12-02 14:01:19
Case3465,2016-12-02 14:20:42
Case3466,2016-12-02 14:24:15
Case3467,2016-12-02 15:07:36
Case3468,2016-12-02 15:14:21
Case3469,2016-12-02 15:22:37
Case3470,2016-12-02 15:27:26
Case3471,2016-12-02 15:34:38
Case3472,2016-12-02 15:51:40
Case3473,2016-12-02 15:59:36
Case3474,2016-12-02 16:02:47
Case3475,2016-12-02 16:15:42
Case3476,2016-12-02 16:41:18
Case3477,2016-12-02 17:36:09
Case3478,2016-12-02 18:35:08
Case3479,2016-12-02 18:59:34
Case3480,2016-12-02 19:07:36
Case3481,2016-12-02 19:09:19
Case3482,2016-12-02 19:41:41
Case3483,2016-12-02 19:52:33
Case3484,2016-12-02 21:51:19
Case3485,2016-12-02 21:58:48
Case3486,2016-12-03 05:19:12
Case3487,2016-12-03 05:42:03
Case3488,2016-12-03 06:21:44
Case3489,2016-12-03 06:32:39
Case3490,2016-12-03 07:18:42
Case3491,2016-12-03 07:20:43
Case3492,2016-12-03 07:24:30
Case3493,2016-12-03 07:40:16
Case3494,2016-12-03 07:52:31
Case3495,2016-12-03 08:07:55
Case3496,2016-12-03 08:15:06
Case3497,2016-12-03 08:36:52
Case3498,2016-12-03 08:40:47
Case3499,2016-12-03 08:43:46
Case3500,2016-12-03 08:48:01
Case3501,2016-12-03 08:51:37
Case3502,2016-12-03 09:02:30
Case3503,2016-12-03 09:11:48
Case3504,2016-12-03 09:14:49
Case3505,2016-12-03 09:18:25
Case3506,2016-12-03 09:52:12
Case3507,2016-12-03 10:06:05
Case3508,2016-12-03 10:07:18
Case3509,2016-12-03 10:08:35
Case3510,2016-12-03 10:08:40
Case3511,2016-12-03 10:11:37
Case3512,2016-12-03 10:18:39
Case3513,2016-12-03 10:26:53
Case3514,2016-12-03 10:27:33
Case3515,2016-12-03 10:27:52
Case3516,2016-12-03 10:38:29
Case3517,2016-12-03 10:41:55
Case3518,2016-12-03 10:53:43
Case3519,2016-12-03 11:04:25
Case3520,2016-12-03 11:10:34
Case3521,2016-12-03 11:18:10
Case3522,2016-12-03 11:25:54
Case3523,2016-12-03 11:33:42
Case3524,2016-12-03 11:43:28
Case3525,2016-12-03 11:48:24
Case3526,2016-12-03 11:57:32
Case3527,2016-12-03 12:05:39
Case3528,2016-12-03 12:10:08
Case3529,2016-12-03 12:13:49
Case3530,2016-12-03 12:14:20
Case3531,2016-12-03 12:26:01
Case3532,2016-12-03 12:35:07
Case3533,2016-12-03 12:50:14
Case3534,2016-12-03 13:07:59
Case3535,2016-12-03 13:23:50
Case3536,2016-12-03 13:39:50
Case3537,2016-12-03 13:43:56
Case3538,2016-12-03 14:03:37
Case3539,2016-12-03 14:05:54
Case3540,2016-12-03 14:27:20
Case3541,2016-12-03 14:40:18
Case3542,2016-12-03 14:44:09
Case3543,2016-12-03 16:03:04
Case3544,2016-12-03 18:05:58
Case3545,2016-12-03 18:34:19
Case3546,2016-12-03 18:53:44
Case3547,2016-12-03 19:06:10
Case3548,2016-12-03 19:41:29
Case3549,2016-12-03 19:51:37
Case3550,2016-12-03 20:00:24
Case3551,2016-12-04 07:58:57
Case3552,2016-12-04 08:04:40
Case3553,2016-12-04 08:20:38
Case3554,2016-12-04 08:21:50
Case3555,2016-12-04 10:01:26
Case3556,2016-12-04 10:18:47
Case3557,2016-12-04 10:27:57
Case3558,2016-12-04 10:31:26
Case3559,2016-12-04 10:39:54
Case3560,2016-12-04 10:55:59
Case3561,2016-12-04 11:00:08
Case3562,2016-12-04 11:16:55
Case3563,2016-12-04 11:25:06
Case3564,2016-12-04 11:33:04
Case3565,2016-12-04 12:10:37
Case3566,2016-12-04 12:25:48
Case3567,2016-12-04 12:33:00
Case3568,2016-12-04 13:23:23
Case3569,2016-12-04 13:45:44
Case3570,2016-12-04 13:54:55
Case3571,2016-12-04 14:04:02
Case3572,2016-12-04 14:11:29
Case3573,2016-12-04 15:09:54
Case3574,2016-12-04 15:11:38
Case3575,2016-12-04 16:05:38
Case3576,2016-12-04 18:57:26
Case3577,2016-12-04 19:03:28
Case3578,2016-12-04 19:39:24
Case3579,2016-12-05 06:36:06
Case3580,2016-12-05 06:56:01
Case3581,2016-12-05 06:58:42
Case3582,2016-12-05 07:04:31
Case3583,2016-12-05 07:14:48
Case3584,2016-12-05 07:21:38
Case3585,2016-12-05 07:23:43
Case3586,2016-12-05 07:30:53
Case3587,2016-12-05 07:59:38
Case3588,2016-12-05 08:08:46
Case3589,2016-12-05 08:09:06
Case3590,2016-12-05 08:16:55
Case3591,2016-12-05 08:17:04
Case3592,2016-12-05 08:21:42
Case3593,2016-12-05 08:25:47
Case3594,2016-12-05 08:30:02
Case3595,2016-12-05 08:49:45
Case3596,2016-12-05 08:59:11
Case3597,2016-12-05 08:59:15
Case3598,2016-12-05 09:13:39
Case3599,2016-12-05 09:18:37
Case3600,2016-12-05 09:26:44
Case3601,2016-12-05 09:27:42
Case3602,2016-12-05 09:40:10
Case3603,2016-12-05 09:41:56
Case3604,2016-12-05 09:45:22
Case3605,2016-12-05 09:51:59
Case3606,2016-12-05 09:58:51
Case3607,2016-12-05 10:06:28
Case3608,2016-12-05 10:11:09
Case3609,2016-12-05 10:11:18
Case3610,2016-12-05 10:12:58
Case3611,2016-12-05 10:14:01
Case3612,2016-12-05 10:31:04
Case3613,2016-12-05 10:38:10
Case3614,2016-12-05 10:45:10
Case3615,2016-12-05 10:47:20
Case3616,2016-12-05 10:47:22
Case3617,2016-12-05 10:53:13
Case3618,2016-12-05 10:57:50
Case3619,2016-12-05 11:05:16
Case3620,2016-12-05 11:11:35
Case3621,2016-12-05 11:12:05
Case3622,2016-12-05 11:18:46
Case3623,2016-12-05 11:25:33
Case3624,2016-12-05 11:28:12
Case3625,2016-12-05 11:36:22
Case3626,2016-12-05 11:41:53
Case3627,2016-12-05 11:50:26
Case3628,2016-12-05 11:54:12
Case3629,2016-12-05 11:55:09
Case3630,2016-12-05 12:11:12
Case3631,2016-12-05 12:12:17
Case3632,2016-12-05 12:18:58
Case3633,2016-12-05 12:19:26
Case3634,2016-12-05 12:23:41
Case3635,2016-12-05 12:32:37
Case3636,2016-12-05 12:37:23
Case3637,2016-12-05 12:46:16
Case3638,2016-12-05 12:54:41
Case3639,2016-12-05 13:09:09
Case3640,2016-12-05 13:13:29
Case3641,2016-12-05 13:14:30
Case3642,2016-12-05 13:14:48
Case3643,2016-12-05 13:22:58
Case3644,2016-12-05 13:27:26
Case3645,2016-12-05 13:29:20
Case3646,2016-12-05 13:30:03
Case3647,2016-12-05 13:39:25
Case3648,2016-12-05 13:42:10
Case3649,2016-12-05 14:02:21
Case3650,2016-12-05 14:13:40
Case3651,2016-12-05 14:16:53
Case3652,2016-12-05 14:17:30
Case3653,2016-12-05 14:28:58
Case3654,2016-12-05 14:42:45
Case3655,2016-12-05 14:45:16
Case3656,2016-12-05 14:47:30
Case3657,2016-12-05 14:56:17
Case3658,2016-12-05 14:59:05
Case3659,2016-12-05 15:05:02
Case3660,2016-12-05 15:20:58
Case3661,2016-12-05 15:40:15
Case3662,2016-12-05 15:47:03
Case3663,2016-12-05 16:03:12
Case3664,2016-12-05 16:11:02
Case3665,2016-12-05 16:18:22
Case3666,2016-12-05 16:20:19
Case3667,2016-12-05 16:31:49
Case3668,2016-12-05 16:35:44
Case3669,2016-12-05 16:56:02
Case3670,2016-12-05 17:08:18
Case3671,2016-12-05 17:14:31
Case3672,2016-12-05 17:35:34
Case3673,2016-12-05 17:45:10
Case3674,2016-12-05 17:48:01
Case3675,2016-12-05 17:58:01
Case3676,2016-12-05 18:03:53
Case3677,2016-12-05 18:08:25
Case3678,2016-12-05 18:12:20
Case3679,2016-12-05 18:32:34
Case3680,2016-12-05 19:58:26
Case3681,2016-12-05 21:21:30
Case3682,2016-12-05 21:26:53
Case3683,2016-12-05 21:33:27
Case3684,2016-12-05 21:34:06
Case3685,2016-12-05 21:43:33
Case3686,2016-12-05 22:33:55
Case3687,2016-12-05 22:35:08
Case3688,2016-12-05 23:27:13
Case3689,2016-12-05 23:51:12
Case3690,2016-12-06 00:10:55
Case3691,2016-12-06 00:37:53
Case3692,2016-12-06 01:11:17
Case3693,2016-12-06 01:43:21
Case3694,2016-12-06 02:21:02
Case3695,2016-12-06 03:00:01
Case3696,2016-12-06 04:23:01
Case3697,2016-12-06 04:23:35
Case3698,2016-12-06 04:26:38
Case3699,2016-12-06 05:17:21
Case3700,2016-12-06 05:30:11
Case3701,2016-12-06 06:37:46
Case3702,2016-12-06 06:51:35
Case3703,2016-12-06 07:01:48
Case3704,2016-12-06 07:10:08
Case3705,2016-12-06 07:12:24
Case3706,2016-12-06 07:19:42
Case3707,2016-12-06 07:20:37
Case3708,2016-12-06 07:33:47
Case3709,2016-12-06 07:36:54
Case3710,2016-12-06 07:41:40
Case3711,2016-12-06 07:59:58
Case3712,2016-12-06 08:13:32
Case3713,2016-12-06 08:14:31
Case3714,2016-12-06 08:15:07
Case3715,2016-12-06 08:22:56
Case3716,2016-12-06 08:32:53
Case3717,2016-12-06 08:37:11
Case3718,2016-12-06 08:46:08
Case3719,2016-12-06 08:48:02
Case3720,2016-12-06 08:55:34
Case3721,2016-12-06 09:00:25
Case3722,2016-12-06 09:01:43
Case3723,2016-12-06 09:03:56
Case3724,2016-12-06 09:11:27
Case3725,2016-12-06 09:11:59
Case3726,2016-12-06 09:18:02
Case3727,2016-12-06 09:20:46
Case3728,2016-12-06 09:21:14
Case3729,2016-12-06 09:29:05
Case3730,2016-12-06 09:33:48
Case3731,2016-12-06 09:40:33
Case3732,2016-12-06 09:43:07
Case3733,2016-12-06 09:43:47
Case3734,2016-12-06 10:18:19
Case3735,2016-12-06 10:22:50
Case3736,2016-12-06 10:26:25
Case3737,2016-12-06 10:30:03
Case3738,2016-12-06 10:32:21
Case3739,2016-12-06 10:45:16
Case3740,2016-12-06 10:54:45
Case3741,2016-12-06 11:01:43
Case3742,2016-12-06 11:06:03
Case3743,2016-12-06 11:06:19
Case3744,2016-12-06 11:09:49
Case3745,2016-12-06 11:11:08
Case3746,2016-12-06 11:43:30
Case3747,2016-12-06 11:57:55
Case3748,2016-12-06 12:01:40
Case3749,2016-12-06 12:07:27
Case3750,2016-12-06 12:13:22
Case3751,2016-12-06 12:16:30
Case3752,2016-12-06 12:24:20
Case3753,2016-12-06 12:28:51
Case3754,2016-12-06 12:30:08
Case3755,2016-12-06 12:35:30
Case3756,2016-12-06 13:07:34
Case3757,2016-12-06 13:11:46
Case3758,2016-12-06 13:19:10
Case3759,2016-12-06 13:19:43
Case3760,2016-12-06 13:20:50
Case3761,2016-12-06 13:32:38
Case3762,2016-12-06 13:38:48
Case3763,2016-12-06 13:46:00
Case3764,2016-12-06 13:48:28
Case3765,2016-12-06 13:56:55
Case3766,2016-12-06 14:20:59
Case3767,2016-12-06 14:21:47
Case3768,2016-12-06 14:59:19
Case3769,2016-12-06 15:14:07
Case3770,2016-12-06 15:26:34
Case3771,2016-12-06 15:27:24
Case3772,2016-12-06 15:32:11
Case3773,2016-12-06 15:33:52
Case3774,2016-12-06 15:39:34
Case3775,2016-12-06 16:16:36
Case3776,2016-12-06 16:18:32
Case3777,2016-12-06 17:04:56
Case3778,2016-12-06 18:11:09
Case3779,2016-12-06 18:56:55
Case3780,2016-12-06 19:43:47
Case3781,2016-12-06 19:55:41
Case3782,2016-12-06 20:04:54
Case3783,2016-12-06 20:07:00
Case3784,2016-12-07 01:28:42
Case3785,2016-12-07 03:14:03
Case3786,2016-12-07 07:18:09
Case3787,2016-12-07 07:36:02
Case3788,2016-12-07 07:44:33
Case3789,2016-12-07 07:51:03
Case3790,2016-12-07 08:10:38
Case3791,2016-12-07 08:22:01
Case3792,2016-12-07 08:34:29
Case3793,2016-12-07 08:45:49
Case3794,2016-12-07 08:55:33
Case3795,2016-12-07 08:57:08
Case3796,2016-12-07 08:59:37
Case3797,2016-12-07 09:00:05
Case3798,2016-12-07 09:22:48
Case3799,2016-12-07 09:28:07
Case3800,2016-12-07 09:40:27
Case3801,2016-12-07 09:52:25
Case3802,2016-12-07 09:59:15
Case3803,2016-12-07 10:02:08
Case3804,2016-12-07 10:06:53
Case3805,2016-12-07 10:14:06
Case3806,2016-12-07 10:24:55
Case3807,2016-12-07 10:26:53
Case3808,2016-12-07 10:28:27
Case3809,2016-12-07 10:48:32
Case3810,2016-12-07 10:49:23
Case3811,2016-12-07 10:59:05
Case3812,2016-12-07 11:12:16
Case3813,2016-12-07 11:13:09
Case3814,2016-12-07 11:20:25
Case3815,2016-12-07 11:24:51
Case3816,2016-12-07 11:30:54
Case3817,2016-12-07 11:44:43
Case3818,2016-12-07 11:52:15
Case3819,2016-12-07 11:54:23
Case3820,2016-12-07 11:55:15
Case3821,2016-12-07 12:08:01
Case3822,2016-12-07 12:19:41
Case3823,2016-12-07 12:26:43
Case3824,2016-12-07 12:32:04
Case3825,2016-12-07 12:34:10
Case3826,2016-12-07 12:38:20
Case3827,2016-12-07 12:39:30
Case3828,2016-12-07 12:46:55
Case3829,2016-12-07 12:52:02
Case3830,2016-12-07 12:55:15
Case3831,2016-12-07 12:57:33
Case3832,2016-12-07 13:01:05
Case3833,2016-12-07 13:06:42
Case3834,2016-12-07 13:13:40
Case3835,2016-12-07 13:31:53
Case3836,2016-12-07 13:32:17
Case3837,2016-12-07 13:40:54
Case3838,2016-12-07 13:41:11
Case3839,2016-12-07 13:48:56
Case3840,2016-12-07 13:53:14
Case3841,2016-12-07 13:56:47
Case3842,2016-12-07 13:58:16
Case3843,2016-12-07 14:05:42
Case3844,2016-12-07 14:10:13
Case3845,2016-12-07 14:11:41
Case3846,2016-12-07 14:12:49
Case3847,2016-12-07 14:18:03
Case3848,2016-12-07 14:33:07
Case3849,2016-12-07 14:46:34
Case3850,2016-12-07 14:59:21
Case3851,2016-12-07 15:05:39
Case3852,2016-12-07 15:08:39
Case3853,2016-12-07 15:31:25
Case3854,2016-12-07 15:36:30
Case3855,2016-12-07 15:41:45
Case3856,2016-12-07 16:25:06
Case3857,2016-12-07 17:12:43
Case3858,2016-12-07 17:52:14
Case3859,2016-12-07 18:07:30
Case3860,2016-12-07 18:08:23
Case3861,2016-12-07 18:09:47
Case3862,2016-12-07 18:13:35
Case3863,2016-12-07 18:21:59
Case3864,2016-12-07 20:23:58
Case3865,2016-12-07 20:50:14
Case3866,2016-12-07 20:55:27
Case3867,2016-12-07 21:02:57
Case3868,2016-12-07 23:46:11
Case3869,2016-12-08 00:00:29
Case3870,2016-12-08 00:23:38
Case3871,2016-12-08 00:35:11
Case3872,2016-12-08 00:57:44
Case3873,2016-12-08 02:51:49
Case3874,2016-12-08 02:55:08
Case3875,2016-12-08 06:13:20
Case3876,2016-12-08 06:30:28
Case3877,2016-12-08 06:36:25
Case3878,2016-12-08 06:36:51
Case3879,2016-12-08 07:22:06
Case3880,2016-12-08 07:36:25
Case3881,2016-12-08 07:48:02
Case3882,2016-12-08 07:55:21
Case3883,2016-12-08 07:57:08
Case3884,2016-12-08 08:11:28
Case3885,2016-12-08 08:15:30
Case3886,2016-12-08 08:21:47
Case3887,2016-12-08 08:43:03
Case3888,2016-12-08 08:46:53
Case3889,2016-12-08 08:56:15
Case3890,2016-12-08 08:58:14
Case3891,2016-12-08 09:01:57
Case3892,2016-12-08 09:02:58
Case3893,2016-12-08 09:17:15
Case3894,2016-12-08 09:22:37
Case3895,2016-12-08 09:26:01
Case3896,2016-12-08 09:34:18
Case3897,2016-12-08 09:41:28
Case3898,2016-12-08 09:43:22
Case3899,2016-12-08 09:44:19
Case3900,2016-12-08 09:44:56
Case3901,2016-12-08 09:58:02
Case3902,2016-12-08 10:12:05
Case3903,2016-12-08 10:18:00
Case3904,2016-12-08 10:39:38
Case3905,2016-12-08 10:51:57
Case3906,2016-12-08 10:58:12
Case3907,2016-12-08 10:58:19
Case3908,2016-12-08 11:03:02
Case3909,2016-12-08 11:10:21
Case3910,2016-12-08 11:18:24
Case3911,2016-12-08 11:32:36
Case3912,2016-12-08 11:36:13
Case3913,2016-12-08 11:37:00
Case3914,2016-12-08 11:46:09
Case3915,2016-12-08 11:47:45
Case3916,2016-12-08 12:02:10
Case3917,2016-12-08 12:09:38
Case3918,2016-12-08 12:15:00
Case3919,2016-12-08 12:15:41
Case3920,2016-12-08 12:18:18
Case3921,2016-12-08 12:18:43
Case3922,2016-12-08 12:28:44
Case3923,2016-12-08 12:55:43
Case3924,2016-12-08 12:58:50
Case3925,2016-12-08 13:06:46
Case3926,2016-12-08 13:08:18
Case3927,2016-12-08 13:08:27
Case3928,2016-12-08 13:16:20
Case3929,2016-12-08 13:42:24
Case3930,2016-12-08 13:49:31
Case3931,2016-12-08 13:56:41
Case3932,2016-12-08 14:05:14
Case3933,2016-12-08 14:25:57
Case3934,2016-12-08 14:28:46
Case3935,2016-12-08 14:30:44
Case3936,2016-12-08 14:31:25
Case3937,2016-12-08 14:41:59
Case3938,2016-12-08 15:05:03
Case3939,2016-12-08 15:20:29
Case3940,2016-12-08 15:24:16
