caseid,timestamp
Case3164,2016-11-28 16:29:27
Case3165,2016-11-28 16:36:31
Case3166,2016-11-28 17:11:55
Case3167,2016-11-28 17:25:53
Case3168,2016-11-28 17:42:34
Case3169,2016-11-28 17:49:27
Case3170,2016-11-28 17:50:59
Case3171,2016-11-28 18:07:51
Case3172,2016-11-28 18:09:54
Case3173,2016-11-28 18:11:39
Case3174,2016-11-28 19:05:19
Case3175,2016-11-28 19:07:25
Case3176,2016-11-28 19:08:30
Case3177,2016-11-28 19:09:56
Case3178,2016-11-28 19:20:18
Case3179,2016-11-28 19:46:19
Case3180,2016-11-28 20:46:39
Case3181,2016-11-28 22:49:31
Case3182,2016-11-28 22:57:48
Case3183,2016-11-28 23:14:41
Case3184,2016-11-28 23:24:26
Case3185,2016-11-28 23:39:01
Case3186,2016-11-29 00:05:43
Case3187,2016-11-29 00:31:01
Case3188,2016-11-29 00:43:48
Case3189,2016-11-29 00:56:06
Case3190,2016-11-29 01:16:10
Case3191,2016-11-29 01:37:26
Case3192,2016-11-29 01:54:13
Case3193,2016-11-29 02:00:46
Case3194,2016-11-29 02:09:22
Case3195,2016-11-29 02:17:16
Case3196,2016-11-29 02:20:26
Case3197,2016-11-29 02:41:57
Case3198,2016-11-29 03:03:23
Case3199,2016-11-29 05:51:02
Case3200,2016-11-29 05:58:14
Case3201,2016-11-29 06:27:43
Case3202,2016-11-29 07:17:19
Case3203,2016-11-29 07:18:26
Case3204,2016-11-29 07:21:03
Case3205,2016-11-29 07:22:41
Case3206,2016-11-29 07:26:54
Case3207,2016-11-29 07:27:39
Case3208,2016-11-29 07:39:32
Case3209,2016-11-29 07:47:21
Case3210,2016-11-29 07:59:42
Case3211,2016-11-29 08:03:20
Case3212,2016-11-29 08:12:05
Case3213,2016-11-29 08:24:59
Case3214,2016-11-29 08:25:13
Case3215,2016-11-29 08:35:53
Case3216,2016-11-29 08:39:04
Case3217,2016-11-29 08:41:21
Case3218,2016-11-29 08:47:47
Case3219,2016-11-29 08:53:48
Case3220,2016-11-29 08:54:29
Case3221,2016-11-29 09:16:15
Case3222,2016-11-29 09:19:24
Case3223,2016-11-29 09:33:38
Case3224,2016-11-29 09:37:50
Case3225,2016-11-29 09:50:13
Case3226,2016-11-29 09:55:45
Case3227,2016-11-29 09:58:03
Case3228,2016-11-29 10:16:16
Case3229,2016-11-29 10:19:41
Case3230,2016-11-29 10:21:26
Case3231,2016-11-29 10:22:46
Case3232,2016-11-29 10:23:22
Case3233,2016-11-29 10:33:55
Case3234,2016-11-29 10:40:38
Case3235,2016-11-29 10:45:01
Case3236,2016-11-29 11:08:56
Case3237,2016-11-29 11:09:00
Case3238,2016-11-29 11:09:47
Case3239,2016-11-29 11:10:26
Case3240,2016-11-29 11:11:55
Case3241,2016-11-29 11:17:39
Case3242,2016-11-29 11:19:11
Case3243,2016-11-29 11:19:56
Case3244,2016-11-29 11:23:11
Case3245,2016-11-29 11:24:50
Case3246,2016-11-29 11:34:15
Case3247,2016-11-29 11:36:17
Case3248,2016-11-29 12:12:54
Case3249,2016-11-29 12:14:25
Case3250,2016-11-29 12:16:37
Case3251,2016-11-29 12:24:22
Case3252,2016-11-29 12:29:55
Case3253,2016-11-29 12:31:31
Case3254,2016-11-29 12:40:45
Case3255,2016-11-29 12:57:55
Case3256,2016-11-29 12:58:10
Case3257,2016-11-29 13:15:37
Case3258,2016-11-29 13:21:12
Case3259,2016-11-29 13:49:53
Case3260,2016-11-29 13:56:58
Case3261,2016-11-29 14:05:14
Case3262,2016-11-29 14:06:46
Case3263,2016-11-29 14:11:10
Case3264,2016-11-29 14:24:22
Case3265,2016-11-29 14:36:55
Case3266,2016-11-29 14:44:25
Case3267,2016-11-29 14:46:48
Case3268,2016-11-29 14:51:13
Case3269,2016-11-29 15:01:13
Case3270,2016-11-29 15:15:55
Case3271,2016-11-29 15:30:49
Case3272,2016-11-29 15:33:55
Case3273,2016-11-29 15:39:06
Case3274,2016-11-29 15:40:05
Case3275,2016-11-29 15:42:00
Case3276,2016-11-29 15:44:00
Case3277,2016-11-29 15:44:50
Case3278,2016-11-29 16:13:50
Case3279,2016-11-29 16:15:30
Case3280,2016-11-29 16:16:33
Case3281,2016-11-29 16:27:32
Case3282,2016-11-29 16:39:19
Case3283,2016-11-29 16:41:47
Case3284,2016-11-29 17:08:02
Case3285,2016-11-29 18:23:59
Case3286,2016-11-29 19:19:44
Case3287,2016-11-29 19:22:40
Case3288,2016-11-29 21:47:12
Case3289,2016-11-30 01:12:02
Case3290,2016-11-30 01:12:04
Case3291,2016-11-30 01:53:02
Case3292,2016-11-30 06:40:09
Case3293,2016-11-30 07:09:44
Case3294,2016-11-30 07:16:10
Case3295,2016-11-30 07:19:02
Case3296,2016-11-30 07:27:59
Case3297,2016-11-30 07:32:28
Case3298,2016-11-30 07:58:01
Case3299,2016-11-30 08:01:22
Case3300,2016-11-30 08:05:33
Case3301,2016-11-30 08:06:17
Case3302,2016-11-30 08:22:21
Case3303,2016-11-30 08:24:03
Case3304,2016-11-30 08:34:43
Case3305,2016-11-30 08:50:12
Case3306,2016-11-30 09:01:12
Case3307,2016-11-30 09:12:38
Case3308,2016-11-30 09:14:28
Case3309,2016-11-30 09:28:42
Case3310,2016-11-30 09:30:04
Case3311,2016-11-30 09:30:48
Case3312,2016-11-30 09:35:58
Case3313,2016-11-30 09:48:05
Case3314,2016-11-30 09:52:52
Case3315,2016-11-30 09:56:05
Case3316,2016-11-30 10:00:19
Case3317,2016-11-30 10:01:11
Case3318,2016-11-30 10:12:41
Case3319,2016-11-30 10:21:51
Case3320,2016-11-30 10:23:00
Case3321,2016-11-30 10:31:33
Case3322,2016-11-30 10:35:44
Case3323,2016-11-30 10:44:08
Case3324,2016-11-30 10:53:56
Case3325,2016-11-30 11:09:11
Case3326,2016-11-30 11:14:04
Case3327,2016-11-30 11:20:23
Case3328,2016-11-30 11:23:53
Case3329,2016-11-30 11:26:40
Case3330,2016-11-30 11:27:21
Case3331,2016-11-30 11:42:07
Case3332,2016-11-30 11:51:18
Case3333,2016-11-30 12:24:03
Case3334,2016-11-30 12:26:39
Case3335,2016-11-30 12:28:31
Case3336,2016-11-30 12:36:32
Case3337,2016-11-30 12:44:17
Case3338,2016-11-30 12:46:43
Case3339,2016-11-30 12:52:46
Case3340,2016-11-30 13:04:57
Case3341,2016-11-30 13:09:43
Case3342,2016-11-30 13:12:48
Case3343,2016-11-30 13:27:52
Case3344,2016-11-30 13:42:13
Case3345,2016-11-30 13:44:19
Case3346,2016-11-30 13:45:59
Case3347,2016-11-30 13:58:46
Case3348,2016-11-30 14:04:51
Case3349,2016-11-30 14:19:20
Case3350,2016-11-30 14:23:50
Case3351,2016-11-30 14:24:00
Case3352,2016-11-30 14:31:30
Case3353,2016-11-30 14:31:49
Case3354,2016-11-30 14:59:55
Case3355,2016-11-30 15:25:39
Case3356,2016-11-30 15:27:28
Case3357,2016-11-30 15:30:12
Case3358,2016-11-30 15:38:37
Case3359,2016-11-30 15:49:36
Case3360,2016-11-30 16:08:15
Case3361,2016-11-30 16:10:11
Case3362,2016-11-30 16:11:07
Case3363,2016-11-30 16:26:00
Case3364,2016-11-30 17:00:20
Case3365,2016-11-30 17:05:00
Case3366,2016-11-30 17:05:59
Case3367,2016-11-30 17:59:54
Case3368,2016-11-30 18:07:29
Case3369,2016-11-30 18:50:10
Case3370,2016-11-30 18:54:57
Case3371,2016-11-30 18:55:51
Case3372,2016-11-30 19:05:16
Case3373,2016-11-30 19:23:28
Case3374,2016-11-30 19:30:07
Case3375,2016-11-30 19:36:35
Case3376,2016-11-30 20:07:46
Case3377,2016-11-30 21:26:28
Case3378,2016-11-30 21:45:54
Case3379,2016-11-30 22:16:23
Case3380,2016-11-30 23:04:56
Case3381,2016-12-01 01:30:23
Case3382,2016-12-01 01:32:35
Case3383,2016-12-01 03:33:03
Case3384,2016-12-01 04:34:13
Case3385,2016-12-01 04:57:28
Case3386,2016-12-01 05:39:29
Case3387,2016-12-01 05:56:19
Case3388,2016-12-01 06:04:51
Case3389,2016-12-01 06:41:24
Case3390,2016-12-01 06:42:09
Case3391,2016-12-01 06:47:17
Case3392,2016-12-01 07:03:55
Case3393,2016-12-01 07:39:24
Case3394,2016-12-01 08:00:04
Case3395,2016-12-01 08:24:19
Case3396,2016-12-01 08:52:45
Case3397,2016-12-01 08:58:07
Case3398,2016-12-01 08:58:20
Case3399,2016-12-01 08:58:42
Case3400,2016-12-01 08:59:23
Case3401,2016-12-01 09:02:49
Case3402,2016-12-01 09:05:38
Case3403,2016-12-01 09:05:40
Case3404,2016-12-01 09:06:46
Case3405,2016-12-01 09:07:12
Case3406,2016-12-01 09:07:18
Case3407,2016-12-01 09:10:24
Case3408,2016-12-01 09:23:19
Case3409,2016-12-01 09:29:42
Case3410,2016-12-01 09:42:12
Case3411,2016-12-01 09:47:58
Case3412,2016-12-01 09:48:48
Case3413,2016-12-01 09:51:09
Case3414,2016-12-01 09:56:48
Case3415,2016-12-01 10:00:55
Case3416,2016-12-01 10:08:33
Case3417,2016-12-01 10:10:38
Case3418,2016-12-01 10:20:12
Case3419,2016-12-01 10:22:22
Case3420,2016-12-01 10:24:14
Case3421,2016-12-01 10:38:39
Case3422,2016-12-01 10:39:45
Case3423,2016-12-01 10:44:10
Case3424,2016-12-01 10:47:02
Case3425,2016-12-01 11:03:40
Case3426,2016-12-01 11:07:10
Case3427,2016-12-01 11:13:58
Case3428,2016-12-01 11:22:48
Case3429,2016-12-01 11:23:43
Case3430,2016-12-01 11:24:59
Case3431,2016-12-01 11:34:53
Case3432,2016-12-01 11:44:41
Case3433,2016-12-01 11:45:34
Case3434,2016-12-01 11:50:21
Case3435,2016-12-01 12:17:55
Case3436,2016-12-01 12:19:11
Case3437,2016-12-01 12:20:22
Case3438,2016-12-01 12:21:19
Case3439,2016-12-01 12:28:15
Case3440,2016-12-01 12:42:39
Case3441,2016-12-01 13:05:49
Case3442,2016-12-01 13:13:20
Case3443,2016-12-01 13:37:40
Case3444,2016-12-01 13:39:00
Case3445,2016-12-01 13:40:05
Case3446,2016-12-01 13:53:15
Case3447,2016-12-01 13:54:45
Case3448,2016-12-01 14:01:02
Case3449,2016-12-01 14:12:51
Case3450,2016-12-01 14:21:07
Case3451,2016-12-01 14:40:07
Case3452,2016-12-01 14:50:20
Case3453,2016-12-01 14:54:26
Case3454,2016-12-01 15:01:57
Case3455,2016-12-01 15:12:37
Case3456,2016-12-01 15:52:22
Case3457,2016-12-01 16:03:00
Case3458,2016-12-01 16:08:44
Case3459,2016-12-01 16:11:35
Case3460,2016-12-01 16:19:24
Case3461,2016-12-01 16:33:56
Case3462,2016-12-01 16:35:07
Case3463,2016-12-01 16:41:07
Case3464,2016-12-01 17:31:42
Case3465,2016-12-01 17:35:45
Case3466,2016-12-01 17:40:23
Case3467,2016-12-01 17:44:04
Case3468,2016-12-01 17:48:03
Case3469,2016-12-01 19:24:26
Case3470,2016-12-01 19:27:27
Case3471,2016-12-01 19:32:36
Case3472,2016-12-01 19:35:19
Case3473,2016-12-01 20:02:38
Case3474,2016-12-01 20:08:42
Case3475,2016-12-01 20:25:22
Case3476,2016-12-01 20:38:48
Case3477,2016-12-01 20:49:46
Case3478,2016-12-01 21:02:54
Case3479,2016-12-01 21:14:52
Case3480,2016-12-01 21:28:53
Case3481,2016-12-01 22:42:24
Case3482,2016-12-01 22:45:06
Case3483,2016-12-01 23:14:13
Case3484,2016-12-01 23:40:00
Case3485,2016-12-01 23:57:53
Case3486,2016-12-02 05:16:27
Case3487,2016-12-02 06:32:34
Case3488,2016-12-02 06:40:11
Case3489,2016-12-02 07:11:49
Case3490,2016-12-02 07:19:56
Case3491,2016-12-02 07:23:28
Case3492,2016-12-02 07:44:14
Case3493,2016-12-02 08:09:28
Case3494,2016-12-02 08:19:39
Case3495,2016-12-02 08:26:05
Case3496,2016-12-02 08:37:42
Case3497,2016-12-02 09:12:32
Case3498,2016-12-02 09:14:28
Case3499,2016-12-02 09:20:55
Case3500,2016-12-02 09:36:52
Case3501,2016-12-02 09:43:16
Case3502,2016-12-02 09:45:09
Case3503,2016-12-02 09:48:05
Case3504,2016-12-02 09:49:30
Case3505,2016-12-02 09:54:36
Case3506,2016-12-02 09:56:20
Case3507,2016-12-02 10:10:15
Case3508,2016-12-02 10:17:41
Case3509,2016-12-02 10:25:31
Case3510,2016-12-02 10:28:42
Case3511,2016-12-02 10:47:11
Case3512,2016-12-02 11:01:54
Case3513,2016-12-02 11:05:54
Case3514,2016-12-02 11:14:58
Case3515,2016-12-02 11:24:23
Case3516,2016-12-02 11:40:05
Case3517,2016-12-02 11:54:32
Case3518,2016-12-02 12:19:19
Case3519,2016-12-02 12:33:14
Case3520,2016-12-02 12:34:03
Case3521,2016-12-02 12:37:02
Case3522,2016-12-02 12:46:35
Case3523,2016-12-02 13:08:38
Case3524,2016-12-02 13:19:34
Case3525,2016-12-02 13:41:58
Case3526,2016-12-02 13:46:07
Case3527,2016-12-02 13:49:13
Case3528,2016-12-02 14:02:00
Case3529,2016-12-02 14:21:03
Case3530,2016-12-02 14:44:08
Case3531,2016-12-02 14:46:16
Case3532,2016-12-02 15:02:31
Case3533,2016-12-02 15:02:49
Case3534,2016-12-02 15:03:07
Case3535,2016-12-02 15:21:04
Case3536,2016-12-02 15:37:31
Case3537,2016-12-02 15:40:06
Case3538,2016-12-02 16:04:27
Case3539,2016-12-02 16:09:40
Case3540,2016-12-02 16:13:46
Case3541,2016-12-02 16:24:36
Case3542,2016-12-02 16:56:47
Case3543,2016-12-02 16:59:23
Case3544,2016-12-02 17:15:21
Case3545,2016-12-02 18:24:11
Case3546,2016-12-02 18:24:17
Case3547,2016-12-02 20:18:35
Case3548,2016-12-02 20:31:44
Case3549,2016-12-02 20:46:17
Case3550,2016-12-03 00:56:14
Case3551,2016-12-03 01:24:17
Case3552,2016-12-03 04:12:44
Case3553,2016-12-03 05:03:52
Case3554,2016-12-03 06:07:34
Case3555,2016-12-03 07:01:19
Case3556,2016-12-03 07:10:55
Case3557,2016-12-03 07:15:18
Case3558,2016-12-03 07:19:02
Case3559,2016-12-03 07:24:05
Case3560,2016-12-03 07:35:13
Case3561,2016-12-03 07:38:36
Case3562,2016-12-03 07:47:57
Case3563,2016-12-03 08:05:05
Case3564,2016-12-03 08:11:13
Case3565,2016-12-03 08:23:47
Case3566,2016-12-03 08:24:22
Case3567,2016-12-03 08:24:59
Case3568,2016-12-03 08:29:55
Case3569,2016-12-03 08:42:06
Case3570,2016-12-03 08:59:14
Case3571,2016-12-03 09:08:32
Case3572,2016-12-03 09:18:39
Case3573,2016-12-03 09:19:15
Case3574,2016-12-03 09:25:17
Case3575,2016-12-03 09:32:47
Case3576,2016-12-03 09:45:49
Case3577,2016-12-03 09:49:43
Case3578,2016-12-03 10:04:11
Case3579,2016-12-03 10:04:47
Case3580,2016-12-03 10:14:36
Case3581,2016-12-03 10:20:09
Case3582,2016-12-03 10:22:38
Case3583,2016-12-03 10:23:54
Case3584,2016-12-03 10:45:24
Case3585,2016-12-03 11:07:07
Case3586,2016-12-03 11:10:21
Case3587,2016-12-03 11:19:39
Case3588,2016-12-03 11:36:52
Case3589,2016-12-03 11:53:49
Case3590,2016-12-03 11:56:53
Case3591,2016-12-03 12:01:55
Case3592,2016-12-03 12:04:29
Case3593,2016-12-03 12:08:38
Case3594,2016-12-03 12:19:57
Case3595,2016-12-03 12:26:30
Case3596,2016-12-03 12:34:16
Case3597,2016-12-03 12:47:55
Case3598,2016-12-03 12:55:33
Case3599,2016-12-03 12:58:20
Case3600,2016-12-03 12:59:37
Case3601,2016-12-03 13:11:35
Case3602,2016-12-03 13:13:23
Case3603,2016-12-03 13:33:05
Case3604,2016-12-03 13:35:39
Case3605,2016-12-03 13:35:57
Case3606,2016-12-03 13:37:48
Case3607,2016-12-03 14:20:31
Case3608,2016-12-03 14:42:34
Case3609,2016-12-03 14:58:26
Case3610,2016-12-03 15:10:10
Case3611,2016-12-03 15:23:34
Case3612,2016-12-03 15:36:50
Case3613,2016-12-03 15:41:28
Case3614,2016-12-03 16:16:11
Case3615,2016-12-03 16:23:03
Case3616,2016-12-03 16:30:08
Case3617,2016-12-03 16:52:52
Case3618,2016-12-03 18:14:17
Case3619,2016-12-03 18:39:09
Case3620,2016-12-04 07:00:37
Case3621,2016-12-04 07:05:37
Case3622,2016-12-04 07:39:12
Case3623,2016-12-04 07:58:16
Case3624,2016-12-04 08:28:04
Case3625,2016-12-04 08:34:54
Case3626,2016-12-04 08:37:10
Case3627,2016-12-04 09:19:54
Case3628,2016-12-04 09:24:07
Case3629,2016-12-04 09:42:49
Case3630,2016-12-04 09:45:40
Case3631,2016-12-04 10:23:48
Case3632,2016-12-04 10:36:15
Case3633,2016-12-04 10:45:41
Case3634,2016-12-04 10:46:06
Case3635,2016-12-04 11:05:58
Case3636,2016-12-04 11:29:01
Case3637,2016-12-04 12:27:33
Case3638,2016-12-04 12:37:36
Case3639,2016-12-04 12:39:56
Case3640,2016-12-04 12:54:31
Case3641,2016-12-04 13:09:19
Case3642,2016-12-04 13:28:05
Case3643,2016-12-04 13:32:35
Case3644,2016-12-04 13:41:24
Case3645,2016-12-04 13:52:47
Case3646,2016-12-04 14:09:56
Case3647,2016-12-04 14:31:52
Case3648,2016-12-04 14:34:40
Case3649,2016-12-04 14:38:06
Case3650,2016-12-04 14:41:44
Case3651,2016-12-04 14:51:32
Case3652,2016-12-04 15:45:19
Case3653,2016-12-04 17:44:35
Case3654,2016-12-05 01:46:31
Case3655,2016-12-05 02:01:44
Case3656,2016-12-05 02:01:54
Case3657,2016-12-05 03:09:29
Case3658,2016-12-05 03:23:05
Case3659,2016-12-05 03:49:00
Case3660,2016-12-05 05:38:22
Case3661,2016-12-05 05:49:19
Case3662,2016-12-05 06:32:33
Case3663,2016-12-05 06:37:31
Case3664,2016-12-05 06:40:09
Case3665,2016-12-05 06:54:19
Case3666,2016-12-05 07:13:05
Case3667,2016-12-05 07:28:29
Case3668,2016-12-05 07:29:49
Case3669,2016-12-05 07:31:16
Case3670,2016-12-05 07:40:37
Case3671,2016-12-05 07:43:26
Case3672,2016-12-05 07:48:51
Case3673,2016-12-05 07:56:07
Case3674,2016-12-05 08:00:18
Case3675,2016-12-05 08:05:15
Case3676,2016-12-05 08:15:09
Case3677,2016-12-05 08:29:31
Case3678,2016-12-05 08:34:14
Case3679,2016-12-05 08:40:14
Case3680,2016-12-05 08:48:08
Case3681,2016-12-05 08:55:48
Case3682,2016-12-05 08:56:32
Case3683,2016-12-05 09:04:52
Case3684,2016-12-05 09:08:22
Case3685,2016-12-05 09:10:13
Case3686,2016-12-05 09:11:59
Case3687,2016-12-05 09:17:55
Case3688,2016-12-05 09:21:12
Case3689,2016-12-05 09:30:14
Case3690,2016-12-05 09:35:29
Case3691,2016-12-05 09:42:32
Case3692,2016-12-05 09:43:23
Case3693,2016-12-05 09:43:49
Case3694,2016-12-05 09:54:39
Case3695,2016-12-05 10:03:08
Case3696,2016-12-05 10:11:47
Case3697,2016-12-05 10:19:54
Case3698,2016-12-05 10:20:33
Case3699,2016-12-05 10:22:18
Case3700,2016-12-05 10:28:52
Case3701,2016-12-05 10:51:00
Case3702,2016-12-05 10:51:19
Case3703,2016-12-05 11:00:28
Case3704,2016-12-05 11:02:11
Case3705,2016-12-05 11:25:31
Case3706,2016-12-05 11:26:26
Case3707,2016-12-05 11:26:41
Case3708,2016-12-05 11:27:02
Case3709,2016-12-05 11:27:34
Case3710,2016-12-05 11:44:16
Case3711,2016-12-05 11:47:12
Case3712,2016-12-05 11:50:23
Case3713,2016-12-05 11:56:23
Case3714,2016-12-05 11:59:46
Case3715,2016-12-05 12:01:01
Case3716,2016-12-05 12:12:57
Case3717,2016-12-05 12:13:02
Case3718,2016-12-05 12:13:42
Case3719,2016-12-05 12:25:09
Case3720,2016-12-05 12:29:16
Case3721,2016-12-05 12:36:37
Case3722,2016-12-05 12:53:26
Case3723,2016-12-05 13:10:03
Case3724,2016-12-05 13:13:24
Case3725,2016-12-05 13:33:19
Case3726,2016-12-05 13:36:32
Case3727,2016-12-05 13:41:17
Case3728,2016-12-05 13:41:26
Case3729,2016-12-05 13:42:12
Case3730,2016-12-05 13:42:30
Case3731,2016-12-05 13:44:14
Case3732,2016-12-05 13:49:04
Case3733,2016-12-05 13:58:19
Case3734,2016-12-05 14:02:29
Case3735,2016-12-05 14:12:16
Case3736,2016-12-05 14:19:23
Case3737,2016-12-05 14:28:53
Case3738,2016-12-05 14:42:21
Case3739,2016-12-05 14:45:49
Case3740,2016-12-05 14:56:08
Case3741,2016-12-05 14:58:26
Case3742,2016-12-05 15:06:33
Case3743,2016-12-05 15:26:42
Case3744,2016-12-05 15:32:42
Case3745,2016-12-05 15:42:11
Case3746,2016-12-05 15:48:11
Case3747,2016-12-05 15:56:00
Case3748,2016-12-05 16:08:34
Case3749,2016-12-05 16:48:47
Case3750,2016-12-05 16:50:40
Case3751,2016-12-05 16:58:53
Case3752,2016-12-05 17:14:17
Case3753,2016-12-05 17:14:41
Case3754,2016-12-05 17:50:18
Case3755,2016-12-05 18:17:55
Case3756,2016-12-05 18:30:52
Case3757,2016-12-05 18:55:27
Case3758,2016-12-05 19:13:02
Case3759,2016-12-05 19:15:11
Case3760,2016-12-05 19:35:19
Case3761,2016-12-05 19:43:42
Case3762,2016-12-05 19:46:16
Case3763,2016-12-05 19:57:52
Case3764,2016-12-05 20:14:24
Case3765,2016-12-05 20:27:12
Case3766,2016-12-05 20:59:17
Case3767,2016-12-05 21:00:58
Case3768,2016-12-05 21:00:59
Case3769,2016-12-05 21:07:00
Case3770,2016-12-05 22:10:41
Case3771,2016-12-05 23:10:41
Case3772,2016-12-05 23:48:26
Case3773,2016-12-06 00:19:56
Case3774,2016-12-06 00:40:27
Case3775,2016-12-06 00:59:28
Case3776,2016-12-06 01:03:33
Case3777,2016-12-06 02:56:31
Case3778,2016-12-06 03:22:20
Case3779,2016-12-06 03:42:43
Case3780,2016-12-06 03:52:15
Case3781,2016-12-06 03:58:41
Case3782,2016-12-06 04:07:59
Case3783,2016-12-06 04:45:09
Case3784,2016-12-06 06:26:08
Case3785,2016-12-06 06:29:22
Case3786,2016-12-06 06:41:52
Case3787,2016-12-06 06:50:42
Case3788,2016-12-06 07:07:22
Case3789,2016-12-06 07:11:14
Case3790,2016-12-06 07:16:09
Case3791,2016-12-06 07:18:21
Case3792,2016-12-06 07:22:37
Case3793,2016-12-06 07:25:06
Case3794,2016-12-06 07:32:03
Case3795,2016-12-06 07:43:09
Case3796,2016-12-06 07:48:29
Case3797,2016-12-06 08:01:38
Case3798,2016-12-06 08:01:47
Case3799,2016-12-06 08:18:51
Case3800,2016-12-06 08:21:42
Case3801,2016-12-06 08:23:07
Case3802,2016-12-06 08:25:53
Case3803,2016-12-06 08:37:52
Case3804,2016-12-06 08:40:22
Case3805,2016-12-06 08:54:56
Case3806,2016-12-06 09:03:31
Case3807,2016-12-06 09:14:43
Case3808,2016-12-06 09:16:08
Case3809,2016-12-06 09:23:25
Case3810,2016-12-06 09:25:56
Case3811,2016-12-06 09:31:59
Case3812,2016-12-06 09:33:55
Case3813,2016-12-06 09:44:19
Case3814,2016-12-06 10:03:24
Case3815,2016-12-06 10:18:29
Case3816,2016-12-06 10:35:39
Case3817,2016-12-06 10:41:12
Case3818,2016-12-06 10:54:40
Case3819,2016-12-06 11:05:28
Case3820,2016-12-06 11:21:24
Case3821,2016-12-06 11:33:48
Case3822,2016-12-06 11:37:35
Case3823,2016-12-06 11:48:24
Case3824,2016-12-06 11:55:26
Case3825,2016-12-06 12:03:42
Case3826,2016-12-06 12:08:06
Case3827,2016-12-06 12:24:07
Case3828,2016-12-06 12:34:15
Case3829,2016-12-06 12:40:01
Case3830,2016-12-06 12:48:47
Case3831,2016-12-06 12:50:20
Case3832,2016-12-06 12:52:41
Case3833,2016-12-06 12:55:52
Case3834,2016-12-06 13:12:00
Case3835,2016-12-06 13:18:20
Case3836,2016-12-06 13:19:36
Case3837,2016-12-06 13:21:15
Case3838,2016-12-06 13:22:25
Case3839,2016-12-06 13:26:46
Case3840,2016-12-06 13:33:09
Case3841,2016-12-06 13:37:39
Case3842,2016-12-06 13:43:33
Case3843,2016-12-06 13:43:52
Case3844,2016-12-06 14:09:49
Case3845,2016-12-06 14:10:53
Case3846,2016-12-06 14:21:43
Case3847,2016-12-06 14:30:09
Case3848,2016-12-06 14:35:20
Case3849,2016-12-06 14:37:54
Case3850,2016-12-06 14:38:15
Case3851,2016-12-06 14:39:06
Case3852,2016-12-06 15:07:37
Case3853,2016-12-06 15:24:33
Case3854,2016-12-06 15:29:46
Case3855,2016-12-06 15:55:36
Case3856,2016-12-06 16:06:17
Case3857,2016-12-06 16:07:20
Case3858,2016-12-06 16:30:46
Case3859,2016-12-06 18:39:25
Case3860,2016-12-06 18:54:02
Case3861,2016-12-06 18:54:31
Case3862,2016-12-06 19:03:19
Case3863,2016-12-06 20:31:19
Case3864,2016-12-06 20:57:16
Case3865,2016-12-06 21:06:22
Case3866,2016-12-06 23:28:21
Case3867,2016-12-06 23:43:41
Case3868,2016-12-07 05:12:16
Case3869,2016-12-07 05:41:35
Case3870,2016-12-07 06:11:22
Case3871,2016-12-07 06:13:28
Case3872,2016-12-07 06:15:14
Case3873,2016-12-07 06:21:12
Case3874,2016-12-07 06:24:36
Case3875,2016-12-07 06:24:42
Case3876,2016-12-07 06:47:55
Case3877,2016-12-07 07:16:52
Case3878,2016-12-07 07:19:58
Case3879,2016-12-07 08:00:42
Case3880,2016-12-07 08:21:06
Case3881,2016-12-07 08:42:30
Case3882,2016-12-07 08:45:29
Case3883,2016-12-07 08:47:10
Case3884,2016-12-07 08:51:48
Case3885,2016-12-07 09:00:50
Case3886,2016-12-07 09:01:26
Case3887,2016-12-07 09:01:44
Case3888,2016-12-07 09:06:42
Case3889,2016-12-07 09:42:44
Case3890,2016-12-07 09:51:04
Case3891,2016-12-07 10:00:51
Case3892,2016-12-07 10:00:59
Case3893,2016-12-07 10:04:20
Case3894,2016-12-07 10:11:38
Case3895,2016-12-07 10:15:34
Case3896,2016-12-07 10:32:14
Case3897,2016-12-07 10:37:18
Case3898,2016-12-07 10:39:58
Case3899,2016-12-07 10:49:24
Case3900,2016-12-07 10:54:53
Case3901,2016-12-07 11:14:30
Case3902,2016-12-07 11:20:14
Case3903,2016-12-07 11:27:50
Case3904,2016-12-07 11:32:09
Case3905,2016-12-07 11:40:08
Case3906,2016-12-07 11:52:39
Case3907,2016-12-07 11:53:08
Case3908,2016-12-07 12:04:45
Case3909,2016-12-07 12:20:55
Case3910,2016-12-07 12:29:58
Case3911,2016-12-07 12:36:15
Case3912,2016-12-07 12:42:25
Case3913,2016-12-07 12:49:29
Case3914,2016-12-07 12:54:17
Case3915,2016-12-07 12:59:41
Case3916,2016-12-07 13:00:52
Case3917,2016-12-07 13:07:15
Case3918,2016-12-07 13:14:12
Case3919,2016-12-07 13:16:40
Case3920,2016-12-07 13:42:55
Case3921,2016-12-07 13:48:20
Case3922,2016-12-07 13:49:47
Case3923,2016-12-07 13:58:48
Case3924,2016-12-07 14:03:05
Case3925,2016-12-07 14:11:02
Case3926,2016-12-07 14:11:09
Case3927,2016-12-07 14:11:47
Case3928,2016-12-07 14:12:44
Case3929,2016-12-07 14:20:10
Case3930,2016-12-07 14:25:27
Case3931,2016-12-07 14:31:54
Case3932,2016-12-07 14:48:59
Case3933,2016-12-07 14:51:32
Case3934,2016-12-07 15:02:02
Case3935,2016-12-07 15:05:11
Case3936,2016-12-07 15:11:42
Case3937,2016-12-07 15:26:43
Case3938,2016-12-07 15:39:16
Case3939,2016-12-07 16:54:52
Case3940,2016-12-07 17:10:33
