caseid,timestamp
Case3164,2016-11-29 19:22:06
Case3165,2016-11-29 20:06:21
Case3166,2016-11-29 20:54:52
Case3167,2016-11-29 21:34:20
Case3168,2016-11-29 22:28:43
Case3169,2016-11-29 22:48:54
Case3170,2016-11-29 22:55:56
Case3171,2016-11-30 01:28:02
Case3172,2016-11-30 02:42:55
Case3173,2016-11-30 05:20:41
Case3174,2016-11-30 05:25:04
Case3175,2016-11-30 06:05:20
Case3176,2016-11-30 06:15:41
Case3177,2016-11-30 06:45:36
Case3178,2016-11-30 07:01:32
Case3179,2016-11-30 07:11:01
Case3180,2016-11-30 07:11:07
Case3181,2016-11-30 07:25:15
Case3182,2016-11-30 07:33:17
Case3183,2016-11-30 07:41:19
Case3184,2016-11-30 08:03:57
Case3185,2016-11-30 08:05:42
Case3186,2016-11-30 08:17:51
Case3187,2016-11-30 08:25:20
Case3188,2016-11-30 08:40:12
Case3189,2016-11-30 08:51:34
Case3190,2016-11-30 09:00:20
Case3191,2016-11-30 09:07:06
Case3192,2016-11-30 09:13:36
Case3193,2016-11-30 09:28:07
Case3194,2016-11-30 09:34:00
Case3195,2016-11-30 09:39:07
Case3196,2016-11-30 09:40:40
Case3197,2016-11-30 09:54:17
Case3198,2016-11-30 09:56:11
Case3199,2016-11-30 10:10:13
Case3200,2016-11-30 10:20:38
Case3201,2016-11-30 10:29:15
Case3202,2016-11-30 10:42:15
Case3203,2016-11-30 10:55:14
Case3204,2016-11-30 11:04:06
Case3205,2016-11-30 11:04:22
Case3206,2016-11-30 11:08:04
Case3207,2016-11-30 11:08:24
Case3208,2016-11-30 11:09:59
Case3209,2016-11-30 11:13:10
Case3210,2016-11-30 11:22:05
Case3211,2016-11-30 11:24:06
Case3212,2016-11-30 11:37:02
Case3213,2016-11-30 11:41:15
Case3214,2016-11-30 11:52:14
Case3215,2016-11-30 12:01:47
Case3216,2016-11-30 12:03:32
Case3217,2016-11-30 12:12:05
Case3218,2016-11-30 12:21:56
Case3219,2016-11-30 12:27:37
Case3220,2016-11-30 12:34:56
Case3221,2016-11-30 12:45:24
Case3222,2016-11-30 12:46:18
Case3223,2016-11-30 12:47:55
Case3224,2016-11-30 12:55:16
Case3225,2016-11-30 12:59:57
Case3226,2016-11-30 13:00:04
Case3227,2016-11-30 13:09:17
Case3228,2016-11-30 13:26:31
Case3229,2016-11-30 13:37:14
Case3230,2016-11-30 13:49:44
Case3231,2016-11-30 13:55:10
Case3232,2016-11-30 13:55:44
Case3233,2016-11-30 14:06:39
Case3234,2016-11-30 14:07:30
Case3235,2016-11-30 14:08:53
Case3236,2016-11-30 14:47:41
Case3237,2016-11-30 14:57:03
Case3238,2016-11-30 14:58:28
Case3239,2016-11-30 15:19:00
Case3240,2016-11-30 15:29:03
Case3241,2016-11-30 15:40:19
Case3242,2016-11-30 15:42:26
Case3243,2016-11-30 15:53:55
Case3244,2016-11-30 15:57:37
Case3245,2016-11-30 16:49:45
Case3246,2016-11-30 16:50:01
Case3247,2016-11-30 16:53:16
Case3248,2016-11-30 16:54:19
Case3249,2016-11-30 16:59:00
Case3250,2016-11-30 17:04:44
Case3251,2016-11-30 17:05:39
Case3252,2016-11-30 17:28:12
Case3253,2016-11-30 17:29:05
Case3254,2016-11-30 17:38:09
Case3255,2016-11-30 17:47:00
Case3256,2016-11-30 18:00:34
Case3257,2016-11-30 18:10:31
Case3258,2016-11-30 18:21:34
Case3259,2016-11-30 18:23:35
Case3260,2016-11-30 18:31:56
Case3261,2016-11-30 19:02:52
Case3262,2016-11-30 19:11:35
Case3263,2016-11-30 19:39:27
Case3264,2016-11-30 20:08:54
Case3265,2016-11-30 20:48:18
Case3266,2016-11-30 20:51:25
Case3267,2016-11-30 21:43:15
Case3268,2016-11-30 21:54:15
Case3269,2016-12-01 00:21:07
Case3270,2016-12-01 00:38:32
Case3271,2016-12-01 00:43:08
Case3272,2016-12-01 01:31:48
Case3273,2016-12-01 01:45:20
Case3274,2016-12-01 02:08:22
Case3275,2016-12-01 04:46:00
Case3276,2016-12-01 06:03:42
Case3277,2016-12-01 06:29:54
Case3278,2016-12-01 07:12:00
Case3279,2016-12-01 07:16:08
Case3280,2016-12-01 07:18:42
Case3281,2016-12-01 07:39:30
Case3282,2016-12-01 07:56:32
Case3283,2016-12-01 08:07:47
Case3284,2016-12-01 08:17:08
Case3285,2016-12-01 08:26:26
Case3286,2016-12-01 08:27:56
Case3287,2016-12-01 08:34:37
Case3288,2016-12-01 08:36:46
Case3289,2016-12-01 08:42:01
Case3290,2016-12-01 08:48:20
Case3291,2016-12-01 09:17:43
Case3292,2016-12-01 09:22:31
Case3293,2016-12-01 09:30:43
Case3294,2016-12-01 09:32:23
Case3295,2016-12-01 09:55:48
Case3296,2016-12-01 10:11:54
Case3297,2016-12-01 10:20:00
Case3298,2016-12-01 10:20:01
Case3299,2016-12-01 10:21:14
Case3300,2016-12-01 10:22:45
Case3301,2016-12-01 10:43:42
Case3302,2016-12-01 10:47:12
Case3303,2016-12-01 10:55:52
Case3304,2016-12-01 10:58:31
Case3305,2016-12-01 11:13:29
Case3306,2016-12-01 11:19:30
Case3307,2016-12-01 11:24:44
Case3308,2016-12-01 11:28:52
Case3309,2016-12-01 11:36:40
Case3310,2016-12-01 11:46:05
Case3311,2016-12-01 11:47:56
Case3312,2016-12-01 11:59:04
Case3313,2016-12-01 12:47:57
Case3314,2016-12-01 12:48:56
Case3315,2016-12-01 12:56:25
Case3316,2016-12-01 13:02:54
Case3317,2016-12-01 13:06:42
Case3318,2016-12-01 13:11:18
Case3319,2016-12-01 13:20:22
Case3320,2016-12-01 13:21:34
Case3321,2016-12-01 13:25:18
Case3322,2016-12-01 13:41:46
Case3323,2016-12-01 13:44:51
Case3324,2016-12-01 13:58:34
Case3325,2016-12-01 14:02:48
Case3326,2016-12-01 14:06:50
Case3327,2016-12-01 14:09:44
Case3328,2016-12-01 14:27:27
Case3329,2016-12-01 14:40:12
Case3330,2016-12-01 14:44:31
Case3331,2016-12-01 14:48:41
Case3332,2016-12-01 15:01:20
Case3333,2016-12-01 15:21:31
Case3334,2016-12-01 15:26:55
Case3335,2016-12-01 15:32:22
Case3336,2016-12-01 15:38:34
Case3337,2016-12-01 16:05:53
Case3338,2016-12-01 16:39:04
Case3339,2016-12-01 16:43:20
Case3340,2016-12-01 17:04:36
Case3341,2016-12-01 17:39:50
Case3342,2016-12-01 17:39:56
Case3343,2016-12-01 17:41:33
Case3344,2016-12-01 17:48:28
Case3345,2016-12-01 19:30:40
Case3346,2016-12-01 19:50:01
Case3347,2016-12-01 20:59:00
Case3348,2016-12-01 21:10:24
Case3349,2016-12-01 21:28:41
Case3350,2016-12-01 23:15:09
Case3351,2016-12-01 23:46:04
Case3352,2016-12-02 02:02:18
Case3353,2016-12-02 02:03:44
Case3354,2016-12-02 06:41:42
Case3355,2016-12-02 06:45:30
Case3356,2016-12-02 07:28:05
Case3357,2016-12-02 07:32:10
Case3358,2016-12-02 07:36:10
Case3359,2016-12-02 07:40:39
Case3360,2016-12-02 07:51:20
Case3361,2016-12-02 08:14:52
Case3362,2016-12-02 08:20:05
Case3363,2016-12-02 08:22:41
Case3364,2016-12-02 08:29:18
Case3365,2016-12-02 08:31:21
Case3366,2016-12-02 08:41:14
Case3367,2016-12-02 09:13:15
Case3368,2016-12-02 09:23:34
Case3369,2016-12-02 09:37:06
Case3370,2016-12-02 09:47:23
Case3371,2016-12-02 09:51:21
Case3372,2016-12-02 10:05:15
Case3373,2016-12-02 10:07:36
Case3374,2016-12-02 10:09:05
Case3375,2016-12-02 10:19:50
Case3376,2016-12-02 10:20:20
Case3377,2016-12-02 10:25:08
Case3378,2016-12-02 10:41:55
Case3379,2016-12-02 10:42:02
Case3380,2016-12-02 10:48:41
Case3381,2016-12-02 10:51:29
Case3382,2016-12-02 10:52:44
Case3383,2016-12-02 10:56:40
Case3384,2016-12-02 11:03:14
Case3385,2016-12-02 11:12:40
Case3386,2016-12-02 11:13:03
Case3387,2016-12-02 11:18:35
Case3388,2016-12-02 11:19:41
Case3389,2016-12-02 11:34:29
Case3390,2016-12-02 11:35:04
Case3391,2016-12-02 11:48:50
Case3392,2016-12-02 11:52:27
Case3393,2016-12-02 11:58:36
Case3394,2016-12-02 12:25:25
Case3395,2016-12-02 12:25:57
Case3396,2016-12-02 12:26:29
Case3397,2016-12-02 12:41:26
Case3398,2016-12-02 12:49:54
Case3399,2016-12-02 12:50:57
Case3400,2016-12-02 12:54:24
Case3401,2016-12-02 13:05:30
Case3402,2016-12-02 13:16:03
Case3403,2016-12-02 13:49:00
Case3404,2016-12-02 13:58:18
Case3405,2016-12-02 13:59:31
Case3406,2016-12-02 14:01:12
Case3407,2016-12-02 14:01:47
Case3408,2016-12-02 14:11:52
Case3409,2016-12-02 14:12:11
Case3410,2016-12-02 14:12:12
Case3411,2016-12-02 14:26:45
Case3412,2016-12-02 14:43:06
Case3413,2016-12-02 14:58:33
Case3414,2016-12-02 14:59:15
Case3415,2016-12-02 15:28:57
Case3416,2016-12-02 15:29:33
Case3417,2016-12-02 15:37:09
Case3418,2016-12-02 15:38:08
Case3419,2016-12-02 15:39:07
Case3420,2016-12-02 15:58:49
Case3421,2016-12-02 16:19:49
Case3422,2016-12-02 16:29:10
Case3423,2016-12-02 16:29:35
Case3424,2016-12-02 16:30:28
Case3425,2016-12-02 16:43:37
Case3426,2016-12-02 17:02:59
Case3427,2016-12-02 17:28:16
Case3428,2016-12-02 17:34:00
Case3429,2016-12-02 17:50:58
Case3430,2016-12-02 18:25:07
Case3431,2016-12-02 19:37:45
Case3432,2016-12-02 19:58:55
Case3433,2016-12-02 22:02:28
Case3434,2016-12-03 00:25:49
Case3435,2016-12-03 00:29:26
Case3436,2016-12-03 00:39:57
Case3437,2016-12-03 00:44:20
Case3438,2016-12-03 01:23:17
Case3439,2016-12-03 02:22:47
Case3440,2016-12-03 03:05:12
Case3441,2016-12-03 03:21:08
Case3442,2016-12-03 03:40:30
Case3443,2016-12-03 04:06:10
Case3444,2016-12-03 06:19:31
Case3445,2016-12-03 06:21:26
Case3446,2016-12-03 06:39:11
Case3447,2016-12-03 07:20:39
Case3448,2016-12-03 07:21:54
Case3449,2016-12-03 07:54:29
Case3450,2016-12-03 08:03:51
Case3451,2016-12-03 08:22:15
Case3452,2016-12-03 08:28:41
Case3453,2016-12-03 08:29:49
Case3454,2016-12-03 08:42:02
Case3455,2016-12-03 08:52:19
Case3456,2016-12-03 08:52:36
Case3457,2016-12-03 09:14:59
Case3458,2016-12-03 09:25:28
Case3459,2016-12-03 09:39:58
Case3460,2016-12-03 10:05:40
Case3461,2016-12-03 10:15:17
Case3462,2016-12-03 10:20:15
Case3463,2016-12-03 10:23:43
Case3464,2016-12-03 10:30:05
Case3465,2016-12-03 10:34:56
Case3466,2016-12-03 10:45:33
Case3467,2016-12-03 10:47:34
Case3468,2016-12-03 10:56:14
Case3469,2016-12-03 11:00:31
Case3470,2016-12-03 11:02:40
Case3471,2016-12-03 11:03:50
Case3472,2016-12-03 11:09:14
Case3473,2016-12-03 11:14:39
Case3474,2016-12-03 11:14:39
Case3475,2016-12-03 11:27:40
Case3476,2016-12-03 11:31:09
Case3477,2016-12-03 11:44:17
Case3478,2016-12-03 12:02:52
Case3479,2016-12-03 12:17:53
Case3480,2016-12-03 12:18:27
Case3481,2016-12-03 12:21:01
Case3482,2016-12-03 12:35:46
Case3483,2016-12-03 12:43:08
Case3484,2016-12-03 12:53:23
Case3485,2016-12-03 13:09:44
Case3486,2016-12-03 13:10:35
Case3487,2016-12-03 13:11:29
Case3488,2016-12-03 13:15:18
Case3489,2016-12-03 13:18:35
Case3490,2016-12-03 13:28:38
Case3491,2016-12-03 13:39:40
Case3492,2016-12-03 13:55:57
Case3493,2016-12-03 14:16:52
Case3494,2016-12-03 14:23:51
Case3495,2016-12-03 14:28:32
Case3496,2016-12-03 14:36:09
Case3497,2016-12-03 14:37:18
Case3498,2016-12-03 14:46:17
Case3499,2016-12-03 15:16:18
Case3500,2016-12-03 15:17:41
Case3501,2016-12-03 16:40:40
Case3502,2016-12-03 17:46:20
Case3503,2016-12-03 18:08:49
Case3504,2016-12-03 18:22:02
Case3505,2016-12-03 18:27:02
Case3506,2016-12-04 07:48:03
Case3507,2016-12-04 08:05:44
Case3508,2016-12-04 08:13:25
Case3509,2016-12-04 08:39:12
Case3510,2016-12-04 08:42:42
Case3511,2016-12-04 08:49:14
Case3512,2016-12-04 09:23:40
Case3513,2016-12-04 09:50:42
Case3514,2016-12-04 10:04:01
Case3515,2016-12-04 10:05:53
Case3516,2016-12-04 10:30:35
Case3517,2016-12-04 11:05:07
Case3518,2016-12-04 11:16:26
Case3519,2016-12-04 11:20:40
Case3520,2016-12-04 11:34:02
Case3521,2016-12-04 11:59:32
Case3522,2016-12-04 12:12:48
Case3523,2016-12-04 13:15:49
Case3524,2016-12-04 13:38:55
Case3525,2016-12-04 13:50:01
Case3526,2016-12-04 13:57:30
Case3527,2016-12-04 15:04:55
Case3528,2016-12-04 16:13:45
Case3529,2016-12-04 16:44:46
Case3530,2016-12-04 16:51:07
Case3531,2016-12-04 16:56:12
Case3532,2016-12-04 19:19:51
Case3533,2016-12-04 20:07:09
Case3534,2016-12-04 23:29:06
Case3535,2016-12-04 23:51:41
Case3536,2016-12-05 01:26:19
Case3537,2016-12-05 01:33:28
Case3538,2016-12-05 05:13:30
Case3539,2016-12-05 05:23:53
Case3540,2016-12-05 05:51:25
Case3541,2016-12-05 06:04:02
Case3542,2016-12-05 06:09:42
Case3543,2016-12-05 06:14:53
Case3544,2016-12-05 06:17:19
Case3545,2016-12-05 06:31:48
Case3546,2016-12-05 06:57:32
Case3547,2016-12-05 07:16:18
Case3548,2016-12-05 07:16:25
Case3549,2016-12-05 07:17:53
Case3550,2016-12-05 07:24:22
Case3551,2016-12-05 07:25:46
Case3552,2016-12-05 07:49:00
Case3553,2016-12-05 07:53:26
Case3554,2016-12-05 08:08:23
Case3555,2016-12-05 08:18:40
Case3556,2016-12-05 08:26:32
Case3557,2016-12-05 08:28:42
Case3558,2016-12-05 08:37:28
Case3559,2016-12-05 08:39:45
Case3560,2016-12-05 08:46:18
Case3561,2016-12-05 08:49:42
Case3562,2016-12-05 08:50:22
Case3563,2016-12-05 08:57:28
Case3564,2016-12-05 08:57:54
Case3565,2016-12-05 09:16:16
Case3566,2016-12-05 09:20:13
Case3567,2016-12-05 09:26:45
Case3568,2016-12-05 09:33:12
Case3569,2016-12-05 09:38:53
Case3570,2016-12-05 09:41:00
Case3571,2016-12-05 09:45:26
Case3572,2016-12-05 09:49:23
Case3573,2016-12-05 09:49:59
Case3574,2016-12-05 09:56:59
Case3575,2016-12-05 10:06:59
Case3576,2016-12-05 10:11:49
Case3577,2016-12-05 10:12:12
Case3578,2016-12-05 10:13:51
Case3579,2016-12-05 10:14:28
Case3580,2016-12-05 10:24:11
Case3581,2016-12-05 10:36:11
Case3582,2016-12-05 10:37:37
Case3583,2016-12-05 10:49:56
Case3584,2016-12-05 10:53:58
Case3585,2016-12-05 10:56:56
Case3586,2016-12-05 11:08:39
Case3587,2016-12-05 11:09:55
Case3588,2016-12-05 11:11:05
Case3589,2016-12-05 11:11:44
Case3590,2016-12-05 11:12:00
Case3591,2016-12-05 11:20:14
Case3592,2016-12-05 11:22:25
Case3593,2016-12-05 11:25:33
Case3594,2016-12-05 11:30:09
Case3595,2016-12-05 11:48:34
Case3596,2016-12-05 11:56:14
Case3597,2016-12-05 12:07:22
Case3598,2016-12-05 12:12:21
Case3599,2016-12-05 12:20:10
Case3600,2016-12-05 12:21:21
Case3601,2016-12-05 12:26:02
Case3602,2016-12-05 12:32:16
Case3603,2016-12-05 12:33:24
Case3604,2016-12-05 12:42:58
Case3605,2016-12-05 13:12:52
Case3606,2016-12-05 13:21:41
Case3607,2016-12-05 13:28:21
Case3608,2016-12-05 13:34:45
Case3609,2016-12-05 13:35:15
Case3610,2016-12-05 13:37:34
Case3611,2016-12-05 13:38:46
Case3612,2016-12-05 13:49:34
Case3613,2016-12-05 13:54:46
Case3614,2016-12-05 14:02:23
Case3615,2016-12-05 14:09:34
Case3616,2016-12-05 14:19:50
Case3617,2016-12-05 14:21:54
Case3618,2016-12-05 14:21:55
Case3619,2016-12-05 14:43:06
Case3620,2016-12-05 14:53:16
Case3621,2016-12-05 14:57:29
Case3622,2016-12-05 14:59:05
Case3623,2016-12-05 15:00:29
Case3624,2016-12-05 15:04:57
Case3625,2016-12-05 15:06:48
Case3626,2016-12-05 15:13:53
Case3627,2016-12-05 15:15:04
Case3628,2016-12-05 15:22:03
Case3629,2016-12-05 15:35:19
Case3630,2016-12-05 15:43:10
Case3631,2016-12-05 15:43:57
Case3632,2016-12-05 15:45:04
Case3633,2016-12-05 16:17:53
Case3634,2016-12-05 16:19:21
Case3635,2016-12-05 16:43:49
Case3636,2016-12-05 16:51:16
Case3637,2016-12-05 16:56:34
Case3638,2016-12-05 17:01:23
Case3639,2016-12-05 17:15:57
Case3640,2016-12-05 17:50:04
Case3641,2016-12-05 17:57:25
Case3642,2016-12-05 17:58:07
Case3643,2016-12-05 17:59:58
Case3644,2016-12-05 18:52:33
Case3645,2016-12-05 19:10:36
Case3646,2016-12-05 19:25:52
Case3647,2016-12-05 19:53:41
Case3648,2016-12-05 19:56:44
Case3649,2016-12-05 20:56:19
Case3650,2016-12-05 22:13:33
Case3651,2016-12-05 22:58:56
Case3652,2016-12-05 23:01:22
Case3653,2016-12-05 23:03:28
Case3654,2016-12-05 23:07:21
Case3655,2016-12-05 23:21:37
Case3656,2016-12-05 23:46:09
Case3657,2016-12-05 23:53:43
Case3658,2016-12-06 00:23:11
Case3659,2016-12-06 00:40:54
Case3660,2016-12-06 00:44:22
Case3661,2016-12-06 01:50:40
Case3662,2016-12-06 02:20:31
Case3663,2016-12-06 02:38:32
Case3664,2016-12-06 02:39:24
Case3665,2016-12-06 02:47:09
Case3666,2016-12-06 03:02:21
Case3667,2016-12-06 03:17:11
Case3668,2016-12-06 03:30:02
Case3669,2016-12-06 03:32:46
Case3670,2016-12-06 05:10:55
Case3671,2016-12-06 05:18:31
Case3672,2016-12-06 06:08:51
Case3673,2016-12-06 06:17:19
Case3674,2016-12-06 06:21:26
Case3675,2016-12-06 06:28:33
Case3676,2016-12-06 06:46:38
Case3677,2016-12-06 06:51:52
Case3678,2016-12-06 06:55:22
Case3679,2016-12-06 07:13:00
Case3680,2016-12-06 07:13:55
Case3681,2016-12-06 07:28:02
Case3682,2016-12-06 07:40:18
Case3683,2016-12-06 07:53:35
Case3684,2016-12-06 07:53:40
Case3685,2016-12-06 08:04:55
Case3686,2016-12-06 08:27:15
Case3687,2016-12-06 08:28:14
Case3688,2016-12-06 08:32:09
Case3689,2016-12-06 08:34:11
Case3690,2016-12-06 08:35:32
Case3691,2016-12-06 08:47:13
Case3692,2016-12-06 08:58:48
Case3693,2016-12-06 09:03:54
Case3694,2016-12-06 09:28:32
Case3695,2016-12-06 09:29:01
Case3696,2016-12-06 09:32:08
Case3697,2016-12-06 09:33:24
Case3698,2016-12-06 09:35:57
Case3699,2016-12-06 09:55:01
Case3700,2016-12-06 10:08:11
Case3701,2016-12-06 10:12:56
Case3702,2016-12-06 10:21:25
Case3703,2016-12-06 10:45:34
Case3704,2016-12-06 10:45:38
Case3705,2016-12-06 10:47:36
Case3706,2016-12-06 11:04:47
Case3707,2016-12-06 11:13:17
Case3708,2016-12-06 11:15:41
Case3709,2016-12-06 11:19:39
Case3710,2016-12-06 11:21:53
Case3711,2016-12-06 11:27:59
Case3712,2016-12-06 11:33:35
Case3713,2016-12-06 11:38:43
Case3714,2016-12-06 11:41:47
Case3715,2016-12-06 11:45:25
Case3716,2016-12-06 11:46:43
Case3717,2016-12-06 11:58:38
Case3718,2016-12-06 12:00:26
Case3719,2016-12-06 12:09:48
Case3720,2016-12-06 12:15:31
Case3721,2016-12-06 12:29:03
Case3722,2016-12-06 12:41:41
Case3723,2016-12-06 12:42:37
Case3724,2016-12-06 12:45:15
Case3725,2016-12-06 12:45:36
Case3726,2016-12-06 12:49:16
Case3727,2016-12-06 12:50:04
Case3728,2016-12-06 12:56:57
Case3729,2016-12-06 13:05:44
Case3730,2016-12-06 13:09:39
Case3731,2016-12-06 13:20:36
Case3732,2016-12-06 13:20:54
Case3733,2016-12-06 13:25:11
Case3734,2016-12-06 13:39:54
Case3735,2016-12-06 13:44:03
Case3736,2016-12-06 13:53:02
Case3737,2016-12-06 13:56:54
Case3738,2016-12-06 14:06:46
Case3739,2016-12-06 14:14:11
Case3740,2016-12-06 14:24:47
Case3741,2016-12-06 14:40:40
Case3742,2016-12-06 14:42:15
Case3743,2016-12-06 14:44:18
Case3744,2016-12-06 15:35:05
Case3745,2016-12-06 15:35:18
Case3746,2016-12-06 15:35:26
Case3747,2016-12-06 15:36:38
Case3748,2016-12-06 15:52:54
Case3749,2016-12-06 16:07:18
Case3750,2016-12-06 16:07:30
Case3751,2016-12-06 17:01:41
Case3752,2016-12-06 17:03:54
Case3753,2016-12-06 17:04:54
Case3754,2016-12-06 17:54:32
Case3755,2016-12-06 18:14:22
Case3756,2016-12-06 18:22:54
Case3757,2016-12-06 18:26:22
Case3758,2016-12-06 18:36:25
Case3759,2016-12-06 19:01:38
Case3760,2016-12-06 19:45:13
Case3761,2016-12-06 19:51:23
Case3762,2016-12-06 19:54:40
Case3763,2016-12-06 20:26:16
Case3764,2016-12-06 20:34:55
Case3765,2016-12-06 21:52:39
Case3766,2016-12-06 22:44:37
Case3767,2016-12-07 01:17:48
Case3768,2016-12-07 01:21:09
Case3769,2016-12-07 01:22:29
Case3770,2016-12-07 01:27:38
Case3771,2016-12-07 05:26:24
Case3772,2016-12-07 05:58:53
Case3773,2016-12-07 06:10:51
Case3774,2016-12-07 06:41:55
Case3775,2016-12-07 06:42:32
Case3776,2016-12-07 06:56:25
Case3777,2016-12-07 06:58:56
Case3778,2016-12-07 07:40:07
Case3779,2016-12-07 07:49:13
Case3780,2016-12-07 07:58:16
Case3781,2016-12-07 08:16:16
Case3782,2016-12-07 08:16:31
Case3783,2016-12-07 08:21:21
Case3784,2016-12-07 08:31:07
Case3785,2016-12-07 08:31:32
Case3786,2016-12-07 08:40:22
Case3787,2016-12-07 09:24:32
Case3788,2016-12-07 09:24:47
Case3789,2016-12-07 09:25:04
Case3790,2016-12-07 09:29:34
Case3791,2016-12-07 09:35:43
Case3792,2016-12-07 09:36:29
Case3793,2016-12-07 09:55:41
Case3794,2016-12-07 09:57:52
Case3795,2016-12-07 10:19:51
Case3796,2016-12-07 10:20:00
Case3797,2016-12-07 10:27:19
Case3798,2016-12-07 10:32:17
Case3799,2016-12-07 10:38:35
Case3800,2016-12-07 10:55:40
Case3801,2016-12-07 11:02:37
Case3802,2016-12-07 11:04:33
Case3803,2016-12-07 11:09:29
Case3804,2016-12-07 11:11:59
Case3805,2016-12-07 11:15:35
Case3806,2016-12-07 11:16:26
Case3807,2016-12-07 11:41:18
Case3808,2016-12-07 11:45:30
Case3809,2016-12-07 12:18:52
Case3810,2016-12-07 12:19:56
Case3811,2016-12-07 12:24:18
Case3812,2016-12-07 12:38:59
Case3813,2016-12-07 12:40:33
Case3814,2016-12-07 12:40:38
Case3815,2016-12-07 12:42:40
Case3816,2016-12-07 12:43:48
Case3817,2016-12-07 12:44:28
Case3818,2016-12-07 12:45:52
Case3819,2016-12-07 13:09:46
Case3820,2016-12-07 13:11:39
Case3821,2016-12-07 13:22:06
Case3822,2016-12-07 13:24:18
Case3823,2016-12-07 13:26:49
Case3824,2016-12-07 13:44:44
Case3825,2016-12-07 14:07:46
Case3826,2016-12-07 14:12:14
Case3827,2016-12-07 14:24:08
Case3828,2016-12-07 14:28:11
Case3829,2016-12-07 14:34:18
Case3830,2016-12-07 14:48:25
Case3831,2016-12-07 14:53:15
Case3832,2016-12-07 15:35:31
Case3833,2016-12-07 15:42:40
Case3834,2016-12-07 16:12:01
Case3835,2016-12-07 16:31:48
Case3836,2016-12-07 16:33:48
Case3837,2016-12-07 16:43:13
Case3838,2016-12-07 16:45:12
Case3839,2016-12-07 17:01:22
Case3840,2016-12-07 17:07:37
Case3841,2016-12-07 17:10:33
Case3842,2016-12-07 17:14:23
Case3843,2016-12-07 17:41:34
Case3844,2016-12-07 17:44:06
Case3845,2016-12-07 17:45:31
Case3846,2016-12-07 18:02:56
Case3847,2016-12-07 18:11:49
Case3848,2016-12-07 18:18:09
Case3849,2016-12-07 18:22:56
Case3850,2016-12-07 18:51:03
Case3851,2016-12-07 18:52:50
Case3852,2016-12-07 18:56:24
Case3853,2016-12-07 19:00:37
Case3854,2016-12-07 19:20:14
Case3855,2016-12-07 19:32:13
Case3856,2016-12-07 20:04:15
Case3857,2016-12-07 20:10:16
Case3858,2016-12-07 20:10:57
Case3859,2016-12-07 20:55:51
Case3860,2016-12-07 22:10:35
Case3861,2016-12-07 22:26:41
Case3862,2016-12-07 22:52:49
Case3863,2016-12-08 00:21:14
Case3864,2016-12-08 00:37:53
Case3865,2016-12-08 01:10:57
Case3866,2016-12-08 01:12:25
Case3867,2016-12-08 01:27:53
Case3868,2016-12-08 01:45:18
Case3869,2016-12-08 02:56:07
Case3870,2016-12-08 06:13:59
Case3871,2016-12-08 06:17:42
Case3872,2016-12-08 06:22:18
Case3873,2016-12-08 06:23:53
Case3874,2016-12-08 06:48:59
Case3875,2016-12-08 07:06:08
Case3876,2016-12-08 07:14:09
Case3877,2016-12-08 07:14:19
Case3878,2016-12-08 07:22:48
Case3879,2016-12-08 07:25:50
Case3880,2016-12-08 07:31:49
Case3881,2016-12-08 07:38:52
Case3882,2016-12-08 07:57:01
Case3883,2016-12-08 08:05:22
Case3884,2016-12-08 08:12:36
Case3885,2016-12-08 08:18:06
Case3886,2016-12-08 08:28:10
Case3887,2016-12-08 08:43:48
Case3888,2016-12-08 09:03:12
Case3889,2016-12-08 09:10:36
Case3890,2016-12-08 09:27:09
Case3891,2016-12-08 09:27:19
Case3892,2016-12-08 09:41:29
Case3893,2016-12-08 09:43:56
Case3894,2016-12-08 09:47:10
Case3895,2016-12-08 09:47:30
Case3896,2016-12-08 09:57:10
Case3897,2016-12-08 10:11:06
Case3898,2016-12-08 10:17:42
Case3899,2016-12-08 10:19:23
Case3900,2016-12-08 10:27:33
Case3901,2016-12-08 10:29:21
Case3902,2016-12-08 10:31:53
Case3903,2016-12-08 10:44:58
Case3904,2016-12-08 10:45:53
Case3905,2016-12-08 10:55:01
Case3906,2016-12-08 11:00:58
Case3907,2016-12-08 11:12:11
Case3908,2016-12-08 11:15:27
Case3909,2016-12-08 11:23:54
Case3910,2016-12-08 11:27:59
Case3911,2016-12-08 11:38:26
Case3912,2016-12-08 11:49:41
Case3913,2016-12-08 11:54:00
Case3914,2016-12-08 12:02:48
Case3915,2016-12-08 12:03:01
Case3916,2016-12-08 12:07:36
Case3917,2016-12-08 12:07:49
Case3918,2016-12-08 12:08:33
Case3919,2016-12-08 12:20:11
Case3920,2016-12-08 12:20:49
Case3921,2016-12-08 12:21:07
Case3922,2016-12-08 12:35:25
Case3923,2016-12-08 12:48:35
Case3924,2016-12-08 13:03:56
Case3925,2016-12-08 13:12:19
Case3926,2016-12-08 13:13:52
Case3927,2016-12-08 13:19:52
Case3928,2016-12-08 13:24:22
Case3929,2016-12-08 13:29:57
Case3930,2016-12-08 13:46:28
Case3931,2016-12-08 13:51:59
Case3932,2016-12-08 13:52:12
Case3933,2016-12-08 13:58:01
Case3934,2016-12-08 14:19:09
Case3935,2016-12-08 14:27:00
Case3936,2016-12-08 14:34:32
Case3937,2016-12-08 14:43:09
Case3938,2016-12-08 14:56:10
Case3939,2016-12-08 15:04:07
Case3940,2016-12-08 15:18:21
