caseid,timestamp
Case3164,2016-11-29 09:31:25
Case3165,2016-11-29 09:34:11
Case3166,2016-11-29 09:35:31
Case3167,2016-11-29 09:46:55
Case3168,2016-11-29 09:49:08
Case3169,2016-11-29 09:53:08
Case3170,2016-11-29 10:17:18
Case3171,2016-11-29 10:27:52
Case3172,2016-11-29 10:28:39
Case3173,2016-11-29 10:33:00
Case3174,2016-11-29 10:33:05
Case3175,2016-11-29 10:36:01
Case3176,2016-11-29 10:41:14
Case3177,2016-11-29 10:46:41
Case3178,2016-11-29 10:46:48
Case3179,2016-11-29 11:03:32
Case3180,2016-11-29 11:10:44
Case3181,2016-11-29 11:21:16
Case3182,2016-11-29 11:22:09
Case3183,2016-11-29 11:38:18
Case3184,2016-11-29 11:46:07
Case3185,2016-11-29 11:50:46
Case3186,2016-11-29 11:51:19
Case3187,2016-11-29 12:01:20
Case3188,2016-11-29 12:15:08
Case3189,2016-11-29 12:22:28
Case3190,2016-11-29 12:28:01
Case3191,2016-11-29 12:38:23
Case3192,2016-11-29 12:48:23
Case3193,2016-11-29 12:49:05
Case3194,2016-11-29 13:04:26
Case3195,2016-11-29 13:06:27
Case3196,2016-11-29 13:23:50
Case3197,2016-11-29 13:25:09
Case3198,2016-11-29 13:28:29
Case3199,2016-11-29 13:38:38
Case3200,2016-11-29 13:39:51
Case3201,2016-11-29 13:39:52
Case3202,2016-11-29 13:46:48
Case3203,2016-11-29 13:55:48
Case3204,2016-11-29 13:56:52
Case3205,2016-11-29 13:58:39
Case3206,2016-11-29 14:17:50
Case3207,2016-11-29 14:18:14
Case3208,2016-11-29 14:23:37
Case3209,2016-11-29 14:24:04
Case3210,2016-11-29 14:27:51
Case3211,2016-11-29 14:30:47
Case3212,2016-11-29 14:38:47
Case3213,2016-11-29 15:18:25
Case3214,2016-11-29 15:40:37
Case3215,2016-11-29 15:44:59
Case3216,2016-11-29 15:54:24
Case3217,2016-11-29 16:41:39
Case3218,2016-11-29 16:45:51
Case3219,2016-11-29 16:58:14
Case3220,2016-11-29 17:06:07
Case3221,2016-11-29 17:26:59
Case3222,2016-11-29 17:36:31
Case3223,2016-11-29 17:57:58
Case3224,2016-11-29 19:05:08
Case3225,2016-11-29 19:41:19
Case3226,2016-11-29 19:42:23
Case3227,2016-11-29 19:45:38
Case3228,2016-11-29 20:58:57
Case3229,2016-11-29 21:28:22
Case3230,2016-11-29 21:55:14
Case3231,2016-11-30 01:33:06
Case3232,2016-11-30 01:47:52
Case3233,2016-11-30 04:41:05
Case3234,2016-11-30 05:14:25
Case3235,2016-11-30 05:30:16
Case3236,2016-11-30 05:42:11
Case3237,2016-11-30 06:10:00
Case3238,2016-11-30 06:21:21
Case3239,2016-11-30 06:55:09
Case3240,2016-11-30 07:02:20
Case3241,2016-11-30 07:03:02
Case3242,2016-11-30 07:35:09
Case3243,2016-11-30 07:35:32
Case3244,2016-11-30 07:46:14
Case3245,2016-11-30 07:52:56
Case3246,2016-11-30 07:57:21
Case3247,2016-11-30 08:00:36
Case3248,2016-11-30 08:14:14
Case3249,2016-11-30 08:39:21
Case3250,2016-11-30 08:51:54
Case3251,2016-11-30 09:11:34
Case3252,2016-11-30 09:16:13
Case3253,2016-11-30 09:16:22
Case3254,2016-11-30 09:20:12
Case3255,2016-11-30 09:36:51
Case3256,2016-11-30 09:39:18
Case3257,2016-11-30 09:43:11
Case3258,2016-11-30 09:52:37
Case3259,2016-11-30 10:08:42
Case3260,2016-11-30 10:28:37
Case3261,2016-11-30 10:33:31
Case3262,2016-11-30 10:34:04
Case3263,2016-11-30 10:36:09
Case3264,2016-11-30 10:41:59
Case3265,2016-11-30 10:44:35
Case3266,2016-11-30 10:46:51
Case3267,2016-11-30 11:02:18
Case3268,2016-11-30 11:16:04
Case3269,2016-11-30 11:25:43
Case3270,2016-11-30 11:33:47
Case3271,2016-11-30 11:40:00
Case3272,2016-11-30 11:56:59
Case3273,2016-11-30 12:09:22
Case3274,2016-11-30 12:26:31
Case3275,2016-11-30 12:34:21
Case3276,2016-11-30 12:34:30
Case3277,2016-11-30 12:38:11
Case3278,2016-11-30 12:40:04
Case3279,2016-11-30 12:45:53
Case3280,2016-11-30 12:50:52
Case3281,2016-11-30 13:05:51
Case3282,2016-11-30 13:10:20
Case3283,2016-11-30 13:13:20
Case3284,2016-11-30 13:24:59
Case3285,2016-11-30 13:49:35
Case3286,2016-11-30 13:59:16
Case3287,2016-11-30 14:01:12
Case3288,2016-11-30 14:07:38
Case3289,2016-11-30 14:35:21
Case3290,2016-11-30 14:36:41
Case3291,2016-11-30 14:37:55
Case3292,2016-11-30 14:41:08
Case3293,2016-11-30 14:52:31
Case3294,2016-11-30 14:54:58
Case3295,2016-11-30 15:16:37
Case3296,2016-11-30 15:23:03
Case3297,2016-11-30 15:34:37
Case3298,2016-11-30 16:01:41
Case3299,2016-11-30 16:11:20
Case3300,2016-11-30 16:39:13
Case3301,2016-11-30 16:42:15
Case3302,2016-11-30 16:46:30
Case3303,2016-11-30 16:48:36
Case3304,2016-11-30 16:50:40
Case3305,2016-11-30 17:07:50
Case3306,2016-11-30 17:15:50
Case3307,2016-11-30 17:22:47
Case3308,2016-11-30 17:37:03
Case3309,2016-11-30 17:53:08
Case3310,2016-11-30 18:05:22
Case3311,2016-11-30 18:22:04
Case3312,2016-11-30 18:48:22
Case3313,2016-11-30 19:02:52
Case3314,2016-11-30 20:15:08
Case3315,2016-11-30 20:42:01
Case3316,2016-11-30 20:55:02
Case3317,2016-11-30 22:14:50
Case3318,2016-11-30 23:36:28
Case3319,2016-11-30 23:45:24
Case3320,2016-11-30 23:49:04
Case3321,2016-11-30 23:50:22
Case3322,2016-12-01 00:57:58
Case3323,2016-12-01 03:01:50
Case3324,2016-12-01 04:44:38
Case3325,2016-12-01 05:03:11
Case3326,2016-12-01 05:58:58
Case3327,2016-12-01 06:15:23
Case3328,2016-12-01 06:33:21
Case3329,2016-12-01 07:12:10
Case3330,2016-12-01 07:17:01
Case3331,2016-12-01 07:33:05
Case3332,2016-12-01 07:40:41
Case3333,2016-12-01 07:43:02
Case3334,2016-12-01 07:50:04
Case3335,2016-12-01 07:53:38
Case3336,2016-12-01 07:54:20
Case3337,2016-12-01 08:12:30
Case3338,2016-12-01 08:16:11
Case3339,2016-12-01 08:18:52
Case3340,2016-12-01 08:20:05
Case3341,2016-12-01 08:21:55
Case3342,2016-12-01 08:26:09
Case3343,2016-12-01 08:52:50
Case3344,2016-12-01 09:01:49
Case3345,2016-12-01 09:14:28
Case3346,2016-12-01 09:19:29
Case3347,2016-12-01 09:27:43
Case3348,2016-12-01 09:30:42
Case3349,2016-12-01 09:46:36
Case3350,2016-12-01 09:47:04
Case3351,2016-12-01 09:47:15
Case3352,2016-12-01 09:47:52
Case3353,2016-12-01 09:52:41
Case3354,2016-12-01 10:09:31
Case3355,2016-12-01 10:16:43
Case3356,2016-12-01 10:51:55
Case3357,2016-12-01 10:59:15
Case3358,2016-12-01 10:59:31
Case3359,2016-12-01 11:04:43
Case3360,2016-12-01 11:06:50
Case3361,2016-12-01 11:18:15
Case3362,2016-12-01 11:32:11
Case3363,2016-12-01 11:35:36
Case3364,2016-12-01 11:36:02
Case3365,2016-12-01 11:51:28
Case3366,2016-12-01 11:53:07
Case3367,2016-12-01 11:53:18
Case3368,2016-12-01 12:03:07
Case3369,2016-12-01 12:17:14
Case3370,2016-12-01 12:21:04
Case3371,2016-12-01 12:21:57
Case3372,2016-12-01 12:24:33
Case3373,2016-12-01 12:26:24
Case3374,2016-12-01 12:42:54
Case3375,2016-12-01 13:09:04
Case3376,2016-12-01 13:12:48
Case3377,2016-12-01 13:14:50
Case3378,2016-12-01 13:21:04
Case3379,2016-12-01 13:33:59
Case3380,2016-12-01 13:52:21
Case3381,2016-12-01 14:14:54
Case3382,2016-12-01 14:14:56
Case3383,2016-12-01 14:19:00
Case3384,2016-12-01 14:27:33
Case3385,2016-12-01 14:30:14
Case3386,2016-12-01 15:02:00
Case3387,2016-12-01 15:13:06
Case3388,2016-12-01 15:13:10
Case3389,2016-12-01 15:19:22
Case3390,2016-12-01 15:27:39
Case3391,2016-12-01 15:57:32
Case3392,2016-12-01 16:00:34
Case3393,2016-12-01 16:06:39
Case3394,2016-12-01 16:06:43
Case3395,2016-12-01 16:13:55
Case3396,2016-12-01 16:36:46
Case3397,2016-12-01 16:39:04
Case3398,2016-12-01 16:57:57
Case3399,2016-12-01 16:58:58
Case3400,2016-12-01 17:15:26
Case3401,2016-12-01 17:23:44
Case3402,2016-12-01 17:32:08
Case3403,2016-12-01 18:18:00
Case3404,2016-12-01 18:54:02
Case3405,2016-12-01 18:57:11
Case3406,2016-12-01 18:59:01
Case3407,2016-12-01 23:22:56
Case3408,2016-12-02 00:19:10
Case3409,2016-12-02 00:55:25
Case3410,2016-12-02 01:23:26
Case3411,2016-12-02 02:07:44
Case3412,2016-12-02 02:31:25
Case3413,2016-12-02 02:35:31
Case3414,2016-12-02 06:14:23
Case3415,2016-12-02 06:16:53
Case3416,2016-12-02 06:41:39
Case3417,2016-12-02 07:12:39
Case3418,2016-12-02 07:28:29
Case3419,2016-12-02 07:48:13
Case3420,2016-12-02 08:12:03
Case3421,2016-12-02 08:21:51
Case3422,2016-12-02 08:34:09
Case3423,2016-12-02 08:36:35
Case3424,2016-12-02 08:38:40
Case3425,2016-12-02 08:54:38
Case3426,2016-12-02 09:01:56
Case3427,2016-12-02 09:07:23
Case3428,2016-12-02 09:12:55
Case3429,2016-12-02 09:22:13
Case3430,2016-12-02 09:24:46
Case3431,2016-12-02 09:30:15
Case3432,2016-12-02 09:38:48
Case3433,2016-12-02 09:41:07
Case3434,2016-12-02 09:45:35
Case3435,2016-12-02 09:50:29
Case3436,2016-12-02 10:00:05
Case3437,2016-12-02 10:14:27
Case3438,2016-12-02 10:16:55
Case3439,2016-12-02 10:19:40
Case3440,2016-12-02 10:38:14
Case3441,2016-12-02 10:39:50
Case3442,2016-12-02 10:54:07
Case3443,2016-12-02 11:02:38
Case3444,2016-12-02 11:14:17
Case3445,2016-12-02 11:33:38
Case3446,2016-12-02 11:35:05
Case3447,2016-12-02 11:37:35
Case3448,2016-12-02 11:43:22
Case3449,2016-12-02 11:43:26
Case3450,2016-12-02 11:46:24
Case3451,2016-12-02 11:50:54
Case3452,2016-12-02 12:15:41
Case3453,2016-12-02 12:15:52
Case3454,2016-12-02 12:20:24
Case3455,2016-12-02 12:30:55
Case3456,2016-12-02 12:31:59
Case3457,2016-12-02 12:39:16
Case3458,2016-12-02 12:49:45
Case3459,2016-12-02 12:52:13
Case3460,2016-12-02 13:08:39
Case3461,2016-12-02 13:19:40
Case3462,2016-12-02 13:28:39
Case3463,2016-12-02 13:38:39
Case3464,2016-12-02 13:42:17
Case3465,2016-12-02 13:50:42
Case3466,2016-12-02 13:53:38
Case3467,2016-12-02 13:54:32
Case3468,2016-12-02 13:58:00
Case3469,2016-12-02 14:16:24
Case3470,2016-12-02 14:18:30
Case3471,2016-12-02 14:20:36
Case3472,2016-12-02 14:24:56
Case3473,2016-12-02 14:30:45
Case3474,2016-12-02 14:42:21
Case3475,2016-12-02 14:48:38
Case3476,2016-12-02 14:59:00
Case3477,2016-12-02 15:01:21
Case3478,2016-12-02 15:05:55
Case3479,2016-12-02 15:06:18
Case3480,2016-12-02 15:12:46
Case3481,2016-12-02 15:15:29
Case3482,2016-12-02 15:21:42
Case3483,2016-12-02 15:23:15
Case3484,2016-12-02 15:54:39
Case3485,2016-12-02 16:05:08
Case3486,2016-12-02 16:11:52
Case3487,2016-12-02 16:54:00
Case3488,2016-12-02 17:30:42
Case3489,2016-12-02 17:39:49
Case3490,2016-12-02 18:07:37
Case3491,2016-12-02 18:21:10
Case3492,2016-12-02 18:22:05
Case3493,2016-12-02 18:29:07
Case3494,2016-12-02 18:36:14
Case3495,2016-12-02 19:01:49
Case3496,2016-12-02 19:25:13
Case3497,2016-12-02 19:30:42
Case3498,2016-12-03 01:31:12
Case3499,2016-12-03 01:37:24
Case3500,2016-12-03 02:04:57
Case3501,2016-12-03 06:26:09
Case3502,2016-12-03 07:03:37
Case3503,2016-12-03 07:09:18
Case3504,2016-12-03 07:23:07
Case3505,2016-12-03 07:28:50
Case3506,2016-12-03 07:44:10
Case3507,2016-12-03 07:56:07
Case3508,2016-12-03 07:58:09
Case3509,2016-12-03 08:23:49
Case3510,2016-12-03 08:29:02
Case3511,2016-12-03 08:38:35
Case3512,2016-12-03 08:50:29
Case3513,2016-12-03 08:56:02
Case3514,2016-12-03 09:12:24
Case3515,2016-12-03 09:13:08
Case3516,2016-12-03 09:22:12
Case3517,2016-12-03 09:23:05
Case3518,2016-12-03 09:32:56
Case3519,2016-12-03 09:45:39
Case3520,2016-12-03 09:55:32
Case3521,2016-12-03 10:07:39
Case3522,2016-12-03 10:07:45
Case3523,2016-12-03 10:18:44
Case3524,2016-12-03 10:25:28
Case3525,2016-12-03 10:34:57
Case3526,2016-12-03 10:47:26
Case3527,2016-12-03 10:48:55
Case3528,2016-12-03 10:49:25
Case3529,2016-12-03 10:50:21
Case3530,2016-12-03 11:01:55
Case3531,2016-12-03 11:02:23
Case3532,2016-12-03 11:05:47
Case3533,2016-12-03 11:13:56
Case3534,2016-12-03 11:14:19
Case3535,2016-12-03 11:23:29
Case3536,2016-12-03 11:50:48
Case3537,2016-12-03 11:52:03
Case3538,2016-12-03 11:54:24
Case3539,2016-12-03 11:57:04
Case3540,2016-12-03 11:57:19
Case3541,2016-12-03 11:57:33
Case3542,2016-12-03 12:02:25
Case3543,2016-12-03 12:21:59
Case3544,2016-12-03 12:30:14
Case3545,2016-12-03 12:32:51
Case3546,2016-12-03 12:51:09
Case3547,2016-12-03 13:01:44
Case3548,2016-12-03 13:01:59
Case3549,2016-12-03 13:04:35
Case3550,2016-12-03 13:18:17
Case3551,2016-12-03 13:29:39
Case3552,2016-12-03 13:30:54
Case3553,2016-12-03 13:37:54
Case3554,2016-12-03 13:42:35
Case3555,2016-12-03 13:46:52
Case3556,2016-12-03 13:52:36
Case3557,2016-12-03 14:00:55
Case3558,2016-12-03 14:03:33
Case3559,2016-12-03 14:09:40
Case3560,2016-12-03 14:15:03
Case3561,2016-12-03 14:15:50
Case3562,2016-12-03 14:22:43
Case3563,2016-12-03 14:31:28
Case3564,2016-12-03 14:33:38
Case3565,2016-12-03 14:41:05
Case3566,2016-12-03 15:00:11
Case3567,2016-12-03 15:51:33
Case3568,2016-12-03 15:58:58
Case3569,2016-12-03 17:10:57
Case3570,2016-12-03 17:22:26
Case3571,2016-12-03 17:46:04
Case3572,2016-12-04 07:09:03
Case3573,2016-12-04 07:11:28
Case3574,2016-12-04 07:30:34
Case3575,2016-12-04 07:44:02
Case3576,2016-12-04 07:46:05
Case3577,2016-12-04 08:06:49
Case3578,2016-12-04 08:52:38
Case3579,2016-12-04 09:39:52
Case3580,2016-12-04 10:29:11
Case3581,2016-12-04 11:19:14
Case3582,2016-12-04 11:22:48
Case3583,2016-12-04 11:28:23
Case3584,2016-12-04 12:49:41
Case3585,2016-12-04 13:16:13
Case3586,2016-12-04 13:31:06
Case3587,2016-12-04 13:39:19
Case3588,2016-12-04 14:02:08
Case3589,2016-12-04 14:04:42
Case3590,2016-12-04 14:25:04
Case3591,2016-12-04 14:36:23
Case3592,2016-12-04 14:47:53
Case3593,2016-12-04 15:11:42
Case3594,2016-12-04 16:19:48
Case3595,2016-12-04 16:30:06
Case3596,2016-12-04 17:52:19
Case3597,2016-12-05 04:19:45
Case3598,2016-12-05 06:23:52
Case3599,2016-12-05 06:59:14
Case3600,2016-12-05 07:18:50
Case3601,2016-12-05 07:21:35
Case3602,2016-12-05 07:37:11
Case3603,2016-12-05 07:37:55
Case3604,2016-12-05 08:01:50
Case3605,2016-12-05 08:14:06
Case3606,2016-12-05 08:40:53
Case3607,2016-12-05 08:42:12
Case3608,2016-12-05 08:55:41
Case3609,2016-12-05 08:58:39
Case3610,2016-12-05 09:10:23
Case3611,2016-12-05 09:13:16
Case3612,2016-12-05 09:16:15
Case3613,2016-12-05 09:21:50
Case3614,2016-12-05 09:24:10
Case3615,2016-12-05 09:36:43
Case3616,2016-12-05 09:50:02
Case3617,2016-12-05 10:03:23
Case3618,2016-12-05 10:08:42
Case3619,2016-12-05 10:13:05
Case3620,2016-12-05 10:26:24
Case3621,2016-12-05 10:29:21
Case3622,2016-12-05 10:38:01
Case3623,2016-12-05 10:38:34
Case3624,2016-12-05 10:44:26
Case3625,2016-12-05 10:54:48
Case3626,2016-12-05 11:03:42
Case3627,2016-12-05 11:13:53
Case3628,2016-12-05 11:21:43
Case3629,2016-12-05 11:22:54
Case3630,2016-12-05 11:25:00
Case3631,2016-12-05 11:42:00
Case3632,2016-12-05 11:42:50
Case3633,2016-12-05 12:03:37
Case3634,2016-12-05 12:04:12
Case3635,2016-12-05 12:09:19
Case3636,2016-12-05 12:13:41
Case3637,2016-12-05 12:22:20
Case3638,2016-12-05 12:23:30
Case3639,2016-12-05 12:25:31
Case3640,2016-12-05 12:52:06
Case3641,2016-12-05 12:55:03
Case3642,2016-12-05 12:59:26
Case3643,2016-12-05 13:05:40
Case3644,2016-12-05 13:05:57
Case3645,2016-12-05 13:14:20
Case3646,2016-12-05 13:14:59
Case3647,2016-12-05 13:34:38
Case3648,2016-12-05 13:37:46
Case3649,2016-12-05 13:40:14
Case3650,2016-12-05 13:42:02
Case3651,2016-12-05 13:50:26
Case3652,2016-12-05 14:00:15
Case3653,2016-12-05 14:12:41
Case3654,2016-12-05 14:25:34
Case3655,2016-12-05 14:29:25
Case3656,2016-12-05 14:48:31
Case3657,2016-12-05 14:52:19
Case3658,2016-12-05 14:56:03
Case3659,2016-12-05 15:06:39
Case3660,2016-12-05 15:17:28
Case3661,2016-12-05 15:18:20
Case3662,2016-12-05 15:20:33
Case3663,2016-12-05 15:30:33
Case3664,2016-12-05 15:58:55
Case3665,2016-12-05 16:07:54
Case3666,2016-12-05 16:20:22
Case3667,2016-12-05 16:30:47
Case3668,2016-12-05 16:34:48
Case3669,2016-12-05 16:53:07
Case3670,2016-12-05 16:54:31
Case3671,2016-12-05 17:14:05
Case3672,2016-12-05 17:33:58
Case3673,2016-12-05 17:41:19
Case3674,2016-12-05 17:51:03
Case3675,2016-12-05 18:50:54
Case3676,2016-12-05 19:02:47
Case3677,2016-12-05 19:25:23
Case3678,2016-12-05 20:36:05
Case3679,2016-12-05 20:36:36
Case3680,2016-12-05 20:48:55
Case3681,2016-12-05 20:52:31
Case3682,2016-12-05 20:52:32
Case3683,2016-12-05 21:59:59
Case3684,2016-12-05 22:05:56
Case3685,2016-12-05 23:54:32
Case3686,2016-12-06 00:45:35
Case3687,2016-12-06 01:31:56
Case3688,2016-12-06 02:31:36
Case3689,2016-12-06 02:34:31
Case3690,2016-12-06 02:50:23
Case3691,2016-12-06 04:40:36
Case3692,2016-12-06 04:58:59
Case3693,2016-12-06 05:05:01
Case3694,2016-12-06 05:06:51
Case3695,2016-12-06 05:12:40
Case3696,2016-12-06 05:16:30
Case3697,2016-12-06 05:26:44
Case3698,2016-12-06 06:17:36
Case3699,2016-12-06 06:19:05
Case3700,2016-12-06 06:19:14
Case3701,2016-12-06 06:35:53
Case3702,2016-12-06 06:43:58
Case3703,2016-12-06 07:05:44
Case3704,2016-12-06 07:07:00
Case3705,2016-12-06 07:08:35
Case3706,2016-12-06 07:19:28
Case3707,2016-12-06 07:33:35
Case3708,2016-12-06 07:49:44
Case3709,2016-12-06 07:51:55
Case3710,2016-12-06 07:55:17
Case3711,2016-12-06 07:56:49
Case3712,2016-12-06 08:06:45
Case3713,2016-12-06 08:11:29
Case3714,2016-12-06 08:16:26
Case3715,2016-12-06 08:33:16
Case3716,2016-12-06 08:37:02
Case3717,2016-12-06 08:47:18
Case3718,2016-12-06 09:00:49
Case3719,2016-12-06 09:07:32
Case3720,2016-12-06 09:08:12
Case3721,2016-12-06 09:10:27
Case3722,2016-12-06 09:13:04
Case3723,2016-12-06 09:18:21
Case3724,2016-12-06 09:25:57
Case3725,2016-12-06 09:33:32
Case3726,2016-12-06 09:39:47
Case3727,2016-12-06 09:48:02
Case3728,2016-12-06 09:54:33
Case3729,2016-12-06 09:57:56
Case3730,2016-12-06 10:02:54
Case3731,2016-12-06 10:08:04
Case3732,2016-12-06 10:08:13
Case3733,2016-12-06 10:12:56
Case3734,2016-12-06 10:19:29
Case3735,2016-12-06 10:23:29
Case3736,2016-12-06 10:26:22
Case3737,2016-12-06 10:40:41
Case3738,2016-12-06 10:53:07
Case3739,2016-12-06 10:57:48
Case3740,2016-12-06 11:05:11
Case3741,2016-12-06 11:13:07
Case3742,2016-12-06 11:15:56
Case3743,2016-12-06 11:18:30
Case3744,2016-12-06 11:31:29
Case3745,2016-12-06 11:45:46
Case3746,2016-12-06 11:50:59
Case3747,2016-12-06 11:56:32
Case3748,2016-12-06 11:59:38
Case3749,2016-12-06 12:07:49
Case3750,2016-12-06 12:10:50
Case3751,2016-12-06 12:11:01
Case3752,2016-12-06 12:19:37
Case3753,2016-12-06 12:32:36
Case3754,2016-12-06 12:35:04
Case3755,2016-12-06 12:48:33
Case3756,2016-12-06 12:54:48
Case3757,2016-12-06 13:03:42
Case3758,2016-12-06 13:18:48
Case3759,2016-12-06 13:22:40
Case3760,2016-12-06 13:24:07
Case3761,2016-12-06 13:30:17
Case3762,2016-12-06 13:33:53
Case3763,2016-12-06 13:37:08
Case3764,2016-12-06 13:52:51
Case3765,2016-12-06 13:56:14
Case3766,2016-12-06 13:58:55
Case3767,2016-12-06 13:59:54
Case3768,2016-12-06 14:23:47
Case3769,2016-12-06 14:47:56
Case3770,2016-12-06 15:05:50
Case3771,2016-12-06 15:14:01
Case3772,2016-12-06 15:25:16
Case3773,2016-12-06 15:35:12
Case3774,2016-12-06 15:52:51
Case3775,2016-12-06 15:52:54
Case3776,2016-12-06 15:53:15
Case3777,2016-12-06 15:59:21
Case3778,2016-12-06 16:07:35
Case3779,2016-12-06 16:07:55
Case3780,2016-12-06 16:09:15
Case3781,2016-12-06 16:20:11
Case3782,2016-12-06 16:21:42
Case3783,2016-12-06 16:25:31
Case3784,2016-12-06 16:37:11
Case3785,2016-12-06 16:44:24
Case3786,2016-12-06 17:31:26
Case3787,2016-12-06 17:40:53
Case3788,2016-12-06 18:14:35
Case3789,2016-12-06 18:33:07
Case3790,2016-12-06 18:33:41
Case3791,2016-12-06 19:00:07
Case3792,2016-12-06 19:00:37
Case3793,2016-12-06 19:07:33
Case3794,2016-12-06 19:48:46
Case3795,2016-12-06 20:21:08
Case3796,2016-12-06 23:31:42
Case3797,2016-12-07 00:33:19
Case3798,2016-12-07 00:58:47
Case3799,2016-12-07 01:03:30
Case3800,2016-12-07 01:36:38
Case3801,2016-12-07 02:24:12
Case3802,2016-12-07 02:32:59
Case3803,2016-12-07 02:39:21
Case3804,2016-12-07 02:59:12
Case3805,2016-12-07 07:11:05
Case3806,2016-12-07 07:11:30
Case3807,2016-12-07 07:22:07
Case3808,2016-12-07 07:30:23
Case3809,2016-12-07 07:43:58
Case3810,2016-12-07 07:51:10
Case3811,2016-12-07 08:22:23
Case3812,2016-12-07 08:26:07
Case3813,2016-12-07 08:29:40
Case3814,2016-12-07 08:42:00
Case3815,2016-12-07 08:48:16
Case3816,2016-12-07 08:53:24
Case3817,2016-12-07 09:01:18
Case3818,2016-12-07 09:05:55
Case3819,2016-12-07 09:15:59
Case3820,2016-12-07 09:19:36
Case3821,2016-12-07 09:27:00
Case3822,2016-12-07 09:30:13
Case3823,2016-12-07 09:46:56
Case3824,2016-12-07 09:51:12
Case3825,2016-12-07 09:53:15
Case3826,2016-12-07 10:11:21
Case3827,2016-12-07 10:26:03
Case3828,2016-12-07 10:37:22
Case3829,2016-12-07 10:53:16
Case3830,2016-12-07 11:17:57
Case3831,2016-12-07 11:24:49
Case3832,2016-12-07 11:25:22
Case3833,2016-12-07 11:33:21
Case3834,2016-12-07 11:34:33
Case3835,2016-12-07 11:48:10
Case3836,2016-12-07 11:52:05
Case3837,2016-12-07 11:58:59
Case3838,2016-12-07 12:02:10
Case3839,2016-12-07 12:09:58
Case3840,2016-12-07 12:11:48
Case3841,2016-12-07 12:19:32
Case3842,2016-12-07 12:24:15
Case3843,2016-12-07 12:27:18
Case3844,2016-12-07 12:29:03
Case3845,2016-12-07 12:36:28
Case3846,2016-12-07 12:49:20
Case3847,2016-12-07 12:55:21
Case3848,2016-12-07 12:56:28
Case3849,2016-12-07 13:04:35
Case3850,2016-12-07 13:06:54
Case3851,2016-12-07 13:09:31
Case3852,2016-12-07 13:25:18
Case3853,2016-12-07 13:33:22
Case3854,2016-12-07 13:36:43
Case3855,2016-12-07 13:37:36
Case3856,2016-12-07 13:42:51
Case3857,2016-12-07 13:44:30
Case3858,2016-12-07 13:54:12
Case3859,2016-12-07 14:05:41
Case3860,2016-12-07 14:16:54
Case3861,2016-12-07 14:44:23
Case3862,2016-12-07 14:47:19
Case3863,2016-12-07 15:05:39
Case3864,2016-12-07 15:06:38
Case3865,2016-12-07 15:14:58
Case3866,2016-12-07 15:15:12
Case3867,2016-12-07 15:35:20
Case3868,2016-12-07 15:35:23
Case3869,2016-12-07 15:39:08
Case3870,2016-12-07 15:42:00
Case3871,2016-12-07 15:49:18
Case3872,2016-12-07 15:55:32
Case3873,2016-12-07 15:56:07
Case3874,2016-12-07 16:07:18
Case3875,2016-12-07 16:40:12
Case3876,2016-12-07 17:21:59
Case3877,2016-12-07 17:51:22
Case3878,2016-12-07 18:00:08
Case3879,2016-12-07 18:01:03
Case3880,2016-12-07 18:37:57
Case3881,2016-12-07 18:57:57
Case3882,2016-12-07 19:03:27
Case3883,2016-12-07 20:28:41
Case3884,2016-12-07 20:35:39
Case3885,2016-12-07 20:40:21
Case3886,2016-12-07 20:44:40
Case3887,2016-12-07 21:44:56
Case3888,2016-12-07 22:03:03
Case3889,2016-12-07 23:12:57
Case3890,2016-12-08 00:18:31
Case3891,2016-12-08 01:14:27
Case3892,2016-12-08 01:20:30
Case3893,2016-12-08 01:30:50
Case3894,2016-12-08 01:44:53
Case3895,2016-12-08 01:55:20
Case3896,2016-12-08 02:01:43
Case3897,2016-12-08 02:44:02
Case3898,2016-12-08 02:54:53
Case3899,2016-12-08 03:57:28
Case3900,2016-12-08 04:34:38
Case3901,2016-12-08 05:06:06
Case3902,2016-12-08 05:17:53
Case3903,2016-12-08 06:19:08
Case3904,2016-12-08 06:22:41
Case3905,2016-12-08 06:31:28
Case3906,2016-12-08 06:35:19
Case3907,2016-12-08 06:44:17
Case3908,2016-12-08 06:57:47
Case3909,2016-12-08 07:04:46
Case3910,2016-12-08 07:09:55
Case3911,2016-12-08 07:17:14
Case3912,2016-12-08 07:27:28
Case3913,2016-12-08 07:33:38
Case3914,2016-12-08 07:38:46
Case3915,2016-12-08 07:54:20
Case3916,2016-12-08 08:02:57
Case3917,2016-12-08 08:06:48
Case3918,2016-12-08 08:27:13
Case3919,2016-12-08 08:40:38
Case3920,2016-12-08 08:44:27
Case3921,2016-12-08 08:49:28
Case3922,2016-12-08 08:54:21
Case3923,2016-12-08 08:58:59
Case3924,2016-12-08 09:06:57
Case3925,2016-12-08 09:09:35
Case3926,2016-12-08 09:11:32
Case3927,2016-12-08 09:12:54
Case3928,2016-12-08 09:14:26
Case3929,2016-12-08 09:46:52
Case3930,2016-12-08 09:53:02
Case3931,2016-12-08 10:20:15
Case3932,2016-12-08 10:22:59
Case3933,2016-12-08 10:24:04
Case3934,2016-12-08 10:27:31
Case3935,2016-12-08 10:33:05
Case3936,2016-12-08 10:33:53
Case3937,2016-12-08 10:37:22
Case3938,2016-12-08 10:38:43
Case3939,2016-12-08 11:01:08
Case3940,2016-12-08 11:03:38
