caseid,timestamp
Case3164,2016-11-30 01:04:32
Case3165,2016-11-30 05:27:35
Case3166,2016-11-30 06:09:02
Case3167,2016-11-30 06:50:13
Case3168,2016-11-30 07:06:17
Case3169,2016-11-30 07:10:00
Case3170,2016-11-30 07:12:05
Case3171,2016-11-30 07:14:23
Case3172,2016-11-30 07:20:45
Case3173,2016-11-30 07:37:45
Case3174,2016-11-30 07:53:12
Case3175,2016-11-30 08:30:58
Case3176,2016-11-30 08:54:51
Case3177,2016-11-30 08:58:33
Case3178,2016-11-30 09:11:44
Case3179,2016-11-30 09:16:15
Case3180,2016-11-30 09:29:54
Case3181,2016-11-30 09:33:03
Case3182,2016-11-30 09:33:39
Case3183,2016-11-30 09:37:11
Case3184,2016-11-30 09:43:11
Case3185,2016-11-30 09:44:12
Case3186,2016-11-30 09:58:21
Case3187,2016-11-30 10:10:50
Case3188,2016-11-30 10:11:26
Case3189,2016-11-30 10:13:51
Case3190,2016-11-30 10:18:05
Case3191,2016-11-30 10:19:53
Case3192,2016-11-30 10:28:15
Case3193,2016-11-30 10:30:47
Case3194,2016-11-30 10:48:39
Case3195,2016-11-30 11:04:52
Case3196,2016-11-30 11:34:09
Case3197,2016-11-30 11:54:18
Case3198,2016-11-30 11:55:38
Case3199,2016-11-30 12:04:48
Case3200,2016-11-30 12:07:02
Case3201,2016-11-30 12:09:46
Case3202,2016-11-30 12:32:26
Case3203,2016-11-30 12:43:13
Case3204,2016-11-30 12:50:26
Case3205,2016-11-30 12:51:20
Case3206,2016-11-30 12:51:46
Case3207,2016-11-30 13:05:29
Case3208,2016-11-30 13:07:47
Case3209,2016-11-30 13:15:28
Case3210,2016-11-30 13:19:03
Case3211,2016-11-30 13:25:13
Case3212,2016-11-30 13:33:41
Case3213,2016-11-30 13:40:49
Case3214,2016-11-30 13:41:49
Case3215,2016-11-30 13:42:05
Case3216,2016-11-30 13:43:56
Case3217,2016-11-30 13:46:01
Case3218,2016-11-30 14:01:01
Case3219,2016-11-30 14:23:29
Case3220,2016-11-30 14:28:43
Case3221,2016-11-30 14:34:16
Case3222,2016-11-30 15:19:35
Case3223,2016-11-30 15:35:21
Case3224,2016-11-30 15:48:37
Case3225,2016-11-30 16:05:36
Case3226,2016-11-30 16:06:53
Case3227,2016-11-30 17:04:00
Case3228,2016-11-30 17:15:22
Case3229,2016-11-30 17:22:29
Case3230,2016-11-30 17:32:20
Case3231,2016-11-30 17:33:31
Case3232,2016-11-30 17:43:28
Case3233,2016-11-30 18:34:18
Case3234,2016-11-30 19:15:39
Case3235,2016-11-30 19:30:29
Case3236,2016-11-30 19:41:15
Case3237,2016-11-30 20:21:45
Case3238,2016-11-30 20:25:02
Case3239,2016-11-30 20:26:17
Case3240,2016-11-30 20:49:23
Case3241,2016-11-30 20:57:18
Case3242,2016-11-30 21:22:52
Case3243,2016-11-30 21:31:29
Case3244,2016-11-30 21:32:11
Case3245,2016-11-30 22:25:54
Case3246,2016-12-01 01:14:25
Case3247,2016-12-01 01:17:16
Case3248,2016-12-01 01:21:08
Case3249,2016-12-01 01:23:33
Case3250,2016-12-01 01:26:54
Case3251,2016-12-01 01:57:52
Case3252,2016-12-01 03:07:47
Case3253,2016-12-01 06:11:03
Case3254,2016-12-01 06:15:24
Case3255,2016-12-01 06:33:59
Case3256,2016-12-01 07:04:58
Case3257,2016-12-01 07:11:30
Case3258,2016-12-01 07:16:38
Case3259,2016-12-01 07:19:07
Case3260,2016-12-01 07:20:17
Case3261,2016-12-01 07:40:37
Case3262,2016-12-01 07:42:56
Case3263,2016-12-01 07:51:02
Case3264,2016-12-01 07:51:12
Case3265,2016-12-01 07:59:04
Case3266,2016-12-01 08:05:26
Case3267,2016-12-01 08:10:15
Case3268,2016-12-01 08:14:09
Case3269,2016-12-01 08:24:21
Case3270,2016-12-01 08:32:20
Case3271,2016-12-01 08:32:55
Case3272,2016-12-01 08:33:09
Case3273,2016-12-01 08:34:22
Case3274,2016-12-01 08:44:22
Case3275,2016-12-01 08:53:16
Case3276,2016-12-01 08:59:02
Case3277,2016-12-01 09:13:25
Case3278,2016-12-01 09:17:27
Case3279,2016-12-01 09:33:35
Case3280,2016-12-01 09:34:53
Case3281,2016-12-01 09:35:03
Case3282,2016-12-01 09:47:49
Case3283,2016-12-01 10:07:01
Case3284,2016-12-01 10:13:54
Case3285,2016-12-01 10:24:07
Case3286,2016-12-01 10:26:21
Case3287,2016-12-01 10:31:12
Case3288,2016-12-01 10:35:05
Case3289,2016-12-01 10:44:28
Case3290,2016-12-01 10:48:01
Case3291,2016-12-01 10:56:12
Case3292,2016-12-01 11:01:52
Case3293,2016-12-01 11:24:04
Case3294,2016-12-01 11:26:32
Case3295,2016-12-01 11:38:56
Case3296,2016-12-01 11:42:19
Case3297,2016-12-01 11:47:43
Case3298,2016-12-01 11:56:22
Case3299,2016-12-01 12:05:16
Case3300,2016-12-01 12:06:31
Case3301,2016-12-01 12:15:02
Case3302,2016-12-01 12:16:32
Case3303,2016-12-01 12:33:41
Case3304,2016-12-01 12:37:54
Case3305,2016-12-01 12:38:52
Case3306,2016-12-01 12:46:47
Case3307,2016-12-01 12:49:52
Case3308,2016-12-01 12:53:14
Case3309,2016-12-01 13:03:25
Case3310,2016-12-01 13:16:28
Case3311,2016-12-01 13:21:49
Case3312,2016-12-01 13:40:50
Case3313,2016-12-01 13:44:11
Case3314,2016-12-01 13:48:12
Case3315,2016-12-01 13:56:05
Case3316,2016-12-01 13:57:23
Case3317,2016-12-01 13:58:11
Case3318,2016-12-01 14:09:50
Case3319,2016-12-01 14:26:48
Case3320,2016-12-01 14:38:40
Case3321,2016-12-01 14:45:04
Case3322,2016-12-01 15:02:13
Case3323,2016-12-01 15:49:14
Case3324,2016-12-01 16:02:54
Case3325,2016-12-01 16:13:21
Case3326,2016-12-01 18:03:35
Case3327,2016-12-01 18:06:27
Case3328,2016-12-01 18:23:23
Case3329,2016-12-01 19:45:56
Case3330,2016-12-01 19:45:57
Case3331,2016-12-01 21:04:04
Case3332,2016-12-01 21:07:05
Case3333,2016-12-02 00:48:04
Case3334,2016-12-02 01:24:08
Case3335,2016-12-02 01:50:21
Case3336,2016-12-02 02:28:15
Case3337,2016-12-02 02:50:08
Case3338,2016-12-02 02:52:00
Case3339,2016-12-02 03:00:48
Case3340,2016-12-02 05:14:20
Case3341,2016-12-02 05:34:56
Case3342,2016-12-02 06:25:29
Case3343,2016-12-02 06:27:51
Case3344,2016-12-02 06:44:57
Case3345,2016-12-02 06:48:44
Case3346,2016-12-02 06:49:40
Case3347,2016-12-02 07:07:21
Case3348,2016-12-02 07:15:23
Case3349,2016-12-02 07:15:58
Case3350,2016-12-02 07:29:27
Case3351,2016-12-02 07:30:39
Case3352,2016-12-02 08:05:04
Case3353,2016-12-02 08:06:56
Case3354,2016-12-02 08:11:24
Case3355,2016-12-02 08:12:41
Case3356,2016-12-02 08:16:21
Case3357,2016-12-02 08:22:48
Case3358,2016-12-02 08:27:27
Case3359,2016-12-02 08:35:42
Case3360,2016-12-02 08:52:14
Case3361,2016-12-02 09:14:52
Case3362,2016-12-02 09:15:20
Case3363,2016-12-02 09:28:01
Case3364,2016-12-02 09:33:39
Case3365,2016-12-02 09:36:59
Case3366,2016-12-02 09:48:58
Case3367,2016-12-02 09:49:47
Case3368,2016-12-02 09:49:53
Case3369,2016-12-02 10:00:28
Case3370,2016-12-02 10:12:04
Case3371,2016-12-02 10:25:32
Case3372,2016-12-02 10:28:59
Case3373,2016-12-02 10:38:53
Case3374,2016-12-02 10:39:23
Case3375,2016-12-02 10:40:07
Case3376,2016-12-02 10:51:00
Case3377,2016-12-02 10:53:12
Case3378,2016-12-02 10:55:06
Case3379,2016-12-02 11:06:40
Case3380,2016-12-02 11:18:26
Case3381,2016-12-02 11:21:26
Case3382,2016-12-02 11:25:13
Case3383,2016-12-02 11:32:49
Case3384,2016-12-02 11:40:41
Case3385,2016-12-02 12:23:25
Case3386,2016-12-02 12:26:35
Case3387,2016-12-02 12:30:47
Case3388,2016-12-02 12:33:07
Case3389,2016-12-02 12:42:35
Case3390,2016-12-02 12:43:20
Case3391,2016-12-02 12:44:56
Case3392,2016-12-02 13:11:10
Case3393,2016-12-02 13:16:58
Case3394,2016-12-02 13:30:21
Case3395,2016-12-02 13:33:54
Case3396,2016-12-02 13:39:03
Case3397,2016-12-02 13:47:53
Case3398,2016-12-02 13:55:21
Case3399,2016-12-02 13:57:37
Case3400,2016-12-02 14:00:09
Case3401,2016-12-02 14:02:11
Case3402,2016-12-02 14:08:26
Case3403,2016-12-02 14:11:14
Case3404,2016-12-02 14:13:14
Case3405,2016-12-02 14:21:41
Case3406,2016-12-02 14:39:41
Case3407,2016-12-02 14:53:09
Case3408,2016-12-02 14:55:09
Case3409,2016-12-02 15:04:13
Case3410,2016-12-02 15:16:12
Case3411,2016-12-02 15:20:36
Case3412,2016-12-02 15:32:10
Case3413,2016-12-02 15:34:54
Case3414,2016-12-02 15:39:50
Case3415,2016-12-02 15:59:31
Case3416,2016-12-02 16:24:51
Case3417,2016-12-02 16:36:51
Case3418,2016-12-02 18:02:50
Case3419,2016-12-02 18:14:43
Case3420,2016-12-02 18:34:28
Case3421,2016-12-02 19:24:38
Case3422,2016-12-02 19:25:09
Case3423,2016-12-02 20:04:15
Case3424,2016-12-02 20:22:47
Case3425,2016-12-02 20:51:08
Case3426,2016-12-02 20:56:19
Case3427,2016-12-03 01:11:15
Case3428,2016-12-03 01:12:06
Case3429,2016-12-03 01:18:32
Case3430,2016-12-03 02:05:41
Case3431,2016-12-03 02:29:04
Case3432,2016-12-03 04:15:53
Case3433,2016-12-03 06:29:39
Case3434,2016-12-03 06:40:55
Case3435,2016-12-03 07:20:51
Case3436,2016-12-03 07:25:42
Case3437,2016-12-03 07:33:36
Case3438,2016-12-03 07:43:05
Case3439,2016-12-03 07:48:00
Case3440,2016-12-03 08:02:23
Case3441,2016-12-03 08:05:35
Case3442,2016-12-03 08:22:54
Case3443,2016-12-03 08:24:42
Case3444,2016-12-03 08:25:57
Case3445,2016-12-03 08:34:20
Case3446,2016-12-03 08:35:55
Case3447,2016-12-03 08:38:48
Case3448,2016-12-03 08:38:55
Case3449,2016-12-03 08:39:55
Case3450,2016-12-03 08:54:45
Case3451,2016-12-03 08:56:02
Case3452,2016-12-03 09:09:43
Case3453,2016-12-03 09:28:10
Case3454,2016-12-03 09:41:10
Case3455,2016-12-03 09:45:40
Case3456,2016-12-03 09:45:42
Case3457,2016-12-03 09:48:19
Case3458,2016-12-03 10:03:45
Case3459,2016-12-03 10:07:49
Case3460,2016-12-03 10:15:35
Case3461,2016-12-03 10:16:25
Case3462,2016-12-03 10:29:57
Case3463,2016-12-03 10:30:59
Case3464,2016-12-03 10:52:04
Case3465,2016-12-03 10:57:20
Case3466,2016-12-03 10:58:10
Case3467,2016-12-03 10:58:43
Case3468,2016-12-03 11:06:52
Case3469,2016-12-03 11:19:28
Case3470,2016-12-03 11:23:56
Case3471,2016-12-03 11:28:29
Case3472,2016-12-03 11:28:53
Case3473,2016-12-03 11:49:29
Case3474,2016-12-03 12:16:32
Case3475,2016-12-03 12:23:55
Case3476,2016-12-03 12:27:53
Case3477,2016-12-03 12:32:56
Case3478,2016-12-03 13:10:42
Case3479,2016-12-03 13:35:27
Case3480,2016-12-03 13:37:11
Case3481,2016-12-03 13:45:38
Case3482,2016-12-03 13:49:45
Case3483,2016-12-03 14:03:42
Case3484,2016-12-03 14:10:54
Case3485,2016-12-03 14:14:31
Case3486,2016-12-03 14:30:19
Case3487,2016-12-03 14:41:44
Case3488,2016-12-03 14:50:11
Case3489,2016-12-03 14:56:00
Case3490,2016-12-03 15:04:33
Case3491,2016-12-03 15:08:03
Case3492,2016-12-03 15:28:23
Case3493,2016-12-03 15:40:28
Case3494,2016-12-03 15:45:43
Case3495,2016-12-03 16:29:17
Case3496,2016-12-03 16:54:08
Case3497,2016-12-03 19:17:05
Case3498,2016-12-03 20:17:53
Case3499,2016-12-04 06:46:41
Case3500,2016-12-04 07:14:57
Case3501,2016-12-04 07:15:28
Case3502,2016-12-04 07:18:00
Case3503,2016-12-04 07:25:58
Case3504,2016-12-04 08:03:27
Case3505,2016-12-04 08:46:33
Case3506,2016-12-04 09:07:52
Case3507,2016-12-04 09:25:09
Case3508,2016-12-04 09:34:38
Case3509,2016-12-04 09:46:24
Case3510,2016-12-04 09:49:28
Case3511,2016-12-04 09:53:41
Case3512,2016-12-04 10:06:41
Case3513,2016-12-04 10:09:51
Case3514,2016-12-04 10:25:52
Case3515,2016-12-04 10:33:15
Case3516,2016-12-04 10:49:59
Case3517,2016-12-04 10:56:12
Case3518,2016-12-04 11:02:34
Case3519,2016-12-04 11:26:28
Case3520,2016-12-04 11:27:01
Case3521,2016-12-04 11:53:35
Case3522,2016-12-04 12:02:05
Case3523,2016-12-04 12:24:52
Case3524,2016-12-04 13:33:38
Case3525,2016-12-04 13:42:42
Case3526,2016-12-04 13:59:44
Case3527,2016-12-04 14:39:12
Case3528,2016-12-04 14:45:40
Case3529,2016-12-04 14:56:09
Case3530,2016-12-04 14:56:41
Case3531,2016-12-04 15:03:41
Case3532,2016-12-04 15:07:26
Case3533,2016-12-04 15:12:04
Case3534,2016-12-04 15:37:23
Case3535,2016-12-04 16:07:16
Case3536,2016-12-04 16:14:32
Case3537,2016-12-04 16:24:50
Case3538,2016-12-04 16:59:47
Case3539,2016-12-04 17:42:56
Case3540,2016-12-04 18:03:22
Case3541,2016-12-04 20:08:47
Case3542,2016-12-04 20:18:12
Case3543,2016-12-04 21:05:10
Case3544,2016-12-05 02:29:59
Case3545,2016-12-05 03:08:07
Case3546,2016-12-05 06:11:59
Case3547,2016-12-05 06:21:30
Case3548,2016-12-05 06:26:15
Case3549,2016-12-05 06:39:01
Case3550,2016-12-05 06:53:33
Case3551,2016-12-05 06:59:21
Case3552,2016-12-05 07:18:25
Case3553,2016-12-05 07:25:41
Case3554,2016-12-05 07:26:47
Case3555,2016-12-05 07:27:18
Case3556,2016-12-05 08:02:38
Case3557,2016-12-05 08:14:05
Case3558,2016-12-05 08:17:05
Case3559,2016-12-05 08:26:36
Case3560,2016-12-05 08:39:17
Case3561,2016-12-05 08:43:06
Case3562,2016-12-05 08:57:56
Case3563,2016-12-05 09:10:15
Case3564,2016-12-05 09:14:44
Case3565,2016-12-05 09:16:44
Case3566,2016-12-05 09:29:29
Case3567,2016-12-05 09:37:04
Case3568,2016-12-05 09:39:03
Case3569,2016-12-05 09:42:21
Case3570,2016-12-05 09:43:25
Case3571,2016-12-05 09:49:38
Case3572,2016-12-05 09:50:31
Case3573,2016-12-05 09:51:07
Case3574,2016-12-05 09:56:10
Case3575,2016-12-05 10:08:36
Case3576,2016-12-05 10:11:22
Case3577,2016-12-05 10:12:01
Case3578,2016-12-05 10:13:59
Case3579,2016-12-05 10:23:01
Case3580,2016-12-05 10:30:54
Case3581,2016-12-05 10:35:52
Case3582,2016-12-05 10:35:57
Case3583,2016-12-05 10:44:36
Case3584,2016-12-05 10:47:51
Case3585,2016-12-05 10:48:36
Case3586,2016-12-05 10:53:37
Case3587,2016-12-05 11:06:46
Case3588,2016-12-05 11:12:49
Case3589,2016-12-05 11:20:11
Case3590,2016-12-05 11:26:34
Case3591,2016-12-05 11:28:41
Case3592,2016-12-05 11:29:32
Case3593,2016-12-05 11:52:11
Case3594,2016-12-05 11:59:34
Case3595,2016-12-05 12:02:22
Case3596,2016-12-05 12:11:19
Case3597,2016-12-05 12:11:40
Case3598,2016-12-05 12:20:04
Case3599,2016-12-05 12:20:12
Case3600,2016-12-05 12:21:43
Case3601,2016-12-05 12:28:03
Case3602,2016-12-05 12:44:50
Case3603,2016-12-05 12:48:26
Case3604,2016-12-05 12:57:12
Case3605,2016-12-05 13:04:54
Case3606,2016-12-05 13:07:57
Case3607,2016-12-05 13:17:23
Case3608,2016-12-05 13:27:23
Case3609,2016-12-05 13:30:51
Case3610,2016-12-05 13:45:20
Case3611,2016-12-05 13:45:55
Case3612,2016-12-05 13:53:54
Case3613,2016-12-05 13:55:40
Case3614,2016-12-05 13:55:51
Case3615,2016-12-05 14:06:02
Case3616,2016-12-05 14:08:21
Case3617,2016-12-05 14:18:08
Case3618,2016-12-05 14:20:42
Case3619,2016-12-05 14:21:47
Case3620,2016-12-05 14:25:18
Case3621,2016-12-05 14:40:01
Case3622,2016-12-05 14:40:37
Case3623,2016-12-05 14:41:11
Case3624,2016-12-05 14:48:19
Case3625,2016-12-05 14:50:32
Case3626,2016-12-05 15:01:59
Case3627,2016-12-05 15:03:46
Case3628,2016-12-05 15:09:21
Case3629,2016-12-05 15:19:53
Case3630,2016-12-05 15:20:24
Case3631,2016-12-05 15:30:10
Case3632,2016-12-05 15:36:20
Case3633,2016-12-05 15:38:50
Case3634,2016-12-05 15:40:58
Case3635,2016-12-05 15:45:44
Case3636,2016-12-05 15:47:03
Case3637,2016-12-05 15:57:23
Case3638,2016-12-05 16:02:29
Case3639,2016-12-05 16:11:11
Case3640,2016-12-05 16:27:01
Case3641,2016-12-05 16:53:51
Case3642,2016-12-05 17:04:50
Case3643,2016-12-05 17:12:54
Case3644,2016-12-05 17:20:46
Case3645,2016-12-05 17:23:08
Case3646,2016-12-05 17:25:16
Case3647,2016-12-05 17:52:11
Case3648,2016-12-05 17:54:23
Case3649,2016-12-05 18:20:25
Case3650,2016-12-05 18:36:54
Case3651,2016-12-05 18:44:00
Case3652,2016-12-05 19:11:05
Case3653,2016-12-05 19:13:11
Case3654,2016-12-05 19:21:55
Case3655,2016-12-05 19:32:03
Case3656,2016-12-05 19:32:05
Case3657,2016-12-05 19:46:51
Case3658,2016-12-05 20:00:09
Case3659,2016-12-05 20:08:52
Case3660,2016-12-05 20:22:48
Case3661,2016-12-05 20:35:00
Case3662,2016-12-05 20:38:17
Case3663,2016-12-05 20:46:07
Case3664,2016-12-05 21:14:34
Case3665,2016-12-05 21:27:31
Case3666,2016-12-05 21:27:40
Case3667,2016-12-05 21:35:10
Case3668,2016-12-05 22:16:16
Case3669,2016-12-05 23:16:30
Case3670,2016-12-05 23:45:24
Case3671,2016-12-06 00:06:09
Case3672,2016-12-06 00:06:12
Case3673,2016-12-06 00:17:32
Case3674,2016-12-06 00:43:43
Case3675,2016-12-06 02:37:22
Case3676,2016-12-06 02:51:41
Case3677,2016-12-06 02:56:12
Case3678,2016-12-06 03:13:25
Case3679,2016-12-06 03:35:48
Case3680,2016-12-06 05:10:01
Case3681,2016-12-06 05:23:40
Case3682,2016-12-06 06:11:28
Case3683,2016-12-06 06:17:05
Case3684,2016-12-06 06:48:34
Case3685,2016-12-06 07:04:28
Case3686,2016-12-06 07:20:29
Case3687,2016-12-06 07:21:19
Case3688,2016-12-06 07:26:28
Case3689,2016-12-06 07:44:19
Case3690,2016-12-06 07:53:57
Case3691,2016-12-06 07:54:38
Case3692,2016-12-06 08:02:15
Case3693,2016-12-06 08:20:27
Case3694,2016-12-06 08:32:19
Case3695,2016-12-06 08:38:14
Case3696,2016-12-06 08:38:58
Case3697,2016-12-06 08:53:35
Case3698,2016-12-06 08:55:34
Case3699,2016-12-06 09:00:34
Case3700,2016-12-06 09:07:13
Case3701,2016-12-06 09:19:58
Case3702,2016-12-06 09:27:14
Case3703,2016-12-06 09:28:25
Case3704,2016-12-06 09:29:26
Case3705,2016-12-06 09:39:53
Case3706,2016-12-06 09:43:18
Case3707,2016-12-06 09:43:37
Case3708,2016-12-06 09:48:23
Case3709,2016-12-06 09:56:27
Case3710,2016-12-06 09:56:46
Case3711,2016-12-06 09:59:30
Case3712,2016-12-06 10:01:26
Case3713,2016-12-06 10:01:48
Case3714,2016-12-06 10:11:58
Case3715,2016-12-06 10:21:02
Case3716,2016-12-06 10:24:19
Case3717,2016-12-06 10:27:12
Case3718,2016-12-06 10:27:18
Case3719,2016-12-06 10:36:57
Case3720,2016-12-06 10:49:32
Case3721,2016-12-06 11:13:19
Case3722,2016-12-06 11:32:58
Case3723,2016-12-06 11:34:27
Case3724,2016-12-06 12:04:58
Case3725,2016-12-06 12:09:04
Case3726,2016-12-06 12:10:43
Case3727,2016-12-06 12:11:33
Case3728,2016-12-06 12:21:02
Case3729,2016-12-06 12:34:46
Case3730,2016-12-06 12:40:24
Case3731,2016-12-06 12:52:55
Case3732,2016-12-06 13:00:06
Case3733,2016-12-06 13:28:27
Case3734,2016-12-06 13:29:10
Case3735,2016-12-06 13:41:09
Case3736,2016-12-06 14:03:08
Case3737,2016-12-06 14:14:01
Case3738,2016-12-06 14:14:38
Case3739,2016-12-06 14:24:54
Case3740,2016-12-06 14:26:09
Case3741,2016-12-06 14:34:15
Case3742,2016-12-06 14:49:24
Case3743,2016-12-06 14:54:03
Case3744,2016-12-06 15:15:52
Case3745,2016-12-06 15:17:20
Case3746,2016-12-06 15:37:38
Case3747,2016-12-06 15:52:10
Case3748,2016-12-06 15:56:02
Case3749,2016-12-06 16:07:01
Case3750,2016-12-06 16:10:19
Case3751,2016-12-06 16:28:12
Case3752,2016-12-06 17:10:37
Case3753,2016-12-06 17:30:11
Case3754,2016-12-06 18:11:02
Case3755,2016-12-06 18:27:38
Case3756,2016-12-06 18:42:15
Case3757,2016-12-06 23:54:33
Case3758,2016-12-06 23:57:07
Case3759,2016-12-07 01:53:33
Case3760,2016-12-07 02:36:14
Case3761,2016-12-07 06:33:40
Case3762,2016-12-07 06:37:03
Case3763,2016-12-07 06:44:05
Case3764,2016-12-07 06:45:45
Case3765,2016-12-07 07:18:29
Case3766,2016-12-07 07:35:12
Case3767,2016-12-07 07:47:10
Case3768,2016-12-07 08:04:43
Case3769,2016-12-07 08:11:51
Case3770,2016-12-07 08:12:58
Case3771,2016-12-07 08:21:13
Case3772,2016-12-07 08:55:44
Case3773,2016-12-07 09:03:01
Case3774,2016-12-07 09:05:33
Case3775,2016-12-07 09:17:23
Case3776,2016-12-07 09:22:34
Case3777,2016-12-07 09:30:58
Case3778,2016-12-07 09:31:46
Case3779,2016-12-07 09:43:59
Case3780,2016-12-07 09:44:26
Case3781,2016-12-07 09:45:32
Case3782,2016-12-07 09:47:16
Case3783,2016-12-07 09:56:37
Case3784,2016-12-07 10:13:52
Case3785,2016-12-07 10:14:25
Case3786,2016-12-07 10:18:34
Case3787,2016-12-07 10:32:23
Case3788,2016-12-07 10:37:24
Case3789,2016-12-07 10:53:44
Case3790,2016-12-07 10:55:59
Case3791,2016-12-07 10:59:42
Case3792,2016-12-07 11:01:29
Case3793,2016-12-07 11:18:22
Case3794,2016-12-07 11:33:27
Case3795,2016-12-07 11:42:30
Case3796,2016-12-07 11:45:59
Case3797,2016-12-07 12:07:58
Case3798,2016-12-07 12:09:46
Case3799,2016-12-07 12:12:31
Case3800,2016-12-07 12:23:48
Case3801,2016-12-07 12:30:59
Case3802,2016-12-07 12:45:02
Case3803,2016-12-07 12:54:18
Case3804,2016-12-07 13:04:55
Case3805,2016-12-07 13:12:18
Case3806,2016-12-07 13:15:52
Case3807,2016-12-07 13:25:39
Case3808,2016-12-07 13:32:20
Case3809,2016-12-07 13:45:13
Case3810,2016-12-07 13:46:25
Case3811,2016-12-07 13:49:45
Case3812,2016-12-07 13:57:51
Case3813,2016-12-07 14:13:09
Case3814,2016-12-07 14:14:04
Case3815,2016-12-07 14:32:16
Case3816,2016-12-07 14:32:57
Case3817,2016-12-07 14:42:25
Case3818,2016-12-07 14:50:32
Case3819,2016-12-07 14:54:33
Case3820,2016-12-07 15:02:22
Case3821,2016-12-07 15:20:44
Case3822,2016-12-07 15:32:09
Case3823,2016-12-07 16:04:43
Case3824,2016-12-07 16:23:20
Case3825,2016-12-07 16:27:49
Case3826,2016-12-07 16:27:58
Case3827,2016-12-07 16:37:28
Case3828,2016-12-07 16:50:54
Case3829,2016-12-07 16:52:31
Case3830,2016-12-07 17:12:49
Case3831,2016-12-07 17:27:26
Case3832,2016-12-07 17:30:40
Case3833,2016-12-07 17:35:31
Case3834,2016-12-07 17:53:47
Case3835,2016-12-07 17:57:52
Case3836,2016-12-07 18:35:07
Case3837,2016-12-07 18:35:56
Case3838,2016-12-07 18:48:26
Case3839,2016-12-07 19:01:38
Case3840,2016-12-07 19:02:43
Case3841,2016-12-07 20:31:48
Case3842,2016-12-07 20:38:53
Case3843,2016-12-07 22:05:52
Case3844,2016-12-07 22:13:30
Case3845,2016-12-07 22:48:28
Case3846,2016-12-07 22:53:55
Case3847,2016-12-07 23:07:48
Case3848,2016-12-07 23:15:03
Case3849,2016-12-07 23:24:27
Case3850,2016-12-07 23:55:24
Case3851,2016-12-08 03:18:26
Case3852,2016-12-08 04:54:45
Case3853,2016-12-08 06:38:02
Case3854,2016-12-08 06:44:40
Case3855,2016-12-08 07:24:44
Case3856,2016-12-08 07:24:49
Case3857,2016-12-08 07:41:08
Case3858,2016-12-08 07:55:16
Case3859,2016-12-08 07:55:40
Case3860,2016-12-08 08:12:05
Case3861,2016-12-08 08:19:07
Case3862,2016-12-08 08:20:50
Case3863,2016-12-08 08:26:20
Case3864,2016-12-08 08:31:47
Case3865,2016-12-08 08:41:49
Case3866,2016-12-08 08:53:36
Case3867,2016-12-08 09:03:15
Case3868,2016-12-08 09:05:01
Case3869,2016-12-08 09:06:17
Case3870,2016-12-08 09:07:56
Case3871,2016-12-08 09:07:57
Case3872,2016-12-08 09:14:25
Case3873,2016-12-08 09:17:34
Case3874,2016-12-08 09:26:23
Case3875,2016-12-08 09:32:46
Case3876,2016-12-08 09:38:29
Case3877,2016-12-08 10:03:14
Case3878,2016-12-08 10:05:17
Case3879,2016-12-08 10:05:53
Case3880,2016-12-08 10:08:09
Case3881,2016-12-08 10:14:09
Case3882,2016-12-08 10:18:20
Case3883,2016-12-08 10:22:32
Case3884,2016-12-08 10:44:35
Case3885,2016-12-08 10:54:01
Case3886,2016-12-08 11:04:32
Case3887,2016-12-08 11:08:10
Case3888,2016-12-08 11:08:23
Case3889,2016-12-08 11:14:51
Case3890,2016-12-08 11:31:04
Case3891,2016-12-08 11:36:01
Case3892,2016-12-08 11:45:24
Case3893,2016-12-08 11:53:43
Case3894,2016-12-08 12:12:35
Case3895,2016-12-08 12:20:39
Case3896,2016-12-08 12:20:44
Case3897,2016-12-08 12:33:15
Case3898,2016-12-08 12:36:18
Case3899,2016-12-08 12:36:44
Case3900,2016-12-08 12:37:30
Case3901,2016-12-08 12:39:11
Case3902,2016-12-08 12:52:09
Case3903,2016-12-08 13:06:30
Case3904,2016-12-08 13:07:13
Case3905,2016-12-08 13:18:37
Case3906,2016-12-08 13:24:39
Case3907,2016-12-08 13:25:16
Case3908,2016-12-08 13:30:54
Case3909,2016-12-08 13:36:58
Case3910,2016-12-08 13:44:04
Case3911,2016-12-08 13:52:16
Case3912,2016-12-08 13:58:38
Case3913,2016-12-08 14:02:44
Case3914,2016-12-08 14:17:19
Case3915,2016-12-08 14:28:07
Case3916,2016-12-08 14:30:44
Case3917,2016-12-08 14:35:32
Case3918,2016-12-08 14:38:00
Case3919,2016-12-08 14:42:00
Case3920,2016-12-08 14:48:10
Case3921,2016-12-08 15:07:02
Case3922,2016-12-08 15:19:18
Case3923,2016-12-08 15:59:14
Case3924,2016-12-08 16:30:22
Case3925,2016-12-08 16:38:29
Case3926,2016-12-08 16:41:04
Case3927,2016-12-08 17:00:39
Case3928,2016-12-08 17:16:17
Case3929,2016-12-08 17:27:03
Case3930,2016-12-08 17:34:39
Case3931,2016-12-08 17:46:31
Case3932,2016-12-08 18:04:11
Case3933,2016-12-08 18:55:07
Case3934,2016-12-08 18:58:40
Case3935,2016-12-08 19:37:03
Case3936,2016-12-08 19:44:48
Case3937,2016-12-08 19:52:27
Case3938,2016-12-08 20:07:22
Case3939,2016-12-08 20:07:28
Case3940,2016-12-08 20:31:35
