caseid,timestamp
Case3164,2016-11-29 08:15:19
Case3165,2016-11-29 08:16:07
Case3166,2016-11-29 08:23:11
Case3167,2016-11-29 08:25:04
Case3168,2016-11-29 08:32:22
Case3169,2016-11-29 08:33:09
Case3170,2016-11-29 08:37:48
Case3171,2016-11-29 08:43:49
Case3172,2016-11-29 09:11:31
Case3173,2016-11-29 09:14:44
Case3174,2016-11-29 09:24:04
Case3175,2016-11-29 09:39:28
Case3176,2016-11-29 09:41:39
Case3177,2016-11-29 09:42:15
Case3178,2016-11-29 09:45:24
Case3179,2016-11-29 09:47:19
Case3180,2016-11-29 09:52:24
Case3181,2016-11-29 10:06:51
Case3182,2016-11-29 10:08:43
Case3183,2016-11-29 10:24:23
Case3184,2016-11-29 10:38:08
Case3185,2016-11-29 10:43:41
Case3186,2016-11-29 10:46:08
Case3187,2016-11-29 10:47:32
Case3188,2016-11-29 10:50:25
Case3189,2016-11-29 11:04:14
Case3190,2016-11-29 11:10:01
Case3191,2016-11-29 11:15:09
Case3192,2016-11-29 11:15:32
Case3193,2016-11-29 11:16:49
Case3194,2016-11-29 11:22:35
Case3195,2016-11-29 11:46:23
Case3196,2016-11-29 12:02:50
Case3197,2016-11-29 12:10:33
Case3198,2016-11-29 12:28:47
Case3199,2016-11-29 12:46:01
Case3200,2016-11-29 12:57:24
Case3201,2016-11-29 13:05:45
Case3202,2016-11-29 13:15:56
Case3203,2016-11-29 13:31:31
Case3204,2016-11-29 13:40:13
Case3205,2016-11-29 13:42:35
Case3206,2016-11-29 13:56:18
Case3207,2016-11-29 14:01:12
Case3208,2016-11-29 14:06:11
Case3209,2016-11-29 14:12:39
Case3210,2016-11-29 14:17:46
Case3211,2016-11-29 14:24:58
Case3212,2016-11-29 14:26:00
Case3213,2016-11-29 14:31:26
Case3214,2016-11-29 14:41:40
Case3215,2016-11-29 14:43:23
Case3216,2016-11-29 14:46:20
Case3217,2016-11-29 15:07:13
Case3218,2016-11-29 15:35:58
Case3219,2016-11-29 15:41:22
Case3220,2016-11-29 15:47:52
Case3221,2016-11-29 16:04:49
Case3222,2016-11-29 17:34:10
Case3223,2016-11-29 18:11:05
Case3224,2016-11-29 18:27:10
Case3225,2016-11-29 18:35:30
Case3226,2016-11-29 18:47:15
Case3227,2016-11-29 19:36:15
Case3228,2016-11-29 19:37:00
Case3229,2016-11-29 19:49:15
Case3230,2016-11-29 19:49:52
Case3231,2016-11-29 22:38:53
Case3232,2016-11-29 22:42:01
Case3233,2016-11-29 23:00:20
Case3234,2016-11-30 03:28:54
Case3235,2016-11-30 05:10:13
Case3236,2016-11-30 05:12:50
Case3237,2016-11-30 05:46:34
Case3238,2016-11-30 05:56:15
Case3239,2016-11-30 06:10:43
Case3240,2016-11-30 06:18:37
Case3241,2016-11-30 06:50:35
Case3242,2016-11-30 06:54:02
Case3243,2016-11-30 06:57:30
Case3244,2016-11-30 07:16:58
Case3245,2016-11-30 07:28:21
Case3246,2016-11-30 07:39:06
Case3247,2016-11-30 07:44:35
Case3248,2016-11-30 07:50:06
Case3249,2016-11-30 07:50:44
Case3250,2016-11-30 07:52:19
Case3251,2016-11-30 08:33:15
Case3252,2016-11-30 08:35:16
Case3253,2016-11-30 08:42:04
Case3254,2016-11-30 08:43:20
Case3255,2016-11-30 08:51:10
Case3256,2016-11-30 09:07:37
Case3257,2016-11-30 09:18:24
Case3258,2016-11-30 09:23:52
Case3259,2016-11-30 09:23:57
Case3260,2016-11-30 09:40:42
Case3261,2016-11-30 09:59:01
Case3262,2016-11-30 10:21:50
Case3263,2016-11-30 10:41:02
Case3264,2016-11-30 10:45:19
Case3265,2016-11-30 10:47:31
Case3266,2016-11-30 11:13:49
Case3267,2016-11-30 11:19:18
Case3268,2016-11-30 11:24:25
Case3269,2016-11-30 11:26:18
Case3270,2016-11-30 11:38:03
Case3271,2016-11-30 11:38:36
Case3272,2016-11-30 11:40:07
Case3273,2016-11-30 11:59:18
Case3274,2016-11-30 12:08:51
Case3275,2016-11-30 12:12:32
Case3276,2016-11-30 12:15:42
Case3277,2016-11-30 12:19:47
Case3278,2016-11-30 12:21:00
Case3279,2016-11-30 12:33:51
Case3280,2016-11-30 12:42:03
Case3281,2016-11-30 12:48:37
Case3282,2016-11-30 12:50:47
Case3283,2016-11-30 13:06:04
Case3284,2016-11-30 13:13:08
Case3285,2016-11-30 13:15:03
Case3286,2016-11-30 13:24:40
Case3287,2016-11-30 13:26:42
Case3288,2016-11-30 13:40:47
Case3289,2016-11-30 13:44:14
Case3290,2016-11-30 13:51:34
Case3291,2016-11-30 13:55:27
Case3292,2016-11-30 14:15:21
Case3293,2016-11-30 14:20:47
Case3294,2016-11-30 14:37:32
Case3295,2016-11-30 14:43:29
Case3296,2016-11-30 15:11:32
Case3297,2016-11-30 15:20:49
Case3298,2016-11-30 15:23:40
Case3299,2016-11-30 15:25:44
Case3300,2016-11-30 15:28:21
Case3301,2016-11-30 16:07:56
Case3302,2016-11-30 16:14:07
Case3303,2016-11-30 16:47:09
Case3304,2016-11-30 16:50:33
Case3305,2016-11-30 16:58:29
Case3306,2016-11-30 17:18:49
Case3307,2016-11-30 17:33:56
Case3308,2016-11-30 17:49:32
Case3309,2016-11-30 17:50:36
Case3310,2016-11-30 18:04:09
Case3311,2016-11-30 18:07:24
Case3312,2016-11-30 18:18:03
Case3313,2016-11-30 18:31:10
Case3314,2016-11-30 19:08:00
Case3315,2016-11-30 20:01:34
Case3316,2016-11-30 20:26:52
Case3317,2016-11-30 20:40:37
Case3318,2016-11-30 20:55:45
Case3319,2016-11-30 20:58:18
Case3320,2016-11-30 21:13:04
Case3321,2016-11-30 21:21:34
Case3322,2016-11-30 21:34:35
Case3323,2016-11-30 21:47:12
Case3324,2016-12-01 00:36:46
Case3325,2016-12-01 00:38:25
Case3326,2016-12-01 00:51:25
Case3327,2016-12-01 01:16:37
Case3328,2016-12-01 01:19:25
Case3329,2016-12-01 01:25:09
Case3330,2016-12-01 01:55:09
Case3331,2016-12-01 06:15:22
Case3332,2016-12-01 06:29:11
Case3333,2016-12-01 06:33:39
Case3334,2016-12-01 06:36:50
Case3335,2016-12-01 06:38:10
Case3336,2016-12-01 07:26:44
Case3337,2016-12-01 07:47:59
Case3338,2016-12-01 07:50:29
Case3339,2016-12-01 07:53:43
Case3340,2016-12-01 07:53:52
Case3341,2016-12-01 07:54:56
Case3342,2016-12-01 08:19:03
Case3343,2016-12-01 08:23:02
Case3344,2016-12-01 08:51:39
Case3345,2016-12-01 08:54:30
Case3346,2016-12-01 08:55:42
Case3347,2016-12-01 09:23:53
Case3348,2016-12-01 09:30:21
Case3349,2016-12-01 09:46:07
Case3350,2016-12-01 10:05:53
Case3351,2016-12-01 10:07:46
Case3352,2016-12-01 10:08:12
Case3353,2016-12-01 10:12:52
Case3354,2016-12-01 10:20:42
Case3355,2016-12-01 10:27:35
Case3356,2016-12-01 10:28:20
Case3357,2016-12-01 10:30:44
Case3358,2016-12-01 10:44:34
Case3359,2016-12-01 10:49:04
Case3360,2016-12-01 11:12:36
Case3361,2016-12-01 11:19:47
Case3362,2016-12-01 11:25:23
Case3363,2016-12-01 11:40:29
Case3364,2016-12-01 12:06:13
Case3365,2016-12-01 12:07:06
Case3366,2016-12-01 12:14:19
Case3367,2016-12-01 12:15:24
Case3368,2016-12-01 12:15:42
Case3369,2016-12-01 12:18:03
Case3370,2016-12-01 12:56:30
Case3371,2016-12-01 13:04:58
Case3372,2016-12-01 13:05:07
Case3373,2016-12-01 13:15:00
Case3374,2016-12-01 13:21:13
Case3375,2016-12-01 13:22:26
Case3376,2016-12-01 13:28:31
Case3377,2016-12-01 13:30:08
Case3378,2016-12-01 13:32:12
Case3379,2016-12-01 13:41:09
Case3380,2016-12-01 13:46:11
Case3381,2016-12-01 13:53:43
Case3382,2016-12-01 13:56:23
Case3383,2016-12-01 14:29:20
Case3384,2016-12-01 14:30:50
Case3385,2016-12-01 14:57:10
Case3386,2016-12-01 15:00:06
Case3387,2016-12-01 15:00:47
Case3388,2016-12-01 15:12:07
Case3389,2016-12-01 15:15:59
Case3390,2016-12-01 15:34:18
Case3391,2016-12-01 15:38:56
Case3392,2016-12-01 15:42:16
Case3393,2016-12-01 16:23:04
Case3394,2016-12-01 16:30:35
Case3395,2016-12-01 16:37:03
Case3396,2016-12-01 17:14:41
Case3397,2016-12-01 17:20:14
Case3398,2016-12-01 18:14:15
Case3399,2016-12-01 18:31:06
Case3400,2016-12-01 23:49:52
Case3401,2016-12-02 00:08:42
Case3402,2016-12-02 06:10:45
Case3403,2016-12-02 06:11:40
Case3404,2016-12-02 06:24:00
Case3405,2016-12-02 07:20:07
Case3406,2016-12-02 07:31:11
Case3407,2016-12-02 07:45:12
Case3408,2016-12-02 08:05:21
Case3409,2016-12-02 08:07:19
Case3410,2016-12-02 08:08:46
Case3411,2016-12-02 08:09:11
Case3412,2016-12-02 08:19:06
Case3413,2016-12-02 08:20:00
Case3414,2016-12-02 08:47:19
Case3415,2016-12-02 08:47:22
Case3416,2016-12-02 08:47:41
Case3417,2016-12-02 08:48:32
Case3418,2016-12-02 09:09:56
Case3419,2016-12-02 09:16:49
Case3420,2016-12-02 09:26:14
Case3421,2016-12-02 09:27:40
Case3422,2016-12-02 09:32:30
Case3423,2016-12-02 09:32:52
Case3424,2016-12-02 09:49:01
Case3425,2016-12-02 09:54:48
Case3426,2016-12-02 10:01:27
Case3427,2016-12-02 10:27:27
Case3428,2016-12-02 10:30:50
Case3429,2016-12-02 10:33:14
Case3430,2016-12-02 10:33:38
Case3431,2016-12-02 10:40:44
Case3432,2016-12-02 10:59:53
Case3433,2016-12-02 11:12:33
Case3434,2016-12-02 11:37:13
Case3435,2016-12-02 11:47:48
Case3436,2016-12-02 12:01:01
Case3437,2016-12-02 12:08:39
Case3438,2016-12-02 12:16:23
Case3439,2016-12-02 12:16:42
Case3440,2016-12-02 12:19:51
Case3441,2016-12-02 12:20:15
Case3442,2016-12-02 12:44:35
Case3443,2016-12-02 12:46:54
Case3444,2016-12-02 12:49:24
Case3445,2016-12-02 13:03:20
Case3446,2016-12-02 13:10:54
Case3447,2016-12-02 13:13:10
Case3448,2016-12-02 13:26:42
Case3449,2016-12-02 13:29:09
Case3450,2016-12-02 13:40:09
Case3451,2016-12-02 13:46:11
Case3452,2016-12-02 13:51:48
Case3453,2016-12-02 14:01:11
Case3454,2016-12-02 14:07:40
Case3455,2016-12-02 14:22:10
Case3456,2016-12-02 14:22:22
Case3457,2016-12-02 14:26:32
Case3458,2016-12-02 14:35:00
Case3459,2016-12-02 14:38:42
Case3460,2016-12-02 14:53:13
Case3461,2016-12-02 14:53:49
Case3462,2016-12-02 15:11:24
Case3463,2016-12-02 15:15:51
Case3464,2016-12-02 15:16:36
Case3465,2016-12-02 16:01:10
Case3466,2016-12-02 16:03:57
Case3467,2016-12-02 16:05:24
Case3468,2016-12-02 16:06:45
Case3469,2016-12-02 16:40:02
Case3470,2016-12-02 16:48:16
Case3471,2016-12-02 16:55:37
Case3472,2016-12-02 17:16:40
Case3473,2016-12-02 17:16:45
Case3474,2016-12-02 17:28:42
Case3475,2016-12-02 17:32:34
Case3476,2016-12-02 17:51:30
Case3477,2016-12-02 18:05:31
Case3478,2016-12-02 20:04:23
Case3479,2016-12-02 20:26:35
Case3480,2016-12-02 20:34:40
Case3481,2016-12-02 20:39:16
Case3482,2016-12-02 20:39:58
Case3483,2016-12-03 05:12:52
Case3484,2016-12-03 06:08:55
Case3485,2016-12-03 06:14:33
Case3486,2016-12-03 06:23:01
Case3487,2016-12-03 06:25:22
Case3488,2016-12-03 07:08:56
Case3489,2016-12-03 07:18:46
Case3490,2016-12-03 07:34:56
Case3491,2016-12-03 07:50:32
Case3492,2016-12-03 07:56:56
Case3493,2016-12-03 08:10:25
Case3494,2016-12-03 08:11:29
Case3495,2016-12-03 08:34:02
Case3496,2016-12-03 08:36:59
Case3497,2016-12-03 08:42:36
Case3498,2016-12-03 08:43:20
Case3499,2016-12-03 08:52:00
Case3500,2016-12-03 08:59:08
Case3501,2016-12-03 09:00:40
Case3502,2016-12-03 09:00:50
Case3503,2016-12-03 09:03:01
Case3504,2016-12-03 09:13:59
Case3505,2016-12-03 09:37:35
Case3506,2016-12-03 09:42:04
Case3507,2016-12-03 09:42:22
Case3508,2016-12-03 09:54:23
Case3509,2016-12-03 09:57:34
Case3510,2016-12-03 10:06:06
Case3511,2016-12-03 10:07:52
Case3512,2016-12-03 10:08:07
Case3513,2016-12-03 10:16:58
Case3514,2016-12-03 10:23:18
Case3515,2016-12-03 11:06:09
Case3516,2016-12-03 11:06:56
Case3517,2016-12-03 11:12:01
Case3518,2016-12-03 11:13:30
Case3519,2016-12-03 11:17:55
Case3520,2016-12-03 11:34:18
Case3521,2016-12-03 11:36:54
Case3522,2016-12-03 12:02:46
Case3523,2016-12-03 12:17:53
Case3524,2016-12-03 12:19:21
Case3525,2016-12-03 12:42:42
Case3526,2016-12-03 12:48:44
Case3527,2016-12-03 13:09:09
Case3528,2016-12-03 13:35:39
Case3529,2016-12-03 13:44:27
Case3530,2016-12-03 13:55:36
Case3531,2016-12-03 14:00:16
Case3532,2016-12-03 14:01:58
Case3533,2016-12-03 14:17:37
Case3534,2016-12-03 14:48:31
Case3535,2016-12-03 14:55:37
Case3536,2016-12-03 14:56:11
Case3537,2016-12-03 15:17:35
Case3538,2016-12-03 15:34:01
Case3539,2016-12-03 15:34:41
Case3540,2016-12-03 19:07:10
Case3541,2016-12-04 08:20:36
Case3542,2016-12-04 08:21:09
Case3543,2016-12-04 09:16:11
Case3544,2016-12-04 09:36:24
Case3545,2016-12-04 10:17:58
Case3546,2016-12-04 10:59:52
Case3547,2016-12-04 11:00:35
Case3548,2016-12-04 11:49:30
Case3549,2016-12-04 11:54:38
Case3550,2016-12-04 11:56:02
Case3551,2016-12-04 12:40:04
Case3552,2016-12-04 13:26:20
Case3553,2016-12-04 13:26:49
Case3554,2016-12-04 13:35:54
Case3555,2016-12-04 14:46:46
Case3556,2016-12-04 15:11:56
Case3557,2016-12-04 15:18:00
Case3558,2016-12-04 15:31:02
Case3559,2016-12-04 15:32:18
Case3560,2016-12-04 21:43:53
Case3561,2016-12-05 00:23:29
Case3562,2016-12-05 00:56:48
Case3563,2016-12-05 01:31:42
Case3564,2016-12-05 01:53:11
Case3565,2016-12-05 03:18:50
Case3566,2016-12-05 06:12:23
Case3567,2016-12-05 06:30:30
Case3568,2016-12-05 06:37:50
Case3569,2016-12-05 06:43:04
Case3570,2016-12-05 07:01:55
Case3571,2016-12-05 07:09:55
Case3572,2016-12-05 07:28:04
Case3573,2016-12-05 07:29:46
Case3574,2016-12-05 07:41:00
Case3575,2016-12-05 07:43:17
Case3576,2016-12-05 07:57:28
Case3577,2016-12-05 08:07:13
Case3578,2016-12-05 08:21:16
Case3579,2016-12-05 08:21:21
Case3580,2016-12-05 08:21:37
Case3581,2016-12-05 08:29:11
Case3582,2016-12-05 08:45:59
Case3583,2016-12-05 08:54:54
Case3584,2016-12-05 08:55:09
Case3585,2016-12-05 09:03:42
Case3586,2016-12-05 09:24:28
Case3587,2016-12-05 09:29:27
Case3588,2016-12-05 09:35:58
Case3589,2016-12-05 09:36:26
Case3590,2016-12-05 09:43:54
Case3591,2016-12-05 09:49:34
Case3592,2016-12-05 09:52:43
Case3593,2016-12-05 09:53:52
Case3594,2016-12-05 09:55:00
Case3595,2016-12-05 09:55:47
Case3596,2016-12-05 10:04:30
Case3597,2016-12-05 10:11:05
Case3598,2016-12-05 10:12:06
Case3599,2016-12-05 10:13:31
Case3600,2016-12-05 10:15:07
Case3601,2016-12-05 10:25:11
Case3602,2016-12-05 10:30:51
Case3603,2016-12-05 10:31:04
Case3604,2016-12-05 10:36:36
Case3605,2016-12-05 10:42:05
Case3606,2016-12-05 10:58:28
Case3607,2016-12-05 11:03:17
Case3608,2016-12-05 11:03:47
Case3609,2016-12-05 11:10:43
Case3610,2016-12-05 11:19:08
Case3611,2016-12-05 11:32:09
Case3612,2016-12-05 11:39:12
Case3613,2016-12-05 11:46:04
Case3614,2016-12-05 11:53:26
Case3615,2016-12-05 11:56:07
Case3616,2016-12-05 12:22:45
Case3617,2016-12-05 12:23:45
Case3618,2016-12-05 12:25:26
Case3619,2016-12-05 12:27:35
Case3620,2016-12-05 12:32:08
Case3621,2016-12-05 12:32:44
Case3622,2016-12-05 12:40:03
Case3623,2016-12-05 12:49:52
Case3624,2016-12-05 12:54:33
Case3625,2016-12-05 13:10:47
Case3626,2016-12-05 13:13:29
Case3627,2016-12-05 13:19:01
Case3628,2016-12-05 13:19:27
Case3629,2016-12-05 13:31:49
Case3630,2016-12-05 13:48:52
Case3631,2016-12-05 13:50:55
Case3632,2016-12-05 13:53:51
Case3633,2016-12-05 13:56:03
Case3634,2016-12-05 14:05:17
Case3635,2016-12-05 14:05:29
Case3636,2016-12-05 14:14:03
Case3637,2016-12-05 14:26:44
Case3638,2016-12-05 14:29:14
Case3639,2016-12-05 14:34:52
Case3640,2016-12-05 14:42:27
Case3641,2016-12-05 14:43:47
Case3642,2016-12-05 14:47:38
Case3643,2016-12-05 14:48:48
Case3644,2016-12-05 14:59:42
Case3645,2016-12-05 15:05:07
Case3646,2016-12-05 15:06:17
Case3647,2016-12-05 15:12:12
Case3648,2016-12-05 15:13:24
Case3649,2016-12-05 15:17:10
Case3650,2016-12-05 15:34:34
Case3651,2016-12-05 15:53:03
Case3652,2016-12-05 16:38:32
Case3653,2016-12-05 16:41:43
Case3654,2016-12-05 16:53:19
Case3655,2016-12-05 17:08:25
Case3656,2016-12-05 17:16:55
Case3657,2016-12-05 17:39:09
Case3658,2016-12-05 17:56:15
Case3659,2016-12-05 18:06:41
Case3660,2016-12-05 18:12:00
Case3661,2016-12-05 18:31:00
Case3662,2016-12-05 18:33:56
Case3663,2016-12-05 18:44:43
Case3664,2016-12-05 19:00:38
Case3665,2016-12-05 19:03:25
Case3666,2016-12-05 19:11:51
Case3667,2016-12-05 19:30:17
Case3668,2016-12-05 19:30:42
Case3669,2016-12-05 19:38:13
Case3670,2016-12-05 19:59:19
Case3671,2016-12-05 20:07:14
Case3672,2016-12-05 21:24:28
Case3673,2016-12-05 21:47:26
Case3674,2016-12-06 00:16:13
Case3675,2016-12-06 00:46:55
Case3676,2016-12-06 00:51:30
Case3677,2016-12-06 00:57:36
Case3678,2016-12-06 01:06:08
Case3679,2016-12-06 01:39:31
Case3680,2016-12-06 01:39:54
Case3681,2016-12-06 01:55:28
Case3682,2016-12-06 02:33:17
Case3683,2016-12-06 02:36:29
Case3684,2016-12-06 02:43:00
Case3685,2016-12-06 05:08:57
Case3686,2016-12-06 05:10:26
Case3687,2016-12-06 05:20:35
Case3688,2016-12-06 05:58:40
Case3689,2016-12-06 05:59:15
Case3690,2016-12-06 06:12:27
Case3691,2016-12-06 06:15:52
Case3692,2016-12-06 06:42:21
Case3693,2016-12-06 06:58:14
Case3694,2016-12-06 07:22:42
Case3695,2016-12-06 07:31:31
Case3696,2016-12-06 07:45:42
Case3697,2016-12-06 07:46:36
Case3698,2016-12-06 07:59:16
Case3699,2016-12-06 07:59:57
Case3700,2016-12-06 08:21:01
Case3701,2016-12-06 08:27:36
Case3702,2016-12-06 08:28:37
Case3703,2016-12-06 08:30:29
Case3704,2016-12-06 08:55:43
Case3705,2016-12-06 09:01:11
Case3706,2016-12-06 09:15:54
Case3707,2016-12-06 09:41:20
Case3708,2016-12-06 09:45:46
Case3709,2016-12-06 09:46:49
Case3710,2016-12-06 09:52:50
Case3711,2016-12-06 10:04:27
Case3712,2016-12-06 10:12:28
Case3713,2016-12-06 10:20:20
Case3714,2016-12-06 10:34:17
Case3715,2016-12-06 10:35:53
Case3716,2016-12-06 10:37:34
Case3717,2016-12-06 10:44:59
Case3718,2016-12-06 10:47:32
Case3719,2016-12-06 11:02:47
Case3720,2016-12-06 11:21:35
Case3721,2016-12-06 11:22:10
Case3722,2016-12-06 11:32:07
Case3723,2016-12-06 11:32:24
Case3724,2016-12-06 11:35:49
Case3725,2016-12-06 11:36:48
Case3726,2016-12-06 11:45:59
Case3727,2016-12-06 11:49:11
Case3728,2016-12-06 11:53:36
Case3729,2016-12-06 11:59:11
Case3730,2016-12-06 12:03:25
Case3731,2016-12-06 12:08:57
Case3732,2016-12-06 12:14:58
Case3733,2016-12-06 12:16:51
Case3734,2016-12-06 12:26:53
Case3735,2016-12-06 12:31:56
Case3736,2016-12-06 12:53:28
Case3737,2016-12-06 13:01:15
Case3738,2016-12-06 13:08:18
Case3739,2016-12-06 13:17:36
Case3740,2016-12-06 13:25:29
Case3741,2016-12-06 13:31:38
Case3742,2016-12-06 13:37:25
Case3743,2016-12-06 13:52:32
Case3744,2016-12-06 13:52:50
Case3745,2016-12-06 14:00:17
Case3746,2016-12-06 14:03:49
Case3747,2016-12-06 14:34:44
Case3748,2016-12-06 14:55:47
Case3749,2016-12-06 14:56:05
Case3750,2016-12-06 15:06:09
Case3751,2016-12-06 15:06:32
Case3752,2016-12-06 15:07:52
Case3753,2016-12-06 15:17:54
Case3754,2016-12-06 15:29:55
Case3755,2016-12-06 15:38:31
Case3756,2016-12-06 15:44:59
Case3757,2016-12-06 17:45:45
Case3758,2016-12-06 18:07:28
Case3759,2016-12-06 18:07:29
Case3760,2016-12-06 18:15:23
Case3761,2016-12-06 18:47:36
Case3762,2016-12-06 18:58:48
Case3763,2016-12-06 19:09:25
Case3764,2016-12-06 19:23:12
Case3765,2016-12-06 19:56:42
Case3766,2016-12-06 21:40:42
Case3767,2016-12-06 21:48:25
Case3768,2016-12-06 21:55:36
Case3769,2016-12-06 23:57:46
Case3770,2016-12-07 00:13:00
Case3771,2016-12-07 00:25:53
Case3772,2016-12-07 00:41:10
Case3773,2016-12-07 06:17:46
Case3774,2016-12-07 06:51:35
Case3775,2016-12-07 06:58:33
Case3776,2016-12-07 07:10:16
Case3777,2016-12-07 07:24:30
Case3778,2016-12-07 07:45:26
Case3779,2016-12-07 08:07:17
Case3780,2016-12-07 08:07:18
Case3781,2016-12-07 08:09:18
Case3782,2016-12-07 08:27:10
Case3783,2016-12-07 08:36:01
Case3784,2016-12-07 08:38:10
Case3785,2016-12-07 08:53:09
Case3786,2016-12-07 09:07:20
Case3787,2016-12-07 09:26:38
Case3788,2016-12-07 09:29:15
Case3789,2016-12-07 09:32:12
Case3790,2016-12-07 09:53:26
Case3791,2016-12-07 10:02:50
Case3792,2016-12-07 10:11:44
Case3793,2016-12-07 10:15:05
Case3794,2016-12-07 10:30:19
Case3795,2016-12-07 10:41:33
Case3796,2016-12-07 11:01:03
Case3797,2016-12-07 11:25:46
Case3798,2016-12-07 11:30:46
Case3799,2016-12-07 11:30:53
Case3800,2016-12-07 11:32:36
Case3801,2016-12-07 11:34:01
Case3802,2016-12-07 11:36:41
Case3803,2016-12-07 11:41:18
Case3804,2016-12-07 12:02:17
Case3805,2016-12-07 12:38:27
Case3806,2016-12-07 12:40:52
Case3807,2016-12-07 12:44:11
Case3808,2016-12-07 12:50:34
Case3809,2016-12-07 13:05:40
Case3810,2016-12-07 13:22:19
Case3811,2016-12-07 13:31:34
Case3812,2016-12-07 13:40:19
Case3813,2016-12-07 13:48:55
Case3814,2016-12-07 13:51:11
Case3815,2016-12-07 14:09:59
Case3816,2016-12-07 14:17:02
Case3817,2016-12-07 14:34:10
Case3818,2016-12-07 14:34:38
Case3819,2016-12-07 14:42:10
Case3820,2016-12-07 14:45:12
Case3821,2016-12-07 14:54:52
Case3822,2016-12-07 14:57:47
Case3823,2016-12-07 14:58:40
Case3824,2016-12-07 14:59:48
Case3825,2016-12-07 15:06:16
Case3826,2016-12-07 15:13:17
Case3827,2016-12-07 15:27:01
Case3828,2016-12-07 15:30:23
Case3829,2016-12-07 15:37:29
Case3830,2016-12-07 15:38:10
Case3831,2016-12-07 15:46:26
Case3832,2016-12-07 16:46:02
Case3833,2016-12-07 16:52:05
Case3834,2016-12-07 16:53:38
Case3835,2016-12-07 17:03:01
Case3836,2016-12-07 17:04:08
Case3837,2016-12-07 17:04:28
Case3838,2016-12-07 17:11:52
Case3839,2016-12-07 17:11:56
Case3840,2016-12-07 17:13:52
Case3841,2016-12-07 17:27:46
Case3842,2016-12-07 17:49:14
Case3843,2016-12-07 17:57:41
Case3844,2016-12-07 18:05:13
Case3845,2016-12-07 18:13:22
Case3846,2016-12-07 18:31:06
Case3847,2016-12-07 18:33:03
Case3848,2016-12-07 18:45:10
Case3849,2016-12-07 19:02:29
Case3850,2016-12-07 19:09:56
Case3851,2016-12-07 19:30:44
Case3852,2016-12-07 19:47:36
Case3853,2016-12-07 19:52:19
Case3854,2016-12-07 20:00:44
Case3855,2016-12-07 20:36:04
Case3856,2016-12-07 20:50:51
Case3857,2016-12-07 23:40:18
Case3858,2016-12-08 00:17:36
Case3859,2016-12-08 00:36:06
Case3860,2016-12-08 00:58:13
Case3861,2016-12-08 02:08:04
Case3862,2016-12-08 02:41:57
Case3863,2016-12-08 02:59:11
Case3864,2016-12-08 03:01:00
Case3865,2016-12-08 05:46:21
Case3866,2016-12-08 06:10:29
Case3867,2016-12-08 06:50:55
Case3868,2016-12-08 07:12:38
Case3869,2016-12-08 07:17:14
Case3870,2016-12-08 07:22:01
Case3871,2016-12-08 07:28:22
Case3872,2016-12-08 07:33:46
Case3873,2016-12-08 07:51:41
Case3874,2016-12-08 07:54:05
Case3875,2016-12-08 08:26:45
Case3876,2016-12-08 08:28:53
Case3877,2016-12-08 08:29:38
Case3878,2016-12-08 08:49:57
Case3879,2016-12-08 08:50:22
Case3880,2016-12-08 08:52:49
Case3881,2016-12-08 08:54:26
Case3882,2016-12-08 08:55:13
Case3883,2016-12-08 09:08:01
Case3884,2016-12-08 09:20:10
Case3885,2016-12-08 09:30:23
Case3886,2016-12-08 09:31:25
Case3887,2016-12-08 09:31:31
Case3888,2016-12-08 09:31:44
Case3889,2016-12-08 09:37:49
Case3890,2016-12-08 09:38:56
Case3891,2016-12-08 09:44:41
Case3892,2016-12-08 09:55:59
Case3893,2016-12-08 10:13:25
Case3894,2016-12-08 10:15:46
Case3895,2016-12-08 10:31:28
Case3896,2016-12-08 10:33:32
Case3897,2016-12-08 10:39:30
Case3898,2016-12-08 10:39:40
Case3899,2016-12-08 10:56:22
Case3900,2016-12-08 10:57:21
Case3901,2016-12-08 11:00:49
Case3902,2016-12-08 11:12:14
Case3903,2016-12-08 11:15:09
Case3904,2016-12-08 11:18:18
Case3905,2016-12-08 11:37:10
Case3906,2016-12-08 11:38:25
Case3907,2016-12-08 11:49:05
Case3908,2016-12-08 11:51:38
Case3909,2016-12-08 11:51:43
Case3910,2016-12-08 11:59:55
Case3911,2016-12-08 11:59:59
Case3912,2016-12-08 12:00:30
Case3913,2016-12-08 12:19:58
Case3914,2016-12-08 12:29:21
Case3915,2016-12-08 12:34:37
Case3916,2016-12-08 12:37:04
Case3917,2016-12-08 12:40:20
Case3918,2016-12-08 12:42:49
Case3919,2016-12-08 12:47:23
Case3920,2016-12-08 12:52:30
Case3921,2016-12-08 13:00:38
Case3922,2016-12-08 13:16:23
Case3923,2016-12-08 13:20:33
Case3924,2016-12-08 13:31:50
Case3925,2016-12-08 13:47:19
Case3926,2016-12-08 13:51:49
Case3927,2016-12-08 13:57:27
Case3928,2016-12-08 13:59:58
Case3929,2016-12-08 14:22:13
Case3930,2016-12-08 14:25:14
Case3931,2016-12-08 14:29:35
Case3932,2016-12-08 14:40:40
Case3933,2016-12-08 14:53:20
Case3934,2016-12-08 14:53:20
Case3935,2016-12-08 14:54:14
Case3936,2016-12-08 14:58:16
Case3937,2016-12-08 15:09:10
Case3938,2016-12-08 15:20:31
Case3939,2016-12-08 15:29:49
Case3940,2016-12-08 15:46:15
