caseid,task,role,start_timestamp,end_timestamp
Case076,Release Supplier's Invoice,Role 5,2011-07-05 21:56:11,2011-07-05 22:07:50
Case076,Settle Dispute With Supplier,Role 5,2011-07-06 06:03:05,2011-07-06 06:14:40
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-06 13:47:12,2011-07-06 13:59:27
Case076,end,Role 5,2011-07-06 21:05:16,2011-07-06 21:17:27
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Send Request for Quotation to Supplier,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case078,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case078,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case078,Create Request for Quotation,Role 4,2011-06-25 23:00:02,2011-06-25 23:17:58
Case078,Create Request for Quotation,Role 4,2011-06-26 05:50:33,2011-06-26 06:07:57
Case078,Analyze Request for Quotation,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case078,Send Request for Quotation to Supplier,Role 1,2011-06-26 18:29:37,2011-06-26 18:48:34
Case078,Create Quotation comparison Map,Role 3,2011-06-27 00:55:25,2011-06-27 01:14:25
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case078,Choose best option,Role 1,2011-06-27 11:41:50,2011-06-27 12:07:05
Case078,Settle Conditions With Supplier,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case078,Create Purchase Order,Role 3,2011-06-28 02:08:06,2011-06-28 02:23:47
Case078,Confirm Purchase Order,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case078,Deliver Goods Services,Role 2,2011-06-28 18:50:34,2011-06-28 19:01:54
Case078,Release Purchase Order,Role 1,2011-06-29 02:56:39,2011-06-29 03:07:55
Case078,Approve Purchase Order for payment,Role 3,2011-06-29 10:34:32,2011-06-29 10:46:21
Case078,Send Invoice,Role 2,2011-06-29 17:43:56,2011-06-29 17:55:45
Case078,Release Supplier's Invoice,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case078,Pay Invoice,Role 5,2011-06-30 14:42:59,2011-06-30 14:56:52
Case078,end,end,2011-06-30 22:23:06,2011-06-30 22:36:27
Case079,start,start,2011-06-30 22:23:06,2011-06-30 22:23:06
Case079,Create Purchase Requisition,Role 1,2011-07-01 06:06:04,2011-07-01 06:24:27
Case079,Analyze Purchase Requisition,Role 4,2011-07-01 13:49:20,2011-07-01 14:09:37
Case079,Create Request for Quotation,end,2011-07-01 21:33:18,2011-07-01 21:53:12
Case079,Analyze Request for Quotation,Role 3,2011-07-02 05:15:41,2011-07-02 05:35:13
Case079,Amend Request for Quotation,Role 1,2011-07-02 12:36:43,2011-07-02 12:56:26
Case079,Analyze Request for Quotation,Role 3,2011-07-02 19:44:39,2011-07-02 20:02:15
Case079,end,Role 1,2011-07-03 02:50:36,2011-07-03 03:05:27
Case080,start,start,2011-07-03 02:50:36,2011-07-03 02:50:36
Case080,Create Purchase Requisition,Role 1,2011-07-03 09:31:57,2011-07-03 09:52:17
Case080,Create Request for Quotation,Role 4,2011-07-03 16:31:41,2011-07-03 16:51:32
Case080,Create Request for Quotation,Role 4,2011-07-03 23:26:52,2011-07-03 23:46:36
Case080,Analyze Request for Quotation,Role 3,2011-07-04 06:18:27,2011-07-04 06:38:10
Case080,Send Request for Quotation to Supplier,Role 1,2011-07-04 10:52:56,2011-07-04 11:18:52
Case080,Create Quotation comparison Map,Role 3,2011-07-04 15:20:05,2011-07-04 15:46:19
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-04 20:36:25,2011-07-04 21:00:52
Case080,Choose best option,Role 1,2011-07-05 02:56:47,2011-07-05 03:18:11
Case080,Settle Conditions With Supplier,Role 3,2011-07-05 11:23:31,2011-07-05 11:39:15
Case080,Create Purchase Order,Role 3,2011-07-05 19:33:25,2011-07-05 19:45:13
Case080,Confirm Purchase Order,Role 2,2011-07-06 03:43:15,2011-07-06 03:54:21
Case080,Deliver Goods Services,Role 2,2011-07-06 11:23:09,2011-07-06 11:34:22
Case080,Release Purchase Order,Role 1,2011-07-06 18:40:56,2011-07-06 18:52:04
Case080,Approve Purchase Order for payment,Role 3,2011-07-07 01:56:38,2011-07-07 02:10:57
Case080,Send Invoice,Role 2,2011-07-07 09:17:16,2011-07-07 09:31:20
Case080,Release Supplier's Invoice,Role 5,2011-07-07 16:48:56,2011-07-07 17:02:03
Case080,Settle Dispute With Supplier,Role 5,2011-07-08 00:28:52,2011-07-08 00:41:46
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-08 08:45:32,2011-07-08 09:02:38
Case080,Pay Invoice,Role 5,2011-07-08 17:34:57,2011-07-08 17:51:03
Case080,end,end,2011-07-09 02:26:51,2011-07-09 02:41:47
Case081,start,start,2011-07-09 02:26:51,2011-07-09 02:26:51
Case081,Create Purchase Requisition,Role 1,2011-07-09 09:20:29,2011-07-09 09:40:10
Case081,Analyze Purchase Requisition,Role 4,2011-07-09 16:25:23,2011-07-09 16:43:50
Case081,Create Request for Quotation,Role 4,2011-07-09 23:17:32,2011-07-09 23:35:16
Case081,Analyze Request for Quotation,Role 3,2011-07-10 05:51:47,2011-07-10 06:09:10
Case081,Amend Request for Quotation,Role 3,2011-07-10 11:59:47,2011-07-10 12:18:42
Case081,Analyze Request for Quotation,Role 3,2011-07-10 18:12:22,2011-07-10 18:31:26
Case081,Send Request for Quotation to Supplier,Role 1,2011-07-11 00:39:14,2011-07-11 00:58:42
Case081,Create Quotation comparison Map,Role 3,2011-07-11 06:08:21,2011-07-11 06:34:26
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-11 12:09:19,2011-07-11 12:34:44
Case081,Choose best option,Role 1,2011-07-11 19:10:45,2011-07-11 19:28:46
Case081,Settle Conditions With Supplier,Role 3,2011-07-12 02:43:47,2011-07-12 02:59:09
Case081,Create Purchase Order,Role 3,2011-07-12 11:11:26,2011-07-12 11:23:35
Case081,Confirm Purchase Order,Role 2,2011-07-12 19:27:22,2011-07-12 19:38:42
Case081,Deliver Goods Services,Role 2,2011-07-13 03:32:57,2011-07-13 03:44:14
Case081,Release Purchase Order,Role 1,2011-07-13 11:10:16,2011-07-13 11:22:07
Case081,Approve Purchase Order for payment,Role 3,2011-07-13 18:19:11,2011-07-13 18:31:03
Case081,Send Invoice,Role 2,2011-07-14 00:51:41,2011-07-14 01:07:01
Case081,Release Supplier's Invoice,Role 5,2011-07-14 07:54:27,2011-07-14 08:09:19
Case081,Settle Dispute With Supplier,Role 5,2011-07-14 15:24:51,2011-07-14 15:38:40
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-14 23:07:56,2011-07-14 23:21:15
Case081,Pay Invoice,Role 5,2011-07-15 07:25:16,2011-07-15 07:41:02
Case081,end,end,2011-07-15 16:22:07,2011-07-15 16:38:16
Case082,start,start,2011-07-15 16:22:07,2011-07-15 16:22:07
Case082,Create Purchase Requisition,Role 1,2011-07-15 23:37:07,2011-07-15 23:56:24
Case082,Analyze Purchase Requisition,Role 4,2011-07-16 07:22:30,2011-07-16 07:41:11
Case082,Create Request for Quotation,Role 4,2011-07-16 14:42:34,2011-07-16 15:02:03
Case082,Analyze Request for Quotation,Role 3,2011-07-16 21:37:31,2011-07-16 21:56:02
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-17 04:17:02,2011-07-17 04:33:48
Case082,Create Quotation comparison Map,Role 3,2011-07-17 11:05:39,2011-07-17 11:21:57
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-17 18:09:44,2011-07-17 18:23:59
Case082,Choose best option,Role 1,2011-07-18 01:24:07,2011-07-18 01:36:29
Case082,Settle Conditions With Supplier,Role 3,2011-07-18 08:28:23,2011-07-18 08:42:21
Case082,Create Purchase Order,Role 3,2011-07-18 15:32:40,2011-07-18 15:44:53
Case082,Confirm Purchase Order,Role 2,2011-07-18 22:41:02,2011-07-18 22:53:58
Case082,Deliver Goods Services,Role 2,2011-07-19 06:04:57,2011-07-19 06:20:17
Case082,Release Purchase Order,Role 1,2011-07-19 14:27:25,2011-07-19 14:39:39
Case082,Settle Dispute With Supplier,Role 3,2011-07-19 22:41:38,2011-07-19 22:53:11
Case082,Release Purchase Order,Role 1,2011-07-20 06:45:56,2011-07-20 06:57:25
Case082,Approve Purchase Order for payment,Role 3,2011-07-20 14:27:13,2011-07-20 14:39:21
Case082,Send Invoice,Role 2,2011-07-20 21:44:00,2011-07-20 21:56:07
Case082,Release Supplier's Invoice,Role 5,2011-07-21 04:44:51,2011-07-21 05:00:28
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-21 12:16:34,2011-07-21 12:31:48
Case082,Pay Invoice,Role 5,2011-07-21 20:03:52,2011-07-21 20:17:25
Case082,end,end,2011-07-22 03:58:01,2011-07-22 04:10:57
Case083,start,start,2011-07-22 03:58:01,2011-07-22 03:58:01
Case083,Create Purchase Requisition,Role 1,2011-07-22 10:58:55,2011-07-22 11:19:28
Case083,Analyze Purchase Requisition,Role 1,2011-07-22 18:32:39,2011-07-22 18:52:35
Case083,Analyze Request for Quotation,Role 3,2011-07-23 02:07:39,2011-07-23 02:27:17
Case083,Amend Request for Quotation,Role 3,2011-07-23 09:14:55,2011-07-23 09:35:21
Case083,Analyze Request for Quotation,Role 3,2011-07-23 16:07:58,2011-07-23 16:26:40
Case083,Amend Request for Quotation,Role 1,2011-07-23 23:01:33,2011-07-23 23:17:37
Case083,Analyze Request for Quotation,Role 3,2011-07-24 05:55:06,2011-07-24 06:08:27
Case083,Amend Request for Quotation,Role 3,2011-07-24 12:57:36,2011-07-24 13:09:25
Case083,Analyze Request for Quotation,Role 3,2011-07-24 19:56:26,2011-07-24 20:06:34
Case083,Amend Request for Quotation,Role 1,2011-07-25 02:43:12,2011-07-25 02:52:04
Case083,Analyze Request for Quotation,Role 3,2011-07-25 09:25:15,2011-07-25 09:36:55
Case083,Amend Request for Quotation,Role 1,2011-07-25 16:13:18,2011-07-25 16:27:45
Case083,Analyze Request for Quotation,Role 3,2011-07-25 23:04:46,2011-07-25 23:22:30
Case083,Send Request for Quotation to Supplier,Role 3,2011-07-26 06:40:59,2011-07-26 06:56:37
Case083,Create Quotation comparison Map,Role 3,2011-07-26 15:10:38,2011-07-26 15:23:07
Case083,Analyze Quotation Comparison Map,Role 1,2011-07-26 23:31:17,2011-07-26 23:42:59
Case083,Choose best option,Role 1,2011-07-27 07:44:02,2011-07-27 07:55:40
Case083,Settle Conditions With Supplier,Role 3,2011-07-27 15:29:08,2011-07-27 15:41:10
Case083,Create Purchase Order,Role 3,2011-07-27 22:50:43,2011-07-27 23:02:45
Case083,Confirm Purchase Order,Role 2,2011-07-28 06:03:31,2011-07-28 06:19:06
Case083,Deliver Goods Services,Role 2,2011-07-28 13:39:49,2011-07-28 13:54:55
Case083,Release Purchase Order,Role 1,2011-07-28 21:27:48,2011-07-28 21:41:12
Case083,Approve Purchase Order for payment,Role 3,2011-07-29 05:22:50,2011-07-29 05:35:42
Case083,Send Invoice,Role 2,2011-07-29 14:09:01,2011-07-29 14:26:10
Case083,Release Supplier's Invoice,Role 5,2011-07-29 23:11:01,2011-07-29 23:26:38
Case083,Authorize Supplier's Invoice payment,Role 5,2011-07-30 07:51:28,2011-07-30 08:05:10
Case083,Pay Invoice,Role 5,2011-07-30 16:44:43,2011-07-30 16:59:40
Case083,end,end,2011-07-31 00:53:16,2011-07-31 01:06:10
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case085,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case085,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case085,Create Request for Quotation,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case085,Create Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case085,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case085,Send Request for Quotation to Supplier,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case085,Create Quotation comparison Map,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case085,Choose best option,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case085,Settle Conditions With Supplier,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case085,Create Purchase Order,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case085,Confirm Purchase Order,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case085,Deliver Goods Services,Role 2,2011-06-24 22:24:43,2011-06-24 22:39:08
Case085,Release Purchase Order,Role 1,2011-06-25 07:28:47,2011-06-25 07:43:55
Case085,Approve Purchase Order for payment,Role 3,2011-06-25 16:12:19,2011-06-25 16:26:27
Case085,Send Invoice,Role 2,2011-06-26 00:11:59,2011-06-26 00:24:24
Case085,Release Supplier's Invoice,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case085,Authorize Supplier's Invoice payment,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case085,Pay Invoice,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case085,end,end,2011-06-27 06:12:15,2011-06-27 06:21:00
Case086,start,start,2011-06-27 06:12:15,2011-06-27 06:12:15
Case086,Create Purchase Requisition,Role 1,2011-06-27 11:23:09,2011-06-27 11:46:27
Case086,Analyze Purchase Requisition,Role 4,2011-06-27 16:38:10,2011-06-27 17:00:01
Case086,Create Request for Quotation,Role 4,2011-06-27 21:50:48,2011-06-27 22:10:21
Case086,Analyze Request for Quotation,Role 3,2011-06-28 03:07:35,2011-06-28 03:25:15
Case086,end,Role 3,2011-06-28 09:57:54,2011-06-28 10:12:58
Case087,start,start,2011-06-28 09:57:54,2011-06-28 09:57:54
Case087,Create Purchase Requisition,Role 1,2011-06-28 17:35:00,2011-06-28 17:54:02
Case087,Analyze Purchase Requisition,Role 1,2011-06-29 01:29:32,2011-06-29 01:48:18
Case087,Analyze Request for Quotation,Role 3,2011-06-29 08:25:26,2011-06-29 08:47:01
Case087,Send Request for Quotation to Supplier,end,2011-06-29 15:04:55,2011-06-29 15:27:24
Case087,Create Quotation comparison Map,Role 3,2011-06-29 21:41:49,2011-06-29 22:04:41
Case087,Analyze Quotation Comparison Map,Role 1,2011-06-30 04:29:50,2011-06-30 04:52:54
Case087,Choose best option,Role 1,2011-06-30 11:29:03,2011-06-30 11:51:50
Case087,Settle Conditions With Supplier,Role 3,2011-06-30 19:04:38,2011-06-30 19:24:54
Case087,Create Purchase Order,Role 3,2011-07-01 03:14:43,2011-07-01 03:33:00
Case087,Confirm Purchase Order,Role 2,2011-07-01 11:45:30,2011-07-01 12:01:50
Case087,Deliver Goods Services,Role 2,2011-07-01 20:22:03,2011-07-01 20:36:57
Case087,Release Purchase Order,Role 1,2011-07-02 05:27:13,2011-07-02 05:42:47
Case087,Approve Purchase Order for payment,Role 3,2011-07-02 14:13:37,2011-07-02 14:27:57
Case087,Send Invoice,Role 2,2011-07-02 22:17:21,2011-07-02 22:29:50
Case087,Release Supplier's Invoice,Role 5,2011-07-03 05:48:02,2011-07-03 05:59:19
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-03 13:36:03,2011-07-03 13:47:33
Case087,Pay Invoice,Role 5,2011-07-03 20:36:04,2011-07-03 20:45:23
Case087,end,end,2011-07-04 03:10:35,2011-07-04 03:19:00
Case088,start,start,2011-07-04 03:10:35,2011-07-04 03:10:35
Case088,Create Purchase Requisition,Role 1,2011-07-04 08:14:22,2011-07-04 08:38:07
Case088,Analyze Purchase Requisition,Role 4,2011-07-04 13:20:36,2011-07-04 13:42:53
Case088,Create Request for Quotation,Role 4,2011-07-04 18:24:35,2011-07-04 18:44:27
Case088,Analyze Request for Quotation,Role 3,2011-07-04 23:34:41,2011-07-04 23:52:30
Case088,Send Request for Quotation to Supplier,Role 1,2011-07-05 04:53:54,2011-07-05 05:10:20
Case088,Create Quotation comparison Map,Role 3,2011-07-05 11:44:21,2011-07-05 11:58:39
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-05 19:01:37,2011-07-05 19:15:44
Case088,Choose best option,Role 1,2011-07-06 02:36:21,2011-07-06 02:50:45
Case088,Settle Conditions With Supplier,Role 3,2011-07-06 09:38:19,2011-07-06 09:54:01
Case088,Create Purchase Order,Role 3,2011-07-06 16:44:59,2011-07-06 17:00:00
Case088,Confirm Purchase Order,Role 2,2011-07-07 00:24:32,2011-07-07 00:38:50
Case088,Deliver Goods Services,Role 2,2011-07-07 08:00:06,2011-07-07 08:13:58
Case088,Release Purchase Order,Role 1,2011-07-07 15:38:56,2011-07-07 15:51:38
Case088,Settle Dispute With Supplier,Role 3,2011-07-07 23:22:44,2011-07-07 23:35:17
Case088,Release Purchase Order,Role 2,2011-07-08 07:46:16,2011-07-08 08:02:06
Case088,Approve Purchase Order for payment,Role 3,2011-07-08 16:41:09,2011-07-08 16:57:13
Case088,Send Invoice,Role 2,2011-07-09 01:41:39,2011-07-09 01:56:52
Case088,Release Supplier's Invoice,Role 5,2011-07-09 10:52:22,2011-07-09 11:09:06
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-09 19:35:27,2011-07-09 19:49:42
Case088,Pay Invoice,Role 5,2011-07-10 03:47:55,2011-07-10 04:00:47
Case088,end,end,2011-07-10 12:30:07,2011-07-10 12:44:12
Case089,start,start,2011-07-10 12:30:07,2011-07-10 12:30:07
Case089,Create Purchase Requisition,Role 1,2011-07-10 19:26:08,2011-07-10 19:45:25
Case089,Create Request for Quotation,Role 1,2011-07-11 02:39:47,2011-07-11 02:58:34
Case089,Analyze Request for Quotation,Role 3,2011-07-11 07:32:24,2011-07-11 07:56:36
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-11 11:58:56,2011-07-11 12:22:50
Case089,Create Quotation comparison Map,Role 3,2011-07-11 16:39:19,2011-07-11 17:01:11
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-11 21:54:44,2011-07-11 22:14:19
Case089,Choose best option,Role 1,2011-07-12 03:51:08,2011-07-12 04:08:42
Case089,Settle Conditions With Supplier,Role 3,2011-07-12 11:36:11,2011-07-12 11:50:27
Case089,Create Purchase Order,Role 3,2011-07-12 19:50:29,2011-07-12 20:03:15
Case089,Confirm Purchase Order,Role 2,2011-07-13 03:41:31,2011-07-13 03:52:03
Case089,Deliver Goods Services,Role 2,2011-07-13 10:54:13,2011-07-13 11:05:20
Case089,Release Purchase Order,Role 1,2011-07-13 17:44:14,2011-07-13 17:59:04
Case089,Settle Dispute With Supplier,Role 3,2011-07-14 01:13:26,2011-07-14 01:27:43
Case089,Release Purchase Order,Role 1,2011-07-14 08:41:48,2011-07-14 08:55:54
Case089,Approve Purchase Order for payment,Role 3,2011-07-14 16:18:05,2011-07-14 16:31:06
Case089,Send Invoice,Role 2,2011-07-15 00:01:12,2011-07-15 00:14:00
Case089,Release Supplier's Invoice,Role 5,2011-07-15 08:22:34,2011-07-15 08:39:51
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-15 17:12:23,2011-07-15 17:28:28
Case089,Pay Invoice,Role 5,2011-07-16 02:03:06,2011-07-16 02:17:59
Case089,end,end,2011-07-16 11:05:55,2011-07-16 11:21:54
Case090,start,start,2011-07-16 11:05:55,2011-07-16 11:05:55
Case090,Create Purchase Requisition,Role 1,2011-07-16 18:07:07,2011-07-16 18:26:01
Case090,Analyze Purchase Requisition,Role 1,2011-07-17 01:15:58,2011-07-17 01:33:46
Case090,Analyze Request for Quotation,Role 3,2011-07-17 07:45:50,2011-07-17 08:05:04
Case090,Send Request for Quotation to Supplier,end,2011-07-17 14:11:08,2011-07-17 14:30:31
Case090,Create Quotation comparison Map,Role 3,2011-07-17 20:38:24,2011-07-17 20:57:49
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-18 03:15:10,2011-07-18 03:34:40
Case090,Choose best option,Role 1,2011-07-18 08:20:59,2011-07-18 08:46:48
Case090,Settle Conditions With Supplier,Role 3,2011-07-18 13:47:51,2011-07-18 14:13:38
Case090,Create Purchase Order,Role 3,2011-07-18 20:27:17,2011-07-18 20:49:28
Case090,Confirm Purchase Order,Role 2,2011-07-19 03:54:11,2011-07-19 04:09:37
Case090,Deliver Goods Services,Role 2,2011-07-19 12:03:29,2011-07-19 12:15:47
Case090,Release Purchase Order,Role 1,2011-07-19 20:02:02,2011-07-19 20:13:37
Case090,Approve Purchase Order for payment,Role 3,2011-07-20 04:10:29,2011-07-20 04:21:43
Case090,Send Invoice,Role 2,2011-07-20 11:48:57,2011-07-20 12:00:29
Case090,Release Supplier's Invoice,Role 5,2011-07-20 19:03:21,2011-07-20 19:14:54
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-21 01:59:12,2011-07-21 02:14:06
Case090,Pay Invoice,Role 5,2011-07-21 09:13:54,2011-07-21 09:28:28
Case090,end,end,2011-07-21 16:47:34,2011-07-21 17:01:02
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Amend Request for Quotation,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Amend Request for Quotation,Role 4,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Amend Request for Quotation,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Amend Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Analyze Request for Quotation,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Amend Request for Quotation,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Analyze Request for Quotation,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Send Request for Quotation to Supplier,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Create Quotation comparison Map,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Choose best option,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Settle Conditions With Supplier,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,Create Purchase Order,Role 3,2011-06-25 17:44:06,2011-06-25 17:58:48
Case091,Confirm Purchase Order,Role 2,2011-06-26 01:50:03,2011-06-26 02:02:52
Case091,Deliver Goods Services,Role 2,2011-06-26 09:50:17,2011-06-26 10:02:35
Case091,Release Purchase Order,Role 1,2011-06-26 17:56:00,2011-06-26 18:07:53
Case091,Approve Purchase Order for payment,Role 3,2011-06-27 01:11:26,2011-06-27 01:21:03
Case091,Send Invoice,Role 2,2011-06-27 07:56:01,2011-06-27 08:06:08
Case091,Release Supplier's Invoice,Role 5,2011-06-27 14:46:16,2011-06-27 14:57:11
Case091,Settle Dispute With Supplier,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case091,Pay Invoice,Role 5,2011-06-28 05:02:19,2011-06-28 05:14:15
Case091,Pay Invoice,Role 5,2011-06-28 13:12:40,2011-06-28 13:25:07
Case091,end,end,2011-06-28 21:24:54,2011-06-28 21:36:36
Case092,start,start,2011-06-28 21:24:54,2011-06-28 21:24:54
Case092,Create Purchase Requisition,Role 1,2011-06-29 05:08:41,2011-06-29 05:26:49
Case092,Create Request for Quotation,Role 4,2011-06-29 12:24:54,2011-06-29 12:45:50
Case092,Create Request for Quotation,Role 4,2011-06-29 19:25:51,2011-06-29 19:47:46
Case092,Analyze Request for Quotation,Role 3,2011-06-30 02:16:49,2011-06-30 02:39:21
Case092,Amend Request for Quotation,Role 1,2011-06-30 08:54:33,2011-06-30 09:17:26
Case092,Analyze Request for Quotation,Role 3,2011-06-30 15:56:33,2011-06-30 16:17:22
Case092,Send Request for Quotation to Supplier,Role 1,2011-06-30 23:25:45,2011-06-30 23:44:47
Case092,Create Quotation comparison Map,Role 3,2011-07-01 07:29:06,2011-07-01 07:46:39
Case092,Analyze Quotation Comparison Map,Role 1,2011-07-01 16:20:08,2011-07-01 16:37:30
Case092,Choose best option,Role 1,2011-07-02 01:16:10,2011-07-02 01:30:34
Case092,Settle Conditions With Supplier,Role 3,2011-07-02 10:18:06,2011-07-02 10:33:41
Case092,Create Purchase Order,Role 3,2011-07-02 18:50:26,2011-07-02 19:03:53
Case092,Confirm Purchase Order,Role 2,2011-07-03 02:54:51,2011-07-03 03:07:08
Case092,Deliver Goods Services,Role 2,2011-07-03 11:34:05,2011-07-03 11:47:42
Case092,Release Purchase Order,Role 1,2011-07-03 19:25:01,2011-07-03 19:36:12
Case092,Approve Purchase Order for payment,Role 3,2011-07-04 02:31:37,2011-07-04 02:41:14
Case092,Send Invoice,Role 2,2011-07-04 09:09:46,2011-07-04 09:20:28
Case092,Release Supplier's Invoice,Role 5,2011-07-04 15:46:05,2011-07-04 15:58:07
Case092,Authorize Supplier's Invoice payment,Role 5,2011-07-04 22:44:16,2011-07-04 22:57:53
Case092,Pay Invoice,Role 5,2011-07-05 05:45:35,2011-07-05 06:00:57
Case092,end,end,2011-07-05 14:03:17,2011-07-05 14:15:47
