caseid,task,role,start_timestamp,end_timestamp
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-09 19:59:58,2011-07-09 20:17:23
Case073,Analyze Request for Quotation,Role 1,2011-07-10 03:32:57,2011-07-10 03:47:33
Case073,Amend Request for Quotation,Role 3,2011-07-10 11:22:29,2011-07-10 11:35:04
Case073,Analyze Request for Quotation,Role 3,2011-07-10 18:29:38,2011-07-10 18:38:56
Case073,Amend Request for Quotation,Role 3,2011-07-11 01:06:19,2011-07-11 01:14:38
Case073,Analyze Request for Quotation,Role 3,2011-07-11 07:51:11,2011-07-11 08:01:33
Case073,Amend Request for Quotation,Role 3,2011-07-11 14:38:35,2011-07-11 14:50:30
Case073,Analyze Request for Quotation,Role 3,2011-07-11 21:40:36,2011-07-11 21:53:45
Case073,Amend Request for Quotation,Role 1,2011-07-12 04:52:35,2011-07-12 05:07:52
Case073,Analyze Request for Quotation,Role 3,2011-07-12 13:12:39,2011-07-12 13:25:02
Case073,Send Request for Quotation to Supplier,Role 4,2011-07-12 21:28:45,2011-07-12 21:40:26
Case073,Create Quotation comparison Map,Role 3,2011-07-13 05:35:48,2011-07-13 05:47:24
Case073,Analyze Quotation Comparison Map,Role 1,2011-07-13 13:20:23,2011-07-13 13:32:39
Case073,Choose best option,Role 1,2011-07-13 20:38:21,2011-07-13 20:50:32
Case073,Settle Conditions With Supplier,Role 3,2011-07-14 03:33:18,2011-07-14 03:49:02
Case073,Create Purchase Order,Role 3,2011-07-14 10:59:08,2011-07-14 11:14:24
Case073,Confirm Purchase Order,Role 2,2011-07-14 18:42:10,2011-07-14 18:55:48
Case073,Deliver Goods Services,Role 2,2011-07-15 02:32:32,2011-07-15 02:45:34
Case073,Release Purchase Order,Role 1,2011-07-15 11:05:36,2011-07-15 11:22:53
Case073,Settle Dispute With Supplier,Role 3,2011-07-15 20:02:13,2011-07-15 20:18:05
Case073,Release Purchase Order,Role 1,2011-07-16 04:48:15,2011-07-16 05:02:32
Case073,Approve Purchase Order for payment,Role 3,2011-07-16 13:45:58,2011-07-16 14:01:19
Case073,Send Invoice,Role 2,2011-07-16 22:01:04,2011-07-16 22:14:07
Case073,Release Supplier's Invoice,Role 5,2011-07-17 05:40:07,2011-07-17 05:51:46
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-17 13:34:02,2011-07-17 13:45:52
Case073,Pay Invoice,Role 5,2011-07-17 20:38:31,2011-07-17 20:48:00
Case073,end,end,2011-07-18 03:15:05,2011-07-18 03:23:34
Case074,start,start,2011-07-18 03:15:05,2011-07-18 03:15:05
Case074,Create Purchase Requisition,Role 1,2011-07-18 08:19:03,2011-07-18 08:42:47
Case074,Analyze Purchase Requisition,Role 4,2011-07-18 13:25:30,2011-07-18 13:47:46
Case074,Create Request for Quotation,Role 4,2011-07-18 18:29:43,2011-07-18 18:49:34
Case074,Analyze Request for Quotation,Role 3,2011-07-18 23:39:58,2011-07-18 23:57:46
Case074,Amend Request for Quotation,Role 1,2011-07-19 04:59:19,2011-07-19 05:15:45
Case074,Analyze Request for Quotation,Role 3,2011-07-19 11:49:51,2011-07-19 12:04:09
Case074,Amend Request for Quotation,Role 4,2011-07-19 19:07:13,2011-07-19 19:21:20
Case074,Analyze Request for Quotation,Role 3,2011-07-20 02:42:11,2011-07-20 02:56:34
Case074,Amend Request for Quotation,Role 3,2011-07-20 09:44:44,2011-07-20 10:00:26
Case074,Analyze Request for Quotation,Role 3,2011-07-20 16:52:26,2011-07-20 17:07:27
Case074,Amend Request for Quotation,Role 3,2011-07-21 00:32:45,2011-07-21 00:47:03
Case074,Analyze Request for Quotation,Role 3,2011-07-21 08:08:46,2011-07-21 08:22:38
Case074,Amend Request for Quotation,Role 1,2011-07-21 15:47:50,2011-07-21 16:00:31
Case074,Analyze Request for Quotation,Role 3,2011-07-21 23:31:50,2011-07-21 23:44:22
Case074,Amend Request for Quotation,Role 1,2011-07-22 07:55:57,2011-07-22 08:11:47
Case074,Analyze Request for Quotation,Role 3,2011-07-22 16:51:14,2011-07-22 17:07:16
Case074,Amend Request for Quotation,Role 3,2011-07-23 01:51:35,2011-07-23 02:06:47
Case074,Analyze Request for Quotation,Role 3,2011-07-23 11:02:05,2011-07-23 11:18:47
Case074,Send Request for Quotation to Supplier,Role 1,2011-07-23 19:44:39,2011-07-23 19:58:52
Case074,Create Quotation comparison Map,Role 3,2011-07-24 03:56:38,2011-07-24 04:09:29
Case074,Analyze Quotation Comparison Map,Role 1,2011-07-24 12:39:08,2011-07-24 12:53:12
Case074,Choose best option,Role 1,2011-07-24 20:35:36,2011-07-24 20:47:03
Case074,Settle Conditions With Supplier,Role 3,2011-07-25 03:45:15,2011-07-25 03:54:58
Case074,Create Purchase Order,Role 3,2011-07-25 10:25:07,2011-07-25 10:35:52
Case074,Confirm Purchase Order,Role 2,2011-07-25 17:03:55,2011-07-25 17:15:55
Case074,Deliver Goods Services,Role 2,2011-07-26 00:05:00,2011-07-26 00:18:34
Case074,Release Purchase Order,Role 1,2011-07-26 08:11:56,2011-07-26 08:25:52
Case074,Approve Purchase Order for payment,Role 3,2011-07-26 16:48:40,2011-07-26 17:01:32
Case074,Send Invoice,Role 2,2011-07-27 01:17:41,2011-07-27 01:29:51
Case074,Release Supplier's Invoice,Role 5,2011-07-27 09:13:59,2011-07-27 09:27:10
Case074,Authorize Supplier's Invoice payment,Role 5,2011-07-27 16:54:35,2011-07-27 17:07:12
Case074,Pay Invoice,Role 5,2011-07-28 00:08:05,2011-07-28 00:20:13
Case074,end,end,2011-07-28 06:53:23,2011-07-28 07:09:08
Case075,start,start,2011-07-28 06:53:23,2011-07-28 06:53:23
Case075,Create Purchase Requisition,Role 1,2011-07-28 14:22:47,2011-07-28 14:42:33
Case075,Analyze Purchase Requisition,Role 1,2011-07-28 22:31:58,2011-07-28 22:51:27
Case075,Create Request for Quotation,Role 3,2011-07-29 06:44:33,2011-07-29 07:03:54
Case075,Analyze Request for Quotation,Role 1,2011-07-29 14:32:39,2011-07-29 14:53:56
Case075,Send Request for Quotation to Supplier,Role 3,2011-07-29 22:31:18,2011-07-29 22:52:01
Case075,Create Quotation comparison Map,Role 3,2011-07-30 06:41:15,2011-07-30 07:01:08
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-30 14:49:30,2011-07-30 15:09:33
Case075,Choose best option,Role 1,2011-07-30 22:58:47,2011-07-30 23:16:19
Case075,Settle Conditions With Supplier,Role 3,2011-07-31 07:00:50,2011-07-31 07:15:08
Case075,Create Purchase Order,Role 3,2011-07-31 14:54:11,2011-07-31 15:05:30
Case075,Confirm Purchase Order,Role 2,2011-07-31 21:52:21,2011-07-31 22:01:26
Case075,Deliver Goods Services,Role 2,2011-08-01 04:27:05,2011-08-01 04:35:22
Case075,Release Purchase Order,Role 1,2011-08-01 11:13:53,2011-08-01 11:24:09
Case075,Approve Purchase Order for payment,Role 3,2011-08-01 18:07:16,2011-08-01 18:19:11
Case075,Send Invoice,Role 2,2011-08-02 01:16:27,2011-08-02 01:29:35
Case075,Release Supplier's Invoice,Role 5,2011-08-02 09:43:30,2011-08-02 09:57:38
Case075,Authorize Supplier's Invoice payment,Role 5,2011-08-02 18:28:38,2011-08-02 18:41:32
Case075,Pay Invoice,Role 5,2011-08-03 03:03:14,2011-08-03 03:15:26
Case075,end,end,2011-08-03 11:08:34,2011-08-03 11:21:53
Case076,start,start,2011-08-03 11:08:34,2011-08-03 11:08:34
Case076,Create Purchase Requisition,Role 1,2011-08-03 18:13:26,2011-08-03 18:33:31
Case076,Analyze Purchase Requisition,Role 4,2011-08-04 01:40:19,2011-08-04 02:01:14
Case076,Create Request for Quotation,Role 4,2011-08-04 08:53:47,2011-08-04 09:16:00
Case076,Analyze Request for Quotation,Role 3,2011-08-04 16:11:53,2011-08-04 16:33:06
Case076,Send Request for Quotation to Supplier,Role 1,2011-08-04 23:30:53,2011-08-04 23:50:53
Case076,Create Quotation comparison Map,Role 3,2011-08-05 06:55:49,2011-08-05 07:14:37
Case076,Analyze Quotation Comparison Map,Role 1,2011-08-05 14:41:32,2011-08-05 15:00:58
Case076,Choose best option,Role 1,2011-08-05 23:18:40,2011-08-05 23:36:58
Case076,Settle Conditions With Supplier,Role 3,2011-08-06 08:41:14,2011-08-06 08:58:04
Case076,Create Purchase Order,Role 3,2011-08-06 17:37:53,2011-08-06 17:52:40
Case076,Confirm Purchase Order,Role 2,2011-08-07 01:55:59,2011-08-07 02:09:19
Case076,Deliver Goods Services,Role 2,2011-08-07 10:47:53,2011-08-07 11:02:23
Case076,Release Purchase Order,Role 1,2011-08-07 18:48:41,2011-08-07 19:00:04
Case076,Approve Purchase Order for payment,Role 3,2011-08-08 01:59:04,2011-08-08 02:08:27
Case076,Send Invoice,Role 2,2011-08-08 08:40:51,2011-08-08 08:50:46
Case076,Release Supplier's Invoice,Role 5,2011-08-08 15:29:08,2011-08-08 15:39:53
Case076,Settle Dispute With Supplier,Role 5,2011-08-08 22:30:55,2011-08-08 22:42:24
Case076,Authorize Supplier's Invoice payment,Role 5,2011-08-09 05:41:59,2011-08-09 05:53:53
Case076,Pay Invoice,Role 5,2011-08-09 13:51:03,2011-08-09 14:03:29
Case076,end,end,2011-08-09 22:02:16,2011-08-09 22:13:58
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case078,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case078,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case078,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case078,Create Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case078,Analyze Request for Quotation,Role 3,2011-06-22 03:00:08,2011-06-22 03:17:31
Case078,Amend Request for Quotation,Role 3,2011-06-22 09:42:09,2011-06-22 10:01:49
Case078,Analyze Request for Quotation,Role 1,2011-06-22 16:23:38,2011-06-22 16:44:01
Case078,Amend Request for Quotation,Role 1,2011-06-22 23:21:43,2011-06-22 23:41:39
Case078,Choose best option,Role 1,2011-06-23 06:44:11,2011-06-23 07:03:24
Case078,Settle Conditions With Supplier,Role 3,2011-06-23 14:20:50,2011-06-23 14:38:19
Case078,Create Purchase Order,Role 3,2011-06-23 22:02:31,2011-06-23 22:15:51
Case078,Create Quotation comparison Map,Role 3,2011-06-24 06:08:07,2011-06-24 06:24:05
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-24 14:41:26,2011-06-24 14:57:22
Case078,Choose best option,Role 1,2011-06-24 23:18:51,2011-06-24 23:33:29
Case078,Settle Conditions With Supplier,Role 3,2011-06-25 08:25:55,2011-06-25 08:41:16
Case078,Create Purchase Order,Role 3,2011-06-25 17:12:18,2011-06-25 17:26:39
Case078,Confirm Purchase Order,Role 2,2011-06-26 01:14:11,2011-06-26 01:26:46
Case078,Deliver Goods Services,Role 2,2011-06-26 09:11:11,2011-06-26 09:23:20
Case078,Release Purchase Order,Role 1,2011-06-26 17:15:16,2011-06-26 17:27:07
Case078,Approve Purchase Order for payment,Role 3,2011-06-27 00:30:28,2011-06-27 00:40:06
Case078,Send Invoice,Role 2,2011-06-27 07:15:14,2011-06-27 07:25:23
Case078,Release Supplier's Invoice,Role 5,2011-06-27 14:04:58,2011-06-27 14:15:55
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-27 21:08:08,2011-06-27 21:19:46
Case078,Pay Invoice,Role 5,2011-06-28 04:18:56,2011-06-28 04:30:51
Case078,end,end,2011-06-28 12:27:51,2011-06-28 12:40:17
Case079,start,start,2011-06-28 12:27:51,2011-06-28 12:27:51
Case079,Create Purchase Requisition,Role 1,2011-06-28 20:06:32,2011-06-28 20:25:21
Case079,Create Request for Quotation,Role 1,2011-06-29 04:02:06,2011-06-29 04:20:41
Case079,Analyze Request for Quotation,Role 3,2011-06-29 11:00:41,2011-06-29 11:22:04
Case079,Amend Request for Quotation,Role 3,2011-06-29 17:41:58,2011-06-29 18:04:18
Case079,Analyze Request for Quotation,Role 3,2011-06-30 00:19:30,2011-06-30 00:42:15
Case079,Amend Request for Quotation,Role 3,2011-06-30 07:00:28,2011-06-30 07:23:19
Case079,Analyze Request for Quotation,Role 3,2011-06-30 14:22:36,2011-06-30 14:43:24
Case079,Amend Request for Quotation,Role 3,2011-06-30 22:22:29,2011-06-30 22:41:28
Case079,Analyze Request for Quotation,Role 3,2011-07-01 07:03:06,2011-07-01 07:20:37
Case079,Send Request for Quotation to Supplier,Role 1,2011-07-01 16:01:52,2011-07-01 16:17:35
Case079,Create Quotation comparison Map,Role 3,2011-07-02 00:53:13,2011-07-02 01:07:40
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-02 09:56:40,2011-07-02 10:12:34
Case079,Choose best option,Role 1,2011-07-02 18:33:08,2011-07-02 18:46:50
Case079,Settle Conditions With Supplier,Role 3,2011-07-03 02:39:34,2011-07-03 02:52:01
Case079,Create Purchase Order,Role 3,2011-07-03 11:13:35,2011-07-03 11:27:19
Case079,Confirm Purchase Order,Role 2,2011-07-03 19:05:28,2011-07-03 19:16:51
Case079,Deliver Goods Services,Role 2,2011-07-04 02:12:33,2011-07-04 02:22:15
Case079,Release Purchase Order,Role 1,2011-07-04 08:50:46,2011-07-04 09:01:31
Case079,Approve Purchase Order for payment,Role 3,2011-07-04 15:26:06,2011-07-04 15:38:11
Case079,Send Invoice,Role 2,2011-07-04 22:23:18,2011-07-04 22:36:58
Case079,Release Supplier's Invoice,Role 5,2011-07-05 05:22:08,2011-07-05 05:37:29
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-05 13:38:50,2011-07-05 13:51:19
Case079,Pay Invoice,Role 5,2011-07-05 21:52:43,2011-07-05 22:04:26
Case079,end,end,2011-07-06 05:57:08,2011-07-06 06:08:40
Case080,start,start,2011-07-06 05:57:08,2011-07-06 05:57:08
Case080,Create Purchase Requisition,Role 1,2011-07-06 12:55:38,2011-07-06 13:16:13
Case080,Analyze Purchase Requisition,Role 1,2011-07-06 20:16:49,2011-07-06 20:38:10
Case080,Analyze Request for Quotation,Role 3,2011-07-07 03:32:04,2011-07-07 03:54:13
Case080,Send Request for Quotation to Supplier,Role 3,2011-07-07 10:24:58,2011-07-07 10:47:51
Case080,Create Quotation comparison Map,Role 3,2011-07-07 17:22:01,2011-07-07 17:43:17
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-08 00:24:28,2011-07-08 00:44:01
Case080,Choose best option,Role 1,2011-07-08 07:42:54,2011-07-08 08:03:01
Case080,Settle Conditions With Supplier,Role 3,2011-07-08 15:55:30,2011-07-08 16:14:08
Case080,Create Purchase Order,Role 3,2011-07-09 01:03:28,2011-07-09 01:21:00
Case080,Confirm Purchase Order,Role 2,2011-07-09 10:03:42,2011-07-09 10:18:56
Case080,Deliver Goods Services,Role 2,2011-07-09 18:18:29,2011-07-09 18:31:15
Case080,Release Purchase Order,Role 1,2011-07-10 01:59:35,2011-07-10 02:10:58
Case080,Approve Purchase Order for payment,Role 3,2011-07-10 09:55:57,2011-07-10 10:07:43
Case080,Send Invoice,Role 2,2011-07-10 17:01:45,2011-07-10 17:11:13
Case080,Release Supplier's Invoice,Role 5,2011-07-10 23:37:06,2011-07-10 23:45:33
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-11 06:25:28,2011-07-11 06:34:44
Case080,Pay Invoice,Role 5,2011-07-11 13:08:24,2011-07-11 13:20:42
Case080,end,end,2011-07-11 20:00:58,2011-07-11 20:16:16
Case081,start,start,2011-07-11 20:00:58,2011-07-11 20:00:58
Case081,Create Purchase Requisition,Role 1,2011-07-12 01:41:43,2011-07-12 02:03:15
Case081,Create Request for Quotation,Role 4,2011-07-12 09:03:35,2011-07-12 09:22:24
Case081,Create Request for Quotation,Role 4,2011-07-12 16:31:55,2011-07-12 16:49:46
Case081,Analyze Request for Quotation,Role 3,2011-07-13 00:00:41,2011-07-13 00:18:09
Case081,Send Request for Quotation to Supplier,Role 3,2011-07-13 06:40:51,2011-07-13 07:00:40
Case081,Create Quotation comparison Map,Role 3,2011-07-13 13:20:29,2011-07-13 13:41:00
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-13 20:15:33,2011-07-13 20:35:35
Case081,Choose best option,Role 1,2011-07-14 03:33:12,2011-07-14 03:52:27
Case081,Settle Conditions With Supplier,Role 3,2011-07-14 11:02:11,2011-07-14 11:19:55
Case081,Create Purchase Order,Role 3,2011-07-14 18:35:29,2011-07-14 18:49:14
Case081,Confirm Purchase Order,Role 2,2011-07-15 02:25:04,2011-07-15 02:40:57
Case081,Deliver Goods Services,Role 2,2011-07-15 10:46:38,2011-07-15 11:03:03
Case081,Release Purchase Order,Role 1,2011-07-15 19:22:59,2011-07-15 19:38:19
Case081,Approve Purchase Order for payment,Role 3,2011-07-16 04:30:25,2011-07-16 04:46:38
Case081,Send Invoice,Role 2,2011-07-16 13:22:32,2011-07-16 13:37:21
Case081,Release Supplier's Invoice,Role 5,2011-07-16 21:32:10,2011-07-16 21:44:57
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-17 05:08:34,2011-07-17 05:20:04
Case081,Pay Invoice,Role 5,2011-07-17 13:01:27,2011-07-17 13:13:13
Case081,end,end,2011-07-17 20:05:35,2011-07-17 20:15:02
Case082,start,start,2011-07-17 20:05:35,2011-07-17 20:05:35
Case082,Create Purchase Requisition,Role 1,2011-07-18 03:10:27,2011-07-18 03:29:03
Case082,Analyze Purchase Requisition,Role 4,2011-07-18 08:25:46,2011-07-18 08:49:14
Case082,Create Request for Quotation,Role 4,2011-07-18 13:13:07,2011-07-18 13:35:57
Case082,Analyze Request for Quotation,Role 3,2011-07-18 18:02:46,2011-07-18 18:23:38
Case082,Amend Request for Quotation,Role 1,2011-07-18 23:09:31,2011-07-18 23:28:10
Case082,Analyze Request for Quotation,Role 3,2011-07-19 04:40:40,2011-07-19 04:57:34
Case082,Amend Request for Quotation,Role 3,2011-07-19 11:54:08,2011-07-19 12:08:19
Case082,Analyze Request for Quotation,Role 3,2011-07-19 19:41:20,2011-07-19 19:54:48
Case082,Amend Request for Quotation,Role 4,2011-07-20 03:43:33,2011-07-20 03:56:07
Case082,Analyze Request for Quotation,Role 3,2011-07-20 11:03:49,2011-07-20 11:15:02
Case082,Send Request for Quotation to Supplier,Role 1,2011-07-20 18:04:00,2011-07-20 18:18:45
Case082,Create Quotation comparison Map,Role 3,2011-07-21 01:43:07,2011-07-21 01:57:23
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-21 09:17:36,2011-07-21 09:31:31
Case082,Choose best option,Role 1,2011-07-21 16:56:18,2011-07-21 17:09:06
Case082,Settle Conditions With Supplier,Role 3,2011-07-22 00:40:29,2011-07-22 00:53:06
Case082,Create Purchase Order,Role 3,2011-07-22 09:05:26,2011-07-22 09:22:45
Case082,Confirm Purchase Order,Role 2,2011-07-22 17:55:42,2011-07-22 18:11:44
Case082,Deliver Goods Services,Role 2,2011-07-23 02:45:44,2011-07-23 03:00:33
Case082,Release Purchase Order,Role 1,2011-07-23 11:47:05,2011-07-23 12:02:57
Case082,Approve Purchase Order for payment,Role 3,2011-07-23 20:09:51,2011-07-23 20:23:14
Case082,Send Invoice,Role 2,2011-07-24 03:54:34,2011-07-24 04:06:22
Case082,Release Supplier's Invoice,Role 5,2011-07-24 11:51:55,2011-07-24 12:04:02
Case082,Settle Dispute With Supplier,Role 5,2011-07-24 19:00:34,2011-07-24 19:10:14
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-25 01:38:06,2011-07-25 01:46:39
Case082,Pay Invoice,Role 5,2011-07-25 08:16:56,2011-07-25 08:27:48
Case082,end,end,2011-07-25 14:58:09,2011-07-25 15:10:16
Case083,start,start,2011-07-25 14:58:09,2011-07-25 14:58:09
Case083,Create Purchase Requisition,Role 1,2011-07-25 20:28:20,2011-07-25 20:50:28
Case083,Analyze Purchase Requisition,Role 4,2011-07-26 02:05:34,2011-07-26 02:26:20
Case083,end,end,2011-07-26 09:07:18,2011-07-26 09:24:43
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 1,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Send Request for Quotation to Supplier,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Release Supplier's Invoice,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Approve Purchase Order for payment,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,Send Invoice,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case084,Release Supplier's Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case084,Pay Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case084,end,end,2011-06-27 01:11:26,2011-06-27 01:21:03
Case085,start,start,2011-06-27 01:11:26,2011-06-27 01:11:26
Case085,Create Purchase Requisition,Role 1,2011-06-27 06:10:18,2011-06-27 06:34:21
Case085,Create Request for Quotation,Role 1,2011-06-27 11:10:24,2011-06-27 11:32:59
Case085,Analyze Request for Quotation,Role 3,2011-06-27 16:08:34,2011-06-27 16:28:40
Case085,Send Request for Quotation to Supplier,Role 3,2011-06-27 21:14:08,2011-06-27 21:32:05
Case085,Create Quotation comparison Map,Role 3,2011-06-28 02:29:21,2011-06-28 02:45:51
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-28 09:18:07,2011-06-28 09:32:27
Case085,Choose best option,Role 1,2011-06-28 16:32:38,2011-06-28 16:46:51
Case085,Settle Conditions With Supplier,Role 3,2011-06-29 00:01:16,2011-06-29 00:15:52
Case085,Create Purchase Order,Role 3,2011-06-29 06:46:27,2011-06-29 07:02:33
Case085,Confirm Purchase Order,Role 2,2011-06-29 13:25:00,2011-06-29 13:40:22
Case085,Deliver Goods Services,Role 2,2011-06-29 20:43:40,2011-06-29 20:58:02
Case085,Release Purchase Order,Role 1,2011-06-30 04:26:19,2011-06-30 04:40:40
Case085,Approve Purchase Order for payment,Role 3,2011-06-30 11:57:05,2011-06-30 12:11:06
Case085,Send Invoice,Role 2,2011-06-30 19:27:23,2011-06-30 19:40:55
Case085,Release Supplier's Invoice,Role 5,2011-07-01 03:22:39,2011-07-01 03:38:59
Case085,Authorize Supplier's Invoice payment,Role 5,2011-07-01 11:48:53,2011-07-01 12:05:37
Case085,Pay Invoice,Role 5,2011-07-01 20:29:35,2011-07-01 20:45:10
Case085,end,end,2011-07-02 05:41:27,2011-07-02 05:57:53
Case086,start,start,2011-07-02 05:41:27,2011-07-02 05:41:27
Case086,Create Purchase Requisition,Role 1,2011-07-02 12:37:59,2011-07-02 12:57:22
Case086,Analyze Purchase Requisition,Role 4,2011-07-02 19:44:42,2011-07-02 20:02:52
Case086,end,Role 4,2011-07-03 02:36:08,2011-07-03 02:53:41
Case087,start,start,2011-07-03 02:36:08,2011-07-03 02:36:08
Case087,Create Purchase Requisition,Role 1,2011-07-03 09:17:04,2011-07-03 09:37:25
Case087,Create Request for Quotation,Role 4,2011-07-03 16:16:22,2011-07-03 16:36:15
Case087,Create Request for Quotation,Role 4,2011-07-03 23:11:09,2011-07-03 23:30:55
Case087,Analyze Request for Quotation,Role 3,2011-07-04 06:02:24,2011-07-04 06:22:09
Case087,end,Role 3,2011-07-04 10:35:44,2011-07-04 11:01:44
Case088,start,start,2011-07-04 10:35:44,2011-07-04 10:35:44
Case088,Create Purchase Requisition,Role 1,2011-07-04 15:56:34,2011-07-04 16:19:16
Case088,Create Request for Quotation,Role 4,2011-07-04 21:23:16,2011-07-04 21:44:33
Case088,Amend Purchase Requisition,Role 1,2011-07-05 02:46:31,2011-07-05 03:05:42
Case088,Analyze Purchase Requisition,Role 4,2011-07-05 09:38:54,2011-07-05 09:55:01
Case088,Create Request for Quotation,Role 4,2011-07-05 16:55:07,2011-07-05 17:10:33
Case088,Analyze Request for Quotation,Role 3,2011-07-06 00:28:56,2011-07-06 00:44:17
Case088,Amend Request for Quotation,Role 1,2011-07-06 07:32:50,2011-07-06 07:49:59
Case088,Analyze Request for Quotation,Role 3,2011-07-06 14:47:42,2011-07-06 15:04:40
Case088,Amend Request for Quotation,Role 3,2011-07-06 22:16:32,2011-07-06 22:32:24
Case088,Analyze Request for Quotation,Role 3,2011-07-07 06:04:29,2011-07-07 06:19:07
Case088,end,Role 3,2011-07-07 13:35:06,2011-07-07 13:49:01
Case089,start,start,2011-07-07 13:35:06,2011-07-07 13:35:06
Case089,Create Purchase Requisition,Role 1,2011-07-07 21:11:04,2011-07-07 21:30:11
Case089,Analyze Purchase Requisition,Role 1,2011-07-08 05:23:07,2011-07-08 05:42:00
Case089,Analyze Request for Quotation,Role 3,2011-07-08 13:08:40,2011-07-08 13:29:29
Case089,Amend Request for Quotation,Role 3,2011-07-08 20:58:08,2011-07-08 21:18:34
Case089,Analyze Request for Quotation,Role 3,2011-07-09 04:49:12,2011-07-09 05:08:53
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-09 12:27:22,2011-07-09 12:47:03
Case089,Create Quotation comparison Map,Role 3,2011-07-09 20:01:55,2011-07-09 20:19:19
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-10 03:34:50,2011-07-10 03:49:25
Case089,Choose best option,Role 1,2011-07-10 11:24:18,2011-07-10 11:36:53
Case089,Settle Conditions With Supplier,Role 3,2011-07-10 18:31:25,2011-07-10 18:40:43
Case089,Create Purchase Order,Role 3,2011-07-11 01:08:06,2011-07-11 01:16:25
Case089,Confirm Purchase Order,Role 2,2011-07-11 07:53:01,2011-07-11 08:03:23
Case089,Deliver Goods Services,Role 2,2011-07-11 14:40:31,2011-07-11 14:52:26
Case089,Release Purchase Order,Role 1,2011-07-11 21:42:38,2011-07-11 21:55:47
Case089,Approve Purchase Order for payment,Role 3,2011-07-12 04:54:50,2011-07-12 05:10:08
Case089,Send Invoice,Role 2,2011-07-12 13:15:00,2011-07-12 13:27:23
Case089,Release Supplier's Invoice,Role 5,2011-07-12 21:31:07,2011-07-12 21:42:48
