caseid,task,role,start_timestamp,end_timestamp
Case070,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case070,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case070,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case070,Settle Dispute With Supplier,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case070,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case070,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case070,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case071,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case071,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case071,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case071,Analyze Request for Quotation,end,2011-06-26 22:21:10,2011-06-26 22:41:02
Case071,end,end,2011-06-27 05:11:27,2011-06-27 05:31:18
Case072,start,start,2011-06-27 05:11:27,2011-06-27 05:11:27
Case072,Create Purchase Requisition,Role 1,2011-06-27 10:20:01,2011-06-27 10:43:28
Case072,Create Request for Quotation,Role 1,2011-06-27 15:32:10,2011-06-27 15:54:09
Case072,Analyze Request for Quotation,Role 3,2011-06-27 20:42:01,2011-06-27 21:01:40
Case072,Send Request for Quotation to Supplier,Role 3,2011-06-28 01:56:38,2011-06-28 02:14:21
Case072,Create Quotation comparison Map,Role 3,2011-06-28 08:46:11,2011-06-28 09:01:16
Case072,Analyze Quotation Comparison Map,Role 1,2011-06-28 16:04:29,2011-06-28 16:19:12
Case072,Choose best option,Role 1,2011-06-28 23:42:11,2011-06-28 23:56:55
Case072,Settle Conditions With Supplier,Role 3,2011-06-29 07:29:45,2011-06-29 07:44:36
Case072,Create Purchase Order,Role 3,2011-06-29 14:44:14,2011-06-29 15:00:08
Case072,Confirm Purchase Order,Role 2,2011-06-29 22:03:06,2011-06-29 22:18:03
Case072,Deliver Goods Services,Role 2,2011-06-30 05:41:23,2011-06-30 05:55:57
Case072,Release Purchase Order,Role 1,2011-06-30 13:09:20,2011-06-30 13:23:29
Case072,Approve Purchase Order for payment,Role 3,2011-06-30 20:44:11,2011-06-30 20:57:50
Case072,Send Invoice,Role 2,2011-07-01 04:50:25,2011-07-01 05:06:39
Case072,Release Supplier's Invoice,Role 5,2011-07-01 13:44:23,2011-07-01 14:01:22
Case072,Authorize Supplier's Invoice payment,Role 5,2011-07-01 22:44:05,2011-07-01 22:59:30
Case072,Pay Invoice,Role 5,2011-07-02 07:21:01,2011-07-02 07:34:34
Case072,end,end,2011-07-02 16:12:08,2011-07-02 16:27:00
Case073,start,start,2011-07-02 16:12:08,2011-07-02 16:12:08
Case073,Create Purchase Requisition,Role 1,2011-07-02 23:17:08,2011-07-02 23:35:37
Case073,Create Request for Quotation,Role 4,2011-07-03 06:27:28,2011-07-03 06:44:58
Case073,Amend Purchase Requisition,Role 4,2011-07-03 13:01:14,2011-07-03 13:20:04
Case073,Send Request for Quotation to Supplier,Role 3,2011-07-03 19:30:17,2011-07-03 19:49:15
Case073,Send Request for Quotation to Supplier,Role 3,2011-07-04 01:59:41,2011-07-04 02:18:39
Case073,Analyze Quotation Comparison Map,Role 3,2011-07-04 06:57:24,2011-07-04 07:22:02
Case073,Choose best option,Role 1,2011-07-04 12:04:14,2011-07-04 12:28:41
Case073,Choose best option,Role 3,2011-07-04 18:08:28,2011-07-04 18:30:46
Case073,Settle Conditions With Supplier,Role 3,2011-07-05 01:22:42,2011-07-05 01:41:37
Case073,Create Purchase Order,Role 2,2011-07-05 09:57:22,2011-07-05 10:09:47
Case073,Confirm Purchase Order,Role 2,2011-07-05 18:14:03,2011-07-05 18:25:24
Case073,Deliver Goods Services,Role 2,2011-07-06 02:21:55,2011-07-06 02:33:09
Case073,Release Purchase Order,Role 1,2011-07-06 10:01:07,2011-07-06 10:12:47
Case073,Approve Purchase Order for payment,Role 3,2011-07-06 17:12:59,2011-07-06 17:24:39
Case073,Send Invoice,Role 2,2011-07-06 23:51:17,2011-07-07 00:06:24
Case073,Release Supplier's Invoice,Role 5,2011-07-07 07:12:18,2011-07-07 07:27:10
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-07 14:37:03,2011-07-07 14:51:59
Case073,Pay Invoice,Role 5,2011-07-07 22:06:48,2011-07-07 22:20:53
Case073,end,end,2011-07-08 06:01:24,2011-07-08 06:17:32
Case074,start,start,2011-07-08 06:01:24,2011-07-08 06:01:24
Case074,Create Purchase Requisition,Role 1,2011-07-08 13:04:52,2011-07-08 13:25:12
Case074,Analyze Purchase Requisition,Role 1,2011-07-08 20:40:49,2011-07-08 21:00:31
Case074,Analyze Request for Quotation,Role 3,2011-07-09 04:17:11,2011-07-09 04:36:37
Case074,end,Role 3,2011-07-09 11:24:48,2011-07-09 11:45:01
Case075,start,start,2011-07-09 11:24:48,2011-07-09 11:24:48
Case075,Create Purchase Requisition,Role 1,2011-07-09 18:26:15,2011-07-09 18:45:08
Case075,Analyze Purchase Requisition,Role 4,2011-07-10 01:35:12,2011-07-10 01:52:59
Case075,Create Request for Quotation,Role 4,2011-07-10 08:05:22,2011-07-10 08:24:34
Case075,Analyze Request for Quotation,Role 3,2011-07-10 14:31:00,2011-07-10 14:50:21
Case075,Send Request for Quotation to Supplier,end,2011-07-10 20:58:28,2011-07-10 21:17:51
Case075,Create Quotation comparison Map,Role 3,2011-07-11 03:35:35,2011-07-11 03:55:03
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-11 08:43:01,2011-07-11 09:08:45
Case075,Choose best option,Role 1,2011-07-11 14:12:04,2011-07-11 14:37:47
Case075,Settle Conditions With Supplier,Role 3,2011-07-11 20:53:47,2011-07-11 21:15:56
Case075,Create Purchase Order,Role 3,2011-07-12 04:22:13,2011-07-12 04:37:40
Case075,Confirm Purchase Order,Role 2,2011-07-12 12:32:13,2011-07-12 12:44:31
Case075,Deliver Goods Services,Role 2,2011-07-12 20:31:28,2011-07-12 20:43:04
Case075,Release Purchase Order,Role 1,2011-07-13 04:40:20,2011-07-13 04:51:34
Case075,Approve Purchase Order for payment,Role 3,2011-07-13 12:18:49,2011-07-13 12:30:19
Case075,Send Invoice,Role 2,2011-07-13 19:33:59,2011-07-13 19:45:30
Case075,Release Supplier's Invoice,Role 5,2011-07-14 02:33:57,2011-07-14 02:48:49
Case075,Authorize Supplier's Invoice payment,Role 5,2011-07-14 09:51:32,2011-07-14 10:06:05
Case075,Pay Invoice,Role 5,2011-07-14 17:26:54,2011-07-14 17:40:19
Case075,end,end,2011-07-15 01:13:11,2011-07-15 01:26:13
Case076,start,start,2011-07-15 01:13:11,2011-07-15 01:13:11
Case076,Create Purchase Requisition,Role 1,2011-07-15 08:10:30,2011-07-15 08:31:22
Case076,Create Request for Quotation,Role 4,2011-07-15 15:40:59,2011-07-15 16:01:15
Case076,Create Request for Quotation,Role 4,2011-07-15 23:14:11,2011-07-15 23:34:07
Case076,Analyze Request for Quotation,Role 3,2011-07-16 06:33:28,2011-07-16 06:53:21
Case076,Amend Request for Quotation,Role 1,2011-07-16 13:34:43,2011-07-16 13:54:50
Case076,Analyze Request for Quotation,Role 3,2011-07-16 20:29:43,2011-07-16 20:47:21
Case076,Amend Request for Quotation,Role 1,2011-07-17 03:29:49,2011-07-17 03:44:04
Case076,Analyze Request for Quotation,Role 3,2011-07-17 10:46:58,2011-07-17 10:59:06
Case076,Amend Request for Quotation,Role 3,2011-07-17 18:04:16,2011-07-17 18:14:23
Case076,Analyze Request for Quotation,Role 3,2011-07-18 01:04:07,2011-07-18 01:12:43
Case076,Amend Request for Quotation,Role 1,2011-07-18 07:55:31,2011-07-18 08:05:54
Case076,Analyze Request for Quotation,Role 3,2011-07-18 14:49:31,2011-07-18 15:01:30
Case076,end,Role 3,2011-07-18 21:54:42,2011-07-18 22:07:43
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case078,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case078,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case078,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case078,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case078,Amend Request for Quotation,Role 1,2011-06-26 20:46:19,2011-06-26 21:06:00
Case078,Analyze Request for Quotation,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case078,Send Request for Quotation to Supplier,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case078,Create Quotation comparison Map,Role 3,2011-06-27 12:57:30,2011-06-27 13:23:02
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case078,Choose best option,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case078,Settle Conditions With Supplier,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case078,Create Purchase Order,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case078,Confirm Purchase Order,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case078,Deliver Goods Services,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case078,Release Purchase Order,Role 1,2011-06-29 17:04:17,2011-06-29 17:15:46
Case078,Approve Purchase Order for payment,Role 3,2011-06-29 23:54:41,2011-06-30 00:09:31
Case078,Send Invoice,Role 2,2011-06-30 07:21:14,2011-06-30 07:35:55
Case078,Release Supplier's Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case078,Pay Invoice,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case078,end,end,2011-07-01 14:47:20,2011-07-01 15:03:55
Case079,start,start,2011-07-01 14:47:20,2011-07-01 14:47:20
Case079,Create Purchase Requisition,Role 1,2011-07-01 22:00:42,2011-07-01 22:20:08
Case079,Analyze Purchase Requisition,Role 4,2011-07-02 05:44:44,2011-07-02 06:03:34
Case079,Create Request for Quotation,Role 4,2011-07-02 13:04:30,2011-07-02 13:24:06
Case079,Analyze Request for Quotation,Role 3,2011-07-02 20:00:15,2011-07-02 20:18:50
Case079,Amend Request for Quotation,Role 4,2011-07-03 02:42:04,2011-07-03 02:58:53
Case079,Analyze Request for Quotation,Role 3,2011-07-03 09:30:57,2011-07-03 09:47:21
Case079,Send Request for Quotation to Supplier,Role 3,2011-07-03 16:33:57,2011-07-03 16:48:17
Case079,Create Quotation comparison Map,Role 3,2011-07-03 23:47:05,2011-07-03 23:59:31
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-04 07:13:39,2011-07-04 07:25:09
Case079,Choose best option,Role 1,2011-07-04 14:23:16,2011-07-04 14:35:36
Case079,Settle Conditions With Supplier,Role 3,2011-07-04 21:28:13,2011-07-04 21:42:37
Case079,Create Purchase Order,Role 3,2011-07-05 04:37:58,2011-07-05 04:55:38
Case079,Confirm Purchase Order,Role 2,2011-07-05 13:07:56,2011-07-05 13:21:56
Case079,Deliver Goods Services,Role 2,2011-07-05 21:35:27,2011-07-05 21:48:18
Case079,Release Purchase Order,Role 1,2011-07-06 05:50:51,2011-07-06 06:03:11
Case079,Approve Purchase Order for payment,Role 3,2011-07-06 13:54:45,2011-07-06 14:07:43
Case079,Send Invoice,Role 2,2011-07-06 21:34:08,2011-07-06 21:46:20
Case079,Release Supplier's Invoice,Role 5,2011-07-07 04:50:10,2011-07-07 05:01:57
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-07 12:09:39,2011-07-07 12:24:54
Case079,Pay Invoice,Role 5,2011-07-07 19:51:33,2011-07-07 20:05:11
Case079,end,end,2011-07-08 03:40:35,2011-07-08 03:53:36
Case080,start,start,2011-07-08 03:40:35,2011-07-08 03:40:35
Case080,Create Purchase Requisition,Role 1,2011-07-08 10:41:07,2011-07-08 11:01:42
Case080,Analyze Purchase Requisition,Role 1,2011-07-08 18:14:32,2011-07-08 18:34:30
Case080,Analyze Request for Quotation,Role 3,2011-07-09 01:49:20,2011-07-09 02:09:00
Case080,Send Request for Quotation to Supplier,Role 3,2011-07-09 08:56:30,2011-07-09 09:16:59
Case080,Create Quotation comparison Map,Role 3,2011-07-09 15:49:49,2011-07-09 16:08:33
Case080,Analyze Quotation Comparison Map,Role 1,2011-07-09 22:43:52,2011-07-09 22:59:58
Case080,Choose best option,Role 1,2011-07-10 05:37:55,2011-07-10 05:51:18
Case080,Settle Conditions With Supplier,Role 3,2011-07-10 12:40:30,2011-07-10 12:52:21
Case080,Create Purchase Order,Role 3,2011-07-10 19:39:25,2011-07-10 19:49:34
Case080,Confirm Purchase Order,Role 2,2011-07-11 02:26:01,2011-07-11 02:34:54
Case080,Deliver Goods Services,Role 2,2011-07-11 09:07:10,2011-07-11 09:18:50
Case080,Release Purchase Order,Role 1,2011-07-11 15:54:08,2011-07-11 16:08:38
Case080,Approve Purchase Order for payment,Role 3,2011-07-11 22:43:11,2011-07-11 23:00:54
Case080,Send Invoice,Role 2,2011-07-12 06:17:52,2011-07-12 06:33:29
Case080,Release Supplier's Invoice,Role 5,2011-07-12 14:46:34,2011-07-12 14:59:01
Case080,Authorize Supplier's Invoice payment,Role 5,2011-07-12 23:06:38,2011-07-12 23:18:19
Case080,Pay Invoice,Role 5,2011-07-13 07:18:42,2011-07-13 07:30:20
Case080,end,end,2011-07-13 15:03:39,2011-07-13 15:15:42
Case081,start,start,2011-07-13 15:03:39,2011-07-13 15:03:39
Case081,Create Purchase Requisition,Role 1,2011-07-13 22:13:10,2011-07-13 22:32:54
Case081,Analyze Purchase Requisition,Role 4,2011-07-14 05:44:08,2011-07-14 06:04:46
Case081,Create Request for Quotation,Role 4,2011-07-14 13:00:53,2011-07-14 13:22:48
Case081,Analyze Request for Quotation,Role 3,2011-07-14 20:18:03,2011-07-14 20:39:00
Case081,Send Request for Quotation to Supplier,Role 1,2011-07-15 03:32:02,2011-07-15 03:51:44
Case081,Create Quotation comparison Map,Role 3,2011-07-15 10:47:43,2011-07-15 11:08:14
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-15 18:45:07,2011-07-15 19:03:55
Case081,Choose best option,Role 1,2011-07-16 03:25:06,2011-07-16 03:42:31
Case081,Settle Conditions With Supplier,Role 3,2011-07-16 12:16:18,2011-07-16 12:32:41
Case081,Create Purchase Order,Role 3,2011-07-16 20:30:13,2011-07-16 20:43:03
Case081,Confirm Purchase Order,Role 2,2011-07-17 04:05:13,2011-07-17 04:16:29
Case081,Deliver Goods Services,Role 2,2011-07-17 11:56:26,2011-07-17 12:07:48
Case081,Release Purchase Order,Role 1,2011-07-17 18:57:40,2011-07-17 19:06:53
Case081,Approve Purchase Order for payment,Role 3,2011-07-18 01:32:00,2011-07-18 01:40:21
Case081,Send Invoice,Role 2,2011-07-18 08:12:18,2011-07-18 08:22:47
Case081,Release Supplier's Invoice,Role 5,2011-07-18 14:55:11,2011-07-18 15:07:12
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-18 21:57:13,2011-07-18 22:10:41
Case081,Pay Invoice,Role 5,2011-07-19 05:07:34,2011-07-19 05:23:01
Case081,end,end,2011-07-19 13:31:28,2011-07-19 13:44:01
Case082,start,start,2011-07-19 13:31:28,2011-07-19 13:31:28
Case082,Create Purchase Requisition,Role 1,2011-07-19 21:10:48,2011-07-19 21:29:32
Case082,Create Request for Quotation,Role 4,2011-07-20 05:06:52,2011-07-20 05:25:23
Case082,Create Request for Quotation,Role 4,2011-07-20 12:06:28,2011-07-20 12:27:47
Case082,Analyze Request for Quotation,Role 3,2011-07-20 18:48:29,2011-07-20 19:10:45
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-21 01:25:50,2011-07-21 01:48:34
Case082,Create Quotation comparison Map,Role 3,2011-07-21 08:07:04,2011-07-21 08:29:52
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-21 15:29:00,2011-07-21 15:49:44
Case082,Choose best option,Role 1,2011-07-21 23:29:30,2011-07-21 23:48:25
Case082,Settle Conditions With Supplier,Role 3,2011-07-22 08:12:27,2011-07-22 08:29:51
Case082,Create Purchase Order,Role 3,2011-07-22 17:15:04,2011-07-22 17:30:39
Case082,Confirm Purchase Order,Role 2,2011-07-23 02:04:10,2011-07-23 02:18:18
Case082,Deliver Goods Services,Role 2,2011-07-23 11:05:49,2011-07-23 11:21:24
Case082,Release Purchase Order,Role 1,2011-07-23 19:38:01,2011-07-23 19:51:31
Case082,Approve Purchase Order for payment,Role 3,2011-07-24 03:41:05,2011-07-24 03:53:25
Case082,Send Invoice,Role 2,2011-07-24 12:17:07,2011-07-24 12:30:45
Case082,Release Supplier's Invoice,Role 5,2011-07-24 20:07:39,2011-07-24 20:18:53
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-25 03:14:14,2011-07-25 03:23:52
Case082,Pay Invoice,Role 5,2011-07-25 09:53:07,2011-07-25 10:03:49
Case082,end,end,2011-07-25 16:32:33,2011-07-25 16:44:35
Case083,start,start,2011-07-25 16:32:33,2011-07-25 16:32:33
Case083,Create Purchase Requisition,Role 1,2011-07-25 22:05:57,2011-07-25 22:27:54
Case083,Create Request for Quotation,Role 1,2011-07-26 03:46:41,2011-07-26 04:07:17
Case083,Analyze Request for Quotation,Role 3,2011-07-26 10:49:47,2011-07-26 11:07:07
Case083,end,Role 4,2011-07-26 18:09:05,2011-07-26 18:25:32
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case085,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case085,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case085,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case085,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case085,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case085,Amend Request for Quotation,Role 1,2011-06-27 03:25:23,2011-06-27 03:45:01
Case085,Analyze Request for Quotation,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case085,Send Request for Quotation to Supplier,Role 3,2011-06-27 12:57:30,2011-06-27 13:23:02
Case085,Create Quotation comparison Map,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case085,Choose best option,Role 1,2011-06-28 10:04:29,2011-06-28 10:16:59
Case085,Settle Conditions With Supplier,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case085,Create Purchase Order,Role 3,2011-06-29 02:11:21,2011-06-29 02:22:32
Case085,Confirm Purchase Order,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case085,Deliver Goods Services,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case085,Release Purchase Order,Role 1,2011-06-29 23:54:41,2011-06-30 00:09:31
Case085,Approve Purchase Order for payment,Role 3,2011-06-30 07:21:14,2011-06-30 07:35:55
Case085,Send Invoice,Role 2,2011-06-30 14:47:15,2011-06-30 15:01:56
Case085,Release Supplier's Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case085,Authorize Supplier's Invoice payment,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case085,Pay Invoice,Role 5,2011-07-01 14:47:20,2011-07-01 15:03:55
Case085,end,end,2011-07-01 23:34:54,2011-07-01 23:50:16
Case086,start,start,2011-07-01 23:34:54,2011-07-01 23:34:54
Case086,Create Purchase Requisition,Role 1,2011-07-02 06:56:47,2011-07-02 07:15:25
Case086,Analyze Purchase Requisition,Role 1,2011-07-02 14:20:02,2011-07-02 14:39:08
Case086,Analyze Request for Quotation,Role 3,2011-07-02 21:23:49,2011-07-02 21:42:05
Case086,Send Request for Quotation to Supplier,Role 3,2011-07-03 04:08:38,2011-07-03 04:25:59
Case086,Create Quotation comparison Map,Role 3,2011-07-03 10:38:14,2011-07-03 10:56:08
Case086,Analyze Quotation Comparison Map,Role 1,2011-07-03 17:17:57,2011-07-03 17:34:44
Case086,Choose best option,Role 1,2011-07-04 00:13:56,2011-07-04 00:29:26
Case086,Settle Conditions With Supplier,Role 3,2011-07-04 06:39:18,2011-07-04 06:57:34
Case086,Create Purchase Order,Role 3,2011-07-04 13:31:45,2011-07-04 13:48:52
Case086,Confirm Purchase Order,Role 2,2011-07-04 20:46:27,2011-07-04 20:59:39
Case086,Deliver Goods Services,Role 2,2011-07-05 04:07:08,2011-07-05 04:22:22
Case086,Release Purchase Order,Role 1,2011-07-05 12:28:58,2011-07-05 12:41:07
Case086,Settle Dispute With Supplier,Role 3,2011-07-05 20:42:43,2011-07-05 20:54:10
Case086,Release Purchase Order,Role 1,2011-07-06 04:45:26,2011-07-06 04:56:50
Case086,Approve Purchase Order for payment,Role 3,2011-07-06 12:23:42,2011-07-06 12:35:50
Case086,Send Invoice,Role 2,2011-07-06 19:34:40,2011-07-06 19:46:47
Case086,Release Supplier's Invoice,Role 5,2011-07-07 02:14:47,2011-07-07 02:30:23
Case086,Settle Dispute With Supplier,Role 5,2011-07-07 09:29:41,2011-07-07 09:44:51
Case086,Authorize Supplier's Invoice payment,Role 5,2011-07-07 17:07:52,2011-07-07 17:21:36
Case086,Pay Invoice,Role 5,2011-07-08 00:56:16,2011-07-08 01:09:26
Case086,end,end,2011-07-08 09:23:31,2011-07-08 09:40:51
Case087,start,start,2011-07-08 09:23:31,2011-07-08 09:23:31
Case087,Create Purchase Requisition,Role 1,2011-07-08 16:30:59,2011-07-08 16:50:57
Case087,Create Request for Quotation,Role 4,2011-07-09 00:10:21,2011-07-09 00:29:41
Case087,Create Request for Quotation,end,2011-07-09 07:28:08,2011-07-09 07:48:14
Case087,Analyze Request for Quotation,Role 3,2011-07-09 14:25:36,2011-07-09 14:44:34
Case087,Amend Request for Quotation,Role 3,2011-07-09 21:14:46,2011-07-09 21:31:54
Case087,Analyze Request for Quotation,Role 3,2011-07-10 03:59:32,2011-07-10 04:14:43
Case087,Amend Request for Quotation,Role 1,2011-07-10 10:48:32,2011-07-10 11:02:56
Case087,Analyze Request for Quotation,Role 3,2011-07-10 17:43:43,2011-07-10 17:56:14
Case087,Send Request for Quotation to Supplier,Role 1,2011-07-11 00:46:54,2011-07-11 00:58:14
Case087,Create Quotation comparison Map,Role 3,2011-07-11 07:29:30,2011-07-11 07:41:30
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-11 14:10:39,2011-07-11 14:25:23
Case087,Choose best option,Role 1,2011-07-11 20:46:35,2011-07-11 21:04:14
Case087,Settle Conditions With Supplier,Role 3,2011-07-12 04:12:33,2011-07-12 04:27:57
Case087,Create Purchase Order,Role 3,2011-07-12 12:35:31,2011-07-12 12:47:48
Case087,Confirm Purchase Order,Role 2,2011-07-12 20:51:31,2011-07-12 21:03:06
Case087,Deliver Goods Services,Role 2,2011-07-13 04:57:05,2011-07-13 05:08:35
Case087,Release Purchase Order,Role 1,2011-07-13 12:38:47,2011-07-13 12:50:59
Case087,Approve Purchase Order for payment,Role 3,2011-07-13 19:53:31,2011-07-13 20:05:39
Case087,Send Invoice,Role 2,2011-07-14 02:41:50,2011-07-14 02:57:27
Case087,Release Supplier's Invoice,Role 5,2011-07-14 10:01:59,2011-07-14 10:17:08
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-14 17:40:57,2011-07-14 17:54:35
Case087,Pay Invoice,Role 5,2011-07-15 01:28:29,2011-07-15 01:41:35
Case087,end,end,2011-07-15 09:56:32,2011-07-15 10:13:50
Case088,start,start,2011-07-15 09:56:32,2011-07-15 09:56:32
Case088,Create Purchase Requisition,Role 1,2011-07-15 17:04:37,2011-07-15 17:24:32
Case088,Create Request for Quotation,Role 1,2011-07-16 00:44:31,2011-07-16 01:03:48
Case088,Analyze Request for Quotation,Role 3,2011-07-16 08:02:39,2011-07-16 08:22:41
Case088,end,Role 3,2011-07-16 15:00:00,2011-07-16 15:18:55
Case089,start,start,2011-07-16 15:00:00,2011-07-16 15:00:00
Case089,Create Purchase Requisition,Role 1,2011-07-16 22:04:08,2011-07-16 22:22:43
