caseid,task,role,start_timestamp,end_timestamp
Case086,Choose best option,Role 1,2011-06-25 07:13:11,2011-06-25 07:29:10
Case086,Settle Conditions With Supplier,Role 3,2011-06-25 16:06:26,2011-06-25 16:21:07
Case086,Create Purchase Order,Role 3,2011-06-26 00:26:43,2011-06-26 00:40:08
Case086,Confirm Purchase Order,Role 2,2011-06-26 09:14:04,2011-06-26 09:28:37
Case086,Deliver Goods Services,Role 2,2011-06-26 17:16:28,2011-06-26 17:28:03
Case086,Release Purchase Order,Role 1,2011-06-27 00:27:28,2011-06-27 00:36:57
Case086,Approve Purchase Order for payment,Role 3,2011-06-27 07:07:45,2011-06-27 07:17:42
Case086,Send Invoice,Role 2,2011-06-27 13:51:17,2011-06-27 14:02:06
Case086,Release Supplier's Invoice,Role 5,2011-06-27 20:48:21,2011-06-27 20:59:50
Case086,Settle Dispute With Supplier,Role 5,2011-06-28 03:56:00,2011-06-28 04:07:53
Case086,Authorize Supplier's Invoice payment,Role 5,2011-06-28 11:59:31,2011-06-28 12:11:53
Case086,Pay Invoice,Role 5,2011-06-28 20:08:04,2011-06-28 20:19:44
Case086,end,end,2011-06-29 04:07:15,2011-06-29 04:18:46
Case087,start,start,2011-06-29 04:07:15,2011-06-29 04:07:15
Case087,Create Purchase Requisition,Role 1,2011-06-29 11:03:19,2011-06-29 11:24:05
Case087,Analyze Purchase Requisition,Role 1,2011-06-29 18:22:24,2011-06-29 18:43:54
Case087,Analyze Request for Quotation,Role 4,2011-06-30 01:35:46,2011-06-30 01:58:01
Case087,Amend Request for Quotation,Role 3,2011-06-30 08:27:47,2011-06-30 08:50:48
Case087,Analyze Request for Quotation,Role 3,2011-06-30 15:25:54,2011-06-30 15:47:20
Case087,Amend Request for Quotation,Role 1,2011-06-30 22:30:39,2011-06-30 22:50:27
Case087,Analyze Request for Quotation,Role 3,2011-07-01 05:52:30,2011-07-01 06:10:49
Case087,Send Request for Quotation to Supplier,Role 4,2011-07-01 13:51:56,2011-07-01 14:10:54
Case087,Create Quotation comparison Map,Role 3,2011-07-01 22:55:31,2011-07-01 23:13:40
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-02 08:23:31,2011-07-02 08:39:10
Case087,Choose best option,Role 1,2011-07-02 17:13:03,2011-07-02 17:27:30
Case087,Settle Conditions With Supplier,Role 3,2011-07-03 01:30:39,2011-07-03 01:43:57
Case087,Create Purchase Order,Role 3,2011-07-03 10:20:57,2011-07-03 10:35:27
Case087,Confirm Purchase Order,Role 2,2011-07-03 18:21:53,2011-07-03 18:33:20
Case087,Deliver Goods Services,Role 2,2011-07-04 01:32:09,2011-07-04 01:41:34
Case087,Release Purchase Order,Role 1,2011-07-04 08:13:12,2011-07-04 08:23:08
Case087,Approve Purchase Order for payment,Role 3,2011-07-04 14:59:50,2011-07-04 15:10:37
Case087,Send Invoice,Role 2,2011-07-04 22:00:32,2011-07-04 22:12:02
Case087,Release Supplier's Invoice,Role 5,2011-07-05 05:11:04,2011-07-05 05:22:59
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-05 13:19:23,2011-07-05 13:31:49
Case087,Pay Invoice,Role 5,2011-07-05 21:29:59,2011-07-05 21:41:40
Case087,end,end,2011-07-06 05:31:24,2011-07-06 05:42:55
Case088,start,start,2011-07-06 05:31:24,2011-07-06 05:31:24
Case088,Create Purchase Requisition,Role 1,2011-07-06 12:29:20,2011-07-06 12:49:58
Case088,Create Request for Quotation,Role 4,2011-07-06 19:50:02,2011-07-06 20:11:25
Case088,end,Role 4,2011-07-07 03:04:49,2011-07-07 03:26:59
Case089,start,start,2011-07-07 03:04:49,2011-07-07 03:04:49
Case089,Create Purchase Requisition,Role 1,2011-07-07 10:29:44,2011-07-07 10:49:54
Case089,Analyze Purchase Requisition,Role 4,2011-07-07 18:36:30,2011-07-07 18:56:23
Case089,Create Request for Quotation,Role 4,2011-07-08 02:49:29,2011-07-08 03:09:11
Case089,Analyze Request for Quotation,Role 3,2011-07-08 10:33:26,2011-07-08 10:55:17
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-08 18:30:24,2011-07-08 18:51:45
Case089,Create Quotation comparison Map,Role 3,2011-07-09 02:39:08,2011-07-09 02:59:37
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-09 10:43:37,2011-07-09 11:04:23
Case089,Choose best option,Role 1,2011-07-09 18:54:34,2011-07-09 19:12:45
Case089,Settle Conditions With Supplier,Role 3,2011-07-10 03:02:38,2011-07-10 03:17:19
Case089,Create Purchase Order,Role 3,2011-07-10 11:04:02,2011-07-10 11:15:52
Case089,Confirm Purchase Order,Role 2,2011-07-10 18:08:34,2011-07-10 18:17:53
Case089,Deliver Goods Services,Role 2,2011-07-11 00:43:34,2011-07-11 00:51:54
Case089,Release Purchase Order,Role 1,2011-07-11 07:22:37,2011-07-11 07:33:04
Case089,Approve Purchase Order for payment,Role 3,2011-07-11 14:02:20,2011-07-11 14:14:11
Case089,Send Invoice,Role 2,2011-07-11 20:59:15,2011-07-11 21:12:31
Case089,Release Supplier's Invoice,Role 5,2011-07-12 04:01:03,2011-07-12 04:16:14
Case089,Pay Invoice,Role 5,2011-07-12 12:17:01,2011-07-12 12:29:23
Case089,Pay Invoice,Role 5,2011-07-12 20:31:32,2011-07-12 20:43:13
Case089,end,end,2011-07-13 04:37:48,2011-07-13 04:49:23
Case090,start,start,2011-07-13 04:37:48,2011-07-13 04:37:48
Case090,Create Purchase Requisition,Role 1,2011-07-13 11:34:33,2011-07-13 11:55:16
Case090,Analyze Purchase Requisition,Role 4,2011-07-13 18:54:13,2011-07-13 19:15:41
Case090,Create Request for Quotation,Role 4,2011-07-14 02:08:02,2011-07-14 02:30:15
Case090,Analyze Request for Quotation,Role 3,2011-07-14 09:00:20,2011-07-14 09:23:19
Case090,end,Role 3,2011-07-14 15:58:12,2011-07-14 16:19:35
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,end,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case092,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case092,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case092,Create Request for Quotation,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case092,Create Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case092,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case092,Send Request for Quotation to Supplier,end,2011-06-22 16:23:13,2011-06-22 16:45:57
Case092,Create Quotation comparison Map,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case092,Choose best option,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case092,Settle Conditions With Supplier,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case092,Create Purchase Order,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case092,Confirm Purchase Order,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case092,Deliver Goods Services,Role 2,2011-06-24 22:24:43,2011-06-24 22:39:08
Case092,Release Purchase Order,Role 1,2011-06-25 07:28:47,2011-06-25 07:43:55
Case092,Approve Purchase Order for payment,Role 3,2011-06-25 16:12:19,2011-06-25 16:26:27
Case092,Send Invoice,Role 2,2011-06-26 00:11:59,2011-06-26 00:24:24
Case092,Release Supplier's Invoice,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case092,Authorize Supplier's Invoice payment,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case092,Pay Invoice,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case092,end,end,2011-06-27 06:12:15,2011-06-27 06:21:00
Case093,start,start,2011-06-27 06:12:15,2011-06-27 06:12:15
Case093,Create Purchase Requisition,Role 1,2011-06-27 11:23:09,2011-06-27 11:46:27
Case093,Create Request for Quotation,Role 4,2011-06-27 16:38:10,2011-06-27 17:00:01
Case093,Create Request for Quotation,Role 4,2011-06-27 21:50:48,2011-06-27 22:10:21
Case093,Analyze Request for Quotation,Role 3,2011-06-28 03:07:35,2011-06-28 03:25:15
Case093,Amend Request for Quotation,end,2011-06-28 09:57:54,2011-06-28 10:12:58
Case093,Analyze Request for Quotation,Role 3,2011-06-28 17:16:38,2011-06-28 17:31:19
Case093,end,Role 1,2011-06-29 00:55:31,2011-06-29 01:10:14
Case094,start,start,2011-06-29 00:55:31,2011-06-29 00:55:31
Case094,Create Purchase Requisition,Role 1,2011-06-29 07:47:08,2011-06-29 08:08:15
Case094,Create Request for Quotation,Role 4,2011-06-29 15:02:05,2011-06-29 15:23:55
Case094,Create Request for Quotation,Role 1,2011-06-29 22:12:39,2011-06-29 22:35:07
Case094,Analyze Request for Quotation,Role 3,2011-06-30 05:15:08,2011-06-30 05:38:12
Case094,Amend Request for Quotation,Role 3,2011-06-30 11:51:23,2011-06-30 12:14:36
Case094,Analyze Request for Quotation,Role 3,2011-06-30 18:34:26,2011-06-30 18:55:34
Case094,end,Role 1,2011-07-01 01:32:15,2011-07-01 01:51:20
Case095,start,start,2011-07-01 01:32:15,2011-07-01 01:32:15
Case095,Create Purchase Requisition,Role 1,2011-07-01 08:30:00,2011-07-01 08:50:50
Case095,Analyze Purchase Requisition,Role 4,2011-07-01 16:00:55,2011-07-01 16:21:08
Case095,Create Request for Quotation,Role 4,2011-07-01 23:34:18,2011-07-01 23:54:12
Case095,Analyze Request for Quotation,Role 3,2011-07-02 06:53:39,2011-07-02 07:13:30
Case095,Send Request for Quotation to Supplier,Role 3,2011-07-02 13:54:54,2011-07-02 14:14:59
Case095,Create Quotation comparison Map,Role 3,2011-07-02 20:49:28,2011-07-02 21:07:03
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-03 03:48:56,2011-07-03 04:03:09
Case095,Choose best option,Role 1,2011-07-03 11:05:50,2011-07-03 11:17:56
Case095,Settle Conditions With Supplier,Role 3,2011-07-03 18:23:00,2011-07-03 18:33:05
Case095,Create Purchase Order,Role 3,2011-07-04 01:23:00,2011-07-04 01:31:35
Case095,Confirm Purchase Order,Role 2,2011-07-04 08:15:15,2011-07-04 08:25:39
Case095,Deliver Goods Services,Role 2,2011-07-04 15:10:24,2011-07-04 15:22:23
Case095,Release Purchase Order,Role 1,2011-07-04 22:16:32,2011-07-04 22:29:32
Case095,Approve Purchase Order for payment,Role 3,2011-07-05 05:37:12,2011-07-05 05:52:36
Case095,Send Invoice,Role 2,2011-07-05 13:59:27,2011-07-05 14:11:48
Case095,Release Supplier's Invoice,Role 5,2011-07-05 22:15:50,2011-07-05 22:27:30
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-06 06:22:47,2011-07-06 06:34:23
Case095,Pay Invoice,Role 5,2011-07-06 14:07:06,2011-07-06 14:19:22
Case095,end,end,2011-07-06 21:25:40,2011-07-06 21:37:52
Case096,start,start,2011-07-06 21:25:40,2011-07-06 21:25:40
Case096,Create Purchase Requisition,Role 1,2011-07-07 04:42:06,2011-07-07 05:01:18
Case096,Analyze Purchase Requisition,Role 1,2011-07-07 12:17:29,2011-07-07 12:38:19
Case096,Analyze Request for Quotation,Role 3,2011-07-07 20:01:38,2011-07-07 20:22:02
Case096,end,Role 3,2011-07-08 03:41:25,2011-07-08 04:01:16
Case097,start,start,2011-07-08 03:41:25,2011-07-08 03:41:25
Case097,Create Purchase Requisition,Role 1,2011-07-08 10:41:58,2011-07-08 11:02:33
Case097,Create Request for Quotation,Role 1,2011-07-08 18:15:24,2011-07-08 18:35:22
Case097,Analyze Request for Quotation,Role 3,2011-07-09 01:50:13,2011-07-09 02:09:53
Case097,end,Role 3,2011-07-09 08:57:24,2011-07-09 09:17:52
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Pay Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case099,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case099,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case099,Create Request for Quotation,Role 1,2011-06-25 23:00:02,2011-06-25 23:17:58
Case099,Analyze Request for Quotation,Role 3,2011-06-26 05:50:33,2011-06-26 06:07:57
Case099,Send Request for Quotation to Supplier,Role 1,2011-06-26 12:10:48,2011-06-26 12:29:38
Case099,Create Quotation comparison Map,Role 3,2011-06-26 18:29:37,2011-06-26 18:48:34
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-27 00:55:25,2011-06-27 01:14:25
Case099,Choose best option,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case099,Settle Conditions With Supplier,Role 3,2011-06-27 11:41:50,2011-06-27 12:07:05
Case099,Create Purchase Order,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case099,Confirm Purchase Order,Role 2,2011-06-28 02:08:06,2011-06-28 02:23:47
Case099,Deliver Goods Services,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case099,Release Purchase Order,Role 1,2011-06-28 18:50:34,2011-06-28 19:01:54
Case099,Approve Purchase Order for payment,Role 3,2011-06-29 02:56:39,2011-06-29 03:07:55
Case099,Send Invoice,Role 2,2011-06-29 10:34:32,2011-06-29 10:46:21
Case099,Release Supplier's Invoice,Role 5,2011-06-29 17:43:56,2011-06-29 17:55:45
Case099,Authorize Supplier's Invoice payment,Role 5,2011-06-30 00:15:26,2011-06-30 00:30:45
Case099,Pay Invoice,Role 5,2011-06-30 07:15:06,2011-06-30 07:29:56
Case099,end,end,2011-06-30 14:42:59,2011-06-30 14:56:52
Case100,start,start,2011-06-30 14:42:59,2011-06-30 14:42:59
Case100,Create Purchase Requisition,Role 1,2011-06-30 22:19:54,2011-06-30 22:38:55
Case100,Analyze Purchase Requisition,Role 4,2011-07-01 06:32:21,2011-07-01 06:51:09
Case100,Create Request for Quotation,Role 4,2011-07-01 14:18:54,2011-07-01 14:39:35
Case100,Analyze Request for Quotation,Role 3,2011-07-01 22:08:51,2011-07-01 22:29:10
Case100,end,Role 1,2011-07-02 05:59:46,2011-07-02 06:19:20
