caseid,task,role,start_timestamp,end_timestamp
Case082,Create Quotation comparison Map,Role 3,2011-07-16 09:38:41,2011-07-16 09:56:59
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-16 18:05:43,2011-07-16 18:21:00
Case082,Choose best option,Role 1,2011-07-17 01:53:44,2011-07-17 02:05:24
Case082,Settle Conditions With Supplier,Role 3,2011-07-17 09:50:06,2011-07-17 10:01:52
Case082,Create Purchase Order,Role 3,2011-07-17 16:56:15,2011-07-17 17:05:40
Case082,Confirm Purchase Order,Role 2,2011-07-17 23:32:09,2011-07-17 23:40:33
Case082,Deliver Goods Services,Role 2,2011-07-18 06:21:42,2011-07-18 06:30:50
Case082,Release Purchase Order,Role 1,2011-07-18 13:06:25,2011-07-18 13:18:35
Case082,Approve Purchase Order for payment,Role 3,2011-07-18 19:58:46,2011-07-18 20:13:51
Case082,Send Invoice,Role 2,2011-07-19 02:46:02,2011-07-19 03:03:51
Case082,Release Supplier's Invoice,Role 5,2011-07-19 11:11:34,2011-07-19 11:25:52
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-19 19:41:12,2011-07-19 19:54:16
Case082,Pay Invoice,Role 5,2011-07-20 04:00:59,2011-07-20 04:13:29
Case082,end,end,2011-07-20 12:10:04,2011-07-20 12:23:13
Case083,start,start,2011-07-20 12:10:04,2011-07-20 12:10:04
Case083,Create Purchase Requisition,Role 1,2011-07-20 19:16:08,2011-07-20 19:36:08
Case083,Analyze Purchase Requisition,Role 4,2011-07-21 02:44:06,2011-07-21 03:04:56
Case083,end,Role 4,2011-07-21 09:58:29,2011-07-21 10:20:37
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,end,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case085,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case085,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case085,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case085,Create Request for Quotation,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case085,Analyze Request for Quotation,Role 4,2011-06-22 03:00:08,2011-06-22 03:17:31
Case085,end,end,2011-06-22 09:42:09,2011-06-22 10:01:49
Case086,start,start,2011-06-22 09:42:09,2011-06-22 09:42:09
Case086,Create Purchase Requisition,Role 1,2011-06-22 16:45:19,2011-06-22 17:05:32
Case086,Create Request for Quotation,Role 4,2011-06-23 00:10:39,2011-06-23 00:31:41
Case086,Create Request for Quotation,end,2011-06-23 07:22:43,2011-06-23 07:45:03
Case086,Analyze Request for Quotation,Role 4,2011-06-23 14:40:51,2011-06-23 15:02:12
Case086,Send Request for Quotation to Supplier,Role 3,2011-06-23 22:01:21,2011-06-23 22:21:30
Case086,Create Quotation comparison Map,Role 3,2011-06-24 05:28:32,2011-06-24 05:47:31
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-24 13:13:40,2011-06-24 13:33:25
Case086,Choose best option,Role 1,2011-06-24 21:49:10,2011-06-24 22:07:47
Case086,Settle Conditions With Supplier,Role 3,2011-06-25 07:11:29,2011-06-25 07:28:40
Case086,Create Purchase Order,Role 3,2011-06-25 16:12:47,2011-06-25 16:27:52
Case086,Confirm Purchase Order,Role 2,2011-06-26 00:34:09,2011-06-26 00:47:39
Case086,Deliver Goods Services,Role 2,2011-06-26 09:21:57,2011-06-26 09:36:31
Case086,Release Purchase Order,Role 1,2011-06-26 17:24:30,2011-06-26 17:36:03
Case086,Approve Purchase Order for payment,Role 3,2011-06-27 00:35:32,2011-06-27 00:44:59
Case086,Send Invoice,Role 2,2011-06-27 07:16:05,2011-06-27 07:26:00
Case086,Release Supplier's Invoice,Role 5,2011-06-27 14:00:21,2011-06-27 14:11:07
Case086,Pay Invoice,Role 5,2011-06-27 20:57:29,2011-06-27 21:08:55
Case086,Pay Invoice,Role 5,2011-06-28 04:04:54,2011-06-28 04:16:46
Case086,end,end,2011-06-28 12:08:06,2011-06-28 12:20:27
Case087,start,start,2011-06-28 12:08:06,2011-06-28 12:08:06
Case087,Create Purchase Requisition,Role 1,2011-06-28 19:46:35,2011-06-28 20:05:26
Case087,Create Request for Quotation,Role 4,2011-06-29 03:42:00,2011-06-29 04:00:37
Case087,Create Request for Quotation,Role 4,2011-06-29 10:40:17,2011-06-29 11:01:42
Case087,Analyze Request for Quotation,Role 3,2011-06-29 17:21:19,2011-06-29 17:43:40
Case087,Amend Request for Quotation,Role 1,2011-06-29 23:58:52,2011-06-30 00:21:38
Case087,Analyze Request for Quotation,Role 3,2011-06-30 06:46:58,2011-06-30 07:10:01
Case087,Amend Request for Quotation,Role 1,2011-06-30 13:47:30,2011-06-30 14:10:11
Case087,Analyze Request for Quotation,Role 3,2011-06-30 21:24:45,2011-06-30 21:44:54
Case087,Amend Request for Quotation,Role 3,2011-07-01 05:39:48,2011-07-01 05:57:56
Case087,Analyze Request for Quotation,Role 3,2011-07-01 14:19:28,2011-07-01 14:35:30
Case087,Send Request for Quotation to Supplier,Role 4,2011-07-01 22:54:52,2011-07-01 23:09:13
Case087,Create Quotation comparison Map,Role 3,2011-07-02 07:59:05,2011-07-02 08:14:05
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-02 16:41:48,2011-07-02 16:55:51
Case087,Choose best option,Role 1,2011-07-03 00:41:02,2011-07-03 00:53:24
Case087,Settle Conditions With Supplier,Role 3,2011-07-03 08:34:37,2011-07-03 08:46:34
Case087,Create Purchase Order,Role 3,2011-07-03 16:35:07,2011-07-03 16:46:50
Case087,Confirm Purchase Order,Role 2,2011-07-03 23:47:35,2011-07-03 23:57:09
Case087,Deliver Goods Services,Role 2,2011-07-04 06:37:29,2011-07-04 06:46:12
Case087,Release Purchase Order,Role 1,2011-07-04 13:36:09,2011-07-04 13:47:10
Case087,Approve Purchase Order for payment,Role 3,2011-07-04 20:40:41,2011-07-04 20:53:21
Case087,Send Invoice,Role 2,2011-07-05 03:54:02,2011-07-05 04:07:36
Case087,Release Supplier's Invoice,Role 5,2011-07-05 12:10:20,2011-07-05 12:24:34
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-05 20:36:04,2011-07-05 20:49:05
Case087,Pay Invoice,Role 5,2011-07-06 04:51:54,2011-07-06 05:04:21
Case087,end,end,2011-07-06 12:59:21,2011-07-06 13:12:34
Case088,start,start,2011-07-06 12:59:21,2011-07-06 12:59:21
Case088,Create Purchase Requisition,Role 1,2011-07-06 20:06:24,2011-07-06 20:26:19
Case088,Create Request for Quotation,Role 1,2011-07-07 03:35:13,2011-07-07 03:56:00
Case088,Analyze Request for Quotation,Role 3,2011-07-07 10:50:19,2011-07-07 11:12:23
Case088,Amend Request for Quotation,Role 1,2011-07-07 18:08:07,2011-07-07 18:29:12
Case088,Analyze Request for Quotation,Role 3,2011-07-08 01:24:59,2011-07-08 01:44:49
Case088,Send Request for Quotation to Supplier,Role 1,2011-07-08 08:40:27,2011-07-08 09:01:15
Case088,Create Quotation comparison Map,Role 3,2011-07-08 16:36:40,2011-07-08 16:55:50
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-09 01:15:11,2011-07-09 01:32:59
Case088,Choose best option,Role 1,2011-07-09 10:08:13,2011-07-09 10:24:59
Case088,Settle Conditions With Supplier,Role 3,2011-07-09 18:28:34,2011-07-09 18:41:36
Case088,Create Purchase Order,Role 3,2011-07-10 02:09:14,2011-07-10 02:20:38
Case088,Confirm Purchase Order,Role 2,2011-07-10 10:05:10,2011-07-10 10:16:53
Case088,Deliver Goods Services,Role 2,2011-07-10 17:10:32,2011-07-10 17:19:56
Case088,Release Purchase Order,Role 1,2011-07-10 23:46:00,2011-07-10 23:54:25
Case088,Approve Purchase Order for payment,Role 3,2011-07-11 06:35:14,2011-07-11 06:44:24
Case088,Send Invoice,Role 2,2011-07-11 13:19:55,2011-07-11 13:32:09
Case088,Release Supplier's Invoice,Role 5,2011-07-11 20:13:26,2011-07-11 20:28:38
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-12 03:03:04,2011-07-12 03:20:59
Case088,Pay Invoice,Role 5,2011-07-12 11:31:17,2011-07-12 11:45:39
Case088,end,end,2011-07-12 20:02:32,2011-07-12 20:15:38
Case089,start,start,2011-07-12 20:02:32,2011-07-12 20:02:32
Case089,Create Purchase Requisition,Role 1,2011-07-13 03:45:35,2011-07-13 04:03:49
Case089,Analyze Purchase Requisition,Role 4,2011-07-13 11:00:17,2011-07-13 11:21:20
Case089,end,Role 4,2011-07-13 17:59:50,2011-07-13 18:21:51
Case090,start,start,2011-07-13 17:59:50,2011-07-13 17:59:50
Case090,Create Purchase Requisition,Role 1,2011-07-14 01:12:41,2011-07-14 01:32:10
Case090,Create Request for Quotation,Role 1,2011-07-14 08:44:39,2011-07-14 09:05:50
Case090,Analyze Request for Quotation,Role 3,2011-07-14 16:27:48,2011-07-14 16:48:31
Case090,Amend Request for Quotation,Role 1,2011-07-15 00:09:51,2011-07-15 00:29:57
Case090,Analyze Request for Quotation,Role 3,2011-07-15 07:33:33,2011-07-15 07:55:13
Case090,Send Request for Quotation to Supplier,Role 1,2011-07-15 15:21:58,2011-07-15 15:42:35
Case090,Create Quotation comparison Map,Role 3,2011-07-15 23:36:41,2011-07-15 23:56:03
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-16 08:18:06,2011-07-16 08:35:56
Case090,Choose best option,Role 1,2011-07-16 16:59:55,2011-07-16 17:16:29
Case090,Settle Conditions With Supplier,Role 3,2011-07-17 00:59:44,2011-07-17 01:12:29
Case090,Create Purchase Order,Role 3,2011-07-17 09:04:09,2011-07-17 09:16:54
Case090,Confirm Purchase Order,Role 2,2011-07-17 16:19:34,2011-07-17 16:29:21
Case090,Deliver Goods Services,Role 2,2011-07-17 23:04:14,2011-07-17 23:12:37
Case090,Release Purchase Order,Role 1,2011-07-18 06:08:54,2011-07-18 06:17:44
Case090,Approve Purchase Order for payment,Role 3,2011-07-18 13:07:59,2011-07-18 13:18:50
Case090,Send Invoice,Role 2,2011-07-18 20:11:14,2011-07-18 20:23:45
Case090,Release Supplier's Invoice,Role 5,2011-07-19 03:22:53,2011-07-19 03:36:18
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-19 11:39:05,2011-07-19 11:53:17
Case090,Pay Invoice,Role 5,2011-07-19 20:05:18,2011-07-19 20:18:19
Case090,end,end,2011-07-20 04:22:11,2011-07-20 04:34:40
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Create Request for Quotation,end,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,end,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case092,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case092,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case092,Analyze Purchase Requisition,Role 4,2011-06-21 19:34:08,2011-06-21 19:53:22
Case092,Create Request for Quotation,Role 4,2011-06-22 03:14:17,2011-06-22 03:33:16
Case092,Analyze Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case092,Send Request for Quotation to Supplier,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case092,Create Quotation comparison Map,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-23 05:53:27,2011-06-23 06:16:44
Case092,Choose best option,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case092,Settle Conditions With Supplier,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case092,Create Purchase Order,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case092,Confirm Purchase Order,Role 2,2011-06-24 13:50:12,2011-06-24 14:05:56
Case092,Deliver Goods Services,Role 2,2011-06-24 22:24:43,2011-06-24 22:39:08
Case092,Release Purchase Order,Role 1,2011-06-25 07:28:47,2011-06-25 07:43:55
Case092,Approve Purchase Order for payment,Role 3,2011-06-25 16:12:19,2011-06-25 16:26:27
Case092,Send Invoice,Role 2,2011-06-26 00:11:59,2011-06-26 00:24:24
Case092,Release Supplier's Invoice,Role 5,2011-06-26 08:06:15,2011-06-26 08:18:16
Case092,Authorize Supplier's Invoice payment,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case092,Pay Invoice,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case092,end,end,2011-06-27 06:12:15,2011-06-27 06:21:00
Case093,start,start,2011-06-27 06:12:15,2011-06-27 06:12:15
Case093,Create Purchase Requisition,Role 1,2011-06-27 11:23:09,2011-06-27 11:46:27
Case093,Analyze Purchase Requisition,Role 4,2011-06-27 16:38:10,2011-06-27 17:00:01
Case093,Create Request for Quotation,Role 4,2011-06-27 21:50:48,2011-06-27 22:10:21
Case093,Analyze Request for Quotation,Role 3,2011-06-28 03:07:35,2011-06-28 03:25:15
Case093,Send Request for Quotation to Supplier,Role 1,2011-06-28 09:57:54,2011-06-28 10:12:58
Case093,Create Quotation comparison Map,Role 3,2011-06-28 17:16:38,2011-06-28 17:31:19
Case093,Analyze Quotation Comparison Map,Role 1,2011-06-29 00:55:31,2011-06-29 01:10:14
Case093,Choose best option,Role 1,2011-06-29 08:03:45,2011-06-29 08:20:01
Case093,Settle Conditions With Supplier,Role 3,2011-06-29 15:19:35,2011-06-29 15:35:30
Case093,Create Purchase Order,Role 3,2011-06-29 22:46:35,2011-06-29 23:01:12
Case093,Confirm Purchase Order,Role 2,2011-06-30 06:32:29,2011-06-30 06:46:47
Case093,Deliver Goods Services,Role 2,2011-06-30 14:04:59,2011-06-30 14:18:53
Case093,Release Purchase Order,Role 1,2011-06-30 21:36:41,2011-06-30 21:50:05
Case093,Approve Purchase Order for payment,Role 3,2011-07-01 05:35:01,2011-07-01 05:51:17
Case093,Send Invoice,Role 2,2011-07-01 14:04:03,2011-07-01 14:20:33
Case093,Release Supplier's Invoice,Role 5,2011-07-01 22:46:42,2011-07-01 23:02:04
Case093,Settle Dispute With Supplier,Role 5,2011-07-02 07:58:36,2011-07-02 08:14:36
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-02 16:50:46,2011-07-02 17:05:32
Case093,Pay Invoice,Role 5,2011-07-03 00:57:27,2011-07-03 01:10:16
Case093,end,end,2011-07-03 08:58:31,2011-07-03 09:10:51
Case094,start,start,2011-07-03 08:58:31,2011-07-03 08:58:31
Case094,Create Purchase Requisition,Role 1,2011-07-03 15:49:30,2011-07-03 16:09:09
Case094,Analyze Purchase Requisition,Role 1,2011-07-03 22:58:19,2011-07-03 23:17:28
Case094,Create Request for Quotation,Role 3,2011-07-04 06:01:43,2011-07-04 06:20:45
Case094,Analyze Request for Quotation,Role 3,2011-07-04 10:47:38,2011-07-04 11:12:17
Case094,Create Quotation comparison Map,Role 3,2011-07-04 15:16:29,2011-07-04 15:41:02
Case094,Create Quotation comparison Map,Role 3,2011-07-04 20:17:25,2011-07-04 20:40:13
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-05 02:08:59,2011-07-05 02:29:29
Case094,Choose best option,Role 1,2011-07-05 10:12:31,2011-07-05 10:28:50
Case094,Settle Conditions With Supplier,Role 3,2011-07-05 18:46:56,2011-07-05 19:00:53
Case094,Create Purchase Order,Role 3,2011-07-06 03:04:58,2011-07-06 03:16:17
Case094,Confirm Purchase Order,Role 2,2011-07-06 10:45:41,2011-07-06 10:56:56
Case094,Deliver Goods Services,Role 2,2011-07-06 18:04:04,2011-07-06 18:15:15
Case094,Release Purchase Order,Role 1,2011-07-07 01:18:14,2011-07-07 01:32:36
Case094,Approve Purchase Order for payment,Role 3,2011-07-07 08:38:02,2011-07-07 08:52:08
Case094,Send Invoice,Role 2,2011-07-07 16:08:19,2011-07-07 16:21:27
Case094,Release Supplier's Invoice,Role 5,2011-07-07 23:45:38,2011-07-07 23:58:34
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-08 07:55:51,2011-07-08 08:11:21
Case094,Pay Invoice,Role 5,2011-07-08 16:47:19,2011-07-08 17:03:24
Case094,end,end,2011-07-09 01:50:58,2011-07-09 02:06:19
Case095,start,start,2011-07-09 01:50:58,2011-07-09 01:50:58
Case095,Create Purchase Requisition,Role 1,2011-07-09 08:44:03,2011-07-09 09:03:48
Case095,Create Request for Quotation,Role 1,2011-07-09 15:48:43,2011-07-09 16:07:13
Case095,Analyze Request for Quotation,Role 3,2011-07-09 22:40:57,2011-07-09 22:58:43
Case095,Amend Request for Quotation,Role 4,2011-07-10 05:15:38,2011-07-10 05:33:02
Case095,Analyze Request for Quotation,Role 3,2011-07-10 11:23:39,2011-07-10 11:42:37
Case095,end,Role 1,2011-07-10 17:36:04,2011-07-10 17:55:12
Case096,start,start,2011-07-10 17:36:04,2011-07-10 17:36:04
Case096,Create Purchase Requisition,Role 1,2011-07-11 00:38:10,2011-07-11 00:56:59
Case096,Analyze Purchase Requisition,Role 4,2011-07-11 05:45:47,2011-07-11 06:09:39
Case096,end,Role 4,2011-07-11 10:25:09,2011-07-11 10:48:22
Case097,start,start,2011-07-11 10:25:09,2011-07-11 10:25:09
Case097,Create Purchase Requisition,Role 1,2011-07-11 15:45:35,2011-07-11 16:08:19
Case097,Analyze Purchase Requisition,Role 4,2011-07-11 21:11:50,2011-07-11 21:33:08
Case097,Create Request for Quotation,Role 4,2011-07-12 02:34:43,2011-07-12 02:53:55
Case097,Analyze Request for Quotation,Role 3,2011-07-12 09:26:56,2011-07-12 09:43:03
Case097,Amend Request for Quotation,Role 3,2011-07-12 16:43:07,2011-07-12 16:58:33
Case097,Analyze Request for Quotation,Role 3,2011-07-13 00:16:54,2011-07-13 00:32:15
Case097,Amend Request for Quotation,Role 1,2011-07-13 07:20:24,2011-07-13 07:37:34
Case097,Analyze Request for Quotation,Role 3,2011-07-13 14:34:36,2011-07-13 14:51:34
Case097,Amend Request for Quotation,Role 1,2011-07-13 22:02:35,2011-07-13 22:18:28
Case097,Analyze Request for Quotation,Role 3,2011-07-14 05:49:19,2011-07-14 06:03:57
Case097,Amend Request for Quotation,Role 1,2011-07-14 13:19:17,2011-07-14 13:33:13
Case097,Analyze Request for Quotation,Role 3,2011-07-14 20:48:38,2011-07-14 21:02:04
Case097,Amend Request for Quotation,Role 1,2011-07-15 04:43:19,2011-07-15 04:59:29
Case097,Analyze Request for Quotation,Role 3,2011-07-15 13:09:17,2011-07-15 13:25:49
Case097,Amend Request for Quotation,Role 1,2011-07-15 21:49:44,2011-07-15 22:05:10
Case097,Analyze Request for Quotation,Role 3,2011-07-16 07:00:19,2011-07-16 07:16:26
Case097,Amend Request for Quotation,Role 3,2011-07-16 15:52:49,2011-07-16 16:07:39
Case097,Analyze Request for Quotation,Role 3,2011-07-17 00:00:19,2011-07-17 00:13:08
Case097,Amend Request for Quotation,Role 1,2011-07-17 08:02:12,2011-07-17 08:14:34
Case097,Analyze Request for Quotation,Role 3,2011-07-17 16:10:30,2011-07-17 16:22:37
Case097,Amend Request for Quotation,Role 1,2011-07-17 23:27:26,2011-07-17 23:37:09
Case097,Analyze Request for Quotation,Role 3,2011-07-18 06:18:22,2011-07-18 06:27:08
Case097,Amend Request for Quotation,Role 3,2011-07-18 13:14:18,2011-07-18 13:25:19
Case097,Analyze Request for Quotation,Role 3,2011-07-18 20:15:06,2011-07-18 20:27:42
Case097,Amend Request for Quotation,Role 3,2011-07-19 03:25:52,2011-07-19 03:39:25
Case097,Choose best option,Role 3,2011-07-19 11:37:23,2011-07-19 11:51:31
Case097,Send Request for Quotation to Supplier,end,2011-07-19 20:01:06,2011-07-19 20:14:06
Case097,end,Role 3,2011-07-20 04:15:15,2011-07-20 04:27:41
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Amend Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Amend Request for Quotation,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Analyze Request for Quotation,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Amend Request for Quotation,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Analyze Request for Quotation,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Send Request for Quotation to Supplier,Role 4,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Create Quotation comparison Map,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Choose best option,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Settle Conditions With Supplier,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Create Purchase Order,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,Confirm Purchase Order,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case098,Deliver Goods Services,Role 2,2011-06-26 01:50:03,2011-06-26 02:02:52
Case098,Release Purchase Order,Role 1,2011-06-26 09:50:17,2011-06-26 10:02:35
Case098,Settle Dispute With Supplier,Role 3,2011-06-26 17:56:00,2011-06-26 18:07:53
Case098,Release Purchase Order,Role 1,2011-06-27 01:11:26,2011-06-27 01:21:03
Case098,Approve Purchase Order for payment,Role 3,2011-06-27 07:56:01,2011-06-27 08:06:08
Case098,Send Invoice,Role 2,2011-06-27 14:46:16,2011-06-27 14:57:11
Case098,Release Supplier's Invoice,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-28 05:02:19,2011-06-28 05:14:15
Case098,Pay Invoice,Role 5,2011-06-28 13:12:40,2011-06-28 13:25:07
Case098,end,end,2011-06-28 21:24:54,2011-06-28 21:36:36
Case099,start,start,2011-06-28 21:24:54,2011-06-28 21:24:54
Case099,Create Purchase Requisition,Role 1,2011-06-29 05:08:41,2011-06-29 05:26:49
Case099,Create Request for Quotation,Role 4,2011-06-29 12:24:54,2011-06-29 12:45:50
Case099,end,Role 4,2011-06-29 19:25:51,2011-06-29 19:47:46
Case100,start,start,2011-06-29 19:25:51,2011-06-29 19:25:51
Case100,Create Purchase Requisition,Role 1,2011-06-30 02:40:13,2011-06-30 02:59:35
Case100,Analyze Purchase Requisition,Role 1,2011-06-30 10:13:40,2011-06-30 10:34:42
Case100,Analyze Request for Quotation,Role 3,2011-06-30 17:57:16,2011-06-30 18:17:51
Case100,Send Request for Quotation to Supplier,Role 1,2011-07-01 01:38:27,2011-07-01 01:58:27
Case100,Create Quotation comparison Map,Role 3,2011-07-01 09:03:26,2011-07-01 09:24:53
Case100,Analyze Quotation Comparison Map,Role 1,2011-07-01 16:53:01,2011-07-01 17:13:22
Case100,Choose best option,Role 1,2011-07-02 01:09:22,2011-07-02 01:28:28
Case100,Settle Conditions With Supplier,Role 3,2011-07-02 09:35:43,2011-07-02 09:54:02
Case100,Create Purchase Order,Role 3,2011-07-02 18:02:50,2011-07-02 18:18:07
Case100,Confirm Purchase Order,Role 2,2011-07-03 01:50:59,2011-07-03 02:02:39
Case100,Deliver Goods Services,Role 2,2011-07-03 09:47:23,2011-07-03 09:59:10
Case100,Release Purchase Order,Role 1,2011-07-03 16:53:39,2011-07-03 17:03:04
Case100,Approve Purchase Order for payment,Role 3,2011-07-03 23:29:35,2011-07-03 23:37:59
Case100,Send Invoice,Role 2,2011-07-04 06:19:06,2011-07-04 06:28:14
Case100,Release Supplier's Invoice,Role 5,2011-07-04 13:03:38,2011-07-04 13:15:48
Case100,Authorize Supplier's Invoice payment,Role 5,2011-07-04 19:55:46,2011-07-04 20:10:52
Case100,Pay Invoice,Role 5,2011-07-05 02:42:38,2011-07-05 03:00:27
Case100,end,end,2011-07-05 11:07:57,2011-07-05 11:22:14
