caseid,task,role,start_timestamp,end_timestamp
Case082,Send Request for Quotation to Supplier,Role 3,2011-07-15 18:04:39,2011-07-15 18:25:25
Case082,Create Quotation comparison Map,Role 3,2011-07-16 01:55:30,2011-07-16 02:15:31
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-16 09:33:12,2011-07-16 09:53:16
Case082,Choose best option,Role 1,2011-07-16 17:09:46,2011-07-16 17:27:34
Case082,Settle Conditions With Supplier,Role 3,2011-07-17 00:47:39,2011-07-17 01:02:32
Case082,Create Purchase Order,Role 3,2011-07-17 08:41:04,2011-07-17 08:54:00
Case082,Confirm Purchase Order,Role 2,2011-07-17 15:53:20,2011-07-17 16:02:52
Case082,Deliver Goods Services,Role 2,2011-07-17 22:31:05,2011-07-17 22:39:28
Case082,Release Purchase Order,Role 1,2011-07-18 05:23:26,2011-07-18 05:32:30
Case082,Approve Purchase Order for payment,Role 3,2011-07-18 12:11:10,2011-07-18 12:23:19
Case082,Send Invoice,Role 2,2011-07-18 19:03:16,2011-07-18 19:18:11
Case082,Release Supplier's Invoice,Role 5,2011-07-19 01:48:56,2011-07-19 02:06:36
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-19 10:10:14,2011-07-19 10:24:21
Case082,Pay Invoice,Role 5,2011-07-19 18:35:51,2011-07-19 18:48:48
Case082,end,end,2011-07-20 02:51:31,2011-07-20 03:03:56
Case083,start,start,2011-07-20 02:51:31,2011-07-20 02:51:31
Case083,Create Purchase Requisition,Role 1,2011-07-20 09:45:53,2011-07-20 10:06:47
Case083,Analyze Purchase Requisition,Role 4,2011-07-20 17:03:26,2011-07-20 17:25:04
Case083,Create Request for Quotation,Role 4,2011-07-21 00:15:43,2011-07-21 00:38:03
Case083,Analyze Request for Quotation,Role 3,2011-07-21 07:06:53,2011-07-21 07:30:00
Case083,end,Role 3,2011-07-21 14:05:24,2011-07-21 14:26:58
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Send Request for Quotation to Supplier,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Approve Purchase Order for payment,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Send Invoice,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Release Supplier's Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case084,Pay Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case084,end,end,2011-06-26 09:50:17,2011-06-26 10:02:35
Case085,start,start,2011-06-26 09:50:17,2011-06-26 09:50:17
Case085,Create Purchase Requisition,Role 1,2011-06-26 16:42:32,2011-06-26 17:02:06
Case085,Analyze Purchase Requisition,Role 1,2011-06-26 23:52:35,2011-06-27 00:11:38
Case085,Analyze Request for Quotation,Role 3,2011-06-27 06:56:57,2011-06-27 07:15:54
Case085,end,Role 1,2011-06-27 11:46:12,2011-06-27 12:10:42
Case086,start,start,2011-06-27 11:46:12,2011-06-27 11:46:12
Case086,Create Purchase Requisition,Role 1,2011-06-27 17:09:36,2011-06-27 17:32:09
Case086,Create Request for Quotation,Role 1,2011-06-27 22:39:17,2011-06-27 23:00:25
Case086,Analyze Request for Quotation,Role 3,2011-06-28 04:04:55,2011-06-28 04:24:02
Case086,Amend Request for Quotation,Role 3,2011-06-28 10:58:26,2011-06-28 11:14:31
Case086,Analyze Request for Quotation,Role 3,2011-06-28 18:14:52,2011-06-28 18:30:18
Case086,end,Role 3,2011-06-29 01:49:01,2011-06-29 02:04:21
Case087,start,start,2011-06-29 01:49:01,2011-06-29 01:49:01
Case087,Create Purchase Requisition,Role 1,2011-06-29 08:41:56,2011-06-29 09:02:57
Case087,Analyze Purchase Requisition,Role 1,2011-06-29 15:58:07,2011-06-29 16:19:51
Case087,Analyze Request for Quotation,Role 3,2011-06-29 23:09:29,2011-06-29 23:31:53
Case087,Send Request for Quotation to Supplier,Role 3,2011-06-30 06:12:38,2011-06-30 06:35:40
Case087,Create Quotation comparison Map,Role 3,2011-06-30 12:48:50,2011-06-30 13:11:59
Case087,Analyze Quotation Comparison Map,Role 1,2011-06-30 19:31:17,2011-06-30 19:52:18
Case087,Choose best option,Role 1,2011-07-01 02:27:54,2011-07-01 02:46:49
Case087,Settle Conditions With Supplier,Role 3,2011-07-01 10:00:23,2011-07-01 10:19:47
Case087,Create Purchase Order,Role 3,2011-07-01 18:40:54,2011-07-01 18:59:08
Case087,Confirm Purchase Order,Role 2,2011-07-02 03:55:50,2011-07-02 04:11:44
Case087,Deliver Goods Services,Role 2,2011-07-02 12:43:21,2011-07-02 12:57:43
Case087,Release Purchase Order,Role 1,2011-07-02 20:49:50,2011-07-02 21:02:19
Case087,Approve Purchase Order for payment,Role 3,2011-07-03 04:23:14,2011-07-03 04:34:25
Case087,Send Invoice,Role 2,2011-07-03 12:13:02,2011-07-03 12:24:23
Case087,Release Supplier's Invoice,Role 5,2011-07-03 19:13:37,2011-07-03 19:22:53
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-04 01:47:26,2011-07-04 01:55:49
Case087,Pay Invoice,Role 5,2011-07-04 08:26:36,2011-07-04 08:37:11
Case087,end,end,2011-07-04 15:10:05,2011-07-04 15:22:11
Case088,start,start,2011-07-04 15:10:05,2011-07-04 15:10:05
Case088,Create Purchase Requisition,Role 1,2011-07-04 20:40:41,2011-07-04 21:02:48
Case088,Create Request for Quotation,Role 4,2011-07-05 02:18:23,2011-07-05 02:39:08
Case088,end,Role 4,2011-07-05 09:20:18,2011-07-05 09:37:42
Case089,start,start,2011-07-05 09:20:18,2011-07-05 09:20:18
Case089,Create Purchase Requisition,Role 1,2011-07-05 16:57:01,2011-07-05 17:16:06
Case089,Create Request for Quotation,Role 4,2011-07-06 00:51:18,2011-07-06 01:10:07
Case089,Create Request for Quotation,Role 4,2011-07-06 07:46:29,2011-07-06 08:08:07
Case089,Analyze Request for Quotation,Role 3,2011-07-06 14:25:28,2011-07-06 14:47:59
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-06 21:02:00,2011-07-06 21:24:54
Case089,Create Quotation comparison Map,Role 3,2011-07-07 03:49:47,2011-07-07 04:12:53
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-07 10:48:28,2011-07-07 11:11:18
Case089,Choose best option,Role 1,2011-07-07 18:23:39,2011-07-07 18:43:58
Case089,Settle Conditions With Supplier,Role 3,2011-07-08 02:32:21,2011-07-08 02:50:41
Case089,Create Purchase Order,Role 3,2011-07-08 11:00:49,2011-07-08 11:17:15
Case089,Confirm Purchase Order,Role 2,2011-07-08 19:36:24,2011-07-08 19:51:25
Case089,Deliver Goods Services,Role 2,2011-07-09 04:41:47,2011-07-09 04:57:33
Case089,Release Purchase Order,Role 1,2011-07-09 13:29:27,2011-07-09 13:43:53
Case089,Approve Purchase Order for payment,Role 3,2011-07-09 21:35:25,2011-07-09 21:47:57
Case089,Send Invoice,Role 2,2011-07-10 05:08:01,2011-07-10 05:19:20
Case089,Release Supplier's Invoice,Role 5,2011-07-10 12:57:16,2011-07-10 13:08:52
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-10 19:58:38,2011-07-10 20:08:00
Case089,Pay Invoice,Role 5,2011-07-11 02:33:20,2011-07-11 02:41:46
Case089,end,end,2011-07-11 09:14:45,2011-07-11 09:25:23
Case090,start,start,2011-07-11 09:14:45,2011-07-11 09:14:45
Case090,Create Purchase Requisition,Role 1,2011-07-11 14:32:34,2011-07-11 14:55:27
Case090,Create Request for Quotation,Role 4,2011-07-11 19:55:47,2011-07-11 20:17:14
Case090,Create Request for Quotation,end,2011-07-12 01:16:07,2011-07-12 01:35:24
Case090,Analyze Request for Quotation,Role 3,2011-07-12 08:07:22,2011-07-12 08:23:31
Case090,Send Request for Quotation to Supplier,Role 3,2011-07-12 15:23:17,2011-07-12 15:38:44
Case090,Create Quotation comparison Map,Role 3,2011-07-12 22:56:52,2011-07-12 23:12:15
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-13 06:42:46,2011-07-13 06:58:11
Case090,Choose best option,Role 1,2011-07-13 13:58:06,2011-07-13 14:14:50
Case090,Settle Conditions With Supplier,Role 3,2011-07-13 21:18:44,2011-07-13 21:34:53
Case090,Create Purchase Order,Role 3,2011-07-14 04:56:11,2011-07-14 05:11:07
Case090,Confirm Purchase Order,Role 2,2011-07-14 12:20:44,2011-07-14 12:34:57
Case090,Deliver Goods Services,Role 2,2011-07-14 19:52:07,2011-07-14 20:05:46
Case090,Release Purchase Order,Role 1,2011-07-15 03:52:19,2011-07-15 04:08:23
Case090,Approve Purchase Order for payment,Role 3,2011-07-15 12:41:21,2011-07-15 12:58:19
Case090,Send Invoice,Role 2,2011-07-15 21:39:01,2011-07-15 21:54:30
Case090,Release Supplier's Invoice,Role 5,2011-07-16 06:17:22,2011-07-16 06:31:06
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-16 15:09:17,2011-07-16 15:24:15
Case090,Pay Invoice,Role 5,2011-07-16 23:18:05,2011-07-16 23:30:57
Case090,end,end,2011-07-17 06:52:28,2011-07-17 07:04:02
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Send Request for Quotation to Supplier,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Approve Purchase Order for payment,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Send Invoice,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Release Supplier's Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,Authorize Supplier's Invoice payment,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case091,Pay Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case091,end,end,2011-06-26 09:50:17,2011-06-26 10:02:35
Case092,start,start,2011-06-26 09:50:17,2011-06-26 09:50:17
Case092,Create Purchase Requisition,Role 1,2011-06-26 16:42:32,2011-06-26 17:02:06
Case092,Create Request for Quotation,Role 1,2011-06-26 23:52:35,2011-06-27 00:11:38
Case092,Analyze Request for Quotation,Role 3,2011-06-27 06:56:57,2011-06-27 07:15:54
Case092,Amend Request for Quotation,Role 3,2011-06-27 11:46:12,2011-06-27 12:10:42
Case092,Analyze Request for Quotation,Role 3,2011-06-27 16:18:51,2011-06-27 16:43:18
Case092,Amend Request for Quotation,Role 1,2011-06-27 21:23:57,2011-06-27 21:46:40
Case092,Analyze Request for Quotation,Role 3,2011-06-28 03:19:14,2011-06-28 03:39:43
Case092,Send Request for Quotation to Supplier,Role 1,2011-06-28 11:24:29,2011-06-28 11:40:47
Case092,Create Quotation comparison Map,Role 3,2011-06-28 20:00:28,2011-06-28 20:14:26
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-29 04:18:18,2011-06-29 04:29:36
Case092,Choose best option,Role 1,2011-06-29 11:59:08,2011-06-29 12:10:20
Case092,Settle Conditions With Supplier,Role 3,2011-06-29 19:18:44,2011-06-29 19:29:50
Case092,Create Purchase Order,Role 3,2011-06-30 02:42:20,2011-06-30 02:56:39
Case092,Confirm Purchase Order,Role 2,2011-06-30 10:08:20,2011-06-30 10:22:21
Case092,Deliver Goods Services,Role 2,2011-06-30 17:42:12,2011-06-30 17:55:11
Case092,Release Purchase Order,Role 1,2011-07-01 01:22:51,2011-07-01 01:35:38
Case092,Approve Purchase Order for payment,Role 3,2011-07-01 09:41:28,2011-07-01 09:58:29
Case092,Send Invoice,Role 2,2011-07-01 18:30:38,2011-07-01 18:46:35
Case092,Release Supplier's Invoice,Role 5,2011-07-02 03:20:43,2011-07-02 03:35:27
Case092,Authorize Supplier's Invoice payment,Role 5,2011-07-02 12:21:54,2011-07-02 12:37:38
Case092,Pay Invoice,Role 5,2011-07-02 20:42:35,2011-07-02 20:55:51
Case092,end,end,2011-07-03 04:26:27,2011-07-03 04:38:13
Case093,start,start,2011-07-03 04:26:27,2011-07-03 04:26:27
Case093,Create Purchase Requisition,Role 1,2011-07-03 11:10:29,2011-07-03 11:30:38
Case093,Analyze Purchase Requisition,Role 1,2011-07-03 18:12:53,2011-07-03 18:32:32
Case093,Analyze Request for Quotation,Role 3,2011-07-04 01:10:33,2011-07-04 01:30:04
Case093,Send Request for Quotation to Supplier,Role 3,2011-07-04 05:38:02,2011-07-04 06:03:35
Case093,Create Quotation comparison Map,Role 3,2011-07-04 09:44:49,2011-07-04 10:10:13
Case093,Analyze Quotation Comparison Map,Role 1,2011-07-04 14:18:51,2011-07-04 14:42:16
Case093,Choose best option,Role 1,2011-07-04 19:46:07,2011-07-04 20:07:05
Case093,Settle Conditions With Supplier,Role 3,2011-07-05 02:08:13,2011-07-05 02:26:18
Case093,Create Purchase Order,Role 3,2011-07-05 10:14:11,2011-07-05 10:27:51
Case093,Confirm Purchase Order,Role 2,2011-07-05 18:08:38,2011-07-05 18:19:30
Case093,Deliver Goods Services,Role 2,2011-07-06 01:52:55,2011-07-06 02:03:23
Case093,Release Purchase Order,Role 1,2011-07-06 08:59:58,2011-07-06 09:11:13
Case093,Approve Purchase Order for payment,Role 3,2011-07-06 15:28:51,2011-07-06 15:43:58
Case093,Send Invoice,Role 2,2011-07-06 22:37:41,2011-07-06 22:52:06
Case093,Release Supplier's Invoice,Role 5,2011-07-07 06:11:37,2011-07-07 06:26:09
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-07 13:40:05,2011-07-07 13:54:31
Case093,Pay Invoice,Role 5,2011-07-07 21:11:32,2011-07-07 21:25:21
Case093,end,end,2011-07-08 05:08:59,2011-07-08 05:25:14
Case094,start,start,2011-07-08 05:08:59,2011-07-08 05:08:59
Case094,Create Purchase Requisition,Role 1,2011-07-08 12:11:22,2011-07-08 12:31:47
Case094,Analyze Purchase Requisition,Role 4,2011-07-08 19:46:23,2011-07-08 20:06:11
Case094,Create Request for Quotation,end,2011-07-09 03:22:13,2011-07-09 03:41:44
Case094,Analyze Request for Quotation,Role 3,2011-07-09 10:29:42,2011-07-09 10:50:01
Case094,Create Request for Quotation,Role 3,2011-07-09 17:21:55,2011-07-09 17:40:30
Case094,Analyze Request for Quotation,Role 3,2011-07-10 00:13:51,2011-07-10 00:29:48
Case094,Amend Request for Quotation,Role 1,2011-07-10 07:22:07,2011-07-10 07:36:42
Case094,Analyze Request for Quotation,Role 1,2011-07-10 14:38:13,2011-07-10 14:50:15
Case094,Send Request for Quotation to Supplier,Role 1,2011-07-10 21:52:30,2011-07-10 22:02:50
Case094,Create Quotation comparison Map,Role 3,2011-07-11 04:55:37,2011-07-11 05:04:44
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-11 11:49:42,2011-07-11 12:01:51
Case094,Choose best option,Role 1,2011-07-11 18:44:56,2011-07-11 18:59:39
Case094,Settle Conditions With Supplier,Role 3,2011-07-12 01:35:30,2011-07-12 01:53:05
Case094,Create Purchase Order,Role 3,2011-07-12 09:56:49,2011-07-12 10:10:47
Case094,Confirm Purchase Order,Role 2,2011-07-12 18:21:03,2011-07-12 18:33:56
Case094,Deliver Goods Services,Role 2,2011-07-13 02:32:33,2011-07-13 02:44:53
Case094,Release Purchase Order,Role 1,2011-07-13 10:36:40,2011-07-13 10:49:53
Case094,Approve Purchase Order for payment,Role 3,2011-07-13 18:17:33,2011-07-13 18:29:59
Case094,Send Invoice,Role 2,2011-07-14 01:31:56,2011-07-14 01:43:53
Case094,Release Supplier's Invoice,Role 5,2011-07-14 08:30:16,2011-07-14 08:45:43
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-14 16:01:47,2011-07-14 16:15:48
Case094,Pay Invoice,Role 5,2011-07-14 23:41:11,2011-07-14 23:54:32
Case094,end,end,2011-07-15 07:50:32,2011-07-15 08:06:06
Case095,start,start,2011-07-15 07:50:32,2011-07-15 07:50:32
Case095,Create Purchase Requisition,Role 1,2011-07-15 14:56:13,2011-07-15 15:16:21
Case095,Analyze Purchase Requisition,Role 1,2011-07-15 22:34:03,2011-07-15 22:53:33
Case095,Analyze Request for Quotation,Role 3,2011-07-16 06:11:15,2011-07-16 06:30:32
Case095,Send Request for Quotation to Supplier,Role 1,2011-07-16 13:19:07,2011-07-16 13:39:10
Case095,Create Quotation comparison Map,Role 3,2011-07-16 20:09:06,2011-07-16 20:27:27
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-17 02:57:18,2011-07-17 03:13:03
Case095,Choose best option,Role 1,2011-07-17 10:05:58,2011-07-17 10:20:14
Case095,Settle Conditions With Supplier,Role 3,2011-07-17 17:22:02,2011-07-17 17:33:51
Case095,Create Purchase Order,Role 3,2011-07-18 00:38:21,2011-07-18 00:48:35
Case095,Confirm Purchase Order,Role 2,2011-07-18 07:34:13,2011-07-18 07:44:48
Case095,Deliver Goods Services,Role 2,2011-07-18 14:27:02,2011-07-18 14:38:59
Case095,Release Purchase Order,Role 1,2011-07-18 21:31:24,2011-07-18 21:44:25
Case095,Approve Purchase Order for payment,Role 3,2011-07-19 04:47:44,2011-07-19 05:03:00
Case095,Send Invoice,Role 2,2011-07-19 13:07:27,2011-07-19 13:19:43
Case095,Release Supplier's Invoice,Role 5,2011-07-19 21:21:44,2011-07-19 21:33:21
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-20 05:24:46,2011-07-20 05:36:17
Case095,Pay Invoice,Role 5,2011-07-20 13:06:30,2011-07-20 13:18:50
Case095,end,end,2011-07-20 20:21:53,2011-07-20 20:34:08
Case096,start,start,2011-07-20 20:21:53,2011-07-20 20:21:53
Case096,Create Purchase Requisition,Role 1,2011-07-21 03:37:13,2011-07-21 03:56:30
Case096,Create Request for Quotation,Role 1,2011-07-21 11:11:36,2011-07-21 11:32:32
Case096,Analyze Request for Quotation,Role 3,2011-07-21 18:55:32,2011-07-21 19:16:02
Case096,Send Request for Quotation to Supplier,Role 1,2011-07-22 02:36:06,2011-07-22 02:56:01
Case096,Create Quotation comparison Map,Role 3,2011-07-22 10:01:44,2011-07-22 10:23:03
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-22 17:51:53,2011-07-22 18:12:05
Case096,Choose best option,Role 1,2011-07-23 02:08:59,2011-07-23 02:27:55
Case096,Settle Conditions With Supplier,Role 3,2011-07-23 10:35:54,2011-07-23 10:54:01
Case096,Create Purchase Order,Role 3,2011-07-23 19:01:20,2011-07-23 19:16:29
Case096,Confirm Purchase Order,Role 2,2011-07-24 02:46:40,2011-07-24 02:58:16
Case096,Deliver Goods Services,Role 2,2011-07-24 10:41:19,2011-07-24 10:52:57
Case096,Release Purchase Order,Role 1,2011-07-24 17:45:38,2011-07-24 17:54:58
Case096,Approve Purchase Order for payment,Role 3,2011-07-25 00:20:52,2011-07-25 00:29:14
Case096,Send Invoice,Role 2,2011-07-25 06:59:24,2011-07-25 07:09:56
Case096,Release Supplier's Invoice,Role 5,2011-07-25 13:38:15,2011-07-25 13:50:13
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-25 20:35:11,2011-07-25 20:48:38
Case096,Pay Invoice,Role 5,2011-07-26 03:35:49,2011-07-26 03:51:07
Case096,end,end,2011-07-26 11:53:53,2011-07-26 12:06:21
Case097,start,start,2011-07-26 11:53:53,2011-07-26 11:53:53
Case097,Create Purchase Requisition,Role 1,2011-07-26 19:32:13,2011-07-26 19:51:05
Case097,Analyze Purchase Requisition,Role 1,2011-07-27 03:27:31,2011-07-27 03:46:09
Case097,Analyze Request for Quotation,Role 3,2011-07-27 10:25:33,2011-07-27 10:46:59
Case097,Amend Request for Quotation,Role 3,2011-07-27 17:06:25,2011-07-27 17:28:46
Case097,Analyze Request for Quotation,Role 3,2011-07-27 23:43:57,2011-07-28 00:06:43
Case097,Amend Request for Quotation,Role 1,2011-07-28 06:32:04,2011-07-28 06:55:07
Case097,Analyze Request for Quotation,Role 3,2011-07-28 13:32:26,2011-07-28 13:55:07
Case097,Amend Request for Quotation,Role 1,2011-07-28 21:09:28,2011-07-28 21:29:37
Case097,Analyze Request for Quotation,Role 3,2011-07-29 05:24:01,2011-07-29 05:42:10
Case097,Amend Request for Quotation,Role 4,2011-07-29 14:02:39,2011-07-29 14:18:43
Case097,Analyze Request for Quotation,Role 3,2011-07-29 22:38:21,2011-07-29 22:52:46
Case097,Send Request for Quotation to Supplier,Role 1,2011-07-30 07:42:40,2011-07-30 07:57:43
Case097,Create Quotation comparison Map,Role 3,2011-07-30 16:25:47,2011-07-30 16:39:51
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-31 00:25:20,2011-07-31 00:37:43
Case097,Choose best option,Role 1,2011-07-31 08:19:12,2011-07-31 08:31:09
Case097,Settle Conditions With Supplier,Role 3,2011-07-31 16:20:06,2011-07-31 16:31:51
Case097,Create Purchase Order,Role 3,2011-07-31 23:32:47,2011-07-31 23:42:21
Case097,Confirm Purchase Order,Role 2,2011-08-01 06:22:33,2011-08-01 06:31:16
Case097,Deliver Goods Services,Role 2,2011-08-01 13:20:26,2011-08-01 13:31:27
Case097,Release Purchase Order,Role 1,2011-08-01 20:24:00,2011-08-01 20:36:40
Case097,Approve Purchase Order for payment,Role 3,2011-08-02 03:36:37,2011-08-02 03:50:12
Case097,Send Invoice,Role 2,2011-08-02 11:51:35,2011-08-02 12:05:48
Case097,Release Supplier's Invoice,Role 5,2011-08-02 20:16:48,2011-08-02 20:29:49
Case097,Authorize Supplier's Invoice payment,Role 5,2011-08-03 04:32:04,2011-08-03 04:44:31
Case097,Pay Invoice,Role 5,2011-08-03 12:39:23,2011-08-03 12:52:37
Case097,end,end,2011-08-03 20:21:27,2011-08-03 20:33:48
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case099,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case099,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case099,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case099,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case099,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case099,Send Request for Quotation to Supplier,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case099,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case099,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case099,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case099,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case099,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case099,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case099,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case099,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case099,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case099,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case099,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case099,Pay Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case099,end,end,2011-07-01 06:13:48,2011-07-01 06:30:00
