caseid,task,role,start_timestamp,end_timestamp
Case083,Pay Invoice,Role 5,2011-07-28 03:30:35,2011-07-28 03:46:15
Case083,end,end,2011-07-28 10:55:41,2011-07-28 11:10:55
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case085,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case085,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case085,Create Request for Quotation,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case085,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case085,Amend Request for Quotation,Role 3,2011-06-22 09:55:07,2011-06-22 10:16:52
Case085,Analyze Request for Quotation,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case085,Amend Request for Quotation,Role 3,2011-06-22 22:56:26,2011-06-22 23:19:31
Case085,Analyze Request for Quotation,Role 3,2011-06-23 05:53:27,2011-06-23 06:16:44
Case085,Amend Request for Quotation,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case085,Analyze Request for Quotation,Role 3,2011-06-23 21:06:14,2011-06-23 21:25:45
Case085,end,Role 1,2011-06-24 05:19:17,2011-06-24 05:35:26
Case086,start,start,2011-06-24 05:19:17,2011-06-24 05:19:17
Case086,Create Purchase Requisition,Role 1,2011-06-24 12:21:53,2011-06-24 12:42:17
Case086,Analyze Purchase Requisition,Role 4,2011-06-24 19:57:05,2011-06-24 20:16:51
Case086,Create Request for Quotation,end,2011-06-25 03:33:02,2011-06-25 03:52:32
Case086,Analyze Request for Quotation,Role 4,2011-06-25 10:40:33,2011-06-25 11:00:51
Case086,Amend Request for Quotation,Role 1,2011-06-25 17:32:39,2011-06-25 17:51:13
Case086,Analyze Request for Quotation,Role 3,2011-06-26 00:24:21,2011-06-26 00:40:17
Case086,Send Request for Quotation to Supplier,end,2011-06-26 07:32:37,2011-06-26 07:47:11
Case086,Create Quotation comparison Map,Role 3,2011-06-26 14:48:45,2011-06-26 15:00:46
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-26 22:03:08,2011-06-26 22:13:27
Case086,Choose best option,Role 1,2011-06-27 05:06:26,2011-06-27 05:15:32
Case086,Settle Conditions With Supplier,Role 3,2011-06-27 12:01:06,2011-06-27 12:13:14
Case086,Create Purchase Order,Role 3,2011-06-27 18:56:58,2011-06-27 19:11:39
Case086,Confirm Purchase Order,Role 2,2011-06-28 01:48:56,2011-06-28 02:06:31
Case086,Deliver Goods Services,Role 2,2011-06-28 10:10:58,2011-06-28 10:24:57
Case086,Release Purchase Order,Role 1,2011-06-28 18:35:33,2011-06-28 18:48:26
Case086,Approve Purchase Order for payment,Role 3,2011-06-29 02:47:27,2011-06-29 02:59:47
Case086,Send Invoice,Role 2,2011-06-29 10:51:55,2011-06-29 11:05:08
Case086,Release Supplier's Invoice,Role 5,2011-06-29 18:32:51,2011-06-29 18:45:16
Case086,Authorize Supplier's Invoice payment,Role 5,2011-06-30 01:47:26,2011-06-30 01:59:22
Case086,Pay Invoice,Role 5,2011-06-30 08:47:35,2011-06-30 09:03:00
Case086,end,end,2011-06-30 16:19:49,2011-06-30 16:33:48
Case087,start,start,2011-06-30 16:19:49,2011-06-30 16:19:49
Case087,Create Purchase Requisition,Role 1,2011-06-30 23:58:03,2011-07-01 00:16:56
Case087,Analyze Purchase Requisition,Role 4,2011-07-01 08:11:01,2011-07-01 08:29:41
Case087,Create Request for Quotation,Role 4,2011-07-01 15:58:39,2011-07-01 16:19:10
Case087,Analyze Request for Quotation,Role 3,2011-07-01 23:49:00,2011-07-02 00:09:10
Case087,Amend Request for Quotation,Role 1,2011-07-02 07:39:44,2011-07-02 07:59:09
Case087,Analyze Request for Quotation,Role 3,2011-07-02 15:17:44,2011-07-02 15:37:09
Case087,Send Request for Quotation to Supplier,Role 1,2011-07-02 22:49:37,2011-07-02 23:06:45
Case087,Create Quotation comparison Map,Role 3,2011-07-03 06:17:09,2011-07-03 06:31:36
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-03 14:02:00,2011-07-03 14:14:18
Case087,Choose best option,Role 1,2011-07-03 21:06:24,2011-07-03 21:15:35
Case087,Settle Conditions With Supplier,Role 3,2011-07-04 03:44:22,2011-07-04 03:52:41
Case087,Create Purchase Order,Role 3,2011-07-04 10:35:50,2011-07-04 10:46:13
Case087,Confirm Purchase Order,Role 2,2011-07-04 17:33:01,2011-07-04 17:45:01
Case087,Deliver Goods Services,Role 2,2011-07-05 00:43:29,2011-07-05 00:56:34
Case087,Release Purchase Order,Role 1,2011-07-05 09:13:38,2011-07-05 09:27:47
Case087,Approve Purchase Order for payment,Role 3,2011-07-05 17:59:12,2011-07-05 18:12:03
Case087,Send Invoice,Role 2,2011-07-06 02:32:54,2011-07-06 02:45:04
Case087,Release Supplier's Invoice,Role 5,2011-07-06 10:35:47,2011-07-06 10:49:05
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-06 18:17:45,2011-07-06 18:30:21
Case087,Pay Invoice,Role 5,2011-07-07 01:31:59,2011-07-07 01:44:08
Case087,end,end,2011-07-07 08:20:40,2011-07-07 08:36:27
Case088,start,start,2011-07-07 08:20:40,2011-07-07 08:20:40
Case088,Create Purchase Requisition,Role 1,2011-07-07 15:51:39,2011-07-07 16:11:16
Case088,Analyze Purchase Requisition,Role 4,2011-07-08 00:01:30,2011-07-08 00:20:50
Case088,Amend Purchase Requisition,Role 4,2011-07-08 07:40:50,2011-07-08 08:02:21
Case088,Analyze Request for Quotation,Role 3,2011-07-08 15:26:09,2011-07-08 15:47:15
Case088,Amend Request for Quotation,Role 3,2011-07-08 23:16:16,2011-07-08 23:36:39
Case088,Analyze Request for Quotation,Role 3,2011-07-09 07:10:56,2011-07-09 07:30:29
Case088,Amend Request for Quotation,Role 1,2011-07-09 14:57:47,2011-07-09 15:17:11
Case088,Analyze Request for Quotation,Role 1,2011-07-09 22:40:47,2011-07-09 22:57:14
Case088,end,end,2011-07-10 06:11:37,2011-07-10 06:24:27
Case089,start,start,2011-07-10 06:11:37,2011-07-10 06:11:37
Case089,Create Purchase Requisition,Role 1,2011-07-10 12:58:24,2011-07-10 13:18:21
Case089,Create Request for Quotation,Role 4,2011-07-10 20:03:22,2011-07-10 20:22:49
Case089,end,Role 4,2011-07-11 03:03:19,2011-07-11 03:22:38
Case090,start,start,2011-07-11 03:03:19,2011-07-11 03:03:19
Case090,Create Purchase Requisition,Role 1,2011-07-11 08:06:48,2011-07-11 08:30:34
Case090,Create Request for Quotation,Role 1,2011-07-11 13:12:40,2011-07-11 13:34:58
Case090,Analyze Request for Quotation,Role 3,2011-07-11 18:16:18,2011-07-11 18:36:11
Case090,Amend Request for Quotation,Role 1,2011-07-11 23:26:07,2011-07-11 23:43:56
Case090,Analyze Request for Quotation,Role 3,2011-07-12 04:45:06,2011-07-12 05:01:32
Case090,end,Role 4,2011-07-12 11:35:24,2011-07-12 11:49:42
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Approve Purchase Order for payment,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Send Invoice,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Release Supplier's Invoice,Role 5,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Pay Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,end,end,2011-06-25 08:52:31,2011-06-25 09:08:21
Case092,start,start,2011-06-25 08:52:31,2011-06-25 08:52:31
Case092,Create Purchase Requisition,Role 1,2011-06-25 15:51:50,2011-06-25 16:10:56
Case092,Analyze Purchase Requisition,Role 4,2011-06-25 23:00:02,2011-06-25 23:17:58
Case092,Create Request for Quotation,Role 4,2011-06-26 05:50:33,2011-06-26 06:07:57
Case092,Analyze Request for Quotation,Role 3,2011-06-26 12:10:48,2011-06-26 12:29:38
Case092,Send Request for Quotation to Supplier,end,2011-06-26 18:29:37,2011-06-26 18:48:34
Case092,Create Quotation comparison Map,Role 3,2011-06-27 00:55:25,2011-06-27 01:14:25
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-27 06:06:32,2011-06-27 06:31:38
Case092,Choose best option,Role 1,2011-06-27 11:41:50,2011-06-27 12:07:05
Case092,Settle Conditions With Supplier,Role 3,2011-06-27 18:30:30,2011-06-27 18:52:36
Case092,Create Purchase Order,Role 3,2011-06-28 02:08:06,2011-06-28 02:23:47
Case092,Confirm Purchase Order,Role 2,2011-06-28 10:34:37,2011-06-28 10:46:46
Case092,Deliver Goods Services,Role 2,2011-06-28 18:50:34,2011-06-28 19:01:54
Case092,Release Purchase Order,Role 1,2011-06-29 02:56:39,2011-06-29 03:07:55
Case092,Settle Dispute With Supplier,Role 3,2011-06-29 10:34:32,2011-06-29 10:46:21
Case092,Release Purchase Order,Role 2,2011-06-29 17:43:56,2011-06-29 17:55:45
Case092,Approve Purchase Order for payment,Role 3,2011-06-30 00:15:26,2011-06-30 00:30:45
Case092,Send Invoice,Role 2,2011-06-30 07:15:06,2011-06-30 07:29:56
Case092,Release Supplier's Invoice,Role 5,2011-06-30 14:42:59,2011-06-30 14:56:52
Case092,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:23:06,2011-06-30 22:36:27
Case092,Pay Invoice,Role 5,2011-07-01 06:36:45,2011-07-01 06:52:30
Case092,end,end,2011-07-01 15:30:59,2011-07-01 15:47:14
Case093,start,start,2011-07-01 15:30:59,2011-07-01 15:30:59
Case093,Create Purchase Requisition,Role 1,2011-07-01 22:45:06,2011-07-01 23:04:28
Case093,Create Request for Quotation,Role 1,2011-07-02 06:29:47,2011-07-02 06:48:33
Case093,Analyze Request for Quotation,Role 3,2011-07-02 13:49:42,2011-07-02 14:09:14
Case093,end,end,2011-07-02 20:45:04,2011-07-02 21:03:37
Case094,start,start,2011-07-02 20:45:04,2011-07-02 20:45:04
Case094,Create Purchase Requisition,Role 1,2011-07-03 03:53:07,2011-07-03 04:11:16
Case094,Analyze Purchase Requisition,Role 4,2011-07-03 10:40:39,2011-07-03 10:59:53
Case094,Create Request for Quotation,Role 4,2011-07-03 17:22:01,2011-07-03 17:41:18
Case094,Analyze Request for Quotation,Role 3,2011-07-04 00:00:39,2011-07-04 00:20:00
Case094,Amend Request for Quotation,Role 1,2011-07-04 04:35:43,2011-07-04 05:00:53
Case094,Analyze Request for Quotation,Role 3,2011-07-04 09:04:11,2011-07-04 09:29:02
Case094,Amend Request for Quotation,Role 1,2011-07-04 14:12:57,2011-07-04 14:35:30
Case094,Analyze Request for Quotation,Role 3,2011-07-04 20:24:37,2011-07-04 20:44:16
Case094,Amend Request for Quotation,Role 3,2011-07-05 03:33:04,2011-07-05 03:49:27
Case094,Analyze Request for Quotation,Role 3,2011-07-05 11:34:57,2011-07-05 11:46:06
Case094,Amend Request for Quotation,Role 1,2011-07-05 19:22:09,2011-07-05 19:32:54
Case094,Analyze Request for Quotation,Role 3,2011-07-06 03:06:01,2011-07-06 03:16:38
Case094,Amend Request for Quotation,Role 3,2011-07-06 10:10:10,2011-07-06 10:21:38
Case094,Analyze Request for Quotation,Role 3,2011-07-06 16:33:49,2011-07-06 16:49:12
Case094,Amend Request for Quotation,Role 4,2011-07-06 23:39:08,2011-07-06 23:53:49
Case094,Analyze Request for Quotation,Role 3,2011-07-07 07:15:07,2011-07-07 07:29:54
Case094,Amend Request for Quotation,Role 1,2011-07-07 14:47:35,2011-07-07 15:02:08
Case094,Analyze Request for Quotation,Role 3,2011-07-07 22:24:30,2011-07-07 22:38:19
Case094,Amend Request for Quotation,Role 1,2011-07-08 06:31:04,2011-07-08 06:47:29
Case094,Analyze Request for Quotation,Role 3,2011-07-08 15:10:27,2011-07-08 15:26:56
Case094,Send Request for Quotation to Supplier,Role 3,2011-07-08 23:55:57,2011-07-09 00:11:01
Case094,Create Quotation comparison Map,Role 3,2011-07-09 09:10:15,2011-07-09 09:25:57
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-09 18:02:26,2011-07-09 18:17:03
Case094,Choose best option,Role 1,2011-07-10 02:07:33,2011-07-10 02:20:18
Case094,Settle Conditions With Supplier,Role 3,2011-07-10 10:06:47,2011-07-10 10:19:02
Case094,Create Purchase Order,Role 3,2011-07-10 18:11:38,2011-07-10 18:23:29
Case094,Confirm Purchase Order,Role 2,2011-07-11 01:26:32,2011-07-11 01:36:08
Case094,Deliver Goods Services,Role 2,2011-07-11 08:11:08,2011-07-11 08:21:14
Case094,Release Purchase Order,Role 1,2011-07-11 15:01:57,2011-07-11 15:12:52
Case094,Approve Purchase Order for payment,Role 3,2011-07-11 22:06:50,2011-07-11 22:18:28
Case094,Send Invoice,Role 2,2011-07-12 05:19:36,2011-07-12 05:31:33
Case094,Release Supplier's Invoice,Role 5,2011-07-12 13:31:02,2011-07-12 13:43:30
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-12 21:43:55,2011-07-12 21:55:38
Case094,Pay Invoice,Role 5,2011-07-13 05:46:40,2011-07-13 05:58:13
Case094,end,end,2011-07-13 13:30:13,2011-07-13 13:42:33
Case095,start,start,2011-07-13 13:30:13,2011-07-13 13:30:13
Case095,Create Purchase Requisition,Role 1,2011-07-13 20:37:53,2011-07-13 20:57:45
Case095,Analyze Purchase Requisition,Role 4,2011-07-14 04:07:14,2011-07-14 04:27:58
Case095,Create Request for Quotation,end,2011-07-14 11:22:46,2011-07-14 11:44:48
Case095,Analyze Request for Quotation,Role 3,2011-07-14 18:40:27,2011-07-14 19:01:30
Case095,end,Role 3,2011-07-15 01:56:39,2011-07-15 02:16:27
Case096,start,start,2011-07-15 01:56:39,2011-07-15 01:56:39
Case096,Create Purchase Requisition,Role 1,2011-07-15 08:54:57,2011-07-15 09:15:44
Case096,Analyze Purchase Requisition,Role 4,2011-07-15 16:26:23,2011-07-15 16:46:33
Case096,Create Request for Quotation,Role 4,2011-07-16 00:00:00,2011-07-16 00:19:51
Case096,Analyze Request for Quotation,Role 3,2011-07-16 07:06:36,2011-07-16 07:27:17
Case096,end,end,2011-07-16 14:01:19,2011-07-16 14:20:15
Case097,start,start,2011-07-16 14:01:19,2011-07-16 14:01:19
Case097,Create Purchase Requisition,Role 1,2011-07-16 21:04:44,2011-07-16 21:23:24
Case097,Create Request for Quotation,Role 4,2011-07-17 04:14:24,2011-07-17 04:32:01
Case097,Create Request for Quotation,Role 4,2011-07-17 10:46:44,2011-07-17 11:05:43
Case097,Analyze Request for Quotation,Role 3,2011-07-17 17:14:24,2011-07-17 17:33:31
Case097,Amend Request for Quotation,Role 3,2011-07-17 23:43:08,2011-07-18 00:02:15
Case097,Analyze Request for Quotation,Role 3,2011-07-18 06:21:42,2011-07-18 06:40:53
Case097,Amend Request for Quotation,Role 1,2011-07-18 11:40:36,2011-07-18 12:05:49
Case097,Analyze Request for Quotation,Role 3,2011-07-18 17:26:24,2011-07-18 17:51:41
Case097,Amend Request for Quotation,Role 1,2011-07-19 00:25:14,2011-07-19 00:47:18
Case097,Analyze Request for Quotation,Role 3,2011-07-19 09:05:33,2011-07-19 09:19:44
Case097,Amend Request for Quotation,Role 1,2011-07-19 17:33:52,2011-07-19 17:46:30
Case097,Analyze Request for Quotation,Role 3,2011-07-20 01:50:40,2011-07-20 02:02:47
Case097,Send Request for Quotation to Supplier,Role 1,2011-07-20 09:52:46,2011-07-20 10:05:23
Case097,Create Quotation comparison Map,Role 3,2011-07-20 17:28:40,2011-07-20 17:40:31
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-21 00:38:02,2011-07-21 00:49:28
Case097,Choose best option,Role 1,2011-07-21 07:32:23,2011-07-21 07:47:08
Case097,Settle Conditions With Supplier,Role 3,2011-07-21 14:55:30,2011-07-21 15:09:17
Case097,Create Purchase Order,Role 3,2011-07-21 22:27:52,2011-07-21 22:41:12
Case097,Confirm Purchase Order,Role 2,2011-07-22 06:30:19,2011-07-22 06:45:47
Case097,Deliver Goods Services,Role 2,2011-07-22 15:18:18,2011-07-22 15:34:40
Case097,Release Purchase Order,Role 1,2011-07-23 00:22:44,2011-07-23 00:38:23
Case097,Approve Purchase Order for payment,Role 3,2011-07-23 09:36:39,2011-07-23 09:53:39
Case097,Send Invoice,Role 2,2011-07-23 18:24:18,2011-07-23 18:38:39
Case097,Release Supplier's Invoice,Role 5,2011-07-24 02:40:25,2011-07-24 02:53:19
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-24 11:24:41,2011-07-24 11:38:51
Case097,Pay Invoice,Role 5,2011-07-24 19:22:06,2011-07-24 19:33:40
Case097,end,end,2011-07-25 02:31:55,2011-07-25 02:41:41
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case099,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case099,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case099,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case099,Create Request for Quotation,Role 4,2011-06-26 14:11:29,2011-06-26 14:31:05
Case099,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case099,Send Request for Quotation to Supplier,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case099,Create Quotation comparison Map,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case099,Analyze Quotation Comparison Map,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case099,Choose best option,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case099,Settle Conditions With Supplier,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case099,Create Purchase Order,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case099,Confirm Purchase Order,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case099,Deliver Goods Services,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case099,Release Purchase Order,Role 1,2011-06-29 09:50:21,2011-06-29 10:01:50
Case099,Approve Purchase Order for payment,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case099,Send Invoice,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case099,Release Supplier's Invoice,Role 5,2011-06-30 07:21:14,2011-06-30 07:35:55
Case099,Authorize Supplier's Invoice payment,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case099,Pay Invoice,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case099,end,end,2011-07-01 06:13:48,2011-07-01 06:30:00
Case100,start,start,2011-07-01 06:13:48,2011-07-01 06:13:48
Case100,Create Purchase Requisition,Role 1,2011-07-01 13:17:31,2011-07-01 13:37:49
Case100,Analyze Purchase Requisition,Role 1,2011-07-01 20:53:41,2011-07-01 21:13:21
Case100,Analyze Request for Quotation,Role 3,2011-07-02 04:30:09,2011-07-02 04:49:34
Case100,Amend Request for Quotation,end,2011-07-02 11:37:48,2011-07-02 11:58:00
Case100,Analyze Request for Quotation,Role 3,2011-07-02 18:29:16,2011-07-02 18:47:45
Case100,Amend Request for Quotation,end,2011-07-03 01:19:40,2011-07-03 01:35:32
Case100,Analyze Request for Quotation,Role 3,2011-07-03 08:28:04,2011-07-03 08:42:30
Case100,end,Role 1,2011-07-03 15:44:07,2011-07-03 15:56:03
