caseid,task,role,start_timestamp,end_timestamp
Case081,Deliver Goods Services,Role 2,2011-07-04 02:36:53,2011-07-04 02:45:11
Case081,Release Purchase Order,Role 1,2011-07-04 09:20:00,2011-07-04 09:30:21
Case081,Approve Purchase Order for payment,Role 3,2011-07-04 16:07:31,2011-07-04 16:19:29
Case081,Send Invoice,Role 2,2011-07-04 23:12:40,2011-07-04 23:25:58
Case081,Release Supplier's Invoice,Role 5,2011-07-05 06:30:02,2011-07-05 06:45:31
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-05 14:55:44,2011-07-05 15:08:18
Case081,end,Role 5,2011-07-05 23:16:12,2011-07-05 23:27:59
Case082,start,start,2011-07-05 23:16:12,2011-07-05 23:16:12
Case082,Create Purchase Requisition,Role 1,2011-07-06 07:00:55,2011-07-06 07:18:55
Case082,Create Request for Quotation,Role 4,2011-07-06 14:19:13,2011-07-06 14:40:00
Case082,Create Request for Quotation,Role 4,2011-07-06 21:21:59,2011-07-06 21:43:48
Case082,Analyze Request for Quotation,Role 3,2011-07-07 04:13:44,2011-07-07 04:36:15
Case082,end,Role 3,2011-07-07 10:51:05,2011-07-07 11:13:54
Case083,start,start,2011-07-07 10:51:05,2011-07-07 10:51:05
Case083,Create Purchase Requisition,Role 1,2011-07-07 18:24:41,2011-07-07 18:44:03
Case083,Analyze Purchase Requisition,Role 1,2011-07-08 02:35:40,2011-07-08 02:54:47
Case083,Analyze Request for Quotation,Role 3,2011-07-08 10:18:19,2011-07-08 10:39:28
Case083,Amend Request for Quotation,Role 1,2011-07-08 18:05:53,2011-07-08 18:26:38
Case083,Analyze Request for Quotation,Role 3,2011-07-09 01:56:43,2011-07-09 02:16:44
Case083,end,Role 1,2011-07-09 09:34:26,2011-07-09 09:54:30
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Send Request for Quotation to Supplier,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Create Quotation comparison Map,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Choose best option,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Create Purchase Order,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Confirm Purchase Order,Role 2,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Deliver Goods Services,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Release Purchase Order,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Settle Dispute With Supplier,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Release Purchase Order,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Approve Purchase Order for payment,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Send Invoice,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Release Supplier's Invoice,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,Pay Invoice,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case084,end,end,2011-06-26 01:50:03,2011-06-26 02:02:52
Case085,start,start,2011-06-26 01:50:03,2011-06-26 01:50:03
Case085,Create Purchase Requisition,Role 1,2011-06-26 08:29:39,2011-06-26 08:50:06
Case085,Analyze Purchase Requisition,Role 1,2011-06-26 15:27:40,2011-06-26 15:47:39
Case085,Analyze Request for Quotation,Role 3,2011-06-26 22:21:10,2011-06-26 22:41:02
Case085,end,Role 4,2011-06-27 05:11:27,2011-06-27 05:31:18
Case086,start,start,2011-06-27 05:11:27,2011-06-27 05:11:27
Case086,Create Purchase Requisition,Role 1,2011-06-27 10:20:01,2011-06-27 10:43:28
Case086,Analyze Purchase Requisition,Role 4,2011-06-27 15:32:10,2011-06-27 15:54:09
Case086,end,Role 4,2011-06-27 20:42:01,2011-06-27 21:01:40
Case087,start,start,2011-06-27 20:42:01,2011-06-27 20:42:01
Case087,Create Purchase Requisition,Role 1,2011-06-28 02:24:11,2011-06-28 02:45:38
Case087,Analyze Purchase Requisition,Role 1,2011-06-28 09:46:40,2011-06-28 10:05:26
Case087,Create Request for Quotation,Role 1,2011-06-28 17:15:28,2011-06-28 17:33:16
Case087,Analyze Request for Quotation,Role 3,2011-06-29 00:44:13,2011-06-29 01:01:39
Case087,Amend Request for Quotation,Role 1,2011-06-29 07:24:54,2011-06-29 07:44:40
Case087,Analyze Request for Quotation,Role 3,2011-06-29 14:05:01,2011-06-29 14:25:29
Case087,end,Role 1,2011-06-29 21:00:59,2011-06-29 21:20:58
Case088,start,start,2011-06-29 21:00:59,2011-06-29 21:00:59
Case088,Create Purchase Requisition,Role 1,2011-06-30 04:17:00,2011-06-30 04:36:14
Case088,Analyze Purchase Requisition,Role 1,2011-06-30 11:52:01,2011-06-30 12:12:53
Case088,Create Request for Quotation,Role 1,2011-06-30 19:36:04,2011-06-30 19:56:30
Case088,Analyze Request for Quotation,Role 3,2011-07-01 03:16:08,2011-07-01 03:36:01
Case088,Amend Request for Quotation,Role 3,2011-07-01 10:42:03,2011-07-01 11:03:17
Case088,Analyze Request for Quotation,Role 3,2011-07-01 18:32:31,2011-07-01 18:52:37
Case088,Amend Request for Quotation,Role 1,2011-07-02 02:50:07,2011-07-02 03:08:57
Case088,Analyze Request for Quotation,Role 1,2011-07-02 11:17:22,2011-07-02 11:35:22
Case088,end,Role 1,2011-07-02 19:41:48,2011-07-02 19:56:51
Case089,start,start,2011-07-02 19:41:48,2011-07-02 19:41:48
Case089,Create Purchase Requisition,Role 1,2011-07-03 02:49:12,2011-07-03 03:07:25
Case089,Analyze Purchase Requisition,Role 4,2011-07-03 09:35:29,2011-07-03 09:54:49
Case089,Create Request for Quotation,Role 4,2011-07-03 16:15:32,2011-07-03 16:34:55
Case089,Analyze Request for Quotation,Role 3,2011-07-03 22:52:56,2011-07-03 23:12:23
Case089,Amend Request for Quotation,Role 3,2011-07-04 05:34:08,2011-07-04 05:53:31
Case089,Analyze Request for Quotation,Role 3,2011-07-04 10:25:48,2011-07-04 10:51:05
Case089,Amend Request for Quotation,Role 1,2011-07-04 15:27:09,2011-07-04 15:52:21
Case089,Analyze Request for Quotation,Role 3,2011-07-04 21:30:09,2011-07-04 21:53:03
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-05 04:43:24,2011-07-05 05:02:34
Case089,Create Quotation comparison Map,Role 3,2011-07-05 13:03:15,2011-07-05 13:15:48
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-05 21:05:49,2011-07-05 21:17:28
Case089,Choose best option,Role 1,2011-07-06 05:15:43,2011-07-06 05:26:54
Case089,Settle Conditions With Supplier,Role 3,2011-07-06 12:55:21,2011-07-06 13:06:40
Case089,Create Purchase Order,Role 3,2011-07-06 20:13:20,2011-07-06 20:24:38
Case089,Confirm Purchase Order,Role 2,2011-07-07 03:28:52,2011-07-07 03:43:26
Case089,Deliver Goods Services,Role 2,2011-07-07 10:53:19,2011-07-07 11:07:38
Case089,Release Purchase Order,Role 1,2011-07-07 18:30:28,2011-07-07 18:43:40
Case089,Approve Purchase Order for payment,Role 3,2011-07-08 02:16:50,2011-07-08 02:29:43
Case089,Send Invoice,Role 2,2011-07-08 10:47:13,2011-07-08 11:04:27
Case089,Release Supplier's Invoice,Role 5,2011-07-08 19:43:32,2011-07-08 19:59:29
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-09 04:31:15,2011-07-09 04:45:41
Case089,Pay Invoice,Role 5,2011-07-09 13:30:26,2011-07-09 13:45:54
Case089,end,end,2011-07-09 21:47:16,2011-07-09 22:00:24
Case090,start,start,2011-07-09 21:47:16,2011-07-09 21:47:16
Case090,Create Purchase Requisition,Role 1,2011-07-10 04:55:56,2011-07-10 05:14:00
Case090,Analyze Purchase Requisition,Role 4,2011-07-10 11:44:41,2011-07-10 12:03:50
Case090,Create Request for Quotation,Role 4,2011-07-10 18:27:19,2011-07-10 18:46:30
Case090,Analyze Request for Quotation,Role 3,2011-07-11 01:07:00,2011-07-11 01:26:15
Case090,Send Request for Quotation to Supplier,end,2011-07-11 05:46:12,2011-07-11 06:11:10
Case090,Create Quotation comparison Map,Role 3,2011-07-11 10:19:51,2011-07-11 10:44:30
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-11 15:34:39,2011-07-11 15:57:05
Case090,Choose best option,Role 1,2011-07-11 21:52:04,2011-07-11 22:11:41
Case090,Settle Conditions With Supplier,Role 3,2011-07-12 05:06:16,2011-07-12 05:22:41
Case090,Create Purchase Order,Role 3,2011-07-12 13:09:21,2011-07-12 13:20:31
Case090,Confirm Purchase Order,Role 2,2011-07-12 20:58:53,2011-07-12 21:09:40
Case090,Deliver Goods Services,Role 2,2011-07-13 04:43:26,2011-07-13 04:53:59
Case090,Release Purchase Order,Role 1,2011-07-13 11:51:46,2011-07-13 12:03:05
Case090,Settle Dispute With Supplier,Role 3,2011-07-13 18:26:45,2011-07-13 18:41:59
Case090,Release Purchase Order,Role 2,2011-07-14 01:45:21,2011-07-14 01:59:55
Case090,Approve Purchase Order for payment,Role 3,2011-07-14 09:10:56,2011-07-14 09:25:23
Case090,Send Invoice,Role 2,2011-07-14 16:50:09,2011-07-14 17:03:25
Case090,Release Supplier's Invoice,Role 5,2011-07-15 00:38:30,2011-07-15 00:51:24
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-15 09:10:35,2011-07-15 09:28:02
Case090,Pay Invoice,Role 5,2011-07-15 18:06:55,2011-07-15 18:22:58
Case090,end,end,2011-07-16 02:55:33,2011-07-16 03:10:08
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Amend Purchase Requisition,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Amend Request for Quotation,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,end,end,2011-06-21 18:14:34,2011-06-21 18:28:43
Case092,start,start,2011-06-21 18:14:34,2011-06-21 18:14:34
Case092,Create Purchase Requisition,Role 1,2011-06-22 01:56:38,2011-06-22 02:15:00
Case092,Create Request for Quotation,Role 4,2011-06-22 09:09:18,2011-06-22 09:30:30
Case092,Create Request for Quotation,Role 4,2011-06-22 16:06:51,2011-06-22 16:28:59
Case092,Analyze Request for Quotation,Role 3,2011-06-22 22:56:04,2011-06-22 23:18:44
Case092,end,Role 3,2011-06-23 05:43:30,2011-06-23 06:06:33
Case093,start,start,2011-06-23 05:43:30,2011-06-23 05:43:30
Case093,Create Purchase Requisition,Role 1,2011-06-23 13:11:35,2011-06-23 13:31:28
Case093,Analyze Purchase Requisition,Role 1,2011-06-23 21:20:08,2011-06-23 21:39:44
Case093,Analyze Request for Quotation,Role 3,2011-06-24 05:32:50,2011-06-24 05:52:17
Case093,Amend Request for Quotation,Role 3,2011-06-24 13:19:49,2011-06-24 13:41:16
Case093,Analyze Request for Quotation,Role 3,2011-06-24 21:18:05,2011-06-24 21:38:59
Case093,Send Request for Quotation to Supplier,Role 1,2011-06-25 05:27:41,2011-06-25 05:47:44
Case093,Create Quotation comparison Map,Role 3,2011-06-25 13:34:50,2011-06-25 13:55:04
Case093,Analyze Quotation Comparison Map,Role 1,2011-06-25 21:44:57,2011-06-25 22:02:38
Case093,Choose best option,Role 1,2011-06-26 05:48:41,2011-06-26 06:03:04
Case093,Settle Conditions With Supplier,Role 3,2011-06-26 13:44:39,2011-06-26 13:56:06
Case093,Create Purchase Order,Role 3,2011-06-26 20:44:14,2011-06-26 20:53:22
Case093,Confirm Purchase Order,Role 2,2011-06-27 03:18:37,2011-06-27 03:26:54
Case093,Deliver Goods Services,Role 2,2011-06-27 10:02:43,2011-06-27 10:13:00
Case093,Release Purchase Order,Role 1,2011-06-27 16:51:56,2011-06-27 17:03:49
Case093,Approve Purchase Order for payment,Role 3,2011-06-27 23:57:36,2011-06-28 00:10:45
Case093,Send Invoice,Role 2,2011-06-28 07:17:19,2011-06-28 07:32:44
Case093,Release Supplier's Invoice,Role 5,2011-06-28 15:41:32,2011-06-28 15:54:02
Case093,Authorize Supplier's Invoice payment,Role 5,2011-06-29 00:00:53,2011-06-29 00:12:39
Case093,Pay Invoice,Role 5,2011-06-29 07:56:35,2011-06-29 08:09:18
Case093,end,end,2011-06-29 15:40:35,2011-06-29 15:52:44
Case094,start,start,2011-06-29 15:40:35,2011-06-29 15:40:35
Case094,Create Purchase Requisition,Role 1,2011-06-29 22:50:50,2011-06-29 23:10:30
Case094,Analyze Purchase Requisition,Role 4,2011-06-30 06:22:27,2011-06-30 06:43:03
Case094,Create Request for Quotation,Role 4,2011-06-30 13:39:39,2011-06-30 14:01:32
Case094,Analyze Request for Quotation,Role 3,2011-06-30 20:56:35,2011-06-30 21:17:30
Case094,Send Request for Quotation to Supplier,Role 1,2011-07-01 04:09:35,2011-07-01 04:29:15
Case094,Create Quotation comparison Map,Role 3,2011-07-01 11:25:11,2011-07-01 11:45:37
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-01 19:22:50,2011-07-01 19:41:33
Case094,Choose best option,Role 1,2011-07-02 04:03:12,2011-07-02 04:20:30
Case094,Settle Conditions With Supplier,Role 3,2011-07-02 12:53:54,2011-07-02 13:10:12
Case094,Create Purchase Order,Role 3,2011-07-02 21:06:52,2011-07-02 21:19:41
Case094,Confirm Purchase Order,Role 2,2011-07-03 04:40:12,2011-07-03 04:51:26
Case094,Deliver Goods Services,Role 2,2011-07-03 12:29:48,2011-07-03 12:41:05
Case094,Release Purchase Order,Role 1,2011-07-03 19:29:56,2011-07-03 19:39:07
Case094,Settle Dispute With Supplier,Role 3,2011-07-04 02:04:00,2011-07-04 02:12:20
Case094,Release Purchase Order,Role 1,2011-07-04 08:45:28,2011-07-04 08:55:54
Case094,Approve Purchase Order for payment,Role 3,2011-07-04 15:30:38,2011-07-04 15:42:40
Case094,Send Invoice,Role 2,2011-07-04 22:34:42,2011-07-04 22:48:08
Case094,Release Supplier's Invoice,Role 5,2011-07-05 05:49:06,2011-07-05 06:04:36
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-05 14:14:42,2011-07-05 14:27:16
Case094,Pay Invoice,Role 5,2011-07-05 22:35:01,2011-07-05 22:46:48
Case094,end,end,2011-07-06 06:46:38,2011-07-06 06:58:18
Case095,start,start,2011-07-06 06:46:38,2011-07-06 06:46:38
Case095,Create Purchase Requisition,Role 1,2011-07-06 13:46:12,2011-07-06 14:06:43
Case095,Analyze Purchase Requisition,Role 1,2011-07-06 21:08:20,2011-07-06 21:29:36
Case095,Analyze Request for Quotation,Role 3,2011-07-07 04:24:26,2011-07-07 04:46:32
Case095,Amend Request for Quotation,Role 3,2011-07-07 11:17:36,2011-07-07 11:40:26
Case095,Analyze Request for Quotation,Role 3,2011-07-07 18:14:03,2011-07-07 18:35:15
Case095,Amend Request for Quotation,Role 1,2011-07-08 01:15:11,2011-07-08 01:34:38
Case095,Analyze Request for Quotation,Role 3,2011-07-08 08:34:04,2011-07-08 08:54:01
Case095,Send Request for Quotation to Supplier,Role 4,2011-07-08 16:47:35,2011-07-08 17:06:01
Case095,Create Quotation comparison Map,Role 3,2011-07-09 01:56:09,2011-07-09 02:13:28
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-09 10:54:47,2011-07-09 11:09:51
Case095,Choose best option,Role 1,2011-07-09 19:06:47,2011-07-09 19:19:27
Case095,Settle Conditions With Supplier,Role 3,2011-07-10 02:45:31,2011-07-10 02:56:50
Case095,Create Purchase Order,Role 3,2011-07-10 10:40:10,2011-07-10 10:51:48
Case095,Confirm Purchase Order,Role 2,2011-07-10 17:44:09,2011-07-10 17:53:32
Case095,Deliver Goods Services,Role 2,2011-07-11 00:18:53,2011-07-11 00:27:18
Case095,Release Purchase Order,Role 1,2011-07-11 06:55:03,2011-07-11 07:05:47
Case095,Approve Purchase Order for payment,Role 3,2011-07-11 13:32:00,2011-07-11 13:44:05
Case095,Send Invoice,Role 2,2011-07-11 20:29:15,2011-07-11 20:42:54
Case095,Release Supplier's Invoice,Role 5,2011-07-12 03:30:31,2011-07-12 03:45:55
Case095,Settle Dispute With Supplier,Role 5,2011-07-12 11:50:42,2011-07-12 12:03:13
Case095,Pay Invoice,Role 5,2011-07-12 20:08:28,2011-07-12 20:20:14
Case095,Pay Invoice,Role 5,2011-07-13 04:15:06,2011-07-13 04:26:42
Case095,end,end,2011-07-13 11:58:51,2011-07-13 12:11:13
Case096,start,start,2011-07-13 11:58:51,2011-07-13 11:58:51
Case096,Create Purchase Requisition,Role 1,2011-07-13 19:04:42,2011-07-13 19:24:43
Case096,Analyze Purchase Requisition,Role 1,2011-07-14 02:32:28,2011-07-14 02:53:19
Case096,Analyze Request for Quotation,Role 3,2011-07-14 09:46:42,2011-07-14 10:08:51
Case096,Amend Request for Quotation,Role 1,2011-07-14 17:04:42,2011-07-14 17:25:51
Case096,Analyze Request for Quotation,Role 3,2011-07-15 00:22:47,2011-07-15 00:42:42
Case096,Send Request for Quotation to Supplier,Role 3,2011-07-15 07:37:47,2011-07-15 07:58:44
Case096,Create Quotation comparison Map,Role 3,2011-07-15 15:33:03,2011-07-15 15:52:25
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-16 00:10:37,2011-07-16 00:28:37
Case096,Choose best option,Role 1,2011-07-16 09:04:38,2011-07-16 09:21:38
Case096,Settle Conditions With Supplier,Role 3,2011-07-16 17:28:55,2011-07-16 17:42:06
Case096,Create Purchase Order,Role 3,2011-07-17 01:12:32,2011-07-17 01:24:01
Case096,Confirm Purchase Order,Role 2,2011-07-17 09:09:57,2011-07-17 09:21:49
Case096,Deliver Goods Services,Role 2,2011-07-17 16:17:25,2011-07-17 16:26:55
Case096,Release Purchase Order,Role 1,2011-07-17 22:53:44,2011-07-17 23:02:11
Case096,Approve Purchase Order for payment,Role 3,2011-07-18 05:42:11,2011-07-18 05:51:27
Case096,Send Invoice,Role 2,2011-07-18 12:23:10,2011-07-18 12:35:28
Case096,Release Supplier's Invoice,Role 5,2011-07-18 19:11:49,2011-07-18 19:27:10
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-19 01:52:35,2011-07-19 02:10:27
Case096,Pay Invoice,Role 5,2011-07-19 10:16:31,2011-07-19 10:30:50
Case096,end,end,2011-07-19 18:45:45,2011-07-19 18:58:49
Case097,start,start,2011-07-19 18:45:45,2011-07-19 18:45:45
Case097,Create Purchase Requisition,Role 1,2011-07-20 02:28:06,2011-07-20 02:46:25
Case097,Analyze Purchase Requisition,Role 1,2011-07-20 09:41:21,2011-07-20 10:02:30
Case097,Analyze Request for Quotation,Role 3,2011-07-20 16:39:29,2011-07-20 17:01:35
Case097,Send Request for Quotation to Supplier,Role 3,2011-07-20 23:29:00,2011-07-20 23:51:38
Case097,Create Quotation comparison Map,Role 3,2011-07-21 06:16:23,2011-07-21 06:39:26
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-21 12:57:29,2011-07-21 13:20:13
Case097,Choose best option,Role 1,2011-07-21 20:04:39,2011-07-21 20:25:04
Case097,Settle Conditions With Supplier,Role 3,2011-07-22 03:42:47,2011-07-22 04:01:13
Case097,Create Purchase Order,Role 3,2011-07-22 12:05:28,2011-07-22 12:23:38
Case097,Confirm Purchase Order,Role 2,2011-07-22 20:49:14,2011-07-22 21:04:12
Case097,Deliver Goods Services,Role 2,2011-07-23 05:54:53,2011-07-23 06:10:12
Case097,Release Purchase Order,Role 1,2011-07-23 14:40:12,2011-07-23 14:54:24
Case097,Approve Purchase Order for payment,Role 3,2011-07-23 22:43:00,2011-07-23 22:55:25
Case097,Send Invoice,Role 2,2011-07-24 06:12:02,2011-07-24 06:23:13
Case097,Release Supplier's Invoice,Role 5,2011-07-24 13:58:19,2011-07-24 14:09:37
Case097,Settle Dispute With Supplier,Role 5,2011-07-24 20:56:49,2011-07-24 21:06:03
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-25 03:30:47,2011-07-25 03:39:10
Case097,Pay Invoice,Role 5,2011-07-25 10:14:15,2011-07-25 10:24:48
Case097,end,end,2011-07-25 17:06:23,2011-07-25 17:18:36
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Amend Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Amend Request for Quotation,Role 4,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Analyze Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Create Purchase Order,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Create Quotation comparison Map,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Choose best option,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Settle Conditions With Supplier,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Create Purchase Order,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Confirm Purchase Order,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Deliver Goods Services,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,Release Purchase Order,Role 1,2011-06-25 17:44:06,2011-06-25 17:58:48
Case098,Approve Purchase Order for payment,Role 3,2011-06-26 01:50:03,2011-06-26 02:02:52
Case098,Send Invoice,Role 2,2011-06-26 09:50:17,2011-06-26 10:02:35
Case098,Release Supplier's Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-27 01:11:26,2011-06-27 01:21:03
Case098,Pay Invoice,Role 5,2011-06-27 07:56:01,2011-06-27 08:06:08
Case098,end,end,2011-06-27 14:46:16,2011-06-27 14:57:11
Case099,start,start,2011-06-27 14:46:16,2011-06-27 14:46:16
Case099,Create Purchase Requisition,Role 1,2011-06-27 20:16:03,2011-06-27 20:38:13
Case099,Analyze Purchase Requisition,Role 1,2011-06-28 01:52:51,2011-06-28 02:13:39
Case099,end,Role 3,2011-06-28 08:54:25,2011-06-28 09:11:50
Case100,start,start,2011-06-28 08:54:25,2011-06-28 08:54:25
Case100,Create Purchase Requisition,Role 1,2011-06-28 16:30:51,2011-06-28 16:49:58
Case100,Analyze Purchase Requisition,Role 1,2011-06-29 00:24:58,2011-06-29 00:43:48
Case100,Analyze Request for Quotation,Role 3,2011-06-29 07:19:39,2011-06-29 07:41:19
Case100,Amend Request for Quotation,Role 3,2011-06-29 13:58:15,2011-06-29 14:20:48
Case100,Analyze Request for Quotation,Role 3,2011-06-29 20:34:32,2011-06-29 20:57:28
Case100,Amend Request for Quotation,Role 3,2011-06-30 03:22:09,2011-06-30 03:45:16
Case100,Analyze Request for Quotation,Role 3,2011-06-30 10:20:22,2011-06-30 10:43:15
Case100,Amend Request for Quotation,Role 1,2011-06-30 17:55:18,2011-06-30 18:15:40
Case100,Analyze Request for Quotation,Role 1,2011-07-01 02:03:03,2011-07-01 02:21:26
Case100,Amend Request for Quotation,Role 1,2011-07-01 10:29:54,2011-07-01 10:46:25
Case100,Analyze Request for Quotation,Role 3,2011-07-01 19:04:36,2011-07-01 19:19:41
Case100,Amend Request for Quotation,Role 1,2011-07-02 04:09:44,2011-07-02 04:25:37
Case100,Analyze Request for Quotation,Role 3,2011-07-02 12:58:24,2011-07-02 13:12:55
Case100,Amend Request for Quotation,Role 3,2011-07-02 21:05:58,2011-07-02 21:18:33
Case100,Analyze Request for Quotation,Role 3,2011-07-03 04:39:58,2011-07-03 04:51:19
Case100,Amend Request for Quotation,Role 1,2011-07-03 12:30:05,2011-07-03 12:41:45
Case100,Analyze Request for Quotation,Role 3,2011-07-03 19:32:21,2011-07-03 19:41:46
Case100,Amend Request for Quotation,Role 1,2011-07-04 02:07:15,2011-07-04 02:15:42
Case100,Analyze Request for Quotation,Role 3,2011-07-04 08:47:39,2011-07-04 08:58:19
Case100,Amend Request for Quotation,Role 3,2011-07-04 15:33:41,2011-07-04 15:45:52
Case100,Analyze Request for Quotation,Role 3,2011-07-04 22:39:13,2011-07-04 22:52:47
Case100,Amend Request for Quotation,Role 1,2011-07-05 05:54:45,2011-07-05 06:10:18
Case100,Analyze Request for Quotation,Role 3,2011-07-05 14:20:58,2011-07-05 14:33:33
Case100,Amend Request for Quotation,Role 1,2011-07-05 22:41:10,2011-07-05 22:52:57
Case100,Analyze Request for Quotation,Role 3,2011-07-06 06:52:32,2011-07-06 07:04:12
Case100,Send Request for Quotation to Supplier,Role 4,2011-07-06 14:38:12,2011-07-06 14:50:20
Case100,Create Quotation comparison Map,Role 3,2011-07-06 21:59:06,2011-07-06 22:11:12
Case100,Analyze Quotation Comparison Map,Role 1,2011-07-07 05:05:28,2011-07-07 05:21:07
Case100,Choose best option,Role 1,2011-07-07 12:38:30,2011-07-07 12:53:43
Case100,Settle Conditions With Supplier,Role 3,2011-07-07 20:25:28,2011-07-07 20:39:00
Case100,Create Purchase Order,Role 3,2011-07-08 04:18:58,2011-07-08 04:31:53
Case100,Confirm Purchase Order,Role 2,2011-07-08 13:00:06,2011-07-08 13:17:19
Case100,Deliver Goods Services,Role 2,2011-07-08 21:59:57,2011-07-08 22:15:39
Case100,Release Purchase Order,Role 1,2011-07-09 06:42:29,2011-07-09 06:56:24
Case100,Approve Purchase Order for payment,Role 3,2011-07-09 15:37:14,2011-07-09 15:52:19
Case100,Send Invoice,Role 2,2011-07-09 23:47:33,2011-07-10 00:00:29
Case100,Release Supplier's Invoice,Role 5,2011-07-10 07:21:52,2011-07-10 07:33:26
Case100,Authorize Supplier's Invoice payment,Role 5,2011-07-10 15:12:32,2011-07-10 15:24:09
Case100,Pay Invoice,Role 5,2011-07-10 22:14:03,2011-07-10 22:23:25
Case100,end,end,2011-07-11 04:50:34,2011-07-11 04:59:01
