caseid,task,role,start_timestamp,end_timestamp
Case083,Create Request for Quotation,Role 1,2011-07-24 20:31:11,2011-07-24 20:50:35
Case083,Analyze Request for Quotation,Role 3,2011-07-25 03:31:42,2011-07-25 03:50:58
Case083,Amend Request for Quotation,end,2011-07-25 08:08:03,2011-07-25 08:33:08
Case083,Analyze Request for Quotation,Role 3,2011-07-25 12:25:58,2011-07-25 12:50:54
Case083,end,Role 1,2011-07-25 17:13:37,2011-07-25 17:36:42
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Amend Purchase Requisition,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Amend Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Amend Request for Quotation,end,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Amend Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Analyze Request for Quotation,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Amend Request for Quotation,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Analyze Request for Quotation,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Amend Request for Quotation,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Analyze Request for Quotation,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Amend Request for Quotation,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Analyze Request for Quotation,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Send Request for Quotation to Supplier,Role 1,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,Create Quotation comparison Map,Role 3,2011-06-25 17:44:06,2011-06-25 17:58:48
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-26 01:50:03,2011-06-26 02:02:52
Case084,Choose best option,Role 1,2011-06-26 09:50:17,2011-06-26 10:02:35
Case084,Settle Conditions With Supplier,Role 3,2011-06-26 17:56:00,2011-06-26 18:07:53
Case084,Create Purchase Order,Role 3,2011-06-27 01:11:26,2011-06-27 01:21:03
Case084,Confirm Purchase Order,Role 2,2011-06-27 07:56:01,2011-06-27 08:06:08
Case084,Deliver Goods Services,Role 2,2011-06-27 14:46:16,2011-06-27 14:57:11
Case084,Release Purchase Order,Role 1,2011-06-27 21:50:20,2011-06-27 22:01:57
Case084,Approve Purchase Order for payment,Role 3,2011-06-28 05:02:19,2011-06-28 05:14:15
Case084,Send Invoice,Role 2,2011-06-28 13:12:40,2011-06-28 13:25:07
Case084,Release Supplier's Invoice,Role 5,2011-06-28 21:24:54,2011-06-28 21:36:36
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-29 05:26:55,2011-06-29 05:38:28
Case084,Pay Invoice,Role 5,2011-06-29 13:10:01,2011-06-29 13:22:23
Case084,end,end,2011-06-29 20:27:32,2011-06-29 20:39:45
Case085,start,start,2011-06-29 20:27:32,2011-06-29 20:27:32
Case085,Create Purchase Requisition,Role 1,2011-06-30 03:42:58,2011-06-30 04:02:15
Case085,Create Request for Quotation,Role 1,2011-06-30 11:17:27,2011-06-30 11:38:23
Case085,Analyze Request for Quotation,Role 3,2011-06-30 19:01:25,2011-06-30 19:21:54
Case085,Amend Request for Quotation,Role 3,2011-07-01 02:41:54,2011-07-01 03:01:49
Case085,Analyze Request for Quotation,Role 3,2011-07-01 10:07:36,2011-07-01 10:28:55
Case085,Amend Request for Quotation,Role 1,2011-07-01 17:57:49,2011-07-01 18:18:00
Case085,Choose best option,Role 3,2011-07-02 02:15:00,2011-07-02 02:33:56
Case085,Send Request for Quotation to Supplier,end,2011-07-02 10:41:59,2011-07-02 11:00:05
Case085,Create Quotation comparison Map,Role 3,2011-07-02 19:07:16,2011-07-02 19:22:24
Case085,Analyze Quotation Comparison Map,Role 3,2011-07-03 02:52:19,2011-07-03 03:03:54
Case085,Choose best option,Role 1,2011-07-03 10:46:45,2011-07-03 10:58:22
Case085,Settle Conditions With Supplier,Role 1,2011-07-03 17:50:51,2011-07-03 18:00:10
Case085,Create Purchase Order,Role 3,2011-07-04 00:26:01,2011-07-04 00:34:22
Case085,Create Purchase Order,Role 2,2011-07-04 07:04:42,2011-07-04 07:15:14
Case085,Confirm Purchase Order,Role 2,2011-07-04 13:43:52,2011-07-04 13:55:50
Case085,Deliver Goods Services,Role 2,2011-07-04 20:41:06,2011-07-04 20:54:33
Case085,Release Purchase Order,Role 1,2011-07-05 03:42:25,2011-07-05 03:57:44
Case085,Approve Purchase Order for payment,Role 3,2011-07-05 12:00:47,2011-07-05 12:13:15
Case085,Send Invoice,Role 2,2011-07-05 20:17:41,2011-07-05 20:29:26
Case085,Release Supplier's Invoice,Role 5,2011-07-06 04:24:30,2011-07-06 04:36:07
Case085,Authorize Supplier's Invoice payment,Role 5,2011-07-06 12:08:28,2011-07-06 12:20:49
Case085,Pay Invoice,Role 5,2011-07-06 19:24:08,2011-07-06 19:36:23
Case085,end,end,2011-07-07 02:09:00,2011-07-07 02:24:48
Case086,start,start,2011-07-07 02:09:00,2011-07-07 02:09:00
Case086,Create Purchase Requisition,Role 1,2011-07-07 09:32:46,2011-07-07 09:53:02
Case086,Create Request for Quotation,Role 4,2011-07-07 17:38:52,2011-07-07 17:58:52
Case086,Create Request for Quotation,Role 4,2011-07-08 01:51:56,2011-07-08 02:11:44
Case086,Analyze Request for Quotation,Role 3,2011-07-08 09:34:37,2011-07-08 09:56:38
Case086,end,Role 1,2011-07-08 17:30:57,2011-07-08 17:52:28
Case087,start,start,2011-07-08 17:30:57,2011-07-08 17:30:57
Case087,Create Purchase Requisition,Role 1,2011-07-09 00:47:12,2011-07-09 01:06:22
Case087,Analyze Purchase Requisition,Role 1,2011-07-09 08:06:04,2011-07-09 08:25:43
Case087,Analyze Request for Quotation,Role 3,2011-07-09 15:10:00,2011-07-09 15:28:42
Case087,end,end,2011-07-09 22:00:03,2011-07-09 22:17:40
Case088,start,start,2011-07-09 22:00:03,2011-07-09 22:00:03
Case088,Create Purchase Requisition,Role 1,2011-07-10 05:08:51,2011-07-10 05:26:55
Case088,Analyze Purchase Requisition,Role 1,2011-07-10 11:57:52,2011-07-10 12:16:59
Case088,Analyze Request for Quotation,Role 3,2011-07-10 18:40:45,2011-07-10 18:59:55
Case088,Amend Request for Quotation,Role 1,2011-07-11 01:20:39,2011-07-11 01:39:53
Case088,Analyze Request for Quotation,Role 3,2011-07-11 06:00:40,2011-07-11 06:25:35
Case088,Send Request for Quotation to Supplier,Role 1,2011-07-11 10:35:21,2011-07-11 10:59:58
Case088,Create Quotation comparison Map,Role 3,2011-07-11 15:51:20,2011-07-11 16:13:44
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-11 22:09:56,2011-07-11 22:29:33
Case088,Choose best option,Role 1,2011-07-12 05:25:16,2011-07-12 05:41:42
Case088,Settle Conditions With Supplier,Role 3,2011-07-12 13:28:41,2011-07-12 13:39:51
Case088,Create Purchase Order,Role 3,2011-07-12 21:18:44,2011-07-12 21:29:31
Case088,Confirm Purchase Order,Role 2,2011-07-13 05:03:19,2011-07-13 05:13:51
Case088,Deliver Goods Services,Role 2,2011-07-13 12:12:27,2011-07-13 12:23:45
Case088,Release Purchase Order,Role 1,2011-07-13 18:50:23,2011-07-13 19:05:35
Case088,Approve Purchase Order for payment,Role 3,2011-07-14 02:11:32,2011-07-14 02:26:05
Case088,Send Invoice,Role 2,2011-07-14 09:38:53,2011-07-14 09:53:19
Case088,Release Supplier's Invoice,Role 5,2011-07-14 17:19:10,2011-07-14 17:32:24
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-15 01:08:23,2011-07-15 01:21:15
Case088,Pay Invoice,Role 5,2011-07-15 09:42:44,2011-07-15 10:00:09
Case088,end,end,2011-07-15 18:40:13,2011-07-15 18:56:14
Case089,start,start,2011-07-15 18:40:13,2011-07-15 18:40:13
Case089,Create Purchase Requisition,Role 1,2011-07-16 01:57:39,2011-07-16 02:16:43
Case089,Create Request for Quotation,Role 1,2011-07-16 09:17:24,2011-07-16 09:36:57
Case089,Analyze Request for Quotation,Role 3,2011-07-16 16:21:28,2011-07-16 16:40:05
Case089,end,Role 3,2011-07-16 23:10:30,2011-07-16 23:28:04
Case090,start,start,2011-07-16 23:10:30,2011-07-16 23:10:30
Case090,Create Purchase Requisition,Role 1,2011-07-17 06:19:59,2011-07-17 06:37:58
Case090,Analyze Purchase Requisition,Role 4,2011-07-17 13:10:22,2011-07-17 13:29:23
Case090,Create Request for Quotation,Role 4,2011-07-17 19:54:39,2011-07-17 20:13:43
Case090,Analyze Request for Quotation,Role 3,2011-07-18 02:35:38,2011-07-18 02:54:46
Case090,Amend Request for Quotation,Role 1,2011-07-18 07:19:59,2011-07-18 07:44:42
Case090,Analyze Request for Quotation,Role 3,2011-07-18 11:59:57,2011-07-18 12:24:23
Case090,Amend Request for Quotation,Role 3,2011-07-18 17:22:07,2011-07-18 17:44:26
Case090,Analyze Request for Quotation,Role 3,2011-07-18 23:47:02,2011-07-19 00:06:38
Case090,end,Role 1,2011-07-19 07:08:34,2011-07-19 07:25:05
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Send Request for Quotation to Supplier,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Approve Purchase Order for payment,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Send Invoice,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Release Supplier's Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,Authorize Supplier's Invoice payment,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case091,Pay Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case091,end,end,2011-06-26 09:50:17,2011-06-26 10:02:35
Case092,start,start,2011-06-26 09:50:17,2011-06-26 09:50:17
Case092,Create Purchase Requisition,Role 1,2011-06-26 16:42:32,2011-06-26 17:02:06
Case092,Analyze Purchase Requisition,Role 4,2011-06-26 23:52:35,2011-06-27 00:11:38
Case092,Create Request for Quotation,Role 4,2011-06-27 06:56:57,2011-06-27 07:15:54
Case092,Analyze Request for Quotation,Role 3,2011-06-27 11:46:12,2011-06-27 12:10:42
Case092,Send Request for Quotation to Supplier,Role 1,2011-06-27 16:18:51,2011-06-27 16:43:18
Case092,Create Quotation comparison Map,Role 3,2011-06-27 21:23:57,2011-06-27 21:46:40
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-28 03:19:14,2011-06-28 03:39:43
Case092,Choose best option,Role 1,2011-06-28 11:24:29,2011-06-28 11:40:47
Case092,Settle Conditions With Supplier,Role 3,2011-06-28 20:00:28,2011-06-28 20:14:26
Case092,Create Purchase Order,Role 3,2011-06-29 04:18:18,2011-06-29 04:29:36
Case092,Confirm Purchase Order,Role 2,2011-06-29 11:59:08,2011-06-29 12:10:20
Case092,Deliver Goods Services,Role 2,2011-06-29 19:18:44,2011-06-29 19:29:50
Case092,Release Purchase Order,Role 1,2011-06-30 02:42:20,2011-06-30 02:56:39
Case092,Approve Purchase Order for payment,Role 3,2011-06-30 10:08:20,2011-06-30 10:22:21
Case092,Send Invoice,Role 2,2011-06-30 17:42:12,2011-06-30 17:55:11
Case092,Release Supplier's Invoice,Role 5,2011-07-01 01:22:51,2011-07-01 01:35:38
Case092,Authorize Supplier's Invoice payment,Role 5,2011-07-01 09:41:28,2011-07-01 09:58:29
Case092,Pay Invoice,Role 5,2011-07-01 18:30:38,2011-07-01 18:46:35
Case092,end,end,2011-07-02 03:20:43,2011-07-02 03:35:27
Case093,start,start,2011-07-02 03:20:43,2011-07-02 03:20:43
Case093,Create Purchase Requisition,Role 1,2011-07-02 10:15:09,2011-07-02 10:34:45
Case093,Create Request for Quotation,Role 4,2011-07-02 17:20:34,2011-07-02 17:38:56
Case093,Amend Purchase Requisition,Role 4,2011-07-03 00:12:29,2011-07-03 00:30:10
Case093,Analyze Request for Quotation,Role 3,2011-07-03 06:30:39,2011-07-03 06:49:58
Case093,Amend Request for Quotation,Role 1,2011-07-03 12:46:15,2011-07-03 13:05:45
Case093,Analyze Request for Quotation,Role 3,2011-07-03 19:10:44,2011-07-03 19:30:21
Case093,Amend Request for Quotation,end,2011-07-04 01:51:34,2011-07-04 02:11:40
Case093,Analyze Request for Quotation,Role 3,2011-07-04 07:12:57,2011-07-04 07:40:03
Case093,Send Request for Quotation to Supplier,Role 1,2011-07-04 13:04:13,2011-07-04 13:30:15
Case093,Create Quotation comparison Map,Role 3,2011-07-04 19:58:48,2011-07-04 20:16:42
Case093,Analyze Quotation Comparison Map,Role 1,2011-07-05 03:15:08,2011-07-05 03:30:11
Case093,Choose best option,Role 1,2011-07-05 11:22:44,2011-07-05 11:35:02
Case093,Settle Conditions With Supplier,Role 3,2011-07-05 19:18:40,2011-07-05 19:30:13
Case093,Create Purchase Order,Role 3,2011-07-06 03:24:26,2011-07-06 03:35:41
Case093,Confirm Purchase Order,Role 2,2011-07-06 11:02:07,2011-07-06 11:13:49
Case093,Deliver Goods Services,Role 2,2011-07-06 18:13:35,2011-07-06 18:25:17
Case093,Release Purchase Order,Role 1,2011-07-07 00:56:42,2011-07-07 01:11:47
Case093,Approve Purchase Order for payment,Role 3,2011-07-07 08:05:28,2011-07-07 08:20:10
Case093,Send Invoice,Role 2,2011-07-07 15:37:26,2011-07-07 15:51:03
Case093,Release Supplier's Invoice,Role 5,2011-07-07 23:21:30,2011-07-07 23:34:42
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-08 07:40:59,2011-07-08 07:56:48
Case093,Pay Invoice,Role 5,2011-07-08 16:38:17,2011-07-08 16:54:27
Case093,end,end,2011-07-09 01:41:18,2011-07-09 01:56:32
Case094,start,start,2011-07-09 01:41:18,2011-07-09 01:41:18
Case094,Create Purchase Requisition,Role 1,2011-07-09 08:34:15,2011-07-09 08:54:01
Case094,Create Request for Quotation,Role 1,2011-07-09 15:38:51,2011-07-09 15:57:22
Case094,Analyze Request for Quotation,Role 3,2011-07-09 22:31:07,2011-07-09 22:48:54
Case094,end,Role 1,2011-07-10 05:05:55,2011-07-10 05:23:19
Case095,start,start,2011-07-10 05:05:55,2011-07-10 05:05:55
Case095,Create Purchase Requisition,Role 1,2011-07-10 11:51:00,2011-07-10 12:11:04
Case095,Analyze Purchase Requisition,Role 1,2011-07-10 18:54:22,2011-07-10 19:13:57
Case095,Amend Purchase Requisition,Role 3,2011-07-11 01:52:55,2011-07-11 02:12:22
Case095,Analyze Purchase Requisition,Role 3,2011-07-11 06:22:55,2011-07-11 06:48:19
Case095,Analyze Request for Quotation,Role 3,2011-07-11 10:33:10,2011-07-11 10:58:25
Case095,Send Request for Quotation to Supplier,Role 3,2011-07-11 15:11:23,2011-07-11 15:34:42
Case095,Analyze Quotation Comparison Map,Role 3,2011-07-11 20:42:44,2011-07-11 21:03:36
Case095,Choose best option,Role 1,2011-07-12 03:08:16,2011-07-12 03:26:18
Case095,Settle Conditions With Supplier,Role 1,2011-07-12 11:15:37,2011-07-12 11:29:16
Case095,Create Purchase Order,Role 3,2011-07-12 19:11:40,2011-07-12 19:22:33
Case095,Confirm Purchase Order,Role 2,2011-07-13 02:56:05,2011-07-13 03:06:31
Case095,Deliver Goods Services,Role 2,2011-07-13 10:05:39,2011-07-13 10:16:50
Case095,Release Purchase Order,Role 1,2011-07-13 16:42:20,2011-07-13 16:57:20
Case095,Approve Purchase Order for payment,Role 3,2011-07-13 23:59:15,2011-07-14 00:13:35
Case095,Send Invoice,Role 2,2011-07-14 07:39:27,2011-07-14 07:53:57
Case095,Release Supplier's Invoice,Role 5,2011-07-14 15:11:41,2011-07-14 15:26:00
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-14 22:46:30,2011-07-14 23:00:12
Case095,Pay Invoice,Role 5,2011-07-15 06:49:53,2011-07-15 07:06:11
Case095,end,end,2011-07-15 15:27:34,2011-07-15 15:44:01
Case096,start,start,2011-07-15 15:27:34,2011-07-15 15:27:34
Case096,Create Purchase Requisition,Role 1,2011-07-15 22:41:37,2011-07-15 23:00:59
Case096,Analyze Purchase Requisition,Role 4,2011-07-16 06:26:15,2011-07-16 06:45:01
Case096,Create Request for Quotation,Role 1,2011-07-16 13:46:08,2011-07-16 14:05:41
Case096,Analyze Request for Quotation,Role 3,2011-07-16 20:41:32,2011-07-16 21:00:05
Case096,Send Request for Quotation to Supplier,end,2011-07-17 03:22:23,2011-07-17 03:39:11
Case096,Create Quotation comparison Map,Role 3,2011-07-17 10:11:12,2011-07-17 10:27:33
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-17 17:14:41,2011-07-17 17:28:59
Case096,Choose best option,Role 1,2011-07-18 00:28:22,2011-07-18 00:40:46
Case096,Settle Conditions With Supplier,Role 3,2011-07-18 07:30:28,2011-07-18 07:44:28
Case096,Create Purchase Order,Role 3,2011-07-18 14:31:28,2011-07-18 14:43:40
Case096,Confirm Purchase Order,Role 2,2011-07-18 21:37:10,2011-07-18 21:50:09
Case096,Deliver Goods Services,Role 2,2011-07-19 04:55:32,2011-07-19 05:10:46
Case096,Release Purchase Order,Role 1,2011-07-19 13:15:51,2011-07-19 13:28:03
Case096,Approve Purchase Order for payment,Role 3,2011-07-19 21:29:22,2011-07-19 21:40:54
Case096,Send Invoice,Role 2,2011-07-20 05:31:29,2011-07-20 05:42:57
Case096,Release Supplier's Invoice,Role 5,2011-07-20 13:11:26,2011-07-20 13:23:41
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-20 20:25:13,2011-07-20 20:37:25
Case096,Pay Invoice,Role 5,2011-07-21 03:14:23,2011-07-21 03:30:04
Case096,end,end,2011-07-21 10:38:04,2011-07-21 10:53:19
Case097,start,start,2011-07-21 10:38:04,2011-07-21 10:38:04
Case097,Create Purchase Requisition,Role 1,2011-07-21 18:11:27,2011-07-21 18:30:50
Case097,Create Request for Quotation,Role 1,2011-07-22 02:22:19,2011-07-22 02:41:27
Case097,Analyze Request for Quotation,Role 3,2011-07-22 10:04:43,2011-07-22 10:25:54
Case097,end,Role 3,2011-07-22 17:52:07,2011-07-22 18:12:54
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Amend Request for Quotation,end,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Amend Request for Quotation,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Amend Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Analyze Request for Quotation,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Amend Request for Quotation,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Analyze Request for Quotation,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Send Request for Quotation to Supplier,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Create Quotation comparison Map,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Choose best option,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Settle Conditions With Supplier,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,Create Purchase Order,Role 3,2011-06-25 17:44:06,2011-06-25 17:58:48
Case098,Confirm Purchase Order,Role 2,2011-06-26 01:50:03,2011-06-26 02:02:52
Case098,Deliver Goods Services,Role 2,2011-06-26 09:50:17,2011-06-26 10:02:35
Case098,Release Purchase Order,Role 1,2011-06-26 17:56:00,2011-06-26 18:07:53
Case098,Approve Purchase Order for payment,Role 3,2011-06-27 01:11:26,2011-06-27 01:21:03
Case098,Send Invoice,Role 2,2011-06-27 07:56:01,2011-06-27 08:06:08
Case098,Release Supplier's Invoice,Role 5,2011-06-27 14:46:16,2011-06-27 14:57:11
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-27 21:50:20,2011-06-27 22:01:57
Case098,Pay Invoice,Role 5,2011-06-28 05:02:19,2011-06-28 05:14:15
Case098,end,end,2011-06-28 13:12:40,2011-06-28 13:25:07
Case099,start,start,2011-06-28 13:12:40,2011-06-28 13:12:40
Case099,Create Purchase Requisition,Role 1,2011-06-28 20:51:49,2011-06-28 21:10:35
Case099,Analyze Purchase Requisition,Role 1,2011-06-29 04:47:44,2011-06-29 05:06:16
Case099,Analyze Request for Quotation,Role 3,2011-06-29 11:47:03,2011-06-29 12:08:23
Case099,end,Role 1,2011-06-29 18:28:51,2011-06-29 18:51:08
Case100,start,start,2011-06-29 18:28:51,2011-06-29 18:28:51
Case100,Create Purchase Requisition,Role 1,2011-06-30 01:42:13,2011-06-30 02:01:39
Case100,Analyze Purchase Requisition,Role 4,2011-06-30 09:14:41,2011-06-30 09:35:49
Case100,Create Request for Quotation,Role 4,2011-06-30 16:57:59,2011-06-30 17:18:39
Case100,Analyze Request for Quotation,Role 3,2011-07-01 00:39:45,2011-07-01 00:59:49
Case100,Amend Request for Quotation,Role 3,2011-07-01 08:03:55,2011-07-01 08:25:30
Case100,Analyze Request for Quotation,Role 3,2011-07-01 15:52:45,2011-07-01 16:13:16
Case100,Amend Request for Quotation,Role 4,2011-07-02 00:08:03,2011-07-02 00:27:20
Case100,Analyze Request for Quotation,Role 3,2011-07-02 08:33:35,2011-07-02 08:52:07
Case100,Amend Request for Quotation,Role 1,2011-07-02 17:02:33,2011-07-02 17:18:00
Case100,Analyze Request for Quotation,Role 3,2011-07-03 00:53:33,2011-07-03 01:05:18
Case100,end,Role 3,2011-07-03 08:50:52,2011-07-03 09:02:46
