caseid,task,role,start_timestamp,end_timestamp
Case073,Release Purchase Order,Role 1,2011-07-18 09:45:01,2011-07-18 09:56:42
Case073,Approve Purchase Order for payment,Role 3,2011-07-18 16:28:54,2011-07-18 16:43:34
Case073,Send Invoice,Role 2,2011-07-18 23:14:34,2011-07-18 23:32:22
Case073,Release Supplier's Invoice,Role 5,2011-07-19 06:50:10,2011-07-19 07:05:56
Case073,Authorize Supplier's Invoice payment,Role 5,2011-07-19 15:22:03,2011-07-19 15:34:40
Case073,Pay Invoice,Role 5,2011-07-19 23:46:18,2011-07-19 23:58:06
Case073,end,end,2011-07-20 08:03:28,2011-07-20 08:15:11
Case074,start,start,2011-07-20 08:03:28,2011-07-20 08:03:28
Case074,Create Purchase Requisition,Role 1,2011-07-20 15:04:39,2011-07-20 15:25:02
Case074,Analyze Purchase Requisition,Role 1,2011-07-20 22:28:12,2011-07-20 22:49:22
Case074,Analyze Request for Quotation,Role 3,2011-07-21 05:45:38,2011-07-21 06:07:40
Case074,end,Role 1,2011-07-21 12:39:10,2011-07-21 13:01:56
Case075,start,start,2011-07-21 12:39:10,2011-07-21 12:39:10
Case075,Create Purchase Requisition,Role 1,2011-07-21 20:14:21,2011-07-21 20:33:33
Case075,Analyze Purchase Requisition,Role 4,2011-07-22 04:26:05,2011-07-22 04:45:03
Case075,Create Request for Quotation,end,2011-07-22 12:10:43,2011-07-22 12:31:38
Case075,Analyze Request for Quotation,Role 3,2011-07-22 19:59:36,2011-07-22 20:20:08
Case075,Send Request for Quotation to Supplier,Role 1,2011-07-23 03:50:44,2011-07-23 04:10:31
Case075,Create Quotation comparison Map,Role 3,2011-07-23 11:28:52,2011-07-23 11:48:40
Case075,Analyze Quotation Comparison Map,Role 1,2011-07-23 19:04:12,2011-07-23 19:21:43
Case075,Choose best option,Role 1,2011-07-24 02:38:46,2011-07-24 02:53:26
Case075,Settle Conditions With Supplier,Role 3,2011-07-24 10:29:53,2011-07-24 10:42:35
Case075,Create Purchase Order,Role 3,2011-07-24 17:38:26,2011-07-24 17:47:48
Case075,Confirm Purchase Order,Role 2,2011-07-25 00:15:18,2011-07-25 00:23:38
Case075,Deliver Goods Services,Role 2,2011-07-25 06:58:28,2011-07-25 07:08:53
Case075,Release Purchase Order,Role 1,2011-07-25 13:42:47,2011-07-25 13:54:43
Case075,Approve Purchase Order for payment,Role 3,2011-07-25 20:41:56,2011-07-25 20:55:08
Case075,Send Invoice,Role 2,2011-07-26 03:47:48,2011-07-26 04:03:01
Case075,Release Supplier's Invoice,Role 5,2011-07-26 12:05:08,2011-07-26 12:17:29
Case075,Authorize Supplier's Invoice payment,Role 5,2011-07-26 20:19:53,2011-07-26 20:31:34
Case075,Pay Invoice,Role 5,2011-07-27 04:24:45,2011-07-27 04:36:19
Case075,end,end,2011-07-27 12:08:01,2011-07-27 12:20:24
Case076,start,start,2011-07-27 12:08:01,2011-07-27 12:08:01
Case076,Create Purchase Requisition,Role 1,2011-07-27 19:14:03,2011-07-27 19:34:03
Case076,Analyze Purchase Requisition,Role 1,2011-07-28 02:41:59,2011-07-28 03:02:49
Case076,end,Role 3,2011-07-28 09:56:20,2011-07-28 10:18:28
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Amend Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Amend Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Amend Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Analyze Request for Quotation,Role 4,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Amend Request for Quotation,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Analyze Request for Quotation,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Amend Request for Quotation,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Analyze Request for Quotation,Role 3,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Amend Request for Quotation,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Analyze Request for Quotation,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Amend Request for Quotation,Role 1,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Analyze Request for Quotation,Role 3,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,Send Request for Quotation to Supplier,Role 4,2011-06-26 01:50:03,2011-06-26 02:02:52
Case077,Create Quotation comparison Map,Role 3,2011-06-26 09:50:17,2011-06-26 10:02:35
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-26 17:56:00,2011-06-26 18:07:53
Case077,Choose best option,Role 1,2011-06-27 01:11:26,2011-06-27 01:21:03
Case077,Settle Conditions With Supplier,Role 3,2011-06-27 07:56:01,2011-06-27 08:06:08
Case077,Create Purchase Order,Role 3,2011-06-27 14:46:16,2011-06-27 14:57:11
Case077,Confirm Purchase Order,Role 2,2011-06-27 21:50:20,2011-06-27 22:01:57
Case077,Deliver Goods Services,Role 2,2011-06-28 05:02:19,2011-06-28 05:14:15
Case077,Release Purchase Order,Role 1,2011-06-28 13:12:40,2011-06-28 13:25:07
Case077,Approve Purchase Order for payment,Role 3,2011-06-28 21:24:54,2011-06-28 21:36:36
Case077,Send Invoice,Role 2,2011-06-29 05:26:55,2011-06-29 05:38:28
Case077,Release Supplier's Invoice,Role 5,2011-06-29 13:10:01,2011-06-29 13:22:23
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-29 20:27:32,2011-06-29 20:39:45
Case077,Pay Invoice,end,2011-06-30 03:23:35,2011-06-30 03:39:20
Case077,end,end,2011-06-30 10:50:46,2011-06-30 11:06:05
Case078,start,start,2011-06-30 10:50:46,2011-06-30 10:50:46
Case078,Create Purchase Requisition,Role 1,2011-06-30 18:24:22,2011-06-30 18:43:44
Case078,Analyze Purchase Requisition,Role 4,2011-07-01 02:35:20,2011-07-01 02:54:27
Case078,Create Request for Quotation,Role 4,2011-07-01 10:17:59,2011-07-01 10:39:08
Case078,Analyze Request for Quotation,Role 3,2011-07-01 18:05:32,2011-07-01 18:26:17
Case078,Amend Request for Quotation,Role 1,2011-07-02 01:56:22,2011-07-02 02:16:23
Case078,Analyze Request for Quotation,Role 3,2011-07-02 09:34:05,2011-07-02 09:54:09
Case078,Amend Request for Quotation,Role 3,2011-07-02 17:10:39,2011-07-02 17:28:26
Case078,Analyze Request for Quotation,Role 3,2011-07-03 00:48:30,2011-07-03 01:03:23
Case078,Send Request for Quotation to Supplier,Role 3,2011-07-03 08:41:55,2011-07-03 08:54:51
Case078,Create Quotation comparison Map,Role 3,2011-07-03 15:54:09,2011-07-03 16:03:41
Case078,Analyze Quotation Comparison Map,Role 1,2011-07-03 22:31:54,2011-07-03 22:40:17
Case078,Choose best option,Role 1,2011-07-04 05:24:16,2011-07-04 05:33:20
Case078,Settle Conditions With Supplier,Role 3,2011-07-04 12:12:04,2011-07-04 12:24:13
Case078,Create Purchase Order,Role 3,2011-07-04 19:04:14,2011-07-04 19:19:08
Case078,Confirm Purchase Order,Role 2,2011-07-05 01:50:00,2011-07-05 02:07:40
Case078,Deliver Goods Services,Role 2,2011-07-05 10:11:22,2011-07-05 10:25:29
Case078,Release Purchase Order,Role 1,2011-07-05 18:37:01,2011-07-05 18:49:58
Case078,Approve Purchase Order for payment,Role 3,2011-07-06 02:52:43,2011-07-06 03:05:08
Case078,Send Invoice,Role 2,2011-07-06 11:00:50,2011-07-06 11:14:05
Case078,Release Supplier's Invoice,Role 5,2011-07-06 18:43:22,2011-07-06 18:55:45
Case078,Settle Dispute With Supplier,Role 5,2011-07-07 01:58:44,2011-07-07 02:10:39
Case078,Authorize Supplier's Invoice payment,Role 5,2011-07-07 09:00:39,2011-07-07 09:16:01
Case078,Pay Invoice,Role 5,2011-07-07 16:33:04,2011-07-07 16:47:00
Case078,end,end,2011-07-08 00:13:09,2011-07-08 00:26:27
Case079,start,start,2011-07-08 00:13:09,2011-07-08 00:13:09
Case079,Create Purchase Requisition,Role 1,2011-07-08 07:09:05,2011-07-08 07:30:05
Case079,Create Request for Quotation,Role 4,2011-07-08 14:38:12,2011-07-08 14:58:35
Case079,Create Request for Quotation,Role 4,2011-07-08 22:10:45,2011-07-08 22:30:47
Case079,Analyze Request for Quotation,Role 3,2011-07-09 05:29:49,2011-07-09 05:49:47
Case079,Send Request for Quotation to Supplier,end,2011-07-09 12:31:03,2011-07-09 12:51:18
Case079,Create Quotation comparison Map,Role 3,2011-07-09 19:27:22,2011-07-09 19:45:08
Case079,Analyze Quotation Comparison Map,Role 1,2011-07-10 02:29:19,2011-07-10 02:43:41
Case079,Choose best option,Role 1,2011-07-10 09:47:18,2011-07-10 09:59:32
Case079,Settle Conditions With Supplier,Role 3,2011-07-10 17:05:00,2011-07-10 17:15:12
Case079,Create Purchase Order,Role 3,2011-07-11 00:04:43,2011-07-11 00:13:24
Case079,Confirm Purchase Order,Role 2,2011-07-11 06:53:43,2011-07-11 07:04:05
Case079,Deliver Goods Services,Role 2,2011-07-11 13:44:14,2011-07-11 13:56:12
Case079,Release Purchase Order,Role 1,2011-07-11 20:46:21,2011-07-11 20:59:25
Case079,Approve Purchase Order for payment,Role 3,2011-07-12 03:58:14,2011-07-12 04:13:29
Case079,Send Invoice,Role 2,2011-07-12 12:16:59,2011-07-12 12:29:17
Case079,Release Supplier's Invoice,Role 5,2011-07-12 20:32:06,2011-07-12 20:43:46
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-13 04:35:49,2011-07-13 04:47:23
Case079,Pay Invoice,Role 5,2011-07-13 12:18:04,2011-07-13 12:30:31
Case079,end,end,2011-07-13 19:32:22,2011-07-13 19:44:41
Case080,start,start,2011-07-13 19:32:22,2011-07-13 19:32:22
Case080,Create Purchase Requisition,Role 1,2011-07-14 02:46:51,2011-07-14 03:06:12
Case080,Create Request for Quotation,Role 4,2011-07-14 10:20:24,2011-07-14 10:41:25
Case080,end,Role 4,2011-07-14 18:04:03,2011-07-14 18:24:37
Case081,start,start,2011-07-14 18:04:03,2011-07-14 18:04:03
Case081,Create Purchase Requisition,Role 1,2011-07-15 01:43:42,2011-07-15 02:02:26
Case081,Analyze Purchase Requisition,Role 1,2011-07-15 09:22:11,2011-07-15 09:42:59
Case081,Analyze Request for Quotation,Role 3,2011-07-15 17:02:11,2011-07-15 17:22:34
Case081,end,end,2011-07-16 00:42:48,2011-07-16 01:02:46
Case082,start,start,2011-07-16 00:42:48,2011-07-16 00:42:48
Case082,Create Purchase Requisition,Role 1,2011-07-16 07:34:46,2011-07-16 07:54:38
Case082,Analyze Purchase Requisition,Role 4,2011-07-16 14:38:58,2011-07-16 14:57:34
Case082,Create Request for Quotation,Role 4,2011-07-16 21:31:23,2011-07-16 21:49:14
Case082,Analyze Request for Quotation,Role 3,2011-07-17 04:06:57,2011-07-17 04:24:24
Case082,Send Request for Quotation to Supplier,Role 1,2011-07-17 10:14:58,2011-07-17 10:34:03
Case082,Create Quotation comparison Map,Role 3,2011-07-17 16:26:53,2011-07-17 16:46:09
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-17 22:53:07,2011-07-17 23:12:49
Case082,Choose best option,Role 1,2011-07-18 05:50:23,2011-07-18 06:10:45
Case082,Settle Conditions With Supplier,Role 3,2011-07-18 11:56:14,2011-07-18 12:22:35
Case082,Create Purchase Order,Role 3,2011-07-18 18:34:39,2011-07-18 18:55:03
Case082,Confirm Purchase Order,Role 2,2011-07-19 01:56:17,2011-07-19 02:14:00
Case082,Deliver Goods Services,Role 2,2011-07-19 10:29:27,2011-07-19 10:43:18
Case082,Release Purchase Order,Role 1,2011-07-19 18:57:35,2011-07-19 19:10:12
Case082,Approve Purchase Order for payment,Role 3,2011-07-20 03:12:46,2011-07-20 03:24:54
Case082,Send Invoice,Role 2,2011-07-20 11:12:56,2011-07-20 11:25:35
Case082,Release Supplier's Invoice,Role 5,2011-07-20 18:47:36,2011-07-20 18:59:33
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-21 01:56:45,2011-07-21 02:08:19
Case082,Pay Invoice,Role 5,2011-07-21 08:54:12,2011-07-21 09:09:05
Case082,end,end,2011-07-21 16:22:22,2011-07-21 16:36:09
Case083,start,start,2011-07-21 16:22:22,2011-07-21 16:22:22
Case083,Create Purchase Requisition,Role 1,2011-07-22 00:00:38,2011-07-22 00:19:30
Case083,Create Request for Quotation,Role 4,2011-07-22 07:37:02,2011-07-22 07:58:03
Case083,Create Request for Quotation,Role 4,2011-07-22 15:15:08,2011-07-22 15:35:44
Case083,Analyze Request for Quotation,Role 3,2011-07-22 22:54:41,2011-07-22 23:14:51
Case083,Amend Request for Quotation,Role 3,2011-07-23 06:30:55,2011-07-23 06:50:33
Case083,Analyze Request for Quotation,Role 3,2011-07-23 13:50:26,2011-07-23 14:09:54
Case083,Amend Request for Quotation,Role 1,2011-07-23 21:06:58,2011-07-23 21:23:39
Case083,Analyze Request for Quotation,Role 3,2011-07-24 04:19:10,2011-07-24 04:32:27
Case083,Amend Request for Quotation,Role 1,2011-07-24 11:35:06,2011-07-24 11:45:53
Case083,Analyze Request for Quotation,Role 3,2011-07-24 18:16:40,2011-07-24 18:24:56
Case083,end,Role 1,2011-07-25 01:09:19,2011-07-25 01:17:53
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Settle Dispute With Supplier,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Send Invoice,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case085,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case085,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case085,Create Request for Quotation,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case085,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case085,Amend Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case085,Analyze Request for Quotation,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case085,Send Request for Quotation to Supplier,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case085,Create Quotation comparison Map,Role 3,2011-06-27 12:57:30,2011-06-27 13:23:02
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-27 18:47:53,2011-06-27 19:10:56
Case085,Choose best option,Role 1,2011-06-28 01:48:57,2011-06-28 02:08:00
Case085,Settle Conditions With Supplier,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case085,Create Purchase Order,Role 3,2011-06-28 18:02:37,2011-06-28 18:14:11
Case085,Confirm Purchase Order,Role 2,2011-06-29 02:11:21,2011-06-29 02:22:32
Case085,Deliver Goods Services,Role 2,2011-06-29 09:50:21,2011-06-29 10:01:50
Case085,Release Purchase Order,Role 1,2011-06-29 17:04:17,2011-06-29 17:15:46
Case085,Approve Purchase Order for payment,Role 3,2011-06-29 23:54:41,2011-06-30 00:09:31
Case085,Send Invoice,Role 2,2011-06-30 07:21:14,2011-06-30 07:35:55
Case085,Release Supplier's Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case085,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case085,Pay Invoice,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case085,end,end,2011-07-01 14:47:20,2011-07-01 15:03:55
Case086,start,start,2011-07-01 14:47:20,2011-07-01 14:47:20
Case086,Create Purchase Requisition,Role 1,2011-07-01 22:00:42,2011-07-01 22:20:08
Case086,Analyze Purchase Requisition,Role 4,2011-07-02 05:44:44,2011-07-02 06:03:34
Case086,end,Role 4,2011-07-02 13:04:30,2011-07-02 13:24:06
Case087,start,start,2011-07-02 13:04:30,2011-07-02 13:04:30
Case087,Create Purchase Requisition,Role 1,2011-07-02 20:07:13,2011-07-02 20:25:57
Case087,Analyze Purchase Requisition,Role 1,2011-07-03 03:16:37,2011-07-03 03:34:18
Case087,Analyze Request for Quotation,Role 3,2011-07-03 09:48:11,2011-07-03 10:07:14
Case087,Send Request for Quotation to Supplier,Role 3,2011-07-03 16:15:12,2011-07-03 16:34:24
Case087,Create Quotation comparison Map,Role 3,2011-07-03 22:43:33,2011-07-03 23:02:46
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-04 05:21:46,2011-07-04 05:41:03
Case087,Choose best option,Role 1,2011-07-04 10:36:57,2011-07-04 11:02:20
Case087,Settle Conditions With Supplier,Role 3,2011-07-04 16:17:02,2011-07-04 16:42:27
Case087,Create Purchase Order,Role 3,2011-07-04 23:10:05,2011-07-04 23:32:08
Case087,Confirm Purchase Order,Role 2,2011-07-05 06:45:57,2011-07-05 07:01:28
Case087,Deliver Goods Services,Role 2,2011-07-05 14:59:12,2011-07-05 15:11:33
Case087,Release Purchase Order,Role 1,2011-07-05 23:02:40,2011-07-05 23:14:22
Case087,Approve Purchase Order for payment,Role 3,2011-07-06 07:12:14,2011-07-06 07:23:28
Case087,Send Invoice,Role 2,2011-07-06 14:51:30,2011-07-06 15:02:53
Case087,Release Supplier's Invoice,Role 5,2011-07-06 22:10:09,2011-07-06 22:21:34
Case087,Settle Dispute With Supplier,Role 5,2011-07-07 05:30:46,2011-07-07 05:45:32
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-07 13:02:37,2011-07-07 13:17:07
Case087,Pay Invoice,Role 5,2011-07-07 20:46:18,2011-07-07 20:59:29
Case087,end,end,2011-07-08 04:39:37,2011-07-08 04:52:24
Case088,start,start,2011-07-08 04:39:37,2011-07-08 04:39:37
Case088,Create Purchase Requisition,Role 1,2011-07-08 11:41:24,2011-07-08 12:01:53
Case088,Analyze Purchase Requisition,Role 4,2011-07-08 19:15:54,2011-07-08 19:35:45
Case088,Create Request for Quotation,Role 4,2011-07-09 02:51:23,2011-07-09 03:10:57
Case088,Analyze Request for Quotation,Role 3,2011-07-09 09:58:50,2011-07-09 10:19:12
Case088,Amend Request for Quotation,Role 1,2011-07-09 16:51:21,2011-07-09 17:09:59
Case088,Analyze Request for Quotation,Role 3,2011-07-09 23:43:57,2011-07-09 23:59:57
Case088,Amend Request for Quotation,Role 1,2011-07-10 06:36:17,2011-07-10 06:49:34
Case088,Analyze Request for Quotation,Role 3,2011-07-10 13:38:39,2011-07-10 13:50:24
Case088,Amend Request for Quotation,Role 1,2011-07-10 20:37:23,2011-07-10 20:47:28
Case088,Analyze Request for Quotation,Role 3,2011-07-11 03:24:29,2011-07-11 03:33:20
Case088,Send Request for Quotation to Supplier,Role 1,2011-07-11 10:08:47,2011-07-11 10:20:26
Case088,Create Quotation comparison Map,Role 3,2011-07-11 16:59:20,2011-07-11 17:13:41
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-11 23:56:34,2011-07-12 00:14:20
Case088,Choose best option,Role 1,2011-07-12 07:36:29,2011-07-12 07:52:10
Case088,Settle Conditions With Supplier,Role 3,2011-07-12 16:08:45,2011-07-12 16:21:18
Case088,Create Purchase Order,Role 3,2011-07-13 00:30:50,2011-07-13 00:42:34
Case088,Confirm Purchase Order,Role 2,2011-07-13 08:27:20,2011-07-13 08:40:00
Case088,Deliver Goods Services,Role 2,2011-07-13 16:10:18,2011-07-13 16:22:23
Case088,Release Purchase Order,Role 1,2011-07-13 23:32:42,2011-07-13 23:44:34
Case088,Approve Purchase Order for payment,Role 3,2011-07-14 06:55:04,2011-07-14 07:10:28
Case088,Send Invoice,Role 2,2011-07-14 14:36:23,2011-07-14 14:51:21
Case088,Release Supplier's Invoice,Role 5,2011-07-14 22:17:05,2011-07-14 22:30:15
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-15 05:57:47,2011-07-15 06:10:33
Case088,Pay Invoice,Role 5,2011-07-15 14:18:34,2011-07-15 14:35:17
Case088,end,end,2011-07-15 23:03:07,2011-07-15 23:18:43
Case089,start,start,2011-07-15 23:03:07,2011-07-15 23:03:07
Case089,Create Purchase Requisition,Role 1,2011-07-16 06:24:33,2011-07-16 06:43:14
Case089,Analyze Purchase Requisition,Role 1,2011-07-16 13:47:26,2011-07-16 14:06:35
Case089,Analyze Request for Quotation,Role 3,2011-07-16 20:51:17,2011-07-16 21:09:35
Case089,Send Request for Quotation to Supplier,Role 3,2011-07-17 03:36:33,2011-07-17 03:53:55
Case089,Create Quotation comparison Map,Role 3,2011-07-17 10:06:18,2011-07-17 10:24:14
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-17 16:46:02,2011-07-17 17:02:52
Case089,Choose best option,Role 1,2011-07-17 23:41:47,2011-07-17 23:57:19
Case089,Settle Conditions With Supplier,Role 3,2011-07-18 06:57:21,2011-07-18 07:11:52
Case089,Create Purchase Order,Role 3,2011-07-18 13:59:55,2011-07-18 14:17:28
Case089,Confirm Purchase Order,Role 2,2011-07-18 21:15:17,2011-07-18 21:29:54
Case089,Deliver Goods Services,Role 2,2011-07-19 04:29:29,2011-07-19 04:47:09
Case089,Release Purchase Order,Role 1,2011-07-19 13:01:28,2011-07-19 13:15:24
Case089,Approve Purchase Order for payment,Role 3,2011-07-19 21:29:08,2011-07-19 21:41:53
Case089,Send Invoice,Role 2,2011-07-20 05:44:48,2011-07-20 05:57:04
Case089,Release Supplier's Invoice,Role 5,2011-07-20 13:46:43,2011-07-20 13:59:32
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-20 21:23:52,2011-07-20 21:35:58
Case089,Pay Invoice,Role 5,2011-07-21 04:37:32,2011-07-21 04:49:14
Case089,end,end,2011-07-21 11:53:23,2011-07-21 12:08:32
Case090,start,start,2011-07-21 11:53:23,2011-07-21 11:53:23
Case090,Create Purchase Requisition,Role 1,2011-07-21 19:27:54,2011-07-21 19:47:10
Case090,Analyze Purchase Requisition,Role 1,2011-07-22 03:39:21,2011-07-22 03:58:23
Case090,Analyze Request for Quotation,Role 3,2011-07-22 11:23:11,2011-07-22 11:44:12
Case090,Amend Request for Quotation,Role 3,2011-07-22 19:11:33,2011-07-22 19:32:11
Case090,Analyze Request for Quotation,Role 3,2011-07-23 03:02:39,2011-07-23 03:22:31
Case090,Send Request for Quotation to Supplier,end,2011-07-23 10:40:40,2011-07-23 11:00:34
Case090,Create Quotation comparison Map,Role 3,2011-07-23 18:16:33,2011-07-23 18:34:11
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-24 01:52:32,2011-07-24 02:07:17
Case090,Choose best option,Role 1,2011-07-24 09:44:53,2011-07-24 09:57:42
Case090,Settle Conditions With Supplier,Role 3,2011-07-24 16:54:52,2011-07-24 17:04:18
Case090,Create Purchase Order,Role 3,2011-07-24 23:31:58,2011-07-24 23:40:19
Case090,Confirm Purchase Order,Role 2,2011-07-25 06:25:24,2011-07-25 06:34:24
Case090,Deliver Goods Services,Role 2,2011-07-25 13:17:09,2011-07-25 13:29:14
Case090,Release Purchase Order,Role 1,2011-07-25 20:13:27,2011-07-25 20:28:12
Case090,Approve Purchase Order for payment,Role 3,2011-07-26 03:07:53,2011-07-26 03:25:36
Case090,Send Invoice,Role 2,2011-07-26 11:33:26,2011-07-26 11:47:35
Case090,Release Supplier's Invoice,Role 5,2011-07-26 20:01:14,2011-07-26 20:14:13
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-27 04:19:30,2011-07-27 04:31:57
Case090,Pay Invoice,Role 5,2011-07-27 12:27:59,2011-07-27 12:41:08
Case090,end,end,2011-07-27 20:10:30,2011-07-27 20:22:48
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Amend Purchase Requisition,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case092,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case092,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case092,Create Request for Quotation,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case092,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
