caseid,task,role,start_timestamp,end_timestamp
Case076,Approve Purchase Order for payment,Role 3,2011-07-14 12:32:41,2011-07-14 12:46:39
Case076,Send Invoice,Role 2,2011-07-14 20:04:00,2011-07-14 20:17:29
Case076,Release Supplier's Invoice,Role 5,2011-07-15 04:01:12,2011-07-15 04:17:32
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-15 12:28:58,2011-07-15 12:45:38
Case076,Pay Invoice,Role 5,2011-07-15 21:10:33,2011-07-15 21:26:04
Case076,end,end,2011-07-16 06:22:40,2011-07-16 06:38:58
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Amend Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Amend Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Analyze Request for Quotation,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Send Request for Quotation to Supplier,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Create Quotation comparison Map,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Choose best option,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Settle Conditions With Supplier,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Create Purchase Order,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Confirm Purchase Order,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Deliver Goods Services,Role 2,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Release Purchase Order,Role 1,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Approve Purchase Order for payment,Role 3,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,Send Invoice,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case077,Release Supplier's Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case077,Pay Invoice,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case077,end,end,2011-06-27 01:11:26,2011-06-27 01:21:03
Case078,start,start,2011-06-27 01:11:26,2011-06-27 01:11:26
Case078,Create Purchase Requisition,Role 1,2011-06-27 06:10:18,2011-06-27 06:34:21
Case078,Analyze Purchase Requisition,Role 4,2011-06-27 11:10:24,2011-06-27 11:32:59
Case078,Create Request for Quotation,Role 4,2011-06-27 16:08:34,2011-06-27 16:28:40
Case078,Analyze Request for Quotation,Role 3,2011-06-27 21:14:08,2011-06-27 21:32:05
Case078,end,end,2011-06-28 02:29:21,2011-06-28 02:45:51
Case079,start,start,2011-06-28 02:29:21,2011-06-28 02:29:21
Case079,Create Purchase Requisition,Role 1,2011-06-28 10:01:22,2011-06-28 10:21:05
Case079,Analyze Purchase Requisition,Role 4,2011-06-28 17:53:09,2011-06-28 18:12:32
Case079,Create Request for Quotation,Role 4,2011-06-29 01:32:54,2011-06-29 01:51:59
Case079,Analyze Request for Quotation,Role 3,2011-06-29 08:12:14,2011-06-29 08:34:07
Case079,Send Request for Quotation to Supplier,end,2011-06-29 14:39:08,2011-06-29 15:02:01
Case079,Create Quotation comparison Map,Role 3,2011-06-29 21:11:37,2011-06-29 21:34:51
Case079,Analyze Quotation Comparison Map,Role 1,2011-06-30 04:08:05,2011-06-30 04:31:24
Case079,Choose best option,Role 1,2011-06-30 11:22:22,2011-06-30 11:45:04
Case079,Settle Conditions With Supplier,Role 3,2011-06-30 19:11:23,2011-06-30 19:30:52
Case079,Create Purchase Order,Role 3,2011-07-01 03:14:33,2011-07-01 03:30:37
Case079,Confirm Purchase Order,Role 2,2011-07-01 11:38:46,2011-07-01 11:54:44
Case079,Deliver Goods Services,Role 2,2011-07-01 20:14:38,2011-07-01 20:29:31
Case079,Release Purchase Order,Role 1,2011-07-02 05:19:33,2011-07-02 05:35:09
Case079,Settle Dispute With Supplier,Role 3,2011-07-02 14:06:02,2011-07-02 14:20:24
Case079,Release Purchase Order,Role 1,2011-07-02 22:09:47,2011-07-02 22:22:18
Case079,Approve Purchase Order for payment,Role 3,2011-07-03 05:40:50,2011-07-03 05:52:09
Case079,Send Invoice,Role 2,2011-07-03 13:29:16,2011-07-03 13:40:49
Case079,Release Supplier's Invoice,Role 5,2011-07-03 20:30:04,2011-07-03 20:39:25
Case079,Authorize Supplier's Invoice payment,Role 5,2011-07-04 03:05:16,2011-07-04 03:13:42
Case079,Pay Invoice,Role 5,2011-07-04 09:48:39,2011-07-04 09:59:16
Case079,end,end,2011-07-04 16:39:16,2011-07-04 16:51:30
Case080,start,start,2011-07-04 16:39:16,2011-07-04 16:39:16
Case080,Create Purchase Requisition,Role 1,2011-07-04 22:12:54,2011-07-04 22:34:50
Case080,Analyze Purchase Requisition,Role 1,2011-07-05 03:53:52,2011-07-05 04:14:27
Case080,Analyze Request for Quotation,Role 4,2011-07-05 10:57:04,2011-07-05 11:14:24
Case080,end,Role 3,2011-07-05 18:16:24,2011-07-05 18:32:51
Case081,start,start,2011-07-05 18:16:24,2011-07-05 18:16:24
Case081,Create Purchase Requisition,Role 1,2011-07-06 01:58:29,2011-07-06 02:16:51
Case081,Analyze Purchase Requisition,Role 4,2011-07-06 09:11:11,2011-07-06 09:32:23
Case081,Create Request for Quotation,Role 4,2011-07-06 16:08:46,2011-07-06 16:30:54
Case081,Analyze Request for Quotation,Role 3,2011-07-06 22:58:00,2011-07-06 23:20:39
Case081,Send Request for Quotation to Supplier,Role 1,2011-07-07 05:45:25,2011-07-07 06:08:28
Case081,Create Quotation comparison Map,Role 3,2011-07-07 12:26:32,2011-07-07 12:49:18
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-07 19:33:52,2011-07-07 19:54:20
Case081,Choose best option,Role 1,2011-07-08 03:12:28,2011-07-08 03:30:59
Case081,Settle Conditions With Supplier,Role 3,2011-07-08 11:34:40,2011-07-08 11:52:57
Case081,Create Purchase Order,Role 3,2011-07-08 20:18:46,2011-07-08 20:33:52
Case081,Confirm Purchase Order,Role 2,2011-07-09 05:24:33,2011-07-09 05:39:59
Case081,Deliver Goods Services,Role 2,2011-07-09 14:10:32,2011-07-09 14:24:48
Case081,Release Purchase Order,Role 1,2011-07-09 22:14:19,2011-07-09 22:26:46
Case081,Approve Purchase Order for payment,Role 3,2011-07-10 05:44:37,2011-07-10 05:55:49
Case081,Send Invoice,Role 2,2011-07-10 13:32:11,2011-07-10 13:43:33
Case081,Release Supplier's Invoice,Role 5,2011-07-10 20:31:29,2011-07-10 20:40:45
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-11 03:05:28,2011-07-11 03:13:52
Case081,Pay Invoice,Role 5,2011-07-11 09:47:49,2011-07-11 09:58:23
Case081,end,end,2011-07-11 16:37:59,2011-07-11 16:50:11
Case082,start,start,2011-07-11 16:37:59,2011-07-11 16:37:59
Case082,Create Purchase Requisition,Role 1,2011-07-11 22:11:34,2011-07-11 22:33:30
Case082,Analyze Purchase Requisition,Role 1,2011-07-12 03:52:30,2011-07-12 04:13:05
Case082,Analyze Request for Quotation,Role 3,2011-07-12 10:55:40,2011-07-12 11:13:00
Case082,end,end,2011-07-12 18:15:00,2011-07-12 18:31:27
Case083,start,start,2011-07-12 18:15:00,2011-07-12 18:15:00
Case083,Create Purchase Requisition,Role 1,2011-07-13 01:57:04,2011-07-13 02:15:26
Case083,Analyze Purchase Requisition,Role 1,2011-07-13 09:09:44,2011-07-13 09:30:56
Case083,Create Request for Quotation,Role 3,2011-07-13 16:07:17,2011-07-13 16:29:25
Case083,Analyze Request for Quotation,Role 3,2011-07-13 22:56:30,2011-07-13 23:19:10
Case083,Create Quotation comparison Map,end,2011-07-14 05:43:56,2011-07-14 06:06:59
Case083,Analyze Quotation Comparison Map,Role 1,2011-07-14 12:25:02,2011-07-14 12:47:49
Case083,Choose best option,Role 1,2011-07-14 19:32:24,2011-07-14 19:52:52
Case083,Settle Conditions With Supplier,Role 3,2011-07-15 03:11:01,2011-07-15 03:29:32
Case083,Create Purchase Order,Role 3,2011-07-15 11:33:11,2011-07-15 11:51:28
Case083,Confirm Purchase Order,Role 2,2011-07-15 20:17:17,2011-07-15 20:32:23
Case083,Deliver Goods Services,Role 2,2011-07-16 05:23:04,2011-07-16 05:38:31
Case083,Release Purchase Order,Role 1,2011-07-16 14:09:06,2011-07-16 14:23:22
Case083,Approve Purchase Order for payment,Role 3,2011-07-16 22:12:56,2011-07-16 22:25:23
Case083,Send Invoice,Role 2,2011-07-17 05:43:18,2011-07-17 05:54:30
Case083,Release Supplier's Invoice,Role 5,2011-07-17 13:30:56,2011-07-17 13:42:19
Case083,Authorize Supplier's Invoice payment,Role 5,2011-07-17 20:30:17,2011-07-17 20:39:33
Case083,Pay Invoice,Role 5,2011-07-18 03:04:16,2011-07-18 03:12:40
Case083,end,end,2011-07-18 09:46:34,2011-07-18 09:57:08
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case085,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case085,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case085,Create Request for Quotation,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case085,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case085,Amend Request for Quotation,end,2011-06-21 19:24:27,2011-06-21 19:40:54
Case085,Analyze Request for Quotation,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case085,Send Request for Quotation to Supplier,end,2011-06-22 09:43:32,2011-06-22 10:01:43
Case085,Create Quotation comparison Map,Role 3,2011-06-22 16:45:46,2011-06-22 17:04:12
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-23 00:07:20,2011-06-23 00:24:58
Case085,Choose best option,Role 1,2011-06-23 07:32:57,2011-06-23 07:49:04
Case085,Settle Conditions With Supplier,Role 3,2011-06-23 15:16:25,2011-06-23 15:29:20
Case085,Create Purchase Order,Role 3,2011-06-23 22:58:29,2011-06-23 23:10:54
Case085,Confirm Purchase Order,Role 2,2011-06-24 07:20:22,2011-06-24 07:35:58
Case085,Deliver Goods Services,Role 2,2011-06-24 16:13:28,2011-06-24 16:29:18
Case085,Release Purchase Order,Role 1,2011-06-25 01:10:18,2011-06-25 01:25:17
Case085,Approve Purchase Order for payment,Role 3,2011-06-25 10:18:40,2011-06-25 10:35:13
Case085,Send Invoice,Role 2,2011-06-25 19:00:20,2011-06-25 19:14:28
Case085,Release Supplier's Invoice,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case085,Authorize Supplier's Invoice payment,Role 5,2011-06-26 11:51:53,2011-06-26 12:05:56
Case085,Pay Invoice,Role 5,2011-06-26 19:48:34,2011-06-26 20:00:05
Case085,end,end,2011-06-27 02:58:48,2011-06-27 03:08:34
Case086,start,start,2011-06-27 02:58:48,2011-06-27 02:58:48
Case086,Create Purchase Requisition,Role 1,2011-06-27 08:02:06,2011-06-27 08:25:53
Case086,Create Request for Quotation,Role 1,2011-06-27 13:07:44,2011-06-27 13:30:03
Case086,Analyze Request for Quotation,Role 3,2011-06-27 18:11:09,2011-06-27 18:31:02
Case086,Amend Request for Quotation,end,2011-06-27 23:20:48,2011-06-27 23:38:37
Case086,Analyze Request for Quotation,Role 3,2011-06-28 04:39:39,2011-06-28 04:56:05
Case086,Send Request for Quotation to Supplier,Role 1,2011-06-28 11:29:52,2011-06-28 11:44:10
Case086,Create Quotation comparison Map,Role 3,2011-06-28 18:46:51,2011-06-28 19:00:58
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-29 02:21:00,2011-06-29 02:35:25
Case086,Choose best option,Role 1,2011-06-29 09:21:25,2011-06-29 09:37:09
Case086,Settle Conditions With Supplier,Role 3,2011-06-29 16:25:19,2011-06-29 16:40:22
Case086,Create Purchase Order,Role 3,2011-06-30 00:02:54,2011-06-30 00:17:11
Case086,Confirm Purchase Order,Role 2,2011-06-30 07:37:18,2011-06-30 07:51:12
Case086,Deliver Goods Services,Role 2,2011-06-30 15:15:31,2011-06-30 15:28:15
Case086,Release Purchase Order,Role 1,2011-06-30 22:58:47,2011-06-30 23:11:21
Case086,Approve Purchase Order for payment,Role 3,2011-07-01 07:20:47,2011-07-01 07:36:37
Case086,Send Invoice,Role 2,2011-07-01 16:14:37,2011-07-01 16:30:43
Case086,Release Supplier's Invoice,Role 5,2011-07-02 01:15:25,2011-07-02 01:30:43
Case086,Authorize Supplier's Invoice payment,Role 5,2011-07-02 10:26:39,2011-07-02 10:43:29
Case086,Pay Invoice,Role 5,2011-07-02 19:11:07,2011-07-02 19:25:26
Case086,end,end,2011-07-03 03:24:53,2011-07-03 03:37:47
Case087,start,start,2011-07-03 03:24:53,2011-07-03 03:24:53
Case087,Create Purchase Requisition,Role 1,2011-07-03 10:07:13,2011-07-03 10:27:29
Case087,Create Request for Quotation,Role 4,2011-07-03 17:07:56,2011-07-03 17:27:43
Case087,Create Request for Quotation,Role 4,2011-07-04 00:04:03,2011-07-04 00:23:42
Case087,Analyze Request for Quotation,Role 3,2011-07-04 04:27:30,2011-07-04 04:53:16
Case087,Amend Request for Quotation,Role 3,2011-07-04 08:28:27,2011-07-04 08:54:05
Case087,Analyze Request for Quotation,Role 3,2011-07-04 12:55:48,2011-07-04 13:19:24
Case087,end,Role 1,2011-07-04 18:16:15,2011-07-04 18:37:21
Case088,start,start,2011-07-04 18:16:15,2011-07-04 18:16:15
Case088,Create Purchase Requisition,Role 1,2011-07-04 23:53:20,2011-07-05 00:15:04
Case088,Analyze Purchase Requisition,Role 1,2011-07-05 05:37:31,2011-07-05 05:57:57
Case088,Create Request for Quotation,Role 3,2011-07-05 12:42:12,2011-07-05 12:59:27
Case088,Analyze Request for Quotation,Role 3,2011-07-05 20:01:57,2011-07-05 20:18:23
Case088,Amend Request for Quotation,Role 3,2011-07-06 03:28:35,2011-07-06 03:44:48
Case088,Analyze Request for Quotation,Role 3,2011-07-06 10:21:27,2011-07-06 10:39:37
Case088,Amend Request for Quotation,Role 1,2011-07-06 17:24:34,2011-07-06 17:43:00
Case088,Choose best option,Role 3,2011-07-07 00:47:20,2011-07-07 01:04:58
Case088,Settle Conditions With Supplier,Role 3,2011-07-07 08:14:46,2011-07-07 08:30:51
Case088,Create Quotation comparison Map,Role 3,2011-07-07 15:59:48,2011-07-07 16:12:38
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-07 23:43:16,2011-07-07 23:55:37
Case088,Choose best option,Role 1,2011-07-08 08:08:32,2011-07-08 08:24:06
Case088,Settle Conditions With Supplier,Role 3,2011-07-08 17:04:03,2011-07-08 17:19:47
Case088,Create Purchase Order,Role 3,2011-07-09 01:59:50,2011-07-09 02:14:38
Case088,Confirm Purchase Order,Role 2,2011-07-09 11:07:08,2011-07-09 11:23:28
Case088,Deliver Goods Services,Role 2,2011-07-09 19:45:56,2011-07-09 19:59:56
Case088,Release Purchase Order,Role 1,2011-07-10 03:55:00,2011-07-10 04:07:42
Case088,Approve Purchase Order for payment,Role 3,2011-07-10 12:36:25,2011-07-10 12:50:24
Case088,Send Invoice,Role 2,2011-07-10 20:32:15,2011-07-10 20:43:40
Case088,Release Supplier's Invoice,Role 5,2011-07-11 03:42:11,2011-07-11 03:51:54
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-11 10:22:27,2011-07-11 10:33:13
Case088,Pay Invoice,Role 5,2011-07-11 17:02:00,2011-07-11 17:14:01
Case088,end,end,2011-07-12 00:03:38,2011-07-12 00:17:12
Case089,start,start,2011-07-12 00:03:38,2011-07-12 00:03:38
Case089,Create Purchase Requisition,Role 1,2011-07-12 07:33:44,2011-07-12 07:53:41
Case089,Analyze Purchase Requisition,Role 1,2011-07-12 15:24:27,2011-07-12 15:44:03
Case089,Analyze Request for Quotation,Role 3,2011-07-12 23:03:33,2011-07-12 23:22:49
Case089,Amend Request for Quotation,Role 3,2011-07-13 06:30:10,2011-07-13 06:49:23
Case089,Analyze Request for Quotation,Role 3,2011-07-13 12:57:56,2011-07-13 13:19:59
Case089,Send Request for Quotation to Supplier,Role 1,2011-07-13 19:19:55,2011-07-13 19:43:00
Case089,Create Quotation comparison Map,Role 3,2011-07-14 01:56:40,2011-07-14 02:20:04
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-14 08:55:45,2011-07-14 09:18:46
Case089,Choose best option,Role 1,2011-07-14 16:37:58,2011-07-14 16:57:30
Case089,Settle Conditions With Supplier,Role 3,2011-07-15 00:39:39,2011-07-15 00:55:36
Case089,Create Purchase Order,Role 3,2011-07-15 09:21:32,2011-07-15 09:38:09
Case089,Confirm Purchase Order,Role 2,2011-07-15 18:12:34,2011-07-15 18:27:44
Case089,Deliver Goods Services,Role 2,2011-07-16 02:45:43,2011-07-16 02:59:14
Case089,Release Purchase Order,Role 1,2011-07-16 11:35:35,2011-07-16 11:50:23
Case089,Approve Purchase Order for payment,Role 3,2011-07-16 19:48:00,2011-07-16 20:00:45
Case089,Send Invoice,Role 2,2011-07-17 03:25:32,2011-07-17 03:36:59
Case089,Release Supplier's Invoice,Role 5,2011-07-17 11:17:08,2011-07-17 11:28:59
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-17 18:22:33,2011-07-17 18:32:07
Case089,Pay Invoice,Role 5,2011-07-18 00:58:51,2011-07-18 01:07:22
Case089,end,end,2011-07-18 07:37:55,2011-07-18 07:48:48
Case090,start,start,2011-07-18 07:37:55,2011-07-18 07:37:55
Case090,Create Purchase Requisition,Role 1,2011-07-18 12:52:04,2011-07-18 13:15:10
Case090,Analyze Purchase Requisition,Role 1,2011-07-18 18:10:58,2011-07-18 18:32:37
Case090,Analyze Request for Quotation,Role 3,2011-07-18 23:27:25,2011-07-18 23:46:50
Case090,Amend Request for Quotation,Role 1,2011-07-19 04:47:08,2011-07-19 05:04:46
Case090,Analyze Request for Quotation,Role 3,2011-07-19 11:38:32,2011-07-19 11:53:35
Case090,Amend Request for Quotation,end,2011-07-19 18:57:53,2011-07-19 19:12:33
Case090,Analyze Request for Quotation,Role 3,2011-07-20 02:38:02,2011-07-20 02:52:43
Case090,Send Request for Quotation to Supplier,end,2011-07-20 09:52:50,2011-07-20 10:08:57
Case090,Create Quotation comparison Map,Role 3,2011-07-20 17:19:28,2011-07-20 17:35:14
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-21 01:00:59,2011-07-21 01:15:34
Case090,Choose best option,Role 1,2011-07-21 08:35:17,2011-07-21 08:49:09
Case090,Settle Conditions With Supplier,Role 3,2011-07-21 16:13:06,2011-07-21 16:25:47
Case090,Create Purchase Order,Role 3,2011-07-21 23:55:53,2011-07-22 00:08:24
Case090,Confirm Purchase Order,Role 2,2011-07-22 08:18:03,2011-07-22 08:33:48
Case090,Deliver Goods Services,Role 2,2011-07-22 17:12:12,2011-07-22 17:28:12
Case090,Release Purchase Order,Role 1,2011-07-23 02:12:26,2011-07-23 02:27:37
Case090,Approve Purchase Order for payment,Role 3,2011-07-23 11:21:59,2011-07-23 11:38:36
Case090,Send Invoice,Role 2,2011-07-23 20:02:44,2011-07-23 20:16:53
Case090,Release Supplier's Invoice,Role 5,2011-07-24 04:13:21,2011-07-24 04:26:08
Case090,Settle Dispute With Supplier,Role 5,2011-07-24 12:57:00,2011-07-24 13:11:02
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-24 20:53:08,2011-07-24 21:04:32
Case090,Pay Invoice,Role 5,2011-07-25 04:02:43,2011-07-25 04:12:25
Case090,end,end,2011-07-25 10:42:52,2011-07-25 10:53:36
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,end,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case092,start,start,2011-06-20 22:50:26,2011-06-20 22:50:26
Case092,Create Purchase Requisition,Role 1,2011-06-21 04:36:56,2011-06-21 04:58:09
Case092,Analyze Purchase Requisition,Role 1,2011-06-21 12:01:14,2011-06-21 12:19:49
Case092,end,Role 3,2011-06-21 19:31:14,2011-06-21 19:48:55
Case093,start,start,2011-06-21 19:31:14,2011-06-21 19:31:14
Case093,Create Purchase Requisition,Role 1,2011-06-22 03:14:00,2011-06-22 03:32:16
Case093,Create Request for Quotation,Role 4,2011-06-22 10:28:07,2011-06-22 10:49:12
Case093,end,end,2011-06-22 17:27:05,2011-06-22 17:49:08
Case094,start,start,2011-06-22 17:27:05,2011-06-22 17:27:05
Case094,Create Purchase Requisition,Role 1,2011-06-23 00:39:21,2011-06-23 00:58:52
Case094,Analyze Purchase Requisition,Role 1,2011-06-23 08:10:43,2011-06-23 08:31:57
Case094,Analyze Request for Quotation,Role 3,2011-06-23 15:53:40,2011-06-23 16:14:26
Case094,Send Request for Quotation to Supplier,Role 1,2011-06-23 23:36:00,2011-06-23 23:56:09
Case094,Create Quotation comparison Map,Role 3,2011-06-24 07:19:17,2011-06-24 07:38:44
Case094,Analyze Quotation Comparison Map,Role 1,2011-06-24 15:02:33,2011-06-24 15:23:14
Case094,Choose best option,Role 1,2011-06-24 23:20:43,2011-06-24 23:40:23
Case094,Settle Conditions With Supplier,Role 3,2011-06-25 08:18:14,2011-06-25 08:36:29
Case094,Create Purchase Order,Role 3,2011-06-25 17:23:56,2011-06-25 17:41:19
Case094,Confirm Purchase Order,Role 2,2011-06-26 01:50:59,2011-06-26 02:04:42
Case094,Deliver Goods Services,Role 2,2011-06-26 10:41:10,2011-06-26 10:55:42
Case094,Release Purchase Order,Role 1,2011-06-26 18:42:38,2011-06-26 18:54:02
Case094,Approve Purchase Order for payment,Role 3,2011-06-27 01:53:17,2011-06-27 02:02:39
Case094,Send Invoice,Role 2,2011-06-27 08:35:10,2011-06-27 08:45:03
Case094,Release Supplier's Invoice,Role 5,2011-06-27 15:23:21,2011-06-27 15:34:03
Case094,Settle Dispute With Supplier,Role 5,2011-06-27 22:24:02,2011-06-27 22:35:27
Case094,Authorize Supplier's Invoice payment,Role 5,2011-06-28 05:33:29,2011-06-28 05:45:19
Case094,Pay Invoice,Role 5,2011-06-28 13:40:18,2011-06-28 13:52:41
Case094,end,end,2011-06-28 21:50:11,2011-06-28 22:01:51
Case095,start,start,2011-06-28 21:50:11,2011-06-28 21:50:11
Case095,Create Purchase Requisition,Role 1,2011-06-29 05:34:11,2011-06-29 05:52:17
Case095,Analyze Purchase Requisition,Role 4,2011-06-29 12:50:52,2011-06-29 13:11:46
Case095,Create Request for Quotation,Role 4,2011-06-29 19:52:14,2011-06-29 20:14:08
Case095,Analyze Request for Quotation,Role 3,2011-06-30 02:43:24,2011-06-30 03:05:56
Case095,Amend Request for Quotation,Role 1,2011-06-30 09:21:06,2011-06-30 09:43:57
Case095,Analyze Request for Quotation,Role 3,2011-06-30 16:22:44,2011-06-30 16:43:31
Case095,Amend Request for Quotation,Role 3,2011-06-30 23:51:25,2011-07-01 00:10:24
Case095,Analyze Request for Quotation,Role 3,2011-07-01 07:54:23,2011-07-01 08:11:52
Case095,Send Request for Quotation to Supplier,Role 3,2011-07-01 16:46:04,2011-07-01 17:03:20
Case095,Create Quotation comparison Map,Role 3,2011-07-02 01:41:06,2011-07-02 01:55:22
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-02 10:42:27,2011-07-02 10:57:56
Case095,Choose best option,Role 1,2011-07-02 19:13:25,2011-07-02 19:26:48
Case095,Settle Conditions With Supplier,Role 3,2011-07-03 03:17:04,2011-07-03 03:29:19
Case095,Create Purchase Order,Role 3,2011-07-03 11:57:05,2011-07-03 12:10:39
Case095,Confirm Purchase Order,Role 2,2011-07-03 19:47:31,2011-07-03 19:58:38
Case095,Deliver Goods Services,Role 2,2011-07-04 02:53:57,2011-07-04 03:03:32
Case095,Release Purchase Order,Role 1,2011-07-04 09:32:22,2011-07-04 09:43:03
Case095,Approve Purchase Order for payment,Role 3,2011-07-04 16:10:08,2011-07-04 16:22:09
Case095,Send Invoice,Role 2,2011-07-04 23:09:56,2011-07-04 23:23:32
Case095,Release Supplier's Invoice,Role 5,2011-07-05 06:14:03,2011-07-05 06:29:26
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-05 14:32:53,2011-07-05 14:45:24
Case095,Pay Invoice,Role 5,2011-07-05 22:48:20,2011-07-05 23:00:05
Case095,end,end,2011-07-06 06:54:38,2011-07-06 07:06:11
Case096,start,start,2011-07-06 06:54:38,2011-07-06 06:54:38
Case096,Create Purchase Requisition,Role 1,2011-07-06 13:54:23,2011-07-06 14:14:53
Case096,Analyze Purchase Requisition,Role 4,2011-07-06 21:16:39,2011-07-06 21:37:55
Case096,end,Role 4,2011-07-07 04:32:54,2011-07-07 04:54:59
Case097,start,start,2011-07-07 04:32:54,2011-07-07 04:32:54
Case097,Create Purchase Requisition,Role 1,2011-07-07 11:59:36,2011-07-07 12:19:37
Case097,Analyze Purchase Requisition,Role 4,2011-07-07 20:07:23,2011-07-07 20:27:06
Case097,Create Request for Quotation,Role 4,2011-07-08 04:20:15,2011-07-08 04:39:49
Case097,Analyze Request for Quotation,Role 3,2011-07-08 12:06:00,2011-07-08 12:27:37
Case097,Send Request for Quotation to Supplier,Role 3,2011-07-08 20:03:48,2011-07-08 20:24:54
Case097,Create Quotation comparison Map,Role 3,2011-07-09 04:13:06,2011-07-09 04:33:20
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-09 12:19:02,2011-07-09 12:39:29
Case097,Choose best option,Role 1,2011-07-09 20:29:38,2011-07-09 20:47:31
Case097,Settle Conditions With Supplier,Role 3,2011-07-10 04:35:08,2011-07-10 04:49:37
Case097,Create Purchase Order,Role 3,2011-07-10 12:33:34,2011-07-10 12:45:11
Case097,Confirm Purchase Order,Role 2,2011-07-10 19:35:06,2011-07-10 19:44:18
Case097,Deliver Goods Services,Role 2,2011-07-11 02:09:34,2011-07-11 02:17:52
Case097,Release Purchase Order,Role 1,2011-07-11 08:51:23,2011-07-11 09:01:43
Case097,Approve Purchase Order for payment,Role 3,2011-07-11 15:36:20,2011-07-11 15:48:12
Case097,Send Invoice,Role 2,2011-07-11 22:38:13,2011-07-11 22:51:24
Case097,Release Supplier's Invoice,Role 5,2011-07-12 05:50:06,2011-07-12 06:05:23
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-12 14:10:45,2011-07-12 14:23:11
Case097,Pay Invoice,Role 5,2011-07-12 22:27:49,2011-07-12 22:39:32
Case097,end,end,2011-07-13 06:38:12,2011-07-13 06:49:50
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
