caseid,task,role,start_timestamp,end_timestamp
Case076,Authorize Supplier's Invoice payment,Role 5,2011-07-21 11:01:08,2011-07-21 11:15:45
Case076,Pay Invoice,Role 5,2011-07-21 18:46:08,2011-07-21 18:59:21
Case076,end,end,2011-07-22 02:40:26,2011-07-22 02:53:14
Case077,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case077,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case077,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case077,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case077,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case077,Send Request for Quotation to Supplier,Role 1,2011-06-21 04:08:27,2011-06-21 04:24:54
Case077,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case077,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case077,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case077,Settle Conditions With Supplier,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case077,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case077,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case077,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case077,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case077,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case077,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case077,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case077,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case078,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case078,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case078,Create Request for Quotation,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case078,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case078,Send Request for Quotation to Supplier,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case078,Create Quotation comparison Map,Role 3,2011-06-27 03:25:23,2011-06-27 03:45:01
Case078,Analyze Quotation Comparison Map,Role 1,2011-06-27 08:07:56,2011-06-27 08:33:41
Case078,Choose best option,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case078,Settle Conditions With Supplier,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case078,Create Purchase Order,Role 3,2011-06-28 01:48:57,2011-06-28 02:08:00
Case078,Confirm Purchase Order,Role 2,2011-06-28 10:04:29,2011-06-28 10:16:59
Case078,Deliver Goods Services,Role 2,2011-06-28 18:02:37,2011-06-28 18:14:11
Case078,Release Purchase Order,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case078,Settle Dispute With Supplier,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case078,Release Purchase Order,Role 2,2011-06-29 17:04:17,2011-06-29 17:15:46
Case078,Approve Purchase Order for payment,Role 3,2011-06-29 23:54:41,2011-06-30 00:09:31
Case078,Send Invoice,Role 2,2011-06-30 07:21:14,2011-06-30 07:35:55
Case078,Release Supplier's Invoice,Role 5,2011-06-30 14:47:15,2011-06-30 15:01:56
Case078,Authorize Supplier's Invoice payment,Role 5,2011-06-30 22:17:43,2011-06-30 22:31:41
Case078,Pay Invoice,Role 5,2011-07-01 06:13:48,2011-07-01 06:30:00
Case078,end,end,2011-07-01 14:47:20,2011-07-01 15:03:55
Case079,start,start,2011-07-01 14:47:20,2011-07-01 14:47:20
Case079,Create Purchase Requisition,Role 1,2011-07-01 22:00:42,2011-07-01 22:20:08
Case079,Create Request for Quotation,Role 4,2011-07-02 05:44:44,2011-07-02 06:03:34
Case079,end,Role 1,2011-07-02 13:04:30,2011-07-02 13:24:06
Case080,start,start,2011-07-02 13:04:30,2011-07-02 13:04:30
Case080,Create Purchase Requisition,Role 1,2011-07-02 20:07:13,2011-07-02 20:25:57
Case080,Analyze Purchase Requisition,Role 4,2011-07-03 03:16:37,2011-07-03 03:34:18
Case080,Create Request for Quotation,Role 4,2011-07-03 09:48:11,2011-07-03 10:07:14
Case080,Analyze Request for Quotation,Role 3,2011-07-03 16:15:12,2011-07-03 16:34:24
Case080,end,Role 3,2011-07-03 22:43:33,2011-07-03 23:02:46
Case081,start,start,2011-07-03 22:43:33,2011-07-03 22:43:33
Case081,Create Purchase Requisition,Role 1,2011-07-04 05:51:13,2011-07-04 06:09:36
Case081,Create Request for Quotation,Role 1,2011-07-04 11:14:10,2011-07-04 11:37:15
Case081,Analyze Request for Quotation,Role 3,2011-07-04 16:09:13,2011-07-04 16:31:42
Case081,Send Request for Quotation to Supplier,Role 3,2011-07-04 21:07:26,2011-07-04 21:28:02
Case081,Create Quotation comparison Map,Role 3,2011-07-05 02:21:58,2011-07-05 02:40:29
Case081,Analyze Quotation Comparison Map,Role 1,2011-07-05 09:23:56,2011-07-05 09:39:25
Case081,Choose best option,Role 1,2011-07-05 17:03:53,2011-07-05 17:18:22
Case081,Settle Conditions With Supplier,Role 3,2011-07-06 01:11:30,2011-07-06 01:25:25
Case081,Create Purchase Order,Role 3,2011-07-06 09:01:06,2011-07-06 09:15:00
Case081,Confirm Purchase Order,Role 2,2011-07-06 16:26:16,2011-07-06 16:37:37
Case081,Deliver Goods Services,Role 2,2011-07-06 23:42:58,2011-07-06 23:57:22
Case081,Release Purchase Order,Role 1,2011-07-07 07:26:27,2011-07-07 07:40:45
Case081,Approve Purchase Order for payment,Role 3,2011-07-07 14:57:10,2011-07-07 15:11:11
Case081,Send Invoice,Role 2,2011-07-07 22:27:12,2011-07-07 22:40:45
Case081,Release Supplier's Invoice,Role 5,2011-07-08 06:22:08,2011-07-08 06:38:19
Case081,Authorize Supplier's Invoice payment,Role 5,2011-07-08 14:50:41,2011-07-08 15:07:12
Case081,Pay Invoice,Role 5,2011-07-08 23:35:20,2011-07-08 23:50:44
Case081,end,end,2011-07-09 08:49:08,2011-07-09 09:05:05
Case082,start,start,2011-07-09 08:49:08,2011-07-09 08:49:08
Case082,Create Purchase Requisition,Role 1,2011-07-09 15:48:25,2011-07-09 16:07:31
Case082,Analyze Purchase Requisition,Role 4,2011-07-09 22:56:35,2011-07-09 23:14:32
Case082,Create Request for Quotation,end,2011-07-10 05:47:08,2011-07-10 06:04:32
Case082,Analyze Request for Quotation,Role 3,2011-07-10 12:07:23,2011-07-10 12:26:13
Case082,end,Role 3,2011-07-10 18:26:12,2011-07-10 18:45:09
Case083,start,start,2011-07-10 18:26:12,2011-07-10 18:26:12
Case083,Create Purchase Requisition,Role 1,2011-07-11 01:29:14,2011-07-11 01:47:59
Case083,Analyze Purchase Requisition,Role 1,2011-07-11 06:39:31,2011-07-11 07:03:15
Case083,Analyze Request for Quotation,Role 3,2011-07-11 11:21:38,2011-07-11 11:44:43
Case083,Amend Request for Quotation,Role 1,2011-07-11 16:05:58,2011-07-11 16:27:00
Case083,Analyze Request for Quotation,Role 3,2011-07-11 21:07:06,2011-07-11 21:25:52
Case083,Amend Request for Quotation,Role 3,2011-07-12 02:33:10,2011-07-12 02:50:08
Case083,Analyze Request for Quotation,Role 3,2011-07-12 09:44:35,2011-07-12 09:58:50
Case083,Amend Request for Quotation,Role 1,2011-07-12 17:29:47,2011-07-12 17:43:23
Case083,Analyze Request for Quotation,Role 3,2011-07-13 01:28:54,2011-07-13 01:41:37
Case083,Amend Request for Quotation,Role 1,2011-07-13 08:43:47,2011-07-13 08:55:09
Case083,Analyze Request for Quotation,Role 3,2011-07-13 15:20:33,2011-07-13 15:35:33
Case083,Amend Request for Quotation,Role 1,2011-07-13 22:42:19,2011-07-13 22:56:38
Case083,Analyze Request for Quotation,Role 3,2011-07-14 06:25:55,2011-07-14 06:40:17
Case083,Send Request for Quotation to Supplier,Role 3,2011-07-14 13:57:31,2011-07-14 14:11:37
Case083,Create Quotation comparison Map,Role 3,2011-07-14 21:29:04,2011-07-14 21:42:40
Case083,Analyze Quotation Comparison Map,Role 1,2011-07-15 05:26:15,2011-07-15 05:42:31
Case083,Choose best option,Role 1,2011-07-15 13:56:20,2011-07-15 14:12:53
Case083,Settle Conditions With Supplier,Role 3,2011-07-15 22:41:20,2011-07-15 22:56:46
Case083,Create Purchase Order,Role 3,2011-07-16 07:55:39,2011-07-16 08:11:41
Case083,Confirm Purchase Order,Role 2,2011-07-16 16:49:51,2011-07-16 17:04:40
Case083,Deliver Goods Services,Role 2,2011-07-17 00:56:54,2011-07-17 01:09:43
Case083,Release Purchase Order,Role 1,2011-07-17 08:57:59,2011-07-17 09:10:19
Case083,Approve Purchase Order for payment,Role 3,2011-07-17 17:04:53,2011-07-17 17:16:53
Case083,Send Invoice,Role 2,2011-07-18 00:20:45,2011-07-18 00:30:24
Case083,Release Supplier's Invoice,Role 5,2011-07-18 07:04:29,2011-07-18 07:14:36
Case083,Authorize Supplier's Invoice payment,Role 5,2011-07-18 13:52:00,2011-07-18 14:02:56
Case083,Pay Invoice,Role 5,2011-07-18 20:53:00,2011-07-18 21:04:35
Case083,end,end,2011-07-19 04:02:29,2011-07-19 04:14:23
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 1,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Amend Request for Quotation,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Analyze Request for Quotation,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Send Request for Quotation to Supplier,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Create Quotation comparison Map,Role 3,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Choose best option,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Create Purchase Order,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Confirm Purchase Order,Role 2,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Deliver Goods Services,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Release Purchase Order,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Approve Purchase Order for payment,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Send Invoice,Role 2,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Release Supplier's Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-25 17:44:06,2011-06-25 17:58:48
Case084,Pay Invoice,Role 5,2011-06-26 01:50:03,2011-06-26 02:02:52
Case084,end,end,2011-06-26 09:50:17,2011-06-26 10:02:35
Case085,start,start,2011-06-26 09:50:17,2011-06-26 09:50:17
Case085,Create Purchase Requisition,Role 1,2011-06-26 16:42:32,2011-06-26 17:02:06
Case085,Analyze Purchase Requisition,Role 1,2011-06-26 23:52:35,2011-06-27 00:11:38
Case085,Analyze Request for Quotation,Role 3,2011-06-27 06:56:57,2011-06-27 07:15:54
Case085,Send Request for Quotation to Supplier,Role 3,2011-06-27 11:46:12,2011-06-27 12:10:42
Case085,Create Quotation comparison Map,Role 3,2011-06-27 16:18:51,2011-06-27 16:43:18
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-27 21:23:57,2011-06-27 21:46:40
Case085,Choose best option,Role 1,2011-06-28 03:19:14,2011-06-28 03:39:43
Case085,Settle Conditions With Supplier,Role 3,2011-06-28 11:24:29,2011-06-28 11:40:47
Case085,Create Purchase Order,Role 3,2011-06-28 20:00:28,2011-06-28 20:14:26
Case085,Confirm Purchase Order,Role 2,2011-06-29 04:18:18,2011-06-29 04:29:36
Case085,Deliver Goods Services,Role 2,2011-06-29 11:59:08,2011-06-29 12:10:20
Case085,Release Purchase Order,Role 1,2011-06-29 19:18:44,2011-06-29 19:29:50
Case085,Approve Purchase Order for payment,Role 3,2011-06-30 02:42:20,2011-06-30 02:56:39
Case085,Send Invoice,Role 2,2011-06-30 10:08:20,2011-06-30 10:22:21
Case085,Release Supplier's Invoice,Role 5,2011-06-30 17:42:12,2011-06-30 17:55:11
Case085,Authorize Supplier's Invoice payment,Role 5,2011-07-01 01:22:51,2011-07-01 01:35:38
Case085,Pay Invoice,Role 5,2011-07-01 09:41:28,2011-07-01 09:58:29
Case085,end,end,2011-07-01 18:30:38,2011-07-01 18:46:35
Case086,start,start,2011-07-01 18:30:38,2011-07-01 18:30:38
Case086,Create Purchase Requisition,Role 1,2011-07-02 01:47:54,2011-07-02 02:06:59
Case086,Analyze Purchase Requisition,Role 4,2011-07-02 09:07:32,2011-07-02 09:27:05
Case086,Create Request for Quotation,Role 4,2011-07-02 16:11:34,2011-07-02 16:30:11
Case086,Analyze Request for Quotation,Role 3,2011-07-02 23:00:45,2011-07-02 23:18:19
Case086,Send Request for Quotation to Supplier,Role 1,2011-07-03 05:34:54,2011-07-03 05:51:19
Case086,Create Quotation comparison Map,Role 3,2011-07-03 12:02:43,2011-07-03 12:19:26
Case086,Analyze Quotation Comparison Map,Role 1,2011-07-03 18:42:04,2011-07-03 18:57:31
Case086,Choose best option,Role 1,2011-07-04 01:36:47,2011-07-04 01:51:09
Case086,Settle Conditions With Supplier,Role 3,2011-07-04 08:16:43,2011-07-04 08:33:57
Case086,Create Purchase Order,Role 3,2011-07-04 15:12:33,2011-07-04 15:27:17
Case086,Confirm Purchase Order,Role 2,2011-07-04 22:02:34,2011-07-04 22:20:08
Case086,Deliver Goods Services,Role 2,2011-07-05 05:37:16,2011-07-05 05:52:42
Case086,Release Purchase Order,Role 1,2011-07-05 14:04:37,2011-07-05 14:16:54
Case086,Approve Purchase Order for payment,Role 3,2011-07-05 22:21:05,2011-07-05 22:32:35
Case086,Send Invoice,Role 2,2011-07-06 06:28:10,2011-07-06 06:39:37
Case086,Release Supplier's Invoice,Role 5,2011-07-06 14:08:51,2011-07-06 14:20:49
Case086,Settle Dispute With Supplier,Role 5,2011-07-06 21:24:39,2011-07-06 21:36:38
Case086,Authorize Supplier's Invoice payment,Role 5,2011-07-07 04:22:46,2011-07-07 04:38:13
Case086,Pay Invoice,Role 5,2011-07-07 11:49:56,2011-07-07 12:05:00
Case086,end,end,2011-07-07 19:34:08,2011-07-07 19:47:40
Case087,start,start,2011-07-07 19:34:08,2011-07-07 19:34:08
Case087,Create Purchase Requisition,Role 1,2011-07-08 03:15:00,2011-07-08 03:33:36
Case087,Analyze Purchase Requisition,Role 4,2011-07-08 10:55:12,2011-07-08 11:15:49
Case087,Create Request for Quotation,Role 4,2011-07-08 18:36:38,2011-07-08 18:56:50
Case087,Analyze Request for Quotation,Role 3,2011-07-09 02:18:05,2011-07-09 02:37:52
Case087,end,end,2011-07-09 09:39:52,2011-07-09 09:59:56
Case088,start,start,2011-07-09 09:39:52,2011-07-09 09:39:52
Case088,Create Purchase Requisition,Role 1,2011-07-09 16:39:52,2011-07-09 16:58:54
Case088,Analyze Purchase Requisition,Role 4,2011-07-09 23:48:18,2011-07-10 00:06:11
Case088,end,Role 4,2011-07-10 06:38:35,2011-07-10 06:55:57
Case089,start,start,2011-07-10 06:38:35,2011-07-10 06:38:35
Case089,Create Purchase Requisition,Role 1,2011-07-10 13:26:04,2011-07-10 13:45:58
Case089,Create Request for Quotation,Role 4,2011-07-10 20:31:41,2011-07-10 20:51:05
Case089,end,Role 4,2011-07-11 03:32:12,2011-07-11 03:51:28
Case090,start,start,2011-07-11 03:32:12,2011-07-11 03:32:12
Case090,Create Purchase Requisition,Role 1,2011-07-11 08:36:51,2011-07-11 09:00:33
Case090,Analyze Purchase Requisition,Role 4,2011-07-11 13:44:10,2011-07-11 14:06:24
Case090,Create Request for Quotation,end,2011-07-11 18:49:14,2011-07-11 19:09:04
Case090,Analyze Request for Quotation,Role 3,2011-07-12 00:00:09,2011-07-12 00:17:56
Case090,Amend Request for Quotation,Role 3,2011-07-12 06:48:53,2011-07-12 07:04:00
Case090,Analyze Request for Quotation,Role 3,2011-07-12 14:06:16,2011-07-12 14:21:02
Case090,Amend Request for Quotation,Role 1,2011-07-12 21:42:02,2011-07-12 21:56:52
Case090,Analyze Request for Quotation,Role 3,2011-07-13 05:25:46,2011-07-13 05:40:48
Case090,Amend Request for Quotation,Role 3,2011-07-13 12:27:54,2011-07-13 12:44:03
Case090,Analyze Request for Quotation,Role 3,2011-07-13 19:26:43,2011-07-13 19:41:55
Case090,Amend Request for Quotation,Role 1,2011-07-14 02:52:29,2011-07-14 03:07:09
Case090,Analyze Request for Quotation,Role 3,2011-07-14 10:12:19,2011-07-14 10:26:42
Case090,Amend Request for Quotation,end,2011-07-14 17:39:35,2011-07-14 17:53:24
Case090,Analyze Request for Quotation,Role 3,2011-07-15 01:31:18,2011-07-15 01:47:18
Case090,Amend Request for Quotation,Role 1,2011-07-15 10:12:53,2011-07-15 10:30:04
Case090,Analyze Request for Quotation,Role 3,2011-07-15 19:08:06,2011-07-15 19:23:48
Case090,end,Role 1,2011-07-16 03:50:52,2011-07-16 04:05:01
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,end,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case092,start,start,2011-06-20 17:41:44,2011-06-20 17:41:44
Case092,Create Purchase Requisition,Role 1,2011-06-20 23:17:35,2011-06-20 23:39:23
Case092,Create Request for Quotation,Role 1,2011-06-21 05:00:39,2011-06-21 05:21:08
Case092,Analyze Request for Quotation,Role 3,2011-06-21 12:04:50,2011-06-21 12:22:07
Case092,Send Request for Quotation to Supplier,Role 3,2011-06-21 19:24:27,2011-06-21 19:40:54
Case092,Create Quotation comparison Map,Role 3,2011-06-22 02:51:16,2011-06-22 03:07:29
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-22 09:43:32,2011-06-22 10:01:43
Case092,Choose best option,Role 1,2011-06-22 16:45:46,2011-06-22 17:04:12
Case092,Settle Conditions With Supplier,Role 3,2011-06-23 00:07:20,2011-06-23 00:24:58
Case092,Create Purchase Order,Role 3,2011-06-23 07:32:57,2011-06-23 07:49:04
Case092,Confirm Purchase Order,Role 2,2011-06-23 15:16:25,2011-06-23 15:29:20
Case092,Deliver Goods Services,Role 2,2011-06-23 22:58:29,2011-06-23 23:10:54
Case092,Release Purchase Order,Role 1,2011-06-24 07:20:22,2011-06-24 07:35:58
Case092,Approve Purchase Order for payment,Role 3,2011-06-24 16:13:28,2011-06-24 16:29:18
Case092,Send Invoice,Role 2,2011-06-25 01:10:18,2011-06-25 01:25:17
Case092,Release Supplier's Invoice,Role 5,2011-06-25 10:18:40,2011-06-25 10:35:13
Case092,Settle Dispute With Supplier,Role 5,2011-06-25 19:00:20,2011-06-25 19:14:28
Case092,Authorize Supplier's Invoice payment,Role 5,2011-06-26 03:11:46,2011-06-26 03:24:33
Case092,Pay Invoice,Role 5,2011-06-26 11:51:53,2011-06-26 12:05:56
Case092,end,end,2011-06-26 19:48:34,2011-06-26 20:00:05
Case093,start,start,2011-06-26 19:48:34,2011-06-26 19:48:34
Case093,Create Purchase Requisition,Role 1,2011-06-27 02:53:08,2011-06-27 03:11:46
Case093,Analyze Purchase Requisition,Role 4,2011-06-27 08:07:37,2011-06-27 08:31:08
Case093,Create Request for Quotation,end,2011-06-27 12:54:06,2011-06-27 13:16:59
Case093,Analyze Request for Quotation,Role 1,2011-06-27 17:42:47,2011-06-27 18:03:40
Case093,Amend Request for Quotation,Role 3,2011-06-27 22:48:36,2011-06-27 23:07:16
Case093,Analyze Request for Quotation,Role 3,2011-06-28 04:18:56,2011-06-28 04:35:50
Case093,Send Request for Quotation to Supplier,Role 3,2011-06-28 11:32:06,2011-06-28 11:46:17
Case093,Create Quotation comparison Map,Role 3,2011-06-28 19:18:56,2011-06-28 19:32:25
Case093,Analyze Quotation Comparison Map,Role 1,2011-06-29 03:20:38,2011-06-29 03:33:13
Case093,Choose best option,Role 1,2011-06-29 10:40:01,2011-06-29 10:51:15
Case093,Settle Conditions With Supplier,Role 3,2011-06-29 17:36:12,2011-06-29 17:50:59
Case093,Create Purchase Order,Role 3,2011-06-30 01:12:29,2011-06-30 01:26:45
Case093,Confirm Purchase Order,Role 2,2011-06-30 08:45:13,2011-06-30 08:59:10
Case093,Deliver Goods Services,Role 2,2011-06-30 16:22:56,2011-06-30 16:35:47
Case093,Release Purchase Order,Role 1,2011-07-01 00:06:14,2011-07-01 00:18:54
Case093,Approve Purchase Order for payment,Role 3,2011-07-01 08:28:27,2011-07-01 08:45:47
Case093,Send Invoice,Role 2,2011-07-01 17:17:12,2011-07-01 17:33:17
Case093,Release Supplier's Invoice,Role 5,2011-07-02 02:08:06,2011-07-02 02:23:03
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-02 11:10:17,2011-07-02 11:26:17
Case093,Pay Invoice,Role 5,2011-07-02 19:35:28,2011-07-02 19:48:56
Case093,end,end,2011-07-03 03:22:00,2011-07-03 03:33:51
Case094,start,start,2011-07-03 03:22:00,2011-07-03 03:22:00
Case094,Create Purchase Requisition,Role 1,2011-07-03 10:04:16,2011-07-03 10:24:32
Case094,Analyze Purchase Requisition,Role 1,2011-07-03 17:04:54,2011-07-03 17:24:41
Case094,Analyze Request for Quotation,Role 3,2011-07-04 00:00:56,2011-07-04 00:20:36
Case094,end,Role 3,2011-07-04 04:24:12,2011-07-04 04:49:59
Case095,start,start,2011-07-04 04:24:12,2011-07-04 04:24:12
Case095,Create Purchase Requisition,Role 1,2011-07-04 09:30:55,2011-07-04 09:54:29
Case095,Create Request for Quotation,Role 4,2011-07-04 14:40:47,2011-07-04 15:02:53
Case095,Create Request for Quotation,Role 4,2011-07-04 19:48:24,2011-07-04 20:08:08
Case095,Analyze Request for Quotation,Role 3,2011-07-05 01:01:16,2011-07-05 01:19:01
Case095,Amend Request for Quotation,end,2011-07-05 07:50:28,2011-07-05 08:05:34
Case095,Analyze Request for Quotation,Role 3,2011-07-05 15:08:23,2011-07-05 15:23:07
Case095,Send Request for Quotation to Supplier,Role 1,2011-07-05 22:45:11,2011-07-05 22:59:58
Case095,Create Quotation comparison Map,Role 3,2011-07-06 06:31:02,2011-07-06 06:45:58
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-06 13:39:44,2011-07-06 13:55:44
Case095,Choose best option,Role 1,2011-07-06 20:49:28,2011-07-06 21:04:32
Case095,Settle Conditions With Supplier,Role 3,2011-07-07 04:21:55,2011-07-07 04:36:31
Case095,Create Purchase Order,Role 3,2011-07-07 11:46:13,2011-07-07 12:00:29
Case095,Confirm Purchase Order,Role 2,2011-07-07 19:17:31,2011-07-07 19:31:15
Case095,Deliver Goods Services,Role 2,2011-07-08 03:16:41,2011-07-08 03:32:48
Case095,Release Purchase Order,Role 1,2011-07-08 12:05:06,2011-07-08 12:22:10
Case095,Approve Purchase Order for payment,Role 3,2011-07-08 21:03:00,2011-07-08 21:18:34
Case095,Send Invoice,Role 2,2011-07-09 05:42:39,2011-07-09 05:56:29
Case095,Release Supplier's Invoice,Role 5,2011-07-09 14:36:04,2011-07-09 14:51:07
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-09 22:46:33,2011-07-09 22:59:28
Case095,Pay Invoice,Role 5,2011-07-10 06:22:38,2011-07-10 06:34:14
Case095,end,end,2011-07-10 14:15:25,2011-07-10 14:27:09
Case096,start,start,2011-07-10 14:15:25,2011-07-10 14:15:25
Case096,Create Purchase Requisition,Role 1,2011-07-10 21:13:35,2011-07-10 21:32:42
Case096,Analyze Purchase Requisition,Role 4,2011-07-11 04:29:25,2011-07-11 04:48:02
Case096,Create Request for Quotation,end,2011-07-11 09:27:41,2011-07-11 09:51:36
Case096,Analyze Request for Quotation,Role 3,2011-07-11 14:01:02,2011-07-11 14:24:40
Case096,Amend Request for Quotation,Role 3,2011-07-11 18:49:16,2011-07-11 19:10:57
Case096,Analyze Request for Quotation,Role 3,2011-07-12 00:12:05,2011-07-12 00:31:32
Case096,Amend Request for Quotation,Role 3,2011-07-12 07:40:41,2011-07-12 07:56:42
Case096,Choose best option,Role 3,2011-07-12 15:52:16,2011-07-12 16:06:54
Case096,Amend Request for Quotation,Role 1,2011-07-13 00:27:36,2011-07-13 00:40:52
Case096,Analyze Request for Quotation,Role 3,2011-07-13 08:14:03,2011-07-13 08:25:37
Case096,Amend Request for Quotation,Role 1,2011-07-13 15:30:43,2011-07-13 15:42:02
Case096,Analyze Request for Quotation,Role 3,2011-07-13 22:29:44,2011-07-13 22:44:19
Case096,Amend Request for Quotation,Role 3,2011-07-14 06:00:02,2011-07-14 06:14:28
Case096,Analyze Request for Quotation,Role 3,2011-07-14 13:23:16,2011-07-14 13:37:39
Case096,Amend Request for Quotation,Role 1,2011-07-14 20:46:52,2011-07-14 21:00:44
Case096,Analyze Request for Quotation,Role 3,2011-07-15 04:31:42,2011-07-15 04:47:43
Case096,Send Request for Quotation to Supplier,Role 1,2011-07-15 12:54:31,2011-07-15 13:11:15
Case096,Create Quotation comparison Map,Role 3,2011-07-15 21:37:07,2011-07-15 21:52:43
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-16 06:51:50,2011-07-16 07:08:05
Case096,Choose best option,Role 1,2011-07-16 15:47:58,2011-07-16 16:02:53
Case096,Settle Conditions With Supplier,Role 3,2011-07-16 23:57:49,2011-07-17 00:10:41
Case096,Create Purchase Order,Role 3,2011-07-17 07:31:17,2011-07-17 07:42:47
Case096,Confirm Purchase Order,Role 2,2011-07-17 15:21:32,2011-07-17 15:33:03
Case096,Deliver Goods Services,Role 2,2011-07-17 22:22:08,2011-07-17 22:31:27
Case096,Release Purchase Order,Role 1,2011-07-18 04:57:30,2011-07-18 05:05:55
Case096,Approve Purchase Order for payment,Role 3,2011-07-18 11:43:16,2011-07-18 11:53:47
Case096,Send Invoice,Role 2,2011-07-18 18:38:43,2011-07-18 18:50:56
Case096,Release Supplier's Invoice,Role 5,2011-07-19 01:52:43,2011-07-19 02:06:12
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-19 10:26:33,2011-07-19 10:40:57
Case096,Pay Invoice,Role 5,2011-07-19 19:18:32,2011-07-19 19:31:38
Case096,end,end,2011-07-20 03:56:44,2011-07-20 04:09:00
Case097,start,start,2011-07-20 03:56:44,2011-07-20 03:56:44
Case097,Create Purchase Requisition,Role 1,2011-07-20 10:52:34,2011-07-20 11:13:22
Case097,Analyze Purchase Requisition,Role 4,2011-07-20 18:11:28,2011-07-20 18:32:59
Case097,Create Request for Quotation,Role 4,2011-07-21 01:24:41,2011-07-21 01:46:57
Case097,Analyze Request for Quotation,Role 3,2011-07-21 08:16:36,2011-07-21 08:39:38
Case097,Amend Request for Quotation,Role 1,2011-07-21 15:14:48,2011-07-21 15:36:15
