caseid,task,role,start_timestamp,end_timestamp
Case082,Send Request for Quotation to Supplier,end,2011-07-14 23:04:38,2011-07-14 23:24:40
Case082,Create Quotation comparison Map,Role 3,2011-07-15 06:30:14,2011-07-15 06:49:05
Case082,Analyze Quotation Comparison Map,Role 1,2011-07-15 14:15:48,2011-07-15 14:35:20
Case082,Choose best option,Role 1,2011-07-15 22:52:27,2011-07-15 23:10:51
Case082,Settle Conditions With Supplier,Role 3,2011-07-16 08:14:59,2011-07-16 08:31:55
Case082,Create Purchase Order,Role 3,2011-07-16 17:12:54,2011-07-16 17:27:46
Case082,Confirm Purchase Order,Role 2,2011-07-17 01:31:47,2011-07-17 01:45:10
Case082,Deliver Goods Services,Role 2,2011-07-17 10:22:34,2011-07-17 10:37:06
Case082,Release Purchase Order,Role 1,2011-07-17 18:23:50,2011-07-17 18:35:16
Case082,Settle Dispute With Supplier,Role 3,2011-07-18 01:34:23,2011-07-18 01:43:47
Case082,Release Purchase Order,Role 1,2011-07-18 08:15:45,2011-07-18 08:25:39
Case082,Approve Purchase Order for payment,Role 3,2011-07-18 15:02:48,2011-07-18 15:13:33
Case082,Send Invoice,Role 2,2011-07-18 22:03:11,2011-07-18 22:14:39
Case082,Release Supplier's Invoice,Role 5,2011-07-19 05:13:11,2011-07-19 05:25:04
Case082,Authorize Supplier's Invoice payment,Role 5,2011-07-19 13:20:41,2011-07-19 13:33:06
Case082,Pay Invoice,Role 5,2011-07-19 21:31:07,2011-07-19 21:42:48
Case082,end,end,2011-07-20 05:32:33,2011-07-20 05:44:04
Case083,start,start,2011-07-20 05:32:33,2011-07-20 05:32:33
Case083,Create Purchase Requisition,Role 1,2011-07-20 12:30:31,2011-07-20 12:51:09
Case083,Analyze Purchase Requisition,Role 4,2011-07-20 19:51:14,2011-07-20 20:12:37
Case083,end,end,2011-07-21 03:06:02,2011-07-21 03:28:12
Case084,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case084,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case084,Create Request for Quotation,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case084,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,Send Request for Quotation to Supplier,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case084,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case084,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case084,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case084,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case084,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case084,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case084,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case084,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case084,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case084,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case084,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case084,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case084,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case084,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case085,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case085,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case085,Analyze Purchase Requisition,Role 1,2011-06-26 07:33:50,2011-06-26 07:53:23
Case085,Analyze Request for Quotation,Role 3,2011-06-26 14:11:29,2011-06-26 14:31:05
Case085,end,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case086,start,start,2011-06-26 20:46:19,2011-06-26 20:46:19
Case086,Create Purchase Requisition,Role 1,2011-06-27 03:51:55,2011-06-27 04:10:28
Case086,Analyze Purchase Requisition,Role 1,2011-06-27 09:09:15,2011-06-27 09:32:37
Case086,Analyze Request for Quotation,Role 3,2011-06-27 13:58:39,2011-06-27 14:21:24
Case086,Send Request for Quotation to Supplier,Role 3,2011-06-27 18:50:38,2011-06-27 19:11:25
Case086,Create Quotation comparison Map,Role 3,2011-06-27 23:59:31,2011-06-28 00:18:07
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-28 05:32:32,2011-06-28 05:49:25
Case086,Choose best option,Role 1,2011-06-28 12:46:38,2011-06-28 13:00:47
Case086,Settle Conditions With Supplier,Role 3,2011-06-28 20:34:39,2011-06-28 20:48:05
Case086,Create Purchase Order,Role 3,2011-06-29 04:38:03,2011-06-29 04:50:34
Case086,Confirm Purchase Order,Role 2,2011-06-29 12:00:20,2011-06-29 12:11:30
Case086,Deliver Goods Services,Role 2,2011-06-29 19:09:40,2011-06-29 19:24:20
Case086,Release Purchase Order,Role 1,2011-06-30 02:55:33,2011-06-30 03:09:50
Case086,Approve Purchase Order for payment,Role 3,2011-06-30 10:34:16,2011-06-30 10:48:07
Case086,Send Invoice,Role 2,2011-06-30 18:15:05,2011-06-30 18:27:47
Case086,Release Supplier's Invoice,Role 5,2011-07-01 02:01:22,2011-07-01 02:13:54
Case086,Settle Dispute With Supplier,Role 5,2011-07-01 10:32:29,2011-07-01 10:49:46
Case086,Authorize Supplier's Invoice payment,Role 5,2011-07-01 19:25:53,2011-07-01 19:41:47
Case086,Pay Invoice,Role 5,2011-07-02 04:13:44,2011-07-02 04:28:16
Case086,end,end,2011-07-02 13:12:51,2011-07-02 13:28:26
Case087,start,start,2011-07-02 13:12:51,2011-07-02 13:12:51
Case087,Create Purchase Requisition,Role 1,2011-07-02 20:15:40,2011-07-02 20:34:24
Case087,Analyze Purchase Requisition,Role 4,2011-07-03 03:25:07,2011-07-03 03:42:47
Case087,Create Request for Quotation,end,2011-07-03 09:56:48,2011-07-03 10:15:51
Case087,Analyze Request for Quotation,Role 4,2011-07-03 16:23:56,2011-07-03 16:43:07
Case087,Send Request for Quotation to Supplier,Role 1,2011-07-03 22:52:21,2011-07-03 23:11:33
Case087,Create Quotation comparison Map,Role 3,2011-07-04 05:30:38,2011-07-04 05:49:54
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-04 10:46:24,2011-07-04 11:11:45
Case087,Choose best option,Role 1,2011-07-04 16:27:21,2011-07-04 16:52:45
Case087,Settle Conditions With Supplier,Role 3,2011-07-04 23:21:17,2011-07-04 23:43:20
Case087,Create Purchase Order,Role 3,2011-07-05 06:57:46,2011-07-05 07:13:18
Case087,Confirm Purchase Order,Role 2,2011-07-05 15:11:13,2011-07-05 15:23:34
Case087,Deliver Goods Services,Role 2,2011-07-05 23:15:04,2011-07-05 23:26:47
Case087,Release Purchase Order,Role 1,2011-07-06 07:24:37,2011-07-06 07:35:51
Case087,Settle Dispute With Supplier,Role 3,2011-07-06 15:03:57,2011-07-06 15:15:20
Case087,Release Purchase Order,Role 2,2011-07-06 22:22:51,2011-07-06 22:34:15
Case087,Approve Purchase Order for payment,Role 3,2011-07-07 05:45:01,2011-07-07 05:59:47
Case087,Send Invoice,Role 2,2011-07-07 13:18:00,2011-07-07 13:32:30
Case087,Release Supplier's Invoice,Role 5,2011-07-07 21:02:19,2011-07-07 21:15:28
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-08 04:56:11,2011-07-08 05:08:57
Case087,Pay Invoice,Role 5,2011-07-08 13:42:43,2011-07-08 13:59:55
Case087,end,end,2011-07-08 22:44:54,2011-07-08 23:00:35
Case088,start,start,2011-07-08 22:44:54,2011-07-08 22:44:54
Case088,Create Purchase Requisition,Role 1,2011-07-09 06:06:05,2011-07-09 06:24:48
Case088,Create Request for Quotation,Role 1,2011-07-09 13:28:45,2011-07-09 13:47:55
Case088,Analyze Request for Quotation,Role 3,2011-07-09 20:32:38,2011-07-09 20:50:57
Case088,Amend Request for Quotation,Role 3,2011-07-10 03:18:09,2011-07-10 03:35:32
Case088,Analyze Request for Quotation,Role 3,2011-07-10 09:47:58,2011-07-10 10:05:55
Case088,Send Request for Quotation to Supplier,end,2011-07-10 16:27:43,2011-07-10 16:44:34
Case088,Create Quotation comparison Map,Role 3,2011-07-10 23:23:19,2011-07-10 23:38:52
Case088,Analyze Quotation Comparison Map,Role 1,2011-07-11 06:38:36,2011-07-11 06:53:08
Case088,Choose best option,Role 1,2011-07-11 13:39:49,2011-07-11 13:57:24
Case088,Settle Conditions With Supplier,Role 3,2011-07-11 20:54:02,2011-07-11 21:08:40
Case088,Create Purchase Order,Role 3,2011-07-12 04:06:02,2011-07-12 04:23:40
Case088,Confirm Purchase Order,Role 2,2011-07-12 12:37:05,2011-07-12 12:51:00
Case088,Deliver Goods Services,Role 2,2011-07-12 21:04:29,2011-07-12 21:17:14
Case088,Release Purchase Order,Role 1,2011-07-13 05:19:23,2011-07-13 05:31:38
Case088,Approve Purchase Order for payment,Role 3,2011-07-13 13:21:12,2011-07-13 13:34:02
Case088,Send Invoice,Role 2,2011-07-13 20:58:23,2011-07-13 21:10:30
Case088,Release Supplier's Invoice,Role 5,2011-07-14 04:11:43,2011-07-14 04:23:26
Case088,Authorize Supplier's Invoice payment,Role 5,2011-07-14 11:24:51,2011-07-14 11:40:01
Case088,Pay Invoice,Role 5,2011-07-14 19:03:11,2011-07-14 19:16:50
Case088,end,end,2011-07-15 02:50:44,2011-07-15 03:03:49
Case089,start,start,2011-07-15 02:50:44,2011-07-15 02:50:44
Case089,Create Purchase Requisition,Role 1,2011-07-15 09:50:14,2011-07-15 10:10:55
Case089,Analyze Purchase Requisition,Role 1,2011-07-15 17:22:43,2011-07-15 17:42:47
Case089,Analyze Request for Quotation,Role 3,2011-07-16 00:56:55,2011-07-16 01:16:40
Case089,Amend Request for Quotation,Role 1,2011-07-16 08:03:49,2011-07-16 08:24:24
Case089,Analyze Request for Quotation,Role 3,2011-07-16 14:57:48,2011-07-16 15:16:38
Case089,Send Request for Quotation to Supplier,Role 1,2011-07-16 21:53:09,2011-07-16 22:09:21
Case089,Create Quotation comparison Map,Role 3,2011-07-17 04:48:35,2011-07-17 05:02:04
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-17 11:51:20,2011-07-17 12:03:16
Case089,Choose best option,Role 1,2011-07-17 18:50:34,2011-07-17 19:00:48
Case089,Settle Conditions With Supplier,Role 3,2011-07-18 01:36:39,2011-07-18 01:45:35
Case089,Create Purchase Order,Role 3,2011-07-18 08:15:20,2011-07-18 08:27:03
Case089,Confirm Purchase Order,Role 2,2011-07-18 14:59:05,2011-07-18 15:13:44
Case089,Deliver Goods Services,Role 2,2011-07-18 21:40:56,2011-07-18 21:58:38
Case089,Release Purchase Order,Role 1,2011-07-19 05:11:00,2011-07-19 05:26:33
Case089,Approve Purchase Order for payment,Role 3,2011-07-19 13:36:51,2011-07-19 13:49:14
Case089,Send Invoice,Role 2,2011-07-19 21:55:27,2011-07-19 22:07:06
Case089,Release Supplier's Invoice,Role 5,2011-07-20 06:05:13,2011-07-20 06:16:48
Case089,Settle Dispute With Supplier,Role 5,2011-07-20 13:49:34,2011-07-20 14:01:43
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-20 21:07:55,2011-07-20 21:20:01
Case089,Pay Invoice,Role 5,2011-07-21 04:06:42,2011-07-21 04:22:17
Case089,end,end,2011-07-21 11:33:31,2011-07-21 11:48:38
Case090,start,start,2011-07-21 11:33:31,2011-07-21 11:33:31
Case090,Create Purchase Requisition,Role 1,2011-07-21 19:07:45,2011-07-21 19:27:03
Case090,Create Request for Quotation,Role 1,2011-07-22 03:19:04,2011-07-22 03:38:07
Case090,Analyze Request for Quotation,Role 3,2011-07-22 11:02:31,2011-07-22 11:23:35
Case090,Send Request for Quotation to Supplier,Role 4,2011-07-22 18:50:39,2011-07-22 19:11:19
Case090,Create Quotation comparison Map,Role 3,2011-07-23 02:41:40,2011-07-23 03:01:35
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-23 10:19:35,2011-07-23 10:39:32
Case090,Choose best option,Role 1,2011-07-23 17:55:42,2011-07-23 18:13:23
Case090,Settle Conditions With Supplier,Role 3,2011-07-24 01:32:18,2011-07-24 01:47:05
Case090,Create Purchase Order,Role 3,2011-07-24 09:25:00,2011-07-24 09:37:51
Case090,Confirm Purchase Order,Role 2,2011-07-24 16:35:40,2011-07-24 16:45:08
Case090,Deliver Goods Services,Role 2,2011-07-24 23:12:57,2011-07-24 23:21:18
Case090,Release Purchase Order,Role 1,2011-07-25 06:06:02,2011-07-25 06:15:03
Case090,Approve Purchase Order for payment,Role 3,2011-07-25 12:56:32,2011-07-25 13:08:38
Case090,Send Invoice,Role 2,2011-07-25 19:51:34,2011-07-25 20:06:21
Case090,Release Supplier's Invoice,Role 5,2011-07-26 02:43:18,2011-07-26 03:01:00
Case090,Settle Dispute With Supplier,Role 5,2011-07-26 11:07:36,2011-07-26 11:21:45
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-26 19:34:45,2011-07-26 19:47:43
Case090,end,Role 5,2011-07-27 03:52:14,2011-07-27 04:04:41
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Send Request for Quotation to Supplier,end,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Create Quotation comparison Map,Role 3,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Choose best option,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Settle Conditions With Supplier,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Create Purchase Order,Role 3,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Confirm Purchase Order,Role 2,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Deliver Goods Services,Role 2,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Release Purchase Order,Role 1,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Approve Purchase Order for payment,Role 3,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Send Invoice,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Release Supplier's Invoice,Role 5,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Authorize Supplier's Invoice payment,Role 5,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Pay Invoice,Role 5,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,end,end,2011-06-25 17:44:06,2011-06-25 17:58:48
Case092,start,start,2011-06-25 17:44:06,2011-06-25 17:44:06
Case092,Create Purchase Requisition,Role 1,2011-06-26 00:50:11,2011-06-26 01:08:33
Case092,Analyze Purchase Requisition,Role 4,2011-06-26 07:33:50,2011-06-26 07:53:23
Case092,Create Request for Quotation,Role 1,2011-06-26 14:11:29,2011-06-26 14:31:05
Case092,Analyze Request for Quotation,Role 3,2011-06-26 20:46:19,2011-06-26 21:06:00
Case092,Amend Request for Quotation,Role 1,2011-06-27 03:25:23,2011-06-27 03:45:01
Case092,Analyze Request for Quotation,Role 3,2011-06-27 08:07:56,2011-06-27 08:33:41
Case092,Amend Request for Quotation,Role 1,2011-06-27 12:57:30,2011-06-27 13:23:02
Case092,Analyze Request for Quotation,Role 3,2011-06-27 18:47:53,2011-06-27 19:10:56
Case092,Send Request for Quotation to Supplier,end,2011-06-28 01:48:57,2011-06-28 02:08:00
Case092,Create Quotation comparison Map,Role 3,2011-06-28 10:04:29,2011-06-28 10:16:59
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-28 18:02:37,2011-06-28 18:14:11
Case092,Choose best option,Role 1,2011-06-29 02:11:21,2011-06-29 02:22:32
Case092,Settle Conditions With Supplier,Role 3,2011-06-29 09:50:21,2011-06-29 10:01:50
Case092,Create Purchase Order,Role 3,2011-06-29 17:04:17,2011-06-29 17:15:46
Case092,Confirm Purchase Order,Role 2,2011-06-29 23:54:41,2011-06-30 00:09:31
Case092,Deliver Goods Services,Role 2,2011-06-30 07:21:14,2011-06-30 07:35:55
Case092,Release Purchase Order,Role 1,2011-06-30 14:47:15,2011-06-30 15:01:56
Case092,Approve Purchase Order for payment,Role 3,2011-06-30 22:17:43,2011-06-30 22:31:41
Case092,Send Invoice,Role 2,2011-07-01 06:13:48,2011-07-01 06:30:00
Case092,Release Supplier's Invoice,Role 5,2011-07-01 14:47:20,2011-07-01 15:03:55
Case092,Authorize Supplier's Invoice payment,Role 5,2011-07-01 23:34:54,2011-07-01 23:50:16
Case092,Pay Invoice,Role 5,2011-07-02 08:50:18,2011-07-02 09:06:10
Case092,end,end,2011-07-02 17:44:02,2011-07-02 17:58:44
Case093,start,start,2011-07-02 17:44:02,2011-07-02 17:44:02
Case093,Create Purchase Requisition,Role 1,2011-07-03 00:50:07,2011-07-03 01:08:29
Case093,Analyze Purchase Requisition,Role 4,2011-07-03 07:33:46,2011-07-03 07:53:19
Case093,Create Request for Quotation,Role 4,2011-07-03 14:11:25,2011-07-03 14:31:01
Case093,Analyze Request for Quotation,Role 3,2011-07-03 20:46:15,2011-07-03 21:05:56
Case093,Send Request for Quotation to Supplier,Role 1,2011-07-04 03:25:19,2011-07-04 03:44:57
Case093,Create Quotation comparison Map,Role 3,2011-07-04 08:07:52,2011-07-04 08:33:37
Case093,Analyze Quotation Comparison Map,Role 1,2011-07-04 12:57:26,2011-07-04 13:22:58
Case093,Choose best option,Role 1,2011-07-04 18:47:49,2011-07-04 19:10:52
Case093,Settle Conditions With Supplier,Role 3,2011-07-05 01:48:53,2011-07-05 02:07:56
Case093,Create Purchase Order,Role 3,2011-07-05 10:04:25,2011-07-05 10:16:55
Case093,Confirm Purchase Order,Role 2,2011-07-05 18:02:33,2011-07-05 18:14:07
Case093,Deliver Goods Services,Role 2,2011-07-06 02:11:17,2011-07-06 02:22:28
Case093,Release Purchase Order,Role 1,2011-07-06 09:50:17,2011-07-06 10:01:46
Case093,Approve Purchase Order for payment,Role 3,2011-07-06 17:04:13,2011-07-06 17:15:42
Case093,Send Invoice,Role 2,2011-07-06 23:54:37,2011-07-07 00:09:27
Case093,Release Supplier's Invoice,Role 5,2011-07-07 07:21:10,2011-07-07 07:35:51
Case093,Settle Dispute With Supplier,Role 5,2011-07-07 14:47:11,2011-07-07 15:01:52
Case093,Authorize Supplier's Invoice payment,Role 5,2011-07-07 22:17:39,2011-07-07 22:31:37
Case093,Pay Invoice,Role 5,2011-07-08 06:13:44,2011-07-08 06:29:56
Case093,end,end,2011-07-08 14:47:15,2011-07-08 15:03:50
Case094,start,start,2011-07-08 14:47:15,2011-07-08 14:47:15
Case094,Create Purchase Requisition,Role 1,2011-07-08 22:00:37,2011-07-08 22:20:03
Case094,Analyze Purchase Requisition,Role 4,2011-07-09 05:44:39,2011-07-09 06:03:29
Case094,Create Request for Quotation,Role 4,2011-07-09 13:04:25,2011-07-09 13:24:01
Case094,Analyze Request for Quotation,Role 3,2011-07-09 20:00:10,2011-07-09 20:18:45
Case094,Amend Request for Quotation,Role 3,2011-07-10 02:41:59,2011-07-10 02:58:48
Case094,Analyze Request for Quotation,Role 3,2011-07-10 09:30:52,2011-07-10 09:47:16
Case094,Create Quotation comparison Map,Role 1,2011-07-10 16:33:52,2011-07-10 16:48:13
Case094,Create Quotation comparison Map,Role 3,2011-07-10 23:47:01,2011-07-10 23:59:27
Case094,Analyze Quotation Comparison Map,Role 1,2011-07-11 07:13:35,2011-07-11 07:25:05
Case094,Choose best option,Role 1,2011-07-11 14:23:12,2011-07-11 14:35:32
Case094,Settle Conditions With Supplier,Role 3,2011-07-11 21:28:09,2011-07-11 21:42:33
Case094,Create Purchase Order,Role 3,2011-07-12 04:37:53,2011-07-12 04:55:33
Case094,Confirm Purchase Order,Role 2,2011-07-12 13:07:51,2011-07-12 13:21:51
Case094,Deliver Goods Services,Role 2,2011-07-12 21:35:22,2011-07-12 21:48:13
Case094,Release Purchase Order,Role 1,2011-07-13 05:50:46,2011-07-13 06:03:06
Case094,Approve Purchase Order for payment,Role 3,2011-07-13 13:54:40,2011-07-13 14:07:38
Case094,Send Invoice,Role 2,2011-07-13 21:34:03,2011-07-13 21:46:15
Case094,Release Supplier's Invoice,Role 5,2011-07-14 04:50:05,2011-07-14 05:01:52
Case094,Authorize Supplier's Invoice payment,Role 5,2011-07-14 12:09:33,2011-07-14 12:24:48
Case094,Pay Invoice,Role 5,2011-07-14 19:51:26,2011-07-14 20:05:04
Case094,end,end,2011-07-15 03:40:28,2011-07-15 03:53:29
Case095,start,start,2011-07-15 03:40:28,2011-07-15 03:40:28
Case095,Create Purchase Requisition,Role 1,2011-07-15 10:41:00,2011-07-15 11:01:35
Case095,Create Request for Quotation,Role 4,2011-07-15 18:14:25,2011-07-15 18:34:23
Case095,Create Request for Quotation,Role 4,2011-07-16 01:49:13,2011-07-16 02:08:53
Case095,Analyze Request for Quotation,Role 3,2011-07-16 08:56:23,2011-07-16 09:16:52
Case095,Send Request for Quotation to Supplier,Role 3,2011-07-16 15:49:42,2011-07-16 16:08:26
Case095,Create Quotation comparison Map,Role 3,2011-07-16 22:43:45,2011-07-16 22:59:51
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-17 05:37:48,2011-07-17 05:51:11
Case095,Choose best option,Role 1,2011-07-17 12:40:23,2011-07-17 12:52:14
Case095,Settle Conditions With Supplier,Role 3,2011-07-17 19:39:18,2011-07-17 19:49:27
Case095,Create Purchase Order,Role 3,2011-07-18 02:25:54,2011-07-18 02:34:47
Case095,Confirm Purchase Order,Role 2,2011-07-18 09:07:02,2011-07-18 09:18:42
Case095,Deliver Goods Services,Role 2,2011-07-18 15:54:00,2011-07-18 16:08:30
Case095,Release Purchase Order,Role 1,2011-07-18 22:43:02,2011-07-18 23:00:45
Case095,Approve Purchase Order for payment,Role 3,2011-07-19 06:17:43,2011-07-19 06:33:20
Case095,Send Invoice,Role 2,2011-07-19 14:46:24,2011-07-19 14:58:51
Case095,Release Supplier's Invoice,Role 5,2011-07-19 23:06:28,2011-07-19 23:18:09
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-20 07:18:31,2011-07-20 07:30:09
Case095,Pay Invoice,Role 5,2011-07-20 15:03:28,2011-07-20 15:15:31
Case095,end,end,2011-07-20 22:24:17,2011-07-20 22:36:20
Case096,start,start,2011-07-20 22:24:17,2011-07-20 22:24:17
Case096,Create Purchase Requisition,Role 1,2011-07-21 05:41:43,2011-07-21 06:00:51
Case096,Analyze Purchase Requisition,Role 4,2011-07-21 13:17:57,2011-07-21 13:38:42
Case096,Create Request for Quotation,Role 4,2011-07-21 21:02:19,2011-07-21 21:22:39
Case096,Analyze Request for Quotation,Role 3,2011-07-22 04:41:32,2011-07-22 05:01:19
Case096,Send Request for Quotation to Supplier,Role 1,2011-07-22 12:07:48,2011-07-22 12:28:52
Case096,Create Quotation comparison Map,Role 3,2011-07-22 19:58:39,2011-07-22 20:18:34
Case096,Analyze Quotation Comparison Map,Role 1,2011-07-23 04:17:23,2011-07-23 04:36:01
Case096,Choose best option,Role 1,2011-07-23 12:45:16,2011-07-23 13:03:02
Case096,Settle Conditions With Supplier,Role 3,2011-07-23 21:07:23,2011-07-23 21:22:17
Case096,Create Purchase Order,Role 3,2011-07-24 04:46:59,2011-07-24 04:58:27
Case096,Confirm Purchase Order,Role 2,2011-07-24 12:37:26,2011-07-24 12:48:46
Case096,Deliver Goods Services,Role 2,2011-07-24 19:37:52,2011-07-24 19:47:02
Case096,Release Purchase Order,Role 1,2011-07-25 02:12:13,2011-07-25 02:20:32
Case096,Approve Purchase Order for payment,Role 3,2011-07-25 08:54:30,2011-07-25 09:04:52
Case096,Send Invoice,Role 2,2011-07-25 15:40:27,2011-07-25 15:52:25
Case096,Release Supplier's Invoice,Role 5,2011-07-25 22:44:10,2011-07-25 22:57:29
Case096,Authorize Supplier's Invoice payment,Role 5,2011-07-26 05:58:35,2011-07-26 06:14:01
Case096,Pay Invoice,Role 5,2011-07-26 14:22:56,2011-07-26 14:35:28
Case096,end,end,2011-07-26 22:42:35,2011-07-26 22:54:21
Case097,start,start,2011-07-26 22:42:35,2011-07-26 22:42:35
Case097,Create Purchase Requisition,Role 1,2011-07-27 06:27:00,2011-07-27 06:45:02
Case097,Analyze Purchase Requisition,Role 1,2011-07-27 13:44:40,2011-07-27 14:05:30
Case097,Analyze Request for Quotation,Role 3,2011-07-27 20:46:53,2011-07-27 21:08:44
Case097,end,Role 3,2011-07-28 03:38:25,2011-07-28 04:00:56
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Create Request for Quotation,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Amend Request for Quotation,Role 1,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case098,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case098,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case098,Send Request for Quotation to Supplier,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case098,Create Quotation comparison Map,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case098,Analyze Quotation Comparison Map,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case098,Choose best option,Role 1,2011-06-22 23:15:12,2011-06-22 23:29:30
Case098,Settle Conditions With Supplier,Role 3,2011-06-23 07:06:58,2011-06-23 07:21:13
Case098,Create Purchase Order,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case098,Confirm Purchase Order,Role 2,2011-06-23 22:18:30,2011-06-23 22:31:49
Case098,Deliver Goods Services,Role 2,2011-06-24 06:23:08,2011-06-24 06:39:30
Case098,Release Purchase Order,Role 1,2011-06-24 14:56:32,2011-06-24 15:12:57
Case098,Settle Dispute With Supplier,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case098,Release Purchase Order,Role 1,2011-06-25 08:52:31,2011-06-25 09:08:21
Case098,Approve Purchase Order for payment,Role 3,2011-06-25 17:44:06,2011-06-25 17:58:48
Case098,Send Invoice,Role 2,2011-06-26 01:50:03,2011-06-26 02:02:52
Case098,Release Supplier's Invoice,Role 5,2011-06-26 09:50:17,2011-06-26 10:02:35
Case098,Authorize Supplier's Invoice payment,Role 5,2011-06-26 17:56:00,2011-06-26 18:07:53
Case098,Pay Invoice,Role 5,2011-06-27 01:11:26,2011-06-27 01:21:03
Case098,end,end,2011-06-27 07:56:01,2011-06-27 08:06:08
Case099,start,start,2011-06-27 07:56:01,2011-06-27 07:56:01
Case099,Create Purchase Requisition,Role 1,2011-06-27 13:10:52,2011-06-27 13:33:56
Case099,Analyze Purchase Requisition,Role 4,2011-06-27 18:30:35,2011-06-27 18:52:12
Case099,Create Request for Quotation,Role 4,2011-06-27 23:47:51,2011-06-28 00:07:14
