caseid,task,role,start_timestamp,end_timestamp
Case084,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case084,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case085,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case085,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case085,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case085,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case085,Amend Request for Quotation,end,2011-06-22 09:55:07,2011-06-22 10:16:52
Case085,Analyze Request for Quotation,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case085,Send Request for Quotation to Supplier,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case085,Create Quotation comparison Map,Role 3,2011-06-23 05:53:27,2011-06-23 06:16:44
Case085,Analyze Quotation Comparison Map,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case085,Choose best option,Role 1,2011-06-23 21:06:14,2011-06-23 21:25:45
Case085,Settle Conditions With Supplier,Role 3,2011-06-24 05:19:17,2011-06-24 05:35:26
Case085,Create Purchase Order,Role 3,2011-06-24 13:50:12,2011-06-24 14:05:56
Case085,Confirm Purchase Order,Role 2,2011-06-24 22:24:43,2011-06-24 22:39:08
Case085,Deliver Goods Services,Role 2,2011-06-25 07:28:47,2011-06-25 07:43:55
Case085,Release Purchase Order,Role 1,2011-06-25 16:12:19,2011-06-25 16:26:27
Case085,Approve Purchase Order for payment,Role 3,2011-06-26 00:11:59,2011-06-26 00:24:24
Case085,Send Invoice,Role 2,2011-06-26 08:06:15,2011-06-26 08:18:16
Case085,Release Supplier's Invoice,Role 5,2011-06-26 16:08:13,2011-06-26 16:20:04
Case085,Authorize Supplier's Invoice payment,Role 5,2011-06-26 23:21:49,2011-06-26 23:31:26
Case085,Pay Invoice,Role 5,2011-06-27 06:12:15,2011-06-27 06:21:00
Case085,end,end,2011-06-27 13:10:15,2011-06-27 13:21:18
Case086,start,start,2011-06-27 13:10:15,2011-06-27 13:10:15
Case086,Create Purchase Requisition,Role 1,2011-06-27 18:36:40,2011-06-27 18:59:02
Case086,Analyze Purchase Requisition,Role 1,2011-06-28 00:09:45,2011-06-28 00:30:43
Case086,Analyze Request for Quotation,Role 3,2011-06-28 07:09:54,2011-06-28 07:27:25
Case086,Send Request for Quotation to Supplier,end,2011-06-28 14:27:29,2011-06-28 14:44:01
Case086,Create Quotation comparison Map,Role 3,2011-06-28 21:55:25,2011-06-28 22:11:39
Case086,Analyze Quotation Comparison Map,Role 1,2011-06-29 05:30:07,2011-06-29 05:46:25
Case086,Choose best option,Role 1,2011-06-29 12:29:52,2011-06-29 12:47:55
Case086,Settle Conditions With Supplier,Role 3,2011-06-29 19:35:07,2011-06-29 19:52:55
Case086,Create Purchase Order,Role 3,2011-06-30 02:53:34,2011-06-30 03:10:15
Case086,Confirm Purchase Order,Role 2,2011-06-30 10:17:46,2011-06-30 10:32:28
Case086,Deliver Goods Services,Role 2,2011-06-30 17:44:32,2011-06-30 17:58:14
Case086,Release Purchase Order,Role 1,2011-07-01 01:36:02,2011-07-01 01:51:52
Case086,Approve Purchase Order for payment,Role 3,2011-07-01 10:17:27,2011-07-01 10:34:27
Case086,Send Invoice,Role 2,2011-07-01 19:11:30,2011-07-01 19:27:04
Case086,Release Supplier's Invoice,Role 5,2011-07-02 03:51:59,2011-07-02 04:06:00
Case086,Authorize Supplier's Invoice payment,Role 5,2011-07-02 12:46:27,2011-07-02 13:01:39
Case086,Pay Invoice,Role 5,2011-07-02 21:00:55,2011-07-02 21:13:54
Case086,end,end,2011-07-03 04:40:40,2011-07-03 04:52:18
Case087,start,start,2011-07-03 04:40:40,2011-07-03 04:40:40
Case087,Create Purchase Requisition,Role 1,2011-07-03 11:25:05,2011-07-03 11:45:12
Case087,Analyze Purchase Requisition,Role 1,2011-07-03 18:27:50,2011-07-03 18:47:27
Case087,Analyze Request for Quotation,Role 3,2011-07-04 01:25:48,2011-07-04 01:45:18
Case087,Send Request for Quotation to Supplier,Role 1,2011-07-04 05:54:13,2011-07-04 06:19:43
Case087,Create Quotation comparison Map,Role 3,2011-07-04 10:02:16,2011-07-04 10:27:36
Case087,Analyze Quotation Comparison Map,Role 1,2011-07-04 14:37:48,2011-07-04 15:01:11
Case087,Choose best option,Role 1,2011-07-04 20:06:34,2011-07-04 20:27:29
Case087,Settle Conditions With Supplier,Role 3,2011-07-05 02:29:54,2011-07-05 02:47:58
Case087,Create Purchase Order,Role 3,2011-07-05 10:36:24,2011-07-05 10:50:03
Case087,Confirm Purchase Order,Role 2,2011-07-05 18:31:21,2011-07-05 18:42:13
Case087,Deliver Goods Services,Role 2,2011-07-06 02:15:44,2011-07-06 02:26:11
Case087,Release Purchase Order,Role 1,2011-07-06 09:23:42,2011-07-06 09:34:56
Case087,Settle Dispute With Supplier,Role 3,2011-07-06 15:55:10,2011-07-06 16:10:15
Case087,Release Purchase Order,Role 2,2011-07-06 23:06:57,2011-07-06 23:21:20
Case087,Approve Purchase Order for payment,Role 3,2011-07-07 06:43:09,2011-07-07 06:57:40
Case087,Send Invoice,Role 2,2011-07-07 14:12:58,2011-07-07 14:27:21
Case087,Release Supplier's Invoice,Role 5,2011-07-07 21:45:39,2011-07-07 21:59:25
Case087,Authorize Supplier's Invoice payment,Role 5,2011-07-08 05:45:10,2011-07-08 06:01:26
Case087,Pay Invoice,Role 5,2011-07-08 14:19:53,2011-07-08 14:36:26
Case087,end,end,2011-07-08 23:06:26,2011-07-08 23:21:45
Case088,start,start,2011-07-08 23:06:26,2011-07-08 23:06:26
Case088,Create Purchase Requisition,Role 1,2011-07-09 06:27:55,2011-07-09 06:46:36
Case088,Analyze Purchase Requisition,Role 4,2011-07-09 13:50:50,2011-07-09 14:09:58
Case088,end,Role 4,2011-07-09 20:54:40,2011-07-09 21:12:58
Case089,start,start,2011-07-09 20:54:40,2011-07-09 20:54:40
Case089,Create Purchase Requisition,Role 1,2011-07-10 04:02:49,2011-07-10 04:20:57
Case089,Create Request for Quotation,Role 1,2011-07-10 10:50:32,2011-07-10 11:09:45
Case089,Analyze Request for Quotation,Role 3,2011-07-10 17:32:06,2011-07-10 17:51:22
Case089,Amend Request for Quotation,Role 1,2011-07-11 00:10:54,2011-07-11 00:30:14
Case089,Analyze Request for Quotation,Role 3,2011-07-11 04:46:37,2011-07-11 05:11:45
Case089,Send Request for Quotation to Supplier,Role 1,2011-07-11 09:15:54,2011-07-11 09:40:43
Case089,Create Quotation comparison Map,Role 3,2011-07-11 14:25:39,2011-07-11 14:48:11
Case089,Analyze Quotation Comparison Map,Role 1,2011-07-11 20:38:12,2011-07-11 20:57:51
Case089,Choose best option,Role 1,2011-07-12 03:47:34,2011-07-12 04:03:57
Case089,Settle Conditions With Supplier,Role 3,2011-07-12 11:49:36,2011-07-12 12:00:45
Case089,Create Purchase Order,Role 3,2011-07-12 19:37:08,2011-07-12 19:47:53
Case089,Confirm Purchase Order,Role 2,2011-07-13 03:21:06,2011-07-13 03:31:42
Case089,Deliver Goods Services,Role 2,2011-07-13 10:25:56,2011-07-13 10:37:22
Case089,Release Purchase Order,Role 1,2011-07-13 16:51:15,2011-07-13 17:06:36
Case089,Approve Purchase Order for payment,Role 3,2011-07-13 23:58:42,2011-07-14 00:13:22
Case089,Send Invoice,Role 2,2011-07-14 07:36:15,2011-07-14 07:51:02
Case089,Release Supplier's Invoice,Role 5,2011-07-14 15:09:43,2011-07-14 15:24:15
Case089,Authorize Supplier's Invoice payment,Role 5,2011-07-14 22:47:25,2011-07-14 23:01:12
Case089,Pay Invoice,Role 5,2011-07-15 06:55:33,2011-07-15 07:11:59
Case089,end,end,2011-07-15 15:36:03,2011-07-15 15:52:30
Case090,start,start,2011-07-15 15:36:03,2011-07-15 15:36:03
Case090,Create Purchase Requisition,Role 1,2011-07-15 22:50:15,2011-07-15 23:09:36
Case090,Create Request for Quotation,Role 1,2011-07-16 06:35:00,2011-07-16 06:53:45
Case090,Analyze Request for Quotation,Role 3,2011-07-16 13:54:55,2011-07-16 14:14:27
Case090,Amend Request for Quotation,Role 3,2011-07-16 20:50:15,2011-07-16 21:08:48
Case090,Analyze Request for Quotation,Role 3,2011-07-17 03:30:54,2011-07-17 03:47:42
Case090,Amend Request for Quotation,Role 1,2011-07-17 10:19:41,2011-07-17 10:36:02
Case090,Analyze Request for Quotation,Role 3,2011-07-17 17:23:17,2011-07-17 17:37:35
Case090,Send Request for Quotation to Supplier,Role 3,2011-07-18 00:37:05,2011-07-18 00:49:28
Case090,Create Quotation comparison Map,Role 3,2011-07-18 07:39:31,2011-07-18 07:53:31
Case090,Analyze Quotation Comparison Map,Role 1,2011-07-18 14:41:02,2011-07-18 14:53:14
Case090,Choose best option,Role 1,2011-07-18 21:47:07,2011-07-18 22:00:05
Case090,Settle Conditions With Supplier,Role 3,2011-07-19 05:06:22,2011-07-19 05:21:37
Case090,Create Purchase Order,Role 3,2011-07-19 13:27:00,2011-07-19 13:39:13
Case090,Confirm Purchase Order,Role 2,2011-07-19 21:40:38,2011-07-19 21:52:10
Case090,Deliver Goods Services,Role 2,2011-07-20 05:43:05,2011-07-20 05:54:33
Case090,Release Purchase Order,Role 1,2011-07-20 13:23:14,2011-07-20 13:35:28
Case090,Approve Purchase Order for payment,Role 3,2011-07-20 20:37:30,2011-07-20 20:49:41
Case090,Send Invoice,Role 2,2011-07-21 03:28:31,2011-07-21 03:44:11
Case090,Release Supplier's Invoice,Role 5,2011-07-21 10:53:26,2011-07-21 11:08:41
Case090,Authorize Supplier's Invoice payment,Role 5,2011-07-21 18:37:00,2011-07-21 18:50:39
Case090,Pay Invoice,Role 5,2011-07-22 02:28:11,2011-07-22 02:41:13
Case090,end,end,2011-07-22 11:02:54,2011-07-22 11:20:13
Case091,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case091,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case091,Analyze Purchase Requisition,Role 1,2011-06-20 12:39:34,2011-06-20 13:01:56
Case091,Analyze Request for Quotation,Role 3,2011-06-20 17:41:44,2011-06-20 18:01:40
Case091,Amend Request for Quotation,Role 4,2011-06-20 22:50:26,2011-06-20 23:08:17
Case091,Analyze Request for Quotation,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case091,Amend Request for Quotation,Role 1,2011-06-21 10:58:11,2011-06-21 11:12:30
Case091,Analyze Request for Quotation,Role 3,2011-06-21 18:14:34,2011-06-21 18:28:43
Case091,Amend Request for Quotation,Role 1,2011-06-22 01:47:27,2011-06-22 02:01:54
Case091,Analyze Request for Quotation,Role 3,2011-06-22 08:44:24,2011-06-22 09:00:13
Case091,Amend Request for Quotation,Role 1,2011-06-22 15:42:02,2011-06-22 15:57:08
Case091,Analyze Request for Quotation,Role 3,2011-06-22 23:15:12,2011-06-22 23:29:30
Case091,Send Request for Quotation to Supplier,Role 1,2011-06-23 07:06:58,2011-06-23 07:21:13
Case091,Create Quotation comparison Map,Role 3,2011-06-23 14:43:24,2011-06-23 14:57:14
Case091,Analyze Quotation Comparison Map,Role 1,2011-06-23 22:18:30,2011-06-23 22:31:49
Case091,Choose best option,Role 1,2011-06-24 06:23:08,2011-06-24 06:39:30
Case091,Settle Conditions With Supplier,Role 3,2011-06-24 14:56:32,2011-06-24 15:12:57
Case091,Create Purchase Order,Role 3,2011-06-24 23:40:27,2011-06-24 23:55:41
Case091,Confirm Purchase Order,Role 2,2011-06-25 08:52:31,2011-06-25 09:08:21
Case091,Deliver Goods Services,Role 2,2011-06-25 17:44:06,2011-06-25 17:58:48
Case091,Release Purchase Order,Role 1,2011-06-26 01:50:03,2011-06-26 02:02:52
Case091,Approve Purchase Order for payment,Role 3,2011-06-26 09:50:17,2011-06-26 10:02:35
Case091,Send Invoice,Role 2,2011-06-26 17:56:00,2011-06-26 18:07:53
Case091,Release Supplier's Invoice,Role 5,2011-06-27 01:11:26,2011-06-27 01:21:03
Case091,Pay Invoice,Role 5,2011-06-27 07:56:01,2011-06-27 08:06:08
Case091,Pay Invoice,Role 5,2011-06-27 14:46:16,2011-06-27 14:57:11
Case091,end,end,2011-06-27 21:50:20,2011-06-27 22:01:57
Case092,start,start,2011-06-27 21:50:20,2011-06-27 21:50:20
Case092,Create Purchase Requisition,Role 1,2011-06-28 03:34:49,2011-06-28 03:56:08
Case092,Create Request for Quotation,Role 1,2011-06-28 10:58:16,2011-06-28 11:16:56
Case092,Analyze Request for Quotation,Role 3,2011-06-28 18:27:43,2011-06-28 18:45:27
Case092,Send Request for Quotation to Supplier,Role 3,2011-06-29 01:56:33,2011-06-29 02:13:58
Case092,Create Quotation comparison Map,Role 3,2011-06-29 08:38:02,2011-06-29 08:57:45
Case092,Analyze Quotation Comparison Map,Role 1,2011-06-29 15:18:52,2011-06-29 15:39:17
Case092,Choose best option,Role 1,2011-06-29 22:16:05,2011-06-29 22:36:02
Case092,Settle Conditions With Supplier,Role 3,2011-06-30 05:36:55,2011-06-30 05:56:07
Case092,Create Purchase Order,Role 3,2011-06-30 13:10:46,2011-06-30 13:28:19
Case092,Confirm Purchase Order,Role 2,2011-06-30 20:49:36,2011-06-30 21:03:03
Case092,Deliver Goods Services,Role 2,2011-07-01 04:48:58,2011-07-01 05:04:53
Case092,Release Purchase Order,Role 1,2011-07-01 13:17:57,2011-07-01 13:34:01
Case092,Approve Purchase Order for payment,Role 3,2011-07-01 21:56:27,2011-07-01 22:11:23
Case092,Send Invoice,Role 2,2011-07-02 07:03:54,2011-07-02 07:19:31
Case092,Release Supplier's Invoice,Role 5,2011-07-02 15:51:54,2011-07-02 16:06:23
Case092,Authorize Supplier's Invoice payment,Role 5,2011-07-02 23:55:47,2011-07-03 00:08:25
Case092,Pay Invoice,Role 5,2011-07-03 07:25:52,2011-07-03 07:37:16
Case092,end,end,2011-07-03 15:14:13,2011-07-03 15:25:42
Case093,start,start,2011-07-03 15:14:13,2011-07-03 15:14:13
Case093,Create Purchase Requisition,Role 1,2011-07-03 22:13:34,2011-07-03 22:32:36
Case093,Create Request for Quotation,Role 4,2011-07-04 05:30:35,2011-07-04 05:49:06
Case093,end,Role 4,2011-07-04 10:31:53,2011-07-04 10:55:39
Case094,start,start,2011-07-04 10:31:53,2011-07-04 10:31:53
Case094,Create Purchase Requisition,Role 1,2011-07-04 15:52:34,2011-07-04 16:15:17
Case094,Analyze Purchase Requisition,Role 4,2011-07-04 21:19:06,2011-07-04 21:40:23
Case094,Create Request for Quotation,end,2011-07-05 02:42:13,2011-07-05 03:01:25
Case094,Analyze Request for Quotation,Role 3,2011-07-05 09:34:33,2011-07-05 09:50:40
Case094,Amend Request for Quotation,Role 3,2011-07-05 16:50:46,2011-07-05 17:06:12
Case094,Analyze Request for Quotation,Role 3,2011-07-06 00:24:34,2011-07-06 00:39:55
Case094,Amend Request for Quotation,Role 3,2011-07-06 07:28:19,2011-07-06 07:45:29
Case094,Analyze Request for Quotation,Role 3,2011-07-06 14:42:57,2011-07-06 14:59:55
Case094,Amend Request for Quotation,Role 1,2011-07-06 22:11:28,2011-07-06 22:27:21
Case094,Analyze Request for Quotation,Role 1,2011-07-07 05:58:59,2011-07-07 06:13:37
Case094,end,Role 1,2011-07-07 13:29:22,2011-07-07 13:43:17
Case095,start,start,2011-07-07 13:29:22,2011-07-07 13:29:22
Case095,Create Purchase Requisition,Role 1,2011-07-07 21:05:15,2011-07-07 21:24:23
Case095,Analyze Purchase Requisition,Role 4,2011-07-08 05:17:17,2011-07-08 05:36:11
Case095,Create Request for Quotation,Role 4,2011-07-08 13:02:45,2011-07-08 13:23:34
Case095,Analyze Request for Quotation,Role 3,2011-07-08 20:52:09,2011-07-08 21:12:36
Case095,Send Request for Quotation to Supplier,Role 1,2011-07-09 04:43:13,2011-07-09 05:02:54
Case095,Create Quotation comparison Map,Role 3,2011-07-09 12:21:23,2011-07-09 12:41:05
Case095,Analyze Quotation Comparison Map,Role 1,2011-07-09 19:56:01,2011-07-09 20:13:26
Case095,Choose best option,Role 1,2011-07-10 03:29:07,2011-07-10 03:43:43
Case095,Settle Conditions With Supplier,Role 3,2011-07-10 11:18:46,2011-07-10 11:31:22
Case095,Create Purchase Order,Role 3,2011-07-10 18:26:01,2011-07-10 18:35:19
Case095,Confirm Purchase Order,Role 2,2011-07-11 01:02:41,2011-07-11 01:11:00
Case095,Deliver Goods Services,Role 2,2011-07-11 07:47:25,2011-07-11 07:57:47
Case095,Release Purchase Order,Role 1,2011-07-11 14:34:35,2011-07-11 14:46:30
Case095,Settle Dispute With Supplier,Role 3,2011-07-11 21:36:23,2011-07-11 21:49:32
Case095,Release Purchase Order,Role 2,2011-07-12 04:47:56,2011-07-12 05:03:13
Case095,Approve Purchase Order for payment,Role 3,2011-07-12 13:07:48,2011-07-12 13:20:11
Case095,Send Invoice,Role 2,2011-07-12 21:23:51,2011-07-12 21:35:32
Case095,Release Supplier's Invoice,Role 5,2011-07-13 05:30:44,2011-07-13 05:42:19
Case095,Authorize Supplier's Invoice payment,Role 5,2011-07-13 13:15:14,2011-07-13 13:27:30
Case095,Pay Invoice,Role 5,2011-07-13 20:33:00,2011-07-13 20:45:12
Case095,end,end,2011-07-14 03:27:11,2011-07-14 03:42:55
Case096,start,start,2011-07-14 03:27:11,2011-07-14 03:27:11
Case096,Create Purchase Requisition,Role 1,2011-07-14 10:52:34,2011-07-14 11:12:42
Case096,Create Request for Quotation,Role 4,2011-07-14 18:59:36,2011-07-14 19:19:27
Case096,end,end,2011-07-15 03:12:34,2011-07-15 03:32:14
Case097,start,start,2011-07-15 03:12:34,2011-07-15 03:12:34
Case097,Create Purchase Requisition,Role 1,2011-07-15 10:12:32,2011-07-15 10:33:10
Case097,Create Request for Quotation,Role 4,2011-07-15 17:45:26,2011-07-15 18:05:27
Case097,Create Request for Quotation,Role 4,2011-07-16 01:19:54,2011-07-16 01:39:37
Case097,Analyze Request for Quotation,Role 3,2011-07-16 08:26:56,2011-07-16 08:47:28
Case097,Send Request for Quotation to Supplier,Role 3,2011-07-16 15:20:38,2011-07-16 15:39:25
Case097,Create Quotation comparison Map,Role 3,2011-07-16 22:15:25,2011-07-16 22:31:34
Case097,Analyze Quotation Comparison Map,Role 1,2011-07-17 05:10:15,2011-07-17 05:23:41
Case097,Choose best option,Role 1,2011-07-17 12:12:58,2011-07-17 12:24:51
Case097,Settle Conditions With Supplier,Role 3,2011-07-17 19:12:01,2011-07-17 19:22:13
Case097,Create Purchase Order,Role 3,2011-07-18 01:58:18,2011-07-18 02:07:13
Case097,Confirm Purchase Order,Role 2,2011-07-18 08:38:04,2011-07-18 08:49:46
Case097,Deliver Goods Services,Role 2,2011-07-18 15:23:18,2011-07-18 15:37:53
Case097,Release Purchase Order,Role 1,2011-07-18 22:08:25,2011-07-18 22:26:08
Case097,Approve Purchase Order for payment,Role 3,2011-07-19 05:40:36,2011-07-19 05:56:11
Case097,Send Invoice,Role 2,2011-07-19 14:07:41,2011-07-19 14:20:06
Case097,Release Supplier's Invoice,Role 5,2011-07-19 22:26:54,2011-07-19 22:38:34
Case097,Authorize Supplier's Invoice payment,Role 5,2011-07-20 06:37:43,2011-07-20 06:49:19
Case097,Pay Invoice,Role 5,2011-07-20 14:22:20,2011-07-20 14:34:26
Case097,end,end,2011-07-20 21:41:49,2011-07-20 21:53:53
Case098,start,start,2011-06-20 02:33:00,2011-06-20 02:33:00
Case098,Create Purchase Requisition,Role 1,2011-06-20 07:35:15,2011-06-20 07:59:05
Case098,Analyze Purchase Requisition,Role 4,2011-06-20 12:39:34,2011-06-20 13:01:56
Case098,Create Request for Quotation,Role 4,2011-06-20 17:41:44,2011-06-20 18:01:40
Case098,Analyze Request for Quotation,Role 3,2011-06-20 22:50:26,2011-06-20 23:08:17
Case098,end,Role 3,2011-06-21 04:08:27,2011-06-21 04:24:54
Case099,start,start,2011-06-21 04:08:27,2011-06-21 04:08:27
Case099,Create Purchase Requisition,Role 1,2011-06-21 11:41:42,2011-06-21 12:01:15
Case099,Analyze Purchase Requisition,Role 1,2011-06-21 19:34:08,2011-06-21 19:53:22
Case099,Analyze Request for Quotation,Role 3,2011-06-22 03:14:17,2011-06-22 03:33:16
Case099,Analyze Quotation Comparison Map,end,2011-06-22 09:55:07,2011-06-22 10:16:52
Case099,Analyze Request for Quotation,Role 3,2011-06-22 16:23:13,2011-06-22 16:45:57
Case099,Amend Request for Quotation,Role 1,2011-06-22 22:56:26,2011-06-22 23:19:31
Case099,Analyze Request for Quotation,Role 3,2011-06-23 05:53:27,2011-06-23 06:16:44
Case099,end,Role 1,2011-06-23 13:11:12,2011-06-23 13:33:47
Case100,start,start,2011-06-23 13:11:12,2011-06-23 13:11:12
Case100,Create Purchase Requisition,Role 1,2011-06-23 20:46:50,2011-06-23 21:05:59
Case100,Analyze Purchase Requisition,Role 1,2011-06-24 04:58:45,2011-06-24 05:17:40
Case100,Create Request for Quotation,Role 3,2011-06-24 12:43:54,2011-06-24 13:04:46
Case100,Analyze Request for Quotation,Role 4,2011-06-24 20:33:08,2011-06-24 20:53:37
Case100,Send Request for Quotation to Supplier,Role 3,2011-06-25 04:24:14,2011-06-25 04:43:57
Case100,Create Quotation comparison Map,Role 3,2011-06-25 12:02:24,2011-06-25 12:22:08
Case100,Analyze Quotation Comparison Map,Role 1,2011-06-25 19:37:18,2011-06-25 19:54:45
Case100,Choose best option,Role 1,2011-06-26 03:10:57,2011-06-26 03:25:34
Case100,Settle Conditions With Supplier,Role 3,2011-06-26 11:01:09,2011-06-26 11:13:47
Case100,Create Purchase Order,Role 3,2011-06-26 18:08:51,2011-06-26 18:18:11
Case100,Confirm Purchase Order,Role 2,2011-06-27 00:45:34,2011-06-27 00:53:53
Case100,Deliver Goods Services,Role 2,2011-06-27 07:29:44,2011-06-27 07:40:07
Case100,Release Purchase Order,Role 1,2011-06-27 14:15:51,2011-06-27 14:27:47
Case100,Approve Purchase Order for payment,Role 3,2011-06-27 21:16:42,2011-06-27 21:29:52
Case100,Send Invoice,Role 2,2011-06-28 04:26:13,2011-06-28 04:41:29
Case100,Release Supplier's Invoice,Role 5,2011-06-28 12:45:12,2011-06-28 12:57:34
Case100,Authorize Supplier's Invoice payment,Role 5,2011-06-28 21:00:58,2011-06-28 21:12:39
Case100,Pay Invoice,Role 5,2011-06-29 05:07:07,2011-06-29 05:18:42
Case100,end,end,2011-06-29 12:51:12,2011-06-29 13:03:30
