caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case11,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:24:29,5,0,2020-08-18 13:20:20
Case10,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:25:35,5,0,2020-08-18 13:16:41
Case10,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:30:28,5,0,2020-08-18 13:25:35
Case11,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:31:15,5,0,2020-08-18 13:24:29
Case10,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:32:00,5,0,2020-08-18 13:30:28
Case11,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:39:27,5,0,2020-08-18 13:31:15
Case11,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:44:24,5,0,2020-08-18 13:39:27
Case11,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 13:45:47,5,0,2020-08-18 13:44:24
Case12,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 14:03:24,6,0,2020-08-18 13:57:35
Case12,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 14:30:34,6,0,2020-08-18 14:25:54
Case10,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 14:48:24,6,0,2020-08-18 14:39:15
Case13,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 14:49:36,7,0,2020-08-18 14:43:57
Case11,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:01:21,7,0,2020-08-18 14:52:27
Case12,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:05:55,7,0,2020-08-18 15:02:01
Case10,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:09:44,7,0,2020-08-18 15:06:04
Case12,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:10:17,7,0,2020-08-18 15:05:55
Case13,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:17:10,7,0,2020-08-18 15:12:49
Case12,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:17:43,7,0,2020-08-18 15:10:17
Case11,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:22:52,7,0,2020-08-18 15:19:17
Case12,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:27:16,7,0,2020-08-18 15:17:43
Case10,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:29:42,7,0,2020-08-18 15:26:00
Case12,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:32:14,7,0,2020-08-18 15:27:16
Case14,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:33:07,8,0,2020-08-18 15:27:28
Case12,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:33:43,8,0,2020-08-18 15:32:14
Case11,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:42:51,8,0,2020-08-18 15:39:24
Case10,N,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:50:36,8,0,2020-08-18 15:47:08
Case13,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 15:58:02,8,0,2020-08-18 15:54:18
Case13,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:02:10,8,0,2020-08-18 15:58:02
Case11,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:04:03,8,0,2020-08-18 16:00:20
Case14,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:06:37,8,0,2020-08-18 16:02:18
Case13,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:09:05,8,0,2020-08-18 16:02:10
Case13,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:17:53,7,0,2020-08-18 16:09:05
Case13,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:22:18,7,0,2020-08-18 16:17:53
Case13,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:23:43,7,0,2020-08-18 16:22:18
Case12,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:50:39,7,0,2020-08-18 16:41:50
Case15,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:56:01,8,0,2020-08-18 16:50:24
Case14,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 16:59:02,8,0,2020-08-18 16:55:24
Case14,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:03:04,8,0,2020-08-18 16:59:02
Case14,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:10:00,8,0,2020-08-18 17:03:04
Case10,Y,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-18 17:12:12,8,0,2020-08-18 15:53:31
Case12,J,res_7dc1fe8f-31b9-416d-818f-8a6a5c41eb02,Role 5,2020-08-18 17:14:14,9,0,2020-08-18 17:10:20
Case16,A,res_7dc1fe8f-31b9-416d-818f-8a6a5c41eb02,Role 5,2020-08-18 17:15:05,9,0,2020-08-18 17:09:28
Case10,Z,res_7dc1fe8f-31b9-416d-818f-8a6a5c41eb02,Role 3,2020-08-18 17:17:49,9,0,2020-08-18 17:12:39
Case14,D,res_ee07af51-f10d-4724-8d10-cf5f00730b89,Role 5,2020-08-18 17:18:59,9,0,2020-08-18 17:10:00
Case14,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:23:21,9,0,2020-08-18 17:18:59
Case14,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:24:44,9,0,2020-08-18 17:23:21
Case12,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:35:52,9,0,2020-08-18 17:32:07
Case15,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:37:10,9,0,2020-08-18 17:32:53
Case13,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:43:53,9,0,2020-08-18 17:36:23
Case16,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:57:15,9,0,2020-08-18 17:52:53
Case12,O,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 17:58:12,9,0,2020-08-18 17:54:22
Case17,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:07:56,10,0,2020-08-18 18:02:08
Case13,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:07:56,10,0,2020-08-18 18:03:50
Case13,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:30:22,10,0,2020-08-18 18:26:26
Case10,AA,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-18 18:31:03,9,0,2020-08-18 17:18:03
Case15,E,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 18:32:22,10,0,2020-08-18 18:28:45
Case15,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:36:24,10,0,2020-08-18 18:32:22
Case10,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 18:37:04,10,0,2020-08-18 18:31:03
Case10,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 18:42:10,10,0,2020-08-18 18:37:04
Case10,T,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-18 18:43:22,10,0,2020-08-18 18:42:10
Case15,C,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-18 18:43:39,10,0,2020-08-18 18:36:24
Case10,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:47:07,10,1,2020-08-18 18:43:58
Case14,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:48:52,10,0,2020-08-18 18:41:15
Case10,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:49:32,10,0,2020-08-18 18:48:08
Case16,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:52:38,10,0,2020-08-18 18:48:58
Case15,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:53:36,10,0,2020-08-18 18:43:39
Case13,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:54:05,10,0,2020-08-18 18:50:10
Case17,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:55:42,10,0,2020-08-18 18:51:12
Case16,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:56:40,10,0,2020-08-18 18:52:38
Case15,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:57:58,10,0,2020-08-18 18:53:36
Case15,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:59:08,9,0,2020-08-18 18:57:58
Case10,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 18:59:22,10,0,2020-08-18 18:50:44
Case16,C,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 19:03:40,9,0,2020-08-18 18:56:40
Case16,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 19:12:58,9,0,2020-08-18 19:03:40
Case14,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 19:13:29,9,0,2020-08-18 19:09:36
Case12,BB,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-18 19:13:34,9,0,2020-08-18 17:58:54
Case16,H,res_f5f81d6e-0b90-47f3-9ffa-e0efbda0a579,Role 5,2020-08-18 19:17:20,9,0,2020-08-18 19:12:58
Case12,CC,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-18 19:18:01,9,0,2020-08-18 19:13:34
Case16,G,res_f5f81d6e-0b90-47f3-9ffa-e0efbda0a579,Role 5,2020-08-18 19:18:33,9,0,2020-08-18 19:17:20
Case10,Q,res_f5f81d6e-0b90-47f3-9ffa-e0efbda0a579,Role 2,2020-08-18 19:22:41,9,0,2020-08-18 18:59:22
Case14,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 19:40:37,9,0,2020-08-18 19:36:47
Case10,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 19:43:47,9,0,2020-08-18 19:22:41
Case18,A,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-18 19:48:13,10,0,2020-08-18 19:42:29
Case17,E,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-18 19:52:00,10,0,2020-08-18 19:48:15
Case17,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 19:56:11,10,0,2020-08-18 19:52:00
Case10,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 19:56:27,10,0,2020-08-18 19:43:47
Case10,T,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-18 19:58:11,10,0,2020-08-18 19:56:27
Case14,Q,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-18 20:00:28,10,0,2020-08-18 19:49:51
Case17,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:03:25,10,0,2020-08-18 19:56:11
Case10,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:04:56,10,0,2020-08-18 20:03:22
Case14,R,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-18 20:11:13,10,0,2020-08-18 20:05:27
Case17,D,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 20:13:08,10,0,2020-08-18 20:03:25
Case10,J,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-18 20:15:50,10,0,2020-08-18 20:14:06
Case17,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:17:51,10,0,2020-08-18 20:13:08
Case17,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:19:03,10,0,2020-08-18 20:17:51
Case14,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 20:19:29,10,0,2020-08-18 20:14:25
Case18,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:22:02,10,0,2020-08-18 20:17:33
Case12,DD,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 1,2020-08-18 20:24:29,9,0,2020-08-18 19:18:01
Case14,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 20:25:09,10,0,2020-08-18 20:21:38
Case15,I,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-18 20:29:41,10,0,2020-08-18 20:22:01
Case12,R,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-18 20:31:01,10,0,2020-08-18 20:25:22
Case14,I,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 20:34:16,10,0,2020-08-18 20:31:23
Case12,S,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-18 20:37:26,10,0,2020-08-18 20:31:58
Case10,K,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 20:37:34,10,0,2020-08-18 20:31:19
Case12,T,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-18 20:39:44,10,0,2020-08-18 20:38:26
Case14,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:44:57,10,0,2020-08-18 20:43:14
Case12,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:45:15,10,0,2020-08-18 20:42:11
Case12,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:49:09,10,0,2020-08-18 20:48:00
Case16,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:51:00,10,1,2020-08-18 20:43:12
Case14,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:58:34,10,0,2020-08-18 20:53:36
Case15,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:58:41,10,0,2020-08-18 20:55:11
Case12,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 20:58:54,10,0,2020-08-18 20:52:21
Case10,M,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 21:00:06,10,0,2020-08-18 20:48:15
Case19,A,res_2f0b4101-6275-4e07-848c-f352cd1cab71,Role 5,2020-08-18 21:01:14,11,0,2020-08-18 20:55:34
Case18,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:10:33,11,0,2020-08-18 21:06:52
Case18,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:14:40,12,0,2020-08-18 21:10:33
Case12,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:14:48,11,0,2020-08-18 21:02:13
Case20,A,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:15:54,12,0,2020-08-18 21:10:19
Case16,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:19:18,11,0,2020-08-18 21:15:44
Case14,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 21:19:30,11,0,2020-08-18 20:59:54
Case18,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:21:39,12,0,2020-08-18 21:14:40
Case15,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:24:21,11,0,2020-08-18 21:20:50
Case18,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:30:41,11,0,2020-08-18 21:21:39
Case18,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:35:17,11,0,2020-08-18 21:30:41
Case18,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:36:26,11,0,2020-08-18 21:35:17
Case14,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 21:36:49,11,0,2020-08-18 21:19:30
Case19,B,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-18 21:37:18,11,0,2020-08-18 21:33:02
Case16,P,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:44:51,11,0,2020-08-18 21:41:38
Case14,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 21:45:38,11,0,2020-08-18 21:36:49
Case14,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 21:47:16,11,0,2020-08-18 21:45:38
Case14,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:49:57,11,1,2020-08-18 21:48:35
Case15,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:50:38,11,0,2020-08-18 21:47:01
Case17,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:55:01,11,0,2020-08-18 21:45:47
Case14,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:55:30,10,0,2020-08-18 21:53:49
Case20,B,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 21:58:07,10,0,2020-08-18 21:53:52
Case14,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:08:09,10,0,2020-08-18 22:02:29
Case16,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 22:08:29,10,0,2020-08-18 21:52:15
Case16,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 22:16:34,10,0,2020-08-18 22:11:18
Case16,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 22:22:53,10,0,2020-08-18 22:17:29
Case19,E,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-18 22:23:13,10,0,2020-08-18 22:19:35
Case14,L,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:24:13,10,0,2020-08-18 22:14:37
Case16,T,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 22:26:41,10,0,2020-08-18 22:23:10
Case19,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:27:20,10,0,2020-08-18 22:23:13
Case17,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:27:50,9,0,2020-08-18 22:24:33
Case10,U,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-18 22:31:40,11,0,2020-08-18 21:00:06
Case19,C,res_115026db-5483-4093-9204-075e3ac3a711,Role 5,2020-08-18 22:34:48,8,0,2020-08-18 22:27:20
Case10,V,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-18 22:37:47,8,0,2020-08-18 22:31:40
Case19,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:44:41,8,0,2020-08-18 22:34:48
Case20,E,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:46:20,8,0,2020-08-18 22:42:41
Case17,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:48:22,8,0,2020-08-18 22:44:51
Case19,H,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:49:05,8,0,2020-08-18 22:44:41
Case19,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:50:09,8,0,2020-08-18 22:49:05
Case20,F,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:50:28,8,0,2020-08-18 22:46:20
Case20,C,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 22:57:54,8,0,2020-08-18 22:50:28
Case18,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:04:26,8,0,2020-08-18 22:56:11
Case17,N,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:06:37,8,0,2020-08-18 23:02:59
Case20,D,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:07:23,8,0,2020-08-18 22:57:54
Case20,H,res_7dc1fe8f-31b9-416d-818f-8a6a5c41eb02,Role 5,2020-08-18 23:11:53,8,0,2020-08-18 23:07:23
Case20,G,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:13:09,8,0,2020-08-18 23:11:53
Case18,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:38:43,8,0,2020-08-18 23:35:23
Case10,X,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 4,2020-08-18 23:41:53,8,0,2020-08-18 22:37:47
Case10,R,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-18 23:47:15,8,0,2020-08-18 23:42:02
Case10,S,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-18 23:53:09,8,0,2020-08-18 23:47:39
Case10,T,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 2,2020-08-18 23:55:04,8,0,2020-08-18 23:53:42
Case18,P,res_6411fcfe-b356-40af-88e1-3463f321849b,Role 5,2020-08-18 23:56:08,8,0,2020-08-18 23:52:48
Case10,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-18 23:59:57,8,0,2020-08-18 23:56:49
Case10,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:03:21,8,0,2020-08-19 00:01:48
Case18,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-19 00:07:08,8,0,2020-08-19 00:01:00
Case10,P,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-19 00:09:53,8,0,2020-08-19 00:04:56
Case19,I,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-19 00:10:06,8,0,2020-08-19 00:02:17
Case18,R,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-19 00:13:31,8,0,2020-08-19 00:08:43
Case18,S,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 2,2020-08-19 00:18:12,8,0,2020-08-19 00:14:11
Case18,T,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-19 00:22:06,8,0,2020-08-19 00:19:13
Case10,Q,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-19 00:23:25,8,0,2020-08-19 00:09:58
Case18,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:26:16,8,0,2020-08-19 00:23:37
Case18,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:29:18,8,0,2020-08-19 00:27:41
Case17,Y,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-19 00:30:16,8,0,2020-08-18 23:08:52
Case20,I,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:32:15,8,1,2020-08-19 00:24:13
Case18,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:33:53,8,0,2020-08-19 00:30:35
Case17,Z,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 3,2020-08-19 00:34:27,8,0,2020-08-19 00:30:16
Case10,R,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-19 00:38:08,8,0,2020-08-19 00:23:35
Case19,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:38:14,8,0,2020-08-19 00:35:03
Case18,N,res_f48d8de9-3051-479a-9806-7d6c8c0569bd,Role 5,2020-08-19 00:40:16,8,0,2020-08-19 00:34:46
Case10,S,res_ee07af51-f10d-4724-8d10-cf5f00730b89,Role 2,2020-08-19 00:46:11,8,0,2020-08-19 00:38:34
Case10,T,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 2,2020-08-19 00:49:23,8,0,2020-08-19 00:46:53
Case19,P,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-19 00:49:28,8,0,2020-08-19 00:46:21
Case10,I,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-19 00:52:07,8,0,2020-08-19 00:50:04
Case10,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:53:19,8,0,2020-08-19 00:52:31
Case10,K,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:56:39,8,0,2020-08-19 00:53:33
Case20,J,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 5,2020-08-19 00:58:41,8,0,2020-08-19 00:55:20
Case19,Q,res_ed1937a3-2f7a-4ca8-8339-51db9d1a1d25,Role 2,2020-08-19 00:59:33,8,0,2020-08-19 00:51:58
Case10,L,res_63b9a09a-0470-4962-a0a3-6074e38b0cd7,Role 5,2020-08-19 01:03:32,8,0,2020-08-19 00:57:03
