caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case130,W_Completeren aanvraag,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-15 16:17:02,328,1,0.0,2012-02-15 16:13:59
Case131,W_Afhandelen leads,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-15 16:18:40,329,1,0.030303030303030304,2012-02-15 16:15:34
Case125,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-15 16:32:07,330,1,0.0,2012-02-15 16:29:04
Case132,W_Afhandelen leads,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-15 16:50:30,331,1,0.0,2012-02-15 16:47:24
Case127,W_Completeren aanvraag,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-15 16:57:47,330,1,0.0,2012-02-15 16:55:06
Case15,W_Nabellen offertes,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-15 17:05:04,330,0,0.0,2012-02-15 17:02:20
Case133,W_Completeren aanvraag,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-15 17:10:32,330,1,0.0,2012-02-15 17:07:29
Case125,W_Afhandelen leads,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-15 17:23:13,330,1,0.0,2012-02-15 17:20:25
Case137,W_Completeren aanvraag,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-15 17:24:36,331,1,0.030303030303030304,2012-02-15 17:21:33
Case136,W_Completeren aanvraag,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-15 17:25:37,332,2,0.06060606060606061,2012-02-15 17:22:38
Case135,W_Afhandelen leads,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-15 17:29:25,333,1,0.0,2012-02-15 17:26:19
Case131,W_Completeren aanvraag,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-15 17:31:00,333,1,0.030303030303030304,2012-02-15 17:28:18
Case134,W_Completeren aanvraag,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-15 17:33:02,334,2,0.030303030303030304,2012-02-15 17:30:03
Case139,W_Afhandelen leads,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-15 17:51:22,334,1,0.0,2012-02-15 17:48:17
Case141,W_Afhandelen leads,res_4c5abfea-6d52-442b-b969-2adb428edb22,Role 1,2012-02-15 18:17:42,334,1,0.0,2012-02-15 18:14:37
Case140,W_Completeren aanvraag,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-15 18:31:43,335,1,0.0,2012-02-15 18:28:41
Case135,W_Completeren aanvraag,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 1,2012-02-15 18:37:49,334,1,0.0,2012-02-15 18:35:07
Case127,W_Afhandelen leads,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-15 18:45:11,333,1,0.0,2012-02-15 18:42:36
Case78,W_Valideren aanvraag,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 2,2012-02-15 18:50:40,332,1,0.0,2012-02-15 18:46:47
Case125,W_Nabellen offertes,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 1,2012-02-15 18:52:16,333,0,0.030303030303030304,2012-02-15 18:50:01
Case144,W_Afhandelen leads,res_c7538e23-2569-433e-bf60-cd307bda1b9c,Role 1,2012-02-15 18:53:04,333,1,0.0,2012-02-15 18:49:59
Case145,W_Nabellen offertes,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-15 18:58:13,333,0,0.0,2012-02-15 18:55:09
Case146,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-15 19:01:44,334,0,0.0,2012-02-15 18:58:51
Case114,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-15 19:16:04,333,0,0.0,2012-02-15 19:12:57
Case143,W_Afhandelen leads,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-15 19:28:34,333,1,0.0,2012-02-15 19:25:29
Case148,W_Completeren aanvraag,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-15 19:46:36,334,1,0.0,2012-02-15 19:43:34
Case149,W_Afhandelen leads,res_33037979-3523-4b10-8307-20fe1557f763,Role 1,2012-02-15 19:57:21,335,1,0.0,2012-02-15 19:54:16
Case144,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-15 20:05:33,335,1,0.0,2012-02-15 20:02:52
Case141,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-15 20:10:55,334,0,0.0,2012-02-15 20:07:54
Case18,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-15 20:15:25,333,0,0.0,2012-02-15 20:12:45
Case150,W_Completeren aanvraag,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-15 20:33:08,333,1,0.0,2012-02-15 20:30:07
Case151,W_Completeren aanvraag,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-15 20:34:17,334,2,0.030303030303030304,2012-02-15 20:31:19
Case143,W_Completeren aanvraag,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-15 20:41:05,333,1,0.0,2012-02-15 20:38:25
Case149,W_Completeren aanvraag,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-15 21:09:58,333,1,0.0,2012-02-15 21:07:18
Case153,W_Completeren aanvraag,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-15 21:12:09,334,2,0.030303030303030304,2012-02-15 21:09:11
Case152,W_Afhandelen leads,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-15 21:23:12,333,1,0.0,2012-02-15 21:20:08
Case86,W_Valideren aanvraag,res_a5b070cc-2b29-442d-9b73-7629820ab518,Role 2,2012-02-15 22:07:09,333,1,0.0,2012-02-15 22:03:30
Case156,W_Completeren aanvraag,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-15 22:16:43,334,1,0.0,2012-02-15 22:13:42
Case23,W_Nabellen offertes,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-15 22:23:03,334,0,0.0,2012-02-15 22:20:27
Case154,W_Afhandelen leads,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-15 22:31:48,334,1,0.0,2012-02-15 22:28:44
Case152,W_Completeren aanvraag,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-15 22:35:42,333,1,0.0,2012-02-15 22:33:03
Case86,W_Nabellen incomplete dossiers,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 1,2012-02-15 22:49:48,332,1,0.0,2012-02-15 22:47:59
Case86,W_Valideren aanvraag,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 2,2012-02-15 23:30:11,332,1,0.0,2012-02-15 23:26:40
Case27,W_Nabellen offertes,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-15 23:41:52,331,0,0.0,2012-02-15 23:39:18
Case28,W_Nabellen offertes,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-15 23:50:38,331,0,0.0,2012-02-15 23:48:04
Case157,W_Afhandelen leads,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-16 00:02:01,331,1,0.0,2012-02-15 23:58:57
Case159,W_Nabellen offertes,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-16 00:08:30,332,0,0.0,2012-02-16 00:05:34
Case159,W_Valideren aanvraag,res_255f089b-b301-4ba3-a548-45213dcc07e5,Role 2,2012-02-16 00:12:34,332,1,0.0,2012-02-16 00:08:32
Case158,W_Nabellen offertes,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-16 00:35:56,332,0,0.0,2012-02-16 00:33:01
Case26,W_Nabellen offertes,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 00:39:33,332,0,0.0,2012-02-16 00:36:54
Case158,W_Valideren aanvraag,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 2,2012-02-16 00:39:59,332,1,0.0,2012-02-16 00:35:58
Case160,W_Completeren aanvraag,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 00:40:39,333,1,0.030303030303030304,2012-02-16 00:37:46
Case157,W_Completeren aanvraag,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-16 01:19:23,332,1,0.0,2012-02-16 01:16:45
Case158,W_Nabellen incomplete dossiers,res_fe3b58c2-8d92-417b-bda4-f464a4ad658d,Role 1,2012-02-16 01:26:02,332,1,0.0,2012-02-16 01:23:30
Case161,W_Completeren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 1,2012-02-16 02:08:12,333,1,0.0,2012-02-16 02:05:20
Case158,W_Valideren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 2,2012-02-16 02:11:15,333,1,0.0,2012-02-16 02:06:32
Case118,W_Nabellen offertes,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-16 02:14:34,332,0,0.0,2012-02-16 02:11:57
Case158,W_Nabellen incomplete dossiers,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 02:56:14,332,1,0.0,2012-02-16 02:53:46
Case124,W_Nabellen offertes,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-16 03:48:42,331,0,0.0,2012-02-16 03:46:06
Case163,W_Afhandelen leads,res_3c94cab0-2b2a-4c6f-a053-e8d852bb7db6,Role 1,2012-02-16 03:50:34,332,1,0.030303030303030304,2012-02-16 03:47:40
Case129,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-16 04:04:35,330,0,0.0,2012-02-16 04:01:59
Case47,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-16 04:06:49,330,1,0.030303030303030304,2012-02-16 04:04:14
Case162,W_Afhandelen leads,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-16 04:21:16,330,1,0.0,2012-02-16 04:18:23
Case130,W_Nabellen offertes,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-16 04:39:40,330,0,0.0,2012-02-16 04:37:05
Case42,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-16 04:58:26,330,0,0.0,2012-02-16 04:55:51
Case162,W_Completeren aanvraag,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-16 05:38:37,330,1,0.0,2012-02-16 05:35:58
Case137,W_Nabellen offertes,res_580c89e6-0d89-42dd-afb5-f42b3a6bbfcc,Role 1,2012-02-16 05:51:35,329,0,0.0,2012-02-16 05:49:01
Case48,W_Nabellen offertes,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-16 06:05:19,329,0,0.0,2012-02-16 06:02:46
Case166,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-16 06:13:57,330,1,0.0,2012-02-16 06:11:05
Case57,W_Nabellen offertes,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-16 06:24:10,330,0,0.0,2012-02-16 06:21:36
Case164,W_Afhandelen leads,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-16 06:29:23,331,1,0.0,2012-02-16 06:26:30
Case165,W_Completeren aanvraag,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-16 06:30:08,332,1,0.030303030303030304,2012-02-16 06:27:16
Case167,W_Completeren aanvraag,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-16 07:52:28,333,1,0.0,2012-02-16 07:49:37
Case164,W_Nabellen offertes,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-16 08:03:29,332,0,0.0,2012-02-16 08:00:54
Case61,W_Nabellen offertes,res_50352b70-1ae6-411d-aa40-efd3a6535f4c,Role 1,2012-02-16 08:11:23,331,0,0.0,2012-02-16 08:08:51
Case170,W_Afhandelen leads,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 1,2012-02-16 08:54:08,331,1,0.0,2012-02-16 08:51:16
Case171,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-16 08:54:35,332,0,0.0,2012-02-16 08:51:46
Case150,W_Nabellen offertes,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-16 09:03:00,331,0,0.0,2012-02-16 09:00:29
Case169,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 09:07:07,331,1,0.0,2012-02-16 09:04:15
Case168,W_Afhandelen leads,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-16 09:16:44,332,1,0.0,2012-02-16 09:13:52
Case172,W_Afhandelen leads,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-16 09:43:46,333,1,0.0,2012-02-16 09:40:54
Case175,W_Afhandelen leads,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 09:59:27,334,1,0.0,2012-02-16 09:56:35
Case170,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 10:11:31,334,1,0.0,2012-02-16 10:08:54
Case174,W_Nabellen offertes,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-16 10:20:15,334,0,0.0,2012-02-16 10:17:22
Case174,W_Valideren aanvraag,res_50352b70-1ae6-411d-aa40-efd3a6535f4c,Role 2,2012-02-16 10:24:02,334,1,0.0,2012-02-16 10:20:17
Case169,W_Completeren aanvraag,res_50352b70-1ae6-411d-aa40-efd3a6535f4c,Role 1,2012-02-16 10:24:28,334,1,0.0,2012-02-16 10:21:51
Case168,W_Completeren aanvraag,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-16 10:34:07,333,1,0.0,2012-02-16 10:31:30
Case173,W_Afhandelen leads,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-16 10:37:40,334,1,0.0,2012-02-16 10:34:48
Case172,W_Afhandelen leads,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 10:42:15,333,1,0.0,2012-02-16 10:39:35
Case177,W_Afhandelen leads,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 10:53:40,334,1,0.0,2012-02-16 10:50:48
Case178,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-16 11:01:46,335,0,0.0,2012-02-16 10:58:56
Case174,W_Nabellen incomplete dossiers,res_6654126a-e854-495d-8a7b-0c33796313f6,Role 1,2012-02-16 11:09:52,334,1,0.0,2012-02-16 11:07:33
Case175,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-16 11:16:55,333,1,0.0,2012-02-16 11:14:18
Case176,W_Afhandelen leads,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-16 11:19:27,334,1,0.030303030303030304,2012-02-16 11:16:35
Case168,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-16 11:23:26,334,0,0.0,2012-02-16 11:20:31
Case184,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 11:43:17,334,1,0.0,2012-02-16 11:40:25
Case181,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 11:45:37,335,2,0.030303030303030304,2012-02-16 11:42:47
Case182,W_Completeren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 1,2012-02-16 11:52:32,334,1,0.0,2012-02-16 11:49:42
Case53,W_Valideren aanvraag,res_b77e42ca-9a58-4edd-9053-5215e4076c14,Role 2,2012-02-16 11:55:15,334,1,0.0,2012-02-16 11:51:41
Case179,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 11:59:08,333,1,0.0,2012-02-16 11:56:16
Case180,W_Completeren aanvraag,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-16 12:06:22,334,1,0.0,2012-02-16 12:03:32
Case172,W_Completeren aanvraag,res_1bc6d0ec-98fd-4347-b6b7-1ef530715d1e,Role 1,2012-02-16 12:06:32,334,2,0.030303030303030304,2012-02-16 12:04:03
Case177,W_Completeren aanvraag,res_434f1a6c-043b-4e15-80c5-f1e629835dc4,Role 1,2012-02-16 12:11:07,333,1,0.0,2012-02-16 12:08:31
Case183,W_Completeren aanvraag,res_9410a383-864f-4728-bdcd-93628e073aaa,Role 1,2012-02-16 12:24:00,334,1,0.0,2012-02-16 12:21:10
Case191,W_Beoordelen fraude,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 6,2012-02-16 12:48:21,335,0,0.0,2012-02-16 12:45:31
Case186,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 12:49:02,336,1,0.0,2012-02-16 12:46:10
Case187,W_Afhandelen leads,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-16 12:55:54,336,1,0.0,2012-02-16 12:53:02
Case188,W_Afhandelen leads,res_135daa8e-660f-4977-84cb-5f01969faaba,Role 1,2012-02-16 13:00:19,337,1,0.0,2012-02-16 12:57:27
Case190,W_Beoordelen fraude,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 6,2012-02-16 13:14:52,338,0,0.0,2012-02-16 13:12:02
Case179,W_Completeren aanvraag,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-16 13:16:33,338,1,0.0,2012-02-16 13:13:57
Case193,W_Completeren aanvraag,res_9d62157d-b51e-4ea0-a63a-28fa3a7a093a,Role 1,2012-02-16 13:17:05,339,2,0.030303030303030304,2012-02-16 13:14:16
Case192,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-16 13:26:01,339,1,0.0,2012-02-16 13:23:11
Case185,W_Afhandelen leads,res_a008c679-7ce1-409f-aa88-58e2ca189a7f,Role 1,2012-02-16 13:31:06,340,1,0.0,2012-02-16 13:28:15
Case194,W_Afhandelen leads,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-16 14:15:39,341,1,0.0,2012-02-16 14:12:48
Case188,W_Completeren aanvraag,res_e112cd8d-1197-4a9d-bc03-7d64900eb559,Role 1,2012-02-16 14:17:52,341,1,0.030303030303030304,2012-02-16 14:15:17
Case195,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 14:35:55,341,1,0.0,2012-02-16 14:33:06
Case186,W_Beoordelen fraude,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 6,2012-02-16 14:36:32,341,0,0.0,2012-02-16 14:33:39
Case179,W_Afhandelen leads,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 14:37:17,341,1,0.030303030303030304,2012-02-16 14:34:47
Case199,W_Completeren aanvraag,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 14:41:58,341,1,0.0,2012-02-16 14:39:09
Case198,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 14:53:55,342,1,0.0,2012-02-16 14:51:06
Case196,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 14:54:48,343,2,0.030303030303030304,2012-02-16 14:52:00
Case188,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-16 15:07:09,343,0,0.0,2012-02-16 15:04:13
Case145,W_Valideren aanvraag,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 2,2012-02-16 15:12:13,342,1,0.0,2012-02-16 15:08:38
Case197,W_Afhandelen leads,res_8542db34-9528-465d-a1e1-af1ee301a586,Role 1,2012-02-16 15:23:11,342,1,0.0,2012-02-16 15:20:20
Case200,W_Afhandelen leads,res_ba188a12-e84f-4d84-bd38-64d39185af6f,Role 1,2012-02-16 15:31:00,343,1,0.0,2012-02-16 15:28:09
Case201,W_Afhandelen leads,res_b7cbb4bb-681a-4e9c-8951-808e7450e9ff,Role 1,2012-02-16 16:01:45,344,1,0.0,2012-02-16 15:58:54
Case179,W_Completeren aanvraag,res_40baa839-0b9c-4d3d-9562-81c34d72d168,Role 1,2012-02-16 16:04:45,344,1,0.0,2012-02-16 16:02:23
Case195,W_Nabellen offertes,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-16 16:12:24,343,0,0.0,2012-02-16 16:09:56
Case196,W_Completeren aanvraag,res_50570f4c-7f71-4e59-a746-415cf1ca09e5,Role 1,2012-02-16 16:12:32,343,1,0.030303030303030304,2012-02-16 16:10:00
Case202,W_Afhandelen leads,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-16 16:29:52,344,1,0.0,2012-02-16 16:27:01
Case198,W_Nabellen offertes,res_5c7dc7a4-86f9-440b-bfc5-988f31c5cf19,Role 1,2012-02-16 16:31:01,344,0,0.030303030303030304,2012-02-16 16:28:33
Case203,W_Completeren aanvraag,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 16:35:06,344,1,0.0,2012-02-16 16:32:17
Case197,W_Completeren aanvraag,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 16:40:55,343,1,0.0,2012-02-16 16:38:21
Case204,W_Afhandelen leads,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 16:42:51,344,1,0.030303030303030304,2012-02-16 16:40:00
Case200,W_Completeren aanvraag,res_4c5abfea-6d52-442b-b969-2adb428edb22,Role 1,2012-02-16 16:48:46,343,1,0.0,2012-02-16 16:46:12
Case207,W_Completeren aanvraag,res_b00c4378-e3f2-4008-b245-ced92602ed23,Role 1,2012-02-16 16:52:02,343,1,0.0,2012-02-16 16:49:13
Case206,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 17:18:50,344,1,0.0,2012-02-16 17:16:01
Case201,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 17:19:33,344,2,0.030303030303030304,2012-02-16 17:17:00
Case205,W_Completeren aanvraag,res_09d63151-4a11-4a9e-ae4f-25b3bee27cda,Role 1,2012-02-16 17:19:58,345,3,0.06060606060606061,2012-02-16 17:17:12
Case197,W_Beoordelen fraude,res_852d8cd6-b8c0-4c83-b8d1-2a6c7cb4709a,Role 6,2012-02-16 17:30:57,345,0,0.0,2012-02-16 17:27:59
Case196,W_Afhandelen leads,res_de4b9feb-cd35-43da-934f-78f959ab1acb,Role 1,2012-02-16 17:36:43,344,1,0.0,2012-02-16 17:34:16
Case202,W_Completeren aanvraag,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 17:46:52,344,1,0.0,2012-02-16 17:44:19
Case206,W_Nabellen offertes,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 18:07:38,344,0,0.0,2012-02-16 18:05:12
Case166,W_Nabellen offertes,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 18:08:59,344,1,0.030303030303030304,2012-02-16 18:06:29
Case208,W_Completeren aanvraag,res_030c4621-af51-45ff-b271-f92398521940,Role 1,2012-02-16 18:10:16,345,1,0.06060606060606061,2012-02-16 18:07:27
Case165,W_Nabellen offertes,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-16 18:29:31,344,0,0.0,2012-02-16 18:27:01
Case209,W_Completeren aanvraag,res_bfac546e-7e61-4d65-9855-26eb0ddfa955,Role 1,2012-02-16 18:30:11,345,1,0.030303030303030304,2012-02-16 18:27:22
Case205,W_Completeren aanvraag,res_b7cbb4bb-681a-4e9c-8951-808e7450e9ff,Role 1,2012-02-16 18:37:45,344,1,0.0,2012-02-16 18:35:15
Case210,W_Completeren aanvraag,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-16 18:39:22,345,2,0.030303030303030304,2012-02-16 18:36:35
Case211,W_Nabellen offertes,res_3eee1d3b-ae04-4462-ae25-0931c24d3502,Role 1,2012-02-16 18:41:42,345,0,0.030303030303030304,2012-02-16 18:38:52
Case211,W_Valideren aanvraag,res_afe77f1c-e96c-465a-b6d2-1b0420dd7fc5,Role 2,2012-02-16 18:45:11,344,1,0.0,2012-02-16 18:41:44
Case196,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 19:05:42,343,1,0.0,2012-02-16 19:03:24
Case212,W_Afhandelen leads,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-16 19:10:48,344,1,0.0,2012-02-16 19:07:58
Case213,W_Afhandelen leads,res_61c1319b-732a-4a1a-8d21-9868630088ec,Role 1,2012-02-16 19:40:45,344,1,0.0,2012-02-16 19:37:55
Case215,W_Completeren aanvraag,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-16 19:48:27,344,1,0.0,2012-02-16 19:45:39
Case214,W_Nabellen offertes,res_f3695393-27c5-4463-83d4-870a17371d75,Role 1,2012-02-16 19:49:46,345,0,0.030303030303030304,2012-02-16 19:46:57
Case214,W_Valideren aanvraag,res_246ad904-f77a-456c-96e2-68e340d0bd89,Role 2,2012-02-16 19:53:11,345,1,0.0,2012-02-16 19:49:48
Case214,W_Nabellen incomplete dossiers,res_76be6a93-50db-4871-9185-5ac5729e0deb,Role 1,2012-02-16 20:38:47,345,1,0.0,2012-02-16 20:36:43
Case125,W_Valideren aanvraag,res_a5b070cc-2b29-442d-9b73-7629820ab518,Role 2,2012-02-16 21:10:00,344,1,0.0,2012-02-16 21:07:21
Case215,W_Nabellen offertes,res_4c5abfea-6d52-442b-b969-2adb428edb22,Role 1,2012-02-16 21:26:05,344,0,0.0,2012-02-16 21:23:42
Case216,W_Afhandelen leads,res_a763a8c0-79f3-41b7-ab2f-012fd56459b3,Role 1,2012-02-16 21:43:17,345,1,0.0,2012-02-16 21:40:28
Case125,W_Nabellen incomplete dossiers,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 21:54:11,344,1,0.0,2012-02-16 21:52:19
Case217,W_Completeren aanvraag,res_b3c3e1f7-82f7-4cf0-99f3-794dc219b3ab,Role 1,2012-02-16 21:56:59,345,1,0.030303030303030304,2012-02-16 21:54:11
Case125,W_Valideren aanvraag,res_246ad904-f77a-456c-96e2-68e340d0bd89,Role 2,2012-02-16 22:40:56,345,1,0.0,2012-02-16 22:37:38
Case218,W_Completeren aanvraag,res_b2d8bd22-0736-4ff1-971b-31e04059df09,Role 1,2012-02-16 23:21:50,346,1,0.0,2012-02-16 23:19:03
