caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case117,W_Completeren aanvraag,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-15 18:06:00,328,1,0.0,2012-02-15 18:03:17
Case124,W_Afhandelen leads,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-15 18:07:46,329,1,0.030303030303030304,2012-02-15 18:04:40
Case118,W_Afhandelen leads,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-15 18:14:44,328,1,0.0,2012-02-15 18:11:55
Case125,W_Completeren aanvraag,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-15 18:17:01,329,1,0.030303030303030304,2012-02-15 18:13:59
Case126,W_Afhandelen leads,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-15 18:23:20,329,1,0.0,2012-02-15 18:20:15
Case123,W_Completeren aanvraag,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 1,2012-02-15 18:29:24,330,1,0.0,2012-02-15 18:26:22
Case133,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-15 18:42:36,331,0,0.0,2012-02-15 18:39:43
Case129,W_Afhandelen leads,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-15 18:49:22,331,1,0.0,2012-02-15 18:46:17
Case130,W_Afhandelen leads,res_17006546-5101-4068-8038-267d8cb27582,Role 1,2012-02-15 18:57:55,331,1,0.0,2012-02-15 18:54:50
Case128,W_Afhandelen leads,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-15 19:13:41,332,1,0.0,2012-02-15 19:10:36
Case131,W_Afhandelen leads,res_262747c5-2ebf-4f09-82e4-f4926a5076fe,Role 1,2012-02-15 19:28:45,332,1,0.0,2012-02-15 19:25:40
Case132,W_Afhandelen leads,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-15 19:32:46,332,1,0.0,2012-02-15 19:29:41
Case126,W_Completeren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-15 19:35:40,331,1,0.0,2012-02-15 19:32:58
Case136,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-15 20:14:38,331,1,0.0,2012-02-15 20:11:36
Case117,W_Completeren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-15 20:18:12,331,1,0.0,2012-02-15 20:15:44
Case134,W_Completeren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-15 20:19:28,332,2,0.030303030303030304,2012-02-15 20:16:30
Case135,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-15 20:31:20,331,0,0.0,2012-02-15 20:28:27
Case15,W_Nabellen offertes,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-15 20:45:33,330,0,0.0,2012-02-15 20:42:54
Case139,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-15 20:48:48,330,1,0.0,2012-02-15 20:45:43
Case140,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-15 20:50:32,331,2,0.030303030303030304,2012-02-15 20:47:31
Case141,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-15 21:03:33,332,0,0.0,2012-02-15 21:00:40
Case138,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-15 21:11:33,332,1,0.0,2012-02-15 21:08:32
Case137,W_Completeren aanvraag,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-15 21:17:38,333,1,0.0,2012-02-15 21:14:37
Case142,W_Completeren aanvraag,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-15 21:43:44,334,1,0.0,2012-02-15 21:40:43
Case145,W_Nabellen offertes,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-15 21:51:50,335,0,0.0,2012-02-15 21:48:48
Case139,W_Completeren aanvraag,res_394ae5ce-e170-48b1-9778-bade8c9ea605,Role 1,2012-02-15 21:57:04,335,1,0.0,2012-02-15 21:54:25
Case140,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-15 22:02:52,336,2,0.030303030303030304,2012-02-15 22:00:17
Case144,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-15 22:03:08,336,1,0.0,2012-02-15 22:00:07
Case143,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-15 22:21:03,336,1,0.0,2012-02-15 22:17:59
Case146,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-15 22:22:11,337,2,0.030303030303030304,2012-02-15 22:19:11
Case85,W_Nabellen offertes,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-15 23:07:24,336,0,0.0,2012-02-15 23:04:54
Case147,W_Completeren aanvraag,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-15 23:25:07,336,1,0.0,2012-02-15 23:22:07
Case148,W_Afhandelen leads,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-15 23:29:13,337,1,0.0,2012-02-15 23:26:09
Case143,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-15 23:29:32,337,1,0.030303030303030304,2012-02-15 23:26:55
Case150,W_Afhandelen leads,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-16 02:19:45,336,1,0.0,2012-02-16 02:16:52
Case105,W_Nabellen offertes,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-16 03:04:13,336,0,0.0,2012-02-16 03:01:37
Case150,W_Completeren aanvraag,res_af3ede9e-785f-47e4-b992-9353442050be,Role 1,2012-02-16 03:37:21,336,1,0.0,2012-02-16 03:34:41
Case31,W_Nabellen offertes,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 03:43:20,335,0,0.0,2012-02-16 03:40:45
Case151,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 04:20:53,335,1,0.0,2012-02-16 04:18:00
Case114,W_Nabellen offertes,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-16 04:43:37,334,0,0.0,2012-02-16 04:41:03
Case115,W_Nabellen offertes,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-16 04:46:07,334,1,0.030303030303030304,2012-02-16 04:43:34
Case37,W_Nabellen offertes,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 05:28:17,333,0,0.0,2012-02-16 05:25:42
Case122,W_Nabellen offertes,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 06:07:32,333,0,0.0,2012-02-16 06:04:58
Case42,W_Nabellen offertes,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-16 06:29:54,333,0,0.0,2012-02-16 06:27:20
Case43,W_Nabellen offertes,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-16 07:29:45,332,0,0.0,2012-02-16 07:27:12
Case49,W_Nabellen offertes,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 07:44:52,332,0,0.0,2012-02-16 07:42:19
Case95,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-16 08:39:58,331,0,0.0,2012-02-16 08:36:56
Case50,W_Nabellen offertes,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 08:43:44,330,0,0.0,2012-02-16 08:41:12
Case152,W_Afhandelen leads,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-16 08:57:32,330,1,0.0,2012-02-16 08:54:40
Case56,W_Nabellen offertes,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-16 09:49:04,330,0,0.0,2012-02-16 09:46:33
Case155,W_Afhandelen leads,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-16 09:50:10,331,1,0.030303030303030304,2012-02-16 09:47:17
Case159,W_Beoordelen fraude,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 6,2012-02-16 09:56:24,330,0,0.0,2012-02-16 09:53:34
Case154,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-16 09:57:15,331,1,0.0,2012-02-16 09:54:24
Case152,W_Completeren aanvraag,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 10:14:51,330,1,0.0,2012-02-16 10:12:14
Case157,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 10:19:32,331,1,0.0,2012-02-16 10:16:41
Case156,W_Nabellen offertes,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-16 10:25:06,331,0,0.0,2012-02-16 10:22:13
Case158,W_Completeren aanvraag,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-16 10:31:33,331,1,0.0,2012-02-16 10:28:42
Case166,W_Nabellen offertes,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-16 10:42:34,332,0,0.0,2012-02-16 10:39:42
Case161,W_Afhandelen leads,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 1,2012-02-16 10:43:26,333,1,0.030303030303030304,2012-02-16 10:40:34
Case166,W_Valideren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 2,2012-02-16 10:46:20,333,1,0.0,2012-02-16 10:42:36
Case167,W_Afhandelen leads,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-16 11:00:08,334,1,0.0,2012-02-16 10:57:16
Case168,W_Completeren aanvraag,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-16 11:02:22,335,1,0.030303030303030304,2012-02-16 10:59:31
Case165,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-16 11:07:15,334,1,0.0,2012-02-16 11:04:25
Case160,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-16 11:08:19,335,2,0.030303030303030304,2012-02-16 11:05:30
Case63,W_Nabellen offertes,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 11:15:27,335,0,0.0,2012-02-16 11:12:58
Case164,W_Completeren aanvraag,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 11:17:02,336,1,0.030303030303030304,2012-02-16 11:14:11
Case163,W_Beoordelen fraude,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 6,2012-02-16 11:31:40,335,0,0.0,2012-02-16 11:28:50
Case166,W_Nabellen incomplete dossiers,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 11:31:48,335,1,0.0,2012-02-16 11:29:29
Case162,W_Completeren aanvraag,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 11:34:03,336,1,0.030303030303030304,2012-02-16 11:31:12
Case175,W_Afhandelen leads,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 11:39:06,335,1,0.0,2012-02-16 11:36:14
Case173,W_Afhandelen leads,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 11:41:01,336,2,0.030303030303030304,2012-02-16 11:38:11
Case169,W_Completeren aanvraag,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-02-16 11:49:24,337,1,0.0,2012-02-16 11:46:34
Case176,W_Afhandelen leads,res_251c2260-de70-452e-abe6-5b7dd1fd35b0,Role 1,2012-02-16 11:50:39,338,1,0.030303030303030304,2012-02-16 11:47:47
Case171,W_Completeren aanvraag,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 11:56:22,338,1,0.0,2012-02-16 11:53:32
Case174,W_Completeren aanvraag,res_8aed29e7-e8dd-450a-8e03-d3718e4a276b,Role 1,2012-02-16 12:01:34,339,1,0.0,2012-02-16 11:58:44
Case160,W_Afhandelen leads,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-16 12:06:48,339,1,0.0,2012-02-16 12:04:10
Case172,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 12:11:17,339,1,0.0,2012-02-16 12:08:25
Case166,W_Valideren aanvraag,res_01374a47-a0f0-49f1-9479-e03b5a871de3,Role 2,2012-02-16 12:16:03,338,1,0.0,2012-02-16 12:11:46
Case120,W_Valideren aanvraag,res_8ab3ce16-9221-473b-af08-15a6fad37474,Role 2,2012-02-16 12:34:55,337,1,0.0,2012-02-16 12:31:15
Case173,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 12:39:31,336,1,0.0,2012-02-16 12:36:53
Case165,W_Nabellen offertes,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 12:42:02,336,0,0.030303030303030304,2012-02-16 12:39:30
Case183,W_Afhandelen leads,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-16 12:58:33,336,1,0.0,2012-02-16 12:55:41
Case177,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 13:02:32,337,1,0.0,2012-02-16 12:59:40
Case178,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 13:04:39,338,1,0.030303030303030304,2012-02-16 13:01:49
Case176,W_Completeren aanvraag,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 13:08:13,337,1,0.0,2012-02-16 13:05:37
Case171,W_Completeren aanvraag,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-16 13:13:58,337,1,0.0,2012-02-16 13:11:23
Case181,W_Nabellen offertes,res_729873dc-2373-4b0d-a908-7ea66c61b679,Role 1,2012-02-16 13:16:15,338,0,0.030303030303030304,2012-02-16 13:13:23
Case175,W_Beoordelen fraude,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 6,2012-02-16 13:27:25,336,0,0.0,2012-02-16 13:24:32
Case180,W_Afhandelen leads,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 13:27:28,337,1,0.0,2012-02-16 13:24:37
Case182,W_Afhandelen leads,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-16 13:32:05,337,1,0.0,2012-02-16 13:29:14
Case186,W_Completeren aanvraag,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-16 13:41:41,338,1,0.0,2012-02-16 13:38:51
Case173,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 14:01:06,338,1,0.0,2012-02-16 13:58:38
Case183,W_Completeren aanvraag,res_f1d89006-7a02-4850-967f-9dc434c80e7a,Role 1,2012-02-16 14:16:04,338,1,0.0,2012-02-16 14:13:29
Case177,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-16 14:19:21,338,1,0.0,2012-02-16 14:16:46
Case180,W_Afhandelen leads,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-16 14:25:58,338,1,0.0,2012-02-16 14:23:20
Case185,W_Nabellen offertes,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-16 14:29:24,339,0,0.0,2012-02-16 14:26:33
Case184,W_Afhandelen leads,res_a59d7d4c-ad80-41cf-9b64-73fddeeee5a7,Role 1,2012-02-16 14:30:20,340,1,0.030303030303030304,2012-02-16 14:27:28
Case185,W_Valideren aanvraag,res_a59d7d4c-ad80-41cf-9b64-73fddeeee5a7,Role 2,2012-02-16 14:33:03,340,1,0.0,2012-02-16 14:29:26
Case66,W_Nabellen offertes,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 14:49:29,339,0,0.030303030303030304,2012-02-16 14:47:04
Case182,W_Completeren aanvraag,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-16 14:49:38,339,1,0.0,2012-02-16 14:47:03
Case177,W_Beoordelen fraude,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 6,2012-02-16 15:05:47,338,0,0.0,2012-02-16 15:02:50
Case188,W_Completeren aanvraag,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 15:07:35,339,1,0.0,2012-02-16 15:04:46
Case187,W_Completeren aanvraag,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-16 15:12:20,339,1,0.0,2012-02-16 15:09:31
Case189,W_Afhandelen leads,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-16 15:13:56,340,1,0.030303030303030304,2012-02-16 15:11:05
Case185,W_Nabellen incomplete dossiers,res_6fb171f8-3617-4056-9fc8-8648c9f2ca7d,Role 1,2012-02-16 15:18:25,339,1,0.0,2012-02-16 15:16:12
Case180,W_Beoordelen fraude,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 6,2012-02-16 15:24:13,338,0,0.0,2012-02-16 15:21:15
Case173,W_Afhandelen leads,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 15:24:59,338,1,0.0,2012-02-16 15:22:33
Case69,W_Nabellen offertes,res_dbb05db2-1d3f-4f3f-99f0-4e1e0d070c03,Role 1,2012-02-16 15:27:43,336,0,0.0,2012-02-16 15:25:18
Case190,W_Completeren aanvraag,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-16 15:35:10,337,1,0.0,2012-02-16 15:32:21
Case194,W_Afhandelen leads,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 1,2012-02-16 15:41:05,338,1,0.0,2012-02-16 15:38:14
Case192,W_Afhandelen leads,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 15:49:05,338,1,0.0,2012-02-16 15:46:14
Case193,W_Afhandelen leads,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 15:51:58,339,1,0.0,2012-02-16 15:49:07
Case188,W_Completeren aanvraag,res_7b1a546a-d314-4b98-b45f-b00372cc08bd,Role 1,2012-02-16 16:25:09,339,1,0.0,2012-02-16 16:22:36
Case189,W_Completeren aanvraag,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 16:31:33,338,1,0.0,2012-02-16 16:28:59
Case191,W_Completeren aanvraag,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 16:31:48,339,2,0.030303030303030304,2012-02-16 16:29:00
Case74,W_Nabellen offertes,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-16 16:33:33,339,0,0.06060606060606061,2012-02-16 16:31:11
Case197,W_Afhandelen leads,res_79f2425a-0f8c-4c3f-a7f1-15cb981261d9,Role 1,2012-02-16 16:44:59,339,1,0.0,2012-02-16 16:42:08
Case192,W_Completeren aanvraag,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-16 17:06:40,339,1,0.0,2012-02-16 17:04:06
Case195,W_Completeren aanvraag,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 17:17:54,339,1,0.0,2012-02-16 17:15:05
Case190,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-16 17:22:36,338,0,0.0,2012-02-16 17:19:43
Case196,W_Afhandelen leads,res_af3ede9e-785f-47e4-b992-9353442050be,Role 1,2012-02-16 17:31:11,338,1,0.0,2012-02-16 17:28:21
Case199,W_Afhandelen leads,res_96ac3628-f5b4-4b3b-998f-91c2edf537dd,Role 1,2012-02-16 17:47:56,339,1,0.0,2012-02-16 17:45:06
Case198,W_Completeren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 1,2012-02-16 17:53:29,339,1,0.0,2012-02-16 17:50:40
Case67,W_Valideren aanvraag,res_9fd068fa-a44d-46b5-90a9-faace49b08b9,Role 2,2012-02-16 17:55:51,339,1,0.0,2012-02-16 17:52:25
Case197,W_Completeren aanvraag,res_c86b2cb7-927f-4e5b-be0c-f532faa0a82c,Role 1,2012-02-16 18:02:35,339,1,0.0,2012-02-16 18:00:02
Case191,W_Nabellen offertes,res_29520c00-7013-4827-a7cc-666c5b6c0321,Role 1,2012-02-16 18:07:21,339,0,0.0,2012-02-16 18:04:55
Case145,W_Valideren aanvraag,res_beb715b9-e33c-4e0a-85a1-9d82b8220331,Role 2,2012-02-16 18:11:34,339,1,0.0,2012-02-16 18:08:07
Case200,W_Completeren aanvraag,res_02b07025-8076-4a19-bf18-1fb495afe2ea,Role 1,2012-02-16 18:16:03,339,1,0.0,2012-02-16 18:13:15
Case201,W_Afhandelen leads,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 18:37:06,340,1,0.0,2012-02-16 18:34:16
Case67,W_Nabellen incomplete dossiers,res_0b4907ed-4c7d-4627-b4ab-64d4ce182c3e,Role 1,2012-02-16 18:38:50,340,1,0.030303030303030304,2012-02-16 18:36:46
Case196,W_Completeren aanvraag,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 18:48:45,340,1,0.0,2012-02-16 18:46:12
Case198,W_Completeren aanvraag,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-16 19:11:03,340,1,0.0,2012-02-16 19:08:32
Case203,W_Completeren aanvraag,res_a2bd42f8-4885-4dff-9d8b-dc400d67eaf1,Role 1,2012-02-16 19:12:09,341,2,0.030303030303030304,2012-02-16 19:09:22
Case67,W_Valideren aanvraag,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 2,2012-02-16 19:24:05,340,1,0.0,2012-02-16 19:20:25
Case202,W_Completeren aanvraag,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 19:24:51,341,1,0.0,2012-02-16 19:22:03
Case197,W_Afhandelen leads,res_4e10988c-e965-4ddc-83a7-6d1289ecf346,Role 1,2012-02-16 19:26:36,341,1,0.030303030303030304,2012-02-16 19:24:09
Case205,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-16 19:43:47,341,1,0.0,2012-02-16 19:40:59
Case201,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-16 19:53:56,341,1,0.0,2012-02-16 19:51:24
Case67,W_Nabellen incomplete dossiers,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 20:12:13,341,1,0.0,2012-02-16 20:10:19
Case206,W_Completeren aanvraag,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-16 20:14:23,342,1,0.030303030303030304,2012-02-16 20:11:35
Case204,W_Completeren aanvraag,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 20:19:01,341,1,0.0,2012-02-16 20:16:13
Case202,W_Afhandelen leads,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 20:20:47,341,1,0.030303030303030304,2012-02-16 20:18:13
Case207,W_Afhandelen leads,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 21:18:25,340,1,0.0,2012-02-16 21:15:36
Case208,W_Afhandelen leads,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-16 21:29:33,341,1,0.0,2012-02-16 21:26:44
Case211,W_Completeren aanvraag,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-16 21:51:22,342,1,0.0,2012-02-16 21:48:35
Case154,W_Nabellen offertes,res_032ec963-26ea-4359-8d56-465438cbe5eb,Role 1,2012-02-16 21:52:14,342,0,0.030303030303030304,2012-02-16 21:49:47
Case210,W_Completeren aanvraag,res_924dad17-ded6-4f98-b9a4-fcb265672b72,Role 1,2012-02-16 22:00:13,343,1,0.0,2012-02-16 21:57:26
Case158,W_Nabellen offertes,res_71090417-67b1-4234-aa9e-74398262ee9b,Role 1,2012-02-16 22:28:41,342,0,0.0,2012-02-16 22:26:15
Case207,W_Completeren aanvraag,res_af3ede9e-785f-47e4-b992-9353442050be,Role 1,2012-02-16 22:36:00,342,1,0.0,2012-02-16 22:33:30
Case213,W_Completeren aanvraag,res_2f384933-7a6d-4f89-9a47-2b652130d201,Role 1,2012-02-16 22:42:52,343,1,0.0,2012-02-16 22:40:05
Case161,W_Nabellen offertes,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-16 22:44:57,343,0,0.030303030303030304,2012-02-16 22:42:30
Case212,W_Completeren aanvraag,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-16 22:46:48,343,1,0.030303030303030304,2012-02-16 22:44:01
Case208,W_Completeren aanvraag,res_979d9468-4687-408d-97e5-362fba8848ad,Role 1,2012-02-16 22:47:10,343,2,0.06060606060606061,2012-02-16 22:44:41
Case211,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-16 23:39:30,341,0,0.0,2012-02-16 23:36:36
Case174,W_Nabellen offertes,res_394ae5ce-e170-48b1-9778-bade8c9ea605,Role 1,2012-02-17 00:16:29,340,0,0.0,2012-02-17 00:13:52
Case216,W_Completeren aanvraag,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-17 01:12:34,341,1,0.030303030303030304,2012-02-17 01:09:41
Case214,W_Nabellen offertes,res_ba8f74b7-d013-456b-befc-d63b2ee93ef9,Role 1,2012-02-17 01:12:36,340,0,0.0,2012-02-17 01:09:40
Case215,W_Completeren aanvraag,res_19ee74ba-bfff-44e9-b41f-872b8b31d87e,Role 1,2012-02-17 01:26:51,341,1,0.0,2012-02-17 01:23:58
Case186,W_Nabellen offertes,res_c4b77b36-50e8-45cc-a528-355301bae1c7,Role 1,2012-02-17 01:54:21,341,0,0.0,2012-02-17 01:51:46
Case215,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-17 03:12:12,341,0,0.0,2012-02-17 03:09:19
Case218,W_Afhandelen leads,res_1f955b85-6aab-49b8-bc25-76021bd810fd,Role 1,2012-02-17 03:21:46,341,1,0.0,2012-02-17 03:18:53
Case217,W_Completeren aanvraag,res_16847524-c46b-4399-aa53-71b377b6441b,Role 1,2012-02-17 03:30:06,342,1,0.0,2012-02-17 03:27:14
Case193,W_Nabellen offertes,res_15656345-6459-4ee3-bd32-9d65714608a0,Role 1,2012-02-17 04:06:50,342,0,0.0,2012-02-17 04:04:16
Case219,W_Beoordelen fraude,res_9e69ef3e-ad6a-4671-933d-d3763afb4ba3,Role 6,2012-02-17 04:34:21,342,0,0.0,2012-02-17 04:31:31
Case218,W_Completeren aanvraag,res_35a4ac3c-8121-4958-8bc4-442d09a5a5c0,Role 1,2012-02-17 04:37:44,341,1,0.0,2012-02-17 04:35:04
