caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case125,W_Completeren aanvraag,res_772edd72-fc16-459c-86a1-84ab1f5fd461,Role 1,2012-02-15 18:57:18,323,1,0.0,2012-02-15 18:54:36
Case129,W_Afhandelen leads,res_772edd72-fc16-459c-86a1-84ab1f5fd461,Role 1,2012-02-15 18:59:35,324,1,0.030303030303030304,2012-02-15 18:56:30
Case133,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-15 19:36:26,324,1,0.0,2012-02-15 19:33:21
Case138,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-02-15 19:39:37,325,1,0.0,2012-02-15 19:36:35
Case123,W_Completeren aanvraag,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-02-15 19:44:06,324,1,0.0,2012-02-15 19:41:25
Case132,W_Completeren aanvraag,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-02-15 19:55:58,324,1,0.0,2012-02-15 19:53:17
Case128,W_Completeren aanvraag,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-02-15 20:06:09,324,1,0.0,2012-02-15 20:03:28
Case129,W_Completeren aanvraag,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-15 20:11:35,324,1,0.0,2012-02-15 20:08:55
Case137,W_Afhandelen leads,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-15 20:12:57,325,1,0.030303030303030304,2012-02-15 20:09:52
Case139,W_Completeren aanvraag,res_772edd72-fc16-459c-86a1-84ab1f5fd461,Role 1,2012-02-15 20:24:00,325,1,0.0,2012-02-15 20:20:58
Case133,W_Afhandelen leads,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-15 20:27:20,324,1,0.0,2012-02-15 20:24:33
Case134,W_Beoordelen fraude,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 6,2012-02-15 20:32:03,324,0,0.0,2012-02-15 20:29:10
Case135,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-15 20:33:25,325,1,0.0,2012-02-15 20:30:20
Case136,W_Completeren aanvraag,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-15 20:34:03,326,1,0.030303030303030304,2012-02-15 20:31:01
Case141,W_Afhandelen leads,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-02-15 20:43:15,325,1,0.0,2012-02-15 20:40:10
Case144,W_Afhandelen leads,res_e30ebfc9-7c52-4c2b-a13d-714626c15a67,Role 1,2012-02-15 20:49:34,326,1,0.0,2012-02-15 20:46:29
Case140,W_Afhandelen leads,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-02-15 21:05:26,326,1,0.0,2012-02-15 21:02:21
Case143,W_Completeren aanvraag,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-15 21:10:05,326,1,0.0,2012-02-15 21:07:04
Case135,W_Afhandelen leads,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-02-15 21:21:58,326,1,0.0,2012-02-15 21:19:12
Case137,W_Completeren aanvraag,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-02-15 21:24:59,326,1,0.0,2012-02-15 21:22:20
Case21,W_Nabellen offertes,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-02-15 21:25:50,326,0,0.030303030303030304,2012-02-15 21:23:17
Case142,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-15 21:30:25,327,1,0.0,2012-02-15 21:27:24
Case132,W_Afhandelen leads,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-15 21:43:02,327,1,0.0,2012-02-15 21:40:27
Case141,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-15 21:55:20,327,1,0.0,2012-02-15 21:52:41
Case146,W_Completeren aanvraag,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-02-15 22:08:07,327,1,0.0,2012-02-15 22:05:06
Case145,W_Afhandelen leads,res_3dd82bd8-09fc-4b33-b990-42136e963b1f,Role 1,2012-02-15 22:35:41,327,1,0.0,2012-02-15 22:32:37
Case147,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-15 22:51:02,328,1,0.0,2012-02-15 22:48:02
Case135,W_Completeren aanvraag,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-15 23:00:02,327,1,0.0,2012-02-15 22:57:33
Case149,W_Afhandelen leads,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-15 23:10:16,328,1,0.0,2012-02-15 23:07:12
Case148,W_Afhandelen leads,res_062bcd88-d7f2-400c-ba24-21565d4ccd44,Role 1,2012-02-15 23:22:15,329,1,0.0,2012-02-15 23:19:11
Case145,W_Afhandelen leads,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-02-15 23:26:39,329,1,0.0,2012-02-15 23:23:54
Case137,W_Completeren aanvraag,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-15 23:36:31,328,1,0.0,2012-02-15 23:34:07
Case132,W_Completeren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 00:01:48,328,1,0.0,2012-02-15 23:59:25
Case149,W_Completeren aanvraag,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-02-16 00:22:30,327,1,0.0,2012-02-16 00:19:51
Case102,W_Nabellen offertes,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-02-16 00:37:35,326,0,0.0,2012-02-16 00:34:57
Case151,W_Afhandelen leads,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 00:49:57,327,1,0.0,2012-02-16 00:47:03
Case153,W_Afhandelen leads,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 00:50:36,328,2,0.030303030303030304,2012-02-16 00:47:44
Case150,W_Completeren aanvraag,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-16 01:11:17,329,1,0.0,2012-02-16 01:08:24
Case152,W_Completeren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 01:15:04,330,1,0.0,2012-02-16 01:12:11
Case151,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 02:06:30,329,1,0.0,2012-02-16 02:03:49
Case153,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 02:07:53,329,2,0.030303030303030304,2012-02-16 02:05:13
Case113,W_Nabellen offertes,res_f8d3afed-7545-4b89-a963-5d6d0e49199f,Role 1,2012-02-16 02:20:56,329,0,0.0,2012-02-16 02:18:19
Case35,W_Nabellen offertes,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-02-16 02:51:50,329,0,0.0,2012-02-16 02:49:13
Case153,W_Beoordelen fraude,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 6,2012-02-16 02:57:10,329,0,0.0,2012-02-16 02:54:18
Case154,W_Completeren aanvraag,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-02-16 02:57:15,330,1,0.0,2012-02-16 02:54:23
Case32,W_Nabellen offertes,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-02-16 03:14:17,328,0,0.0,2012-02-16 03:11:40
Case34,W_Nabellen offertes,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 03:17:05,328,0,0.0,2012-02-16 03:14:28
Case155,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 03:18:00,329,1,0.030303030303030304,2012-02-16 03:15:06
Case159,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 03:46:56,329,1,0.0,2012-02-16 03:44:03
Case157,W_Completeren aanvraag,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-16 03:50:50,329,1,0.0,2012-02-16 03:47:58
Case156,W_Afhandelen leads,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 03:58:58,330,1,0.0,2012-02-16 03:56:05
Case158,W_Completeren aanvraag,res_772edd72-fc16-459c-86a1-84ab1f5fd461,Role 1,2012-02-16 04:06:16,331,1,0.0,2012-02-16 04:03:24
Case24,W_Valideren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 2,2012-02-16 04:15:56,330,1,0.0,2012-02-16 04:11:58
Case155,W_Afhandelen leads,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 04:16:26,330,1,0.0,2012-02-16 04:13:44
Case38,W_Nabellen offertes,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-02-16 04:24:29,330,0,0.0,2012-02-16 04:21:53
Case24,W_Nabellen incomplete dossiers,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-02-16 04:59:19,329,1,0.0,2012-02-16 04:56:56
Case161,W_Afhandelen leads,res_f9482867-df45-49dc-b6b4-c161f9166368,Role 1,2012-02-16 05:12:40,329,1,0.0,2012-02-16 05:09:47
Case156,W_Completeren aanvraag,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-02-16 05:16:20,328,1,0.0,2012-02-16 05:13:40
Case160,W_Afhandelen leads,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 05:37:27,328,1,0.0,2012-02-16 05:34:34
Case155,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 05:40:43,328,1,0.0,2012-02-16 05:38:10
Case124,W_Nabellen offertes,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-02-16 06:41:54,328,0,0.0,2012-02-16 06:39:20
Case49,W_Nabellen offertes,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-02-16 06:42:54,328,1,0.030303030303030304,2012-02-16 06:40:21
Case160,W_Completeren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 06:54:43,327,1,0.0,2012-02-16 06:52:04
Case135,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 07:01:51,327,0,0.0,2012-02-16 06:58:46
Case160,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 07:44:03,326,0,0.0,2012-02-16 07:41:09
Case162,W_Nabellen offertes,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 08:25:06,326,0,0.0,2012-02-16 08:22:13
Case162,W_Valideren aanvraag,res_3b884b4f-4078-4168-a44b-1daaa93e9389,Role 2,2012-02-16 08:28:56,326,1,0.0,2012-02-16 08:25:08
Case166,W_Afhandelen leads,res_e30ebfc9-7c52-4c2b-a13d-714626c15a67,Role 1,2012-02-16 08:51:30,326,1,0.0,2012-02-16 08:48:38
Case167,W_Afhandelen leads,res_e30ebfc9-7c52-4c2b-a13d-714626c15a67,Role 1,2012-02-16 08:52:41,327,2,0.030303030303030304,2012-02-16 08:49:50
Case61,W_Nabellen offertes,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-02-16 08:57:12,326,0,0.0,2012-02-16 08:54:40
Case163,W_Afhandelen leads,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-02-16 08:58:56,327,1,0.030303030303030304,2012-02-16 08:56:03
Case165,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 09:07:17,328,1,0.0,2012-02-16 09:04:25
Case164,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 09:08:08,329,2,0.030303030303030304,2012-02-16 09:05:17
Case168,W_Completeren aanvraag,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-16 09:45:28,329,1,0.0,2012-02-16 09:42:37
Case171,W_Completeren aanvraag,res_3f8447ea-f3ee-4fb2-8022-05f7e77134b8,Role 1,2012-02-16 09:50:38,330,1,0.0,2012-02-16 09:47:47
Case163,W_Afhandelen leads,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-02-16 09:57:19,330,1,0.0,2012-02-16 09:54:39
Case170,W_Completeren aanvraag,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-02-16 09:59:34,331,1,0.030303030303030304,2012-02-16 09:56:43
Case169,W_Afhandelen leads,res_34e0e967-666d-482f-8ef5-fe41037dc18b,Role 1,2012-02-16 10:04:36,332,1,0.0,2012-02-16 10:01:44
Case165,W_Completeren aanvraag,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-02-16 10:23:48,332,1,0.0,2012-02-16 10:21:11
Case67,W_Nabellen offertes,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-02-16 10:26:27,332,0,0.0,2012-02-16 10:23:58
Case175,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-16 10:39:47,332,1,0.0,2012-02-16 10:36:55
Case163,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 10:57:50,332,0,0.0,2012-02-16 10:54:54
Case173,W_Completeren aanvraag,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 11:10:22,332,1,0.0,2012-02-16 11:07:32
Case176,W_Afhandelen leads,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 11:11:05,333,1,0.030303030303030304,2012-02-16 11:08:13
Case177,W_Afhandelen leads,res_f8d3afed-7545-4b89-a963-5d6d0e49199f,Role 1,2012-02-16 11:15:38,333,1,0.0,2012-02-16 11:12:46
Case174,W_Completeren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 11:20:02,333,1,0.0,2012-02-16 11:17:12
Case169,W_Completeren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 11:21:58,333,2,0.030303030303030304,2012-02-16 11:19:22
Case172,W_Afhandelen leads,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 11:27:24,332,1,0.0,2012-02-16 11:24:32
Case179,W_Completeren aanvraag,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 11:27:28,333,1,0.030303030303030304,2012-02-16 11:24:37
Case180,W_Afhandelen leads,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 11:27:41,334,2,0.06060606060606061,2012-02-16 11:24:50
Case178,W_Afhandelen leads,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 1,2012-02-16 11:31:26,333,1,0.0,2012-02-16 11:28:34
Case168,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 11:33:10,333,0,0.0,2012-02-16 11:30:18
Case171,W_Beoordelen fraude,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 6,2012-02-16 11:38:18,332,0,0.0,2012-02-16 11:35:26
Case186,W_Completeren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 11:39:19,333,1,0.0,2012-02-16 11:36:29
Case184,W_Completeren aanvraag,res_76e787cc-2c8a-4a7b-93a6-22e7b97a8ee7,Role 1,2012-02-16 11:43:11,333,1,0.0,2012-02-16 11:40:21
Case182,W_Beoordelen fraude,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 6,2012-02-16 11:53:08,333,0,0.0,2012-02-16 11:50:18
Case187,W_Afhandelen leads,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-02-16 11:53:45,334,1,0.0,2012-02-16 11:50:53
Case175,W_Completeren aanvraag,res_e3ae66fd-b3f3-4a9d-b5c3-4e30bf888547,Role 1,2012-02-16 11:57:09,333,1,0.0,2012-02-16 11:54:33
Case181,W_Afhandelen leads,res_e30ebfc9-7c52-4c2b-a13d-714626c15a67,Role 1,2012-02-16 12:24:42,334,1,0.0,2012-02-16 12:21:50
Case185,W_Afhandelen leads,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-02-16 12:32:21,334,1,0.0,2012-02-16 12:29:29
Case183,W_Afhandelen leads,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-02-16 12:34:31,335,2,0.030303030303030304,2012-02-16 12:31:41
Case193,W_Completeren aanvraag,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-16 12:38:58,334,1,0.0,2012-02-16 12:36:08
Case191,W_Afhandelen leads,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-16 12:39:20,335,1,0.030303030303030304,2012-02-16 12:36:28
Case175,W_Beoordelen fraude,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 6,2012-02-16 12:46:29,334,0,0.0,2012-02-16 12:43:33
Case178,W_Completeren aanvraag,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-02-16 12:48:51,334,1,0.0,2012-02-16 12:46:15
Case173,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 12:58:46,333,0,0.0,2012-02-16 12:55:54
Case179,W_Nabellen offertes,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 13:01:44,332,0,0.0,2012-02-16 12:59:13
Case150,W_Nabellen offertes,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 13:04:14,332,1,0.030303030303030304,2012-02-16 13:01:39
Case188,W_Nabellen offertes,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 13:11:57,332,0,0.0,2012-02-16 13:09:06
Case190,W_Completeren aanvraag,res_ccd91ee7-2952-4c33-b729-47f5377b4222,Role 1,2012-02-16 13:12:47,333,1,0.030303030303030304,2012-02-16 13:09:57
Case188,W_Valideren aanvraag,res_ccd91ee7-2952-4c33-b729-47f5377b4222,Role 2,2012-02-16 13:15:38,333,1,0.0,2012-02-16 13:11:59
Case192,W_Completeren aanvraag,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-02-16 13:25:40,332,1,0.0,2012-02-16 13:22:50
Case189,W_Completeren aanvraag,res_7fc6107a-a0bb-4d26-b945-5e3be709126d,Role 1,2012-02-16 13:35:33,333,1,0.0,2012-02-16 13:32:43
Case198,W_Completeren aanvraag,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-02-16 13:37:53,334,2,0.030303030303030304,2012-02-16 13:35:05
Case197,W_Completeren aanvraag,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 1,2012-02-16 13:40:40,335,2,0.030303030303030304,2012-02-16 13:37:52
Case199,W_Completeren aanvraag,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 1,2012-02-16 13:40:57,336,2,0.030303030303030304,2012-02-16 13:38:09
Case187,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 13:41:20,336,0,0.0,2012-02-16 13:38:27
Case191,W_Completeren aanvraag,res_f8d3afed-7545-4b89-a963-5d6d0e49199f,Role 1,2012-02-16 13:56:46,333,1,0.0,2012-02-16 13:54:11
Case195,W_Completeren aanvraag,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-02-16 14:02:52,334,1,0.0,2012-02-16 14:00:02
Case196,W_Afhandelen leads,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 14:10:59,334,1,0.0,2012-02-16 14:08:08
Case194,W_Afhandelen leads,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-02-16 14:19:41,335,1,0.0,2012-02-16 14:16:50
Case189,W_Afhandelen leads,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-02-16 14:31:26,335,1,0.0,2012-02-16 14:28:49
Case204,W_Completeren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 14:42:00,336,1,0.0,2012-02-16 14:39:11
Case200,W_Afhandelen leads,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 14:43:11,337,1,0.030303030303030304,2012-02-16 14:40:20
Case203,W_Completeren aanvraag,res_a6dfc5df-9b86-426c-aa57-da0faabd199c,Role 1,2012-02-16 14:50:23,338,1,0.0,2012-02-16 14:47:34
Case205,W_Afhandelen leads,res_d3c8897a-30c2-4943-a476-a6bd54dca003,Role 1,2012-02-16 15:08:25,339,1,0.0,2012-02-16 15:05:34
Case202,W_Afhandelen leads,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 15:10:22,340,2,0.030303030303030304,2012-02-16 15:07:33
Case198,W_Nabellen offertes,res_eb3c76cd-dbb9-4cb1-b8d6-b9a27704371a,Role 1,2012-02-16 15:12:37,340,0,0.030303030303030304,2012-02-16 15:10:08
Case201,W_Completeren aanvraag,res_f0e69ee6-9d43-4c1b-b002-3e67f51dcfbd,Role 1,2012-02-16 15:16:05,341,1,0.0,2012-02-16 15:13:16
Case189,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 15:21:35,340,0,0.0,2012-02-16 15:18:38
Case157,W_Nabellen offertes,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 15:43:44,339,0,0.0,2012-02-16 15:41:12
Case209,W_Afhandelen leads,res_9e507434-ea18-45ea-b63f-36f4da7de6d9,Role 1,2012-02-16 15:46:26,340,1,0.030303030303030304,2012-02-16 15:43:35
Case210,W_Afhandelen leads,res_772edd72-fc16-459c-86a1-84ab1f5fd461,Role 1,2012-02-16 15:50:54,340,1,0.0,2012-02-16 15:48:03
Case196,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 15:58:32,340,0,0.0,2012-02-16 15:55:39
Case204,W_Nabellen offertes,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 16:17:17,339,0,0.0,2012-02-16 16:14:49
Case206,W_Completeren aanvraag,res_88537677-0bba-4fc4-a9b0-23563cc9b76a,Role 1,2012-02-16 16:19:26,340,1,0.030303030303030304,2012-02-16 16:16:37
Case202,W_Completeren aanvraag,res_9a5870a8-0d8c-4e44-a2f2-2623b8a4b1c2,Role 1,2012-02-16 16:27:13,340,1,0.0,2012-02-16 16:24:40
Case208,W_Completeren aanvraag,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-16 16:36:50,340,1,0.0,2012-02-16 16:34:01
Case78,W_Valideren aanvraag,res_ccd91ee7-2952-4c33-b729-47f5377b4222,Role 2,2012-02-16 16:42:05,340,1,0.0,2012-02-16 16:38:35
Case205,W_Nabellen offertes,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-02-16 16:44:36,339,0,0.0,2012-02-16 16:42:08
Case212,W_Completeren aanvraag,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-02-16 16:47:17,340,1,0.030303030303030304,2012-02-16 16:44:28
Case211,W_Completeren aanvraag,res_062bcd88-d7f2-400c-ba24-21565d4ccd44,Role 1,2012-02-16 16:50:17,340,1,0.0,2012-02-16 16:47:28
Case209,W_Completeren aanvraag,res_028ddc19-32fe-4324-bc4f-13a0b8de248a,Role 1,2012-02-16 17:04:02,339,1,0.0,2012-02-16 17:01:29
Case213,W_Completeren aanvraag,res_5cf69a8b-935b-4011-b6c1-e4fa583638d8,Role 1,2012-02-16 17:30:00,340,1,0.0,2012-02-16 17:27:11
Case217,W_Afhandelen leads,res_1c368c67-7a1a-44c2-aba9-53b0d5030fd8,Role 1,2012-02-16 17:43:45,341,1,0.0,2012-02-16 17:40:55
Case209,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 17:53:21,340,0,0.0,2012-02-16 17:50:24
Case215,W_Afhandelen leads,res_37cc01a2-41fe-4162-b77f-c4acbbe875cc,Role 1,2012-02-16 18:00:31,340,1,0.0,2012-02-16 17:57:41
Case214,W_Completeren aanvraag,res_f3c29e49-a564-477f-9adb-66e934352562,Role 1,2012-02-16 18:03:21,341,1,0.0,2012-02-16 18:00:33
Case216,W_Afhandelen leads,res_1e8e0e1a-24c9-4320-b3f9-56f973513e14,Role 1,2012-02-16 18:28:05,341,1,0.0,2012-02-16 18:25:15
Case219,W_Nabellen offertes,res_1c368c67-7a1a-44c2-aba9-53b0d5030fd8,Role 1,2012-02-16 18:43:16,342,0,0.0,2012-02-16 18:40:27
Case40,W_Valideren aanvraag,res_8e6fa060-f5bf-4468-9f67-e5c8933c1312,Role 2,2012-02-16 18:51:39,341,1,0.0,2012-02-16 18:48:18
Case220,W_Afhandelen leads,res_8226182a-90d0-4f3d-804a-bca148a4606f,Role 1,2012-02-16 19:14:19,341,1,0.0,2012-02-16 19:11:29
Case218,W_Afhandelen leads,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-16 19:15:42,342,2,0.030303030303030304,2012-02-16 19:12:54
Case215,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-16 19:18:08,341,1,0.030303030303030304,2012-02-16 19:15:36
Case221,W_Completeren aanvraag,res_b7199bea-8b84-49db-ba41-80dcfe44b5ee,Role 1,2012-02-16 19:29:09,342,1,0.0,2012-02-16 19:26:21
Case216,W_Completeren aanvraag,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-16 19:45:45,341,1,0.0,2012-02-16 19:43:13
Case222,W_Afhandelen leads,res_86a86e51-7f32-43d7-9dd6-bb12c8f6ac3b,Role 1,2012-02-16 20:08:19,341,1,0.0,2012-02-16 20:05:29
Case167,W_Nabellen offertes,res_daf78480-753e-487f-9769-d60e0f011354,Role 1,2012-02-16 20:39:04,340,0,0.0,2012-02-16 20:36:36
Case218,W_Beoordelen fraude,res_0ba49678-2972-4b61-9a11-411e939d7625,Role 6,2012-02-16 21:03:52,339,0,0.0,2012-02-16 21:00:58
Case223,W_Afhandelen leads,res_8e137b2a-6a83-4c0c-b4d8-3b46299da7b8,Role 1,2012-02-16 21:10:46,339,1,0.0,2012-02-16 21:07:56
Case225,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-16 21:30:36,340,1,0.0,2012-02-16 21:27:47
Case226,W_Afhandelen leads,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-16 21:31:13,341,2,0.030303030303030304,2012-02-16 21:28:25
Case224,W_Completeren aanvraag,res_d8ec41b6-0b2e-4284-8c20-ef3b70802d72,Role 1,2012-02-16 21:35:14,341,1,0.0,2012-02-16 21:32:27
Case229,W_Completeren aanvraag,res_111d3c9b-6290-4a6e-a249-3f80357aacb9,Role 1,2012-02-16 21:51:04,342,1,0.0,2012-02-16 21:48:17
