caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case115,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-15 16:33:58,327,1,0.0,2012-02-15 16:31:14
Case118,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-15 16:34:24,327,2,0.030303030303030304,2012-02-15 16:31:44
Case128,W_Completeren aanvraag,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-15 16:51:14,326,1,0.0,2012-02-15 16:48:11
Case126,W_Nabellen offertes,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-15 16:55:15,326,0,0.0,2012-02-15 16:52:10
Case123,W_Afhandelen leads,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-15 16:55:28,327,1,0.030303030303030304,2012-02-15 16:52:22
Case125,W_Afhandelen leads,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-15 17:00:08,328,1,0.0,2012-02-15 16:57:02
Case51,W_Nabellen incomplete dossiers,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-15 17:00:19,328,1,0.030303030303030304,2012-02-15 16:58:26
Case127,W_Completeren aanvraag,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-15 17:03:07,329,1,0.06060606060606061,2012-02-15 17:00:04
Case121,W_Afhandelen leads,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-15 17:16:48,330,1,0.0,2012-02-15 17:13:42
Case122,W_Beoordelen fraude,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 6,2012-02-15 17:24:37,330,0,0.0,2012-02-15 17:21:45
Case124,W_Afhandelen leads,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-15 17:25:36,331,1,0.0,2012-02-15 17:22:30
Case114,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-15 17:35:48,330,1,0.0,2012-02-15 17:33:15
Case120,W_Beoordelen fraude,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 6,2012-02-15 17:36:05,330,0,0.0,2012-02-15 17:33:05
Case14,W_Nabellen offertes,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 1,2012-02-15 18:00:27,329,0,0.0,2012-02-15 17:57:44
Case51,W_Valideren aanvraag,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 2,2012-02-15 18:02:46,329,1,0.0,2012-02-15 17:57:47
Case125,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-15 18:06:21,327,1,0.0,2012-02-15 18:03:38
Case123,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-15 18:07:40,327,2,0.030303030303030304,2012-02-15 18:05:00
Case130,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-15 18:25:56,326,1,0.0,2012-02-15 18:22:51
Case131,W_Afhandelen leads,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-15 18:37:32,326,1,0.0,2012-02-15 18:34:27
Case124,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-15 18:37:59,326,1,0.030303030303030304,2012-02-15 18:35:17
Case132,W_Afhandelen leads,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-15 18:49:11,326,1,0.0,2012-02-15 18:46:06
Case133,W_Nabellen offertes,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-15 18:52:50,326,0,0.0,2012-02-15 18:49:46
Case134,W_Afhandelen leads,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-15 18:55:28,327,1,0.030303030303030304,2012-02-15 18:52:23
Case71,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-15 19:13:30,326,1,0.0,2012-02-15 19:09:39
Case138,W_Completeren aanvraag,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-15 19:45:08,326,1,0.0,2012-02-15 19:42:06
Case135,W_Afhandelen leads,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-15 19:50:23,327,1,0.0,2012-02-15 19:47:18
Case136,W_Completeren aanvraag,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-15 19:51:31,328,1,0.030303030303030304,2012-02-15 19:48:29
Case139,W_Afhandelen leads,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-15 19:54:14,329,1,0.030303030303030304,2012-02-15 19:51:09
Case137,W_Completeren aanvraag,res_3ac7c47b-f95c-4fc3-9136-5b82de2f203e,Role 1,2012-02-15 20:30:08,330,1,0.0,2012-02-15 20:27:07
Case141,W_Afhandelen leads,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 1,2012-02-15 20:46:22,330,1,0.0,2012-02-15 20:43:17
Case134,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-15 20:48:46,330,0,0.0,2012-02-15 20:45:46
Case135,W_Completeren aanvraag,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-15 20:58:33,329,1,0.0,2012-02-15 20:55:53
Case18,W_Nabellen offertes,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 1,2012-02-15 20:59:26,329,0,0.030303030303030304,2012-02-15 20:56:48
Case140,W_Beoordelen fraude,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 6,2012-02-15 21:01:40,330,0,0.0,2012-02-15 20:58:47
Case144,W_Afhandelen leads,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-15 21:02:33,330,1,0.0,2012-02-15 20:59:28
Case139,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-15 21:06:31,328,1,0.0,2012-02-15 21:03:52
Case143,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-15 21:25:44,329,1,0.0,2012-02-15 21:22:40
Case142,W_Afhandelen leads,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-15 21:25:57,330,2,0.030303030303030304,2012-02-15 21:22:56
Case124,W_Beoordelen fraude,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 6,2012-02-15 21:37:13,328,0,0.0,2012-02-15 21:34:06
Case145,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-15 21:40:06,329,1,0.0,2012-02-15 21:37:05
Case146,W_Completeren aanvraag,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-15 22:00:51,328,1,0.0,2012-02-15 21:57:50
Case149,W_Completeren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-15 22:39:30,329,1,0.0,2012-02-15 22:36:29
Case148,W_Afhandelen leads,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-15 22:44:46,330,1,0.0,2012-02-15 22:41:42
Case146,W_Afhandelen leads,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-15 22:51:48,329,1,0.0,2012-02-15 22:49:05
Case150,W_Nabellen offertes,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-15 23:27:53,329,0,0.0,2012-02-15 23:24:52
Case147,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-15 23:35:05,329,1,0.0,2012-02-15 23:32:05
Case99,W_Nabellen offertes,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-15 23:45:10,328,0,0.0,2012-02-15 23:42:39
Case139,W_Beoordelen fraude,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 6,2012-02-16 00:05:31,327,0,0.0,2012-02-16 00:02:33
Case15,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-16 00:09:04,327,1,0.0,2012-02-16 00:04:56
Case151,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-16 00:25:58,327,1,0.0,2012-02-16 00:23:05
Case100,W_Nabellen offertes,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-16 00:37:15,327,0,0.0,2012-02-16 00:34:37
Case15,W_Nabellen incomplete dossiers,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-16 00:52:40,327,1,0.0,2012-02-16 00:50:12
Case152,W_Completeren aanvraag,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-16 01:12:43,327,1,0.0,2012-02-16 01:09:50
Case153,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-16 01:51:55,328,1,0.0,2012-02-16 01:49:03
Case108,W_Nabellen offertes,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-16 02:22:12,328,0,0.0,2012-02-16 02:19:35
Case152,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-16 02:29:58,328,1,0.0,2012-02-16 02:27:17
Case155,W_Afhandelen leads,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-16 02:38:17,328,1,0.0,2012-02-16 02:35:24
Case154,W_Completeren aanvraag,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-16 02:42:41,329,1,0.0,2012-02-16 02:39:49
Case156,W_Afhandelen leads,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-16 03:18:51,330,1,0.0,2012-02-16 03:15:58
Case158,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 03:43:22,330,1,0.0,2012-02-16 03:40:30
Case155,W_Completeren aanvraag,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-16 03:55:34,329,1,0.0,2012-02-16 03:52:54
Case36,W_Nabellen offertes,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-16 04:00:26,329,0,0.0,2012-02-16 03:57:50
Case157,W_Afhandelen leads,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-16 04:37:08,329,1,0.0,2012-02-16 04:34:15
Case104,W_Valideren aanvraag,res_0261e751-c675-47ae-b7ea-4de1d8149f79,Role 2,2012-02-16 05:15:00,329,1,0.0,2012-02-16 05:11:09
Case157,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-16 05:54:26,329,1,0.0,2012-02-16 05:51:47
Case48,W_Nabellen offertes,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 06:00:30,329,0,0.0,2012-02-16 05:57:56
Case104,W_Nabellen incomplete dossiers,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 06:01:28,329,1,0.030303030303030304,2012-02-16 05:59:02
Case109,W_Valideren aanvraag,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 2,2012-02-16 06:08:04,327,1,0.0,2012-02-16 06:04:15
Case47,W_Nabellen offertes,res_e4183742-1a01-4965-af10-61c945490f42,Role 1,2012-02-16 06:39:32,327,0,0.0,2012-02-16 06:36:58
Case109,W_Nabellen incomplete dossiers,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-16 06:54:29,326,1,0.0,2012-02-16 06:52:05
Case159,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-16 07:05:36,326,1,0.0,2012-02-16 07:02:45
Case50,W_Nabellen offertes,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-16 07:06:28,326,0,0.030303030303030304,2012-02-16 07:03:55
Case162,W_Completeren aanvraag,res_d0e880e3-8fe6-43ea-880f-2f8937a99c49,Role 1,2012-02-16 08:04:01,325,1,0.0,2012-02-16 08:01:10
Case136,W_Nabellen offertes,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-16 08:14:06,325,0,0.0,2012-02-16 08:11:34
Case160,W_Completeren aanvraag,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-16 08:17:41,326,1,0.0,2012-02-16 08:14:50
Case163,W_Afhandelen leads,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-16 08:38:05,327,1,0.0,2012-02-16 08:35:13
Case126,W_Valideren aanvraag,res_442f089b-4732-4190-86b2-7471a4cd1a78,Role 2,2012-02-16 08:51:58,327,1,0.0,2012-02-16 08:48:14
Case164,W_Nabellen offertes,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-16 09:12:10,327,0,0.0,2012-02-16 09:09:17
Case164,W_Valideren aanvraag,res_ecd6e61a-207c-46f6-bf80-ecce7655a2de,Role 2,2012-02-16 09:15:59,327,1,0.0,2012-02-16 09:12:12
Case162,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-16 09:21:08,326,1,0.0,2012-02-16 09:18:31
Case166,W_Completeren aanvraag,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-16 09:48:47,326,1,0.0,2012-02-16 09:45:56
Case163,W_Completeren aanvraag,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-16 09:55:16,326,1,0.0,2012-02-16 09:52:39
Case165,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-16 10:07:55,327,1,0.0,2012-02-16 10:05:04
Case169,W_Afhandelen leads,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-16 10:11:24,327,1,0.0,2012-02-16 10:08:32
Case168,W_Completeren aanvraag,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-16 10:22:53,327,1,0.0,2012-02-16 10:20:02
Case167,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-16 10:28:00,327,1,0.0,2012-02-16 10:25:09
Case163,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 10:44:37,327,0,0.0,2012-02-16 10:41:42
Case177,W_Beoordelen fraude,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 6,2012-02-16 10:48:40,327,0,0.0,2012-02-16 10:45:50
Case64,W_Nabellen offertes,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-16 10:50:15,327,0,0.0,2012-02-16 10:47:45
Case175,W_Completeren aanvraag,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-16 10:52:19,327,1,0.030303030303030304,2012-02-16 10:49:28
Case178,W_Afhandelen leads,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-16 10:52:58,328,1,0.06060606060606061,2012-02-16 10:50:05
Case170,W_Afhandelen leads,res_cb73823b-8726-4d18-bae1-f6fc13f775dd,Role 1,2012-02-16 10:54:31,328,2,0.06060606060606061,2012-02-16 10:51:40
Case174,W_Completeren aanvraag,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-16 10:57:13,328,1,0.030303030303030304,2012-02-16 10:54:22
Case172,W_Completeren aanvraag,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-16 10:59:38,329,2,0.030303030303030304,2012-02-16 10:56:49
Case176,W_Nabellen offertes,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-16 11:06:48,330,0,0.0,2012-02-16 11:03:56
Case176,W_Valideren aanvraag,res_89551c84-ed77-463f-be87-6da38cce9bc9,Role 2,2012-02-16 11:10:33,330,1,0.0,2012-02-16 11:06:50
Case171,W_Completeren aanvraag,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-16 11:17:18,331,1,0.0,2012-02-16 11:14:28
Case65,W_Nabellen offertes,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-16 11:18:01,331,0,0.030303030303030304,2012-02-16 11:15:32
Case173,W_Afhandelen leads,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 1,2012-02-16 11:35:43,331,1,0.0,2012-02-16 11:32:51
Case166,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 11:36:35,331,0,0.0,2012-02-16 11:33:43
Case181,W_Nabellen offertes,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 1,2012-02-16 11:38:55,332,0,0.0,2012-02-16 11:36:03
Case179,W_Beoordelen fraude,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 6,2012-02-16 11:39:09,333,1,1.0,2012-02-16 11:36:23
Case181,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-16 11:42:39,332,1,0.0,2012-02-16 11:38:57
Case184,W_Completeren aanvraag,res_edb8d864-bb33-4928-a3ce-b8efdcc815e0,Role 1,2012-02-16 11:50:37,332,1,0.0,2012-02-16 11:47:47
Case176,W_Nabellen incomplete dossiers,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-16 11:56:22,332,1,0.0,2012-02-16 11:54:04
Case172,W_Afhandelen leads,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-16 11:58:01,332,1,0.030303030303030304,2012-02-16 11:55:23
Case185,W_Afhandelen leads,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-16 12:07:57,331,1,0.0,2012-02-16 12:05:05
Case178,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-16 12:09:24,331,1,0.030303030303030304,2012-02-16 12:06:48
Case170,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-16 12:10:58,331,2,0.030303030303030304,2012-02-16 12:08:23
Case174,W_Completeren aanvraag,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-16 12:13:43,329,1,0.0,2012-02-16 12:11:07
Case151,W_Nabellen offertes,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-16 12:14:38,330,0,0.06060606060606061,2012-02-16 12:12:02
Case182,W_Afhandelen leads,res_b4ca20e0-22ce-4be0-9abf-1beca7f89d54,Role 1,2012-02-16 12:14:43,330,1,0.030303030303030304,2012-02-16 12:11:51
Case181,W_Nabellen incomplete dossiers,res_1efa16f9-a1a9-424b-94eb-f469307ae7d2,Role 1,2012-02-16 12:28:27,330,1,0.0,2012-02-16 12:26:10
Case187,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 12:40:40,331,1,0.0,2012-02-16 12:37:50
Case190,W_Afhandelen leads,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-16 12:45:33,331,1,0.0,2012-02-16 12:42:41
Case173,W_Completeren aanvraag,res_45fcac98-58e0-402f-9b66-2ce2234bfdaf,Role 1,2012-02-16 12:53:03,330,1,0.0,2012-02-16 12:50:27
Case186,W_Completeren aanvraag,res_84af3f0b-f46b-456b-84dd-f6d59d81e736,Role 1,2012-02-16 12:57:36,331,1,0.0,2012-02-16 12:54:46
Case185,W_Afhandelen leads,res_d0e880e3-8fe6-43ea-880f-2f8937a99c49,Role 1,2012-02-16 13:03:50,330,1,0.0,2012-02-16 13:01:11
Case181,W_Valideren aanvraag,res_1ee88a2e-52d0-43f2-a5d1-99712affe973,Role 2,2012-02-16 13:13:10,330,1,0.0,2012-02-16 13:08:57
Case191,W_Afhandelen leads,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-16 13:18:08,330,1,0.0,2012-02-16 13:15:16
Case189,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 13:29:14,331,0,0.0,2012-02-16 13:26:24
Case182,W_Completeren aanvraag,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-16 13:32:00,330,1,0.0,2012-02-16 13:29:25
Case188,W_Afhandelen leads,res_b1d05e0d-2c49-43a5-bd3f-a5af2a21bd98,Role 1,2012-02-16 13:33:13,331,1,0.030303030303030304,2012-02-16 13:30:21
Case184,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 13:38:13,329,0,0.0,2012-02-16 13:35:21
Case153,W_Nabellen offertes,res_8ff2c131-a344-4827-9103-cf163a4e7d3a,Role 1,2012-02-16 13:42:42,328,0,0.0,2012-02-16 13:40:08
Case69,W_Nabellen offertes,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-16 13:58:10,327,0,0.0,2012-02-16 13:55:43
Case193,W_Afhandelen leads,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 14:05:51,328,1,0.0,2012-02-16 14:03:00
Case195,W_Completeren aanvraag,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-16 14:16:39,328,1,0.0,2012-02-16 14:13:49
Case196,W_Afhandelen leads,res_deb224b8-0288-43a5-8712-0281d2715dab,Role 1,2012-02-16 14:18:03,329,1,0.030303030303030304,2012-02-16 14:15:11
Case185,W_Completeren aanvraag,res_04b3e34c-f301-4165-9d86-fa99d3bb12ef,Role 1,2012-02-16 14:29:15,329,1,0.0,2012-02-16 14:26:47
Case191,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-16 14:35:25,328,1,0.0,2012-02-16 14:32:50
Case154,W_Nabellen offertes,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-16 14:35:37,328,0,0.030303030303030304,2012-02-16 14:33:03
Case192,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-16 14:36:15,329,2,0.06060606060606061,2012-02-16 14:33:26
Case96,W_Valideren aanvraag,res_bfd3f75e-723c-4a84-9692-3aadd9080efb,Role 2,2012-02-16 14:55:59,328,1,0.0,2012-02-16 14:52:35
Case197,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 14:58:51,329,0,0.0,2012-02-16 14:56:01
Case77,W_Nabellen offertes,res_b070d06c-d20e-42cc-8588-cba138561da7,Role 1,2012-02-16 15:03:45,328,0,0.0,2012-02-16 15:01:19
Case198,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-16 15:30:59,328,1,0.0,2012-02-16 15:28:10
Case196,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 15:35:16,328,1,0.0,2012-02-16 15:32:42
Case96,W_Nabellen incomplete dossiers,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-16 15:39:04,327,1,0.0,2012-02-16 15:36:56
Case195,W_Nabellen offertes,res_fe85b0b6-ccf6-4b60-9124-57125fc0e2c7,Role 1,2012-02-16 15:49:55,326,0,0.0,2012-02-16 15:47:26
Case200,W_Completeren aanvraag,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-16 16:02:11,326,1,0.0,2012-02-16 15:59:22
Case191,W_Completeren aanvraag,res_3a8786f7-13d9-477e-8706-e2c25c6f4403,Role 1,2012-02-16 16:19:50,325,1,0.0,2012-02-16 16:17:25
Case192,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 16:23:59,324,0,0.0,2012-02-16 16:21:07
Case199,W_Beoordelen fraude,res_35d2f5c2-9375-4901-bd75-e59682438ca1,Role 6,2012-02-16 16:29:08,324,0,0.0,2012-02-16 16:26:18
Case198,W_Completeren aanvraag,res_91402b5b-17e0-4725-a83d-8272f87dd960,Role 1,2012-02-16 16:48:09,323,1,0.0,2012-02-16 16:45:36
Case202,W_Afhandelen leads,res_2869e535-7b11-4bb3-b65d-307b2db4737e,Role 1,2012-02-16 17:14:00,324,1,0.0,2012-02-16 17:11:09
Case204,W_Afhandelen leads,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-16 17:20:13,325,1,0.0,2012-02-16 17:17:22
Case201,W_Completeren aanvraag,res_dc813718-c4fc-45ef-b5da-4daf40b2f6fc,Role 1,2012-02-16 17:29:39,326,1,0.0,2012-02-16 17:26:50
Case203,W_Completeren aanvraag,res_4e932cdf-860a-42ee-b139-afce504bca90,Role 1,2012-02-16 17:34:15,327,1,0.0,2012-02-16 17:31:26
Case205,W_Completeren aanvraag,res_dacbc392-1c4f-433a-8caa-c0c9578027b4,Role 1,2012-02-16 17:47:28,328,1,0.0,2012-02-16 17:44:39
Case202,W_Completeren aanvraag,res_6de128b7-6548-4e72-934a-4b6ac3c0760e,Role 1,2012-02-16 18:31:00,327,1,0.0,2012-02-16 18:28:27
Case204,W_Completeren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-16 18:37:16,327,1,0.0,2012-02-16 18:34:43
Case207,W_Completeren aanvraag,res_10781621-afdf-49e5-aea6-4ae35b880437,Role 1,2012-02-16 18:39:49,328,2,0.030303030303030304,2012-02-16 18:37:02
Case206,W_Afhandelen leads,res_03422fb2-9517-48e7-9453-bf2d6c2ed15a,Role 1,2012-02-16 19:10:49,327,1,0.0,2012-02-16 19:07:59
Case210,W_Afhandelen leads,res_613cf6f1-7e51-4d59-8c8f-48e640d14470,Role 1,2012-02-16 19:47:17,328,1,0.0,2012-02-16 19:44:27
Case211,W_Completeren aanvraag,res_9ebe3fb8-80ec-4c5c-8437-73f977c6a906,Role 1,2012-02-16 20:00:50,328,1,0.0,2012-02-16 19:58:02
Case160,W_Nabellen offertes,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 20:04:05,328,0,0.0,2012-02-16 20:01:36
Case209,W_Completeren aanvraag,res_9e92b858-8c98-427f-8d50-116efa2b3c98,Role 1,2012-02-16 20:16:52,328,1,0.0,2012-02-16 20:14:04
Case206,W_Completeren aanvraag,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-16 20:27:54,329,2,0.030303030303030304,2012-02-16 20:25:23
Case208,W_Completeren aanvraag,res_7e381986-340c-423a-9df9-ed1c4a653d36,Role 1,2012-02-16 20:27:54,329,1,0.0,2012-02-16 20:25:06
Case213,W_Completeren aanvraag,res_e7b88230-c542-49e4-be2c-867213abbea4,Role 1,2012-02-16 21:00:09,330,1,0.0,2012-02-16 20:57:21
Case206,W_Beoordelen fraude,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 6,2012-02-16 21:18:01,329,0,0.0,2012-02-16 21:15:02
Case214,W_Afhandelen leads,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-16 21:20:20,330,1,0.0,2012-02-16 21:17:30
Case212,W_Afhandelen leads,res_52de81f0-ccfe-4ed3-aad0-7cf8bb8f0977,Role 1,2012-02-16 21:30:22,330,1,0.0,2012-02-16 21:27:33
