caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case114,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-15 13:31:09,318,1,0.0,2012-02-15 13:28:02
Case115,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-15 13:34:00,319,1,0.030303030303030304,2012-02-15 13:30:56
Case117,W_Afhandelen leads,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-15 13:56:31,319,1,0.0,2012-02-15 13:53:24
Case118,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-15 14:18:20,320,1,0.0,2012-02-15 14:15:16
Case116,W_Completeren aanvraag,res_f07656c8-fae1-4cce-88be-4fc2425f3db2,Role 1,2012-02-15 14:38:52,320,1,0.0,2012-02-15 14:36:07
Case115,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-15 14:45:48,319,1,0.0,2012-02-15 14:43:05
Case119,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-15 14:47:51,320,2,0.030303030303030304,2012-02-15 14:44:51
Case117,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-15 15:08:24,320,1,0.0,2012-02-15 15:05:39
Case120,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-15 15:14:44,320,1,0.0,2012-02-15 15:11:41
Case119,W_Afhandelen leads,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-15 15:38:38,319,1,0.0,2012-02-15 15:35:51
Case121,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-15 15:41:44,320,1,0.0,2012-02-15 15:38:41
Case124,W_Afhandelen leads,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-15 15:49:33,321,1,0.0,2012-02-15 15:46:27
Case123,W_Afhandelen leads,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-15 16:13:56,322,1,0.0,2012-02-15 16:10:50
Case125,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-15 16:30:43,323,1,0.0,2012-02-15 16:27:40
Case121,W_Afhandelen leads,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-15 16:32:32,323,1,0.030303030303030304,2012-02-15 16:29:44
Case127,W_Beoordelen fraude,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 6,2012-02-15 16:48:14,323,0,0.0,2012-02-15 16:45:22
Case132,W_Completeren aanvraag,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-15 16:50:41,324,1,0.0,2012-02-15 16:47:38
Case131,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-15 16:53:59,323,0,0.0,2012-02-15 16:51:07
Case124,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-15 17:01:31,322,1,0.0,2012-02-15 16:58:47
Case123,W_Afhandelen leads,res_8068215b-75ff-46fd-8fde-5ad7aeaffc8e,Role 1,2012-02-15 17:04:50,322,1,0.0,2012-02-15 17:02:00
Case130,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-15 17:20:40,322,1,0.0,2012-02-15 17:17:37
Case129,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-15 17:26:19,323,1,0.0,2012-02-15 17:23:13
Case128,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-15 17:26:27,324,2,0.030303030303030304,2012-02-15 17:23:25
Case133,W_Afhandelen leads,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-15 17:57:11,324,1,0.0,2012-02-15 17:54:05
Case134,W_Completeren aanvraag,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-15 18:04:49,325,1,0.0,2012-02-15 18:01:47
Case12,W_Nabellen offertes,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-15 18:10:16,325,0,0.0,2012-02-15 18:07:33
Case121,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-15 18:11:24,325,1,0.030303030303030304,2012-02-15 18:08:55
Case129,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-15 18:34:22,324,1,0.0,2012-02-15 18:31:39
Case14,W_Nabellen offertes,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-15 19:00:23,324,0,0.0,2012-02-15 18:57:42
Case137,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-15 19:01:08,325,1,0.030303030303030304,2012-02-15 18:58:06
Case133,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-15 19:09:16,324,1,0.0,2012-02-15 19:06:34
Case138,W_Afhandelen leads,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-15 19:18:41,325,1,0.0,2012-02-15 19:15:36
Case136,W_Afhandelen leads,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-15 19:33:25,326,1,0.0,2012-02-15 19:30:20
Case139,W_Nabellen offertes,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-15 19:50:18,327,0,0.0,2012-02-15 19:47:14
Case137,W_Afhandelen leads,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-15 19:51:59,327,1,0.030303030303030304,2012-02-15 19:49:15
Case124,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-15 20:03:24,327,1,0.0,2012-02-15 20:00:55
Case138,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-15 20:30:48,327,1,0.0,2012-02-15 20:28:07
Case129,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-15 20:42:50,327,0,0.0,2012-02-15 20:39:42
Case136,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-15 20:45:35,326,1,0.0,2012-02-15 20:42:54
Case145,W_Afhandelen leads,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-15 20:48:39,327,1,0.030303030303030304,2012-02-15 20:45:34
Case142,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-15 20:55:47,326,0,0.0,2012-02-15 20:52:54
Case141,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-15 21:04:38,326,0,0.0,2012-02-15 21:01:45
Case140,W_Afhandelen leads,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 1,2012-02-15 21:08:42,326,1,0.0,2012-02-15 21:05:37
Case119,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-15 21:11:32,326,0,0.0,2012-02-15 21:08:26
Case143,W_Completeren aanvraag,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-15 21:15:47,326,1,0.0,2012-02-15 21:12:46
Case144,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-15 21:23:50,327,1,0.0,2012-02-15 21:20:49
Case137,W_Completeren aanvraag,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-15 21:31:08,327,1,0.0,2012-02-15 21:28:42
Case146,W_Afhandelen leads,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-15 21:46:50,328,1,0.0,2012-02-15 21:43:46
Case143,W_Afhandelen leads,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-15 22:06:42,328,1,0.0,2012-02-15 22:03:58
Case147,W_Completeren aanvraag,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-15 22:07:46,329,1,0.030303030303030304,2012-02-15 22:04:45
Case140,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-15 22:20:50,329,1,0.0,2012-02-15 22:18:11
Case148,W_Afhandelen leads,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-15 22:34:29,330,1,0.0,2012-02-15 22:31:25
Case144,W_Completeren aanvraag,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-15 22:35:58,330,1,0.030303030303030304,2012-02-15 22:33:22
Case138,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-15 23:34:19,329,1,0.0,2012-02-15 23:31:54
Case124,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-15 23:37:43,329,1,0.0,2012-02-15 23:35:24
Case143,W_Completeren aanvraag,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-15 23:39:39,329,2,0.030303030303030304,2012-02-15 23:37:15
Case146,W_Beoordelen fraude,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 6,2012-02-15 23:40:09,329,0,0.0,2012-02-15 23:37:07
Case147,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 00:01:02,327,0,0.0,2012-02-15 23:58:02
Case149,W_Completeren aanvraag,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-16 00:37:56,327,1,0.0,2012-02-16 00:35:03
Case26,W_Nabellen offertes,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-16 01:05:22,327,0,0.0,2012-02-16 01:02:45
Case150,W_Completeren aanvraag,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-16 01:06:02,328,1,0.030303030303030304,2012-02-16 01:03:09
Case153,W_Afhandelen leads,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-16 01:53:39,329,1,0.0,2012-02-16 01:50:46
Case149,W_Completeren aanvraag,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-16 01:55:11,329,1,0.030303030303030304,2012-02-16 01:52:30
Case152,W_Completeren aanvraag,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-16 02:04:39,329,1,0.0,2012-02-16 02:01:47
Case151,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 02:17:02,329,0,0.0,2012-02-16 02:14:13
Case138,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 03:09:45,328,1,0.0,2012-02-16 03:07:21
Case153,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 03:10:13,328,2,0.030303030303030304,2012-02-16 03:07:33
Case38,W_Nabellen offertes,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-16 03:50:33,327,0,0.0,2012-02-16 03:47:58
Case157,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-16 03:55:16,327,1,0.0,2012-02-16 03:52:24
Case154,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 04:08:14,327,1,0.0,2012-02-16 04:05:21
Case41,W_Nabellen offertes,res_18dfe864-0623-4fac-a701-c3ac7aa8a653,Role 1,2012-02-16 04:12:48,326,0,0.0,2012-02-16 04:10:12
Case156,W_Completeren aanvraag,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-16 04:17:22,326,1,0.0,2012-02-16 04:14:30
Case155,W_Completeren aanvraag,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-16 04:29:16,326,1,0.0,2012-02-16 04:26:24
Case43,W_Nabellen offertes,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-16 04:48:02,325,0,0.0,2012-02-16 04:45:27
Case45,W_Nabellen offertes,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-16 05:06:17,324,0,0.0,2012-02-16 05:03:42
Case158,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 05:10:35,324,0,0.0,2012-02-16 05:07:46
Case143,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 05:11:19,324,1,1.0,2012-02-16 05:08:29
Case105,W_Valideren aanvraag,res_9997c06a-048d-4e71-bdd7-add6fa1df14b,Role 2,2012-02-16 06:19:41,322,1,0.0,2012-02-16 06:15:51
Case101,W_Valideren aanvraag,res_74cb16f5-326a-4de7-b54c-5f5a8ac521f7,Role 2,2012-02-16 06:26:40,322,1,0.0,2012-02-16 06:22:49
Case105,W_Nabellen incomplete dossiers,res_6a96197c-ec77-47ec-be20-43f40668f301,Role 1,2012-02-16 07:06:28,322,1,0.0,2012-02-16 07:04:03
Case101,W_Nabellen incomplete dossiers,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-16 07:13:26,321,1,0.0,2012-02-16 07:11:01
Case106,W_Valideren aanvraag,res_5801298f-918d-4481-8c0a-ef1cdadc1660,Role 2,2012-02-16 07:36:49,320,1,0.0,2012-02-16 07:33:00
Case159,W_Afhandelen leads,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-16 08:33:55,320,1,0.0,2012-02-16 08:31:02
Case163,W_Afhandelen leads,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-16 08:46:28,321,1,0.0,2012-02-16 08:43:36
Case165,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-16 08:48:58,322,2,0.030303030303030304,2012-02-16 08:46:07
Case161,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-16 08:50:43,322,1,0.030303030303030304,2012-02-16 08:47:52
Case160,W_Completeren aanvraag,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-16 08:59:31,323,1,0.0,2012-02-16 08:56:40
Case164,W_Completeren aanvraag,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-16 09:25:13,324,1,0.0,2012-02-16 09:22:22
Case159,W_Afhandelen leads,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-16 09:32:11,324,1,0.0,2012-02-16 09:29:31
Case171,W_Completeren aanvraag,res_ebb0e371-2580-4039-a0a4-0a1750750d06,Role 1,2012-02-16 09:45:10,325,1,0.0,2012-02-16 09:42:19
Case160,W_Afhandelen leads,res_b53878be-3a8f-464c-aa62-e111c07f9f55,Role 1,2012-02-16 09:57:50,324,1,0.0,2012-02-16 09:55:10
Case165,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-16 10:05:14,323,1,0.0,2012-02-16 10:02:37
Case169,W_Completeren aanvraag,res_7d591822-3f88-4a89-8088-2b1335a5359f,Role 1,2012-02-16 10:06:00,324,2,0.030303030303030304,2012-02-16 10:03:11
Case170,W_Completeren aanvraag,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-16 10:13:47,325,1,0.0,2012-02-16 10:10:56
Case69,W_Nabellen offertes,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-16 10:15:22,325,0,0.030303030303030304,2012-02-16 10:12:52
Case164,W_Afhandelen leads,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 10:23:32,324,1,0.0,2012-02-16 10:20:53
Case166,W_Afhandelen leads,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-16 10:28:23,324,1,0.0,2012-02-16 10:25:31
Case168,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 10:30:40,325,1,0.030303030303030304,2012-02-16 10:27:49
Case167,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 10:32:31,326,2,0.030303030303030304,2012-02-16 10:29:42
Case175,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 11:00:59,326,0,0.0,2012-02-16 10:58:09
Case169,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 11:23:03,325,1,0.0,2012-02-16 11:20:27
Case172,W_Afhandelen leads,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 11:23:36,326,1,0.030303030303030304,2012-02-16 11:20:44
Case173,W_Afhandelen leads,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-16 11:30:12,327,1,0.0,2012-02-16 11:27:20
Case174,W_Afhandelen leads,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-16 11:33:43,328,1,0.0,2012-02-16 11:30:51
Case166,W_Completeren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 1,2012-02-16 11:44:45,328,1,0.0,2012-02-16 11:42:08
Case178,W_Completeren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 1,2012-02-16 11:45:19,329,2,0.030303030303030304,2012-02-16 11:42:30
Case139,W_Valideren aanvraag,res_432db206-0844-4cbb-8346-593b9c8fcc9a,Role 2,2012-02-16 11:46:55,329,1,0.0,2012-02-16 11:43:17
Case177,W_Completeren aanvraag,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-16 11:50:49,330,1,0.0,2012-02-16 11:47:59
Case168,W_Nabellen offertes,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-16 12:03:15,330,0,0.0,2012-02-16 12:00:43
Case179,W_Completeren aanvraag,res_fd9aaca1-5058-4c87-a842-b10a16271de8,Role 1,2012-02-16 12:15:37,330,1,0.0,2012-02-16 12:12:47
Case180,W_Completeren aanvraag,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-16 12:23:56,331,1,0.0,2012-02-16 12:21:06
Case182,W_Completeren aanvraag,res_8e8395b2-87d7-4db9-bc0d-59d1c94014fc,Role 1,2012-02-16 12:28:31,332,1,0.0,2012-02-16 12:25:41
Case174,W_Afhandelen leads,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-16 12:32:06,332,1,0.0,2012-02-16 12:29:27
Case139,W_Nabellen incomplete dossiers,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 1,2012-02-16 12:33:12,332,1,0.030303030303030304,2012-02-16 12:30:55
Case181,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 12:35:10,333,0,0.0,2012-02-16 12:32:20
Case190,W_Afhandelen leads,res_e1d06c93-ea76-4441-bd66-fda8fb484f55,Role 1,2012-02-16 12:41:10,333,1,0.0,2012-02-16 12:38:18
Case173,W_Completeren aanvraag,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-16 12:47:22,332,1,0.0,2012-02-16 12:44:46
Case150,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-16 12:56:50,332,0,0.0,2012-02-16 12:54:15
Case189,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-16 13:00:12,333,1,0.0,2012-02-16 12:57:22
Case186,W_Afhandelen leads,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-16 13:00:34,334,1,0.030303030303030304,2012-02-16 12:57:42
Case188,W_Afhandelen leads,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-16 13:04:59,335,1,0.0,2012-02-16 13:02:07
Case177,W_Completeren aanvraag,res_15745a64-bacb-40c6-aae4-c1882369f978,Role 1,2012-02-16 13:08:06,334,1,0.0,2012-02-16 13:05:31
Case172,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 13:11:24,333,0,0.0,2012-02-16 13:08:32
Case139,W_Valideren aanvraag,res_0555bc42-8c6d-4b96-a5d1-39a509193ac8,Role 2,2012-02-16 13:18:33,332,1,0.0,2012-02-16 13:14:32
Case185,W_Completeren aanvraag,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-16 13:25:59,333,1,0.0,2012-02-16 13:23:09
Case183,W_Completeren aanvraag,res_1196235e-9f09-4590-8718-ece7f66d5191,Role 1,2012-02-16 13:27:47,334,2,0.030303030303030304,2012-02-16 13:24:59
Case187,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-16 13:32:43,335,1,0.0,2012-02-16 13:29:53
Case179,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-16 13:32:54,335,2,0.030303030303030304,2012-02-16 13:30:19
Case184,W_Completeren aanvraag,res_528d2cdf-07a9-4ca0-aeba-0cd5b18af8b3,Role 1,2012-02-16 13:34:14,336,3,0.06060606060606061,2012-02-16 13:31:27
Case193,W_Nabellen offertes,res_25478fa9-c1ac-4eb4-9908-d39b5bda3fcd,Role 1,2012-02-16 13:40:58,335,0,0.0,2012-02-16 13:38:07
Case192,W_Completeren aanvraag,res_4fcc1a67-8a80-4dc3-92e4-5668d7f82f9d,Role 1,2012-02-16 13:48:37,335,1,0.0,2012-02-16 13:45:47
Case174,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-16 13:53:36,335,1,0.0,2012-02-16 13:51:08
Case139,W_Nabellen incomplete dossiers,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-16 14:03:44,335,1,0.0,2012-02-16 14:01:37
Case182,W_Beoordelen fraude,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 6,2012-02-16 14:16:07,335,0,0.0,2012-02-16 14:13:15
Case189,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 14:16:52,335,1,0.0,2012-02-16 14:14:17
Case186,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 14:18:00,335,2,0.030303030303030304,2012-02-16 14:15:25
Case139,W_Valideren aanvraag,res_0555bc42-8c6d-4b96-a5d1-39a509193ac8,Role 2,2012-02-16 14:52:37,333,1,0.0,2012-02-16 14:47:54
Case195,W_Completeren aanvraag,res_a8b9e172-e2e2-4adb-a12d-6aba85b5421b,Role 1,2012-02-16 15:08:03,333,1,0.0,2012-02-16 15:05:14
Case185,W_Beoordelen fraude,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 6,2012-02-16 15:14:21,333,0,0.0,2012-02-16 15:11:29
Case83,W_Nabellen offertes,res_47e036e4-38e2-4c3d-bab3-04a6cf3b7d37,Role 1,2012-02-16 15:16:34,333,0,0.0,2012-02-16 15:14:09
Case194,W_Completeren aanvraag,res_10b515ad-972e-4958-af2e-3f7e4ba322db,Role 1,2012-02-16 15:32:44,332,1,0.0,2012-02-16 15:29:55
Case197,W_Afhandelen leads,res_66c1edcc-ba47-4e87-9594-9e812f70ddee,Role 1,2012-02-16 15:44:17,332,1,0.0,2012-02-16 15:41:26
Case198,W_Afhandelen leads,res_7eb177df-c2b9-44fc-a6bf-ce6687cd5003,Role 1,2012-02-16 15:52:00,333,1,0.0,2012-02-16 15:49:09
Case195,W_Completeren aanvraag,res_0e5b4a28-7561-494b-aa24-0b580eb3820c,Role 1,2012-02-16 16:25:25,333,1,0.0,2012-02-16 16:22:52
Case196,W_Completeren aanvraag,res_f65674f7-a55d-4565-bada-0cc5d9afe132,Role 1,2012-02-16 16:32:40,333,1,0.0,2012-02-16 16:29:51
Case202,W_Afhandelen leads,res_bcc9eccf-416a-4126-bc6d-a51589b5bb8a,Role 1,2012-02-16 16:38:53,334,1,0.0,2012-02-16 16:36:02
Case197,W_Afhandelen leads,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-16 16:42:42,334,1,0.0,2012-02-16 16:40:05
Case199,W_Completeren aanvraag,res_9fb79c26-340f-479f-beab-d2dcfbd308ad,Role 1,2012-02-16 16:45:21,335,1,0.030303030303030304,2012-02-16 16:42:32
Case200,W_Completeren aanvraag,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-16 17:00:07,335,1,0.0,2012-02-16 16:57:18
Case204,W_Nabellen offertes,res_f79d6ae0-bf04-4e88-a68a-a1947ddb5f45,Role 1,2012-02-16 17:01:48,336,0,0.030303030303030304,2012-02-16 16:58:58
Case203,W_Completeren aanvraag,res_9eae7a8d-591a-4000-aa87-997fe1e96642,Role 1,2012-02-16 17:05:33,336,1,0.0,2012-02-16 17:02:44
Case198,W_Completeren aanvraag,res_ed954fdf-0568-42db-b12c-e66cdc8a8f2b,Role 1,2012-02-16 17:09:23,335,1,0.0,2012-02-16 17:06:49
Case201,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-16 17:26:05,335,1,0.0,2012-02-16 17:23:14
Case202,W_Completeren aanvraag,res_6b65b26a-fc97-44f6-9686-f70a8f87eddb,Role 1,2012-02-16 17:56:17,334,1,0.0,2012-02-16 17:53:44
Case207,W_Completeren aanvraag,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-16 18:05:12,335,1,0.0,2012-02-16 18:02:24
Case209,W_Afhandelen leads,res_ae75cadc-6644-4c7d-a107-1720fc87945e,Role 1,2012-02-16 18:07:40,336,1,0.030303030303030304,2012-02-16 18:04:49
Case210,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-16 18:10:59,337,1,0.0,2012-02-16 18:08:11
Case208,W_Completeren aanvraag,res_e43ee194-4c1f-4671-9870-2ac68e3b2554,Role 1,2012-02-16 18:14:26,338,1,0.0,2012-02-16 18:11:38
Case211,W_Afhandelen leads,res_25580cb4-7761-420b-9114-9c9081bbd18f,Role 1,2012-02-16 18:28:41,339,1,0.0,2012-02-16 18:25:51
Case205,W_Afhandelen leads,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-16 18:33:56,339,1,0.0,2012-02-16 18:31:06
Case206,W_Completeren aanvraag,res_c7204ec3-5746-46e8-bd54-dfccb12b0fe7,Role 1,2012-02-16 18:34:03,340,1,0.030303030303030304,2012-02-16 18:31:14
Case213,W_Completeren aanvraag,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-16 18:45:32,341,2,0.030303030303030304,2012-02-16 18:42:45
Case212,W_Completeren aanvraag,res_625d04a8-aefd-473e-a21a-889d494847ad,Role 1,2012-02-16 18:45:32,340,1,0.0,2012-02-16 18:42:44
Case200,W_Beoordelen fraude,res_975d2c37-83f8-45d0-9295-a06318e3d781,Role 6,2012-02-16 18:48:26,340,0,0.0,2012-02-16 18:45:33
