caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case59,W_Valideren aanvraag,res_7e09adbd-6714-42ab-bbd5-7d59cb9e669f,Role 2,2012-02-15 17:51:57,328,1,0.0,2012-02-15 17:47:59
Case112,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-02-15 18:02:46,327,1,0.0,2012-02-15 17:59:44
Case9,W_Nabellen offertes,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-15 18:09:50,327,0,0.0,2012-02-15 18:07:07
Case95,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-15 18:13:49,327,0,0.0,2012-02-15 18:10:44
Case110,W_Nabellen offertes,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-15 18:20:08,327,0,0.0,2012-02-15 18:17:03
Case106,W_Completeren aanvraag,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-15 18:20:41,327,1,0.030303030303030304,2012-02-15 18:18:01
Case107,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-02-15 18:23:49,326,1,0.0,2012-02-15 18:21:06
Case114,W_Completeren aanvraag,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-02-15 18:40:13,326,1,0.0,2012-02-15 18:37:11
Case116,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-15 18:45:18,327,1,0.0,2012-02-15 18:42:16
Case115,W_Afhandelen leads,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-15 18:46:00,328,1,0.030303030303030304,2012-02-15 18:42:54
Case117,W_Completeren aanvraag,res_b072bf68-4c18-470c-9dab-2e8fcd53b65a,Role 1,2012-02-15 18:49:28,329,1,0.0,2012-02-15 18:46:26
Case112,W_Afhandelen leads,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-02-15 18:53:46,328,1,0.0,2012-02-15 18:50:59
Case109,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-15 19:09:22,327,0,0.0,2012-02-15 19:06:22
Case113,W_Afhandelen leads,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-02-15 19:25:06,327,1,0.0,2012-02-15 19:22:01
Case116,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-15 19:33:55,326,1,0.0,2012-02-15 19:31:09
Case115,W_Afhandelen leads,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-02-15 19:37:00,326,1,0.0,2012-02-15 19:34:14
Case119,W_Completeren aanvraag,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-02-15 19:37:57,327,1,0.030303030303030304,2012-02-15 19:34:55
Case12,W_Nabellen offertes,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-02-15 19:45:49,327,0,0.0,2012-02-15 19:43:09
Case118,W_Afhandelen leads,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-02-15 20:18:04,328,1,0.0,2012-02-15 20:14:59
Case120,W_Completeren aanvraag,res_7bcdf944-448e-4ff3-98b1-764baff9c7af,Role 1,2012-02-15 20:31:42,329,1,0.0,2012-02-15 20:28:41
Case123,W_Afhandelen leads,res_d1fa5f01-410e-4b4a-bfe4-bf60654d309f,Role 1,2012-02-15 20:44:10,329,1,0.0,2012-02-15 20:41:05
Case115,W_Completeren aanvraag,res_d1fa5f01-410e-4b4a-bfe4-bf60654d309f,Role 1,2012-02-15 21:09:58,328,1,0.0,2012-02-15 21:07:28
Case116,W_Completeren aanvraag,res_d1fa5f01-410e-4b4a-bfe4-bf60654d309f,Role 1,2012-02-15 21:11:58,328,2,0.030303030303030304,2012-02-15 21:09:32
Case121,W_Afhandelen leads,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-15 21:19:07,328,1,0.0,2012-02-15 21:16:02
Case122,W_Completeren aanvraag,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-15 21:23:51,329,1,0.0,2012-02-15 21:20:50
Case118,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-02-15 21:30:19,328,1,0.0,2012-02-15 21:27:39
Case124,W_Afhandelen leads,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-15 21:41:46,328,1,0.0,2012-02-15 21:38:42
Case125,W_Afhandelen leads,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-02-15 21:54:05,328,1,0.0,2012-02-15 21:51:01
Case127,W_Afhandelen leads,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 1,2012-02-15 21:57:52,329,1,0.0,2012-02-15 21:54:48
Case121,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-15 22:31:21,329,1,0.0,2012-02-15 22:28:42
Case128,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-15 22:48:40,329,1,0.0,2012-02-15 22:45:40
Case127,W_Completeren aanvraag,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-15 23:10:08,329,1,0.0,2012-02-15 23:07:30
Case129,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-15 23:19:04,329,1,0.0,2012-02-15 23:16:04
Case125,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-15 23:47:25,329,0,0.0,2012-02-15 23:44:22
Case130,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 00:15:12,329,0,0.0,2012-02-16 00:12:23
Case21,W_Nabellen offertes,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-02-16 01:35:21,328,0,0.0,2012-02-16 01:32:43
Case131,W_Afhandelen leads,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-02-16 01:51:19,329,1,0.0,2012-02-16 01:48:26
Case23,W_Nabellen offertes,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-02-16 01:55:12,329,0,0.0,2012-02-16 01:52:34
Case132,W_Completeren aanvraag,res_481e7334-364a-45b4-b178-4e720e10d90e,Role 1,2012-02-16 01:56:23,330,1,0.030303030303030304,2012-02-16 01:53:30
Case25,W_Nabellen offertes,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-02-16 02:07:02,329,0,0.0,2012-02-16 02:04:24
Case133,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 02:11:31,330,1,0.0,2012-02-16 02:08:39
Case24,W_Nabellen offertes,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-02-16 02:27:28,330,0,0.0,2012-02-16 02:24:51
Case134,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 02:50:25,331,1,0.0,2012-02-16 02:47:32
Case132,W_Afhandelen leads,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-02-16 02:54:50,331,1,0.0,2012-02-16 02:52:08
Case131,W_Completeren aanvraag,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-02-16 03:08:39,331,1,0.0,2012-02-16 03:05:58
Case137,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 03:40:54,332,1,0.0,2012-02-16 03:38:01
Case131,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 03:57:56,332,0,0.0,2012-02-16 03:55:03
Case134,W_Completeren aanvraag,res_cde78af8-994a-4e76-b892-638223a1f0f5,Role 1,2012-02-16 04:07:49,331,1,0.0,2012-02-16 04:05:09
Case132,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 04:19:08,330,1,0.0,2012-02-16 04:16:35
Case136,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 04:20:09,331,2,0.030303030303030304,2012-02-16 04:17:18
Case135,W_Completeren aanvraag,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-02-16 04:23:31,332,1,0.0,2012-02-16 04:20:39
Case137,W_Afhandelen leads,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 04:39:24,332,1,0.0,2012-02-16 04:36:42
Case39,W_Nabellen offertes,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-02-16 04:55:36,331,0,0.0,2012-02-16 04:53:01
Case138,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 07:49:49,332,1,0.0,2012-02-16 07:46:56
Case50,W_Nabellen offertes,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 08:19:08,332,0,0.0,2012-02-16 08:16:36
Case52,W_Nabellen offertes,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-02-16 09:02:06,332,0,0.0,2012-02-16 08:59:34
Case138,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-02-16 09:07:13,332,1,0.0,2012-02-16 09:04:35
Case141,W_Afhandelen leads,res_686d7084-d59d-4524-b8dc-83339b5166a5,Role 1,2012-02-16 09:11:07,333,1,0.0,2012-02-16 09:08:15
Case140,W_Nabellen offertes,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 09:25:41,334,0,0.0,2012-02-16 09:22:48
Case139,W_Completeren aanvraag,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 09:26:29,335,1,0.030303030303030304,2012-02-16 09:23:38
Case55,W_Nabellen offertes,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-16 09:31:56,334,0,0.0,2012-02-16 09:29:27
Case144,W_Afhandelen leads,res_4163059d-2da5-423f-8c85-a476be381a28,Role 1,2012-02-16 09:46:09,335,1,0.0,2012-02-16 09:43:17
Case145,W_Afhandelen leads,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-02-16 09:52:51,336,1,0.0,2012-02-16 09:49:59
Case142,W_Completeren aanvraag,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-02-16 10:05:33,337,1,0.0,2012-02-16 10:02:42
Case141,W_Afhandelen leads,res_5ea835b0-6ce0-4563-b492-25649cba25e4,Role 1,2012-02-16 10:09:36,337,1,0.0,2012-02-16 10:06:56
Case143,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 10:24:03,338,1,0.0,2012-02-16 10:21:12
Case145,W_Afhandelen leads,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-02-16 10:51:23,338,1,0.0,2012-02-16 10:48:43
Case148,W_Afhandelen leads,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-02-16 11:03:43,338,1,0.0,2012-02-16 11:00:51
Case141,W_Beoordelen fraude,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 6,2012-02-16 11:07:46,337,0,0.0,2012-02-16 11:04:50
Case147,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 11:08:30,338,1,0.0,2012-02-16 11:05:40
Case146,W_Completeren aanvraag,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-16 11:09:24,339,2,0.030303030303030304,2012-02-16 11:06:35
Case149,W_Completeren aanvraag,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-16 11:11:27,339,2,0.030303030303030304,2012-02-16 11:08:38
Case41,W_Valideren aanvraag,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 2,2012-02-16 11:25:18,338,1,0.0,2012-02-16 11:21:40
Case150,W_Afhandelen leads,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 1,2012-02-16 11:26:08,339,1,0.0,2012-02-16 11:23:16
Case144,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 11:33:38,339,0,0.0,2012-02-16 11:30:46
Case155,W_Completeren aanvraag,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-02-16 11:38:42,339,1,0.0,2012-02-16 11:35:52
Case159,W_Completeren aanvraag,res_fa941e5a-0aba-4bf7-8908-947e97e7087a,Role 1,2012-02-16 11:39:33,340,2,0.030303030303030304,2012-02-16 11:36:44
Case157,W_Nabellen offertes,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-16 11:48:26,341,0,0.0,2012-02-16 11:45:34
Case157,W_Valideren aanvraag,res_446e7424-70b5-45bc-a070-2bbb3680bd24,Role 2,2012-02-16 11:52:10,341,1,0.0,2012-02-16 11:48:28
Case154,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 11:58:19,341,1,0.0,2012-02-16 11:55:29
Case147,W_Afhandelen leads,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-02-16 12:04:28,340,1,0.0,2012-02-16 12:01:50
Case151,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 12:06:56,341,2,0.030303030303030304,2012-02-16 12:04:06
Case60,W_Nabellen offertes,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 12:07:55,342,1,0.06060606060606061,2012-02-16 12:05:27
Case156,W_Nabellen offertes,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-02-16 12:08:14,342,0,0.030303030303030304,2012-02-16 12:05:22
Case41,W_Nabellen incomplete dossiers,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 1,2012-02-16 12:08:38,342,1,0.09090909090909091,2012-02-16 12:06:27
Case160,W_Afhandelen leads,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 1,2012-02-16 12:10:58,343,1,0.06060606060606061,2012-02-16 12:08:06
Case143,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 12:11:26,342,0,0.0,2012-02-16 12:08:34
Case43,W_Valideren aanvraag,res_446e7424-70b5-45bc-a070-2bbb3680bd24,Role 2,2012-02-16 12:22:39,341,1,0.0,2012-02-16 12:19:06
Case158,W_Afhandelen leads,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 1,2012-02-16 12:33:52,341,1,0.0,2012-02-16 12:31:00
Case152,W_Afhandelen leads,res_1668fb57-5c2c-4c81-9c8c-d444b9f68b09,Role 1,2012-02-16 12:35:42,342,2,0.030303030303030304,2012-02-16 12:32:52
Case161,W_Completeren aanvraag,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 1,2012-02-16 12:42:33,342,1,0.0,2012-02-16 12:39:43
Case150,W_Completeren aanvraag,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 1,2012-02-16 12:43:46,342,2,0.030303030303030304,2012-02-16 12:41:11
Case41,W_Valideren aanvraag,res_446e7424-70b5-45bc-a070-2bbb3680bd24,Role 2,2012-02-16 12:53:53,342,1,0.0,2012-02-16 12:49:44
Case147,W_Afhandelen leads,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 13:07:29,342,1,0.0,2012-02-16 13:04:57
Case162,W_Completeren aanvraag,res_cb1cccbd-b12c-40c8-bf6e-5656a7aa35e7,Role 1,2012-02-16 13:11:05,343,1,0.0,2012-02-16 13:08:15
Case155,W_Nabellen offertes,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 13:14:56,343,0,0.0,2012-02-16 13:12:25
Case166,W_Completeren aanvraag,res_b100892b-2a41-4cba-9df2-4f975514efc9,Role 1,2012-02-16 13:15:22,344,1,0.030303030303030304,2012-02-16 13:12:32
Case65,W_Nabellen offertes,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-02-16 13:23:48,344,0,0.0,2012-02-16 13:21:21
Case164,W_Afhandelen leads,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-16 13:28:18,344,1,0.0,2012-02-16 13:25:27
Case167,W_Afhandelen leads,res_f939647a-4cd5-4542-a2c7-e162d69b38b8,Role 1,2012-02-16 13:28:53,345,2,0.030303030303030304,2012-02-16 13:26:03
Case163,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 13:31:46,345,1,0.0,2012-02-16 13:28:55
Case165,W_Completeren aanvraag,res_b072bf68-4c18-470c-9dab-2e8fcd53b65a,Role 1,2012-02-16 13:37:14,345,1,0.0,2012-02-16 13:34:24
Case41,W_Nabellen incomplete dossiers,res_4dcdffd9-332c-4d54-a51e-a2228dd32004,Role 1,2012-02-16 13:40:26,345,1,0.0,2012-02-16 13:38:19
Case170,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 13:52:41,346,1,0.0,2012-02-16 13:49:50
Case151,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 13:56:34,346,0,0.0,2012-02-16 13:53:41
Case71,W_Nabellen offertes,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 13:57:29,346,0,0.0,2012-02-16 13:55:02
Case160,W_Beoordelen fraude,res_1688aa78-fc30-453a-a815-507c514349f0,Role 6,2012-02-16 13:58:07,346,1,1.0,2012-02-16 13:55:20
Case161,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 13:59:30,345,1,0.030303030303030304,2012-02-16 13:56:55
Case133,W_Nabellen offertes,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-02-16 14:06:37,343,0,0.0,2012-02-16 14:04:03
Case68,W_Nabellen offertes,res_43ffff50-0ef9-4bd3-99d6-ec50866b5680,Role 1,2012-02-16 14:07:09,343,1,0.030303030303030304,2012-02-16 14:04:42
Case158,W_Beoordelen fraude,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 6,2012-02-16 14:21:59,342,0,0.0,2012-02-16 14:19:06
Case147,W_Completeren aanvraag,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-02-16 14:23:16,342,1,0.0,2012-02-16 14:20:53
Case169,W_Afhandelen leads,res_446e7424-70b5-45bc-a070-2bbb3680bd24,Role 1,2012-02-16 14:27:27,341,1,0.0,2012-02-16 14:24:36
Case41,W_Valideren aanvraag,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 2,2012-02-16 14:29:37,341,1,0.0,2012-02-16 14:24:41
Case168,W_Completeren aanvraag,res_c9b807b9-c80d-4d7a-a2b6-0aa12b905a79,Role 1,2012-02-16 14:31:48,342,1,0.0,2012-02-16 14:28:59
Case167,W_Completeren aanvraag,res_1533f207-748b-4c6c-8240-e91c7803a6cb,Role 1,2012-02-16 14:46:42,340,1,0.0,2012-02-16 14:44:08
Case170,W_Afhandelen leads,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 1,2012-02-16 14:51:22,340,1,0.0,2012-02-16 14:48:44
Case173,W_Completeren aanvraag,res_686d7084-d59d-4524-b8dc-83339b5166a5,Role 1,2012-02-16 14:59:44,340,1,0.0,2012-02-16 14:56:55
Case174,W_Nabellen offertes,res_686d7084-d59d-4524-b8dc-83339b5166a5,Role 1,2012-02-16 15:04:37,341,0,0.0,2012-02-16 15:01:46
Case171,W_Completeren aanvraag,res_ec48c163-e936-4ac6-89d7-2d8b05ce04a3,Role 1,2012-02-16 15:05:47,342,1,0.030303030303030304,2012-02-16 15:02:57
Case174,W_Valideren aanvraag,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 2,2012-02-16 15:08:15,342,1,0.0,2012-02-16 15:04:39
Case172,W_Afhandelen leads,res_6e16e8ac-9647-455b-8452-8a6b60e578a6,Role 1,2012-02-16 15:10:53,343,1,0.0,2012-02-16 15:08:02
Case63,W_Valideren aanvraag,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 2,2012-02-16 15:39:23,343,1,0.0,2012-02-16 15:35:50
Case178,W_Afhandelen leads,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-02-16 15:39:30,344,1,0.0,2012-02-16 15:36:39
Case175,W_Completeren aanvraag,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-02-16 15:40:01,345,1,0.030303030303030304,2012-02-16 15:37:11
Case174,W_Nabellen incomplete dossiers,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 1,2012-02-16 15:53:37,344,1,0.0,2012-02-16 15:51:25
Case177,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 15:54:35,345,0,0.0,2012-02-16 15:51:45
Case180,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-02-16 16:14:09,344,1,0.0,2012-02-16 16:11:20
Case179,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 16:16:48,345,2,0.030303030303030304,2012-02-16 16:14:00
Case136,W_Nabellen offertes,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 16:17:22,344,0,0.06060606060606061,2012-02-16 16:14:51
Case173,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 16:17:22,344,2,0.030303030303030304,2012-02-16 16:14:49
Case135,W_Nabellen offertes,res_17ea808c-5d9a-4866-8281-3195e15d1b15,Role 1,2012-02-16 16:22:56,342,0,0.0,2012-02-16 16:20:24
Case176,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 16:27:05,343,1,0.0,2012-02-16 16:24:16
Case172,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 16:28:38,343,2,0.030303030303030304,2012-02-16 16:26:05
Case181,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 16:33:59,343,1,0.0,2012-02-16 16:31:08
Case175,W_Afhandelen leads,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-02-16 16:38:38,343,1,0.0,2012-02-16 16:36:02
Case186,W_Completeren aanvraag,res_2f5aed13-5f77-4cb2-89c6-d42b142c2342,Role 1,2012-02-16 16:41:20,344,1,0.030303030303030304,2012-02-16 16:38:31
Case184,W_Completeren aanvraag,res_cb1cccbd-b12c-40c8-bf6e-5656a7aa35e7,Role 1,2012-02-16 16:44:30,343,1,0.0,2012-02-16 16:41:41
Case178,W_Completeren aanvraag,res_5b594371-f368-4a28-9b83-3f02a3a030be,Role 1,2012-02-16 16:56:31,343,1,0.0,2012-02-16 16:53:57
Case183,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 17:17:43,343,1,0.0,2012-02-16 17:14:54
Case185,W_Afhandelen leads,res_93736a75-8b44-4f08-a5d4-3bad1e6ecc7e,Role 1,2012-02-16 17:27:30,343,1,0.0,2012-02-16 17:24:40
Case182,W_Afhandelen leads,res_fba1a213-c496-41a8-8f79-1d5ea77161e4,Role 1,2012-02-16 17:33:58,344,1,0.0,2012-02-16 17:31:08
Case181,W_Completeren aanvraag,res_09f6a64a-2149-4dac-9c26-e1ec61cb94f1,Role 1,2012-02-16 17:51:44,344,1,0.0,2012-02-16 17:49:11
Case189,W_Completeren aanvraag,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-16 17:56:27,345,1,0.0,2012-02-16 17:53:39
Case187,W_Beoordelen fraude,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 6,2012-02-16 17:57:22,346,0,0.0,2012-02-16 17:54:32
Case190,W_Afhandelen leads,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-16 17:58:42,347,1,0.030303030303030304,2012-02-16 17:55:51
Case176,W_Nabellen offertes,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 18:04:10,345,0,0.0,2012-02-16 18:01:43
Case150,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 18:12:07,345,1,0.0,2012-02-16 18:09:43
Case188,W_Afhandelen leads,res_7bcdf944-448e-4ff3-98b1-764baff9c7af,Role 1,2012-02-16 18:18:31,345,1,0.0,2012-02-16 18:15:41
Case184,W_Beoordelen fraude,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 6,2012-02-16 18:31:43,345,0,0.0,2012-02-16 18:28:50
Case191,W_Nabellen offertes,res_556976f6-c5aa-4cc3-ae9e-78f472e4ff2c,Role 1,2012-02-16 18:31:58,346,0,0.0,2012-02-16 18:29:09
Case185,W_Completeren aanvraag,res_17829527-4d27-4ef3-841a-9f644ed79009,Role 1,2012-02-16 18:45:15,344,1,0.0,2012-02-16 18:42:42
Case182,W_Completeren aanvraag,res_3338acc4-8325-480d-b08c-92e6905094ba,Role 1,2012-02-16 18:51:46,343,1,0.0,2012-02-16 18:49:13
Case192,W_Afhandelen leads,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 19:04:41,344,1,0.0,2012-02-16 19:01:51
Case190,W_Completeren aanvraag,res_1688aa78-fc30-453a-a815-507c514349f0,Role 1,2012-02-16 19:16:31,344,1,0.0,2012-02-16 19:13:59
Case188,W_Completeren aanvraag,res_7bcdf944-448e-4ff3-98b1-764baff9c7af,Role 1,2012-02-16 19:36:20,344,1,0.0,2012-02-16 19:33:48
Case182,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 19:41:05,344,0,0.0,2012-02-16 19:38:07
Case193,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 20:22:26,344,1,0.0,2012-02-16 20:19:36
Case192,W_Completeren aanvraag,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 20:22:27,345,1,0.030303030303030304,2012-02-16 20:19:56
Case194,W_Beoordelen fraude,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 6,2012-02-16 20:22:33,345,0,0.0,2012-02-16 20:19:43
Case188,W_Beoordelen fraude,res_912b743f-9693-4a59-952c-4ba45a85dcbd,Role 6,2012-02-16 20:25:40,344,0,0.0,2012-02-16 20:22:41
Case198,W_Afhandelen leads,res_d7f9040c-9217-4b34-9cf3-ee0c7715a320,Role 1,2012-02-16 20:42:19,344,1,0.0,2012-02-16 20:39:29
Case196,W_Afhandelen leads,res_ee0f5ee2-8de5-4c0b-a4f2-8f75792c7eb5,Role 1,2012-02-16 20:56:22,344,1,0.0,2012-02-16 20:53:32
Case195,W_Afhandelen leads,res_9afb73c0-0dac-4e8c-a59e-518bcd106003,Role 1,2012-02-16 21:10:49,344,1,0.0,2012-02-16 21:08:00
Case199,W_Completeren aanvraag,res_f2fe043c-bc7b-4afb-b8d9-6125f370186a,Role 1,2012-02-16 21:22:00,345,1,0.0,2012-02-16 21:19:13
