caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case118,W_Nabellen offertes,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-15 13:35:14,324,0,0.0,2012-02-15 13:32:07
Case125,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-15 13:50:50,325,1,0.0,2012-02-15 13:47:46
Case124,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-15 13:52:28,325,2,0.030303030303030304,2012-02-15 13:49:44
Case127,W_Completeren aanvraag,res_523e50d4-65e7-47db-b275-5b5fa2fd6fc4,Role 1,2012-02-15 13:57:33,326,1,0.0,2012-02-15 13:54:29
Case126,W_Afhandelen leads,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-15 14:01:49,326,1,0.0,2012-02-15 13:58:43
Case120,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-15 14:16:23,326,1,0.0,2012-02-15 14:13:37
Case116,W_Nabellen offertes,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-15 14:23:05,326,0,0.0,2012-02-15 14:20:41
Case130,W_Completeren aanvraag,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-15 15:10:49,327,1,0.0,2012-02-15 15:07:46
Case126,W_Completeren aanvraag,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-15 15:14:03,327,1,0.0,2012-02-15 15:11:18
Case129,W_Afhandelen leads,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-02-15 15:18:40,327,1,0.0,2012-02-15 15:15:34
Case131,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-15 15:37:09,328,1,0.0,2012-02-15 15:34:03
Case132,W_Afhandelen leads,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-02-15 16:13:16,328,1,0.0,2012-02-15 16:10:10
Case133,W_Nabellen offertes,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-02-15 16:15:00,329,0,0.030303030303030304,2012-02-15 16:11:55
Case114,W_Completeren aanvraag,res_58927588-e671-4ba8-a5ff-5fb18eae3e72,Role 1,2012-02-15 16:22:55,328,1,0.0,2012-02-15 16:20:22
Case129,W_Completeren aanvraag,res_b6f44e46-a71e-42dd-b500-82c86e35e161,Role 1,2012-02-15 16:30:56,328,1,0.0,2012-02-15 16:28:12
Case137,W_Afhandelen leads,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 1,2012-02-15 16:49:44,329,1,0.0,2012-02-15 16:46:38
Case138,W_Afhandelen leads,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-02-15 16:53:38,330,1,0.0,2012-02-15 16:50:32
Case134,W_Afhandelen leads,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-02-15 17:21:54,331,1,0.0,2012-02-15 17:18:48
Case135,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-15 17:28:03,331,1,0.0,2012-02-15 17:25:00
Case136,W_Afhandelen leads,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-15 17:31:08,332,1,0.030303030303030304,2012-02-15 17:28:02
Case137,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-15 18:02:05,331,1,0.0,2012-02-15 17:59:22
Case138,W_Completeren aanvraag,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-02-15 18:06:02,331,1,0.0,2012-02-15 18:03:19
Case76,W_Valideren aanvraag,res_a65e7c34-c29b-4181-96a9-0e91be595619,Role 2,2012-02-15 18:12:16,331,1,0.0,2012-02-15 18:08:20
Case139,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-15 18:31:29,332,0,0.0,2012-02-15 18:28:36
Case140,W_Afhandelen leads,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-02-15 18:37:25,332,1,0.0,2012-02-15 18:34:20
Case142,W_Afhandelen leads,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-02-15 18:50:51,333,1,0.0,2012-02-15 18:47:46
Case76,W_Nabellen incomplete dossiers,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-02-15 18:55:05,333,1,0.0,2012-02-15 18:53:06
Case114,W_Afhandelen leads,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-02-15 18:58:57,333,1,0.0,2012-02-15 18:56:25
Case78,W_Valideren aanvraag,res_6a370bf5-ade9-4f5e-a062-6ed82050e032,Role 2,2012-02-15 19:07:57,333,1,0.0,2012-02-15 19:04:04
Case76,W_Valideren aanvraag,res_c209fb24-8ea3-404f-8684-b3c1a4b52503,Role 2,2012-02-15 19:35:54,333,1,0.0,2012-02-15 19:31:54
Case142,W_Afhandelen leads,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-02-15 19:42:01,332,1,0.0,2012-02-15 19:39:14
Case137,W_Afhandelen leads,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-02-15 19:49:39,331,1,0.0,2012-02-15 19:47:03
Case140,W_Completeren aanvraag,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-02-15 19:49:53,331,1,0.030303030303030304,2012-02-15 19:47:13
Case78,W_Nabellen incomplete dossiers,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-02-15 19:50:42,331,1,0.06060606060606061,2012-02-15 19:48:47
Case15,W_Nabellen offertes,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-02-15 20:05:23,330,0,0.0,2012-02-15 20:02:43
Case78,W_Valideren aanvraag,res_bbb7f92e-813d-46fe-9027-c17b04338e9d,Role 2,2012-02-15 20:31:27,329,1,0.0,2012-02-15 20:27:32
Case143,W_Completeren aanvraag,res_3c94bcc1-312d-487b-acfa-70c6e90b0280,Role 1,2012-02-15 20:34:38,329,1,0.0,2012-02-15 20:31:37
Case140,W_Afhandelen leads,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-15 21:29:11,329,1,0.0,2012-02-15 21:26:37
Case145,W_Afhandelen leads,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-15 21:31:22,330,2,0.030303030303030304,2012-02-15 21:28:21
Case144,W_Afhandelen leads,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-15 21:36:38,330,1,0.0,2012-02-15 21:33:34
Case99,W_Nabellen offertes,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-15 21:37:40,330,0,0.030303030303030304,2012-02-15 21:35:05
Case114,W_Afhandelen leads,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-02-15 21:45:19,329,1,0.0,2012-02-15 21:42:49
Case150,W_Afhandelen leads,res_2ff1d473-33db-49de-ac39-7a616c914438,Role 1,2012-02-15 21:59:40,330,1,0.0,2012-02-15 21:56:36
Case148,W_Afhandelen leads,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-02-15 22:27:51,331,1,0.0,2012-02-15 22:24:47
Case149,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-02-15 22:31:34,332,1,0.0,2012-02-15 22:28:33
Case147,W_Nabellen offertes,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-02-15 22:34:04,333,0,0.030303030303030304,2012-02-15 22:31:03
Case152,W_Afhandelen leads,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-02-15 22:38:54,333,1,0.0,2012-02-15 22:35:50
Case22,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-15 22:43:35,332,0,0.0,2012-02-15 22:41:02
Case150,W_Completeren aanvraag,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-02-15 23:11:59,331,1,0.0,2012-02-15 23:09:21
Case151,W_Completeren aanvraag,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-02-15 23:18:30,332,1,0.0,2012-02-15 23:15:30
Case149,W_Afhandelen leads,res_80e67876-971d-448f-96c2-995b75c10b2d,Role 1,2012-02-15 23:20:13,332,1,0.030303030303030304,2012-02-15 23:17:31
Case140,W_Completeren aanvraag,res_58927588-e671-4ba8-a5ff-5fb18eae3e72,Role 1,2012-02-15 23:39:48,330,1,0.0,2012-02-15 23:37:26
Case110,W_Valideren aanvraag,res_bbb7f92e-813d-46fe-9027-c17b04338e9d,Role 2,2012-02-16 00:08:43,329,1,0.0,2012-02-16 00:04:47
Case114,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 00:14:35,329,1,0.0,2012-02-16 00:12:12
Case148,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-16 00:21:00,328,0,0.0,2012-02-16 00:18:06
Case110,W_Nabellen incomplete dossiers,res_b6f44e46-a71e-42dd-b500-82c86e35e161,Role 1,2012-02-16 00:54:56,327,1,0.0,2012-02-16 00:52:24
Case110,W_Valideren aanvraag,res_beba5ca1-d70e-41c3-8564-88a81813f57c,Role 2,2012-02-16 01:40:31,327,1,0.0,2012-02-16 01:35:57
Case153,W_Completeren aanvraag,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-02-16 01:51:09,328,1,0.0,2012-02-16 01:48:17
Case26,W_Nabellen offertes,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-16 01:55:37,327,0,0.0,2012-02-16 01:52:59
Case125,W_Nabellen offertes,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-02-16 02:07:42,326,0,0.0,2012-02-16 02:05:05
Case150,W_Completeren aanvraag,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-02-16 02:17:20,326,1,0.0,2012-02-16 02:14:51
Case110,W_Nabellen incomplete dossiers,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-16 02:25:55,326,1,0.0,2012-02-16 02:23:27
Case33,W_Nabellen offertes,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-16 02:37:38,325,0,0.0,2012-02-16 02:35:01
Case155,W_Completeren aanvraag,res_a19f3b37-0f56-45e9-ae3f-54984ce89de9,Role 1,2012-02-16 02:45:34,325,1,0.0,2012-02-16 02:42:42
Case37,W_Nabellen offertes,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-16 03:40:57,325,0,0.0,2012-02-16 03:38:21
Case155,W_Afhandelen leads,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-02-16 03:43:57,325,1,0.0,2012-02-16 03:41:15
Case158,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-02-16 03:57:01,326,1,0.0,2012-02-16 03:54:09
Case156,W_Afhandelen leads,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-02-16 04:10:54,326,1,0.0,2012-02-16 04:08:01
Case35,W_Nabellen offertes,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-02-16 04:21:38,326,0,0.0,2012-02-16 04:19:02
Case157,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-16 04:30:37,326,1,0.0,2012-02-16 04:27:45
Case20,W_Valideren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 2,2012-02-16 04:45:42,325,1,0.0,2012-02-16 04:41:44
Case150,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 04:46:03,325,1,0.0,2012-02-16 04:43:33
Case155,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 05:08:06,324,1,0.0,2012-02-16 05:05:33
Case156,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-02-16 05:28:06,324,1,0.0,2012-02-16 05:25:26
Case104,W_Valideren aanvraag,res_59b39e14-f2d6-4880-a4e2-c2235116e096,Role 2,2012-02-16 05:43:57,323,1,0.0,2012-02-16 05:40:04
Case135,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 05:55:02,322,0,0.0,2012-02-16 05:52:28
Case150,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-16 07:27:24,321,0,0.0,2012-02-16 07:24:26
Case159,W_Afhandelen leads,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-02-16 08:04:25,321,1,0.0,2012-02-16 08:01:32
Case161,W_Afhandelen leads,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 08:09:53,321,1,0.0,2012-02-16 08:07:00
Case160,W_Completeren aanvraag,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-02-16 08:34:40,321,1,0.0,2012-02-16 08:31:49
Case121,W_Valideren aanvraag,res_46737087-1a89-449e-97af-827db414cfd7,Role 2,2012-02-16 08:35:23,320,1,0.0,2012-02-16 08:31:37
Case121,W_Nabellen incomplete dossiers,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-02-16 09:22:04,321,1,0.0,2012-02-16 09:19:42
Case118,W_Valideren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 2,2012-02-16 09:23:05,321,1,0.0,2012-02-16 09:19:19
Case162,W_Completeren aanvraag,res_d69c9b14-d6ed-4fb8-a2b9-fba80ff05726,Role 1,2012-02-16 09:23:18,322,1,0.030303030303030304,2012-02-16 09:20:27
Case163,W_Completeren aanvraag,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-02-16 09:34:23,322,1,0.0,2012-02-16 09:31:32
Case167,W_Completeren aanvraag,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-02-16 09:45:14,323,1,0.0,2012-02-16 09:42:23
Case166,W_Completeren aanvraag,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-02-16 09:45:26,324,2,0.030303030303030304,2012-02-16 09:42:37
Case164,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-16 09:53:58,324,1,0.0,2012-02-16 09:51:07
Case168,W_Completeren aanvraag,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-16 09:55:31,325,2,0.030303030303030304,2012-02-16 09:52:42
Case169,W_Afhandelen leads,res_c2ddc698-8be4-47c1-b232-beae59bb4d3d,Role 1,2012-02-16 10:01:34,326,1,0.0,2012-02-16 09:58:42
Case121,W_Valideren aanvraag,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 2,2012-02-16 10:07:26,325,1,0.0,2012-02-16 10:03:13
Case165,W_Afhandelen leads,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 1,2012-02-16 10:09:03,326,1,0.0,2012-02-16 10:06:11
Case160,W_Beoordelen fraude,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 6,2012-02-16 10:22:38,325,0,0.0,2012-02-16 10:19:47
Case170,W_Afhandelen leads,res_b0961b8f-6406-4067-aa5c-509b6bcef0d8,Role 1,2012-02-16 10:24:03,326,1,0.0,2012-02-16 10:21:11
Case171,W_Completeren aanvraag,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-02-16 10:52:14,326,1,0.0,2012-02-16 10:49:23
Case121,W_Nabellen incomplete dossiers,res_a480fedd-f9f1-4c32-b963-77a75391bb9a,Role 1,2012-02-16 10:52:47,326,1,0.030303030303030304,2012-02-16 10:50:32
Case174,W_Completeren aanvraag,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-02-16 10:57:35,326,1,0.0,2012-02-16 10:54:44
Case172,W_Completeren aanvraag,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-02-16 10:58:37,327,2,0.030303030303030304,2012-02-16 10:55:48
Case173,W_Completeren aanvraag,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-16 11:01:57,328,1,0.0,2012-02-16 10:59:06
Case175,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 11:08:31,329,1,0.0,2012-02-16 11:05:41
Case176,W_Afhandelen leads,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 11:09:12,330,1,0.030303030303030304,2012-02-16 11:06:20
Case164,W_Completeren aanvraag,res_a19f3b37-0f56-45e9-ae3f-54984ce89de9,Role 1,2012-02-16 11:10:19,330,2,0.06060606060606061,2012-02-16 11:07:43
Case168,W_Completeren aanvraag,res_a19f3b37-0f56-45e9-ae3f-54984ce89de9,Role 1,2012-02-16 11:12:36,330,2,0.030303030303030304,2012-02-16 11:10:01
Case167,W_Nabellen offertes,res_2ba70a1b-9f04-4d5e-b5f0-0b20484ea208,Role 1,2012-02-16 11:17:21,330,0,0.0,2012-02-16 11:14:48
Case170,W_Completeren aanvraag,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-02-16 11:41:10,330,1,0.0,2012-02-16 11:38:33
Case177,W_Afhandelen leads,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-02-16 11:47:47,330,1,0.0,2012-02-16 11:44:55
Case180,W_Completeren aanvraag,res_8f10b29a-8e57-4e7f-82fe-f60c51fd73fc,Role 1,2012-02-16 11:48:04,331,1,0.030303030303030304,2012-02-16 11:45:13
Case172,W_Afhandelen leads,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-16 11:56:58,330,1,0.0,2012-02-16 11:54:20
Case178,W_Nabellen offertes,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-16 11:57:19,331,0,0.030303030303030304,2012-02-16 11:54:27
Case178,W_Valideren aanvraag,res_46737087-1a89-449e-97af-827db414cfd7,Role 2,2012-02-16 12:01:02,331,1,0.0,2012-02-16 11:57:21
Case175,W_Afhandelen leads,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-02-16 12:01:55,331,1,0.0,2012-02-16 11:59:16
Case133,W_Valideren aanvraag,res_beba5ca1-d70e-41c3-8564-88a81813f57c,Role 2,2012-02-16 12:14:26,330,1,0.0,2012-02-16 12:10:46
Case171,W_Nabellen offertes,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 12:24:49,329,0,0.0,2012-02-16 12:22:17
Case181,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 12:25:31,330,1,0.030303030303030304,2012-02-16 12:22:40
Case179,W_Afhandelen leads,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 12:30:02,331,1,0.0,2012-02-16 12:27:10
Case174,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 12:30:25,331,0,0.030303030303030304,2012-02-16 12:27:53
Case176,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 12:42:45,329,0,0.0,2012-02-16 12:40:13
Case173,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-16 12:49:41,329,0,0.0,2012-02-16 12:46:49
Case177,W_Completeren aanvraag,res_5d4e4ba3-8534-4b7e-80a9-85b6796e119a,Role 1,2012-02-16 13:04:21,328,1,0.0,2012-02-16 13:01:45
Case172,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 13:18:27,328,1,0.0,2012-02-16 13:15:59
Case184,W_Completeren aanvraag,res_8f9b2b58-9822-4d6d-8f6f-51c6d9293d12,Role 1,2012-02-16 13:20:10,329,2,0.030303030303030304,2012-02-16 13:17:21
Case181,W_Afhandelen leads,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-16 13:23:55,329,1,0.0,2012-02-16 13:21:17
Case186,W_Afhandelen leads,res_78aaa522-c7ba-4a6c-9a26-23b1d0e27542,Role 1,2012-02-16 13:24:17,330,2,0.030303030303030304,2012-02-16 13:21:27
Case183,W_Completeren aanvraag,res_b22b81a7-4c8e-4dfc-9bec-d118a30e8bc2,Role 1,2012-02-16 13:27:10,331,1,0.0,2012-02-16 13:24:20
Case175,W_Completeren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 13:29:03,331,2,0.030303030303030304,2012-02-16 13:26:35
Case185,W_Completeren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 13:30:36,331,2,0.030303030303030304,2012-02-16 13:27:48
Case189,W_Afhandelen leads,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 13:45:26,331,1,0.0,2012-02-16 13:42:35
Case193,W_Afhandelen leads,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 1,2012-02-16 13:50:10,332,1,0.0,2012-02-16 13:47:19
Case177,W_Beoordelen fraude,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 6,2012-02-16 13:50:52,332,0,0.0,2012-02-16 13:47:56
Case194,W_Afhandelen leads,res_b0899310-cfa5-4b2f-a52c-21dff184bf5a,Role 1,2012-02-16 13:53:25,333,1,0.0,2012-02-16 13:50:34
Case191,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-16 14:05:08,333,0,0.0,2012-02-16 14:02:18
Case188,W_Nabellen offertes,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-02-16 14:15:38,333,0,0.0,2012-02-16 14:12:47
Case192,W_Afhandelen leads,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-02-16 14:27:16,333,1,0.0,2012-02-16 14:24:25
Case187,W_Nabellen offertes,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-02-16 14:33:58,334,0,0.0,2012-02-16 14:31:07
Case186,W_Completeren aanvraag,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-02-16 14:41:33,333,1,0.0,2012-02-16 14:38:59
Case181,W_Completeren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 14:45:22,333,1,0.0,2012-02-16 14:42:55
Case185,W_Completeren aanvraag,res_57418ffe-bf21-4c8d-b238-1f71ec5f19a3,Role 1,2012-02-16 14:47:51,333,2,0.030303030303030304,2012-02-16 14:45:18
Case81,W_Nabellen offertes,res_def19b4c-943b-4500-9d65-6ae049e75053,Role 1,2012-02-16 14:55:36,332,0,0.0,2012-02-16 14:53:10
Case189,W_Completeren aanvraag,res_f896c565-efa0-470c-9caa-c098dd5b319c,Role 1,2012-02-16 15:02:45,331,1,0.0,2012-02-16 15:00:10
Case196,W_Completeren aanvraag,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 1,2012-02-16 15:05:35,332,1,0.0,2012-02-16 15:02:46
Case193,W_Completeren aanvraag,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-02-16 15:07:30,332,2,0.030303030303030304,2012-02-16 15:04:56
Case184,W_Beoordelen fraude,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 6,2012-02-16 15:07:52,332,0,0.0,2012-02-16 15:05:00
Case197,W_Completeren aanvraag,res_c1e0593e-f469-4a32-8b68-0769a1f67b8f,Role 1,2012-02-16 15:09:10,333,2,0.030303030303030304,2012-02-16 15:06:22
Case195,W_Afhandelen leads,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 1,2012-02-16 15:15:42,332,1,0.0,2012-02-16 15:12:51
Case194,W_Beoordelen fraude,res_ea10d5be-846a-4e6c-842a-dd64dbfb741e,Role 6,2012-02-16 15:41:02,332,0,0.0,2012-02-16 15:38:09
Case192,W_Completeren aanvraag,res_3f6cde37-e466-4a68-93ae-395e74e26826,Role 1,2012-02-16 15:44:39,331,1,0.0,2012-02-16 15:42:05
Case85,W_Nabellen offertes,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-16 15:56:58,331,0,0.0,2012-02-16 15:54:33
Case172,W_Completeren aanvraag,res_d1a27fae-4030-4e3b-8e4f-1d732ad732ef,Role 1,2012-02-16 16:05:41,331,1,0.0,2012-02-16 16:03:20
Case84,W_Nabellen offertes,res_da70e25a-eacb-48e6-a389-994ecf8d1cb4,Role 1,2012-02-16 16:08:19,331,0,0.0,2012-02-16 16:05:55
Case198,W_Completeren aanvraag,res_a5baf1e5-dcfc-445f-8889-43166a0850d3,Role 1,2012-02-16 16:11:40,331,1,0.0,2012-02-16 16:08:51
Case195,W_Afhandelen leads,res_a62c4e2e-01ac-46cc-bd53-e0a76fbbc6e2,Role 1,2012-02-16 16:14:07,331,1,0.030303030303030304,2012-02-16 16:11:30
Case87,W_Nabellen offertes,res_b897362c-2d5e-4fb8-b362-1130367f9d24,Role 1,2012-02-16 16:16:16,331,0,0.030303030303030304,2012-02-16 16:13:52
Case199,W_Completeren aanvraag,res_c2ddc698-8be4-47c1-b232-beae59bb4d3d,Role 1,2012-02-16 16:17:32,331,1,0.030303030303030304,2012-02-16 16:14:43
Case168,W_Completeren aanvraag,res_c2ddc698-8be4-47c1-b232-beae59bb4d3d,Role 1,2012-02-16 16:18:44,331,2,0.030303030303030304,2012-02-16 16:16:19
Case88,W_Nabellen offertes,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-02-16 16:23:43,330,0,0.0,2012-02-16 16:21:18
Case200,W_Afhandelen leads,res_46737087-1a89-449e-97af-827db414cfd7,Role 1,2012-02-16 16:25:58,331,1,0.030303030303030304,2012-02-16 16:23:07
Case196,W_Beoordelen fraude,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 6,2012-02-16 16:54:02,330,0,0.0,2012-02-16 16:51:09
Case204,W_Completeren aanvraag,res_a0ce7767-5be1-4a15-bf3b-ee1835b49e34,Role 1,2012-02-16 16:56:43,331,1,0.0,2012-02-16 16:53:54
Case201,W_Completeren aanvraag,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-02-16 17:05:19,331,1,0.0,2012-02-16 17:02:30
Case205,W_Completeren aanvraag,res_5fe48d0c-4a6e-4445-b679-dbed88f13708,Role 1,2012-02-16 17:05:55,332,2,0.030303030303030304,2012-02-16 17:03:08
Case202,W_Afhandelen leads,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-02-16 17:16:28,332,1,0.0,2012-02-16 17:13:37
Case203,W_Completeren aanvraag,res_f7effa89-3aaa-47b4-8d25-5671dcedfcff,Role 1,2012-02-16 17:17:14,333,1,0.030303030303030304,2012-02-16 17:14:25
Case199,W_Completeren aanvraag,res_7ec79643-6593-4f8f-af02-aacac6134ca5,Role 1,2012-02-16 17:34:02,332,1,0.0,2012-02-16 17:31:30
