caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case112,W_Afhandelen leads,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-02-15 12:57:53,328,1,0.0,2012-02-15 12:55:03
Case125,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-15 13:02:43,328,1,0.0,2012-02-15 12:59:39
Case8,W_Nabellen incomplete dossiers,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-15 13:04:11,328,1,0.030303030303030304,2012-02-15 13:02:06
Case121,W_Completeren aanvraag,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-15 13:15:44,328,1,0.0,2012-02-15 13:12:40
Case123,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 13:16:09,329,2,0.030303030303030304,2012-02-15 13:13:09
Case124,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 13:19:05,330,1,0.030303030303030304,2012-02-15 13:15:58
Case116,W_Completeren aanvraag,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-15 13:22:57,329,1,0.0,2012-02-15 13:20:12
Case120,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 13:36:45,330,1,0.0,2012-02-15 13:33:39
Case122,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 13:37:02,331,1,0.030303030303030304,2012-02-15 13:33:58
Case128,W_Afhandelen leads,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-02-15 13:43:49,332,1,0.0,2012-02-15 13:40:43
Case127,W_Afhandelen leads,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-15 13:49:53,333,1,0.0,2012-02-15 13:46:47
Case126,W_Afhandelen leads,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-15 13:50:05,334,2,0.030303030303030304,2012-02-15 13:47:02
Case132,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 13:56:05,335,1,0.0,2012-02-15 13:52:59
Case119,W_Completeren aanvraag,res_7db46274-e196-4479-bc64-4da164e1beab,Role 1,2012-02-15 14:00:27,334,1,0.0,2012-02-15 13:57:41
Case117,W_Completeren aanvraag,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-15 14:05:05,334,1,0.0,2012-02-15 14:02:31
Case129,W_Afhandelen leads,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-02-15 14:18:43,335,1,0.0,2012-02-15 14:15:37
Case131,W_Completeren aanvraag,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-02-15 14:19:13,336,1,0.030303030303030304,2012-02-15 14:16:09
Case124,W_Completeren aanvraag,res_0aecc4ed-08e3-48c3-b7e5-498ef55864f3,Role 1,2012-02-15 14:31:28,336,1,0.0,2012-02-15 14:28:43
Case128,W_Afhandelen leads,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-15 14:35:01,336,1,0.0,2012-02-15 14:32:10
Case120,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 14:45:07,336,1,0.0,2012-02-15 14:42:22
Case133,W_Afhandelen leads,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 14:47:25,337,1,0.030303030303030304,2012-02-15 14:44:19
Case126,W_Completeren aanvraag,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-15 15:02:43,336,1,0.0,2012-02-15 14:59:59
Case136,W_Afhandelen leads,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-15 15:04:41,337,1,0.030303030303030304,2012-02-15 15:01:35
Case105,W_Completeren aanvraag,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-15 15:05:24,336,1,0.030303030303030304,2012-02-15 15:02:52
Case121,W_Beoordelen fraude,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 6,2012-02-15 15:09:37,335,0,0.0,2012-02-15 15:06:39
Case134,W_Completeren aanvraag,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-15 15:10:21,336,1,0.0,2012-02-15 15:07:18
Case129,W_Completeren aanvraag,res_0aecc4ed-08e3-48c3-b7e5-498ef55864f3,Role 1,2012-02-15 15:27:17,335,1,0.0,2012-02-15 15:24:32
Case135,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-15 15:37:18,336,1,0.0,2012-02-15 15:34:15
Case127,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-15 15:43:44,335,0,0.0,2012-02-15 15:40:45
Case139,W_Afhandelen leads,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-15 16:01:15,335,1,0.0,2012-02-15 15:58:09
Case140,W_Afhandelen leads,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 16:03:20,336,2,0.030303030303030304,2012-02-15 16:00:18
Case142,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 16:06:07,337,1,0.030303030303030304,2012-02-15 16:03:04
Case137,W_Nabellen offertes,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-15 16:11:40,337,0,0.0,2012-02-15 16:08:34
Case138,W_Completeren aanvraag,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-15 16:28:11,337,1,0.0,2012-02-15 16:25:08
Case141,W_Completeren aanvraag,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-15 16:31:07,338,2,0.030303030303030304,2012-02-15 16:28:08
Case133,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-15 16:40:35,337,0,0.0,2012-02-15 16:37:36
Case139,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-15 17:09:48,336,1,0.0,2012-02-15 17:07:04
Case145,W_Afhandelen leads,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-15 17:11:49,337,1,0.030303030303030304,2012-02-15 17:08:43
Case124,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 17:37:30,336,1,0.0,2012-02-15 17:34:59
Case148,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-15 17:45:32,337,1,0.0,2012-02-15 17:42:27
Case149,W_Completeren aanvraag,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-15 17:51:09,337,1,0.0,2012-02-15 17:48:07
Case147,W_Completeren aanvraag,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-15 17:58:25,338,1,0.0,2012-02-15 17:55:23
Case128,W_Nabellen offertes,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-15 18:06:48,338,0,0.0,2012-02-15 18:04:27
Case146,W_Completeren aanvraag,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-15 18:08:36,339,1,0.030303030303030304,2012-02-15 18:05:34
Case139,W_Afhandelen leads,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 18:49:31,337,1,0.0,2012-02-15 18:46:54
Case147,W_Afhandelen leads,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-15 18:49:41,337,2,0.030303030303030304,2012-02-15 18:46:57
Case12,W_Nabellen offertes,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-15 19:02:03,335,0,0.0,2012-02-15 18:59:22
Case150,W_Completeren aanvraag,res_320e14db-d1d1-48b2-b514-c658490c9858,Role 1,2012-02-15 19:31:39,335,1,0.0,2012-02-15 19:28:37
Case152,W_Nabellen offertes,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-15 19:44:22,336,0,0.0,2012-02-15 19:41:18
Case153,W_Afhandelen leads,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-15 19:44:36,337,1,0.030303030303030304,2012-02-15 19:41:31
Case157,W_Completeren aanvraag,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-02-15 19:57:34,338,1,0.0,2012-02-15 19:54:32
Case156,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-15 20:04:09,338,1,0.0,2012-02-15 20:01:08
Case154,W_Afhandelen leads,res_b7e65eeb-2089-4279-b218-4925745b3d8b,Role 1,2012-02-15 20:14:37,339,1,0.0,2012-02-15 20:11:32
Case158,W_Completeren aanvraag,res_fe89b19f-2fbc-4455-b58b-6236a2eaab8f,Role 1,2012-02-15 20:32:10,340,1,0.0,2012-02-15 20:29:09
Case155,W_Afhandelen leads,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-02-15 20:37:48,341,1,0.0,2012-02-15 20:34:43
Case150,W_Completeren aanvraag,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-15 20:44:14,340,1,0.0,2012-02-15 20:41:36
Case159,W_Afhandelen leads,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-15 20:47:41,340,1,0.0,2012-02-15 20:44:36
Case160,W_Afhandelen leads,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-15 20:56:19,341,1,0.0,2012-02-15 20:53:15
Case153,W_Completeren aanvraag,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-15 20:57:17,341,1,0.030303030303030304,2012-02-15 20:54:39
Case19,W_Nabellen offertes,res_0aecc4ed-08e3-48c3-b7e5-498ef55864f3,Role 1,2012-02-15 21:15:11,340,0,0.0,2012-02-15 21:12:33
Case154,W_Completeren aanvraag,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-15 21:27:26,339,1,0.0,2012-02-15 21:24:46
Case161,W_Afhandelen leads,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-15 21:37:47,340,1,0.0,2012-02-15 21:34:43
Case89,W_Valideren aanvraag,res_4892d6d1-2502-4fed-abb0-88bc8584e720,Role 2,2012-02-15 21:43:34,340,1,0.0,2012-02-15 21:39:32
Case96,W_Nabellen offertes,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-15 21:47:35,339,0,0.0,2012-02-15 21:45:01
Case161,W_Completeren aanvraag,res_b07b6d61-51bf-49c2-9b78-6b213859adaf,Role 1,2012-02-15 22:50:37,339,1,0.0,2012-02-15 22:47:59
Case162,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-15 23:32:16,340,0,0.0,2012-02-15 23:29:23
Case163,W_Afhandelen leads,res_fe89b19f-2fbc-4455-b58b-6236a2eaab8f,Role 1,2012-02-15 23:59:34,340,1,0.0,2012-02-15 23:56:31
Case22,W_Nabellen offertes,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-16 00:03:17,339,0,0.0,2012-02-16 00:00:38
Case164,W_Completeren aanvraag,res_13a5055b-d3d9-47bd-a19b-c7c1dad85509,Role 1,2012-02-16 01:10:35,340,1,0.0,2012-02-16 01:07:43
Case125,W_Nabellen offertes,res_91da70d8-fbf2-4ed3-9e92-b85b3d8d67fb,Role 1,2012-02-16 01:23:57,340,0,0.0,2012-02-16 01:21:19
Case161,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 01:51:33,340,0,0.0,2012-02-16 01:48:34
Case165,W_Nabellen offertes,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-16 02:14:52,340,0,0.0,2012-02-16 02:11:57
Case26,W_Nabellen offertes,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-16 02:36:59,339,0,0.0,2012-02-16 02:34:22
Case167,W_Beoordelen fraude,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 6,2012-02-16 03:08:56,339,0,0.0,2012-02-16 03:06:07
Case166,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-16 03:11:00,340,1,0.0,2012-02-16 03:08:07
Case168,W_Nabellen offertes,res_13a5055b-d3d9-47bd-a19b-c7c1dad85509,Role 1,2012-02-16 03:37:01,339,0,0.0,2012-02-16 03:34:06
Case168,W_Valideren aanvraag,res_f4ec74e1-5838-4a0a-b18a-0f78895caaa6,Role 2,2012-02-16 03:41:00,339,1,0.0,2012-02-16 03:37:03
Case169,W_Completeren aanvraag,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-16 04:22:48,340,1,0.0,2012-02-16 04:19:56
Case168,W_Nabellen incomplete dossiers,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-16 04:27:00,339,1,0.0,2012-02-16 04:24:32
Case170,W_Completeren aanvraag,res_854523f1-386e-4303-b132-8c3bd89b8602,Role 1,2012-02-16 04:28:13,340,1,0.030303030303030304,2012-02-16 04:25:21
Case140,W_Nabellen offertes,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-16 04:37:41,340,0,0.0,2012-02-16 04:35:07
Case45,W_Nabellen offertes,res_118610ec-e2c2-47c4-90cf-4060e3dc70dd,Role 1,2012-02-16 04:59:45,339,0,0.0,2012-02-16 04:57:10
Case168,W_Valideren aanvraag,res_439e9015-7159-4c4c-9a3d-0787da8bac1b,Role 2,2012-02-16 05:11:50,339,1,0.0,2012-02-16 05:07:14
Case41,W_Nabellen offertes,res_fe89b19f-2fbc-4455-b58b-6236a2eaab8f,Role 1,2012-02-16 05:36:08,338,0,0.0,2012-02-16 05:33:33
Case171,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 05:49:49,338,0,0.0,2012-02-16 05:47:00
Case172,W_Completeren aanvraag,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-02-16 06:10:27,338,1,0.0,2012-02-16 06:07:35
Case47,W_Nabellen offertes,res_57d08f77-65c2-46c8-a270-f07ad578fc92,Role 1,2012-02-16 06:35:10,338,0,0.0,2012-02-16 06:32:36
Case51,W_Nabellen offertes,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-16 07:11:07,337,0,0.0,2012-02-16 07:08:34
Case172,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-16 07:28:06,337,1,0.0,2012-02-16 07:25:28
Case174,W_Completeren aanvraag,res_8dcd13e8-0a2b-49e3-8d4c-8e3bfc10efed,Role 1,2012-02-16 09:01:31,338,1,0.0,2012-02-16 08:58:40
Case14,W_Valideren aanvraag,res_f2d8af4a-006a-493f-ae2b-3a4c03b63920,Role 2,2012-02-16 09:30:21,337,1,0.0,2012-02-16 09:26:36
Case175,W_Nabellen offertes,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-16 10:02:52,337,0,0.0,2012-02-16 09:59:59
Case175,W_Valideren aanvraag,res_5bfcf8dd-1756-44f9-847a-4da2c9256667,Role 2,2012-02-16 10:06:40,337,1,0.0,2012-02-16 10:02:54
Case176,W_Afhandelen leads,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-16 10:27:00,337,1,0.0,2012-02-16 10:24:08
Case181,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 10:46:08,338,0,0.0,2012-02-16 10:43:18
Case64,W_Nabellen offertes,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 10:55:00,337,0,0.0,2012-02-16 10:52:30
Case65,W_Nabellen offertes,res_67e804ce-c195-4ec6-a29c-e5dadd1d4532,Role 1,2012-02-16 11:09:59,337,0,0.0,2012-02-16 11:07:29
Case180,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 11:15:17,338,0,0.0,2012-02-16 11:12:27
Case177,W_Completeren aanvraag,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 11:27:43,338,1,0.0,2012-02-16 11:24:53
Case182,W_Completeren aanvraag,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 11:28:33,339,2,0.030303030303030304,2012-02-16 11:25:44
Case183,W_Completeren aanvraag,res_09520143-e52c-49e0-9407-7e69e298c4d1,Role 1,2012-02-16 11:33:00,339,1,0.0,2012-02-16 11:30:10
Case176,W_Completeren aanvraag,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-16 11:44:34,339,1,0.0,2012-02-16 11:41:58
Case186,W_Afhandelen leads,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-16 11:46:41,340,1,0.030303030303030304,2012-02-16 11:43:49
Case185,W_Afhandelen leads,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-16 11:48:45,341,2,0.030303030303030304,2012-02-16 11:45:55
Case187,W_Afhandelen leads,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-16 11:51:38,340,1,0.0,2012-02-16 11:48:46
Case67,W_Nabellen offertes,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-16 11:51:44,340,0,0.030303030303030304,2012-02-16 11:49:15
Case184,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-16 11:54:46,341,1,0.0,2012-02-16 11:51:56
Case188,W_Completeren aanvraag,res_91da70d8-fbf2-4ed3-9e92-b85b3d8d67fb,Role 1,2012-02-16 12:06:30,341,1,0.0,2012-02-16 12:03:40
Case152,W_Valideren aanvraag,res_91da70d8-fbf2-4ed3-9e92-b85b3d8d67fb,Role 2,2012-02-16 12:07:18,340,1,0.0,2012-02-16 12:03:40
Case189,W_Afhandelen leads,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-16 12:26:42,342,1,0.0,2012-02-16 12:23:50
Case191,W_Completeren aanvraag,res_ebf90040-874b-4013-9bda-503c09a61bd6,Role 1,2012-02-16 12:38:51,343,1,0.0,2012-02-16 12:36:01
Case194,W_Completeren aanvraag,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-16 12:51:21,343,1,0.0,2012-02-16 12:48:31
Case152,W_Nabellen incomplete dossiers,res_57e8c0fa-da8a-449d-87a6-409f0151fc9a,Role 1,2012-02-16 12:53:34,343,1,0.030303030303030304,2012-02-16 12:51:18
Case187,W_Completeren aanvraag,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 13:08:32,343,1,0.0,2012-02-16 13:05:56
Case195,W_Completeren aanvraag,res_3cb60c2b-003f-457d-844d-34d0cae7c084,Role 1,2012-02-16 13:19:55,344,1,0.0,2012-02-16 13:17:05
Case164,W_Nabellen offertes,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 13:27:41,344,0,0.0,2012-02-16 13:25:07
Case192,W_Completeren aanvraag,res_c8124539-551a-42f5-af7a-f21f0effdc7a,Role 1,2012-02-16 13:32:59,344,1,0.0,2012-02-16 13:30:09
Case193,W_Afhandelen leads,res_05d69f5d-49b3-495f-b203-d8f378759cb5,Role 1,2012-02-16 13:35:25,345,1,0.030303030303030304,2012-02-16 13:32:33
Case152,W_Valideren aanvraag,res_05d69f5d-49b3-495f-b203-d8f378759cb5,Role 2,2012-02-16 13:38:53,344,1,0.0,2012-02-16 13:34:54
Case196,W_Completeren aanvraag,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-16 13:46:43,344,1,0.0,2012-02-16 13:43:53
Case187,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 13:54:54,344,0,0.0,2012-02-16 13:51:58
Case198,W_Afhandelen leads,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-16 14:12:58,344,1,0.0,2012-02-16 14:10:07
Case197,W_Afhandelen leads,res_0cdd5be4-ed53-4d48-ac92-b4101c50ff19,Role 1,2012-02-16 14:14:31,345,2,0.030303030303030304,2012-02-16 14:11:41
Case194,W_Nabellen offertes,res_50234787-e04c-4218-8006-a0fb3e3fa1b3,Role 1,2012-02-16 14:28:29,344,0,0.0,2012-02-16 14:25:59
Case78,W_Nabellen offertes,res_67e804ce-c195-4ec6-a29c-e5dadd1d4532,Role 1,2012-02-16 14:32:07,344,0,0.0,2012-02-16 14:29:40
Case193,W_Afhandelen leads,res_67e804ce-c195-4ec6-a29c-e5dadd1d4532,Role 1,2012-02-16 14:34:03,344,1,0.030303030303030304,2012-02-16 14:31:26
Case81,W_Nabellen offertes,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-16 14:48:47,344,0,0.0,2012-02-16 14:46:21
Case199,W_Afhandelen leads,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-16 15:20:35,344,1,0.0,2012-02-16 15:17:44
Case202,W_Afhandelen leads,res_afbe90ef-f254-4957-a48a-d3f1ccd361ec,Role 1,2012-02-16 15:21:55,345,2,0.030303030303030304,2012-02-16 15:19:06
Case203,W_Completeren aanvraag,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 15:29:03,345,1,0.0,2012-02-16 15:26:14
Case204,W_Afhandelen leads,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-16 15:36:21,346,1,0.0,2012-02-16 15:33:30
Case76,W_Valideren aanvraag,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 2,2012-02-16 15:37:56,346,1,0.0,2012-02-16 15:34:26
Case208,W_Completeren aanvraag,res_fabde3ee-83c9-43e4-9fee-67b0d85adf47,Role 1,2012-02-16 15:38:21,347,1,0.030303030303030304,2012-02-16 15:35:31
Case209,W_Completeren aanvraag,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-16 15:54:58,347,1,0.0,2012-02-16 15:52:09
Case193,W_Completeren aanvraag,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 1,2012-02-16 15:58:34,347,1,0.0,2012-02-16 15:56:08
Case198,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 16:00:58,347,0,0.0,2012-02-16 15:58:05
Case211,W_Afhandelen leads,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-16 16:15:26,347,1,0.0,2012-02-16 16:12:35
Case76,W_Nabellen incomplete dossiers,res_cb76e61a-ade9-43c4-9b5d-9580da10f059,Role 1,2012-02-16 16:21:00,346,1,0.0,2012-02-16 16:18:52
Case210,W_Afhandelen leads,res_fe89b19f-2fbc-4455-b58b-6236a2eaab8f,Role 1,2012-02-16 16:25:09,347,1,0.0,2012-02-16 16:22:18
Case207,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 16:30:57,348,0,0.0,2012-02-16 16:28:07
Case215,W_Afhandelen leads,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 1,2012-02-16 16:39:00,348,1,0.0,2012-02-16 16:36:09
Case212,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 16:40:57,349,0,0.0,2012-02-16 16:38:07
Case170,W_Nabellen offertes,res_f63efe95-9e04-4dd3-b733-ec171ea8f873,Role 1,2012-02-16 16:45:16,348,0,0.0,2012-02-16 16:42:45
Case86,W_Nabellen offertes,res_2141552a-e731-4e79-9424-bb334c5468f4,Role 1,2012-02-16 16:50:51,347,0,0.0,2012-02-16 16:48:27
Case204,W_Completeren aanvraag,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-02-16 16:53:28,347,1,0.0,2012-02-16 16:50:54
Case214,W_Completeren aanvraag,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-02-16 16:54:50,348,2,0.030303030303030304,2012-02-16 16:52:03
Case199,W_Nabellen offertes,res_2c5525b8-152b-40dc-99ba-600224325b0b,Role 1,2012-02-16 16:58:18,346,0,0.0,2012-02-16 16:55:50
Case76,W_Valideren aanvraag,res_ac0bc0bb-b855-4c42-9bbb-646f01197ef3,Role 2,2012-02-16 17:06:23,345,1,0.0,2012-02-16 17:02:34
Case209,W_Completeren aanvraag,res_2141552a-e731-4e79-9424-bb334c5468f4,Role 1,2012-02-16 17:12:53,345,1,0.0,2012-02-16 17:10:20
Case213,W_Beoordelen fraude,res_f0a656da-d85f-426d-bb38-7042e4625545,Role 6,2012-02-16 17:27:16,346,0,0.0,2012-02-16 17:24:26
Case217,W_Afhandelen leads,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 17:35:19,346,1,0.0,2012-02-16 17:32:29
Case216,W_Afhandelen leads,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 17:35:39,347,2,0.030303030303030304,2012-02-16 17:32:50
Case88,W_Nabellen offertes,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-16 17:42:38,346,0,0.0,2012-02-16 17:40:15
Case210,W_Completeren aanvraag,res_4392931f-1261-4718-9a72-21fda8f0e7e1,Role 1,2012-02-16 17:43:04,346,1,0.030303030303030304,2012-02-16 17:40:31
Case222,W_Nabellen offertes,res_3917b777-74a9-48bb-81bb-0a042c1b0751,Role 1,2012-02-16 17:46:14,345,0,0.0,2012-02-16 17:43:25
Case222,W_Valideren aanvraag,res_5bfcf8dd-1756-44f9-847a-4da2c9256667,Role 2,2012-02-16 17:49:46,345,1,0.0,2012-02-16 17:46:16
Case76,W_Nabellen incomplete dossiers,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 17:54:35,346,1,0.030303030303030304,2012-02-16 17:52:35
Case221,W_Afhandelen leads,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 17:55:00,346,1,0.0,2012-02-16 17:52:10
Case215,W_Completeren aanvraag,res_b28cd082-c41b-4208-8667-c4261b7f918c,Role 1,2012-02-16 17:56:59,346,1,0.06060606060606061,2012-02-16 17:54:27
Case220,W_Completeren aanvraag,res_69c346a3-01fc-45dc-a0fc-bc27e56b9ad4,Role 1,2012-02-16 18:05:45,345,1,0.0,2012-02-16 18:02:57
Case223,W_Completeren aanvraag,res_b1b6ec23-0658-48b9-9701-a1cb0e33bda2,Role 1,2012-02-16 18:19:45,346,1,0.0,2012-02-16 18:16:57
Case219,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-16 18:22:57,347,1,0.0,2012-02-16 18:20:09
Case218,W_Completeren aanvraag,res_3c33bfbd-00f3-487d-8fef-906267c9a35b,Role 1,2012-02-16 18:24:38,348,2,0.030303030303030304,2012-02-16 18:21:51
Case222,W_Nabellen incomplete dossiers,res_c196adb3-5d9b-4f8e-b2c1-7d47c8d5c4c6,Role 1,2012-02-16 18:35:25,346,1,0.0,2012-02-16 18:33:18
