caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case119,W_Nabellen offertes,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-15 12:58:58,323,0,0.0,2012-02-15 12:55:51
Case116,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 13:01:03,324,0,0.0,2012-02-15 12:58:11
Case112,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-15 13:10:21,322,1,0.0,2012-02-15 13:07:34
Case50,W_Valideren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 2,2012-02-15 13:21:49,321,1,0.0,2012-02-15 13:17:19
Case110,W_Completeren aanvraag,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-15 13:23:55,321,1,0.0,2012-02-15 13:21:08
Case123,W_Completeren aanvraag,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-15 13:38:27,321,1,0.0,2012-02-15 13:35:23
Case124,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-02-15 13:55:32,321,1,0.0,2012-02-15 13:52:28
Case120,W_Completeren aanvraag,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-15 13:58:56,322,1,0.0,2012-02-15 13:55:52
Case50,W_Nabellen incomplete dossiers,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-15 14:11:28,322,1,0.0,2012-02-15 14:09:27
Case121,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-15 14:12:54,323,1,0.030303030303030304,2012-02-15 14:09:50
Case122,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-15 14:27:34,324,1,0.0,2012-02-15 14:24:30
Case114,W_Afhandelen leads,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-02-15 14:34:57,324,1,0.0,2012-02-15 14:32:17
Case126,W_Completeren aanvraag,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-15 14:39:35,325,1,0.0,2012-02-15 14:36:32
Case127,W_Nabellen offertes,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-15 14:40:02,326,0,0.030303030303030304,2012-02-15 14:36:56
Case124,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-15 14:46:23,326,1,0.0,2012-02-15 14:43:34
Case96,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-15 14:48:48,326,1,0.030303030303030304,2012-02-15 14:46:20
Case129,W_Completeren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 1,2012-02-15 15:08:29,326,1,0.0,2012-02-15 15:05:26
Case50,W_Valideren aanvraag,res_a1965961-bb29-4413-9b65-1af4ac5edab5,Role 2,2012-02-15 15:13:08,326,1,0.0,2012-02-15 15:07:58
Case125,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 15:21:30,326,0,0.0,2012-02-15 15:18:38
Case128,W_Completeren aanvraag,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-15 15:30:23,326,1,0.0,2012-02-15 15:27:20
Case134,W_Afhandelen leads,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-15 15:40:11,326,1,0.0,2012-02-15 15:37:05
Case120,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 15:52:15,325,0,0.0,2012-02-15 15:49:17
Case132,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-15 15:58:06,325,1,0.0,2012-02-15 15:55:00
Case133,W_Completeren aanvraag,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-15 16:01:55,325,1,0.0,2012-02-15 15:58:52
Case131,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 16:16:15,326,0,0.0,2012-02-15 16:13:23
Case124,W_Completeren aanvraag,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-15 16:19:15,325,1,0.0,2012-02-15 16:16:42
Case130,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-15 16:35:54,326,1,0.0,2012-02-15 16:32:51
Case135,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-15 16:41:52,327,1,0.0,2012-02-15 16:38:49
Case114,W_Completeren aanvraag,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-02-15 16:53:29,327,1,0.0,2012-02-15 16:51:01
Case136,W_Nabellen offertes,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-15 17:19:30,327,0,0.0,2012-02-15 17:16:25
Case137,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-15 17:24:06,327,1,0.0,2012-02-15 17:21:03
Case138,W_Completeren aanvraag,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-15 17:25:42,328,2,0.030303030303030304,2012-02-15 17:22:43
Case142,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-15 17:43:16,328,1,0.0,2012-02-15 17:40:14
Case130,W_Completeren aanvraag,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-15 17:48:05,328,1,0.0,2012-02-15 17:45:23
Case141,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-15 17:48:30,329,1,0.030303030303030304,2012-02-15 17:45:24
Case135,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-15 17:54:06,329,1,0.0,2012-02-15 17:51:24
Case140,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-15 18:00:53,329,1,0.0,2012-02-15 17:57:48
Case143,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-15 18:04:52,330,1,0.0,2012-02-15 18:01:50
Case137,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-15 18:12:44,329,1,0.0,2012-02-15 18:09:57
Case148,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-15 18:46:10,330,1,0.0,2012-02-15 18:43:05
Case146,W_Afhandelen leads,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-02-15 18:50:27,331,1,0.0,2012-02-15 18:47:22
Case140,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-15 19:13:13,330,1,0.0,2012-02-15 19:10:31
Case147,W_Afhandelen leads,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-15 19:25:34,331,1,0.0,2012-02-15 19:22:29
Case142,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 19:36:32,331,0,0.0,2012-02-15 19:33:33
Case150,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-15 19:39:52,331,1,0.0,2012-02-15 19:36:47
Case149,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 19:43:45,332,0,0.0,2012-02-15 19:40:52
Case137,W_Completeren aanvraag,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-15 19:51:00,331,1,0.0,2012-02-15 19:48:30
Case148,W_Completeren aanvraag,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-15 19:58:32,330,1,0.0,2012-02-15 19:55:51
Case151,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-15 20:09:30,330,1,0.0,2012-02-15 20:06:28
Case81,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-15 20:17:13,330,1,0.0,2012-02-15 20:13:26
Case152,W_Completeren aanvraag,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-15 20:29:41,331,1,0.0,2012-02-15 20:26:40
Case147,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-15 20:38:00,331,1,0.0,2012-02-15 20:35:19
Case153,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-15 20:46:32,332,1,0.0,2012-02-15 20:43:31
Case150,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-15 20:52:17,331,1,0.0,2012-02-15 20:49:37
Case81,W_Nabellen incomplete dossiers,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-15 20:59:56,331,1,0.030303030303030304,2012-02-15 20:58:03
Case151,W_Afhandelen leads,res_b1f8fd8c-f066-4341-aea4-e66228f1586f,Role 1,2012-02-15 21:00:33,331,1,0.0,2012-02-15 20:57:48
Case124,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-15 21:50:14,330,0,0.0,2012-02-15 21:47:02
Case154,W_Completeren aanvraag,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-15 22:03:24,330,1,0.0,2012-02-15 22:00:23
Case151,W_Completeren aanvraag,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-15 22:39:59,330,1,0.0,2012-02-15 22:37:32
Case158,W_Completeren aanvraag,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-15 22:59:53,331,1,0.0,2012-02-15 22:56:53
Case103,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-15 23:16:36,330,0,0.0,2012-02-15 23:14:04
Case155,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-15 23:19:10,331,1,0.030303030303030304,2012-02-15 23:16:10
Case157,W_Afhandelen leads,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-15 23:34:50,331,1,0.0,2012-02-15 23:31:46
Case156,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-15 23:35:55,332,1,0.030303030303030304,2012-02-15 23:32:55
Case54,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-02-16 00:24:14,332,1,0.0,2012-02-16 00:20:14
Case157,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-16 00:43:08,331,1,0.0,2012-02-16 00:40:29
Case160,W_Afhandelen leads,res_7d92d222-3e8b-4dc9-8466-df33e75fe808,Role 1,2012-02-16 00:51:53,331,1,0.0,2012-02-16 00:48:59
Case161,W_Completeren aanvraag,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-16 01:01:52,331,1,0.0,2012-02-16 00:58:59
Case162,W_Afhandelen leads,res_2e0fb5bf-aa8f-415d-965d-c84df2a07996,Role 1,2012-02-16 01:02:10,332,1,0.030303030303030304,2012-02-16 00:59:16
Case30,W_Nabellen offertes,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-16 02:42:12,330,0,0.0,2012-02-16 02:39:35
Case164,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-16 02:51:54,330,1,0.0,2012-02-16 02:49:02
Case126,W_Nabellen offertes,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-16 02:57:54,330,0,0.0,2012-02-16 02:55:17
Case163,W_Afhandelen leads,res_c372910d-2e03-4b51-93ed-b28320ff186e,Role 1,2012-02-16 03:32:11,331,1,0.0,2012-02-16 03:29:18
Case31,W_Nabellen offertes,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-16 03:37:21,331,0,0.0,2012-02-16 03:34:45
Case163,W_Completeren aanvraag,res_c98b29eb-805b-44e5-b207-66412f19cc1e,Role 1,2012-02-16 04:49:35,330,1,0.0,2012-02-16 04:46:55
Case41,W_Nabellen offertes,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-16 05:13:04,329,0,0.0,2012-02-16 05:10:29
Case166,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 05:23:51,330,0,0.0,2012-02-16 05:21:02
Case165,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 05:32:06,330,0,0.0,2012-02-16 05:29:17
Case43,W_Nabellen offertes,res_cf1ab18f-c2fa-4c56-8aab-29e3bd723da0,Role 1,2012-02-16 05:40:56,329,0,0.0,2012-02-16 05:38:21
Case8,W_Valideren aanvraag,res_decf8ebf-af85-44d7-91fc-956b92db76e8,Role 2,2012-02-16 05:54:57,328,1,0.0,2012-02-16 05:51:26
Case52,W_Nabellen offertes,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 06:18:40,328,0,0.0,2012-02-16 06:16:07
Case47,W_Nabellen offertes,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-16 06:37:07,327,0,0.0,2012-02-16 06:34:33
Case8,W_Nabellen incomplete dossiers,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-16 06:38:25,327,1,0.030303030303030304,2012-02-16 06:36:12
Case104,W_Valideren aanvraag,res_e18fc79c-c2f8-4ca4-84ff-c9b92e44c917,Role 2,2012-02-16 06:55:02,327,1,0.0,2012-02-16 06:51:11
Case167,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 07:04:54,327,1,0.0,2012-02-16 07:02:03
Case169,W_Afhandelen leads,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-16 07:11:14,328,1,0.0,2012-02-16 07:08:21
Case168,W_Afhandelen leads,res_3f692a28-1a0f-4d19-9800-107ef1e63d2c,Role 1,2012-02-16 07:15:46,328,1,0.0,2012-02-16 07:12:53
Case8,W_Valideren aanvraag,res_62dfc1e8-ef21-4efc-a250-8cb3f255a0c2,Role 2,2012-02-16 07:23:45,327,1,0.0,2012-02-16 07:19:20
Case55,W_Nabellen offertes,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-16 07:53:18,326,0,0.0,2012-02-16 07:50:45
Case170,W_Completeren aanvraag,res_d87e9632-bfb5-4855-9a1f-a2e28d793553,Role 1,2012-02-16 08:42:29,326,1,0.0,2012-02-16 08:39:38
Case58,W_Nabellen offertes,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-16 09:04:39,326,0,0.0,2012-02-16 09:02:07
Case171,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 09:20:22,326,1,0.0,2012-02-16 09:17:31
Case66,W_Nabellen offertes,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-16 09:46:30,325,0,0.0,2012-02-16 09:43:58
Case172,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-16 09:55:46,325,1,0.0,2012-02-16 09:52:54
Case174,W_Completeren aanvraag,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-16 10:05:14,326,1,0.0,2012-02-16 10:02:23
Case65,W_Nabellen offertes,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-16 10:16:57,326,0,0.0,2012-02-16 10:14:27
Case70,W_Nabellen offertes,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-16 10:25:49,326,0,0.030303030303030304,2012-02-16 10:23:19
Case173,W_Completeren aanvraag,res_d7632ccb-eb9a-44c1-b30e-abbbea86df6a,Role 1,2012-02-16 10:26:00,326,1,0.0,2012-02-16 10:23:09
Case127,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-16 10:33:41,325,1,0.0,2012-02-16 10:29:58
Case176,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 10:43:10,325,0,0.0,2012-02-16 10:40:20
Case181,W_Completeren aanvraag,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-16 10:56:18,325,1,0.0,2012-02-16 10:53:27
Case183,W_Nabellen offertes,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-16 10:57:23,326,0,0.030303030303030304,2012-02-16 10:54:30
Case183,W_Valideren aanvraag,res_35deecbe-63be-4c08-bd94-4c7896462013,Role 2,2012-02-16 11:01:07,326,1,0.0,2012-02-16 10:57:25
Case182,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 11:04:17,326,0,0.0,2012-02-16 11:01:27
Case72,W_Nabellen offertes,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-16 11:08:39,325,0,0.0,2012-02-16 11:06:09
Case180,W_Afhandelen leads,res_801267d4-492e-4be8-a256-2e947e0fa1c6,Role 1,2012-02-16 11:09:56,326,1,0.030303030303030304,2012-02-16 11:07:04
Case172,W_Completeren aanvraag,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-16 11:12:53,326,1,0.0,2012-02-16 11:10:16
Case175,W_Completeren aanvraag,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-16 11:15:19,327,2,0.030303030303030304,2012-02-16 11:12:30
Case177,W_Afhandelen leads,res_721cff0e-ba58-4178-949f-30f3cd15de6e,Role 1,2012-02-16 11:29:05,328,1,0.0,2012-02-16 11:26:13
Case185,W_Completeren aanvraag,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-16 11:52:35,329,1,0.0,2012-02-16 11:49:45
Case174,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 11:53:02,329,0,0.0,2012-02-16 11:50:10
Case184,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-16 11:58:07,328,1,0.0,2012-02-16 11:55:17
Case186,W_Completeren aanvraag,res_b39510bf-3fdf-4f1d-8f6b-28e020265f78,Role 1,2012-02-16 12:00:42,329,2,0.030303030303030304,2012-02-16 11:57:53
Case187,W_Afhandelen leads,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-16 12:10:13,329,1,0.0,2012-02-16 12:07:21
Case181,W_Nabellen offertes,res_5be81f91-38b3-4664-bed1-0f0b01140511,Role 1,2012-02-16 12:28:53,329,0,0.0,2012-02-16 12:26:21
Case73,W_Nabellen offertes,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-16 12:45:53,329,0,0.0,2012-02-16 12:43:25
Case177,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-16 12:46:18,329,1,0.030303030303030304,2012-02-16 12:43:42
Case192,W_Completeren aanvraag,res_f6995df7-2331-4f0c-93da-6cf421b8ceb5,Role 1,2012-02-16 12:47:52,330,2,0.06060606060606061,2012-02-16 12:45:03
Case180,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 12:57:44,328,0,0.0,2012-02-16 12:54:52
Case189,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-02-16 13:05:51,328,1,0.0,2012-02-16 13:03:01
Case190,W_Completeren aanvraag,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 13:12:22,328,1,0.0,2012-02-16 13:09:32
Case188,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 13:26:34,328,1,0.0,2012-02-16 13:23:43
Case191,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 13:26:57,329,2,0.030303030303030304,2012-02-16 13:24:07
Case193,W_Afhandelen leads,res_c1de1aca-82d0-49a1-b1ca-af832d49c775,Role 1,2012-02-16 13:46:19,330,1,0.0,2012-02-16 13:43:28
Case194,W_Afhandelen leads,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-16 13:54:21,330,1,0.0,2012-02-16 13:51:30
Case187,W_Beoordelen fraude,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 6,2012-02-16 13:57:56,329,0,0.0,2012-02-16 13:55:03
Case195,W_Completeren aanvraag,res_705da4af-cd6e-49fc-9699-180680a2b8d4,Role 1,2012-02-16 14:00:14,330,1,0.0,2012-02-16 13:57:24
Case191,W_Afhandelen leads,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-16 14:25:19,328,1,0.0,2012-02-16 14:22:42
Case63,W_Valideren aanvraag,res_8f1cb57c-bb1f-4bfc-93d5-08e3dc83b242,Role 2,2012-02-16 14:39:46,328,1,0.0,2012-02-16 14:36:23
Case164,W_Nabellen offertes,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 1,2012-02-16 14:46:59,328,0,0.0,2012-02-16 14:44:26
Case196,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 14:48:18,329,0,0.0,2012-02-16 14:45:28
Case198,W_Nabellen offertes,res_be2bacbf-b65e-45d5-8f9a-c6fcdb466f26,Role 1,2012-02-16 14:51:52,329,0,0.0,2012-02-16 14:49:01
Case198,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-16 14:55:30,329,1,0.0,2012-02-16 14:51:54
Case188,W_Nabellen offertes,res_30aa358c-dc75-4751-bde8-7cf068d64fed,Role 1,2012-02-16 14:59:51,329,0,0.0,2012-02-16 14:57:21
Case63,W_Nabellen incomplete dossiers,res_3b52ad5b-5f09-4a18-8506-3285c00768f4,Role 1,2012-02-16 15:23:01,329,1,0.0,2012-02-16 15:20:55
Case197,W_Beoordelen fraude,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 6,2012-02-16 15:29:26,330,0,0.0,2012-02-16 15:26:36
Case191,W_Afhandelen leads,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-16 15:29:43,330,1,0.0,2012-02-16 15:27:12
Case26,W_Valideren aanvraag,res_2eb1a230-01ce-4c8b-909e-1b25c729214e,Role 2,2012-02-16 15:34:10,329,1,0.0,2012-02-16 15:30:53
Case198,W_Nabellen incomplete dossiers,res_46a97596-681e-4e94-920a-09d50aeb05e8,Role 1,2012-02-16 15:41:13,328,1,0.0,2012-02-16 15:39:01
Case63,W_Valideren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 2,2012-02-16 16:08:20,327,1,0.0,2012-02-16 16:04:20
Case82,W_Nabellen offertes,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-16 16:09:17,328,0,0.030303030303030304,2012-02-16 16:06:53
Case200,W_Afhandelen leads,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-16 16:09:40,328,1,0.0,2012-02-16 16:06:49
Case202,W_Completeren aanvraag,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-16 16:45:19,327,1,0.0,2012-02-16 16:42:30
Case191,W_Completeren aanvraag,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-16 16:45:51,327,2,0.030303030303030304,2012-02-16 16:43:29
Case205,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 17:06:07,327,0,0.0,2012-02-16 17:03:17
Case204,W_Afhandelen leads,res_bd2e322a-3c8f-417f-881d-160e88a0476a,Role 1,2012-02-16 17:12:55,327,1,0.0,2012-02-16 17:10:04
Case201,W_Afhandelen leads,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-16 17:28:54,328,1,0.0,2012-02-16 17:26:03
Case203,W_Completeren aanvraag,res_8fa6034b-3caa-4612-9294-98cd47e7dcfa,Role 1,2012-02-16 17:33:00,328,1,0.0,2012-02-16 17:30:11
Case207,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 17:41:22,329,0,0.0,2012-02-16 17:38:32
Case210,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 17:50:12,329,0,0.0,2012-02-16 17:47:22
Case209,W_Afhandelen leads,res_25807923-dd33-41d0-821f-6094a22049dd,Role 1,2012-02-16 18:00:24,329,1,0.0,2012-02-16 17:57:34
Case206,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-16 18:28:53,330,1,0.0,2012-02-16 18:26:05
Case204,W_Completeren aanvraag,res_4292711b-152c-4824-8318-31df7aba0cbe,Role 1,2012-02-16 18:30:01,330,2,0.030303030303030304,2012-02-16 18:27:29
Case208,W_Completeren aanvraag,res_426a0fc7-fd9b-40e4-93f1-fd746b811594,Role 1,2012-02-16 18:37:14,330,1,0.0,2012-02-16 18:34:26
Case203,W_Completeren aanvraag,res_459822bf-2fde-4daa-833f-a41c81afef95,Role 1,2012-02-16 18:50:09,330,1,0.0,2012-02-16 18:47:37
Case167,W_Nabellen offertes,res_6ea3505c-da5b-4679-85a5-6e3a5d3c90d3,Role 1,2012-02-16 18:53:28,330,0,0.0,2012-02-16 18:50:58
Case211,W_Completeren aanvraag,res_14f64e31-4fe9-4552-aa52-59ef3c3adda2,Role 1,2012-02-16 19:07:18,330,1,0.0,2012-02-16 19:04:30
Case212,W_Afhandelen leads,res_baf18c6e-b866-487f-8b33-332a804ca51d,Role 1,2012-02-16 19:27:49,330,1,0.0,2012-02-16 19:24:59
Case203,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 19:39:31,330,0,0.0,2012-02-16 19:36:34
Case209,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 19:48:08,329,0,0.0,2012-02-16 19:45:14
Case215,W_Afhandelen leads,res_98a81e7f-a73e-4332-974f-49f30bec2710,Role 1,2012-02-16 20:01:20,329,1,0.0,2012-02-16 19:58:30
Case206,W_Beoordelen fraude,res_c9a4bcb4-0f09-407c-8ebf-0f16e029aaff,Role 6,2012-02-16 20:17:24,329,0,0.0,2012-02-16 20:14:30
Case214,W_Afhandelen leads,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 1,2012-02-16 20:24:54,329,1,0.0,2012-02-16 20:22:04
Case208,W_Beoordelen fraude,res_8b9955b3-c8d2-40eb-b9f9-cca3aaa2d70f,Role 6,2012-02-16 20:24:56,328,0,0.0,2012-02-16 20:22:02
