caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case125,W_Nabellen offertes,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-15 19:14:27,326,0,0.0,2012-02-15 19:11:23
Case122,W_Completeren aanvraag,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-15 19:15:38,326,1,0.030303030303030304,2012-02-15 19:12:57
Case127,W_Afhandelen leads,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-15 19:26:23,326,1,0.0,2012-02-15 19:23:18
Case123,W_Afhandelen leads,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-15 19:27:37,327,2,0.030303030303030304,2012-02-15 19:24:36
Case130,W_Completeren aanvraag,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-15 19:47:01,328,1,0.0,2012-02-15 19:43:59
Case129,W_Afhandelen leads,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-15 20:23:49,328,1,0.0,2012-02-15 20:20:44
Case127,W_Completeren aanvraag,res_a77003da-3d07-4ec4-a73b-8845e80c40da,Role 1,2012-02-15 20:34:31,327,1,0.0,2012-02-15 20:31:50
Case123,W_Completeren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-15 20:39:48,327,1,0.0,2012-02-15 20:37:09
Case11,W_Nabellen offertes,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-15 20:59:04,326,0,0.0,2012-02-15 20:56:26
Case132,W_Afhandelen leads,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-15 21:08:06,327,1,0.0,2012-02-15 21:05:01
Case131,W_Afhandelen leads,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-15 21:30:19,327,1,0.0,2012-02-15 21:27:15
Case134,W_Completeren aanvraag,res_430e7aa4-6208-4768-b6db-41f723945717,Role 1,2012-02-15 21:45:23,328,1,0.0,2012-02-15 21:42:22
Case120,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-15 21:59:43,328,0,0.0,2012-02-15 21:56:34
Case133,W_Completeren aanvraag,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-15 22:35:21,328,1,0.0,2012-02-15 22:32:20
Case131,W_Completeren aanvraag,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 1,2012-02-15 22:42:30,328,1,0.0,2012-02-15 22:39:51
Case127,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-15 22:43:17,328,0,0.0,2012-02-15 22:40:07
Case137,W_Completeren aanvraag,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-15 22:47:47,327,1,0.0,2012-02-15 22:44:46
Case135,W_Nabellen offertes,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-15 22:48:13,328,0,0.030303030303030304,2012-02-15 22:45:12
Case136,W_Afhandelen leads,res_430e7aa4-6208-4768-b6db-41f723945717,Role 1,2012-02-15 23:07:20,329,1,0.0,2012-02-15 23:04:16
Case138,W_Completeren aanvraag,res_077007ca-bf6c-4659-a13e-589ab921705e,Role 1,2012-02-15 23:48:29,329,1,0.0,2012-02-15 23:45:29
Case94,W_Nabellen offertes,res_077007ca-bf6c-4659-a13e-589ab921705e,Role 1,2012-02-15 23:49:08,329,0,0.030303030303030304,2012-02-15 23:46:36
Case104,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 01:18:53,329,0,0.0,2012-02-16 01:15:54
Case140,W_Afhandelen leads,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-16 01:51:01,329,1,0.0,2012-02-16 01:48:08
Case141,W_Completeren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-16 01:57:09,330,1,0.0,2012-02-16 01:54:17
Case139,W_Completeren aanvraag,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-16 02:00:39,330,1,0.0,2012-02-16 01:57:47
Case17,W_Nabellen offertes,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-16 02:08:42,330,0,0.0,2012-02-16 02:06:04
Case143,W_Afhandelen leads,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 03:08:00,331,1,0.0,2012-02-16 03:05:07
Case140,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 03:08:21,331,1,0.030303030303030304,2012-02-16 03:05:40
Case142,W_Afhandelen leads,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-16 03:11:24,332,1,0.0,2012-02-16 03:08:31
Case25,W_Nabellen offertes,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 03:37:40,332,0,0.0,2012-02-16 03:35:04
Case110,W_Nabellen offertes,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 1,2012-02-16 03:46:59,331,0,0.0,2012-02-16 03:44:23
Case144,W_Completeren aanvraag,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-16 04:05:34,332,1,0.0,2012-02-16 04:02:42
Case27,W_Nabellen offertes,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 04:10:31,332,0,0.0,2012-02-16 04:07:55
Case145,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 04:19:18,333,1,0.0,2012-02-16 04:16:26
Case142,W_Completeren aanvraag,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-16 04:28:50,333,1,0.0,2012-02-16 04:26:10
Case143,W_Nabellen offertes,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-16 04:41:54,333,0,0.0,2012-02-16 04:39:16
Case30,W_Nabellen offertes,res_6a9a73c9-0f66-406c-b1b7-a737e743a435,Role 1,2012-02-16 04:47:38,333,0,0.0,2012-02-16 04:45:03
Case33,W_Nabellen offertes,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 05:16:53,333,0,0.0,2012-02-16 05:14:19
Case146,W_Completeren aanvraag,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 05:17:29,334,1,0.030303030303030304,2012-02-16 05:14:37
Case145,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 06:06:51,333,0,0.0,2012-02-16 06:04:00
Case148,W_Completeren aanvraag,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 1,2012-02-16 06:14:15,333,1,0.0,2012-02-16 06:11:23
Case147,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 06:25:48,333,0,0.0,2012-02-16 06:22:59
Case121,W_Nabellen offertes,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-16 06:52:00,332,0,0.0,2012-02-16 06:49:27
Case43,W_Nabellen offertes,res_430e7aa4-6208-4768-b6db-41f723945717,Role 1,2012-02-16 06:56:12,331,0,0.0,2012-02-16 06:53:40
Case48,W_Nabellen offertes,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-16 08:02:06,331,0,0.0,2012-02-16 07:59:35
Case149,W_Completeren aanvraag,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-16 08:04:32,332,1,0.030303030303030304,2012-02-16 08:01:40
Case47,W_Nabellen offertes,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-16 08:14:39,331,0,0.0,2012-02-16 08:12:07
Case150,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-16 08:15:04,332,1,0.030303030303030304,2012-02-16 08:12:11
Case152,W_Completeren aanvraag,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-16 09:09:35,332,1,0.0,2012-02-16 09:06:44
Case151,W_Completeren aanvraag,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-16 09:11:00,333,2,0.030303030303030304,2012-02-16 09:08:10
Case154,W_Afhandelen leads,res_86acde75-6884-42d7-9e84-697f9b97dcfe,Role 1,2012-02-16 09:16:20,333,1,0.0,2012-02-16 09:13:28
Case153,W_Completeren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 09:24:37,333,1,0.0,2012-02-16 09:21:46
Case142,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-16 09:44:06,333,1,0.0,2012-02-16 09:41:35
Case156,W_Nabellen offertes,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-16 09:47:41,333,0,0.0,2012-02-16 09:44:48
Case156,W_Valideren aanvraag,res_6bc92053-c15f-4e25-a7c4-3c556fd2a97d,Role 2,2012-02-16 09:51:29,333,1,0.0,2012-02-16 09:47:43
Case103,W_Valideren aanvraag,res_6bc92053-c15f-4e25-a7c4-3c556fd2a97d,Role 2,2012-02-16 09:53:40,333,2,0.1111111111111111,2012-02-16 09:48:20
Case158,W_Completeren aanvraag,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-16 10:11:07,333,1,0.0,2012-02-16 10:08:16
Case103,W_Nabellen incomplete dossiers,res_7da908d9-6ead-42c4-a21e-bd7c50f450f2,Role 1,2012-02-16 10:40:35,332,1,0.0,2012-02-16 10:38:02
Case153,W_Completeren aanvraag,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-16 10:42:03,332,1,0.030303030303030304,2012-02-16 10:39:26
Case159,W_Nabellen offertes,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-16 10:44:00,333,0,0.030303030303030304,2012-02-16 10:41:07
Case159,W_Valideren aanvraag,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 2,2012-02-16 10:47:45,332,1,0.0,2012-02-16 10:44:02
Case163,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 10:50:34,333,0,0.0,2012-02-16 10:47:44
Case164,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-16 10:56:47,333,1,0.0,2012-02-16 10:53:55
Case137,W_Nabellen offertes,res_d5f4addc-1ee0-426d-b401-b6b3387fb884,Role 1,2012-02-16 11:08:52,333,0,0.0,2012-02-16 11:06:23
Case34,W_Valideren aanvraag,res_d5f4addc-1ee0-426d-b401-b6b3387fb884,Role 2,2012-02-16 11:11:59,333,1,0.0,2012-02-16 11:08:21
Case162,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 11:17:07,333,1,0.0,2012-02-16 11:14:17
Case165,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 11:20:28,333,0,0.0,2012-02-16 11:17:38
Case103,W_Valideren aanvraag,res_6bc92053-c15f-4e25-a7c4-3c556fd2a97d,Role 2,2012-02-16 11:25:47,332,1,0.0,2012-02-16 11:21:38
Case159,W_Nabellen incomplete dossiers,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 11:33:35,331,1,0.0,2012-02-16 11:31:16
Case173,W_Afhandelen leads,res_077007ca-bf6c-4659-a13e-589ab921705e,Role 1,2012-02-16 11:42:10,332,1,0.0,2012-02-16 11:39:18
Case61,W_Nabellen offertes,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 11:54:35,332,0,0.0,2012-02-16 11:52:06
Case167,W_Completeren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 11:56:35,333,1,0.030303030303030304,2012-02-16 11:53:44
Case175,W_Afhandelen leads,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-16 12:04:35,332,1,0.0,2012-02-16 12:01:43
Case168,W_Afhandelen leads,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-16 12:04:48,334,3,0.06060606060606061,2012-02-16 12:01:59
Case170,W_Afhandelen leads,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-16 12:04:49,334,2,0.030303030303030304,2012-02-16 12:01:59
Case166,W_Afhandelen leads,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-16 12:08:43,333,1,0.0,2012-02-16 12:05:51
Case138,W_Nabellen offertes,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-16 12:11:00,333,0,0.030303030303030304,2012-02-16 12:08:32
Case159,W_Valideren aanvraag,res_5d83f28b-cf7d-4e14-af6f-ca133c1d6cf4,Role 2,2012-02-16 12:18:21,332,1,0.0,2012-02-16 12:14:05
Case174,W_Completeren aanvraag,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 12:33:06,333,1,0.0,2012-02-16 12:30:16
Case171,W_Afhandelen leads,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 12:34:53,334,1,0.030303030303030304,2012-02-16 12:32:01
Case169,W_Afhandelen leads,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 12:34:57,335,2,0.06060606060606061,2012-02-16 12:32:07
Case172,W_Nabellen offertes,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 12:35:18,336,0,0.09090909090909091,2012-02-16 12:32:26
Case172,W_Valideren aanvraag,res_f6fabf36-aed6-4421-99f9-1a9182b3b288,Role 2,2012-02-16 12:38:57,335,1,0.0,2012-02-16 12:35:20
Case176,W_Afhandelen leads,res_6a9a73c9-0f66-406c-b1b7-a737e743a435,Role 1,2012-02-16 12:42:22,336,1,0.0,2012-02-16 12:39:30
Case173,W_Completeren aanvraag,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 12:59:32,336,1,0.0,2012-02-16 12:56:56
Case159,W_Nabellen incomplete dossiers,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-16 13:03:02,335,1,0.0,2012-02-16 13:00:52
Case177,W_Afhandelen leads,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 13:13:13,335,1,0.0,2012-02-16 13:10:21
Case178,W_Afhandelen leads,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 13:18:03,336,1,0.0,2012-02-16 13:15:12
Case175,W_Completeren aanvraag,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 13:20:20,336,1,0.030303030303030304,2012-02-16 13:17:44
Case172,W_Nabellen incomplete dossiers,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-16 13:24:44,336,1,0.0,2012-02-16 13:22:28
Case166,W_Completeren aanvraag,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-16 13:25:21,336,1,0.030303030303030304,2012-02-16 13:22:46
Case171,W_Afhandelen leads,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 13:28:19,336,1,0.0,2012-02-16 13:25:41
Case179,W_Completeren aanvraag,res_077007ca-bf6c-4659-a13e-589ab921705e,Role 1,2012-02-16 13:31:36,336,1,0.0,2012-02-16 13:28:46
Case181,W_Completeren aanvraag,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-16 13:38:05,336,1,0.0,2012-02-16 13:35:15
Case169,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-16 13:51:38,336,1,0.0,2012-02-16 13:49:04
Case182,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-16 13:52:27,337,2,0.030303030303030304,2012-02-16 13:49:39
Case180,W_Nabellen offertes,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 13:53:54,338,0,0.06060606060606061,2012-02-16 13:51:02
Case139,W_Nabellen offertes,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 13:55:45,338,1,0.030303030303030304,2012-02-16 13:53:11
Case176,W_Completeren aanvraag,res_43a04f08-c954-44b8-b9d0-d2ca7060672e,Role 1,2012-02-16 13:59:53,336,1,0.0,2012-02-16 13:57:18
Case172,W_Valideren aanvraag,res_dbc2f341-8425-4e2e-8215-83d73ce6f23e,Role 2,2012-02-16 14:09:05,336,1,0.0,2012-02-16 14:04:59
Case184,W_Completeren aanvraag,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 14:22:25,336,1,0.0,2012-02-16 14:19:35
Case183,W_Afhandelen leads,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 14:33:50,337,1,0.0,2012-02-16 14:30:59
Case178,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 14:34:47,337,1,0.030303030303030304,2012-02-16 14:32:12
Case185,W_Completeren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-16 14:47:02,337,1,0.0,2012-02-16 14:44:13
Case186,W_Completeren aanvraag,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-16 14:47:19,338,2,0.030303030303030304,2012-02-16 14:44:31
Case182,W_Completeren aanvraag,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-16 15:09:14,337,1,0.0,2012-02-16 15:06:41
Case181,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 15:25:32,336,0,0.0,2012-02-16 15:22:40
Case188,W_Completeren aanvraag,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 15:38:16,336,1,0.0,2012-02-16 15:35:27
Case184,W_Completeren aanvraag,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 15:39:54,336,2,0.030303030303030304,2012-02-16 15:37:21
Case185,W_Afhandelen leads,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-16 15:42:59,335,1,0.0,2012-02-16 15:40:22
Case73,W_Nabellen offertes,res_8a96bac7-01f3-42a9-bb63-726119626be3,Role 1,2012-02-16 15:52:37,334,0,0.0,2012-02-16 15:50:14
Case144,W_Nabellen offertes,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 16:04:59,333,0,0.0,2012-02-16 16:02:27
Case189,W_Afhandelen leads,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 16:18:32,334,1,0.0,2012-02-16 16:15:41
Case187,W_Afhandelen leads,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 16:18:56,335,2,0.030303030303030304,2012-02-16 16:16:07
Case190,W_Afhandelen leads,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-16 16:48:54,335,1,0.0,2012-02-16 16:46:03
Case192,W_Afhandelen leads,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 17:09:24,335,1,0.0,2012-02-16 17:06:33
Case191,W_Afhandelen leads,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-16 17:11:21,336,2,0.030303030303030304,2012-02-16 17:08:32
Case188,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 17:26:35,335,0,0.0,2012-02-16 17:23:42
Case189,W_Completeren aanvraag,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-16 17:35:12,334,1,0.0,2012-02-16 17:32:39
Case194,W_Completeren aanvraag,res_cca4f3dc-594c-4444-af6b-b5cd3d9b68b2,Role 1,2012-02-16 17:38:59,335,1,0.0,2012-02-16 17:36:10
Case196,W_Afhandelen leads,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-16 18:03:15,336,1,0.0,2012-02-16 18:00:25
Case195,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 18:24:11,337,0,0.0,2012-02-16 18:21:21
Case193,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 18:37:22,337,1,0.0,2012-02-16 18:34:34
Case135,W_Valideren aanvraag,res_cdf4b6e6-4b07-40b6-9871-451c4070bea2,Role 2,2012-02-16 18:47:24,337,1,0.0,2012-02-16 18:43:59
Case166,W_Completeren aanvraag,res_fb70cf7e-58a4-47c4-908b-18dc1481f31f,Role 1,2012-02-16 18:51:40,336,1,0.0,2012-02-16 18:49:16
Case196,W_Completeren aanvraag,res_78c24b5a-530a-4ba5-b970-0df5f9bd52e5,Role 1,2012-02-16 19:20:43,336,1,0.0,2012-02-16 19:18:11
Case197,W_Completeren aanvraag,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-16 19:24:03,336,1,0.0,2012-02-16 19:21:15
Case198,W_Afhandelen leads,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-16 19:44:13,337,1,0.0,2012-02-16 19:41:23
Case149,W_Nabellen offertes,res_a77003da-3d07-4ec4-a73b-8845e80c40da,Role 1,2012-02-16 20:01:43,336,0,0.0,2012-02-16 19:59:14
Case178,W_Completeren aanvraag,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-16 20:04:12,336,1,0.0,2012-02-16 20:01:48
Case199,W_Completeren aanvraag,res_94c47ade-9000-4b75-bb90-17a422f95461,Role 1,2012-02-16 20:14:53,336,1,0.0,2012-02-16 20:12:05
Case200,W_Afhandelen leads,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-16 20:20:06,337,1,0.0,2012-02-16 20:17:16
Case201,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 20:45:59,337,0,0.0,2012-02-16 20:43:09
Case202,W_Beoordelen fraude,res_02aa1502-9d28-4dd8-bd2c-c48a80fa2256,Role 6,2012-02-16 20:48:22,338,1,1.0,2012-02-16 20:45:36
Case151,W_Nabellen offertes,res_ebfc2e44-28b2-4c32-8c2b-ba6a7176dc77,Role 1,2012-02-16 21:10:19,336,0,0.0,2012-02-16 21:07:53
Case203,W_Completeren aanvraag,res_90486644-5818-4f04-ab35-e854dc2f3339,Role 1,2012-02-16 21:34:17,337,1,0.0,2012-02-16 21:31:30
Case117,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-16 21:36:26,337,1,0.0,2012-02-16 21:33:31
Case143,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-16 21:39:53,336,2,0.1111111111111111,2012-02-16 21:35:48
Case143,W_Nabellen incomplete dossiers,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-16 22:23:01,335,1,0.0,2012-02-16 22:20:54
Case205,W_Afhandelen leads,res_48bd85e1-8305-4779-b50b-60989507e690,Role 1,2012-02-16 22:46:51,336,1,0.0,2012-02-16 22:44:02
Case164,W_Nabellen offertes,res_39c2ca44-5e67-4ddd-8d1a-98dd7e96bd99,Role 1,2012-02-16 22:58:17,336,0,0.0,2012-02-16 22:55:51
Case143,W_Valideren aanvraag,res_847ea699-6930-4ad8-b67a-b69c9276fa9a,Role 2,2012-02-16 23:07:16,335,1,0.0,2012-02-16 23:03:42
Case204,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-16 23:14:29,335,1,0.0,2012-02-16 23:11:42
Case205,W_Completeren aanvraag,res_7c117cd2-7b18-4330-82f9-8b3650d07aef,Role 1,2012-02-17 00:04:23,335,1,0.0,2012-02-17 00:01:47
Case204,W_Afhandelen leads,res_751fd81e-b31a-4cec-967f-94443c91cd8f,Role 1,2012-02-17 00:12:58,335,1,0.0,2012-02-17 00:10:20
Case177,W_Nabellen offertes,res_077007ca-bf6c-4659-a13e-589ab921705e,Role 1,2012-02-17 01:19:16,335,0,0.0,2012-02-17 01:16:40
Case206,W_Completeren aanvraag,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-17 01:41:11,335,1,0.0,2012-02-17 01:38:18
Case204,W_Completeren aanvraag,res_da8ccb80-3ea8-44db-9678-c2aa8de24d0b,Role 1,2012-02-17 01:46:02,335,1,0.0,2012-02-17 01:43:33
Case207,W_Afhandelen leads,res_b7ea8d02-a6e3-4855-a39c-f59f560e443b,Role 1,2012-02-17 02:11:43,336,1,0.0,2012-02-17 02:08:49
Case207,W_Completeren aanvraag,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-17 03:27:17,336,1,0.0,2012-02-17 03:24:36
Case209,W_Afhandelen leads,res_307f661c-0e7f-4aa2-81b4-a28159a8fc8b,Role 1,2012-02-17 04:14:21,337,1,0.0,2012-02-17 04:11:28
Case208,W_Afhandelen leads,res_a77003da-3d07-4ec4-a73b-8845e80c40da,Role 1,2012-02-17 04:22:01,338,1,0.0,2012-02-17 04:19:08
Case209,W_Afhandelen leads,res_23dad49c-560e-454d-b0a4-7294cf110280,Role 1,2012-02-17 04:52:48,338,1,0.0,2012-02-17 04:50:05
Case211,W_Afhandelen leads,res_b5a9dd9b-53d1-4d62-9710-3d5fb93f547c,Role 1,2012-02-17 04:55:57,339,1,0.0,2012-02-17 04:53:04
Case191,W_Nabellen offertes,res_cf6579d8-b84f-4371-8dbf-a37971e4751b,Role 1,2012-02-17 05:17:20,339,0,0.0,2012-02-17 05:14:48
Case210,W_Afhandelen leads,res_4a7beff2-a4a8-4ddb-bd2c-4454656221a0,Role 1,2012-02-17 05:34:48,339,1,0.0,2012-02-17 05:31:55
Case208,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-17 05:37:44,339,1,0.0,2012-02-17 05:35:04
Case194,W_Nabellen offertes,res_ebfc2e44-28b2-4c32-8c2b-ba6a7176dc77,Role 1,2012-02-17 05:44:58,339,0,0.0,2012-02-17 05:42:26
Case212,W_Afhandelen leads,res_5de81291-240d-400f-980f-a75dee22613e,Role 1,2012-02-17 06:04:38,340,1,0.0,2012-02-17 06:01:45
Case213,W_Nabellen offertes,res_fbb7372d-d6b7-458a-96cf-8136877c0356,Role 1,2012-02-17 06:08:11,341,0,0.0,2012-02-17 06:05:16
Case211,W_Completeren aanvraag,res_71417cf9-eceb-4913-8aca-48551f62c07f,Role 1,2012-02-17 06:11:45,340,1,0.0,2012-02-17 06:09:05
Case209,W_Completeren aanvraag,res_c4ab144b-b9da-4209-b992-b18549af56e9,Role 1,2012-02-17 06:21:02,339,1,0.0,2012-02-17 06:18:30
Case193,W_Nabellen offertes,res_b079f38a-6f81-4e42-bfd5-5921c9023e1e,Role 1,2012-02-17 06:47:46,339,0,0.0,2012-02-17 06:45:14
Case210,W_Completeren aanvraag,res_695828b6-b6d9-40a2-b9a0-1285cc821083,Role 1,2012-02-17 06:50:35,339,1,0.0,2012-02-17 06:47:56
Case212,W_Completeren aanvraag,res_cde960b1-bd6a-4efb-9379-347038204a4b,Role 1,2012-02-17 07:20:30,338,1,0.0,2012-02-17 07:17:51
