caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case115,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-15 19:19:00,327,1,0.0,2012-02-15 19:16:22
Case104,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-15 19:23:07,327,0,0.0,2012-02-15 19:20:00
Case118,W_Completeren aanvraag,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-15 19:29:27,327,1,0.0,2012-02-15 19:26:25
Case117,W_Afhandelen leads,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-15 19:36:04,328,1,0.0,2012-02-15 19:32:59
Case101,W_Nabellen offertes,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-15 19:39:40,328,0,0.0,2012-02-15 19:37:22
Case121,W_Afhandelen leads,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-15 19:50:28,328,1,0.0,2012-02-15 19:47:23
Case126,W_Completeren aanvraag,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-15 19:52:07,329,1,0.030303030303030304,2012-02-15 19:49:05
Case123,W_Completeren aanvraag,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-15 20:02:46,330,1,0.0,2012-02-15 19:59:44
Case124,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-15 20:05:14,331,2,0.030303030303030304,2012-02-15 20:02:16
Case125,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-15 20:08:05,332,2,0.030303030303030304,2012-02-15 20:05:07
Case122,W_Afhandelen leads,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-02-15 20:20:22,333,1,0.0,2012-02-15 20:17:17
Case131,W_Afhandelen leads,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-15 20:44:55,334,1,0.0,2012-02-15 20:41:50
Case117,W_Completeren aanvraag,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-15 20:48:19,333,1,0.0,2012-02-15 20:45:39
Case129,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-15 20:49:41,334,1,0.030303030303030304,2012-02-15 20:46:36
Case130,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-15 20:55:14,335,1,0.0,2012-02-15 20:52:13
Case121,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-15 20:58:40,335,1,0.0,2012-02-15 20:56:00
Case127,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-15 21:03:29,335,1,0.0,2012-02-15 21:00:28
Case115,W_Afhandelen leads,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-15 21:06:09,334,1,0.0,2012-02-15 21:03:36
Case128,W_Nabellen offertes,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-15 21:14:05,334,0,0.0,2012-02-15 21:11:02
Case122,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-15 21:32:53,333,1,0.0,2012-02-15 21:30:13
Case132,W_Completeren aanvraag,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-15 21:42:03,333,1,0.0,2012-02-15 21:39:02
Case129,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-15 22:02:13,332,1,0.0,2012-02-15 21:59:35
Case133,W_Afhandelen leads,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-15 22:05:43,333,1,0.0,2012-02-15 22:02:39
Case13,W_Nabellen offertes,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-02-15 22:21:25,333,0,0.0,2012-02-15 22:18:49
Case117,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-15 22:27:44,333,1,0.0,2012-02-15 22:25:10
Case133,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-15 23:18:12,333,1,0.0,2012-02-15 23:15:34
Case129,W_Afhandelen leads,res_7d7ecd88-0b77-4dea-b8ce-4592fb21b126,Role 1,2012-02-15 23:49:59,332,1,0.0,2012-02-15 23:47:27
Case135,W_Afhandelen leads,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-16 00:04:24,333,1,0.0,2012-02-16 00:01:30
Case117,W_Completeren aanvraag,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-16 00:44:09,332,1,0.0,2012-02-16 00:41:43
Case94,W_Nabellen offertes,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-16 01:25:10,332,0,0.0,2012-02-16 01:22:32
Case15,W_Nabellen offertes,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-02-16 01:42:53,332,0,0.0,2012-02-16 01:40:15
Case136,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-16 02:02:52,332,1,0.0,2012-02-16 02:00:00
Case129,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 02:13:40,332,1,0.0,2012-02-16 02:11:15
Case137,W_Completeren aanvraag,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-16 02:21:36,332,1,0.0,2012-02-16 02:18:44
Case29,W_Nabellen offertes,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-16 03:38:30,331,0,0.0,2012-02-16 03:35:55
Case138,W_Nabellen offertes,res_1e9d4685-c842-40be-8a52-381efbbac92d,Role 1,2012-02-16 04:07:16,332,0,0.0,2012-02-16 04:04:21
Case138,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-02-16 04:11:14,332,1,0.0,2012-02-16 04:07:18
Case38,W_Nabellen offertes,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-16 05:44:26,331,0,0.0,2012-02-16 05:41:51
Case83,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-02-16 06:43:13,331,1,0.0,2012-02-16 06:39:22
Case48,W_Nabellen offertes,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-02-16 07:33:19,330,0,0.0,2012-02-16 07:30:46
Case140,W_Nabellen offertes,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-16 08:18:14,331,0,0.0,2012-02-16 08:15:21
Case140,W_Valideren aanvraag,res_58d2485b-bde6-4079-b17b-41477d975dbc,Role 2,2012-02-16 08:22:05,331,1,0.0,2012-02-16 08:18:16
Case141,W_Afhandelen leads,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-16 08:27:31,332,1,0.0,2012-02-16 08:24:39
Case123,W_Nabellen offertes,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-16 08:28:16,332,0,0.030303030303030304,2012-02-16 08:25:44
Case139,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 08:32:06,332,1,0.0,2012-02-16 08:29:15
Case124,W_Nabellen offertes,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 08:32:10,332,0,0.030303030303030304,2012-02-16 08:29:39
Case144,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-16 09:05:47,331,1,0.0,2012-02-16 09:02:55
Case140,W_Nabellen incomplete dossiers,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-16 09:07:59,331,1,0.030303030303030304,2012-02-16 09:05:36
Case143,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-16 09:08:37,332,2,0.06060606060606061,2012-02-16 09:05:46
Case142,W_Afhandelen leads,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-16 09:15:49,333,1,0.0,2012-02-16 09:12:57
Case61,W_Nabellen offertes,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 09:37:22,332,0,0.0,2012-02-16 09:34:51
Case148,W_Afhandelen leads,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 1,2012-02-16 09:49:39,333,1,0.0,2012-02-16 09:46:47
Case140,W_Valideren aanvraag,res_e3593ff1-e8ad-4f2c-a6f6-b3f032dcf7cb,Role 2,2012-02-16 09:52:35,333,1,0.0,2012-02-16 09:48:14
Case145,W_Afhandelen leads,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-02-16 10:10:17,333,1,0.0,2012-02-16 10:07:25
Case144,W_Completeren aanvraag,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-16 10:21:29,332,1,0.0,2012-02-16 10:18:52
Case146,W_Afhandelen leads,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-16 10:24:34,333,1,0.0,2012-02-16 10:21:42
Case147,W_Completeren aanvraag,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-02-16 10:31:12,334,1,0.0,2012-02-16 10:28:21
Case63,W_Nabellen offertes,res_30be4dd6-39bb-457d-9794-46c5493b9a61,Role 1,2012-02-16 10:31:18,334,0,0.030303030303030304,2012-02-16 10:28:48
Case149,W_Completeren aanvraag,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-16 10:36:53,335,1,0.0,2012-02-16 10:34:02
Case140,W_Nabellen incomplete dossiers,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-16 10:37:18,335,1,0.030303030303030304,2012-02-16 10:35:02
Case153,W_Completeren aanvraag,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 1,2012-02-16 10:45:48,335,1,0.0,2012-02-16 10:42:57
Case151,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-16 10:48:21,336,0,0.0,2012-02-16 10:45:31
Case155,W_Afhandelen leads,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-16 10:58:24,336,1,0.0,2012-02-16 10:55:32
Case154,W_Afhandelen leads,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-16 10:59:29,337,2,0.030303030303030304,2012-02-16 10:56:39
Case64,W_Nabellen offertes,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-16 11:03:07,336,0,0.0,2012-02-16 11:00:37
Case152,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-16 11:09:15,337,0,0.0,2012-02-16 11:06:25
Case140,W_Valideren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 2,2012-02-16 11:26:18,336,1,0.0,2012-02-16 11:21:19
Case147,W_Afhandelen leads,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-16 11:27:07,336,1,0.0,2012-02-16 11:24:28
Case150,W_Completeren aanvraag,res_83255bd6-83ac-49e7-9f2e-ddfd273e8811,Role 1,2012-02-16 11:29:33,337,1,0.030303030303030304,2012-02-16 11:26:42
Case156,W_Afhandelen leads,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-16 11:36:55,338,1,0.0,2012-02-16 11:34:03
Case158,W_Nabellen offertes,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-16 11:42:10,338,0,0.0,2012-02-16 11:39:18
Case160,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-16 11:46:25,338,1,0.0,2012-02-16 11:43:35
Case159,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-16 11:48:53,339,2,0.030303030303030304,2012-02-16 11:46:04
Case155,W_Afhandelen leads,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 11:54:22,338,1,0.0,2012-02-16 11:51:43
Case163,W_Afhandelen leads,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 11:54:48,339,2,0.030303030303030304,2012-02-16 11:51:58
Case161,W_Completeren aanvraag,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 1,2012-02-16 12:09:53,339,1,0.0,2012-02-16 12:07:03
Case140,W_Nabellen incomplete dossiers,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 12:11:13,339,1,0.030303030303030304,2012-02-16 12:08:55
Case146,W_Beoordelen fraude,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 6,2012-02-16 12:12:08,339,0,0.0,2012-02-16 12:09:16
Case164,W_Completeren aanvraag,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-16 12:14:03,340,1,0.030303030303030304,2012-02-16 12:11:12
Case162,W_Afhandelen leads,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-16 12:14:45,340,1,0.030303030303030304,2012-02-16 12:11:53
Case86,W_Nabellen offertes,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 12:17:26,339,0,0.0,2012-02-16 12:15:05
Case165,W_Afhandelen leads,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 12:20:00,340,1,0.030303030303030304,2012-02-16 12:17:08
Case166,W_Beoordelen fraude,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 6,2012-02-16 12:41:58,341,0,0.0,2012-02-16 12:39:08
Case167,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-16 12:43:52,342,1,0.0,2012-02-16 12:41:02
Case147,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-16 12:49:50,340,1,0.0,2012-02-16 12:47:22
Case163,W_Afhandelen leads,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-16 12:53:20,340,1,0.0,2012-02-16 12:50:42
Case160,W_Completeren aanvraag,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-02-16 13:03:16,339,1,0.0,2012-02-16 13:00:41
Case50,W_Valideren aanvraag,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 2,2012-02-16 13:03:36,339,1,0.0,2012-02-16 13:00:06
Case168,W_Afhandelen leads,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-16 13:32:01,340,1,0.0,2012-02-16 13:29:10
Case162,W_Completeren aanvraag,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-16 13:32:23,340,1,0.030303030303030304,2012-02-16 13:29:48
Case165,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 13:37:40,340,2,0.030303030303030304,2012-02-16 13:35:05
Case172,W_Completeren aanvraag,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 13:37:49,340,1,0.0,2012-02-16 13:34:59
Case161,W_Nabellen offertes,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 13:45:48,340,0,0.0,2012-02-16 13:43:18
Case50,W_Nabellen incomplete dossiers,res_8a920df0-5e27-4ccf-8c67-a8ce3610a602,Role 1,2012-02-16 13:46:53,340,1,0.030303030303030304,2012-02-16 13:44:45
Case164,W_Nabellen offertes,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-16 13:49:58,339,0,0.0,2012-02-16 13:47:28
Case136,W_Nabellen offertes,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 14:02:19,338,0,0.0,2012-02-16 13:59:45
Case173,W_Afhandelen leads,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-16 14:07:07,339,1,0.0,2012-02-16 14:04:16
Case171,W_Afhandelen leads,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 14:11:50,340,1,0.0,2012-02-16 14:08:59
Case170,W_Afhandelen leads,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-16 14:16:43,340,1,0.0,2012-02-16 14:13:52
Case169,W_Nabellen offertes,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-02-16 14:27:09,341,0,0.0,2012-02-16 14:24:18
Case168,W_Afhandelen leads,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-02-16 14:28:00,341,1,0.030303030303030304,2012-02-16 14:25:22
Case180,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-16 14:40:02,340,1,0.0,2012-02-16 14:37:11
Case175,W_Completeren aanvraag,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-16 14:40:30,341,1,0.030303030303030304,2012-02-16 14:37:40
Case178,W_Nabellen offertes,res_205f6d27-a7e6-4f38-9306-68f4c982529a,Role 1,2012-02-16 14:58:31,341,0,0.0,2012-02-16 14:55:40
Case74,W_Nabellen offertes,res_2944706e-96e9-4bef-b989-8836216a8361,Role 1,2012-02-16 15:05:55,340,0,0.0,2012-02-16 15:03:31
Case173,W_Completeren aanvraag,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-16 15:24:44,340,1,0.0,2012-02-16 15:22:10
Case177,W_Afhandelen leads,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-16 15:31:18,341,1,0.0,2012-02-16 15:28:27
Case174,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 15:32:43,342,1,0.030303030303030304,2012-02-16 15:29:53
Case170,W_Completeren aanvraag,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-16 15:34:22,342,2,0.030303030303030304,2012-02-16 15:31:48
Case179,W_Afhandelen leads,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-16 15:35:43,342,1,0.030303030303030304,2012-02-16 15:32:52
Case175,W_Afhandelen leads,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-16 15:39:03,341,1,0.0,2012-02-16 15:36:27
Case181,W_Beoordelen fraude,res_a57d536a-005d-47d4-8fe5-a29553f9929c,Role 6,2012-02-16 16:22:03,341,0,0.0,2012-02-16 16:19:13
Case182,W_Completeren aanvraag,res_fb831ad3-6a5a-47f9-9e6d-444b1488180b,Role 1,2012-02-16 16:35:18,341,1,0.0,2012-02-16 16:32:29
Case177,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-16 16:48:14,341,1,0.0,2012-02-16 16:45:40
Case173,W_Afhandelen leads,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-16 16:48:48,341,1,0.030303030303030304,2012-02-16 16:46:19
Case185,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-16 17:01:33,341,1,0.0,2012-02-16 16:58:42
Case186,W_Afhandelen leads,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-16 17:06:06,342,1,0.0,2012-02-16 17:03:15
Case187,W_Completeren aanvraag,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-16 17:12:12,342,1,0.0,2012-02-16 17:09:23
Case73,W_Valideren aanvraag,res_86ced650-4455-4c30-8054-a905973adc34,Role 2,2012-02-16 17:50:06,341,1,0.0,2012-02-16 17:46:39
Case185,W_Completeren aanvraag,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-16 18:19:14,341,1,0.0,2012-02-16 18:16:41
Case73,W_Nabellen incomplete dossiers,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 18:33:05,341,1,0.0,2012-02-16 18:31:01
Case191,W_Afhandelen leads,res_0c266d31-498c-4b58-a721-03c053df6488,Role 1,2012-02-16 18:49:14,341,1,0.0,2012-02-16 18:46:24
Case188,W_Completeren aanvraag,res_a0d2355e-9250-4fa2-aaaf-4f456a8cfe2e,Role 1,2012-02-16 19:05:46,341,1,0.0,2012-02-16 19:02:58
Case189,W_Afhandelen leads,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-16 19:09:08,342,1,0.0,2012-02-16 19:06:18
Case190,W_Afhandelen leads,res_3ba83a1a-6722-468c-86a7-530f55716924,Role 1,2012-02-16 19:20:10,343,1,0.0,2012-02-16 19:17:20
Case192,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 20:05:16,343,1,0.0,2012-02-16 20:02:28
Case189,W_Completeren aanvraag,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-16 20:26:49,343,1,0.0,2012-02-16 20:24:18
Case143,W_Nabellen offertes,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-16 21:07:57,342,0,0.0,2012-02-16 21:05:30
Case192,W_Completeren aanvraag,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-02-16 21:22:58,342,1,0.0,2012-02-16 21:20:28
Case153,W_Nabellen offertes,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-02-16 22:53:53,341,0,0.0,2012-02-16 22:51:27
Case150,W_Nabellen offertes,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-16 23:39:50,341,0,0.0,2012-02-16 23:37:25
Case194,W_Completeren aanvraag,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-16 23:51:37,341,1,0.0,2012-02-16 23:48:51
Case193,W_Afhandelen leads,res_5d0e1262-8047-4b4f-adc9-3bc5520f4f31,Role 1,2012-02-17 00:23:32,341,1,0.0,2012-02-17 00:20:38
Case195,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-17 01:31:54,341,1,0.0,2012-02-17 01:29:00
Case172,W_Nabellen offertes,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-02-17 01:54:56,341,0,0.0,2012-02-17 01:52:21
Case195,W_Afhandelen leads,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-17 02:10:28,341,1,0.0,2012-02-17 02:07:44
Case195,W_Completeren aanvraag,res_26c272a1-4167-4697-95d4-dd72df90deff,Role 1,2012-02-17 03:38:55,341,1,0.0,2012-02-17 03:36:22
Case197,W_Afhandelen leads,res_6e24b72d-30ae-4872-b278-7628d96f2448,Role 1,2012-02-17 03:45:18,342,1,0.0,2012-02-17 03:42:25
Case196,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-17 04:19:33,342,1,0.0,2012-02-17 04:16:41
Case198,W_Completeren aanvraag,res_1c5d83b5-dd33-4df6-b305-5c84f8d86b11,Role 1,2012-02-17 04:39:09,343,1,0.0,2012-02-17 04:36:17
Case182,W_Nabellen offertes,res_8333c366-1879-4974-a7ab-75c4f61cd0c6,Role 1,2012-02-17 04:54:37,342,0,0.0,2012-02-17 04:52:04
Case196,W_Afhandelen leads,res_a33bd96c-c767-4118-9f35-53fb32095afb,Role 1,2012-02-17 04:58:06,341,1,0.0,2012-02-17 04:55:24
Case161,W_Valideren aanvraag,res_68ac8e5f-045b-4a69-9cd8-0a4b24f7f6f3,Role 2,2012-02-17 06:26:53,340,1,0.0,2012-02-17 06:23:07
Case188,W_Nabellen offertes,res_1e41cd4b-a481-4775-abb2-d95bfd524056,Role 1,2012-02-17 07:25:03,339,0,0.0,2012-02-17 07:22:32
Case94,W_Valideren aanvraag,res_a15fecc8-6e95-4194-b57b-3ed95a127fc5,Role 2,2012-02-17 07:31:31,339,1,0.0,2012-02-17 07:27:44
Case199,W_Beoordelen fraude,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 6,2012-02-17 08:37:59,339,0,0.0,2012-02-17 08:35:09
Case200,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-17 08:39:00,340,1,0.0,2012-02-17 08:36:09
Case201,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-17 09:09:42,340,1,0.0,2012-02-17 09:06:51
Case203,W_Nabellen offertes,res_17797fc5-2ccf-4dcd-951b-593ab7f54537,Role 1,2012-02-17 09:48:04,340,0,0.0,2012-02-17 09:45:10
Case202,W_Completeren aanvraag,res_b6dd9eec-0e7e-46bd-b98c-053125adf5b0,Role 1,2012-02-17 10:15:31,340,1,0.0,2012-02-17 10:12:40
Case204,W_Completeren aanvraag,res_e80297f3-4863-4074-9c15-d29d3ca86f21,Role 1,2012-02-17 10:23:08,341,1,0.0,2012-02-17 10:20:17
Case205,W_Afhandelen leads,res_bc317dfa-bed1-4875-920c-f9822fff7e02,Role 1,2012-02-17 10:30:01,342,1,0.0,2012-02-17 10:27:09
Case206,W_Afhandelen leads,res_a6ea5d37-b9e8-4995-a40f-685949410624,Role 1,2012-02-17 11:14:44,342,1,0.0,2012-02-17 11:11:52
Case210,W_Completeren aanvraag,res_82f16194-fe94-4649-a825-127473ae9303,Role 1,2012-02-17 11:19:21,343,1,0.0,2012-02-17 11:16:30
Case211,W_Afhandelen leads,res_eea89880-4e43-42bc-bb22-db317892f80e,Role 1,2012-02-17 11:28:02,344,1,0.0,2012-02-17 11:25:10
Case204,W_Completeren aanvraag,res_a628f935-763e-46c8-8e6d-bbdda6ff7c9e,Role 1,2012-02-17 11:39:02,343,1,0.0,2012-02-17 11:36:26
Case217,W_Afhandelen leads,res_d0d51f80-fc16-481a-bea1-a23066e1f72a,Role 1,2012-02-17 11:54:06,344,1,0.0,2012-02-17 11:51:14
Case215,W_Afhandelen leads,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-17 11:58:04,345,1,0.0,2012-02-17 11:55:12
Case212,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-17 11:58:51,346,1,0.030303030303030304,2012-02-17 11:56:00
Case218,W_Completeren aanvraag,res_c45a606e-cd17-44e7-99a8-321c1af14e4c,Role 1,2012-02-17 12:00:39,347,2,0.06060606060606061,2012-02-17 11:57:50
Case214,W_Nabellen offertes,res_2254898a-63f9-4ff1-9360-ad5f5463e79a,Role 1,2012-02-17 12:14:09,347,0,0.0,2012-02-17 12:11:16
Case216,W_Completeren aanvraag,res_230cbec8-3296-49c6-b9a5-591bdb516094,Role 1,2012-02-17 12:23:31,347,1,0.0,2012-02-17 12:20:41
Case206,W_Completeren aanvraag,res_2f2d9aaa-6976-4a2f-a853-968eb26550f6,Role 1,2012-02-17 12:30:43,346,1,0.0,2012-02-17 12:28:07
Case220,W_Completeren aanvraag,res_ee1680e5-89c2-4a72-8cef-6a9cb559bede,Role 1,2012-02-17 12:32:44,347,2,0.030303030303030304,2012-02-17 12:29:55
Case219,W_Completeren aanvraag,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-17 12:34:56,348,2,0.030303030303030304,2012-02-17 12:32:07
Case213,W_Nabellen offertes,res_04864525-0f29-4d4f-a7e5-496d17205b75,Role 1,2012-02-17 12:36:07,348,0,0.030303030303030304,2012-02-17 12:33:14
