caseid,timestamp
Case3164,2016-11-28 13:34:16
Case3165,2016-11-28 13:38:41
Case3166,2016-11-28 13:41:02
Case3167,2016-11-28 14:05:25
Case3168,2016-11-28 14:10:31
Case3169,2016-11-28 14:11:41
Case3170,2016-11-28 14:20:52
Case3171,2016-11-28 14:21:25
Case3172,2016-11-28 14:22:49
Case3173,2016-11-28 14:26:41
Case3174,2016-11-28 14:35:49
Case3175,2016-11-28 14:39:41
Case3176,2016-11-28 14:49:36
Case3177,2016-11-28 14:50:41
Case3178,2016-11-28 14:59:23
Case3179,2016-11-28 15:06:37
Case3180,2016-11-28 15:08:35
Case3181,2016-11-28 15:11:50
Case3182,2016-11-28 15:22:54
Case3183,2016-11-28 15:31:03
Case3184,2016-11-28 15:36:07
Case3185,2016-11-28 15:46:18
Case3186,2016-11-28 15:46:43
Case3187,2016-11-28 15:47:21
Case3188,2016-11-28 15:53:44
Case3189,2016-11-28 16:03:29
Case3190,2016-11-28 16:24:00
Case3191,2016-11-28 16:42:50
Case3192,2016-11-28 16:48:12
Case3193,2016-11-28 16:55:10
Case3194,2016-11-28 17:00:15
Case3195,2016-11-28 17:03:12
Case3196,2016-11-28 17:36:13
Case3197,2016-11-28 17:36:54
Case3198,2016-11-28 17:42:41
Case3199,2016-11-28 17:51:34
Case3200,2016-11-28 17:53:13
Case3201,2016-11-28 17:55:51
Case3202,2016-11-28 17:55:59
Case3203,2016-11-28 17:58:15
Case3204,2016-11-28 18:17:30
Case3205,2016-11-28 18:37:37
Case3206,2016-11-28 18:44:47
Case3207,2016-11-28 19:04:14
Case3208,2016-11-28 19:19:30
Case3209,2016-11-28 19:43:37
Case3210,2016-11-28 19:55:46
Case3211,2016-11-28 19:56:32
Case3212,2016-11-28 20:10:18
Case3213,2016-11-28 20:18:20
Case3214,2016-11-28 21:08:36
Case3215,2016-11-28 21:10:46
Case3216,2016-11-28 21:12:35
Case3217,2016-11-28 21:20:08
Case3218,2016-11-28 22:05:11
Case3219,2016-11-28 23:25:23
Case3220,2016-11-28 23:38:40
Case3221,2016-11-29 00:09:01
Case3222,2016-11-29 00:22:35
Case3223,2016-11-29 00:26:50
Case3224,2016-11-29 01:07:34
Case3225,2016-11-29 01:51:15
Case3226,2016-11-29 01:59:21
Case3227,2016-11-29 02:02:52
Case3228,2016-11-29 02:11:08
Case3229,2016-11-29 02:18:06
Case3230,2016-11-29 02:20:01
Case3231,2016-11-29 02:31:31
Case3232,2016-11-29 02:38:19
Case3233,2016-11-29 02:58:33
Case3234,2016-11-29 06:13:56
Case3235,2016-11-29 06:20:47
Case3236,2016-11-29 06:21:09
Case3237,2016-11-29 06:27:34
Case3238,2016-11-29 06:38:53
Case3239,2016-11-29 07:01:28
Case3240,2016-11-29 07:01:39
Case3241,2016-11-29 07:04:30
Case3242,2016-11-29 07:36:25
Case3243,2016-11-29 07:37:49
Case3244,2016-11-29 07:49:41
Case3245,2016-11-29 07:56:24
Case3246,2016-11-29 07:57:35
Case3247,2016-11-29 08:06:46
Case3248,2016-11-29 08:07:37
Case3249,2016-11-29 08:08:25
Case3250,2016-11-29 08:12:58
Case3251,2016-11-29 08:20:01
Case3252,2016-11-29 08:21:59
Case3253,2016-11-29 08:34:57
Case3254,2016-11-29 08:46:36
Case3255,2016-11-29 08:51:52
Case3256,2016-11-29 08:56:04
Case3257,2016-11-29 08:58:49
Case3258,2016-11-29 09:06:38
Case3259,2016-11-29 09:07:09
Case3260,2016-11-29 09:17:12
Case3261,2016-11-29 09:19:50
Case3262,2016-11-29 09:33:46
Case3263,2016-11-29 09:52:58
Case3264,2016-11-29 10:00:54
Case3265,2016-11-29 10:01:31
Case3266,2016-11-29 10:02:51
Case3267,2016-11-29 10:14:20
Case3268,2016-11-29 10:22:56
Case3269,2016-11-29 10:23:21
Case3270,2016-11-29 10:23:33
Case3271,2016-11-29 10:41:08
Case3272,2016-11-29 10:41:21
Case3273,2016-11-29 10:51:00
Case3274,2016-11-29 10:53:33
Case3275,2016-11-29 10:56:28
Case3276,2016-11-29 10:58:50
Case3277,2016-11-29 10:59:41
Case3278,2016-11-29 11:01:39
Case3279,2016-11-29 11:11:51
Case3280,2016-11-29 11:18:59
Case3281,2016-11-29 11:27:53
Case3282,2016-11-29 11:36:31
Case3283,2016-11-29 11:36:39
Case3284,2016-11-29 11:37:08
Case3285,2016-11-29 11:38:25
Case3286,2016-11-29 11:52:48
Case3287,2016-11-29 11:54:02
Case3288,2016-11-29 11:59:51
Case3289,2016-11-29 12:07:13
Case3290,2016-11-29 12:20:20
Case3291,2016-11-29 12:21:07
Case3292,2016-11-29 12:22:28
Case3293,2016-11-29 12:26:18
Case3294,2016-11-29 12:44:12
Case3295,2016-11-29 13:03:33
Case3296,2016-11-29 13:03:51
Case3297,2016-11-29 13:04:17
Case3298,2016-11-29 13:13:54
Case3299,2016-11-29 13:14:33
Case3300,2016-11-29 13:20:50
Case3301,2016-11-29 13:23:52
Case3302,2016-11-29 13:24:48
Case3303,2016-11-29 13:25:33
Case3304,2016-11-29 13:27:50
Case3305,2016-11-29 13:29:38
Case3306,2016-11-29 13:32:09
Case3307,2016-11-29 13:36:46
Case3308,2016-11-29 13:53:19
Case3309,2016-11-29 13:54:35
Case3310,2016-11-29 14:28:59
Case3311,2016-11-29 14:33:54
Case3312,2016-11-29 14:37:36
Case3313,2016-11-29 14:41:11
Case3314,2016-11-29 14:59:20
Case3315,2016-11-29 15:03:29
Case3316,2016-11-29 15:04:21
Case3317,2016-11-29 15:26:51
Case3318,2016-11-29 15:39:00
Case3319,2016-11-29 15:43:24
Case3320,2016-11-29 15:49:31
Case3321,2016-11-29 16:03:00
Case3322,2016-11-29 16:17:53
Case3323,2016-11-29 16:35:07
Case3324,2016-11-29 16:43:01
Case3325,2016-11-29 17:12:08
Case3326,2016-11-29 17:13:36
Case3327,2016-11-29 17:15:25
Case3328,2016-11-29 19:00:20
Case3329,2016-11-29 19:03:14
Case3330,2016-11-29 23:19:24
Case3331,2016-11-30 00:10:24
Case3332,2016-11-30 01:14:53
Case3333,2016-11-30 01:15:22
Case3334,2016-11-30 02:12:52
Case3335,2016-11-30 02:26:35
Case3336,2016-11-30 06:27:16
Case3337,2016-11-30 07:20:26
Case3338,2016-11-30 07:45:05
Case3339,2016-11-30 07:59:58
Case3340,2016-11-30 08:03:51
Case3341,2016-11-30 08:07:55
Case3342,2016-11-30 08:09:17
Case3343,2016-11-30 08:10:12
Case3344,2016-11-30 08:19:53
Case3345,2016-11-30 08:38:13
Case3346,2016-11-30 08:38:21
Case3347,2016-11-30 08:57:57
Case3348,2016-11-30 08:58:57
Case3349,2016-11-30 09:04:37
Case3350,2016-11-30 09:08:51
Case3351,2016-11-30 09:10:45
Case3352,2016-11-30 09:20:20
Case3353,2016-11-30 09:32:45
Case3354,2016-11-30 09:34:10
Case3355,2016-11-30 09:35:38
Case3356,2016-11-30 09:51:59
Case3357,2016-11-30 09:56:20
Case3358,2016-11-30 10:05:28
Case3359,2016-11-30 10:07:33
Case3360,2016-11-30 10:08:31
Case3361,2016-11-30 10:18:27
Case3362,2016-11-30 10:22:51
Case3363,2016-11-30 10:22:57
Case3364,2016-11-30 10:34:05
Case3365,2016-11-30 10:45:42
Case3366,2016-11-30 10:54:02
Case3367,2016-11-30 11:04:32
Case3368,2016-11-30 11:13:09
Case3369,2016-11-30 11:30:26
Case3370,2016-11-30 11:34:29
Case3371,2016-11-30 11:37:45
Case3372,2016-11-30 11:41:08
Case3373,2016-11-30 11:41:28
Case3374,2016-11-30 11:58:50
Case3375,2016-11-30 12:00:20
Case3376,2016-11-30 12:05:46
Case3377,2016-11-30 12:15:28
Case3378,2016-11-30 12:16:46
Case3379,2016-11-30 12:19:08
Case3380,2016-11-30 12:19:36
Case3381,2016-11-30 12:28:58
Case3382,2016-11-30 12:34:07
Case3383,2016-11-30 12:35:08
Case3384,2016-11-30 12:42:01
Case3385,2016-11-30 12:43:50
Case3386,2016-11-30 12:49:19
Case3387,2016-11-30 12:56:31
Case3388,2016-11-30 12:59:24
Case3389,2016-11-30 13:10:44
Case3390,2016-11-30 13:11:10
Case3391,2016-11-30 13:15:49
Case3392,2016-11-30 13:17:11
Case3393,2016-11-30 13:30:28
Case3394,2016-11-30 13:36:15
Case3395,2016-11-30 13:51:46
Case3396,2016-11-30 13:52:44
Case3397,2016-11-30 14:12:33
Case3398,2016-11-30 14:36:45
Case3399,2016-11-30 14:37:08
Case3400,2016-11-30 15:05:40
Case3401,2016-11-30 15:35:39
Case3402,2016-11-30 15:39:13
Case3403,2016-11-30 15:58:27
Case3404,2016-11-30 16:33:54
Case3405,2016-11-30 16:39:48
Case3406,2016-11-30 16:49:14
Case3407,2016-11-30 16:55:37
Case3408,2016-11-30 17:03:27
Case3409,2016-11-30 17:27:19
Case3410,2016-11-30 17:27:48
Case3411,2016-11-30 17:40:54
Case3412,2016-11-30 18:15:00
Case3413,2016-11-30 18:22:04
Case3414,2016-11-30 18:45:50
Case3415,2016-11-30 20:21:29
Case3416,2016-11-30 20:23:59
Case3417,2016-11-30 20:37:19
Case3418,2016-11-30 20:40:18
Case3419,2016-11-30 21:19:32
Case3420,2016-11-30 21:40:40
Case3421,2016-11-30 22:59:05
Case3422,2016-11-30 23:05:53
Case3423,2016-11-30 23:45:33
Case3424,2016-12-01 00:33:02
Case3425,2016-12-01 02:40:30
Case3426,2016-12-01 03:42:30
Case3427,2016-12-01 03:45:06
Case3428,2016-12-01 03:46:41
Case3429,2016-12-01 05:13:59
Case3430,2016-12-01 05:40:04
Case3431,2016-12-01 06:06:21
Case3432,2016-12-01 06:23:43
Case3433,2016-12-01 06:42:04
Case3434,2016-12-01 07:00:30
Case3435,2016-12-01 07:07:03
Case3436,2016-12-01 07:25:56
Case3437,2016-12-01 07:31:13
Case3438,2016-12-01 07:47:08
Case3439,2016-12-01 07:48:36
Case3440,2016-12-01 07:53:59
Case3441,2016-12-01 08:13:31
Case3442,2016-12-01 08:30:24
Case3443,2016-12-01 08:35:21
Case3444,2016-12-01 08:36:58
Case3445,2016-12-01 08:44:33
Case3446,2016-12-01 08:45:02
Case3447,2016-12-01 08:51:49
Case3448,2016-12-01 08:54:24
Case3449,2016-12-01 08:56:47
Case3450,2016-12-01 08:59:51
Case3451,2016-12-01 09:25:54
Case3452,2016-12-01 09:29:00
Case3453,2016-12-01 09:29:05
Case3454,2016-12-01 09:32:10
Case3455,2016-12-01 09:33:41
Case3456,2016-12-01 09:33:42
Case3457,2016-12-01 10:01:31
Case3458,2016-12-01 10:02:38
Case3459,2016-12-01 10:04:21
Case3460,2016-12-01 10:08:16
Case3461,2016-12-01 10:10:07
Case3462,2016-12-01 10:10:16
Case3463,2016-12-01 10:16:51
Case3464,2016-12-01 10:17:46
Case3465,2016-12-01 10:21:07
Case3466,2016-12-01 10:24:05
Case3467,2016-12-01 10:28:53
Case3468,2016-12-01 10:44:11
Case3469,2016-12-01 10:46:29
Case3470,2016-12-01 10:51:15
Case3471,2016-12-01 11:04:32
Case3472,2016-12-01 11:05:18
Case3473,2016-12-01 11:09:04
Case3474,2016-12-01 11:16:42
Case3475,2016-12-01 11:18:29
Case3476,2016-12-01 11:29:31
Case3477,2016-12-01 11:29:45
Case3478,2016-12-01 11:39:06
Case3479,2016-12-01 11:41:17
Case3480,2016-12-01 11:49:26
Case3481,2016-12-01 11:55:38
Case3482,2016-12-01 11:58:47
Case3483,2016-12-01 12:00:39
Case3484,2016-12-01 12:11:19
Case3485,2016-12-01 12:12:51
Case3486,2016-12-01 12:20:45
Case3487,2016-12-01 12:23:56
Case3488,2016-12-01 12:29:41
Case3489,2016-12-01 12:29:43
Case3490,2016-12-01 12:31:15
Case3491,2016-12-01 12:47:05
Case3492,2016-12-01 13:02:42
Case3493,2016-12-01 13:05:15
Case3494,2016-12-01 13:12:14
Case3495,2016-12-01 13:16:10
Case3496,2016-12-01 13:22:49
Case3497,2016-12-01 13:24:07
Case3498,2016-12-01 13:40:37
Case3499,2016-12-01 13:55:15
Case3500,2016-12-01 13:56:10
Case3501,2016-12-01 14:04:04
Case3502,2016-12-01 14:25:29
Case3503,2016-12-01 14:25:54
Case3504,2016-12-01 14:26:33
Case3505,2016-12-01 14:28:29
Case3506,2016-12-01 14:31:33
Case3507,2016-12-01 14:44:03
Case3508,2016-12-01 14:45:34
Case3509,2016-12-01 14:55:12
Case3510,2016-12-01 15:01:23
Case3511,2016-12-01 15:45:30
Case3512,2016-12-01 16:19:20
Case3513,2016-12-01 16:21:39
Case3514,2016-12-01 16:35:37
Case3515,2016-12-01 16:43:58
Case3516,2016-12-01 17:49:57
Case3517,2016-12-01 18:29:26
Case3518,2016-12-01 18:33:05
Case3519,2016-12-01 18:46:05
Case3520,2016-12-01 18:49:58
Case3521,2016-12-01 19:33:21
Case3522,2016-12-01 19:50:16
Case3523,2016-12-02 00:28:45
Case3524,2016-12-02 00:39:06
Case3525,2016-12-02 00:51:43
Case3526,2016-12-02 01:48:39
Case3527,2016-12-02 06:44:00
Case3528,2016-12-02 07:13:27
Case3529,2016-12-02 07:17:14
Case3530,2016-12-02 07:36:42
Case3531,2016-12-02 07:52:04
Case3532,2016-12-02 07:56:30
Case3533,2016-12-02 07:58:04
Case3534,2016-12-02 08:37:53
Case3535,2016-12-02 08:46:36
Case3536,2016-12-02 08:57:21
Case3537,2016-12-02 09:05:57
Case3538,2016-12-02 09:24:09
Case3539,2016-12-02 09:41:26
Case3540,2016-12-02 09:43:28
Case3541,2016-12-02 09:47:09
Case3542,2016-12-02 09:48:20
Case3543,2016-12-02 09:57:03
Case3544,2016-12-02 10:06:22
Case3545,2016-12-02 10:09:42
Case3546,2016-12-02 10:20:31
Case3547,2016-12-02 10:29:27
Case3548,2016-12-02 10:30:34
Case3549,2016-12-02 10:33:31
Case3550,2016-12-02 10:46:37
Case3551,2016-12-02 10:57:23
Case3552,2016-12-02 11:04:08
Case3553,2016-12-02 11:33:55
Case3554,2016-12-02 11:38:33
Case3555,2016-12-02 11:47:26
Case3556,2016-12-02 11:48:20
Case3557,2016-12-02 11:55:14
Case3558,2016-12-02 11:58:21
Case3559,2016-12-02 12:04:22
Case3560,2016-12-02 12:08:34
Case3561,2016-12-02 12:23:54
Case3562,2016-12-02 12:27:06
Case3563,2016-12-02 12:43:44
Case3564,2016-12-02 12:45:10
Case3565,2016-12-02 12:57:46
Case3566,2016-12-02 12:57:56
Case3567,2016-12-02 13:05:18
Case3568,2016-12-02 13:05:37
Case3569,2016-12-02 13:17:48
Case3570,2016-12-02 13:20:57
Case3571,2016-12-02 13:23:00
Case3572,2016-12-02 13:29:33
Case3573,2016-12-02 13:45:38
Case3574,2016-12-02 13:45:55
Case3575,2016-12-02 13:55:41
Case3576,2016-12-02 13:57:55
Case3577,2016-12-02 13:58:34
Case3578,2016-12-02 14:16:21
Case3579,2016-12-02 14:36:22
Case3580,2016-12-02 14:37:58
Case3581,2016-12-02 14:44:57
Case3582,2016-12-02 15:01:04
Case3583,2016-12-02 15:32:04
Case3584,2016-12-02 16:04:16
Case3585,2016-12-02 16:09:12
Case3586,2016-12-02 16:24:40
Case3587,2016-12-02 16:30:56
Case3588,2016-12-02 16:36:27
Case3589,2016-12-02 16:46:07
Case3590,2016-12-02 16:56:41
Case3591,2016-12-02 17:02:26
Case3592,2016-12-02 19:57:40
Case3593,2016-12-02 21:01:16
Case3594,2016-12-03 00:22:58
Case3595,2016-12-03 00:27:17
Case3596,2016-12-03 00:44:37
Case3597,2016-12-03 02:42:39
Case3598,2016-12-03 03:47:22
Case3599,2016-12-03 03:52:33
Case3600,2016-12-03 06:58:44
Case3601,2016-12-03 07:11:01
Case3602,2016-12-03 07:22:16
Case3603,2016-12-03 07:24:23
Case3604,2016-12-03 07:29:25
Case3605,2016-12-03 07:51:13
Case3606,2016-12-03 08:04:30
Case3607,2016-12-03 08:04:54
Case3608,2016-12-03 08:20:41
Case3609,2016-12-03 08:24:28
Case3610,2016-12-03 08:43:22
Case3611,2016-12-03 08:43:39
Case3612,2016-12-03 08:45:33
Case3613,2016-12-03 08:57:58
Case3614,2016-12-03 09:00:31
Case3615,2016-12-03 09:24:22
Case3616,2016-12-03 09:24:38
Case3617,2016-12-03 09:25:43
Case3618,2016-12-03 09:42:59
Case3619,2016-12-03 09:47:50
Case3620,2016-12-03 09:54:13
Case3621,2016-12-03 10:07:33
Case3622,2016-12-03 10:08:06
Case3623,2016-12-03 10:18:43
Case3624,2016-12-03 10:47:45
Case3625,2016-12-03 10:49:44
Case3626,2016-12-03 10:51:01
Case3627,2016-12-03 10:56:29
Case3628,2016-12-03 11:16:54
Case3629,2016-12-03 11:30:36
Case3630,2016-12-03 11:32:03
Case3631,2016-12-03 11:44:59
Case3632,2016-12-03 12:01:15
Case3633,2016-12-03 12:01:21
Case3634,2016-12-03 12:03:56
Case3635,2016-12-03 12:09:57
Case3636,2016-12-03 12:21:20
Case3637,2016-12-03 12:43:55
Case3638,2016-12-03 12:44:00
Case3639,2016-12-03 13:07:41
Case3640,2016-12-03 13:10:07
Case3641,2016-12-03 13:12:52
Case3642,2016-12-03 13:24:53
Case3643,2016-12-03 13:36:15
Case3644,2016-12-03 13:39:55
Case3645,2016-12-03 13:50:31
Case3646,2016-12-03 14:03:08
Case3647,2016-12-03 14:12:06
Case3648,2016-12-04 06:45:15
Case3649,2016-12-04 07:31:54
Case3650,2016-12-04 07:57:15
Case3651,2016-12-04 08:03:46
Case3652,2016-12-04 08:09:06
Case3653,2016-12-04 08:26:07
Case3654,2016-12-04 08:30:52
Case3655,2016-12-04 08:52:51
Case3656,2016-12-04 10:05:28
Case3657,2016-12-04 10:18:35
Case3658,2016-12-04 10:39:41
Case3659,2016-12-04 10:44:15
Case3660,2016-12-04 10:54:20
Case3661,2016-12-04 10:59:55
Case3662,2016-12-04 11:20:44
Case3663,2016-12-04 11:33:26
Case3664,2016-12-04 11:35:28
Case3665,2016-12-04 11:42:16
Case3666,2016-12-04 12:03:08
Case3667,2016-12-04 12:19:56
Case3668,2016-12-04 12:27:30
Case3669,2016-12-04 12:30:47
Case3670,2016-12-04 12:42:44
Case3671,2016-12-04 12:46:22
Case3672,2016-12-04 12:52:13
Case3673,2016-12-04 12:57:07
Case3674,2016-12-04 13:02:47
Case3675,2016-12-04 13:18:28
Case3676,2016-12-04 13:28:18
Case3677,2016-12-04 14:11:44
Case3678,2016-12-04 14:57:43
Case3679,2016-12-04 15:01:34
Case3680,2016-12-04 15:35:47
Case3681,2016-12-04 16:43:48
Case3682,2016-12-04 17:11:30
Case3683,2016-12-04 17:33:24
Case3684,2016-12-04 17:34:09
Case3685,2016-12-04 17:34:55
Case3686,2016-12-04 18:00:32
Case3687,2016-12-04 20:11:32
Case3688,2016-12-04 20:17:16
Case3689,2016-12-04 20:35:54
Case3690,2016-12-05 01:37:07
Case3691,2016-12-05 01:56:51
Case3692,2016-12-05 05:16:45
Case3693,2016-12-05 05:28:01
Case3694,2016-12-05 05:36:15
Case3695,2016-12-05 05:49:22
Case3696,2016-12-05 06:16:20
Case3697,2016-12-05 06:24:13
Case3698,2016-12-05 06:26:04
Case3699,2016-12-05 06:27:41
Case3700,2016-12-05 06:39:38
Case3701,2016-12-05 06:48:54
Case3702,2016-12-05 06:58:06
Case3703,2016-12-05 07:20:12
Case3704,2016-12-05 07:27:44
Case3705,2016-12-05 07:48:47
Case3706,2016-12-05 07:49:08
Case3707,2016-12-05 08:04:04
Case3708,2016-12-05 08:13:31
Case3709,2016-12-05 08:17:41
Case3710,2016-12-05 08:19:22
Case3711,2016-12-05 08:21:16
Case3712,2016-12-05 08:21:28
Case3713,2016-12-05 08:32:08
Case3714,2016-12-05 08:35:24
Case3715,2016-12-05 08:35:29
Case3716,2016-12-05 08:37:28
Case3717,2016-12-05 08:42:37
Case3718,2016-12-05 08:48:59
Case3719,2016-12-05 09:08:58
Case3720,2016-12-05 09:10:48
Case3721,2016-12-05 09:13:34
Case3722,2016-12-05 09:20:48
Case3723,2016-12-05 09:31:02
Case3724,2016-12-05 09:38:06
Case3725,2016-12-05 09:45:07
Case3726,2016-12-05 09:47:46
Case3727,2016-12-05 10:02:02
Case3728,2016-12-05 10:11:19
Case3729,2016-12-05 10:19:34
Case3730,2016-12-05 10:29:09
Case3731,2016-12-05 10:34:34
Case3732,2016-12-05 10:35:31
Case3733,2016-12-05 10:35:32
Case3734,2016-12-05 10:38:59
Case3735,2016-12-05 10:56:32
Case3736,2016-12-05 11:07:52
Case3737,2016-12-05 11:08:48
Case3738,2016-12-05 11:12:05
Case3739,2016-12-05 11:17:14
Case3740,2016-12-05 11:24:48
Case3741,2016-12-05 11:38:22
Case3742,2016-12-05 11:44:53
Case3743,2016-12-05 11:47:56
Case3744,2016-12-05 11:59:48
Case3745,2016-12-05 12:01:05
Case3746,2016-12-05 12:03:15
Case3747,2016-12-05 12:06:17
Case3748,2016-12-05 12:11:01
Case3749,2016-12-05 12:21:10
Case3750,2016-12-05 12:21:36
Case3751,2016-12-05 12:25:07
Case3752,2016-12-05 12:29:38
Case3753,2016-12-05 12:38:46
Case3754,2016-12-05 12:50:21
Case3755,2016-12-05 13:04:37
Case3756,2016-12-05 13:06:45
Case3757,2016-12-05 13:08:21
Case3758,2016-12-05 13:15:02
Case3759,2016-12-05 13:20:36
Case3760,2016-12-05 13:26:08
Case3761,2016-12-05 13:27:57
Case3762,2016-12-05 13:31:38
Case3763,2016-12-05 13:31:46
Case3764,2016-12-05 13:42:14
Case3765,2016-12-05 13:50:57
Case3766,2016-12-05 13:57:33
Case3767,2016-12-05 13:59:28
Case3768,2016-12-05 14:35:38
Case3769,2016-12-05 15:04:56
Case3770,2016-12-05 15:05:11
Case3771,2016-12-05 15:05:33
Case3772,2016-12-05 15:08:43
Case3773,2016-12-05 15:14:13
Case3774,2016-12-05 15:18:27
Case3775,2016-12-05 15:20:34
Case3776,2016-12-05 15:37:37
Case3777,2016-12-05 15:51:19
Case3778,2016-12-05 15:53:57
Case3779,2016-12-05 16:00:26
Case3780,2016-12-05 16:02:08
Case3781,2016-12-05 16:02:23
Case3782,2016-12-05 16:11:03
Case3783,2016-12-05 16:21:51
Case3784,2016-12-05 16:24:29
Case3785,2016-12-05 16:29:06
Case3786,2016-12-05 16:45:06
Case3787,2016-12-05 16:49:06
Case3788,2016-12-05 17:09:19
Case3789,2016-12-05 17:29:18
Case3790,2016-12-05 17:34:18
Case3791,2016-12-05 18:02:39
Case3792,2016-12-05 18:17:03
Case3793,2016-12-05 18:28:00
Case3794,2016-12-05 18:55:01
Case3795,2016-12-05 18:55:31
Case3796,2016-12-05 19:13:25
Case3797,2016-12-05 19:25:05
Case3798,2016-12-05 19:48:10
Case3799,2016-12-05 19:48:13
Case3800,2016-12-05 19:52:25
Case3801,2016-12-05 19:58:35
Case3802,2016-12-05 20:29:41
Case3803,2016-12-05 20:36:23
Case3804,2016-12-05 21:19:52
Case3805,2016-12-05 21:28:20
Case3806,2016-12-05 21:42:50
Case3807,2016-12-05 21:44:38
Case3808,2016-12-05 21:53:48
Case3809,2016-12-05 22:06:31
Case3810,2016-12-05 22:13:04
Case3811,2016-12-05 22:21:46
Case3812,2016-12-05 22:57:01
Case3813,2016-12-05 23:00:08
Case3814,2016-12-05 23:44:04
Case3815,2016-12-06 00:08:24
Case3816,2016-12-06 01:18:08
Case3817,2016-12-06 01:41:32
Case3818,2016-12-06 01:52:27
Case3819,2016-12-06 02:25:13
Case3820,2016-12-06 02:30:40
Case3821,2016-12-06 03:25:48
Case3822,2016-12-06 03:28:59
Case3823,2016-12-06 04:03:30
Case3824,2016-12-06 04:19:27
Case3825,2016-12-06 05:34:48
Case3826,2016-12-06 06:29:10
Case3827,2016-12-06 06:42:46
Case3828,2016-12-06 06:44:30
Case3829,2016-12-06 06:49:01
Case3830,2016-12-06 06:51:34
Case3831,2016-12-06 07:01:05
Case3832,2016-12-06 07:18:34
Case3833,2016-12-06 07:22:29
Case3834,2016-12-06 07:26:07
Case3835,2016-12-06 07:31:52
Case3836,2016-12-06 07:35:50
Case3837,2016-12-06 07:44:31
Case3838,2016-12-06 08:04:32
Case3839,2016-12-06 08:10:48
Case3840,2016-12-06 08:11:41
Case3841,2016-12-06 08:19:06
Case3842,2016-12-06 08:20:29
Case3843,2016-12-06 08:21:15
Case3844,2016-12-06 08:26:16
Case3845,2016-12-06 08:42:41
Case3846,2016-12-06 08:59:12
Case3847,2016-12-06 09:03:23
Case3848,2016-12-06 09:11:37
Case3849,2016-12-06 09:13:36
Case3850,2016-12-06 09:36:51
Case3851,2016-12-06 09:45:52
Case3852,2016-12-06 09:57:28
Case3853,2016-12-06 10:29:14
Case3854,2016-12-06 10:30:09
Case3855,2016-12-06 10:33:03
Case3856,2016-12-06 10:42:42
Case3857,2016-12-06 10:46:17
Case3858,2016-12-06 10:53:38
Case3859,2016-12-06 10:55:13
Case3860,2016-12-06 11:11:48
Case3861,2016-12-06 11:30:23
Case3862,2016-12-06 11:31:08
Case3863,2016-12-06 11:35:58
Case3864,2016-12-06 11:38:59
Case3865,2016-12-06 11:45:15
Case3866,2016-12-06 11:47:03
Case3867,2016-12-06 11:57:51
Case3868,2016-12-06 11:57:58
Case3869,2016-12-06 11:58:49
Case3870,2016-12-06 12:31:09
Case3871,2016-12-06 12:31:38
Case3872,2016-12-06 12:41:06
Case3873,2016-12-06 12:50:46
Case3874,2016-12-06 12:57:54
Case3875,2016-12-06 12:58:22
Case3876,2016-12-06 13:03:56
Case3877,2016-12-06 13:07:11
Case3878,2016-12-06 13:09:00
Case3879,2016-12-06 13:17:12
Case3880,2016-12-06 13:20:28
Case3881,2016-12-06 13:40:55
Case3882,2016-12-06 13:45:09
Case3883,2016-12-06 13:51:04
Case3884,2016-12-06 14:17:00
Case3885,2016-12-06 14:20:18
Case3886,2016-12-06 14:26:28
Case3887,2016-12-06 14:30:19
Case3888,2016-12-06 14:32:50
Case3889,2016-12-06 14:41:44
Case3890,2016-12-06 14:47:57
Case3891,2016-12-06 15:02:14
Case3892,2016-12-06 15:21:49
Case3893,2016-12-06 15:32:00
Case3894,2016-12-06 15:40:03
Case3895,2016-12-06 16:11:54
Case3896,2016-12-06 16:22:57
Case3897,2016-12-06 16:27:05
Case3898,2016-12-06 16:33:23
Case3899,2016-12-06 16:41:06
Case3900,2016-12-06 16:50:08
Case3901,2016-12-06 17:06:58
Case3902,2016-12-06 17:39:24
Case3903,2016-12-06 17:43:56
Case3904,2016-12-06 17:48:34
Case3905,2016-12-06 17:52:39
Case3906,2016-12-06 18:04:26
Case3907,2016-12-06 18:32:58
Case3908,2016-12-06 19:23:28
Case3909,2016-12-06 19:42:16
Case3910,2016-12-06 19:57:42
Case3911,2016-12-06 19:59:26
Case3912,2016-12-06 20:07:47
Case3913,2016-12-06 20:57:59
Case3914,2016-12-06 21:00:58
Case3915,2016-12-06 22:29:11
Case3916,2016-12-07 06:28:50
Case3917,2016-12-07 07:39:33
Case3918,2016-12-07 07:53:16
Case3919,2016-12-07 07:55:34
Case3920,2016-12-07 08:13:45
Case3921,2016-12-07 08:18:32
Case3922,2016-12-07 08:44:21
Case3923,2016-12-07 08:46:39
Case3924,2016-12-07 08:58:01
Case3925,2016-12-07 09:19:21
Case3926,2016-12-07 09:20:19
Case3927,2016-12-07 09:22:35
Case3928,2016-12-07 09:37:08
Case3929,2016-12-07 09:42:42
Case3930,2016-12-07 09:50:18
Case3931,2016-12-07 09:52:27
Case3932,2016-12-07 10:05:24
Case3933,2016-12-07 10:07:33
Case3934,2016-12-07 10:38:43
Case3935,2016-12-07 10:39:25
Case3936,2016-12-07 10:40:29
Case3937,2016-12-07 10:54:31
Case3938,2016-12-07 10:57:00
Case3939,2016-12-07 11:00:19
Case3940,2016-12-07 11:00:52
