caseid,timestamp
Case3164,2016-11-29 08:57:39
Case3165,2016-11-29 09:02:15
Case3166,2016-11-29 09:34:40
Case3167,2016-11-29 09:43:21
Case3168,2016-11-29 09:51:05
Case3169,2016-11-29 09:54:19
Case3170,2016-11-29 10:00:31
Case3171,2016-11-29 10:04:06
Case3172,2016-11-29 10:10:26
Case3173,2016-11-29 10:33:16
Case3174,2016-11-29 10:39:44
Case3175,2016-11-29 10:43:22
Case3176,2016-11-29 10:49:38
Case3177,2016-11-29 10:50:47
Case3178,2016-11-29 10:57:00
Case3179,2016-11-29 11:15:27
Case3180,2016-11-29 11:30:00
Case3181,2016-11-29 11:30:24
Case3182,2016-11-29 11:51:22
Case3183,2016-11-29 11:53:43
Case3184,2016-11-29 11:56:11
Case3185,2016-11-29 12:06:22
Case3186,2016-11-29 12:13:57
Case3187,2016-11-29 12:28:48
Case3188,2016-11-29 12:31:04
Case3189,2016-11-29 12:45:44
Case3190,2016-11-29 12:47:55
Case3191,2016-11-29 13:08:14
Case3192,2016-11-29 13:17:58
Case3193,2016-11-29 13:23:43
Case3194,2016-11-29 13:29:40
Case3195,2016-11-29 13:36:23
Case3196,2016-11-29 13:36:43
Case3197,2016-11-29 13:41:16
Case3198,2016-11-29 14:08:52
Case3199,2016-11-29 14:38:44
Case3200,2016-11-29 14:40:04
Case3201,2016-11-29 14:57:32
Case3202,2016-11-29 15:01:43
Case3203,2016-11-29 15:12:58
Case3204,2016-11-29 15:17:53
Case3205,2016-11-29 15:19:27
Case3206,2016-11-29 15:23:57
Case3207,2016-11-29 15:29:33
Case3208,2016-11-29 15:31:49
Case3209,2016-11-29 15:47:32
Case3210,2016-11-29 15:48:18
Case3211,2016-11-29 15:54:35
Case3212,2016-11-29 16:10:27
Case3213,2016-11-29 16:13:33
Case3214,2016-11-29 16:30:30
Case3215,2016-11-29 17:00:55
Case3216,2016-11-29 17:16:45
Case3217,2016-11-29 17:55:16
Case3218,2016-11-29 18:00:33
Case3219,2016-11-29 18:02:11
Case3220,2016-11-29 19:19:20
Case3221,2016-11-29 20:01:18
Case3222,2016-11-29 20:02:06
Case3223,2016-11-29 20:02:56
Case3224,2016-11-29 20:49:58
Case3225,2016-11-30 00:13:12
Case3226,2016-11-30 00:32:04
Case3227,2016-11-30 00:50:42
Case3228,2016-11-30 01:23:58
Case3229,2016-11-30 01:26:09
Case3230,2016-11-30 01:41:53
Case3231,2016-11-30 02:31:12
Case3232,2016-11-30 02:51:45
Case3233,2016-11-30 03:02:08
Case3234,2016-11-30 05:10:03
Case3235,2016-11-30 05:12:50
Case3236,2016-11-30 05:13:35
Case3237,2016-11-30 05:22:03
Case3238,2016-11-30 05:29:01
Case3239,2016-11-30 06:54:52
Case3240,2016-11-30 07:10:30
Case3241,2016-11-30 07:21:00
Case3242,2016-11-30 07:22:54
Case3243,2016-11-30 07:38:20
Case3244,2016-11-30 07:46:15
Case3245,2016-11-30 07:52:48
Case3246,2016-11-30 08:11:20
Case3247,2016-11-30 08:15:56
Case3248,2016-11-30 08:29:30
Case3249,2016-11-30 08:30:14
Case3250,2016-11-30 08:36:11
Case3251,2016-11-30 08:52:05
Case3252,2016-11-30 09:12:12
Case3253,2016-11-30 09:13:08
Case3254,2016-11-30 09:18:43
Case3255,2016-11-30 09:19:19
Case3256,2016-11-30 09:35:07
Case3257,2016-11-30 09:35:50
Case3258,2016-11-30 09:38:54
Case3259,2016-11-30 09:40:16
Case3260,2016-11-30 10:35:00
Case3261,2016-11-30 10:38:25
Case3262,2016-11-30 10:46:09
Case3263,2016-11-30 10:51:04
Case3264,2016-11-30 10:52:51
Case3265,2016-11-30 10:58:39
Case3266,2016-11-30 10:58:47
Case3267,2016-11-30 10:59:26
Case3268,2016-11-30 11:08:03
Case3269,2016-11-30 11:10:13
Case3270,2016-11-30 11:10:58
Case3271,2016-11-30 11:29:19
Case3272,2016-11-30 11:31:00
Case3273,2016-11-30 11:38:08
Case3274,2016-11-30 11:38:43
Case3275,2016-11-30 11:50:18
Case3276,2016-11-30 11:50:27
Case3277,2016-11-30 11:54:45
Case3278,2016-11-30 12:00:14
Case3279,2016-11-30 12:05:36
Case3280,2016-11-30 12:07:13
Case3281,2016-11-30 12:24:05
Case3282,2016-11-30 12:26:00
Case3283,2016-11-30 12:44:31
Case3284,2016-11-30 12:51:53
Case3285,2016-11-30 13:07:25
Case3286,2016-11-30 13:25:08
Case3287,2016-11-30 13:26:29
Case3288,2016-11-30 13:29:59
Case3289,2016-11-30 13:36:59
Case3290,2016-11-30 13:37:50
Case3291,2016-11-30 13:40:14
Case3292,2016-11-30 13:42:37
Case3293,2016-11-30 13:42:42
Case3294,2016-11-30 13:43:58
Case3295,2016-11-30 13:45:05
Case3296,2016-11-30 14:00:21
Case3297,2016-11-30 14:18:59
Case3298,2016-11-30 14:30:39
Case3299,2016-11-30 14:31:16
Case3300,2016-11-30 14:38:04
Case3301,2016-11-30 14:40:53
Case3302,2016-11-30 14:50:13
Case3303,2016-11-30 14:53:33
Case3304,2016-11-30 14:59:54
Case3305,2016-11-30 15:03:55
Case3306,2016-11-30 15:06:02
Case3307,2016-11-30 15:24:33
Case3308,2016-11-30 15:48:28
Case3309,2016-11-30 16:06:56
Case3310,2016-11-30 16:13:45
Case3311,2016-11-30 16:17:57
Case3312,2016-11-30 16:31:56
Case3313,2016-11-30 16:34:54
Case3314,2016-11-30 16:43:02
Case3315,2016-11-30 17:03:53
Case3316,2016-11-30 17:20:41
Case3317,2016-11-30 17:35:36
Case3318,2016-11-30 17:41:21
Case3319,2016-11-30 18:13:38
Case3320,2016-11-30 18:21:47
Case3321,2016-11-30 18:31:28
Case3322,2016-11-30 18:37:16
Case3323,2016-11-30 18:58:29
Case3324,2016-11-30 19:09:28
Case3325,2016-11-30 19:29:30
Case3326,2016-11-30 19:37:21
Case3327,2016-11-30 19:59:52
Case3328,2016-11-30 20:33:24
Case3329,2016-11-30 21:00:19
Case3330,2016-11-30 21:05:32
Case3331,2016-11-30 22:17:29
Case3332,2016-11-30 22:20:24
Case3333,2016-11-30 22:22:58
Case3334,2016-11-30 22:52:50
Case3335,2016-11-30 23:41:53
Case3336,2016-12-01 00:04:14
Case3337,2016-12-01 00:11:54
Case3338,2016-12-01 00:40:36
Case3339,2016-12-01 01:09:26
Case3340,2016-12-01 01:47:11
Case3341,2016-12-01 03:43:27
Case3342,2016-12-01 03:45:20
Case3343,2016-12-01 06:22:30
Case3344,2016-12-01 06:44:50
Case3345,2016-12-01 07:00:51
Case3346,2016-12-01 07:13:57
Case3347,2016-12-01 07:26:52
Case3348,2016-12-01 07:38:44
Case3349,2016-12-01 08:09:00
Case3350,2016-12-01 08:19:19
Case3351,2016-12-01 08:20:20
Case3352,2016-12-01 08:26:38
Case3353,2016-12-01 08:27:47
Case3354,2016-12-01 08:31:36
Case3355,2016-12-01 08:42:28
Case3356,2016-12-01 08:42:30
Case3357,2016-12-01 08:49:09
Case3358,2016-12-01 09:00:27
Case3359,2016-12-01 09:03:30
Case3360,2016-12-01 09:10:21
Case3361,2016-12-01 09:10:31
Case3362,2016-12-01 09:18:57
Case3363,2016-12-01 09:43:01
Case3364,2016-12-01 09:45:01
Case3365,2016-12-01 09:55:58
Case3366,2016-12-01 10:02:54
Case3367,2016-12-01 10:13:48
Case3368,2016-12-01 10:21:31
Case3369,2016-12-01 10:42:28
Case3370,2016-12-01 10:43:34
Case3371,2016-12-01 10:44:24
Case3372,2016-12-01 10:52:47
Case3373,2016-12-01 10:55:06
Case3374,2016-12-01 11:05:26
Case3375,2016-12-01 11:05:38
Case3376,2016-12-01 11:13:56
Case3377,2016-12-01 11:14:16
Case3378,2016-12-01 11:18:35
Case3379,2016-12-01 11:19:35
Case3380,2016-12-01 11:35:11
Case3381,2016-12-01 11:37:44
Case3382,2016-12-01 11:48:14
Case3383,2016-12-01 12:14:20
Case3384,2016-12-01 12:30:30
Case3385,2016-12-01 12:49:04
Case3386,2016-12-01 12:51:18
Case3387,2016-12-01 12:57:13
Case3388,2016-12-01 13:11:13
Case3389,2016-12-01 13:13:33
Case3390,2016-12-01 13:14:18
Case3391,2016-12-01 13:15:31
Case3392,2016-12-01 13:20:35
Case3393,2016-12-01 13:33:51
Case3394,2016-12-01 13:42:05
Case3395,2016-12-01 13:46:56
Case3396,2016-12-01 14:01:03
Case3397,2016-12-01 14:14:55
Case3398,2016-12-01 14:19:15
Case3399,2016-12-01 14:28:16
Case3400,2016-12-01 14:41:38
Case3401,2016-12-01 15:04:06
Case3402,2016-12-01 15:04:50
Case3403,2016-12-01 15:05:36
Case3404,2016-12-01 15:07:38
Case3405,2016-12-01 15:11:58
Case3406,2016-12-01 15:20:24
Case3407,2016-12-01 15:27:53
Case3408,2016-12-01 15:40:50
Case3409,2016-12-01 15:52:01
Case3410,2016-12-01 15:54:37
Case3411,2016-12-01 16:00:06
Case3412,2016-12-01 16:44:04
Case3413,2016-12-01 16:50:11
Case3414,2016-12-01 18:12:54
Case3415,2016-12-01 18:15:46
Case3416,2016-12-01 18:21:31
Case3417,2016-12-01 18:33:26
Case3418,2016-12-01 18:39:22
Case3419,2016-12-01 20:08:31
Case3420,2016-12-01 20:19:26
Case3421,2016-12-01 21:44:46
Case3422,2016-12-01 22:26:46
Case3423,2016-12-02 03:55:00
Case3424,2016-12-02 06:29:36
Case3425,2016-12-02 06:51:41
Case3426,2016-12-02 07:22:45
Case3427,2016-12-02 07:29:52
Case3428,2016-12-02 07:50:31
Case3429,2016-12-02 07:52:59
Case3430,2016-12-02 07:58:49
Case3431,2016-12-02 08:06:53
Case3432,2016-12-02 08:07:26
Case3433,2016-12-02 08:18:52
Case3434,2016-12-02 08:23:18
Case3435,2016-12-02 08:25:45
Case3436,2016-12-02 08:32:20
Case3437,2016-12-02 08:37:28
Case3438,2016-12-02 09:16:49
Case3439,2016-12-02 09:18:16
Case3440,2016-12-02 09:20:37
Case3441,2016-12-02 09:34:38
Case3442,2016-12-02 09:42:46
Case3443,2016-12-02 09:53:27
Case3444,2016-12-02 09:53:59
Case3445,2016-12-02 09:57:13
Case3446,2016-12-02 09:58:53
Case3447,2016-12-02 10:00:29
Case3448,2016-12-02 10:00:56
Case3449,2016-12-02 10:24:17
Case3450,2016-12-02 10:30:54
Case3451,2016-12-02 10:36:05
Case3452,2016-12-02 10:42:57
Case3453,2016-12-02 10:49:13
Case3454,2016-12-02 10:57:15
Case3455,2016-12-02 10:59:53
Case3456,2016-12-02 11:18:08
Case3457,2016-12-02 11:19:30
Case3458,2016-12-02 11:31:38
Case3459,2016-12-02 11:35:56
Case3460,2016-12-02 11:44:03
Case3461,2016-12-02 11:55:56
Case3462,2016-12-02 11:57:10
Case3463,2016-12-02 12:02:01
Case3464,2016-12-02 12:04:42
Case3465,2016-12-02 12:16:01
Case3466,2016-12-02 12:41:08
Case3467,2016-12-02 12:53:19
Case3468,2016-12-02 13:18:31
Case3469,2016-12-02 13:20:40
Case3470,2016-12-02 13:26:27
Case3471,2016-12-02 13:31:10
Case3472,2016-12-02 13:32:42
Case3473,2016-12-02 13:37:20
Case3474,2016-12-02 13:38:33
Case3475,2016-12-02 13:55:30
Case3476,2016-12-02 13:56:00
Case3477,2016-12-02 14:00:06
Case3478,2016-12-02 14:10:28
Case3479,2016-12-02 14:15:29
Case3480,2016-12-02 14:16:33
Case3481,2016-12-02 14:26:22
Case3482,2016-12-02 14:34:24
Case3483,2016-12-02 14:36:19
Case3484,2016-12-02 14:49:44
Case3485,2016-12-02 14:53:44
Case3486,2016-12-02 14:55:18
Case3487,2016-12-02 15:15:18
Case3488,2016-12-02 16:02:10
Case3489,2016-12-02 16:18:38
Case3490,2016-12-02 16:33:29
Case3491,2016-12-02 17:00:17
Case3492,2016-12-02 17:40:31
Case3493,2016-12-02 17:51:42
Case3494,2016-12-02 18:02:58
Case3495,2016-12-02 18:56:46
Case3496,2016-12-02 19:18:25
Case3497,2016-12-02 19:32:08
Case3498,2016-12-02 19:38:06
Case3499,2016-12-02 19:56:14
Case3500,2016-12-02 19:56:34
Case3501,2016-12-03 01:10:04
Case3502,2016-12-03 01:52:18
Case3503,2016-12-03 02:00:12
Case3504,2016-12-03 04:07:43
Case3505,2016-12-03 07:34:07
Case3506,2016-12-03 08:08:14
Case3507,2016-12-03 08:20:36
Case3508,2016-12-03 08:22:17
Case3509,2016-12-03 08:31:56
Case3510,2016-12-03 08:37:53
Case3511,2016-12-03 08:39:22
Case3512,2016-12-03 08:46:46
Case3513,2016-12-03 08:56:24
Case3514,2016-12-03 09:06:40
Case3515,2016-12-03 09:10:20
Case3516,2016-12-03 09:21:50
Case3517,2016-12-03 09:22:38
Case3518,2016-12-03 09:25:17
Case3519,2016-12-03 09:29:38
Case3520,2016-12-03 10:09:29
Case3521,2016-12-03 10:15:54
Case3522,2016-12-03 10:17:08
Case3523,2016-12-03 10:25:36
Case3524,2016-12-03 10:30:06
Case3525,2016-12-03 10:33:36
Case3526,2016-12-03 10:48:18
Case3527,2016-12-03 10:50:59
Case3528,2016-12-03 11:09:04
Case3529,2016-12-03 11:20:14
Case3530,2016-12-03 11:34:43
Case3531,2016-12-03 11:35:07
Case3532,2016-12-03 11:40:39
Case3533,2016-12-03 11:58:28
Case3534,2016-12-03 12:03:52
Case3535,2016-12-03 12:04:54
Case3536,2016-12-03 12:07:37
Case3537,2016-12-03 12:08:15
Case3538,2016-12-03 12:13:34
Case3539,2016-12-03 12:28:08
Case3540,2016-12-03 12:38:56
Case3541,2016-12-03 12:42:26
Case3542,2016-12-03 12:49:20
Case3543,2016-12-03 12:55:28
Case3544,2016-12-03 13:06:26
Case3545,2016-12-03 13:14:03
Case3546,2016-12-03 13:28:50
Case3547,2016-12-03 13:31:25
Case3548,2016-12-03 13:31:54
Case3549,2016-12-03 13:44:11
Case3550,2016-12-03 13:45:01
Case3551,2016-12-03 13:59:03
Case3552,2016-12-03 14:00:02
Case3553,2016-12-03 14:23:36
Case3554,2016-12-03 14:35:23
Case3555,2016-12-03 14:46:50
Case3556,2016-12-03 14:50:01
Case3557,2016-12-03 15:21:01
Case3558,2016-12-03 15:26:51
Case3559,2016-12-03 16:01:34
Case3560,2016-12-03 16:09:43
Case3561,2016-12-03 16:13:28
Case3562,2016-12-03 16:38:37
Case3563,2016-12-04 06:25:48
Case3564,2016-12-04 06:51:54
Case3565,2016-12-04 06:55:04
Case3566,2016-12-04 06:57:10
Case3567,2016-12-04 07:21:50
Case3568,2016-12-04 07:37:41
Case3569,2016-12-04 07:51:47
Case3570,2016-12-04 08:05:58
Case3571,2016-12-04 08:11:02
Case3572,2016-12-04 08:39:21
Case3573,2016-12-04 08:51:46
Case3574,2016-12-04 09:24:38
Case3575,2016-12-04 09:25:40
Case3576,2016-12-04 10:59:26
Case3577,2016-12-04 11:11:19
Case3578,2016-12-04 11:29:16
Case3579,2016-12-04 11:37:27
Case3580,2016-12-04 11:43:13
Case3581,2016-12-04 11:46:35
Case3582,2016-12-04 12:25:34
Case3583,2016-12-04 12:44:15
Case3584,2016-12-04 13:29:43
Case3585,2016-12-04 13:40:11
Case3586,2016-12-04 13:40:48
Case3587,2016-12-04 13:53:56
Case3588,2016-12-04 13:55:04
Case3589,2016-12-04 14:30:10
Case3590,2016-12-04 15:03:19
Case3591,2016-12-04 15:08:52
Case3592,2016-12-04 15:25:27
Case3593,2016-12-04 15:46:59
Case3594,2016-12-04 17:17:06
Case3595,2016-12-04 17:27:11
Case3596,2016-12-04 17:45:36
Case3597,2016-12-04 17:46:11
Case3598,2016-12-04 19:50:19
Case3599,2016-12-05 01:09:35
Case3600,2016-12-05 05:26:15
Case3601,2016-12-05 05:42:15
Case3602,2016-12-05 06:29:10
Case3603,2016-12-05 06:47:02
Case3604,2016-12-05 06:48:02
Case3605,2016-12-05 07:01:21
Case3606,2016-12-05 07:06:38
Case3607,2016-12-05 07:12:56
Case3608,2016-12-05 07:19:38
Case3609,2016-12-05 07:26:06
Case3610,2016-12-05 07:26:49
Case3611,2016-12-05 07:28:31
Case3612,2016-12-05 07:33:12
Case3613,2016-12-05 07:46:20
Case3614,2016-12-05 08:04:17
Case3615,2016-12-05 08:07:11
Case3616,2016-12-05 08:09:28
Case3617,2016-12-05 08:17:01
Case3618,2016-12-05 08:37:26
Case3619,2016-12-05 08:51:38
Case3620,2016-12-05 08:51:41
Case3621,2016-12-05 08:52:09
Case3622,2016-12-05 08:53:11
Case3623,2016-12-05 08:58:47
Case3624,2016-12-05 09:10:03
Case3625,2016-12-05 09:10:46
Case3626,2016-12-05 09:10:54
Case3627,2016-12-05 09:19:04
Case3628,2016-12-05 09:21:06
Case3629,2016-12-05 09:37:27
Case3630,2016-12-05 09:40:15
Case3631,2016-12-05 09:51:48
Case3632,2016-12-05 10:07:55
Case3633,2016-12-05 10:16:15
Case3634,2016-12-05 10:18:33
Case3635,2016-12-05 10:23:51
Case3636,2016-12-05 10:30:20
Case3637,2016-12-05 10:36:13
Case3638,2016-12-05 10:43:20
Case3639,2016-12-05 10:44:44
Case3640,2016-12-05 10:48:17
Case3641,2016-12-05 10:49:42
Case3642,2016-12-05 10:51:26
Case3643,2016-12-05 10:52:23
Case3644,2016-12-05 10:58:22
Case3645,2016-12-05 11:04:57
Case3646,2016-12-05 11:08:51
Case3647,2016-12-05 11:20:00
Case3648,2016-12-05 11:29:11
Case3649,2016-12-05 11:39:52
Case3650,2016-12-05 11:44:11
Case3651,2016-12-05 11:47:35
Case3652,2016-12-05 11:51:32
Case3653,2016-12-05 12:08:19
Case3654,2016-12-05 12:16:47
Case3655,2016-12-05 12:20:59
Case3656,2016-12-05 12:27:16
Case3657,2016-12-05 12:27:32
Case3658,2016-12-05 12:34:11
Case3659,2016-12-05 12:35:27
Case3660,2016-12-05 12:53:09
Case3661,2016-12-05 12:56:12
Case3662,2016-12-05 13:16:30
Case3663,2016-12-05 13:31:38
Case3664,2016-12-05 13:36:12
Case3665,2016-12-05 13:37:03
Case3666,2016-12-05 13:46:26
Case3667,2016-12-05 13:53:16
Case3668,2016-12-05 13:57:02
Case3669,2016-12-05 13:58:51
Case3670,2016-12-05 14:00:00
Case3671,2016-12-05 14:00:30
Case3672,2016-12-05 14:00:57
Case3673,2016-12-05 14:10:34
Case3674,2016-12-05 14:20:07
Case3675,2016-12-05 14:20:51
Case3676,2016-12-05 14:22:04
Case3677,2016-12-05 14:54:52
Case3678,2016-12-05 15:12:28
Case3679,2016-12-05 15:20:35
Case3680,2016-12-05 15:45:12
Case3681,2016-12-05 15:55:38
Case3682,2016-12-05 16:03:39
Case3683,2016-12-05 16:10:47
Case3684,2016-12-05 16:14:05
Case3685,2016-12-05 16:18:33
Case3686,2016-12-05 16:21:47
Case3687,2016-12-05 16:35:23
Case3688,2016-12-05 17:01:37
Case3689,2016-12-05 17:27:15
Case3690,2016-12-05 17:53:53
Case3691,2016-12-05 17:54:04
Case3692,2016-12-05 17:56:37
Case3693,2016-12-05 18:10:47
Case3694,2016-12-05 18:12:18
Case3695,2016-12-05 18:19:02
Case3696,2016-12-05 18:48:55
Case3697,2016-12-05 18:58:08
Case3698,2016-12-05 19:11:43
Case3699,2016-12-05 19:24:44
Case3700,2016-12-05 19:30:36
Case3701,2016-12-05 19:36:57
Case3702,2016-12-05 19:57:25
Case3703,2016-12-05 20:12:42
Case3704,2016-12-05 20:18:22
Case3705,2016-12-05 20:36:50
Case3706,2016-12-05 20:56:48
Case3707,2016-12-05 21:10:51
Case3708,2016-12-05 21:44:51
Case3709,2016-12-05 22:24:06
Case3710,2016-12-05 22:25:41
Case3711,2016-12-05 23:32:36
Case3712,2016-12-05 23:43:40
Case3713,2016-12-06 00:03:28
Case3714,2016-12-06 00:16:55
Case3715,2016-12-06 00:18:29
Case3716,2016-12-06 00:25:06
Case3717,2016-12-06 00:33:02
Case3718,2016-12-06 00:45:16
Case3719,2016-12-06 01:02:27
Case3720,2016-12-06 01:09:26
Case3721,2016-12-06 01:18:57
Case3722,2016-12-06 01:43:10
Case3723,2016-12-06 01:55:47
Case3724,2016-12-06 02:08:00
Case3725,2016-12-06 04:24:45
Case3726,2016-12-06 06:21:18
Case3727,2016-12-06 06:57:01
Case3728,2016-12-06 06:57:34
Case3729,2016-12-06 07:11:19
Case3730,2016-12-06 07:16:57
Case3731,2016-12-06 07:29:13
Case3732,2016-12-06 07:37:00
Case3733,2016-12-06 07:45:37
Case3734,2016-12-06 07:48:24
Case3735,2016-12-06 07:49:14
Case3736,2016-12-06 07:55:03
Case3737,2016-12-06 07:57:45
Case3738,2016-12-06 08:00:58
Case3739,2016-12-06 08:06:50
Case3740,2016-12-06 08:13:37
Case3741,2016-12-06 08:15:44
Case3742,2016-12-06 08:17:06
Case3743,2016-12-06 08:20:10
Case3744,2016-12-06 08:23:47
Case3745,2016-12-06 08:30:22
Case3746,2016-12-06 08:35:06
Case3747,2016-12-06 08:45:39
Case3748,2016-12-06 08:57:44
Case3749,2016-12-06 08:59:30
Case3750,2016-12-06 09:05:24
Case3751,2016-12-06 09:06:05
Case3752,2016-12-06 09:11:42
Case3753,2016-12-06 09:47:59
Case3754,2016-12-06 10:01:51
Case3755,2016-12-06 10:02:19
Case3756,2016-12-06 10:05:57
Case3757,2016-12-06 10:06:56
Case3758,2016-12-06 10:09:24
Case3759,2016-12-06 10:26:25
Case3760,2016-12-06 10:35:27
Case3761,2016-12-06 10:37:34
Case3762,2016-12-06 10:39:26
Case3763,2016-12-06 10:47:15
Case3764,2016-12-06 10:52:38
Case3765,2016-12-06 11:01:28
Case3766,2016-12-06 11:34:43
Case3767,2016-12-06 11:40:34
Case3768,2016-12-06 11:54:27
Case3769,2016-12-06 11:55:11
Case3770,2016-12-06 12:01:36
Case3771,2016-12-06 12:04:30
Case3772,2016-12-06 12:06:23
Case3773,2016-12-06 12:08:49
Case3774,2016-12-06 12:11:59
Case3775,2016-12-06 12:32:53
Case3776,2016-12-06 12:36:15
Case3777,2016-12-06 12:54:12
Case3778,2016-12-06 13:00:30
Case3779,2016-12-06 13:00:55
Case3780,2016-12-06 13:01:11
Case3781,2016-12-06 13:03:09
Case3782,2016-12-06 13:04:00
Case3783,2016-12-06 13:10:30
Case3784,2016-12-06 13:18:57
Case3785,2016-12-06 13:21:29
Case3786,2016-12-06 13:30:28
Case3787,2016-12-06 13:34:53
Case3788,2016-12-06 13:36:03
Case3789,2016-12-06 13:38:05
Case3790,2016-12-06 13:42:25
Case3791,2016-12-06 13:44:05
Case3792,2016-12-06 14:00:39
Case3793,2016-12-06 14:15:56
Case3794,2016-12-06 14:19:41
Case3795,2016-12-06 14:25:11
Case3796,2016-12-06 14:29:03
Case3797,2016-12-06 14:42:37
Case3798,2016-12-06 14:52:15
Case3799,2016-12-06 15:00:01
Case3800,2016-12-06 15:04:32
Case3801,2016-12-06 15:16:44
Case3802,2016-12-06 15:21:57
Case3803,2016-12-06 15:48:10
Case3804,2016-12-06 15:53:03
Case3805,2016-12-06 15:55:57
Case3806,2016-12-06 15:59:15
Case3807,2016-12-06 16:10:53
Case3808,2016-12-06 16:32:43
Case3809,2016-12-06 16:42:53
Case3810,2016-12-06 16:58:47
Case3811,2016-12-06 17:00:03
Case3812,2016-12-06 17:06:18
Case3813,2016-12-06 17:28:45
Case3814,2016-12-06 17:34:29
Case3815,2016-12-06 17:47:57
Case3816,2016-12-06 18:15:56
Case3817,2016-12-06 18:46:42
Case3818,2016-12-06 18:53:21
Case3819,2016-12-06 19:01:55
Case3820,2016-12-06 19:04:46
Case3821,2016-12-06 23:19:47
Case3822,2016-12-06 23:24:56
Case3823,2016-12-07 00:27:36
Case3824,2016-12-07 01:06:47
Case3825,2016-12-07 02:18:26
Case3826,2016-12-07 07:17:02
Case3827,2016-12-07 07:19:31
Case3828,2016-12-07 07:22:42
Case3829,2016-12-07 07:36:01
Case3830,2016-12-07 07:37:33
Case3831,2016-12-07 07:39:35
Case3832,2016-12-07 07:48:18
Case3833,2016-12-07 07:48:49
Case3834,2016-12-07 07:54:44
Case3835,2016-12-07 08:06:29
Case3836,2016-12-07 08:37:25
Case3837,2016-12-07 08:37:43
Case3838,2016-12-07 08:56:01
Case3839,2016-12-07 08:59:16
Case3840,2016-12-07 09:00:21
Case3841,2016-12-07 09:01:32
Case3842,2016-12-07 09:11:49
Case3843,2016-12-07 09:26:23
Case3844,2016-12-07 09:29:16
Case3845,2016-12-07 09:30:05
Case3846,2016-12-07 09:34:35
Case3847,2016-12-07 09:42:18
Case3848,2016-12-07 09:52:48
Case3849,2016-12-07 09:55:42
Case3850,2016-12-07 10:01:34
Case3851,2016-12-07 10:15:46
Case3852,2016-12-07 10:20:23
Case3853,2016-12-07 10:20:39
Case3854,2016-12-07 10:30:39
Case3855,2016-12-07 10:33:44
Case3856,2016-12-07 10:39:24
Case3857,2016-12-07 10:39:44
Case3858,2016-12-07 10:42:38
Case3859,2016-12-07 10:42:47
Case3860,2016-12-07 10:55:47
Case3861,2016-12-07 10:59:25
Case3862,2016-12-07 11:14:52
Case3863,2016-12-07 11:17:49
Case3864,2016-12-07 11:21:14
Case3865,2016-12-07 11:24:22
Case3866,2016-12-07 11:26:16
Case3867,2016-12-07 11:37:26
Case3868,2016-12-07 11:45:28
Case3869,2016-12-07 12:04:10
Case3870,2016-12-07 12:08:15
Case3871,2016-12-07 12:11:33
Case3872,2016-12-07 12:14:26
Case3873,2016-12-07 12:21:20
Case3874,2016-12-07 12:31:46
Case3875,2016-12-07 12:33:01
Case3876,2016-12-07 12:35:45
Case3877,2016-12-07 12:44:18
Case3878,2016-12-07 12:59:39
Case3879,2016-12-07 13:00:17
Case3880,2016-12-07 13:08:15
Case3881,2016-12-07 13:12:52
Case3882,2016-12-07 13:17:06
Case3883,2016-12-07 13:45:26
Case3884,2016-12-07 13:50:46
Case3885,2016-12-07 13:56:21
Case3886,2016-12-07 13:58:53
Case3887,2016-12-07 14:00:32
Case3888,2016-12-07 14:07:15
Case3889,2016-12-07 14:09:27
Case3890,2016-12-07 14:29:55
Case3891,2016-12-07 14:31:25
Case3892,2016-12-07 14:44:17
Case3893,2016-12-07 14:52:11
Case3894,2016-12-07 15:05:36
Case3895,2016-12-07 15:24:57
Case3896,2016-12-07 16:08:41
Case3897,2016-12-07 16:29:18
Case3898,2016-12-07 16:54:17
Case3899,2016-12-07 17:05:40
Case3900,2016-12-07 17:19:16
Case3901,2016-12-07 17:21:26
Case3902,2016-12-07 17:49:58
Case3903,2016-12-07 17:50:04
Case3904,2016-12-07 17:58:20
Case3905,2016-12-07 18:05:25
Case3906,2016-12-07 18:58:09
Case3907,2016-12-08 02:17:06
Case3908,2016-12-08 02:41:20
Case3909,2016-12-08 02:49:39
Case3910,2016-12-08 02:56:10
Case3911,2016-12-08 06:10:18
Case3912,2016-12-08 06:19:59
Case3913,2016-12-08 06:24:30
Case3914,2016-12-08 06:31:09
Case3915,2016-12-08 06:45:10
Case3916,2016-12-08 07:05:17
Case3917,2016-12-08 07:07:43
Case3918,2016-12-08 07:17:45
Case3919,2016-12-08 07:48:18
Case3920,2016-12-08 08:04:52
Case3921,2016-12-08 08:10:11
Case3922,2016-12-08 08:10:15
Case3923,2016-12-08 08:12:02
Case3924,2016-12-08 08:17:04
Case3925,2016-12-08 08:34:29
Case3926,2016-12-08 08:37:13
Case3927,2016-12-08 08:46:04
Case3928,2016-12-08 08:48:24
Case3929,2016-12-08 08:48:39
Case3930,2016-12-08 08:49:35
Case3931,2016-12-08 09:04:20
Case3932,2016-12-08 09:10:31
Case3933,2016-12-08 09:16:23
Case3934,2016-12-08 09:25:30
Case3935,2016-12-08 09:29:09
Case3936,2016-12-08 09:29:48
Case3937,2016-12-08 09:40:14
Case3938,2016-12-08 09:44:21
Case3939,2016-12-08 10:15:38
Case3940,2016-12-08 10:19:34
