caseid,timestamp
Case3164,2016-11-28 21:17:57
Case3165,2016-11-28 21:35:39
Case3166,2016-11-28 22:01:25
Case3167,2016-11-28 22:12:54
Case3168,2016-11-28 23:20:39
Case3169,2016-11-28 23:21:40
Case3170,2016-11-28 23:45:00
Case3171,2016-11-29 01:48:31
Case3172,2016-11-29 02:17:16
Case3173,2016-11-29 02:40:56
Case3174,2016-11-29 02:42:01
Case3175,2016-11-29 03:07:34
Case3176,2016-11-29 04:40:10
Case3177,2016-11-29 04:48:05
Case3178,2016-11-29 05:03:55
Case3179,2016-11-29 07:20:51
Case3180,2016-11-29 07:25:17
Case3181,2016-11-29 07:53:58
Case3182,2016-11-29 07:57:37
Case3183,2016-11-29 08:06:47
Case3184,2016-11-29 08:06:56
Case3185,2016-11-29 08:11:11
Case3186,2016-11-29 08:16:38
Case3187,2016-11-29 08:22:00
Case3188,2016-11-29 08:29:00
Case3189,2016-11-29 08:34:42
Case3190,2016-11-29 08:46:48
Case3191,2016-11-29 08:47:13
Case3192,2016-11-29 08:47:38
Case3193,2016-11-29 09:00:30
Case3194,2016-11-29 09:19:50
Case3195,2016-11-29 09:20:01
Case3196,2016-11-29 09:27:15
Case3197,2016-11-29 09:29:01
Case3198,2016-11-29 09:42:57
Case3199,2016-11-29 09:49:45
Case3200,2016-11-29 09:50:09
Case3201,2016-11-29 09:50:37
Case3202,2016-11-29 09:58:36
Case3203,2016-11-29 09:59:26
Case3204,2016-11-29 09:59:37
Case3205,2016-11-29 10:03:20
Case3206,2016-11-29 10:10:36
Case3207,2016-11-29 10:13:55
Case3208,2016-11-29 10:16:17
Case3209,2016-11-29 10:32:35
Case3210,2016-11-29 10:40:48
Case3211,2016-11-29 10:44:15
Case3212,2016-11-29 10:46:56
Case3213,2016-11-29 10:48:31
Case3214,2016-11-29 11:04:41
Case3215,2016-11-29 11:23:13
Case3216,2016-11-29 11:26:26
Case3217,2016-11-29 11:32:08
Case3218,2016-11-29 11:33:25
Case3219,2016-11-29 11:34:32
Case3220,2016-11-29 11:39:53
Case3221,2016-11-29 11:58:14
Case3222,2016-11-29 12:07:40
Case3223,2016-11-29 12:34:26
Case3224,2016-11-29 12:40:20
Case3225,2016-11-29 12:44:46
Case3226,2016-11-29 12:51:34
Case3227,2016-11-29 12:51:59
Case3228,2016-11-29 13:01:28
Case3229,2016-11-29 13:07:23
Case3230,2016-11-29 13:21:15
Case3231,2016-11-29 13:23:52
Case3232,2016-11-29 13:27:00
Case3233,2016-11-29 13:28:09
Case3234,2016-11-29 13:28:13
Case3235,2016-11-29 13:36:32
Case3236,2016-11-29 13:56:53
Case3237,2016-11-29 14:19:06
Case3238,2016-11-29 14:22:59
Case3239,2016-11-29 14:38:47
Case3240,2016-11-29 14:45:48
Case3241,2016-11-29 14:51:54
Case3242,2016-11-29 15:02:27
Case3243,2016-11-29 15:04:28
Case3244,2016-11-29 15:08:25
Case3245,2016-11-29 15:15:29
Case3246,2016-11-29 15:25:52
Case3247,2016-11-29 15:29:01
Case3248,2016-11-29 15:59:14
Case3249,2016-11-29 16:04:20
Case3250,2016-11-29 16:23:19
Case3251,2016-11-29 16:25:16
Case3252,2016-11-29 16:31:26
Case3253,2016-11-29 17:19:55
Case3254,2016-11-29 17:33:38
Case3255,2016-11-29 18:23:51
Case3256,2016-11-29 20:06:43
Case3257,2016-11-29 20:07:09
Case3258,2016-11-29 20:45:59
Case3259,2016-11-29 20:53:32
Case3260,2016-11-30 00:22:39
Case3261,2016-11-30 01:18:16
Case3262,2016-11-30 01:36:18
Case3263,2016-11-30 02:19:16
Case3264,2016-11-30 02:40:47
Case3265,2016-11-30 02:52:37
Case3266,2016-11-30 05:56:50
Case3267,2016-11-30 06:46:09
Case3268,2016-11-30 07:10:11
Case3269,2016-11-30 07:13:47
Case3270,2016-11-30 07:14:38
Case3271,2016-11-30 07:24:36
Case3272,2016-11-30 07:44:27
Case3273,2016-11-30 07:45:32
Case3274,2016-11-30 07:53:42
Case3275,2016-11-30 07:56:55
Case3276,2016-11-30 08:01:44
Case3277,2016-11-30 08:20:10
Case3278,2016-11-30 08:20:11
Case3279,2016-11-30 08:23:48
Case3280,2016-11-30 08:25:31
Case3281,2016-11-30 08:43:03
Case3282,2016-11-30 08:45:10
Case3283,2016-11-30 08:53:56
Case3284,2016-11-30 08:57:56
Case3285,2016-11-30 08:58:45
Case3286,2016-11-30 09:07:40
Case3287,2016-11-30 09:09:28
Case3288,2016-11-30 09:19:45
Case3289,2016-11-30 09:26:25
Case3290,2016-11-30 09:26:43
Case3291,2016-11-30 09:31:16
Case3292,2016-11-30 09:35:27
Case3293,2016-11-30 09:39:20
Case3294,2016-11-30 09:40:23
Case3295,2016-11-30 09:42:55
Case3296,2016-11-30 09:56:54
Case3297,2016-11-30 10:07:35
Case3298,2016-11-30 10:28:34
Case3299,2016-11-30 10:32:56
Case3300,2016-11-30 10:35:37
Case3301,2016-11-30 10:53:45
Case3302,2016-11-30 10:55:10
Case3303,2016-11-30 10:59:39
Case3304,2016-11-30 11:03:00
Case3305,2016-11-30 11:06:14
Case3306,2016-11-30 11:16:50
Case3307,2016-11-30 11:20:08
Case3308,2016-11-30 11:23:06
Case3309,2016-11-30 11:32:21
Case3310,2016-11-30 11:53:34
Case3311,2016-11-30 11:53:58
Case3312,2016-11-30 11:56:12
Case3313,2016-11-30 11:59:18
Case3314,2016-11-30 12:12:42
Case3315,2016-11-30 12:18:42
Case3316,2016-11-30 12:20:45
Case3317,2016-11-30 12:22:58
Case3318,2016-11-30 12:25:57
Case3319,2016-11-30 12:36:44
Case3320,2016-11-30 12:38:00
Case3321,2016-11-30 13:05:24
Case3322,2016-11-30 13:24:59
Case3323,2016-11-30 13:28:26
Case3324,2016-11-30 13:40:18
Case3325,2016-11-30 13:56:51
Case3326,2016-11-30 14:03:40
Case3327,2016-11-30 14:04:12
Case3328,2016-11-30 14:09:53
Case3329,2016-11-30 14:19:12
Case3330,2016-11-30 14:21:43
Case3331,2016-11-30 14:29:17
Case3332,2016-11-30 14:35:26
Case3333,2016-11-30 14:40:39
Case3334,2016-11-30 14:44:52
Case3335,2016-11-30 14:51:29
Case3336,2016-11-30 15:02:02
Case3337,2016-11-30 15:06:21
Case3338,2016-11-30 15:11:25
Case3339,2016-11-30 15:23:49
Case3340,2016-11-30 15:41:12
Case3341,2016-11-30 16:02:03
Case3342,2016-11-30 16:04:43
Case3343,2016-11-30 16:06:35
Case3344,2016-11-30 16:09:49
Case3345,2016-11-30 16:19:21
Case3346,2016-11-30 16:36:10
Case3347,2016-11-30 16:42:16
Case3348,2016-11-30 16:48:28
Case3349,2016-11-30 17:40:16
Case3350,2016-11-30 18:18:27
Case3351,2016-11-30 18:25:57
Case3352,2016-11-30 18:55:49
Case3353,2016-11-30 19:24:07
Case3354,2016-11-30 20:17:13
Case3355,2016-11-30 20:29:13
Case3356,2016-11-30 20:34:38
Case3357,2016-11-30 20:39:33
Case3358,2016-11-30 20:39:34
Case3359,2016-11-30 20:58:01
Case3360,2016-11-30 22:36:54
Case3361,2016-12-01 02:00:23
Case3362,2016-12-01 03:27:08
Case3363,2016-12-01 03:43:53
Case3364,2016-12-01 04:05:05
Case3365,2016-12-01 04:05:19
Case3366,2016-12-01 04:08:38
Case3367,2016-12-01 07:05:34
Case3368,2016-12-01 07:10:48
Case3369,2016-12-01 07:19:11
Case3370,2016-12-01 07:25:34
Case3371,2016-12-01 07:29:28
Case3372,2016-12-01 07:38:26
Case3373,2016-12-01 07:39:39
Case3374,2016-12-01 07:54:09
Case3375,2016-12-01 08:13:38
Case3376,2016-12-01 08:14:39
Case3377,2016-12-01 08:31:54
Case3378,2016-12-01 08:32:05
Case3379,2016-12-01 08:45:34
Case3380,2016-12-01 08:49:09
Case3381,2016-12-01 08:53:58
Case3382,2016-12-01 09:01:23
Case3383,2016-12-01 09:05:52
Case3384,2016-12-01 09:10:03
Case3385,2016-12-01 09:26:22
Case3386,2016-12-01 09:27:46
Case3387,2016-12-01 09:35:20
Case3388,2016-12-01 09:49:22
Case3389,2016-12-01 09:55:51
Case3390,2016-12-01 10:01:39
Case3391,2016-12-01 10:14:19
Case3392,2016-12-01 10:19:37
Case3393,2016-12-01 10:22:28
Case3394,2016-12-01 10:41:09
Case3395,2016-12-01 10:46:28
Case3396,2016-12-01 10:49:04
Case3397,2016-12-01 10:58:32
Case3398,2016-12-01 11:03:54
Case3399,2016-12-01 11:28:38
Case3400,2016-12-01 11:35:58
Case3401,2016-12-01 11:50:50
Case3402,2016-12-01 12:05:20
Case3403,2016-12-01 12:07:36
Case3404,2016-12-01 12:11:11
Case3405,2016-12-01 12:11:37
Case3406,2016-12-01 12:14:59
Case3407,2016-12-01 12:18:36
Case3408,2016-12-01 12:20:30
Case3409,2016-12-01 12:23:54
Case3410,2016-12-01 12:30:13
Case3411,2016-12-01 12:38:32
Case3412,2016-12-01 13:11:34
Case3413,2016-12-01 13:15:39
Case3414,2016-12-01 13:27:14
Case3415,2016-12-01 13:27:40
Case3416,2016-12-01 13:53:57
Case3417,2016-12-01 14:10:12
Case3418,2016-12-01 14:17:12
Case3419,2016-12-01 14:34:59
Case3420,2016-12-01 14:41:43
Case3421,2016-12-01 14:49:37
Case3422,2016-12-01 14:49:44
Case3423,2016-12-01 14:50:17
Case3424,2016-12-01 15:00:13
Case3425,2016-12-01 15:01:47
Case3426,2016-12-01 15:08:01
Case3427,2016-12-01 15:26:28
Case3428,2016-12-01 15:31:21
Case3429,2016-12-01 15:37:03
Case3430,2016-12-01 15:37:54
Case3431,2016-12-01 15:43:01
Case3432,2016-12-01 16:01:30
Case3433,2016-12-01 16:10:46
Case3434,2016-12-01 16:25:30
Case3435,2016-12-01 16:42:34
Case3436,2016-12-01 17:13:03
Case3437,2016-12-01 17:26:08
Case3438,2016-12-01 17:39:28
Case3439,2016-12-01 17:40:57
Case3440,2016-12-01 18:17:29
Case3441,2016-12-01 18:30:08
Case3442,2016-12-01 18:37:31
Case3443,2016-12-01 18:49:16
Case3444,2016-12-01 18:56:04
Case3445,2016-12-01 18:58:07
Case3446,2016-12-01 19:23:09
Case3447,2016-12-01 20:12:34
Case3448,2016-12-01 20:20:38
Case3449,2016-12-01 20:40:15
Case3450,2016-12-01 20:40:58
Case3451,2016-12-01 20:57:11
Case3452,2016-12-01 21:50:54
Case3453,2016-12-01 21:58:50
Case3454,2016-12-01 23:27:16
Case3455,2016-12-01 23:36:47
Case3456,2016-12-02 02:09:46
Case3457,2016-12-02 02:36:53
Case3458,2016-12-02 05:37:35
Case3459,2016-12-02 06:09:58
Case3460,2016-12-02 06:58:21
Case3461,2016-12-02 07:31:33
Case3462,2016-12-02 07:50:32
Case3463,2016-12-02 08:09:01
Case3464,2016-12-02 08:16:40
Case3465,2016-12-02 08:21:14
Case3466,2016-12-02 08:50:11
Case3467,2016-12-02 08:56:46
Case3468,2016-12-02 09:04:31
Case3469,2016-12-02 09:09:12
Case3470,2016-12-02 09:35:08
Case3471,2016-12-02 09:50:41
Case3472,2016-12-02 10:07:27
Case3473,2016-12-02 10:07:40
Case3474,2016-12-02 10:14:07
Case3475,2016-12-02 10:19:25
Case3476,2016-12-02 10:28:39
Case3477,2016-12-02 10:34:29
Case3478,2016-12-02 10:38:27
Case3479,2016-12-02 10:38:52
Case3480,2016-12-02 10:39:14
Case3481,2016-12-02 10:57:09
Case3482,2016-12-02 10:59:38
Case3483,2016-12-02 11:00:05
Case3484,2016-12-02 11:14:36
Case3485,2016-12-02 11:16:51
Case3486,2016-12-02 11:30:05
Case3487,2016-12-02 11:31:27
Case3488,2016-12-02 11:34:46
Case3489,2016-12-02 11:40:53
Case3490,2016-12-02 11:54:18
Case3491,2016-12-02 11:55:46
Case3492,2016-12-02 11:55:46
Case3493,2016-12-02 12:05:47
Case3494,2016-12-02 12:06:06
Case3495,2016-12-02 12:10:11
Case3496,2016-12-02 12:19:55
Case3497,2016-12-02 12:33:11
Case3498,2016-12-02 12:34:28
Case3499,2016-12-02 12:35:09
Case3500,2016-12-02 12:42:41
Case3501,2016-12-02 12:59:29
Case3502,2016-12-02 13:34:02
Case3503,2016-12-02 13:47:16
Case3504,2016-12-02 13:51:27
Case3505,2016-12-02 13:52:21
Case3506,2016-12-02 14:27:17
Case3507,2016-12-02 14:29:32
Case3508,2016-12-02 14:42:35
Case3509,2016-12-02 14:57:57
Case3510,2016-12-02 15:09:00
Case3511,2016-12-02 15:10:24
Case3512,2016-12-02 15:17:53
Case3513,2016-12-02 15:20:29
Case3514,2016-12-02 15:28:01
Case3515,2016-12-02 15:33:56
Case3516,2016-12-02 15:55:53
Case3517,2016-12-02 16:14:07
Case3518,2016-12-02 16:19:55
Case3519,2016-12-02 16:48:10
Case3520,2016-12-02 17:00:48
Case3521,2016-12-02 17:21:21
Case3522,2016-12-02 17:53:32
Case3523,2016-12-02 18:09:29
Case3524,2016-12-02 18:19:38
Case3525,2016-12-02 19:17:39
Case3526,2016-12-02 19:48:36
Case3527,2016-12-02 19:57:25
Case3528,2016-12-02 20:39:50
Case3529,2016-12-03 00:55:55
Case3530,2016-12-03 06:22:31
Case3531,2016-12-03 07:07:28
Case3532,2016-12-03 07:21:06
Case3533,2016-12-03 07:38:32
Case3534,2016-12-03 07:43:17
Case3535,2016-12-03 07:51:56
Case3536,2016-12-03 07:58:16
Case3537,2016-12-03 08:14:15
Case3538,2016-12-03 08:23:43
Case3539,2016-12-03 08:42:47
Case3540,2016-12-03 08:50:11
Case3541,2016-12-03 08:51:49
Case3542,2016-12-03 08:55:40
Case3543,2016-12-03 09:02:51
Case3544,2016-12-03 09:19:13
Case3545,2016-12-03 09:25:17
Case3546,2016-12-03 09:41:01
Case3547,2016-12-03 09:43:37
Case3548,2016-12-03 09:45:08
Case3549,2016-12-03 09:48:34
Case3550,2016-12-03 10:00:51
Case3551,2016-12-03 10:03:57
Case3552,2016-12-03 10:13:43
Case3553,2016-12-03 10:26:47
Case3554,2016-12-03 10:28:22
Case3555,2016-12-03 10:52:17
Case3556,2016-12-03 10:55:00
Case3557,2016-12-03 10:57:14
Case3558,2016-12-03 10:57:42
Case3559,2016-12-03 11:01:51
Case3560,2016-12-03 11:06:26
Case3561,2016-12-03 11:10:58
Case3562,2016-12-03 11:41:27
Case3563,2016-12-03 11:54:01
Case3564,2016-12-03 12:05:12
Case3565,2016-12-03 12:10:10
Case3566,2016-12-03 12:18:34
Case3567,2016-12-03 12:37:47
Case3568,2016-12-03 12:38:57
Case3569,2016-12-03 12:51:20
Case3570,2016-12-03 13:07:56
Case3571,2016-12-03 13:18:01
Case3572,2016-12-03 13:47:58
Case3573,2016-12-03 13:58:58
Case3574,2016-12-03 14:28:14
Case3575,2016-12-03 14:30:28
Case3576,2016-12-03 14:42:37
Case3577,2016-12-03 15:02:13
Case3578,2016-12-03 16:35:28
Case3579,2016-12-04 01:40:42
Case3580,2016-12-04 06:14:39
Case3581,2016-12-04 07:21:00
Case3582,2016-12-04 07:23:01
Case3583,2016-12-04 07:49:11
Case3584,2016-12-04 08:32:06
Case3585,2016-12-04 08:33:35
Case3586,2016-12-04 08:36:54
Case3587,2016-12-04 09:03:05
Case3588,2016-12-04 09:15:02
Case3589,2016-12-04 09:33:27
Case3590,2016-12-04 09:51:00
Case3591,2016-12-04 10:00:25
Case3592,2016-12-04 10:04:06
Case3593,2016-12-04 10:11:47
Case3594,2016-12-04 10:12:45
Case3595,2016-12-04 10:17:08
Case3596,2016-12-04 10:25:00
Case3597,2016-12-04 10:26:07
Case3598,2016-12-04 10:30:20
Case3599,2016-12-04 10:36:10
Case3600,2016-12-04 11:04:37
Case3601,2016-12-04 11:15:43
Case3602,2016-12-04 11:42:01
Case3603,2016-12-04 11:44:42
Case3604,2016-12-04 11:48:14
Case3605,2016-12-04 11:58:14
Case3606,2016-12-04 12:00:26
Case3607,2016-12-04 12:05:52
Case3608,2016-12-04 12:15:40
Case3609,2016-12-04 12:17:31
Case3610,2016-12-04 12:39:48
Case3611,2016-12-04 12:47:04
Case3612,2016-12-04 12:47:48
Case3613,2016-12-04 13:04:46
Case3614,2016-12-04 13:19:09
Case3615,2016-12-04 13:20:57
Case3616,2016-12-04 13:41:21
Case3617,2016-12-04 14:24:14
Case3618,2016-12-04 14:26:50
Case3619,2016-12-04 14:43:32
Case3620,2016-12-04 15:31:58
Case3621,2016-12-04 15:41:28
Case3622,2016-12-04 15:57:53
Case3623,2016-12-04 16:22:13
Case3624,2016-12-04 16:25:16
Case3625,2016-12-04 16:40:10
Case3626,2016-12-04 16:47:30
Case3627,2016-12-04 17:18:47
Case3628,2016-12-04 18:08:34
Case3629,2016-12-04 19:03:45
Case3630,2016-12-04 22:01:47
Case3631,2016-12-05 01:24:56
Case3632,2016-12-05 02:21:57
Case3633,2016-12-05 03:54:49
Case3634,2016-12-05 06:21:05
Case3635,2016-12-05 06:21:33
Case3636,2016-12-05 06:24:43
Case3637,2016-12-05 06:32:25
Case3638,2016-12-05 06:45:18
Case3639,2016-12-05 06:51:56
Case3640,2016-12-05 06:54:05
Case3641,2016-12-05 06:57:19
Case3642,2016-12-05 07:23:14
Case3643,2016-12-05 07:32:37
Case3644,2016-12-05 07:45:49
Case3645,2016-12-05 07:47:26
Case3646,2016-12-05 07:54:21
Case3647,2016-12-05 07:58:29
Case3648,2016-12-05 07:59:12
Case3649,2016-12-05 08:09:53
Case3650,2016-12-05 08:14:15
Case3651,2016-12-05 08:33:07
Case3652,2016-12-05 08:52:21
Case3653,2016-12-05 08:52:27
Case3654,2016-12-05 09:05:35
Case3655,2016-12-05 09:08:07
Case3656,2016-12-05 09:08:43
Case3657,2016-12-05 09:15:44
Case3658,2016-12-05 09:18:37
Case3659,2016-12-05 09:18:46
Case3660,2016-12-05 09:28:49
Case3661,2016-12-05 09:35:41
Case3662,2016-12-05 09:39:32
Case3663,2016-12-05 09:44:31
Case3664,2016-12-05 09:49:42
Case3665,2016-12-05 09:59:54
Case3666,2016-12-05 10:10:54
Case3667,2016-12-05 10:17:51
Case3668,2016-12-05 10:22:01
Case3669,2016-12-05 10:25:33
Case3670,2016-12-05 10:30:46
Case3671,2016-12-05 10:37:38
Case3672,2016-12-05 10:47:47
Case3673,2016-12-05 10:50:47
Case3674,2016-12-05 10:54:45
Case3675,2016-12-05 11:00:56
Case3676,2016-12-05 11:04:24
Case3677,2016-12-05 11:15:45
Case3678,2016-12-05 11:20:51
Case3679,2016-12-05 11:22:12
Case3680,2016-12-05 11:26:34
Case3681,2016-12-05 11:40:38
Case3682,2016-12-05 11:42:17
Case3683,2016-12-05 11:55:21
Case3684,2016-12-05 12:12:29
Case3685,2016-12-05 12:55:43
Case3686,2016-12-05 12:57:34
Case3687,2016-12-05 13:00:30
Case3688,2016-12-05 13:05:00
Case3689,2016-12-05 13:07:35
Case3690,2016-12-05 13:13:18
Case3691,2016-12-05 13:16:42
Case3692,2016-12-05 13:19:17
Case3693,2016-12-05 13:19:56
Case3694,2016-12-05 13:37:52
Case3695,2016-12-05 13:39:23
Case3696,2016-12-05 13:50:43
Case3697,2016-12-05 14:14:15
Case3698,2016-12-05 14:16:09
Case3699,2016-12-05 14:27:28
Case3700,2016-12-05 14:29:53
Case3701,2016-12-05 14:33:15
Case3702,2016-12-05 14:35:15
Case3703,2016-12-05 14:47:27
Case3704,2016-12-05 15:03:52
Case3705,2016-12-05 15:06:45
Case3706,2016-12-05 15:18:33
Case3707,2016-12-05 15:27:05
Case3708,2016-12-05 15:27:47
Case3709,2016-12-05 15:47:58
Case3710,2016-12-05 16:00:29
Case3711,2016-12-05 16:17:04
Case3712,2016-12-05 16:38:58
Case3713,2016-12-05 16:46:31
Case3714,2016-12-05 16:55:46
Case3715,2016-12-05 16:56:26
Case3716,2016-12-05 17:14:46
Case3717,2016-12-05 17:25:39
Case3718,2016-12-05 17:32:57
Case3719,2016-12-05 17:42:00
Case3720,2016-12-05 17:48:26
Case3721,2016-12-05 17:57:00
Case3722,2016-12-05 18:05:08
Case3723,2016-12-05 18:06:53
Case3724,2016-12-05 18:24:12
Case3725,2016-12-05 18:24:49
Case3726,2016-12-05 18:33:04
Case3727,2016-12-05 18:48:08
Case3728,2016-12-05 18:59:02
Case3729,2016-12-05 19:07:26
Case3730,2016-12-05 19:19:07
Case3731,2016-12-05 19:31:11
Case3732,2016-12-05 19:31:35
Case3733,2016-12-05 19:46:55
Case3734,2016-12-05 19:50:34
Case3735,2016-12-05 19:55:16
Case3736,2016-12-05 19:58:39
Case3737,2016-12-05 20:06:28
Case3738,2016-12-05 20:19:31
Case3739,2016-12-05 20:28:21
Case3740,2016-12-05 20:34:22
Case3741,2016-12-05 20:52:08
Case3742,2016-12-05 21:44:33
Case3743,2016-12-05 22:03:30
Case3744,2016-12-05 22:30:42
Case3745,2016-12-05 22:58:59
Case3746,2016-12-05 23:05:22
Case3747,2016-12-05 23:28:10
Case3748,2016-12-05 23:44:09
Case3749,2016-12-06 00:43:11
Case3750,2016-12-06 00:45:19
Case3751,2016-12-06 01:04:43
Case3752,2016-12-06 03:48:29
Case3753,2016-12-06 05:31:22
Case3754,2016-12-06 05:49:32
Case3755,2016-12-06 05:53:28
Case3756,2016-12-06 06:06:31
Case3757,2016-12-06 06:19:28
Case3758,2016-12-06 06:26:49
Case3759,2016-12-06 06:34:33
Case3760,2016-12-06 06:57:40
Case3761,2016-12-06 06:59:03
Case3762,2016-12-06 07:08:55
Case3763,2016-12-06 07:33:32
Case3764,2016-12-06 07:34:08
Case3765,2016-12-06 07:37:38
Case3766,2016-12-06 07:41:02
Case3767,2016-12-06 07:41:31
Case3768,2016-12-06 07:48:09
Case3769,2016-12-06 07:57:55
Case3770,2016-12-06 08:02:25
Case3771,2016-12-06 08:03:00
Case3772,2016-12-06 08:12:45
Case3773,2016-12-06 08:20:56
Case3774,2016-12-06 08:27:20
Case3775,2016-12-06 08:31:13
Case3776,2016-12-06 08:34:08
Case3777,2016-12-06 08:53:35
Case3778,2016-12-06 09:00:15
Case3779,2016-12-06 09:05:38
Case3780,2016-12-06 09:10:41
Case3781,2016-12-06 09:12:03
Case3782,2016-12-06 09:15:16
Case3783,2016-12-06 09:31:34
Case3784,2016-12-06 09:38:12
Case3785,2016-12-06 09:38:43
Case3786,2016-12-06 09:40:10
Case3787,2016-12-06 09:50:21
Case3788,2016-12-06 10:10:48
Case3789,2016-12-06 10:18:26
Case3790,2016-12-06 10:19:31
Case3791,2016-12-06 10:22:59
Case3792,2016-12-06 10:27:36
Case3793,2016-12-06 10:56:16
Case3794,2016-12-06 11:01:24
Case3795,2016-12-06 11:18:57
Case3796,2016-12-06 11:19:02
Case3797,2016-12-06 11:26:05
Case3798,2016-12-06 11:28:29
Case3799,2016-12-06 11:38:27
Case3800,2016-12-06 11:42:05
Case3801,2016-12-06 11:54:29
Case3802,2016-12-06 12:20:14
Case3803,2016-12-06 12:22:53
Case3804,2016-12-06 12:28:45
Case3805,2016-12-06 12:29:44
Case3806,2016-12-06 12:33:07
Case3807,2016-12-06 12:56:21
Case3808,2016-12-06 12:57:57
Case3809,2016-12-06 12:59:47
Case3810,2016-12-06 13:01:24
Case3811,2016-12-06 13:02:00
Case3812,2016-12-06 13:03:26
Case3813,2016-12-06 13:05:04
Case3814,2016-12-06 13:10:11
Case3815,2016-12-06 13:13:06
Case3816,2016-12-06 13:39:05
Case3817,2016-12-06 13:46:04
Case3818,2016-12-06 13:54:17
Case3819,2016-12-06 13:56:12
Case3820,2016-12-06 14:02:37
Case3821,2016-12-06 14:07:36
Case3822,2016-12-06 14:11:40
Case3823,2016-12-06 14:12:20
Case3824,2016-12-06 14:14:28
Case3825,2016-12-06 14:25:18
Case3826,2016-12-06 15:03:45
Case3827,2016-12-06 15:05:26
Case3828,2016-12-06 15:21:38
Case3829,2016-12-06 15:38:12
Case3830,2016-12-06 15:40:15
Case3831,2016-12-06 16:08:04
Case3832,2016-12-06 16:22:18
Case3833,2016-12-06 17:23:21
Case3834,2016-12-06 17:29:53
Case3835,2016-12-06 17:37:01
Case3836,2016-12-06 17:52:58
Case3837,2016-12-06 17:58:48
Case3838,2016-12-06 18:05:34
Case3839,2016-12-06 18:13:33
Case3840,2016-12-06 18:14:49
Case3841,2016-12-06 19:00:06
Case3842,2016-12-06 19:11:42
Case3843,2016-12-06 19:46:13
Case3844,2016-12-06 20:18:54
Case3845,2016-12-06 20:56:28
Case3846,2016-12-07 05:04:39
Case3847,2016-12-07 05:24:44
Case3848,2016-12-07 06:09:44
Case3849,2016-12-07 06:17:30
Case3850,2016-12-07 06:33:51
Case3851,2016-12-07 07:13:52
Case3852,2016-12-07 07:15:56
Case3853,2016-12-07 07:19:43
Case3854,2016-12-07 07:31:54
Case3855,2016-12-07 07:42:20
Case3856,2016-12-07 07:45:07
Case3857,2016-12-07 07:51:20
Case3858,2016-12-07 07:58:27
Case3859,2016-12-07 08:09:58
Case3860,2016-12-07 08:15:18
Case3861,2016-12-07 08:18:18
Case3862,2016-12-07 08:19:01
Case3863,2016-12-07 08:22:05
Case3864,2016-12-07 08:28:00
Case3865,2016-12-07 08:32:35
Case3866,2016-12-07 08:47:44
Case3867,2016-12-07 08:53:59
Case3868,2016-12-07 09:03:37
Case3869,2016-12-07 09:10:44
Case3870,2016-12-07 09:31:41
Case3871,2016-12-07 09:32:12
Case3872,2016-12-07 09:59:08
Case3873,2016-12-07 10:21:37
Case3874,2016-12-07 10:29:54
Case3875,2016-12-07 10:48:07
Case3876,2016-12-07 10:48:35
Case3877,2016-12-07 11:07:09
Case3878,2016-12-07 11:07:49
Case3879,2016-12-07 11:07:54
Case3880,2016-12-07 11:22:25
Case3881,2016-12-07 11:34:49
Case3882,2016-12-07 11:47:36
Case3883,2016-12-07 11:49:44
Case3884,2016-12-07 12:05:24
Case3885,2016-12-07 12:24:18
Case3886,2016-12-07 12:24:20
Case3887,2016-12-07 12:33:42
Case3888,2016-12-07 12:41:31
Case3889,2016-12-07 12:42:30
Case3890,2016-12-07 12:44:01
Case3891,2016-12-07 12:48:25
Case3892,2016-12-07 12:56:03
Case3893,2016-12-07 12:56:30
Case3894,2016-12-07 13:00:01
Case3895,2016-12-07 13:06:46
Case3896,2016-12-07 13:19:51
Case3897,2016-12-07 13:25:57
Case3898,2016-12-07 13:35:26
Case3899,2016-12-07 13:38:59
Case3900,2016-12-07 13:45:54
Case3901,2016-12-07 13:47:17
Case3902,2016-12-07 13:48:51
Case3903,2016-12-07 13:55:01
Case3904,2016-12-07 14:02:34
Case3905,2016-12-07 14:04:29
Case3906,2016-12-07 14:07:02
Case3907,2016-12-07 14:08:45
Case3908,2016-12-07 14:13:39
Case3909,2016-12-07 14:14:33
Case3910,2016-12-07 14:20:15
Case3911,2016-12-07 14:22:39
Case3912,2016-12-07 14:27:45
Case3913,2016-12-07 14:37:25
Case3914,2016-12-07 14:37:27
Case3915,2016-12-07 14:38:27
Case3916,2016-12-07 14:43:09
Case3917,2016-12-07 14:54:33
Case3918,2016-12-07 15:08:16
Case3919,2016-12-07 15:12:15
Case3920,2016-12-07 15:16:28
Case3921,2016-12-07 15:19:20
Case3922,2016-12-07 15:23:20
Case3923,2016-12-07 15:31:17
Case3924,2016-12-07 16:04:04
Case3925,2016-12-07 16:22:52
Case3926,2016-12-07 16:26:55
Case3927,2016-12-07 16:32:02
Case3928,2016-12-07 16:41:23
Case3929,2016-12-07 17:12:13
Case3930,2016-12-07 17:34:10
Case3931,2016-12-07 17:44:42
Case3932,2016-12-07 18:35:09
Case3933,2016-12-07 18:55:50
Case3934,2016-12-07 19:08:36
Case3935,2016-12-07 19:27:01
Case3936,2016-12-07 19:44:37
Case3937,2016-12-07 20:05:53
Case3938,2016-12-07 20:11:35
Case3939,2016-12-07 20:31:03
Case3940,2016-12-07 20:36:45
