caseid,timestamp
Case3164,2016-11-29 13:57:07
Case3165,2016-11-29 13:58:00
Case3166,2016-11-29 14:25:40
Case3167,2016-11-29 14:26:20
Case3168,2016-11-29 14:40:44
Case3169,2016-11-29 14:56:43
Case3170,2016-11-29 15:05:28
Case3171,2016-11-29 15:05:36
Case3172,2016-11-29 15:33:06
Case3173,2016-11-29 15:35:31
Case3174,2016-11-29 15:49:39
Case3175,2016-11-29 15:58:56
Case3176,2016-11-29 16:06:39
Case3177,2016-11-29 18:06:18
Case3178,2016-11-29 18:07:37
Case3179,2016-11-29 18:09:18
Case3180,2016-11-29 18:11:34
Case3181,2016-11-29 18:22:46
Case3182,2016-11-29 18:47:29
Case3183,2016-11-29 18:47:39
Case3184,2016-11-29 18:57:34
Case3185,2016-11-30 02:03:03
Case3186,2016-11-30 06:15:36
Case3187,2016-11-30 06:16:11
Case3188,2016-11-30 06:19:07
Case3189,2016-11-30 06:35:11
Case3190,2016-11-30 07:01:52
Case3191,2016-11-30 07:09:05
Case3192,2016-11-30 07:15:02
Case3193,2016-11-30 07:41:50
Case3194,2016-11-30 07:49:02
Case3195,2016-11-30 07:57:32
Case3196,2016-11-30 08:13:18
Case3197,2016-11-30 08:33:03
Case3198,2016-11-30 08:36:03
Case3199,2016-11-30 08:41:47
Case3200,2016-11-30 08:43:25
Case3201,2016-11-30 08:46:04
Case3202,2016-11-30 08:59:47
Case3203,2016-11-30 09:07:11
Case3204,2016-11-30 09:08:16
Case3205,2016-11-30 09:08:40
Case3206,2016-11-30 09:12:23
Case3207,2016-11-30 09:18:59
Case3208,2016-11-30 09:34:18
Case3209,2016-11-30 09:46:38
Case3210,2016-11-30 09:50:22
Case3211,2016-11-30 09:54:36
Case3212,2016-11-30 10:01:37
Case3213,2016-11-30 10:19:31
Case3214,2016-11-30 10:41:09
Case3215,2016-11-30 10:41:23
Case3216,2016-11-30 10:41:57
Case3217,2016-11-30 10:49:37
Case3218,2016-11-30 10:56:17
Case3219,2016-11-30 10:58:12
Case3220,2016-11-30 11:29:12
Case3221,2016-11-30 11:31:04
Case3222,2016-11-30 11:33:21
Case3223,2016-11-30 11:46:52
Case3224,2016-11-30 11:48:49
Case3225,2016-11-30 11:57:23
Case3226,2016-11-30 12:04:21
Case3227,2016-11-30 12:36:37
Case3228,2016-11-30 12:44:50
Case3229,2016-11-30 12:59:27
Case3230,2016-11-30 13:04:20
Case3231,2016-11-30 13:20:35
Case3232,2016-11-30 13:24:05
Case3233,2016-11-30 13:38:01
Case3234,2016-11-30 13:42:04
Case3235,2016-11-30 14:05:00
Case3236,2016-11-30 14:05:03
Case3237,2016-11-30 14:06:52
Case3238,2016-11-30 14:07:11
Case3239,2016-11-30 14:27:34
Case3240,2016-11-30 14:49:14
Case3241,2016-11-30 14:49:22
Case3242,2016-11-30 14:57:09
Case3243,2016-11-30 14:58:15
Case3244,2016-11-30 15:00:25
Case3245,2016-11-30 15:04:45
Case3246,2016-11-30 15:18:23
Case3247,2016-11-30 15:47:26
Case3248,2016-11-30 16:51:12
Case3249,2016-11-30 18:10:57
Case3250,2016-11-30 18:24:06
Case3251,2016-11-30 18:37:50
Case3252,2016-11-30 19:18:44
Case3253,2016-11-30 19:22:03
Case3254,2016-11-30 19:23:29
Case3255,2016-11-30 19:42:58
Case3256,2016-11-30 19:43:35
Case3257,2016-11-30 20:01:22
Case3258,2016-11-30 20:16:12
Case3259,2016-11-30 22:39:05
Case3260,2016-11-30 23:12:10
Case3261,2016-11-30 23:12:57
Case3262,2016-11-30 23:47:05
Case3263,2016-12-01 00:05:19
Case3264,2016-12-01 01:45:22
Case3265,2016-12-01 01:46:19
Case3266,2016-12-01 01:48:13
Case3267,2016-12-01 01:54:44
Case3268,2016-12-01 02:41:04
Case3269,2016-12-01 05:01:06
Case3270,2016-12-01 05:34:23
Case3271,2016-12-01 05:41:54
Case3272,2016-12-01 07:12:35
Case3273,2016-12-01 07:14:49
Case3274,2016-12-01 07:18:06
Case3275,2016-12-01 07:18:18
Case3276,2016-12-01 07:24:57
Case3277,2016-12-01 07:31:17
Case3278,2016-12-01 07:43:43
Case3279,2016-12-01 07:54:38
Case3280,2016-12-01 07:59:23
Case3281,2016-12-01 08:11:46
Case3282,2016-12-01 08:16:43
Case3283,2016-12-01 08:22:39
Case3284,2016-12-01 08:43:21
Case3285,2016-12-01 08:59:21
Case3286,2016-12-01 09:01:45
Case3287,2016-12-01 09:06:17
Case3288,2016-12-01 09:11:37
Case3289,2016-12-01 09:49:08
Case3290,2016-12-01 09:53:49
Case3291,2016-12-01 09:57:19
Case3292,2016-12-01 10:01:58
Case3293,2016-12-01 10:04:24
Case3294,2016-12-01 10:24:13
Case3295,2016-12-01 10:25:21
Case3296,2016-12-01 10:30:03
Case3297,2016-12-01 10:39:57
Case3298,2016-12-01 10:50:03
Case3299,2016-12-01 10:52:24
Case3300,2016-12-01 11:07:33
Case3301,2016-12-01 11:10:44
Case3302,2016-12-01 11:25:06
Case3303,2016-12-01 11:28:12
Case3304,2016-12-01 11:28:54
Case3305,2016-12-01 11:42:34
Case3306,2016-12-01 11:46:05
Case3307,2016-12-01 11:52:22
Case3308,2016-12-01 12:01:15
Case3309,2016-12-01 12:06:17
Case3310,2016-12-01 12:11:42
Case3311,2016-12-01 12:28:08
Case3312,2016-12-01 12:30:13
Case3313,2016-12-01 12:33:17
Case3314,2016-12-01 12:56:42
Case3315,2016-12-01 12:59:24
Case3316,2016-12-01 13:02:10
Case3317,2016-12-01 13:04:14
Case3318,2016-12-01 13:07:01
Case3319,2016-12-01 13:10:47
Case3320,2016-12-01 13:12:56
Case3321,2016-12-01 13:23:20
Case3322,2016-12-01 13:24:38
Case3323,2016-12-01 13:27:00
Case3324,2016-12-01 13:30:05
Case3325,2016-12-01 13:36:51
Case3326,2016-12-01 13:37:10
Case3327,2016-12-01 13:37:33
Case3328,2016-12-01 13:46:42
Case3329,2016-12-01 13:49:25
Case3330,2016-12-01 13:51:16
Case3331,2016-12-01 14:13:45
Case3332,2016-12-01 14:14:52
Case3333,2016-12-01 14:29:55
Case3334,2016-12-01 14:32:07
Case3335,2016-12-01 14:38:16
Case3336,2016-12-01 14:39:49
Case3337,2016-12-01 14:51:34
Case3338,2016-12-01 14:57:07
Case3339,2016-12-01 15:28:08
Case3340,2016-12-01 15:39:41
Case3341,2016-12-01 15:40:13
Case3342,2016-12-01 15:56:10
Case3343,2016-12-01 16:46:34
Case3344,2016-12-01 17:50:04
Case3345,2016-12-01 17:51:48
Case3346,2016-12-01 18:39:49
Case3347,2016-12-01 18:52:49
Case3348,2016-12-01 19:46:22
Case3349,2016-12-01 20:02:28
Case3350,2016-12-02 01:45:00
Case3351,2016-12-02 02:20:23
Case3352,2016-12-02 03:05:38
Case3353,2016-12-02 03:07:14
Case3354,2016-12-02 03:10:35
Case3355,2016-12-02 03:30:26
Case3356,2016-12-02 07:23:30
Case3357,2016-12-02 07:26:26
Case3358,2016-12-02 07:33:18
Case3359,2016-12-02 07:35:08
Case3360,2016-12-02 07:48:56
Case3361,2016-12-02 08:10:14
Case3362,2016-12-02 08:19:40
Case3363,2016-12-02 08:23:54
Case3364,2016-12-02 08:45:01
Case3365,2016-12-02 08:50:52
Case3366,2016-12-02 08:52:57
Case3367,2016-12-02 09:03:03
Case3368,2016-12-02 09:04:33
Case3369,2016-12-02 09:15:31
Case3370,2016-12-02 09:18:38
Case3371,2016-12-02 09:45:54
Case3372,2016-12-02 09:49:37
Case3373,2016-12-02 10:00:39
Case3374,2016-12-02 10:18:35
Case3375,2016-12-02 10:21:29
Case3376,2016-12-02 10:25:40
Case3377,2016-12-02 10:30:11
Case3378,2016-12-02 10:30:31
Case3379,2016-12-02 10:36:44
Case3380,2016-12-02 10:37:40
Case3381,2016-12-02 11:14:19
Case3382,2016-12-02 11:25:37
Case3383,2016-12-02 11:31:40
Case3384,2016-12-02 11:41:10
Case3385,2016-12-02 12:05:15
Case3386,2016-12-02 12:11:42
Case3387,2016-12-02 12:16:43
Case3388,2016-12-02 12:26:22
Case3389,2016-12-02 12:32:01
Case3390,2016-12-02 12:46:17
Case3391,2016-12-02 13:07:28
Case3392,2016-12-02 13:08:32
Case3393,2016-12-02 13:16:22
Case3394,2016-12-02 13:17:16
Case3395,2016-12-02 13:42:21
Case3396,2016-12-02 13:44:00
Case3397,2016-12-02 13:49:02
Case3398,2016-12-02 14:21:22
Case3399,2016-12-02 14:24:35
Case3400,2016-12-02 14:31:02
Case3401,2016-12-02 14:35:39
Case3402,2016-12-02 14:40:24
Case3403,2016-12-02 14:44:49
Case3404,2016-12-02 14:52:11
Case3405,2016-12-02 15:02:40
Case3406,2016-12-02 15:15:12
Case3407,2016-12-02 15:21:57
Case3408,2016-12-02 15:50:20
Case3409,2016-12-02 15:56:26
Case3410,2016-12-02 16:34:17
Case3411,2016-12-02 16:35:40
Case3412,2016-12-02 16:38:24
Case3413,2016-12-02 16:47:29
Case3414,2016-12-02 16:54:57
Case3415,2016-12-02 17:14:58
Case3416,2016-12-02 17:25:03
Case3417,2016-12-02 17:37:47
Case3418,2016-12-02 17:39:27
Case3419,2016-12-02 17:52:09
Case3420,2016-12-02 17:55:45
Case3421,2016-12-02 22:33:44
Case3422,2016-12-02 23:07:24
Case3423,2016-12-03 02:06:58
Case3424,2016-12-03 02:29:07
Case3425,2016-12-03 02:44:39
Case3426,2016-12-03 06:19:39
Case3427,2016-12-03 06:44:16
Case3428,2016-12-03 07:02:16
Case3429,2016-12-03 07:13:00
Case3430,2016-12-03 07:20:39
Case3431,2016-12-03 07:36:00
Case3432,2016-12-03 08:06:25
Case3433,2016-12-03 08:11:50
Case3434,2016-12-03 08:15:11
Case3435,2016-12-03 08:17:37
Case3436,2016-12-03 08:19:36
Case3437,2016-12-03 08:27:32
Case3438,2016-12-03 08:43:14
Case3439,2016-12-03 08:49:21
Case3440,2016-12-03 08:55:15
Case3441,2016-12-03 09:02:34
Case3442,2016-12-03 09:36:10
Case3443,2016-12-03 09:37:22
Case3444,2016-12-03 09:37:45
Case3445,2016-12-03 09:52:21
Case3446,2016-12-03 10:22:59
Case3447,2016-12-03 10:34:25
Case3448,2016-12-03 10:36:30
Case3449,2016-12-03 10:48:13
Case3450,2016-12-03 11:07:53
Case3451,2016-12-03 11:09:55
Case3452,2016-12-03 11:19:05
Case3453,2016-12-03 11:22:26
Case3454,2016-12-03 11:33:53
Case3455,2016-12-03 11:45:05
Case3456,2016-12-03 11:53:41
Case3457,2016-12-03 12:05:09
Case3458,2016-12-03 12:18:40
Case3459,2016-12-03 12:28:39
Case3460,2016-12-03 12:34:28
Case3461,2016-12-03 12:35:29
Case3462,2016-12-03 12:48:05
Case3463,2016-12-03 12:49:07
Case3464,2016-12-03 12:55:29
Case3465,2016-12-03 12:58:14
Case3466,2016-12-03 13:06:54
Case3467,2016-12-03 13:10:56
Case3468,2016-12-03 13:36:43
Case3469,2016-12-03 13:38:37
Case3470,2016-12-03 13:45:56
Case3471,2016-12-03 13:46:37
Case3472,2016-12-03 13:55:32
Case3473,2016-12-03 13:58:17
Case3474,2016-12-03 14:01:24
Case3475,2016-12-03 14:03:37
Case3476,2016-12-03 14:06:46
Case3477,2016-12-03 16:43:19
Case3478,2016-12-03 16:57:54
Case3479,2016-12-03 18:02:49
Case3480,2016-12-03 20:38:21
Case3481,2016-12-04 08:05:31
Case3482,2016-12-04 08:09:24
Case3483,2016-12-04 08:14:15
Case3484,2016-12-04 08:19:49
Case3485,2016-12-04 08:20:39
Case3486,2016-12-04 08:38:05
Case3487,2016-12-04 08:57:26
Case3488,2016-12-04 10:13:00
Case3489,2016-12-04 10:14:30
Case3490,2016-12-04 10:17:09
Case3491,2016-12-04 10:25:13
Case3492,2016-12-04 10:54:43
Case3493,2016-12-04 11:11:01
Case3494,2016-12-04 11:21:09
Case3495,2016-12-04 11:21:20
Case3496,2016-12-04 11:22:05
Case3497,2016-12-04 12:04:52
Case3498,2016-12-04 12:04:52
Case3499,2016-12-04 12:14:18
Case3500,2016-12-04 12:17:04
Case3501,2016-12-04 12:22:01
Case3502,2016-12-04 12:25:35
Case3503,2016-12-04 12:33:46
Case3504,2016-12-04 12:38:52
Case3505,2016-12-04 12:48:51
Case3506,2016-12-04 12:57:49
Case3507,2016-12-04 13:10:25
Case3508,2016-12-04 13:20:03
Case3509,2016-12-04 13:28:52
Case3510,2016-12-04 13:41:39
Case3511,2016-12-04 13:45:13
Case3512,2016-12-04 14:05:33
Case3513,2016-12-04 14:16:28
Case3514,2016-12-04 14:22:08
Case3515,2016-12-04 14:23:02
Case3516,2016-12-04 14:25:33
Case3517,2016-12-04 14:37:43
Case3518,2016-12-04 14:43:30
Case3519,2016-12-04 14:52:33
Case3520,2016-12-04 14:53:01
Case3521,2016-12-04 15:30:15
Case3522,2016-12-04 15:44:45
Case3523,2016-12-04 15:46:15
Case3524,2016-12-04 16:02:58
Case3525,2016-12-04 18:10:02
Case3526,2016-12-04 18:43:05
Case3527,2016-12-04 18:49:44
Case3528,2016-12-04 19:05:03
Case3529,2016-12-04 19:38:18
Case3530,2016-12-04 19:43:31
Case3531,2016-12-04 19:57:17
Case3532,2016-12-04 19:57:46
Case3533,2016-12-04 20:38:16
Case3534,2016-12-04 20:55:57
Case3535,2016-12-04 21:03:11
Case3536,2016-12-05 04:56:35
Case3537,2016-12-05 07:14:00
Case3538,2016-12-05 07:30:46
Case3539,2016-12-05 07:36:40
Case3540,2016-12-05 07:43:53
Case3541,2016-12-05 07:45:06
Case3542,2016-12-05 07:53:35
Case3543,2016-12-05 07:57:25
Case3544,2016-12-05 08:01:51
Case3545,2016-12-05 08:09:24
Case3546,2016-12-05 08:20:08
Case3547,2016-12-05 08:22:29
Case3548,2016-12-05 08:24:27
Case3549,2016-12-05 08:31:27
Case3550,2016-12-05 08:45:28
Case3551,2016-12-05 08:49:12
Case3552,2016-12-05 09:20:37
Case3553,2016-12-05 09:20:51
Case3554,2016-12-05 09:21:35
Case3555,2016-12-05 09:22:02
Case3556,2016-12-05 09:34:58
Case3557,2016-12-05 09:40:24
Case3558,2016-12-05 09:42:33
Case3559,2016-12-05 09:56:24
Case3560,2016-12-05 10:05:01
Case3561,2016-12-05 10:05:57
Case3562,2016-12-05 10:36:22
Case3563,2016-12-05 10:45:11
Case3564,2016-12-05 10:45:16
Case3565,2016-12-05 10:50:01
Case3566,2016-12-05 10:54:52
Case3567,2016-12-05 10:59:50
Case3568,2016-12-05 11:00:56
Case3569,2016-12-05 11:03:19
Case3570,2016-12-05 11:03:57
Case3571,2016-12-05 11:16:56
Case3572,2016-12-05 11:20:56
Case3573,2016-12-05 11:29:03
Case3574,2016-12-05 11:35:02
Case3575,2016-12-05 11:35:29
Case3576,2016-12-05 11:38:16
Case3577,2016-12-05 11:47:12
Case3578,2016-12-05 11:57:06
Case3579,2016-12-05 12:02:32
Case3580,2016-12-05 12:08:47
Case3581,2016-12-05 12:12:59
Case3582,2016-12-05 12:14:40
Case3583,2016-12-05 12:32:00
Case3584,2016-12-05 12:33:16
Case3585,2016-12-05 12:35:50
Case3586,2016-12-05 12:38:25
Case3587,2016-12-05 12:41:58
Case3588,2016-12-05 12:58:13
Case3589,2016-12-05 13:05:21
Case3590,2016-12-05 13:05:36
Case3591,2016-12-05 13:08:06
Case3592,2016-12-05 13:16:46
Case3593,2016-12-05 13:17:23
Case3594,2016-12-05 13:18:20
Case3595,2016-12-05 13:18:55
Case3596,2016-12-05 13:21:53
Case3597,2016-12-05 13:30:04
Case3598,2016-12-05 13:30:39
Case3599,2016-12-05 13:47:06
Case3600,2016-12-05 13:52:18
Case3601,2016-12-05 14:07:03
Case3602,2016-12-05 14:18:19
Case3603,2016-12-05 14:23:37
Case3604,2016-12-05 14:39:29
Case3605,2016-12-05 14:41:53
Case3606,2016-12-05 14:43:08
Case3607,2016-12-05 15:05:41
Case3608,2016-12-05 15:12:27
Case3609,2016-12-05 15:14:33
Case3610,2016-12-05 16:00:38
Case3611,2016-12-05 16:01:01
Case3612,2016-12-05 16:27:07
Case3613,2016-12-05 16:32:56
Case3614,2016-12-05 16:44:01
Case3615,2016-12-05 16:53:12
Case3616,2016-12-05 17:08:53
Case3617,2016-12-05 17:14:04
Case3618,2016-12-05 17:21:34
Case3619,2016-12-05 17:26:00
Case3620,2016-12-05 17:39:18
Case3621,2016-12-05 18:18:58
Case3622,2016-12-05 18:39:45
Case3623,2016-12-05 18:44:21
Case3624,2016-12-05 18:51:12
Case3625,2016-12-05 19:19:56
Case3626,2016-12-05 19:55:33
Case3627,2016-12-05 20:01:05
Case3628,2016-12-05 20:04:52
Case3629,2016-12-05 20:29:26
Case3630,2016-12-05 20:55:03
Case3631,2016-12-05 21:08:00
Case3632,2016-12-05 21:34:39
Case3633,2016-12-05 21:36:13
Case3634,2016-12-05 22:13:45
Case3635,2016-12-05 22:58:05
Case3636,2016-12-05 23:14:26
Case3637,2016-12-05 23:28:15
Case3638,2016-12-05 23:33:59
Case3639,2016-12-05 23:37:07
Case3640,2016-12-05 23:41:16
Case3641,2016-12-06 00:04:56
Case3642,2016-12-06 00:13:29
Case3643,2016-12-06 00:16:39
Case3644,2016-12-06 00:20:46
Case3645,2016-12-06 00:32:59
Case3646,2016-12-06 00:41:42
Case3647,2016-12-06 00:54:53
Case3648,2016-12-06 01:12:01
Case3649,2016-12-06 01:20:25
Case3650,2016-12-06 01:27:04
Case3651,2016-12-06 01:35:15
Case3652,2016-12-06 02:00:16
Case3653,2016-12-06 02:05:38
Case3654,2016-12-06 02:09:39
Case3655,2016-12-06 02:10:34
Case3656,2016-12-06 02:51:10
Case3657,2016-12-06 05:17:43
Case3658,2016-12-06 05:24:13
Case3659,2016-12-06 06:04:04
Case3660,2016-12-06 06:04:36
Case3661,2016-12-06 06:18:36
Case3662,2016-12-06 06:19:04
Case3663,2016-12-06 06:56:08
Case3664,2016-12-06 07:02:46
Case3665,2016-12-06 07:09:45
Case3666,2016-12-06 07:22:53
Case3667,2016-12-06 07:28:07
Case3668,2016-12-06 07:33:26
Case3669,2016-12-06 07:35:07
Case3670,2016-12-06 07:42:05
Case3671,2016-12-06 08:00:37
Case3672,2016-12-06 08:02:48
Case3673,2016-12-06 08:08:38
Case3674,2016-12-06 08:10:55
Case3675,2016-12-06 08:14:01
Case3676,2016-12-06 08:25:00
Case3677,2016-12-06 08:28:01
Case3678,2016-12-06 08:37:45
Case3679,2016-12-06 08:39:34
Case3680,2016-12-06 08:41:19
Case3681,2016-12-06 08:50:30
Case3682,2016-12-06 08:59:09
Case3683,2016-12-06 09:06:44
Case3684,2016-12-06 09:18:04
Case3685,2016-12-06 09:26:57
Case3686,2016-12-06 09:31:37
Case3687,2016-12-06 09:39:47
Case3688,2016-12-06 09:42:09
Case3689,2016-12-06 09:55:27
Case3690,2016-12-06 10:04:26
Case3691,2016-12-06 10:29:59
Case3692,2016-12-06 10:32:27
Case3693,2016-12-06 10:37:52
Case3694,2016-12-06 10:42:58
Case3695,2016-12-06 10:47:56
Case3696,2016-12-06 10:49:23
Case3697,2016-12-06 10:51:30
Case3698,2016-12-06 11:07:07
Case3699,2016-12-06 11:07:56
Case3700,2016-12-06 11:14:19
Case3701,2016-12-06 11:19:42
Case3702,2016-12-06 11:22:27
Case3703,2016-12-06 11:23:19
Case3704,2016-12-06 11:27:16
Case3705,2016-12-06 11:29:25
Case3706,2016-12-06 11:31:08
Case3707,2016-12-06 11:31:31
Case3708,2016-12-06 11:45:34
Case3709,2016-12-06 11:48:00
Case3710,2016-12-06 11:48:41
Case3711,2016-12-06 12:07:18
Case3712,2016-12-06 12:08:58
Case3713,2016-12-06 12:12:21
Case3714,2016-12-06 12:18:11
Case3715,2016-12-06 12:24:14
Case3716,2016-12-06 12:26:22
Case3717,2016-12-06 12:49:15
Case3718,2016-12-06 12:57:17
Case3719,2016-12-06 12:59:02
Case3720,2016-12-06 13:05:09
Case3721,2016-12-06 13:20:58
Case3722,2016-12-06 13:24:07
Case3723,2016-12-06 13:34:55
Case3724,2016-12-06 13:41:04
Case3725,2016-12-06 14:06:39
Case3726,2016-12-06 14:14:14
Case3727,2016-12-06 14:22:01
Case3728,2016-12-06 14:25:13
Case3729,2016-12-06 14:27:40
Case3730,2016-12-06 14:36:01
Case3731,2016-12-06 14:36:30
Case3732,2016-12-06 14:44:29
Case3733,2016-12-06 14:45:28
Case3734,2016-12-06 15:04:41
Case3735,2016-12-06 15:35:51
Case3736,2016-12-06 15:42:36
Case3737,2016-12-06 16:01:41
Case3738,2016-12-06 16:04:15
Case3739,2016-12-06 16:22:00
Case3740,2016-12-06 16:24:04
Case3741,2016-12-06 16:29:52
Case3742,2016-12-06 16:56:18
Case3743,2016-12-06 17:15:21
Case3744,2016-12-06 17:38:37
Case3745,2016-12-06 17:56:59
Case3746,2016-12-06 18:04:01
Case3747,2016-12-06 18:28:00
Case3748,2016-12-06 19:04:18
Case3749,2016-12-06 19:56:52
Case3750,2016-12-06 20:01:38
Case3751,2016-12-06 20:29:14
Case3752,2016-12-06 20:59:17
Case3753,2016-12-06 21:05:46
Case3754,2016-12-07 00:17:54
Case3755,2016-12-07 02:16:01
Case3756,2016-12-07 02:32:10
Case3757,2016-12-07 03:00:28
Case3758,2016-12-07 06:30:20
Case3759,2016-12-07 06:59:38
Case3760,2016-12-07 07:05:23
Case3761,2016-12-07 07:07:22
Case3762,2016-12-07 07:14:55
Case3763,2016-12-07 08:10:34
Case3764,2016-12-07 08:13:23
Case3765,2016-12-07 08:21:49
Case3766,2016-12-07 08:30:23
Case3767,2016-12-07 08:47:12
Case3768,2016-12-07 08:55:42
Case3769,2016-12-07 09:10:27
Case3770,2016-12-07 09:17:00
Case3771,2016-12-07 09:18:41
Case3772,2016-12-07 09:22:45
Case3773,2016-12-07 09:38:31
Case3774,2016-12-07 09:42:20
Case3775,2016-12-07 09:43:25
Case3776,2016-12-07 09:46:28
Case3777,2016-12-07 09:50:17
Case3778,2016-12-07 10:01:35
Case3779,2016-12-07 10:11:50
Case3780,2016-12-07 10:14:44
Case3781,2016-12-07 10:24:52
Case3782,2016-12-07 10:33:32
Case3783,2016-12-07 11:11:03
Case3784,2016-12-07 11:21:04
Case3785,2016-12-07 11:24:40
Case3786,2016-12-07 11:27:18
Case3787,2016-12-07 11:55:11
Case3788,2016-12-07 12:13:46
Case3789,2016-12-07 12:20:58
Case3790,2016-12-07 12:21:44
Case3791,2016-12-07 12:38:15
Case3792,2016-12-07 12:41:39
Case3793,2016-12-07 12:48:16
Case3794,2016-12-07 12:52:53
Case3795,2016-12-07 12:56:54
Case3796,2016-12-07 13:01:12
Case3797,2016-12-07 13:20:08
Case3798,2016-12-07 13:23:58
Case3799,2016-12-07 13:28:40
Case3800,2016-12-07 13:50:24
Case3801,2016-12-07 14:08:47
Case3802,2016-12-07 14:17:16
Case3803,2016-12-07 14:22:14
Case3804,2016-12-07 14:22:47
Case3805,2016-12-07 14:23:15
Case3806,2016-12-07 14:23:42
Case3807,2016-12-07 14:28:25
Case3808,2016-12-07 14:35:45
Case3809,2016-12-07 14:53:27
Case3810,2016-12-07 14:59:13
Case3811,2016-12-07 15:41:11
Case3812,2016-12-07 15:50:08
Case3813,2016-12-07 16:00:13
Case3814,2016-12-07 16:09:11
Case3815,2016-12-07 16:40:40
Case3816,2016-12-07 16:56:03
Case3817,2016-12-07 16:57:10
Case3818,2016-12-07 17:08:58
Case3819,2016-12-07 17:32:53
Case3820,2016-12-07 18:11:16
Case3821,2016-12-07 18:43:36
Case3822,2016-12-07 18:56:45
Case3823,2016-12-07 18:56:58
Case3824,2016-12-07 19:32:02
Case3825,2016-12-07 19:45:07
Case3826,2016-12-07 20:24:04
Case3827,2016-12-07 20:34:10
Case3828,2016-12-07 20:39:38
Case3829,2016-12-07 23:15:20
Case3830,2016-12-08 02:27:47
Case3831,2016-12-08 05:37:37
Case3832,2016-12-08 05:38:10
Case3833,2016-12-08 05:59:13
Case3834,2016-12-08 06:08:12
Case3835,2016-12-08 06:41:10
Case3836,2016-12-08 06:55:12
Case3837,2016-12-08 07:12:51
Case3838,2016-12-08 07:13:46
Case3839,2016-12-08 07:39:15
Case3840,2016-12-08 07:44:07
Case3841,2016-12-08 07:44:34
Case3842,2016-12-08 07:50:09
Case3843,2016-12-08 07:55:30
Case3844,2016-12-08 07:56:36
Case3845,2016-12-08 08:10:50
Case3846,2016-12-08 08:26:54
Case3847,2016-12-08 08:36:16
Case3848,2016-12-08 08:48:29
Case3849,2016-12-08 08:53:47
Case3850,2016-12-08 09:01:53
Case3851,2016-12-08 09:12:18
Case3852,2016-12-08 09:25:16
Case3853,2016-12-08 09:41:05
Case3854,2016-12-08 09:41:08
Case3855,2016-12-08 09:42:18
Case3856,2016-12-08 09:52:52
Case3857,2016-12-08 09:59:02
Case3858,2016-12-08 10:00:36
Case3859,2016-12-08 10:02:07
Case3860,2016-12-08 10:11:16
Case3861,2016-12-08 10:19:34
Case3862,2016-12-08 10:39:13
Case3863,2016-12-08 10:47:56
Case3864,2016-12-08 10:49:37
Case3865,2016-12-08 10:52:45
Case3866,2016-12-08 10:59:42
Case3867,2016-12-08 11:02:01
Case3868,2016-12-08 11:06:09
Case3869,2016-12-08 11:09:44
Case3870,2016-12-08 11:12:02
Case3871,2016-12-08 11:24:55
Case3872,2016-12-08 11:31:08
Case3873,2016-12-08 12:05:53
Case3874,2016-12-08 12:09:44
Case3875,2016-12-08 12:29:02
Case3876,2016-12-08 12:32:25
Case3877,2016-12-08 12:34:07
Case3878,2016-12-08 12:34:17
Case3879,2016-12-08 12:36:29
Case3880,2016-12-08 12:42:38
Case3881,2016-12-08 13:24:44
Case3882,2016-12-08 13:29:59
Case3883,2016-12-08 13:33:57
Case3884,2016-12-08 13:36:39
Case3885,2016-12-08 13:39:30
Case3886,2016-12-08 14:03:02
Case3887,2016-12-08 14:10:25
Case3888,2016-12-08 14:11:05
Case3889,2016-12-08 14:12:38
Case3890,2016-12-08 14:19:22
Case3891,2016-12-08 14:31:01
Case3892,2016-12-08 14:39:48
Case3893,2016-12-08 14:59:47
Case3894,2016-12-08 15:32:27
Case3895,2016-12-08 15:39:09
Case3896,2016-12-08 15:50:27
Case3897,2016-12-08 16:26:26
Case3898,2016-12-08 16:38:17
Case3899,2016-12-08 16:39:45
Case3900,2016-12-08 16:53:14
Case3901,2016-12-08 16:56:43
Case3902,2016-12-08 17:04:15
Case3903,2016-12-08 17:32:11
Case3904,2016-12-08 17:36:43
Case3905,2016-12-08 17:49:42
Case3906,2016-12-08 18:28:46
Case3907,2016-12-08 18:45:18
Case3908,2016-12-09 01:28:58
Case3909,2016-12-09 02:22:45
Case3910,2016-12-09 02:30:41
Case3911,2016-12-09 02:40:51
Case3912,2016-12-09 05:22:58
Case3913,2016-12-09 05:58:47
Case3914,2016-12-09 06:09:55
Case3915,2016-12-09 06:10:01
Case3916,2016-12-09 06:42:25
Case3917,2016-12-09 06:45:40
Case3918,2016-12-09 06:45:42
Case3919,2016-12-09 07:08:27
Case3920,2016-12-09 07:13:55
Case3921,2016-12-09 07:34:34
Case3922,2016-12-09 07:45:06
Case3923,2016-12-09 08:01:56
Case3924,2016-12-09 08:08:37
Case3925,2016-12-09 08:12:59
Case3926,2016-12-09 08:19:08
Case3927,2016-12-09 08:20:52
Case3928,2016-12-09 08:25:17
Case3929,2016-12-09 08:27:21
Case3930,2016-12-09 08:36:52
Case3931,2016-12-09 08:37:47
Case3932,2016-12-09 09:08:44
Case3933,2016-12-09 09:20:04
Case3934,2016-12-09 09:21:20
Case3935,2016-12-09 09:31:46
Case3936,2016-12-09 09:32:04
Case3937,2016-12-09 09:32:53
Case3938,2016-12-09 09:40:13
Case3939,2016-12-09 09:40:15
Case3940,2016-12-09 09:56:02
