caseid,timestamp
Case3164,2016-11-29 19:06:38
Case3165,2016-11-29 19:08:23
Case3166,2016-11-29 19:36:56
Case3167,2016-11-29 19:41:30
Case3168,2016-11-29 20:05:57
Case3169,2016-11-29 20:58:17
Case3170,2016-11-29 21:06:13
Case3171,2016-11-30 00:19:16
Case3172,2016-11-30 00:51:11
Case3173,2016-11-30 02:46:01
Case3174,2016-11-30 05:04:10
Case3175,2016-11-30 05:24:43
Case3176,2016-11-30 06:12:02
Case3177,2016-11-30 06:42:00
Case3178,2016-11-30 07:05:51
Case3179,2016-11-30 07:21:41
Case3180,2016-11-30 07:29:33
Case3181,2016-11-30 07:56:58
Case3182,2016-11-30 08:02:46
Case3183,2016-11-30 08:04:46
Case3184,2016-11-30 08:10:00
Case3185,2016-11-30 08:13:43
Case3186,2016-11-30 08:19:27
Case3187,2016-11-30 08:19:47
Case3188,2016-11-30 08:27:46
Case3189,2016-11-30 09:01:12
Case3190,2016-11-30 09:01:39
Case3191,2016-11-30 09:06:12
Case3192,2016-11-30 09:13:42
Case3193,2016-11-30 09:17:38
Case3194,2016-11-30 09:23:06
Case3195,2016-11-30 09:26:00
Case3196,2016-11-30 09:56:40
Case3197,2016-11-30 10:11:56
Case3198,2016-11-30 10:23:21
Case3199,2016-11-30 10:26:47
Case3200,2016-11-30 10:37:55
Case3201,2016-11-30 10:41:52
Case3202,2016-11-30 10:42:45
Case3203,2016-11-30 10:45:15
Case3204,2016-11-30 10:58:28
Case3205,2016-11-30 10:59:54
Case3206,2016-11-30 11:09:35
Case3207,2016-11-30 11:21:20
Case3208,2016-11-30 11:38:30
Case3209,2016-11-30 11:42:30
Case3210,2016-11-30 11:42:36
Case3211,2016-11-30 11:46:36
Case3212,2016-11-30 11:57:59
Case3213,2016-11-30 12:08:14
Case3214,2016-11-30 12:08:53
Case3215,2016-11-30 12:18:04
Case3216,2016-11-30 12:21:26
Case3217,2016-11-30 12:22:20
Case3218,2016-11-30 12:51:32
Case3219,2016-11-30 12:58:48
Case3220,2016-11-30 13:13:55
Case3221,2016-11-30 13:17:43
Case3222,2016-11-30 13:18:33
Case3223,2016-11-30 13:23:26
Case3224,2016-11-30 13:41:36
Case3225,2016-11-30 13:53:27
Case3226,2016-11-30 13:55:50
Case3227,2016-11-30 13:58:50
Case3228,2016-11-30 13:59:21
Case3229,2016-11-30 14:05:16
Case3230,2016-11-30 14:06:08
Case3231,2016-11-30 14:08:35
Case3232,2016-11-30 14:20:33
Case3233,2016-11-30 14:34:22
Case3234,2016-11-30 14:35:00
Case3235,2016-11-30 14:44:31
Case3236,2016-11-30 14:47:17
Case3237,2016-11-30 14:47:32
Case3238,2016-11-30 14:51:13
Case3239,2016-11-30 14:52:46
Case3240,2016-11-30 14:58:56
Case3241,2016-11-30 15:25:20
Case3242,2016-11-30 15:57:26
Case3243,2016-11-30 16:01:09
Case3244,2016-11-30 16:02:08
Case3245,2016-11-30 16:06:18
Case3246,2016-11-30 16:08:25
Case3247,2016-11-30 17:07:58
Case3248,2016-11-30 17:41:25
Case3249,2016-11-30 17:54:54
Case3250,2016-11-30 18:01:46
Case3251,2016-11-30 18:08:02
Case3252,2016-11-30 18:45:12
Case3253,2016-11-30 19:15:06
Case3254,2016-11-30 19:56:15
Case3255,2016-11-30 23:24:19
Case3256,2016-11-30 23:54:39
Case3257,2016-12-01 00:04:31
Case3258,2016-12-01 00:35:50
Case3259,2016-12-01 00:37:15
Case3260,2016-12-01 00:56:01
Case3261,2016-12-01 01:35:55
Case3262,2016-12-01 04:25:21
Case3263,2016-12-01 04:26:31
Case3264,2016-12-01 04:50:21
Case3265,2016-12-01 06:20:13
Case3266,2016-12-01 07:19:21
Case3267,2016-12-01 07:24:18
Case3268,2016-12-01 07:35:57
Case3269,2016-12-01 07:47:18
Case3270,2016-12-01 08:07:51
Case3271,2016-12-01 08:12:32
Case3272,2016-12-01 08:21:04
Case3273,2016-12-01 08:21:25
Case3274,2016-12-01 08:46:26
Case3275,2016-12-01 08:50:19
Case3276,2016-12-01 08:51:43
Case3277,2016-12-01 08:58:50
Case3278,2016-12-01 09:02:51
Case3279,2016-12-01 09:10:33
Case3280,2016-12-01 09:15:45
Case3281,2016-12-01 09:16:53
Case3282,2016-12-01 09:35:08
Case3283,2016-12-01 09:40:27
Case3284,2016-12-01 09:45:27
Case3285,2016-12-01 09:57:05
Case3286,2016-12-01 10:04:39
Case3287,2016-12-01 10:06:00
Case3288,2016-12-01 10:31:40
Case3289,2016-12-01 10:39:55
Case3290,2016-12-01 10:46:10
Case3291,2016-12-01 10:51:19
Case3292,2016-12-01 10:51:39
Case3293,2016-12-01 10:52:10
Case3294,2016-12-01 10:54:08
Case3295,2016-12-01 11:08:12
Case3296,2016-12-01 11:08:52
Case3297,2016-12-01 11:14:30
Case3298,2016-12-01 11:38:39
Case3299,2016-12-01 11:42:42
Case3300,2016-12-01 11:47:23
Case3301,2016-12-01 11:49:16
Case3302,2016-12-01 12:01:45
Case3303,2016-12-01 12:08:04
Case3304,2016-12-01 12:17:21
Case3305,2016-12-01 12:29:49
Case3306,2016-12-01 12:30:50
Case3307,2016-12-01 12:32:53
Case3308,2016-12-01 12:38:01
Case3309,2016-12-01 12:44:58
Case3310,2016-12-01 12:50:47
Case3311,2016-12-01 12:53:12
Case3312,2016-12-01 12:59:06
Case3313,2016-12-01 12:59:22
Case3314,2016-12-01 13:13:51
Case3315,2016-12-01 13:32:33
Case3316,2016-12-01 13:41:37
Case3317,2016-12-01 13:52:43
Case3318,2016-12-01 14:03:36
Case3319,2016-12-01 14:08:11
Case3320,2016-12-01 14:09:25
Case3321,2016-12-01 14:48:03
Case3322,2016-12-01 14:49:04
Case3323,2016-12-01 14:52:11
Case3324,2016-12-01 14:56:49
Case3325,2016-12-01 15:00:23
Case3326,2016-12-01 15:08:33
Case3327,2016-12-01 15:12:06
Case3328,2016-12-01 15:19:54
Case3329,2016-12-01 15:45:06
Case3330,2016-12-01 15:47:26
Case3331,2016-12-01 15:55:10
Case3332,2016-12-01 15:56:47
Case3333,2016-12-01 16:06:00
Case3334,2016-12-01 16:14:15
Case3335,2016-12-01 16:41:24
Case3336,2016-12-01 16:55:15
Case3337,2016-12-01 16:55:31
Case3338,2016-12-01 17:28:34
Case3339,2016-12-01 17:46:49
Case3340,2016-12-01 18:06:19
Case3341,2016-12-01 19:36:16
Case3342,2016-12-01 19:42:07
Case3343,2016-12-01 19:42:46
Case3344,2016-12-01 19:52:11
Case3345,2016-12-01 20:04:14
Case3346,2016-12-01 21:13:09
Case3347,2016-12-01 22:46:27
Case3348,2016-12-01 22:59:37
Case3349,2016-12-02 03:33:10
Case3350,2016-12-02 04:17:56
Case3351,2016-12-02 05:08:59
Case3352,2016-12-02 06:09:53
Case3353,2016-12-02 06:27:18
Case3354,2016-12-02 06:31:38
Case3355,2016-12-02 06:53:57
Case3356,2016-12-02 07:50:23
Case3357,2016-12-02 08:05:32
Case3358,2016-12-02 08:13:51
Case3359,2016-12-02 08:26:46
Case3360,2016-12-02 08:30:00
Case3361,2016-12-02 08:33:17
Case3362,2016-12-02 08:42:19
Case3363,2016-12-02 08:44:56
Case3364,2016-12-02 08:51:23
Case3365,2016-12-02 08:56:06
Case3366,2016-12-02 09:15:15
Case3367,2016-12-02 09:15:59
Case3368,2016-12-02 09:16:43
Case3369,2016-12-02 09:20:19
Case3370,2016-12-02 09:39:26
Case3371,2016-12-02 09:39:51
Case3372,2016-12-02 09:47:26
Case3373,2016-12-02 09:49:28
Case3374,2016-12-02 10:12:31
Case3375,2016-12-02 10:13:59
Case3376,2016-12-02 10:16:03
Case3377,2016-12-02 10:28:13
Case3378,2016-12-02 10:28:55
Case3379,2016-12-02 10:31:23
Case3380,2016-12-02 10:38:04
Case3381,2016-12-02 10:50:47
Case3382,2016-12-02 10:58:24
Case3383,2016-12-02 10:59:24
Case3384,2016-12-02 11:09:12
Case3385,2016-12-02 11:11:56
Case3386,2016-12-02 11:20:57
Case3387,2016-12-02 11:45:35
Case3388,2016-12-02 11:45:42
Case3389,2016-12-02 11:47:57
Case3390,2016-12-02 12:14:46
Case3391,2016-12-02 12:14:48
Case3392,2016-12-02 12:21:13
Case3393,2016-12-02 12:31:16
Case3394,2016-12-02 12:35:42
Case3395,2016-12-02 12:48:18
Case3396,2016-12-02 12:51:55
Case3397,2016-12-02 12:54:11
Case3398,2016-12-02 13:10:56
Case3399,2016-12-02 13:27:35
Case3400,2016-12-02 13:29:26
Case3401,2016-12-02 13:30:59
Case3402,2016-12-02 13:38:33
Case3403,2016-12-02 13:41:23
Case3404,2016-12-02 13:50:49
Case3405,2016-12-02 14:05:41
Case3406,2016-12-02 14:18:11
Case3407,2016-12-02 14:22:16
Case3408,2016-12-02 14:36:37
Case3409,2016-12-02 14:44:01
Case3410,2016-12-02 14:48:12
Case3411,2016-12-02 14:51:58
Case3412,2016-12-02 14:52:22
Case3413,2016-12-02 15:02:28
Case3414,2016-12-02 15:13:26
Case3415,2016-12-02 15:43:58
Case3416,2016-12-02 15:53:20
Case3417,2016-12-02 16:16:08
Case3418,2016-12-02 16:30:26
Case3419,2016-12-02 16:50:34
Case3420,2016-12-02 17:07:57
Case3421,2016-12-02 17:11:31
Case3422,2016-12-02 17:56:59
Case3423,2016-12-02 18:21:09
Case3424,2016-12-02 18:33:45
Case3425,2016-12-02 18:47:50
Case3426,2016-12-02 20:29:22
Case3427,2016-12-02 20:52:30
Case3428,2016-12-02 20:54:42
Case3429,2016-12-02 22:12:07
Case3430,2016-12-02 22:50:02
Case3431,2016-12-03 00:15:12
Case3432,2016-12-03 00:15:25
Case3433,2016-12-03 00:30:27
Case3434,2016-12-03 00:42:22
Case3435,2016-12-03 01:27:37
Case3436,2016-12-03 01:28:26
Case3437,2016-12-03 03:11:28
Case3438,2016-12-03 06:46:19
Case3439,2016-12-03 06:53:34
Case3440,2016-12-03 07:17:59
Case3441,2016-12-03 07:32:23
Case3442,2016-12-03 07:41:09
Case3443,2016-12-03 07:58:39
Case3444,2016-12-03 08:09:33
Case3445,2016-12-03 08:09:50
Case3446,2016-12-03 08:24:33
Case3447,2016-12-03 08:42:09
Case3448,2016-12-03 08:42:39
Case3449,2016-12-03 08:53:19
Case3450,2016-12-03 09:06:38
Case3451,2016-12-03 09:11:28
Case3452,2016-12-03 09:14:06
Case3453,2016-12-03 09:20:38
Case3454,2016-12-03 09:22:55
Case3455,2016-12-03 09:27:49
Case3456,2016-12-03 09:35:02
Case3457,2016-12-03 09:53:02
Case3458,2016-12-03 10:06:05
Case3459,2016-12-03 10:06:26
Case3460,2016-12-03 10:14:40
Case3461,2016-12-03 10:19:37
Case3462,2016-12-03 10:30:06
Case3463,2016-12-03 10:35:13
Case3464,2016-12-03 10:38:35
Case3465,2016-12-03 10:45:11
Case3466,2016-12-03 11:04:00
Case3467,2016-12-03 11:22:53
Case3468,2016-12-03 11:28:16
Case3469,2016-12-03 11:39:26
Case3470,2016-12-03 11:39:51
Case3471,2016-12-03 11:44:33
Case3472,2016-12-03 12:18:15
Case3473,2016-12-03 12:18:45
Case3474,2016-12-03 12:23:02
Case3475,2016-12-03 12:24:09
Case3476,2016-12-03 12:28:20
Case3477,2016-12-03 12:49:27
Case3478,2016-12-03 12:49:52
Case3479,2016-12-03 12:50:48
Case3480,2016-12-03 12:57:30
Case3481,2016-12-03 13:25:47
Case3482,2016-12-03 13:48:24
Case3483,2016-12-03 13:54:56
Case3484,2016-12-03 13:58:55
Case3485,2016-12-03 14:04:27
Case3486,2016-12-03 14:04:35
Case3487,2016-12-03 14:12:56
Case3488,2016-12-03 14:20:50
Case3489,2016-12-03 14:24:40
Case3490,2016-12-03 14:32:25
Case3491,2016-12-03 14:33:50
Case3492,2016-12-03 14:59:38
Case3493,2016-12-03 15:18:29
Case3494,2016-12-03 15:55:49
Case3495,2016-12-03 16:18:28
Case3496,2016-12-03 16:21:10
Case3497,2016-12-03 16:33:54
Case3498,2016-12-03 16:46:21
Case3499,2016-12-03 16:57:13
Case3500,2016-12-03 17:03:10
Case3501,2016-12-03 17:50:31
Case3502,2016-12-03 20:25:03
Case3503,2016-12-03 21:02:12
Case3504,2016-12-04 07:09:04
Case3505,2016-12-04 07:10:02
Case3506,2016-12-04 07:45:16
Case3507,2016-12-04 07:47:57
Case3508,2016-12-04 08:21:10
Case3509,2016-12-04 09:18:39
Case3510,2016-12-04 09:19:54
Case3511,2016-12-04 09:20:42
Case3512,2016-12-04 09:28:33
Case3513,2016-12-04 09:30:07
Case3514,2016-12-04 09:31:55
Case3515,2016-12-04 09:38:41
Case3516,2016-12-04 09:40:42
Case3517,2016-12-04 10:11:02
Case3518,2016-12-04 10:43:32
Case3519,2016-12-04 10:57:38
Case3520,2016-12-04 11:24:29
Case3521,2016-12-04 11:53:31
Case3522,2016-12-04 12:24:32
Case3523,2016-12-04 12:37:16
Case3524,2016-12-04 12:39:46
Case3525,2016-12-04 12:45:46
Case3526,2016-12-04 12:51:00
Case3527,2016-12-04 13:00:04
Case3528,2016-12-04 13:02:42
Case3529,2016-12-04 13:07:42
Case3530,2016-12-04 13:32:16
Case3531,2016-12-04 13:33:30
Case3532,2016-12-04 13:36:45
Case3533,2016-12-04 13:54:45
Case3534,2016-12-04 14:06:01
Case3535,2016-12-04 14:37:34
Case3536,2016-12-04 14:40:54
Case3537,2016-12-04 15:08:51
Case3538,2016-12-04 15:18:51
Case3539,2016-12-04 15:45:42
Case3540,2016-12-04 16:08:32
Case3541,2016-12-04 19:30:54
Case3542,2016-12-04 21:44:53
Case3543,2016-12-05 05:23:25
Case3544,2016-12-05 05:34:37
Case3545,2016-12-05 05:40:53
Case3546,2016-12-05 05:46:43
Case3547,2016-12-05 06:23:47
Case3548,2016-12-05 06:39:19
Case3549,2016-12-05 06:40:19
Case3550,2016-12-05 06:40:51
Case3551,2016-12-05 06:54:43
Case3552,2016-12-05 07:26:56
Case3553,2016-12-05 07:33:00
Case3554,2016-12-05 07:38:41
Case3555,2016-12-05 07:42:18
Case3556,2016-12-05 07:48:48
Case3557,2016-12-05 08:00:50
Case3558,2016-12-05 08:01:40
Case3559,2016-12-05 08:14:36
Case3560,2016-12-05 08:17:44
Case3561,2016-12-05 08:17:44
Case3562,2016-12-05 08:26:27
Case3563,2016-12-05 08:31:39
Case3564,2016-12-05 08:33:54
Case3565,2016-12-05 08:42:38
Case3566,2016-12-05 08:48:13
Case3567,2016-12-05 08:52:11
Case3568,2016-12-05 08:53:25
Case3569,2016-12-05 08:55:42
Case3570,2016-12-05 09:03:39
Case3571,2016-12-05 09:08:28
Case3572,2016-12-05 09:13:55
Case3573,2016-12-05 09:14:12
Case3574,2016-12-05 09:16:27
Case3575,2016-12-05 09:21:38
Case3576,2016-12-05 09:24:46
Case3577,2016-12-05 09:24:51
Case3578,2016-12-05 09:31:37
Case3579,2016-12-05 09:37:07
Case3580,2016-12-05 09:56:56
Case3581,2016-12-05 09:59:47
Case3582,2016-12-05 10:03:04
Case3583,2016-12-05 10:03:56
Case3584,2016-12-05 10:04:37
Case3585,2016-12-05 10:13:14
Case3586,2016-12-05 10:21:49
Case3587,2016-12-05 10:22:28
Case3588,2016-12-05 10:22:47
Case3589,2016-12-05 10:29:44
Case3590,2016-12-05 10:34:35
Case3591,2016-12-05 10:49:45
Case3592,2016-12-05 10:52:00
Case3593,2016-12-05 10:55:20
Case3594,2016-12-05 11:01:06
Case3595,2016-12-05 11:02:09
Case3596,2016-12-05 11:03:26
Case3597,2016-12-05 11:15:10
Case3598,2016-12-05 11:27:17
Case3599,2016-12-05 11:29:17
Case3600,2016-12-05 11:33:56
Case3601,2016-12-05 11:46:22
Case3602,2016-12-05 11:57:45
Case3603,2016-12-05 12:00:48
Case3604,2016-12-05 12:00:56
Case3605,2016-12-05 12:02:55
Case3606,2016-12-05 12:13:07
Case3607,2016-12-05 12:25:08
Case3608,2016-12-05 12:26:40
Case3609,2016-12-05 12:27:04
Case3610,2016-12-05 12:29:57
Case3611,2016-12-05 12:36:47
Case3612,2016-12-05 12:40:52
Case3613,2016-12-05 12:46:58
Case3614,2016-12-05 12:57:57
Case3615,2016-12-05 13:04:11
Case3616,2016-12-05 13:04:41
Case3617,2016-12-05 13:22:56
Case3618,2016-12-05 13:25:24
Case3619,2016-12-05 13:27:25
Case3620,2016-12-05 13:36:09
Case3621,2016-12-05 13:36:50
Case3622,2016-12-05 13:44:24
Case3623,2016-12-05 13:45:27
Case3624,2016-12-05 13:56:53
Case3625,2016-12-05 14:07:34
Case3626,2016-12-05 14:14:26
Case3627,2016-12-05 14:32:34
Case3628,2016-12-05 14:36:20
Case3629,2016-12-05 14:37:58
Case3630,2016-12-05 14:39:23
Case3631,2016-12-05 14:43:14
Case3632,2016-12-05 14:52:43
Case3633,2016-12-05 14:56:10
Case3634,2016-12-05 15:12:13
Case3635,2016-12-05 15:20:59
Case3636,2016-12-05 15:22:30
Case3637,2016-12-05 15:27:15
Case3638,2016-12-05 15:40:42
Case3639,2016-12-05 15:44:35
Case3640,2016-12-05 16:01:23
Case3641,2016-12-05 16:12:18
Case3642,2016-12-05 16:26:30
Case3643,2016-12-05 16:34:36
Case3644,2016-12-05 16:49:34
Case3645,2016-12-05 16:55:02
Case3646,2016-12-05 17:00:08
Case3647,2016-12-05 17:08:15
Case3648,2016-12-05 17:14:58
Case3649,2016-12-05 17:23:21
Case3650,2016-12-05 17:32:56
Case3651,2016-12-05 17:36:21
Case3652,2016-12-05 17:56:39
Case3653,2016-12-05 18:01:00
Case3654,2016-12-05 18:02:35
Case3655,2016-12-05 18:10:50
Case3656,2016-12-05 18:14:20
Case3657,2016-12-05 18:32:20
Case3658,2016-12-05 18:42:17
Case3659,2016-12-05 18:54:25
Case3660,2016-12-05 19:00:18
Case3661,2016-12-05 19:01:30
Case3662,2016-12-05 19:24:29
Case3663,2016-12-05 19:24:56
Case3664,2016-12-05 19:29:47
Case3665,2016-12-05 19:34:05
Case3666,2016-12-05 19:35:30
Case3667,2016-12-05 19:41:45
Case3668,2016-12-05 19:45:32
Case3669,2016-12-05 19:53:41
Case3670,2016-12-05 20:26:36
Case3671,2016-12-05 20:36:07
Case3672,2016-12-05 20:47:06
Case3673,2016-12-05 20:48:48
Case3674,2016-12-05 20:50:28
Case3675,2016-12-05 21:10:35
Case3676,2016-12-05 21:10:49
Case3677,2016-12-05 21:16:53
Case3678,2016-12-05 21:39:34
Case3679,2016-12-05 23:18:17
Case3680,2016-12-05 23:24:12
Case3681,2016-12-05 23:44:37
Case3682,2016-12-05 23:59:40
Case3683,2016-12-06 01:38:22
Case3684,2016-12-06 06:23:20
Case3685,2016-12-06 07:01:50
Case3686,2016-12-06 07:07:20
Case3687,2016-12-06 07:14:02
Case3688,2016-12-06 07:16:08
Case3689,2016-12-06 07:28:48
Case3690,2016-12-06 07:39:40
Case3691,2016-12-06 07:40:50
Case3692,2016-12-06 07:43:04
Case3693,2016-12-06 08:00:38
Case3694,2016-12-06 08:08:57
Case3695,2016-12-06 08:17:23
Case3696,2016-12-06 08:24:15
Case3697,2016-12-06 08:30:38
Case3698,2016-12-06 08:38:23
Case3699,2016-12-06 08:46:31
Case3700,2016-12-06 08:46:51
Case3701,2016-12-06 08:47:19
Case3702,2016-12-06 08:50:44
Case3703,2016-12-06 09:01:05
Case3704,2016-12-06 09:04:48
Case3705,2016-12-06 09:08:12
Case3706,2016-12-06 09:20:15
Case3707,2016-12-06 09:24:50
Case3708,2016-12-06 09:24:55
Case3709,2016-12-06 09:29:35
Case3710,2016-12-06 09:30:17
Case3711,2016-12-06 09:34:52
Case3712,2016-12-06 09:35:27
Case3713,2016-12-06 09:38:02
Case3714,2016-12-06 10:09:37
Case3715,2016-12-06 10:11:44
Case3716,2016-12-06 10:12:22
Case3717,2016-12-06 10:26:37
Case3718,2016-12-06 10:30:09
Case3719,2016-12-06 10:30:48
Case3720,2016-12-06 10:36:58
Case3721,2016-12-06 10:44:35
Case3722,2016-12-06 10:54:19
Case3723,2016-12-06 11:13:51
Case3724,2016-12-06 11:36:53
Case3725,2016-12-06 11:38:58
Case3726,2016-12-06 11:52:54
Case3727,2016-12-06 11:53:33
Case3728,2016-12-06 11:56:40
Case3729,2016-12-06 12:06:47
Case3730,2016-12-06 12:16:10
Case3731,2016-12-06 12:20:20
Case3732,2016-12-06 12:26:25
Case3733,2016-12-06 12:31:19
Case3734,2016-12-06 12:39:53
Case3735,2016-12-06 12:57:22
Case3736,2016-12-06 13:04:45
Case3737,2016-12-06 13:16:08
Case3738,2016-12-06 13:21:55
Case3739,2016-12-06 13:35:18
Case3740,2016-12-06 13:41:00
Case3741,2016-12-06 13:54:16
Case3742,2016-12-06 13:57:16
Case3743,2016-12-06 14:26:59
Case3744,2016-12-06 14:31:34
Case3745,2016-12-06 14:38:32
Case3746,2016-12-06 15:07:39
Case3747,2016-12-06 15:38:31
Case3748,2016-12-06 15:38:59
Case3749,2016-12-06 15:42:38
Case3750,2016-12-06 15:58:14
Case3751,2016-12-06 16:51:20
Case3752,2016-12-06 17:20:55
Case3753,2016-12-06 18:02:46
Case3754,2016-12-06 20:22:24
Case3755,2016-12-06 20:28:51
Case3756,2016-12-06 20:44:32
Case3757,2016-12-06 21:04:58
Case3758,2016-12-06 21:14:28
Case3759,2016-12-06 22:02:33
Case3760,2016-12-07 01:00:22
Case3761,2016-12-07 02:04:12
Case3762,2016-12-07 03:48:32
Case3763,2016-12-07 05:39:34
Case3764,2016-12-07 06:02:12
Case3765,2016-12-07 06:09:23
Case3766,2016-12-07 07:24:54
Case3767,2016-12-07 07:29:32
Case3768,2016-12-07 07:41:12
Case3769,2016-12-07 07:45:46
Case3770,2016-12-07 07:52:09
Case3771,2016-12-07 07:55:25
Case3772,2016-12-07 08:13:53
Case3773,2016-12-07 08:18:39
Case3774,2016-12-07 08:30:42
Case3775,2016-12-07 08:33:18
Case3776,2016-12-07 08:38:09
Case3777,2016-12-07 08:46:26
Case3778,2016-12-07 08:54:25
Case3779,2016-12-07 09:01:16
Case3780,2016-12-07 09:02:46
Case3781,2016-12-07 09:12:27
Case3782,2016-12-07 09:26:34
Case3783,2016-12-07 09:34:54
Case3784,2016-12-07 09:38:19
Case3785,2016-12-07 09:47:39
Case3786,2016-12-07 09:48:59
Case3787,2016-12-07 09:53:34
Case3788,2016-12-07 10:11:19
Case3789,2016-12-07 10:55:22
Case3790,2016-12-07 10:56:46
Case3791,2016-12-07 10:59:26
Case3792,2016-12-07 11:00:43
Case3793,2016-12-07 11:07:24
Case3794,2016-12-07 11:09:27
Case3795,2016-12-07 11:19:23
Case3796,2016-12-07 11:26:39
Case3797,2016-12-07 11:33:13
Case3798,2016-12-07 11:35:38
Case3799,2016-12-07 11:37:15
Case3800,2016-12-07 11:41:28
Case3801,2016-12-07 12:06:22
Case3802,2016-12-07 12:10:49
Case3803,2016-12-07 12:12:26
Case3804,2016-12-07 12:13:59
Case3805,2016-12-07 12:14:08
Case3806,2016-12-07 12:32:37
Case3807,2016-12-07 12:43:43
Case3808,2016-12-07 12:50:05
Case3809,2016-12-07 13:03:15
Case3810,2016-12-07 13:16:58
Case3811,2016-12-07 13:25:05
Case3812,2016-12-07 13:25:38
Case3813,2016-12-07 13:27:29
Case3814,2016-12-07 13:58:42
Case3815,2016-12-07 14:02:55
Case3816,2016-12-07 14:03:42
Case3817,2016-12-07 14:09:34
Case3818,2016-12-07 14:11:47
Case3819,2016-12-07 14:19:18
Case3820,2016-12-07 14:38:48
Case3821,2016-12-07 14:40:21
Case3822,2016-12-07 14:40:36
Case3823,2016-12-07 14:41:05
Case3824,2016-12-07 14:42:50
Case3825,2016-12-07 14:45:41
Case3826,2016-12-07 14:48:26
Case3827,2016-12-07 15:24:51
Case3828,2016-12-07 15:27:48
Case3829,2016-12-07 15:30:18
Case3830,2016-12-07 15:46:35
Case3831,2016-12-07 15:47:39
Case3832,2016-12-07 15:51:17
Case3833,2016-12-07 15:51:19
Case3834,2016-12-07 16:11:00
Case3835,2016-12-07 16:12:51
Case3836,2016-12-07 16:20:35
Case3837,2016-12-07 16:56:04
Case3838,2016-12-07 17:35:15
Case3839,2016-12-07 17:50:18
Case3840,2016-12-07 18:15:13
Case3841,2016-12-07 18:41:22
Case3842,2016-12-07 18:48:50
Case3843,2016-12-07 18:56:26
Case3844,2016-12-07 18:58:26
Case3845,2016-12-07 20:21:56
Case3846,2016-12-07 22:33:40
Case3847,2016-12-07 22:46:08
Case3848,2016-12-07 22:47:15
Case3849,2016-12-07 23:04:25
Case3850,2016-12-08 03:19:25
Case3851,2016-12-08 04:27:26
Case3852,2016-12-08 04:44:38
Case3853,2016-12-08 04:48:19
Case3854,2016-12-08 05:09:16
Case3855,2016-12-08 05:55:42
Case3856,2016-12-08 06:29:23
Case3857,2016-12-08 06:36:59
Case3858,2016-12-08 06:59:39
Case3859,2016-12-08 07:04:29
Case3860,2016-12-08 07:09:29
Case3861,2016-12-08 07:56:36
Case3862,2016-12-08 07:57:49
Case3863,2016-12-08 07:58:19
Case3864,2016-12-08 08:04:52
Case3865,2016-12-08 08:08:46
Case3866,2016-12-08 08:14:14
Case3867,2016-12-08 08:16:07
Case3868,2016-12-08 08:22:39
Case3869,2016-12-08 08:32:08
Case3870,2016-12-08 08:37:10
Case3871,2016-12-08 08:43:54
Case3872,2016-12-08 08:47:00
Case3873,2016-12-08 08:57:26
Case3874,2016-12-08 09:01:58
Case3875,2016-12-08 09:23:16
Case3876,2016-12-08 09:24:29
Case3877,2016-12-08 09:37:54
Case3878,2016-12-08 10:04:42
Case3879,2016-12-08 10:06:18
Case3880,2016-12-08 10:15:56
Case3881,2016-12-08 10:36:21
Case3882,2016-12-08 10:58:29
Case3883,2016-12-08 11:09:39
Case3884,2016-12-08 11:21:14
Case3885,2016-12-08 11:21:55
Case3886,2016-12-08 11:22:38
Case3887,2016-12-08 11:23:19
Case3888,2016-12-08 11:23:35
Case3889,2016-12-08 11:33:14
Case3890,2016-12-08 11:48:48
Case3891,2016-12-08 11:49:21
Case3892,2016-12-08 11:57:28
Case3893,2016-12-08 12:15:22
Case3894,2016-12-08 12:22:34
Case3895,2016-12-08 12:32:44
Case3896,2016-12-08 12:32:52
Case3897,2016-12-08 12:40:17
Case3898,2016-12-08 12:46:55
Case3899,2016-12-08 12:48:28
Case3900,2016-12-08 12:55:13
Case3901,2016-12-08 13:02:58
Case3902,2016-12-08 13:03:50
Case3903,2016-12-08 13:05:51
Case3904,2016-12-08 13:12:17
Case3905,2016-12-08 13:26:12
Case3906,2016-12-08 13:26:12
Case3907,2016-12-08 13:34:18
Case3908,2016-12-08 13:40:21
Case3909,2016-12-08 13:40:30
Case3910,2016-12-08 13:42:07
Case3911,2016-12-08 13:45:06
Case3912,2016-12-08 14:00:52
Case3913,2016-12-08 14:08:45
Case3914,2016-12-08 14:34:07
Case3915,2016-12-08 14:36:34
Case3916,2016-12-08 14:41:46
Case3917,2016-12-08 15:09:27
Case3918,2016-12-08 15:13:19
Case3919,2016-12-08 15:19:41
Case3920,2016-12-08 15:21:17
Case3921,2016-12-08 15:28:20
Case3922,2016-12-08 15:37:52
Case3923,2016-12-08 15:42:19
Case3924,2016-12-08 15:46:59
Case3925,2016-12-08 15:47:43
Case3926,2016-12-08 16:21:19
Case3927,2016-12-08 17:18:51
Case3928,2016-12-08 17:35:34
Case3929,2016-12-08 17:45:08
Case3930,2016-12-08 17:47:01
Case3931,2016-12-08 17:59:04
Case3932,2016-12-08 18:09:28
Case3933,2016-12-08 18:14:11
Case3934,2016-12-08 18:34:32
Case3935,2016-12-08 19:11:49
Case3936,2016-12-08 19:19:56
Case3937,2016-12-08 19:35:48
Case3938,2016-12-09 00:56:46
Case3939,2016-12-09 02:29:38
Case3940,2016-12-09 03:00:33
