caseid,timestamp
Case3164,2016-11-28 16:34:21
Case3165,2016-11-28 16:45:04
Case3166,2016-11-28 16:58:47
Case3167,2016-11-28 16:58:51
Case3168,2016-11-28 17:08:15
Case3169,2016-11-28 17:23:35
Case3170,2016-11-28 17:33:24
Case3171,2016-11-28 17:37:06
Case3172,2016-11-28 18:02:03
Case3173,2016-11-28 18:13:03
Case3174,2016-11-28 18:42:47
Case3175,2016-11-28 18:46:22
Case3176,2016-11-28 18:57:16
Case3177,2016-11-28 19:07:06
Case3178,2016-11-28 19:09:33
Case3179,2016-11-28 19:13:48
Case3180,2016-11-28 19:19:11
Case3181,2016-11-28 20:15:49
Case3182,2016-11-28 20:18:34
Case3183,2016-11-28 20:59:39
Case3184,2016-11-28 21:01:04
Case3185,2016-11-28 22:11:01
Case3186,2016-11-28 22:17:57
Case3187,2016-11-28 22:31:42
Case3188,2016-11-28 23:03:18
Case3189,2016-11-28 23:09:08
Case3190,2016-11-28 23:54:54
Case3191,2016-11-29 01:32:26
Case3192,2016-11-29 02:24:26
Case3193,2016-11-29 02:47:10
Case3194,2016-11-29 02:49:29
Case3195,2016-11-29 04:10:10
Case3196,2016-11-29 04:43:41
Case3197,2016-11-29 04:44:29
Case3198,2016-11-29 04:44:42
Case3199,2016-11-29 05:44:30
Case3200,2016-11-29 05:45:05
Case3201,2016-11-29 05:46:25
Case3202,2016-11-29 05:56:34
Case3203,2016-11-29 06:08:28
Case3204,2016-11-29 06:14:49
Case3205,2016-11-29 06:29:02
Case3206,2016-11-29 06:50:35
Case3207,2016-11-29 06:59:44
Case3208,2016-11-29 07:10:04
Case3209,2016-11-29 07:12:17
Case3210,2016-11-29 07:16:16
Case3211,2016-11-29 07:22:21
Case3212,2016-11-29 07:47:51
Case3213,2016-11-29 07:59:09
Case3214,2016-11-29 08:02:56
Case3215,2016-11-29 08:03:27
Case3216,2016-11-29 08:07:00
Case3217,2016-11-29 08:10:14
Case3218,2016-11-29 08:17:41
Case3219,2016-11-29 08:23:55
Case3220,2016-11-29 08:27:04
Case3221,2016-11-29 08:30:42
Case3222,2016-11-29 08:40:57
Case3223,2016-11-29 08:49:53
Case3224,2016-11-29 08:51:41
Case3225,2016-11-29 08:58:33
Case3226,2016-11-29 09:04:26
Case3227,2016-11-29 09:07:21
Case3228,2016-11-29 09:10:11
Case3229,2016-11-29 09:13:45
Case3230,2016-11-29 09:16:21
Case3231,2016-11-29 09:16:25
Case3232,2016-11-29 09:33:55
Case3233,2016-11-29 09:39:56
Case3234,2016-11-29 09:57:05
Case3235,2016-11-29 10:03:28
Case3236,2016-11-29 10:08:23
Case3237,2016-11-29 10:08:49
Case3238,2016-11-29 10:10:01
Case3239,2016-11-29 10:11:53
Case3240,2016-11-29 10:13:21
Case3241,2016-11-29 10:27:56
Case3242,2016-11-29 10:28:39
Case3243,2016-11-29 10:29:46
Case3244,2016-11-29 10:30:38
Case3245,2016-11-29 11:15:47
Case3246,2016-11-29 11:34:40
Case3247,2016-11-29 11:39:05
Case3248,2016-11-29 11:41:07
Case3249,2016-11-29 11:46:46
Case3250,2016-11-29 11:51:29
Case3251,2016-11-29 11:52:25
Case3252,2016-11-29 11:58:21
Case3253,2016-11-29 12:04:41
Case3254,2016-11-29 12:06:54
Case3255,2016-11-29 12:13:15
Case3256,2016-11-29 12:13:28
Case3257,2016-11-29 12:16:06
Case3258,2016-11-29 12:17:56
Case3259,2016-11-29 12:18:34
Case3260,2016-11-29 12:20:35
Case3261,2016-11-29 12:33:27
Case3262,2016-11-29 12:42:13
Case3263,2016-11-29 12:51:19
Case3264,2016-11-29 12:54:34
Case3265,2016-11-29 13:04:26
Case3266,2016-11-29 13:08:25
Case3267,2016-11-29 13:13:15
Case3268,2016-11-29 13:16:14
Case3269,2016-11-29 13:17:44
Case3270,2016-11-29 13:18:42
Case3271,2016-11-29 13:27:36
Case3272,2016-11-29 13:29:23
Case3273,2016-11-29 13:35:04
Case3274,2016-11-29 13:56:01
Case3275,2016-11-29 14:18:39
Case3276,2016-11-29 14:22:44
Case3277,2016-11-29 14:26:59
Case3278,2016-11-29 14:28:22
Case3279,2016-11-29 14:33:49
Case3280,2016-11-29 14:44:31
Case3281,2016-11-29 14:46:10
Case3282,2016-11-29 15:41:21
Case3283,2016-11-29 15:48:57
Case3284,2016-11-29 15:50:30
Case3285,2016-11-29 15:53:49
Case3286,2016-11-29 16:07:01
Case3287,2016-11-29 16:53:23
Case3288,2016-11-29 16:55:30
Case3289,2016-11-29 17:15:27
Case3290,2016-11-29 17:20:04
Case3291,2016-11-29 17:21:21
Case3292,2016-11-29 17:39:56
Case3293,2016-11-29 17:51:03
Case3294,2016-11-29 17:53:50
Case3295,2016-11-29 18:47:26
Case3296,2016-11-29 19:10:12
Case3297,2016-11-29 23:39:32
Case3298,2016-11-30 01:56:33
Case3299,2016-11-30 02:48:14
Case3300,2016-11-30 02:54:39
Case3301,2016-11-30 02:56:15
Case3302,2016-11-30 06:05:58
Case3303,2016-11-30 06:09:25
Case3304,2016-11-30 06:11:40
Case3305,2016-11-30 07:00:31
Case3306,2016-11-30 07:04:54
Case3307,2016-11-30 07:30:10
Case3308,2016-11-30 07:30:15
Case3309,2016-11-30 07:47:47
Case3310,2016-11-30 08:04:52
Case3311,2016-11-30 08:23:08
Case3312,2016-11-30 08:28:40
Case3313,2016-11-30 08:34:49
Case3314,2016-11-30 08:39:34
Case3315,2016-11-30 08:41:49
Case3316,2016-11-30 09:07:38
Case3317,2016-11-30 09:10:34
Case3318,2016-11-30 09:11:09
Case3319,2016-11-30 09:13:21
Case3320,2016-11-30 09:21:30
Case3321,2016-11-30 09:22:39
Case3322,2016-11-30 09:30:35
Case3323,2016-11-30 09:52:24
Case3324,2016-11-30 09:53:35
Case3325,2016-11-30 10:12:15
Case3326,2016-11-30 10:12:19
Case3327,2016-11-30 10:23:39
Case3328,2016-11-30 10:24:20
Case3329,2016-11-30 10:32:42
Case3330,2016-11-30 10:38:23
Case3331,2016-11-30 10:45:57
Case3332,2016-11-30 10:48:16
Case3333,2016-11-30 10:57:41
Case3334,2016-11-30 11:06:21
Case3335,2016-11-30 11:16:22
Case3336,2016-11-30 11:19:57
Case3337,2016-11-30 11:22:39
Case3338,2016-11-30 11:23:33
Case3339,2016-11-30 11:30:53
Case3340,2016-11-30 11:49:01
Case3341,2016-11-30 11:50:12
Case3342,2016-11-30 11:59:20
Case3343,2016-11-30 12:04:11
Case3344,2016-11-30 12:04:55
Case3345,2016-11-30 12:05:32
Case3346,2016-11-30 12:09:24
Case3347,2016-11-30 12:09:33
Case3348,2016-11-30 12:12:47
Case3349,2016-11-30 12:21:14
Case3350,2016-11-30 12:30:42
Case3351,2016-11-30 12:38:27
Case3352,2016-11-30 12:47:57
Case3353,2016-11-30 13:00:31
Case3354,2016-11-30 13:15:40
Case3355,2016-11-30 13:16:39
Case3356,2016-11-30 13:21:02
Case3357,2016-11-30 13:26:10
Case3358,2016-11-30 13:34:44
Case3359,2016-11-30 13:43:02
Case3360,2016-11-30 13:45:16
Case3361,2016-11-30 14:01:40
Case3362,2016-11-30 14:18:27
Case3363,2016-11-30 14:29:01
Case3364,2016-11-30 14:34:37
Case3365,2016-11-30 14:50:14
Case3366,2016-11-30 14:50:23
Case3367,2016-11-30 14:51:03
Case3368,2016-11-30 15:11:08
Case3369,2016-11-30 15:12:48
Case3370,2016-11-30 15:25:16
Case3371,2016-11-30 15:36:05
Case3372,2016-11-30 15:55:13
Case3373,2016-11-30 15:55:40
Case3374,2016-11-30 15:55:51
Case3375,2016-11-30 15:56:11
Case3376,2016-11-30 16:25:53
Case3377,2016-11-30 16:51:44
Case3378,2016-11-30 16:52:33
Case3379,2016-11-30 17:07:51
Case3380,2016-11-30 17:13:18
Case3381,2016-11-30 17:17:38
Case3382,2016-11-30 17:19:57
Case3383,2016-11-30 18:07:55
Case3384,2016-11-30 18:09:05
Case3385,2016-11-30 18:31:13
Case3386,2016-11-30 19:07:55
Case3387,2016-11-30 19:10:30
Case3388,2016-11-30 19:17:18
Case3389,2016-11-30 19:22:04
Case3390,2016-11-30 19:55:44
Case3391,2016-11-30 20:46:10
Case3392,2016-11-30 21:03:56
Case3393,2016-11-30 21:31:21
Case3394,2016-11-30 23:18:51
Case3395,2016-11-30 23:43:11
Case3396,2016-12-01 00:09:19
Case3397,2016-12-01 00:21:00
Case3398,2016-12-01 01:15:46
Case3399,2016-12-01 01:20:45
Case3400,2016-12-01 04:38:09
Case3401,2016-12-01 05:11:19
Case3402,2016-12-01 06:03:58
Case3403,2016-12-01 07:10:29
Case3404,2016-12-01 07:28:10
Case3405,2016-12-01 07:53:24
Case3406,2016-12-01 07:57:05
Case3407,2016-12-01 07:57:40
Case3408,2016-12-01 08:01:46
Case3409,2016-12-01 08:06:34
Case3410,2016-12-01 08:16:53
Case3411,2016-12-01 08:17:45
Case3412,2016-12-01 08:19:45
Case3413,2016-12-01 08:31:26
Case3414,2016-12-01 08:37:39
Case3415,2016-12-01 08:38:06
Case3416,2016-12-01 08:46:17
Case3417,2016-12-01 09:03:45
Case3418,2016-12-01 09:10:02
Case3419,2016-12-01 09:11:33
Case3420,2016-12-01 09:19:09
Case3421,2016-12-01 09:25:52
Case3422,2016-12-01 09:32:18
Case3423,2016-12-01 09:36:50
Case3424,2016-12-01 09:40:50
Case3425,2016-12-01 09:44:44
Case3426,2016-12-01 09:45:21
Case3427,2016-12-01 09:53:18
Case3428,2016-12-01 09:56:35
Case3429,2016-12-01 10:28:32
Case3430,2016-12-01 10:34:35
Case3431,2016-12-01 10:52:29
Case3432,2016-12-01 10:54:29
Case3433,2016-12-01 10:59:07
Case3434,2016-12-01 11:01:17
Case3435,2016-12-01 11:10:15
Case3436,2016-12-01 11:32:57
Case3437,2016-12-01 11:36:07
Case3438,2016-12-01 11:40:37
Case3439,2016-12-01 11:52:48
Case3440,2016-12-01 12:00:50
Case3441,2016-12-01 12:04:51
Case3442,2016-12-01 12:06:37
Case3443,2016-12-01 12:13:01
Case3444,2016-12-01 12:16:25
Case3445,2016-12-01 12:22:07
Case3446,2016-12-01 12:22:35
Case3447,2016-12-01 12:29:57
Case3448,2016-12-01 12:37:34
Case3449,2016-12-01 12:38:19
Case3450,2016-12-01 12:43:12
Case3451,2016-12-01 12:47:48
Case3452,2016-12-01 12:59:58
Case3453,2016-12-01 13:15:29
Case3454,2016-12-01 13:20:39
Case3455,2016-12-01 13:31:48
Case3456,2016-12-01 13:42:18
Case3457,2016-12-01 13:43:01
Case3458,2016-12-01 13:46:07
Case3459,2016-12-01 14:02:41
Case3460,2016-12-01 14:27:43
Case3461,2016-12-01 14:54:15
Case3462,2016-12-01 14:54:45
Case3463,2016-12-01 15:02:13
Case3464,2016-12-01 15:15:39
Case3465,2016-12-01 15:22:35
Case3466,2016-12-01 15:43:00
Case3467,2016-12-01 16:11:35
Case3468,2016-12-01 16:53:25
Case3469,2016-12-01 17:06:23
Case3470,2016-12-01 17:23:07
Case3471,2016-12-01 17:45:08
Case3472,2016-12-01 17:52:35
Case3473,2016-12-01 18:09:25
Case3474,2016-12-01 18:22:44
Case3475,2016-12-01 18:27:41
Case3476,2016-12-01 18:28:00
Case3477,2016-12-01 18:35:17
Case3478,2016-12-01 18:41:16
Case3479,2016-12-01 19:07:51
Case3480,2016-12-01 20:51:04
Case3481,2016-12-01 20:56:24
Case3482,2016-12-01 23:31:39
Case3483,2016-12-02 01:14:40
Case3484,2016-12-02 06:26:24
Case3485,2016-12-02 06:33:03
Case3486,2016-12-02 06:41:12
Case3487,2016-12-02 06:49:27
Case3488,2016-12-02 07:03:40
Case3489,2016-12-02 07:03:59
Case3490,2016-12-02 07:08:58
Case3491,2016-12-02 07:14:01
Case3492,2016-12-02 07:21:17
Case3493,2016-12-02 07:23:58
Case3494,2016-12-02 07:36:17
Case3495,2016-12-02 08:07:16
Case3496,2016-12-02 08:19:40
Case3497,2016-12-02 08:24:38
Case3498,2016-12-02 08:37:26
Case3499,2016-12-02 08:37:54
Case3500,2016-12-02 08:56:14
Case3501,2016-12-02 08:57:18
Case3502,2016-12-02 09:04:41
Case3503,2016-12-02 09:05:23
Case3504,2016-12-02 09:10:49
Case3505,2016-12-02 09:11:50
Case3506,2016-12-02 09:13:16
Case3507,2016-12-02 09:18:15
Case3508,2016-12-02 09:20:49
Case3509,2016-12-02 09:29:02
Case3510,2016-12-02 09:47:47
Case3511,2016-12-02 10:00:31
Case3512,2016-12-02 10:04:25
Case3513,2016-12-02 10:05:24
Case3514,2016-12-02 10:17:03
Case3515,2016-12-02 10:21:54
Case3516,2016-12-02 10:31:16
Case3517,2016-12-02 10:35:34
Case3518,2016-12-02 10:50:24
Case3519,2016-12-02 10:55:09
Case3520,2016-12-02 10:59:41
Case3521,2016-12-02 11:23:48
Case3522,2016-12-02 11:30:09
Case3523,2016-12-02 11:34:37
Case3524,2016-12-02 11:51:37
Case3525,2016-12-02 11:52:56
Case3526,2016-12-02 11:53:11
Case3527,2016-12-02 11:55:51
Case3528,2016-12-02 12:31:16
Case3529,2016-12-02 12:34:52
Case3530,2016-12-02 12:37:26
Case3531,2016-12-02 12:41:47
Case3532,2016-12-02 12:49:04
Case3533,2016-12-02 12:54:11
Case3534,2016-12-02 12:55:14
Case3535,2016-12-02 13:07:20
Case3536,2016-12-02 13:08:42
Case3537,2016-12-02 13:19:52
Case3538,2016-12-02 13:25:32
Case3539,2016-12-02 13:34:52
Case3540,2016-12-02 13:36:31
Case3541,2016-12-02 13:50:49
Case3542,2016-12-02 13:51:19
Case3543,2016-12-02 13:51:27
Case3544,2016-12-02 13:54:04
Case3545,2016-12-02 14:16:51
Case3546,2016-12-02 14:19:35
Case3547,2016-12-02 14:33:34
Case3548,2016-12-02 14:53:37
Case3549,2016-12-02 15:02:17
Case3550,2016-12-02 15:05:36
Case3551,2016-12-02 15:07:20
Case3552,2016-12-02 15:19:31
Case3553,2016-12-02 15:32:13
Case3554,2016-12-02 15:32:15
Case3555,2016-12-02 16:01:20
Case3556,2016-12-02 16:06:02
Case3557,2016-12-02 16:14:55
Case3558,2016-12-02 16:24:49
Case3559,2016-12-02 17:15:03
Case3560,2016-12-02 17:25:55
Case3561,2016-12-02 17:29:09
Case3562,2016-12-02 17:33:00
Case3563,2016-12-02 17:42:50
Case3564,2016-12-02 17:54:31
Case3565,2016-12-02 18:13:33
Case3566,2016-12-02 18:55:18
Case3567,2016-12-02 18:59:47
Case3568,2016-12-02 19:02:24
Case3569,2016-12-03 02:11:41
Case3570,2016-12-03 05:24:30
Case3571,2016-12-03 05:27:55
Case3572,2016-12-03 06:12:02
Case3573,2016-12-03 06:30:52
Case3574,2016-12-03 06:32:05
Case3575,2016-12-03 07:12:20
Case3576,2016-12-03 07:19:49
Case3577,2016-12-03 07:21:53
Case3578,2016-12-03 07:36:24
Case3579,2016-12-03 07:42:34
Case3580,2016-12-03 08:04:59
Case3581,2016-12-03 08:08:51
Case3582,2016-12-03 08:10:11
Case3583,2016-12-03 08:22:12
Case3584,2016-12-03 08:26:54
Case3585,2016-12-03 08:27:14
Case3586,2016-12-03 08:53:40
Case3587,2016-12-03 09:16:04
Case3588,2016-12-03 09:43:02
Case3589,2016-12-03 09:44:48
Case3590,2016-12-03 09:49:16
Case3591,2016-12-03 10:14:51
Case3592,2016-12-03 10:15:28
Case3593,2016-12-03 10:19:10
Case3594,2016-12-03 10:21:30
Case3595,2016-12-03 10:28:26
Case3596,2016-12-03 10:30:16
Case3597,2016-12-03 10:47:37
Case3598,2016-12-03 10:52:18
Case3599,2016-12-03 10:55:33
Case3600,2016-12-03 11:07:00
Case3601,2016-12-03 11:11:19
Case3602,2016-12-03 11:25:37
Case3603,2016-12-03 11:26:58
Case3604,2016-12-03 11:34:32
Case3605,2016-12-03 11:48:37
Case3606,2016-12-03 11:51:51
Case3607,2016-12-03 11:54:54
Case3608,2016-12-03 12:08:34
Case3609,2016-12-03 12:19:43
Case3610,2016-12-03 12:32:44
Case3611,2016-12-03 12:35:59
Case3612,2016-12-03 12:41:52
Case3613,2016-12-03 12:47:32
Case3614,2016-12-03 12:57:58
Case3615,2016-12-03 13:00:05
Case3616,2016-12-03 13:06:43
Case3617,2016-12-03 13:12:09
Case3618,2016-12-03 13:17:17
Case3619,2016-12-03 13:23:49
Case3620,2016-12-03 13:49:21
Case3621,2016-12-03 14:01:36
Case3622,2016-12-03 14:02:48
Case3623,2016-12-03 14:19:28
Case3624,2016-12-03 14:21:28
Case3625,2016-12-03 14:26:03
Case3626,2016-12-03 14:28:46
Case3627,2016-12-03 14:29:46
Case3628,2016-12-03 14:44:50
Case3629,2016-12-03 14:53:59
Case3630,2016-12-03 16:25:17
Case3631,2016-12-03 17:08:42
Case3632,2016-12-03 19:47:01
Case3633,2016-12-03 20:55:14
Case3634,2016-12-04 03:05:25
Case3635,2016-12-04 08:08:38
Case3636,2016-12-04 08:20:51
Case3637,2016-12-04 08:41:16
Case3638,2016-12-04 08:48:02
Case3639,2016-12-04 09:09:33
Case3640,2016-12-04 09:43:59
Case3641,2016-12-04 09:52:14
Case3642,2016-12-04 09:54:12
Case3643,2016-12-04 09:57:51
Case3644,2016-12-04 10:00:15
Case3645,2016-12-04 10:03:02
Case3646,2016-12-04 10:55:20
Case3647,2016-12-04 11:10:59
Case3648,2016-12-04 11:17:05
Case3649,2016-12-04 11:32:09
Case3650,2016-12-04 11:49:55
Case3651,2016-12-04 12:08:36
Case3652,2016-12-04 12:12:26
Case3653,2016-12-04 12:18:03
Case3654,2016-12-04 12:28:08
Case3655,2016-12-04 13:00:23
Case3656,2016-12-04 13:04:55
Case3657,2016-12-04 13:11:49
Case3658,2016-12-04 13:25:00
Case3659,2016-12-04 13:25:20
Case3660,2016-12-04 13:29:26
Case3661,2016-12-04 13:30:14
Case3662,2016-12-04 13:55:51
Case3663,2016-12-04 14:48:47
Case3664,2016-12-04 15:05:04
Case3665,2016-12-04 15:09:23
Case3666,2016-12-04 15:57:08
Case3667,2016-12-04 16:02:24
Case3668,2016-12-04 16:32:27
Case3669,2016-12-04 20:36:30
Case3670,2016-12-04 20:45:50
Case3671,2016-12-04 23:26:21
Case3672,2016-12-04 23:59:10
Case3673,2016-12-05 00:06:50
Case3674,2016-12-05 00:31:36
Case3675,2016-12-05 03:16:50
Case3676,2016-12-05 03:37:48
Case3677,2016-12-05 06:08:00
Case3678,2016-12-05 06:10:59
Case3679,2016-12-05 06:13:52
Case3680,2016-12-05 06:29:10
Case3681,2016-12-05 06:53:22
Case3682,2016-12-05 07:12:17
Case3683,2016-12-05 07:12:23
Case3684,2016-12-05 07:21:35
Case3685,2016-12-05 07:28:25
Case3686,2016-12-05 07:33:35
Case3687,2016-12-05 07:47:34
Case3688,2016-12-05 07:59:01
Case3689,2016-12-05 08:12:21
Case3690,2016-12-05 08:16:04
Case3691,2016-12-05 08:16:48
Case3692,2016-12-05 08:19:38
Case3693,2016-12-05 08:36:53
Case3694,2016-12-05 08:48:06
Case3695,2016-12-05 08:49:26
Case3696,2016-12-05 08:51:10
Case3697,2016-12-05 08:53:23
Case3698,2016-12-05 09:06:40
Case3699,2016-12-05 09:13:25
Case3700,2016-12-05 09:16:31
Case3701,2016-12-05 09:17:55
Case3702,2016-12-05 09:23:34
Case3703,2016-12-05 09:25:21
Case3704,2016-12-05 09:30:15
Case3705,2016-12-05 09:39:20
Case3706,2016-12-05 09:53:14
Case3707,2016-12-05 10:06:37
Case3708,2016-12-05 10:11:11
Case3709,2016-12-05 10:11:34
Case3710,2016-12-05 10:15:34
Case3711,2016-12-05 10:16:34
Case3712,2016-12-05 10:25:44
Case3713,2016-12-05 10:28:52
Case3714,2016-12-05 10:47:53
Case3715,2016-12-05 10:56:26
Case3716,2016-12-05 10:57:00
Case3717,2016-12-05 11:14:02
Case3718,2016-12-05 11:21:43
Case3719,2016-12-05 11:30:09
Case3720,2016-12-05 11:34:48
Case3721,2016-12-05 11:39:20
Case3722,2016-12-05 11:42:01
Case3723,2016-12-05 11:49:56
Case3724,2016-12-05 11:52:11
Case3725,2016-12-05 12:03:20
Case3726,2016-12-05 12:03:48
Case3727,2016-12-05 12:05:42
Case3728,2016-12-05 12:08:51
Case3729,2016-12-05 12:15:57
Case3730,2016-12-05 12:20:33
Case3731,2016-12-05 12:22:32
Case3732,2016-12-05 12:25:51
Case3733,2016-12-05 12:42:54
Case3734,2016-12-05 12:46:07
Case3735,2016-12-05 13:01:38
Case3736,2016-12-05 13:07:55
Case3737,2016-12-05 13:08:36
Case3738,2016-12-05 13:11:27
Case3739,2016-12-05 13:19:04
Case3740,2016-12-05 13:22:07
Case3741,2016-12-05 13:26:37
Case3742,2016-12-05 13:35:28
Case3743,2016-12-05 13:48:27
Case3744,2016-12-05 13:48:52
Case3745,2016-12-05 13:58:11
Case3746,2016-12-05 14:14:52
Case3747,2016-12-05 14:16:21
Case3748,2016-12-05 14:17:26
Case3749,2016-12-05 14:17:59
Case3750,2016-12-05 14:19:20
Case3751,2016-12-05 14:27:55
Case3752,2016-12-05 14:42:49
Case3753,2016-12-05 14:55:42
Case3754,2016-12-05 15:10:08
Case3755,2016-12-05 15:31:50
Case3756,2016-12-05 16:00:05
Case3757,2016-12-05 16:01:52
Case3758,2016-12-05 16:21:24
Case3759,2016-12-05 16:25:02
Case3760,2016-12-05 16:25:52
Case3761,2016-12-05 16:28:36
Case3762,2016-12-05 16:44:39
Case3763,2016-12-05 16:53:25
Case3764,2016-12-05 17:03:19
Case3765,2016-12-05 17:12:11
Case3766,2016-12-05 17:18:49
Case3767,2016-12-05 17:20:19
Case3768,2016-12-05 17:24:15
Case3769,2016-12-05 17:27:44
Case3770,2016-12-05 17:31:43
Case3771,2016-12-05 17:45:26
Case3772,2016-12-05 17:50:23
Case3773,2016-12-05 18:09:13
Case3774,2016-12-05 18:11:12
Case3775,2016-12-05 18:15:31
Case3776,2016-12-05 18:22:19
Case3777,2016-12-05 18:25:40
Case3778,2016-12-05 18:57:43
Case3779,2016-12-05 19:38:46
Case3780,2016-12-05 19:47:12
Case3781,2016-12-05 20:15:10
Case3782,2016-12-05 20:27:59
Case3783,2016-12-05 20:37:09
Case3784,2016-12-05 21:14:50
Case3785,2016-12-05 21:20:41
Case3786,2016-12-05 21:26:59
Case3787,2016-12-05 21:44:53
Case3788,2016-12-05 21:46:05
Case3789,2016-12-05 21:47:06
Case3790,2016-12-05 22:12:34
Case3791,2016-12-05 22:26:56
Case3792,2016-12-06 00:09:26
Case3793,2016-12-06 00:37:29
Case3794,2016-12-06 00:43:37
Case3795,2016-12-06 00:53:09
Case3796,2016-12-06 01:00:51
Case3797,2016-12-06 01:06:47
Case3798,2016-12-06 01:06:52
Case3799,2016-12-06 01:34:52
Case3800,2016-12-06 01:50:02
Case3801,2016-12-06 03:05:31
Case3802,2016-12-06 03:20:25
Case3803,2016-12-06 03:21:16
Case3804,2016-12-06 03:48:55
Case3805,2016-12-06 03:57:31
Case3806,2016-12-06 06:08:05
Case3807,2016-12-06 06:38:49
Case3808,2016-12-06 06:40:34
Case3809,2016-12-06 06:57:33
Case3810,2016-12-06 07:00:01
Case3811,2016-12-06 07:05:04
Case3812,2016-12-06 07:15:04
Case3813,2016-12-06 07:18:33
Case3814,2016-12-06 07:19:32
Case3815,2016-12-06 07:21:20
Case3816,2016-12-06 07:21:38
Case3817,2016-12-06 07:49:46
Case3818,2016-12-06 07:52:31
Case3819,2016-12-06 07:56:37
Case3820,2016-12-06 08:07:18
Case3821,2016-12-06 08:08:41
Case3822,2016-12-06 08:12:10
Case3823,2016-12-06 08:17:21
Case3824,2016-12-06 08:30:39
Case3825,2016-12-06 08:34:17
Case3826,2016-12-06 08:48:24
Case3827,2016-12-06 08:54:04
Case3828,2016-12-06 09:04:25
Case3829,2016-12-06 09:14:13
Case3830,2016-12-06 09:21:10
Case3831,2016-12-06 09:34:15
Case3832,2016-12-06 09:36:48
Case3833,2016-12-06 09:39:18
Case3834,2016-12-06 09:40:15
Case3835,2016-12-06 09:40:56
Case3836,2016-12-06 09:42:48
Case3837,2016-12-06 09:45:15
Case3838,2016-12-06 09:45:24
Case3839,2016-12-06 09:55:44
Case3840,2016-12-06 09:56:56
Case3841,2016-12-06 10:01:44
Case3842,2016-12-06 10:18:18
Case3843,2016-12-06 10:21:49
Case3844,2016-12-06 10:23:06
Case3845,2016-12-06 10:27:51
Case3846,2016-12-06 10:29:46
Case3847,2016-12-06 10:32:13
Case3848,2016-12-06 10:46:08
Case3849,2016-12-06 10:51:06
Case3850,2016-12-06 10:57:03
Case3851,2016-12-06 11:00:08
Case3852,2016-12-06 11:09:26
Case3853,2016-12-06 11:09:34
Case3854,2016-12-06 11:11:16
Case3855,2016-12-06 11:19:35
Case3856,2016-12-06 11:20:33
Case3857,2016-12-06 11:36:38
Case3858,2016-12-06 11:38:32
Case3859,2016-12-06 11:42:49
Case3860,2016-12-06 11:47:30
Case3861,2016-12-06 11:48:19
Case3862,2016-12-06 11:50:06
Case3863,2016-12-06 12:20:58
Case3864,2016-12-06 12:25:05
Case3865,2016-12-06 12:28:54
Case3866,2016-12-06 12:38:34
Case3867,2016-12-06 12:42:06
Case3868,2016-12-06 12:50:09
Case3869,2016-12-06 12:55:12
Case3870,2016-12-06 12:57:40
Case3871,2016-12-06 13:05:07
Case3872,2016-12-06 13:10:41
Case3873,2016-12-06 13:39:55
Case3874,2016-12-06 13:42:36
Case3875,2016-12-06 13:47:31
Case3876,2016-12-06 14:21:23
Case3877,2016-12-06 14:24:46
Case3878,2016-12-06 14:25:55
Case3879,2016-12-06 14:54:07
Case3880,2016-12-06 15:05:34
Case3881,2016-12-06 15:28:37
Case3882,2016-12-06 15:29:25
Case3883,2016-12-06 15:36:28
Case3884,2016-12-06 16:03:56
Case3885,2016-12-06 16:05:43
Case3886,2016-12-06 16:10:31
Case3887,2016-12-06 16:19:14
Case3888,2016-12-06 16:21:53
Case3889,2016-12-06 16:58:35
Case3890,2016-12-06 17:03:28
Case3891,2016-12-06 17:11:35
Case3892,2016-12-06 17:34:34
Case3893,2016-12-06 18:31:20
Case3894,2016-12-06 18:46:39
Case3895,2016-12-06 18:55:13
Case3896,2016-12-06 19:29:25
Case3897,2016-12-06 19:44:42
Case3898,2016-12-06 19:46:55
Case3899,2016-12-06 20:15:58
Case3900,2016-12-06 20:23:00
Case3901,2016-12-06 20:24:20
Case3902,2016-12-06 20:31:34
Case3903,2016-12-06 20:42:01
Case3904,2016-12-06 22:42:34
Case3905,2016-12-06 22:54:47
Case3906,2016-12-06 23:17:54
Case3907,2016-12-06 23:37:19
Case3908,2016-12-07 00:23:55
Case3909,2016-12-07 00:27:43
Case3910,2016-12-07 01:25:19
Case3911,2016-12-07 01:30:05
Case3912,2016-12-07 01:52:08
Case3913,2016-12-07 02:31:15
Case3914,2016-12-07 06:34:29
Case3915,2016-12-07 06:45:03
Case3916,2016-12-07 06:45:43
Case3917,2016-12-07 07:27:54
Case3918,2016-12-07 07:28:59
Case3919,2016-12-07 07:30:40
Case3920,2016-12-07 07:36:28
Case3921,2016-12-07 07:50:23
Case3922,2016-12-07 08:06:57
Case3923,2016-12-07 08:08:58
Case3924,2016-12-07 08:11:43
Case3925,2016-12-07 08:17:34
Case3926,2016-12-07 08:21:47
Case3927,2016-12-07 08:30:07
Case3928,2016-12-07 08:32:11
Case3929,2016-12-07 08:42:19
Case3930,2016-12-07 08:47:34
Case3931,2016-12-07 08:55:40
Case3932,2016-12-07 09:07:53
Case3933,2016-12-07 09:08:58
Case3934,2016-12-07 09:21:45
Case3935,2016-12-07 09:30:07
Case3936,2016-12-07 09:41:18
Case3937,2016-12-07 09:54:47
Case3938,2016-12-07 10:05:54
Case3939,2016-12-07 10:11:28
Case3940,2016-12-07 10:11:55
