caseid,timestamp
Case3164,2016-11-28 19:02:03
Case3165,2016-11-28 19:04:05
Case3166,2016-11-28 19:30:49
Case3167,2016-11-28 19:53:09
Case3168,2016-11-28 20:21:55
Case3169,2016-11-28 20:26:49
Case3170,2016-11-28 20:44:29
Case3171,2016-11-28 20:49:12
Case3172,2016-11-28 21:02:00
Case3173,2016-11-28 21:06:32
Case3174,2016-11-28 21:39:03
Case3175,2016-11-28 22:00:41
Case3176,2016-11-28 22:48:34
Case3177,2016-11-28 22:49:28
Case3178,2016-11-29 00:39:38
Case3179,2016-11-29 01:48:30
Case3180,2016-11-29 02:09:38
Case3181,2016-11-29 03:35:46
Case3182,2016-11-29 03:49:14
Case3183,2016-11-29 03:53:01
Case3184,2016-11-29 04:00:43
Case3185,2016-11-29 04:53:15
Case3186,2016-11-29 05:11:58
Case3187,2016-11-29 05:22:32
Case3188,2016-11-29 05:45:40
Case3189,2016-11-29 05:57:53
Case3190,2016-11-29 06:25:07
Case3191,2016-11-29 06:26:06
Case3192,2016-11-29 06:39:04
Case3193,2016-11-29 06:43:35
Case3194,2016-11-29 07:15:37
Case3195,2016-11-29 07:21:14
Case3196,2016-11-29 07:32:36
Case3197,2016-11-29 07:34:09
Case3198,2016-11-29 07:35:25
Case3199,2016-11-29 07:38:24
Case3200,2016-11-29 07:49:46
Case3201,2016-11-29 08:04:42
Case3202,2016-11-29 08:24:46
Case3203,2016-11-29 08:35:10
Case3204,2016-11-29 08:37:37
Case3205,2016-11-29 08:51:51
Case3206,2016-11-29 08:59:25
Case3207,2016-11-29 09:04:53
Case3208,2016-11-29 09:04:54
Case3209,2016-11-29 09:12:46
Case3210,2016-11-29 09:16:34
Case3211,2016-11-29 09:34:51
Case3212,2016-11-29 09:49:35
Case3213,2016-11-29 09:57:36
Case3214,2016-11-29 10:02:33
Case3215,2016-11-29 10:05:27
Case3216,2016-11-29 10:11:51
Case3217,2016-11-29 10:37:38
Case3218,2016-11-29 10:39:00
Case3219,2016-11-29 10:43:38
Case3220,2016-11-29 10:44:44
Case3221,2016-11-29 10:46:44
Case3222,2016-11-29 11:07:24
Case3223,2016-11-29 11:16:31
Case3224,2016-11-29 11:21:49
Case3225,2016-11-29 11:26:59
Case3226,2016-11-29 11:29:59
Case3227,2016-11-29 11:37:12
Case3228,2016-11-29 11:47:16
Case3229,2016-11-29 11:48:36
Case3230,2016-11-29 11:51:09
Case3231,2016-11-29 12:16:49
Case3232,2016-11-29 12:20:16
Case3233,2016-11-29 12:40:21
Case3234,2016-11-29 12:41:16
Case3235,2016-11-29 12:50:04
Case3236,2016-11-29 12:54:19
Case3237,2016-11-29 12:55:48
Case3238,2016-11-29 12:57:55
Case3239,2016-11-29 12:59:03
Case3240,2016-11-29 13:13:48
Case3241,2016-11-29 13:15:28
Case3242,2016-11-29 13:24:06
Case3243,2016-11-29 13:27:07
Case3244,2016-11-29 13:30:46
Case3245,2016-11-29 13:39:03
Case3246,2016-11-29 13:51:32
Case3247,2016-11-29 13:58:55
Case3248,2016-11-29 14:24:45
Case3249,2016-11-29 14:26:51
Case3250,2016-11-29 14:28:08
Case3251,2016-11-29 14:29:19
Case3252,2016-11-29 14:31:03
Case3253,2016-11-29 14:49:00
Case3254,2016-11-29 14:56:30
Case3255,2016-11-29 15:10:05
Case3256,2016-11-29 15:12:00
Case3257,2016-11-29 15:30:20
Case3258,2016-11-29 16:06:45
Case3259,2016-11-29 16:12:30
Case3260,2016-11-29 16:12:32
Case3261,2016-11-29 16:16:05
Case3262,2016-11-29 16:23:37
Case3263,2016-11-29 16:38:07
Case3264,2016-11-29 16:41:38
Case3265,2016-11-29 17:28:44
Case3266,2016-11-29 17:41:46
Case3267,2016-11-29 18:06:31
Case3268,2016-11-29 18:15:06
Case3269,2016-11-29 18:15:41
Case3270,2016-11-29 18:21:18
Case3271,2016-11-29 18:23:05
Case3272,2016-11-29 18:26:20
Case3273,2016-11-29 19:21:32
Case3274,2016-11-29 19:46:37
Case3275,2016-11-29 20:26:16
Case3276,2016-11-29 20:41:48
Case3277,2016-11-29 21:14:40
Case3278,2016-11-29 22:32:29
Case3279,2016-11-29 22:45:27
Case3280,2016-11-30 00:10:57
Case3281,2016-11-30 00:24:02
Case3282,2016-11-30 05:24:31
Case3283,2016-11-30 05:34:55
Case3284,2016-11-30 06:10:29
Case3285,2016-11-30 06:18:07
Case3286,2016-11-30 06:31:43
Case3287,2016-11-30 06:51:52
Case3288,2016-11-30 07:25:45
Case3289,2016-11-30 07:51:33
Case3290,2016-11-30 07:52:01
Case3291,2016-11-30 08:11:17
Case3292,2016-11-30 08:11:20
Case3293,2016-11-30 08:19:05
Case3294,2016-11-30 08:23:08
Case3295,2016-11-30 08:23:32
Case3296,2016-11-30 08:26:14
Case3297,2016-11-30 08:26:42
Case3298,2016-11-30 08:33:12
Case3299,2016-11-30 08:45:58
Case3300,2016-11-30 08:56:25
Case3301,2016-11-30 09:08:08
Case3302,2016-11-30 09:09:34
Case3303,2016-11-30 09:12:36
Case3304,2016-11-30 09:18:57
Case3305,2016-11-30 09:29:25
Case3306,2016-11-30 09:33:24
Case3307,2016-11-30 09:47:21
Case3308,2016-11-30 09:59:10
Case3309,2016-11-30 10:08:06
Case3310,2016-11-30 10:18:56
Case3311,2016-11-30 10:20:29
Case3312,2016-11-30 10:24:40
Case3313,2016-11-30 10:26:20
Case3314,2016-11-30 10:40:35
Case3315,2016-11-30 10:48:38
Case3316,2016-11-30 10:50:32
Case3317,2016-11-30 11:13:01
Case3318,2016-11-30 11:15:39
Case3319,2016-11-30 11:35:39
Case3320,2016-11-30 11:39:47
Case3321,2016-11-30 11:44:24
Case3322,2016-11-30 11:59:23
Case3323,2016-11-30 12:00:11
Case3324,2016-11-30 12:22:19
Case3325,2016-11-30 12:27:36
Case3326,2016-11-30 12:36:50
Case3327,2016-11-30 12:43:02
Case3328,2016-11-30 12:45:28
Case3329,2016-11-30 12:51:11
Case3330,2016-11-30 13:06:49
Case3331,2016-11-30 13:15:08
Case3332,2016-11-30 13:15:11
Case3333,2016-11-30 13:17:15
Case3334,2016-11-30 13:28:44
Case3335,2016-11-30 13:44:24
Case3336,2016-11-30 13:48:38
Case3337,2016-11-30 13:52:52
Case3338,2016-11-30 13:54:29
Case3339,2016-11-30 13:54:46
Case3340,2016-11-30 14:06:07
Case3341,2016-11-30 14:17:54
Case3342,2016-11-30 14:22:14
Case3343,2016-11-30 14:24:06
Case3344,2016-11-30 14:37:44
Case3345,2016-11-30 14:40:14
Case3346,2016-11-30 14:55:22
Case3347,2016-11-30 15:05:39
Case3348,2016-11-30 15:10:58
Case3349,2016-11-30 15:27:58
Case3350,2016-11-30 15:38:35
Case3351,2016-11-30 15:39:57
Case3352,2016-11-30 15:42:32
Case3353,2016-11-30 15:45:00
Case3354,2016-11-30 16:00:06
Case3355,2016-11-30 16:14:57
Case3356,2016-11-30 16:15:48
Case3357,2016-11-30 16:36:47
Case3358,2016-11-30 16:55:28
Case3359,2016-11-30 16:59:13
Case3360,2016-11-30 17:27:14
Case3361,2016-11-30 17:36:38
Case3362,2016-11-30 17:52:20
Case3363,2016-11-30 18:08:50
Case3364,2016-11-30 18:12:26
Case3365,2016-11-30 18:31:15
Case3366,2016-11-30 18:35:49
Case3367,2016-11-30 18:59:51
Case3368,2016-11-30 19:57:58
Case3369,2016-11-30 20:23:16
Case3370,2016-11-30 20:44:48
Case3371,2016-11-30 20:51:44
Case3372,2016-11-30 21:04:42
Case3373,2016-11-30 21:07:10
Case3374,2016-11-30 21:22:17
Case3375,2016-11-30 22:02:15
Case3376,2016-12-01 00:32:06
Case3377,2016-12-01 02:17:07
Case3378,2016-12-01 04:17:24
Case3379,2016-12-01 04:29:58
Case3380,2016-12-01 04:39:11
Case3381,2016-12-01 04:48:48
Case3382,2016-12-01 05:19:44
Case3383,2016-12-01 06:11:16
Case3384,2016-12-01 06:13:05
Case3385,2016-12-01 06:30:31
Case3386,2016-12-01 06:54:06
Case3387,2016-12-01 07:16:56
Case3388,2016-12-01 07:23:18
Case3389,2016-12-01 07:23:58
Case3390,2016-12-01 07:28:33
Case3391,2016-12-01 07:31:15
Case3392,2016-12-01 08:18:24
Case3393,2016-12-01 08:19:01
Case3394,2016-12-01 08:20:46
Case3395,2016-12-01 08:24:15
Case3396,2016-12-01 08:25:59
Case3397,2016-12-01 08:38:29
Case3398,2016-12-01 08:39:46
Case3399,2016-12-01 08:40:40
Case3400,2016-12-01 08:44:18
Case3401,2016-12-01 09:07:28
Case3402,2016-12-01 09:15:46
Case3403,2016-12-01 09:16:00
Case3404,2016-12-01 09:23:09
Case3405,2016-12-01 09:27:13
Case3406,2016-12-01 09:35:13
Case3407,2016-12-01 09:47:27
Case3408,2016-12-01 09:53:20
Case3409,2016-12-01 09:59:46
Case3410,2016-12-01 10:05:55
Case3411,2016-12-01 10:07:21
Case3412,2016-12-01 10:09:31
Case3413,2016-12-01 10:11:56
Case3414,2016-12-01 10:20:09
Case3415,2016-12-01 10:32:36
Case3416,2016-12-01 10:34:09
Case3417,2016-12-01 10:39:08
Case3418,2016-12-01 11:18:08
Case3419,2016-12-01 11:24:06
Case3420,2016-12-01 11:25:00
Case3421,2016-12-01 11:27:21
Case3422,2016-12-01 11:33:56
Case3423,2016-12-01 11:37:52
Case3424,2016-12-01 11:55:32
Case3425,2016-12-01 12:03:37
Case3426,2016-12-01 12:07:34
Case3427,2016-12-01 12:08:58
Case3428,2016-12-01 12:15:45
Case3429,2016-12-01 12:20:43
Case3430,2016-12-01 12:27:47
Case3431,2016-12-01 12:34:09
Case3432,2016-12-01 12:54:55
Case3433,2016-12-01 13:05:08
Case3434,2016-12-01 13:11:09
Case3435,2016-12-01 13:13:56
Case3436,2016-12-01 13:22:24
Case3437,2016-12-01 13:31:26
Case3438,2016-12-01 13:38:24
Case3439,2016-12-01 13:42:05
Case3440,2016-12-01 13:44:27
Case3441,2016-12-01 14:05:02
Case3442,2016-12-01 14:07:42
Case3443,2016-12-01 14:13:50
Case3444,2016-12-01 14:19:43
Case3445,2016-12-01 14:34:55
Case3446,2016-12-01 14:53:43
Case3447,2016-12-01 15:09:39
Case3448,2016-12-01 15:21:42
Case3449,2016-12-01 15:21:58
Case3450,2016-12-01 15:30:58
Case3451,2016-12-01 15:40:31
Case3452,2016-12-01 16:21:27
Case3453,2016-12-01 16:30:28
Case3454,2016-12-01 16:31:53
Case3455,2016-12-01 16:36:01
Case3456,2016-12-01 16:41:05
Case3457,2016-12-01 16:54:38
Case3458,2016-12-01 17:26:59
Case3459,2016-12-01 17:34:48
Case3460,2016-12-01 17:35:06
Case3461,2016-12-01 17:58:13
Case3462,2016-12-01 19:01:19
Case3463,2016-12-01 19:27:45
Case3464,2016-12-01 19:32:40
Case3465,2016-12-01 19:55:56
Case3466,2016-12-02 01:31:19
Case3467,2016-12-02 02:27:09
Case3468,2016-12-02 02:55:16
Case3469,2016-12-02 04:22:54
Case3470,2016-12-02 04:26:13
Case3471,2016-12-02 05:03:20
Case3472,2016-12-02 05:27:28
Case3473,2016-12-02 06:25:35
Case3474,2016-12-02 07:05:57
Case3475,2016-12-02 07:09:08
Case3476,2016-12-02 07:13:02
Case3477,2016-12-02 07:19:32
Case3478,2016-12-02 07:26:33
Case3479,2016-12-02 07:33:38
Case3480,2016-12-02 07:43:16
Case3481,2016-12-02 08:07:08
Case3482,2016-12-02 08:41:05
Case3483,2016-12-02 08:47:50
Case3484,2016-12-02 08:51:41
Case3485,2016-12-02 08:59:53
Case3486,2016-12-02 09:01:02
Case3487,2016-12-02 09:08:52
Case3488,2016-12-02 09:10:00
Case3489,2016-12-02 09:14:40
Case3490,2016-12-02 09:16:58
Case3491,2016-12-02 09:18:55
Case3492,2016-12-02 09:38:24
Case3493,2016-12-02 09:50:09
Case3494,2016-12-02 10:03:39
Case3495,2016-12-02 10:20:43
Case3496,2016-12-02 10:44:33
Case3497,2016-12-02 10:52:34
Case3498,2016-12-02 10:57:24
Case3499,2016-12-02 11:08:45
Case3500,2016-12-02 11:22:02
Case3501,2016-12-02 11:22:04
Case3502,2016-12-02 11:26:17
Case3503,2016-12-02 11:26:49
Case3504,2016-12-02 11:29:40
Case3505,2016-12-02 11:57:58
Case3506,2016-12-02 12:21:34
Case3507,2016-12-02 12:29:49
Case3508,2016-12-02 12:33:43
Case3509,2016-12-02 12:39:16
Case3510,2016-12-02 12:48:08
Case3511,2016-12-02 13:25:52
Case3512,2016-12-02 13:34:12
Case3513,2016-12-02 13:40:26
Case3514,2016-12-02 13:46:11
Case3515,2016-12-02 14:07:59
Case3516,2016-12-02 14:17:49
Case3517,2016-12-02 14:19:52
Case3518,2016-12-02 14:20:38
Case3519,2016-12-02 14:53:38
Case3520,2016-12-02 15:38:58
Case3521,2016-12-02 15:49:01
Case3522,2016-12-02 15:49:53
Case3523,2016-12-02 16:01:13
Case3524,2016-12-02 16:05:05
Case3525,2016-12-02 16:20:23
Case3526,2016-12-02 16:41:47
Case3527,2016-12-02 16:59:16
Case3528,2016-12-02 17:32:47
Case3529,2016-12-02 17:34:22
Case3530,2016-12-02 18:09:42
Case3531,2016-12-02 18:19:40
Case3532,2016-12-02 18:47:55
Case3533,2016-12-02 20:09:47
Case3534,2016-12-02 20:15:45
Case3535,2016-12-02 20:20:16
Case3536,2016-12-02 20:37:10
Case3537,2016-12-02 23:40:10
Case3538,2016-12-03 02:12:36
Case3539,2016-12-03 02:43:31
Case3540,2016-12-03 02:43:37
Case3541,2016-12-03 02:58:27
Case3542,2016-12-03 07:20:07
Case3543,2016-12-03 07:20:42
Case3544,2016-12-03 07:22:35
Case3545,2016-12-03 07:27:49
Case3546,2016-12-03 07:59:30
Case3547,2016-12-03 08:09:31
Case3548,2016-12-03 08:32:30
Case3549,2016-12-03 08:37:27
Case3550,2016-12-03 08:40:56
Case3551,2016-12-03 08:41:32
Case3552,2016-12-03 08:56:45
Case3553,2016-12-03 08:58:20
Case3554,2016-12-03 08:58:38
Case3555,2016-12-03 09:01:52
Case3556,2016-12-03 09:09:40
Case3557,2016-12-03 09:18:27
Case3558,2016-12-03 09:20:52
Case3559,2016-12-03 09:49:46
Case3560,2016-12-03 10:21:02
Case3561,2016-12-03 10:46:48
Case3562,2016-12-03 10:54:25
Case3563,2016-12-03 10:58:08
Case3564,2016-12-03 11:05:08
Case3565,2016-12-03 11:06:14
Case3566,2016-12-03 11:28:52
Case3567,2016-12-03 11:29:59
Case3568,2016-12-03 11:31:54
Case3569,2016-12-03 11:33:42
Case3570,2016-12-03 11:33:54
Case3571,2016-12-03 11:35:31
Case3572,2016-12-03 11:45:33
Case3573,2016-12-03 11:57:40
Case3574,2016-12-03 12:06:42
Case3575,2016-12-03 12:07:11
Case3576,2016-12-03 12:25:53
Case3577,2016-12-03 12:25:57
Case3578,2016-12-03 12:30:35
Case3579,2016-12-03 12:35:50
Case3580,2016-12-03 12:46:12
Case3581,2016-12-03 12:48:16
Case3582,2016-12-03 13:19:36
Case3583,2016-12-03 13:28:44
Case3584,2016-12-03 13:30:56
Case3585,2016-12-03 13:37:56
Case3586,2016-12-03 13:38:18
Case3587,2016-12-03 13:49:38
Case3588,2016-12-03 13:49:40
Case3589,2016-12-03 14:23:59
Case3590,2016-12-03 14:31:05
Case3591,2016-12-03 14:41:49
Case3592,2016-12-03 14:52:32
Case3593,2016-12-03 15:28:12
Case3594,2016-12-03 15:36:56
Case3595,2016-12-03 15:41:42
Case3596,2016-12-03 16:29:23
Case3597,2016-12-03 16:42:52
Case3598,2016-12-03 16:56:05
Case3599,2016-12-03 17:08:30
Case3600,2016-12-03 17:38:49
Case3601,2016-12-03 17:53:41
Case3602,2016-12-03 18:24:24
Case3603,2016-12-04 08:41:28
Case3604,2016-12-04 09:19:31
Case3605,2016-12-04 09:22:23
Case3606,2016-12-04 09:54:02
Case3607,2016-12-04 09:57:18
Case3608,2016-12-04 10:15:37
Case3609,2016-12-04 10:33:33
Case3610,2016-12-04 10:39:25
Case3611,2016-12-04 10:56:08
Case3612,2016-12-04 10:57:14
Case3613,2016-12-04 10:58:29
Case3614,2016-12-04 11:34:19
Case3615,2016-12-04 11:38:40
Case3616,2016-12-04 11:40:53
Case3617,2016-12-04 11:46:19
Case3618,2016-12-04 11:51:24
Case3619,2016-12-04 11:55:59
Case3620,2016-12-04 12:19:24
Case3621,2016-12-04 12:40:50
Case3622,2016-12-04 12:42:22
Case3623,2016-12-04 13:04:47
Case3624,2016-12-04 13:12:05
Case3625,2016-12-04 13:27:32
Case3626,2016-12-04 13:30:53
Case3627,2016-12-04 13:51:03
Case3628,2016-12-04 13:51:38
Case3629,2016-12-04 13:57:09
Case3630,2016-12-04 14:12:09
Case3631,2016-12-04 14:19:15
Case3632,2016-12-04 14:46:31
Case3633,2016-12-04 15:03:09
Case3634,2016-12-04 15:56:28
Case3635,2016-12-04 16:59:53
Case3636,2016-12-04 18:39:23
Case3637,2016-12-04 19:11:55
Case3638,2016-12-04 19:38:09
Case3639,2016-12-04 20:18:46
Case3640,2016-12-05 03:15:08
Case3641,2016-12-05 06:27:40
Case3642,2016-12-05 06:50:22
Case3643,2016-12-05 06:50:57
Case3644,2016-12-05 07:09:14
Case3645,2016-12-05 07:11:48
Case3646,2016-12-05 07:12:35
Case3647,2016-12-05 07:13:00
Case3648,2016-12-05 07:14:58
Case3649,2016-12-05 07:57:41
Case3650,2016-12-05 07:59:20
Case3651,2016-12-05 08:05:03
Case3652,2016-12-05 08:08:17
Case3653,2016-12-05 08:08:44
Case3654,2016-12-05 08:14:13
Case3655,2016-12-05 08:21:49
Case3656,2016-12-05 08:25:48
Case3657,2016-12-05 08:27:05
Case3658,2016-12-05 08:34:50
Case3659,2016-12-05 08:45:48
Case3660,2016-12-05 08:46:36
Case3661,2016-12-05 08:48:43
Case3662,2016-12-05 08:55:23
Case3663,2016-12-05 09:04:41
Case3664,2016-12-05 09:06:40
Case3665,2016-12-05 09:16:43
Case3666,2016-12-05 09:18:27
Case3667,2016-12-05 09:20:33
Case3668,2016-12-05 09:21:40
Case3669,2016-12-05 09:45:47
Case3670,2016-12-05 09:47:34
Case3671,2016-12-05 09:49:45
Case3672,2016-12-05 09:53:27
Case3673,2016-12-05 10:01:50
Case3674,2016-12-05 10:05:26
Case3675,2016-12-05 10:05:43
Case3676,2016-12-05 10:06:44
Case3677,2016-12-05 10:09:15
Case3678,2016-12-05 10:12:38
Case3679,2016-12-05 10:13:40
Case3680,2016-12-05 10:14:38
Case3681,2016-12-05 10:20:16
Case3682,2016-12-05 10:26:31
Case3683,2016-12-05 10:33:28
Case3684,2016-12-05 10:43:27
Case3685,2016-12-05 10:51:32
Case3686,2016-12-05 10:51:42
Case3687,2016-12-05 11:09:56
Case3688,2016-12-05 11:10:31
Case3689,2016-12-05 11:16:43
Case3690,2016-12-05 11:32:01
Case3691,2016-12-05 11:39:45
Case3692,2016-12-05 11:40:02
Case3693,2016-12-05 11:42:09
Case3694,2016-12-05 11:47:41
Case3695,2016-12-05 11:59:32
Case3696,2016-12-05 12:10:51
Case3697,2016-12-05 12:11:44
Case3698,2016-12-05 12:29:36
Case3699,2016-12-05 12:41:02
Case3700,2016-12-05 12:44:41
Case3701,2016-12-05 12:48:35
Case3702,2016-12-05 13:01:17
Case3703,2016-12-05 13:04:04
Case3704,2016-12-05 13:11:09
Case3705,2016-12-05 13:14:26
Case3706,2016-12-05 13:16:46
Case3707,2016-12-05 13:27:50
Case3708,2016-12-05 13:33:06
Case3709,2016-12-05 13:33:33
Case3710,2016-12-05 13:36:28
Case3711,2016-12-05 13:45:50
Case3712,2016-12-05 13:47:07
Case3713,2016-12-05 13:49:22
Case3714,2016-12-05 14:01:27
Case3715,2016-12-05 14:20:15
Case3716,2016-12-05 14:23:01
Case3717,2016-12-05 14:33:22
Case3718,2016-12-05 14:46:09
Case3719,2016-12-05 14:48:31
Case3720,2016-12-05 14:54:03
Case3721,2016-12-05 15:02:17
Case3722,2016-12-05 15:06:16
Case3723,2016-12-05 15:16:34
Case3724,2016-12-05 15:18:06
Case3725,2016-12-05 15:18:07
Case3726,2016-12-05 15:23:57
Case3727,2016-12-05 15:42:37
Case3728,2016-12-05 15:48:03
Case3729,2016-12-05 16:05:10
Case3730,2016-12-05 16:07:35
Case3731,2016-12-05 16:19:20
Case3732,2016-12-05 16:27:05
Case3733,2016-12-05 16:41:45
Case3734,2016-12-05 16:49:18
Case3735,2016-12-05 16:59:26
Case3736,2016-12-05 17:07:56
Case3737,2016-12-05 17:14:58
Case3738,2016-12-05 17:15:48
Case3739,2016-12-05 17:19:19
Case3740,2016-12-05 17:19:47
Case3741,2016-12-05 17:25:19
Case3742,2016-12-05 17:27:28
Case3743,2016-12-05 17:37:38
Case3744,2016-12-05 18:02:35
Case3745,2016-12-05 18:14:35
Case3746,2016-12-05 18:33:04
Case3747,2016-12-05 18:40:02
Case3748,2016-12-05 18:48:28
Case3749,2016-12-05 18:54:55
Case3750,2016-12-05 18:58:23
Case3751,2016-12-05 19:29:15
Case3752,2016-12-05 19:35:39
Case3753,2016-12-05 19:42:24
Case3754,2016-12-05 19:56:56
Case3755,2016-12-05 19:59:25
Case3756,2016-12-05 20:03:48
Case3757,2016-12-05 20:22:44
Case3758,2016-12-05 20:48:31
Case3759,2016-12-05 20:52:08
Case3760,2016-12-05 21:03:57
Case3761,2016-12-05 21:50:40
Case3762,2016-12-05 22:08:28
Case3763,2016-12-06 00:17:48
Case3764,2016-12-06 01:14:27
Case3765,2016-12-06 01:18:33
Case3766,2016-12-06 01:24:38
Case3767,2016-12-06 02:05:28
Case3768,2016-12-06 02:29:28
Case3769,2016-12-06 05:36:30
Case3770,2016-12-06 05:55:07
Case3771,2016-12-06 06:30:51
Case3772,2016-12-06 06:39:38
Case3773,2016-12-06 07:01:50
Case3774,2016-12-06 07:31:27
Case3775,2016-12-06 07:32:36
Case3776,2016-12-06 07:44:28
Case3777,2016-12-06 07:54:23
Case3778,2016-12-06 07:55:32
Case3779,2016-12-06 08:08:14
Case3780,2016-12-06 08:16:53
Case3781,2016-12-06 08:29:22
Case3782,2016-12-06 08:32:04
Case3783,2016-12-06 08:35:01
Case3784,2016-12-06 08:46:59
Case3785,2016-12-06 08:47:09
Case3786,2016-12-06 08:50:07
Case3787,2016-12-06 09:07:41
Case3788,2016-12-06 09:20:38
Case3789,2016-12-06 09:22:00
Case3790,2016-12-06 09:25:59
Case3791,2016-12-06 09:29:15
Case3792,2016-12-06 09:35:48
Case3793,2016-12-06 09:39:32
Case3794,2016-12-06 09:44:30
Case3795,2016-12-06 09:48:26
Case3796,2016-12-06 10:15:03
Case3797,2016-12-06 10:27:35
Case3798,2016-12-06 10:33:09
Case3799,2016-12-06 10:34:55
Case3800,2016-12-06 10:38:14
Case3801,2016-12-06 10:48:37
Case3802,2016-12-06 10:50:16
Case3803,2016-12-06 11:10:16
Case3804,2016-12-06 11:10:16
Case3805,2016-12-06 11:20:39
Case3806,2016-12-06 11:21:28
Case3807,2016-12-06 11:46:05
Case3808,2016-12-06 11:47:54
Case3809,2016-12-06 11:50:36
Case3810,2016-12-06 11:51:35
Case3811,2016-12-06 11:54:48
Case3812,2016-12-06 12:03:03
Case3813,2016-12-06 12:24:50
Case3814,2016-12-06 12:35:59
Case3815,2016-12-06 12:43:30
Case3816,2016-12-06 12:53:40
Case3817,2016-12-06 13:07:03
Case3818,2016-12-06 13:11:19
Case3819,2016-12-06 13:13:10
Case3820,2016-12-06 13:22:09
Case3821,2016-12-06 13:40:05
Case3822,2016-12-06 13:42:24
Case3823,2016-12-06 13:47:19
Case3824,2016-12-06 14:03:43
Case3825,2016-12-06 14:03:57
Case3826,2016-12-06 14:19:16
Case3827,2016-12-06 14:21:40
Case3828,2016-12-06 14:21:50
Case3829,2016-12-06 14:32:14
Case3830,2016-12-06 14:41:57
Case3831,2016-12-06 14:42:13
Case3832,2016-12-06 14:48:51
Case3833,2016-12-06 14:51:28
Case3834,2016-12-06 15:18:50
Case3835,2016-12-06 15:40:50
Case3836,2016-12-06 15:59:54
Case3837,2016-12-06 16:00:55
Case3838,2016-12-06 16:39:49
Case3839,2016-12-06 16:45:32
Case3840,2016-12-06 16:49:49
Case3841,2016-12-06 16:58:09
Case3842,2016-12-06 17:00:52
Case3843,2016-12-06 17:07:00
Case3844,2016-12-06 17:18:14
Case3845,2016-12-06 17:24:27
Case3846,2016-12-06 17:32:22
Case3847,2016-12-06 17:56:12
Case3848,2016-12-06 18:14:15
Case3849,2016-12-06 18:16:54
Case3850,2016-12-06 18:36:40
Case3851,2016-12-06 18:57:42
Case3852,2016-12-06 19:03:43
Case3853,2016-12-06 19:18:12
Case3854,2016-12-06 19:30:46
Case3855,2016-12-06 19:54:53
Case3856,2016-12-06 20:13:21
Case3857,2016-12-06 20:27:33
Case3858,2016-12-06 20:43:38
Case3859,2016-12-06 20:46:51
Case3860,2016-12-07 01:29:45
Case3861,2016-12-07 01:38:33
Case3862,2016-12-07 01:41:43
Case3863,2016-12-07 06:02:49
Case3864,2016-12-07 06:06:06
Case3865,2016-12-07 06:21:08
Case3866,2016-12-07 06:26:54
Case3867,2016-12-07 06:40:54
Case3868,2016-12-07 06:44:23
Case3869,2016-12-07 06:56:52
Case3870,2016-12-07 07:05:21
Case3871,2016-12-07 07:24:33
Case3872,2016-12-07 07:32:38
Case3873,2016-12-07 07:56:51
Case3874,2016-12-07 07:59:23
Case3875,2016-12-07 08:12:15
Case3876,2016-12-07 08:15:55
Case3877,2016-12-07 08:19:21
Case3878,2016-12-07 08:24:01
Case3879,2016-12-07 08:26:20
Case3880,2016-12-07 08:37:44
Case3881,2016-12-07 08:43:42
Case3882,2016-12-07 08:56:40
Case3883,2016-12-07 08:59:52
Case3884,2016-12-07 09:03:17
Case3885,2016-12-07 09:08:34
Case3886,2016-12-07 09:09:23
Case3887,2016-12-07 09:11:07
Case3888,2016-12-07 09:14:39
Case3889,2016-12-07 09:19:59
Case3890,2016-12-07 09:27:16
Case3891,2016-12-07 09:27:20
Case3892,2016-12-07 09:30:31
Case3893,2016-12-07 09:41:43
Case3894,2016-12-07 09:58:25
Case3895,2016-12-07 09:58:46
Case3896,2016-12-07 10:09:11
Case3897,2016-12-07 10:27:48
Case3898,2016-12-07 10:31:27
Case3899,2016-12-07 10:32:45
Case3900,2016-12-07 11:01:51
Case3901,2016-12-07 11:14:32
Case3902,2016-12-07 11:30:51
Case3903,2016-12-07 11:39:43
Case3904,2016-12-07 11:39:48
Case3905,2016-12-07 11:41:17
Case3906,2016-12-07 11:43:58
Case3907,2016-12-07 11:49:01
Case3908,2016-12-07 11:58:44
Case3909,2016-12-07 12:04:48
Case3910,2016-12-07 12:09:55
Case3911,2016-12-07 12:12:18
Case3912,2016-12-07 12:24:32
Case3913,2016-12-07 12:27:26
Case3914,2016-12-07 12:30:24
Case3915,2016-12-07 12:56:06
Case3916,2016-12-07 13:06:22
Case3917,2016-12-07 13:06:45
Case3918,2016-12-07 13:09:05
Case3919,2016-12-07 13:16:27
Case3920,2016-12-07 13:18:39
Case3921,2016-12-07 13:21:47
Case3922,2016-12-07 13:27:18
Case3923,2016-12-07 13:58:00
Case3924,2016-12-07 14:04:40
Case3925,2016-12-07 14:06:20
Case3926,2016-12-07 14:10:42
Case3927,2016-12-07 14:14:15
Case3928,2016-12-07 14:26:20
Case3929,2016-12-07 14:28:24
Case3930,2016-12-07 14:30:24
Case3931,2016-12-07 14:43:03
Case3932,2016-12-07 14:50:00
Case3933,2016-12-07 15:01:36
Case3934,2016-12-07 15:01:39
Case3935,2016-12-07 15:01:44
Case3936,2016-12-07 15:54:20
Case3937,2016-12-07 16:14:09
Case3938,2016-12-07 16:17:35
Case3939,2016-12-07 16:23:58
Case3940,2016-12-07 16:32:41
