caseid,timestamp
Case3164,2016-11-28 16:18:44
Case3165,2016-11-28 16:36:06
Case3166,2016-11-28 16:41:48
Case3167,2016-11-28 16:50:19
Case3168,2016-11-28 17:05:47
Case3169,2016-11-28 17:09:11
Case3170,2016-11-28 18:11:22
Case3171,2016-11-28 18:21:31
Case3172,2016-11-28 18:34:54
Case3173,2016-11-28 18:48:44
Case3174,2016-11-28 18:50:39
Case3175,2016-11-28 18:55:48
Case3176,2016-11-28 19:05:27
Case3177,2016-11-28 19:29:19
Case3178,2016-11-28 19:32:37
Case3179,2016-11-28 19:38:42
Case3180,2016-11-28 19:40:40
Case3181,2016-11-28 19:54:54
Case3182,2016-11-28 19:59:16
Case3183,2016-11-28 20:11:46
Case3184,2016-11-28 20:17:56
Case3185,2016-11-28 20:29:55
Case3186,2016-11-28 20:35:46
Case3187,2016-11-28 21:34:15
Case3188,2016-11-28 22:24:44
Case3189,2016-11-28 22:59:56
Case3190,2016-11-28 23:13:45
Case3191,2016-11-28 23:45:22
Case3192,2016-11-28 23:49:04
Case3193,2016-11-29 00:03:27
Case3194,2016-11-29 00:07:44
Case3195,2016-11-29 00:09:28
Case3196,2016-11-29 00:51:45
Case3197,2016-11-29 01:45:05
Case3198,2016-11-29 02:21:02
Case3199,2016-11-29 03:22:35
Case3200,2016-11-29 03:30:12
Case3201,2016-11-29 04:46:42
Case3202,2016-11-29 04:53:09
Case3203,2016-11-29 05:24:58
Case3204,2016-11-29 05:55:39
Case3205,2016-11-29 06:26:54
Case3206,2016-11-29 06:37:00
Case3207,2016-11-29 06:51:01
Case3208,2016-11-29 06:56:14
Case3209,2016-11-29 07:04:47
Case3210,2016-11-29 07:10:09
Case3211,2016-11-29 07:30:07
Case3212,2016-11-29 07:34:18
Case3213,2016-11-29 07:35:53
Case3214,2016-11-29 07:40:10
Case3215,2016-11-29 07:57:47
Case3216,2016-11-29 08:00:59
Case3217,2016-11-29 08:09:34
Case3218,2016-11-29 08:09:51
Case3219,2016-11-29 08:19:51
Case3220,2016-11-29 08:29:31
Case3221,2016-11-29 08:32:35
Case3222,2016-11-29 08:34:18
Case3223,2016-11-29 08:35:43
Case3224,2016-11-29 08:48:22
Case3225,2016-11-29 09:00:59
Case3226,2016-11-29 09:08:33
Case3227,2016-11-29 09:20:01
Case3228,2016-11-29 09:33:27
Case3229,2016-11-29 09:48:54
Case3230,2016-11-29 09:53:59
Case3231,2016-11-29 09:59:07
Case3232,2016-11-29 10:00:23
Case3233,2016-11-29 10:02:22
Case3234,2016-11-29 10:06:30
Case3235,2016-11-29 10:07:22
Case3236,2016-11-29 10:20:32
Case3237,2016-11-29 10:25:48
Case3238,2016-11-29 10:27:10
Case3239,2016-11-29 10:31:09
Case3240,2016-11-29 10:37:54
Case3241,2016-11-29 10:48:03
Case3242,2016-11-29 10:49:32
Case3243,2016-11-29 10:50:42
Case3244,2016-11-29 10:57:52
Case3245,2016-11-29 11:04:54
Case3246,2016-11-29 11:07:36
Case3247,2016-11-29 11:11:18
Case3248,2016-11-29 11:17:56
Case3249,2016-11-29 11:24:15
Case3250,2016-11-29 11:31:06
Case3251,2016-11-29 11:39:55
Case3252,2016-11-29 11:56:26
Case3253,2016-11-29 12:00:13
Case3254,2016-11-29 12:05:48
Case3255,2016-11-29 12:06:09
Case3256,2016-11-29 12:06:48
Case3257,2016-11-29 12:06:49
Case3258,2016-11-29 12:09:39
Case3259,2016-11-29 12:21:50
Case3260,2016-11-29 12:27:43
Case3261,2016-11-29 12:36:21
Case3262,2016-11-29 12:55:15
Case3263,2016-11-29 12:57:20
Case3264,2016-11-29 12:59:58
Case3265,2016-11-29 13:04:15
Case3266,2016-11-29 13:10:32
Case3267,2016-11-29 13:12:50
Case3268,2016-11-29 13:14:10
Case3269,2016-11-29 13:26:15
Case3270,2016-11-29 13:27:21
Case3271,2016-11-29 13:35:18
Case3272,2016-11-29 13:40:44
Case3273,2016-11-29 14:00:28
Case3274,2016-11-29 14:00:46
Case3275,2016-11-29 14:07:42
Case3276,2016-11-29 14:14:28
Case3277,2016-11-29 14:27:17
Case3278,2016-11-29 14:35:49
Case3279,2016-11-29 14:50:19
Case3280,2016-11-29 14:56:09
Case3281,2016-11-29 15:04:58
Case3282,2016-11-29 15:06:28
Case3283,2016-11-29 15:08:48
Case3284,2016-11-29 15:14:41
Case3285,2016-11-29 15:23:43
Case3286,2016-11-29 15:34:42
Case3287,2016-11-29 15:35:55
Case3288,2016-11-29 15:44:34
Case3289,2016-11-29 16:06:29
Case3290,2016-11-29 16:06:45
Case3291,2016-11-29 17:20:45
Case3292,2016-11-29 17:41:08
Case3293,2016-11-29 17:42:48
Case3294,2016-11-29 17:48:14
Case3295,2016-11-29 18:06:38
Case3296,2016-11-29 18:12:51
Case3297,2016-11-29 18:40:12
Case3298,2016-11-29 18:50:00
Case3299,2016-11-29 18:50:43
Case3300,2016-11-29 19:22:02
Case3301,2016-11-29 19:27:21
Case3302,2016-11-29 19:44:23
Case3303,2016-11-29 19:47:30
Case3304,2016-11-29 20:26:00
Case3305,2016-11-29 20:36:57
Case3306,2016-11-29 23:43:23
Case3307,2016-11-29 23:45:32
Case3308,2016-11-30 02:19:00
Case3309,2016-11-30 04:49:10
Case3310,2016-11-30 07:16:16
Case3311,2016-11-30 07:25:33
Case3312,2016-11-30 07:26:59
Case3313,2016-11-30 07:35:57
Case3314,2016-11-30 07:40:35
Case3315,2016-11-30 07:43:24
Case3316,2016-11-30 07:56:06
Case3317,2016-11-30 08:22:52
Case3318,2016-11-30 08:29:51
Case3319,2016-11-30 08:45:59
Case3320,2016-11-30 08:53:42
Case3321,2016-11-30 08:57:02
Case3322,2016-11-30 09:11:50
Case3323,2016-11-30 09:33:24
Case3324,2016-11-30 09:39:08
Case3325,2016-11-30 09:39:54
Case3326,2016-11-30 10:04:00
Case3327,2016-11-30 10:04:24
Case3328,2016-11-30 10:16:54
Case3329,2016-11-30 10:23:46
Case3330,2016-11-30 10:30:07
Case3331,2016-11-30 10:33:18
Case3332,2016-11-30 10:42:59
Case3333,2016-11-30 10:50:03
Case3334,2016-11-30 10:53:43
Case3335,2016-11-30 11:17:32
Case3336,2016-11-30 11:19:38
Case3337,2016-11-30 11:23:38
Case3338,2016-11-30 11:28:38
Case3339,2016-11-30 11:29:42
Case3340,2016-11-30 11:29:59
Case3341,2016-11-30 11:49:35
Case3342,2016-11-30 12:05:54
Case3343,2016-11-30 12:11:15
Case3344,2016-11-30 12:12:39
Case3345,2016-11-30 12:19:51
Case3346,2016-11-30 12:21:42
Case3347,2016-11-30 12:25:51
Case3348,2016-11-30 12:45:15
Case3349,2016-11-30 12:47:05
Case3350,2016-11-30 12:49:20
Case3351,2016-11-30 12:51:56
Case3352,2016-11-30 13:05:12
Case3353,2016-11-30 13:28:21
Case3354,2016-11-30 13:30:11
Case3355,2016-11-30 13:31:39
Case3356,2016-11-30 13:34:33
Case3357,2016-11-30 13:38:24
Case3358,2016-11-30 13:40:26
Case3359,2016-11-30 13:55:03
Case3360,2016-11-30 14:06:55
Case3361,2016-11-30 14:08:17
Case3362,2016-11-30 14:16:51
Case3363,2016-11-30 14:49:53
Case3364,2016-11-30 14:51:53
Case3365,2016-11-30 15:00:38
Case3366,2016-11-30 15:02:57
Case3367,2016-11-30 15:08:43
Case3368,2016-11-30 15:27:11
Case3369,2016-11-30 15:48:47
Case3370,2016-11-30 15:59:08
Case3371,2016-11-30 16:59:03
Case3372,2016-11-30 17:30:40
Case3373,2016-11-30 17:43:31
Case3374,2016-11-30 17:43:42
Case3375,2016-11-30 17:43:45
Case3376,2016-11-30 18:01:06
Case3377,2016-11-30 18:04:17
Case3378,2016-11-30 18:29:33
Case3379,2016-11-30 18:37:40
Case3380,2016-11-30 19:36:26
Case3381,2016-11-30 19:45:12
Case3382,2016-11-30 19:52:02
Case3383,2016-11-30 20:08:38
Case3384,2016-12-01 06:22:31
Case3385,2016-12-01 06:57:44
Case3386,2016-12-01 07:16:30
Case3387,2016-12-01 07:19:10
Case3388,2016-12-01 07:25:44
Case3389,2016-12-01 07:27:00
Case3390,2016-12-01 07:29:26
Case3391,2016-12-01 07:36:55
Case3392,2016-12-01 07:52:08
Case3393,2016-12-01 08:10:08
Case3394,2016-12-01 08:10:34
Case3395,2016-12-01 08:11:30
Case3396,2016-12-01 08:16:41
Case3397,2016-12-01 08:22:06
Case3398,2016-12-01 08:31:28
Case3399,2016-12-01 08:35:39
Case3400,2016-12-01 08:50:23
Case3401,2016-12-01 08:51:04
Case3402,2016-12-01 09:07:22
Case3403,2016-12-01 09:08:22
Case3404,2016-12-01 09:15:22
Case3405,2016-12-01 09:24:09
Case3406,2016-12-01 09:41:24
Case3407,2016-12-01 09:42:21
Case3408,2016-12-01 09:51:42
Case3409,2016-12-01 09:56:33
Case3410,2016-12-01 10:07:14
Case3411,2016-12-01 10:07:21
Case3412,2016-12-01 10:09:46
Case3413,2016-12-01 10:15:37
Case3414,2016-12-01 10:24:59
Case3415,2016-12-01 10:25:57
Case3416,2016-12-01 10:28:04
Case3417,2016-12-01 10:31:22
Case3418,2016-12-01 10:44:30
Case3419,2016-12-01 10:57:55
Case3420,2016-12-01 11:03:00
Case3421,2016-12-01 11:11:05
Case3422,2016-12-01 11:14:47
Case3423,2016-12-01 11:23:29
Case3424,2016-12-01 11:31:59
Case3425,2016-12-01 11:33:28
Case3426,2016-12-01 11:36:15
Case3427,2016-12-01 11:36:31
Case3428,2016-12-01 11:50:53
Case3429,2016-12-01 11:52:53
Case3430,2016-12-01 12:14:31
Case3431,2016-12-01 12:28:46
Case3432,2016-12-01 12:34:10
Case3433,2016-12-01 12:34:14
Case3434,2016-12-01 12:46:14
Case3435,2016-12-01 12:55:35
Case3436,2016-12-01 13:12:15
Case3437,2016-12-01 13:14:06
Case3438,2016-12-01 13:16:24
Case3439,2016-12-01 13:45:32
Case3440,2016-12-01 14:08:18
Case3441,2016-12-01 14:35:38
Case3442,2016-12-01 14:37:56
Case3443,2016-12-01 14:39:26
Case3444,2016-12-01 14:44:04
Case3445,2016-12-01 15:08:46
Case3446,2016-12-01 15:24:18
Case3447,2016-12-01 15:24:22
Case3448,2016-12-01 15:25:06
Case3449,2016-12-01 15:26:47
Case3450,2016-12-01 15:43:13
Case3451,2016-12-01 15:46:48
Case3452,2016-12-01 15:48:16
Case3453,2016-12-01 16:00:16
Case3454,2016-12-01 16:19:37
Case3455,2016-12-01 16:38:33
Case3456,2016-12-01 17:07:03
Case3457,2016-12-01 17:13:05
Case3458,2016-12-01 17:34:37
Case3459,2016-12-01 17:41:07
Case3460,2016-12-01 18:21:01
Case3461,2016-12-01 18:37:46
Case3462,2016-12-01 18:59:37
Case3463,2016-12-01 19:30:31
Case3464,2016-12-01 19:33:29
Case3465,2016-12-01 19:52:20
Case3466,2016-12-01 20:05:11
Case3467,2016-12-01 23:11:29
Case3468,2016-12-01 23:14:37
Case3469,2016-12-02 05:39:10
Case3470,2016-12-02 07:20:40
Case3471,2016-12-02 07:30:55
Case3472,2016-12-02 07:31:56
Case3473,2016-12-02 07:50:58
Case3474,2016-12-02 08:28:07
Case3475,2016-12-02 08:31:57
Case3476,2016-12-02 08:41:11
Case3477,2016-12-02 09:08:24
Case3478,2016-12-02 09:08:41
Case3479,2016-12-02 09:11:24
Case3480,2016-12-02 09:12:44
Case3481,2016-12-02 09:21:26
Case3482,2016-12-02 09:27:21
Case3483,2016-12-02 09:29:24
Case3484,2016-12-02 09:43:56
Case3485,2016-12-02 09:45:57
Case3486,2016-12-02 09:47:04
Case3487,2016-12-02 09:50:37
Case3488,2016-12-02 09:51:16
Case3489,2016-12-02 10:20:04
Case3490,2016-12-02 10:43:44
Case3491,2016-12-02 10:57:42
Case3492,2016-12-02 10:59:54
Case3493,2016-12-02 11:01:21
Case3494,2016-12-02 11:03:27
Case3495,2016-12-02 11:05:11
Case3496,2016-12-02 11:06:17
Case3497,2016-12-02 11:11:54
Case3498,2016-12-02 11:34:26
Case3499,2016-12-02 12:00:26
Case3500,2016-12-02 12:02:39
Case3501,2016-12-02 12:07:39
Case3502,2016-12-02 12:13:12
Case3503,2016-12-02 12:14:58
Case3504,2016-12-02 12:17:17
Case3505,2016-12-02 12:31:59
Case3506,2016-12-02 13:00:14
Case3507,2016-12-02 13:10:21
Case3508,2016-12-02 13:12:31
Case3509,2016-12-02 13:16:47
Case3510,2016-12-02 13:19:10
Case3511,2016-12-02 13:30:36
Case3512,2016-12-02 13:30:43
Case3513,2016-12-02 13:32:57
Case3514,2016-12-02 13:54:04
Case3515,2016-12-02 14:11:53
Case3516,2016-12-02 14:27:59
Case3517,2016-12-02 14:28:56
Case3518,2016-12-02 14:37:16
Case3519,2016-12-02 14:39:04
Case3520,2016-12-02 15:07:14
Case3521,2016-12-02 15:18:14
Case3522,2016-12-02 15:18:40
Case3523,2016-12-02 15:46:16
Case3524,2016-12-02 15:51:10
Case3525,2016-12-02 15:58:48
Case3526,2016-12-02 16:03:22
Case3527,2016-12-02 16:21:50
Case3528,2016-12-02 16:30:09
Case3529,2016-12-02 17:30:38
Case3530,2016-12-02 18:23:13
Case3531,2016-12-02 18:55:07
Case3532,2016-12-02 18:57:11
Case3533,2016-12-02 20:16:14
Case3534,2016-12-02 20:56:44
Case3535,2016-12-02 21:06:34
Case3536,2016-12-02 21:41:21
Case3537,2016-12-02 22:08:34
Case3538,2016-12-03 01:38:17
Case3539,2016-12-03 03:09:25
Case3540,2016-12-03 03:12:22
Case3541,2016-12-03 06:07:15
Case3542,2016-12-03 07:14:43
Case3543,2016-12-03 07:34:39
Case3544,2016-12-03 07:50:16
Case3545,2016-12-03 07:54:41
Case3546,2016-12-03 08:03:56
Case3547,2016-12-03 08:05:49
Case3548,2016-12-03 08:29:09
Case3549,2016-12-03 08:29:25
Case3550,2016-12-03 08:32:36
Case3551,2016-12-03 08:33:14
Case3552,2016-12-03 08:57:43
Case3553,2016-12-03 09:17:33
Case3554,2016-12-03 09:17:34
Case3555,2016-12-03 09:24:39
Case3556,2016-12-03 09:39:25
Case3557,2016-12-03 10:00:16
Case3558,2016-12-03 10:06:47
Case3559,2016-12-03 10:27:44
Case3560,2016-12-03 10:45:09
Case3561,2016-12-03 10:48:16
Case3562,2016-12-03 11:10:13
Case3563,2016-12-03 11:18:53
Case3564,2016-12-03 11:39:16
Case3565,2016-12-03 11:44:24
Case3566,2016-12-03 11:50:59
Case3567,2016-12-03 12:07:39
Case3568,2016-12-03 12:10:57
Case3569,2016-12-03 12:20:30
Case3570,2016-12-03 12:21:56
Case3571,2016-12-03 12:24:55
Case3572,2016-12-03 12:33:36
Case3573,2016-12-03 12:39:16
Case3574,2016-12-03 12:40:34
Case3575,2016-12-03 12:49:00
Case3576,2016-12-03 13:29:33
Case3577,2016-12-03 13:46:59
Case3578,2016-12-03 13:47:27
Case3579,2016-12-03 14:07:47
Case3580,2016-12-03 14:31:02
Case3581,2016-12-03 14:33:48
Case3582,2016-12-03 14:52:32
Case3583,2016-12-03 14:59:39
Case3584,2016-12-03 15:19:44
Case3585,2016-12-03 15:28:32
Case3586,2016-12-03 15:39:38
Case3587,2016-12-03 15:52:39
Case3588,2016-12-03 16:08:44
Case3589,2016-12-04 07:33:38
Case3590,2016-12-04 07:57:02
Case3591,2016-12-04 07:59:31
Case3592,2016-12-04 08:12:23
Case3593,2016-12-04 08:19:29
Case3594,2016-12-04 09:31:16
Case3595,2016-12-04 09:59:21
Case3596,2016-12-04 10:04:52
Case3597,2016-12-04 10:09:34
Case3598,2016-12-04 10:11:46
Case3599,2016-12-04 10:34:22
Case3600,2016-12-04 10:50:46
Case3601,2016-12-04 11:03:43
Case3602,2016-12-04 11:17:36
Case3603,2016-12-04 11:18:10
Case3604,2016-12-04 11:34:20
Case3605,2016-12-04 11:35:36
Case3606,2016-12-04 11:37:45
Case3607,2016-12-04 12:08:10
Case3608,2016-12-04 12:28:01
Case3609,2016-12-04 12:42:34
Case3610,2016-12-04 12:56:27
Case3611,2016-12-04 13:00:55
Case3612,2016-12-04 13:20:01
Case3613,2016-12-04 13:28:56
Case3614,2016-12-04 13:38:28
Case3615,2016-12-04 16:16:03
Case3616,2016-12-04 16:23:46
Case3617,2016-12-04 16:24:57
Case3618,2016-12-04 16:26:57
Case3619,2016-12-04 17:07:37
Case3620,2016-12-04 22:12:56
Case3621,2016-12-04 22:52:28
Case3622,2016-12-05 04:33:28
Case3623,2016-12-05 04:52:43
Case3624,2016-12-05 05:01:47
Case3625,2016-12-05 06:14:07
Case3626,2016-12-05 06:20:44
Case3627,2016-12-05 06:27:17
Case3628,2016-12-05 06:42:52
Case3629,2016-12-05 07:22:43
Case3630,2016-12-05 07:31:25
Case3631,2016-12-05 07:35:09
Case3632,2016-12-05 07:41:50
Case3633,2016-12-05 07:46:27
Case3634,2016-12-05 08:04:26
Case3635,2016-12-05 08:09:03
Case3636,2016-12-05 08:37:48
Case3637,2016-12-05 08:41:58
Case3638,2016-12-05 08:43:05
Case3639,2016-12-05 08:51:30
Case3640,2016-12-05 08:58:17
Case3641,2016-12-05 09:15:52
Case3642,2016-12-05 09:20:56
Case3643,2016-12-05 09:21:58
Case3644,2016-12-05 09:26:22
Case3645,2016-12-05 09:32:01
Case3646,2016-12-05 09:33:03
Case3647,2016-12-05 09:34:43
Case3648,2016-12-05 09:39:39
Case3649,2016-12-05 09:49:34
Case3650,2016-12-05 09:58:21
Case3651,2016-12-05 09:58:26
Case3652,2016-12-05 10:15:56
Case3653,2016-12-05 10:21:08
Case3654,2016-12-05 10:21:14
Case3655,2016-12-05 10:26:01
Case3656,2016-12-05 10:29:21
Case3657,2016-12-05 10:33:00
Case3658,2016-12-05 10:36:25
Case3659,2016-12-05 10:38:26
Case3660,2016-12-05 10:43:49
Case3661,2016-12-05 10:50:50
Case3662,2016-12-05 11:02:20
Case3663,2016-12-05 11:06:36
Case3664,2016-12-05 11:12:37
Case3665,2016-12-05 11:13:40
Case3666,2016-12-05 11:17:21
Case3667,2016-12-05 11:23:29
Case3668,2016-12-05 11:25:15
Case3669,2016-12-05 11:26:58
Case3670,2016-12-05 11:43:43
Case3671,2016-12-05 11:48:21
Case3672,2016-12-05 11:52:49
Case3673,2016-12-05 12:03:58
Case3674,2016-12-05 12:07:29
Case3675,2016-12-05 12:09:22
Case3676,2016-12-05 12:13:53
Case3677,2016-12-05 12:18:17
Case3678,2016-12-05 12:19:00
Case3679,2016-12-05 12:41:22
Case3680,2016-12-05 12:47:42
Case3681,2016-12-05 12:49:01
Case3682,2016-12-05 12:54:23
Case3683,2016-12-05 12:56:03
Case3684,2016-12-05 13:06:54
Case3685,2016-12-05 13:12:16
Case3686,2016-12-05 13:13:45
Case3687,2016-12-05 13:21:07
Case3688,2016-12-05 13:24:49
Case3689,2016-12-05 13:38:12
Case3690,2016-12-05 13:40:19
Case3691,2016-12-05 13:49:32
Case3692,2016-12-05 13:56:39
Case3693,2016-12-05 14:03:05
Case3694,2016-12-05 14:28:43
Case3695,2016-12-05 14:40:56
Case3696,2016-12-05 14:41:33
Case3697,2016-12-05 14:42:08
Case3698,2016-12-05 14:44:28
Case3699,2016-12-05 14:45:07
Case3700,2016-12-05 14:48:55
Case3701,2016-12-05 15:22:48
Case3702,2016-12-05 15:27:57
Case3703,2016-12-05 15:28:11
Case3704,2016-12-05 15:31:21
Case3705,2016-12-05 15:35:24
Case3706,2016-12-05 15:37:18
Case3707,2016-12-05 15:44:17
Case3708,2016-12-05 15:47:13
Case3709,2016-12-05 15:52:10
Case3710,2016-12-05 15:53:45
Case3711,2016-12-05 16:05:30
Case3712,2016-12-05 16:10:43
Case3713,2016-12-05 16:16:33
Case3714,2016-12-05 16:32:00
Case3715,2016-12-05 16:35:26
Case3716,2016-12-05 16:44:49
Case3717,2016-12-05 17:01:12
Case3718,2016-12-05 17:13:43
Case3719,2016-12-05 17:14:24
Case3720,2016-12-05 17:20:38
Case3721,2016-12-05 17:24:56
Case3722,2016-12-05 17:25:20
Case3723,2016-12-05 17:40:05
Case3724,2016-12-05 18:04:14
Case3725,2016-12-05 18:28:03
Case3726,2016-12-05 18:33:20
Case3727,2016-12-05 18:35:12
Case3728,2016-12-05 18:35:28
Case3729,2016-12-05 18:41:44
Case3730,2016-12-05 18:48:42
Case3731,2016-12-05 18:59:28
Case3732,2016-12-05 19:12:02
Case3733,2016-12-05 19:20:27
Case3734,2016-12-05 19:41:47
Case3735,2016-12-05 19:53:22
Case3736,2016-12-05 20:22:18
Case3737,2016-12-05 20:33:48
Case3738,2016-12-05 20:35:47
Case3739,2016-12-05 20:52:56
Case3740,2016-12-05 21:08:34
Case3741,2016-12-05 21:44:01
Case3742,2016-12-05 22:01:07
Case3743,2016-12-05 23:15:14
Case3744,2016-12-05 23:21:47
Case3745,2016-12-06 02:24:00
Case3746,2016-12-06 02:59:04
Case3747,2016-12-06 03:24:29
Case3748,2016-12-06 04:49:55
Case3749,2016-12-06 05:12:24
Case3750,2016-12-06 05:15:41
Case3751,2016-12-06 05:24:40
Case3752,2016-12-06 05:26:20
Case3753,2016-12-06 05:35:53
Case3754,2016-12-06 06:09:01
Case3755,2016-12-06 06:46:22
Case3756,2016-12-06 06:54:16
Case3757,2016-12-06 07:08:41
Case3758,2016-12-06 07:24:01
Case3759,2016-12-06 07:25:39
Case3760,2016-12-06 07:44:48
Case3761,2016-12-06 07:45:55
Case3762,2016-12-06 08:04:31
Case3763,2016-12-06 08:08:12
Case3764,2016-12-06 08:17:45
Case3765,2016-12-06 08:39:07
Case3766,2016-12-06 08:40:29
Case3767,2016-12-06 08:46:48
Case3768,2016-12-06 09:01:00
Case3769,2016-12-06 09:01:02
Case3770,2016-12-06 09:02:03
Case3771,2016-12-06 09:11:50
Case3772,2016-12-06 09:16:27
Case3773,2016-12-06 09:39:56
Case3774,2016-12-06 09:49:52
Case3775,2016-12-06 10:00:17
Case3776,2016-12-06 10:01:27
Case3777,2016-12-06 10:11:35
Case3778,2016-12-06 10:24:49
Case3779,2016-12-06 10:26:20
Case3780,2016-12-06 10:31:26
Case3781,2016-12-06 10:33:00
Case3782,2016-12-06 10:39:26
Case3783,2016-12-06 10:41:55
Case3784,2016-12-06 10:58:15
Case3785,2016-12-06 11:07:25
Case3786,2016-12-06 11:08:47
Case3787,2016-12-06 11:09:33
Case3788,2016-12-06 11:23:48
Case3789,2016-12-06 11:26:18
Case3790,2016-12-06 11:38:43
Case3791,2016-12-06 11:54:27
Case3792,2016-12-06 12:02:30
Case3793,2016-12-06 12:06:32
Case3794,2016-12-06 12:09:21
Case3795,2016-12-06 12:13:25
Case3796,2016-12-06 12:14:34
Case3797,2016-12-06 12:15:31
Case3798,2016-12-06 12:34:48
Case3799,2016-12-06 12:35:54
Case3800,2016-12-06 12:41:42
Case3801,2016-12-06 12:42:33
Case3802,2016-12-06 12:43:20
Case3803,2016-12-06 13:00:50
Case3804,2016-12-06 13:09:12
Case3805,2016-12-06 13:17:09
Case3806,2016-12-06 13:25:14
Case3807,2016-12-06 13:29:35
Case3808,2016-12-06 13:33:52
Case3809,2016-12-06 13:36:51
Case3810,2016-12-06 13:50:11
Case3811,2016-12-06 13:59:38
Case3812,2016-12-06 13:59:48
Case3813,2016-12-06 14:01:01
Case3814,2016-12-06 14:20:57
Case3815,2016-12-06 14:31:05
Case3816,2016-12-06 14:35:31
Case3817,2016-12-06 14:43:46
Case3818,2016-12-06 14:50:34
Case3819,2016-12-06 14:50:43
Case3820,2016-12-06 14:53:16
Case3821,2016-12-06 14:56:51
Case3822,2016-12-06 14:58:52
Case3823,2016-12-06 15:18:56
Case3824,2016-12-06 15:25:18
Case3825,2016-12-06 15:35:42
Case3826,2016-12-06 15:48:53
Case3827,2016-12-06 15:58:28
Case3828,2016-12-06 16:20:06
Case3829,2016-12-06 16:44:38
Case3830,2016-12-06 17:08:13
Case3831,2016-12-06 17:18:21
Case3832,2016-12-06 17:30:42
Case3833,2016-12-06 17:37:12
Case3834,2016-12-06 17:40:43
Case3835,2016-12-06 18:32:01
Case3836,2016-12-06 18:50:46
Case3837,2016-12-06 19:00:36
Case3838,2016-12-07 00:08:49
Case3839,2016-12-07 07:00:11
Case3840,2016-12-07 07:08:59
Case3841,2016-12-07 07:11:28
Case3842,2016-12-07 07:17:18
Case3843,2016-12-07 07:17:18
Case3844,2016-12-07 08:00:15
Case3845,2016-12-07 08:07:12
Case3846,2016-12-07 08:22:35
Case3847,2016-12-07 08:41:56
Case3848,2016-12-07 08:51:15
Case3849,2016-12-07 09:02:01
Case3850,2016-12-07 09:03:35
Case3851,2016-12-07 09:21:53
Case3852,2016-12-07 09:24:09
Case3853,2016-12-07 09:28:00
Case3854,2016-12-07 09:31:26
Case3855,2016-12-07 09:31:34
Case3856,2016-12-07 09:44:13
Case3857,2016-12-07 10:01:47
Case3858,2016-12-07 10:06:35
Case3859,2016-12-07 10:08:48
Case3860,2016-12-07 10:09:07
Case3861,2016-12-07 10:27:21
Case3862,2016-12-07 10:42:42
Case3863,2016-12-07 11:02:26
Case3864,2016-12-07 11:04:11
Case3865,2016-12-07 11:12:32
Case3866,2016-12-07 11:38:49
Case3867,2016-12-07 11:44:58
Case3868,2016-12-07 11:55:07
Case3869,2016-12-07 11:55:34
Case3870,2016-12-07 12:00:33
Case3871,2016-12-07 12:00:38
Case3872,2016-12-07 12:01:01
Case3873,2016-12-07 12:16:15
Case3874,2016-12-07 12:18:27
Case3875,2016-12-07 12:43:03
Case3876,2016-12-07 12:43:15
Case3877,2016-12-07 12:43:45
Case3878,2016-12-07 12:48:27
Case3879,2016-12-07 12:53:49
Case3880,2016-12-07 13:11:24
Case3881,2016-12-07 13:14:58
Case3882,2016-12-07 13:19:36
Case3883,2016-12-07 13:25:54
Case3884,2016-12-07 13:26:00
Case3885,2016-12-07 13:27:50
Case3886,2016-12-07 13:29:58
Case3887,2016-12-07 13:30:54
Case3888,2016-12-07 13:32:43
Case3889,2016-12-07 13:50:47
Case3890,2016-12-07 13:53:45
Case3891,2016-12-07 14:15:47
Case3892,2016-12-07 14:21:43
Case3893,2016-12-07 14:31:44
Case3894,2016-12-07 14:50:36
Case3895,2016-12-07 15:04:56
Case3896,2016-12-07 15:14:24
Case3897,2016-12-07 15:14:41
Case3898,2016-12-07 15:26:37
Case3899,2016-12-07 15:39:10
Case3900,2016-12-07 16:13:23
Case3901,2016-12-07 16:14:52
Case3902,2016-12-07 16:28:22
Case3903,2016-12-07 16:39:22
Case3904,2016-12-07 17:01:19
Case3905,2016-12-07 17:17:58
Case3906,2016-12-07 17:36:41
Case3907,2016-12-07 17:45:26
Case3908,2016-12-07 18:11:39
Case3909,2016-12-07 18:16:29
Case3910,2016-12-07 18:38:58
Case3911,2016-12-07 18:46:24
Case3912,2016-12-07 18:49:52
Case3913,2016-12-07 19:00:46
Case3914,2016-12-07 19:15:41
Case3915,2016-12-07 19:15:44
Case3916,2016-12-07 19:18:41
Case3917,2016-12-07 19:43:37
Case3918,2016-12-07 19:56:58
Case3919,2016-12-07 20:20:16
Case3920,2016-12-07 21:04:57
Case3921,2016-12-07 21:07:48
Case3922,2016-12-07 22:52:30
Case3923,2016-12-07 23:07:52
Case3924,2016-12-07 23:46:55
Case3925,2016-12-07 23:48:14
Case3926,2016-12-08 00:09:53
Case3927,2016-12-08 00:16:08
Case3928,2016-12-08 00:19:19
Case3929,2016-12-08 01:12:35
Case3930,2016-12-08 01:13:55
Case3931,2016-12-08 01:38:08
Case3932,2016-12-08 01:44:18
Case3933,2016-12-08 01:44:40
Case3934,2016-12-08 03:38:46
Case3935,2016-12-08 04:29:30
Case3936,2016-12-08 05:06:12
Case3937,2016-12-08 05:42:12
Case3938,2016-12-08 05:56:47
Case3939,2016-12-08 07:04:44
Case3940,2016-12-08 07:09:29
