caseid,timestamp
Case3164,2016-11-29 18:18:05
Case3165,2016-11-29 18:58:58
Case3166,2016-11-29 19:22:28
Case3167,2016-11-29 19:36:38
Case3168,2016-11-29 19:47:58
Case3169,2016-11-29 20:10:41
Case3170,2016-11-29 21:05:37
Case3171,2016-11-29 22:09:48
Case3172,2016-11-30 01:29:26
Case3173,2016-11-30 02:08:14
Case3174,2016-11-30 06:23:30
Case3175,2016-11-30 06:37:22
Case3176,2016-11-30 06:44:38
Case3177,2016-11-30 06:55:36
Case3178,2016-11-30 06:56:39
Case3179,2016-11-30 07:41:02
Case3180,2016-11-30 07:41:37
Case3181,2016-11-30 08:12:13
Case3182,2016-11-30 08:49:05
Case3183,2016-11-30 08:53:10
Case3184,2016-11-30 08:54:47
Case3185,2016-11-30 08:54:49
Case3186,2016-11-30 08:58:13
Case3187,2016-11-30 09:01:26
Case3188,2016-11-30 09:02:20
Case3189,2016-11-30 09:11:11
Case3190,2016-11-30 09:11:58
Case3191,2016-11-30 09:25:50
Case3192,2016-11-30 09:29:06
Case3193,2016-11-30 09:31:06
Case3194,2016-11-30 09:37:24
Case3195,2016-11-30 09:57:17
Case3196,2016-11-30 10:01:41
Case3197,2016-11-30 10:02:42
Case3198,2016-11-30 10:11:33
Case3199,2016-11-30 10:23:51
Case3200,2016-11-30 10:28:18
Case3201,2016-11-30 10:36:37
Case3202,2016-11-30 10:47:12
Case3203,2016-11-30 10:48:18
Case3204,2016-11-30 10:48:45
Case3205,2016-11-30 11:02:48
Case3206,2016-11-30 11:09:04
Case3207,2016-11-30 11:14:17
Case3208,2016-11-30 11:21:06
Case3209,2016-11-30 11:40:02
Case3210,2016-11-30 11:44:23
Case3211,2016-11-30 11:58:51
Case3212,2016-11-30 12:04:28
Case3213,2016-11-30 12:05:22
Case3214,2016-11-30 12:18:48
Case3215,2016-11-30 12:29:19
Case3216,2016-11-30 12:30:07
Case3217,2016-11-30 12:31:46
Case3218,2016-11-30 12:44:04
Case3219,2016-11-30 12:49:21
Case3220,2016-11-30 12:51:59
Case3221,2016-11-30 12:54:19
Case3222,2016-11-30 12:57:26
Case3223,2016-11-30 13:00:17
Case3224,2016-11-30 13:00:28
Case3225,2016-11-30 13:03:55
Case3226,2016-11-30 13:09:41
Case3227,2016-11-30 13:14:29
Case3228,2016-11-30 13:25:56
Case3229,2016-11-30 13:52:03
Case3230,2016-11-30 13:54:54
Case3231,2016-11-30 13:57:43
Case3232,2016-11-30 13:58:52
Case3233,2016-11-30 14:02:08
Case3234,2016-11-30 14:02:44
Case3235,2016-11-30 14:07:39
Case3236,2016-11-30 14:13:26
Case3237,2016-11-30 14:13:36
Case3238,2016-11-30 14:35:55
Case3239,2016-11-30 14:35:58
Case3240,2016-11-30 14:41:15
Case3241,2016-11-30 14:45:30
Case3242,2016-11-30 14:58:14
Case3243,2016-11-30 15:09:38
Case3244,2016-11-30 15:20:21
Case3245,2016-11-30 15:31:57
Case3246,2016-11-30 15:32:01
Case3247,2016-11-30 15:34:01
Case3248,2016-11-30 15:38:46
Case3249,2016-11-30 15:46:59
Case3250,2016-11-30 16:16:45
Case3251,2016-11-30 16:17:12
Case3252,2016-11-30 16:25:12
Case3253,2016-11-30 16:40:51
Case3254,2016-11-30 16:56:44
Case3255,2016-11-30 17:00:59
Case3256,2016-11-30 17:15:31
Case3257,2016-11-30 17:20:04
Case3258,2016-11-30 17:33:12
Case3259,2016-11-30 17:56:31
Case3260,2016-11-30 18:41:21
Case3261,2016-11-30 19:06:49
Case3262,2016-11-30 19:49:36
Case3263,2016-11-30 20:22:04
Case3264,2016-11-30 20:23:54
Case3265,2016-11-30 20:25:36
Case3266,2016-11-30 20:32:34
Case3267,2016-11-30 20:44:52
Case3268,2016-12-01 01:34:16
Case3269,2016-12-01 01:57:46
Case3270,2016-12-01 03:35:15
Case3271,2016-12-01 03:49:34
Case3272,2016-12-01 05:33:59
Case3273,2016-12-01 06:17:39
Case3274,2016-12-01 06:25:35
Case3275,2016-12-01 06:36:57
Case3276,2016-12-01 06:39:43
Case3277,2016-12-01 07:11:17
Case3278,2016-12-01 07:18:31
Case3279,2016-12-01 07:20:28
Case3280,2016-12-01 07:21:53
Case3281,2016-12-01 07:26:47
Case3282,2016-12-01 07:32:32
Case3283,2016-12-01 08:09:46
Case3284,2016-12-01 08:25:45
Case3285,2016-12-01 08:26:30
Case3286,2016-12-01 08:28:54
Case3287,2016-12-01 08:39:19
Case3288,2016-12-01 08:40:27
Case3289,2016-12-01 08:40:35
Case3290,2016-12-01 08:41:24
Case3291,2016-12-01 08:52:29
Case3292,2016-12-01 08:56:44
Case3293,2016-12-01 09:07:38
Case3294,2016-12-01 09:24:15
Case3295,2016-12-01 09:39:55
Case3296,2016-12-01 09:57:33
Case3297,2016-12-01 09:58:05
Case3298,2016-12-01 09:58:46
Case3299,2016-12-01 10:16:00
Case3300,2016-12-01 10:26:49
Case3301,2016-12-01 10:29:27
Case3302,2016-12-01 10:30:58
Case3303,2016-12-01 10:36:04
Case3304,2016-12-01 10:41:11
Case3305,2016-12-01 10:41:35
Case3306,2016-12-01 10:43:31
Case3307,2016-12-01 11:33:07
Case3308,2016-12-01 11:44:04
Case3309,2016-12-01 11:45:25
Case3310,2016-12-01 11:55:12
Case3311,2016-12-01 11:59:08
Case3312,2016-12-01 12:07:09
Case3313,2016-12-01 12:10:22
Case3314,2016-12-01 12:12:08
Case3315,2016-12-01 12:13:22
Case3316,2016-12-01 12:38:28
Case3317,2016-12-01 12:43:53
Case3318,2016-12-01 13:04:44
Case3319,2016-12-01 13:12:28
Case3320,2016-12-01 13:13:57
Case3321,2016-12-01 13:23:43
Case3322,2016-12-01 13:24:33
Case3323,2016-12-01 13:26:49
Case3324,2016-12-01 13:30:37
Case3325,2016-12-01 13:33:40
Case3326,2016-12-01 13:45:18
Case3327,2016-12-01 14:03:29
Case3328,2016-12-01 14:19:03
Case3329,2016-12-01 14:30:21
Case3330,2016-12-01 14:34:49
Case3331,2016-12-01 14:54:21
Case3332,2016-12-01 15:14:18
Case3333,2016-12-01 15:34:53
Case3334,2016-12-01 15:47:20
Case3335,2016-12-01 15:49:14
Case3336,2016-12-01 15:50:20
Case3337,2016-12-01 15:58:13
Case3338,2016-12-01 15:58:48
Case3339,2016-12-01 16:06:22
Case3340,2016-12-01 16:21:30
Case3341,2016-12-01 16:32:04
Case3342,2016-12-01 16:39:52
Case3343,2016-12-01 16:52:31
Case3344,2016-12-01 17:02:40
Case3345,2016-12-01 17:05:00
Case3346,2016-12-01 17:28:20
Case3347,2016-12-01 17:29:14
Case3348,2016-12-01 17:58:43
Case3349,2016-12-01 18:03:52
Case3350,2016-12-01 19:12:08
Case3351,2016-12-01 19:14:00
Case3352,2016-12-01 19:18:16
Case3353,2016-12-01 19:23:14
Case3354,2016-12-01 20:32:59
Case3355,2016-12-01 21:24:53
Case3356,2016-12-02 06:19:37
Case3357,2016-12-02 06:41:42
Case3358,2016-12-02 06:44:59
Case3359,2016-12-02 07:01:34
Case3360,2016-12-02 07:19:30
Case3361,2016-12-02 07:21:51
Case3362,2016-12-02 07:24:01
Case3363,2016-12-02 07:36:10
Case3364,2016-12-02 07:59:56
Case3365,2016-12-02 08:07:04
Case3366,2016-12-02 08:08:08
Case3367,2016-12-02 08:22:40
Case3368,2016-12-02 08:28:05
Case3369,2016-12-02 08:35:22
Case3370,2016-12-02 08:36:49
Case3371,2016-12-02 08:44:26
Case3372,2016-12-02 08:47:11
Case3373,2016-12-02 09:02:00
Case3374,2016-12-02 09:03:03
Case3375,2016-12-02 09:09:37
Case3376,2016-12-02 09:35:10
Case3377,2016-12-02 09:42:04
Case3378,2016-12-02 09:51:53
Case3379,2016-12-02 09:52:43
Case3380,2016-12-02 09:53:10
Case3381,2016-12-02 09:55:34
Case3382,2016-12-02 10:01:42
Case3383,2016-12-02 10:08:37
Case3384,2016-12-02 10:19:20
Case3385,2016-12-02 10:38:35
Case3386,2016-12-02 10:38:40
Case3387,2016-12-02 10:40:46
Case3388,2016-12-02 10:56:35
Case3389,2016-12-02 10:59:42
Case3390,2016-12-02 11:22:40
Case3391,2016-12-02 11:43:41
Case3392,2016-12-02 11:45:07
Case3393,2016-12-02 11:51:13
Case3394,2016-12-02 11:59:38
Case3395,2016-12-02 12:04:32
Case3396,2016-12-02 12:08:27
Case3397,2016-12-02 12:10:50
Case3398,2016-12-02 12:20:58
Case3399,2016-12-02 12:28:47
Case3400,2016-12-02 12:29:25
Case3401,2016-12-02 12:32:05
Case3402,2016-12-02 12:38:44
Case3403,2016-12-02 12:39:21
Case3404,2016-12-02 12:42:49
Case3405,2016-12-02 12:53:09
Case3406,2016-12-02 13:04:11
Case3407,2016-12-02 13:09:15
Case3408,2016-12-02 13:09:45
Case3409,2016-12-02 13:22:09
Case3410,2016-12-02 13:22:41
Case3411,2016-12-02 13:26:13
Case3412,2016-12-02 13:31:29
Case3413,2016-12-02 13:33:21
Case3414,2016-12-02 13:40:32
Case3415,2016-12-02 13:48:05
Case3416,2016-12-02 13:59:03
Case3417,2016-12-02 14:10:06
Case3418,2016-12-02 14:11:15
Case3419,2016-12-02 14:23:16
Case3420,2016-12-02 14:25:53
Case3421,2016-12-02 14:36:16
Case3422,2016-12-02 14:50:55
Case3423,2016-12-02 15:02:46
Case3424,2016-12-02 15:04:48
Case3425,2016-12-02 15:17:12
Case3426,2016-12-02 15:33:43
Case3427,2016-12-02 15:37:47
Case3428,2016-12-02 15:48:07
Case3429,2016-12-02 15:52:30
Case3430,2016-12-02 15:55:14
Case3431,2016-12-02 15:59:00
Case3432,2016-12-02 16:19:53
Case3433,2016-12-02 16:47:18
Case3434,2016-12-02 17:14:02
Case3435,2016-12-02 17:21:26
Case3436,2016-12-02 17:47:36
Case3437,2016-12-02 17:58:48
Case3438,2016-12-02 18:03:31
Case3439,2016-12-02 18:09:28
Case3440,2016-12-02 18:19:47
Case3441,2016-12-02 18:45:26
Case3442,2016-12-02 18:47:13
Case3443,2016-12-02 18:59:10
Case3444,2016-12-02 19:10:41
Case3445,2016-12-02 19:12:04
Case3446,2016-12-02 20:47:08
Case3447,2016-12-02 21:44:53
Case3448,2016-12-02 21:50:32
Case3449,2016-12-03 07:06:04
Case3450,2016-12-03 07:16:32
Case3451,2016-12-03 07:19:18
Case3452,2016-12-03 07:20:04
Case3453,2016-12-03 07:25:56
Case3454,2016-12-03 07:44:04
Case3455,2016-12-03 07:52:24
Case3456,2016-12-03 08:04:43
Case3457,2016-12-03 08:09:11
Case3458,2016-12-03 08:14:34
Case3459,2016-12-03 08:24:24
Case3460,2016-12-03 08:42:44
Case3461,2016-12-03 08:45:43
Case3462,2016-12-03 08:46:27
Case3463,2016-12-03 09:03:12
Case3464,2016-12-03 09:03:19
Case3465,2016-12-03 09:28:52
Case3466,2016-12-03 09:48:18
Case3467,2016-12-03 09:49:32
Case3468,2016-12-03 09:53:12
Case3469,2016-12-03 10:00:25
Case3470,2016-12-03 10:07:09
Case3471,2016-12-03 10:08:10
Case3472,2016-12-03 10:19:19
Case3473,2016-12-03 10:32:34
Case3474,2016-12-03 10:37:25
Case3475,2016-12-03 10:41:00
Case3476,2016-12-03 10:47:09
Case3477,2016-12-03 10:53:26
Case3478,2016-12-03 10:58:30
Case3479,2016-12-03 11:16:26
Case3480,2016-12-03 11:30:41
Case3481,2016-12-03 11:48:55
Case3482,2016-12-03 11:48:56
Case3483,2016-12-03 11:53:42
Case3484,2016-12-03 12:09:48
Case3485,2016-12-03 12:16:44
Case3486,2016-12-03 12:18:55
Case3487,2016-12-03 12:22:55
Case3488,2016-12-03 12:24:40
Case3489,2016-12-03 13:00:06
Case3490,2016-12-03 13:22:48
Case3491,2016-12-03 13:41:09
Case3492,2016-12-03 13:57:40
Case3493,2016-12-03 14:08:50
Case3494,2016-12-03 14:28:14
Case3495,2016-12-03 14:36:53
Case3496,2016-12-03 14:37:41
Case3497,2016-12-03 14:46:38
Case3498,2016-12-03 14:50:38
Case3499,2016-12-03 15:28:34
Case3500,2016-12-03 15:31:32
Case3501,2016-12-03 15:58:31
Case3502,2016-12-03 16:18:30
Case3503,2016-12-03 16:22:05
Case3504,2016-12-03 16:29:21
Case3505,2016-12-03 16:46:12
Case3506,2016-12-03 16:59:07
Case3507,2016-12-03 16:59:44
Case3508,2016-12-03 18:56:35
Case3509,2016-12-03 20:31:48
Case3510,2016-12-04 07:47:07
Case3511,2016-12-04 07:50:12
Case3512,2016-12-04 07:59:09
Case3513,2016-12-04 08:20:54
Case3514,2016-12-04 08:51:42
Case3515,2016-12-04 09:05:56
Case3516,2016-12-04 09:26:43
Case3517,2016-12-04 09:35:50
Case3518,2016-12-04 09:42:55
Case3519,2016-12-04 09:46:30
Case3520,2016-12-04 10:05:46
Case3521,2016-12-04 10:14:03
Case3522,2016-12-04 10:18:30
Case3523,2016-12-04 10:19:27
Case3524,2016-12-04 11:53:27
Case3525,2016-12-04 12:03:23
Case3526,2016-12-04 12:09:42
Case3527,2016-12-04 12:15:22
Case3528,2016-12-04 12:36:15
Case3529,2016-12-04 13:01:26
Case3530,2016-12-04 13:10:33
Case3531,2016-12-04 13:24:00
Case3532,2016-12-04 13:31:59
Case3533,2016-12-04 13:40:42
Case3534,2016-12-04 13:42:34
Case3535,2016-12-04 13:48:13
Case3536,2016-12-04 13:51:05
Case3537,2016-12-04 14:22:14
Case3538,2016-12-04 14:24:16
Case3539,2016-12-04 14:35:21
Case3540,2016-12-04 14:40:24
Case3541,2016-12-04 15:07:24
Case3542,2016-12-04 22:48:44
Case3543,2016-12-05 01:22:53
Case3544,2016-12-05 03:43:21
Case3545,2016-12-05 05:25:51
Case3546,2016-12-05 05:32:11
Case3547,2016-12-05 05:36:13
Case3548,2016-12-05 06:10:49
Case3549,2016-12-05 06:18:39
Case3550,2016-12-05 06:18:43
Case3551,2016-12-05 06:21:08
Case3552,2016-12-05 07:13:09
Case3553,2016-12-05 07:14:41
Case3554,2016-12-05 07:15:10
Case3555,2016-12-05 07:27:07
Case3556,2016-12-05 07:35:32
Case3557,2016-12-05 07:39:33
Case3558,2016-12-05 07:40:57
Case3559,2016-12-05 07:45:47
Case3560,2016-12-05 07:53:10
Case3561,2016-12-05 08:04:34
Case3562,2016-12-05 08:14:09
Case3563,2016-12-05 08:15:09
Case3564,2016-12-05 08:29:22
Case3565,2016-12-05 08:40:06
Case3566,2016-12-05 08:41:14
Case3567,2016-12-05 08:45:12
Case3568,2016-12-05 09:01:59
Case3569,2016-12-05 09:05:32
Case3570,2016-12-05 09:20:46
Case3571,2016-12-05 09:30:59
Case3572,2016-12-05 09:40:58
Case3573,2016-12-05 09:42:34
Case3574,2016-12-05 09:45:37
Case3575,2016-12-05 09:55:52
Case3576,2016-12-05 10:03:59
Case3577,2016-12-05 10:11:23
Case3578,2016-12-05 10:20:30
Case3579,2016-12-05 10:23:41
Case3580,2016-12-05 10:41:07
Case3581,2016-12-05 10:42:13
Case3582,2016-12-05 10:47:05
Case3583,2016-12-05 10:51:03
Case3584,2016-12-05 10:51:05
Case3585,2016-12-05 10:58:42
Case3586,2016-12-05 11:00:33
Case3587,2016-12-05 11:15:33
Case3588,2016-12-05 11:26:58
Case3589,2016-12-05 11:29:00
Case3590,2016-12-05 11:31:13
Case3591,2016-12-05 11:37:14
Case3592,2016-12-05 11:42:22
Case3593,2016-12-05 11:50:10
Case3594,2016-12-05 12:00:09
Case3595,2016-12-05 12:02:06
Case3596,2016-12-05 12:07:59
Case3597,2016-12-05 12:08:46
Case3598,2016-12-05 12:09:14
Case3599,2016-12-05 12:13:10
Case3600,2016-12-05 12:13:16
Case3601,2016-12-05 12:13:39
Case3602,2016-12-05 12:15:23
Case3603,2016-12-05 12:23:29
Case3604,2016-12-05 12:30:04
Case3605,2016-12-05 12:31:33
Case3606,2016-12-05 12:46:52
Case3607,2016-12-05 12:48:30
Case3608,2016-12-05 12:51:31
Case3609,2016-12-05 12:57:51
Case3610,2016-12-05 13:06:58
Case3611,2016-12-05 13:10:39
Case3612,2016-12-05 13:18:10
Case3613,2016-12-05 13:19:08
Case3614,2016-12-05 13:44:28
Case3615,2016-12-05 13:45:41
Case3616,2016-12-05 13:51:01
Case3617,2016-12-05 13:51:13
Case3618,2016-12-05 13:53:17
Case3619,2016-12-05 13:55:08
Case3620,2016-12-05 14:00:27
Case3621,2016-12-05 14:01:40
Case3622,2016-12-05 14:17:40
Case3623,2016-12-05 14:20:03
Case3624,2016-12-05 14:22:24
Case3625,2016-12-05 14:32:55
Case3626,2016-12-05 14:41:44
Case3627,2016-12-05 14:47:07
Case3628,2016-12-05 14:50:04
Case3629,2016-12-05 14:51:07
Case3630,2016-12-05 14:52:52
Case3631,2016-12-05 15:14:42
Case3632,2016-12-05 15:15:39
Case3633,2016-12-05 15:31:11
Case3634,2016-12-05 15:38:20
Case3635,2016-12-05 15:41:04
Case3636,2016-12-05 15:41:46
Case3637,2016-12-05 15:49:54
Case3638,2016-12-05 15:50:41
Case3639,2016-12-05 16:13:42
Case3640,2016-12-05 16:35:02
Case3641,2016-12-05 16:48:30
Case3642,2016-12-05 16:51:46
Case3643,2016-12-05 16:54:35
Case3644,2016-12-05 17:15:42
Case3645,2016-12-05 17:38:42
Case3646,2016-12-05 18:06:29
Case3647,2016-12-05 18:08:18
Case3648,2016-12-05 18:12:17
Case3649,2016-12-05 18:56:34
Case3650,2016-12-05 18:59:15
Case3651,2016-12-05 19:30:46
Case3652,2016-12-05 19:43:15
Case3653,2016-12-05 19:51:07
Case3654,2016-12-05 19:52:48
Case3655,2016-12-05 19:55:16
Case3656,2016-12-05 20:03:35
Case3657,2016-12-05 20:25:21
Case3658,2016-12-05 20:32:11
Case3659,2016-12-05 20:35:47
Case3660,2016-12-05 21:45:01
Case3661,2016-12-05 22:51:16
Case3662,2016-12-06 00:17:54
Case3663,2016-12-06 00:38:40
Case3664,2016-12-06 00:49:29
Case3665,2016-12-06 00:52:28
Case3666,2016-12-06 01:00:50
Case3667,2016-12-06 01:43:17
Case3668,2016-12-06 07:27:18
Case3669,2016-12-06 07:33:59
Case3670,2016-12-06 07:37:41
Case3671,2016-12-06 07:39:46
Case3672,2016-12-06 07:39:58
Case3673,2016-12-06 07:43:58
Case3674,2016-12-06 07:48:59
Case3675,2016-12-06 08:01:13
Case3676,2016-12-06 08:11:36
Case3677,2016-12-06 08:27:25
Case3678,2016-12-06 08:32:52
Case3679,2016-12-06 08:36:50
Case3680,2016-12-06 08:45:01
Case3681,2016-12-06 09:02:57
Case3682,2016-12-06 09:08:25
Case3683,2016-12-06 09:08:38
Case3684,2016-12-06 09:19:36
Case3685,2016-12-06 09:25:15
Case3686,2016-12-06 09:32:55
Case3687,2016-12-06 09:34:46
Case3688,2016-12-06 09:44:24
Case3689,2016-12-06 09:45:44
Case3690,2016-12-06 09:48:12
Case3691,2016-12-06 10:10:44
Case3692,2016-12-06 10:16:55
Case3693,2016-12-06 10:19:05
Case3694,2016-12-06 10:28:46
Case3695,2016-12-06 10:33:31
Case3696,2016-12-06 10:50:33
Case3697,2016-12-06 11:14:19
Case3698,2016-12-06 11:24:53
Case3699,2016-12-06 11:27:40
Case3700,2016-12-06 11:27:47
Case3701,2016-12-06 11:37:31
Case3702,2016-12-06 11:39:56
Case3703,2016-12-06 11:53:39
Case3704,2016-12-06 12:03:25
Case3705,2016-12-06 12:10:49
Case3706,2016-12-06 12:15:19
Case3707,2016-12-06 12:23:26
Case3708,2016-12-06 12:26:40
Case3709,2016-12-06 12:46:42
Case3710,2016-12-06 12:58:45
Case3711,2016-12-06 12:59:41
Case3712,2016-12-06 13:06:11
Case3713,2016-12-06 13:07:52
Case3714,2016-12-06 13:11:34
Case3715,2016-12-06 13:23:36
Case3716,2016-12-06 13:33:28
Case3717,2016-12-06 13:43:37
Case3718,2016-12-06 13:51:19
Case3719,2016-12-06 13:53:53
Case3720,2016-12-06 13:54:10
Case3721,2016-12-06 13:57:39
Case3722,2016-12-06 14:11:36
Case3723,2016-12-06 14:15:07
Case3724,2016-12-06 14:28:37
Case3725,2016-12-06 14:28:45
Case3726,2016-12-06 14:32:57
Case3727,2016-12-06 14:46:06
Case3728,2016-12-06 14:47:56
Case3729,2016-12-06 14:52:00
Case3730,2016-12-06 14:52:56
Case3731,2016-12-06 14:58:56
Case3732,2016-12-06 15:09:06
Case3733,2016-12-06 15:13:06
Case3734,2016-12-06 15:27:18
Case3735,2016-12-06 15:30:19
Case3736,2016-12-06 15:32:47
Case3737,2016-12-06 15:45:43
Case3738,2016-12-06 15:46:43
Case3739,2016-12-06 15:53:48
Case3740,2016-12-06 15:57:54
Case3741,2016-12-06 17:29:43
Case3742,2016-12-06 17:29:47
Case3743,2016-12-06 17:38:42
Case3744,2016-12-06 18:53:44
Case3745,2016-12-06 19:16:13
Case3746,2016-12-06 21:49:33
Case3747,2016-12-06 22:55:16
Case3748,2016-12-07 04:48:21
Case3749,2016-12-07 04:59:00
Case3750,2016-12-07 06:27:41
Case3751,2016-12-07 06:52:09
Case3752,2016-12-07 07:05:54
Case3753,2016-12-07 07:06:46
Case3754,2016-12-07 07:17:25
Case3755,2016-12-07 07:18:23
Case3756,2016-12-07 07:25:15
Case3757,2016-12-07 07:25:56
Case3758,2016-12-07 08:13:45
Case3759,2016-12-07 08:14:44
Case3760,2016-12-07 08:24:06
Case3761,2016-12-07 08:38:22
Case3762,2016-12-07 09:02:07
Case3763,2016-12-07 09:05:46
Case3764,2016-12-07 09:07:18
Case3765,2016-12-07 09:10:21
Case3766,2016-12-07 09:29:33
Case3767,2016-12-07 09:33:31
Case3768,2016-12-07 09:41:17
Case3769,2016-12-07 09:44:05
Case3770,2016-12-07 09:52:14
Case3771,2016-12-07 10:00:10
Case3772,2016-12-07 10:04:49
Case3773,2016-12-07 10:04:57
Case3774,2016-12-07 10:09:46
Case3775,2016-12-07 10:11:59
Case3776,2016-12-07 10:12:04
Case3777,2016-12-07 10:15:29
Case3778,2016-12-07 10:37:00
Case3779,2016-12-07 10:37:22
Case3780,2016-12-07 10:41:27
Case3781,2016-12-07 10:48:30
Case3782,2016-12-07 10:51:56
Case3783,2016-12-07 10:53:06
Case3784,2016-12-07 11:09:07
Case3785,2016-12-07 11:23:32
Case3786,2016-12-07 11:24:02
Case3787,2016-12-07 11:41:48
Case3788,2016-12-07 11:53:09
Case3789,2016-12-07 11:56:12
Case3790,2016-12-07 11:56:31
Case3791,2016-12-07 11:59:12
Case3792,2016-12-07 12:20:39
Case3793,2016-12-07 12:27:49
Case3794,2016-12-07 12:29:52
Case3795,2016-12-07 12:41:43
Case3796,2016-12-07 12:54:50
Case3797,2016-12-07 13:07:26
Case3798,2016-12-07 13:09:07
Case3799,2016-12-07 13:12:32
Case3800,2016-12-07 13:27:55
Case3801,2016-12-07 13:43:44
Case3802,2016-12-07 13:43:47
Case3803,2016-12-07 13:43:50
Case3804,2016-12-07 13:49:21
Case3805,2016-12-07 13:55:14
Case3806,2016-12-07 13:58:49
Case3807,2016-12-07 14:08:55
Case3808,2016-12-07 14:09:02
Case3809,2016-12-07 14:12:23
Case3810,2016-12-07 14:12:56
Case3811,2016-12-07 14:18:38
Case3812,2016-12-07 14:31:02
Case3813,2016-12-07 14:47:39
Case3814,2016-12-07 15:04:52
Case3815,2016-12-07 15:29:12
Case3816,2016-12-07 15:40:39
Case3817,2016-12-07 15:41:07
Case3818,2016-12-07 15:53:23
Case3819,2016-12-07 15:59:23
Case3820,2016-12-07 15:59:37
Case3821,2016-12-07 16:02:36
Case3822,2016-12-07 16:28:37
Case3823,2016-12-07 16:45:42
Case3824,2016-12-07 16:58:03
Case3825,2016-12-07 17:04:31
Case3826,2016-12-07 17:14:47
Case3827,2016-12-07 17:21:10
Case3828,2016-12-07 17:24:41
Case3829,2016-12-07 17:30:01
Case3830,2016-12-07 18:49:32
Case3831,2016-12-07 19:03:30
Case3832,2016-12-07 19:10:51
Case3833,2016-12-07 19:23:17
Case3834,2016-12-07 20:43:18
Case3835,2016-12-07 21:06:19
Case3836,2016-12-07 22:00:36
Case3837,2016-12-07 22:24:08
Case3838,2016-12-07 22:39:23
Case3839,2016-12-08 02:17:17
Case3840,2016-12-08 02:18:32
Case3841,2016-12-08 02:24:38
Case3842,2016-12-08 03:08:05
Case3843,2016-12-08 05:11:54
Case3844,2016-12-08 05:48:37
Case3845,2016-12-08 06:32:05
Case3846,2016-12-08 06:32:50
Case3847,2016-12-08 07:22:49
Case3848,2016-12-08 07:35:22
Case3849,2016-12-08 07:35:45
Case3850,2016-12-08 07:39:15
Case3851,2016-12-08 07:42:17
Case3852,2016-12-08 07:43:51
Case3853,2016-12-08 07:44:18
Case3854,2016-12-08 07:50:17
Case3855,2016-12-08 08:13:35
Case3856,2016-12-08 08:20:03
Case3857,2016-12-08 08:20:39
Case3858,2016-12-08 08:23:20
Case3859,2016-12-08 08:58:08
Case3860,2016-12-08 09:04:02
Case3861,2016-12-08 09:15:52
Case3862,2016-12-08 09:24:36
Case3863,2016-12-08 09:44:04
Case3864,2016-12-08 09:44:07
Case3865,2016-12-08 09:51:54
Case3866,2016-12-08 09:52:50
Case3867,2016-12-08 09:56:36
Case3868,2016-12-08 09:59:57
Case3869,2016-12-08 10:00:48
Case3870,2016-12-08 10:19:24
Case3871,2016-12-08 10:23:39
Case3872,2016-12-08 10:24:20
Case3873,2016-12-08 10:34:32
Case3874,2016-12-08 10:40:36
Case3875,2016-12-08 10:54:54
Case3876,2016-12-08 10:57:12
Case3877,2016-12-08 11:07:34
Case3878,2016-12-08 11:15:27
Case3879,2016-12-08 11:24:36
Case3880,2016-12-08 11:28:16
Case3881,2016-12-08 11:36:56
Case3882,2016-12-08 11:37:29
Case3883,2016-12-08 11:42:12
Case3884,2016-12-08 11:43:34
Case3885,2016-12-08 11:47:48
Case3886,2016-12-08 11:49:27
Case3887,2016-12-08 11:53:16
Case3888,2016-12-08 12:04:20
Case3889,2016-12-08 12:08:31
Case3890,2016-12-08 12:12:36
Case3891,2016-12-08 12:22:08
Case3892,2016-12-08 12:31:28
Case3893,2016-12-08 12:34:31
Case3894,2016-12-08 12:40:44
Case3895,2016-12-08 13:05:29
Case3896,2016-12-08 13:06:59
Case3897,2016-12-08 13:21:08
Case3898,2016-12-08 13:38:37
Case3899,2016-12-08 13:38:54
Case3900,2016-12-08 13:55:24
Case3901,2016-12-08 14:00:30
Case3902,2016-12-08 14:26:52
Case3903,2016-12-08 14:28:03
Case3904,2016-12-08 14:30:07
Case3905,2016-12-08 14:32:34
Case3906,2016-12-08 14:33:50
Case3907,2016-12-08 14:39:08
Case3908,2016-12-08 14:50:42
Case3909,2016-12-08 14:52:24
Case3910,2016-12-08 14:54:01
Case3911,2016-12-08 15:09:47
Case3912,2016-12-08 15:27:23
Case3913,2016-12-08 15:29:49
Case3914,2016-12-08 15:32:15
Case3915,2016-12-08 15:44:37
Case3916,2016-12-08 15:54:31
Case3917,2016-12-08 16:20:01
Case3918,2016-12-08 16:23:43
Case3919,2016-12-08 16:33:52
Case3920,2016-12-08 17:29:56
Case3921,2016-12-08 17:50:38
Case3922,2016-12-08 17:55:23
Case3923,2016-12-08 18:00:04
Case3924,2016-12-08 18:06:57
Case3925,2016-12-08 19:37:07
Case3926,2016-12-08 19:46:29
Case3927,2016-12-08 20:02:44
Case3928,2016-12-08 20:12:34
Case3929,2016-12-08 20:20:49
Case3930,2016-12-08 20:24:04
Case3931,2016-12-08 20:50:41
Case3932,2016-12-09 05:47:48
Case3933,2016-12-09 06:40:19
Case3934,2016-12-09 07:02:12
Case3935,2016-12-09 07:17:07
Case3936,2016-12-09 07:21:52
Case3937,2016-12-09 07:24:01
Case3938,2016-12-09 07:39:17
Case3939,2016-12-09 08:01:59
Case3940,2016-12-09 08:10:42
