caseid,timestamp
Case3164,2016-11-28 08:05:31
Case3165,2016-11-28 08:10:57
Case3166,2016-11-28 08:15:32
Case3167,2016-11-28 08:15:39
Case3168,2016-11-28 08:25:35
Case3169,2016-11-28 08:35:38
Case3170,2016-11-28 08:48:07
Case3171,2016-11-28 08:48:32
Case3172,2016-11-28 09:01:06
Case3173,2016-11-28 09:01:29
Case3174,2016-11-28 09:09:21
Case3175,2016-11-28 09:16:07
Case3176,2016-11-28 09:21:51
Case3177,2016-11-28 09:27:26
Case3178,2016-11-28 09:28:10
Case3179,2016-11-28 09:29:12
Case3180,2016-11-28 09:31:39
Case3181,2016-11-28 09:35:00
Case3182,2016-11-28 09:42:34
Case3183,2016-11-28 09:49:08
Case3184,2016-11-28 09:58:45
Case3185,2016-11-28 10:10:00
Case3186,2016-11-28 10:10:56
Case3187,2016-11-28 10:16:30
Case3188,2016-11-28 10:28:36
Case3189,2016-11-28 10:34:18
Case3190,2016-11-28 10:38:17
Case3191,2016-11-28 10:47:09
Case3192,2016-11-28 11:01:58
Case3193,2016-11-28 11:07:06
Case3194,2016-11-28 11:15:03
Case3195,2016-11-28 11:18:18
Case3196,2016-11-28 11:19:37
Case3197,2016-11-28 11:27:14
Case3198,2016-11-28 11:35:37
Case3199,2016-11-28 11:37:15
Case3200,2016-11-28 11:37:50
Case3201,2016-11-28 11:39:18
Case3202,2016-11-28 11:58:01
Case3203,2016-11-28 12:11:44
Case3204,2016-11-28 12:11:44
Case3205,2016-11-28 12:29:13
Case3206,2016-11-28 12:31:42
Case3207,2016-11-28 12:31:55
Case3208,2016-11-28 12:40:32
Case3209,2016-11-28 12:47:08
Case3210,2016-11-28 12:50:56
Case3211,2016-11-28 12:53:09
Case3212,2016-11-28 12:53:17
Case3213,2016-11-28 13:00:26
Case3214,2016-11-28 13:09:19
Case3215,2016-11-28 13:17:58
Case3216,2016-11-28 13:19:29
Case3217,2016-11-28 13:20:51
Case3218,2016-11-28 13:24:31
Case3219,2016-11-28 13:24:50
Case3220,2016-11-28 13:31:31
Case3221,2016-11-28 13:48:24
Case3222,2016-11-28 14:03:22
Case3223,2016-11-28 14:06:08
Case3224,2016-11-28 14:15:17
Case3225,2016-11-28 14:21:38
Case3226,2016-11-28 14:23:11
Case3227,2016-11-28 14:31:46
Case3228,2016-11-28 14:38:15
Case3229,2016-11-28 14:39:50
Case3230,2016-11-28 15:06:02
Case3231,2016-11-28 15:06:02
Case3232,2016-11-28 15:39:56
Case3233,2016-11-28 15:50:56
Case3234,2016-11-28 15:52:52
Case3235,2016-11-28 16:01:57
Case3236,2016-11-28 16:42:51
Case3237,2016-11-28 16:45:46
Case3238,2016-11-28 16:57:11
Case3239,2016-11-28 17:08:39
Case3240,2016-11-28 17:23:47
Case3241,2016-11-28 17:38:33
Case3242,2016-11-28 17:44:48
Case3243,2016-11-28 18:38:43
Case3244,2016-11-28 18:41:09
Case3245,2016-11-28 18:48:56
Case3246,2016-11-28 18:57:51
Case3247,2016-11-28 19:06:44
Case3248,2016-11-28 19:08:50
Case3249,2016-11-28 19:12:22
Case3250,2016-11-28 19:21:15
Case3251,2016-11-28 19:52:56
Case3252,2016-11-28 20:13:52
Case3253,2016-11-28 20:57:04
Case3254,2016-11-28 20:57:08
Case3255,2016-11-28 23:15:23
Case3256,2016-11-28 23:33:20
Case3257,2016-11-29 00:01:18
Case3258,2016-11-29 00:20:04
Case3259,2016-11-29 01:00:52
Case3260,2016-11-29 01:07:37
Case3261,2016-11-29 01:21:24
Case3262,2016-11-29 01:36:32
Case3263,2016-11-29 01:39:29
Case3264,2016-11-29 01:39:41
Case3265,2016-11-29 01:58:20
Case3266,2016-11-29 03:35:35
Case3267,2016-11-29 03:36:45
Case3268,2016-11-29 04:03:41
Case3269,2016-11-29 04:13:00
Case3270,2016-11-29 04:14:07
Case3271,2016-11-29 04:32:45
Case3272,2016-11-29 05:05:35
Case3273,2016-11-29 05:30:13
Case3274,2016-11-29 06:22:40
Case3275,2016-11-29 07:00:33
Case3276,2016-11-29 07:19:23
Case3277,2016-11-29 07:31:14
Case3278,2016-11-29 07:36:17
Case3279,2016-11-29 07:37:18
Case3280,2016-11-29 07:48:59
Case3281,2016-11-29 08:07:20
Case3282,2016-11-29 08:09:02
Case3283,2016-11-29 08:09:24
Case3284,2016-11-29 08:18:53
Case3285,2016-11-29 08:22:19
Case3286,2016-11-29 08:23:59
Case3287,2016-11-29 08:28:58
Case3288,2016-11-29 08:36:51
Case3289,2016-11-29 08:46:08
Case3290,2016-11-29 08:50:29
Case3291,2016-11-29 09:18:20
Case3292,2016-11-29 09:21:07
Case3293,2016-11-29 09:22:13
Case3294,2016-11-29 09:37:01
Case3295,2016-11-29 09:39:35
Case3296,2016-11-29 09:40:36
Case3297,2016-11-29 09:56:40
Case3298,2016-11-29 10:02:06
Case3299,2016-11-29 10:02:41
Case3300,2016-11-29 10:08:05
Case3301,2016-11-29 10:29:22
Case3302,2016-11-29 10:29:30
Case3303,2016-11-29 10:33:12
Case3304,2016-11-29 10:36:05
Case3305,2016-11-29 10:46:33
Case3306,2016-11-29 10:47:57
Case3307,2016-11-29 10:58:31
Case3308,2016-11-29 11:09:41
Case3309,2016-11-29 11:12:35
Case3310,2016-11-29 11:18:17
Case3311,2016-11-29 11:25:42
Case3312,2016-11-29 11:43:21
Case3313,2016-11-29 11:56:18
Case3314,2016-11-29 11:59:25
Case3315,2016-11-29 12:01:42
Case3316,2016-11-29 12:18:38
Case3317,2016-11-29 12:22:24
Case3318,2016-11-29 12:27:05
Case3319,2016-11-29 12:33:54
Case3320,2016-11-29 12:50:45
Case3321,2016-11-29 13:06:21
Case3322,2016-11-29 13:20:56
Case3323,2016-11-29 13:41:20
Case3324,2016-11-29 13:44:52
Case3325,2016-11-29 13:46:16
Case3326,2016-11-29 13:46:48
Case3327,2016-11-29 13:53:14
Case3328,2016-11-29 13:57:14
Case3329,2016-11-29 14:01:54
Case3330,2016-11-29 14:20:23
Case3331,2016-11-29 14:44:00
Case3332,2016-11-29 14:49:57
Case3333,2016-11-29 14:51:36
Case3334,2016-11-29 14:54:33
Case3335,2016-11-29 15:20:56
Case3336,2016-11-29 15:39:09
Case3337,2016-11-29 15:39:34
Case3338,2016-11-29 15:49:27
Case3339,2016-11-29 15:58:18
Case3340,2016-11-29 15:58:52
Case3341,2016-11-29 16:02:55
Case3342,2016-11-29 17:09:27
Case3343,2016-11-29 17:13:20
Case3344,2016-11-29 17:23:02
Case3345,2016-11-29 17:24:22
Case3346,2016-11-29 17:44:23
Case3347,2016-11-29 17:44:59
Case3348,2016-11-29 18:00:54
Case3349,2016-11-29 18:25:00
Case3350,2016-11-29 19:00:06
Case3351,2016-11-29 19:00:59
Case3352,2016-11-29 20:35:31
Case3353,2016-11-29 21:07:06
Case3354,2016-11-29 21:26:06
Case3355,2016-11-30 06:10:14
Case3356,2016-11-30 06:13:39
Case3357,2016-11-30 07:10:16
Case3358,2016-11-30 07:19:04
Case3359,2016-11-30 07:19:07
Case3360,2016-11-30 07:23:05
Case3361,2016-11-30 07:52:20
Case3362,2016-11-30 07:57:11
Case3363,2016-11-30 07:58:10
Case3364,2016-11-30 08:09:37
Case3365,2016-11-30 08:35:07
Case3366,2016-11-30 08:41:39
Case3367,2016-11-30 08:46:04
Case3368,2016-11-30 08:49:05
Case3369,2016-11-30 08:58:34
Case3370,2016-11-30 09:13:11
Case3371,2016-11-30 09:21:06
Case3372,2016-11-30 09:25:19
Case3373,2016-11-30 09:25:32
Case3374,2016-11-30 09:31:45
Case3375,2016-11-30 09:41:31
Case3376,2016-11-30 09:56:24
Case3377,2016-11-30 10:05:35
Case3378,2016-11-30 10:10:24
Case3379,2016-11-30 10:11:29
Case3380,2016-11-30 10:17:36
Case3381,2016-11-30 10:25:08
Case3382,2016-11-30 10:33:08
Case3383,2016-11-30 10:34:25
Case3384,2016-11-30 10:35:20
Case3385,2016-11-30 11:04:41
Case3386,2016-11-30 11:05:49
Case3387,2016-11-30 11:05:50
Case3388,2016-11-30 11:10:27
Case3389,2016-11-30 11:13:43
Case3390,2016-11-30 11:27:53
Case3391,2016-11-30 11:52:58
Case3392,2016-11-30 12:05:35
Case3393,2016-11-30 12:11:06
Case3394,2016-11-30 12:13:05
Case3395,2016-11-30 12:15:14
Case3396,2016-11-30 12:15:30
Case3397,2016-11-30 12:23:30
Case3398,2016-11-30 12:25:32
Case3399,2016-11-30 12:27:10
Case3400,2016-11-30 12:56:10
Case3401,2016-11-30 13:00:36
Case3402,2016-11-30 13:16:48
Case3403,2016-11-30 13:20:48
Case3404,2016-11-30 13:27:29
Case3405,2016-11-30 13:58:28
Case3406,2016-11-30 13:59:49
Case3407,2016-11-30 14:04:35
Case3408,2016-11-30 14:07:49
Case3409,2016-11-30 14:11:37
Case3410,2016-11-30 14:12:40
Case3411,2016-11-30 14:15:12
Case3412,2016-11-30 14:34:44
Case3413,2016-11-30 14:37:32
Case3414,2016-11-30 14:38:28
Case3415,2016-11-30 14:49:27
Case3416,2016-11-30 14:53:42
Case3417,2016-11-30 15:00:06
Case3418,2016-11-30 15:01:48
Case3419,2016-11-30 15:08:53
Case3420,2016-11-30 15:12:08
Case3421,2016-11-30 15:14:38
Case3422,2016-11-30 15:26:40
Case3423,2016-11-30 15:38:02
Case3424,2016-11-30 15:44:37
Case3425,2016-11-30 16:03:24
Case3426,2016-11-30 16:06:02
Case3427,2016-11-30 16:09:03
Case3428,2016-11-30 17:06:46
Case3429,2016-11-30 17:18:05
Case3430,2016-11-30 17:20:39
Case3431,2016-11-30 17:38:03
Case3432,2016-11-30 17:52:53
Case3433,2016-11-30 18:05:08
Case3434,2016-11-30 18:45:37
Case3435,2016-11-30 19:01:47
Case3436,2016-11-30 19:06:58
Case3437,2016-11-30 19:43:45
Case3438,2016-11-30 19:45:36
Case3439,2016-11-30 19:57:36
Case3440,2016-11-30 20:00:10
Case3441,2016-11-30 20:07:20
Case3442,2016-11-30 20:41:06
Case3443,2016-11-30 20:45:25
Case3444,2016-11-30 20:51:28
Case3445,2016-11-30 20:52:39
Case3446,2016-11-30 21:00:36
Case3447,2016-11-30 21:45:22
Case3448,2016-11-30 21:47:11
Case3449,2016-12-01 01:04:33
Case3450,2016-12-01 01:20:44
Case3451,2016-12-01 01:33:52
Case3452,2016-12-01 01:41:14
Case3453,2016-12-01 01:47:57
Case3454,2016-12-01 02:17:22
Case3455,2016-12-01 02:17:54
Case3456,2016-12-01 02:20:17
Case3457,2016-12-01 02:23:44
Case3458,2016-12-01 05:15:39
Case3459,2016-12-01 05:24:23
Case3460,2016-12-01 05:42:41
Case3461,2016-12-01 05:48:29
Case3462,2016-12-01 05:49:06
Case3463,2016-12-01 06:10:17
Case3464,2016-12-01 06:18:39
Case3465,2016-12-01 06:24:42
Case3466,2016-12-01 06:26:06
Case3467,2016-12-01 06:29:28
Case3468,2016-12-01 06:31:52
Case3469,2016-12-01 06:40:26
Case3470,2016-12-01 07:28:11
Case3471,2016-12-01 07:53:41
Case3472,2016-12-01 07:54:50
Case3473,2016-12-01 08:04:04
Case3474,2016-12-01 08:06:19
Case3475,2016-12-01 08:08:21
Case3476,2016-12-01 08:13:31
Case3477,2016-12-01 08:14:31
Case3478,2016-12-01 08:21:29
Case3479,2016-12-01 08:43:08
Case3480,2016-12-01 08:45:29
Case3481,2016-12-01 08:52:39
Case3482,2016-12-01 08:53:02
Case3483,2016-12-01 09:00:29
Case3484,2016-12-01 09:10:08
Case3485,2016-12-01 09:11:14
Case3486,2016-12-01 09:12:00
Case3487,2016-12-01 09:18:44
Case3488,2016-12-01 09:25:50
Case3489,2016-12-01 09:41:31
Case3490,2016-12-01 09:53:39
Case3491,2016-12-01 09:54:22
Case3492,2016-12-01 09:54:42
Case3493,2016-12-01 09:56:13
Case3494,2016-12-01 09:58:37
Case3495,2016-12-01 10:07:45
Case3496,2016-12-01 10:18:05
Case3497,2016-12-01 10:18:22
Case3498,2016-12-01 10:26:05
Case3499,2016-12-01 10:26:47
Case3500,2016-12-01 10:32:30
Case3501,2016-12-01 10:43:19
Case3502,2016-12-01 10:48:22
Case3503,2016-12-01 10:49:22
Case3504,2016-12-01 11:09:09
Case3505,2016-12-01 11:10:07
Case3506,2016-12-01 11:21:15
Case3507,2016-12-01 11:23:40
Case3508,2016-12-01 11:28:05
Case3509,2016-12-01 11:29:50
Case3510,2016-12-01 11:42:55
Case3511,2016-12-01 11:58:12
Case3512,2016-12-01 12:03:50
Case3513,2016-12-01 12:12:49
Case3514,2016-12-01 12:18:05
Case3515,2016-12-01 12:25:36
Case3516,2016-12-01 12:32:44
Case3517,2016-12-01 12:47:20
Case3518,2016-12-01 12:53:31
Case3519,2016-12-01 12:55:41
Case3520,2016-12-01 12:57:20
Case3521,2016-12-01 12:57:44
Case3522,2016-12-01 13:03:00
Case3523,2016-12-01 13:23:21
Case3524,2016-12-01 13:25:57
Case3525,2016-12-01 13:44:03
Case3526,2016-12-01 13:47:22
Case3527,2016-12-01 14:12:18
Case3528,2016-12-01 14:16:57
Case3529,2016-12-01 15:00:02
Case3530,2016-12-01 15:03:15
Case3531,2016-12-01 15:07:37
Case3532,2016-12-01 15:08:13
Case3533,2016-12-01 15:15:58
Case3534,2016-12-01 15:28:04
Case3535,2016-12-01 15:56:09
Case3536,2016-12-01 15:58:06
Case3537,2016-12-01 16:03:06
Case3538,2016-12-01 16:21:36
Case3539,2016-12-01 16:30:02
Case3540,2016-12-01 16:38:48
Case3541,2016-12-01 17:35:22
Case3542,2016-12-01 17:45:05
Case3543,2016-12-01 18:06:28
Case3544,2016-12-01 18:15:07
Case3545,2016-12-01 18:41:14
Case3546,2016-12-01 19:08:32
Case3547,2016-12-01 20:40:15
Case3548,2016-12-01 21:07:45
Case3549,2016-12-01 21:08:23
Case3550,2016-12-02 00:25:57
Case3551,2016-12-02 01:18:41
Case3552,2016-12-02 01:37:05
Case3553,2016-12-02 01:37:34
Case3554,2016-12-02 01:50:34
Case3555,2016-12-02 05:16:40
Case3556,2016-12-02 07:13:10
Case3557,2016-12-02 07:30:13
Case3558,2016-12-02 07:31:33
Case3559,2016-12-02 07:53:21
Case3560,2016-12-02 07:55:48
Case3561,2016-12-02 08:03:03
Case3562,2016-12-02 08:17:29
Case3563,2016-12-02 08:27:39
Case3564,2016-12-02 08:29:09
Case3565,2016-12-02 08:36:00
Case3566,2016-12-02 08:38:06
Case3567,2016-12-02 08:44:27
Case3568,2016-12-02 08:47:07
Case3569,2016-12-02 08:53:37
Case3570,2016-12-02 09:06:33
Case3571,2016-12-02 09:06:37
Case3572,2016-12-02 09:08:48
Case3573,2016-12-02 09:16:11
Case3574,2016-12-02 09:22:17
Case3575,2016-12-02 09:26:41
Case3576,2016-12-02 09:27:35
Case3577,2016-12-02 09:39:21
Case3578,2016-12-02 09:49:50
Case3579,2016-12-02 10:09:22
Case3580,2016-12-02 10:24:37
Case3581,2016-12-02 10:29:51
Case3582,2016-12-02 10:36:50
Case3583,2016-12-02 10:55:30
Case3584,2016-12-02 10:59:43
Case3585,2016-12-02 11:04:10
Case3586,2016-12-02 11:19:17
Case3587,2016-12-02 11:28:01
Case3588,2016-12-02 11:44:14
Case3589,2016-12-02 11:44:24
Case3590,2016-12-02 11:52:34
Case3591,2016-12-02 11:54:05
Case3592,2016-12-02 12:02:45
Case3593,2016-12-02 12:11:10
Case3594,2016-12-02 12:13:14
Case3595,2016-12-02 12:42:19
Case3596,2016-12-02 12:54:30
Case3597,2016-12-02 12:55:04
Case3598,2016-12-02 12:58:24
Case3599,2016-12-02 13:06:27
Case3600,2016-12-02 13:20:23
Case3601,2016-12-02 13:29:53
Case3602,2016-12-02 13:30:00
Case3603,2016-12-02 13:42:02
Case3604,2016-12-02 14:07:03
Case3605,2016-12-02 14:14:20
Case3606,2016-12-02 14:25:08
Case3607,2016-12-02 14:34:10
Case3608,2016-12-02 15:11:39
Case3609,2016-12-02 15:36:24
Case3610,2016-12-02 16:11:25
Case3611,2016-12-02 16:16:14
Case3612,2016-12-02 16:26:45
Case3613,2016-12-02 17:12:00
Case3614,2016-12-02 17:16:12
Case3615,2016-12-02 17:30:21
Case3616,2016-12-02 17:31:22
Case3617,2016-12-02 17:49:09
Case3618,2016-12-02 18:20:54
Case3619,2016-12-02 19:05:46
Case3620,2016-12-02 20:48:38
Case3621,2016-12-02 21:13:31
Case3622,2016-12-02 21:35:41
Case3623,2016-12-02 21:51:37
Case3624,2016-12-02 22:08:04
Case3625,2016-12-03 00:13:25
Case3626,2016-12-03 00:32:37
Case3627,2016-12-03 00:48:03
Case3628,2016-12-03 03:08:56
Case3629,2016-12-03 03:23:27
Case3630,2016-12-03 06:35:20
Case3631,2016-12-03 06:39:40
Case3632,2016-12-03 06:49:10
Case3633,2016-12-03 06:51:16
Case3634,2016-12-03 07:00:50
Case3635,2016-12-03 07:15:45
Case3636,2016-12-03 07:24:22
Case3637,2016-12-03 07:44:13
Case3638,2016-12-03 07:50:12
Case3639,2016-12-03 07:58:11
Case3640,2016-12-03 08:04:13
Case3641,2016-12-03 08:06:18
Case3642,2016-12-03 08:06:56
Case3643,2016-12-03 08:10:26
Case3644,2016-12-03 08:20:22
Case3645,2016-12-03 08:30:20
Case3646,2016-12-03 08:37:15
Case3647,2016-12-03 08:46:01
Case3648,2016-12-03 09:01:05
Case3649,2016-12-03 09:13:38
Case3650,2016-12-03 09:24:12
Case3651,2016-12-03 09:26:25
Case3652,2016-12-03 09:27:38
Case3653,2016-12-03 09:37:34
Case3654,2016-12-03 09:52:02
Case3655,2016-12-03 10:01:02
Case3656,2016-12-03 10:28:13
Case3657,2016-12-03 10:45:33
Case3658,2016-12-03 10:50:35
Case3659,2016-12-03 11:02:08
Case3660,2016-12-03 11:19:15
Case3661,2016-12-03 11:20:56
Case3662,2016-12-03 11:22:58
Case3663,2016-12-03 11:32:58
Case3664,2016-12-03 11:36:24
Case3665,2016-12-03 11:39:28
Case3666,2016-12-03 11:39:40
Case3667,2016-12-03 11:48:27
Case3668,2016-12-03 11:52:54
Case3669,2016-12-03 12:28:10
Case3670,2016-12-03 12:29:17
Case3671,2016-12-03 12:39:30
Case3672,2016-12-03 12:44:00
Case3673,2016-12-03 12:45:17
Case3674,2016-12-03 12:46:07
Case3675,2016-12-03 12:59:36
Case3676,2016-12-03 13:09:10
Case3677,2016-12-03 13:28:01
Case3678,2016-12-03 13:46:12
Case3679,2016-12-03 13:49:42
Case3680,2016-12-03 14:02:25
Case3681,2016-12-03 14:10:17
Case3682,2016-12-03 14:10:33
Case3683,2016-12-03 14:22:26
Case3684,2016-12-03 14:31:13
Case3685,2016-12-03 14:42:49
Case3686,2016-12-03 14:45:27
Case3687,2016-12-03 14:45:40
Case3688,2016-12-03 15:28:41
Case3689,2016-12-03 15:41:42
Case3690,2016-12-03 18:37:44
Case3691,2016-12-04 06:26:41
Case3692,2016-12-04 06:30:18
Case3693,2016-12-04 07:16:55
Case3694,2016-12-04 07:41:36
Case3695,2016-12-04 08:49:57
Case3696,2016-12-04 08:53:02
Case3697,2016-12-04 09:13:27
Case3698,2016-12-04 09:14:37
Case3699,2016-12-04 09:23:09
Case3700,2016-12-04 09:23:33
Case3701,2016-12-04 09:31:04
Case3702,2016-12-04 09:36:13
Case3703,2016-12-04 09:55:13
Case3704,2016-12-04 09:56:54
Case3705,2016-12-04 10:06:43
Case3706,2016-12-04 10:23:36
Case3707,2016-12-04 10:24:01
Case3708,2016-12-04 10:54:02
Case3709,2016-12-04 10:57:58
Case3710,2016-12-04 11:00:23
Case3711,2016-12-04 12:02:36
Case3712,2016-12-04 12:26:27
Case3713,2016-12-04 13:05:02
Case3714,2016-12-04 13:15:18
Case3715,2016-12-04 14:11:55
Case3716,2016-12-04 14:46:02
Case3717,2016-12-04 15:00:44
Case3718,2016-12-04 15:10:22
Case3719,2016-12-04 15:13:40
Case3720,2016-12-04 15:23:30
Case3721,2016-12-04 15:35:03
Case3722,2016-12-04 16:11:52
Case3723,2016-12-04 16:22:16
Case3724,2016-12-04 16:27:20
Case3725,2016-12-04 16:39:54
Case3726,2016-12-04 16:57:40
Case3727,2016-12-04 17:38:53
Case3728,2016-12-04 18:02:27
Case3729,2016-12-05 04:17:24
Case3730,2016-12-05 05:23:11
Case3731,2016-12-05 06:21:27
Case3732,2016-12-05 06:37:08
Case3733,2016-12-05 06:43:27
Case3734,2016-12-05 07:05:25
Case3735,2016-12-05 07:11:55
Case3736,2016-12-05 07:31:09
Case3737,2016-12-05 07:39:16
Case3738,2016-12-05 07:51:30
Case3739,2016-12-05 08:08:29
Case3740,2016-12-05 08:11:10
Case3741,2016-12-05 08:27:14
Case3742,2016-12-05 08:34:21
Case3743,2016-12-05 08:35:54
Case3744,2016-12-05 08:38:12
Case3745,2016-12-05 08:45:09
Case3746,2016-12-05 08:46:15
Case3747,2016-12-05 08:46:20
Case3748,2016-12-05 08:47:45
Case3749,2016-12-05 08:53:05
Case3750,2016-12-05 09:17:42
Case3751,2016-12-05 09:20:35
Case3752,2016-12-05 09:22:49
Case3753,2016-12-05 09:23:08
Case3754,2016-12-05 09:32:05
Case3755,2016-12-05 09:35:04
Case3756,2016-12-05 09:37:56
Case3757,2016-12-05 09:44:53
Case3758,2016-12-05 10:03:58
Case3759,2016-12-05 10:07:30
Case3760,2016-12-05 10:25:43
Case3761,2016-12-05 10:31:42
Case3762,2016-12-05 10:43:50
Case3763,2016-12-05 10:54:32
Case3764,2016-12-05 10:56:08
Case3765,2016-12-05 10:58:17
Case3766,2016-12-05 11:00:21
Case3767,2016-12-05 11:06:13
Case3768,2016-12-05 11:17:27
Case3769,2016-12-05 11:30:15
Case3770,2016-12-05 11:31:25
Case3771,2016-12-05 11:51:12
Case3772,2016-12-05 11:54:59
Case3773,2016-12-05 12:01:22
Case3774,2016-12-05 12:17:32
Case3775,2016-12-05 12:20:07
Case3776,2016-12-05 12:29:30
Case3777,2016-12-05 12:40:42
Case3778,2016-12-05 12:42:51
Case3779,2016-12-05 12:52:16
Case3780,2016-12-05 13:15:42
Case3781,2016-12-05 13:17:05
Case3782,2016-12-05 13:25:49
Case3783,2016-12-05 13:40:36
Case3784,2016-12-05 13:47:07
Case3785,2016-12-05 13:49:27
Case3786,2016-12-05 13:53:14
Case3787,2016-12-05 13:53:48
Case3788,2016-12-05 13:53:51
Case3789,2016-12-05 14:16:16
Case3790,2016-12-05 14:27:58
Case3791,2016-12-05 14:33:06
Case3792,2016-12-05 14:42:40
Case3793,2016-12-05 14:45:03
Case3794,2016-12-05 14:54:15
Case3795,2016-12-05 15:02:42
Case3796,2016-12-05 15:02:57
Case3797,2016-12-05 15:07:14
Case3798,2016-12-05 15:12:46
Case3799,2016-12-05 15:14:01
Case3800,2016-12-05 15:14:44
Case3801,2016-12-05 15:16:49
Case3802,2016-12-05 15:19:45
Case3803,2016-12-05 15:39:09
Case3804,2016-12-05 15:41:56
Case3805,2016-12-05 15:42:21
Case3806,2016-12-05 15:50:44
Case3807,2016-12-05 15:58:22
Case3808,2016-12-05 16:03:34
Case3809,2016-12-05 16:18:03
Case3810,2016-12-05 16:23:58
Case3811,2016-12-05 16:25:31
Case3812,2016-12-05 16:44:34
Case3813,2016-12-05 16:52:45
Case3814,2016-12-05 17:04:12
Case3815,2016-12-05 17:19:26
Case3816,2016-12-05 17:27:50
Case3817,2016-12-05 17:31:45
Case3818,2016-12-05 17:54:45
Case3819,2016-12-05 17:55:08
Case3820,2016-12-05 18:01:05
Case3821,2016-12-05 18:01:29
Case3822,2016-12-05 18:29:31
Case3823,2016-12-05 18:36:29
Case3824,2016-12-05 18:43:40
Case3825,2016-12-05 18:46:06
Case3826,2016-12-05 18:46:41
Case3827,2016-12-05 18:51:13
Case3828,2016-12-05 19:00:23
Case3829,2016-12-05 19:16:53
Case3830,2016-12-05 19:23:15
Case3831,2016-12-05 19:26:58
Case3832,2016-12-05 19:40:49
Case3833,2016-12-05 19:59:51
Case3834,2016-12-05 20:10:29
Case3835,2016-12-05 20:32:25
Case3836,2016-12-05 20:40:29
Case3837,2016-12-05 22:08:56
Case3838,2016-12-05 22:12:07
Case3839,2016-12-05 22:43:35
Case3840,2016-12-05 23:07:22
Case3841,2016-12-05 23:21:26
Case3842,2016-12-05 23:24:22
Case3843,2016-12-05 23:25:57
Case3844,2016-12-06 00:07:44
Case3845,2016-12-06 01:35:18
Case3846,2016-12-06 01:56:49
Case3847,2016-12-06 03:20:53
Case3848,2016-12-06 03:37:05
Case3849,2016-12-06 04:49:58
Case3850,2016-12-06 05:20:12
Case3851,2016-12-06 05:24:39
Case3852,2016-12-06 05:41:24
Case3853,2016-12-06 05:42:52
Case3854,2016-12-06 05:46:12
Case3855,2016-12-06 05:57:05
Case3856,2016-12-06 06:12:12
Case3857,2016-12-06 06:23:31
Case3858,2016-12-06 06:29:35
Case3859,2016-12-06 06:44:05
Case3860,2016-12-06 07:06:27
Case3861,2016-12-06 07:18:15
Case3862,2016-12-06 07:21:55
Case3863,2016-12-06 07:38:01
Case3864,2016-12-06 07:45:18
Case3865,2016-12-06 07:47:33
Case3866,2016-12-06 07:54:42
Case3867,2016-12-06 08:10:58
Case3868,2016-12-06 08:23:06
Case3869,2016-12-06 08:29:19
Case3870,2016-12-06 08:45:05
Case3871,2016-12-06 09:30:30
Case3872,2016-12-06 09:42:01
Case3873,2016-12-06 09:42:39
Case3874,2016-12-06 09:45:21
Case3875,2016-12-06 09:49:16
Case3876,2016-12-06 09:53:27
Case3877,2016-12-06 10:06:24
Case3878,2016-12-06 10:27:26
Case3879,2016-12-06 10:28:04
Case3880,2016-12-06 10:39:18
Case3881,2016-12-06 10:45:25
Case3882,2016-12-06 10:46:38
Case3883,2016-12-06 10:51:21
Case3884,2016-12-06 10:51:27
Case3885,2016-12-06 10:58:05
Case3886,2016-12-06 10:58:28
Case3887,2016-12-06 11:01:40
Case3888,2016-12-06 11:02:56
Case3889,2016-12-06 11:20:48
Case3890,2016-12-06 11:23:04
Case3891,2016-12-06 11:26:31
Case3892,2016-12-06 11:34:35
Case3893,2016-12-06 11:43:21
Case3894,2016-12-06 11:45:40
Case3895,2016-12-06 11:53:15
Case3896,2016-12-06 11:59:36
Case3897,2016-12-06 12:01:08
Case3898,2016-12-06 12:06:46
Case3899,2016-12-06 12:06:48
Case3900,2016-12-06 12:17:09
Case3901,2016-12-06 12:18:43
Case3902,2016-12-06 12:20:37
Case3903,2016-12-06 12:21:04
Case3904,2016-12-06 12:29:35
Case3905,2016-12-06 12:32:18
Case3906,2016-12-06 12:34:58
Case3907,2016-12-06 12:50:12
Case3908,2016-12-06 12:53:20
Case3909,2016-12-06 12:57:52
Case3910,2016-12-06 13:02:29
Case3911,2016-12-06 13:17:51
Case3912,2016-12-06 13:23:47
Case3913,2016-12-06 13:24:05
Case3914,2016-12-06 13:32:30
Case3915,2016-12-06 13:37:33
Case3916,2016-12-06 13:54:21
Case3917,2016-12-06 14:00:22
Case3918,2016-12-06 14:02:49
Case3919,2016-12-06 14:06:38
Case3920,2016-12-06 14:11:03
Case3921,2016-12-06 14:16:58
Case3922,2016-12-06 14:31:07
Case3923,2016-12-06 14:34:12
Case3924,2016-12-06 14:45:39
Case3925,2016-12-06 14:55:51
Case3926,2016-12-06 14:57:35
Case3927,2016-12-06 15:03:24
Case3928,2016-12-06 15:17:36
Case3929,2016-12-06 15:18:14
Case3930,2016-12-06 15:35:47
Case3931,2016-12-06 15:43:05
Case3932,2016-12-06 15:58:42
Case3933,2016-12-06 16:19:03
Case3934,2016-12-06 16:20:05
Case3935,2016-12-06 16:25:36
Case3936,2016-12-06 17:01:50
Case3937,2016-12-06 17:04:44
Case3938,2016-12-06 17:24:13
Case3939,2016-12-06 17:54:10
Case3940,2016-12-06 18:00:20
