caseid,timestamp
Case3164,2016-11-28 14:54:40
Case3165,2016-11-28 14:55:00
Case3166,2016-11-28 14:55:39
Case3167,2016-11-28 14:59:25
Case3168,2016-11-28 15:24:21
Case3169,2016-11-28 15:25:15
Case3170,2016-11-28 15:29:52
Case3171,2016-11-28 15:42:42
Case3172,2016-11-28 15:46:46
Case3173,2016-11-28 16:03:27
Case3174,2016-11-28 16:11:47
Case3175,2016-11-28 16:32:14
Case3176,2016-11-28 16:52:00
Case3177,2016-11-28 17:02:10
Case3178,2016-11-28 17:02:33
Case3179,2016-11-28 17:14:03
Case3180,2016-11-28 17:18:52
Case3181,2016-11-28 17:51:06
Case3182,2016-11-28 18:01:26
Case3183,2016-11-28 18:27:31
Case3184,2016-11-28 18:35:31
Case3185,2016-11-28 18:38:47
Case3186,2016-11-28 18:42:26
Case3187,2016-11-28 18:59:14
Case3188,2016-11-28 19:03:58
Case3189,2016-11-28 19:10:48
Case3190,2016-11-28 19:22:11
Case3191,2016-11-28 19:37:30
Case3192,2016-11-28 20:10:31
Case3193,2016-11-28 20:59:15
Case3194,2016-11-28 21:28:10
Case3195,2016-11-28 22:59:23
Case3196,2016-11-28 23:02:36
Case3197,2016-11-29 00:03:15
Case3198,2016-11-29 00:07:55
Case3199,2016-11-29 00:17:01
Case3200,2016-11-29 00:47:41
Case3201,2016-11-29 00:52:18
Case3202,2016-11-29 01:19:32
Case3203,2016-11-29 02:24:08
Case3204,2016-11-29 03:05:01
Case3205,2016-11-29 04:09:31
Case3206,2016-11-29 04:42:47
Case3207,2016-11-29 04:46:33
Case3208,2016-11-29 05:14:07
Case3209,2016-11-29 05:14:19
Case3210,2016-11-29 06:05:23
Case3211,2016-11-29 06:20:30
Case3212,2016-11-29 06:28:30
Case3213,2016-11-29 07:11:57
Case3214,2016-11-29 07:20:03
Case3215,2016-11-29 07:25:54
Case3216,2016-11-29 07:43:17
Case3217,2016-11-29 07:47:08
Case3218,2016-11-29 08:01:39
Case3219,2016-11-29 08:02:25
Case3220,2016-11-29 08:10:45
Case3221,2016-11-29 08:11:16
Case3222,2016-11-29 08:27:04
Case3223,2016-11-29 08:36:55
Case3224,2016-11-29 08:47:56
Case3225,2016-11-29 08:51:01
Case3226,2016-11-29 08:56:33
Case3227,2016-11-29 09:09:37
Case3228,2016-11-29 09:15:36
Case3229,2016-11-29 09:17:35
Case3230,2016-11-29 09:26:17
Case3231,2016-11-29 09:29:01
Case3232,2016-11-29 09:36:27
Case3233,2016-11-29 09:37:54
Case3234,2016-11-29 09:42:56
Case3235,2016-11-29 09:47:33
Case3236,2016-11-29 09:53:57
Case3237,2016-11-29 10:02:40
Case3238,2016-11-29 10:17:04
Case3239,2016-11-29 10:19:06
Case3240,2016-11-29 10:24:12
Case3241,2016-11-29 10:33:56
Case3242,2016-11-29 10:41:36
Case3243,2016-11-29 10:42:34
Case3244,2016-11-29 10:49:28
Case3245,2016-11-29 10:51:39
Case3246,2016-11-29 10:58:10
Case3247,2016-11-29 11:10:35
Case3248,2016-11-29 11:13:57
Case3249,2016-11-29 11:27:54
Case3250,2016-11-29 11:43:43
Case3251,2016-11-29 11:44:14
Case3252,2016-11-29 11:53:39
Case3253,2016-11-29 11:58:21
Case3254,2016-11-29 12:02:54
Case3255,2016-11-29 12:06:24
Case3256,2016-11-29 12:10:59
Case3257,2016-11-29 12:12:15
Case3258,2016-11-29 12:31:59
Case3259,2016-11-29 12:44:13
Case3260,2016-11-29 12:44:35
Case3261,2016-11-29 12:44:50
Case3262,2016-11-29 12:51:33
Case3263,2016-11-29 12:55:52
Case3264,2016-11-29 13:05:15
Case3265,2016-11-29 13:05:27
Case3266,2016-11-29 13:07:48
Case3267,2016-11-29 13:10:38
Case3268,2016-11-29 13:14:30
Case3269,2016-11-29 13:20:06
Case3270,2016-11-29 13:23:06
Case3271,2016-11-29 13:29:50
Case3272,2016-11-29 13:31:09
Case3273,2016-11-29 13:40:51
Case3274,2016-11-29 13:53:38
Case3275,2016-11-29 13:58:06
Case3276,2016-11-29 14:00:25
Case3277,2016-11-29 14:07:18
Case3278,2016-11-29 14:26:38
Case3279,2016-11-29 14:27:52
Case3280,2016-11-29 14:29:56
Case3281,2016-11-29 14:33:29
Case3282,2016-11-29 14:47:10
Case3283,2016-11-29 14:58:24
Case3284,2016-11-29 15:03:38
Case3285,2016-11-29 15:09:18
Case3286,2016-11-29 15:22:50
Case3287,2016-11-29 15:34:23
Case3288,2016-11-29 15:41:35
Case3289,2016-11-29 15:43:01
Case3290,2016-11-29 15:53:33
Case3291,2016-11-29 16:08:27
Case3292,2016-11-29 16:31:06
Case3293,2016-11-29 16:39:45
Case3294,2016-11-29 16:44:03
Case3295,2016-11-29 16:50:12
Case3296,2016-11-29 17:04:14
Case3297,2016-11-29 17:12:21
Case3298,2016-11-29 17:49:34
Case3299,2016-11-29 18:04:34
Case3300,2016-11-29 18:14:40
Case3301,2016-11-29 18:15:11
Case3302,2016-11-29 18:19:53
Case3303,2016-11-29 18:20:37
Case3304,2016-11-29 19:12:08
Case3305,2016-11-29 20:47:36
Case3306,2016-11-29 21:00:03
Case3307,2016-11-30 00:14:56
Case3308,2016-11-30 00:42:29
Case3309,2016-11-30 02:14:42
Case3310,2016-11-30 02:25:42
Case3311,2016-11-30 05:32:13
Case3312,2016-11-30 05:46:03
Case3313,2016-11-30 05:49:27
Case3314,2016-11-30 07:18:29
Case3315,2016-11-30 07:41:36
Case3316,2016-11-30 08:01:40
Case3317,2016-11-30 08:12:56
Case3318,2016-11-30 08:14:22
Case3319,2016-11-30 08:15:04
Case3320,2016-11-30 08:50:45
Case3321,2016-11-30 08:59:40
Case3322,2016-11-30 09:05:00
Case3323,2016-11-30 09:07:18
Case3324,2016-11-30 09:12:27
Case3325,2016-11-30 09:15:00
Case3326,2016-11-30 09:24:07
Case3327,2016-11-30 09:33:08
Case3328,2016-11-30 09:34:57
Case3329,2016-11-30 09:45:25
Case3330,2016-11-30 10:04:32
Case3331,2016-11-30 10:09:40
Case3332,2016-11-30 10:15:25
Case3333,2016-11-30 10:19:01
Case3334,2016-11-30 10:27:22
Case3335,2016-11-30 10:30:35
Case3336,2016-11-30 10:38:52
Case3337,2016-11-30 10:43:40
Case3338,2016-11-30 10:50:40
Case3339,2016-11-30 10:51:38
Case3340,2016-11-30 10:56:39
Case3341,2016-11-30 10:56:48
Case3342,2016-11-30 11:13:53
Case3343,2016-11-30 11:30:32
Case3344,2016-11-30 11:33:18
Case3345,2016-11-30 11:33:43
Case3346,2016-11-30 11:44:53
Case3347,2016-11-30 11:56:07
Case3348,2016-11-30 11:59:04
Case3349,2016-11-30 12:03:35
Case3350,2016-11-30 12:13:20
Case3351,2016-11-30 12:21:28
Case3352,2016-11-30 12:42:43
Case3353,2016-11-30 12:59:26
Case3354,2016-11-30 13:06:47
Case3355,2016-11-30 13:14:27
Case3356,2016-11-30 13:26:32
Case3357,2016-11-30 13:30:26
Case3358,2016-11-30 13:51:32
Case3359,2016-11-30 13:53:04
Case3360,2016-11-30 13:53:19
Case3361,2016-11-30 13:53:58
Case3362,2016-11-30 14:10:30
Case3363,2016-11-30 14:37:59
Case3364,2016-11-30 14:48:02
Case3365,2016-11-30 14:53:37
Case3366,2016-11-30 14:54:34
Case3367,2016-11-30 15:03:38
Case3368,2016-11-30 15:06:55
Case3369,2016-11-30 15:12:27
Case3370,2016-11-30 15:19:10
Case3371,2016-11-30 15:27:25
Case3372,2016-11-30 15:27:55
Case3373,2016-11-30 15:36:21
Case3374,2016-11-30 15:37:12
Case3375,2016-11-30 16:04:10
Case3376,2016-11-30 16:11:34
Case3377,2016-11-30 16:46:51
Case3378,2016-11-30 17:22:43
Case3379,2016-11-30 17:27:42
Case3380,2016-11-30 18:09:25
Case3381,2016-11-30 18:12:45
Case3382,2016-11-30 18:46:26
Case3383,2016-11-30 18:49:32
Case3384,2016-11-30 18:51:47
Case3385,2016-11-30 18:52:59
Case3386,2016-11-30 19:03:53
Case3387,2016-11-30 19:18:20
Case3388,2016-11-30 19:41:56
Case3389,2016-11-30 19:42:34
Case3390,2016-11-30 19:44:32
Case3391,2016-11-30 19:50:43
Case3392,2016-11-30 20:24:02
Case3393,2016-11-30 20:43:28
Case3394,2016-11-30 21:22:09
Case3395,2016-11-30 21:56:45
Case3396,2016-11-30 22:28:04
Case3397,2016-11-30 23:16:25
Case3398,2016-11-30 23:25:59
Case3399,2016-12-01 01:03:09
Case3400,2016-12-01 01:05:46
Case3401,2016-12-01 01:24:30
Case3402,2016-12-01 01:57:41
Case3403,2016-12-01 02:09:13
Case3404,2016-12-01 02:54:05
Case3405,2016-12-01 02:55:38
Case3406,2016-12-01 03:00:42
Case3407,2016-12-01 03:14:37
Case3408,2016-12-01 03:21:48
Case3409,2016-12-01 03:58:05
Case3410,2016-12-01 05:38:38
Case3411,2016-12-01 06:23:32
Case3412,2016-12-01 06:31:30
Case3413,2016-12-01 06:37:20
Case3414,2016-12-01 06:51:43
Case3415,2016-12-01 07:31:11
Case3416,2016-12-01 07:43:15
Case3417,2016-12-01 07:50:43
Case3418,2016-12-01 07:51:05
Case3419,2016-12-01 07:52:22
Case3420,2016-12-01 08:22:20
Case3421,2016-12-01 08:22:23
Case3422,2016-12-01 08:33:14
Case3423,2016-12-01 08:41:02
Case3424,2016-12-01 09:10:09
Case3425,2016-12-01 09:19:39
Case3426,2016-12-01 09:29:15
Case3427,2016-12-01 09:30:52
Case3428,2016-12-01 09:34:38
Case3429,2016-12-01 09:39:23
Case3430,2016-12-01 09:45:02
Case3431,2016-12-01 10:13:03
Case3432,2016-12-01 10:13:09
Case3433,2016-12-01 10:14:38
Case3434,2016-12-01 10:21:46
Case3435,2016-12-01 10:25:10
Case3436,2016-12-01 10:27:43
Case3437,2016-12-01 10:37:58
Case3438,2016-12-01 11:12:22
Case3439,2016-12-01 11:25:11
Case3440,2016-12-01 11:28:27
Case3441,2016-12-01 11:39:41
Case3442,2016-12-01 11:39:59
Case3443,2016-12-01 11:46:05
Case3444,2016-12-01 11:51:46
Case3445,2016-12-01 12:03:55
Case3446,2016-12-01 12:06:21
Case3447,2016-12-01 12:06:56
Case3448,2016-12-01 12:10:19
Case3449,2016-12-01 12:20:11
Case3450,2016-12-01 12:32:35
Case3451,2016-12-01 12:40:18
Case3452,2016-12-01 12:43:58
Case3453,2016-12-01 12:47:30
Case3454,2016-12-01 12:53:03
Case3455,2016-12-01 12:57:37
Case3456,2016-12-01 13:00:32
Case3457,2016-12-01 13:01:35
Case3458,2016-12-01 13:02:13
Case3459,2016-12-01 13:14:32
Case3460,2016-12-01 13:15:04
Case3461,2016-12-01 13:19:37
Case3462,2016-12-01 13:33:03
Case3463,2016-12-01 13:42:03
Case3464,2016-12-01 13:44:01
Case3465,2016-12-01 13:54:01
Case3466,2016-12-01 14:02:05
Case3467,2016-12-01 14:36:14
Case3468,2016-12-01 14:58:45
Case3469,2016-12-01 14:58:48
Case3470,2016-12-01 15:02:45
Case3471,2016-12-01 15:05:50
Case3472,2016-12-01 15:08:38
Case3473,2016-12-01 15:41:37
Case3474,2016-12-01 15:48:14
Case3475,2016-12-01 15:52:07
Case3476,2016-12-01 16:06:36
Case3477,2016-12-01 16:19:15
Case3478,2016-12-01 16:28:35
Case3479,2016-12-01 16:30:29
Case3480,2016-12-01 16:56:17
Case3481,2016-12-01 17:03:33
Case3482,2016-12-01 17:07:20
Case3483,2016-12-01 17:11:16
Case3484,2016-12-01 17:32:19
Case3485,2016-12-01 18:07:52
Case3486,2016-12-01 18:22:17
Case3487,2016-12-01 18:25:55
Case3488,2016-12-01 18:29:24
Case3489,2016-12-01 18:40:32
Case3490,2016-12-01 18:48:48
Case3491,2016-12-01 19:10:17
Case3492,2016-12-01 19:23:35
Case3493,2016-12-01 19:26:32
Case3494,2016-12-01 19:42:31
Case3495,2016-12-01 19:51:12
Case3496,2016-12-01 20:06:21
Case3497,2016-12-01 20:12:24
Case3498,2016-12-01 20:12:53
Case3499,2016-12-02 05:18:00
Case3500,2016-12-02 05:58:07
Case3501,2016-12-02 06:21:01
Case3502,2016-12-02 06:24:21
Case3503,2016-12-02 07:31:23
Case3504,2016-12-02 07:40:30
Case3505,2016-12-02 07:54:44
Case3506,2016-12-02 08:02:10
Case3507,2016-12-02 08:17:28
Case3508,2016-12-02 08:19:47
Case3509,2016-12-02 08:22:45
Case3510,2016-12-02 08:26:41
Case3511,2016-12-02 08:28:16
Case3512,2016-12-02 08:33:40
Case3513,2016-12-02 08:49:04
Case3514,2016-12-02 08:57:11
Case3515,2016-12-02 09:00:42
Case3516,2016-12-02 09:01:49
Case3517,2016-12-02 09:12:36
Case3518,2016-12-02 09:26:18
Case3519,2016-12-02 09:30:59
Case3520,2016-12-02 09:40:05
Case3521,2016-12-02 09:51:02
Case3522,2016-12-02 09:53:00
Case3523,2016-12-02 09:53:45
Case3524,2016-12-02 09:54:13
Case3525,2016-12-02 10:00:48
Case3526,2016-12-02 10:23:14
Case3527,2016-12-02 10:29:33
Case3528,2016-12-02 10:47:03
Case3529,2016-12-02 10:53:40
Case3530,2016-12-02 10:54:53
Case3531,2016-12-02 10:56:34
Case3532,2016-12-02 10:57:01
Case3533,2016-12-02 11:01:23
Case3534,2016-12-02 11:05:56
Case3535,2016-12-02 11:22:53
Case3536,2016-12-02 11:29:36
Case3537,2016-12-02 11:41:42
Case3538,2016-12-02 11:54:03
Case3539,2016-12-02 12:10:50
Case3540,2016-12-02 12:15:31
Case3541,2016-12-02 12:15:57
Case3542,2016-12-02 12:29:43
Case3543,2016-12-02 12:30:25
Case3544,2016-12-02 12:44:50
Case3545,2016-12-02 13:00:01
Case3546,2016-12-02 13:15:33
Case3547,2016-12-02 13:21:19
Case3548,2016-12-02 13:25:47
Case3549,2016-12-02 13:41:10
Case3550,2016-12-02 13:50:17
Case3551,2016-12-02 14:04:07
Case3552,2016-12-02 14:04:49
Case3553,2016-12-02 14:11:15
Case3554,2016-12-02 14:18:00
Case3555,2016-12-02 14:46:17
Case3556,2016-12-02 15:12:29
Case3557,2016-12-02 15:19:27
Case3558,2016-12-02 15:45:01
Case3559,2016-12-02 15:52:44
Case3560,2016-12-02 16:02:29
Case3561,2016-12-02 16:04:25
Case3562,2016-12-02 16:06:47
Case3563,2016-12-02 16:13:57
Case3564,2016-12-02 16:20:30
Case3565,2016-12-02 16:38:14
Case3566,2016-12-02 16:44:33
Case3567,2016-12-02 16:51:01
Case3568,2016-12-02 16:52:31
Case3569,2016-12-02 17:08:36
Case3570,2016-12-02 17:12:18
Case3571,2016-12-02 18:03:42
Case3572,2016-12-02 18:20:06
Case3573,2016-12-02 18:20:44
Case3574,2016-12-02 18:26:41
Case3575,2016-12-02 18:55:57
Case3576,2016-12-03 06:17:37
Case3577,2016-12-03 06:51:31
Case3578,2016-12-03 06:55:26
Case3579,2016-12-03 07:00:19
Case3580,2016-12-03 07:08:19
Case3581,2016-12-03 07:15:56
Case3582,2016-12-03 07:30:02
Case3583,2016-12-03 07:42:16
Case3584,2016-12-03 07:43:51
Case3585,2016-12-03 08:08:48
Case3586,2016-12-03 08:10:11
Case3587,2016-12-03 08:14:39
Case3588,2016-12-03 08:20:37
Case3589,2016-12-03 08:26:13
Case3590,2016-12-03 08:28:02
Case3591,2016-12-03 08:43:21
Case3592,2016-12-03 08:52:38
Case3593,2016-12-03 09:14:06
Case3594,2016-12-03 09:24:20
Case3595,2016-12-03 09:32:23
Case3596,2016-12-03 09:36:40
Case3597,2016-12-03 09:45:21
Case3598,2016-12-03 09:52:17
Case3599,2016-12-03 09:53:08
Case3600,2016-12-03 09:58:30
Case3601,2016-12-03 10:34:30
Case3602,2016-12-03 10:38:53
Case3603,2016-12-03 10:39:45
Case3604,2016-12-03 10:45:34
Case3605,2016-12-03 10:56:21
Case3606,2016-12-03 11:10:47
Case3607,2016-12-03 11:12:00
Case3608,2016-12-03 11:33:24
Case3609,2016-12-03 11:42:37
Case3610,2016-12-03 12:02:57
Case3611,2016-12-03 12:46:46
Case3612,2016-12-03 12:47:23
Case3613,2016-12-03 12:55:19
Case3614,2016-12-03 13:00:06
Case3615,2016-12-03 13:01:00
Case3616,2016-12-03 13:07:11
Case3617,2016-12-03 13:19:08
Case3618,2016-12-03 13:39:47
Case3619,2016-12-03 13:48:40
Case3620,2016-12-03 14:06:19
Case3621,2016-12-03 14:07:58
Case3622,2016-12-03 14:08:39
Case3623,2016-12-03 14:15:28
Case3624,2016-12-03 14:30:08
Case3625,2016-12-03 14:53:55
Case3626,2016-12-03 15:14:53
Case3627,2016-12-03 15:17:50
Case3628,2016-12-03 15:57:22
Case3629,2016-12-03 16:12:57
Case3630,2016-12-03 16:20:21
Case3631,2016-12-03 17:03:25
Case3632,2016-12-03 17:16:53
Case3633,2016-12-03 17:26:41
Case3634,2016-12-03 17:57:47
Case3635,2016-12-03 19:29:52
Case3636,2016-12-03 19:44:09
Case3637,2016-12-04 07:12:20
Case3638,2016-12-04 07:20:14
Case3639,2016-12-04 07:46:00
Case3640,2016-12-04 08:23:19
Case3641,2016-12-04 08:27:33
Case3642,2016-12-04 08:50:50
Case3643,2016-12-04 09:40:53
Case3644,2016-12-04 09:43:02
Case3645,2016-12-04 09:46:48
Case3646,2016-12-04 10:16:57
Case3647,2016-12-04 10:22:30
Case3648,2016-12-04 10:34:55
Case3649,2016-12-04 10:37:46
Case3650,2016-12-04 11:02:30
Case3651,2016-12-04 11:04:33
Case3652,2016-12-04 11:06:47
Case3653,2016-12-04 11:54:10
Case3654,2016-12-04 11:57:41
Case3655,2016-12-04 12:01:57
Case3656,2016-12-04 12:26:24
Case3657,2016-12-04 12:39:03
Case3658,2016-12-04 12:52:06
Case3659,2016-12-04 13:03:51
Case3660,2016-12-04 13:05:43
Case3661,2016-12-04 13:09:21
Case3662,2016-12-04 13:23:06
Case3663,2016-12-04 13:51:45
Case3664,2016-12-04 13:57:58
Case3665,2016-12-04 13:58:49
Case3666,2016-12-04 14:08:12
Case3667,2016-12-04 14:35:09
Case3668,2016-12-04 14:49:28
Case3669,2016-12-04 14:54:02
Case3670,2016-12-04 15:30:13
Case3671,2016-12-04 15:56:01
Case3672,2016-12-04 16:35:24
Case3673,2016-12-04 16:36:02
Case3674,2016-12-04 17:47:53
Case3675,2016-12-04 20:51:47
Case3676,2016-12-04 21:02:11
Case3677,2016-12-04 22:35:22
Case3678,2016-12-04 22:45:49
Case3679,2016-12-05 02:45:10
Case3680,2016-12-05 05:17:44
Case3681,2016-12-05 05:38:59
Case3682,2016-12-05 05:40:19
Case3683,2016-12-05 07:06:48
Case3684,2016-12-05 07:22:17
Case3685,2016-12-05 07:40:38
Case3686,2016-12-05 07:41:40
Case3687,2016-12-05 07:53:21
Case3688,2016-12-05 08:03:10
Case3689,2016-12-05 08:03:57
Case3690,2016-12-05 08:04:58
Case3691,2016-12-05 08:13:33
Case3692,2016-12-05 08:38:19
Case3693,2016-12-05 08:41:20
Case3694,2016-12-05 09:02:23
Case3695,2016-12-05 09:02:32
Case3696,2016-12-05 09:03:51
Case3697,2016-12-05 09:04:45
Case3698,2016-12-05 09:04:56
Case3699,2016-12-05 09:16:15
Case3700,2016-12-05 09:27:02
Case3701,2016-12-05 09:27:09
Case3702,2016-12-05 09:28:19
Case3703,2016-12-05 09:30:26
Case3704,2016-12-05 09:31:49
Case3705,2016-12-05 09:37:56
Case3706,2016-12-05 09:42:46
Case3707,2016-12-05 09:49:54
Case3708,2016-12-05 09:55:16
Case3709,2016-12-05 10:06:23
Case3710,2016-12-05 10:10:04
Case3711,2016-12-05 10:15:23
Case3712,2016-12-05 10:45:29
Case3713,2016-12-05 10:55:18
Case3714,2016-12-05 10:57:07
Case3715,2016-12-05 11:02:41
Case3716,2016-12-05 11:05:40
Case3717,2016-12-05 11:06:36
Case3718,2016-12-05 11:17:31
Case3719,2016-12-05 11:21:10
Case3720,2016-12-05 11:38:10
Case3721,2016-12-05 11:41:55
Case3722,2016-12-05 11:42:19
Case3723,2016-12-05 11:44:05
Case3724,2016-12-05 11:49:01
Case3725,2016-12-05 11:53:04
Case3726,2016-12-05 12:15:22
Case3727,2016-12-05 12:33:05
Case3728,2016-12-05 12:38:22
Case3729,2016-12-05 12:40:53
Case3730,2016-12-05 12:43:21
Case3731,2016-12-05 12:43:56
Case3732,2016-12-05 12:44:26
Case3733,2016-12-05 12:47:10
Case3734,2016-12-05 12:50:42
Case3735,2016-12-05 12:54:45
Case3736,2016-12-05 12:55:26
Case3737,2016-12-05 12:59:12
Case3738,2016-12-05 13:00:00
Case3739,2016-12-05 13:15:49
Case3740,2016-12-05 13:23:28
Case3741,2016-12-05 13:27:41
Case3742,2016-12-05 13:27:50
Case3743,2016-12-05 13:28:00
Case3744,2016-12-05 13:43:35
Case3745,2016-12-05 13:44:03
Case3746,2016-12-05 14:00:54
Case3747,2016-12-05 14:07:45
Case3748,2016-12-05 14:14:25
Case3749,2016-12-05 14:21:07
Case3750,2016-12-05 14:41:58
Case3751,2016-12-05 14:45:12
Case3752,2016-12-05 14:53:38
Case3753,2016-12-05 14:56:01
Case3754,2016-12-05 14:57:31
Case3755,2016-12-05 15:03:00
Case3756,2016-12-05 15:03:02
Case3757,2016-12-05 15:09:22
Case3758,2016-12-05 15:22:37
Case3759,2016-12-05 15:30:30
Case3760,2016-12-05 15:33:57
Case3761,2016-12-05 15:37:04
Case3762,2016-12-05 15:39:28
Case3763,2016-12-05 15:44:22
Case3764,2016-12-05 15:50:43
Case3765,2016-12-05 16:26:05
Case3766,2016-12-05 16:35:22
Case3767,2016-12-05 16:37:35
Case3768,2016-12-05 16:55:14
Case3769,2016-12-05 17:29:21
Case3770,2016-12-05 17:33:40
Case3771,2016-12-05 17:42:58
Case3772,2016-12-05 17:44:40
Case3773,2016-12-05 17:47:11
Case3774,2016-12-05 18:33:34
Case3775,2016-12-05 18:42:54
Case3776,2016-12-05 18:48:01
Case3777,2016-12-05 19:35:23
Case3778,2016-12-05 19:35:24
Case3779,2016-12-05 19:54:10
Case3780,2016-12-05 20:01:21
Case3781,2016-12-05 20:20:38
Case3782,2016-12-05 20:55:42
Case3783,2016-12-05 20:58:26
Case3784,2016-12-05 21:53:40
Case3785,2016-12-05 22:04:52
Case3786,2016-12-05 22:49:08
Case3787,2016-12-05 23:05:13
Case3788,2016-12-05 23:08:11
Case3789,2016-12-05 23:24:21
Case3790,2016-12-05 23:32:19
Case3791,2016-12-05 23:42:29
Case3792,2016-12-06 00:07:34
Case3793,2016-12-06 00:21:49
Case3794,2016-12-06 00:47:45
Case3795,2016-12-06 00:50:53
Case3796,2016-12-06 01:04:06
Case3797,2016-12-06 02:45:52
Case3798,2016-12-06 03:30:33
Case3799,2016-12-06 04:05:32
Case3800,2016-12-06 05:17:05
Case3801,2016-12-06 06:04:28
Case3802,2016-12-06 06:32:06
Case3803,2016-12-06 06:39:55
Case3804,2016-12-06 06:43:33
Case3805,2016-12-06 06:44:04
Case3806,2016-12-06 07:27:54
Case3807,2016-12-06 07:35:08
Case3808,2016-12-06 07:35:14
Case3809,2016-12-06 07:43:49
Case3810,2016-12-06 07:46:37
Case3811,2016-12-06 08:23:38
Case3812,2016-12-06 08:25:35
Case3813,2016-12-06 08:26:10
Case3814,2016-12-06 08:31:04
Case3815,2016-12-06 08:36:02
Case3816,2016-12-06 08:40:41
Case3817,2016-12-06 08:47:23
Case3818,2016-12-06 08:48:03
Case3819,2016-12-06 08:59:00
Case3820,2016-12-06 08:59:52
Case3821,2016-12-06 09:02:35
Case3822,2016-12-06 09:15:01
Case3823,2016-12-06 09:35:56
Case3824,2016-12-06 09:42:31
Case3825,2016-12-06 09:47:18
Case3826,2016-12-06 09:47:43
Case3827,2016-12-06 09:57:23
Case3828,2016-12-06 10:00:56
Case3829,2016-12-06 10:00:57
Case3830,2016-12-06 10:03:56
Case3831,2016-12-06 10:09:39
Case3832,2016-12-06 10:13:14
Case3833,2016-12-06 10:19:37
Case3834,2016-12-06 10:22:54
Case3835,2016-12-06 10:28:47
Case3836,2016-12-06 10:30:27
Case3837,2016-12-06 10:30:48
Case3838,2016-12-06 10:38:36
Case3839,2016-12-06 10:39:49
Case3840,2016-12-06 10:47:23
Case3841,2016-12-06 10:58:00
Case3842,2016-12-06 10:59:01
Case3843,2016-12-06 11:37:00
Case3844,2016-12-06 11:39:33
Case3845,2016-12-06 11:46:35
Case3846,2016-12-06 11:52:45
Case3847,2016-12-06 11:59:09
Case3848,2016-12-06 12:09:34
Case3849,2016-12-06 12:30:07
Case3850,2016-12-06 12:31:11
Case3851,2016-12-06 12:42:57
Case3852,2016-12-06 12:44:39
Case3853,2016-12-06 12:48:39
Case3854,2016-12-06 12:59:10
Case3855,2016-12-06 13:12:50
Case3856,2016-12-06 13:13:26
Case3857,2016-12-06 13:13:38
Case3858,2016-12-06 13:23:50
Case3859,2016-12-06 13:39:32
Case3860,2016-12-06 13:53:35
Case3861,2016-12-06 13:57:21
Case3862,2016-12-06 14:00:04
Case3863,2016-12-06 14:05:01
Case3864,2016-12-06 14:05:51
Case3865,2016-12-06 14:19:48
Case3866,2016-12-06 14:30:40
Case3867,2016-12-06 14:34:24
Case3868,2016-12-06 14:48:06
Case3869,2016-12-06 14:52:40
Case3870,2016-12-06 14:53:11
Case3871,2016-12-06 15:03:54
Case3872,2016-12-06 15:08:04
Case3873,2016-12-06 15:15:57
Case3874,2016-12-06 15:18:55
Case3875,2016-12-06 16:07:06
Case3876,2016-12-06 16:17:34
Case3877,2016-12-06 16:23:07
Case3878,2016-12-06 16:31:33
Case3879,2016-12-06 16:36:44
Case3880,2016-12-06 16:41:55
Case3881,2016-12-06 16:54:08
Case3882,2016-12-06 16:57:40
Case3883,2016-12-06 17:00:24
Case3884,2016-12-06 17:51:29
Case3885,2016-12-06 17:59:36
Case3886,2016-12-06 18:10:36
Case3887,2016-12-06 18:50:44
Case3888,2016-12-06 18:59:23
Case3889,2016-12-07 02:22:21
Case3890,2016-12-07 03:22:06
Case3891,2016-12-07 04:14:38
Case3892,2016-12-07 05:05:04
Case3893,2016-12-07 05:26:44
Case3894,2016-12-07 05:55:53
Case3895,2016-12-07 05:55:58
Case3896,2016-12-07 06:18:56
Case3897,2016-12-07 06:21:50
Case3898,2016-12-07 06:34:07
Case3899,2016-12-07 06:37:13
Case3900,2016-12-07 06:50:13
Case3901,2016-12-07 07:29:38
Case3902,2016-12-07 07:36:01
Case3903,2016-12-07 07:54:56
Case3904,2016-12-07 08:01:01
Case3905,2016-12-07 08:03:37
Case3906,2016-12-07 08:27:59
Case3907,2016-12-07 08:35:28
Case3908,2016-12-07 08:37:36
Case3909,2016-12-07 08:44:39
Case3910,2016-12-07 08:48:30
Case3911,2016-12-07 09:00:09
Case3912,2016-12-07 09:11:34
Case3913,2016-12-07 09:21:17
Case3914,2016-12-07 09:32:33
Case3915,2016-12-07 09:37:10
Case3916,2016-12-07 09:48:38
Case3917,2016-12-07 10:05:01
Case3918,2016-12-07 10:17:15
Case3919,2016-12-07 10:24:58
Case3920,2016-12-07 10:32:00
Case3921,2016-12-07 10:36:18
Case3922,2016-12-07 10:45:45
Case3923,2016-12-07 10:49:16
Case3924,2016-12-07 10:55:54
Case3925,2016-12-07 10:58:13
Case3926,2016-12-07 11:01:46
Case3927,2016-12-07 11:02:16
Case3928,2016-12-07 11:15:40
Case3929,2016-12-07 11:49:38
Case3930,2016-12-07 11:58:24
Case3931,2016-12-07 12:01:40
Case3932,2016-12-07 12:01:52
Case3933,2016-12-07 12:03:19
Case3934,2016-12-07 12:06:15
Case3935,2016-12-07 12:31:40
Case3936,2016-12-07 12:33:06
Case3937,2016-12-07 12:38:39
Case3938,2016-12-07 12:47:16
Case3939,2016-12-07 13:08:46
Case3940,2016-12-07 13:16:15
