caseid,timestamp
Case3164,2016-11-28 08:09:28
Case3165,2016-11-28 08:09:44
Case3166,2016-11-28 08:11:22
Case3167,2016-11-28 08:14:59
Case3168,2016-11-28 08:29:23
Case3169,2016-11-28 08:36:26
Case3170,2016-11-28 08:42:59
Case3171,2016-11-28 09:01:00
Case3172,2016-11-28 09:11:05
Case3173,2016-11-28 09:14:23
Case3174,2016-11-28 09:15:41
Case3175,2016-11-28 09:18:24
Case3176,2016-11-28 09:26:03
Case3177,2016-11-28 09:29:44
Case3178,2016-11-28 09:41:54
Case3179,2016-11-28 09:50:59
Case3180,2016-11-28 10:01:30
Case3181,2016-11-28 10:07:14
Case3182,2016-11-28 10:15:29
Case3183,2016-11-28 10:19:53
Case3184,2016-11-28 10:22:30
Case3185,2016-11-28 10:44:59
Case3186,2016-11-28 10:47:40
Case3187,2016-11-28 11:00:32
Case3188,2016-11-28 11:02:13
Case3189,2016-11-28 11:11:51
Case3190,2016-11-28 11:29:39
Case3191,2016-11-28 11:31:55
Case3192,2016-11-28 11:36:10
Case3193,2016-11-28 11:39:47
Case3194,2016-11-28 11:40:58
Case3195,2016-11-28 11:42:00
Case3196,2016-11-28 11:42:51
Case3197,2016-11-28 12:00:32
Case3198,2016-11-28 12:14:50
Case3199,2016-11-28 12:32:14
Case3200,2016-11-28 12:32:50
Case3201,2016-11-28 12:32:52
Case3202,2016-11-28 12:34:30
Case3203,2016-11-28 12:39:06
Case3204,2016-11-28 12:41:41
Case3205,2016-11-28 12:45:25
Case3206,2016-11-28 12:45:44
Case3207,2016-11-28 13:06:40
Case3208,2016-11-28 13:15:58
Case3209,2016-11-28 13:18:59
Case3210,2016-11-28 13:19:06
Case3211,2016-11-28 13:22:20
Case3212,2016-11-28 13:32:08
Case3213,2016-11-28 13:38:47
Case3214,2016-11-28 13:47:35
Case3215,2016-11-28 14:17:14
Case3216,2016-11-28 14:21:30
Case3217,2016-11-28 14:24:49
Case3218,2016-11-28 14:35:04
Case3219,2016-11-28 14:41:46
Case3220,2016-11-28 14:44:28
Case3221,2016-11-28 14:51:32
Case3222,2016-11-28 14:52:12
Case3223,2016-11-28 15:00:51
Case3224,2016-11-28 15:13:36
Case3225,2016-11-28 15:32:20
Case3226,2016-11-28 15:52:57
Case3227,2016-11-28 16:03:38
Case3228,2016-11-28 16:32:30
Case3229,2016-11-28 16:41:25
Case3230,2016-11-28 16:46:03
Case3231,2016-11-28 16:56:41
Case3232,2016-11-28 17:08:56
Case3233,2016-11-28 17:12:15
Case3234,2016-11-28 18:28:31
Case3235,2016-11-28 18:39:31
Case3236,2016-11-28 18:41:52
Case3237,2016-11-28 18:56:45
Case3238,2016-11-28 18:58:37
Case3239,2016-11-28 19:07:08
Case3240,2016-11-28 19:48:40
Case3241,2016-11-28 20:30:51
Case3242,2016-11-28 20:44:15
Case3243,2016-11-28 20:54:51
Case3244,2016-11-28 21:02:46
Case3245,2016-11-28 22:20:52
Case3246,2016-11-28 22:35:46
Case3247,2016-11-29 00:36:39
Case3248,2016-11-29 00:52:20
Case3249,2016-11-29 01:10:20
Case3250,2016-11-29 01:30:43
Case3251,2016-11-29 01:52:01
Case3252,2016-11-29 02:04:45
Case3253,2016-11-29 02:06:08
Case3254,2016-11-29 04:21:50
Case3255,2016-11-29 04:54:03
Case3256,2016-11-29 04:56:29
Case3257,2016-11-29 05:11:06
Case3258,2016-11-29 05:30:32
Case3259,2016-11-29 05:33:19
Case3260,2016-11-29 05:43:27
Case3261,2016-11-29 06:16:47
Case3262,2016-11-29 06:18:59
Case3263,2016-11-29 06:24:00
Case3264,2016-11-29 06:58:05
Case3265,2016-11-29 07:24:06
Case3266,2016-11-29 07:28:53
Case3267,2016-11-29 07:29:11
Case3268,2016-11-29 07:39:59
Case3269,2016-11-29 07:46:30
Case3270,2016-11-29 07:49:25
Case3271,2016-11-29 07:50:44
Case3272,2016-11-29 07:54:34
Case3273,2016-11-29 08:14:17
Case3274,2016-11-29 08:24:45
Case3275,2016-11-29 08:28:35
Case3276,2016-11-29 08:32:10
Case3277,2016-11-29 08:39:09
Case3278,2016-11-29 08:41:41
Case3279,2016-11-29 08:47:57
Case3280,2016-11-29 08:56:24
Case3281,2016-11-29 08:59:07
Case3282,2016-11-29 09:02:05
Case3283,2016-11-29 09:05:37
Case3284,2016-11-29 09:11:45
Case3285,2016-11-29 09:22:30
Case3286,2016-11-29 09:23:04
Case3287,2016-11-29 09:27:32
Case3288,2016-11-29 09:36:40
Case3289,2016-11-29 09:38:54
Case3290,2016-11-29 09:39:46
Case3291,2016-11-29 09:46:00
Case3292,2016-11-29 09:54:34
Case3293,2016-11-29 10:25:53
Case3294,2016-11-29 10:31:48
Case3295,2016-11-29 10:37:04
Case3296,2016-11-29 10:44:52
Case3297,2016-11-29 10:48:23
Case3298,2016-11-29 10:55:34
Case3299,2016-11-29 10:56:12
Case3300,2016-11-29 10:58:07
Case3301,2016-11-29 11:14:26
Case3302,2016-11-29 11:16:48
Case3303,2016-11-29 11:28:02
Case3304,2016-11-29 11:29:13
Case3305,2016-11-29 11:34:51
Case3306,2016-11-29 11:48:33
Case3307,2016-11-29 11:53:57
Case3308,2016-11-29 12:10:06
Case3309,2016-11-29 12:12:21
Case3310,2016-11-29 12:14:06
Case3311,2016-11-29 12:19:14
Case3312,2016-11-29 12:20:22
Case3313,2016-11-29 12:32:22
Case3314,2016-11-29 12:34:28
Case3315,2016-11-29 12:44:28
Case3316,2016-11-29 12:57:54
Case3317,2016-11-29 13:00:09
Case3318,2016-11-29 13:07:03
Case3319,2016-11-29 13:08:29
Case3320,2016-11-29 13:12:36
Case3321,2016-11-29 13:33:24
Case3322,2016-11-29 13:37:45
Case3323,2016-11-29 13:38:45
Case3324,2016-11-29 14:27:08
Case3325,2016-11-29 14:35:14
Case3326,2016-11-29 14:47:09
Case3327,2016-11-29 14:50:26
Case3328,2016-11-29 14:55:49
Case3329,2016-11-29 14:56:50
Case3330,2016-11-29 15:26:01
Case3331,2016-11-29 15:30:13
Case3332,2016-11-29 15:53:15
Case3333,2016-11-29 16:09:17
Case3334,2016-11-29 16:22:23
Case3335,2016-11-29 16:25:08
Case3336,2016-11-29 16:33:31
Case3337,2016-11-29 20:05:35
Case3338,2016-11-29 20:07:36
Case3339,2016-11-29 22:29:10
Case3340,2016-11-30 00:51:37
Case3341,2016-11-30 00:52:04
Case3342,2016-11-30 06:28:25
Case3343,2016-11-30 06:38:07
Case3344,2016-11-30 06:50:05
Case3345,2016-11-30 06:59:12
Case3346,2016-11-30 07:10:06
Case3347,2016-11-30 07:49:10
Case3348,2016-11-30 07:57:14
Case3349,2016-11-30 08:16:05
Case3350,2016-11-30 08:18:29
Case3351,2016-11-30 08:27:42
Case3352,2016-11-30 08:34:27
Case3353,2016-11-30 08:40:24
Case3354,2016-11-30 08:46:22
Case3355,2016-11-30 09:13:18
Case3356,2016-11-30 09:16:10
Case3357,2016-11-30 09:19:31
Case3358,2016-11-30 09:29:47
Case3359,2016-11-30 09:41:16
Case3360,2016-11-30 09:41:57
Case3361,2016-11-30 09:44:02
Case3362,2016-11-30 09:53:41
Case3363,2016-11-30 09:53:59
Case3364,2016-11-30 10:07:14
Case3365,2016-11-30 10:11:43
Case3366,2016-11-30 10:12:16
Case3367,2016-11-30 10:15:09
Case3368,2016-11-30 10:33:48
Case3369,2016-11-30 10:38:54
Case3370,2016-11-30 10:45:48
Case3371,2016-11-30 10:56:52
Case3372,2016-11-30 10:57:46
Case3373,2016-11-30 11:08:05
Case3374,2016-11-30 11:09:42
Case3375,2016-11-30 11:10:00
Case3376,2016-11-30 11:11:39
Case3377,2016-11-30 11:13:44
Case3378,2016-11-30 11:14:49
Case3379,2016-11-30 11:15:22
Case3380,2016-11-30 11:22:30
Case3381,2016-11-30 12:06:43
Case3382,2016-11-30 12:27:32
Case3383,2016-11-30 12:32:21
Case3384,2016-11-30 12:41:33
Case3385,2016-11-30 12:42:53
Case3386,2016-11-30 12:44:27
Case3387,2016-11-30 12:57:37
Case3388,2016-11-30 13:00:28
Case3389,2016-11-30 13:06:44
Case3390,2016-11-30 13:22:38
Case3391,2016-11-30 13:30:06
Case3392,2016-11-30 13:36:56
Case3393,2016-11-30 13:39:40
Case3394,2016-11-30 13:42:57
Case3395,2016-11-30 13:43:46
Case3396,2016-11-30 13:45:37
Case3397,2016-11-30 14:02:15
Case3398,2016-11-30 14:15:39
Case3399,2016-11-30 14:17:16
Case3400,2016-11-30 14:17:27
Case3401,2016-11-30 14:22:11
Case3402,2016-11-30 14:39:53
Case3403,2016-11-30 15:19:50
Case3404,2016-11-30 15:20:06
Case3405,2016-11-30 15:45:49
Case3406,2016-11-30 16:19:28
Case3407,2016-11-30 16:24:46
Case3408,2016-11-30 16:37:30
Case3409,2016-11-30 16:38:05
Case3410,2016-11-30 16:46:07
Case3411,2016-11-30 17:09:35
Case3412,2016-11-30 17:23:41
Case3413,2016-11-30 17:41:12
Case3414,2016-11-30 17:55:27
Case3415,2016-11-30 18:14:03
Case3416,2016-11-30 18:45:02
Case3417,2016-11-30 22:18:54
Case3418,2016-12-01 00:33:28
Case3419,2016-12-01 01:15:46
Case3420,2016-12-01 01:40:29
Case3421,2016-12-01 03:18:40
Case3422,2016-12-01 03:25:05
Case3423,2016-12-01 05:30:43
Case3424,2016-12-01 06:35:47
Case3425,2016-12-01 07:16:37
Case3426,2016-12-01 07:19:18
Case3427,2016-12-01 07:28:09
Case3428,2016-12-01 07:34:51
Case3429,2016-12-01 07:40:22
Case3430,2016-12-01 07:43:54
Case3431,2016-12-01 07:52:26
Case3432,2016-12-01 07:58:44
Case3433,2016-12-01 08:02:44
Case3434,2016-12-01 08:10:58
Case3435,2016-12-01 08:13:21
Case3436,2016-12-01 08:14:28
Case3437,2016-12-01 08:28:34
Case3438,2016-12-01 08:29:19
Case3439,2016-12-01 08:36:13
Case3440,2016-12-01 08:38:35
Case3441,2016-12-01 08:47:10
Case3442,2016-12-01 09:00:53
Case3443,2016-12-01 09:03:21
Case3444,2016-12-01 09:11:05
Case3445,2016-12-01 09:18:55
Case3446,2016-12-01 09:27:05
Case3447,2016-12-01 09:32:03
Case3448,2016-12-01 09:50:13
Case3449,2016-12-01 09:53:08
Case3450,2016-12-01 09:58:06
Case3451,2016-12-01 10:04:38
Case3452,2016-12-01 10:11:19
Case3453,2016-12-01 10:18:28
Case3454,2016-12-01 10:25:47
Case3455,2016-12-01 10:33:22
Case3456,2016-12-01 10:33:44
Case3457,2016-12-01 10:42:49
Case3458,2016-12-01 10:52:11
Case3459,2016-12-01 11:04:51
Case3460,2016-12-01 11:20:39
Case3461,2016-12-01 11:45:54
Case3462,2016-12-01 11:59:27
Case3463,2016-12-01 12:01:53
Case3464,2016-12-01 12:02:57
Case3465,2016-12-01 12:11:32
Case3466,2016-12-01 12:41:16
Case3467,2016-12-01 12:58:22
Case3468,2016-12-01 13:04:23
Case3469,2016-12-01 13:09:43
Case3470,2016-12-01 13:17:03
Case3471,2016-12-01 13:18:57
Case3472,2016-12-01 13:28:24
Case3473,2016-12-01 13:40:57
Case3474,2016-12-01 13:43:37
Case3475,2016-12-01 13:44:28
Case3476,2016-12-01 13:45:24
Case3477,2016-12-01 14:02:33
Case3478,2016-12-01 14:03:43
Case3479,2016-12-01 14:04:32
Case3480,2016-12-01 14:06:28
Case3481,2016-12-01 14:10:56
Case3482,2016-12-01 14:18:27
Case3483,2016-12-01 14:19:27
Case3484,2016-12-01 14:24:52
Case3485,2016-12-01 14:25:45
Case3486,2016-12-01 14:52:00
Case3487,2016-12-01 15:41:42
Case3488,2016-12-01 15:44:39
Case3489,2016-12-01 15:49:11
Case3490,2016-12-01 15:53:56
Case3491,2016-12-01 15:54:15
Case3492,2016-12-01 16:15:16
Case3493,2016-12-01 16:32:15
Case3494,2016-12-01 17:10:31
Case3495,2016-12-01 17:38:13
Case3496,2016-12-01 19:01:30
Case3497,2016-12-01 19:31:14
Case3498,2016-12-01 19:51:29
Case3499,2016-12-01 20:06:50
Case3500,2016-12-02 01:09:47
Case3501,2016-12-02 01:32:52
Case3502,2016-12-02 01:34:28
Case3503,2016-12-02 01:43:58
Case3504,2016-12-02 03:20:06
Case3505,2016-12-02 06:25:09
Case3506,2016-12-02 07:07:11
Case3507,2016-12-02 07:11:20
Case3508,2016-12-02 07:12:46
Case3509,2016-12-02 07:16:35
Case3510,2016-12-02 07:16:55
Case3511,2016-12-02 07:17:22
Case3512,2016-12-02 07:18:00
Case3513,2016-12-02 07:40:24
Case3514,2016-12-02 07:52:52
Case3515,2016-12-02 08:01:19
Case3516,2016-12-02 08:18:05
Case3517,2016-12-02 08:23:23
Case3518,2016-12-02 08:31:54
Case3519,2016-12-02 08:40:18
Case3520,2016-12-02 08:41:01
Case3521,2016-12-02 08:41:12
Case3522,2016-12-02 08:50:56
Case3523,2016-12-02 09:09:50
Case3524,2016-12-02 09:13:26
Case3525,2016-12-02 09:19:49
Case3526,2016-12-02 09:25:31
Case3527,2016-12-02 09:32:40
Case3528,2016-12-02 09:35:23
Case3529,2016-12-02 10:06:10
Case3530,2016-12-02 10:06:46
Case3531,2016-12-02 10:16:15
Case3532,2016-12-02 10:16:25
Case3533,2016-12-02 10:18:58
Case3534,2016-12-02 10:29:25
Case3535,2016-12-02 10:37:40
Case3536,2016-12-02 10:57:50
Case3537,2016-12-02 10:59:34
Case3538,2016-12-02 11:02:49
Case3539,2016-12-02 11:02:53
Case3540,2016-12-02 11:07:25
Case3541,2016-12-02 11:11:32
Case3542,2016-12-02 11:11:55
Case3543,2016-12-02 11:16:52
Case3544,2016-12-02 11:48:44
Case3545,2016-12-02 12:18:55
Case3546,2016-12-02 12:32:42
Case3547,2016-12-02 12:35:55
Case3548,2016-12-02 12:44:18
Case3549,2016-12-02 12:49:56
Case3550,2016-12-02 12:53:06
Case3551,2016-12-02 13:01:06
Case3552,2016-12-02 13:07:45
Case3553,2016-12-02 13:07:53
Case3554,2016-12-02 13:15:34
Case3555,2016-12-02 13:22:22
Case3556,2016-12-02 13:22:25
Case3557,2016-12-02 13:40:16
Case3558,2016-12-02 13:46:36
Case3559,2016-12-02 13:48:15
Case3560,2016-12-02 13:48:23
Case3561,2016-12-02 13:56:05
Case3562,2016-12-02 14:05:14
Case3563,2016-12-02 14:14:44
Case3564,2016-12-02 14:38:13
Case3565,2016-12-02 14:46:36
Case3566,2016-12-02 14:49:20
Case3567,2016-12-02 14:58:57
Case3568,2016-12-02 15:15:51
Case3569,2016-12-02 15:46:14
Case3570,2016-12-02 15:48:30
Case3571,2016-12-02 16:06:18
Case3572,2016-12-02 16:26:31
Case3573,2016-12-02 16:35:27
Case3574,2016-12-02 17:06:09
Case3575,2016-12-02 18:23:46
Case3576,2016-12-02 18:29:07
Case3577,2016-12-02 18:43:13
Case3578,2016-12-02 18:59:13
Case3579,2016-12-02 19:37:18
Case3580,2016-12-02 19:55:56
Case3581,2016-12-03 02:13:37
Case3582,2016-12-03 06:44:19
Case3583,2016-12-03 06:46:19
Case3584,2016-12-03 07:08:55
Case3585,2016-12-03 07:11:32
Case3586,2016-12-03 07:17:07
Case3587,2016-12-03 07:31:02
Case3588,2016-12-03 07:39:42
Case3589,2016-12-03 07:56:56
Case3590,2016-12-03 08:14:50
Case3591,2016-12-03 08:15:34
Case3592,2016-12-03 08:16:18
Case3593,2016-12-03 08:26:22
Case3594,2016-12-03 08:32:23
Case3595,2016-12-03 08:37:57
Case3596,2016-12-03 08:41:25
Case3597,2016-12-03 08:47:58
Case3598,2016-12-03 09:10:19
Case3599,2016-12-03 09:17:03
Case3600,2016-12-03 09:31:12
Case3601,2016-12-03 09:32:09
Case3602,2016-12-03 09:37:24
Case3603,2016-12-03 09:42:39
Case3604,2016-12-03 09:48:25
Case3605,2016-12-03 09:58:54
Case3606,2016-12-03 10:02:17
Case3607,2016-12-03 10:08:39
Case3608,2016-12-03 10:10:07
Case3609,2016-12-03 10:14:17
Case3610,2016-12-03 10:17:29
Case3611,2016-12-03 10:21:40
Case3612,2016-12-03 10:36:36
Case3613,2016-12-03 10:38:27
Case3614,2016-12-03 10:53:01
Case3615,2016-12-03 10:56:48
Case3616,2016-12-03 11:02:36
Case3617,2016-12-03 11:03:46
Case3618,2016-12-03 11:21:21
Case3619,2016-12-03 11:25:20
Case3620,2016-12-03 11:45:10
Case3621,2016-12-03 11:45:40
Case3622,2016-12-03 11:53:21
Case3623,2016-12-03 11:53:34
Case3624,2016-12-03 11:53:40
Case3625,2016-12-03 12:01:10
Case3626,2016-12-03 12:37:02
Case3627,2016-12-03 12:49:44
Case3628,2016-12-03 12:51:36
Case3629,2016-12-03 13:00:40
Case3630,2016-12-03 13:09:57
Case3631,2016-12-03 13:20:45
Case3632,2016-12-03 13:21:29
Case3633,2016-12-03 13:35:47
Case3634,2016-12-03 13:37:37
Case3635,2016-12-03 13:54:00
Case3636,2016-12-03 14:08:12
Case3637,2016-12-03 14:11:41
Case3638,2016-12-03 14:22:56
Case3639,2016-12-03 14:37:07
Case3640,2016-12-03 14:44:15
Case3641,2016-12-03 14:49:21
Case3642,2016-12-03 16:12:20
Case3643,2016-12-03 16:16:37
Case3644,2016-12-03 16:50:19
Case3645,2016-12-03 18:47:39
Case3646,2016-12-04 07:33:33
Case3647,2016-12-04 07:50:54
Case3648,2016-12-04 07:54:50
Case3649,2016-12-04 08:17:50
Case3650,2016-12-04 08:20:19
Case3651,2016-12-04 08:22:13
Case3652,2016-12-04 08:44:28
Case3653,2016-12-04 08:48:02
Case3654,2016-12-04 08:56:33
Case3655,2016-12-04 08:58:28
Case3656,2016-12-04 09:18:54
Case3657,2016-12-04 09:21:37
Case3658,2016-12-04 09:56:09
Case3659,2016-12-04 09:59:44
Case3660,2016-12-04 09:59:49
Case3661,2016-12-04 10:08:12
Case3662,2016-12-04 10:10:59
Case3663,2016-12-04 10:15:13
Case3664,2016-12-04 10:24:27
Case3665,2016-12-04 10:29:27
Case3666,2016-12-04 11:10:19
Case3667,2016-12-04 11:22:46
Case3668,2016-12-04 11:26:44
Case3669,2016-12-04 11:27:22
Case3670,2016-12-04 11:55:08
Case3671,2016-12-04 12:11:59
Case3672,2016-12-04 12:12:45
Case3673,2016-12-04 12:34:54
Case3674,2016-12-04 12:50:08
Case3675,2016-12-04 12:52:59
Case3676,2016-12-04 12:55:30
Case3677,2016-12-04 12:57:53
Case3678,2016-12-04 13:00:53
Case3679,2016-12-04 13:14:33
Case3680,2016-12-04 13:17:46
Case3681,2016-12-04 13:28:25
Case3682,2016-12-04 13:47:18
Case3683,2016-12-04 13:51:05
Case3684,2016-12-04 14:02:27
Case3685,2016-12-04 14:33:54
Case3686,2016-12-04 15:05:27
Case3687,2016-12-04 15:13:26
Case3688,2016-12-04 15:14:46
Case3689,2016-12-04 15:22:11
Case3690,2016-12-04 15:29:52
Case3691,2016-12-04 15:43:11
Case3692,2016-12-04 15:48:14
Case3693,2016-12-04 17:17:59
Case3694,2016-12-04 17:32:03
Case3695,2016-12-04 17:44:00
Case3696,2016-12-04 17:53:34
Case3697,2016-12-04 18:48:48
Case3698,2016-12-04 20:57:09
Case3699,2016-12-04 21:00:09
Case3700,2016-12-05 01:07:38
Case3701,2016-12-05 03:18:34
Case3702,2016-12-05 03:32:40
Case3703,2016-12-05 03:38:00
Case3704,2016-12-05 05:23:53
Case3705,2016-12-05 06:09:47
Case3706,2016-12-05 06:16:09
Case3707,2016-12-05 06:26:56
Case3708,2016-12-05 06:38:52
Case3709,2016-12-05 06:47:48
Case3710,2016-12-05 06:52:09
Case3711,2016-12-05 07:06:05
Case3712,2016-12-05 07:33:05
Case3713,2016-12-05 07:38:04
Case3714,2016-12-05 07:57:53
Case3715,2016-12-05 08:06:07
Case3716,2016-12-05 08:20:53
Case3717,2016-12-05 08:24:39
Case3718,2016-12-05 08:25:49
Case3719,2016-12-05 08:39:46
Case3720,2016-12-05 08:47:53
Case3721,2016-12-05 08:54:37
Case3722,2016-12-05 08:56:26
Case3723,2016-12-05 08:59:32
Case3724,2016-12-05 09:04:40
Case3725,2016-12-05 09:09:18
Case3726,2016-12-05 09:27:11
Case3727,2016-12-05 09:28:50
Case3728,2016-12-05 09:32:10
Case3729,2016-12-05 09:41:57
Case3730,2016-12-05 10:04:15
Case3731,2016-12-05 10:06:30
Case3732,2016-12-05 10:13:14
Case3733,2016-12-05 10:19:59
Case3734,2016-12-05 10:23:04
Case3735,2016-12-05 10:34:47
Case3736,2016-12-05 10:54:38
Case3737,2016-12-05 11:05:35
Case3738,2016-12-05 11:08:01
Case3739,2016-12-05 11:15:48
Case3740,2016-12-05 11:32:29
Case3741,2016-12-05 11:38:10
Case3742,2016-12-05 11:40:49
Case3743,2016-12-05 11:46:09
Case3744,2016-12-05 11:49:39
Case3745,2016-12-05 11:57:51
Case3746,2016-12-05 12:04:03
Case3747,2016-12-05 12:04:21
Case3748,2016-12-05 12:16:26
Case3749,2016-12-05 12:23:58
Case3750,2016-12-05 12:25:07
Case3751,2016-12-05 12:37:05
Case3752,2016-12-05 12:40:50
Case3753,2016-12-05 12:46:03
Case3754,2016-12-05 12:52:08
Case3755,2016-12-05 12:52:16
Case3756,2016-12-05 12:58:21
Case3757,2016-12-05 13:01:54
Case3758,2016-12-05 13:08:58
Case3759,2016-12-05 13:21:44
Case3760,2016-12-05 13:22:46
Case3761,2016-12-05 13:24:07
Case3762,2016-12-05 13:31:51
Case3763,2016-12-05 13:32:42
Case3764,2016-12-05 13:37:00
Case3765,2016-12-05 13:38:30
Case3766,2016-12-05 13:45:10
Case3767,2016-12-05 13:45:27
Case3768,2016-12-05 13:47:53
Case3769,2016-12-05 13:54:43
Case3770,2016-12-05 14:01:48
Case3771,2016-12-05 14:05:32
Case3772,2016-12-05 14:16:53
Case3773,2016-12-05 14:29:37
Case3774,2016-12-05 14:46:59
Case3775,2016-12-05 14:54:05
Case3776,2016-12-05 14:59:48
Case3777,2016-12-05 15:03:58
Case3778,2016-12-05 15:11:58
Case3779,2016-12-05 15:17:25
Case3780,2016-12-05 15:19:55
Case3781,2016-12-05 15:26:00
Case3782,2016-12-05 15:34:32
Case3783,2016-12-05 15:50:10
Case3784,2016-12-05 16:21:28
Case3785,2016-12-05 16:22:38
Case3786,2016-12-05 16:24:25
Case3787,2016-12-05 16:30:42
Case3788,2016-12-05 17:03:01
Case3789,2016-12-05 17:07:45
Case3790,2016-12-05 17:11:05
Case3791,2016-12-05 17:19:55
Case3792,2016-12-05 17:20:31
Case3793,2016-12-05 17:25:43
Case3794,2016-12-05 17:37:19
Case3795,2016-12-05 17:40:30
Case3796,2016-12-05 17:47:44
Case3797,2016-12-05 17:54:11
Case3798,2016-12-05 18:17:49
Case3799,2016-12-05 18:27:55
Case3800,2016-12-05 18:35:18
Case3801,2016-12-05 18:53:59
Case3802,2016-12-05 19:10:25
Case3803,2016-12-05 19:25:38
Case3804,2016-12-05 19:28:07
Case3805,2016-12-05 19:30:58
Case3806,2016-12-05 19:44:54
Case3807,2016-12-05 19:51:29
Case3808,2016-12-05 21:12:26
Case3809,2016-12-05 21:22:30
Case3810,2016-12-05 21:26:22
Case3811,2016-12-05 22:12:35
Case3812,2016-12-05 22:16:56
Case3813,2016-12-05 22:19:57
Case3814,2016-12-05 22:55:15
Case3815,2016-12-06 00:06:00
Case3816,2016-12-06 00:11:41
Case3817,2016-12-06 00:12:50
Case3818,2016-12-06 00:35:30
Case3819,2016-12-06 01:04:10
Case3820,2016-12-06 01:06:42
Case3821,2016-12-06 01:08:10
Case3822,2016-12-06 01:36:49
Case3823,2016-12-06 04:20:08
Case3824,2016-12-06 04:31:30
Case3825,2016-12-06 04:43:50
Case3826,2016-12-06 04:53:45
Case3827,2016-12-06 05:28:41
Case3828,2016-12-06 05:34:33
Case3829,2016-12-06 05:43:45
Case3830,2016-12-06 06:15:32
Case3831,2016-12-06 06:30:59
Case3832,2016-12-06 06:33:40
Case3833,2016-12-06 06:42:45
Case3834,2016-12-06 06:53:38
Case3835,2016-12-06 07:09:38
Case3836,2016-12-06 07:32:12
Case3837,2016-12-06 07:35:05
Case3838,2016-12-06 07:45:00
Case3839,2016-12-06 07:50:46
Case3840,2016-12-06 08:04:30
Case3841,2016-12-06 08:07:09
Case3842,2016-12-06 08:09:09
Case3843,2016-12-06 08:23:48
Case3844,2016-12-06 08:50:21
Case3845,2016-12-06 08:55:55
Case3846,2016-12-06 08:56:41
Case3847,2016-12-06 09:04:45
Case3848,2016-12-06 09:13:38
Case3849,2016-12-06 09:22:48
Case3850,2016-12-06 09:23:20
Case3851,2016-12-06 09:30:59
Case3852,2016-12-06 09:35:40
Case3853,2016-12-06 09:36:08
Case3854,2016-12-06 09:37:43
Case3855,2016-12-06 10:07:21
Case3856,2016-12-06 10:11:11
Case3857,2016-12-06 10:29:11
Case3858,2016-12-06 10:36:05
Case3859,2016-12-06 10:47:36
Case3860,2016-12-06 11:03:17
Case3861,2016-12-06 11:13:59
Case3862,2016-12-06 11:17:37
Case3863,2016-12-06 11:34:33
Case3864,2016-12-06 11:39:06
Case3865,2016-12-06 11:50:15
Case3866,2016-12-06 12:05:29
Case3867,2016-12-06 12:35:18
Case3868,2016-12-06 12:40:31
Case3869,2016-12-06 12:47:31
Case3870,2016-12-06 12:50:09
Case3871,2016-12-06 12:51:52
Case3872,2016-12-06 12:56:38
Case3873,2016-12-06 13:01:31
Case3874,2016-12-06 13:03:22
Case3875,2016-12-06 13:18:05
Case3876,2016-12-06 13:25:46
Case3877,2016-12-06 13:28:29
Case3878,2016-12-06 13:50:29
Case3879,2016-12-06 13:54:52
Case3880,2016-12-06 13:57:28
Case3881,2016-12-06 13:59:13
Case3882,2016-12-06 14:03:12
Case3883,2016-12-06 14:07:32
Case3884,2016-12-06 14:15:41
Case3885,2016-12-06 14:25:15
Case3886,2016-12-06 14:26:05
Case3887,2016-12-06 14:54:39
Case3888,2016-12-06 14:57:12
Case3889,2016-12-06 15:08:17
Case3890,2016-12-06 15:28:44
Case3891,2016-12-06 15:29:12
Case3892,2016-12-06 15:42:45
Case3893,2016-12-06 16:51:28
Case3894,2016-12-06 17:06:56
Case3895,2016-12-06 19:29:17
Case3896,2016-12-06 19:41:27
Case3897,2016-12-06 19:56:32
Case3898,2016-12-06 21:27:38
Case3899,2016-12-06 21:51:29
Case3900,2016-12-06 21:51:49
Case3901,2016-12-06 23:40:19
Case3902,2016-12-07 03:56:28
Case3903,2016-12-07 04:53:51
Case3904,2016-12-07 06:11:37
Case3905,2016-12-07 06:14:00
Case3906,2016-12-07 06:37:34
Case3907,2016-12-07 06:51:08
Case3908,2016-12-07 07:05:50
Case3909,2016-12-07 07:22:48
Case3910,2016-12-07 07:25:59
Case3911,2016-12-07 07:27:24
Case3912,2016-12-07 07:38:23
Case3913,2016-12-07 07:58:33
Case3914,2016-12-07 08:19:29
Case3915,2016-12-07 08:26:40
Case3916,2016-12-07 08:28:14
Case3917,2016-12-07 08:37:39
Case3918,2016-12-07 08:38:46
Case3919,2016-12-07 09:01:34
Case3920,2016-12-07 09:02:06
Case3921,2016-12-07 09:05:49
Case3922,2016-12-07 09:08:18
Case3923,2016-12-07 09:20:56
Case3924,2016-12-07 09:21:10
Case3925,2016-12-07 09:31:44
Case3926,2016-12-07 09:37:00
Case3927,2016-12-07 09:52:28
Case3928,2016-12-07 09:52:30
Case3929,2016-12-07 10:02:14
Case3930,2016-12-07 10:03:23
Case3931,2016-12-07 10:05:13
Case3932,2016-12-07 10:05:28
Case3933,2016-12-07 10:10:09
Case3934,2016-12-07 10:13:03
Case3935,2016-12-07 10:17:30
Case3936,2016-12-07 10:23:08
Case3937,2016-12-07 10:24:18
Case3938,2016-12-07 10:25:31
Case3939,2016-12-07 10:37:18
Case3940,2016-12-07 10:43:52
