caseid,timestamp
Case3164,2016-11-29 14:04:52
Case3165,2016-11-29 14:16:01
Case3166,2016-11-29 14:16:08
Case3167,2016-11-29 14:19:51
Case3168,2016-11-29 14:43:31
Case3169,2016-11-29 14:55:45
Case3170,2016-11-29 14:57:38
Case3171,2016-11-29 15:09:10
Case3172,2016-11-29 15:20:25
Case3173,2016-11-29 15:33:03
Case3174,2016-11-29 15:36:49
Case3175,2016-11-29 15:40:14
Case3176,2016-11-29 15:43:59
Case3177,2016-11-29 15:56:38
Case3178,2016-11-29 16:12:02
Case3179,2016-11-29 16:42:50
Case3180,2016-11-29 17:20:55
Case3181,2016-11-29 17:22:49
Case3182,2016-11-29 17:28:49
Case3183,2016-11-29 17:30:55
Case3184,2016-11-29 17:33:49
Case3185,2016-11-29 17:53:33
Case3186,2016-11-29 18:06:52
Case3187,2016-11-29 18:28:15
Case3188,2016-11-29 21:12:47
Case3189,2016-11-29 21:16:38
Case3190,2016-11-29 21:54:04
Case3191,2016-11-30 01:48:58
Case3192,2016-11-30 02:03:47
Case3193,2016-11-30 04:35:01
Case3194,2016-11-30 06:45:53
Case3195,2016-11-30 07:00:11
Case3196,2016-11-30 07:01:59
Case3197,2016-11-30 07:12:06
Case3198,2016-11-30 07:14:28
Case3199,2016-11-30 07:14:32
Case3200,2016-11-30 07:25:37
Case3201,2016-11-30 07:29:46
Case3202,2016-11-30 07:30:19
Case3203,2016-11-30 07:36:00
Case3204,2016-11-30 07:51:56
Case3205,2016-11-30 07:54:01
Case3206,2016-11-30 08:15:54
Case3207,2016-11-30 08:16:40
Case3208,2016-11-30 08:17:52
Case3209,2016-11-30 08:24:12
Case3210,2016-11-30 08:57:57
Case3211,2016-11-30 09:04:23
Case3212,2016-11-30 09:16:27
Case3213,2016-11-30 09:17:01
Case3214,2016-11-30 09:26:07
Case3215,2016-11-30 09:55:58
Case3216,2016-11-30 09:58:29
Case3217,2016-11-30 10:02:17
Case3218,2016-11-30 10:06:17
Case3219,2016-11-30 10:16:23
Case3220,2016-11-30 10:16:39
Case3221,2016-11-30 10:28:11
Case3222,2016-11-30 10:34:53
Case3223,2016-11-30 10:37:39
Case3224,2016-11-30 10:56:11
Case3225,2016-11-30 11:17:06
Case3226,2016-11-30 11:22:30
Case3227,2016-11-30 11:27:55
Case3228,2016-11-30 11:33:53
Case3229,2016-11-30 11:39:31
Case3230,2016-11-30 11:50:48
Case3231,2016-11-30 11:51:35
Case3232,2016-11-30 11:58:24
Case3233,2016-11-30 12:00:06
Case3234,2016-11-30 12:01:44
Case3235,2016-11-30 12:08:03
Case3236,2016-11-30 12:16:45
Case3237,2016-11-30 12:19:52
Case3238,2016-11-30 12:22:37
Case3239,2016-11-30 12:45:17
Case3240,2016-11-30 12:57:59
Case3241,2016-11-30 13:03:06
Case3242,2016-11-30 13:03:33
Case3243,2016-11-30 13:09:10
Case3244,2016-11-30 13:10:24
Case3245,2016-11-30 13:19:11
Case3246,2016-11-30 13:24:01
Case3247,2016-11-30 13:42:12
Case3248,2016-11-30 13:46:01
Case3249,2016-11-30 13:46:23
Case3250,2016-11-30 14:01:51
Case3251,2016-11-30 14:02:13
Case3252,2016-11-30 14:04:46
Case3253,2016-11-30 14:19:40
Case3254,2016-11-30 14:30:39
Case3255,2016-11-30 14:37:07
Case3256,2016-11-30 14:49:14
Case3257,2016-11-30 14:49:57
Case3258,2016-11-30 14:56:13
Case3259,2016-11-30 15:09:37
Case3260,2016-11-30 15:10:38
Case3261,2016-11-30 15:21:59
Case3262,2016-11-30 15:26:55
Case3263,2016-11-30 15:27:30
Case3264,2016-11-30 15:27:42
Case3265,2016-11-30 15:30:42
Case3266,2016-11-30 15:52:57
Case3267,2016-11-30 16:00:24
Case3268,2016-11-30 16:27:02
Case3269,2016-11-30 16:28:51
Case3270,2016-11-30 16:30:38
Case3271,2016-11-30 16:40:31
Case3272,2016-11-30 16:50:49
Case3273,2016-11-30 17:07:32
Case3274,2016-11-30 18:14:52
Case3275,2016-11-30 19:19:01
Case3276,2016-11-30 19:33:57
Case3277,2016-12-01 03:25:38
Case3278,2016-12-01 03:50:05
Case3279,2016-12-01 04:01:52
Case3280,2016-12-01 04:05:51
Case3281,2016-12-01 05:20:27
Case3282,2016-12-01 05:23:35
Case3283,2016-12-01 05:43:35
Case3284,2016-12-01 06:13:47
Case3285,2016-12-01 06:24:21
Case3286,2016-12-01 06:29:03
Case3287,2016-12-01 06:29:51
Case3288,2016-12-01 06:34:16
Case3289,2016-12-01 07:18:56
Case3290,2016-12-01 07:39:32
Case3291,2016-12-01 07:49:47
Case3292,2016-12-01 07:57:42
Case3293,2016-12-01 07:57:45
Case3294,2016-12-01 08:10:48
Case3295,2016-12-01 08:20:52
Case3296,2016-12-01 08:27:53
Case3297,2016-12-01 08:31:17
Case3298,2016-12-01 08:48:02
Case3299,2016-12-01 08:48:15
Case3300,2016-12-01 09:02:14
Case3301,2016-12-01 09:10:44
Case3302,2016-12-01 09:15:32
Case3303,2016-12-01 09:18:32
Case3304,2016-12-01 09:27:17
Case3305,2016-12-01 09:33:47
Case3306,2016-12-01 09:34:41
Case3307,2016-12-01 09:43:37
Case3308,2016-12-01 09:43:48
Case3309,2016-12-01 09:48:25
Case3310,2016-12-01 09:57:51
Case3311,2016-12-01 10:09:13
Case3312,2016-12-01 10:17:49
Case3313,2016-12-01 10:24:03
Case3314,2016-12-01 10:24:51
Case3315,2016-12-01 10:37:20
Case3316,2016-12-01 11:04:09
Case3317,2016-12-01 11:07:51
Case3318,2016-12-01 11:19:24
Case3319,2016-12-01 11:19:56
Case3320,2016-12-01 11:24:26
Case3321,2016-12-01 11:54:09
Case3322,2016-12-01 11:58:33
Case3323,2016-12-01 12:00:30
Case3324,2016-12-01 12:02:20
Case3325,2016-12-01 12:12:15
Case3326,2016-12-01 12:25:47
Case3327,2016-12-01 12:26:08
Case3328,2016-12-01 12:26:45
Case3329,2016-12-01 12:35:02
Case3330,2016-12-01 12:35:17
Case3331,2016-12-01 12:44:27
Case3332,2016-12-01 12:48:19
Case3333,2016-12-01 13:15:38
Case3334,2016-12-01 13:21:05
Case3335,2016-12-01 13:21:35
Case3336,2016-12-01 13:22:30
Case3337,2016-12-01 13:29:29
Case3338,2016-12-01 13:31:56
Case3339,2016-12-01 13:33:28
Case3340,2016-12-01 13:48:20
Case3341,2016-12-01 14:07:32
Case3342,2016-12-01 14:08:25
Case3343,2016-12-01 14:11:00
Case3344,2016-12-01 14:16:41
Case3345,2016-12-01 14:21:38
Case3346,2016-12-01 14:40:06
Case3347,2016-12-01 14:49:29
Case3348,2016-12-01 15:00:22
Case3349,2016-12-01 15:04:33
Case3350,2016-12-01 15:14:53
Case3351,2016-12-01 15:17:45
Case3352,2016-12-01 15:26:18
Case3353,2016-12-01 15:39:31
Case3354,2016-12-01 15:46:44
Case3355,2016-12-01 15:48:56
Case3356,2016-12-01 16:18:51
Case3357,2016-12-01 16:42:30
Case3358,2016-12-01 16:45:07
Case3359,2016-12-01 16:53:09
Case3360,2016-12-01 16:56:20
Case3361,2016-12-01 17:22:10
Case3362,2016-12-01 17:28:27
Case3363,2016-12-01 17:50:41
Case3364,2016-12-01 18:01:11
Case3365,2016-12-01 18:08:33
Case3366,2016-12-01 18:11:57
Case3367,2016-12-01 18:26:14
Case3368,2016-12-01 18:31:40
Case3369,2016-12-01 19:07:32
Case3370,2016-12-01 19:14:46
Case3371,2016-12-01 19:48:43
Case3372,2016-12-01 19:50:37
Case3373,2016-12-01 19:56:02
Case3374,2016-12-01 21:20:43
Case3375,2016-12-02 01:27:42
Case3376,2016-12-02 02:12:42
Case3377,2016-12-02 03:07:00
Case3378,2016-12-02 03:07:12
Case3379,2016-12-02 03:08:35
Case3380,2016-12-02 06:29:24
Case3381,2016-12-02 06:33:28
Case3382,2016-12-02 06:37:39
Case3383,2016-12-02 06:42:28
Case3384,2016-12-02 06:52:19
Case3385,2016-12-02 06:58:01
Case3386,2016-12-02 07:41:21
Case3387,2016-12-02 07:48:01
Case3388,2016-12-02 07:53:04
Case3389,2016-12-02 08:13:14
Case3390,2016-12-02 08:17:08
Case3391,2016-12-02 08:30:49
Case3392,2016-12-02 08:42:22
Case3393,2016-12-02 08:46:05
Case3394,2016-12-02 08:48:00
Case3395,2016-12-02 08:54:25
Case3396,2016-12-02 09:00:07
Case3397,2016-12-02 09:10:34
Case3398,2016-12-02 09:12:42
Case3399,2016-12-02 09:14:10
Case3400,2016-12-02 09:20:11
Case3401,2016-12-02 09:21:56
Case3402,2016-12-02 09:25:04
Case3403,2016-12-02 09:30:12
Case3404,2016-12-02 09:39:32
Case3405,2016-12-02 09:42:46
Case3406,2016-12-02 09:48:37
Case3407,2016-12-02 10:16:06
Case3408,2016-12-02 10:34:43
Case3409,2016-12-02 10:44:22
Case3410,2016-12-02 10:50:54
Case3411,2016-12-02 10:55:29
Case3412,2016-12-02 10:56:49
Case3413,2016-12-02 11:00:19
Case3414,2016-12-02 11:06:03
Case3415,2016-12-02 11:16:30
Case3416,2016-12-02 11:21:52
Case3417,2016-12-02 11:36:15
Case3418,2016-12-02 11:52:09
Case3419,2016-12-02 11:52:37
Case3420,2016-12-02 12:00:48
Case3421,2016-12-02 12:06:00
Case3422,2016-12-02 12:08:21
Case3423,2016-12-02 12:15:26
Case3424,2016-12-02 12:17:14
Case3425,2016-12-02 12:31:55
Case3426,2016-12-02 12:33:40
Case3427,2016-12-02 12:50:44
Case3428,2016-12-02 12:58:38
Case3429,2016-12-02 13:06:56
Case3430,2016-12-02 13:09:57
Case3431,2016-12-02 13:31:14
Case3432,2016-12-02 13:33:12
Case3433,2016-12-02 14:02:01
Case3434,2016-12-02 14:02:23
Case3435,2016-12-02 14:19:09
Case3436,2016-12-02 14:25:02
Case3437,2016-12-02 14:40:43
Case3438,2016-12-02 14:41:41
Case3439,2016-12-02 14:49:23
Case3440,2016-12-02 14:51:44
Case3441,2016-12-02 15:04:54
Case3442,2016-12-02 15:06:16
Case3443,2016-12-02 15:06:17
Case3444,2016-12-02 15:34:33
Case3445,2016-12-02 15:34:39
Case3446,2016-12-02 15:48:08
Case3447,2016-12-02 15:57:48
Case3448,2016-12-02 16:03:10
Case3449,2016-12-02 16:17:44
Case3450,2016-12-02 16:22:43
Case3451,2016-12-02 16:36:11
Case3452,2016-12-02 16:46:41
Case3453,2016-12-02 17:09:03
Case3454,2016-12-02 17:34:17
Case3455,2016-12-02 17:55:24
Case3456,2016-12-02 17:59:36
Case3457,2016-12-02 17:59:37
Case3458,2016-12-02 19:27:34
Case3459,2016-12-02 19:29:52
Case3460,2016-12-02 19:49:41
Case3461,2016-12-02 19:54:19
Case3462,2016-12-02 20:06:01
Case3463,2016-12-03 00:16:26
Case3464,2016-12-03 00:34:40
Case3465,2016-12-03 00:49:07
Case3466,2016-12-03 02:03:56
Case3467,2016-12-03 07:09:13
Case3468,2016-12-03 07:14:11
Case3469,2016-12-03 07:34:41
Case3470,2016-12-03 07:54:48
Case3471,2016-12-03 07:59:21
Case3472,2016-12-03 08:13:02
Case3473,2016-12-03 08:33:57
Case3474,2016-12-03 08:38:10
Case3475,2016-12-03 08:41:52
Case3476,2016-12-03 09:22:39
Case3477,2016-12-03 09:33:12
Case3478,2016-12-03 09:59:16
Case3479,2016-12-03 10:08:08
Case3480,2016-12-03 10:13:37
Case3481,2016-12-03 10:20:13
Case3482,2016-12-03 10:24:42
Case3483,2016-12-03 10:25:49
Case3484,2016-12-03 10:26:34
Case3485,2016-12-03 10:52:27
Case3486,2016-12-03 11:05:34
Case3487,2016-12-03 11:15:38
Case3488,2016-12-03 11:24:52
Case3489,2016-12-03 11:35:15
Case3490,2016-12-03 11:39:05
Case3491,2016-12-03 11:53:11
Case3492,2016-12-03 12:04:41
Case3493,2016-12-03 12:22:56
Case3494,2016-12-03 12:25:40
Case3495,2016-12-03 12:47:56
Case3496,2016-12-03 12:51:26
Case3497,2016-12-03 13:01:46
Case3498,2016-12-03 13:05:09
Case3499,2016-12-03 13:05:30
Case3500,2016-12-03 13:06:57
Case3501,2016-12-03 13:11:25
Case3502,2016-12-03 13:15:04
Case3503,2016-12-03 13:17:42
Case3504,2016-12-03 13:20:15
Case3505,2016-12-03 13:30:58
Case3506,2016-12-03 13:51:11
Case3507,2016-12-03 13:53:24
Case3508,2016-12-03 14:10:42
Case3509,2016-12-03 14:29:56
Case3510,2016-12-03 14:53:56
Case3511,2016-12-03 14:55:07
Case3512,2016-12-03 15:35:48
Case3513,2016-12-03 15:38:59
Case3514,2016-12-03 15:48:21
Case3515,2016-12-03 16:43:55
Case3516,2016-12-03 19:01:34
Case3517,2016-12-04 05:38:12
Case3518,2016-12-04 06:25:26
Case3519,2016-12-04 06:54:03
Case3520,2016-12-04 07:24:22
Case3521,2016-12-04 07:57:21
Case3522,2016-12-04 08:26:27
Case3523,2016-12-04 08:38:12
Case3524,2016-12-04 08:46:30
Case3525,2016-12-04 09:31:20
Case3526,2016-12-04 09:42:10
Case3527,2016-12-04 10:43:28
Case3528,2016-12-04 10:43:32
Case3529,2016-12-04 10:54:09
Case3530,2016-12-04 11:06:31
Case3531,2016-12-04 11:14:22
Case3532,2016-12-04 11:29:29
Case3533,2016-12-04 12:24:03
Case3534,2016-12-04 12:33:26
Case3535,2016-12-04 12:43:05
Case3536,2016-12-04 12:47:04
Case3537,2016-12-04 12:54:11
Case3538,2016-12-04 13:06:13
Case3539,2016-12-04 13:06:41
Case3540,2016-12-04 13:29:30
Case3541,2016-12-04 13:55:12
Case3542,2016-12-04 14:00:21
Case3543,2016-12-04 14:06:11
Case3544,2016-12-04 14:44:00
Case3545,2016-12-04 14:46:26
Case3546,2016-12-04 15:01:07
Case3547,2016-12-04 15:04:50
Case3548,2016-12-04 15:06:19
Case3549,2016-12-04 15:07:20
Case3550,2016-12-04 15:26:48
Case3551,2016-12-04 15:27:15
Case3552,2016-12-04 16:00:06
Case3553,2016-12-04 17:33:12
Case3554,2016-12-04 18:13:13
Case3555,2016-12-04 18:38:09
Case3556,2016-12-04 18:40:12
Case3557,2016-12-04 18:50:17
Case3558,2016-12-05 02:08:54
Case3559,2016-12-05 02:21:07
Case3560,2016-12-05 02:50:49
Case3561,2016-12-05 04:32:26
Case3562,2016-12-05 05:15:48
Case3563,2016-12-05 05:27:21
Case3564,2016-12-05 05:32:07
Case3565,2016-12-05 05:38:06
Case3566,2016-12-05 06:21:58
Case3567,2016-12-05 06:35:51
Case3568,2016-12-05 06:43:48
Case3569,2016-12-05 06:44:00
Case3570,2016-12-05 06:48:05
Case3571,2016-12-05 06:49:13
Case3572,2016-12-05 06:52:29
Case3573,2016-12-05 07:09:41
Case3574,2016-12-05 07:20:15
Case3575,2016-12-05 07:23:57
Case3576,2016-12-05 07:56:15
Case3577,2016-12-05 07:56:53
Case3578,2016-12-05 07:58:25
Case3579,2016-12-05 08:26:16
Case3580,2016-12-05 08:34:41
Case3581,2016-12-05 08:39:14
Case3582,2016-12-05 08:41:29
Case3583,2016-12-05 08:52:09
Case3584,2016-12-05 08:53:29
Case3585,2016-12-05 08:55:10
Case3586,2016-12-05 09:00:27
Case3587,2016-12-05 09:07:51
Case3588,2016-12-05 09:09:01
Case3589,2016-12-05 09:10:42
Case3590,2016-12-05 09:13:14
Case3591,2016-12-05 09:39:08
Case3592,2016-12-05 09:44:40
Case3593,2016-12-05 09:46:56
Case3594,2016-12-05 09:49:19
Case3595,2016-12-05 09:49:47
Case3596,2016-12-05 09:52:27
Case3597,2016-12-05 09:54:55
Case3598,2016-12-05 09:58:33
Case3599,2016-12-05 10:05:34
Case3600,2016-12-05 10:07:13
Case3601,2016-12-05 10:12:35
Case3602,2016-12-05 10:14:22
Case3603,2016-12-05 10:16:41
Case3604,2016-12-05 10:28:11
Case3605,2016-12-05 10:28:12
Case3606,2016-12-05 10:42:43
Case3607,2016-12-05 10:44:52
Case3608,2016-12-05 10:49:04
Case3609,2016-12-05 11:02:42
Case3610,2016-12-05 11:20:16
Case3611,2016-12-05 11:22:21
Case3612,2016-12-05 11:23:36
Case3613,2016-12-05 11:24:38
Case3614,2016-12-05 11:27:26
Case3615,2016-12-05 11:43:29
Case3616,2016-12-05 11:54:09
Case3617,2016-12-05 12:00:38
Case3618,2016-12-05 12:13:58
Case3619,2016-12-05 12:16:57
Case3620,2016-12-05 12:17:33
Case3621,2016-12-05 12:21:52
Case3622,2016-12-05 12:44:23
Case3623,2016-12-05 12:47:03
Case3624,2016-12-05 12:47:18
Case3625,2016-12-05 12:49:41
Case3626,2016-12-05 13:01:17
Case3627,2016-12-05 13:02:50
Case3628,2016-12-05 13:10:12
Case3629,2016-12-05 13:13:22
Case3630,2016-12-05 13:17:09
Case3631,2016-12-05 13:17:16
Case3632,2016-12-05 13:33:37
Case3633,2016-12-05 13:33:56
Case3634,2016-12-05 13:58:46
Case3635,2016-12-05 14:09:10
Case3636,2016-12-05 14:09:53
Case3637,2016-12-05 14:15:34
Case3638,2016-12-05 14:23:53
Case3639,2016-12-05 14:26:31
Case3640,2016-12-05 14:29:16
Case3641,2016-12-05 14:38:13
Case3642,2016-12-05 14:50:09
Case3643,2016-12-05 14:53:29
Case3644,2016-12-05 15:05:45
Case3645,2016-12-05 15:14:01
Case3646,2016-12-05 15:14:42
Case3647,2016-12-05 15:20:28
Case3648,2016-12-05 15:30:56
Case3649,2016-12-05 15:31:22
Case3650,2016-12-05 15:51:15
Case3651,2016-12-05 16:07:06
Case3652,2016-12-05 16:10:16
Case3653,2016-12-05 16:54:49
Case3654,2016-12-05 17:03:45
Case3655,2016-12-05 17:05:24
Case3656,2016-12-05 17:30:52
Case3657,2016-12-05 17:52:36
Case3658,2016-12-05 17:55:07
Case3659,2016-12-05 18:03:41
Case3660,2016-12-05 19:17:37
Case3661,2016-12-05 19:22:29
Case3662,2016-12-05 19:24:37
Case3663,2016-12-05 19:46:14
Case3664,2016-12-05 19:52:48
Case3665,2016-12-05 20:00:17
Case3666,2016-12-05 20:51:06
Case3667,2016-12-05 21:44:32
Case3668,2016-12-05 22:10:51
Case3669,2016-12-05 23:22:59
Case3670,2016-12-06 00:37:55
Case3671,2016-12-06 00:41:47
Case3672,2016-12-06 01:22:32
Case3673,2016-12-06 01:51:15
Case3674,2016-12-06 02:13:22
Case3675,2016-12-06 03:05:48
Case3676,2016-12-06 03:07:05
Case3677,2016-12-06 05:40:28
Case3678,2016-12-06 05:40:53
Case3679,2016-12-06 06:28:30
Case3680,2016-12-06 06:33:38
Case3681,2016-12-06 06:57:27
Case3682,2016-12-06 07:00:23
Case3683,2016-12-06 07:18:04
Case3684,2016-12-06 07:25:27
Case3685,2016-12-06 07:27:03
Case3686,2016-12-06 07:54:43
Case3687,2016-12-06 08:01:43
Case3688,2016-12-06 08:03:30
Case3689,2016-12-06 08:15:48
Case3690,2016-12-06 08:21:49
Case3691,2016-12-06 08:28:27
Case3692,2016-12-06 08:30:27
Case3693,2016-12-06 08:34:15
Case3694,2016-12-06 08:39:32
Case3695,2016-12-06 08:44:56
Case3696,2016-12-06 08:48:23
Case3697,2016-12-06 09:03:30
Case3698,2016-12-06 09:09:11
Case3699,2016-12-06 09:47:03
Case3700,2016-12-06 09:50:19
Case3701,2016-12-06 09:56:58
Case3702,2016-12-06 10:05:02
Case3703,2016-12-06 10:14:25
Case3704,2016-12-06 10:15:50
Case3705,2016-12-06 10:33:51
Case3706,2016-12-06 10:39:31
Case3707,2016-12-06 10:42:11
Case3708,2016-12-06 10:42:14
Case3709,2016-12-06 10:52:35
Case3710,2016-12-06 10:55:00
Case3711,2016-12-06 10:57:37
Case3712,2016-12-06 11:12:46
Case3713,2016-12-06 11:19:18
Case3714,2016-12-06 11:37:03
Case3715,2016-12-06 11:37:19
Case3716,2016-12-06 11:55:34
Case3717,2016-12-06 12:00:36
Case3718,2016-12-06 12:07:26
Case3719,2016-12-06 12:12:06
Case3720,2016-12-06 12:24:46
Case3721,2016-12-06 12:28:08
Case3722,2016-12-06 12:30:38
Case3723,2016-12-06 12:32:32
Case3724,2016-12-06 12:41:37
Case3725,2016-12-06 12:57:03
Case3726,2016-12-06 13:03:00
Case3727,2016-12-06 13:26:44
Case3728,2016-12-06 13:30:16
Case3729,2016-12-06 13:39:03
Case3730,2016-12-06 13:42:38
Case3731,2016-12-06 13:44:59
Case3732,2016-12-06 13:52:10
Case3733,2016-12-06 13:54:21
Case3734,2016-12-06 13:58:32
Case3735,2016-12-06 14:03:50
Case3736,2016-12-06 14:05:11
Case3737,2016-12-06 14:23:12
Case3738,2016-12-06 14:25:37
Case3739,2016-12-06 14:25:46
Case3740,2016-12-06 14:35:28
Case3741,2016-12-06 14:44:08
Case3742,2016-12-06 14:52:08
Case3743,2016-12-06 14:58:27
Case3744,2016-12-06 15:18:14
Case3745,2016-12-06 16:00:27
Case3746,2016-12-06 16:18:04
Case3747,2016-12-06 16:30:11
Case3748,2016-12-06 16:46:39
Case3749,2016-12-06 17:02:55
Case3750,2016-12-06 17:31:29
Case3751,2016-12-06 17:51:45
Case3752,2016-12-06 17:52:48
Case3753,2016-12-06 18:10:09
Case3754,2016-12-06 18:22:09
Case3755,2016-12-06 18:34:40
Case3756,2016-12-06 18:42:16
Case3757,2016-12-06 18:55:29
Case3758,2016-12-06 19:24:48
Case3759,2016-12-06 19:36:41
Case3760,2016-12-06 20:15:17
Case3761,2016-12-06 20:47:26
Case3762,2016-12-06 21:30:43
Case3763,2016-12-06 21:37:20
Case3764,2016-12-07 05:09:47
Case3765,2016-12-07 05:44:23
Case3766,2016-12-07 06:10:25
Case3767,2016-12-07 06:38:55
Case3768,2016-12-07 07:16:25
Case3769,2016-12-07 07:28:41
Case3770,2016-12-07 07:45:47
Case3771,2016-12-07 08:10:41
Case3772,2016-12-07 08:33:29
Case3773,2016-12-07 08:41:09
Case3774,2016-12-07 08:43:16
Case3775,2016-12-07 08:45:48
Case3776,2016-12-07 09:02:47
Case3777,2016-12-07 09:11:07
Case3778,2016-12-07 09:24:54
Case3779,2016-12-07 09:33:03
Case3780,2016-12-07 09:48:47
Case3781,2016-12-07 09:55:03
Case3782,2016-12-07 10:04:06
Case3783,2016-12-07 10:04:45
Case3784,2016-12-07 10:05:18
Case3785,2016-12-07 10:08:28
Case3786,2016-12-07 10:11:22
Case3787,2016-12-07 10:21:39
Case3788,2016-12-07 10:32:14
Case3789,2016-12-07 10:38:01
Case3790,2016-12-07 10:40:56
Case3791,2016-12-07 11:01:47
Case3792,2016-12-07 11:07:40
Case3793,2016-12-07 11:30:45
Case3794,2016-12-07 11:36:38
Case3795,2016-12-07 11:39:31
Case3796,2016-12-07 11:52:38
Case3797,2016-12-07 11:58:30
Case3798,2016-12-07 12:03:21
Case3799,2016-12-07 12:07:57
Case3800,2016-12-07 12:15:43
Case3801,2016-12-07 12:17:18
Case3802,2016-12-07 12:17:40
Case3803,2016-12-07 12:19:51
Case3804,2016-12-07 12:22:49
Case3805,2016-12-07 12:26:48
Case3806,2016-12-07 12:31:37
Case3807,2016-12-07 12:45:39
Case3808,2016-12-07 12:50:18
Case3809,2016-12-07 13:07:32
Case3810,2016-12-07 13:09:12
Case3811,2016-12-07 13:22:53
Case3812,2016-12-07 13:25:07
Case3813,2016-12-07 13:39:20
Case3814,2016-12-07 13:56:07
Case3815,2016-12-07 13:58:03
Case3816,2016-12-07 13:59:45
Case3817,2016-12-07 14:08:12
Case3818,2016-12-07 14:12:46
Case3819,2016-12-07 14:14:25
Case3820,2016-12-07 14:25:36
Case3821,2016-12-07 14:26:22
Case3822,2016-12-07 14:27:38
Case3823,2016-12-07 14:31:22
Case3824,2016-12-07 14:33:19
Case3825,2016-12-07 14:40:28
Case3826,2016-12-07 14:53:44
Case3827,2016-12-07 15:03:27
Case3828,2016-12-07 15:27:06
Case3829,2016-12-07 15:34:34
Case3830,2016-12-07 15:58:28
Case3831,2016-12-07 15:59:00
Case3832,2016-12-07 16:22:44
Case3833,2016-12-07 16:25:01
Case3834,2016-12-07 16:25:24
Case3835,2016-12-07 16:27:09
Case3836,2016-12-07 16:31:21
Case3837,2016-12-07 16:36:04
Case3838,2016-12-07 16:36:28
Case3839,2016-12-07 16:38:56
Case3840,2016-12-07 18:32:05
Case3841,2016-12-07 19:00:38
Case3842,2016-12-07 19:58:55
Case3843,2016-12-07 20:06:29
Case3844,2016-12-07 20:20:13
Case3845,2016-12-07 20:30:56
Case3846,2016-12-07 20:32:10
Case3847,2016-12-07 21:12:51
Case3848,2016-12-07 21:20:10
Case3849,2016-12-07 22:07:12
Case3850,2016-12-07 22:13:04
Case3851,2016-12-07 22:39:54
Case3852,2016-12-07 23:04:18
Case3853,2016-12-07 23:34:57
Case3854,2016-12-07 23:48:19
Case3855,2016-12-08 00:55:00
Case3856,2016-12-08 04:15:48
Case3857,2016-12-08 04:46:05
Case3858,2016-12-08 05:06:29
Case3859,2016-12-08 05:21:28
Case3860,2016-12-08 05:39:51
Case3861,2016-12-08 06:08:07
Case3862,2016-12-08 06:23:36
Case3863,2016-12-08 07:36:48
Case3864,2016-12-08 07:56:57
Case3865,2016-12-08 08:18:23
Case3866,2016-12-08 08:22:59
Case3867,2016-12-08 08:23:14
Case3868,2016-12-08 08:31:58
Case3869,2016-12-08 08:39:27
Case3870,2016-12-08 08:48:50
Case3871,2016-12-08 08:54:01
Case3872,2016-12-08 08:55:48
Case3873,2016-12-08 09:20:06
Case3874,2016-12-08 09:23:47
Case3875,2016-12-08 09:32:07
Case3876,2016-12-08 09:33:58
Case3877,2016-12-08 09:36:14
Case3878,2016-12-08 09:37:33
Case3879,2016-12-08 09:47:15
Case3880,2016-12-08 10:02:19
Case3881,2016-12-08 10:03:24
Case3882,2016-12-08 10:06:10
Case3883,2016-12-08 10:22:24
Case3884,2016-12-08 10:31:16
Case3885,2016-12-08 10:31:39
Case3886,2016-12-08 10:32:36
Case3887,2016-12-08 10:42:38
Case3888,2016-12-08 10:42:50
Case3889,2016-12-08 11:00:53
Case3890,2016-12-08 11:09:04
Case3891,2016-12-08 11:11:36
Case3892,2016-12-08 11:25:23
Case3893,2016-12-08 11:29:36
Case3894,2016-12-08 11:36:23
Case3895,2016-12-08 11:37:00
Case3896,2016-12-08 11:38:03
Case3897,2016-12-08 11:57:32
Case3898,2016-12-08 12:00:45
Case3899,2016-12-08 12:06:51
Case3900,2016-12-08 12:16:04
Case3901,2016-12-08 12:38:22
Case3902,2016-12-08 12:43:59
Case3903,2016-12-08 12:56:57
Case3904,2016-12-08 13:05:04
Case3905,2016-12-08 13:15:33
Case3906,2016-12-08 13:19:49
Case3907,2016-12-08 13:30:54
Case3908,2016-12-08 13:34:06
Case3909,2016-12-08 13:35:53
Case3910,2016-12-08 13:40:01
Case3911,2016-12-08 14:14:18
Case3912,2016-12-08 14:40:18
Case3913,2016-12-08 15:33:23
Case3914,2016-12-08 15:34:10
Case3915,2016-12-08 15:41:09
Case3916,2016-12-08 15:43:03
Case3917,2016-12-08 15:45:04
Case3918,2016-12-08 15:49:15
Case3919,2016-12-08 15:50:00
Case3920,2016-12-08 15:58:23
Case3921,2016-12-08 17:03:32
Case3922,2016-12-08 17:06:01
Case3923,2016-12-08 18:19:17
Case3924,2016-12-08 21:29:27
Case3925,2016-12-08 23:35:34
Case3926,2016-12-08 23:42:27
Case3927,2016-12-09 03:06:12
Case3928,2016-12-09 05:20:43
Case3929,2016-12-09 05:25:11
Case3930,2016-12-09 05:42:37
Case3931,2016-12-09 06:18:33
Case3932,2016-12-09 06:30:36
Case3933,2016-12-09 06:59:55
Case3934,2016-12-09 07:09:43
Case3935,2016-12-09 07:40:43
Case3936,2016-12-09 07:59:32
Case3937,2016-12-09 08:14:09
Case3938,2016-12-09 08:16:33
Case3939,2016-12-09 08:36:33
Case3940,2016-12-09 08:39:01
