caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case29,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case29,Turning & Milling,Role 1,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case29,Turning & Milling,Role 3,2012-03-14 07:40:42,2012-03-14 09:46:19,0.09103207,7537.0,0.0020586689934134483,10175.0
Case29,Turning & Milling Q.C.,Role 3,2012-03-14 18:08:41,2012-03-14 19:26:30,0.056383222,4669.0,0.006098590791225433,30142.0
Case29,Turning & Milling,Role 1,2012-03-15 02:49:44,2012-03-15 03:38:36,0.035407756,2932.0,0.00538083678111434,26594.0
Case29,Turning & Milling,Role 1,2012-03-15 05:37:58,2012-03-15 07:39:17,0.087910995,7279.0,0.0014490714529529214,7162.0
Case29,Turning & Milling,Role 1,2012-03-15 09:26:15,2012-03-15 11:25:32,0.0864341,7157.0,0.0012984686763957143,6418.0
Case29,Turning & Milling,Role 9,2012-03-15 13:18:27,2012-03-15 15:19:15,0.08753146,7248.0,0.0013708717888221145,6775.0
Case29,Turning & Milling,Role 1,2012-03-15 20:39:38,2012-03-15 22:27:52,0.078433275,6494.0,0.0038894526660442352,19223.0
Case29,Turning & Milling,Role 1,2012-03-16 01:54:32,2012-03-16 04:01:43,0.0921643,7631.0,0.0025088174734264612,12400.0
Case29,Turning & Milling,Role 1,2012-03-16 07:12:45,2012-03-16 09:22:07,0.09374648,7762.0,0.00231910333968699,11462.0
Case29,Turning & Milling Q.C.,Role 3,2012-03-16 12:24:45,2012-03-16 14:32:34,0.092617765,7669.0,0.0022170592565089464,10958.0
Case29,Turning & Milling Q.C.,Role 7,2012-03-16 20:09:13,2012-03-16 21:21:16,0.05221518,4323.0,0.004086747299879789,20199.0
Case29,Lapping,Role 2,2012-03-17 01:56:40,2012-03-17 03:12:23,0.054866765,4543.0,0.0033433230128139257,16524.0
Case29,Round Grinding,Role 7,2012-03-17 06:33:39,2012-03-17 07:53:24,0.05778537,4785.0,0.002443346893414855,12076.0
Case29,Round Grinding,Role 7,2012-03-17 09:17:03,2012-03-17 10:56:10,0.07182114,5947.0,0.001015430549159646,5019.0
Case29,Round Grinding,Role 2,2012-03-17 11:39:39,2012-03-17 13:32:41,0.081907615,6782.0,0.0005277963355183601,2609.0
Case29,Round Grinding,Role 2,2012-03-17 14:14:36,2012-03-17 16:23:07,0.09312217,7711.0,0.0005088190082460642,2515.0
Case29,Round Grinding,Role 7,2012-03-17 17:07:02,2012-03-17 19:21:20,0.097317904,8058.0,0.0005330478306859732,2635.0
Case29,Round Grinding,Role 2,2012-03-17 19:55:12,2012-03-17 22:13:29,0.10020156,8297.0,0.00041115214116871357,2032.0
Case29,Round Grinding,Role 2,2012-03-17 22:50:44,2012-03-18 01:07:56,0.09942456,8232.0,0.0004522446542978287,2235.0
Case29,Round Grinding,Role 2,2012-03-18 01:49:10,2012-03-18 04:04:06,0.09777415,8096.0,0.0005005148705095053,2474.0
Case29,Round Grinding,Role 2,2012-03-18 04:44:26,2012-03-18 06:59:55,0.098173946,8129.0,0.0004895792808383703,2420.0
Case29,Round Grinding,Role 2,2012-03-18 07:39:03,2012-03-18 09:55:16,0.09871335,8173.0,0.0004750594962388277,2348.0
Case29,Round Grinding,Role 3,2012-03-18 10:37:50,2012-03-18 12:51:56,0.09717101,8046.0,0.0005167527124285698,2554.0
Case29,Round Grinding,Role 2,2012-03-18 14:50:29,2012-03-18 16:42:06,0.080886155,6697.0,0.001439245999790728,7113.0
Case29,Round Grinding,Role 2,2012-03-18 17:36:43,2012-03-18 19:36:46,0.086996324,7203.0,0.0006629321724176407,3277.0
Case29,Round Grinding,Role 2,2012-03-18 20:20:04,2012-03-18 22:24:49,0.09040328,7485.0,0.0005257362499833107,2598.0
Case29,Final Inspection Q.C.,Role 2,2012-03-18 23:10:10,2012-03-19 01:16:58,0.09188885,7608.0,0.0005505797453224659,2721.0
Case29,Lapping,Role 3,2012-03-19 03:09:53,2012-03-19 04:46:47,0.07021494,5814.0,0.0013708081096410751,6775.0
Case29,Grinding Rework,Role 3,2012-03-19 07:47:58,2012-03-19 09:10:17,0.05964944,4939.0,0.0021995198912918568,10871.0
Case29,Packing,Role 5,2012-03-19 12:53:46,2012-03-19 14:00:33,0.04839672,4007.0,0.002713126363232732,13409.0
Case30,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case30,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case30,Turning & Milling,Role 3,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case30,Turning & Milling Q.C.,Role 1,2012-03-13 16:32:56,2012-03-13 18:05:55,0.06737438,5579.0,0.0038917928468436003,19235.0
Case30,Turning & Milling Q.C.,Role 1,2012-03-13 20:07:00,2012-03-13 21:38:11,0.06607105,5471.0,0.0014699875609949231,7265.0
Case30,Lapping,Role 3,2012-03-13 23:20:48,2012-03-14 00:54:10,0.06765948,5602.0,0.0012456756085157394,6157.0
Case30,Final Inspection Q.C.,Role 1,2012-03-14 06:09:30,2012-03-14 07:21:44,0.05234666,4334.0,0.003828156739473343,18920.0
Case30,Laser Marking,Role 3,2012-03-14 09:18:10,2012-03-14 10:54:11,0.0695799,5761.0,0.0014135674573481083,6986.0
Case30,Round Grinding,Role 5,2012-03-14 15:10:23,2012-03-14 16:22:18,0.052108265,4315.0,0.0031101200729608536,15372.0
Case30,Laser Marking,Role 2,2012-03-14 18:22:33,2012-03-14 19:51:22,0.06436092,5329.0,0.0014598415000364184,7215.0
Case30,Final Inspection Q.C.,Role 7,2012-03-14 22:08:47,2012-03-14 23:37:47,0.0644973,5340.0,0.0016682978020980954,8245.0
Case30,Lapping,Role 7,2012-03-15 02:28:31,2012-03-15 03:52:27,0.0608272,5036.0,0.0020726032089442015,10244.0
Case30,Final Inspection Q.C.,Role 7,2012-03-15 06:15:09,2012-03-15 07:44:52,0.06500687,5383.0,0.001732309116050601,8562.0
Case30,Final Inspection Q.C.,Role 7,2012-03-15 10:14:19,2012-03-15 11:40:50,0.06268812,5191.0,0.0018143258057534695,8967.0
Case30,Lapping,Role 5,2012-03-15 14:27:15,2012-03-15 15:48:21,0.05876618,4866.0,0.0020202978048473597,9985.0
Case30,Round Grinding,Role 7,2012-03-15 18:11:28,2012-03-15 19:34:38,0.060263027,4990.0,0.0017373107839375734,8587.0
Case30,Round Grinding,Role 7,2012-03-15 20:46:17,2012-03-15 22:30:57,0.0758413,6280.0,0.0008699040627107024,4299.0
Case30,Turning & Milling,Role 2,2012-03-15 23:14:59,2012-03-16 01:08:47,0.0824683,6828.0,0.000534513033926487,2642.0
Case30,Lapping,Role 5,2012-03-16 03:12:03,2012-03-16 04:46:22,0.06834913,5659.0,0.001496454351581633,7396.0
Case30,Lapping,Role 2,2012-03-16 06:57:33,2012-03-16 08:26:43,0.0646083,5350.0,0.0015924522886052728,7871.0
Case30,Round Grinding,Role 3,2012-03-16 10:04:10,2012-03-16 11:43:19,0.071845405,5949.0,0.0011829674476757646,5847.0
Case30,Round Grinding,Role 2,2012-03-16 14:06:43,2012-03-16 15:35:24,0.06425806,5321.0,0.0017407932318747044,8604.0
Case30,Final Inspection Q.C.,Role 2,2012-03-16 16:46:04,2012-03-16 18:29:18,0.074801415,6194.0,0.0008578328415751457,4240.0
Case30,Final Inspection Q.C.,Role 5,2012-03-16 20:57:53,2012-03-16 22:25:12,0.063268766,5239.0,0.0018037976697087288,8915.0
Case30,Final Inspection Q.C.,Role 3,2012-03-17 01:38:37,2012-03-17 02:54:42,0.055132132,4565.0,0.002348064910620451,11605.0
Case30,Packing,Role 5,2012-03-17 05:27:34,2012-03-17 06:30:48,0.04581931,3794.0,0.0018557673320174217,9172.0
Case31,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case31,Turning,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case31,Turning Q.C.,Role 1,2012-03-13 09:10:51,2012-03-13 11:23:33,0.09616372,7962.0,0.0012777324300259352,6315.0
Case31,Turning & Milling,Role 1,2012-03-13 13:24:00,2012-03-13 15:08:26,0.07567123,6266.0,0.0014623288298025727,7227.0
Case31,Turning & Milling,Role 1,2012-03-13 16:29:29,2012-03-13 18:25:56,0.08437927,6987.0,0.0009839336853474379,4863.0
Case31,Turning & Milling,Role 1,2012-03-13 20:41:01,2012-03-13 22:31:58,0.080399215,6657.0,0.001639817375689745,8105.0
Case31,Turning & Milling,Role 1,2012-03-14 00:53:46,2012-03-14 02:46:23,0.081602395,6757.0,0.0017213562969118357,8508.0
Case31,Turning & Milling,Role 1,2012-03-14 05:08:26,2012-03-14 07:05:15,0.08464883,7009.0,0.0017243800684809685,8523.0
Case31,Turning & Milling,Role 1,2012-03-14 09:58:28,2012-03-14 12:02:23,0.08979784,7435.0,0.002102759201079607,10393.0
Case31,Turning & Milling,Role 1,2012-03-14 14:54:48,2012-03-14 16:59:30,0.09035941,7482.0,0.002093023620545864,10345.0
Case31,Turning & Milling,Role 1,2012-03-14 19:51:47,2012-03-14 21:56:55,0.090672605,7508.0,0.0020914925262331963,10337.0
Case31,Turning & Milling,Role 1,2012-03-15 00:48:31,2012-03-15 02:53:53,0.09084125,7522.0,0.002083188621327281,10296.0
Case31,Turning & Milling Q.C.,Role 3,2012-03-15 05:44:58,2012-03-15 07:50:26,0.09092364,7528.0,0.0020769487600773573,10265.0
Case31,Turning & Milling Q.C.,Role 1,2012-03-15 13:22:19,2012-03-15 14:33:07,0.05130972,4248.0,0.004029022995382547,19913.0
Case31,Laser Marking,end,2012-03-15 15:58:18,2012-03-15 17:37:18,0.07173907,5940.0,0.0010340891312807798,5111.0
Case31,Laser Marking,Role 1,2012-03-15 21:42:15,2012-03-15 23:06:31,0.06105809,5056.0,0.002973733237013221,14697.0
Case31,Turning & Milling Q.C.,Role 1,2012-03-16 01:02:32,2012-03-16 02:55:09,0.08161022,6757.0,0.001408386742696166,6961.0
Case31,Round Grinding,Role 2,2012-03-16 03:54:07,2012-03-16 05:50:05,0.08403641,6958.0,0.0007159279193729162,3538.0
Case31,Lapping,Role 7,2012-03-16 07:14:49,2012-03-16 09:13:06,0.08571673,7097.0,0.0010287076001986861,5084.0
Case31,Lapping,Role 3,2012-03-16 11:27:57,2012-03-16 13:14:18,0.07706249,6381.0,0.0016369485529139638,8091.0
Case31,Round Grinding,Role 7,2012-03-16 17:14:21,2012-03-16 18:38:11,0.060745195,5030.0,0.002914207288995385,14403.0
Case31,Round Grinding,end,2012-03-16 20:09:19,2012-03-16 21:55:27,0.07690829,6368.0,0.001106342999264598,5468.0
Case31,Round Grinding,Role 2,2012-03-16 23:15:35,2012-03-17 01:12:36,0.08479467,7021.0,0.0009727030992507935,4808.0
Case31,Round Grinding,Role 2,2012-03-17 02:17:02,2012-03-17 04:14:34,0.08516967,7052.0,0.0007821047911420465,3866.0
Case31,Round Grinding,Role 7,2012-03-17 05:15:14,2012-03-17 07:15:16,0.08697837,7202.0,0.0007364194607362151,3640.0
Case31,Round Grinding,Role 3,2012-03-17 08:12:09,2012-03-17 10:23:41,0.09531371,7892.0,0.0006905165500938892,3413.0
Case31,Round Grinding,Role 5,2012-03-17 12:32:32,2012-03-17 14:19:45,0.07769271,6433.0,0.0015642032958567142,7731.0
Case31,Round Grinding,Role 2,2012-03-17 15:33:29,2012-03-17 17:29:03,0.0837459,6934.0,0.0008951089112088084,4424.0
Case31,Final Inspection Q.C.,Role 2,2012-03-17 18:15:30,2012-03-17 20:15:44,0.087126076,7214.0,0.0005639377050101757,2787.0
Case31,Final Inspection Q.C.,Role 7,2012-03-17 22:16:58,2012-03-17 23:53:10,0.06970746,5772.0,0.0014716781442984939,7274.0
Case31,Round Grinding,Role 2,2012-03-18 02:18:05,2012-03-18 03:42:53,0.06144874,5088.0,0.0017592087388038635,8695.0
Case31,Round Grinding,Role 2,2012-03-18 04:58:29,2012-03-18 06:43:14,0.07590507,6285.0,0.0009177748579531908,4536.0
Case31,Round Grinding,Role 3,2012-03-18 07:26:46,2012-03-18 09:22:28,0.083838254,6942.0,0.0005284254439175129,2612.0
Case31,Final Inspection Q.C.,end,2012-03-18 11:30:45,2012-03-18 13:10:23,0.07219979,5978.0,0.001557408832013607,7697.0
Case31,Flat Grinding,Role 3,2012-03-18 16:22:04,2012-03-18 17:49:05,0.06305596,5221.0,0.0023270342499017715,11501.0
Case31,Turning & Milling Q.C.,Role 3,2012-03-18 20:07:30,2012-03-18 21:22:48,0.054562345,4518.0,0.0016804100014269352,8305.0
Case31,Final Inspection Q.C.,end,2012-03-18 23:59:26,2012-03-19 01:02:31,0.04571139,3785.0,0.0019014510326087475,9398.0
Case31,Final Inspection Q.C.,Role 3,2012-03-19 03:33:21,2012-03-19 04:44:28,0.05152984,4267.0,0.0018310395535081625,9050.0
Case31,Final Inspection Q.C.,Role 1,2012-03-19 07:16:30,2012-03-19 08:21:32,0.04712652,3902.0,0.0018455606186762452,9122.0
Case31,Laser Marking,Role 2,2012-03-19 09:44:36,2012-03-19 11:09:12,0.061299935,5076.0,0.0010083717061206698,4984.0
Case31,Lapping,Role 3,2012-03-19 13:42:21,2012-03-19 15:05:30,0.060252637,4989.0,0.0018592311535030603,9189.0
Case31,Round Grinding,Role 3,2012-03-19 18:56:11,2012-03-19 20:13:52,0.056293115,4661.0,0.0028005149215459824,13841.0
Case31,Lapping,Role 3,2012-03-19 23:33:58,2012-03-20 00:48:45,0.05418945,4487.0,0.002429080894216895,12006.0
Case31,Packing,Role 3,2012-03-20 05:37:34,2012-03-20 06:44:18,0.04835171,4004.0,0.0035061072558164597,17329.0
Case31,Final Inspection Q.C.,end,2012-03-20 12:11:46,2012-03-20 13:01:19,0.035908855,2973.0,0.003975412808358669,19648.0
Case31,Packing,Role 3,2012-03-20 15:29:40,2012-03-20 16:14:36,0.03256125,2696.0,0.0018009571358561516,8901.0
Case31,Final Inspection Q.C.,end,2012-03-20 18:08:19,2012-03-20 19:04:10,0.04047036,3351.0,0.0013804868794977665,6823.0
Case31,Final Inspection Q.C.,Role 3,2012-03-20 22:26:02,2012-03-20 23:19:17,0.038581144,3195.0,0.0024505145847797394,12112.0
Case31,Final Inspection Q.C.,end,2012-03-21 02:44:44,2012-03-21 03:48:06,0.045919433,3802.0,0.002494154265150428,12327.0
Case31,Packing,Role 2,2012-03-21 08:03:45,2012-03-21 09:23:29,0.05777993,4784.0,0.003103518160060048,15339.0
Case31,Final Inspection Q.C.,end,2012-03-21 13:24:09,2012-03-21 14:50:50,0.06281814,5201.0,0.0029216704424470663,14440.0
Case31,Final Inspection Q.C.,end,2012-03-21 19:34:58,2012-03-21 20:49:48,0.054227863,4490.0,0.003449347335845232,17048.0
Case32,Turning,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case32,Turning & Milling,Role 1,2012-03-13 05:21:57,2012-03-13 07:34:12,0.095834695,7935.0,0.0012289852602407336,6074.0
Case32,Turning & Milling,Role 1,2012-03-13 09:23:42,2012-03-13 11:31:39,0.09271661,7677.0,0.0013293700758367777,6570.0
Case32,Turning & Milling,Role 1,2012-03-13 13:25:27,2012-03-13 15:31:57,0.09166503,7590.0,0.0013814177364110947,6828.0
Case32,Turning & Milling,Role 7,2012-03-13 17:45:11,2012-03-13 19:49:09,0.08983086,7438.0,0.0016174775082617998,7994.0
Case32,Turning & Milling Q.C.,Role 1,2012-03-14 02:28:20,2012-03-14 03:50:17,0.059387714,4917.0,0.004845906049013138,23951.0
Case32,Turning Q.C.,Role 1,2012-03-14 06:08:56,2012-03-14 07:39:18,0.06548833,5422.0,0.001683172071352601,8319.0
Case32,Turning & Milling Q.C.,Role 3,2012-03-14 08:51:48,2012-03-14 10:27:05,0.069041386,5717.0,0.0008801352232694626,4350.0
Case33,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case33,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case33,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case33,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case33,Turning & Milling Q.C.,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case33,Turning & Milling,Role 1,2012-03-13 20:24:23,2012-03-13 22:11:18,0.07747793,6415.0,0.0009790693875402212,4839.0
Case33,Turning & Milling Q.C.,Role 3,2012-03-13 23:44:33,2012-03-14 01:50:39,0.09137963,7566.0,0.0011320430785417557,5595.0
Case33,Turning & Milling,Role 3,2012-03-14 05:22:52,2012-03-14 06:37:43,0.054235082,4491.0,0.002576190046966076,12733.0
Case33,Laser Marking,Role 3,2012-03-14 10:30:36,2012-03-14 11:48:32,0.05647693,4676.0,0.0028270494658499956,13973.0
Case33,Laser Marking,Role 7,2012-03-14 17:30:39,2012-03-14 18:24:57,0.03934615,3258.0,0.004153251647949219,20527.0
Case33,Lapping,Role 7,2012-03-14 22:31:20,2012-03-14 23:37:58,0.048287533,3998.0,0.0029909643344581127,14783.0
Case33,Turning & Milling Q.C.,Role 7,2012-03-15 02:32:02,2012-03-15 03:51:39,0.057690926,4777.0,0.0021130312234163284,10444.0
Case33,Final Inspection Q.C.,Role 7,2012-03-15 07:14:08,2012-03-15 08:30:47,0.055540428,4599.0,0.002458109986037016,12149.0
Case33,Lapping,Role 5,2012-03-15 11:27:34,2012-03-15 12:47:09,0.057673518,4775.0,0.0021461716387420893,10607.0
Case33,Laser Marking,Role 7,2012-03-15 15:03:46,2012-03-15 16:24:36,0.058573227,4850.0,0.0016584977274760604,8197.0
Case33,Laser Marking,Role 2,2012-03-15 18:41:04,2012-03-15 20:09:33,0.064113446,5309.0,0.0016566149424761534,8188.0
Case33,Final Inspection Q.C.,Role 2,2012-03-15 22:47:12,2012-03-16 00:18:51,0.06640874,5499.0,0.0019137447234243155,9459.0
Case33,Grinding Rework,Role 2,2012-03-16 03:06:38,2012-03-16 04:31:46,0.061689503,5108.0,0.002036779187619686,10067.0
Case33,Round Grinding,Role 7,2012-03-16 07:40:34,2012-03-16 09:04:35,0.0608793,5041.0,0.0022919368930161,11328.0
Case33,Lapping,Role 7,2012-03-16 10:35:56,2012-03-16 12:19:33,0.075089924,6217.0,0.0011089034378528595,5481.0
Case33,Lapping,Role 2,2012-03-16 14:18:36,2012-03-16 15:58:28,0.07237284,5992.0,0.0014452681643888354,7143.0
Case33,Round Grinding,Role 2,2012-03-16 18:01:08,2012-03-16 19:42:03,0.07312528,6055.0,0.0014890447491779923,7360.0
Case33,Turning & Milling,Role 2,2012-03-16 20:38:56,2012-03-16 22:39:55,0.08767432,7259.0,0.0006904785986989737,3413.0
Case33,Lapping,Role 3,2012-03-17 00:39:15,2012-03-17 02:17:19,0.07105854,5884.0,0.00144861766602844,7160.0
Case33,Lapping,Role 5,2012-03-17 05:26:51,2012-03-17 06:43:42,0.05568853,4611.0,0.002300822176039219,11372.0
Case33,Round Grinding,Role 3,2012-03-17 08:10:03,2012-03-17 09:29:01,0.057217814,4738.0,0.0010483335936442018,5181.0
Case33,Turning & Milling Q.C.,Role 3,2012-03-17 11:24:26,2012-03-17 12:40:57,0.055446804,4591.0,0.001401115907356143,6925.0
Case33,Round Grinding,Role 5,2012-03-17 16:53:09,2012-03-17 17:49:22,0.040733468,3373.0,0.0030616119038313627,15132.0
Case33,Final Inspection Q.C.,Role 3,2012-03-17 19:21:29,2012-03-17 20:38:04,0.055497613,4595.0,0.001118252519518137,5527.0
Case33,Final Inspection Q.C.,Role 5,2012-03-17 23:43:34,2012-03-18 00:44:49,0.044383265,3675.0,0.002251910511404276,11130.0
Case33,Packing,Role 3,2012-03-18 04:03:05,2012-03-18 05:08:03,0.0470782,3898.0,0.002406894229352474,11896.0
Case33,Turning & Milling,Role 5,2012-03-18 07:52:27,2012-03-18 08:48:01,0.040268075,3334.0,0.0019957534968852997,9864.0
Case33,Grinding Rework,end,2012-03-18 11:37:41,2012-03-18 12:40:21,0.045409996,3760.0,0.002059617079794407,10180.0
Case33,Grinding Rework,Role 3,2012-03-18 17:57:20,2012-03-18 19:04:32,0.04870037,4032.0,0.003848135704174638,19019.0
Case33,Final Inspection Q.C.,Role 5,2012-03-18 22:50:18,2012-03-19 00:05:47,0.054697283,4529.0,0.0027407058514654636,13546.0
Case33,Final Inspection Q.C.,Role 3,2012-03-19 03:26:28,2012-03-19 04:27:53,0.04451081,3685.0,0.002436274429783225,12041.0
Case33,Final Inspection Q.C.,Role 3,2012-03-19 07:24:56,2012-03-19 08:21:17,0.040828094,3381.0,0.0021494438406080008,10623.0
Case33,Grinding Rework,Role 3,2012-03-19 11:27:17,2012-03-19 12:25:18,0.042040136,3481.0,0.002257939660921693,11160.0
Case33,Packing,Role 9,2012-03-19 16:38:42,2012-03-19 17:40:15,0.04460496,3693.0,0.0030761444941163063,15204.0
Case33,Packing,Role 3,2012-03-19 22:21:31,2012-03-19 23:32:25,0.051380098,4254.0,0.003414580598473549,16876.0
Case33,Packing,Role 2,2012-03-20 02:51:29,2012-03-20 03:52:41,0.0443532,3672.0,0.002416618401184678,11944.0
Case33,Packing,Role 3,2012-03-20 08:19:51,2012-03-20 09:34:29,0.054076348,4478.0,0.0032434347085654736,16030.0
Case33,Final Inspection Q.C.,Role 3,2012-03-20 14:27:45,2012-03-20 15:38:38,0.051360622,4253.0,0.0035602590069174767,17596.0
Case33,Packing,end,2012-03-20 19:25:41,2012-03-20 20:16:21,0.036711343,3040.0,0.002756306901574135,13623.0
Case34,Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case34,Grinding Rework,Role 2,2012-03-13 07:21:12,2012-03-13 08:53:55,0.06718884,5563.0,0.0026765663642436266,13229.0
Case34,Grinding Rework,Role 3,2012-03-13 12:49:24,2012-03-13 14:16:35,0.06317979,5231.0,0.002858612220734358,14129.0
Case34,Grinding Rework,Role 3,2012-03-13 19:58:07,2012-03-13 21:14:13,0.055148937,4566.0,0.004146138206124306,20492.0
Case34,Packing,end,2012-03-14 03:23:16,2012-03-14 04:30:40,0.048838463,4044.0,0.004480129573494196,22143.0
Case34,Final Inspection Q.C.,Role 5,2012-03-14 09:32:35,2012-03-14 10:48:24,0.05493908,4549.0,0.0036652616690844297,18115.0
Case35,Turning & Milling,Role 2,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case35,Turning & Milling,Role 7,2012-03-13 06:56:09,2012-03-13 08:38:24,0.07408923,6135.0,0.002372434828430414,11726.0
Case35,Final Inspection Q.C.,Role 3,2012-03-13 12:52:42,2012-03-13 14:22:34,0.065120146,5392.0,0.003087121294811368,15258.0
Case35,Turning & Milling Q.C.,Role 5,2012-03-13 18:40:24,2012-03-13 19:44:03,0.0461228,3819.0,0.003129947930574417,15470.0
Case35,Turning & Milling,Role 7,2012-03-13 23:54:32,2012-03-14 00:58:00,0.045984507,3808.0,0.003040777985006571,15029.0
Case35,Flat Grinding,Role 7,2012-03-14 03:52:49,2012-03-14 05:09:00,0.055207785,4571.0,0.0021222271025180817,10489.0
Case35,Flat Grinding,Role 7,2012-03-14 07:50:08,2012-03-14 09:07:18,0.055917382,4630.0,0.0019561429508030415,9668.0
Case35,Lapping,Role 3,2012-03-14 11:31:22,2012-03-14 13:01:42,0.06546205,5420.0,0.0017488636076450348,8644.0
Case35,Laser Marking,Role 3,2012-03-14 17:46:44,2012-03-14 19:04:12,0.05613234,4648.0,0.0034602838568389416,17102.0
Case35,Round Grinding,Role 5,2012-03-15 00:49:18,2012-03-15 01:52:00,0.045435544,3762.0,0.004189508501440287,20706.0
Case35,Round Grinding,Role 3,2012-03-15 03:15:15,2012-03-15 04:36:34,0.05892987,4879.0,0.0010106697445735335,4995.0
Case35,Final Inspection Q.C.,Role 2,2012-03-15 07:01:37,2012-03-15 08:19:51,0.056693193,4694.0,0.0017608203925192356,8703.0
Case35,Laser Marking,Role 5,2012-03-15 11:07:28,2012-03-15 12:21:03,0.053325105,4415.0,0.002034768695011735,10057.0
Case35,Final Inspection Q.C.,Role 7,2012-03-15 15:15:52,2012-03-15 16:29:05,0.0530578,4393.0,0.0021222573705017567,10489.0
Case35,Turning & Milling,Role 3,2012-03-15 18:49:05,2012-03-15 20:08:06,0.057259116,4741.0,0.0016996050253510475,8400.0
Case35,Grinding Rework,end,2012-03-15 23:08:11,2012-03-16 00:19:07,0.051403947,4256.0,0.0021861339919269085,10805.0
Case35,Packing,Role 5,2012-03-16 04:57:54,2012-03-16 06:03:32,0.047555342,3938.0,0.003384459065273404,16727.0
Case35,Lapping,Role 3,2012-03-16 12:24:22,2012-03-16 13:36:51,0.052521884,4349.0,0.0046231914311647415,22850.0
Case36,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case36,Turning & Milling,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case36,Turning & Milling,Role 1,2012-03-13 08:58:20,2012-03-13 11:12:21,0.09711956,8041.0,0.0011258168378844857,5564.0
Case36,Turning & Milling,Role 1,2012-03-13 12:49:37,2012-03-13 15:00:15,0.09466359,7838.0,0.001180708291940391,5836.0
Case36,Turning & Milling,Role 1,2012-03-13 16:55:32,2012-03-13 19:03:44,0.09290078,7692.0,0.0013994695618748665,6917.0
Case36,Turning & Milling,Role 1,2012-03-13 21:50:09,2012-03-13 23:56:36,0.09162475,7587.0,0.0020202200394123793,9985.0
Case36,Turning & Milling,Role 3,2012-03-14 02:45:15,2012-03-14 04:51:07,0.091209486,7552.0,0.0020474656485021114,10119.0
Case36,Turning & Milling,Role 3,2012-03-14 13:12:26,2012-03-14 14:30:20,0.056446128,4674.0,0.006085824687033892,30079.0
Case36,Flat Grinding,Role 1,2012-03-14 23:17:38,2012-03-15 00:31:50,0.053765,4452.0,0.006401377730071545,31638.0
Case36,Flat Grinding,Role 7,2012-03-15 02:56:32,2012-03-15 04:14:55,0.056801885,4703.0,0.0017567041795700788,8682.0
Case36,Packing,Role 7,2012-03-15 08:20:23,2012-03-15 09:38:23,0.056527577,4680.0,0.0029800001066178083,14728.0
Case36,Final Inspection Q.C.,Role 5,2012-03-15 14:58:55,2012-03-15 16:07:29,0.04968778,4114.0,0.003891295287758112,19232.0
Case36,Packing,end,2012-03-15 19:42:43,2012-03-15 20:42:14,0.043122843,3571.0,0.0026128124445676804,12914.0
Case36,Laser Marking,Role 3,2012-03-16 02:15:16,2012-03-16 03:29:43,0.053952552,4467.0,0.004042953718453646,19982.0
Case37,Turning & Milling,Role 1,2012-03-13 00:47:25,2012-03-13 03:40:43,0.12558454,10398.0,0.000575563870370388,2845.0
Case37,Turning & Milling Q.C.,Role 1,2012-03-13 05:11:43,2012-03-13 07:25:36,0.09701587,8033.0,0.0011047637090086937,5460.0
Case37,Turning & Milling,Role 3,2012-03-13 08:40:07,2012-03-13 10:34:39,0.08300069,6872.0,0.0009046626510098577,4471.0
