caseid,task,role,start_timestamp,end_timestamp
Case010,DD,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:14:02.766
Case010,R,Role 2,2020-08-17 21:14:26.766,2020-08-17 22:01:28.766
Case010,S,Role 2,2020-08-17 22:01:28.766,2020-08-17 22:05:10.766
Case010,T,Role 2,2020-08-17 22:05:10.766,2020-08-17 22:08:53.766
Case010,end,end,2020-08-17 22:08:53.766,2020-08-17 22:08:58.766
Case011,start,start,2020-08-17 22:08:53.766,2020-08-17 22:08:53.766
Case011,A,Role 5,2020-08-17 22:12:20.766,2020-08-17 22:17:19.766
Case011,B,Role 5,2020-08-17 22:43:17.766,2020-08-17 22:46:25.766
Case011,E,Role 5,2020-08-17 23:19:51.766,2020-08-17 23:21:10.766
Case011,F,Role 5,2020-08-17 23:21:12.766,2020-08-17 23:22:22.766
Case011,C,Role 5,2020-08-17 23:22:22.766,2020-08-17 23:24:56.766
Case011,D,Role 5,2020-08-17 23:24:56.766,2020-08-17 23:29:58.766
Case011,H,Role 5,2020-08-17 23:29:58.766,2020-08-17 23:35:45.766
Case011,G,Role 5,2020-08-17 23:35:45.766,2020-08-17 23:37:52.766
Case011,I,Role 5,2020-08-18 01:13:00.766,2020-08-18 01:16:53.766
Case011,J,Role 5,2020-08-18 01:48:34.766,2020-08-18 01:57:04.766
Case011,K,Role 5,2020-08-18 02:30:38.766,2020-08-18 02:31:53.766
Case011,M,Role 3,2020-08-18 02:54:53.766,2020-08-18 03:03:11.766
Case011,N,Role 4,2020-08-18 03:03:11.766,2020-08-18 03:28:51.766
Case011,Z,Role 4,2020-08-18 03:28:51.766,2020-08-18 03:49:16.766
Case011,R,Role 4,2020-08-18 03:49:16.766,2020-08-18 04:41:59.766
Case011,R,Role 4,2020-08-18 04:42:42.766,2020-08-18 05:17:47.766
Case011,AA,Role 3,2020-08-18 05:34:19.766,2020-08-18 06:24:09.766
Case011,R,Role 2,2020-08-18 06:26:37.766,2020-08-18 07:15:24.766
Case011,S,Role 2,2020-08-18 07:15:24.766,2020-08-18 07:18:22.766
Case011,T,Role 2,2020-08-18 07:18:22.766,2020-08-18 07:22:29.766
Case011,I,Role 5,2020-08-18 07:22:29.766,2020-08-18 07:22:36.766
Case011,J,Role 5,2020-08-18 07:22:36.766,2020-08-18 07:26:55.766
Case011,K,Role 5,2020-08-18 07:26:55.766,2020-08-18 07:27:17.766
Case011,M,Role 5,2020-08-18 07:27:17.766,2020-08-18 07:32:01.766
Case011,U,Role 1,2020-08-18 07:32:01.766,2020-08-18 07:36:35.766
Case011,V,Role 1,2020-08-18 07:36:35.766,2020-08-18 08:02:50.766
Case011,X,Role 1,2020-08-18 08:02:50.766,2020-08-18 08:08:33.766
Case011,R,Role 2,2020-08-18 08:08:59.766,2020-08-18 09:21:02.766
Case011,S,Role 2,2020-08-18 09:21:02.766,2020-08-18 09:23:39.766
Case011,T,Role 2,2020-08-18 09:23:43.766,2020-08-18 09:29:15.766
Case011,I,Role 5,2020-08-18 09:29:15.766,2020-08-18 09:29:42.766
Case011,J,Role 5,2020-08-18 09:29:42.766,2020-08-18 09:34:03.766
Case011,K,Role 5,2020-08-18 09:34:03.766,2020-08-18 09:34:37.766
Case011,L,Role 5,2020-08-18 09:34:37.766,2020-08-18 09:39:08.766
Case011,L,Role 5,2020-08-18 09:39:08.766,2020-08-18 09:43:09.766
Case011,BB,Role 3,2020-08-18 09:43:09.766,2020-08-18 09:47:51.766
Case011,CC,Role 3,2020-08-18 09:47:51.766,2020-08-18 10:09:16.766
Case011,N,Role 3,2020-08-18 10:09:16.766,2020-08-18 10:22:23.766
Case011,Y,Role 4,2020-08-18 10:22:48.766,2020-08-18 11:11:56.766
Case011,DD,Role 3,2020-08-18 11:11:56.766,2020-08-18 11:37:33.766
Case011,AA,Role 4,2020-08-18 11:54:42.766,2020-08-18 12:09:16.766
Case011,R,Role 2,2020-08-18 12:11:50.766,2020-08-18 12:44:50.766
Case011,S,Role 2,2020-08-18 12:44:52.766,2020-08-18 12:47:48.766
Case011,T,Role 2,2020-08-18 12:47:57.766,2020-08-18 12:53:07.766
Case011,end,end,2020-08-18 12:53:07.766,2020-08-18 12:53:07.766
Case012,start,start,2020-08-18 12:53:07.766,2020-08-18 12:53:07.766
Case012,A,Role 5,2020-08-18 12:54:34.766,2020-08-18 13:00:34.766
Case012,B,Role 5,2020-08-18 13:13:24.766,2020-08-18 13:16:56.766
Case012,E,Role 5,2020-08-18 13:26:56.766,2020-08-18 13:28:37.766
Case012,F,Role 5,2020-08-18 13:28:37.766,2020-08-18 13:30:09.766
Case012,C,Role 5,2020-08-18 13:30:09.766,2020-08-18 13:32:41.766
Case012,D,Role 5,2020-08-18 13:32:41.766,2020-08-18 13:36:42.766
Case012,H,Role 5,2020-08-18 13:36:42.766,2020-08-18 13:41:48.766
Case012,G,Role 5,2020-08-18 13:41:48.766,2020-08-18 13:44:30.766
Case012,I,Role 5,2020-08-18 15:01:33.766,2020-08-18 15:04:27.766
Case012,J,Role 5,2020-08-18 15:42:12.766,2020-08-18 15:48:17.766
Case012,K,Role 5,2020-08-18 16:32:53.766,2020-08-18 16:33:30.766
Case012,M,Role 5,2020-08-18 17:08:38.766,2020-08-18 17:14:45.766
Case012,U,Role 1,2020-08-18 17:14:45.766,2020-08-18 17:19:59.766
Case012,V,Role 1,2020-08-18 17:19:59.766,2020-08-18 17:52:01.766
Case012,X,Role 1,2020-08-18 17:52:01.766,2020-08-18 17:58:27.766
Case012,R,Role 2,2020-08-18 17:59:08.766,2020-08-18 19:14:57.766
Case012,S,Role 2,2020-08-18 19:14:57.766,2020-08-18 19:17:33.766
Case012,T,Role 2,2020-08-18 19:17:33.766,2020-08-18 19:22:33.766
Case012,end,end,2020-08-18 19:22:33.766,2020-08-18 19:22:52.766
Case013,start,start,2020-08-18 19:22:33.766,2020-08-18 19:22:33.766
Case013,A,Role 5,2020-08-18 19:25:38.766,2020-08-18 19:31:30.766
Case013,B,Role 5,2020-08-18 19:48:24.766,2020-08-18 19:51:47.766
Case013,E,Role 5,2020-08-18 20:04:29.766,2020-08-18 20:06:07.766
Case013,F,Role 5,2020-08-18 20:06:07.766,2020-08-18 20:07:38.766
Case013,C,Role 5,2020-08-18 20:07:38.766,2020-08-18 20:10:12.766
Case013,D,Role 5,2020-08-18 20:10:12.766,2020-08-18 20:14:17.766
Case013,H,Role 5,2020-08-18 20:14:17.766,2020-08-18 20:19:05.766
Case013,G,Role 5,2020-08-18 20:19:05.766,2020-08-18 20:21:38.766
Case013,I,Role 5,2020-08-18 21:43:25.766,2020-08-18 21:46:26.766
Case013,J,Role 5,2020-08-18 22:32:12.766,2020-08-18 22:38:34.766
Case013,K,Role 5,2020-08-18 23:35:19.766,2020-08-18 23:36:04.766
Case013,L,Role 5,2020-08-19 00:23:57.766,2020-08-19 00:30:06.766
Case013,BB,Role 3,2020-08-19 00:30:09.766,2020-08-19 00:35:07.766
Case013,M,Role 3,2020-08-19 00:35:07.766,2020-08-19 01:10:41.766
Case013,DD,Role 3,2020-08-19 01:10:41.766,2020-08-19 01:24:29.766
Case013,R,Role 2,2020-08-19 01:25:08.766,2020-08-19 02:26:43.766
Case013,S,Role 2,2020-08-19 02:26:56.766,2020-08-19 02:33:27.766
Case013,T,Role 2,2020-08-19 02:33:44.766,2020-08-19 02:39:15.766
Case013,end,Role 5,2020-08-19 02:39:15.766,2020-08-19 02:39:47.766
Case014,start,start,2020-08-19 02:39:15.766,2020-08-19 02:39:15.766
Case014,A,Role 5,2020-08-19 02:39:15.766,2020-08-19 02:46:31.766
Case014,B,Role 5,2020-08-19 02:54:44.766,2020-08-19 02:59:47.766
Case014,E,Role 5,2020-08-19 03:08:13.766,2020-08-19 03:10:59.766
Case014,F,Role 5,2020-08-19 03:10:59.766,2020-08-19 03:12:37.766
Case014,C,Role 5,2020-08-19 03:12:37.766,2020-08-19 03:15:01.766
Case014,D,Role 5,2020-08-19 03:15:01.766,2020-08-19 03:19:35.766
Case014,H,Role 5,2020-08-19 03:19:35.766,2020-08-19 03:26:48.766
Case014,G,Role 5,2020-08-19 03:26:48.766,2020-08-19 03:31:02.766
Case014,I,Role 5,2020-08-19 04:41:22.766,2020-08-19 04:43:43.766
Case014,J,Role 5,2020-08-19 05:10:57.766,2020-08-19 05:17:35.766
Case014,K,Role 5,2020-08-19 05:44:48.766,2020-08-19 05:45:00.766
Case014,N,Role 5,2020-08-19 06:00:11.766,2020-08-19 06:07:44.766
Case014,Y,Role 4,2020-08-19 06:07:44.766,2020-08-19 06:14:09.766
Case014,Z,Role 4,2020-08-19 06:14:09.766,2020-08-19 08:00:54.766
Case014,AA,Role 4,2020-08-19 08:00:54.766,2020-08-19 08:07:59.766
Case014,R,Role 2,2020-08-19 08:09:15.766,2020-08-19 10:11:00.766
Case014,S,Role 2,2020-08-19 10:11:00.766,2020-08-19 10:14:54.766
Case014,T,Role 2,2020-08-19 10:14:54.766,2020-08-19 10:20:28.766
Case014,end,end,2020-08-19 10:20:28.766,2020-08-19 10:20:52.766
Case015,start,start,2020-08-19 10:20:28.766,2020-08-19 10:20:28.766
Case015,A,Role 5,2020-08-19 10:21:28.766,2020-08-19 10:28:42.766
Case015,B,Role 5,2020-08-19 10:44:01.766,2020-08-19 10:48:15.766
Case015,E,Role 5,2020-08-19 11:04:03.766,2020-08-19 11:06:03.766
Case015,F,Role 5,2020-08-19 11:06:03.766,2020-08-19 11:07:35.766
Case015,C,Role 5,2020-08-19 11:07:35.766,2020-08-19 11:10:06.766
Case015,D,Role 5,2020-08-19 11:10:06.766,2020-08-19 11:14:34.766
Case015,H,Role 5,2020-08-19 11:14:34.766,2020-08-19 11:21:12.766
Case015,G,Role 5,2020-08-19 11:21:12.766,2020-08-19 11:24:07.766
Case015,I,Role 5,2020-08-19 12:43:43.766,2020-08-19 12:46:25.766
Case015,J,Role 5,2020-08-19 13:23:04.766,2020-08-19 13:29:58.766
Case015,K,Role 5,2020-08-19 14:10:28.766,2020-08-19 14:10:46.766
Case015,O,Role 5,2020-08-19 14:37:15.766,2020-08-19 14:44:39.766
Case015,end,Role 5,2020-08-19 14:44:39.766,2020-08-19 14:50:17.766
Case016,start,start,2020-08-19 14:44:39.766,2020-08-19 14:44:39.766
Case016,A,Role 5,2020-08-19 14:46:59.766,2020-08-19 14:54:07.766
Case016,B,Role 5,2020-08-19 15:13:17.766,2020-08-19 15:17:12.766
Case016,E,Role 5,2020-08-19 15:33:48.766,2020-08-19 15:35:39.766
Case016,F,Role 5,2020-08-19 15:35:39.766,2020-08-19 15:37:11.766
Case016,C,Role 5,2020-08-19 15:37:11.766,2020-08-19 15:39:48.766
Case016,D,Role 5,2020-08-19 15:39:48.766,2020-08-19 15:44:17.766
Case016,H,Role 5,2020-08-19 15:44:17.766,2020-08-19 15:50:35.766
Case016,G,Role 5,2020-08-19 15:50:35.766,2020-08-19 15:53:14.766
Case016,I,Role 5,2020-08-19 17:15:19.766,2020-08-19 17:18:14.766
Case016,J,Role 5,2020-08-19 17:59:17.766,2020-08-19 18:06:16.766
Case016,K,Role 5,2020-08-19 18:54:04.766,2020-08-19 18:54:29.766
Case016,O,Role 5,2020-08-19 19:27:55.766,2020-08-19 19:35:15.766
Case016,M,Role 5,2020-08-19 19:35:15.766,2020-08-19 19:40:47.766
Case016,BB,Role 3,2020-08-19 19:40:47.766,2020-08-19 19:48:47.766
Case016,U,Role 1,2020-08-19 19:48:47.766,2020-08-19 20:08:23.766
Case016,N,Role 1,2020-08-19 20:08:28.766,2020-08-19 20:58:55.766
Case016,CC,Role 1,2020-08-19 20:59:07.766,2020-08-19 21:36:53.766
Case016,X,Role 1,2020-08-19 21:37:24.766,2020-08-19 22:08:09.766
Case016,DD,Role 3,2020-08-19 22:21:12.766,2020-08-19 22:42:42.766
Case016,R,Role 2,2020-08-19 22:44:04.766,2020-08-19 23:57:43.766
Case016,S,Role 2,2020-08-19 23:57:43.766,2020-08-19 23:59:37.766
Case016,T,Role 2,2020-08-19 23:59:37.766,2020-08-20 00:03:51.766
Case016,end,Role 5,2020-08-20 00:03:51.766,2020-08-20 00:03:51.766
Case017,start,start,2020-08-20 00:03:51.766,2020-08-20 00:03:51.766
Case017,A,Role 5,2020-08-20 00:04:47.766,2020-08-20 00:11:56.766
Case017,B,Role 5,2020-08-20 00:27:04.766,2020-08-20 00:31:50.766
Case017,E,Role 5,2020-08-20 00:49:34.766,2020-08-20 00:52:04.766
Case017,F,Role 5,2020-08-20 00:52:04.766,2020-08-20 00:53:44.766
Case017,C,Role 5,2020-08-20 00:53:44.766,2020-08-20 00:56:27.766
Case017,D,Role 5,2020-08-20 00:56:27.766,2020-08-20 01:01:10.766
Case017,H,Role 5,2020-08-20 01:01:10.766,2020-08-20 01:07:30.766
Case017,G,Role 5,2020-08-20 01:07:30.766,2020-08-20 01:10:26.766
Case017,I,Role 5,2020-08-20 02:31:06.766,2020-08-20 02:33:53.766
Case017,J,Role 5,2020-08-20 03:10:08.766,2020-08-20 03:16:30.766
Case017,K,Role 5,2020-08-20 03:53:10.766,2020-08-20 03:54:33.766
Case017,O,Role 5,2020-08-20 04:24:53.766,2020-08-20 04:32:30.766
Case017,end,Role 3,2020-08-20 04:32:31.766,2020-08-20 04:37:52.766
Case018,start,start,2020-08-20 04:32:31.766,2020-08-20 04:32:31.766
Case018,A,Role 5,2020-08-20 04:35:04.766,2020-08-20 04:42:11.766
Case018,B,Role 5,2020-08-20 05:03:31.766,2020-08-20 05:07:58.766
Case018,E,Role 5,2020-08-20 05:31:01.766,2020-08-20 05:33:11.766
Case018,F,Role 5,2020-08-20 05:33:11.766,2020-08-20 05:34:49.766
Case018,C,Role 5,2020-08-20 05:34:49.766,2020-08-20 05:37:38.766
Case018,D,Role 5,2020-08-20 05:37:38.766,2020-08-20 05:42:20.766
Case018,H,Role 5,2020-08-20 05:42:20.766,2020-08-20 05:48:07.766
Case018,G,Role 5,2020-08-20 05:48:07.766,2020-08-20 05:50:47.766
Case018,I,Role 5,2020-08-20 07:17:31.766,2020-08-20 07:20:26.766
Case018,J,Role 5,2020-08-20 08:02:28.766,2020-08-20 08:09:15.766
Case018,K,Role 5,2020-08-20 08:53:34.766,2020-08-20 08:55:03.766
Case018,M,Role 5,2020-08-20 09:33:20.766,2020-08-20 09:41:00.766
Case018,BB,Role 1,2020-08-20 09:41:03.766,2020-08-20 09:47:36.766
Case018,N,Role 5,2020-08-20 09:47:36.766,2020-08-20 10:16:26.766
Case018,CC,Role 3,2020-08-20 10:16:26.766,2020-08-20 10:28:42.766
Case018,DD,Role 1,2020-08-20 10:28:42.766,2020-08-20 10:58:56.766
Case018,V,Role 4,2020-08-20 10:58:56.766,2020-08-20 11:11:32.766
Case018,Z,Role 1,2020-08-20 11:12:15.766,2020-08-20 11:37:26.766
Case018,AA,Role 1,2020-08-20 11:42:29.766,2020-08-20 11:51:36.766
Case018,R,Role 3,2020-08-20 11:51:36.766,2020-08-20 12:37:56.766
Case018,R,Role 2,2020-08-20 12:37:56.766,2020-08-20 13:00:20.766
Case018,S,Role 2,2020-08-20 13:00:20.766,2020-08-20 13:05:06.766
Case018,T,Role 2,2020-08-20 13:05:06.766,2020-08-20 13:08:24.766
Case018,end,end,2020-08-20 13:08:24.766,2020-08-20 13:09:13.766
Case019,start,start,2020-08-20 13:08:24.766,2020-08-20 13:08:24.766
Case019,A,Role 5,2020-08-20 13:15:59.766,2020-08-20 13:23:03.766
Case019,B,Role 5,2020-08-20 13:57:37.766,2020-08-20 14:01:40.766
Case019,E,Role 5,2020-08-20 14:31:38.766,2020-08-20 14:33:32.766
Case019,F,Role 5,2020-08-20 14:33:32.766,2020-08-20 14:35:09.766
Case019,C,Role 5,2020-08-20 14:35:09.766,2020-08-20 14:38:07.766
Case019,D,Role 5,2020-08-20 14:38:07.766,2020-08-20 14:42:49.766
Case019,H,Role 5,2020-08-20 14:42:49.766,2020-08-20 14:47:37.766
Case019,G,Role 5,2020-08-20 14:47:37.766,2020-08-20 14:50:04.766
Case019,I,Role 5,2020-08-20 16:25:35.766,2020-08-20 16:28:41.766
Case019,J,Role 5,2020-08-20 17:21:05.766,2020-08-20 17:28:35.766
Case019,K,Role 5,2020-08-20 18:28:33.766,2020-08-20 18:30:10.766
Case019,L,Role 5,2020-08-20 19:24:08.766,2020-08-20 19:31:58.766
Case019,end,end,2020-08-20 19:32:27.766,2020-08-20 19:37:26.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case020,CC,Role 5,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case020,CC,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:12:01.766
Case020,Y,Role 3,2020-08-17 21:12:18.766,2020-08-17 21:48:56.766
Case020,Z,Role 4,2020-08-17 21:48:56.766,2020-08-17 21:59:22.766
Case020,AA,Role 4,2020-08-17 22:04:26.766,2020-08-17 22:23:28.766
Case020,R,Role 3,2020-08-17 22:25:20.766,2020-08-17 22:34:16.766
Case020,R,Role 2,2020-08-17 22:34:16.766,2020-08-17 23:36:51.766
Case020,S,Role 2,2020-08-17 23:36:51.766,2020-08-17 23:40:56.766
Case020,T,Role 2,2020-08-17 23:40:56.766,2020-08-17 23:44:38.766
Case020,I,end,2020-08-17 23:44:38.766,2020-08-17 23:45:15.766
Case020,J,Role 5,2020-08-17 23:45:52.766,2020-08-17 23:56:26.766
Case020,K,Role 5,2020-08-17 23:57:11.766,2020-08-17 23:59:48.766
Case020,O,Role 5,2020-08-17 23:59:49.766,2020-08-18 00:05:50.766
Case020,BB,Role 5,2020-08-18 00:05:50.766,2020-08-18 00:10:34.766
Case020,L,Role 3,2020-08-18 00:10:34.766,2020-08-18 00:20:36.766
Case020,BB,Role 3,2020-08-18 00:20:36.766,2020-08-18 00:27:30.766
Case020,L,Role 5,2020-08-18 00:27:30.766,2020-08-18 00:45:20.766
Case020,DD,Role 4,2020-08-18 00:45:20.766,2020-08-18 00:58:17.766
Case020,DD,Role 4,2020-08-18 00:58:17.766,2020-08-18 01:20:50.766
Case020,Y,Role 4,2020-08-18 01:20:50.766,2020-08-18 01:32:01.766
Case020,AA,Role 4,2020-08-18 01:32:01.766,2020-08-18 01:50:04.766
Case020,DD,Role 2,2020-08-18 01:55:39.766,2020-08-18 02:03:51.766
Case020,S,Role 2,2020-08-18 02:04:00.766,2020-08-18 02:09:10.766
Case020,T,Role 2,2020-08-18 02:09:10.766,2020-08-18 02:11:02.766
Case020,end,Role 2,2020-08-18 02:11:02.766,2020-08-18 02:12:15.766
Case021,start,start,2020-08-18 02:11:02.766,2020-08-18 02:11:02.766
Case021,A,Role 5,2020-08-18 02:11:02.766,2020-08-18 02:17:21.766
Case021,B,Role 5,2020-08-18 02:25:04.766,2020-08-18 02:29:06.766
Case021,E,Role 5,2020-08-18 02:36:59.766,2020-08-18 02:38:54.766
Case021,F,Role 5,2020-08-18 02:38:54.766,2020-08-18 02:40:25.766
Case021,C,Role 5,2020-08-18 02:40:25.766,2020-08-18 02:42:49.766
Case021,D,Role 5,2020-08-18 02:42:49.766,2020-08-18 02:46:48.766
Case021,H,Role 5,2020-08-18 02:46:48.766,2020-08-18 02:52:31.766
Case021,G,Role 5,2020-08-18 02:52:31.766,2020-08-18 02:55:31.766
Case021,I,Role 5,2020-08-18 04:03:46.766,2020-08-18 04:06:23.766
Case021,J,Role 5,2020-08-18 04:33:16.766,2020-08-18 04:38:58.766
Case021,K,Role 5,2020-08-18 05:07:17.766,2020-08-18 05:07:42.766
Case021,L,Role 5,2020-08-18 05:26:22.766,2020-08-18 05:32:15.766
Case021,N,Role 3,2020-08-18 05:32:15.766,2020-08-18 05:36:37.766
Case021,CC,Role 4,2020-08-18 05:36:39.766,2020-08-18 06:00:16.766
Case021,DD,Role 3,2020-08-18 06:00:16.766,2020-08-18 06:20:24.766
Case021,R,Role 2,2020-08-18 06:20:37.766,2020-08-18 07:01:42.766
Case021,S,Role 2,2020-08-18 07:01:42.766,2020-08-18 07:07:22.766
Case021,T,Role 2,2020-08-18 07:07:53.766,2020-08-18 07:13:57.766
Case021,end,Role 5,2020-08-18 07:13:57.766,2020-08-18 07:14:25.766
Case022,start,start,2020-08-18 07:13:57.766,2020-08-18 07:13:57.766
Case022,A,Role 5,2020-08-18 07:14:18.766,2020-08-18 07:20:28.766
Case022,B,Role 5,2020-08-18 07:30:28.766,2020-08-18 07:34:14.766
Case022,E,Role 5,2020-08-18 07:43:12.766,2020-08-18 07:44:58.766
Case022,F,Role 5,2020-08-18 07:44:58.766,2020-08-18 07:46:29.766
Case022,C,Role 5,2020-08-18 07:46:29.766,2020-08-18 07:48:57.766
Case022,D,Role 5,2020-08-18 07:48:57.766,2020-08-18 07:52:57.766
Case022,H,Role 5,2020-08-18 07:52:57.766,2020-08-18 07:58:21.766
Case022,G,Role 5,2020-08-18 07:58:21.766,2020-08-18 08:01:11.766
Case022,I,Role 5,2020-08-18 09:14:00.766,2020-08-18 09:16:46.766
Case022,J,Role 5,2020-08-18 09:48:09.766,2020-08-18 09:54:00.766
Case022,K,Role 5,2020-08-18 10:29:22.766,2020-08-18 10:29:52.766
Case022,L,Role 5,2020-08-18 10:55:26.766,2020-08-18 11:01:26.766
Case022,BB,end,2020-08-18 11:01:26.766,2020-08-18 11:05:43.766
Case022,CC,Role 3,2020-08-18 11:05:43.766,2020-08-18 11:38:36.766
Case022,DD,Role 3,2020-08-18 11:38:36.766,2020-08-18 11:49:25.766
Case022,R,Role 2,2020-08-18 11:49:35.766,2020-08-18 13:00:24.766
Case022,S,Role 2,2020-08-18 13:00:24.766,2020-08-18 13:03:26.766
Case022,T,Role 2,2020-08-18 13:03:26.766,2020-08-18 13:08:18.766
Case022,end,end,2020-08-18 13:08:18.766,2020-08-18 13:08:35.766
Case023,start,start,2020-08-18 13:08:18.766,2020-08-18 13:08:18.766
Case023,A,Role 5,2020-08-18 13:09:48.766,2020-08-18 13:15:48.766
Case023,B,Role 5,2020-08-18 13:28:46.766,2020-08-18 13:32:18.766
Case023,E,Role 5,2020-08-18 13:42:22.766,2020-08-18 13:44:03.766
Case023,F,Role 5,2020-08-18 13:44:03.766,2020-08-18 13:45:35.766
Case023,C,Role 5,2020-08-18 13:45:35.766,2020-08-18 13:48:07.766
Case023,D,Role 5,2020-08-18 13:48:07.766,2020-08-18 13:52:08.766
Case023,H,Role 5,2020-08-18 13:52:08.766,2020-08-18 13:57:13.766
Case023,G,Role 5,2020-08-18 13:57:13.766,2020-08-18 13:59:55.766
Case023,I,Role 5,2020-08-18 15:17:08.766,2020-08-18 15:20:03.766
Case023,J,Role 5,2020-08-18 15:58:06.766,2020-08-18 16:04:11.766
Case023,K,Role 5,2020-08-18 16:49:14.766,2020-08-18 16:49:52.766
Case023,O,Role 5,2020-08-18 17:25:29.766,2020-08-18 17:31:37.766
Case023,end,end,2020-08-18 17:31:39.766,2020-08-18 17:35:42.766
Case024,start,start,2020-08-18 17:31:39.766,2020-08-18 17:31:39.766
Case024,A,Role 5,2020-08-18 17:34:14.766,2020-08-18 17:40:08.766
Case024,B,Role 5,2020-08-18 17:55:45.766,2020-08-18 17:59:10.766
Case024,E,Role 5,2020-08-18 18:10:53.766,2020-08-18 18:12:32.766
Case024,F,Role 5,2020-08-18 18:12:32.766,2020-08-18 18:14:04.766
Case024,C,Role 5,2020-08-18 18:14:04.766,2020-08-18 18:16:37.766
Case024,D,Role 5,2020-08-18 18:16:37.766,2020-08-18 18:20:41.766
Case024,H,Role 5,2020-08-18 18:20:41.766,2020-08-18 18:25:34.766
Case024,G,Role 5,2020-08-18 18:25:34.766,2020-08-18 18:28:09.766
Case024,I,Role 5,2020-08-18 19:48:34.766,2020-08-18 19:51:33.766
Case024,J,Role 5,2020-08-18 20:35:03.766,2020-08-18 20:41:21.766
Case024,K,Role 5,2020-08-18 21:34:31.766,2020-08-18 21:35:14.766
Case024,O,Role 5,2020-08-18 22:19:23.766,2020-08-18 22:25:32.766
Case024,end,end,2020-08-18 22:25:43.766,2020-08-18 22:29:40.766
Case025,start,start,2020-08-18 22:25:43.766,2020-08-18 22:25:43.766
Case025,A,Role 5,2020-08-18 22:29:40.766,2020-08-18 22:35:28.766
Case025,B,Role 5,2020-08-18 22:54:43.766,2020-08-18 22:58:03.766
Case025,E,Role 5,2020-08-18 23:12:44.766,2020-08-18 23:14:20.766
Case025,F,Role 5,2020-08-18 23:14:20.766,2020-08-18 23:15:51.766
Case025,C,Role 5,2020-08-18 23:15:51.766,2020-08-18 23:18:26.766
Case025,D,Role 5,2020-08-18 23:18:26.766,2020-08-18 23:22:33.766
Case025,H,Role 5,2020-08-18 23:22:33.766,2020-08-18 23:27:14.766
Case025,G,Role 5,2020-08-18 23:27:14.766,2020-08-18 23:29:42.766
Case025,I,Role 5,2020-08-19 00:53:44.766,2020-08-19 00:56:48.766
Case025,J,Role 5,2020-08-19 01:28:54.766,2020-08-19 01:36:20.766
Case025,K,Role 5,2020-08-19 02:05:24.766,2020-08-19 02:05:27.766
Case025,N,Role 5,2020-08-19 02:23:27.766,2020-08-19 02:30:49.766
Case025,U,Role 3,2020-08-19 02:30:49.766,2020-08-19 02:37:06.766
Case025,N,Role 1,2020-08-19 02:37:06.766,2020-08-19 03:17:31.766
Case025,X,Role 1,2020-08-19 03:17:31.766,2020-08-19 03:30:07.766
Case025,R,Role 1,2020-08-19 03:30:51.766,2020-08-19 04:48:39.766
Case025,S,Role 2,2020-08-19 04:49:09.766,2020-08-19 05:07:39.766
Case025,S,Role 2,2020-08-19 05:08:26.766,2020-08-19 05:14:34.766
Case025,I,Role 2,2020-08-19 05:14:34.766,2020-08-19 05:16:31.766
Case025,J,Role 5,2020-08-19 05:16:31.766,2020-08-19 05:18:14.766
Case025,K,Role 5,2020-08-19 05:18:14.766,2020-08-19 05:19:12.766
Case025,O,Role 5,2020-08-19 05:19:12.766,2020-08-19 05:20:57.766
Case025,BB,Role 5,2020-08-19 05:20:57.766,2020-08-19 05:24:44.766
Case025,BB,Role 3,2020-08-19 05:24:44.766,2020-08-19 05:32:08.766
Case025,U,Role 3,2020-08-19 05:32:08.766,2020-08-19 05:43:35.766
Case025,V,Role 1,2020-08-19 05:43:51.766,2020-08-19 06:39:18.766
Case025,X,Role 3,2020-08-19 06:39:43.766,2020-08-19 07:41:24.766
Case025,DD,Role 3,2020-08-19 07:41:24.766,2020-08-19 07:54:11.766
Case025,DD,Role 3,2020-08-19 08:13:20.766,2020-08-19 08:55:07.766
Case025,R,Role 2,2020-08-19 08:55:17.766,2020-08-19 10:10:14.766
Case025,S,Role 2,2020-08-19 10:10:14.766,2020-08-19 10:14:47.766
