caseid,task,role,start_timestamp,end_timestamp
Case011,CC,Role 4,2020-08-18 05:10:49.766,2020-08-18 05:44:06.766
Case011,DD,Role 4,2020-08-18 06:07:27.766,2020-08-18 06:27:47.766
Case011,AA,Role 4,2020-08-18 06:30:28.766,2020-08-18 07:21:48.766
Case011,R,Role 2,2020-08-18 07:21:48.766,2020-08-18 08:09:38.766
Case011,S,Role 2,2020-08-18 08:09:42.766,2020-08-18 08:13:24.766
Case011,T,Role 2,2020-08-18 08:13:24.766,2020-08-18 08:17:15.766
Case011,I,end,2020-08-18 08:17:15.766,2020-08-18 08:17:19.766
Case011,J,Role 5,2020-08-18 08:17:19.766,2020-08-18 08:28:29.766
Case011,K,Role 5,2020-08-18 08:28:30.766,2020-08-18 08:30:32.766
Case011,O,Role 5,2020-08-18 08:30:32.766,2020-08-18 08:35:41.766
Case011,M,end,2020-08-18 08:35:41.766,2020-08-18 08:39:04.766
Case011,N,Role 3,2020-08-18 08:39:04.766,2020-08-18 09:13:00.766
Case011,AA,Role 4,2020-08-18 09:13:00.766,2020-08-18 09:30:32.766
Case011,R,Role 4,2020-08-18 09:30:32.766,2020-08-18 09:57:11.766
Case011,R,Role 3,2020-08-18 09:57:19.766,2020-08-18 10:44:31.766
Case011,DD,Role 3,2020-08-18 10:56:06.766,2020-08-18 11:01:27.766
Case011,R,Role 2,2020-08-18 11:07:17.766,2020-08-18 12:05:27.766
Case011,S,Role 2,2020-08-18 12:05:27.766,2020-08-18 12:07:42.766
Case011,T,Role 2,2020-08-18 12:07:42.766,2020-08-18 12:12:28.766
Case011,I,Role 5,2020-08-18 12:12:28.766,2020-08-18 12:12:38.766
Case011,J,Role 5,2020-08-18 12:12:38.766,2020-08-18 12:16:49.766
Case011,K,Role 5,2020-08-18 12:16:49.766,2020-08-18 12:17:07.766
Case011,O,Role 5,2020-08-18 12:17:07.766,2020-08-18 12:21:43.766
Case011,end,Role 3,2020-08-18 12:21:43.766,2020-08-18 12:25:40.766
Case012,start,start,2020-08-18 12:21:43.766,2020-08-18 12:21:43.766
Case012,A,Role 5,2020-08-18 12:23:03.766,2020-08-18 12:29:04.766
Case012,B,Role 5,2020-08-18 12:41:37.766,2020-08-18 12:45:11.766
Case012,E,Role 5,2020-08-18 12:55:02.766,2020-08-18 12:56:44.766
Case012,F,Role 5,2020-08-18 12:56:44.766,2020-08-18 12:58:16.766
Case012,C,Role 5,2020-08-18 12:58:16.766,2020-08-18 13:00:47.766
Case012,D,Role 5,2020-08-18 13:00:47.766,2020-08-18 13:04:48.766
Case012,H,Role 5,2020-08-18 13:04:48.766,2020-08-18 13:09:56.766
Case012,G,Role 5,2020-08-18 13:09:56.766,2020-08-18 13:12:39.766
Case012,I,Role 5,2020-08-18 14:29:19.766,2020-08-18 14:32:13.766
Case012,J,Role 5,2020-08-18 15:09:20.766,2020-08-18 15:15:23.766
Case012,K,Role 5,2020-08-18 15:59:04.766,2020-08-18 15:59:41.766
Case012,O,Role 5,2020-08-18 16:33:52.766,2020-08-18 16:39:58.766
Case012,end,Role 3,2020-08-18 16:39:59.766,2020-08-18 16:44:03.766
Case013,start,start,2020-08-18 16:39:59.766,2020-08-18 16:39:59.766
Case013,A,Role 5,2020-08-18 16:42:21.766,2020-08-18 16:48:16.766
Case013,B,Role 5,2020-08-18 17:03:20.766,2020-08-18 17:06:46.766
Case013,E,Role 5,2020-08-18 17:18:05.766,2020-08-18 17:19:44.766
Case013,F,Role 5,2020-08-18 17:19:44.766,2020-08-18 17:21:16.766
Case013,C,Role 5,2020-08-18 17:21:16.766,2020-08-18 17:23:49.766
Case013,D,Role 5,2020-08-18 17:23:49.766,2020-08-18 17:27:52.766
Case013,H,Role 5,2020-08-18 17:27:52.766,2020-08-18 17:32:47.766
Case013,G,Role 5,2020-08-18 17:32:47.766,2020-08-18 17:35:24.766
Case013,I,Role 5,2020-08-18 18:55:11.766,2020-08-18 18:58:10.766
Case013,J,Role 5,2020-08-18 19:40:37.766,2020-08-18 19:46:52.766
Case013,K,Role 5,2020-08-18 20:38:24.766,2020-08-18 20:39:06.766
Case013,N,Role 5,2020-08-18 21:21:32.766,2020-08-18 21:27:41.766
Case013,end,Role 4,2020-08-18 21:27:42.766,2020-08-18 21:32:26.766
Case014,start,start,2020-08-18 21:27:42.766,2020-08-18 21:27:42.766
Case014,A,Role 5,2020-08-18 21:31:23.766,2020-08-18 21:37:12.766
Case014,B,Role 5,2020-08-18 21:55:41.766,2020-08-18 21:59:02.766
Case014,E,Role 5,2020-08-18 22:13:02.766,2020-08-18 22:14:39.766
Case014,F,Role 5,2020-08-18 22:14:39.766,2020-08-18 22:16:10.766
Case014,C,Role 5,2020-08-18 22:16:10.766,2020-08-18 22:18:45.766
Case014,D,Role 5,2020-08-18 22:18:45.766,2020-08-18 22:22:52.766
Case014,H,Role 5,2020-08-18 22:22:52.766,2020-08-18 22:27:35.766
Case014,G,Role 5,2020-08-18 22:27:35.766,2020-08-18 22:30:04.766
Case014,I,Role 5,2020-08-18 23:53:23.766,2020-08-18 23:56:26.766
Case014,J,Role 5,2020-08-19 00:44:45.766,2020-08-19 00:51:11.766
Case014,K,Role 5,2020-08-19 01:27:10.766,2020-08-19 01:27:28.766
Case014,M,Role 5,2020-08-19 01:52:14.766,2020-08-19 01:59:03.766
Case014,U,Role 1,2020-08-19 01:59:03.766,2020-08-19 02:05:44.766
Case014,V,Role 1,2020-08-19 02:05:44.766,2020-08-19 02:48:14.766
Case014,X,Role 1,2020-08-19 02:48:14.766,2020-08-19 02:55:48.766
Case014,R,Role 2,2020-08-19 02:57:33.766,2020-08-19 04:41:11.766
Case014,S,Role 2,2020-08-19 04:41:30.766,2020-08-19 04:45:26.766
Case014,T,Role 2,2020-08-19 04:45:28.766,2020-08-19 04:50:29.766
Case014,I,end,2020-08-19 04:50:29.766,2020-08-19 04:51:12.766
Case014,J,Role 5,2020-08-19 04:51:12.766,2020-08-19 05:00:15.766
Case014,K,Role 5,2020-08-19 05:00:15.766,2020-08-19 05:02:20.766
Case014,O,Role 5,2020-08-19 05:02:20.766,2020-08-19 05:07:48.766
Case014,BB,Role 3,2020-08-19 05:07:48.766,2020-08-19 05:11:53.766
Case014,CC,Role 5,2020-08-19 05:11:53.766,2020-08-19 05:34:30.766
Case014,DD,Role 3,2020-08-19 05:34:30.766,2020-08-19 05:39:55.766
Case014,R,Role 3,2020-08-19 05:40:12.766,2020-08-19 06:25:26.766
Case014,Z,Role 3,2020-08-19 06:25:26.766,2020-08-19 06:37:32.766
Case014,AA,Role 4,2020-08-19 06:43:57.766,2020-08-19 06:53:59.766
Case014,R,Role 4,2020-08-19 06:58:30.766,2020-08-19 07:25:11.766
Case014,S,Role 2,2020-08-19 07:25:11.766,2020-08-19 08:00:30.766
Case014,T,Role 2,2020-08-19 08:00:31.766,2020-08-19 08:04:43.766
Case014,I,Role 2,2020-08-19 08:04:43.766,2020-08-19 08:06:42.766
Case014,J,Role 5,2020-08-19 08:06:42.766,2020-08-19 08:08:27.766
Case014,J,Role 5,2020-08-19 08:08:27.766,2020-08-19 08:09:05.766
Case014,O,Role 5,2020-08-19 08:09:05.766,2020-08-19 08:11:00.766
Case014,BB,Role 5,2020-08-19 08:11:00.766,2020-08-19 08:15:34.766
Case014,N,Role 5,2020-08-19 08:15:34.766,2020-08-19 08:22:49.766
Case014,Y,Role 4,2020-08-19 08:22:49.766,2020-08-19 08:27:35.766
Case014,Z,Role 3,2020-08-19 08:27:35.766,2020-08-19 09:56:32.766
Case014,CC,Role 4,2020-08-19 09:56:32.766,2020-08-19 10:11:38.766
Case014,CC,Role 2,2020-08-19 10:11:40.766,2020-08-19 10:48:55.766
Case014,S,Role 3,2020-08-19 10:52:43.766,2020-08-19 10:56:32.766
Case014,R,Role 3,2020-08-19 10:58:45.766,2020-08-19 11:07:27.766
Case014,R,Role 2,2020-08-19 11:07:42.766,2020-08-19 11:15:53.766
Case014,S,Role 2,2020-08-19 11:15:53.766,2020-08-19 11:18:35.766
Case014,T,Role 2,2020-08-19 11:18:35.766,2020-08-19 11:21:21.766
Case014,end,Role 5,2020-08-19 11:21:21.766,2020-08-19 11:21:44.766
Case015,start,start,2020-08-19 11:21:21.766,2020-08-19 11:21:21.766
Case015,A,Role 5,2020-08-19 11:22:36.766,2020-08-19 11:29:49.766
Case015,B,Role 5,2020-08-19 11:46:00.766,2020-08-19 11:50:09.766
Case015,E,Role 5,2020-08-19 12:06:15.766,2020-08-19 12:08:12.766
Case015,F,Role 5,2020-08-19 12:08:12.766,2020-08-19 12:09:44.766
Case015,C,Role 5,2020-08-19 12:09:44.766,2020-08-19 12:12:16.766
Case015,D,Role 5,2020-08-19 12:12:16.766,2020-08-19 12:16:44.766
Case015,H,Role 5,2020-08-19 12:16:44.766,2020-08-19 12:23:17.766
Case015,G,Role 5,2020-08-19 12:23:17.766,2020-08-19 12:26:08.766
Case015,I,Role 5,2020-08-19 13:46:25.766,2020-08-19 13:49:10.766
Case015,J,Role 5,2020-08-19 14:26:53.766,2020-08-19 14:33:48.766
Case015,K,Role 5,2020-08-19 15:16:00.766,2020-08-19 15:16:20.766
Case015,N,Role 5,2020-08-19 15:44:24.766,2020-08-19 15:51:47.766
Case015,N,Role 4,2020-08-19 15:51:47.766,2020-08-19 15:57:56.766
Case015,Z,Role 4,2020-08-19 15:57:56.766,2020-08-19 16:49:38.766
Case015,AA,Role 4,2020-08-19 16:49:38.766,2020-08-19 17:06:36.766
Case015,R,Role 2,2020-08-19 17:07:16.766,2020-08-19 18:54:47.766
Case015,S,Role 2,2020-08-19 18:54:49.766,2020-08-19 19:01:36.766
Case015,T,Role 2,2020-08-19 19:01:40.766,2020-08-19 19:07:55.766
Case015,end,Role 5,2020-08-19 19:07:55.766,2020-08-19 19:08:19.766
Case016,start,start,2020-08-19 19:07:55.766,2020-08-19 19:07:55.766
Case016,A,Role 5,2020-08-19 19:11:57.766,2020-08-19 19:18:59.766
Case016,B,Role 5,2020-08-19 19:42:20.766,2020-08-19 19:46:01.766
Case016,E,Role 5,2020-08-19 20:04:00.766,2020-08-19 20:05:46.766
Case016,F,Role 5,2020-08-19 20:05:46.766,2020-08-19 20:07:19.766
Case016,C,Role 5,2020-08-19 20:07:19.766,2020-08-19 20:10:00.766
Case016,D,Role 5,2020-08-19 20:10:00.766,2020-08-19 20:14:31.766
Case016,H,Role 5,2020-08-19 20:14:31.766,2020-08-19 20:20:32.766
Case016,G,Role 5,2020-08-19 20:20:32.766,2020-08-19 20:22:58.766
Case016,I,Role 5,2020-08-19 21:47:23.766,2020-08-19 21:50:31.766
Case016,J,Role 5,2020-08-19 22:35:49.766,2020-08-19 22:42:52.766
Case016,K,Role 5,2020-08-19 23:38:19.766,2020-08-19 23:38:50.766
Case016,O,Role 5,2020-08-20 00:19:45.766,2020-08-20 00:27:02.766
Case016,end,end,2020-08-20 00:27:02.766,2020-08-20 00:31:32.766
Case017,start,start,2020-08-20 00:27:02.766,2020-08-20 00:27:02.766
Case017,A,Role 5,2020-08-20 00:28:04.766,2020-08-20 00:35:13.766
Case017,B,Role 5,2020-08-20 00:50:53.766,2020-08-20 00:55:37.766
Case017,E,Role 5,2020-08-20 01:14:00.766,2020-08-20 01:16:28.766
Case017,F,Role 5,2020-08-20 01:16:28.766,2020-08-20 01:18:08.766
Case017,C,Role 5,2020-08-20 01:18:08.766,2020-08-20 01:20:51.766
Case017,D,Role 5,2020-08-20 01:20:51.766,2020-08-20 01:25:34.766
Case017,H,Role 5,2020-08-20 01:25:34.766,2020-08-20 01:31:52.766
Case017,G,Role 5,2020-08-20 01:31:52.766,2020-08-20 01:34:46.766
Case017,I,Role 5,2020-08-20 02:56:03.766,2020-08-20 02:58:51.766
Case017,J,Role 5,2020-08-20 03:35:38.766,2020-08-20 03:42:03.766
Case017,K,Role 5,2020-08-20 04:19:22.766,2020-08-20 04:20:45.766
Case017,O,Role 5,2020-08-20 04:51:47.766,2020-08-20 04:59:24.766
Case017,BB,end,2020-08-20 04:59:25.766,2020-08-20 05:04:46.766
Case017,CC,Role 3,2020-08-20 05:04:50.766,2020-08-20 05:45:05.766
Case017,DD,Role 3,2020-08-20 05:45:05.766,2020-08-20 05:54:03.766
Case017,R,Role 2,2020-08-20 05:54:09.766,2020-08-20 07:11:57.766
Case017,S,Role 2,2020-08-20 07:11:57.766,2020-08-20 07:14:49.766
Case017,T,Role 2,2020-08-20 07:14:49.766,2020-08-20 07:20:53.766
Case017,I,Role 5,2020-08-20 07:20:53.766,2020-08-20 07:21:11.766
Case017,J,Role 5,2020-08-20 07:21:11.766,2020-08-20 07:26:27.766
Case017,K,Role 5,2020-08-20 07:28:12.766,2020-08-20 07:28:12.766
Case017,O,Role 5,2020-08-20 07:28:12.766,2020-08-20 07:33:27.766
Case017,BB,Role 3,2020-08-20 07:33:27.766,2020-08-20 07:37:05.766
Case017,M,Role 3,2020-08-20 07:37:05.766,2020-08-20 07:57:44.766
Case017,DD,Role 3,2020-08-20 07:57:44.766,2020-08-20 08:06:31.766
Case017,R,Role 2,2020-08-20 08:06:48.766,2020-08-20 08:47:15.766
Case017,S,Role 2,2020-08-20 08:47:15.766,2020-08-20 08:52:08.766
Case017,T,Role 2,2020-08-20 08:52:08.766,2020-08-20 08:57:06.766
Case017,end,Role 5,2020-08-20 08:57:06.766,2020-08-20 08:57:36.766
Case018,start,start,2020-08-20 08:57:06.766,2020-08-20 08:57:06.766
Case018,A,Role 5,2020-08-20 09:02:01.766,2020-08-20 09:09:06.766
Case018,B,Role 5,2020-08-20 09:36:51.766,2020-08-20 09:41:04.766
Case018,E,Role 5,2020-08-20 10:06:46.766,2020-08-20 10:08:46.766
Case018,F,Role 5,2020-08-20 10:08:46.766,2020-08-20 10:10:24.766
Case018,C,Role 5,2020-08-20 10:10:24.766,2020-08-20 10:13:18.766
Case018,D,Role 5,2020-08-20 10:13:18.766,2020-08-20 10:17:59.766
Case018,H,Role 5,2020-08-20 10:17:59.766,2020-08-20 10:23:14.766
Case018,G,Role 5,2020-08-20 10:23:14.766,2020-08-20 10:25:45.766
Case018,I,Role 5,2020-08-20 11:57:03.766,2020-08-20 12:00:04.766
Case018,J,Role 5,2020-08-20 12:47:25.766,2020-08-20 12:54:34.766
Case018,K,Role 5,2020-08-20 13:46:40.766,2020-08-20 13:48:14.766
Case018,O,Role 5,2020-08-20 14:34:26.766,2020-08-20 14:42:13.766
Case018,BB,Role 5,2020-08-20 14:42:30.766,2020-08-20 14:47:33.766
Case018,N,Role 4,2020-08-20 14:48:27.766,2020-08-20 15:02:07.766
Case018,Z,Role 3,2020-08-20 15:02:07.766,2020-08-20 15:25:36.766
Case018,Z,Role 3,2020-08-20 15:25:36.766,2020-08-20 15:44:36.766
Case018,CC,Role 2,2020-08-20 15:44:36.766,2020-08-20 16:14:21.766
Case018,AA,Role 4,2020-08-20 16:17:28.766,2020-08-20 16:25:42.766
Case018,R,Role 3,2020-08-20 16:29:16.766,2020-08-20 16:52:53.766
Case018,R,Role 2,2020-08-20 16:52:53.766,2020-08-20 17:02:56.766
Case018,S,Role 2,2020-08-20 17:02:56.766,2020-08-20 17:07:24.766
Case018,T,Role 2,2020-08-20 17:07:24.766,2020-08-20 17:10:46.766
Case018,I,Role 5,2020-08-20 17:10:46.766,2020-08-20 17:11:34.766
Case018,J,Role 5,2020-08-20 17:11:35.766,2020-08-20 17:16:33.766
Case018,K,Role 5,2020-08-20 17:16:33.766,2020-08-20 17:17:31.766
Case018,O,Role 5,2020-08-20 17:17:33.766,2020-08-20 17:23:49.766
Case018,BB,Role 5,2020-08-20 17:23:49.766,2020-08-20 17:28:00.766
Case018,N,Role 3,2020-08-20 17:28:00.766,2020-08-20 17:35:40.766
Case018,U,Role 3,2020-08-20 17:35:40.766,2020-08-20 17:42:46.766
Case018,L,Role 5,2020-08-20 17:42:46.766,2020-08-20 18:13:31.766
Case018,V,Role 3,2020-08-20 18:13:31.766,2020-08-20 18:31:12.766
Case018,CC,Role 3,2020-08-20 18:31:12.766,2020-08-20 18:36:25.766
Case018,DD,Role 1,2020-08-20 18:36:33.766,2020-08-20 18:41:59.766
Case018,X,Role 1,2020-08-20 18:41:59.766,2020-08-20 19:21:01.766
Case018,R,Role 2,2020-08-20 19:21:24.766,2020-08-20 19:37:16.766
Case018,S,Role 2,2020-08-20 19:37:16.766,2020-08-20 19:43:28.766
Case018,T,Role 2,2020-08-20 19:43:28.766,2020-08-20 19:46:47.766
Case018,I,end,2020-08-20 19:46:47.766,2020-08-20 19:47:22.766
Case018,J,Role 5,2020-08-20 19:47:22.766,2020-08-20 19:59:09.766
Case018,K,Role 5,2020-08-20 19:59:11.766,2020-08-20 20:01:47.766
Case018,N,Role 5,2020-08-20 20:01:47.766,2020-08-20 20:09:02.766
Case018,Y,Role 4,2020-08-20 20:09:02.766,2020-08-20 20:13:00.766
Case018,Z,Role 4,2020-08-20 20:13:00.766,2020-08-20 21:27:32.766
Case018,AA,Role 4,2020-08-20 21:27:32.766,2020-08-20 21:35:24.766
Case018,R,Role 2,2020-08-20 21:35:39.766,2020-08-20 22:23:49.766
Case018,S,Role 2,2020-08-20 22:23:49.766,2020-08-20 22:28:22.766
Case018,T,Role 2,2020-08-20 22:28:22.766,2020-08-20 22:34:40.766
Case018,end,Role 5,2020-08-20 22:34:40.766,2020-08-20 22:35:09.766
Case019,start,start,2020-08-20 22:34:40.766,2020-08-20 22:34:40.766
Case019,A,Role 5,2020-08-20 22:48:38.766,2020-08-20 22:55:44.766
Case019,B,Role 5,2020-08-20 23:49:18.766,2020-08-20 23:53:12.766
Case019,E,Role 5,2020-08-21 00:39:50.766,2020-08-21 00:41:35.766
Case019,F,Role 5,2020-08-21 00:41:35.766,2020-08-21 00:42:52.766
Case019,C,Role 5,2020-08-21 00:42:52.766,2020-08-21 00:45:51.766
Case019,D,Role 5,2020-08-21 00:45:51.766,2020-08-21 00:51:09.766
Case019,H,Role 5,2020-08-21 00:51:09.766,2020-08-21 00:55:16.766
Case019,G,Role 5,2020-08-21 00:55:16.766,2020-08-21 00:57:58.766
Case019,I,Role 5,2020-08-21 02:34:56.766,2020-08-21 02:37:43.766
Case019,J,Role 5,2020-08-21 03:19:02.766,2020-08-21 03:26:30.766
Case019,K,Role 5,2020-08-21 04:08:35.766,2020-08-21 04:08:42.766
Case019,N,Role 5,2020-08-21 04:38:14.766,2020-08-21 04:43:04.766
Case019,Y,Role 4,2020-08-21 04:43:04.766,2020-08-21 04:47:20.766
Case019,Z,Role 4,2020-08-21 04:47:20.766,2020-08-21 06:10:08.766
Case019,AA,Role 4,2020-08-21 06:10:08.766,2020-08-21 06:16:02.766
Case019,R,Role 2,2020-08-21 06:17:07.766,2020-08-21 07:56:54.766
Case019,S,Role 2,2020-08-21 07:57:22.766,2020-08-21 08:01:10.766
Case019,T,Role 2,2020-08-21 08:01:14.766,2020-08-21 08:08:05.766
Case019,I,end,2020-08-21 08:08:05.766,2020-08-21 08:08:21.766
Case019,J,Role 5,2020-08-21 08:08:26.766,2020-08-21 08:22:06.766
Case019,K,Role 5,2020-08-21 08:22:50.766,2020-08-21 08:24:31.766
Case019,M,Role 5,2020-08-21 08:24:32.766,2020-08-21 08:30:57.766
Case019,U,Role 1,2020-08-21 08:30:57.766,2020-08-21 08:34:45.766
Case019,V,Role 1,2020-08-21 08:34:45.766,2020-08-21 08:59:11.766
Case019,X,Role 1,2020-08-21 08:59:11.766,2020-08-21 09:04:47.766
Case019,R,Role 2,2020-08-21 09:05:17.766,2020-08-21 10:07:47.766
Case019,S,Role 2,2020-08-21 10:08:17.766,2020-08-21 10:11:30.766
Case019,T,Role 2,2020-08-21 10:11:40.766,2020-08-21 10:17:35.766
Case019,end,Role 5,2020-08-21 10:17:35.766,2020-08-21 10:18:08.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case020,L,Role 3,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case020,CC,Role 3,2020-08-17 21:03:55.766,2020-08-17 21:25:57.766
Case020,DD,Role 3,2020-08-17 21:25:57.766,2020-08-17 21:58:02.766
Case020,R,Role 2,2020-08-17 21:58:02.766,2020-08-17 22:16:53.766
Case020,S,Role 2,2020-08-17 22:16:53.766,2020-08-17 22:21:14.766
Case020,T,Role 2,2020-08-17 22:21:14.766,2020-08-17 22:23:51.766
Case020,I,end,2020-08-17 22:23:51.766,2020-08-17 22:24:03.766
Case020,J,Role 5,2020-08-17 22:24:28.766,2020-08-17 22:34:05.766
Case020,K,Role 5,2020-08-17 22:35:57.766,2020-08-17 22:37:45.766
Case020,O,Role 5,2020-08-17 22:37:46.766,2020-08-17 22:42:32.766
Case020,L,Role 3,2020-08-17 22:42:32.766,2020-08-17 22:47:30.766
Case020,M,Role 3,2020-08-17 22:47:30.766,2020-08-17 22:56:10.766
Case020,N,Role 3,2020-08-17 22:56:10.766,2020-08-17 23:09:10.766
Case020,DD,Role 4,2020-08-17 23:09:10.766,2020-08-17 23:22:55.766
Case020,R,Role 2,2020-08-17 23:23:03.766,2020-08-17 23:53:31.766
Case020,S,Role 2,2020-08-17 23:53:31.766,2020-08-17 23:58:33.766
Case020,T,Role 2,2020-08-17 23:58:33.766,2020-08-18 00:03:17.766
Case020,end,end,2020-08-18 00:03:17.766,2020-08-18 00:03:39.766
Case021,start,start,2020-08-18 00:03:17.766,2020-08-18 00:03:17.766
Case021,A,Role 5,2020-08-18 00:03:17.766,2020-08-18 00:09:40.766
Case021,B,Role 5,2020-08-18 00:16:22.766,2020-08-18 00:20:33.766
Case021,E,Role 5,2020-08-18 00:27:33.766,2020-08-18 00:29:34.766
Case021,F,Role 5,2020-08-18 00:29:34.766,2020-08-18 00:31:05.766
Case021,C,Role 5,2020-08-18 00:31:05.766,2020-08-18 00:33:27.766
Case021,D,Role 5,2020-08-18 00:33:27.766,2020-08-18 00:37:27.766
Case021,H,Role 5,2020-08-18 00:37:27.766,2020-08-18 00:43:18.766
Case021,G,Role 5,2020-08-18 00:43:18.766,2020-08-18 00:46:28.766
Case021,I,Role 5,2020-08-18 01:52:22.766,2020-08-18 01:54:54.766
Case021,J,Role 5,2020-08-18 02:19:45.766,2020-08-18 02:25:24.766
Case021,K,Role 5,2020-08-18 02:50:51.766,2020-08-18 02:51:13.766
Case021,O,Role 5,2020-08-18 03:07:12.766,2020-08-18 03:13:02.766
Case021,BB,Role 5,2020-08-18 03:13:02.766,2020-08-18 03:17:19.766
Case021,CC,Role 3,2020-08-18 03:17:23.766,2020-08-18 03:27:39.766
Case021,U,Role 3,2020-08-18 03:27:39.766,2020-08-18 03:40:10.766
Case021,CC,Role 1,2020-08-18 03:40:25.766,2020-08-18 04:25:48.766
Case021,X,Role 1,2020-08-18 04:26:07.766,2020-08-18 05:01:20.766
Case021,X,Role 1,2020-08-18 05:10:28.766,2020-08-18 05:20:52.766
Case021,R,Role 3,2020-08-18 05:58:18.766,2020-08-18 07:02:47.766
Case021,R,Role 2,2020-08-18 07:02:54.766,2020-08-18 08:26:41.766
Case021,S,Role 2,2020-08-18 08:26:41.766,2020-08-18 08:30:15.766
Case021,T,Role 2,2020-08-18 08:30:15.766,2020-08-18 08:34:18.766
Case021,I,end,2020-08-18 08:34:18.766,2020-08-18 08:34:23.766
Case021,J,Role 5,2020-08-18 08:34:23.766,2020-08-18 08:45:15.766
Case021,K,Role 5,2020-08-18 08:45:16.766,2020-08-18 08:47:18.766
Case021,O,Role 5,2020-08-18 08:47:18.766,2020-08-18 08:52:04.766
Case021,L,Role 3,2020-08-18 08:52:04.766,2020-08-18 08:55:53.766
Case021,BB,Role 3,2020-08-18 08:55:53.766,2020-08-18 09:03:50.766
Case021,CC,Role 3,2020-08-18 09:03:50.766,2020-08-18 09:20:33.766
Case021,DD,Role 3,2020-08-18 09:20:33.766,2020-08-18 09:46:16.766
Case021,R,Role 2,2020-08-18 09:46:24.766,2020-08-18 10:33:41.766
Case021,S,Role 2,2020-08-18 10:33:41.766,2020-08-18 10:37:15.766
Case021,T,Role 2,2020-08-18 10:37:15.766,2020-08-18 10:41:16.766
Case021,end,end,2020-08-18 10:41:16.766,2020-08-18 10:41:32.766
Case022,start,start,2020-08-18 10:41:16.766,2020-08-18 10:41:16.766
Case022,A,Role 5,2020-08-18 10:42:14.766,2020-08-18 10:48:18.766
Case022,B,Role 5,2020-08-18 10:59:58.766,2020-08-18 11:03:35.766
Case022,E,Role 5,2020-08-18 11:13:04.766,2020-08-18 11:14:47.766
Case022,F,Role 5,2020-08-18 11:14:47.766,2020-08-18 11:16:19.766
Case022,C,Role 5,2020-08-18 11:16:19.766,2020-08-18 11:18:49.766
Case022,D,Role 5,2020-08-18 11:18:49.766,2020-08-18 11:22:49.766
Case022,H,Role 5,2020-08-18 11:22:49.766,2020-08-18 11:28:02.766
Case022,G,Role 5,2020-08-18 11:28:02.766,2020-08-18 11:30:47.766
Case022,I,Role 5,2020-08-18 12:46:14.766,2020-08-18 12:49:05.766
Case022,J,Role 5,2020-08-18 13:24:11.766,2020-08-18 13:30:10.766
Case022,K,Role 5,2020-08-18 14:10:59.766,2020-08-18 14:11:33.766
Case022,N,Role 5,2020-08-18 14:42:43.766,2020-08-18 14:48:47.766
Case022,end,Role 4,2020-08-18 14:48:47.766,2020-08-18 14:53:38.766
Case023,start,start,2020-08-18 14:48:47.766,2020-08-18 14:48:47.766
Case023,A,Role 5,2020-08-18 14:50:41.766,2020-08-18 14:56:39.766
Case023,B,Role 5,2020-08-18 15:10:34.766,2020-08-18 15:14:03.766
Case023,E,Role 5,2020-08-18 15:24:38.766,2020-08-18 15:26:18.766
Case023,F,Role 5,2020-08-18 15:26:18.766,2020-08-18 15:27:50.766
Case023,C,Role 5,2020-08-18 15:27:50.766,2020-08-18 15:30:22.766
Case023,D,Role 5,2020-08-18 15:30:22.766,2020-08-18 15:34:24.766
Case023,H,Role 5,2020-08-18 15:34:24.766,2020-08-18 15:39:25.766
Case023,G,Role 5,2020-08-18 15:39:25.766,2020-08-18 15:42:04.766
Case023,I,Role 5,2020-08-18 17:00:29.766,2020-08-18 17:03:26.766
Case023,J,Role 5,2020-08-18 17:43:35.766,2020-08-18 17:49:45.766
Case023,K,Role 5,2020-08-18 18:37:50.766,2020-08-18 18:38:29.766
Case023,L,Role 5,2020-08-18 19:17:18.766,2020-08-18 19:23:27.766
Case023,L,Role 3,2020-08-18 19:23:30.766,2020-08-18 19:27:37.766
Case023,BB,Role 3,2020-08-18 19:27:43.766,2020-08-18 19:41:20.766
Case023,CC,Role 3,2020-08-18 19:41:20.766,2020-08-18 20:01:47.766
Case023,DD,Role 2,2020-08-18 20:01:47.766,2020-08-18 20:34:07.766
