caseid,task,role,start_timestamp,end_timestamp
Case013,end,Role 5,2020-08-18 20:20:09.766,2020-08-18 20:20:19.766
Case014,start,start,2020-08-18 20:20:09.766,2020-08-18 20:20:09.766
Case014,A,Role 5,2020-08-18 20:23:30.766,2020-08-18 20:29:21.766
Case014,B,Role 5,2020-08-18 20:46:58.766,2020-08-18 20:50:20.766
Case014,E,Role 5,2020-08-18 21:03:36.766,2020-08-18 21:05:13.766
Case014,F,Role 5,2020-08-18 21:05:13.766,2020-08-18 21:06:44.766
Case014,C,Role 5,2020-08-18 21:06:44.766,2020-08-18 21:09:18.766
Case014,D,Role 5,2020-08-18 21:09:18.766,2020-08-18 21:13:24.766
Case014,H,Role 5,2020-08-18 21:13:24.766,2020-08-18 21:18:10.766
Case014,G,Role 5,2020-08-18 21:18:10.766,2020-08-18 21:20:41.766
Case014,I,Role 5,2020-08-18 22:43:10.766,2020-08-18 22:46:12.766
Case014,J,Role 5,2020-08-18 23:33:09.766,2020-08-18 23:39:33.766
Case014,K,Role 5,2020-08-19 00:38:11.766,2020-08-19 00:38:58.766
Case014,O,Role 5,2020-08-19 01:10:50.766,2020-08-19 01:17:50.766
Case014,BB,end,2020-08-19 01:17:50.766,2020-08-19 01:23:05.766
Case014,CC,Role 5,2020-08-19 01:23:05.766,2020-08-19 02:01:53.766
Case014,U,Role 3,2020-08-19 02:01:54.766,2020-08-19 02:08:45.766
Case014,V,Role 5,2020-08-19 02:09:22.766,2020-08-19 02:54:34.766
Case014,Y,Role 3,2020-08-19 02:54:37.766,2020-08-19 03:04:41.766
Case014,Z,Role 3,2020-08-19 03:12:35.766,2020-08-19 03:38:31.766
Case014,DD,Role 3,2020-08-19 03:39:58.766,2020-08-19 03:47:14.766
Case014,Z,Role 4,2020-08-19 03:47:14.766,2020-08-19 03:59:19.766
Case014,R,Role 1,2020-08-19 03:59:19.766,2020-08-19 04:20:12.766
Case014,R,Role 1,2020-08-19 04:28:40.766,2020-08-19 04:34:37.766
Case014,R,Role 2,2020-08-19 04:34:37.766,2020-08-19 04:45:40.766
Case014,T,Role 2,2020-08-19 04:45:40.766,2020-08-19 04:48:20.766
Case014,T,end,2020-08-19 04:48:20.766,2020-08-19 04:50:38.766
Case014,end,Role 5,2020-08-19 04:50:38.766,2020-08-19 05:04:10.766
Case015,start,start,2020-08-19 04:50:38.766,2020-08-19 04:50:38.766
Case015,A,Role 5,2020-08-19 04:50:43.766,2020-08-19 04:58:00.766
Case015,B,Role 5,2020-08-19 05:08:19.766,2020-08-19 05:13:06.766
Case015,E,Role 5,2020-08-19 05:24:12.766,2020-08-19 05:26:40.766
Case015,F,Role 5,2020-08-19 05:26:40.766,2020-08-19 05:28:14.766
Case015,C,Role 5,2020-08-19 05:28:14.766,2020-08-19 05:30:39.766
Case015,D,Role 5,2020-08-19 05:30:39.766,2020-08-19 05:35:10.766
Case015,H,Role 5,2020-08-19 05:35:10.766,2020-08-19 05:42:13.766
Case015,G,Role 5,2020-08-19 05:42:13.766,2020-08-19 05:45:55.766
Case015,I,Role 5,2020-08-19 06:59:25.766,2020-08-19 07:01:52.766
Case015,J,Role 5,2020-08-19 07:31:51.766,2020-08-19 07:38:34.766
Case015,K,Role 5,2020-08-19 08:09:26.766,2020-08-19 08:09:38.766
Case015,O,Role 5,2020-08-19 08:27:40.766,2020-08-19 08:35:11.766
Case015,BB,Role 3,2020-08-19 08:35:11.766,2020-08-19 08:40:55.766
Case015,CC,Role 5,2020-08-19 08:40:55.766,2020-08-19 09:12:07.766
Case015,DD,Role 3,2020-08-19 09:12:07.766,2020-08-19 09:19:07.766
Case015,U,Role 1,2020-08-19 09:19:34.766,2020-08-19 10:19:17.766
Case015,Y,Role 1,2020-08-19 10:19:29.766,2020-08-19 10:56:59.766
Case015,DD,Role 1,2020-08-19 11:25:39.766,2020-08-19 11:37:44.766
Case015,V,Role 1,2020-08-19 11:47:34.766,2020-08-19 12:03:38.766
Case015,R,Role 2,2020-08-19 12:03:38.766,2020-08-19 13:39:31.766
Case015,S,Role 2,2020-08-19 13:39:31.766,2020-08-19 13:44:56.766
Case015,T,Role 2,2020-08-19 13:44:56.766,2020-08-19 13:49:04.766
Case015,I,Role 5,2020-08-19 13:49:04.766,2020-08-19 13:49:42.766
Case015,J,Role 5,2020-08-19 13:49:42.766,2020-08-19 13:54:14.766
Case015,K,Role 5,2020-08-19 13:54:14.766,2020-08-19 13:54:49.766
Case015,M,Role 5,2020-08-19 13:54:49.766,2020-08-19 13:59:06.766
Case015,U,Role 1,2020-08-19 13:59:06.766,2020-08-19 14:03:18.766
Case015,V,Role 1,2020-08-19 14:03:18.766,2020-08-19 14:37:18.766
Case015,X,Role 1,2020-08-19 14:37:18.766,2020-08-19 14:43:18.766
Case015,R,Role 2,2020-08-19 14:43:52.766,2020-08-19 16:17:31.766
Case015,S,Role 2,2020-08-19 16:17:31.766,2020-08-19 16:20:43.766
Case015,T,Role 2,2020-08-19 16:20:43.766,2020-08-19 16:25:01.766
Case015,I,end,2020-08-19 16:25:01.766,2020-08-19 16:25:35.766
Case015,J,Role 5,2020-08-19 16:25:35.766,2020-08-19 16:35:13.766
Case015,K,Role 5,2020-08-19 16:35:13.766,2020-08-19 16:37:35.766
Case015,M,Role 5,2020-08-19 16:37:35.766,2020-08-19 16:42:56.766
Case015,U,Role 1,2020-08-19 16:42:56.766,2020-08-19 16:47:26.766
Case015,V,Role 5,2020-08-19 16:47:26.766,2020-08-19 17:20:27.766
Case015,X,Role 1,2020-08-19 17:20:27.766,2020-08-19 17:24:20.766
Case015,Y,Role 1,2020-08-19 17:24:22.766,2020-08-19 18:12:17.766
Case015,Z,Role 4,2020-08-19 18:12:17.766,2020-08-19 18:23:36.766
Case015,AA,Role 4,2020-08-19 18:25:34.766,2020-08-19 18:52:28.766
Case015,R,Role 1,2020-08-19 18:54:03.766,2020-08-19 19:01:54.766
Case015,R,Role 2,2020-08-19 19:03:43.766,2020-08-19 19:39:43.766
Case015,T,Role 2,2020-08-19 19:39:43.766,2020-08-19 19:44:02.766
Case015,end,Role 2,2020-08-19 19:44:02.766,2020-08-19 19:46:22.766
Case016,start,start,2020-08-19 19:44:02.766,2020-08-19 19:44:02.766
Case016,A,Role 5,2020-08-19 19:48:20.766,2020-08-19 19:55:21.766
Case016,B,Role 5,2020-08-19 20:19:19.766,2020-08-19 20:22:58.766
Case016,E,Role 5,2020-08-19 20:41:16.766,2020-08-19 20:43:02.766
Case016,F,Role 5,2020-08-19 20:43:02.766,2020-08-19 20:44:35.766
Case016,C,Role 5,2020-08-19 20:44:35.766,2020-08-19 20:47:17.766
Case016,D,Role 5,2020-08-19 20:47:17.766,2020-08-19 20:51:49.766
Case016,H,Role 5,2020-08-19 20:51:49.766,2020-08-19 20:57:48.766
Case016,G,Role 5,2020-08-19 20:57:48.766,2020-08-19 21:00:12.766
Case016,I,Role 5,2020-08-19 22:24:59.766,2020-08-19 22:28:09.766
Case016,J,Role 5,2020-08-19 23:14:02.766,2020-08-19 23:21:05.766
Case016,K,Role 5,2020-08-20 00:17:39.766,2020-08-20 00:18:11.766
Case016,M,Role 5,2020-08-20 00:51:43.766,2020-08-20 00:58:17.766
Case016,U,Role 1,2020-08-20 00:58:19.766,2020-08-20 01:04:23.766
Case016,L,Role 1,2020-08-20 01:04:23.766,2020-08-20 01:40:39.766
Case016,V,Role 1,2020-08-20 01:40:39.766,2020-08-20 02:06:09.766
Case016,R,Role 1,2020-08-20 02:06:09.766,2020-08-20 02:20:27.766
Case016,R,Role 2,2020-08-20 02:21:46.766,2020-08-20 03:20:34.766
Case016,S,Role 2,2020-08-20 03:20:43.766,2020-08-20 03:25:46.766
Case016,T,Role 2,2020-08-20 03:25:46.766,2020-08-20 03:29:55.766
Case016,end,end,2020-08-20 03:29:55.766,2020-08-20 03:30:49.766
Case017,start,start,2020-08-20 03:29:55.766,2020-08-20 03:29:55.766
Case017,A,Role 5,2020-08-20 03:32:01.766,2020-08-20 03:39:08.766
Case017,B,Role 5,2020-08-20 03:59:01.766,2020-08-20 04:03:31.766
Case017,E,Role 5,2020-08-20 04:25:46.766,2020-08-20 04:28:00.766
Case017,F,Role 5,2020-08-20 04:28:00.766,2020-08-20 04:29:38.766
Case017,C,Role 5,2020-08-20 04:29:38.766,2020-08-20 04:32:25.766
Case017,D,Role 5,2020-08-20 04:32:25.766,2020-08-20 04:37:07.766
Case017,H,Role 5,2020-08-20 04:37:07.766,2020-08-20 04:43:02.766
Case017,G,Role 5,2020-08-20 04:43:02.766,2020-08-20 04:45:45.766
Case017,I,Role 5,2020-08-20 06:11:17.766,2020-08-20 06:14:10.766
Case017,J,Role 5,2020-08-20 06:54:54.766,2020-08-20 07:01:36.766
Case017,K,Role 5,2020-08-20 07:44:08.766,2020-08-20 07:45:36.766
Case017,O,Role 5,2020-08-20 08:22:02.766,2020-08-20 08:29:41.766
Case017,BB,Role 3,2020-08-20 08:29:46.766,2020-08-20 08:35:00.766
Case017,CC,Role 3,2020-08-20 08:35:06.766,2020-08-20 09:07:56.766
Case017,DD,Role 3,2020-08-20 09:07:56.766,2020-08-20 09:16:43.766
Case017,R,Role 2,2020-08-20 09:17:16.766,2020-08-20 10:21:22.766
Case017,S,Role 2,2020-08-20 10:21:22.766,2020-08-20 10:25:21.766
Case017,T,Role 2,2020-08-20 10:25:21.766,2020-08-20 10:31:08.766
Case017,end,end,2020-08-20 10:31:08.766,2020-08-20 10:31:27.766
Case018,start,start,2020-08-20 10:31:08.766,2020-08-20 10:31:08.766
Case018,A,Role 5,2020-08-20 10:37:01.766,2020-08-20 10:44:05.766
Case018,B,Role 5,2020-08-20 11:14:18.766,2020-08-20 11:18:26.766
Case018,E,Role 5,2020-08-20 11:45:25.766,2020-08-20 11:47:23.766
Case018,F,Role 5,2020-08-20 11:47:23.766,2020-08-20 11:49:00.766
Case018,C,Role 5,2020-08-20 11:49:00.766,2020-08-20 11:51:56.766
Case018,D,Role 5,2020-08-20 11:51:56.766,2020-08-20 11:56:38.766
Case018,H,Role 5,2020-08-20 11:56:38.766,2020-08-20 12:01:42.766
Case018,G,Role 5,2020-08-20 12:01:42.766,2020-08-20 12:04:11.766
Case018,I,Role 5,2020-08-20 13:37:04.766,2020-08-20 13:40:07.766
Case018,J,Role 5,2020-08-20 14:29:21.766,2020-08-20 14:36:38.766
Case018,K,Role 5,2020-08-20 15:31:37.766,2020-08-20 15:33:12.766
Case018,O,Role 5,2020-08-20 16:22:17.766,2020-08-20 16:30:05.766
Case018,end,Role 3,2020-08-20 16:30:27.766,2020-08-20 16:35:26.766
Case019,start,start,2020-08-20 16:30:27.766,2020-08-20 16:30:27.766
Case019,A,Role 5,2020-08-20 16:40:17.766,2020-08-20 16:47:21.766
Case019,B,Role 5,2020-08-20 17:28:08.766,2020-08-20 17:32:06.766
Case019,E,Role 5,2020-08-20 18:07:17.766,2020-08-20 18:09:07.766
Case019,F,Role 5,2020-08-20 18:09:07.766,2020-08-20 18:10:42.766
Case019,C,Role 5,2020-08-20 18:10:42.766,2020-08-20 18:13:41.766
Case019,D,Role 5,2020-08-20 18:13:41.766,2020-08-20 18:18:25.766
Case019,H,Role 5,2020-08-20 18:18:25.766,2020-08-20 18:22:53.766
Case019,G,Role 5,2020-08-20 18:22:53.766,2020-08-20 18:25:17.766
Case019,I,Role 5,2020-08-20 20:04:07.766,2020-08-20 20:07:14.766
Case019,J,Role 5,2020-08-20 21:03:44.766,2020-08-20 21:11:31.766
Case019,K,Role 5,2020-08-20 22:18:02.766,2020-08-20 22:19:41.766
Case019,O,Role 5,2020-08-20 23:19:55.766,2020-08-20 23:27:45.766
Case019,BB,end,2020-08-20 23:28:33.766,2020-08-20 23:33:15.766
Case019,M,Role 3,2020-08-20 23:33:30.766,2020-08-21 00:13:33.766
Case019,DD,Role 3,2020-08-21 00:13:33.766,2020-08-21 00:27:00.766
Case019,R,Role 2,2020-08-21 00:27:32.766,2020-08-21 01:37:48.766
Case019,S,Role 2,2020-08-21 01:37:48.766,2020-08-21 01:41:35.766
Case019,T,Role 2,2020-08-21 01:41:47.766,2020-08-21 01:47:47.766
Case019,I,Role 5,2020-08-21 01:47:47.766,2020-08-21 01:48:10.766
Case019,J,Role 5,2020-08-21 01:48:10.766,2020-08-21 01:53:23.766
Case019,K,Role 5,2020-08-21 01:53:23.766,2020-08-21 01:53:31.766
Case019,L,Role 5,2020-08-21 01:53:34.766,2020-08-21 01:58:10.766
Case019,BB,Role 3,2020-08-21 01:58:10.766,2020-08-21 02:02:00.766
Case019,M,Role 3,2020-08-21 02:02:00.766,2020-08-21 02:19:59.766
Case019,DD,Role 3,2020-08-21 02:19:59.766,2020-08-21 02:29:04.766
Case019,R,Role 2,2020-08-21 02:29:29.766,2020-08-21 03:18:59.766
Case019,S,Role 2,2020-08-21 03:18:59.766,2020-08-21 03:24:20.766
Case019,T,Role 2,2020-08-21 03:24:23.766,2020-08-21 03:29:22.766
Case019,end,end,2020-08-21 03:29:22.766,2020-08-21 03:29:51.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,N,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case020,L,Role 1,2020-08-17 20:26:00.766,2020-08-17 20:51:46.766
Case020,AA,Role 4,2020-08-17 20:51:46.766,2020-08-17 21:07:39.766
Case020,R,Role 4,2020-08-17 21:07:40.766,2020-08-17 22:16:03.766
Case020,R,Role 4,2020-08-17 22:16:03.766,2020-08-17 22:25:21.766
Case020,AA,Role 2,2020-08-17 22:25:59.766,2020-08-17 22:46:30.766
Case020,S,Role 2,2020-08-17 22:46:30.766,2020-08-17 22:49:46.766
Case020,T,Role 2,2020-08-17 22:49:46.766,2020-08-17 22:52:05.766
Case020,end,Role 5,2020-08-17 22:52:05.766,2020-08-17 22:52:53.766
Case021,start,start,2020-08-17 22:52:05.766,2020-08-17 22:52:05.766
Case021,A,Role 5,2020-08-17 22:55:50.766,2020-08-17 23:00:47.766
Case021,B,Role 5,2020-08-17 23:27:38.766,2020-08-17 23:30:45.766
Case021,E,Role 5,2020-08-18 00:04:50.766,2020-08-18 00:06:09.766
Case021,F,Role 5,2020-08-18 00:06:09.766,2020-08-18 00:07:20.766
Case021,C,Role 5,2020-08-18 00:07:20.766,2020-08-18 00:10:13.766
Case021,D,Role 5,2020-08-18 00:10:13.766,2020-08-18 00:15:47.766
Case021,H,Role 5,2020-08-18 00:15:47.766,2020-08-18 00:21:46.766
Case021,G,Role 5,2020-08-18 00:21:46.766,2020-08-18 00:23:59.766
Case021,I,Role 5,2020-08-18 01:44:14.766,2020-08-18 01:47:57.766
Case021,J,Role 5,2020-08-18 02:11:34.766,2020-08-18 02:18:16.766
Case021,K,Role 5,2020-08-18 02:44:35.766,2020-08-18 02:45:05.766
Case021,M,Role 5,2020-08-18 03:01:13.766,2020-08-18 03:07:25.766
Case021,U,Role 1,2020-08-18 03:07:25.766,2020-08-18 03:12:43.766
Case021,V,Role 1,2020-08-18 03:12:43.766,2020-08-18 03:48:01.766
Case021,X,Role 1,2020-08-18 03:48:01.766,2020-08-18 03:54:27.766
Case021,R,Role 2,2020-08-18 03:55:19.766,2020-08-18 05:24:56.766
Case021,S,Role 2,2020-08-18 05:25:09.766,2020-08-18 05:27:58.766
Case021,T,Role 2,2020-08-18 05:27:58.766,2020-08-18 05:33:05.766
Case021,end,Role 5,2020-08-18 05:33:05.766,2020-08-18 05:33:32.766
Case022,start,start,2020-08-18 05:33:05.766,2020-08-18 05:33:05.766
Case022,A,Role 5,2020-08-18 05:33:11.766,2020-08-18 05:39:24.766
Case022,B,Role 5,2020-08-18 05:48:37.766,2020-08-18 05:52:28.766
Case022,E,Role 5,2020-08-18 06:01:11.766,2020-08-18 06:02:59.766
Case022,F,Role 5,2020-08-18 06:02:59.766,2020-08-18 06:04:30.766
Case022,C,Role 5,2020-08-18 06:04:30.766,2020-08-18 06:06:57.766
Case022,D,Role 5,2020-08-18 06:06:57.766,2020-08-18 06:10:56.766
Case022,H,Role 5,2020-08-18 06:10:56.766,2020-08-18 06:16:26.766
Case022,G,Role 5,2020-08-18 06:16:26.766,2020-08-18 06:19:18.766
Case022,I,Role 5,2020-08-18 07:30:43.766,2020-08-18 07:33:26.766
Case022,J,Role 5,2020-08-18 08:03:15.766,2020-08-18 08:09:02.766
Case022,K,Role 5,2020-08-18 08:41:58.766,2020-08-18 08:42:27.766
Case022,O,Role 5,2020-08-18 09:05:35.766,2020-08-18 09:11:32.766
Case022,L,Role 3,2020-08-18 09:11:32.766,2020-08-18 09:15:44.766
Case022,BB,Role 3,2020-08-18 09:15:48.766,2020-08-18 09:31:08.766
Case022,N,Role 3,2020-08-18 09:31:08.766,2020-08-18 09:51:41.766
Case022,N,Role 3,2020-08-18 09:51:47.766,2020-08-18 10:17:30.766
Case022,DD,Role 4,2020-08-18 10:17:44.766,2020-08-18 10:46:25.766
Case022,DD,Role 4,2020-08-18 10:59:33.766,2020-08-18 11:04:07.766
Case022,R,Role 4,2020-08-18 11:17:28.766,2020-08-18 11:51:10.766
Case022,S,Role 2,2020-08-18 11:53:14.766,2020-08-18 12:24:37.766
Case022,T,Role 2,2020-08-18 12:24:52.766,2020-08-18 12:28:32.766
Case022,end,end,2020-08-18 12:28:32.766,2020-08-18 12:30:14.766
Case023,start,start,2020-08-18 12:28:32.766,2020-08-18 12:28:32.766
Case023,A,Role 5,2020-08-18 12:29:53.766,2020-08-18 12:35:54.766
Case023,B,Role 5,2020-08-18 12:48:30.766,2020-08-18 12:52:03.766
Case023,E,Role 5,2020-08-18 13:01:56.766,2020-08-18 13:03:38.766
Case023,F,Role 5,2020-08-18 13:03:38.766,2020-08-18 13:05:10.766
Case023,C,Role 5,2020-08-18 13:05:10.766,2020-08-18 13:07:41.766
Case023,D,Role 5,2020-08-18 13:07:41.766,2020-08-18 13:11:42.766
Case023,H,Role 5,2020-08-18 13:11:42.766,2020-08-18 13:16:49.766
Case023,G,Role 5,2020-08-18 13:16:49.766,2020-08-18 13:19:32.766
Case023,I,Role 5,2020-08-18 14:36:17.766,2020-08-18 14:39:11.766
Case023,J,Role 5,2020-08-18 15:16:26.766,2020-08-18 15:22:30.766
Case023,K,Role 5,2020-08-18 16:06:23.766,2020-08-18 16:07:00.766
Case023,O,Role 5,2020-08-18 16:41:23.766,2020-08-18 16:47:29.766
Case023,L,Role 3,2020-08-18 16:47:30.766,2020-08-18 16:51:34.766
Case023,BB,Role 3,2020-08-18 16:51:41.766,2020-08-18 17:06:15.766
Case023,DD,Role 3,2020-08-18 17:06:15.766,2020-08-18 17:26:43.766
Case023,DD,Role 2,2020-08-18 17:26:43.766,2020-08-18 18:00:13.766
Case023,S,Role 2,2020-08-18 18:00:17.766,2020-08-18 18:12:36.766
Case023,T,Role 2,2020-08-18 18:12:36.766,2020-08-18 18:17:03.766
Case023,I,Role 5,2020-08-18 18:17:03.766,2020-08-18 18:18:04.766
Case023,J,Role 5,2020-08-18 18:18:04.766,2020-08-18 18:21:34.766
Case023,K,Role 5,2020-08-18 18:22:06.766,2020-08-18 18:22:06.766
Case023,L,Role 5,2020-08-18 18:22:10.766,2020-08-18 18:25:41.766
Case023,end,end,2020-08-18 18:25:41.766,2020-08-18 18:29:37.766
Case024,start,start,2020-08-18 18:25:41.766,2020-08-18 18:25:41.766
Case024,A,Role 5,2020-08-18 18:28:31.766,2020-08-18 18:34:24.766
Case024,B,Role 5,2020-08-18 18:50:38.766,2020-08-18 18:54:02.766
Case024,E,Role 5,2020-08-18 19:06:12.766,2020-08-18 19:07:50.766
Case024,F,Role 5,2020-08-18 19:07:50.766,2020-08-18 19:09:21.766
Case024,C,Role 5,2020-08-18 19:09:21.766,2020-08-18 19:11:55.766
Case024,D,Role 5,2020-08-18 19:11:55.766,2020-08-18 19:15:59.766
Case024,H,Role 5,2020-08-18 19:15:59.766,2020-08-18 19:20:50.766
Case024,G,Role 5,2020-08-18 19:20:50.766,2020-08-18 19:23:24.766
Case024,I,Role 5,2020-08-18 20:44:29.766,2020-08-18 20:47:29.766
Case024,J,Role 5,2020-08-18 21:32:06.766,2020-08-18 21:38:26.766
Case024,K,Role 5,2020-08-18 22:33:20.766,2020-08-18 22:34:04.766
Case024,Q,Role 5,2020-08-18 23:20:01.766,2020-08-18 23:26:10.766
Case024,U,Role 5,2020-08-18 23:26:35.766,2020-08-18 23:34:36.766
Case024,V,Role 1,2020-08-18 23:34:36.766,2020-08-18 23:41:28.766
Case024,X,Role 1,2020-08-18 23:41:28.766,2020-08-18 23:59:42.766
Case024,Y,Role 1,2020-08-18 23:59:43.766,2020-08-19 00:22:44.766
Case024,Z,Role 4,2020-08-19 00:22:50.766,2020-08-19 00:49:43.766
Case024,AA,Role 4,2020-08-19 00:51:08.766,2020-08-19 01:22:03.766
Case024,R,Role 1,2020-08-19 01:24:01.766,2020-08-19 01:50:30.766
Case024,R,Role 2,2020-08-19 01:52:05.766,2020-08-19 02:15:22.766
Case024,T,Role 2,2020-08-19 02:15:29.766,2020-08-19 02:20:13.766
Case024,end,Role 2,2020-08-19 02:20:13.766,2020-08-19 02:22:33.766
Case025,start,start,2020-08-19 02:20:13.766,2020-08-19 02:20:13.766
Case025,A,Role 5,2020-08-19 02:20:13.766,2020-08-19 02:27:28.766
Case025,B,Role 5,2020-08-19 02:35:23.766,2020-08-19 02:40:29.766
Case025,E,Role 5,2020-08-19 02:48:32.766,2020-08-19 02:51:21.766
Case025,F,Role 5,2020-08-19 02:51:21.766,2020-08-19 02:52:59.766
Case025,C,Role 5,2020-08-19 02:52:59.766,2020-08-19 02:55:23.766
Case025,D,Role 5,2020-08-19 02:55:23.766,2020-08-19 02:59:57.766
Case025,H,Role 5,2020-08-19 02:59:57.766,2020-08-19 03:07:11.766
Case025,G,Role 5,2020-08-19 03:07:11.766,2020-08-19 03:11:30.766
Case025,I,Role 5,2020-08-19 04:21:23.766,2020-08-19 04:23:43.766
Case025,J,Role 5,2020-08-19 04:50:34.766,2020-08-19 04:57:11.766
Case025,K,Role 5,2020-08-19 05:23:54.766,2020-08-19 05:24:06.766
Case025,O,Role 5,2020-08-19 05:38:55.766,2020-08-19 05:46:28.766
Case025,BB,end,2020-08-19 05:46:28.766,2020-08-19 05:52:16.766
Case025,M,Role 3,2020-08-19 05:52:16.766,2020-08-19 06:28:36.766
Case025,DD,Role 3,2020-08-19 06:28:36.766,2020-08-19 06:43:27.766
Case025,R,Role 2,2020-08-19 06:44:03.766,2020-08-19 07:58:06.766
Case025,S,Role 2,2020-08-19 07:58:06.766,2020-08-19 08:03:51.766
Case025,T,Role 2,2020-08-19 08:03:51.766,2020-08-19 08:08:38.766
Case025,end,Role 5,2020-08-19 08:08:38.766,2020-08-19 08:09:02.766
Case026,start,start,2020-08-19 08:08:38.766,2020-08-19 08:08:38.766
Case026,A,Role 5,2020-08-19 08:09:09.766,2020-08-19 08:16:25.766
Case026,B,Role 5,2020-08-19 08:29:48.766,2020-08-19 08:34:14.766
Case026,E,Role 5,2020-08-19 08:48:47.766,2020-08-19 08:50:55.766
Case026,F,Role 5,2020-08-19 08:50:55.766,2020-08-19 08:52:27.766
Case026,C,Role 5,2020-08-19 08:52:27.766,2020-08-19 08:54:55.766
Case026,D,Role 5,2020-08-19 08:54:55.766,2020-08-19 08:59:24.766
Case026,H,Role 5,2020-08-19 08:59:24.766,2020-08-19 09:06:12.766
Case026,G,Role 5,2020-08-19 09:06:12.766,2020-08-19 09:09:19.766
Case026,I,Role 5,2020-08-19 10:26:59.766,2020-08-19 10:29:35.766
Case026,J,Role 5,2020-08-19 11:03:44.766,2020-08-19 11:10:34.766
Case026,K,Role 5,2020-08-19 11:47:17.766,2020-08-19 11:47:32.766
Case026,O,Role 5,2020-08-19 12:10:34.766,2020-08-19 12:18:01.766
Case026,L,end,2020-08-19 12:18:01.766,2020-08-19 12:23:41.766
Case026,BB,Role 3,2020-08-19 12:23:41.766,2020-08-19 13:09:50.766
Case026,DD,Role 3,2020-08-19 13:09:50.766,2020-08-19 13:39:48.766
Case026,R,Role 2,2020-08-19 13:39:48.766,2020-08-19 14:49:07.766
Case026,S,Role 2,2020-08-19 14:49:07.766,2020-08-19 14:53:09.766
Case026,T,Role 2,2020-08-19 14:53:36.766,2020-08-19 15:00:15.766
Case026,end,end,2020-08-19 15:00:15.766,2020-08-19 15:00:34.766
Case027,start,start,2020-08-19 15:00:15.766,2020-08-19 15:00:15.766
Case027,A,Role 5,2020-08-19 15:02:41.766,2020-08-19 15:09:49.766
Case027,B,Role 5,2020-08-19 15:29:13.766,2020-08-19 15:33:07.766
Case027,E,Role 5,2020-08-19 15:49:46.766,2020-08-19 15:51:37.766
Case027,F,Role 5,2020-08-19 15:51:37.766,2020-08-19 15:53:09.766
Case027,C,Role 5,2020-08-19 15:53:09.766,2020-08-19 15:55:46.766
Case027,D,Role 5,2020-08-19 15:55:46.766,2020-08-19 16:00:15.766
Case027,H,Role 5,2020-08-19 16:00:15.766,2020-08-19 16:06:32.766
Case027,G,Role 5,2020-08-19 16:06:32.766,2020-08-19 16:09:10.766
Case027,I,Role 5,2020-08-19 17:31:22.766,2020-08-19 17:34:18.766
Case027,J,Role 5,2020-08-19 18:15:36.766,2020-08-19 18:22:35.766
Case027,K,Role 5,2020-08-19 19:10:49.766,2020-08-19 19:11:14.766
Case027,M,Role 5,2020-08-19 19:45:06.766,2020-08-19 19:52:26.766
Case027,U,Role 1,2020-08-19 19:52:26.766,2020-08-19 19:58:57.766
Case027,V,Role 1,2020-08-19 19:58:57.766,2020-08-19 20:39:15.766
Case027,X,Role 1,2020-08-19 20:39:15.766,2020-08-19 20:46:24.766
Case027,R,Role 2,2020-08-19 20:47:26.766,2020-08-19 22:30:59.766
Case027,S,Role 2,2020-08-19 22:30:59.766,2020-08-19 22:34:09.766
Case027,T,Role 2,2020-08-19 22:34:09.766,2020-08-19 22:38:46.766
Case027,end,Role 5,2020-08-19 22:38:46.766,2020-08-19 22:39:20.766
Case028,start,start,2020-08-19 22:38:46.766,2020-08-19 22:38:46.766
Case028,A,Role 5,2020-08-19 22:44:19.766,2020-08-19 22:51:16.766
Case028,B,Role 5,2020-08-19 23:18:27.766,2020-08-19 23:22:00.766
Case028,E,Role 5,2020-08-19 23:42:22.766,2020-08-19 23:44:06.766
Case028,F,Role 5,2020-08-19 23:44:06.766,2020-08-19 23:45:39.766
Case028,C,Role 5,2020-08-19 23:45:39.766,2020-08-19 23:48:24.766
Case028,D,Role 5,2020-08-19 23:48:24.766,2020-08-19 23:52:59.766
Case028,H,Role 5,2020-08-19 23:52:59.766,2020-08-19 23:58:48.766
Case028,G,Role 5,2020-08-19 23:58:48.766,2020-08-20 00:01:05.766
Case028,I,Role 5,2020-08-20 01:27:52.766,2020-08-20 01:31:09.766
