caseid,task,role,start_timestamp,end_timestamp
Case014,K,Role 5,2020-08-19 03:50:31.766,2020-08-19 03:50:43.766
Case014,M,Role 5,2020-08-19 04:04:04.766,2020-08-19 04:11:36.766
Case014,U,Role 1,2020-08-19 04:11:36.766,2020-08-19 04:18:31.766
Case014,V,Role 5,2020-08-19 04:18:31.766,2020-08-19 05:03:28.766
Case014,Y,Role 1,2020-08-19 05:03:28.766,2020-08-19 05:07:54.766
Case014,Z,Role 4,2020-08-19 05:08:08.766,2020-08-19 06:30:11.766
Case014,V,Role 1,2020-08-19 06:30:11.766,2020-08-19 06:35:44.766
Case014,AA,Role 4,2020-08-19 07:12:23.766,2020-08-19 07:30:51.766
Case014,X,Role 2,2020-08-19 07:35:26.766,2020-08-19 07:56:46.766
Case014,S,Role 2,2020-08-19 07:56:46.766,2020-08-19 08:06:51.766
Case014,T,Role 2,2020-08-19 08:06:51.766,2020-08-19 08:10:54.766
Case014,end,end,2020-08-19 08:10:54.766,2020-08-19 08:11:48.766
Case015,start,start,2020-08-19 08:10:54.766,2020-08-19 08:10:54.766
Case015,A,Role 5,2020-08-19 08:11:26.766,2020-08-19 08:18:42.766
Case015,B,Role 5,2020-08-19 08:32:07.766,2020-08-19 08:36:32.766
Case015,E,Role 5,2020-08-19 08:51:07.766,2020-08-19 08:53:15.766
Case015,F,Role 5,2020-08-19 08:53:15.766,2020-08-19 08:54:47.766
Case015,C,Role 5,2020-08-19 08:54:47.766,2020-08-19 08:57:16.766
Case015,D,Role 5,2020-08-19 08:57:16.766,2020-08-19 09:01:45.766
Case015,H,Role 5,2020-08-19 09:01:45.766,2020-08-19 09:08:33.766
Case015,G,Role 5,2020-08-19 09:08:33.766,2020-08-19 09:11:39.766
Case015,I,Role 5,2020-08-19 10:29:21.766,2020-08-19 10:31:57.766
Case015,J,Role 5,2020-08-19 11:06:08.766,2020-08-19 11:12:58.766
Case015,K,Role 5,2020-08-19 11:49:45.766,2020-08-19 11:50:00.766
Case015,O,Role 5,2020-08-19 12:13:06.766,2020-08-19 12:20:33.766
Case015,end,end,2020-08-19 12:20:33.766,2020-08-19 12:26:13.766
Case016,start,start,2020-08-19 12:20:33.766,2020-08-19 12:20:33.766
Case016,A,Role 5,2020-08-19 12:22:05.766,2020-08-19 12:29:17.766
Case016,B,Role 5,2020-08-19 12:46:20.766,2020-08-19 12:50:24.766
Case016,E,Role 5,2020-08-19 13:06:41.766,2020-08-19 13:08:36.766
Case016,F,Role 5,2020-08-19 13:08:36.766,2020-08-19 13:10:08.766
Case016,C,Role 5,2020-08-19 13:10:08.766,2020-08-19 13:12:42.766
Case016,D,Role 5,2020-08-19 13:12:42.766,2020-08-19 13:17:10.766
Case016,H,Role 5,2020-08-19 13:17:10.766,2020-08-19 13:23:38.766
Case016,G,Role 5,2020-08-19 13:23:38.766,2020-08-19 13:26:25.766
Case016,I,Role 5,2020-08-19 14:47:17.766,2020-08-19 14:50:05.766
Case016,J,Role 5,2020-08-19 15:28:48.766,2020-08-19 15:35:44.766
Case016,K,Role 5,2020-08-19 16:19:34.766,2020-08-19 16:19:55.766
Case016,O,Role 5,2020-08-19 16:49:31.766,2020-08-19 16:56:53.766
Case016,end,end,2020-08-19 16:56:53.766,2020-08-19 17:02:28.766
Case017,start,start,2020-08-19 16:56:53.766,2020-08-19 16:56:53.766
Case017,A,Role 5,2020-08-19 17:00:02.766,2020-08-19 17:07:07.766
Case017,B,Role 5,2020-08-19 17:28:19.766,2020-08-19 17:32:06.766
Case017,E,Role 5,2020-08-19 17:49:12.766,2020-08-19 17:51:00.766
Case017,F,Role 5,2020-08-19 17:51:00.766,2020-08-19 17:52:33.766
Case017,C,Role 5,2020-08-19 17:52:33.766,2020-08-19 17:55:12.766
Case017,D,Role 5,2020-08-19 17:55:12.766,2020-08-19 17:59:42.766
Case017,H,Role 5,2020-08-19 17:59:42.766,2020-08-19 18:05:51.766
Case017,G,Role 5,2020-08-19 18:05:51.766,2020-08-19 18:08:23.766
Case017,I,Role 5,2020-08-19 19:31:35.766,2020-08-19 19:34:37.766
Case017,J,Role 5,2020-08-19 20:17:47.766,2020-08-19 20:24:48.766
Case017,K,Role 5,2020-08-19 21:16:22.766,2020-08-19 21:16:50.766
Case017,L,Role 5,2020-08-19 21:53:57.766,2020-08-19 22:01:15.766
Case017,end,end,2020-08-19 22:01:15.766,2020-08-19 22:06:47.766
Case018,start,start,2020-08-19 22:01:15.766,2020-08-19 22:01:15.766
Case018,A,Role 5,2020-08-19 22:06:32.766,2020-08-19 22:13:30.766
Case018,B,Role 5,2020-08-19 22:39:58.766,2020-08-19 22:43:32.766
Case018,E,Role 5,2020-08-19 23:03:23.766,2020-08-19 23:05:07.766
Case018,F,Role 5,2020-08-19 23:05:07.766,2020-08-19 23:06:40.766
Case018,C,Role 5,2020-08-19 23:06:40.766,2020-08-19 23:09:24.766
Case018,D,Role 5,2020-08-19 23:09:24.766,2020-08-19 23:13:58.766
Case018,H,Role 5,2020-08-19 23:13:58.766,2020-08-19 23:19:49.766
Case018,G,Role 5,2020-08-19 23:19:49.766,2020-08-19 23:22:07.766
Case018,I,Role 5,2020-08-20 00:48:28.766,2020-08-20 00:51:44.766
Case018,J,Role 5,2020-08-20 01:27:36.766,2020-08-20 01:33:34.766
Case018,K,Role 5,2020-08-20 02:10:38.766,2020-08-20 02:11:46.766
Case018,O,Role 5,2020-08-20 02:40:00.766,2020-08-20 02:47:31.766
Case018,N,Role 3,2020-08-20 02:47:31.766,2020-08-20 02:52:43.766
Case018,N,Role 4,2020-08-20 02:52:43.766,2020-08-20 03:18:36.766
Case018,Z,Role 4,2020-08-20 03:18:36.766,2020-08-20 03:42:25.766
Case018,AA,Role 4,2020-08-20 03:42:27.766,2020-08-20 04:55:18.766
Case018,R,Role 3,2020-08-20 04:55:20.766,2020-08-20 05:26:27.766
Case018,X,Role 3,2020-08-20 05:50:35.766,2020-08-20 06:13:00.766
Case018,R,Role 2,2020-08-20 06:20:26.766,2020-08-20 07:00:29.766
Case018,S,Role 2,2020-08-20 07:00:29.766,2020-08-20 07:05:22.766
Case018,T,Role 2,2020-08-20 07:05:22.766,2020-08-20 07:10:30.766
Case018,I,end,2020-08-20 07:10:30.766,2020-08-20 07:10:44.766
Case018,J,Role 5,2020-08-20 07:10:44.766,2020-08-20 07:23:22.766
Case018,K,Role 5,2020-08-20 07:23:22.766,2020-08-20 07:26:03.766
Case018,M,Role 5,2020-08-20 07:26:03.766,2020-08-20 07:33:08.766
Case018,U,Role 1,2020-08-20 07:33:08.766,2020-08-20 07:37:05.766
Case018,V,Role 5,2020-08-20 07:37:05.766,2020-08-20 08:02:30.766
Case018,Y,Role 1,2020-08-20 08:02:30.766,2020-08-20 08:07:30.766
Case018,Z,Role 4,2020-08-20 08:07:30.766,2020-08-20 08:58:33.766
Case018,Y,Role 4,2020-08-20 08:58:33.766,2020-08-20 09:04:29.766
Case018,X,Role 1,2020-08-20 09:09:49.766,2020-08-20 09:33:52.766
Case018,DD,Role 2,2020-08-20 09:37:02.766,2020-08-20 10:03:44.766
Case018,S,Role 2,2020-08-20 10:04:01.766,2020-08-20 10:07:44.766
Case018,T,Role 2,2020-08-20 10:07:44.766,2020-08-20 10:10:23.766
Case018,I,end,2020-08-20 10:10:23.766,2020-08-20 10:12:03.766
Case018,J,Role 5,2020-08-20 10:12:03.766,2020-08-20 10:22:01.766
Case018,K,Role 5,2020-08-20 10:22:01.766,2020-08-20 10:24:30.766
Case018,BB,Role 5,2020-08-20 10:24:30.766,2020-08-20 10:31:13.766
Case018,U,Role 5,2020-08-20 10:31:13.766,2020-08-20 10:36:58.766
Case018,N,Role 5,2020-08-20 10:36:58.766,2020-08-20 10:44:54.766
Case018,V,Role 3,2020-08-20 10:44:54.766,2020-08-20 10:52:53.766
Case018,Y,Role 3,2020-08-20 10:52:53.766,2020-08-20 11:07:41.766
Case018,Z,Role 1,2020-08-20 11:07:41.766,2020-08-20 11:27:39.766
Case018,AA,Role 1,2020-08-20 11:27:39.766,2020-08-20 11:38:08.766
Case018,AA,Role 1,2020-08-20 11:38:08.766,2020-08-20 11:56:32.766
Case018,R,Role 1,2020-08-20 11:58:15.766,2020-08-20 12:13:14.766
Case018,AA,Role 1,2020-08-20 12:14:08.766,2020-08-20 12:34:19.766
Case018,R,Role 2,2020-08-20 12:34:19.766,2020-08-20 13:26:31.766
Case018,S,Role 2,2020-08-20 13:26:31.766,2020-08-20 13:29:56.766
Case018,T,Role 2,2020-08-20 13:29:56.766,2020-08-20 13:35:34.766
Case018,end,Role 5,2020-08-20 13:35:34.766,2020-08-20 13:36:08.766
Case019,start,start,2020-08-20 13:35:34.766,2020-08-20 13:35:34.766
Case019,A,Role 5,2020-08-20 13:43:27.766,2020-08-20 13:50:31.766
Case019,B,Role 5,2020-08-20 14:25:53.766,2020-08-20 14:29:55.766
Case019,E,Role 5,2020-08-20 15:00:30.766,2020-08-20 15:02:23.766
Case019,F,Role 5,2020-08-20 15:02:23.766,2020-08-20 15:03:59.766
Case019,C,Role 5,2020-08-20 15:03:59.766,2020-08-20 15:06:57.766
Case019,D,Role 5,2020-08-20 15:06:57.766,2020-08-20 15:11:40.766
Case019,H,Role 5,2020-08-20 15:11:40.766,2020-08-20 15:16:25.766
Case019,G,Role 5,2020-08-20 15:16:25.766,2020-08-20 15:18:51.766
Case019,I,Role 5,2020-08-20 16:54:50.766,2020-08-20 16:57:56.766
Case019,J,Role 5,2020-08-20 17:50:53.766,2020-08-20 17:58:25.766
Case019,K,Role 5,2020-08-20 18:59:15.766,2020-08-20 19:00:52.766
Case019,O,Role 5,2020-08-20 19:55:41.766,2020-08-20 20:03:31.766
Case019,BB,end,2020-08-20 20:04:05.766,2020-08-20 20:08:56.766
Case019,L,Role 5,2020-08-20 20:09:09.766,2020-08-20 20:49:13.766
Case019,CC,Role 3,2020-08-20 20:49:23.766,2020-08-20 21:31:04.766
Case019,DD,Role 3,2020-08-20 21:31:04.766,2020-08-20 22:06:41.766
Case019,R,Role 2,2020-08-20 22:06:41.766,2020-08-20 22:32:52.766
Case019,S,Role 2,2020-08-20 22:32:52.766,2020-08-20 22:38:10.766
Case019,T,Role 2,2020-08-20 22:38:10.766,2020-08-20 22:41:44.766
Case019,I,Role 5,2020-08-20 22:41:44.766,2020-08-20 22:42:26.766
Case019,J,Role 5,2020-08-20 22:42:27.766,2020-08-20 22:46:48.766
Case019,K,Role 5,2020-08-20 22:47:02.766,2020-08-20 22:47:09.766
Case019,O,Role 5,2020-08-20 22:47:19.766,2020-08-20 22:51:59.766
Case019,M,Role 3,2020-08-20 22:51:59.766,2020-08-20 22:56:08.766
Case019,M,Role 3,2020-08-20 22:56:08.766,2020-08-20 23:11:34.766
Case019,U,Role 5,2020-08-20 23:11:34.766,2020-08-20 23:20:31.766
Case019,CC,Role 3,2020-08-20 23:20:31.766,2020-08-20 23:32:43.766
Case019,DD,Role 1,2020-08-20 23:32:53.766,2020-08-20 23:49:29.766
Case019,V,Role 1,2020-08-20 23:49:31.766,2020-08-21 00:04:26.766
Case019,X,Role 1,2020-08-21 00:07:28.766,2020-08-21 00:25:51.766
Case019,R,Role 2,2020-08-21 00:26:06.766,2020-08-21 00:42:31.766
Case019,S,Role 2,2020-08-21 00:42:45.766,2020-08-21 00:46:32.766
Case019,T,Role 2,2020-08-21 00:46:38.766,2020-08-21 00:50:51.766
Case019,I,Role 5,2020-08-21 00:50:51.766,2020-08-21 00:51:35.766
Case019,J,Role 5,2020-08-21 00:51:35.766,2020-08-21 00:56:33.766
Case019,K,Role 5,2020-08-21 00:56:33.766,2020-08-21 00:57:11.766
Case019,L,Role 5,2020-08-21 00:57:11.766,2020-08-21 01:01:47.766
Case019,BB,end,2020-08-21 01:01:47.766,2020-08-21 01:05:26.766
Case019,CC,Role 5,2020-08-21 01:05:26.766,2020-08-21 01:31:34.766
Case019,CC,Role 3,2020-08-21 01:31:34.766,2020-08-21 01:40:58.766
Case019,U,Role 3,2020-08-21 01:40:59.766,2020-08-21 02:31:40.766
Case019,L,Role 1,2020-08-21 02:31:40.766,2020-08-21 02:41:53.766
Case019,DD,Role 1,2020-08-21 02:41:53.766,2020-08-21 02:51:46.766
Case019,X,Role 1,2020-08-21 02:52:55.766,2020-08-21 03:10:13.766
Case019,R,Role 2,2020-08-21 03:10:13.766,2020-08-21 04:48:17.766
Case019,S,Role 2,2020-08-21 04:50:04.766,2020-08-21 04:57:01.766
Case019,T,Role 2,2020-08-21 04:57:12.766,2020-08-21 05:02:26.766
Case019,I,Role 5,2020-08-21 05:02:26.766,2020-08-21 05:02:47.766
Case019,J,Role 5,2020-08-21 05:02:47.766,2020-08-21 05:08:17.766
Case019,K,Role 5,2020-08-21 05:08:17.766,2020-08-21 05:08:55.766
Case019,O,Role 5,2020-08-21 05:09:00.766,2020-08-21 05:13:39.766
Case019,end,end,2020-08-21 05:13:39.766,2020-08-21 05:17:05.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,end,end,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case021,start,start,2020-08-17 20:19:29.766,2020-08-17 20:19:29.766
Case021,A,Role 5,2020-08-17 20:22:11.766,2020-08-17 20:27:16.766
Case021,B,Role 5,2020-08-17 20:51:06.766,2020-08-17 20:54:18.766
Case021,E,Role 5,2020-08-17 21:26:15.766,2020-08-17 21:27:36.766
Case021,F,Role 5,2020-08-17 21:27:36.766,2020-08-17 21:28:46.766
Case021,C,Role 5,2020-08-17 21:28:46.766,2020-08-17 21:31:18.766
Case021,D,Role 5,2020-08-17 21:31:18.766,2020-08-17 21:36:17.766
Case021,H,Role 5,2020-08-17 21:36:17.766,2020-08-17 21:42:11.766
Case021,G,Role 5,2020-08-17 21:42:11.766,2020-08-17 21:44:24.766
Case021,I,Role 5,2020-08-17 23:19:06.766,2020-08-17 23:22:47.766
Case021,J,Role 5,2020-08-18 00:22:21.766,2020-08-18 00:30:14.766
Case021,K,Role 5,2020-08-18 01:12:14.766,2020-08-18 01:13:12.766
Case021,O,Role 5,2020-08-18 01:43:46.766,2020-08-18 01:51:25.766
Case021,BB,end,2020-08-18 01:51:25.766,2020-08-18 01:57:48.766
Case021,N,Role 3,2020-08-18 01:57:48.766,2020-08-18 02:32:54.766
Case021,CC,Role 3,2020-08-18 02:32:54.766,2020-08-18 02:46:23.766
Case021,R,Role 2,2020-08-18 02:46:27.766,2020-08-18 03:45:44.766
Case021,S,Role 2,2020-08-18 03:45:44.766,2020-08-18 03:50:22.766
Case021,T,Role 2,2020-08-18 03:50:30.766,2020-08-18 03:56:10.766
Case021,I,end,2020-08-18 03:56:10.766,2020-08-18 03:56:32.766
Case021,J,Role 5,2020-08-18 03:56:32.766,2020-08-18 04:07:01.766
Case021,K,Role 5,2020-08-18 04:07:01.766,2020-08-18 04:08:36.766
Case021,N,Role 5,2020-08-18 04:08:36.766,2020-08-18 04:13:22.766
Case021,U,Role 4,2020-08-18 04:13:22.766,2020-08-18 04:16:53.766
Case021,V,Role 5,2020-08-18 04:16:53.766,2020-08-18 04:51:02.766
Case021,V,Role 1,2020-08-18 04:51:02.766,2020-08-18 04:55:52.766
Case021,Y,Role 2,2020-08-18 04:55:55.766,2020-08-18 05:36:31.766
Case021,Y,Role 2,2020-08-18 05:36:31.766,2020-08-18 05:40:06.766
Case021,T,Role 2,2020-08-18 05:40:09.766,2020-08-18 05:46:15.766
Case021,I,end,2020-08-18 05:46:15.766,2020-08-18 05:47:14.766
Case021,J,Role 5,2020-08-18 05:47:14.766,2020-08-18 05:56:02.766
Case021,K,Role 5,2020-08-18 05:56:02.766,2020-08-18 05:58:17.766
Case021,N,Role 5,2020-08-18 05:58:17.766,2020-08-18 06:03:44.766
Case021,Y,Role 4,2020-08-18 06:03:44.766,2020-08-18 06:07:51.766
Case021,Z,Role 4,2020-08-18 06:07:51.766,2020-08-18 07:20:28.766
Case021,AA,Role 4,2020-08-18 07:20:28.766,2020-08-18 07:26:17.766
Case021,R,Role 2,2020-08-18 07:26:40.766,2020-08-18 08:27:26.766
Case021,S,Role 2,2020-08-18 08:27:26.766,2020-08-18 08:31:44.766
Case021,T,Role 2,2020-08-18 08:31:51.766,2020-08-18 08:37:21.766
Case021,I,Role 5,2020-08-18 08:37:21.766,2020-08-18 08:37:49.766
Case021,J,Role 5,2020-08-18 08:37:49.766,2020-08-18 08:42:04.766
Case021,K,Role 5,2020-08-18 08:42:04.766,2020-08-18 08:42:16.766
Case021,M,Role 5,2020-08-18 08:42:16.766,2020-08-18 08:46:28.766
Case021,M,Role 4,2020-08-18 08:46:28.766,2020-08-18 08:50:45.766
Case021,Z,Role 4,2020-08-18 08:50:45.766,2020-08-18 09:20:17.766
Case021,AA,Role 4,2020-08-18 09:20:17.766,2020-08-18 09:33:28.766
Case021,R,Role 2,2020-08-18 09:33:47.766,2020-08-18 10:40:02.766
Case021,S,Role 2,2020-08-18 10:40:08.766,2020-08-18 10:45:41.766
Case021,T,Role 2,2020-08-18 10:46:07.766,2020-08-18 10:51:29.766
Case021,end,end,2020-08-18 10:51:29.766,2020-08-18 10:51:54.766
Case022,start,start,2020-08-18 10:51:29.766,2020-08-18 10:51:29.766
Case022,A,Role 5,2020-08-18 10:52:29.766,2020-08-18 10:58:32.766
Case022,B,Role 5,2020-08-18 11:10:18.766,2020-08-18 11:13:55.766
Case022,E,Role 5,2020-08-18 11:23:26.766,2020-08-18 11:25:09.766
Case022,F,Role 5,2020-08-18 11:25:09.766,2020-08-18 11:26:41.766
Case022,C,Role 5,2020-08-18 11:26:41.766,2020-08-18 11:29:12.766
Case022,D,Role 5,2020-08-18 11:29:12.766,2020-08-18 11:33:12.766
Case022,H,Role 5,2020-08-18 11:33:12.766,2020-08-18 11:38:24.766
Case022,G,Role 5,2020-08-18 11:38:24.766,2020-08-18 11:41:09.766
Case022,I,Role 5,2020-08-18 12:56:44.766,2020-08-18 12:59:35.766
Case022,J,Role 5,2020-08-18 13:34:53.766,2020-08-18 13:40:52.766
Case022,K,Role 5,2020-08-18 14:21:58.766,2020-08-18 14:22:33.766
Case022,N,Role 5,2020-08-18 14:54:01.766,2020-08-18 15:00:05.766
Case022,end,Role 4,2020-08-18 15:00:05.766,2020-08-18 15:04:56.766
Case023,start,start,2020-08-18 15:00:05.766,2020-08-18 15:00:05.766
Case023,A,Role 5,2020-08-18 15:02:02.766,2020-08-18 15:07:59.766
Case023,B,Role 5,2020-08-18 15:22:01.766,2020-08-18 15:25:29.766
Case023,E,Role 5,2020-08-18 15:36:08.766,2020-08-18 15:37:48.766
Case023,F,Role 5,2020-08-18 15:37:48.766,2020-08-18 15:39:20.766
Case023,C,Role 5,2020-08-18 15:39:20.766,2020-08-18 15:41:52.766
Case023,D,Role 5,2020-08-18 15:41:52.766,2020-08-18 15:45:54.766
Case023,H,Role 5,2020-08-18 15:45:54.766,2020-08-18 15:50:54.766
Case023,G,Role 5,2020-08-18 15:50:54.766,2020-08-18 15:53:33.766
Case023,I,Role 5,2020-08-18 17:12:06.766,2020-08-18 17:15:03.766
Case023,J,Role 5,2020-08-18 17:55:27.766,2020-08-18 18:01:38.766
Case023,K,Role 5,2020-08-18 18:50:04.766,2020-08-18 18:50:44.766
Case023,L,Role 5,2020-08-18 19:29:55.766,2020-08-18 19:36:04.766
Case023,BB,Role 5,2020-08-18 19:36:08.766,2020-08-18 19:40:15.766
Case023,BB,Role 3,2020-08-18 19:40:38.766,2020-08-18 19:50:44.766
Case023,Y,Role 3,2020-08-18 19:50:44.766,2020-08-18 20:02:48.766
Case023,Z,Role 4,2020-08-18 20:02:49.766,2020-08-18 20:25:04.766
Case023,AA,Role 3,2020-08-18 20:25:11.766,2020-08-18 21:01:22.766
Case023,AA,Role 3,2020-08-18 21:08:28.766,2020-08-18 21:21:39.766
Case023,R,Role 3,2020-08-18 21:32:51.766,2020-08-18 22:10:27.766
Case023,R,Role 2,2020-08-18 22:10:27.766,2020-08-18 23:09:56.766
Case023,S,Role 2,2020-08-18 23:09:56.766,2020-08-18 23:12:54.766
Case023,T,Role 2,2020-08-18 23:12:54.766,2020-08-18 23:16:37.766
Case023,I,end,2020-08-18 23:16:37.766,2020-08-18 23:16:37.766
Case023,J,Role 5,2020-08-18 23:16:37.766,2020-08-18 23:26:12.766
Case023,K,Role 5,2020-08-18 23:26:22.766,2020-08-18 23:28:34.766
Case023,O,Role 5,2020-08-18 23:28:34.766,2020-08-18 23:33:40.766
Case023,M,end,2020-08-18 23:33:40.766,2020-08-18 23:37:02.766
Case023,Z,Role 3,2020-08-18 23:37:02.766,2020-08-19 00:04:26.766
Case023,AA,Role 4,2020-08-19 00:04:26.766,2020-08-19 00:18:45.766
Case023,R,Role 3,2020-08-19 00:18:45.766,2020-08-19 01:05:23.766
Case023,S,Role 3,2020-08-19 01:05:26.766,2020-08-19 01:23:43.766
Case023,R,Role 3,2020-08-19 01:49:50.766,2020-08-19 01:55:39.766
Case023,R,Role 2,2020-08-19 01:58:01.766,2020-08-19 02:16:58.766
Case023,S,Role 2,2020-08-19 02:17:06.766,2020-08-19 02:20:19.766
Case023,T,Role 2,2020-08-19 02:20:19.766,2020-08-19 02:23:57.766
Case023,end,end,2020-08-19 02:23:57.766,2020-08-19 02:24:16.766
Case024,start,start,2020-08-19 02:23:57.766,2020-08-19 02:23:57.766
Case024,A,Role 5,2020-08-19 02:23:57.766,2020-08-19 02:31:12.766
Case024,B,Role 5,2020-08-19 02:39:10.766,2020-08-19 02:44:15.766
Case024,E,Role 5,2020-08-19 02:52:23.766,2020-08-19 02:55:11.766
Case024,F,Role 5,2020-08-19 02:55:11.766,2020-08-19 02:56:49.766
Case024,C,Role 5,2020-08-19 02:56:49.766,2020-08-19 02:59:13.766
Case024,D,Role 5,2020-08-19 02:59:13.766,2020-08-19 03:03:47.766
Case024,H,Role 5,2020-08-19 03:03:47.766,2020-08-19 03:11:01.766
Case024,G,Role 5,2020-08-19 03:11:01.766,2020-08-19 03:15:19.766
Case024,I,Role 5,2020-08-19 04:25:17.766,2020-08-19 04:27:37.766
Case024,J,Role 5,2020-08-19 04:54:33.766,2020-08-19 05:01:10.766
Case024,K,Role 5,2020-08-19 05:27:59.766,2020-08-19 05:28:11.766
Case024,L,Role 5,2020-08-19 05:43:04.766,2020-08-19 05:50:37.766
Case024,BB,end,2020-08-19 05:50:37.766,2020-08-19 05:56:28.766
Case024,N,Role 3,2020-08-19 05:56:28.766,2020-08-19 06:32:00.766
Case024,DD,Role 3,2020-08-19 06:32:01.766,2020-08-19 06:50:38.766
Case024,R,Role 3,2020-08-19 06:50:50.766,2020-08-19 07:54:18.766
Case024,S,Role 2,2020-08-19 07:54:18.766,2020-08-19 08:08:14.766
Case024,T,Role 2,2020-08-19 08:08:51.766,2020-08-19 08:14:20.766
Case024,I,Role 2,2020-08-19 08:14:20.766,2020-08-19 08:15:39.766
Case024,J,Role 5,2020-08-19 08:15:39.766,2020-08-19 08:17:41.766
Case024,K,Role 5,2020-08-19 08:17:41.766,2020-08-19 08:18:15.766
Case024,O,Role 5,2020-08-19 08:18:15.766,2020-08-19 08:19:37.766
Case024,BB,Role 5,2020-08-19 08:19:37.766,2020-08-19 08:23:30.766
Case024,L,Role 5,2020-08-19 08:23:30.766,2020-08-19 08:30:51.766
Case024,BB,Role 3,2020-08-19 08:30:51.766,2020-08-19 08:37:15.766
Case024,L,Role 3,2020-08-19 08:37:15.766,2020-08-19 08:59:37.766
Case024,CC,Role 3,2020-08-19 08:59:41.766,2020-08-19 09:23:32.766
Case024,DD,Role 3,2020-08-19 09:23:32.766,2020-08-19 09:33:29.766
Case024,R,Role 2,2020-08-19 09:44:23.766,2020-08-19 09:51:54.766
Case024,S,Role 2,2020-08-19 09:52:33.766,2020-08-19 09:57:17.766
Case024,T,Role 2,2020-08-19 09:57:17.766,2020-08-19 10:00:27.766
Case024,end,end,2020-08-19 10:00:27.766,2020-08-19 10:00:58.766
Case025,start,start,2020-08-19 10:00:27.766,2020-08-19 10:00:27.766
Case025,A,Role 5,2020-08-19 10:01:22.766,2020-08-19 10:08:36.766
Case025,B,Role 5,2020-08-19 10:23:37.766,2020-08-19 10:27:52.766
Case025,E,Role 5,2020-08-19 10:43:33.766,2020-08-19 10:45:34.766
Case025,F,Role 5,2020-08-19 10:45:34.766,2020-08-19 10:47:06.766
Case025,C,Role 5,2020-08-19 10:47:06.766,2020-08-19 10:49:37.766
Case025,D,Role 5,2020-08-19 10:49:37.766,2020-08-19 10:54:05.766
Case025,H,Role 5,2020-08-19 10:54:05.766,2020-08-19 11:00:44.766
Case025,G,Role 5,2020-08-19 11:00:44.766,2020-08-19 11:03:41.766
Case025,I,Role 5,2020-08-19 12:23:02.766,2020-08-19 12:25:43.766
Case025,J,Role 5,2020-08-19 13:02:00.766,2020-08-19 13:08:53.766
Case025,K,Role 5,2020-08-19 13:48:49.766,2020-08-19 13:49:06.766
Case025,O,Role 5,2020-08-19 14:15:03.766,2020-08-19 14:22:27.766
Case025,BB,Role 4,2020-08-19 14:22:27.766,2020-08-19 14:28:05.766
Case025,M,Role 3,2020-08-19 14:28:05.766,2020-08-19 15:28:43.766
Case025,DD,Role 3,2020-08-19 15:28:43.766,2020-08-19 15:42:11.766
Case025,R,Role 2,2020-08-19 15:42:45.766,2020-08-19 17:07:57.766
Case025,S,Role 2,2020-08-19 17:07:57.766,2020-08-19 17:12:31.766
Case025,T,Role 2,2020-08-19 17:12:31.766,2020-08-19 17:17:14.766
Case025,end,end,2020-08-19 17:17:14.766,2020-08-19 17:17:30.766
Case026,start,start,2020-08-19 17:17:14.766,2020-08-19 17:17:14.766
Case026,A,Role 5,2020-08-19 17:20:31.766,2020-08-19 17:27:35.766
Case026,B,Role 5,2020-08-19 17:49:06.766,2020-08-19 17:52:52.766
Case026,E,Role 5,2020-08-19 18:10:04.766,2020-08-19 18:11:52.766
Case026,F,Role 5,2020-08-19 18:11:52.766,2020-08-19 18:13:25.766
Case026,C,Role 5,2020-08-19 18:13:25.766,2020-08-19 18:16:05.766
Case026,D,Role 5,2020-08-19 18:16:05.766,2020-08-19 18:20:35.766
Case026,H,Role 5,2020-08-19 18:20:35.766,2020-08-19 18:26:42.766
Case026,G,Role 5,2020-08-19 18:26:42.766,2020-08-19 18:29:13.766
Case026,I,Role 5,2020-08-19 19:52:35.766,2020-08-19 19:55:38.766
Case026,J,Role 5,2020-08-19 20:39:07.766,2020-08-19 20:46:08.766
Case026,K,Role 5,2020-08-19 21:38:17.766,2020-08-19 21:38:45.766
Case026,O,Role 5,2020-08-19 22:16:26.766,2020-08-19 22:23:44.766
Case026,BB,end,2020-08-19 22:23:45.766,2020-08-19 22:29:13.766
Case026,CC,Role 3,2020-08-19 22:29:13.766,2020-08-19 23:08:29.766
