caseid,task,role,start_timestamp,end_timestamp
Case012,Z,Role 4,2020-08-18 10:10:52.766,2020-08-18 10:44:51.766
Case012,AA,Role 3,2020-08-18 10:45:17.766,2020-08-18 10:51:01.766
Case012,R,Role 2,2020-08-18 10:51:01.766,2020-08-18 11:04:59.766
Case012,S,Role 2,2020-08-18 11:04:59.766,2020-08-18 11:07:49.766
Case012,T,Role 2,2020-08-18 11:07:49.766,2020-08-18 11:11:38.766
Case012,end,end,2020-08-18 11:11:38.766,2020-08-18 11:12:08.766
Case013,start,start,2020-08-18 11:11:38.766,2020-08-18 11:11:38.766
Case013,A,Role 5,2020-08-18 11:12:42.766,2020-08-18 11:18:45.766
Case013,B,Role 5,2020-08-18 11:30:41.766,2020-08-18 11:34:17.766
Case013,E,Role 5,2020-08-18 11:43:52.766,2020-08-18 11:45:34.766
Case013,F,Role 5,2020-08-18 11:45:34.766,2020-08-18 11:47:06.766
Case013,C,Role 5,2020-08-18 11:47:06.766,2020-08-18 11:49:37.766
Case013,D,Role 5,2020-08-18 11:49:37.766,2020-08-18 11:53:37.766
Case013,H,Role 5,2020-08-18 11:53:37.766,2020-08-18 11:58:48.766
Case013,G,Role 5,2020-08-18 11:58:48.766,2020-08-18 12:01:32.766
Case013,I,Role 5,2020-08-18 13:17:21.766,2020-08-18 13:20:13.766
Case013,J,Role 5,2020-08-18 13:55:55.766,2020-08-18 14:01:55.766
Case013,K,Role 5,2020-08-18 14:43:35.766,2020-08-18 14:44:10.766
Case013,L,Role 5,2020-08-18 15:16:14.766,2020-08-18 15:22:19.766
Case013,end,Role 3,2020-08-18 15:22:19.766,2020-08-18 15:26:31.766
Case014,start,start,2020-08-18 15:22:19.766,2020-08-18 15:22:19.766
Case014,A,Role 5,2020-08-18 15:24:21.766,2020-08-18 15:30:18.766
Case014,B,Role 5,2020-08-18 15:44:33.766,2020-08-18 15:48:01.766
Case014,E,Role 5,2020-08-18 15:58:49.766,2020-08-18 16:00:29.766
Case014,F,Role 5,2020-08-18 16:00:29.766,2020-08-18 16:02:01.766
Case014,C,Role 5,2020-08-18 16:02:01.766,2020-08-18 16:04:34.766
Case014,D,Role 5,2020-08-18 16:04:34.766,2020-08-18 16:08:36.766
Case014,H,Role 5,2020-08-18 16:08:36.766,2020-08-18 16:13:35.766
Case014,G,Role 5,2020-08-18 16:13:35.766,2020-08-18 16:16:13.766
Case014,I,Role 5,2020-08-18 17:35:02.766,2020-08-18 17:37:59.766
Case014,J,Role 5,2020-08-18 18:18:50.766,2020-08-18 18:25:02.766
Case014,K,Role 5,2020-08-18 19:14:09.766,2020-08-18 19:14:49.766
Case014,M,Role 5,2020-08-18 19:54:43.766,2020-08-18 20:00:52.766
Case014,U,Role 1,2020-08-18 20:00:52.766,2020-08-18 20:06:04.766
Case014,V,Role 1,2020-08-18 20:06:04.766,2020-08-18 20:37:44.766
Case014,X,Role 1,2020-08-18 20:37:44.766,2020-08-18 20:44:08.766
Case014,R,Role 2,2020-08-18 20:44:47.766,2020-08-18 21:56:53.766
Case014,S,Role 2,2020-08-18 21:56:53.766,2020-08-18 21:59:25.766
Case014,T,Role 2,2020-08-18 21:59:25.766,2020-08-18 22:04:22.766
Case014,end,Role 5,2020-08-18 22:04:22.766,2020-08-18 22:04:41.766
Case015,start,start,2020-08-18 22:04:22.766,2020-08-18 22:04:22.766
Case015,A,Role 5,2020-08-18 22:08:13.766,2020-08-18 22:14:02.766
Case015,B,Role 5,2020-08-18 22:33:00.766,2020-08-18 22:36:20.766
Case015,E,Role 5,2020-08-18 22:50:45.766,2020-08-18 22:52:21.766
Case015,F,Role 5,2020-08-18 22:52:21.766,2020-08-18 22:53:52.766
Case015,C,Role 5,2020-08-18 22:53:52.766,2020-08-18 22:56:27.766
Case015,D,Role 5,2020-08-18 22:56:27.766,2020-08-18 23:00:34.766
Case015,H,Role 5,2020-08-18 23:00:34.766,2020-08-18 23:05:15.766
Case015,G,Role 5,2020-08-18 23:05:15.766,2020-08-18 23:07:43.766
Case015,I,Role 5,2020-08-19 00:31:29.766,2020-08-19 00:34:33.766
Case015,J,Role 5,2020-08-19 01:06:15.766,2020-08-19 01:13:39.766
Case015,K,Role 5,2020-08-19 01:42:12.766,2020-08-19 01:42:15.766
Case015,M,Role 5,2020-08-19 01:59:51.766,2020-08-19 02:07:13.766
Case015,U,Role 5,2020-08-19 02:07:13.766,2020-08-19 02:13:58.766
Case015,V,Role 1,2020-08-19 02:13:58.766,2020-08-19 02:25:18.766
Case015,X,Role 1,2020-08-19 02:25:18.766,2020-08-19 03:08:34.766
Case015,Y,Role 1,2020-08-19 03:08:54.766,2020-08-19 04:17:07.766
Case015,Z,Role 4,2020-08-19 04:19:24.766,2020-08-19 05:02:38.766
Case015,AA,Role 4,2020-08-19 05:15:46.766,2020-08-19 05:38:44.766
Case015,R,Role 1,2020-08-19 05:47:21.766,2020-08-19 06:07:02.766
Case015,R,Role 2,2020-08-19 06:13:46.766,2020-08-19 06:43:54.766
Case015,T,Role 2,2020-08-19 06:43:58.766,2020-08-19 06:47:59.766
Case015,T,Role 2,2020-08-19 06:47:59.766,2020-08-19 06:50:15.766
Case015,I,end,2020-08-19 06:50:15.766,2020-08-19 06:50:54.766
Case015,J,Role 5,2020-08-19 06:50:54.766,2020-08-19 06:59:10.766
Case015,K,Role 5,2020-08-19 06:59:13.766,2020-08-19 07:01:19.766
Case015,O,Role 5,2020-08-19 07:01:19.766,2020-08-19 07:06:59.766
Case015,end,Role 3,2020-08-19 07:06:59.766,2020-08-19 07:10:27.766
Case016,start,start,2020-08-19 07:06:59.766,2020-08-19 07:06:59.766
Case016,A,Role 5,2020-08-19 07:07:20.766,2020-08-19 07:14:36.766
Case016,B,Role 5,2020-08-19 07:27:03.766,2020-08-19 07:31:35.766
Case016,E,Role 5,2020-08-19 07:45:13.766,2020-08-19 07:47:26.766
Case016,F,Role 5,2020-08-19 07:47:26.766,2020-08-19 07:48:59.766
Case016,C,Role 5,2020-08-19 07:48:59.766,2020-08-19 07:51:26.766
Case016,D,Role 5,2020-08-19 07:51:26.766,2020-08-19 07:55:55.766
Case016,H,Role 5,2020-08-19 07:55:55.766,2020-08-19 08:02:48.766
Case016,G,Role 5,2020-08-19 08:02:48.766,2020-08-19 08:06:02.766
Case016,I,Role 5,2020-08-19 09:22:32.766,2020-08-19 09:25:05.766
Case016,J,Role 5,2020-08-19 09:57:57.766,2020-08-19 10:04:45.766
Case016,K,Role 5,2020-08-19 10:39:38.766,2020-08-19 10:39:51.766
Case016,L,Role 5,2020-08-19 11:01:17.766,2020-08-19 11:08:45.766
Case016,BB,end,2020-08-19 11:08:45.766,2020-08-19 11:14:30.766
Case016,CC,Role 3,2020-08-19 11:14:30.766,2020-08-19 11:50:54.766
Case016,DD,Role 3,2020-08-19 11:50:54.766,2020-08-19 12:01:57.766
Case016,R,Role 2,2020-08-19 12:02:06.766,2020-08-19 13:24:52.766
Case016,S,Role 2,2020-08-19 13:24:52.766,2020-08-19 13:28:27.766
Case016,T,Role 2,2020-08-19 13:28:27.766,2020-08-19 13:33:10.766
Case016,I,Role 5,2020-08-19 13:33:10.766,2020-08-19 13:33:27.766
Case016,J,Role 5,2020-08-19 13:33:27.766,2020-08-19 13:38:21.766
Case016,K,Role 5,2020-08-19 13:38:23.766,2020-08-19 13:38:23.766
Case016,O,Role 5,2020-08-19 13:38:23.766,2020-08-19 13:41:56.766
Case016,BB,Role 3,2020-08-19 13:41:56.766,2020-08-19 13:45:38.766
Case016,CC,Role 3,2020-08-19 13:45:38.766,2020-08-19 14:07:06.766
Case016,DD,Role 3,2020-08-19 14:07:06.766,2020-08-19 14:16:25.766
Case016,R,Role 2,2020-08-19 14:16:55.766,2020-08-19 15:23:26.766
Case016,S,Role 2,2020-08-19 15:23:26.766,2020-08-19 15:28:34.766
Case016,T,Role 2,2020-08-19 15:28:34.766,2020-08-19 15:32:14.766
Case016,I,end,2020-08-19 15:32:14.766,2020-08-19 15:32:37.766
Case016,J,Role 5,2020-08-19 15:32:37.766,2020-08-19 15:42:12.766
Case016,K,Role 5,2020-08-19 15:42:35.766,2020-08-19 15:44:41.766
Case016,L,Role 5,2020-08-19 15:44:41.766,2020-08-19 15:49:07.766
Case016,BB,end,2020-08-19 15:49:07.766,2020-08-19 15:52:56.766
Case016,M,Role 5,2020-08-19 15:52:56.766,2020-08-19 16:19:40.766
Case016,U,Role 1,2020-08-19 16:19:40.766,2020-08-19 16:31:10.766
Case016,V,Role 1,2020-08-19 16:31:17.766,2020-08-19 17:27:57.766
Case016,CC,Role 3,2020-08-19 17:27:57.766,2020-08-19 17:35:35.766
Case016,X,Role 1,2020-08-19 17:37:29.766,2020-08-19 17:49:22.766
Case016,DD,Role 3,2020-08-19 17:53:15.766,2020-08-19 18:22:54.766
Case016,R,Role 2,2020-08-19 18:22:54.766,2020-08-19 19:43:50.766
Case016,S,Role 2,2020-08-19 19:43:50.766,2020-08-19 19:46:07.766
Case016,T,Role 2,2020-08-19 19:46:07.766,2020-08-19 19:50:12.766
Case016,I,Role 5,2020-08-19 19:50:12.766,2020-08-19 19:50:53.766
Case016,J,Role 5,2020-08-19 19:50:53.766,2020-08-19 19:55:28.766
Case016,K,Role 5,2020-08-19 19:55:28.766,2020-08-19 19:56:03.766
Case016,M,Role 5,2020-08-19 19:56:03.766,2020-08-19 19:59:42.766
Case016,U,Role 1,2020-08-19 19:59:42.766,2020-08-19 20:04:15.766
Case016,L,Role 1,2020-08-19 20:04:15.766,2020-08-19 20:36:31.766
Case016,V,Role 1,2020-08-19 20:36:31.766,2020-08-19 21:08:45.766
Case016,X,Role 1,2020-08-19 21:08:49.766,2020-08-19 21:27:00.766
Case016,R,Role 2,2020-08-19 21:27:13.766,2020-08-19 22:24:23.766
Case016,S,Role 2,2020-08-19 22:24:23.766,2020-08-19 22:27:55.766
Case016,T,Role 2,2020-08-19 22:27:55.766,2020-08-19 22:31:17.766
Case016,I,Role 5,2020-08-19 22:31:17.766,2020-08-19 22:31:39.766
Case016,J,Role 5,2020-08-19 22:31:39.766,2020-08-19 22:36:17.766
Case016,K,Role 5,2020-08-19 22:36:17.766,2020-08-19 22:36:51.766
Case016,O,Role 5,2020-08-19 22:36:51.766,2020-08-19 22:40:50.766
Case016,end,Role 3,2020-08-19 22:40:50.766,2020-08-19 22:45:28.766
Case017,start,start,2020-08-19 22:40:50.766,2020-08-19 22:40:50.766
Case017,A,Role 5,2020-08-19 22:46:24.766,2020-08-19 22:53:21.766
Case017,B,Role 5,2020-08-19 23:20:35.766,2020-08-19 23:24:07.766
Case017,E,Role 5,2020-08-19 23:44:31.766,2020-08-19 23:46:15.766
Case017,F,Role 5,2020-08-19 23:46:15.766,2020-08-19 23:47:48.766
Case017,C,Role 5,2020-08-19 23:47:48.766,2020-08-19 23:50:33.766
Case017,D,Role 5,2020-08-19 23:50:33.766,2020-08-19 23:55:08.766
Case017,H,Role 5,2020-08-19 23:55:08.766,2020-08-20 00:00:57.766
Case017,G,Role 5,2020-08-20 00:00:57.766,2020-08-20 00:03:14.766
Case017,I,Role 5,2020-08-20 01:24:13.766,2020-08-20 01:27:24.766
Case017,J,Role 5,2020-08-20 02:03:01.766,2020-08-20 02:09:07.766
Case017,K,Role 5,2020-08-20 02:45:08.766,2020-08-20 02:46:31.766
Case017,M,Role 5,2020-08-20 03:12:50.766,2020-08-20 03:20:21.766
Case017,U,Role 1,2020-08-20 03:20:21.766,2020-08-20 03:26:54.766
Case017,V,Role 1,2020-08-20 03:26:54.766,2020-08-20 04:00:56.766
Case017,X,Role 1,2020-08-20 04:00:56.766,2020-08-20 04:07:33.766
Case017,R,Role 2,2020-08-20 04:08:48.766,2020-08-20 05:47:16.766
Case017,S,Role 2,2020-08-20 05:47:16.766,2020-08-20 05:50:42.766
Case017,T,Role 2,2020-08-20 05:50:42.766,2020-08-20 05:57:02.766
Case017,end,end,2020-08-20 05:57:02.766,2020-08-20 05:57:26.766
Case018,start,start,2020-08-20 05:57:02.766,2020-08-20 05:57:02.766
Case018,A,Role 5,2020-08-20 06:00:17.766,2020-08-20 06:07:23.766
Case018,B,Role 5,2020-08-20 06:30:42.766,2020-08-20 06:35:04.766
Case018,E,Role 5,2020-08-20 06:58:57.766,2020-08-20 07:01:04.766
Case018,F,Role 5,2020-08-20 07:01:04.766,2020-08-20 07:02:42.766
Case018,C,Role 5,2020-08-20 07:02:42.766,2020-08-20 07:05:33.766
Case018,D,Role 5,2020-08-20 07:05:33.766,2020-08-20 07:10:15.766
Case018,H,Role 5,2020-08-20 07:10:15.766,2020-08-20 07:15:52.766
Case018,G,Role 5,2020-08-20 07:15:52.766,2020-08-20 07:18:29.766
Case018,I,Role 5,2020-08-20 08:46:41.766,2020-08-20 08:49:38.766
Case018,J,Role 5,2020-08-20 09:33:22.766,2020-08-20 09:40:16.766
Case018,K,Role 5,2020-08-20 10:27:01.766,2020-08-20 10:28:32.766
Case018,O,Role 5,2020-08-20 11:09:19.766,2020-08-20 11:17:01.766
Case018,BB,end,2020-08-20 11:17:11.766,2020-08-20 11:22:20.766
Case018,L,Role 5,2020-08-20 11:22:28.766,2020-08-20 12:02:37.766
Case018,N,Role 3,2020-08-20 12:02:45.766,2020-08-20 12:38:29.766
Case018,CC,Role 3,2020-08-20 12:38:29.766,2020-08-20 12:57:53.766
Case018,R,Role 4,2020-08-20 12:57:53.766,2020-08-20 13:17:57.766
Case018,S,Role 4,2020-08-20 13:17:58.766,2020-08-20 13:45:39.766
Case018,AA,Role 3,2020-08-20 13:49:18.766,2020-08-20 13:54:46.766
Case018,R,Role 2,2020-08-20 13:54:46.766,2020-08-20 14:41:54.766
Case018,S,Role 2,2020-08-20 14:41:54.766,2020-08-20 14:44:53.766
Case018,T,Role 2,2020-08-20 14:44:53.766,2020-08-20 14:50:41.766
Case018,I,Role 5,2020-08-20 14:50:41.766,2020-08-20 14:51:30.766
Case018,J,Role 5,2020-08-20 14:51:32.766,2020-08-20 14:56:56.766
Case018,K,Role 5,2020-08-20 14:56:56.766,2020-08-20 14:57:25.766
Case018,O,Role 5,2020-08-20 14:57:28.766,2020-08-20 15:02:55.766
Case018,L,Role 3,2020-08-20 15:02:55.766,2020-08-20 15:07:21.766
Case018,BB,Role 3,2020-08-20 15:07:21.766,2020-08-20 15:16:45.766
Case018,CC,Role 3,2020-08-20 15:16:45.766,2020-08-20 15:32:32.766
Case018,DD,Role 2,2020-08-20 15:32:32.766,2020-08-20 16:00:24.766
Case018,S,Role 2,2020-08-20 16:00:24.766,2020-08-20 16:12:47.766
Case018,S,Role 2,2020-08-20 16:12:47.766,2020-08-20 16:16:26.766
Case018,I,end,2020-08-20 16:16:26.766,2020-08-20 16:18:53.766
Case018,J,Role 5,2020-08-20 16:18:53.766,2020-08-20 16:26:47.766
Case018,K,Role 5,2020-08-20 16:27:05.766,2020-08-20 16:29:40.766
Case018,O,Role 5,2020-08-20 16:29:40.766,2020-08-20 16:35:01.766
Case018,BB,Role 3,2020-08-20 16:35:01.766,2020-08-20 16:39:04.766
Case018,M,Role 5,2020-08-20 16:39:04.766,2020-08-20 17:00:27.766
Case018,CC,Role 3,2020-08-20 17:00:27.766,2020-08-20 17:08:14.766
Case018,DD,Role 1,2020-08-20 17:08:16.766,2020-08-20 17:25:23.766
Case018,U,Role 5,2020-08-20 17:25:23.766,2020-08-20 17:36:08.766
Case018,V,Role 1,2020-08-20 17:36:28.766,2020-08-20 17:47:07.766
Case018,Y,Role 1,2020-08-20 17:49:20.766,2020-08-20 18:08:14.766
Case018,Z,Role 4,2020-08-20 18:08:14.766,2020-08-20 18:27:22.766
Case018,AA,Role 4,2020-08-20 18:27:22.766,2020-08-20 18:50:50.766
Case018,X,Role 4,2020-08-20 18:50:50.766,2020-08-20 19:02:54.766
Case018,DD,Role 3,2020-08-20 19:03:02.766,2020-08-20 19:21:41.766
Case018,X,Role 2,2020-08-20 19:31:02.766,2020-08-20 19:41:53.766
Case018,S,Role 2,2020-08-20 19:41:53.766,2020-08-20 19:47:38.766
Case018,T,Role 2,2020-08-20 19:47:38.766,2020-08-20 19:51:25.766
Case018,I,end,2020-08-20 19:51:25.766,2020-08-20 19:53:07.766
Case018,J,Role 5,2020-08-20 19:53:07.766,2020-08-20 20:03:12.766
Case018,K,Role 5,2020-08-20 20:03:15.766,2020-08-20 20:06:01.766
Case018,M,Role 5,2020-08-20 20:06:01.766,2020-08-20 20:12:31.766
Case018,U,Role 1,2020-08-20 20:12:31.766,2020-08-20 20:17:27.766
Case018,L,Role 1,2020-08-20 20:17:27.766,2020-08-20 20:40:40.766
Case018,V,Role 1,2020-08-20 20:40:40.766,2020-08-20 21:13:18.766
Case018,X,Role 1,2020-08-20 21:13:18.766,2020-08-20 21:21:34.766
Case018,R,Role 2,2020-08-20 21:21:43.766,2020-08-20 22:00:40.766
Case018,S,Role 2,2020-08-20 22:00:40.766,2020-08-20 22:04:37.766
Case018,T,Role 2,2020-08-20 22:04:37.766,2020-08-20 22:08:47.766
Case018,I,Role 5,2020-08-20 22:08:47.766,2020-08-20 22:09:20.766
Case018,J,Role 5,2020-08-20 22:09:23.766,2020-08-20 22:14:32.766
Case018,K,Role 5,2020-08-20 22:14:35.766,2020-08-20 22:15:13.766
Case018,N,Role 5,2020-08-20 22:15:31.766,2020-08-20 22:20:27.766
Case018,N,Role 4,2020-08-20 22:20:27.766,2020-08-20 22:25:12.766
Case018,Z,Role 4,2020-08-20 22:25:12.766,2020-08-20 22:52:29.766
Case018,AA,Role 4,2020-08-20 22:52:29.766,2020-08-20 23:09:08.766
Case018,R,Role 2,2020-08-20 23:09:15.766,2020-08-21 00:00:51.766
Case018,S,Role 2,2020-08-21 00:00:51.766,2020-08-21 00:06:16.766
Case018,T,Role 2,2020-08-21 00:06:20.766,2020-08-21 00:12:39.766
Case018,I,end,2020-08-21 00:12:39.766,2020-08-21 00:13:14.766
Case018,J,Role 5,2020-08-21 00:13:14.766,2020-08-21 00:26:17.766
Case018,K,Role 5,2020-08-21 00:26:17.766,2020-08-21 00:28:14.766
Case018,M,Role 5,2020-08-21 00:28:14.766,2020-08-21 00:35:01.766
Case018,U,Role 1,2020-08-21 00:35:01.766,2020-08-21 00:39:14.766
Case018,V,Role 1,2020-08-21 00:39:14.766,2020-08-21 01:04:28.766
Case018,X,Role 1,2020-08-21 01:04:28.766,2020-08-21 01:09:29.766
Case018,R,Role 2,2020-08-21 01:09:59.766,2020-08-21 02:12:53.766
Case018,S,Role 2,2020-08-21 02:14:03.766,2020-08-21 02:17:27.766
Case018,T,Role 2,2020-08-21 02:17:54.766,2020-08-21 02:24:18.766
Case018,I,Role 5,2020-08-21 02:24:18.766,2020-08-21 02:24:59.766
Case018,J,Role 5,2020-08-21 02:24:59.766,2020-08-21 02:30:15.766
Case018,K,Role 5,2020-08-21 02:30:15.766,2020-08-21 02:30:41.766
Case018,O,Role 5,2020-08-21 02:30:41.766,2020-08-21 02:35:18.766
Case018,BB,end,2020-08-21 02:35:18.766,2020-08-21 02:38:53.766
Case018,M,Role 5,2020-08-21 02:38:53.766,2020-08-21 03:06:20.766
Case018,L,Role 3,2020-08-21 03:06:20.766,2020-08-21 03:15:12.766
Case018,U,Role 1,2020-08-21 03:15:12.766,2020-08-21 03:37:48.766
Case018,V,Role 5,2020-08-21 03:37:48.766,2020-08-21 03:59:01.766
Case018,CC,Role 3,2020-08-21 03:59:01.766,2020-08-21 04:07:06.766
Case018,DD,Role 1,2020-08-21 04:09:23.766,2020-08-21 04:25:22.766
Case018,N,Role 1,2020-08-21 04:25:22.766,2020-08-21 04:39:11.766
Case018,X,Role 2,2020-08-21 04:39:20.766,2020-08-21 04:51:14.766
Case018,S,Role 2,2020-08-21 04:54:32.766,2020-08-21 05:01:57.766
Case018,T,Role 2,2020-08-21 05:02:03.766,2020-08-21 05:06:06.766
Case018,end,Role 5,2020-08-21 05:06:06.766,2020-08-21 05:07:23.766
Case019,start,start,2020-08-21 05:06:06.766,2020-08-21 05:06:06.766
Case019,A,Role 5,2020-08-21 05:07:31.766,2020-08-21 05:14:34.766
Case019,B,Role 5,2020-08-21 05:30:09.766,2020-08-21 05:34:10.766
Case019,E,Role 5,2020-08-21 05:53:50.766,2020-08-21 05:55:57.766
Case019,F,Role 5,2020-08-21 05:55:57.766,2020-08-21 05:57:26.766
Case019,C,Role 5,2020-08-21 05:57:26.766,2020-08-21 05:59:54.766
Case019,D,Role 5,2020-08-21 05:59:54.766,2020-08-21 06:03:52.766
Case019,H,Role 5,2020-08-21 06:03:52.766,2020-08-21 06:09:25.766
Case019,G,Role 5,2020-08-21 06:09:25.766,2020-08-21 06:12:26.766
Case019,I,Role 5,2020-08-21 07:31:02.766,2020-08-21 07:33:38.766
Case019,J,Role 5,2020-08-21 08:15:23.766,2020-08-21 08:22:07.766
Case019,K,Role 5,2020-08-21 09:08:46.766,2020-08-21 09:09:07.766
Case019,O,Role 5,2020-08-21 09:44:23.766,2020-08-21 09:49:22.766
Case019,BB,end,2020-08-21 09:49:22.766,2020-08-21 09:52:42.766
Case019,N,Role 5,2020-08-21 09:52:42.766,2020-08-21 10:27:03.766
Case019,CC,Role 3,2020-08-21 10:27:03.766,2020-08-21 10:42:28.766
Case019,Y,Role 4,2020-08-21 10:42:30.766,2020-08-21 11:20:54.766
Case019,DD,Role 4,2020-08-21 11:20:54.766,2020-08-21 11:40:12.766
Case019,Z,Role 4,2020-08-21 11:41:20.766,2020-08-21 12:01:37.766
Case019,AA,Role 4,2020-08-21 12:04:47.766,2020-08-21 12:12:58.766
Case019,R,Role 2,2020-08-21 12:12:58.766,2020-08-21 13:20:13.766
Case019,S,Role 2,2020-08-21 13:20:13.766,2020-08-21 13:23:55.766
Case019,T,Role 2,2020-08-21 13:23:55.766,2020-08-21 13:29:18.766
Case019,end,end,2020-08-21 13:29:18.766,2020-08-21 13:29:22.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,BB,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case020,CC,Role 5,2020-08-17 20:25:26.766,2020-08-17 21:12:18.766
Case020,Y,Role 3,2020-08-17 21:12:18.766,2020-08-17 21:22:04.766
Case020,Z,Role 3,2020-08-17 21:22:09.766,2020-08-17 21:58:36.766
Case020,Z,Role 4,2020-08-17 21:58:36.766,2020-08-17 22:09:28.766
Case020,AA,Role 4,2020-08-17 22:14:09.766,2020-08-17 22:33:00.766
Case020,R,Role 3,2020-08-17 22:34:20.766,2020-08-17 22:43:31.766
Case020,R,Role 2,2020-08-17 22:43:31.766,2020-08-17 23:30:11.766
Case020,S,Role 2,2020-08-17 23:30:11.766,2020-08-17 23:34:21.766
Case020,T,Role 2,2020-08-17 23:34:21.766,2020-08-17 23:37:44.766
Case020,end,Role 5,2020-08-17 23:37:44.766,2020-08-17 23:39:09.766
Case021,start,start,2020-08-17 23:37:44.766,2020-08-17 23:37:44.766
Case021,A,Role 5,2020-08-17 23:41:49.766,2020-08-17 23:46:44.766
Case021,B,Role 5,2020-08-18 00:14:33.766,2020-08-18 00:17:38.766
Case021,E,Role 5,2020-08-18 00:29:21.766,2020-08-18 00:30:48.766
Case021,F,Role 5,2020-08-18 00:30:48.766,2020-08-18 00:32:06.766
Case021,C,Role 5,2020-08-18 00:32:06.766,2020-08-18 00:35:29.766
Case021,D,Role 5,2020-08-18 00:35:29.766,2020-08-18 00:40:47.766
Case021,H,Role 5,2020-08-18 00:40:47.766,2020-08-18 00:46:26.766
Case021,G,Role 5,2020-08-18 00:46:26.766,2020-08-18 00:49:02.766
Case021,I,Role 5,2020-08-18 02:05:17.766,2020-08-18 02:08:56.766
Case021,J,Role 5,2020-08-18 02:33:12.766,2020-08-18 02:39:49.766
Case021,K,Role 5,2020-08-18 03:06:21.766,2020-08-18 03:06:47.766
Case021,O,Role 5,2020-08-18 03:23:09.766,2020-08-18 03:29:02.766
Case021,BB,end,2020-08-18 03:29:02.766,2020-08-18 03:33:19.766
Case021,CC,Role 5,2020-08-18 03:33:19.766,2020-08-18 04:06:27.766
Case021,DD,Role 3,2020-08-18 04:06:27.766,2020-08-18 04:13:27.766
Case021,U,Role 5,2020-08-18 04:13:27.766,2020-08-18 05:10:43.766
Case021,Y,Role 1,2020-08-18 05:10:43.766,2020-08-18 05:17:48.766
Case021,Z,Role 1,2020-08-18 05:37:41.766,2020-08-18 06:02:17.766
Case021,V,Role 1,2020-08-18 06:04:10.766,2020-08-18 06:13:02.766
Case021,Z,Role 4,2020-08-18 06:13:02.766,2020-08-18 07:06:14.766
Case021,X,Role 3,2020-08-18 07:06:14.766,2020-08-18 07:21:34.766
Case021,AA,Role 3,2020-08-18 07:22:38.766,2020-08-18 07:38:54.766
Case021,R,Role 2,2020-08-18 07:39:23.766,2020-08-18 07:47:38.766
Case021,S,Role 2,2020-08-18 07:47:38.766,2020-08-18 07:50:33.766
Case021,T,Role 2,2020-08-18 07:50:33.766,2020-08-18 07:54:06.766
Case021,end,end,2020-08-18 07:54:06.766,2020-08-18 07:54:37.766
Case022,start,start,2020-08-18 07:54:06.766,2020-08-18 07:54:06.766
Case022,A,Role 5,2020-08-18 07:54:33.766,2020-08-18 08:00:42.766
Case022,B,Role 5,2020-08-18 08:11:01.766,2020-08-18 08:14:45.766
Case022,E,Role 5,2020-08-18 08:23:48.766,2020-08-18 08:25:33.766
Case022,F,Role 5,2020-08-18 08:25:33.766,2020-08-18 08:27:04.766
Case022,C,Role 5,2020-08-18 08:27:04.766,2020-08-18 08:29:33.766
Case022,D,Role 5,2020-08-18 08:29:33.766,2020-08-18 08:33:33.766
Case022,H,Role 5,2020-08-18 08:33:33.766,2020-08-18 08:38:55.766
Case022,G,Role 5,2020-08-18 08:38:55.766,2020-08-18 08:41:44.766
Case022,I,Role 5,2020-08-18 09:55:05.766,2020-08-18 09:57:52.766
Case022,J,Role 5,2020-08-18 10:29:55.766,2020-08-18 10:35:48.766
Case022,K,Role 5,2020-08-18 11:12:10.766,2020-08-18 11:12:41.766
Case022,L,Role 5,2020-08-18 11:39:16.766,2020-08-18 11:45:16.766
Case022,BB,Role 5,2020-08-18 11:45:16.766,2020-08-18 11:49:32.766
Case022,L,Role 3,2020-08-18 11:49:46.766,2020-08-18 11:59:41.766
Case022,CC,Role 3,2020-08-18 11:59:41.766,2020-08-18 12:07:18.766
Case022,N,Role 3,2020-08-18 12:07:18.766,2020-08-18 12:35:05.766
Case022,DD,Role 4,2020-08-18 12:35:09.766,2020-08-18 12:52:08.766
Case022,DD,Role 4,2020-08-18 13:04:16.766,2020-08-18 13:24:39.766
Case022,R,Role 4,2020-08-18 13:33:04.766,2020-08-18 13:59:20.766
Case022,S,Role 4,2020-08-18 14:00:03.766,2020-08-18 14:35:42.766
