caseid,task,role,start_timestamp,end_timestamp
Case016,CC,Role 3,2020-08-19 07:33:27.766,2020-08-19 08:13:56.766
Case016,DD,Role 2,2020-08-19 08:13:56.766,2020-08-19 08:43:52.766
Case016,S,Role 2,2020-08-19 08:59:30.766,2020-08-19 09:08:41.766
Case016,T,Role 2,2020-08-19 09:08:53.766,2020-08-19 09:12:59.766
Case016,end,end,2020-08-19 09:12:59.766,2020-08-19 09:13:58.766
Case017,start,start,2020-08-19 09:12:59.766,2020-08-19 09:12:59.766
Case017,A,Role 5,2020-08-19 09:13:43.766,2020-08-19 09:20:58.766
Case017,B,Role 5,2020-08-19 09:35:18.766,2020-08-19 09:39:38.766
Case017,E,Role 5,2020-08-19 09:54:55.766,2020-08-19 09:56:59.766
Case017,F,Role 5,2020-08-19 09:56:59.766,2020-08-19 09:58:31.766
Case017,C,Role 5,2020-08-19 09:58:31.766,2020-08-19 10:01:01.766
Case017,D,Role 5,2020-08-19 10:01:01.766,2020-08-19 10:05:29.766
Case017,H,Role 5,2020-08-19 10:05:29.766,2020-08-19 10:12:12.766
Case017,G,Role 5,2020-08-19 10:12:12.766,2020-08-19 10:15:13.766
Case017,I,Role 5,2020-08-19 11:33:55.766,2020-08-19 11:36:34.766
Case017,J,Role 5,2020-08-19 12:11:58.766,2020-08-19 12:18:50.766
Case017,K,Role 5,2020-08-19 12:57:25.766,2020-08-19 12:57:41.766
Case017,L,Role 5,2020-08-19 13:22:24.766,2020-08-19 13:29:49.766
Case017,BB,end,2020-08-19 13:29:49.766,2020-08-19 13:35:31.766
Case017,CC,Role 3,2020-08-19 13:35:31.766,2020-08-19 14:12:18.766
Case017,DD,Role 3,2020-08-19 14:12:18.766,2020-08-19 14:23:23.766
Case017,R,Role 2,2020-08-19 14:23:33.766,2020-08-19 15:47:21.766
Case017,S,Role 2,2020-08-19 15:47:21.766,2020-08-19 15:50:53.766
Case017,T,Role 2,2020-08-19 15:50:53.766,2020-08-19 15:55:33.766
Case017,I,end,2020-08-19 15:55:33.766,2020-08-19 15:55:49.766
Case017,J,Role 5,2020-08-19 15:55:49.766,2020-08-19 16:05:36.766
Case017,K,Role 5,2020-08-19 16:06:06.766,2020-08-19 16:08:12.766
Case017,O,Role 5,2020-08-19 16:08:12.766,2020-08-19 16:12:35.766
Case017,M,Role 3,2020-08-19 16:12:35.766,2020-08-19 16:16:04.766
Case017,L,Role 3,2020-08-19 16:16:04.766,2020-08-19 16:33:26.766
Case017,DD,Role 3,2020-08-19 16:33:26.766,2020-08-19 16:46:14.766
Case017,DD,Role 3,2020-08-19 16:46:16.766,2020-08-19 17:22:58.766
Case017,R,Role 2,2020-08-19 17:22:59.766,2020-08-19 17:50:47.766
Case017,S,Role 2,2020-08-19 17:50:47.766,2020-08-19 17:55:24.766
Case017,T,Role 2,2020-08-19 17:55:24.766,2020-08-19 17:58:36.766
Case017,end,Role 5,2020-08-19 17:58:36.766,2020-08-19 17:59:01.766
Case018,start,start,2020-08-19 17:58:36.766,2020-08-19 17:58:36.766
Case018,A,Role 5,2020-08-19 18:02:10.766,2020-08-19 18:09:13.766
Case018,B,Role 5,2020-08-19 18:31:24.766,2020-08-19 18:35:08.766
Case018,E,Role 5,2020-08-19 18:52:35.766,2020-08-19 18:54:22.766
Case018,F,Role 5,2020-08-19 18:54:22.766,2020-08-19 18:55:55.766
Case018,C,Role 5,2020-08-19 18:55:55.766,2020-08-19 18:58:35.766
Case018,D,Role 5,2020-08-19 18:58:35.766,2020-08-19 19:03:05.766
Case018,H,Role 5,2020-08-19 19:03:05.766,2020-08-19 19:09:10.766
Case018,G,Role 5,2020-08-19 19:09:10.766,2020-08-19 19:11:39.766
Case018,I,Role 5,2020-08-19 20:35:24.766,2020-08-19 20:38:29.766
Case018,J,Role 5,2020-08-19 21:22:39.766,2020-08-19 21:29:41.766
Case018,K,Role 5,2020-08-19 22:23:03.766,2020-08-19 22:23:32.766
Case018,M,Role 5,2020-08-19 23:02:25.766,2020-08-19 23:09:43.766
Case018,U,Role 5,2020-08-19 23:09:43.766,2020-08-19 23:16:10.766
Case018,V,Role 1,2020-08-19 23:16:10.766,2020-08-19 23:26:24.766
Case018,X,Role 1,2020-08-19 23:26:24.766,2020-08-19 23:58:51.766
Case018,Y,Role 1,2020-08-19 23:59:02.766,2020-08-20 00:49:25.766
Case018,Z,Role 4,2020-08-20 00:50:11.766,2020-08-20 01:33:29.766
Case018,AA,Role 4,2020-08-20 01:38:34.766,2020-08-20 01:53:56.766
Case018,X,Role 1,2020-08-20 01:59:25.766,2020-08-20 02:23:22.766
Case018,R,Role 2,2020-08-20 02:25:39.766,2020-08-20 03:33:59.766
Case018,S,Role 2,2020-08-20 03:33:59.766,2020-08-20 03:40:15.766
Case018,T,Role 2,2020-08-20 03:40:15.766,2020-08-20 03:45:06.766
Case018,end,end,2020-08-20 03:45:06.766,2020-08-20 03:45:22.766
Case019,start,start,2020-08-20 03:45:06.766,2020-08-20 03:45:06.766
Case019,A,Role 5,2020-08-20 03:47:18.766,2020-08-20 03:54:25.766
Case019,B,Role 5,2020-08-20 04:14:39.766,2020-08-20 04:19:08.766
Case019,E,Role 5,2020-08-20 04:41:36.766,2020-08-20 04:43:49.766
Case019,F,Role 5,2020-08-20 04:43:49.766,2020-08-20 04:45:27.766
Case019,C,Role 5,2020-08-20 04:45:27.766,2020-08-20 04:48:15.766
Case019,D,Role 5,2020-08-20 04:48:15.766,2020-08-20 04:52:57.766
Case019,H,Role 5,2020-08-20 04:52:57.766,2020-08-20 04:58:50.766
Case019,G,Role 5,2020-08-20 04:58:50.766,2020-08-20 05:01:32.766
Case019,I,Role 5,2020-08-20 06:27:22.766,2020-08-20 06:30:15.766
Case019,J,Role 5,2020-08-20 07:11:18.766,2020-08-20 07:18:01.766
Case019,K,Role 5,2020-08-20 08:00:59.766,2020-08-20 08:02:27.766
Case019,M,Role 5,2020-08-20 08:39:20.766,2020-08-20 08:46:59.766
Case019,U,Role 1,2020-08-20 08:47:02.766,2020-08-20 08:53:37.766
Case019,V,Role 1,2020-08-20 08:53:37.766,2020-08-20 09:29:03.766
Case019,X,Role 1,2020-08-20 09:29:03.766,2020-08-20 09:34:56.766
Case019,R,Role 2,2020-08-20 09:35:59.766,2020-08-20 11:17:18.766
Case019,S,Role 2,2020-08-20 11:17:18.766,2020-08-20 11:20:43.766
Case019,T,Role 2,2020-08-20 11:20:43.766,2020-08-20 11:27:06.766
Case019,end,Role 5,2020-08-20 11:27:06.766,2020-08-20 11:27:26.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case020,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case020,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case020,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case020,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case020,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case020,end,end,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case021,start,start,2020-08-17 22:43:02.766,2020-08-17 22:43:02.766
Case021,A,Role 5,2020-08-17 22:46:43.766,2020-08-17 22:51:41.766
Case021,B,Role 5,2020-08-17 23:18:21.766,2020-08-17 23:21:28.766
Case021,E,Role 5,2020-08-17 23:55:25.766,2020-08-17 23:56:44.766
Case021,F,Role 5,2020-08-17 23:56:48.766,2020-08-17 23:57:58.766
Case021,C,Role 5,2020-08-17 23:57:58.766,2020-08-18 00:00:33.766
Case021,D,Role 5,2020-08-18 00:00:33.766,2020-08-18 00:05:36.766
Case021,H,Role 5,2020-08-18 00:05:36.766,2020-08-18 00:11:39.766
Case021,G,Role 5,2020-08-18 00:11:39.766,2020-08-18 00:13:43.766
Case021,I,Role 5,2020-08-18 01:38:55.766,2020-08-18 01:43:08.766
Case021,J,Role 5,2020-08-18 02:09:50.766,2020-08-18 02:17:00.766
Case021,K,Role 5,2020-08-18 02:44:38.766,2020-08-18 02:45:32.766
Case021,O,Role 5,2020-08-18 03:02:21.766,2020-08-18 03:09:30.766
Case021,M,Role 3,2020-08-18 03:09:30.766,2020-08-18 03:14:12.766
Case021,M,Role 3,2020-08-18 03:14:12.766,2020-08-18 03:42:58.766
Case021,DD,Role 5,2020-08-18 03:42:58.766,2020-08-18 03:55:04.766
Case021,R,Role 4,2020-08-18 03:55:09.766,2020-08-18 04:19:45.766
Case021,DD,Role 2,2020-08-18 04:19:45.766,2020-08-18 04:57:40.766
Case021,Z,Role 3,2020-08-18 04:58:17.766,2020-08-18 05:27:36.766
Case021,AA,Role 2,2020-08-18 05:27:39.766,2020-08-18 05:50:44.766
Case021,S,Role 2,2020-08-18 05:50:44.766,2020-08-18 05:52:54.766
Case021,T,Role 2,2020-08-18 05:52:54.766,2020-08-18 05:56:49.766
Case021,I,Role 5,2020-08-18 05:56:49.766,2020-08-18 05:57:31.766
Case021,J,Role 5,2020-08-18 05:57:31.766,2020-08-18 06:01:10.766
Case021,K,Role 5,2020-08-18 06:01:10.766,2020-08-18 06:01:36.766
Case021,M,Role 5,2020-08-18 06:01:36.766,2020-08-18 06:05:25.766
Case021,N,Role 1,2020-08-18 06:05:25.766,2020-08-18 06:11:21.766
Case021,L,Role 1,2020-08-18 06:11:21.766,2020-08-18 06:26:43.766
Case021,R,Role 4,2020-08-18 06:26:43.766,2020-08-18 06:34:05.766
Case021,AA,Role 4,2020-08-18 06:34:05.766,2020-08-18 07:35:26.766
Case021,R,Role 4,2020-08-18 07:35:26.766,2020-08-18 07:44:36.766
Case021,AA,Role 2,2020-08-18 07:44:36.766,2020-08-18 07:58:01.766
Case021,S,Role 2,2020-08-18 07:58:01.766,2020-08-18 08:00:33.766
Case021,T,Role 2,2020-08-18 08:00:33.766,2020-08-18 08:03:46.766
Case021,end,end,2020-08-18 08:03:46.766,2020-08-18 08:04:16.766
Case022,start,start,2020-08-18 08:03:46.766,2020-08-18 08:03:46.766
Case022,A,Role 5,2020-08-18 08:04:15.766,2020-08-18 08:10:23.766
Case022,B,Role 5,2020-08-18 08:20:46.766,2020-08-18 08:24:30.766
Case022,E,Role 5,2020-08-18 08:33:34.766,2020-08-18 08:35:19.766
Case022,F,Role 5,2020-08-18 08:35:19.766,2020-08-18 08:36:50.766
Case022,C,Role 5,2020-08-18 08:36:50.766,2020-08-18 08:39:19.766
Case022,D,Role 5,2020-08-18 08:39:19.766,2020-08-18 08:43:19.766
Case022,H,Role 5,2020-08-18 08:43:19.766,2020-08-18 08:48:41.766
Case022,G,Role 5,2020-08-18 08:48:41.766,2020-08-18 08:51:29.766
Case022,I,Role 5,2020-08-18 10:04:57.766,2020-08-18 10:07:44.766
Case022,J,Role 5,2020-08-18 10:39:57.766,2020-08-18 10:45:50.766
Case022,K,Role 5,2020-08-18 11:22:27.766,2020-08-18 11:22:58.766
Case022,O,Role 5,2020-08-18 11:49:48.766,2020-08-18 11:55:49.766
Case022,BB,Role 3,2020-08-18 11:55:49.766,2020-08-18 11:59:58.766
Case022,N,Role 5,2020-08-18 11:59:58.766,2020-08-18 12:28:42.766
Case022,CC,Role 3,2020-08-18 12:28:42.766,2020-08-18 12:42:36.766
Case022,Y,Role 4,2020-08-18 12:42:36.766,2020-08-18 13:04:58.766
Case022,Z,Role 3,2020-08-18 13:04:58.766,2020-08-18 13:40:09.766
Case022,DD,Role 3,2020-08-18 13:40:20.766,2020-08-18 13:54:56.766
Case022,AA,Role 4,2020-08-18 14:04:30.766,2020-08-18 14:30:11.766
Case022,R,Role 2,2020-08-18 14:30:11.766,2020-08-18 15:11:43.766
Case022,S,Role 2,2020-08-18 15:11:43.766,2020-08-18 15:14:45.766
Case022,T,Role 2,2020-08-18 15:14:45.766,2020-08-18 15:19:10.766
Case022,end,end,2020-08-18 15:19:10.766,2020-08-18 15:19:17.766
Case023,start,start,2020-08-18 15:19:10.766,2020-08-18 15:19:10.766
Case023,A,Role 5,2020-08-18 15:21:11.766,2020-08-18 15:27:08.766
Case023,B,Role 5,2020-08-18 15:41:21.766,2020-08-18 15:44:49.766
Case023,E,Role 5,2020-08-18 15:55:35.766,2020-08-18 15:57:15.766
Case023,F,Role 5,2020-08-18 15:57:15.766,2020-08-18 15:58:47.766
Case023,C,Role 5,2020-08-18 15:58:47.766,2020-08-18 16:01:20.766
Case023,D,Role 5,2020-08-18 16:01:20.766,2020-08-18 16:05:22.766
Case023,H,Role 5,2020-08-18 16:05:22.766,2020-08-18 16:10:21.766
Case023,G,Role 5,2020-08-18 16:10:21.766,2020-08-18 16:13:00.766
Case023,I,Role 5,2020-08-18 17:31:47.766,2020-08-18 17:34:44.766
Case023,J,Role 5,2020-08-18 18:15:31.766,2020-08-18 18:21:43.766
Case023,K,Role 5,2020-08-18 19:10:44.766,2020-08-18 19:11:24.766
Case023,O,Role 5,2020-08-18 19:51:12.766,2020-08-18 19:57:21.766
Case023,BB,end,2020-08-18 19:57:27.766,2020-08-18 20:01:27.766
Case023,CC,Role 3,2020-08-18 20:01:30.766,2020-08-18 20:35:53.766
Case023,DD,Role 3,2020-08-18 20:35:53.766,2020-08-18 20:46:06.766
Case023,R,Role 2,2020-08-18 20:46:17.766,2020-08-18 21:55:19.766
Case023,S,Role 2,2020-08-18 21:55:19.766,2020-08-18 21:58:08.766
Case023,T,Role 2,2020-08-18 21:58:08.766,2020-08-18 22:02:53.766
Case023,end,Role 5,2020-08-18 22:02:53.766,2020-08-18 22:03:04.766
Case024,start,start,2020-08-18 22:02:53.766,2020-08-18 22:02:53.766
Case024,A,Role 5,2020-08-18 22:06:44.766,2020-08-18 22:12:33.766
Case024,B,Role 5,2020-08-18 22:31:30.766,2020-08-18 22:34:50.766
Case024,E,Role 5,2020-08-18 22:49:14.766,2020-08-18 22:50:50.766
Case024,F,Role 5,2020-08-18 22:50:50.766,2020-08-18 22:52:21.766
Case024,C,Role 5,2020-08-18 22:52:21.766,2020-08-18 22:54:56.766
Case024,D,Role 5,2020-08-18 22:54:56.766,2020-08-18 22:59:03.766
Case024,H,Role 5,2020-08-18 22:59:03.766,2020-08-18 23:03:45.766
Case024,G,Role 5,2020-08-18 23:03:45.766,2020-08-18 23:06:13.766
Case024,I,Role 5,2020-08-19 00:29:58.766,2020-08-19 00:33:02.766
Case024,J,Role 5,2020-08-19 01:04:42.766,2020-08-19 01:12:06.766
Case024,K,Role 5,2020-08-19 01:40:37.766,2020-08-19 01:40:40.766
Case024,L,Role 5,2020-08-19 01:58:15.766,2020-08-19 02:05:37.766
Case024,end,end,2020-08-19 02:05:37.766,2020-08-19 02:11:20.766
Case025,start,start,2020-08-19 02:05:37.766,2020-08-19 02:05:37.766
Case025,A,Role 5,2020-08-19 02:05:37.766,2020-08-19 02:12:52.766
Case025,B,Role 5,2020-08-19 02:20:33.766,2020-08-19 02:25:41.766
Case025,E,Role 5,2020-08-19 02:33:27.766,2020-08-19 02:36:18.766
Case025,F,Role 5,2020-08-19 02:36:18.766,2020-08-19 02:37:57.766
Case025,C,Role 5,2020-08-19 02:37:57.766,2020-08-19 02:40:21.766
Case025,D,Role 5,2020-08-19 02:40:21.766,2020-08-19 02:44:56.766
Case025,H,Role 5,2020-08-19 02:44:56.766,2020-08-19 02:52:11.766
Case025,G,Role 5,2020-08-19 02:52:11.766,2020-08-19 02:56:34.766
Case025,I,Role 5,2020-08-19 04:06:06.766,2020-08-19 04:08:25.766
Case025,J,Role 5,2020-08-19 04:34:59.766,2020-08-19 04:41:35.766
Case025,K,Role 5,2020-08-19 05:07:56.766,2020-08-19 05:08:08.766
Case025,M,Role 5,2020-08-19 05:22:41.766,2020-08-19 05:30:14.766
Case025,U,Role 5,2020-08-19 05:30:14.766,2020-08-19 05:37:06.766
Case025,V,Role 1,2020-08-19 05:37:06.766,2020-08-19 05:49:29.766
Case025,X,Role 1,2020-08-19 05:49:29.766,2020-08-19 06:26:49.766
Case025,Z,Role 2,2020-08-19 06:27:06.766,2020-08-19 07:33:40.766
Case025,S,Role 2,2020-08-19 07:34:03.766,2020-08-19 07:47:54.766
Case025,T,Role 2,2020-08-19 07:47:54.766,2020-08-19 07:52:59.766
Case025,I,Role 5,2020-08-19 07:52:59.766,2020-08-19 07:54:14.766
Case025,J,Role 5,2020-08-19 07:54:14.766,2020-08-19 07:57:52.766
Case025,K,Role 5,2020-08-19 07:57:52.766,2020-08-19 07:58:20.766
Case025,O,Role 5,2020-08-19 07:58:20.766,2020-08-19 08:02:11.766
Case025,end,Role 3,2020-08-19 08:02:11.766,2020-08-19 08:06:17.766
Case026,start,start,2020-08-19 08:02:11.766,2020-08-19 08:02:11.766
Case026,A,Role 5,2020-08-19 08:02:41.766,2020-08-19 08:09:57.766
Case026,B,Role 5,2020-08-19 08:23:14.766,2020-08-19 08:27:40.766
Case026,E,Role 5,2020-08-19 08:42:08.766,2020-08-19 08:44:17.766
Case026,F,Role 5,2020-08-19 08:44:17.766,2020-08-19 08:45:49.766
Case026,C,Role 5,2020-08-19 08:45:49.766,2020-08-19 08:48:17.766
Case026,D,Role 5,2020-08-19 08:48:17.766,2020-08-19 08:52:46.766
Case026,H,Role 5,2020-08-19 08:52:46.766,2020-08-19 08:59:35.766
Case026,G,Role 5,2020-08-19 08:59:35.766,2020-08-19 09:02:42.766
Case026,I,Role 5,2020-08-19 10:20:15.766,2020-08-19 10:22:51.766
Case026,J,Role 5,2020-08-19 10:56:52.766,2020-08-19 11:03:42.766
Case026,K,Role 5,2020-08-19 11:40:13.766,2020-08-19 11:40:27.766
Case026,O,Role 5,2020-08-19 12:03:19.766,2020-08-19 12:10:46.766
Case026,end,Role 5,2020-08-19 12:10:46.766,2020-08-19 12:16:27.766
Case027,start,start,2020-08-19 12:10:46.766,2020-08-19 12:10:46.766
Case027,A,Role 5,2020-08-19 12:12:16.766,2020-08-19 12:19:28.766
Case027,B,Role 5,2020-08-19 12:36:22.766,2020-08-19 12:40:27.766
Case027,E,Role 5,2020-08-19 12:56:43.766,2020-08-19 12:58:38.766
Case027,F,Role 5,2020-08-19 12:58:38.766,2020-08-19 13:00:10.766
Case027,C,Role 5,2020-08-19 13:00:10.766,2020-08-19 13:02:43.766
Case027,D,Role 5,2020-08-19 13:02:43.766,2020-08-19 13:07:11.766
Case027,H,Role 5,2020-08-19 13:07:11.766,2020-08-19 13:13:40.766
Case027,G,Role 5,2020-08-19 13:13:40.766,2020-08-19 13:16:27.766
Case027,I,Role 5,2020-08-19 14:37:13.766,2020-08-19 14:40:01.766
Case027,J,Role 5,2020-08-19 15:18:34.766,2020-08-19 15:25:30.766
Case027,K,Role 5,2020-08-19 16:09:03.766,2020-08-19 16:09:24.766
Case027,N,Role 5,2020-08-19 16:38:45.766,2020-08-19 16:46:07.766
Case027,Y,Role 4,2020-08-19 16:46:07.766,2020-08-19 16:52:15.766
Case027,Z,Role 4,2020-08-19 16:52:15.766,2020-08-19 18:39:10.766
Case027,AA,Role 4,2020-08-19 18:39:10.766,2020-08-19 18:46:52.766
Case027,R,Role 2,2020-08-19 18:47:57.766,2020-08-19 20:44:26.766
Case027,S,Role 2,2020-08-19 20:44:26.766,2020-08-19 20:48:25.766
Case027,T,Role 2,2020-08-19 20:48:25.766,2020-08-19 20:53:51.766
Case027,end,end,2020-08-19 20:53:51.766,2020-08-19 20:54:09.766
Case028,start,start,2020-08-19 20:53:51.766,2020-08-19 20:53:51.766
Case028,A,Role 5,2020-08-19 20:58:38.766,2020-08-19 21:05:38.766
Case028,B,Role 5,2020-08-19 21:30:51.766,2020-08-19 21:34:27.766
Case028,E,Role 5,2020-08-19 21:53:29.766,2020-08-19 21:55:14.766
Case028,F,Role 5,2020-08-19 21:55:14.766,2020-08-19 21:56:47.766
Case028,C,Role 5,2020-08-19 21:56:47.766,2020-08-19 21:59:30.766
Case028,D,Role 5,2020-08-19 21:59:30.766,2020-08-19 22:04:03.766
Case028,H,Role 5,2020-08-19 22:04:03.766,2020-08-19 22:09:58.766
Case028,G,Role 5,2020-08-19 22:09:58.766,2020-08-19 22:12:19.766
Case028,I,Role 5,2020-08-19 23:37:53.766,2020-08-19 23:41:06.766
Case028,J,Role 5,2020-08-20 00:28:10.766,2020-08-20 00:35:14.766
Case028,K,Role 5,2020-08-20 01:15:26.766,2020-08-20 01:16:03.766
Case028,L,Role 5,2020-08-20 01:48:20.766,2020-08-20 01:55:34.766
Case028,BB,Role 3,2020-08-20 01:55:34.766,2020-08-20 02:00:46.766
Case028,CC,Role 3,2020-08-20 02:00:46.766,2020-08-20 02:31:00.766
Case028,DD,Role 3,2020-08-20 02:31:00.766,2020-08-20 02:40:13.766
Case028,R,Role 2,2020-08-20 02:40:40.766,2020-08-20 03:39:24.766
Case028,S,Role 2,2020-08-20 03:39:24.766,2020-08-20 03:43:53.766
Case028,T,Role 2,2020-08-20 03:43:53.766,2020-08-20 03:49:51.766
Case028,end,Role 5,2020-08-20 03:49:51.766,2020-08-20 03:50:21.766
Case029,start,start,2020-08-20 03:49:51.766,2020-08-20 03:49:51.766
Case029,A,Role 5,2020-08-20 03:52:05.766,2020-08-20 03:59:12.766
Case029,B,Role 5,2020-08-20 04:19:33.766,2020-08-20 04:24:02.766
Case029,E,Role 5,2020-08-20 04:46:34.766,2020-08-20 04:48:47.766
Case029,F,Role 5,2020-08-20 04:48:47.766,2020-08-20 04:50:25.766
Case029,C,Role 5,2020-08-20 04:50:25.766,2020-08-20 04:53:13.766
Case029,D,Role 5,2020-08-20 04:53:13.766,2020-08-20 04:57:55.766
Case029,H,Role 5,2020-08-20 04:57:55.766,2020-08-20 05:03:47.766
Case029,G,Role 5,2020-08-20 05:03:47.766,2020-08-20 05:06:29.766
Case029,I,Role 5,2020-08-20 06:32:25.766,2020-08-20 06:35:19.766
Case029,J,Role 5,2020-08-20 07:16:28.766,2020-08-20 07:23:11.766
Case029,K,Role 5,2020-08-20 08:06:17.766,2020-08-20 08:07:45.766
Case029,O,Role 5,2020-08-20 08:44:47.766,2020-08-20 08:52:26.766
Case029,BB,end,2020-08-20 08:52:32.766,2020-08-20 08:57:46.766
Case029,CC,Role 3,2020-08-20 08:57:53.766,2020-08-20 09:38:05.766
Case029,DD,Role 3,2020-08-20 09:38:05.766,2020-08-20 09:47:11.766
Case029,R,Role 2,2020-08-20 09:47:19.766,2020-08-20 11:06:51.766
Case029,S,Role 2,2020-08-20 11:06:51.766,2020-08-20 11:09:42.766
Case029,T,Role 2,2020-08-20 11:09:42.766,2020-08-20 11:15:45.766
Case029,end,end,2020-08-20 11:15:45.766,2020-08-20 11:15:59.766
Case030,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case030,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case030,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case030,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case030,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case030,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case030,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case030,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case030,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case030,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case030,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case030,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case030,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case030,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case030,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case030,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case030,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case030,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case030,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case030,I,end,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case030,J,Role 5,2020-08-17 22:43:42.766,2020-08-17 22:53:47.766
Case030,K,Role 5,2020-08-17 22:54:37.766,2020-08-17 22:57:01.766
Case030,M,Role 5,2020-08-17 22:57:03.766,2020-08-17 23:02:58.766
Case030,L,Role 1,2020-08-17 23:02:58.766,2020-08-17 23:08:34.766
Case030,U,Role 1,2020-08-17 23:08:34.766,2020-08-17 23:19:48.766
Case030,V,Role 5,2020-08-17 23:19:48.766,2020-08-17 23:51:30.766
Case030,V,Role 4,2020-08-17 23:51:30.766,2020-08-17 23:59:50.766
Case030,X,Role 2,2020-08-17 23:59:50.766,2020-08-18 00:44:37.766
Case030,S,Role 2,2020-08-18 00:44:37.766,2020-08-18 00:47:46.766
Case030,T,Role 2,2020-08-18 00:47:46.766,2020-08-18 00:52:36.766
Case030,I,end,2020-08-18 00:52:36.766,2020-08-18 00:53:19.766
Case030,J,Role 5,2020-08-18 00:53:19.766,2020-08-18 01:02:27.766
Case030,K,Role 5,2020-08-18 01:02:27.766,2020-08-18 01:04:40.766
Case030,O,Role 5,2020-08-18 01:04:40.766,2020-08-18 01:11:55.766
Case030,N,end,2020-08-18 01:11:55.766,2020-08-18 01:16:22.766
Case030,BB,Role 3,2020-08-18 01:16:22.766,2020-08-18 01:48:41.766
Case030,DD,Role 3,2020-08-18 01:48:41.766,2020-08-18 02:25:22.766
Case030,R,Role 2,2020-08-18 02:25:22.766,2020-08-18 03:24:13.766
Case030,S,Role 2,2020-08-18 03:24:13.766,2020-08-18 03:27:10.766
Case030,T,Role 2,2020-08-18 03:27:50.766,2020-08-18 03:33:12.766
Case030,I,Role 5,2020-08-18 03:33:12.766,2020-08-18 03:33:46.766
Case030,J,Role 5,2020-08-18 03:33:46.766,2020-08-18 03:37:41.766
Case030,K,Role 5,2020-08-18 03:37:41.766,2020-08-18 03:37:41.766
Case030,O,Role 5,2020-08-18 03:37:41.766,2020-08-18 03:41:41.766
Case030,N,end,2020-08-18 03:41:41.766,2020-08-18 03:44:59.766
Case030,Y,Role 4,2020-08-18 03:44:59.766,2020-08-18 04:18:06.766
Case030,AA,Role 4,2020-08-18 04:18:06.766,2020-08-18 04:37:11.766
Case030,R,Role 2,2020-08-18 04:37:35.766,2020-08-18 05:54:47.766
Case030,S,Role 2,2020-08-18 05:54:56.766,2020-08-18 06:00:24.766
Case030,T,Role 2,2020-08-18 06:00:56.766,2020-08-18 06:06:22.766
Case030,end,end,2020-08-18 06:06:22.766,2020-08-18 06:06:44.766
