caseid,task,role,start_timestamp,end_timestamp
Case014,B,Role 5,2020-08-18 15:42:31.766,2020-08-18 15:45:59.766
Case014,E,Role 5,2020-08-18 15:56:46.766,2020-08-18 15:58:26.766
Case014,F,Role 5,2020-08-18 15:58:26.766,2020-08-18 15:59:58.766
Case014,C,Role 5,2020-08-18 15:59:58.766,2020-08-18 16:02:31.766
Case014,D,Role 5,2020-08-18 16:02:31.766,2020-08-18 16:06:33.766
Case014,H,Role 5,2020-08-18 16:06:33.766,2020-08-18 16:11:32.766
Case014,G,Role 5,2020-08-18 16:11:32.766,2020-08-18 16:14:11.766
Case014,I,Role 5,2020-08-18 17:32:58.766,2020-08-18 17:35:55.766
Case014,J,Role 5,2020-08-18 18:16:44.766,2020-08-18 18:22:56.766
Case014,K,Role 5,2020-08-18 19:11:59.766,2020-08-18 19:12:39.766
Case014,M,Role 5,2020-08-18 19:52:29.766,2020-08-18 19:58:38.766
Case014,U,Role 1,2020-08-18 19:58:38.766,2020-08-18 20:03:50.766
Case014,L,Role 1,2020-08-18 20:03:50.766,2020-08-18 20:35:30.766
Case014,V,Role 1,2020-08-18 20:35:30.766,2020-08-18 21:05:54.766
Case014,X,Role 1,2020-08-18 21:05:54.766,2020-08-18 21:19:38.766
Case014,R,Role 2,2020-08-18 21:20:46.766,2020-08-18 21:58:05.766
Case014,S,Role 2,2020-08-18 21:58:05.766,2020-08-18 22:01:22.766
Case014,T,Role 2,2020-08-18 22:01:22.766,2020-08-18 22:04:54.766
Case014,end,end,2020-08-18 22:04:54.766,2020-08-18 22:05:12.766
Case015,start,start,2020-08-18 22:04:54.766,2020-08-18 22:04:54.766
Case015,A,Role 5,2020-08-18 22:08:45.766,2020-08-18 22:14:34.766
Case015,B,Role 5,2020-08-18 22:33:32.766,2020-08-18 22:36:52.766
Case015,E,Role 5,2020-08-18 22:51:18.766,2020-08-18 22:52:54.766
Case015,F,Role 5,2020-08-18 22:52:54.766,2020-08-18 22:54:25.766
Case015,C,Role 5,2020-08-18 22:54:25.766,2020-08-18 22:57:00.766
Case015,D,Role 5,2020-08-18 22:57:00.766,2020-08-18 23:01:07.766
Case015,H,Role 5,2020-08-18 23:01:07.766,2020-08-18 23:05:48.766
Case015,G,Role 5,2020-08-18 23:05:48.766,2020-08-18 23:08:16.766
Case015,I,Role 5,2020-08-19 00:32:02.766,2020-08-19 00:35:06.766
Case015,J,Role 5,2020-08-19 01:06:48.766,2020-08-19 01:14:12.766
Case015,K,Role 5,2020-08-19 01:42:46.766,2020-08-19 01:42:49.766
Case015,M,Role 5,2020-08-19 02:00:26.766,2020-08-19 02:07:48.766
Case015,Y,Role 1,2020-08-19 02:07:48.766,2020-08-19 02:14:33.766
Case015,Z,Role 4,2020-08-19 02:14:33.766,2020-08-19 03:30:08.766
Case015,AA,Role 4,2020-08-19 03:30:08.766,2020-08-19 03:37:07.766
Case015,R,Role 2,2020-08-19 03:38:36.766,2020-08-19 05:34:26.766
Case015,S,Role 2,2020-08-19 05:34:33.766,2020-08-19 05:39:04.766
Case015,T,Role 2,2020-08-19 05:39:04.766,2020-08-19 05:44:30.766
Case015,end,end,2020-08-19 05:44:30.766,2020-08-19 05:45:03.766
Case016,start,start,2020-08-19 05:44:30.766,2020-08-19 05:44:30.766
Case016,A,Role 5,2020-08-19 05:44:40.766,2020-08-19 05:51:57.766
Case016,B,Role 5,2020-08-19 06:03:07.766,2020-08-19 06:07:48.766
Case016,E,Role 5,2020-08-19 06:19:58.766,2020-08-19 06:22:19.766
Case016,F,Role 5,2020-08-19 06:22:19.766,2020-08-19 06:23:53.766
Case016,C,Role 5,2020-08-19 06:23:53.766,2020-08-19 06:26:19.766
Case016,D,Role 5,2020-08-19 06:26:19.766,2020-08-19 06:30:49.766
Case016,H,Role 5,2020-08-19 06:30:49.766,2020-08-19 06:37:48.766
Case016,G,Role 5,2020-08-19 06:37:48.766,2020-08-19 06:41:18.766
Case016,I,Role 5,2020-08-19 07:56:01.766,2020-08-19 07:58:30.766
Case016,J,Role 5,2020-08-19 08:29:37.766,2020-08-19 08:36:22.766
Case016,K,Role 5,2020-08-19 09:08:48.766,2020-08-19 09:09:01.766
Case016,M,Role 5,2020-08-19 09:28:21.766,2020-08-19 09:35:51.766
Case016,U,Role 1,2020-08-19 09:35:51.766,2020-08-19 09:42:35.766
Case016,V,Role 1,2020-08-19 09:42:35.766,2020-08-19 10:26:13.766
Case016,X,Role 1,2020-08-19 10:26:13.766,2020-08-19 10:32:42.766
Case016,R,Role 2,2020-08-19 10:34:00.766,2020-08-19 12:28:32.766
Case016,S,Role 2,2020-08-19 12:28:35.766,2020-08-19 12:31:52.766
Case016,T,Role 2,2020-08-19 12:31:52.766,2020-08-19 12:36:43.766
Case016,I,end,2020-08-19 12:36:43.766,2020-08-19 12:37:15.766
Case016,J,Role 5,2020-08-19 12:37:15.766,2020-08-19 12:46:50.766
Case016,K,Role 5,2020-08-19 12:46:50.766,2020-08-19 12:49:01.766
Case016,M,Role 5,2020-08-19 12:49:01.766,2020-08-19 12:54:12.766
Case016,U,Role 5,2020-08-19 12:54:12.766,2020-08-19 12:58:49.766
Case016,V,Role 1,2020-08-19 12:58:49.766,2020-08-19 13:07:14.766
Case016,X,Role 1,2020-08-19 13:07:14.766,2020-08-19 13:37:26.766
Case016,Y,Role 2,2020-08-19 13:37:30.766,2020-08-19 13:59:41.766
Case016,Z,Role 2,2020-08-19 13:59:43.766,2020-08-19 14:13:17.766
Case016,T,Role 2,2020-08-19 14:13:17.766,2020-08-19 14:16:46.766
Case016,I,end,2020-08-19 14:16:46.766,2020-08-19 14:19:12.766
Case016,J,Role 5,2020-08-19 14:19:12.766,2020-08-19 14:26:23.766
Case016,K,Role 5,2020-08-19 14:26:23.766,2020-08-19 14:28:46.766
Case016,M,Role 5,2020-08-19 14:28:46.766,2020-08-19 14:33:39.766
Case016,U,Role 1,2020-08-19 14:33:39.766,2020-08-19 14:37:31.766
Case016,L,Role 1,2020-08-19 14:37:31.766,2020-08-19 15:10:48.766
Case016,V,Role 1,2020-08-19 15:10:48.766,2020-08-19 15:41:57.766
Case016,X,Role 3,2020-08-19 15:42:01.766,2020-08-19 15:58:33.766
Case016,R,Role 2,2020-08-19 15:58:49.766,2020-08-19 16:43:33.766
Case016,S,Role 2,2020-08-19 16:43:33.766,2020-08-19 16:47:48.766
Case016,T,Role 2,2020-08-19 16:47:48.766,2020-08-19 16:51:01.766
Case016,end,end,2020-08-19 16:51:01.766,2020-08-19 16:51:27.766
Case017,start,start,2020-08-19 16:51:01.766,2020-08-19 16:51:01.766
Case017,A,Role 5,2020-08-19 16:54:08.766,2020-08-19 17:01:13.766
Case017,B,Role 5,2020-08-19 17:22:19.766,2020-08-19 17:26:06.766
Case017,E,Role 5,2020-08-19 17:43:10.766,2020-08-19 17:44:58.766
Case017,F,Role 5,2020-08-19 17:44:58.766,2020-08-19 17:46:31.766
Case017,C,Role 5,2020-08-19 17:46:31.766,2020-08-19 17:49:10.766
Case017,D,Role 5,2020-08-19 17:49:10.766,2020-08-19 17:53:40.766
Case017,H,Role 5,2020-08-19 17:53:40.766,2020-08-19 17:59:49.766
Case017,G,Role 5,2020-08-19 17:59:49.766,2020-08-19 18:02:21.766
Case017,I,Role 5,2020-08-19 19:25:29.766,2020-08-19 19:28:31.766
Case017,J,Role 5,2020-08-19 20:11:35.766,2020-08-19 20:18:36.766
Case017,K,Role 5,2020-08-19 21:10:00.766,2020-08-19 21:10:28.766
Case017,O,Role 5,2020-08-19 21:47:24.766,2020-08-19 21:54:42.766
Case017,end,end,2020-08-19 21:54:43.766,2020-08-19 22:00:12.766
Case018,start,start,2020-08-19 21:54:43.766,2020-08-19 21:54:43.766
Case018,A,Role 5,2020-08-19 21:59:57.766,2020-08-19 22:06:55.766
Case018,B,Role 5,2020-08-19 22:33:16.766,2020-08-19 22:36:50.766
Case018,E,Role 5,2020-08-19 22:56:36.766,2020-08-19 22:58:20.766
Case018,F,Role 5,2020-08-19 22:58:20.766,2020-08-19 22:59:53.766
Case018,C,Role 5,2020-08-19 22:59:53.766,2020-08-19 23:02:37.766
Case018,D,Role 5,2020-08-19 23:02:37.766,2020-08-19 23:07:11.766
Case018,H,Role 5,2020-08-19 23:07:11.766,2020-08-19 23:13:03.766
Case018,G,Role 5,2020-08-19 23:13:03.766,2020-08-19 23:15:22.766
Case018,I,Role 5,2020-08-20 00:41:38.766,2020-08-20 00:44:53.766
Case018,J,Role 5,2020-08-20 01:20:38.766,2020-08-20 01:26:36.766
Case018,K,Role 5,2020-08-20 02:03:30.766,2020-08-20 02:04:38.766
Case018,O,Role 5,2020-08-20 02:32:42.766,2020-08-20 02:40:13.766
Case018,N,end,2020-08-20 02:40:13.766,2020-08-20 02:45:25.766
Case018,BB,Role 4,2020-08-20 02:45:25.766,2020-08-20 03:33:07.766
Case018,DD,Role 3,2020-08-20 03:33:07.766,2020-08-20 03:56:23.766
Case018,R,Role 2,2020-08-20 03:56:23.766,2020-08-20 04:58:08.766
Case018,S,Role 2,2020-08-20 04:58:08.766,2020-08-20 05:01:44.766
Case018,T,Role 2,2020-08-20 05:02:27.766,2020-08-20 05:10:09.766
Case018,I,Role 5,2020-08-20 05:10:09.766,2020-08-20 05:10:37.766
Case018,J,Role 5,2020-08-20 05:10:37.766,2020-08-20 05:15:28.766
Case018,K,Role 5,2020-08-20 05:16:07.766,2020-08-20 05:16:07.766
Case018,O,Role 5,2020-08-20 05:16:07.766,2020-08-20 05:21:12.766
Case018,BB,Role 3,2020-08-20 05:21:12.766,2020-08-20 05:24:55.766
Case018,CC,Role 3,2020-08-20 05:24:55.766,2020-08-20 05:44:35.766
Case018,DD,Role 3,2020-08-20 05:44:35.766,2020-08-20 05:52:41.766
Case018,R,Role 2,2020-08-20 05:53:01.766,2020-08-20 06:41:22.766
Case018,S,Role 2,2020-08-20 06:41:22.766,2020-08-20 06:45:37.766
Case018,T,Role 2,2020-08-20 06:45:37.766,2020-08-20 06:50:31.766
Case018,end,end,2020-08-20 06:50:31.766,2020-08-20 06:51:01.766
Case019,start,start,2020-08-20 06:50:31.766,2020-08-20 06:50:31.766
Case019,A,Role 5,2020-08-20 06:54:14.766,2020-08-20 07:01:19.766
Case019,B,Role 5,2020-08-20 07:25:55.766,2020-08-20 07:30:14.766
Case019,E,Role 5,2020-08-20 07:54:37.766,2020-08-20 07:56:41.766
Case019,F,Role 5,2020-08-20 07:56:41.766,2020-08-20 07:58:19.766
Case019,C,Role 5,2020-08-20 07:58:19.766,2020-08-20 08:01:11.766
Case019,D,Role 5,2020-08-20 08:01:11.766,2020-08-20 08:05:52.766
Case019,H,Role 5,2020-08-20 08:05:52.766,2020-08-20 08:11:22.766
Case019,G,Role 5,2020-08-20 08:11:22.766,2020-08-20 08:13:57.766
Case019,I,Role 5,2020-08-20 09:43:05.766,2020-08-20 09:46:03.766
Case019,J,Role 5,2020-08-20 10:30:51.766,2020-08-20 10:37:49.766
Case019,K,Role 5,2020-08-20 11:26:08.766,2020-08-20 11:27:40.766
Case019,O,Role 5,2020-08-20 12:10:03.766,2020-08-20 12:17:46.766
Case019,end,Role 3,2020-08-20 12:17:58.766,2020-08-20 12:23:06.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,end,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case021,start,start,2020-08-17 20:19:38.766,2020-08-17 20:19:38.766
Case021,A,Role 5,2020-08-17 20:22:21.766,2020-08-17 20:27:26.766
Case021,B,Role 5,2020-08-17 20:51:16.766,2020-08-17 20:54:28.766
Case021,E,Role 5,2020-08-17 21:26:26.766,2020-08-17 21:27:47.766
Case021,F,Role 5,2020-08-17 21:27:47.766,2020-08-17 21:28:57.766
Case021,C,Role 5,2020-08-17 21:28:57.766,2020-08-17 21:31:29.766
Case021,D,Role 5,2020-08-17 21:31:29.766,2020-08-17 21:36:28.766
Case021,H,Role 5,2020-08-17 21:36:28.766,2020-08-17 21:42:22.766
Case021,G,Role 5,2020-08-17 21:42:22.766,2020-08-17 21:44:35.766
Case021,I,Role 5,2020-08-17 23:19:17.766,2020-08-17 23:22:58.766
Case021,J,Role 5,2020-08-18 00:22:33.766,2020-08-18 00:30:26.766
Case021,K,Role 5,2020-08-18 01:12:26.766,2020-08-18 01:13:24.766
Case021,N,Role 5,2020-08-18 01:43:59.766,2020-08-18 01:51:38.766
Case021,Y,Role 4,2020-08-18 01:51:38.766,2020-08-18 01:59:15.766
Case021,Z,Role 4,2020-08-18 01:59:15.766,2020-08-18 03:33:54.766
Case021,AA,Role 4,2020-08-18 03:33:54.766,2020-08-18 03:41:34.766
Case021,R,Role 2,2020-08-18 03:42:30.766,2020-08-18 05:11:39.766
Case021,S,Role 2,2020-08-18 05:11:48.766,2020-08-18 05:15:26.766
Case021,T,Role 2,2020-08-18 05:15:34.766,2020-08-18 05:22:18.766
Case021,end,Role 5,2020-08-18 05:22:18.766,2020-08-18 05:22:41.766
Case022,start,start,2020-08-18 05:22:18.766,2020-08-18 05:22:18.766
Case022,A,Role 5,2020-08-18 05:22:23.766,2020-08-18 05:28:36.766
Case022,B,Role 5,2020-08-18 05:37:44.766,2020-08-18 05:41:35.766
Case022,E,Role 5,2020-08-18 05:50:16.766,2020-08-18 05:52:04.766
Case022,F,Role 5,2020-08-18 05:52:04.766,2020-08-18 05:53:35.766
Case022,C,Role 5,2020-08-18 05:53:35.766,2020-08-18 05:56:01.766
Case022,D,Role 5,2020-08-18 05:56:01.766,2020-08-18 06:00:00.766
Case022,H,Role 5,2020-08-18 06:00:00.766,2020-08-18 06:05:31.766
Case022,G,Role 5,2020-08-18 06:05:31.766,2020-08-18 06:08:24.766
Case022,I,Role 5,2020-08-18 07:19:40.766,2020-08-18 07:22:23.766
Case022,J,Role 5,2020-08-18 07:52:03.766,2020-08-18 07:57:50.766
Case022,K,Role 5,2020-08-18 08:30:31.766,2020-08-18 08:30:59.766
Case022,L,Role 5,2020-08-18 08:53:52.766,2020-08-18 08:59:49.766
Case022,BB,Role 3,2020-08-18 08:59:49.766,2020-08-18 09:04:08.766
Case022,CC,Role 3,2020-08-18 09:04:08.766,2020-08-18 09:31:49.766
Case022,DD,Role 3,2020-08-18 09:31:49.766,2020-08-18 09:42:30.766
Case022,R,Role 2,2020-08-18 09:43:01.766,2020-08-18 10:39:55.766
Case022,S,Role 2,2020-08-18 10:39:55.766,2020-08-18 10:44:03.766
Case022,T,Role 2,2020-08-18 10:44:03.766,2020-08-18 10:48:45.766
Case022,I,end,2020-08-18 10:48:45.766,2020-08-18 10:49:05.766
Case022,J,Role 5,2020-08-18 10:49:05.766,2020-08-18 10:59:11.766
Case022,K,Role 5,2020-08-18 10:59:42.766,2020-08-18 11:01:18.766
Case022,O,Role 5,2020-08-18 11:01:18.766,2020-08-18 11:06:26.766
Case022,N,Role 3,2020-08-18 11:06:26.766,2020-08-18 11:09:41.766
Case022,CC,Role 4,2020-08-18 11:09:41.766,2020-08-18 11:20:55.766
Case022,DD,Role 3,2020-08-18 11:20:55.766,2020-08-18 11:39:20.766
Case022,R,Role 2,2020-08-18 11:39:22.766,2020-08-18 12:04:05.766
Case022,S,Role 2,2020-08-18 12:04:05.766,2020-08-18 12:10:48.766
Case022,T,Role 2,2020-08-18 12:11:13.766,2020-08-18 12:15:36.766
Case022,I,end,2020-08-18 12:15:36.766,2020-08-18 12:16:11.766
Case022,J,Role 5,2020-08-18 12:16:11.766,2020-08-18 12:25:38.766
Case022,K,Role 5,2020-08-18 12:25:48.766,2020-08-18 12:27:34.766
Case022,O,Role 5,2020-08-18 12:27:34.766,2020-08-18 12:32:38.766
Case022,end,end,2020-08-18 12:32:38.766,2020-08-18 12:36:03.766
Case023,start,start,2020-08-18 12:32:38.766,2020-08-18 12:32:38.766
Case023,A,Role 5,2020-08-18 12:34:00.766,2020-08-18 12:40:01.766
Case023,B,Role 5,2020-08-18 12:52:40.766,2020-08-18 12:56:13.766
Case023,E,Role 5,2020-08-18 13:06:07.766,2020-08-18 13:07:48.766
Case023,F,Role 5,2020-08-18 13:07:48.766,2020-08-18 13:09:20.766
Case023,C,Role 5,2020-08-18 13:09:20.766,2020-08-18 13:11:51.766
Case023,D,Role 5,2020-08-18 13:11:51.766,2020-08-18 13:15:52.766
Case023,H,Role 5,2020-08-18 13:15:52.766,2020-08-18 13:20:59.766
Case023,G,Role 5,2020-08-18 13:20:59.766,2020-08-18 13:23:41.766
Case023,I,Role 5,2020-08-18 14:40:29.766,2020-08-18 14:43:23.766
Case023,J,Role 5,2020-08-18 15:20:43.766,2020-08-18 15:26:47.766
Case023,K,Role 5,2020-08-18 16:10:47.766,2020-08-18 16:11:24.766
Case023,O,Role 5,2020-08-18 16:45:55.766,2020-08-18 16:52:02.766
Case023,M,end,2020-08-18 16:52:03.766,2020-08-18 16:56:07.766
Case023,M,Role 3,2020-08-18 16:56:11.766,2020-08-18 17:44:36.766
Case023,DD,Role 3,2020-08-18 17:44:36.766,2020-08-18 18:00:40.766
Case023,R,Role 2,2020-08-18 18:00:40.766,2020-08-18 19:00:06.766
Case023,S,Role 2,2020-08-18 19:00:06.766,2020-08-18 19:03:13.766
Case023,T,Role 2,2020-08-18 19:03:36.766,2020-08-18 19:09:17.766
Case023,end,end,2020-08-18 19:09:17.766,2020-08-18 19:09:28.766
Case024,start,start,2020-08-18 19:09:17.766,2020-08-18 19:09:17.766
Case024,A,Role 5,2020-08-18 19:12:19.766,2020-08-18 19:18:11.766
Case024,B,Role 5,2020-08-18 19:34:56.766,2020-08-18 19:38:19.766
Case024,E,Role 5,2020-08-18 19:50:53.766,2020-08-18 19:52:31.766
Case024,F,Role 5,2020-08-18 19:52:31.766,2020-08-18 19:54:02.766
Case024,C,Role 5,2020-08-18 19:54:02.766,2020-08-18 19:56:36.766
Case024,D,Role 5,2020-08-18 19:56:36.766,2020-08-18 20:00:41.766
Case024,H,Role 5,2020-08-18 20:00:41.766,2020-08-18 20:05:30.766
Case024,G,Role 5,2020-08-18 20:05:30.766,2020-08-18 20:08:03.766
Case024,I,Role 5,2020-08-18 21:29:40.766,2020-08-18 21:32:41.766
Case024,J,Role 5,2020-08-18 22:18:11.766,2020-08-18 22:24:32.766
Case024,K,Role 5,2020-08-18 23:20:51.766,2020-08-18 23:21:36.766
Case024,L,Role 5,2020-08-19 00:09:02.766,2020-08-19 00:15:11.766
Case024,end,end,2020-08-19 00:15:13.766,2020-08-19 00:20:11.766
Case025,start,start,2020-08-19 00:15:13.766,2020-08-19 00:15:13.766
Case025,A,Role 5,2020-08-19 00:15:13.766,2020-08-19 00:22:25.766
Case025,B,Role 5,2020-08-19 00:28:21.766,2020-08-19 00:33:42.766
Case025,E,Role 5,2020-08-19 00:39:26.766,2020-08-19 00:42:34.766
Case025,F,Role 5,2020-08-19 00:42:46.766,2020-08-19 00:44:31.766
Case025,C,Role 5,2020-08-19 00:44:31.766,2020-08-19 00:46:56.766
Case025,D,Role 5,2020-08-19 00:46:56.766,2020-08-19 00:51:36.766
Case025,H,Role 5,2020-08-19 00:51:36.766,2020-08-19 00:58:58.766
Case025,G,Role 5,2020-08-19 00:58:58.766,2020-08-19 01:03:55.766
Case025,I,Role 5,2020-08-19 02:10:56.766,2020-08-19 02:13:09.766
Case025,J,Role 5,2020-08-19 02:37:39.766,2020-08-19 02:44:11.766
Case025,K,Role 5,2020-08-19 03:07:54.766,2020-08-19 03:08:05.766
Case025,M,Role 5,2020-08-19 03:20:52.766,2020-08-19 03:28:23.766
Case025,U,Role 1,2020-08-19 03:28:23.766,2020-08-19 03:35:19.766
Case025,V,Role 5,2020-08-19 03:35:19.766,2020-08-19 04:20:17.766
Case025,Y,Role 1,2020-08-19 04:20:17.766,2020-08-19 04:24:43.766
Case025,Z,Role 1,2020-08-19 04:24:57.766,2020-08-19 05:46:15.766
Case025,AA,Role 1,2020-08-19 05:46:15.766,2020-08-19 05:51:24.766
Case025,X,Role 1,2020-08-19 06:22:27.766,2020-08-19 06:38:35.766
Case025,AA,Role 4,2020-08-19 06:43:29.766,2020-08-19 07:08:17.766
Case025,R,Role 2,2020-08-19 07:08:17.766,2020-08-19 08:15:43.766
Case025,S,Role 2,2020-08-19 08:15:47.766,2020-08-19 08:19:41.766
Case025,T,Role 2,2020-08-19 08:19:41.766,2020-08-19 08:23:40.766
Case025,I,Role 5,2020-08-19 08:23:40.766,2020-08-19 08:24:12.766
Case025,J,Role 5,2020-08-19 08:24:12.766,2020-08-19 08:28:36.766
Case025,K,Role 5,2020-08-19 08:28:36.766,2020-08-19 08:29:22.766
Case025,M,Role 5,2020-08-19 08:29:22.766,2020-08-19 08:34:08.766
Case025,U,Role 1,2020-08-19 08:34:08.766,2020-08-19 08:39:24.766
Case025,V,Role 1,2020-08-19 08:39:24.766,2020-08-19 09:13:53.766
Case025,X,Role 1,2020-08-19 09:13:53.766,2020-08-19 09:19:08.766
Case025,R,Role 2,2020-08-19 09:19:45.766,2020-08-19 10:59:38.766
Case025,S,Role 2,2020-08-19 10:59:38.766,2020-08-19 11:02:45.766
Case025,T,Role 2,2020-08-19 11:02:45.766,2020-08-19 11:07:13.766
Case025,end,Role 5,2020-08-19 11:07:13.766,2020-08-19 11:07:48.766
Case026,start,start,2020-08-19 11:07:13.766,2020-08-19 11:07:13.766
Case026,A,Role 5,2020-08-19 11:08:25.766,2020-08-19 11:15:38.766
Case026,B,Role 5,2020-08-19 11:31:37.766,2020-08-19 11:35:47.766
Case026,E,Role 5,2020-08-19 11:51:50.766,2020-08-19 11:53:48.766
Case026,F,Role 5,2020-08-19 11:53:48.766,2020-08-19 11:55:20.766
Case026,C,Role 5,2020-08-19 11:55:20.766,2020-08-19 11:57:52.766
Case026,D,Role 5,2020-08-19 11:57:52.766,2020-08-19 12:02:20.766
Case026,H,Role 5,2020-08-19 12:02:20.766,2020-08-19 12:08:54.766
Case026,G,Role 5,2020-08-19 12:08:54.766,2020-08-19 12:11:46.766
Case026,I,Role 5,2020-08-19 13:31:54.766,2020-08-19 13:34:38.766
Case026,J,Role 5,2020-08-19 14:12:06.766,2020-08-19 14:19:01.766
Case026,K,Role 5,2020-08-19 15:00:49.766,2020-08-19 15:01:08.766
Case026,N,Role 5,2020-08-19 15:28:50.766,2020-08-19 15:36:13.766
Case026,N,Role 1,2020-08-19 15:36:13.766,2020-08-19 15:42:23.766
Case026,Z,Role 4,2020-08-19 15:42:23.766,2020-08-19 16:13:57.766
Case026,AA,Role 4,2020-08-19 16:13:57.766,2020-08-19 16:54:22.766
Case026,R,Role 4,2020-08-19 16:54:43.766,2020-08-19 18:12:07.766
Case026,AA,Role 2,2020-08-19 18:12:54.766,2020-08-19 19:09:17.766
Case026,S,Role 2,2020-08-19 19:10:10.766,2020-08-19 19:19:00.766
Case026,T,Role 2,2020-08-19 19:19:00.766,2020-08-19 19:21:32.766
Case026,I,Role 5,2020-08-19 19:21:32.766,2020-08-19 19:21:49.766
Case026,J,Role 5,2020-08-19 19:21:49.766,2020-08-19 19:26:23.766
Case026,K,Role 5,2020-08-19 19:26:27.766,2020-08-19 19:26:27.766
Case026,O,Role 5,2020-08-19 19:26:27.766,2020-08-19 19:30:16.766
Case026,end,Role 3,2020-08-19 19:30:16.766,2020-08-19 19:35:25.766
Case027,start,start,2020-08-19 19:30:16.766,2020-08-19 19:30:16.766
Case027,A,Role 5,2020-08-19 19:34:28.766,2020-08-19 19:41:29.766
Case027,B,Role 5,2020-08-19 20:05:13.766,2020-08-19 20:08:53.766
Case027,E,Role 5,2020-08-19 20:27:03.766,2020-08-19 20:28:49.766
Case027,F,Role 5,2020-08-19 20:28:49.766,2020-08-19 20:30:22.766
Case027,C,Role 5,2020-08-19 20:30:22.766,2020-08-19 20:33:04.766
Case027,D,Role 5,2020-08-19 20:33:04.766,2020-08-19 20:37:36.766
Case027,H,Role 5,2020-08-19 20:37:36.766,2020-08-19 20:43:35.766
Case027,G,Role 5,2020-08-19 20:43:35.766,2020-08-19 20:46:00.766
Case027,I,Role 5,2020-08-19 22:10:38.766,2020-08-19 22:13:47.766
Case027,J,Role 5,2020-08-19 22:59:27.766,2020-08-19 23:06:30.766
Case027,K,Role 5,2020-08-20 00:02:38.766,2020-08-20 00:03:10.766
Case027,M,Role 5,2020-08-20 00:36:21.766,2020-08-20 00:42:55.766
Case027,U,Role 5,2020-08-20 00:42:56.766,2020-08-20 00:49:00.766
Case027,L,Role 5,2020-08-20 00:49:00.766,2020-08-20 01:00:18.766
Case027,V,Role 1,2020-08-20 01:00:18.766,2020-08-20 01:11:18.766
Case027,X,Role 1,2020-08-20 01:11:18.766,2020-08-20 01:19:39.766
Case027,R,Role 1,2020-08-20 01:19:39.766,2020-08-20 02:04:54.766
Case027,R,Role 2,2020-08-20 02:04:54.766,2020-08-20 02:48:49.766
Case027,S,Role 2,2020-08-20 02:48:49.766,2020-08-20 02:52:19.766
Case027,T,Role 2,2020-08-20 02:52:19.766,2020-08-20 02:56:32.766
Case027,end,end,2020-08-20 02:56:32.766,2020-08-20 02:57:19.766
Case028,start,start,2020-08-20 02:56:32.766,2020-08-20 02:56:32.766
Case028,A,Role 5,2020-08-20 02:58:24.766,2020-08-20 03:05:32.766
Case028,B,Role 5,2020-08-20 03:24:39.766,2020-08-20 03:29:12.766
Case028,E,Role 5,2020-08-20 03:50:55.766,2020-08-20 03:53:11.766
Case028,F,Role 5,2020-08-20 03:53:11.766,2020-08-20 03:54:50.766
Case028,C,Role 5,2020-08-20 03:54:50.766,2020-08-20 03:57:37.766
Case028,D,Role 5,2020-08-20 03:57:37.766,2020-08-20 04:02:19.766
Case028,H,Role 5,2020-08-20 04:02:19.766,2020-08-20 04:08:18.766
Case028,G,Role 5,2020-08-20 04:08:18.766,2020-08-20 04:11:02.766
Case028,I,Role 5,2020-08-20 05:35:53.766,2020-08-20 05:38:45.766
Case028,J,Role 5,2020-08-20 06:18:48.766,2020-08-20 06:25:27.766
Case028,K,Role 5,2020-08-20 07:07:01.766,2020-08-20 07:08:28.766
Case028,M,Role 5,2020-08-20 07:43:55.766,2020-08-20 07:51:33.766
Case028,U,Role 1,2020-08-20 07:51:35.766,2020-08-20 07:58:11.766
Case028,V,Role 1,2020-08-20 07:58:11.766,2020-08-20 08:33:52.766
Case028,X,Role 1,2020-08-20 08:33:52.766,2020-08-20 08:39:44.766
Case028,R,Role 2,2020-08-20 08:40:48.766,2020-08-20 10:22:47.766
Case028,S,Role 2,2020-08-20 10:22:47.766,2020-08-20 10:26:13.766
Case028,T,Role 2,2020-08-20 10:26:13.766,2020-08-20 10:32:36.766
Case028,end,end,2020-08-20 10:32:36.766,2020-08-20 10:32:56.766
Case029,start,start,2020-08-20 10:32:36.766,2020-08-20 10:32:36.766
