caseid,task,role,start_timestamp,end_timestamp
Case013,X,Role 3,2020-08-18 19:14:23.766,2020-08-18 19:25:47.766
Case013,R,Role 3,2020-08-18 19:28:21.766,2020-08-18 19:48:50.766
Case013,R,Role 2,2020-08-18 19:48:50.766,2020-08-18 20:02:48.766
Case013,S,Role 2,2020-08-18 20:02:48.766,2020-08-18 20:05:25.766
Case013,T,Role 2,2020-08-18 20:05:25.766,2020-08-18 20:08:40.766
Case013,I,end,2020-08-18 20:08:40.766,2020-08-18 20:09:11.766
Case013,J,Role 5,2020-08-18 20:09:11.766,2020-08-18 20:18:34.766
Case013,K,Role 5,2020-08-18 20:18:37.766,2020-08-18 20:20:58.766
Case013,O,Role 5,2020-08-18 20:20:58.766,2020-08-18 20:25:33.766
Case013,end,Role 5,2020-08-18 20:25:33.766,2020-08-18 20:29:19.766
Case014,start,start,2020-08-18 20:25:33.766,2020-08-18 20:25:33.766
Case014,A,Role 5,2020-08-18 20:28:56.766,2020-08-18 20:34:47.766
Case014,B,Role 5,2020-08-18 20:52:28.766,2020-08-18 20:55:50.766
Case014,E,Role 5,2020-08-18 21:09:09.766,2020-08-18 21:10:46.766
Case014,F,Role 5,2020-08-18 21:10:46.766,2020-08-18 21:12:17.766
Case014,C,Role 5,2020-08-18 21:12:17.766,2020-08-18 21:14:51.766
Case014,D,Role 5,2020-08-18 21:14:51.766,2020-08-18 21:18:57.766
Case014,H,Role 5,2020-08-18 21:18:57.766,2020-08-18 21:23:43.766
Case014,G,Role 5,2020-08-18 21:23:43.766,2020-08-18 21:26:14.766
Case014,I,Role 5,2020-08-18 22:48:47.766,2020-08-18 22:51:49.766
Case014,J,Role 5,2020-08-18 23:38:53.766,2020-08-18 23:45:17.766
Case014,K,Role 5,2020-08-19 00:44:06.766,2020-08-19 00:44:53.766
Case014,O,Role 5,2020-08-19 01:16:54.766,2020-08-19 01:23:55.766
Case014,end,Role 5,2020-08-19 01:23:55.766,2020-08-19 01:29:10.766
Case015,start,start,2020-08-19 01:23:55.766,2020-08-19 01:23:55.766
Case015,A,Role 5,2020-08-19 01:23:55.766,2020-08-19 01:31:09.766
Case015,B,Role 5,2020-08-19 01:38:10.766,2020-08-19 01:43:23.766
Case015,E,Role 5,2020-08-19 01:50:21.766,2020-08-19 01:53:18.766
Case015,F,Role 5,2020-08-19 01:53:19.766,2020-08-19 01:55:00.766
Case015,C,Role 5,2020-08-19 01:55:00.766,2020-08-19 01:57:24.766
Case015,D,Role 5,2020-08-19 01:57:24.766,2020-08-19 02:02:00.766
Case015,H,Role 5,2020-08-19 02:02:00.766,2020-08-19 02:09:18.766
Case015,G,Role 5,2020-08-19 02:09:18.766,2020-08-19 02:13:54.766
Case015,I,Role 5,2020-08-19 03:22:26.766,2020-08-19 03:24:43.766
Case015,J,Role 5,2020-08-19 03:50:28.766,2020-08-19 03:57:03.766
Case015,K,Role 5,2020-08-19 04:22:22.766,2020-08-19 04:22:34.766
Case015,L,Role 5,2020-08-19 04:36:23.766,2020-08-19 04:43:55.766
Case015,BB,end,2020-08-19 04:43:55.766,2020-08-19 04:49:48.766
Case015,L,Role 3,2020-08-19 04:49:48.766,2020-08-19 05:25:05.766
Case015,DD,Role 3,2020-08-19 05:25:13.766,2020-08-19 05:56:20.766
Case015,DD,Role 4,2020-08-19 05:56:20.766,2020-08-19 06:43:52.766
Case015,DD,Role 2,2020-08-19 06:44:01.766,2020-08-19 07:07:40.766
Case015,S,Role 2,2020-08-19 07:20:00.766,2020-08-19 07:26:08.766
Case015,T,Role 2,2020-08-19 07:26:08.766,2020-08-19 07:28:26.766
Case015,end,Role 5,2020-08-19 07:28:26.766,2020-08-19 07:29:39.766
Case016,start,start,2020-08-19 07:28:26.766,2020-08-19 07:28:26.766
Case016,A,Role 5,2020-08-19 07:28:50.766,2020-08-19 07:36:06.766
Case016,B,Role 5,2020-08-19 07:48:53.766,2020-08-19 07:53:23.766
Case016,E,Role 5,2020-08-19 08:07:22.766,2020-08-19 08:09:33.766
Case016,F,Role 5,2020-08-19 08:09:33.766,2020-08-19 08:11:06.766
Case016,C,Role 5,2020-08-19 08:11:06.766,2020-08-19 08:13:34.766
Case016,D,Role 5,2020-08-19 08:13:34.766,2020-08-19 08:18:03.766
Case016,H,Role 5,2020-08-19 08:18:03.766,2020-08-19 08:24:54.766
Case016,G,Role 5,2020-08-19 08:24:54.766,2020-08-19 08:28:05.766
Case016,I,Role 5,2020-08-19 09:45:01.766,2020-08-19 09:47:35.766
Case016,J,Role 5,2020-08-19 10:20:54.766,2020-08-19 10:27:43.766
Case016,K,Role 5,2020-08-19 11:03:15.766,2020-08-19 11:03:29.766
Case016,O,Role 5,2020-08-19 11:25:28.766,2020-08-19 11:32:56.766
Case016,BB,Role 3,2020-08-19 11:32:56.766,2020-08-19 11:38:37.766
Case016,M,Role 3,2020-08-19 11:38:37.766,2020-08-19 12:10:13.766
Case016,CC,Role 3,2020-08-19 12:10:13.766,2020-08-19 12:24:58.766
Case016,R,Role 2,2020-08-19 12:25:30.766,2020-08-19 13:30:18.766
Case016,S,Role 2,2020-08-19 13:30:18.766,2020-08-19 13:36:03.766
Case016,T,Role 2,2020-08-19 13:36:03.766,2020-08-19 13:40:48.766
Case016,I,Role 5,2020-08-19 13:40:48.766,2020-08-19 13:41:10.766
Case016,J,Role 5,2020-08-19 13:41:10.766,2020-08-19 13:45:43.766
Case016,K,Role 5,2020-08-19 13:45:43.766,2020-08-19 13:45:43.766
Case016,L,Role 5,2020-08-19 13:45:43.766,2020-08-19 13:49:14.766
Case016,end,end,2020-08-19 13:49:14.766,2020-08-19 13:53:26.766
Case017,start,start,2020-08-19 13:49:14.766,2020-08-19 13:49:14.766
Case017,A,Role 5,2020-08-19 13:51:15.766,2020-08-19 13:58:24.766
Case017,B,Role 5,2020-08-19 14:16:44.766,2020-08-19 14:20:42.766
Case017,E,Role 5,2020-08-19 14:37:11.766,2020-08-19 14:39:04.766
Case017,F,Role 5,2020-08-19 14:39:04.766,2020-08-19 14:40:36.766
Case017,C,Role 5,2020-08-19 14:40:36.766,2020-08-19 14:43:12.766
Case017,D,Role 5,2020-08-19 14:43:12.766,2020-08-19 14:47:40.766
Case017,H,Role 5,2020-08-19 14:47:40.766,2020-08-19 14:54:02.766
Case017,G,Role 5,2020-08-19 14:54:02.766,2020-08-19 14:56:44.766
Case017,I,Role 5,2020-08-19 16:18:21.766,2020-08-19 16:21:14.766
Case017,J,Role 5,2020-08-19 17:01:23.766,2020-08-19 17:08:21.766
Case017,K,Role 5,2020-08-19 17:54:37.766,2020-08-19 17:55:00.766
Case017,O,Role 5,2020-08-19 18:26:57.766,2020-08-19 18:34:18.766
Case017,BB,end,2020-08-19 18:34:18.766,2020-08-19 18:39:51.766
Case017,L,Role 3,2020-08-19 18:39:51.766,2020-08-19 19:18:21.766
Case017,N,Role 3,2020-08-19 19:18:30.766,2020-08-19 19:53:43.766
Case017,CC,Role 3,2020-08-19 19:53:47.766,2020-08-19 20:34:21.766
Case017,R,Role 2,2020-08-19 20:34:26.766,2020-08-19 21:00:40.766
Case017,S,Role 2,2020-08-19 21:01:03.766,2020-08-19 21:06:25.766
Case017,T,Role 2,2020-08-19 21:06:25.766,2020-08-19 21:09:30.766
Case017,end,Role 5,2020-08-19 21:09:30.766,2020-08-19 21:09:35.766
Case018,start,start,2020-08-19 21:09:30.766,2020-08-19 21:09:30.766
Case018,A,Role 5,2020-08-19 21:14:24.766,2020-08-19 21:21:23.766
Case018,B,Role 5,2020-08-19 21:46:53.766,2020-08-19 21:50:29.766
Case018,E,Role 5,2020-08-19 22:09:41.766,2020-08-19 22:11:26.766
Case018,F,Role 5,2020-08-19 22:11:26.766,2020-08-19 22:12:59.766
Case018,C,Role 5,2020-08-19 22:12:59.766,2020-08-19 22:15:42.766
Case018,D,Role 5,2020-08-19 22:15:42.766,2020-08-19 22:20:15.766
Case018,H,Role 5,2020-08-19 22:20:15.766,2020-08-19 22:26:09.766
Case018,G,Role 5,2020-08-19 22:26:09.766,2020-08-19 22:28:30.766
Case018,I,Role 5,2020-08-19 23:54:14.766,2020-08-19 23:57:28.766
Case018,J,Role 5,2020-08-20 00:44:47.766,2020-08-20 00:51:52.766
Case018,K,Role 5,2020-08-20 01:32:30.766,2020-08-20 01:33:08.766
Case018,L,Role 5,2020-08-20 02:05:47.766,2020-08-20 02:13:01.766
Case018,BB,end,2020-08-20 02:13:01.766,2020-08-20 02:18:12.766
Case018,CC,Role 5,2020-08-20 02:18:12.766,2020-08-20 02:55:46.766
Case018,Y,Role 3,2020-08-20 02:55:46.766,2020-08-20 03:02:13.766
Case018,N,Role 4,2020-08-20 03:02:18.766,2020-08-20 03:36:32.766
Case018,CC,Role 3,2020-08-20 03:36:32.766,2020-08-20 03:48:45.766
Case018,AA,Role 3,2020-08-20 04:03:53.766,2020-08-20 04:11:44.766
Case018,DD,Role 4,2020-08-20 04:15:57.766,2020-08-20 04:28:29.766
Case018,R,Role 2,2020-08-20 04:28:29.766,2020-08-20 05:18:55.766
Case018,S,Role 2,2020-08-20 05:18:55.766,2020-08-20 05:22:35.766
Case018,T,Role 2,2020-08-20 05:22:35.766,2020-08-20 05:28:11.766
Case018,end,Role 5,2020-08-20 05:28:11.766,2020-08-20 05:29:00.766
Case019,start,start,2020-08-20 05:28:11.766,2020-08-20 05:28:11.766
Case019,A,Role 5,2020-08-20 05:31:11.766,2020-08-20 05:38:17.766
Case019,B,Role 5,2020-08-20 06:00:55.766,2020-08-20 06:05:18.766
Case019,E,Role 5,2020-08-20 06:28:55.766,2020-08-20 06:31:03.766
Case019,F,Role 5,2020-08-20 06:31:03.766,2020-08-20 06:32:41.766
Case019,C,Role 5,2020-08-20 06:32:41.766,2020-08-20 06:35:31.766
Case019,D,Role 5,2020-08-20 06:35:31.766,2020-08-20 06:40:13.766
Case019,H,Role 5,2020-08-20 06:40:13.766,2020-08-20 06:45:53.766
Case019,G,Role 5,2020-08-20 06:45:53.766,2020-08-20 06:48:31.766
Case019,I,Role 5,2020-08-20 08:16:14.766,2020-08-20 08:19:10.766
Case019,J,Role 5,2020-08-20 09:02:19.766,2020-08-20 09:09:10.766
Case019,K,Role 5,2020-08-20 09:55:05.766,2020-08-20 09:56:35.766
Case019,O,Role 5,2020-08-20 10:36:31.766,2020-08-20 10:44:12.766
Case019,L,Role 3,2020-08-20 10:44:21.766,2020-08-20 10:49:31.766
Case019,BB,Role 3,2020-08-20 10:49:59.766,2020-08-20 11:09:03.766
Case019,N,Role 3,2020-08-20 11:09:03.766,2020-08-20 11:28:31.766
Case019,CC,Role 4,2020-08-20 11:28:34.766,2020-08-20 11:57:20.766
Case019,R,Role 2,2020-08-20 11:57:23.766,2020-08-20 12:31:34.766
Case019,S,Role 2,2020-08-20 12:31:34.766,2020-08-20 12:36:31.766
Case019,T,Role 2,2020-08-20 12:36:31.766,2020-08-20 12:41:27.766
Case019,I,end,2020-08-20 12:41:27.766,2020-08-20 12:41:38.766
Case019,J,Role 5,2020-08-20 12:41:38.766,2020-08-20 12:53:33.766
Case019,K,Role 5,2020-08-20 12:53:33.766,2020-08-20 12:55:52.766
Case019,M,Role 5,2020-08-20 12:55:52.766,2020-08-20 13:02:02.766
Case019,U,Role 1,2020-08-20 13:02:02.766,2020-08-20 13:06:35.766
Case019,V,Role 1,2020-08-20 13:06:35.766,2020-08-20 13:31:37.766
Case019,X,Role 1,2020-08-20 13:31:37.766,2020-08-20 13:36:01.766
Case019,R,Role 2,2020-08-20 13:36:19.766,2020-08-20 14:34:29.766
Case019,S,Role 2,2020-08-20 14:34:29.766,2020-08-20 14:37:02.766
Case019,T,Role 2,2020-08-20 14:37:02.766,2020-08-20 14:43:03.766
Case019,end,end,2020-08-20 14:43:03.766,2020-08-20 14:43:44.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,N,end,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case020,N,Role 4,2020-08-17 20:25:32.766,2020-08-17 21:21:54.766
Case020,AA,Role 4,2020-08-17 21:21:54.766,2020-08-17 21:39:08.766
Case020,R,Role 2,2020-08-17 21:39:12.766,2020-08-17 22:50:02.766
Case020,S,Role 2,2020-08-17 22:50:02.766,2020-08-17 22:55:07.766
Case020,T,Role 2,2020-08-17 22:55:07.766,2020-08-17 23:00:14.766
Case020,I,Role 5,2020-08-17 23:00:14.766,2020-08-17 23:00:14.766
Case020,J,Role 5,2020-08-17 23:01:19.766,2020-08-17 23:05:20.766
Case020,K,Role 5,2020-08-17 23:07:05.766,2020-08-17 23:07:15.766
Case020,O,Role 5,2020-08-17 23:08:02.766,2020-08-17 23:11:45.766
Case020,BB,Role 3,2020-08-17 23:11:45.766,2020-08-17 23:17:04.766
Case020,M,Role 5,2020-08-17 23:17:04.766,2020-08-17 23:38:21.766
Case020,CC,Role 3,2020-08-17 23:38:21.766,2020-08-17 23:49:34.766
Case020,DD,Role 1,2020-08-17 23:49:34.766,2020-08-18 00:04:43.766
Case020,Y,Role 1,2020-08-18 00:04:43.766,2020-08-18 00:16:10.766
Case020,Z,Role 4,2020-08-18 00:16:10.766,2020-08-18 00:33:40.766
Case020,AA,Role 4,2020-08-18 00:36:34.766,2020-08-18 00:45:54.766
Case020,R,Role 2,2020-08-18 00:45:54.766,2020-08-18 01:32:14.766
Case020,S,Role 2,2020-08-18 01:32:14.766,2020-08-18 01:35:49.766
Case020,T,Role 2,2020-08-18 01:35:49.766,2020-08-18 01:40:31.766
Case020,end,end,2020-08-18 01:40:31.766,2020-08-18 01:41:04.766
Case021,start,start,2020-08-18 01:40:31.766,2020-08-18 01:40:31.766
Case021,A,Role 5,2020-08-18 01:40:31.766,2020-08-18 01:46:51.766
Case021,B,Role 5,2020-08-18 01:54:20.766,2020-08-18 01:58:25.766
Case021,E,Role 5,2020-08-18 02:06:07.766,2020-08-18 02:08:03.766
Case021,F,Role 5,2020-08-18 02:08:03.766,2020-08-18 02:09:34.766
Case021,C,Role 5,2020-08-18 02:09:34.766,2020-08-18 02:11:57.766
Case021,D,Role 5,2020-08-18 02:11:57.766,2020-08-18 02:15:57.766
Case021,H,Role 5,2020-08-18 02:15:57.766,2020-08-18 02:21:42.766
Case021,G,Role 5,2020-08-18 02:21:42.766,2020-08-18 02:24:43.766
Case021,I,Role 5,2020-08-18 03:32:26.766,2020-08-18 03:35:02.766
Case021,J,Role 5,2020-08-18 04:01:27.766,2020-08-18 04:07:08.766
Case021,K,Role 5,2020-08-18 04:34:46.766,2020-08-18 04:35:10.766
Case021,O,Role 5,2020-08-18 04:53:11.766,2020-08-18 04:59:03.766
Case021,end,Role 5,2020-08-18 04:59:03.766,2020-08-18 05:03:19.766
Case022,start,start,2020-08-18 04:59:03.766,2020-08-18 04:59:03.766
Case022,A,Role 5,2020-08-18 04:59:05.766,2020-08-18 05:05:19.766
Case022,B,Role 5,2020-08-18 05:14:16.766,2020-08-18 05:18:09.766
Case022,E,Role 5,2020-08-18 05:26:46.766,2020-08-18 05:28:35.766
Case022,F,Role 5,2020-08-18 05:28:35.766,2020-08-18 05:30:06.766
Case022,C,Role 5,2020-08-18 05:30:06.766,2020-08-18 05:32:32.766
Case022,D,Role 5,2020-08-18 05:32:32.766,2020-08-18 05:36:31.766
Case022,H,Role 5,2020-08-18 05:36:31.766,2020-08-18 05:42:03.766
Case022,G,Role 5,2020-08-18 05:42:03.766,2020-08-18 05:44:56.766
Case022,I,Role 5,2020-08-18 06:55:51.766,2020-08-18 06:58:33.766
Case022,J,Role 5,2020-08-18 07:27:53.766,2020-08-18 07:33:39.766
Case022,K,Role 5,2020-08-18 08:05:47.766,2020-08-18 08:06:15.766
Case022,M,Role 5,2020-08-18 08:28:36.766,2020-08-18 08:34:32.766
Case022,U,Role 1,2020-08-18 08:34:32.766,2020-08-18 08:39:53.766
Case022,V,Role 1,2020-08-18 08:39:53.766,2020-08-18 09:13:36.766
Case022,X,Role 1,2020-08-18 09:13:36.766,2020-08-18 09:20:03.766
Case022,R,Role 2,2020-08-18 09:20:51.766,2020-08-18 10:47:02.766
Case022,S,Role 2,2020-08-18 10:47:08.766,2020-08-18 10:49:52.766
Case022,T,Role 2,2020-08-18 10:49:52.766,2020-08-18 10:54:58.766
Case022,end,end,2020-08-18 10:54:58.766,2020-08-18 10:55:21.766
Case023,start,start,2020-08-18 10:54:58.766,2020-08-18 10:54:58.766
Case023,A,Role 5,2020-08-18 10:55:59.766,2020-08-18 11:02:02.766
Case023,B,Role 5,2020-08-18 11:13:49.766,2020-08-18 11:17:26.766
Case023,E,Role 5,2020-08-18 11:26:58.766,2020-08-18 11:28:41.766
Case023,F,Role 5,2020-08-18 11:28:41.766,2020-08-18 11:30:13.766
Case023,C,Role 5,2020-08-18 11:30:13.766,2020-08-18 11:32:44.766
Case023,D,Role 5,2020-08-18 11:32:44.766,2020-08-18 11:36:44.766
Case023,H,Role 5,2020-08-18 11:36:44.766,2020-08-18 11:41:56.766
Case023,G,Role 5,2020-08-18 11:41:56.766,2020-08-18 11:44:41.766
Case023,I,Role 5,2020-08-18 13:00:18.766,2020-08-18 13:03:10.766
Case023,J,Role 5,2020-08-18 13:38:32.766,2020-08-18 13:44:32.766
Case023,K,Role 5,2020-08-18 14:25:44.766,2020-08-18 14:26:19.766
Case023,O,Role 5,2020-08-18 14:57:53.766,2020-08-18 15:03:57.766
Case023,end,Role 5,2020-08-18 15:03:57.766,2020-08-18 15:08:03.766
Case024,start,start,2020-08-18 15:03:57.766,2020-08-18 15:03:57.766
Case024,A,Role 5,2020-08-18 15:05:55.766,2020-08-18 15:11:52.766
Case024,B,Role 5,2020-08-18 15:25:56.766,2020-08-18 15:29:24.766
Case024,E,Role 5,2020-08-18 15:40:05.766,2020-08-18 15:41:45.766
Case024,F,Role 5,2020-08-18 15:41:45.766,2020-08-18 15:43:17.766
Case024,C,Role 5,2020-08-18 15:43:17.766,2020-08-18 15:45:50.766
Case024,D,Role 5,2020-08-18 15:45:50.766,2020-08-18 15:49:52.766
Case024,H,Role 5,2020-08-18 15:49:52.766,2020-08-18 15:54:52.766
Case024,G,Role 5,2020-08-18 15:54:52.766,2020-08-18 15:57:31.766
Case024,I,Role 5,2020-08-18 17:16:07.766,2020-08-18 17:19:04.766
Case024,J,Role 5,2020-08-18 17:59:32.766,2020-08-18 18:05:43.766
Case024,K,Role 5,2020-08-18 18:54:16.766,2020-08-18 18:54:56.766
Case024,M,Role 5,2020-08-18 19:34:14.766,2020-08-18 19:40:23.766
Case024,U,Role 4,2020-08-18 19:40:23.766,2020-08-18 19:45:36.766
Case024,V,Role 1,2020-08-18 19:45:36.766,2020-08-18 20:25:41.766
Case024,X,Role 1,2020-08-18 20:25:41.766,2020-08-18 20:31:49.766
Case024,R,Role 2,2020-08-18 20:32:34.766,2020-08-18 21:49:00.766
Case024,S,Role 2,2020-08-18 21:49:00.766,2020-08-18 21:51:36.766
Case024,T,Role 2,2020-08-18 21:51:36.766,2020-08-18 21:56:36.766
Case024,end,end,2020-08-18 21:56:36.766,2020-08-18 21:56:54.766
Case025,start,start,2020-08-18 21:56:36.766,2020-08-18 21:56:36.766
Case025,A,Role 5,2020-08-18 22:00:25.766,2020-08-18 22:06:14.766
Case025,B,Role 5,2020-08-18 22:25:06.766,2020-08-18 22:28:27.766
Case025,E,Role 5,2020-08-18 22:42:47.766,2020-08-18 22:44:24.766
Case025,F,Role 5,2020-08-18 22:44:24.766,2020-08-18 22:45:55.766
Case025,C,Role 5,2020-08-18 22:45:55.766,2020-08-18 22:48:30.766
Case025,D,Role 5,2020-08-18 22:48:30.766,2020-08-18 22:52:37.766
Case025,H,Role 5,2020-08-18 22:52:37.766,2020-08-18 22:57:19.766
Case025,G,Role 5,2020-08-18 22:57:19.766,2020-08-18 22:59:47.766
Case025,I,Role 5,2020-08-19 00:23:27.766,2020-08-19 00:26:30.766
Case025,J,Role 5,2020-08-19 00:58:03.766,2020-08-19 01:05:26.766
Case025,K,Role 5,2020-08-19 01:33:48.766,2020-08-19 01:33:50.766
Case025,O,Role 5,2020-08-19 01:51:18.766,2020-08-19 01:58:40.766
Case025,N,Role 3,2020-08-19 01:58:40.766,2020-08-19 02:04:19.766
Case025,N,Role 3,2020-08-19 02:04:19.766,2020-08-19 02:34:04.766
Case025,DD,Role 4,2020-08-19 02:34:04.766,2020-08-19 02:49:33.766
Case025,R,Role 4,2020-08-19 02:49:43.766,2020-08-19 03:43:36.766
Case025,Z,Role 3,2020-08-19 03:43:39.766,2020-08-19 04:15:50.766
Case025,AA,Role 3,2020-08-19 04:53:53.766,2020-08-19 05:26:34.766
Case025,DD,Role 2,2020-08-19 05:30:45.766,2020-08-19 05:49:10.766
Case025,S,Role 2,2020-08-19 05:49:46.766,2020-08-19 05:56:27.766
Case025,T,Role 2,2020-08-19 05:56:27.766,2020-08-19 05:59:14.766
Case025,end,end,2020-08-19 05:59:14.766,2020-08-19 06:00:27.766
Case026,start,start,2020-08-19 05:59:14.766,2020-08-19 05:59:14.766
Case026,A,Role 5,2020-08-19 05:59:26.766,2020-08-19 06:06:43.766
Case026,B,Role 5,2020-08-19 06:18:07.766,2020-08-19 06:22:46.766
Case026,E,Role 5,2020-08-19 06:35:12.766,2020-08-19 06:37:31.766
Case026,F,Role 5,2020-08-19 06:37:31.766,2020-08-19 06:39:04.766
Case026,C,Role 5,2020-08-19 06:39:04.766,2020-08-19 06:41:30.766
Case026,D,Role 5,2020-08-19 06:41:30.766,2020-08-19 06:46:00.766
Case026,H,Role 5,2020-08-19 06:46:00.766,2020-08-19 06:52:58.766
Case026,G,Role 5,2020-08-19 06:52:58.766,2020-08-19 06:56:25.766
Case026,I,Role 5,2020-08-19 08:11:28.766,2020-08-19 08:13:58.766
Case026,J,Role 5,2020-08-19 08:45:24.766,2020-08-19 08:52:09.766
Case026,K,Role 5,2020-08-19 09:25:01.766,2020-08-19 09:25:14.766
Case026,L,Role 5,2020-08-19 09:44:55.766,2020-08-19 09:52:25.766
Case026,BB,Role 5,2020-08-19 09:52:25.766,2020-08-19 09:58:11.766
Case026,M,Role 3,2020-08-19 09:58:11.766,2020-08-19 10:09:44.766
Case026,U,Role 3,2020-08-19 10:09:44.766,2020-08-19 10:23:39.766
Case026,N,Role 5,2020-08-19 10:23:58.766,2020-08-19 11:21:51.766
Case026,CC,Role 3,2020-08-19 11:21:52.766,2020-08-19 11:31:51.766
Case026,V,Role 1,2020-08-19 11:32:12.766,2020-08-19 12:01:37.766
Case026,X,Role 3,2020-08-19 12:02:03.766,2020-08-19 12:08:12.766
Case026,DD,Role 2,2020-08-19 12:08:14.766,2020-08-19 12:20:46.766
Case026,S,Role 2,2020-08-19 12:20:46.766,2020-08-19 12:25:29.766
Case026,T,Role 2,2020-08-19 12:25:29.766,2020-08-19 12:27:40.766
Case026,I,Role 2,2020-08-19 12:27:40.766,2020-08-19 12:29:18.766
Case026,J,Role 5,2020-08-19 12:29:18.766,2020-08-19 12:31:47.766
Case026,K,Role 5,2020-08-19 12:31:47.766,2020-08-19 12:33:09.766
Case026,L,Role 5,2020-08-19 12:33:09.766,2020-08-19 12:36:44.766
Case026,end,Role 3,2020-08-19 12:36:44.766,2020-08-19 12:40:50.766
Case027,start,start,2020-08-19 12:36:44.766,2020-08-19 12:36:44.766
Case027,A,Role 5,2020-08-19 12:38:21.766,2020-08-19 12:45:32.766
Case027,B,Role 5,2020-08-19 13:02:49.766,2020-08-19 13:06:52.766
Case027,E,Role 5,2020-08-19 13:23:12.766,2020-08-19 13:25:07.766
Case027,F,Role 5,2020-08-19 13:25:07.766,2020-08-19 13:26:39.766
Case027,C,Role 5,2020-08-19 13:26:39.766,2020-08-19 13:29:13.766
Case027,D,Role 5,2020-08-19 13:29:13.766,2020-08-19 13:33:41.766
Case027,H,Role 5,2020-08-19 13:33:41.766,2020-08-19 13:40:08.766
Case027,G,Role 5,2020-08-19 13:40:08.766,2020-08-19 13:42:54.766
Case027,I,Role 5,2020-08-19 15:03:54.766,2020-08-19 15:06:43.766
Case027,J,Role 5,2020-08-19 15:45:42.766,2020-08-19 15:52:39.766
Case027,K,Role 5,2020-08-19 16:36:55.766,2020-08-19 16:37:17.766
Case027,L,Role 5,2020-08-19 17:07:19.766,2020-08-19 17:14:41.766
Case027,N,Role 1,2020-08-19 17:14:41.766,2020-08-19 17:20:19.766
Case027,L,Role 4,2020-08-19 17:20:19.766,2020-08-19 17:58:41.766
Case027,AA,Role 4,2020-08-19 17:58:41.766,2020-08-19 18:13:24.766
Case027,R,Role 4,2020-08-19 18:13:25.766,2020-08-19 19:48:01.766
Case027,R,Role 2,2020-08-19 19:48:01.766,2020-08-19 19:57:24.766
Case027,S,Role 2,2020-08-19 19:57:31.766,2020-08-19 20:10:54.766
Case027,T,Role 2,2020-08-19 20:10:54.766,2020-08-19 20:12:32.766
Case027,I,end,2020-08-19 20:12:32.766,2020-08-19 20:12:49.766
Case027,J,Role 5,2020-08-19 20:12:49.766,2020-08-19 20:23:14.766
Case027,K,Role 5,2020-08-19 20:23:31.766,2020-08-19 20:25:46.766
Case027,O,Role 5,2020-08-19 20:25:46.766,2020-08-19 20:30:26.766
Case027,end,end,2020-08-19 20:30:26.766,2020-08-19 20:35:10.766
Case028,start,start,2020-08-19 20:30:26.766,2020-08-19 20:30:26.766
Case028,A,Role 5,2020-08-19 20:35:03.766,2020-08-19 20:42:03.766
Case028,B,Role 5,2020-08-19 21:06:51.766,2020-08-19 21:10:28.766
Case028,E,Role 5,2020-08-19 21:29:14.766,2020-08-19 21:30:59.766
Case028,F,Role 5,2020-08-19 21:30:59.766,2020-08-19 21:32:32.766
Case028,C,Role 5,2020-08-19 21:32:32.766,2020-08-19 21:35:15.766
Case028,D,Role 5,2020-08-19 21:35:15.766,2020-08-19 21:39:48.766
Case028,H,Role 5,2020-08-19 21:39:48.766,2020-08-19 21:45:44.766
Case028,G,Role 5,2020-08-19 21:45:44.766,2020-08-19 21:48:06.766
Case028,I,Role 5,2020-08-19 23:13:24.766,2020-08-19 23:16:36.766
Case028,J,Role 5,2020-08-20 00:03:16.766,2020-08-20 00:10:20.766
Case028,K,Role 5,2020-08-20 00:49:55.766,2020-08-20 00:50:32.766
Case028,O,Role 5,2020-08-20 01:22:15.766,2020-08-20 01:29:29.766
Case028,L,end,2020-08-20 01:29:29.766,2020-08-20 01:34:33.766
Case028,M,Role 3,2020-08-20 01:34:33.766,2020-08-20 02:12:38.766
Case028,CC,Role 3,2020-08-20 02:12:38.766,2020-08-20 02:25:41.766
Case028,R,Role 2,2020-08-20 02:25:42.766,2020-08-20 03:12:57.766
Case028,S,Role 2,2020-08-20 03:12:57.766,2020-08-20 03:17:55.766
Case028,T,Role 2,2020-08-20 03:19:05.766,2020-08-20 03:27:51.766
