caseid,task,role,start_timestamp,end_timestamp
Case012,F,Role 5,2020-08-18 09:24:09.766,2020-08-18 09:25:41.766
Case012,C,Role 5,2020-08-18 09:25:41.766,2020-08-18 09:28:10.766
Case012,D,Role 5,2020-08-18 09:28:10.766,2020-08-18 09:32:10.766
Case012,H,Role 5,2020-08-18 09:32:10.766,2020-08-18 09:37:29.766
Case012,G,Role 5,2020-08-18 09:37:29.766,2020-08-18 09:40:16.766
Case012,I,Role 5,2020-08-18 10:54:21.766,2020-08-18 10:57:09.766
Case012,J,Role 5,2020-08-18 11:30:13.766,2020-08-18 11:36:08.766
Case012,K,Role 5,2020-08-18 12:14:00.766,2020-08-18 12:14:32.766
Case012,M,Role 5,2020-08-18 12:42:39.766,2020-08-18 12:48:41.766
Case012,U,Role 1,2020-08-18 12:48:41.766,2020-08-18 12:53:59.766
Case012,V,Role 5,2020-08-18 12:53:59.766,2020-08-18 13:26:47.766
Case012,X,Role 1,2020-08-18 13:26:47.766,2020-08-18 13:32:00.766
Case012,Y,Role 2,2020-08-18 13:32:10.766,2020-08-18 14:21:39.766
Case012,S,Role 2,2020-08-18 14:21:39.766,2020-08-18 14:26:36.766
Case012,T,Role 2,2020-08-18 14:26:36.766,2020-08-18 14:31:41.766
Case012,end,end,2020-08-18 14:31:41.766,2020-08-18 14:32:27.766
Case013,start,start,2020-08-18 14:31:41.766,2020-08-18 14:31:41.766
Case013,A,Role 5,2020-08-18 14:33:31.766,2020-08-18 14:39:29.766
Case013,B,Role 5,2020-08-18 14:53:14.766,2020-08-18 14:56:43.766
Case013,E,Role 5,2020-08-18 15:07:12.766,2020-08-18 15:08:52.766
Case013,F,Role 5,2020-08-18 15:08:52.766,2020-08-18 15:10:24.766
Case013,C,Role 5,2020-08-18 15:10:24.766,2020-08-18 15:12:56.766
Case013,D,Role 5,2020-08-18 15:12:56.766,2020-08-18 15:16:58.766
Case013,H,Role 5,2020-08-18 15:16:58.766,2020-08-18 15:21:59.766
Case013,G,Role 5,2020-08-18 15:21:59.766,2020-08-18 15:24:39.766
Case013,I,Role 5,2020-08-18 16:42:52.766,2020-08-18 16:45:48.766
Case013,J,Role 5,2020-08-18 17:25:36.766,2020-08-18 17:31:45.766
Case013,K,Role 5,2020-08-18 18:19:19.766,2020-08-18 18:19:58.766
Case013,O,Role 5,2020-08-18 18:58:13.766,2020-08-18 19:04:21.766
Case013,M,Role 3,2020-08-18 19:04:25.766,2020-08-18 19:08:26.766
Case013,CC,Role 3,2020-08-18 19:08:40.766,2020-08-18 19:35:45.766
Case013,DD,Role 3,2020-08-18 19:35:45.766,2020-08-18 19:50:10.766
Case013,R,Role 2,2020-08-18 19:50:10.766,2020-08-18 20:37:14.766
Case013,S,Role 2,2020-08-18 20:37:14.766,2020-08-18 20:40:57.766
Case013,T,Role 2,2020-08-18 20:41:24.766,2020-08-18 20:46:46.766
Case013,end,end,2020-08-18 20:46:46.766,2020-08-18 20:47:02.766
Case014,start,start,2020-08-18 20:46:46.766,2020-08-18 20:46:46.766
Case014,A,Role 5,2020-08-18 20:50:15.766,2020-08-18 20:56:05.766
Case014,B,Role 5,2020-08-18 21:14:02.766,2020-08-18 21:17:24.766
Case014,E,Role 5,2020-08-18 21:30:57.766,2020-08-18 21:32:34.766
Case014,F,Role 5,2020-08-18 21:32:34.766,2020-08-18 21:34:05.766
Case014,C,Role 5,2020-08-18 21:34:05.766,2020-08-18 21:36:39.766
Case014,D,Role 5,2020-08-18 21:36:39.766,2020-08-18 21:40:45.766
Case014,H,Role 5,2020-08-18 21:40:45.766,2020-08-18 21:45:30.766
Case014,G,Role 5,2020-08-18 21:45:30.766,2020-08-18 21:48:00.766
Case014,I,Role 5,2020-08-18 23:10:49.766,2020-08-18 23:13:51.766
Case014,J,Role 5,2020-08-19 00:01:20.766,2020-08-19 00:07:45.766
Case014,K,Role 5,2020-08-19 00:42:36.766,2020-08-19 00:42:52.766
Case014,M,Role 5,2020-08-19 01:06:42.766,2020-08-19 01:13:31.766
Case014,U,Role 1,2020-08-19 01:13:31.766,2020-08-19 01:20:12.766
Case014,V,Role 1,2020-08-19 01:20:12.766,2020-08-19 02:02:29.766
Case014,X,Role 1,2020-08-19 02:02:29.766,2020-08-19 02:10:06.766
Case014,R,Role 2,2020-08-19 02:11:50.766,2020-08-19 03:54:13.766
Case014,S,Role 2,2020-08-19 03:54:35.766,2020-08-19 03:58:35.766
Case014,T,Role 2,2020-08-19 03:58:39.766,2020-08-19 04:03:38.766
Case014,end,Role 5,2020-08-19 04:03:38.766,2020-08-19 04:04:22.766
Case015,start,start,2020-08-19 04:03:38.766,2020-08-19 04:03:38.766
Case015,A,Role 5,2020-08-19 04:03:39.766,2020-08-19 04:10:56.766
Case015,B,Role 5,2020-08-19 04:20:30.766,2020-08-19 04:25:23.766
Case015,E,Role 5,2020-08-19 04:35:31.766,2020-08-19 04:38:05.766
Case015,F,Role 5,2020-08-19 04:38:05.766,2020-08-19 04:39:40.766
Case015,C,Role 5,2020-08-19 04:39:40.766,2020-08-19 04:42:05.766
Case015,D,Role 5,2020-08-19 04:42:05.766,2020-08-19 04:46:37.766
Case015,H,Role 5,2020-08-19 04:46:37.766,2020-08-19 04:53:44.766
Case015,G,Role 5,2020-08-19 04:53:44.766,2020-08-19 04:57:37.766
Case015,I,Role 5,2020-08-19 06:10:00.766,2020-08-19 06:12:25.766
Case015,J,Role 5,2020-08-19 06:41:24.766,2020-08-19 06:48:05.766
Case015,K,Role 5,2020-08-19 07:17:36.766,2020-08-19 07:17:48.766
Case015,L,Role 5,2020-08-19 07:34:45.766,2020-08-19 07:42:17.766
Case015,L,Role 3,2020-08-19 07:42:17.766,2020-08-19 07:48:06.766
Case015,BB,Role 3,2020-08-19 07:48:06.766,2020-08-19 08:07:48.766
Case015,N,Role 3,2020-08-19 08:07:48.766,2020-08-19 08:27:00.766
Case015,CC,Role 3,2020-08-19 08:27:12.766,2020-08-19 09:02:23.766
Case015,DD,Role 2,2020-08-19 09:02:36.766,2020-08-19 09:40:37.766
Case015,N,Role 2,2020-08-19 09:52:16.766,2020-08-19 10:00:37.766
Case015,T,Role 2,2020-08-19 10:00:37.766,2020-08-19 10:04:18.766
Case015,end,end,2020-08-19 10:04:18.766,2020-08-19 10:04:30.766
Case016,start,start,2020-08-19 10:04:18.766,2020-08-19 10:04:18.766
Case016,A,Role 5,2020-08-19 10:05:14.766,2020-08-19 10:12:28.766
Case016,B,Role 5,2020-08-19 10:27:33.766,2020-08-19 10:31:48.766
Case016,E,Role 5,2020-08-19 10:47:30.766,2020-08-19 10:49:31.766
Case016,F,Role 5,2020-08-19 10:49:31.766,2020-08-19 10:51:03.766
Case016,C,Role 5,2020-08-19 10:51:03.766,2020-08-19 10:53:34.766
Case016,D,Role 5,2020-08-19 10:53:34.766,2020-08-19 10:58:02.766
Case016,H,Role 5,2020-08-19 10:58:02.766,2020-08-19 11:04:41.766
Case016,G,Role 5,2020-08-19 11:04:41.766,2020-08-19 11:07:37.766
Case016,I,Role 5,2020-08-19 12:27:01.766,2020-08-19 12:29:42.766
Case016,J,Role 5,2020-08-19 13:06:03.766,2020-08-19 13:12:56.766
Case016,K,Role 5,2020-08-19 13:52:59.766,2020-08-19 13:53:17.766
Case016,O,Role 5,2020-08-19 14:19:20.766,2020-08-19 14:26:44.766
Case016,BB,end,2020-08-19 14:26:44.766,2020-08-19 14:32:22.766
Case016,L,Role 3,2020-08-19 14:32:22.766,2020-08-19 15:10:11.766
Case016,N,Role 3,2020-08-19 15:10:20.766,2020-08-19 15:44:06.766
Case016,CC,Role 3,2020-08-19 15:44:11.766,2020-08-19 16:24:57.766
Case016,R,Role 2,2020-08-19 16:25:02.766,2020-08-19 16:50:51.766
Case016,S,Role 2,2020-08-19 16:51:23.766,2020-08-19 16:57:02.766
Case016,T,Role 2,2020-08-19 16:57:02.766,2020-08-19 17:00:07.766
Case016,I,end,2020-08-19 17:00:07.766,2020-08-19 17:00:15.766
Case016,J,Role 5,2020-08-19 17:00:15.766,2020-08-19 17:09:47.766
Case016,K,Role 5,2020-08-19 17:10:02.766,2020-08-19 17:11:52.766
Case016,N,Role 5,2020-08-19 17:11:52.766,2020-08-19 17:15:48.766
Case016,U,end,2020-08-19 17:15:48.766,2020-08-19 17:20:01.766
Case016,L,Role 1,2020-08-19 17:20:01.766,2020-08-19 17:58:42.766
Case016,V,Role 1,2020-08-19 17:58:42.766,2020-08-19 18:31:04.766
Case016,X,Role 1,2020-08-19 18:31:12.766,2020-08-19 18:54:52.766
Case016,R,Role 2,2020-08-19 18:55:03.766,2020-08-19 19:44:16.766
Case016,S,Role 2,2020-08-19 19:44:16.766,2020-08-19 19:48:02.766
Case016,T,Role 2,2020-08-19 19:48:02.766,2020-08-19 19:51:11.766
Case016,end,end,2020-08-19 19:51:11.766,2020-08-19 19:51:34.766
Case017,start,start,2020-08-19 19:51:11.766,2020-08-19 19:51:11.766
Case017,A,Role 5,2020-08-19 19:55:32.766,2020-08-19 20:02:33.766
Case017,B,Role 5,2020-08-19 20:26:39.766,2020-08-19 20:30:18.766
Case017,E,Role 5,2020-08-19 20:48:40.766,2020-08-19 20:50:26.766
Case017,F,Role 5,2020-08-19 20:50:26.766,2020-08-19 20:51:59.766
Case017,C,Role 5,2020-08-19 20:51:59.766,2020-08-19 20:54:41.766
Case017,D,Role 5,2020-08-19 20:54:41.766,2020-08-19 20:59:13.766
Case017,H,Role 5,2020-08-19 20:59:13.766,2020-08-19 21:05:11.766
Case017,G,Role 5,2020-08-19 21:05:11.766,2020-08-19 21:07:35.766
Case017,I,Role 5,2020-08-19 22:32:27.766,2020-08-19 22:35:37.766
Case017,J,Role 5,2020-08-19 23:21:38.766,2020-08-19 23:28:41.766
Case017,K,Role 5,2020-08-20 00:25:28.766,2020-08-20 00:26:00.766
Case017,O,Role 5,2020-08-20 00:59:43.766,2020-08-20 01:06:17.766
Case017,end,Role 3,2020-08-20 01:06:20.766,2020-08-20 01:10:48.766
Case018,start,start,2020-08-20 01:06:20.766,2020-08-20 01:06:20.766
Case018,A,Role 5,2020-08-20 01:07:34.766,2020-08-20 01:14:43.766
Case018,B,Role 5,2020-08-20 01:31:18.766,2020-08-20 01:35:59.766
Case018,E,Role 5,2020-08-20 01:55:23.766,2020-08-20 01:57:47.766
Case018,F,Role 5,2020-08-20 01:57:47.766,2020-08-20 01:59:27.766
Case018,C,Role 5,2020-08-20 01:59:27.766,2020-08-20 02:02:11.766
Case018,D,Role 5,2020-08-20 02:02:11.766,2020-08-20 02:06:54.766
Case018,H,Role 5,2020-08-20 02:06:54.766,2020-08-20 02:13:07.766
Case018,G,Role 5,2020-08-20 02:13:07.766,2020-08-20 02:15:58.766
Case018,I,Role 5,2020-08-20 03:38:16.766,2020-08-20 03:41:05.766
Case018,J,Role 5,2020-08-20 04:18:45.766,2020-08-20 04:25:14.766
Case018,K,Role 5,2020-08-20 05:03:40.766,2020-08-20 05:05:04.766
Case018,L,Role 5,2020-08-20 05:37:15.766,2020-08-20 05:44:52.766
Case018,M,end,2020-08-20 05:44:54.766,2020-08-20 05:50:20.766
Case018,L,Role 3,2020-08-20 05:50:35.766,2020-08-20 06:44:38.766
Case018,CC,Role 3,2020-08-20 06:44:38.766,2020-08-20 07:05:44.766
Case018,DD,Role 2,2020-08-20 07:05:44.766,2020-08-20 08:08:02.766
Case018,DD,Role 2,2020-08-20 08:08:02.766,2020-08-20 08:22:12.766
Case018,T,Role 2,2020-08-20 08:25:16.766,2020-08-20 08:36:00.766
Case018,T,end,2020-08-20 08:36:00.766,2020-08-20 08:36:51.766
Case018,J,Role 5,2020-08-20 08:36:51.766,2020-08-20 08:58:02.766
Case018,K,Role 5,2020-08-20 08:58:02.766,2020-08-20 09:17:38.766
Case018,M,Role 5,2020-08-20 09:17:38.766,2020-08-20 09:27:45.766
Case018,M,Role 5,2020-08-20 09:27:45.766,2020-08-20 09:32:34.766
Case018,U,Role 1,2020-08-20 09:32:34.766,2020-08-20 09:38:08.766
Case018,Y,Role 5,2020-08-20 09:38:08.766,2020-08-20 10:02:05.766
Case018,V,Role 1,2020-08-20 10:02:05.766,2020-08-20 10:37:34.766
Case018,Y,Role 4,2020-08-20 10:37:34.766,2020-08-20 10:49:25.766
Case018,Z,Role 4,2020-08-20 10:49:25.766,2020-08-20 11:31:04.766
Case018,X,Role 4,2020-08-20 11:31:04.766,2020-08-20 11:39:42.766
Case018,AA,Role 4,2020-08-20 11:46:43.766,2020-08-20 12:06:54.766
Case018,R,Role 2,2020-08-20 12:07:25.766,2020-08-20 13:04:35.766
Case018,S,Role 2,2020-08-20 13:04:35.766,2020-08-20 13:08:33.766
Case018,T,Role 2,2020-08-20 13:08:33.766,2020-08-20 13:13:38.766
Case018,I,Role 5,2020-08-20 13:13:38.766,2020-08-20 13:14:13.766
Case018,J,Role 5,2020-08-20 13:14:14.766,2020-08-20 13:19:38.766
Case018,K,Role 5,2020-08-20 13:19:38.766,2020-08-20 13:20:16.766
Case018,L,Role 5,2020-08-20 13:20:17.766,2020-08-20 13:25:22.766
Case018,end,Role 3,2020-08-20 13:25:22.766,2020-08-20 13:30:09.766
Case019,start,start,2020-08-20 13:25:22.766,2020-08-20 13:25:22.766
Case019,A,Role 5,2020-08-20 13:33:08.766,2020-08-20 13:40:12.766
Case019,B,Role 5,2020-08-20 14:15:16.766,2020-08-20 14:19:19.766
Case019,E,Role 5,2020-08-20 14:49:40.766,2020-08-20 14:51:34.766
Case019,F,Role 5,2020-08-20 14:51:34.766,2020-08-20 14:53:10.766
Case019,C,Role 5,2020-08-20 14:53:10.766,2020-08-20 14:56:08.766
Case019,D,Role 5,2020-08-20 14:56:08.766,2020-08-20 15:00:50.766
Case019,H,Role 5,2020-08-20 15:00:50.766,2020-08-20 15:05:36.766
Case019,G,Role 5,2020-08-20 15:05:36.766,2020-08-20 15:08:02.766
Case019,I,Role 5,2020-08-20 16:43:51.766,2020-08-20 16:46:57.766
Case019,J,Role 5,2020-08-20 17:39:42.766,2020-08-20 17:47:13.766
Case019,K,Role 5,2020-08-20 18:47:43.766,2020-08-20 18:49:20.766
Case019,L,Role 5,2020-08-20 19:43:50.766,2020-08-20 19:51:40.766
Case019,BB,end,2020-08-20 19:52:10.766,2020-08-20 19:57:08.766
Case019,CC,Role 3,2020-08-20 19:57:18.766,2020-08-20 20:36:16.766
Case019,DD,Role 3,2020-08-20 20:36:16.766,2020-08-20 20:45:28.766
Case019,R,Role 2,2020-08-20 20:45:40.766,2020-08-20 22:05:35.766
Case019,S,Role 2,2020-08-20 22:05:35.766,2020-08-20 22:08:28.766
Case019,T,Role 2,2020-08-20 22:08:28.766,2020-08-20 22:14:22.766
Case019,I,end,2020-08-20 22:14:22.766,2020-08-20 22:14:28.766
Case019,J,Role 5,2020-08-20 22:14:28.766,2020-08-20 22:26:39.766
Case019,K,Role 5,2020-08-20 22:29:48.766,2020-08-20 22:32:42.766
Case019,O,Role 5,2020-08-20 22:32:51.766,2020-08-20 22:39:42.766
Case019,end,Role 5,2020-08-20 22:39:42.766,2020-08-20 22:43:48.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,N,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,Y,Role 3,2020-08-17 20:18:47.766,2020-08-17 20:25:20.766
Case020,Z,Role 4,2020-08-17 20:25:20.766,2020-08-17 21:32:43.766
Case020,AA,Role 4,2020-08-17 21:32:43.766,2020-08-17 21:55:50.766
Case020,R,Role 2,2020-08-17 21:56:05.766,2020-08-17 22:45:36.766
Case020,S,Role 2,2020-08-17 22:45:36.766,2020-08-17 22:51:49.766
Case020,T,Role 2,2020-08-17 22:51:49.766,2020-08-17 22:55:43.766
Case020,I,end,2020-08-17 22:55:43.766,2020-08-17 22:55:56.766
Case020,J,Role 5,2020-08-17 22:56:40.766,2020-08-17 23:07:29.766
Case020,K,Role 5,2020-08-17 23:08:53.766,2020-08-17 23:10:54.766
Case020,M,Role 5,2020-08-17 23:11:01.766,2020-08-17 23:16:17.766
Case020,U,Role 1,2020-08-17 23:16:17.766,2020-08-17 23:21:40.766
Case020,L,Role 1,2020-08-17 23:21:40.766,2020-08-17 23:58:35.766
Case020,V,Role 1,2020-08-17 23:58:35.766,2020-08-18 00:40:52.766
Case020,X,Role 1,2020-08-18 00:40:52.766,2020-08-18 00:49:56.766
Case020,R,Role 2,2020-08-18 00:49:56.766,2020-08-18 01:24:23.766
Case020,S,Role 2,2020-08-18 01:24:38.766,2020-08-18 01:28:07.766
Case020,T,Role 2,2020-08-18 01:28:07.766,2020-08-18 01:32:03.766
Case020,end,Role 5,2020-08-18 01:32:03.766,2020-08-18 01:32:35.766
Case021,start,start,2020-08-18 01:32:03.766,2020-08-18 01:32:03.766
Case021,A,Role 5,2020-08-18 01:32:03.766,2020-08-18 01:38:24.766
Case021,B,Role 5,2020-08-18 01:45:49.766,2020-08-18 01:49:54.766
Case021,E,Role 5,2020-08-18 01:57:33.766,2020-08-18 01:59:30.766
Case021,F,Role 5,2020-08-18 01:59:30.766,2020-08-18 02:01:01.766
Case021,C,Role 5,2020-08-18 02:01:01.766,2020-08-18 02:03:24.766
Case021,D,Role 5,2020-08-18 02:03:24.766,2020-08-18 02:07:24.766
Case021,H,Role 5,2020-08-18 02:07:24.766,2020-08-18 02:13:09.766
Case021,G,Role 5,2020-08-18 02:13:09.766,2020-08-18 02:16:11.766
Case021,I,Role 5,2020-08-18 03:23:45.766,2020-08-18 03:26:20.766
Case021,J,Role 5,2020-08-18 03:52:37.766,2020-08-18 03:58:18.766
Case021,K,Role 5,2020-08-18 04:25:45.766,2020-08-18 04:26:09.766
Case021,N,Role 5,2020-08-18 04:43:59.766,2020-08-18 04:49:51.766
Case021,U,Role 4,2020-08-18 04:49:51.766,2020-08-18 04:54:51.766
Case021,V,Role 1,2020-08-18 04:54:51.766,2020-08-18 05:40:22.766
Case021,X,Role 1,2020-08-18 05:40:22.766,2020-08-18 05:45:57.766
Case021,R,Role 2,2020-08-18 05:46:53.766,2020-08-18 07:21:46.766
Case021,S,Role 2,2020-08-18 07:21:51.766,2020-08-18 07:24:41.766
Case021,T,Role 2,2020-08-18 07:24:42.766,2020-08-18 07:30:11.766
Case021,end,end,2020-08-18 07:30:11.766,2020-08-18 07:30:35.766
Case022,start,start,2020-08-18 07:30:11.766,2020-08-18 07:30:11.766
Case022,A,Role 5,2020-08-18 07:30:34.766,2020-08-18 07:36:43.766
Case022,B,Role 5,2020-08-18 07:46:50.766,2020-08-18 07:50:35.766
Case022,E,Role 5,2020-08-18 07:59:35.766,2020-08-18 08:01:21.766
Case022,F,Role 5,2020-08-18 08:01:21.766,2020-08-18 08:02:52.766
Case022,C,Role 5,2020-08-18 08:02:52.766,2020-08-18 08:05:20.766
Case022,D,Role 5,2020-08-18 08:05:20.766,2020-08-18 08:09:20.766
Case022,H,Role 5,2020-08-18 08:09:20.766,2020-08-18 08:14:43.766
Case022,G,Role 5,2020-08-18 08:14:43.766,2020-08-18 08:17:32.766
Case022,I,Role 5,2020-08-18 09:30:34.766,2020-08-18 09:33:20.766
Case022,J,Role 5,2020-08-18 10:04:59.766,2020-08-18 10:10:51.766
Case022,K,Role 5,2020-08-18 10:46:37.766,2020-08-18 10:47:08.766
Case022,O,Role 5,2020-08-18 11:13:06.766,2020-08-18 11:19:06.766
Case022,BB,end,2020-08-18 11:19:06.766,2020-08-18 11:23:16.766
Case022,M,Role 5,2020-08-18 11:23:16.766,2020-08-18 11:56:57.766
Case022,CC,Role 3,2020-08-18 11:56:57.766,2020-08-18 12:07:41.766
Case022,Y,Role 1,2020-08-18 12:07:41.766,2020-08-18 12:40:42.766
Case022,Z,Role 3,2020-08-18 12:40:42.766,2020-08-18 12:58:01.766
Case022,Z,Role 4,2020-08-18 13:00:00.766,2020-08-18 13:12:03.766
Case022,AA,Role 4,2020-08-18 13:20:26.766,2020-08-18 13:30:57.766
Case022,R,Role 2,2020-08-18 13:30:57.766,2020-08-18 14:25:25.766
Case022,S,Role 2,2020-08-18 14:25:25.766,2020-08-18 14:28:37.766
Case022,T,Role 2,2020-08-18 14:28:37.766,2020-08-18 14:33:08.766
Case022,I,end,2020-08-18 14:33:08.766,2020-08-18 14:33:25.766
Case022,J,Role 5,2020-08-18 14:33:25.766,2020-08-18 14:44:13.766
Case022,K,Role 5,2020-08-18 14:44:16.766,2020-08-18 14:46:27.766
Case022,O,Role 5,2020-08-18 14:46:27.766,2020-08-18 14:51:42.766
Case022,BB,Role 3,2020-08-18 14:51:42.766,2020-08-18 14:55:16.766
Case022,M,Role 3,2020-08-18 14:55:16.766,2020-08-18 15:12:07.766
Case022,DD,Role 3,2020-08-18 15:12:07.766,2020-08-18 15:20:26.766
Case022,R,Role 3,2020-08-18 15:20:36.766,2020-08-18 15:47:20.766
Case022,S,Role 4,2020-08-18 15:47:20.766,2020-08-18 16:03:13.766
Case022,AA,Role 2,2020-08-18 16:16:12.766,2020-08-18 16:24:05.766
Case022,S,Role 2,2020-08-18 16:24:05.766,2020-08-18 16:26:59.766
Case022,T,Role 2,2020-08-18 16:26:59.766,2020-08-18 16:29:42.766
Case022,I,Role 5,2020-08-18 16:29:42.766,2020-08-18 16:30:17.766
Case022,J,Role 5,2020-08-18 16:30:17.766,2020-08-18 16:34:21.766
Case022,K,Role 5,2020-08-18 16:34:22.766,2020-08-18 16:34:50.766
Case022,M,Role 5,2020-08-18 16:34:50.766,2020-08-18 16:38:45.766
Case022,U,Role 1,2020-08-18 16:38:45.766,2020-08-18 16:43:39.766
Case022,V,Role 1,2020-08-18 16:43:39.766,2020-08-18 17:09:27.766
Case022,X,Role 1,2020-08-18 17:09:27.766,2020-08-18 17:15:38.766
Case022,R,Role 2,2020-08-18 17:15:55.766,2020-08-18 18:09:16.766
Case022,S,Role 2,2020-08-18 18:09:16.766,2020-08-18 18:11:49.766
Case022,T,Role 2,2020-08-18 18:11:50.766,2020-08-18 18:16:50.766
Case022,I,end,2020-08-18 18:16:50.766,2020-08-18 18:17:14.766
Case022,J,Role 5,2020-08-18 18:17:14.766,2020-08-18 18:26:40.766
Case022,K,Role 5,2020-08-18 18:26:41.766,2020-08-18 18:29:00.766
Case022,M,Role 5,2020-08-18 18:29:00.766,2020-08-18 18:34:36.766
Case022,U,Role 1,2020-08-18 18:34:36.766,2020-08-18 18:38:52.766
Case022,V,Role 5,2020-08-18 18:38:52.766,2020-08-18 19:04:11.766
Case022,X,Role 1,2020-08-18 19:04:11.766,2020-08-18 19:09:19.766
Case022,Y,Role 1,2020-08-18 19:09:19.766,2020-08-18 19:36:35.766
Case022,Z,Role 4,2020-08-18 19:36:35.766,2020-08-18 19:52:09.766
Case022,AA,Role 4,2020-08-18 19:53:07.766,2020-08-18 20:12:50.766
Case022,AA,Role 1,2020-08-18 20:16:36.766,2020-08-18 20:24:41.766
Case022,R,Role 2,2020-08-18 20:25:21.766,2020-08-18 21:20:43.766
Case022,S,Role 2,2020-08-18 21:20:43.766,2020-08-18 21:24:07.766
Case022,T,Role 2,2020-08-18 21:24:07.766,2020-08-18 21:28:24.766
Case022,end,end,2020-08-18 21:28:24.766,2020-08-18 21:28:42.766
Case023,start,start,2020-08-18 21:28:24.766,2020-08-18 21:28:24.766
Case023,A,Role 5,2020-08-18 21:32:05.766,2020-08-18 21:37:54.766
Case023,B,Role 5,2020-08-18 21:56:23.766,2020-08-18 21:59:44.766
Case023,E,Role 5,2020-08-18 22:13:44.766,2020-08-18 22:15:21.766
Case023,F,Role 5,2020-08-18 22:15:21.766,2020-08-18 22:16:52.766
Case023,C,Role 5,2020-08-18 22:16:52.766,2020-08-18 22:19:27.766
Case023,D,Role 5,2020-08-18 22:19:27.766,2020-08-18 22:23:34.766
Case023,H,Role 5,2020-08-18 22:23:34.766,2020-08-18 22:28:17.766
Case023,G,Role 5,2020-08-18 22:28:17.766,2020-08-18 22:30:46.766
Case023,I,Role 5,2020-08-18 23:54:06.766,2020-08-18 23:57:09.766
Case023,J,Role 5,2020-08-19 00:45:29.766,2020-08-19 00:51:55.766
Case023,K,Role 5,2020-08-19 01:27:55.766,2020-08-19 01:28:13.766
Case023,M,Role 5,2020-08-19 01:53:00.766,2020-08-19 01:59:49.766
Case023,N,Role 1,2020-08-19 01:59:49.766,2020-08-19 02:06:30.766
Case023,Z,Role 4,2020-08-19 02:06:30.766,2020-08-19 02:34:59.766
Case023,AA,Role 4,2020-08-19 02:34:59.766,2020-08-19 03:11:08.766
Case023,R,Role 1,2020-08-19 03:11:51.766,2020-08-19 04:27:34.766
Case023,S,Role 2,2020-08-19 04:30:13.766,2020-08-19 05:20:04.766
Case023,S,Role 2,2020-08-19 05:20:33.766,2020-08-19 05:27:44.766
Case023,T,Role 2,2020-08-19 05:27:44.766,2020-08-19 05:30:20.766
Case023,I,end,2020-08-19 05:30:20.766,2020-08-19 05:30:43.766
Case023,J,Role 5,2020-08-19 05:30:43.766,2020-08-19 05:39:56.766
Case023,K,Role 5,2020-08-19 05:40:00.766,2020-08-19 05:41:57.766
Case023,L,Role 5,2020-08-19 05:41:57.766,2020-08-19 05:47:49.766
Case023,BB,end,2020-08-19 05:47:49.766,2020-08-19 05:51:32.766
Case023,L,Role 5,2020-08-19 05:51:32.766,2020-08-19 06:17:48.766
Case023,CC,Role 3,2020-08-19 06:17:55.766,2020-08-19 06:52:00.766
Case023,DD,Role 5,2020-08-19 06:52:00.766,2020-08-19 07:15:43.766
Case023,Y,Role 4,2020-08-19 07:15:43.766,2020-08-19 07:26:11.766
Case023,Z,Role 4,2020-08-19 07:26:11.766,2020-08-19 08:14:16.766
Case023,DD,Role 3,2020-08-19 08:14:39.766,2020-08-19 08:18:54.766
Case023,AA,Role 4,2020-08-19 08:18:54.766,2020-08-19 08:34:54.766
Case023,R,Role 2,2020-08-19 08:34:57.766,2020-08-19 08:57:13.766
Case023,S,Role 2,2020-08-19 08:57:28.766,2020-08-19 09:00:54.766
Case023,T,Role 2,2020-08-19 09:00:54.766,2020-08-19 09:04:18.766
Case023,I,end,2020-08-19 09:04:18.766,2020-08-19 09:04:21.766
Case023,J,Role 5,2020-08-19 09:04:21.766,2020-08-19 09:13:44.766
Case023,K,Role 5,2020-08-19 09:13:44.766,2020-08-19 09:15:41.766
Case023,N,Role 5,2020-08-19 09:15:41.766,2020-08-19 09:21:11.766
Case023,end,Role 4,2020-08-19 09:21:11.766,2020-08-19 09:25:07.766
Case024,start,start,2020-08-19 09:21:11.766,2020-08-19 09:21:11.766
Case024,A,Role 5,2020-08-19 09:21:57.766,2020-08-19 09:29:12.766
Case024,B,Role 5,2020-08-19 09:43:39.766,2020-08-19 09:47:58.766
Case024,E,Role 5,2020-08-19 10:03:20.766,2020-08-19 10:05:23.766
Case024,F,Role 5,2020-08-19 10:05:23.766,2020-08-19 10:06:55.766
