caseid,task,role,start_timestamp,end_timestamp
Case013,K,Role 5,2020-08-18 11:10:00.766,2020-08-18 11:10:31.766
Case013,O,Role 5,2020-08-18 11:37:03.766,2020-08-18 11:43:03.766
Case013,BB,end,2020-08-18 11:43:03.766,2020-08-18 11:47:12.766
Case013,CC,Role 3,2020-08-18 11:47:12.766,2020-08-18 12:20:55.766
Case013,DD,Role 3,2020-08-18 12:20:55.766,2020-08-18 12:31:35.766
Case013,R,Role 2,2020-08-18 12:31:45.766,2020-08-18 13:43:06.766
Case013,S,Role 2,2020-08-18 13:43:06.766,2020-08-18 13:46:05.766
Case013,T,Role 2,2020-08-18 13:46:05.766,2020-08-18 13:50:57.766
Case013,end,end,2020-08-18 13:50:57.766,2020-08-18 13:51:13.766
Case014,start,start,2020-08-18 13:50:57.766,2020-08-18 13:50:57.766
Case014,A,Role 5,2020-08-18 13:52:37.766,2020-08-18 13:58:36.766
Case014,B,Role 5,2020-08-18 14:11:58.766,2020-08-18 14:15:29.766
Case014,E,Role 5,2020-08-18 14:25:45.766,2020-08-18 14:27:26.766
Case014,F,Role 5,2020-08-18 14:27:26.766,2020-08-18 14:28:58.766
Case014,C,Role 5,2020-08-18 14:28:58.766,2020-08-18 14:31:30.766
Case014,D,Role 5,2020-08-18 14:31:30.766,2020-08-18 14:35:32.766
Case014,H,Role 5,2020-08-18 14:35:32.766,2020-08-18 14:40:35.766
Case014,G,Role 5,2020-08-18 14:40:35.766,2020-08-18 14:43:16.766
Case014,I,Role 5,2020-08-18 16:01:00.766,2020-08-18 16:03:55.766
Case014,J,Role 5,2020-08-18 16:42:51.766,2020-08-18 16:48:58.766
Case014,K,Role 5,2020-08-18 17:35:17.766,2020-08-18 17:35:55.766
Case014,O,Role 5,2020-08-18 18:12:52.766,2020-08-18 18:19:00.766
Case014,BB,Role 3,2020-08-18 18:19:03.766,2020-08-18 18:23:05.766
Case014,CC,Role 3,2020-08-18 18:23:05.766,2020-08-18 18:52:43.766
Case014,DD,Role 3,2020-08-18 18:52:43.766,2020-08-18 19:02:45.766
Case014,R,Role 2,2020-08-18 19:03:14.766,2020-08-18 19:58:14.766
Case014,S,Role 2,2020-08-18 19:58:14.766,2020-08-18 20:01:43.766
Case014,T,Role 2,2020-08-18 20:01:43.766,2020-08-18 20:06:17.766
Case014,I,end,2020-08-18 20:06:17.766,2020-08-18 20:06:31.766
Case014,J,Role 5,2020-08-18 20:06:31.766,2020-08-18 20:16:04.766
Case014,K,Role 5,2020-08-18 20:17:26.766,2020-08-18 20:19:14.766
Case014,M,Role 5,2020-08-18 20:19:15.766,2020-08-18 20:24:23.766
Case014,U,Role 1,2020-08-18 20:24:23.766,2020-08-18 20:28:12.766
Case014,V,Role 1,2020-08-18 20:28:12.766,2020-08-18 20:52:33.766
Case014,X,Role 1,2020-08-18 20:52:33.766,2020-08-18 20:58:40.766
Case014,R,Role 2,2020-08-18 20:58:52.766,2020-08-18 21:40:46.766
Case014,S,Role 2,2020-08-18 21:40:46.766,2020-08-18 21:43:10.766
Case014,T,Role 2,2020-08-18 21:43:10.766,2020-08-18 21:47:58.766
Case014,I,end,2020-08-18 21:47:58.766,2020-08-18 21:48:30.766
Case014,J,Role 5,2020-08-18 21:48:30.766,2020-08-18 21:57:37.766
Case014,K,Role 5,2020-08-18 21:57:40.766,2020-08-18 22:00:03.766
Case014,O,Role 5,2020-08-18 22:00:03.766,2020-08-18 22:05:41.766
Case014,M,end,2020-08-18 22:05:41.766,2020-08-18 22:09:23.766
Case014,M,Role 5,2020-08-18 22:09:23.766,2020-08-18 22:38:21.766
Case014,Y,Role 3,2020-08-18 22:38:21.766,2020-08-18 22:48:20.766
Case014,Z,Role 4,2020-08-18 22:48:20.766,2020-08-18 23:13:00.766
Case014,AA,Role 4,2020-08-18 23:13:00.766,2020-08-18 23:35:17.766
Case014,DD,Role 3,2020-08-18 23:35:54.766,2020-08-18 23:48:43.766
Case014,DD,Role 4,2020-08-18 23:54:54.766,2020-08-19 00:07:14.766
Case014,R,Role 2,2020-08-19 00:07:14.766,2020-08-19 01:09:33.766
Case014,S,Role 2,2020-08-19 01:09:33.766,2020-08-19 01:13:34.766
Case014,T,Role 2,2020-08-19 01:13:38.766,2020-08-19 01:18:26.766
Case014,I,end,2020-08-19 01:18:26.766,2020-08-19 01:18:49.766
Case014,J,Role 5,2020-08-19 01:18:49.766,2020-08-19 01:28:14.766
Case014,K,Role 5,2020-08-19 01:28:14.766,2020-08-19 01:30:05.766
Case014,M,Role 5,2020-08-19 01:30:05.766,2020-08-19 01:35:14.766
Case014,U,Role 1,2020-08-19 01:35:14.766,2020-08-19 01:40:06.766
Case014,N,Role 1,2020-08-19 01:40:06.766,2020-08-19 02:13:16.766
Case014,X,Role 1,2020-08-19 02:13:16.766,2020-08-19 02:31:14.766
Case014,R,Role 1,2020-08-19 02:31:27.766,2020-08-19 03:05:22.766
Case014,S,Role 2,2020-08-19 03:05:22.766,2020-08-19 03:39:09.766
Case014,S,Role 2,2020-08-19 03:39:21.766,2020-08-19 03:43:36.766
Case014,T,Role 2,2020-08-19 03:43:36.766,2020-08-19 03:46:26.766
Case014,end,end,2020-08-19 03:46:26.766,2020-08-19 03:47:22.766
Case015,start,start,2020-08-19 03:46:26.766,2020-08-19 03:46:26.766
Case015,A,Role 5,2020-08-19 03:46:26.766,2020-08-19 03:53:42.766
Case015,B,Role 5,2020-08-19 04:02:59.766,2020-08-19 04:07:54.766
Case015,E,Role 5,2020-08-19 04:17:41.766,2020-08-19 04:20:17.766
Case015,F,Role 5,2020-08-19 04:20:17.766,2020-08-19 04:21:53.766
Case015,C,Role 5,2020-08-19 04:21:53.766,2020-08-19 04:24:18.766
Case015,D,Role 5,2020-08-19 04:24:18.766,2020-08-19 04:28:50.766
Case015,H,Role 5,2020-08-19 04:28:50.766,2020-08-19 04:35:58.766
Case015,G,Role 5,2020-08-19 04:35:58.766,2020-08-19 04:39:55.766
Case015,I,Role 5,2020-08-19 05:51:53.766,2020-08-19 05:54:17.766
Case015,J,Role 5,2020-08-19 06:22:54.766,2020-08-19 06:29:34.766
Case015,K,Role 5,2020-08-19 06:58:36.766,2020-08-19 06:58:48.766
Case015,O,Role 5,2020-08-19 07:15:22.766,2020-08-19 07:22:54.766
Case015,BB,Role 3,2020-08-19 07:22:54.766,2020-08-19 07:28:40.766
Case015,L,Role 3,2020-08-19 07:28:40.766,2020-08-19 07:59:42.766
Case015,DD,Role 4,2020-08-19 07:59:48.766,2020-08-19 08:25:55.766
Case015,DD,Role 3,2020-08-19 08:25:55.766,2020-08-19 09:19:08.766
Case015,R,Role 2,2020-08-19 09:19:16.766,2020-08-19 09:43:41.766
Case015,S,Role 2,2020-08-19 09:44:01.766,2020-08-19 09:49:20.766
Case015,T,Role 2,2020-08-19 09:49:20.766,2020-08-19 09:52:00.766
Case015,I,end,2020-08-19 09:52:00.766,2020-08-19 09:52:31.766
Case015,J,Role 5,2020-08-19 09:52:31.766,2020-08-19 10:01:32.766
Case015,K,Role 5,2020-08-19 10:01:41.766,2020-08-19 10:03:24.766
Case015,O,Role 5,2020-08-19 10:03:24.766,2020-08-19 10:07:32.766
Case015,L,end,2020-08-19 10:07:32.766,2020-08-19 10:11:29.766
Case015,BB,Role 3,2020-08-19 10:11:29.766,2020-08-19 10:38:31.766
Case015,DD,Role 3,2020-08-19 10:38:31.766,2020-08-19 11:08:49.766
Case015,R,Role 3,2020-08-19 11:08:49.766,2020-08-19 12:03:46.766
Case015,S,Role 2,2020-08-19 12:03:46.766,2020-08-19 12:13:52.766
Case015,T,Role 2,2020-08-19 12:13:52.766,2020-08-19 12:18:18.766
Case015,I,Role 2,2020-08-19 12:18:18.766,2020-08-19 12:19:55.766
Case015,J,Role 5,2020-08-19 12:19:55.766,2020-08-19 12:21:47.766
Case015,K,Role 5,2020-08-19 12:21:47.766,2020-08-19 12:22:17.766
Case015,O,Role 5,2020-08-19 12:22:17.766,2020-08-19 12:23:37.766
Case015,BB,Role 5,2020-08-19 12:23:37.766,2020-08-19 12:27:41.766
Case015,L,Role 3,2020-08-19 12:27:41.766,2020-08-19 12:35:21.766
Case015,M,Role 3,2020-08-19 12:35:21.766,2020-08-19 12:42:16.766
Case015,DD,Role 3,2020-08-19 12:42:21.766,2020-08-19 13:10:40.766
Case015,DD,Role 2,2020-08-19 13:10:47.766,2020-08-19 13:39:35.766
Case015,S,Role 2,2020-08-19 13:39:35.766,2020-08-19 13:45:09.766
Case015,T,Role 2,2020-08-19 13:45:10.766,2020-08-19 13:48:53.766
Case015,end,end,2020-08-19 13:48:53.766,2020-08-19 13:50:06.766
Case016,start,start,2020-08-19 13:48:53.766,2020-08-19 13:48:53.766
Case016,A,Role 5,2020-08-19 13:50:54.766,2020-08-19 13:58:03.766
Case016,B,Role 5,2020-08-19 14:16:23.766,2020-08-19 14:20:21.766
Case016,E,Role 5,2020-08-19 14:36:50.766,2020-08-19 14:38:43.766
Case016,F,Role 5,2020-08-19 14:38:43.766,2020-08-19 14:40:15.766
Case016,C,Role 5,2020-08-19 14:40:15.766,2020-08-19 14:42:51.766
Case016,D,Role 5,2020-08-19 14:42:51.766,2020-08-19 14:47:19.766
Case016,H,Role 5,2020-08-19 14:47:19.766,2020-08-19 14:53:41.766
Case016,G,Role 5,2020-08-19 14:53:41.766,2020-08-19 14:56:23.766
Case016,I,Role 5,2020-08-19 16:18:00.766,2020-08-19 16:20:52.766
Case016,J,Role 5,2020-08-19 17:01:01.766,2020-08-19 17:07:59.766
Case016,K,Role 5,2020-08-19 17:54:14.766,2020-08-19 17:54:37.766
Case016,O,Role 5,2020-08-19 18:26:33.766,2020-08-19 18:33:54.766
Case016,M,end,2020-08-19 18:33:54.766,2020-08-19 18:39:27.766
Case016,N,Role 5,2020-08-19 18:39:27.766,2020-08-19 19:37:33.766
Case016,Y,Role 4,2020-08-19 19:37:33.766,2020-08-19 19:51:00.766
Case016,Z,Role 4,2020-08-19 19:51:00.766,2020-08-19 21:06:30.766
Case016,CC,Role 4,2020-08-19 21:06:30.766,2020-08-19 21:12:49.766
Case016,DD,Role 4,2020-08-19 21:28:21.766,2020-08-19 21:55:54.766
Case016,AA,Role 3,2020-08-19 21:59:32.766,2020-08-19 22:05:49.766
Case016,R,Role 2,2020-08-19 22:05:49.766,2020-08-19 22:54:27.766
Case016,S,Role 2,2020-08-19 22:54:27.766,2020-08-19 22:57:46.766
Case016,T,Role 2,2020-08-19 22:57:46.766,2020-08-19 23:01:22.766
Case016,I,Role 5,2020-08-19 23:01:22.766,2020-08-19 23:01:29.766
Case016,J,Role 5,2020-08-19 23:01:29.766,2020-08-19 23:06:14.766
Case016,K,Role 5,2020-08-19 23:06:15.766,2020-08-19 23:06:19.766
Case016,L,Role 5,2020-08-19 23:06:19.766,2020-08-19 23:10:06.766
Case016,BB,Role 3,2020-08-19 23:10:06.766,2020-08-19 23:14:56.766
Case016,N,Role 3,2020-08-19 23:14:56.766,2020-08-19 23:36:16.766
Case016,CC,Role 3,2020-08-19 23:36:16.766,2020-08-19 23:50:41.766
Case016,R,Role 3,2020-08-19 23:50:58.766,2020-08-20 00:36:52.766
Case016,S,Role 2,2020-08-20 00:36:53.766,2020-08-20 00:56:29.766
Case016,T,Role 2,2020-08-20 00:56:29.766,2020-08-20 01:00:27.766
Case016,end,Role 2,2020-08-20 01:00:27.766,2020-08-20 01:02:20.766
Case017,start,start,2020-08-20 01:00:27.766,2020-08-20 01:00:27.766
Case017,A,Role 5,2020-08-20 01:01:39.766,2020-08-20 01:08:48.766
Case017,B,Role 5,2020-08-20 01:25:15.766,2020-08-20 01:29:56.766
Case017,E,Role 5,2020-08-20 01:49:11.766,2020-08-20 01:51:36.766
Case017,F,Role 5,2020-08-20 01:51:36.766,2020-08-20 01:53:16.766
Case017,C,Role 5,2020-08-20 01:53:16.766,2020-08-20 01:56:00.766
Case017,D,Role 5,2020-08-20 01:56:00.766,2020-08-20 02:00:43.766
Case017,H,Role 5,2020-08-20 02:00:43.766,2020-08-20 02:06:57.766
Case017,G,Role 5,2020-08-20 02:06:57.766,2020-08-20 02:09:49.766
Case017,I,Role 5,2020-08-20 03:31:58.766,2020-08-20 03:34:47.766
Case017,J,Role 5,2020-08-20 04:12:19.766,2020-08-20 04:18:48.766
Case017,K,Role 5,2020-08-20 04:57:04.766,2020-08-20 04:58:28.766
Case017,O,Role 5,2020-08-20 05:30:29.766,2020-08-20 05:38:06.766
Case017,M,Role 3,2020-08-20 05:38:08.766,2020-08-20 05:43:27.766
Case017,N,Role 4,2020-08-20 05:43:53.766,2020-08-20 06:18:35.766
Case017,AA,Role 4,2020-08-20 06:18:35.766,2020-08-20 06:36:58.766
Case017,CC,Role 2,2020-08-20 06:37:05.766,2020-08-20 07:56:44.766
Case017,Z,Role 2,2020-08-20 07:56:44.766,2020-08-20 08:06:21.766
Case017,S,Role 2,2020-08-20 08:06:39.766,2020-08-20 08:14:39.766
Case017,T,Role 2,2020-08-20 08:14:39.766,2020-08-20 08:16:31.766
Case017,I,Role 5,2020-08-20 08:16:31.766,2020-08-20 08:18:54.766
Case017,J,Role 5,2020-08-20 08:18:54.766,2020-08-20 08:23:06.766
Case017,K,Role 5,2020-08-20 08:23:06.766,2020-08-20 08:23:35.766
Case017,O,Role 5,2020-08-20 08:23:35.766,2020-08-20 08:28:31.766
Case017,BB,Role 3,2020-08-20 08:28:31.766,2020-08-20 08:33:27.766
Case017,CC,Role 3,2020-08-20 08:33:27.766,2020-08-20 08:53:33.766
Case017,DD,Role 3,2020-08-20 08:53:33.766,2020-08-20 09:01:05.766
Case017,R,Role 2,2020-08-20 09:01:25.766,2020-08-20 09:48:27.766
Case017,S,Role 2,2020-08-20 09:48:27.766,2020-08-20 09:52:37.766
Case017,T,Role 2,2020-08-20 09:52:37.766,2020-08-20 09:57:29.766
Case017,I,end,2020-08-20 09:57:29.766,2020-08-20 09:57:58.766
Case017,J,Role 5,2020-08-20 09:57:58.766,2020-08-20 10:09:50.766
Case017,K,Role 5,2020-08-20 10:09:59.766,2020-08-20 10:12:28.766
Case017,O,Role 5,2020-08-20 10:12:28.766,2020-08-20 10:19:05.766
Case017,BB,Role 3,2020-08-20 10:19:05.766,2020-08-20 10:23:07.766
Case017,L,Role 3,2020-08-20 10:23:07.766,2020-08-20 10:44:54.766
Case017,CC,Role 3,2020-08-20 10:44:55.766,2020-08-20 11:02:02.766
Case017,R,Role 3,2020-08-20 11:02:03.766,2020-08-20 11:26:11.766
Case017,R,Role 2,2020-08-20 11:26:11.766,2020-08-20 11:40:59.766
Case017,S,Role 2,2020-08-20 11:40:59.766,2020-08-20 11:45:24.766
Case017,T,Role 2,2020-08-20 11:45:24.766,2020-08-20 11:48:24.766
Case017,I,Role 5,2020-08-20 11:48:24.766,2020-08-20 11:49:09.766
Case017,J,Role 5,2020-08-20 11:49:09.766,2020-08-20 11:53:54.766
Case017,K,Role 5,2020-08-20 11:53:54.766,2020-08-20 11:54:04.766
Case017,M,Role 5,2020-08-20 11:54:04.766,2020-08-20 11:58:50.766
Case017,N,Role 5,2020-08-20 11:58:50.766,2020-08-20 12:03:59.766
Case017,U,Role 1,2020-08-20 12:03:59.766,2020-08-20 12:09:26.766
Case017,Y,Role 4,2020-08-20 12:09:26.766,2020-08-20 12:33:52.766
Case017,Z,Role 1,2020-08-20 12:33:52.766,2020-08-20 12:57:11.766
Case017,V,Role 1,2020-08-20 12:57:27.766,2020-08-20 13:45:55.766
Case017,Z,Role 4,2020-08-20 13:45:55.766,2020-08-20 14:03:39.766
Case017,X,Role 1,2020-08-20 14:24:50.766,2020-08-20 14:43:43.766
Case017,R,Role 2,2020-08-20 14:45:17.766,2020-08-20 15:28:50.766
Case017,S,Role 2,2020-08-20 15:28:50.766,2020-08-20 15:34:02.766
Case017,T,Role 2,2020-08-20 15:34:02.766,2020-08-20 15:39:04.766
Case017,end,end,2020-08-20 15:39:04.766,2020-08-20 15:39:11.766
Case018,start,start,2020-08-20 15:39:04.766,2020-08-20 15:39:04.766
Case018,A,Role 5,2020-08-20 15:48:19.766,2020-08-20 15:55:23.766
Case018,B,Role 5,2020-08-20 16:34:31.766,2020-08-20 16:38:31.766
Case018,E,Role 5,2020-08-20 17:12:15.766,2020-08-20 17:14:06.766
Case018,F,Role 5,2020-08-20 17:14:06.766,2020-08-20 17:15:42.766
Case018,C,Role 5,2020-08-20 17:15:42.766,2020-08-20 17:18:41.766
Case018,D,Role 5,2020-08-20 17:18:41.766,2020-08-20 17:23:25.766
Case018,H,Role 5,2020-08-20 17:23:25.766,2020-08-20 17:27:58.766
Case018,G,Role 5,2020-08-20 17:27:58.766,2020-08-20 17:30:22.766
Case018,I,Role 5,2020-08-20 19:08:23.766,2020-08-20 19:11:30.766
Case018,J,Role 5,2020-08-20 20:06:58.766,2020-08-20 20:14:41.766
Case018,K,Role 5,2020-08-20 21:19:31.766,2020-08-20 21:21:09.766
Case018,O,Role 5,2020-08-20 22:19:48.766,2020-08-20 22:27:38.766
Case018,BB,Role 5,2020-08-20 22:28:22.766,2020-08-20 22:33:07.766
Case018,BB,Role 3,2020-08-20 22:34:07.766,2020-08-20 22:47:35.766
Case018,L,Role 3,2020-08-20 22:47:35.766,2020-08-20 22:58:40.766
Case018,U,Role 2,2020-08-20 22:58:49.766,2020-08-20 23:21:11.766
Case018,N,Role 3,2020-08-20 23:21:11.766,2020-08-20 23:37:19.766
Case018,V,Role 3,2020-08-20 23:39:48.766,2020-08-20 23:49:43.766
Case018,X,Role 3,2020-08-20 23:49:58.766,2020-08-20 23:57:18.766
Case018,Y,Role 3,2020-08-20 23:57:18.766,2020-08-21 00:15:36.766
Case018,Z,Role 4,2020-08-21 00:15:37.766,2020-08-21 00:31:46.766
Case018,X,Role 3,2020-08-21 00:31:46.766,2020-08-21 00:52:47.766
Case018,AA,Role 3,2020-08-21 00:56:06.766,2020-08-21 01:10:47.766
Case018,R,Role 2,2020-08-21 01:12:00.766,2020-08-21 01:25:40.766
Case018,S,Role 2,2020-08-21 01:25:49.766,2020-08-21 01:29:15.766
Case018,T,Role 2,2020-08-21 01:29:19.766,2020-08-21 01:33:46.766
Case018,end,end,2020-08-21 01:33:46.766,2020-08-21 01:34:15.766
Case019,start,start,2020-08-21 01:33:46.766,2020-08-21 01:33:46.766
Case019,A,Role 5,2020-08-21 01:34:22.766,2020-08-21 01:41:29.766
Case019,B,Role 5,2020-08-21 01:53:47.766,2020-08-21 01:57:59.766
Case019,E,Role 5,2020-08-21 02:13:28.766,2020-08-21 02:15:46.766
Case019,F,Role 5,2020-08-21 02:15:46.766,2020-08-21 02:17:16.766
Case019,C,Role 5,2020-08-21 02:17:16.766,2020-08-21 02:19:42.766
Case019,D,Role 5,2020-08-21 02:19:42.766,2020-08-21 02:23:40.766
Case019,H,Role 5,2020-08-21 02:23:40.766,2020-08-21 02:29:28.766
Case019,G,Role 5,2020-08-21 02:29:28.766,2020-08-21 02:32:33.766
Case019,I,Role 5,2020-08-21 03:45:31.766,2020-08-21 03:48:02.766
Case019,J,Role 5,2020-08-21 04:24:34.766,2020-08-21 04:30:49.766
Case019,K,Role 5,2020-08-21 05:09:59.766,2020-08-21 05:10:14.766
Case019,M,Role 5,2020-08-21 05:37:46.766,2020-08-21 05:42:38.766
Case019,U,Role 1,2020-08-21 05:42:38.766,2020-08-21 05:47:13.766
Case019,N,Role 1,2020-08-21 05:47:13.766,2020-08-21 06:17:28.766
Case019,X,Role 1,2020-08-21 06:17:28.766,2020-08-21 06:42:57.766
Case019,R,Role 2,2020-08-21 06:43:05.766,2020-08-21 07:06:58.766
Case019,S,Role 2,2020-08-21 07:07:01.766,2020-08-21 07:18:43.766
Case019,T,Role 2,2020-08-21 07:18:47.766,2020-08-21 07:23:03.766
Case019,end,Role 5,2020-08-21 07:23:03.766,2020-08-21 07:23:33.766
Case020,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case020,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case020,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case020,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case020,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case020,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case020,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case020,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case020,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case020,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case020,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case020,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case020,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case020,end,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case021,start,start,2020-08-17 20:19:29.766,2020-08-17 20:19:29.766
Case021,A,Role 5,2020-08-17 20:22:11.766,2020-08-17 20:27:16.766
Case021,B,Role 5,2020-08-17 20:51:06.766,2020-08-17 20:54:18.766
Case021,E,Role 5,2020-08-17 21:26:15.766,2020-08-17 21:27:36.766
Case021,F,Role 5,2020-08-17 21:27:36.766,2020-08-17 21:28:46.766
Case021,C,Role 5,2020-08-17 21:28:46.766,2020-08-17 21:31:18.766
Case021,D,Role 5,2020-08-17 21:31:18.766,2020-08-17 21:36:17.766
Case021,H,Role 5,2020-08-17 21:36:17.766,2020-08-17 21:42:11.766
Case021,G,Role 5,2020-08-17 21:42:11.766,2020-08-17 21:44:24.766
Case021,I,Role 5,2020-08-17 23:19:06.766,2020-08-17 23:22:47.766
Case021,J,Role 5,2020-08-18 00:22:21.766,2020-08-18 00:30:14.766
Case021,K,Role 5,2020-08-18 01:12:14.766,2020-08-18 01:13:12.766
Case021,N,Role 5,2020-08-18 01:43:46.766,2020-08-18 01:51:25.766
Case021,Y,Role 4,2020-08-18 01:51:25.766,2020-08-18 01:59:02.766
Case021,Z,Role 4,2020-08-18 01:59:02.766,2020-08-18 03:33:41.766
Case021,AA,Role 4,2020-08-18 03:33:41.766,2020-08-18 03:41:21.766
Case021,R,Role 2,2020-08-18 03:42:17.766,2020-08-18 05:11:26.766
Case021,S,Role 2,2020-08-18 05:11:35.766,2020-08-18 05:15:13.766
Case021,T,Role 2,2020-08-18 05:15:21.766,2020-08-18 05:22:05.766
Case021,I,Role 5,2020-08-18 05:22:05.766,2020-08-18 05:22:28.766
Case021,J,Role 5,2020-08-18 05:22:28.766,2020-08-18 05:26:45.766
Case021,K,Role 5,2020-08-18 05:26:45.766,2020-08-18 05:26:47.766
Case021,L,Role 5,2020-08-18 05:26:47.766,2020-08-18 05:30:50.766
Case021,end,end,2020-08-18 05:30:50.766,2020-08-18 05:34:33.766
Case022,start,start,2020-08-18 05:30:50.766,2020-08-18 05:30:50.766
Case022,A,Role 5,2020-08-18 05:30:56.766,2020-08-18 05:37:09.766
Case022,B,Role 5,2020-08-18 05:46:21.766,2020-08-18 05:50:12.766
Case022,E,Role 5,2020-08-18 05:58:55.766,2020-08-18 06:00:43.766
Case022,F,Role 5,2020-08-18 06:00:43.766,2020-08-18 06:02:14.766
Case022,C,Role 5,2020-08-18 06:02:14.766,2020-08-18 06:04:41.766
Case022,D,Role 5,2020-08-18 06:04:41.766,2020-08-18 06:08:40.766
Case022,H,Role 5,2020-08-18 06:08:40.766,2020-08-18 06:14:11.766
Case022,G,Role 5,2020-08-18 06:14:11.766,2020-08-18 06:17:04.766
Case022,I,Role 5,2020-08-18 07:28:27.766,2020-08-18 07:31:10.766
Case022,J,Role 5,2020-08-18 08:00:57.766,2020-08-18 08:06:44.766
Case022,K,Role 5,2020-08-18 08:39:37.766,2020-08-18 08:40:06.766
Case022,O,Role 5,2020-08-18 09:03:11.766,2020-08-18 09:09:08.766
Case022,BB,Role 5,2020-08-18 09:09:08.766,2020-08-18 09:13:20.766
Case022,N,Role 3,2020-08-18 09:13:33.766,2020-08-18 09:23:52.766
Case022,L,Role 3,2020-08-18 09:23:52.766,2020-08-18 09:33:07.766
Case022,U,Role 3,2020-08-18 09:33:07.766,2020-08-18 09:52:29.766
Case022,V,Role 3,2020-08-18 09:52:35.766,2020-08-18 10:22:30.766
Case022,X,Role 3,2020-08-18 10:39:11.766,2020-08-18 10:49:38.766
Case022,DD,Role 3,2020-08-18 11:02:38.766,2020-08-18 11:48:13.766
Case022,X,Role 3,2020-08-18 11:48:24.766,2020-08-18 12:34:58.766
Case022,R,Role 2,2020-08-18 12:40:51.766,2020-08-18 13:13:59.766
Case022,S,Role 2,2020-08-18 13:14:09.766,2020-08-18 13:18:29.766
Case022,T,Role 2,2020-08-18 13:18:29.766,2020-08-18 13:21:53.766
Case022,I,end,2020-08-18 13:21:53.766,2020-08-18 13:21:59.766
Case022,J,Role 5,2020-08-18 13:21:59.766,2020-08-18 13:31:45.766
Case022,K,Role 5,2020-08-18 13:31:47.766,2020-08-18 13:33:46.766
Case022,O,Role 5,2020-08-18 13:33:46.766,2020-08-18 13:39:01.766
Case022,N,Role 3,2020-08-18 13:39:01.766,2020-08-18 13:42:10.766
Case022,CC,Role 3,2020-08-18 13:42:10.766,2020-08-18 13:53:22.766
Case022,DD,Role 3,2020-08-18 13:53:22.766,2020-08-18 14:07:37.766
Case022,R,Role 2,2020-08-18 14:07:37.766,2020-08-18 14:34:08.766
Case022,S,Role 2,2020-08-18 14:34:08.766,2020-08-18 14:38:58.766
Case022,T,Role 2,2020-08-18 14:39:28.766,2020-08-18 14:44:04.766
Case022,I,Role 5,2020-08-18 14:44:04.766,2020-08-18 14:44:36.766
Case022,J,Role 5,2020-08-18 14:44:36.766,2020-08-18 14:48:27.766
Case022,K,Role 5,2020-08-18 14:48:30.766,2020-08-18 14:48:34.766
Case022,O,Role 5,2020-08-18 14:48:34.766,2020-08-18 14:52:36.766
Case022,BB,end,2020-08-18 14:52:36.766,2020-08-18 14:56:22.766
Case022,CC,Role 3,2020-08-18 14:56:22.766,2020-08-18 15:17:44.766
Case022,DD,Role 3,2020-08-18 15:17:44.766,2020-08-18 15:27:43.766
Case022,R,Role 2,2020-08-18 15:27:51.766,2020-08-18 16:18:00.766
Case022,S,Role 2,2020-08-18 16:18:00.766,2020-08-18 16:20:53.766
Case022,T,Role 2,2020-08-18 16:20:53.766,2020-08-18 16:25:11.766
Case022,I,Role 5,2020-08-18 16:25:11.766,2020-08-18 16:25:31.766
Case022,J,Role 5,2020-08-18 16:25:34.766,2020-08-18 16:29:43.766
Case022,K,Role 5,2020-08-18 16:30:07.766,2020-08-18 16:30:07.766
Case022,L,Role 5,2020-08-18 16:30:07.766,2020-08-18 16:34:12.766
Case022,end,end,2020-08-18 16:34:12.766,2020-08-18 16:37:44.766
Case023,start,start,2020-08-18 16:34:12.766,2020-08-18 16:34:12.766
Case023,A,Role 5,2020-08-18 16:36:32.766,2020-08-18 16:42:27.766
Case023,B,Role 5,2020-08-18 16:57:27.766,2020-08-18 17:00:53.766
Case023,E,Role 5,2020-08-18 17:12:10.766,2020-08-18 17:13:49.766
Case023,F,Role 5,2020-08-18 17:13:49.766,2020-08-18 17:15:21.766
Case023,C,Role 5,2020-08-18 17:15:21.766,2020-08-18 17:17:54.766
Case023,D,Role 5,2020-08-18 17:17:54.766,2020-08-18 17:21:57.766
Case023,H,Role 5,2020-08-18 17:21:57.766,2020-08-18 17:26:53.766
Case023,G,Role 5,2020-08-18 17:26:53.766,2020-08-18 17:29:30.766
Case023,I,Role 5,2020-08-18 18:49:12.766,2020-08-18 18:52:10.766
