caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case78,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-14 21:09:17,341,0,0.0,2012-02-14 21:06:25
Case75,W_Afhandelen leads,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-14 21:13:47,342,1,0.0,2012-02-14 21:11:01
Case76,W_Afhandelen leads,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-14 21:21:04,342,1,0.0,2012-02-14 21:18:18
Case49,W_Completeren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-14 21:26:06,341,1,0.0,2012-02-14 21:24:08
Case70,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-14 21:34:16,341,1,0.0,2012-02-14 21:32:00
Case52,W_Completeren aanvraag,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-14 21:40:23,341,1,0.0,2012-02-14 21:38:08
Case78,W_Afhandelen leads,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-14 21:46:48,341,1,0.0,2012-02-14 21:44:27
Case47,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-14 21:50:02,340,1,0.0,2012-02-14 21:48:05
Case38,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-14 22:15:48,340,1,0.0,2012-02-14 22:13:38
Case63,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-14 22:18:47,340,1,0.0,2012-02-14 22:16:46
Case56,W_Completeren aanvraag,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-14 22:31:54,340,1,0.0,2012-02-14 22:29:41
Case37,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-14 22:48:25,340,1,0.0,2012-02-14 22:46:16
Case80,W_Afhandelen leads,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-14 22:59:29,341,1,0.0,2012-02-14 22:56:43
Case59,W_Completeren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-14 23:30:13,340,1,0.0,2012-02-14 23:28:00
Case60,W_Nabellen offertes,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-14 23:37:01,340,0,0.0,2012-02-14 23:34:47
Case83,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-14 23:56:32,341,1,0.0,2012-02-14 23:53:49
Case82,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-14 23:59:15,342,0,0.0,2012-02-14 23:56:23
Case81,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 00:33:11,343,0,0.0,2012-02-15 00:30:20
Case82,W_Afhandelen leads,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-15 00:37:24,343,1,0.0,2012-02-15 00:34:26
Case84,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 00:53:50,343,0,0.0,2012-02-15 00:50:59
Case83,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-15 00:57:00,343,1,0.0,2012-02-15 00:54:13
Case67,W_Completeren aanvraag,res_6b50db46-e45b-415c-b0a4-5b63ae77f1db,Role 1,2012-02-15 01:06:55,343,1,0.0,2012-02-15 01:04:21
Case81,W_Afhandelen leads,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-15 01:24:44,343,1,0.0,2012-02-15 01:21:52
Case84,W_Afhandelen leads,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-15 01:45:23,342,1,0.0,2012-02-15 01:42:31
Case49,W_Completeren aanvraag,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-15 01:56:22,341,1,0.0,2012-02-15 01:54:09
Case70,W_Completeren aanvraag,res_0230a635-f272-4efa-86d2-9f535098e871,Role 1,2012-02-15 02:14:54,341,1,0.0,2012-02-15 02:12:28
Case47,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-15 02:23:50,341,1,0.0,2012-02-15 02:21:37
Case85,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-15 02:28:51,342,1,0.0,2012-02-15 02:25:45
Case85,W_Completeren aanvraag,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-15 03:42:00,342,1,0.0,2012-02-15 03:39:09
Case7,W_Valideren aanvraag,res_e5148217-99c7-428a-aba5-4c6aa9ed43ce,Role 2,2012-02-15 04:02:46,342,1,0.0,2012-02-15 03:59:07
Case59,W_Completeren aanvraag,res_02be7d7c-da42-4b25-9934-4785889a6d6e,Role 1,2012-02-15 04:23:23,342,1,0.0,2012-02-15 04:20:59
Case7,W_Nabellen incomplete dossiers,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-15 04:45:11,342,1,0.0,2012-02-15 04:42:59
Case86,W_Afhandelen leads,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 1,2012-02-15 04:49:01,343,1,0.0,2012-02-15 04:45:53
Case7,W_Valideren aanvraag,res_01273b92-ca97-486f-8ef3-7f9484f4a71d,Role 2,2012-02-15 05:31:45,342,1,0.0,2012-02-15 05:27:02
Case85,W_Completeren aanvraag,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-15 06:52:09,341,1,0.0,2012-02-15 06:49:28
Case87,W_Afhandelen leads,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-15 07:41:48,342,1,0.0,2012-02-15 07:38:41
Case1,W_Valideren aanvraag,res_8e741382-9617-4466-92ba-a8f47d648785,Role 2,2012-02-15 07:59:10,342,1,0.0,2012-02-15 07:55:37
Case67,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-15 08:16:45,342,1,0.0,2012-02-15 08:14:17
Case49,W_Completeren aanvraag,res_07af85b3-be28-4e3d-bc8a-b0ad9091906a,Role 1,2012-02-15 08:22:46,342,1,0.0,2012-02-15 08:20:31
Case1,W_Nabellen incomplete dossiers,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-15 08:41:29,342,1,0.0,2012-02-15 08:39:23
Case70,W_Completeren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-15 08:46:08,342,1,0.0,2012-02-15 08:43:46
Case47,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 08:52:00,342,1,0.0,2012-02-15 08:49:46
Case87,W_Completeren aanvraag,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-15 08:54:55,342,1,0.0,2012-02-15 08:52:06
Case1,W_Valideren aanvraag,res_301b1801-dbdc-45cf-888a-763199dbb492,Role 2,2012-02-15 09:27:28,342,1,0.0,2012-02-15 09:22:58
Case90,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 09:49:24,342,0,0.0,2012-02-15 09:46:32
Case88,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 09:59:21,343,0,0.0,2012-02-15 09:56:29
Case89,W_Afhandelen leads,res_08a69b05-6988-4293-a106-633f980be45c,Role 1,2012-02-15 10:08:23,344,1,0.0,2012-02-15 10:05:16
Case91,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 10:22:49,345,0,0.0,2012-02-15 10:19:57
Case92,W_Beoordelen fraude,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 6,2012-02-15 10:39:04,346,0,0.0,2012-02-15 10:36:12
Case90,W_Afhandelen leads,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 10:40:51,346,1,0.0,2012-02-15 10:38:03
Case88,W_Afhandelen leads,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-15 10:50:50,346,1,0.0,2012-02-15 10:48:02
Case59,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-15 10:56:35,345,1,0.0,2012-02-15 10:54:15
Case3,W_Valideren aanvraag,res_a087e61c-0792-4c55-a08f-92a59bdd21a9,Role 2,2012-02-15 11:10:06,345,1,0.0,2012-02-15 11:06:01
Case91,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 11:14:22,344,1,0.0,2012-02-15 11:11:34
Case93,W_Afhandelen leads,res_7f81f03d-b0b3-4391-b74e-a82b279e7408,Role 1,2012-02-15 11:20:25,344,1,0.0,2012-02-15 11:17:18
Case89,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-15 11:21:35,344,1,0.030303030303030304,2012-02-15 11:18:48
Case94,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 11:24:18,344,0,0.0,2012-02-15 11:21:26
Case92,W_Afhandelen leads,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-15 11:30:38,344,1,0.0,2012-02-15 11:27:50
Case95,W_Beoordelen fraude,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 6,2012-02-15 11:45:02,344,0,0.0,2012-02-15 11:42:10
Case100,W_Afhandelen leads,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-15 11:47:05,345,1,0.0,2012-02-15 11:43:58
Case101,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-15 12:07:37,346,1,0.0,2012-02-15 12:04:33
Case97,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 12:08:04,347,0,0.0,2012-02-15 12:05:12
Case96,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 12:08:38,348,1,1.0,2012-02-15 12:05:52
Case99,W_Completeren aanvraag,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-15 12:13:12,349,1,0.0,2012-02-15 12:10:08
Case94,W_Afhandelen leads,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-15 12:15:49,349,1,0.030303030303030304,2012-02-15 12:13:01
Case90,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-15 12:21:27,349,1,0.0,2012-02-15 12:18:53
Case98,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 12:33:10,350,0,0.0,2012-02-15 12:30:18
Case95,W_Afhandelen leads,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-15 12:36:34,350,1,0.0,2012-02-15 12:33:47
Case67,W_Completeren aanvraag,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-15 12:44:38,349,1,0.0,2012-02-15 12:42:17
Case97,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 12:46:08,349,1,0.030303030303030304,2012-02-15 12:43:21
Case49,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 12:46:55,349,1,0.030303030303030304,2012-02-15 12:44:44
Case96,W_Afhandelen leads,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-15 12:59:57,348,1,0.0,2012-02-15 12:57:28
Case100,W_Completeren aanvraag,res_00b99e56-6dda-4f4e-93ee-b657ea62f18f,Role 1,2012-02-15 13:00:19,348,1,0.030303030303030304,2012-02-15 12:57:33
Case103,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-15 13:08:13,348,1,0.0,2012-02-15 13:05:09
Case102,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 13:11:48,349,1,0.0,2012-02-15 13:08:44
Case101,W_Completeren aanvraag,res_58ad6a10-861d-43d0-b661-ae8e04ff4218,Role 1,2012-02-15 13:20:59,349,1,0.0,2012-02-15 13:18:14
Case98,W_Afhandelen leads,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-15 13:24:51,349,1,0.0,2012-02-15 13:22:04
Case94,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-15 13:56:36,349,1,0.0,2012-02-15 13:54:03
Case104,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 14:11:30,350,0,0.0,2012-02-15 14:08:38
Case102,W_Completeren aanvraag,res_323f213a-7ea8-4e48-81b7-fbec4fc9766d,Role 1,2012-02-15 14:25:12,350,1,0.0,2012-02-15 14:22:28
Case89,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 14:32:24,350,1,0.0,2012-02-15 14:29:51
Case105,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 14:35:02,351,2,0.030303030303030304,2012-02-15 14:32:02
Case109,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 14:50:45,352,1,0.0,2012-02-15 14:47:42
Case104,W_Afhandelen leads,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-15 15:03:10,352,1,0.0,2012-02-15 15:00:24
Case110,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 15:05:15,353,1,0.030303030303030304,2012-02-15 15:02:12
Case98,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 15:05:42,352,2,0.030303030303030304,2012-02-15 15:03:10
Case111,W_Completeren aanvraag,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 1,2012-02-15 15:10:00,353,1,0.0,2012-02-15 15:06:57
Case106,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 15:12:09,354,0,0.0,2012-02-15 15:09:17
Case108,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 15:15:46,355,0,0.0,2012-02-15 15:12:54
Case107,W_Afhandelen leads,res_0dc79520-11d2-41dd-8bdc-b7ecdf69172b,Role 1,2012-02-15 15:30:32,356,1,0.0,2012-02-15 15:27:26
Case116,W_Completeren aanvraag,res_f73bb66a-07b2-462c-a8d6-4971bfeb2183,Role 1,2012-02-15 15:40:08,356,1,0.0,2012-02-15 15:37:05
Case112,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 15:44:15,357,0,0.0,2012-02-15 15:41:23
Case105,W_Completeren aanvraag,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-15 15:48:29,357,1,0.0,2012-02-15 15:45:48
Case106,W_Afhandelen leads,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-15 16:03:55,357,1,0.0,2012-02-15 16:01:10
Case109,W_Completeren aanvraag,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-15 16:04:16,357,1,0.030303030303030304,2012-02-15 16:01:34
Case113,W_Afhandelen leads,res_07ff1a11-a62e-4d5e-a4a2-b71084ddffab,Role 1,2012-02-15 16:04:39,358,2,0.06060606060606061,2012-02-15 16:01:37
Case108,W_Afhandelen leads,res_6b50db46-e45b-415c-b0a4-5b63ae77f1db,Role 1,2012-02-15 16:07:34,358,1,0.0,2012-02-15 16:04:49
Case100,W_Completeren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-15 16:11:53,357,1,0.0,2012-02-15 16:09:21
Case110,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 16:14:23,357,2,0.030303030303030304,2012-02-15 16:11:44
Case115,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 16:16:52,358,1,0.030303030303030304,2012-02-15 16:13:46
Case114,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 16:21:25,359,0,0.0,2012-02-15 16:18:33
Case94,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-15 16:34:45,360,2,0.030303030303030304,2012-02-15 16:32:22
Case117,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-15 16:34:54,360,1,0.0,2012-02-15 16:31:52
Case112,W_Afhandelen leads,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-15 16:36:07,360,1,0.06060606060606061,2012-02-15 16:33:22
Case119,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 16:45:28,360,0,0.0,2012-02-15 16:42:36
Case120,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 16:47:05,361,1,1.0,2012-02-15 16:44:18
Case121,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-15 16:56:45,362,1,0.0,2012-02-15 16:53:43
Case122,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-15 16:58:20,363,2,0.030303030303030304,2012-02-15 16:55:21
Case118,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-15 17:00:35,364,2,0.030303030303030304,2012-02-15 16:57:36
Case114,W_Afhandelen leads,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 17:13:19,364,1,0.0,2012-02-15 17:10:35
Case49,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-15 17:18:08,363,2,0.030303030303030304,2012-02-15 17:15:59
Case113,W_Completeren aanvraag,res_9c2f4c7b-8242-42e0-87ae-1de3cca82ac3,Role 1,2012-02-15 17:18:27,363,1,0.0,2012-02-15 17:15:47
Case119,W_Afhandelen leads,res_692be194-293d-42f0-8cb5-1e952038d156,Role 1,2012-02-15 17:23:13,363,1,0.0,2012-02-15 17:20:29
Case115,W_Completeren aanvraag,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-15 17:30:42,363,1,0.0,2012-02-15 17:28:00
Case106,W_Completeren aanvraag,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-15 17:32:58,363,2,0.030303030303030304,2012-02-15 17:30:29
Case123,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 17:36:17,364,1,0.0,2012-02-15 17:33:15
Case102,W_Completeren aanvraag,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-15 17:38:10,364,2,0.030303030303030304,2012-02-15 17:35:42
Case120,W_Afhandelen leads,res_fb3b2207-767a-4838-8d85-e6dc8dd18a15,Role 1,2012-02-15 17:38:45,364,1,0.030303030303030304,2012-02-15 17:36:19
Case124,W_Afhandelen leads,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-15 17:54:54,364,1,0.0,2012-02-15 17:51:49
Case110,W_Completeren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-15 18:28:33,365,1,0.030303030303030304,2012-02-15 18:26:08
Case126,W_Afhandelen leads,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-15 18:28:44,365,1,0.0,2012-02-15 18:25:39
Case125,W_Completeren aanvraag,res_94956045-d9ff-47cf-94d0-e56f3b11d4ff,Role 1,2012-02-15 18:34:59,365,1,0.0,2012-02-15 18:31:57
Case128,W_Completeren aanvraag,res_6b50db46-e45b-415c-b0a4-5b63ae77f1db,Role 1,2012-02-15 18:47:39,366,1,0.0,2012-02-15 18:44:37
Case105,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-15 19:03:09,366,1,0.0,2012-02-15 19:00:42
Case127,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-15 19:04:21,367,2,0.030303030303030304,2012-02-15 19:01:23
Case124,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 19:09:02,367,1,0.0,2012-02-15 19:06:21
Case100,W_Completeren aanvraag,res_b5b7723b-fdf0-424a-b5c5-5396e2f4b435,Role 1,2012-02-15 19:34:13,367,1,0.0,2012-02-15 19:31:51
Case94,W_Completeren aanvraag,res_c3e13c2b-bc02-4208-8ad8-167c16f38b9b,Role 1,2012-02-15 19:44:39,367,1,0.0,2012-02-15 19:42:27
Case125,W_Completeren aanvraag,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-15 19:49:08,367,1,0.0,2012-02-15 19:46:29
Case130,W_Completeren aanvraag,res_4d30b08b-9303-404f-9232-4491e7c7ba2f,Role 1,2012-02-15 20:05:46,368,1,0.0,2012-02-15 20:02:45
Case129,W_Completeren aanvraag,res_0dabe33e-4ca7-401e-af5b-fe20ee4d77ad,Role 1,2012-02-15 20:20:24,369,1,0.0,2012-02-15 20:17:23
Case113,W_Completeren aanvraag,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-15 20:35:52,369,1,0.0,2012-02-15 20:33:26
Case49,W_Completeren aanvraag,res_6b50db46-e45b-415c-b0a4-5b63ae77f1db,Role 1,2012-02-15 21:05:26,369,1,0.0,2012-02-15 21:03:23
Case131,W_Afhandelen leads,res_2a13cbd4-3bf6-4fec-b799-e6428ae75a07,Role 1,2012-02-15 21:27:16,370,1,0.0,2012-02-15 21:24:12
Case132,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 21:32:15,370,1,0.0,2012-02-15 21:29:11
Case137,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 21:38:28,370,1,0.0,2012-02-15 21:35:28
Case110,W_Completeren aanvraag,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 21:40:18,370,2,0.030303030303030304,2012-02-15 21:38:02
Case133,W_Afhandelen leads,res_6b50db46-e45b-415c-b0a4-5b63ae77f1db,Role 1,2012-02-15 21:50:19,371,1,0.0,2012-02-15 21:47:15
Case135,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 21:56:56,371,0,0.0,2012-02-15 21:54:03
Case134,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-15 22:04:27,372,0,0.0,2012-02-15 22:01:34
Case136,W_Afhandelen leads,res_0230a635-f272-4efa-86d2-9f535098e871,Role 1,2012-02-15 22:14:04,373,1,0.0,2012-02-15 22:11:00
Case124,W_Completeren aanvraag,res_345311e9-de89-45b8-8fe8-1ded1a61ebc0,Role 1,2012-02-15 22:28:39,373,1,0.0,2012-02-15 22:26:13
Case141,W_Afhandelen leads,res_dc1a3681-a261-4811-bf69-bb8b9a446689,Role 1,2012-02-15 22:39:22,374,1,0.0,2012-02-15 22:36:18
Case135,W_Afhandelen leads,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 22:49:09,374,1,0.0,2012-02-15 22:46:29
Case134,W_Afhandelen leads,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-15 22:56:41,373,1,0.0,2012-02-15 22:54:02
Case139,W_Afhandelen leads,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-15 22:57:04,374,2,0.030303030303030304,2012-02-15 22:54:04
Case138,W_Completeren aanvraag,res_6ffebfe2-6a65-4f62-8486-ac89a94d3b52,Role 1,2012-02-15 22:58:57,375,1,0.06060606060606061,2012-02-15 22:55:57
Case125,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 23:08:57,374,1,0.0,2012-02-15 23:06:34
Case94,W_Completeren aanvraag,res_312425b3-f2e9-41f3-86af-99d8bb8b8d7b,Role 1,2012-02-15 23:25:49,374,1,0.0,2012-02-15 23:23:44
Case136,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-15 23:28:36,374,1,0.0,2012-02-15 23:25:59
Case140,W_Afhandelen leads,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-15 23:29:23,375,1,0.030303030303030304,2012-02-15 23:26:19
Case142,W_Afhandelen leads,res_da9d21ab-e070-42eb-a88a-b348f2513a43,Role 1,2012-02-15 23:33:17,375,1,0.0,2012-02-15 23:30:14
Case141,W_Completeren aanvraag,res_5785c624-2d98-466e-bac7-119b2679126a,Role 1,2012-02-15 23:53:57,374,1,0.0,2012-02-15 23:51:20
Case5,W_Nabellen offertes,res_dc1a3681-a261-4811-bf69-bb8b9a446689,Role 1,2012-02-16 00:06:17,374,0,0.0,2012-02-16 00:03:53
Case139,W_Completeren aanvraag,res_dc1a3681-a261-4811-bf69-bb8b9a446689,Role 1,2012-02-16 00:07:04,374,1,0.030303030303030304,2012-02-16 00:04:27
Case138,W_Completeren aanvraag,res_2b987d10-c4f9-4a24-b09b-c22605646b15,Role 1,2012-02-16 00:13:32,374,1,0.0,2012-02-16 00:10:55
Case113,W_Completeren aanvraag,res_249901f9-6428-461b-a8a4-effc84369b25,Role 1,2012-02-16 00:21:58,374,1,0.0,2012-02-16 00:19:33
Case144,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-16 00:49:55,375,0,0.0,2012-02-16 00:47:06
Case99,W_Nabellen offertes,res_5e4c58b7-b9b5-4827-94e7-fc914734e7f7,Role 1,2012-02-16 01:05:35,375,0,0.0,2012-02-16 01:02:57
Case143,W_Beoordelen fraude,res_600f916c-b117-4e4b-8c66-b910d97a0fe6,Role 6,2012-02-16 01:10:44,376,0,0.0,2012-02-16 01:07:55
Case110,W_Completeren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-16 01:36:36,376,1,0.0,2012-02-16 01:34:16
Case144,W_Afhandelen leads,res_ca260526-be43-4832-bb1a-8a9fe326b5c3,Role 1,2012-02-16 01:49:12,376,1,0.0,2012-02-16 01:46:30
Case143,W_Afhandelen leads,res_9278b087-eee9-4774-ac4a-02767927fda4,Role 1,2012-02-16 02:10:02,376,1,0.0,2012-02-16 02:07:20
Case139,W_Completeren aanvraag,res_94c83584-fbed-4f5b-905b-56c5b085681c,Role 1,2012-02-16 02:27:01,375,1,0.0,2012-02-16 02:24:29
