caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case58,W_Nabellen offertes,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-14 22:43:40,348,0,0.030303030303030304,2012-02-14 22:41:26
Case75,W_Afhandelen leads,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-14 23:03:27,349,1,0.0,2012-02-14 23:00:41
Case35,W_Completeren aanvraag,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 1,2012-02-14 23:25:17,348,1,0.0,2012-02-14 23:23:09
Case18,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-14 23:36:19,348,1,0.0,2012-02-14 23:34:27
Case57,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-14 23:50:25,348,1,0.0,2012-02-14 23:48:30
Case76,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-15 00:58:59,349,1,0.0,2012-02-15 00:55:53
Case76,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-15 02:12:31,349,1,0.0,2012-02-15 02:09:39
Case31,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-15 02:51:05,349,1,0.0,2012-02-15 02:48:43
Case69,W_Nabellen offertes,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-15 03:04:01,349,0,0.0,2012-02-15 03:01:19
Case77,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-15 03:48:50,350,1,0.0,2012-02-15 03:45:44
Case35,W_Completeren aanvraag,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-15 03:53:01,350,1,0.0,2012-02-15 03:50:40
Case78,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 04:15:08,351,0,0.0,2012-02-15 04:12:17
Case57,W_Completeren aanvraag,res_35815a33-00b6-487e-9ff3-f53aca3ebcdc,Role 1,2012-02-15 04:27:07,351,1,0.0,2012-02-15 04:24:56
Case77,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 05:02:23,351,1,0.0,2012-02-15 04:59:33
Case78,W_Afhandelen leads,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-15 05:06:55,351,1,0.0,2012-02-15 05:04:04
Case73,W_Completeren aanvraag,res_6cdded34-dcdd-4d6d-8d49-e32b6a85870e,Role 1,2012-02-15 05:15:55,351,1,0.0,2012-02-15 05:13:22
Case9,W_Valideren aanvraag,res_66c06570-2ccf-4966-9207-f10e001225f2,Role 2,2012-02-15 06:29:45,351,1,0.0,2012-02-15 06:25:34
Case78,W_Completeren aanvraag,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-15 06:48:01,350,1,0.0,2012-02-15 06:45:22
Case31,W_Completeren aanvraag,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-15 09:19:20,350,1,0.0,2012-02-15 09:17:01
Case79,W_Afhandelen leads,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-15 09:37:57,351,1,0.0,2012-02-15 09:34:50
Case80,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-15 10:05:48,352,1,0.0,2012-02-15 10:02:44
Case35,W_Completeren aanvraag,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-15 10:21:29,352,1,0.0,2012-02-15 10:19:11
Case85,W_Completeren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 10:38:08,353,1,0.0,2012-02-15 10:35:04
Case82,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 10:44:53,354,0,0.0,2012-02-15 10:42:01
Case79,W_Completeren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-15 10:51:31,354,1,0.0,2012-02-15 10:48:43
Case81,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 11:08:31,355,0,0.0,2012-02-15 11:05:39
Case80,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-15 11:19:23,355,1,0.0,2012-02-15 11:16:37
Case84,W_Afhandelen leads,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-15 11:31:26,356,1,0.0,2012-02-15 11:28:19
Case82,W_Afhandelen leads,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 11:36:42,355,1,0.0,2012-02-15 11:33:54
Case83,W_Completeren aanvraag,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 11:37:40,356,1,0.030303030303030304,2012-02-15 11:34:36
Case85,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-15 11:51:47,355,1,0.0,2012-02-15 11:49:01
Case1,W_Valideren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 2,2012-02-15 11:51:56,355,1,0.0,2012-02-15 11:47:52
Case88,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 11:53:17,357,0,0.0,2012-02-15 11:50:25
Case90,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-15 11:53:21,356,2,0.030303030303030304,2012-02-15 11:50:21
Case81,W_Afhandelen leads,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-15 12:00:21,356,1,0.0,2012-02-15 11:57:34
Case86,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 12:14:06,357,0,0.0,2012-02-15 12:11:14
Case87,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-15 12:27:58,358,1,0.0,2012-02-15 12:24:54
Case89,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 12:31:51,359,1,0.0,2012-02-15 12:28:47
Case91,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 12:32:21,360,2,0.030303030303030304,2012-02-15 12:29:21
Case88,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 12:45:09,360,1,0.0,2012-02-15 12:42:22
Case83,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-15 12:51:23,360,1,0.0,2012-02-15 12:48:39
Case93,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-15 12:51:52,361,2,0.030303030303030304,2012-02-15 12:48:52
Case86,W_Afhandelen leads,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-15 13:06:00,361,1,0.0,2012-02-15 13:03:13
Case92,W_Beoordelen fraude,res_4bead06d-392d-430d-895e-dbc52707c276,Role 6,2012-02-15 13:34:45,361,0,0.0,2012-02-15 13:31:53
Case7,W_Valideren aanvraag,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 2,2012-02-15 13:36:24,361,1,0.0,2012-02-15 13:32:27
Case95,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-15 13:38:42,362,1,0.0,2012-02-15 13:35:39
Case89,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-15 13:41:21,361,2,0.030303030303030304,2012-02-15 13:38:39
Case81,W_Completeren aanvraag,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-15 13:41:41,361,2,0.030303030303030304,2012-02-15 13:39:08
Case96,W_Afhandelen leads,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-15 13:57:17,362,1,0.0,2012-02-15 13:54:11
Case98,W_Completeren aanvraag,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-15 13:58:49,363,1,0.030303030303030304,2012-02-15 13:55:46
Case79,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-15 14:05:45,363,2,0.030303030303030304,2012-02-15 14:03:12
Case93,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-15 14:05:53,363,1,0.0,2012-02-15 14:03:10
Case85,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-15 14:09:41,363,1,0.0,2012-02-15 14:07:08
Case88,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-15 14:26:42,364,1,0.06060606060606061,2012-02-15 14:24:10
Case92,W_Afhandelen leads,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-15 14:26:44,364,2,0.030303030303030304,2012-02-15 14:23:59
Case97,W_Afhandelen leads,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-15 14:27:02,364,1,0.0,2012-02-15 14:23:56
Case94,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-15 14:32:23,363,1,0.0,2012-02-15 14:29:20
Case80,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-15 14:34:00,363,2,0.030303030303030304,2012-02-15 14:31:29
Case99,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 14:41:07,364,1,0.0,2012-02-15 14:38:04
Case35,W_Completeren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-15 14:58:05,364,1,0.0,2012-02-15 14:55:52
Case101,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 15:00:03,365,0,0.0,2012-02-15 14:57:11
Case96,W_Completeren aanvraag,res_e4110c06-60ab-4728-be12-69fe3db79d17,Role 1,2012-02-15 15:06:58,365,1,0.0,2012-02-15 15:04:13
Case102,W_Afhandelen leads,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-15 15:09:35,366,1,0.030303030303030304,2012-02-15 15:06:29
Case83,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-15 15:09:54,366,1,0.030303030303030304,2012-02-15 15:07:24
Case98,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-15 15:12:55,365,1,0.0,2012-02-15 15:10:13
Case100,W_Afhandelen leads,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-15 15:16:03,366,1,0.0,2012-02-15 15:12:57
Case103,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 15:27:29,367,0,0.0,2012-02-15 15:24:37
Case94,W_Completeren aanvraag,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-15 15:42:02,367,1,0.0,2012-02-15 15:39:19
Case101,W_Afhandelen leads,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 15:52:10,367,1,0.0,2012-02-15 15:49:25
Case99,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-15 15:55:17,366,1,0.0,2012-02-15 15:52:34
Case89,W_Completeren aanvraag,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-15 15:56:29,366,2,0.030303030303030304,2012-02-15 15:54:01
Case104,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-15 16:10:07,367,1,0.0,2012-02-15 16:07:04
Case103,W_Afhandelen leads,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-15 16:19:39,367,1,0.0,2012-02-15 16:16:54
Case100,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 16:30:20,366,1,0.0,2012-02-15 16:27:36
Case106,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-15 17:19:51,367,1,0.0,2012-02-15 17:16:49
Case96,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-15 17:22:55,367,1,0.0,2012-02-15 17:20:25
Case93,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-15 17:24:03,367,2,0.030303030303030304,2012-02-15 17:21:36
Case104,W_Completeren aanvraag,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-15 17:24:20,367,3,0.06060606060606061,2012-02-15 17:21:43
Case105,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 17:30:01,368,0,0.0,2012-02-15 17:27:09
Case108,W_Afhandelen leads,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-15 17:39:46,369,1,0.0,2012-02-15 17:36:41
Case85,W_Completeren aanvraag,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-15 17:44:57,368,1,0.0,2012-02-15 17:42:34
Case111,W_Afhandelen leads,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-15 17:48:22,369,1,0.0,2012-02-15 17:45:17
Case88,W_Nabellen offertes,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-15 17:49:52,369,0,0.030303030303030304,2012-02-15 17:47:40
Case110,W_Beoordelen fraude,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 6,2012-02-15 17:51:44,369,0,0.0,2012-02-15 17:48:51
Case107,W_Afhandelen leads,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-15 17:54:17,370,1,0.0,2012-02-15 17:51:12
Case99,W_Completeren aanvraag,res_fda6bbd4-0ff6-425c-8bb5-ab04bdbd0cd3,Role 1,2012-02-15 18:15:11,369,1,0.0,2012-02-15 18:12:43
Case109,W_Afhandelen leads,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-15 18:16:01,370,1,0.030303030303030304,2012-02-15 18:12:56
Case80,W_Completeren aanvraag,res_59d69ef5-41c3-4781-907d-af4df61c8f17,Role 1,2012-02-15 18:18:07,370,1,0.030303030303030304,2012-02-15 18:15:47
Case112,W_Beoordelen fraude,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 6,2012-02-15 18:21:30,370,0,0.0,2012-02-15 18:18:37
Case11,W_Nabellen offertes,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-15 18:21:36,370,0,0.0,2012-02-15 18:18:54
Case105,W_Afhandelen leads,res_d0034ceb-0593-4497-80a1-2d7429122c17,Role 1,2012-02-15 18:22:12,370,1,0.030303030303030304,2012-02-15 18:19:28
Case98,W_Completeren aanvraag,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-15 18:31:57,370,1,0.0,2012-02-15 18:29:29
Case110,W_Afhandelen leads,res_726da7b5-a945-49aa-a76a-05fe924071f0,Role 1,2012-02-15 18:43:58,370,1,0.0,2012-02-15 18:41:15
Case115,W_Afhandelen leads,res_741353e3-95a2-403c-a33e-6613b02259a0,Role 1,2012-02-15 18:54:00,370,1,0.0,2012-02-15 18:50:55
Case119,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 19:09:38,370,0,0.0,2012-02-15 19:06:45
Case117,W_Beoordelen fraude,res_9f2ff6e0-c344-4261-85db-10bd4b1c44d5,Role 6,2012-02-15 19:11:40,371,1,1.0,2012-02-15 19:08:53
Case112,W_Afhandelen leads,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 1,2012-02-15 19:13:44,371,1,0.0,2012-02-15 19:11:01
Case116,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 19:16:11,372,0,0.0,2012-02-15 19:13:18
Case113,W_Afhandelen leads,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 19:27:59,373,1,0.0,2012-02-15 19:24:54
Case114,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-15 19:33:40,373,1,0.0,2012-02-15 19:30:39
Case118,W_Afhandelen leads,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-15 19:37:50,374,1,0.0,2012-02-15 19:34:46
Case119,W_Afhandelen leads,res_2c5ba863-594a-4eb4-b148-12eeb36e6e5d,Role 1,2012-02-15 19:47:08,373,1,0.0,2012-02-15 19:44:26
Case100,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 19:50:17,372,1,0.0,2012-02-15 19:47:49
Case117,W_Afhandelen leads,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-15 20:03:37,372,1,0.0,2012-02-15 20:01:13
Case105,W_Completeren aanvraag,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-15 20:04:21,372,1,0.030303030303030304,2012-02-15 20:01:55
Case121,W_Afhandelen leads,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 20:06:34,373,2,0.06060606060606061,2012-02-15 20:03:33
Case116,W_Afhandelen leads,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 20:08:27,372,2,0.030303030303030304,2012-02-15 20:05:46
Case120,W_Afhandelen leads,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 20:08:49,373,3,0.06060606060606061,2012-02-15 20:05:51
Case122,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-15 20:31:53,373,1,0.0,2012-02-15 20:28:52
Case114,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-15 20:48:13,373,1,0.0,2012-02-15 20:45:35
Case112,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-15 20:56:00,373,1,0.0,2012-02-15 20:53:35
Case123,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-15 21:22:29,374,1,0.0,2012-02-15 21:19:28
Case120,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-15 21:23:15,374,2,0.030303030303030304,2012-02-15 21:20:41
Case124,W_Afhandelen leads,res_5112482c-3c0e-42b1-85e0-b5fd62e0e920,Role 1,2012-02-15 21:31:00,375,1,0.0,2012-02-15 21:27:56
Case128,W_Afhandelen leads,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-15 21:43:43,375,1,0.0,2012-02-15 21:40:39
Case116,W_Completeren aanvraag,res_773516cb-7089-4cd3-871f-96074b11c7d7,Role 1,2012-02-15 21:44:16,375,1,0.030303030303030304,2012-02-15 21:41:53
Case125,W_Afhandelen leads,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-15 21:55:34,375,1,0.0,2012-02-15 21:52:30
Case126,W_Afhandelen leads,res_c9b1ae4d-ad0f-4f26-9034-a57cfbcbd101,Role 1,2012-02-15 22:05:15,375,1,0.0,2012-02-15 22:02:11
Case98,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-15 22:18:36,375,1,0.0,2012-02-15 22:16:18
Case80,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 22:27:41,375,1,0.0,2012-02-15 22:25:27
Case127,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-15 22:28:47,376,1,0.030303030303030304,2012-02-15 22:25:43
Case123,W_Completeren aanvraag,res_d0d31656-3325-48b0-b23f-6e0ca6dee05a,Role 1,2012-02-15 22:32:28,376,1,0.0,2012-02-15 22:29:52
Case130,W_Afhandelen leads,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-15 22:56:12,377,1,0.0,2012-02-15 22:53:09
Case16,W_Nabellen offertes,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-15 23:09:21,377,0,0.0,2012-02-15 23:06:46
Case126,W_Completeren aanvraag,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-15 23:19:53,377,1,0.0,2012-02-15 23:17:16
Case129,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-15 23:24:21,378,0,0.0,2012-02-15 23:21:28
Case100,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-15 23:37:29,378,1,0.0,2012-02-15 23:35:10
Case127,W_Completeren aanvraag,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-15 23:43:28,378,1,0.0,2012-02-15 23:40:52
Case17,W_Nabellen offertes,res_75c87481-721a-4372-a229-77179322e8a0,Role 1,2012-02-15 23:55:43,378,0,0.0,2012-02-15 23:53:10
Case130,W_Completeren aanvraag,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-16 00:10:58,378,1,0.0,2012-02-16 00:08:20
Case129,W_Afhandelen leads,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-16 00:16:49,378,1,0.0,2012-02-16 00:14:07
Case131,W_Completeren aanvraag,res_b874cb86-3f92-423b-a925-be0b6e58c476,Role 1,2012-02-16 00:25:22,378,1,0.0,2012-02-16 00:22:30
Case132,W_Afhandelen leads,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-16 00:33:59,379,1,0.0,2012-02-16 00:31:06
Case131,W_Completeren aanvraag,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-16 01:44:39,379,1,0.0,2012-02-16 01:41:59
Case133,W_Afhandelen leads,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-16 01:51:42,380,1,0.0,2012-02-16 01:48:49
Case132,W_Completeren aanvraag,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-16 01:53:19,380,1,0.030303030303030304,2012-02-16 01:50:38
Case24,W_Nabellen offertes,res_1f90e732-aabf-4266-a37f-9e92560d7bc1,Role 1,2012-02-16 02:20:40,380,0,0.0,2012-02-16 02:18:03
Case130,W_Completeren aanvraag,res_96363666-8568-4af3-9882-2fa238ee223f,Role 1,2012-02-16 02:32:36,380,1,0.0,2012-02-16 02:30:04
Case126,W_Completeren aanvraag,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-16 02:44:11,380,1,0.0,2012-02-16 02:41:42
Case95,W_Nabellen offertes,res_56944aa8-ea48-4ee8-81e1-d14e8cf89e26,Role 1,2012-02-16 02:49:29,380,0,0.0,2012-02-16 02:46:53
Case127,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-16 03:08:11,380,1,0.0,2012-02-16 03:05:43
Case133,W_Completeren aanvraag,res_eb3bb65b-a95c-4a25-b84b-d500537c48f0,Role 1,2012-02-16 03:10:06,380,2,0.030303030303030304,2012-02-16 03:07:27
Case100,W_Completeren aanvraag,res_44c43e80-3ee2-482b-88e8-d2ae181165af,Role 1,2012-02-16 03:48:41,380,1,0.0,2012-02-16 03:46:21
Case30,W_Nabellen offertes,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-16 03:54:02,380,0,0.0,2012-02-16 03:51:27
Case36,W_Nabellen offertes,res_d7926eea-fee8-427b-a296-25a1b18306a3,Role 1,2012-02-16 04:52:23,380,0,0.0,2012-02-16 04:49:48
Case96,W_Nabellen offertes,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-16 05:02:10,380,0,0.0,2012-02-16 04:59:54
Case39,W_Nabellen offertes,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-16 06:07:37,380,0,0.0,2012-02-16 06:05:03
Case126,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-16 06:09:50,380,1,0.030303030303030304,2012-02-16 06:07:25
Case134,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-16 06:12:48,381,0,0.0,2012-02-16 06:09:59
Case40,W_Nabellen offertes,res_31760429-3825-4504-875e-b8679b2b471a,Role 1,2012-02-16 06:45:30,381,0,0.0,2012-02-16 06:42:56
Case134,W_Afhandelen leads,res_373d9257-2ecf-4610-9bcf-bea607408311,Role 1,2012-02-16 07:12:08,381,1,0.0,2012-02-16 07:09:29
Case46,W_Nabellen offertes,res_c80468cf-1138-4edb-856b-5e4cdcafb81e,Role 1,2012-02-16 07:41:46,380,0,0.0,2012-02-16 07:39:13
Case137,W_Completeren aanvraag,res_5bd772b5-874f-450b-bb3a-1b2f07f1f7f0,Role 1,2012-02-16 07:50:31,381,1,0.0,2012-02-16 07:47:40
Case48,W_Nabellen offertes,res_011fe0af-490c-4003-a858-86131111e274,Role 1,2012-02-16 07:57:03,381,0,0.0,2012-02-16 07:54:30
Case136,W_Beoordelen fraude,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 6,2012-02-16 08:12:51,382,0,0.0,2012-02-16 08:10:02
Case135,W_Afhandelen leads,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-16 08:14:14,383,1,0.0,2012-02-16 08:11:22
Case132,W_Completeren aanvraag,res_84d5766e-fd93-4366-9b8b-84ba00a56b5b,Role 1,2012-02-16 08:41:10,383,1,0.0,2012-02-16 08:38:39
Case33,W_Nabellen offertes,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-16 08:43:30,383,0,0.0,2012-02-16 08:41:14
Case51,W_Nabellen offertes,res_b406dff5-e466-4730-85ed-138ad8497e71,Role 1,2012-02-16 08:44:46,383,1,0.030303030303030304,2012-02-16 08:42:15
Case138,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-16 09:00:15,384,0,0.0,2012-02-16 08:57:25
Case136,W_Afhandelen leads,res_38fd79e5-febd-4cf4-b439-8fc6a4917c56,Role 1,2012-02-16 09:12:13,384,1,0.0,2012-02-16 09:09:35
Case139,W_Completeren aanvraag,res_b4fa8c94-1b46-4a3b-bbe4-d0a1d2ef0914,Role 1,2012-02-16 09:17:03,384,1,0.0,2012-02-16 09:14:12
Case28,W_Valideren aanvraag,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 2,2012-02-16 09:21:01,384,1,0.0,2012-02-16 09:17:15
Case140,W_Beoordelen fraude,res_82b8ea7a-475f-432f-9c5e-757aac810eb0,Role 6,2012-02-16 09:21:12,385,0,0.0,2012-02-16 09:18:22
Case135,W_Completeren aanvraag,res_0106da19-0246-477c-854d-ce88211882e9,Role 1,2012-02-16 09:33:40,384,1,0.0,2012-02-16 09:31:03
